ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-3_2RR027_DJ18_A8,10,0,0,0.000473468,5.09E-05,1
B777-3_2RR027_DJ21_A8,10,0,0,0.000473468,5.09E-05,1
B777-3_2RR027_DJ23_A8,10,0,0,0.000473468,5.09E-05,1
B777-3_2RR027_DJ25_A8,10,0,0,0.000473468,5.09E-05,1
B777-3_2RR027_DJ28_A8,10,0,0,0.000473468,5.09E-05,1
B777-3_2RR027_DJ14_A7,1,0,0,0.000444821,4.78E-05,1
B777-3_2RR027_DJ17_A7,1,0,0,0.000444821,4.78E-05,1
B777-3_2RR027_DJ20_A7,1,0,0,0.000444821,4.78E-05,1
B777-3_2RR027_DJ30_A7,1,0,0,0.000444821,4.78E-05,1
B777-3_2RR027_DJ31_A7,1,0,0,0.000444821,4.78E-05,1
B777-3_2RR027_DJ14_A7,12,0.278251831,0.159158598,0,0,1
B777-3_2RR027_DJ16_A7,12,0,0,0.000136072,1.46E-05,1
B777-3_2RR027_DJ19_A7,12,0,0,0.000136072,1.46E-05,1
B777-3_2RR027_DJ29_A4,3,0.043890914,0.025105374,0,0,1
B777-3_2RR027_DJ12_A8,5,0,0,9.87E-05,1.06E-05,1
B777-3_2RR027_DJ13_A8,5,0,0,9.87E-05,1.06E-05,1
B777-3_2RR027_DJ1_A2,7,0.098192611,0.056165662,0,0,1
B777-3_2RR027_DJ1_A2,7,0,0,8.67E-05,9.32E-06,1
B777-3_2RR027_DJ4_A2,7,0,0,8.67E-05,9.32E-06,1
B777-3_2RR027_DP1_A3,9,0.047203436,0.027000119,0,0,1
B777-3_2RR027_DJ2_A3,9,0,0,1.00E-04,1.08E-05,1
B777-3_2RR027_DJ3_A8,11,0,0,0.000248272,2.67E-05,1
B777-3_2RR027_DJ5_A8,11,0,0,0.000248272,2.67E-05,1
B777-3_2RR027_DJ7_A8,11,0,0,0.000248272,2.67E-05,1
B777-3_2RR027_DJ10_A7,0,0,0,0.000215647,2.32E-05,1
B777-3_2RR027_DJ6_A7,0,0,0,0.000215647,2.32E-05,1
B777-3_2RR027_DJ8_A7,0,0,0,0.000215647,2.32E-05,1
B777-3_2RR027_DJ11_A7,13,0,0,5.09E-05,5.47E-06,1
B777-3_2RR027_DJ9_A7,13,0,0,5.09E-05,5.47E-06,1
B777-3_2RR027_DJ29_A4,2,0,0,2.60E-05,2.79E-06,2
B777-3_2RR027_DP15_A4,2,0,0,9.07E-05,9.74E-06,2
B777-3_2RR027_DJ22_A6,6,0,0,0.000117755,1.26E-05,2
B777-3_2RR027_DJ26_A6,6,0,0,0.000117755,1.26E-05,2
B777-3_2RR027_DJ27_A6,6,0,0,0.000117755,1.26E-05,2
B777-3_2RR027_DJ98_A6,6,0,0,8.81E-05,9.46E-06,2
B777-3_2RR027_DJ24_A5,8,0,0,0.000195729,2.10E-05,2
B777-3_2RR027_DJ18_A8,10,0,0,0.000315607,3.39E-05,2
B777-3_2RR027_DJ21_A8,10,0,0,0.000315607,3.39E-05,2
B777-3_2RR027_DJ23_A8,10,0,0,0.000315607,3.39E-05,2
B777-3_2RR027_DJ25_A8,10,0,0,0.000315607,3.39E-05,2
B777-3_2RR027_DJ28_A8,10,0,0,0.000315607,3.39E-05,2
B777-3_2RR027_DJ14_A7,1,0,0,0.000296512,3.19E-05,2
B777-3_2RR027_DJ17_A7,1,0,0,0.000296512,3.19E-05,2
B777-3_2RR027_DJ20_A7,1,0,0,0.000296512,3.19E-05,2
B777-3_2RR027_DJ30_A7,1,0,0,0.000296512,3.19E-05,2
B777-3_2RR027_DJ31_A7,1,0,0,0.000296512,3.19E-05,2
B777-3_2RR027_DJ16_A7,12,0,0,9.07E-05,9.74E-06,2
B777-3_2RR027_DJ19_A7,12,0,0,9.07E-05,9.74E-06,2
B777-3_2RR027_DJ12_A8,5,0,0,6.58E-05,7.07E-06,2
B777-3_2RR027_DJ13_A8,5,0,0,6.58E-05,7.07E-06,2
B777-3_2RR027_DJ1_A2,7,0,0,5.78E-05,6.21E-06,2
B777-3_2RR027_DJ4_A2,7,0,0,5.78E-05,6.21E-06,2
B777-3_2RR027_DJ2_A3,9,0,0,6.68E-05,7.18E-06,2
B777-3_2RR027_DJ3_A8,11,0,0,0.000165494,1.78E-05,2
B777-3_2RR027_DJ5_A8,11,0,0,0.000165494,1.78E-05,2
B777-3_2RR027_DJ7_A8,11,0,0,0.000165494,1.78E-05,2
B777-3_2RR027_DJ10_A7,0,0,0,0.000143747,1.54E-05,2
B777-3_2RR027_DJ6_A7,0,0,0,0.000143747,1.54E-05,2
B777-3_2RR027_DJ8_A7,0,0,0,0.000143747,1.54E-05,2
B777-3_2RR027_DJ11_A7,13,0,0,3.39E-05,3.65E-06,2
B777-3_2RR027_DJ9_A7,13,0,0,3.39E-05,3.65E-06,2
B777-3_2RR027_DJ29_A4,2,0,0,0.001780853,0.000191298,3
B777-3_2RR027_DP15_A4,2,0,0,0.006214815,0.000667594,3
B777-3_2RR027_DJ22_A6,6,0,0,0.008068355,0.000866701,3
B777-3_2RR027_DJ26_A6,6,0,0,0.008068355,0.000866701,3
B777-3_2RR027_DJ27_A6,6,0,0,0.008068355,0.000866701,3
B777-3_2RR027_DJ98_A6,6,0,0,0.006033095,0.000648074,3
B777-3_2RR027_DJ24_A5,8,0,0,0.013410915,0.001440597,3
B777-3_2RR027_DJ18_A8,10,0,0,0.021624646,0.002322914,3
B777-3_2RR027_DJ21_A8,10,0,0,0.021624646,0.002322914,3
B777-3_2RR027_DJ23_A8,10,0,0,0.021624646,0.002322914,3
B777-3_2RR027_DJ25_A8,10,0,0,0.021624646,0.002322914,3
B777-3_2RR027_DJ28_A8,10,0,0,0.021624646,0.002322914,3
B777-3_2RR027_DJ14_A7,1,0,0,0.020316264,0.002182367,3
B777-3_2RR027_DJ17_A7,1,0,0,0.020316264,0.002182367,3
B777-3_2RR027_DJ20_A7,1,0,0,0.020316264,0.002182367,3
B777-3_2RR027_DJ30_A7,1,0,0,0.020316264,0.002182367,3
B777-3_2RR027_DJ31_A7,1,0,0,0.020316264,0.002182367,3
B777-3_2RR027_DJ16_A7,12,0,0,0.006214815,0.000667594,3
B777-3_2RR027_DJ19_A7,12,0,0,0.006214815,0.000667594,3
B777-3_2RR027_DJ12_A8,5,0,0,0.004506649,0.000484103,3
B777-3_2RR027_DJ13_A8,5,0,0,0.004506649,0.000484103,3
B777-3_2RR027_DJ1_A2,7,0,0,0.003961489,0.000425542,3
B777-3_2RR027_DJ4_A2,7,0,0,0.003961489,0.000425542,3
B777-3_2RR027_DJ2_A3,9,0,0,0.004579337,0.000491911,3
B777-3_2RR027_DJ3_A8,11,0,0,0.011339311,0.001218066,3
B777-3_2RR027_DJ5_A8,11,0,0,0.011339311,0.001218066,3
B777-3_2RR027_DJ7_A8,11,0,0,0.011339311,0.001218066,3
B777-3_2RR027_DJ10_A7,0,0,0,0.009849208,0.001057999,3
B777-3_2RR027_DJ6_A7,0,0,0,0.009849208,0.001057999,3
B777-3_2RR027_DJ8_A7,0,0,0,0.009849208,0.001057999,3
B777-3_2RR027_DJ11_A7,13,0,0,0.002326012,0.000249859,3
B777-3_2RR027_DJ9_A7,13,0,0,0.002326012,0.000249859,3
B777-3_2RR027_DJ29_A4,2,0,0,1.30E-05,1.40E-06,5
B777-3_2RR027_DP15_A4,2,0,0,4.54E-05,4.87E-06,5
B777-3_2RR027_DJ22_A6,6,0,0,5.89E-05,6.32E-06,5
B777-3_2RR027_DJ26_A6,6,0,0,5.89E-05,6.32E-06,5
B777-3_2RR027_DJ27_A6,6,0,0,5.89E-05,6.32E-06,5
B777-3_2RR027_DJ98_A6,6,0,0,4.40E-05,4.73E-06,5
B777-3_2RR027_DJ24_A5,8,0,0,9.79E-05,1.05E-05,5
B777-3_2RR027_DJ18_A8,10,0,0,0.000157803,1.70E-05,5
B777-3_2RR027_DJ21_A8,10,0,0,0.000157803,1.70E-05,5
B777-3_2RR027_DJ23_A8,10,0,0,0.000157803,1.70E-05,5
B777-3_2RR027_DJ25_A8,10,0,0,0.000157803,1.70E-05,5
B777-3_2RR027_DJ28_A8,10,0,0,0.000157803,1.70E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000148256,1.59E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000148256,1.59E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000148256,1.59E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000148256,1.59E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000148256,1.59E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,4.54E-05,4.87E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,4.54E-05,4.87E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,3.29E-05,3.53E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,3.29E-05,3.53E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,2.89E-05,3.11E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,2.89E-05,3.11E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,3.34E-05,3.59E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,8.27E-05,8.89E-06,5
B777-3_2RR027_DJ5_A8,11,0,0,8.27E-05,8.89E-06,5
B777-3_2RR027_DJ7_A8,11,0,0,8.27E-05,8.89E-06,5
B777-3_2RR027_DJ10_A7,0,0,0,7.19E-05,7.72E-06,5
B777-3_2RR027_DJ6_A7,0,0,0,7.19E-05,7.72E-06,5
B777-3_2RR027_DJ8_A7,0,0,0,7.19E-05,7.72E-06,5
B777-3_2RR027_DJ11_A7,13,0,0,1.70E-05,1.82E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,1.70E-05,1.82E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,2.60E-05,2.79E-06,6
B777-3_2RR027_DP15_A4,2,0,0,9.07E-05,9.74E-06,6
B777-3_2RR027_DJ22_A6,6,0,0,0.000117755,1.26E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.000117755,1.26E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.000117755,1.26E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,8.81E-05,9.46E-06,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000195729,2.10E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.000315607,3.39E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.000315607,3.39E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.000315607,3.39E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.000315607,3.39E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.000315607,3.39E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000296512,3.19E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000296512,3.19E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000296512,3.19E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000296512,3.19E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000296512,3.19E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,9.07E-05,9.74E-06,6
B777-3_2RR027_DJ19_A7,12,0,0,9.07E-05,9.74E-06,6
B777-3_2RR027_DJ12_A8,5,0,0,6.58E-05,7.07E-06,6
B777-3_2RR027_DJ13_A8,5,0,0,6.58E-05,7.07E-06,6
B777-3_2RR027_DJ1_A2,7,0,0,5.78E-05,6.21E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,5.78E-05,6.21E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,6.68E-05,7.18E-06,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000165494,1.78E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000165494,1.78E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000165494,1.78E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000143747,1.54E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000143747,1.54E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000143747,1.54E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,3.39E-05,3.65E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,3.39E-05,3.65E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,2.60E-05,2.79E-06,7
B777-3_2RR027_DP15_A4,2,0,0,9.07E-05,9.74E-06,7
B777-3_2RR027_DJ22_A6,6,0,0,0.000117755,1.26E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.000117755,1.26E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.000117755,1.26E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,8.81E-05,9.46E-06,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000195729,2.10E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.000315607,3.39E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.000315607,3.39E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.000315607,3.39E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.000315607,3.39E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.000315607,3.39E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000296512,3.19E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000296512,3.19E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000296512,3.19E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000296512,3.19E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000296512,3.19E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,9.07E-05,9.74E-06,7
B777-3_2RR027_DJ19_A7,12,0,0,9.07E-05,9.74E-06,7
B777-3_2RR027_DJ12_A8,5,0,0,6.58E-05,7.07E-06,7
B777-3_2RR027_DJ13_A8,5,0,0,6.58E-05,7.07E-06,7
B777-3_2RR027_DJ1_A2,7,0,0,5.78E-05,6.21E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,5.78E-05,6.21E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,6.68E-05,7.18E-06,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000165494,1.78E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000165494,1.78E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000165494,1.78E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000143747,1.54E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000143747,1.54E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000143747,1.54E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,3.39E-05,3.65E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,3.39E-05,3.65E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,3.90E-05,4.19E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000136056,1.46E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.517949826,0.111769176,0,0,1
B777-3ER_7GE099_DJ26_A6,6,1.027883761,0.221808592,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000176634,1.90E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000176634,1.90E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000176634,1.90E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000132078,1.42E-05,1
B777-3ER_7GE099_DP14_A5,8,0.318477482,0.068724737,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000293593,3.15E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.00047341,5.09E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.00047341,5.09E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.00047341,5.09E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.00047341,5.09E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.00047341,5.09E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000444766,4.78E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000444766,4.78E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000444766,4.78E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000444766,4.78E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000444766,4.78E-05,1
B777-3ER_7GE099_DJ14_A7,12,0.725129756,0.156476846,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000136056,1.46E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000136056,1.46E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.114380586,0.02468236,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,9.87E-05,1.06E-05,1
B777-3ER_7GE099_DJ13_A8,5,0,0,9.87E-05,1.06E-05,1
B777-3ER_7GE099_DJ1_A2,7,0.255891878,0.055219295,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,8.67E-05,9.32E-06,1
B777-3ER_7GE099_DJ4_A2,7,0,0,8.67E-05,9.32E-06,1
B777-3ER_7GE099_DP1_A3,9,0.123013084,0.026545179,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,1.00E-04,1.08E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000248242,2.67E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000248242,2.67E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000248242,2.67E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.00021562,2.32E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.00021562,2.32E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.00021562,2.32E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,5.09E-05,5.47E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,5.09E-05,5.47E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000155984,1.68E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.000544355,5.85E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000706706,7.59E-05,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000706706,7.59E-05,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000706706,7.59E-05,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000528438,5.68E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001174661,0.000126182,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.001894101,0.000203464,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.001894101,0.000203464,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.001894101,0.000203464,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.001894101,0.000203464,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.001894101,0.000203464,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.0017795,0.000191153,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.0017795,0.000191153,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.0017795,0.000191153,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.0017795,0.000191153,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.0017795,0.000191153,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000544355,5.85E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000544355,5.85E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000394738,4.24E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000394738,4.24E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000346987,3.73E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000346987,3.73E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000401104,4.31E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000993209,1.07E-04,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000993209,1.07E-04,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000993209,1.07E-04,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000862692,9.27E-05,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000862692,9.27E-05,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000862692,9.27E-05,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000203735,2.19E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000203735,2.19E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,5.20E-05,5.58E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.000181407,1.95E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000235512,2.53E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000235512,2.53E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000235512,2.53E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000176103,1.89E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000391459,4.21E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000631214,6.78E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000631214,6.78E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000631214,6.78E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000631214,6.78E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000631214,6.78E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000593022,6.37E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000593022,6.37E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000593022,6.37E-05,3
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000593022,6.37E-05,3
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000593022,6.37E-05,3
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000181407,1.95E-05,3
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000181407,1.95E-05,3
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000131547,1.41E-05,3
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000131547,1.41E-05,3
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000115634,1.24E-05,3
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000115634,1.24E-05,3
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000133668,1.44E-05,3
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000330989,3.56E-05,3
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000330989,3.56E-05,3
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000330989,3.56E-05,3
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000287494,3.09E-05,3
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000287494,3.09E-05,3
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000287494,3.09E-05,3
B777-3ER_7GE099_DJ11_A7,13,0,0,6.79E-05,7.29E-06,3
B777-3ER_7GE099_DJ9_A7,13,0,0,6.79E-05,7.29E-06,3
B777-3ER_7GE099_DJ29_A4,2,0,0,0.010919163,0.001172933,6
B777-3ER_7GE099_DP15_A4,2,0,0,0.03810565,0.004093298,6
B777-3ER_7GE099_DJ22_A6,6,0,0,0.049470493,0.005314106,6
B777-3ER_7GE099_DJ26_A6,6,0,0,0.049470493,0.005314106,6
B777-3ER_7GE099_DJ27_A6,6,0,0,0.049470493,0.005314106,6
B777-3ER_7GE099_DJ98_A6,6,0,0,0.03699145,0.003973611,6
B777-3ER_7GE099_DJ24_A5,8,0,0,0.082227981,0.008832906,6
B777-3ER_7GE099_DJ18_A8,10,0,0,0.132589835,0.014242761,6
B777-3ER_7GE099_DJ21_A8,10,0,0,0.132589835,0.014242761,6
B777-3ER_7GE099_DJ23_A8,10,0,0,0.132589835,0.014242761,6
B777-3ER_7GE099_DJ25_A8,10,0,0,0.132589835,0.014242761,6
B777-3ER_7GE099_DJ28_A8,10,0,0,0.132589835,0.014242761,6
B777-3ER_7GE099_DJ14_A7,1,0,0,0.124567593,0.013381014,6
B777-3ER_7GE099_DJ17_A7,1,0,0,0.124567593,0.013381014,6
B777-3ER_7GE099_DJ20_A7,1,0,0,0.124567593,0.013381014,6
B777-3ER_7GE099_DJ30_A7,1,0,0,0.124567593,0.013381014,6
B777-3ER_7GE099_DJ31_A7,1,0,0,0.124567593,0.013381014,6
B777-3ER_7GE099_DJ16_A7,12,0,0,0.03810565,0.004093298,6
B777-3ER_7GE099_DJ19_A7,12,0,0,0.03810565,0.004093298,6
B777-3ER_7GE099_DJ12_A8,5,0,0,0.027632167,0.00296824,6
B777-3ER_7GE099_DJ13_A8,5,0,0,0.027632167,0.00296824,6
B777-3ER_7GE099_DJ1_A2,7,0,0,0.024289566,0.002609178,6
B777-3ER_7GE099_DJ4_A2,7,0,0,0.024289566,0.002609178,6
B777-3ER_7GE099_DJ2_A3,9,0,0,0.028077847,0.003016115,6
B777-3ER_7GE099_DJ3_A8,11,0,0,0.069526099,0.007468473,6
B777-3ER_7GE099_DJ5_A8,11,0,0,0.069526099,0.007468473,6
B777-3ER_7GE099_DJ7_A8,11,0,0,0.069526099,0.007468473,6
B777-3ER_7GE099_DJ10_A7,0,0,0,0.060389655,0.006487039,6
B777-3ER_7GE099_DJ6_A7,0,0,0,0.060389655,0.006487039,6
B777-3ER_7GE099_DJ8_A7,0,0,0,0.060389655,0.006487039,6
B777-3ER_7GE099_DJ11_A7,13,0,0,0.014261763,0.001531995,6
B777-3ER_7GE099_DJ9_A7,13,0,0,0.014261763,0.001531995,6
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000363971,3.91E-05,8
B777-3ER_7GE099_DP15_A4,2,0,0,0.001270184,0.000136443,8
B777-3ER_7GE099_DJ22_A6,6,0,0,0.00164901,0.000177137,8
B777-3ER_7GE099_DJ26_A6,6,0,0,0.00164901,0.000177137,8
B777-3ER_7GE099_DJ27_A6,6,0,0,0.00164901,0.000177137,8
B777-3ER_7GE099_DJ98_A6,6,0,0,0.001233044,0.000132453,8
B777-3ER_7GE099_DJ24_A5,8,0,0,0.002740923,0.000294429,8
B777-3ER_7GE099_DJ18_A8,10,0,0,0.004419646,0.000474757,8
B777-3ER_7GE099_DJ21_A8,10,0,0,0.004419646,0.000474757,8
B777-3ER_7GE099_DJ23_A8,10,0,0,0.004419646,0.000474757,8
B777-3ER_7GE099_DJ25_A8,10,0,0,0.004419646,0.000474757,8
B777-3ER_7GE099_DJ28_A8,10,0,0,0.004419646,0.000474757,8
B777-3ER_7GE099_DJ14_A7,1,0,0,0.004152239,0.000446032,8
B777-3ER_7GE099_DJ17_A7,1,0,0,0.004152239,0.000446032,8
B777-3ER_7GE099_DJ20_A7,1,0,0,0.004152239,0.000446032,8
B777-3ER_7GE099_DJ30_A7,1,0,0,0.004152239,0.000446032,8
B777-3ER_7GE099_DJ31_A7,1,0,0,0.004152239,0.000446032,8
B777-3ER_7GE099_DJ16_A7,12,0,0,0.001270184,0.000136443,8
B777-3ER_7GE099_DJ19_A7,12,0,0,0.001270184,0.000136443,8
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000921069,9.89E-05,8
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000921069,9.89E-05,8
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000809649,8.70E-05,8
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000809649,8.70E-05,8
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000935925,1.01E-04,8
B777-3ER_7GE099_DJ3_A8,11,0,0,0.002317529,0.000248948,8
B777-3ER_7GE099_DJ5_A8,11,0,0,0.002317529,0.000248948,8
