ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.00165323,0.000312123,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.002066537,0.000412323,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.002893153,0.000567497,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,8.70E-05,1.64E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,8.70E-05,1.64E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000108742,2.17E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000152239,2.99E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.001283742,0.000262115,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.001283742,0.000262115,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.001721674,0.000357511,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000289012,5.51E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000405004,7.97E-05,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000464933,8.91E-05,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.0013731,0.000261581,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.001924176,0.000378628,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.002208899,0.000422963,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,7.22E-05,1.38E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,1.01E-04,1.99E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000116233,2.23E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000253314,4.99E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000253314,4.99E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000339183,6.15E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000144989,2.82E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000144989,2.82E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000217484,3.97E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000944366,0.000184024,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000688845,0.000133894,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000688845,0.000133894,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.001033269,0.000188871,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.004486682,0.000874301,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,3.63E-05,7.05E-06,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,3.63E-05,7.05E-06,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,5.44E-05,9.94E-06,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000236092,4.61E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.00399291,0.000837164,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.00399291,0.000837164,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.005332467,0.00112246,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000676618,0.000132325,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001184081,0.000228444,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.00152239,0.000294141,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.003214614,0.000628681,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.005625574,0.001085339,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.007232881,0.001397462,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000169154,3.31E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000296021,5.71E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000380597,7.35E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.004387908,0.000910271,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.004387908,0.000910271,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.005847681,0.001206265,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000464933,8.91E-05,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000479432,9.15E-05,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000506497,9.73E-05,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.002208899,0.000422963,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.002277784,0.00043449,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.002406368,0.000461978,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000116233,2.23E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000119858,2.28E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000126624,2.43E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.001283742,0.000262115,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.001283742,0.000262115,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.001721674,0.000357511,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000482332,9.25E-05,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.00229156,0.00043981,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000120583,2.31E-05,3
ERJ145-LR_6AL006_J7_A2A,0,0.070165541,0.008096399,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.070165541,0.008096399,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.094217132,0.010685603,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.026278486,0.004961278,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.026278486,0.004961278,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.032848108,0.006553961,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.045987352,0.009020505,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.034197296,0.006456319,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.034197296,0.006456319,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.042746621,0.008528945,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.059845269,0.011738763,2
ERJ145-LR_6AL006_J16_A6A,2,0.054070869,0.006041476,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.054070869,0.006041476,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.072516449,0.008240244,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.021825743,0.004157889,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.030585238,0.006018368,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.035110978,0.006723095,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.028402755,0.005410836,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.039801854,0.007831955,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.045691389,0.008749046,2
ERJ145-LR_6AL006_J11_A3A,4,0.010669503,0.001150757,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.010669503,0.001150757,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.014286283,0.001417897,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.01094937,0.002128276,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.01094937,0.002128276,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.016424054,0.003002137,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.071316893,0.013897216,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.014248873,0.002769614,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.014248873,0.002769614,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.021373311,0.003906806,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.092807664,0.01808503,2
ERJ145-LR_6AL006_J2_A1A,1,0.168180294,0.019295733,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.168180294,0.019295733,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.224602069,0.025871489,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.051097057,0.009993029,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.08941985,0.017251717,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.114968379,0.022212995,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.066494744,0.013004347,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.116365802,0.022450382,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.149613173,0.028906702,2
ERJ145-LR_6AL006_J4A_A5A,3,0.184817484,0.02098077,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.184817484,0.02098077,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0.246302753,0.027803117,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.035110978,0.006723095,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.036205915,0.006906325,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.038249797,0.007343255,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.045691389,0.008749046,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.047116275,0.008987489,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.049776065,0.009556086,2
ERJ145-LR_6AL006_J14_A4A,5,0.054070869,0.006041476,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.054070869,0.006041476,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.072516449,0.008240244,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.036424902,0.006990892,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.047401253,0.009097541,2
ERJ145-LR_6AL006_J7_A2A,0,0.241832459,0.03346502,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.241832459,0.03346502,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.324728636,0.04416703,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.061171828,0.011549008,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.061171828,0.011549008,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.076464786,0.015256501,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.107050699,0.020998196,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.153671082,0.029012514,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.153671082,0.029012514,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.192088853,0.038326191,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.268924394,0.052750026,2
ERJ145-LR_6AL006_J16_A6A,2,0.18636058,0.02497136,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.18636058,0.02497136,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.249935092,0.034059575,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.050806602,0.009678856,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.071197211,0.014009734,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.081732359,0.015650218,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.127632371,0.024314465,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.178856065,0.035194158,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.20532164,0.039315254,2
ERJ145-LR_6AL006_J11_A3A,4,0.036773492,0.004756449,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.036773492,0.004756449,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.049239083,0.005860625,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.025488262,0.004954262,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.025488262,0.004954262,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.038232392,0.006988462,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.166013545,0.032350346,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.064029617,0.012445709,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.064029617,0.012445709,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.096044426,0.017555868,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.417046242,0.081268009,2
ERJ145-LR_6AL006_J2_A1A,1,0.579649964,0.079755465,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.579649964,0.079755465,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.774113178,0.106935176,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.118945222,0.023262064,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.208154139,0.04015905,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.26762675,0.051708058,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.298804881,0.058437138,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.522908543,0.100884424,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.672310983,0.129896939,2
ERJ145-LR_6AL006_J4A_A5A,3,0.636991681,0.086720266,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.636991681,0.086720266,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0.848906722,0.114919216,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.081732359,0.015650218,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.084281186,0.016076744,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.089038995,0.017093844,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.20532164,0.039315254,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.211724601,0.040386738,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.223676797,0.042941818,2
ERJ145-LR_6AL006_J14_A4A,5,0.18636058,0.02497136,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.18636058,0.02497136,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.249935092,0.034059575,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.084790951,0.016273602,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.213005194,0.04088127,2
ERJ170-LR_10GE130_J7_A2A,0,0.657704993,0.092643992,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.657704993,0.092643992,0,0,1
ERJ170-LR_10GE130_J6_A2,0,0.883155416,0.122271258,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.237032819,0.044750892,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.237032819,0.044750892,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.296291024,0.059116946,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.414807434,0.081365259,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.247300651,0.046689419,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.247300651,0.046689419,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.309125813,0.061677784,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.432776139,0.084889854,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.100417111,0.018958367,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.100417111,0.018958367,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.125521389,0.025044434,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.175729944,0.034469759,3
ERJ170-LR_10GE130_J16_A6A,2,0.506839673,0.069130288,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.506839673,0.069130288,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.679741501,0.094289951,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.196868925,0.037504299,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.275879864,0.054285883,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.316702184,0.060642544,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.205396929,0.039128917,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.287830479,0.056637449,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.330421147,0.063269469,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.08340199,0.015888404,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.11687436,0.022997793,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.134168418,0.025690742,3
ERJ170-LR_10GE130_J11_A3A,4,0.100011842,0.013167673,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.100011842,0.013167673,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.133914161,0.016224455,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.098763675,0.019197115,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.098763675,0.019197115,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.148145512,0.027079375,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.643280734,0.125353352,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.103041937,0.0200287,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.103041937,0.0200287,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.154562907,0.028252405,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.671146488,0.130783431,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.041840463,0.008132709,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.041840463,0.008132709,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.062760695,0.011471967,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.272520882,0.053104973,3
ERJ170-LR_10GE130_J2_A1A,1,1.576457844,0.220793674,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,1.576457844,0.220793674,0,0,1
ERJ170-LR_10GE130_J1_A1,1,2.105334024,0.296037526,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.460897149,0.090137451,1
ERJ170-LR_10GE130_J1_A1,1,0,0,0.80657001,0.155611057,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.037018585,0.200361949,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.480862376,0.094042041,2
ERJ170-LR_10GE130_J1_A1,1,0,0,0.841509158,0.162351846,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.081940346,0.209041265,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.195255494,0.03818603,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.341697114,0.065923415,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.439324861,0.084881782,3
ERJ170-LR_10GE130_J4A_A5A,3,1.732408512,0.240074912,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,1.732408512,0.240074912,0,0,1
ERJ170-LR_10GE130_J4_A5,3,2.308747939,0.318140407,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.316702184,0.060642544,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.326578551,0.062295276,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.345014437,0.066236405,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.330421147,0.063269469,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.340725341,0.064993794,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.359959836,0.069105647,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.134168418,0.025690742,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.138352464,0.02639091,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.146162683,0.028060538,3
ERJ170-LR_10GE130_J14_A4A,5,0.506839673,0.069130288,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.506839673,0.069130288,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.679741501,0.094289951,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.328553824,0.063058075,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.34278618,0.065789637,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.139189274,0.026714064,3
ERJ170-LR_10GE130_J7_A2A,0,0.030890635,0.004274393,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.030890635,0.004274393,0,0,1
ERJ170-LR_10GE130_J6_A2,0,0.041479434,0.00564133,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.006352097,0.001199252,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.006352097,0.001199252,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.007940122,0.001584239,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.011116171,0.002180458,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.008875519,0.001675664,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.008875519,0.001675664,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.011094399,0.002213591,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.015532158,0.003046662,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.010093908,0.001905692,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.010093908,0.001905692,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.012617384,0.002517461,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.017664338,0.003464893,3
ERJ170-LR_10GE130_J16_A6A,2,0.023804896,0.003189521,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.023804896,0.003189521,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.031925631,0.004350333,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.00527577,0.001005055,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.007393135,0.001454774,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.008487109,0.001625122,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.007371611,0.00140432,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.010330118,0.002032695,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.01185868,0.002270715,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.008383551,0.0015971,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.011748187,0.002311733,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.013486582,0.002582428,3
ERJ170-LR_10GE130_J11_A3A,4,0.004697288,0.000607528,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.004697288,0.000607528,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.006289588,0.000748561,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.002646708,0.000514452,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.002646708,0.000514452,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.003970061,0.000725683,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.017238887,0.003359268,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.003698133,0.000718822,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.003698133,0.000718822,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.005547199,0.001013967,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.024087172,0.004693764,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.004205795,0.000817498,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.004205795,0.000817498,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.006308692,0.00115316,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.027393743,0.005338101,3
ERJ170-LR_10GE130_J2_A1A,1,0.074041985,0.01018694,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0.074041985,0.01018694,0,0,1
ERJ170-LR_10GE130_J1_A1,1,0.098881877,0.013658527,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.012351301,0.002415538,1
ERJ170-LR_10GE130_J1_A1,1,0,0,0.021614777,0.004170126,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.027790427,0.005369378,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.017257954,0.00337513,2
ERJ170-LR_10GE130_J1_A1,1,0,0,0.030201418,0.005826741,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.038830395,0.007502406,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.019627042,0.003838452,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.034347324,0.006626608,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.044160844,0.008532299,3
ERJ170-LR_10GE130_J4A_A5A,3,0.081366568,0.011076534,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,0.081366568,0.011076534,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0.108435681,0.014678306,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.008487109,0.001625122,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.008751779,0.001669413,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.009245831,0.001775029,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.01185868,0.002270715,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.012228493,0.0023326,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.012918811,0.002480173,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.013486582,0.002582428,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.013907162,0.002652809,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.014692243,0.00282064,3
ERJ170-LR_10GE130_J14_A4A,5,0.023804896,0.003189521,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.023804896,0.003189521,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.031925631,0.004350333,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.008804714,0.001689855,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.012302455,0.002361163,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.013991277,0.002685292,3
ERJ190_10GE132_J7_A2A,0,0.009234418,0.001292463,0,0,1
ERJ190_10GE132_J8_A2B,0,0.009234418,0.001292463,0,0,1
ERJ190_10GE132_J6_A2,0,0.012399825,0.001705789,0,0,1
ERJ190_10GE132_J7_A2A,0,0,0,0.005655385,0.001067715,1
ERJ190_10GE132_J8_A2B,0,0,0,0.005655385,0.001067715,1
ERJ190_10GE132_J9_A2,0,0,0,0.007069232,0.001410476,1
ERJ190_10GE132_J6_A2,0,0,0,0.009896924,0.0019413,1
ERJ190_10GE132_J7_A2A,0,0,0,0.002523231,0.000476376,2
ERJ190_10GE132_J8_A2B,0,0,0,0.002523231,0.000476376,2
ERJ190_10GE132_J9_A2,0,0,0,0.003154038,0.000629304,2
ERJ190_10GE132_J6_A2,0,0,0,0.004415654,0.000866138,2
ERJ190_10GE132_J16_A6A,2,0.007116214,0.000964427,0,0,1
ERJ190_10GE132_J17_A6B,2,0.007116214,0.000964427,0,0,1
ERJ190_10GE132_J15_A6,2,0.009543819,0.001315426,0,0,1
ERJ190_10GE132_J16_A6A,2,0,0,0.004697112,0.000894818,1
ERJ190_10GE132_J17_A6B,2,0,0,0.00658224,0.001295211,1
ERJ190_10GE132_J15_A6,2,0,0,0.007556224,0.001446876,1
ERJ190_10GE132_J16_A6A,2,0,0,0.002095683,0.000399236,2
ERJ190_10GE132_J17_A6B,2,0,0,0.00293676,0.000577877,2
ERJ190_10GE132_J15_A6,2,0,0,0.003371316,0.000645545,2
ERJ190_10GE132_J11_A3A,4,0.001404203,0.0001837,0,0,1
ERJ190_10GE132_J12_A3B,4,0.001404203,0.0001837,0,0,1
ERJ190_10GE132_J10_A3,4,0.001880204,0.000226345,0,0,1
ERJ190_10GE132_J10_A3,4,0,0,0.002356411,0.000458025,1
ERJ190_10GE132_J13_A3,4,0,0,0.002356411,0.000458025,1
ERJ190_10GE132_J11_A3A,4,0,0,0.003534616,0.000646089,1
ERJ190_10GE132_J12_A3B,4,0,0,0.015348089,0.002990816,1
