ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.002582485,0.000515266,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.00361548,0.000709183,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,1.09E-04,2.05E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,1.09E-04,2.05E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000135892,2.71E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000190248,3.73E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.001604251,0.000327557,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.001604251,0.000327557,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.00215152,0.00044677,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000361169,6.89E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.00050612,9.96E-05,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000581012,1.11E-04,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.001715918,0.00032689,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.00240458,0.000473159,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.002760389,0.000528564,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,9.03E-05,1.72E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,1.27E-04,2.48E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000145253,2.79E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000316558,6.24E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000316558,6.24E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000423866,7.69E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000181188,3.52E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000181188,3.52E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000271783,4.97E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001180143,0.000229969,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000860828,0.000167323,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000860828,0.000167323,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.001291243,0.000236025,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.005606862,0.001092585,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,4.53E-05,8.80E-06,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,4.53E-05,8.80E-06,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,6.79E-05,1.24E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000295036,5.76E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.004989811,0.001046177,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.004989811,0.001046177,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.006663812,0.001402702,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000845548,0.000165363,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.001479708,0.000285479,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001902481,0.000367578,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.004017199,0.000785642,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.007030098,0.001356313,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.009038698,0.001746363,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000211386,4.14E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000369928,7.14E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.00047562,9.19E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.005483427,0.001137536,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.005483427,0.001137536,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.007307658,0.001507431,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000581012,1.11E-04,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.00059913,1.14E-04,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000632952,1.22E-04,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.002760389,0.000528564,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.002846473,0.000542969,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.00300716,0.000577319,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000145253,2.79E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000149783,2.85E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000158238,3.04E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.001604251,0.000327557,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.001604251,0.000327557,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.00215152,0.00044677,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000602755,1.16E-04,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.002863689,0.000549617,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000150688,2.89E-05,3
ERJ145-LR_6AL006_J7_A2A,0,0.087683616,0.010117808,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.087683616,0.010117808,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.117740113,0.013353454,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.032839377,0.006199949,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.032839377,0.006199949,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.041049222,0.008190274,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.057468911,0.011272634,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.042735259,0.008068254,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.042735259,0.008068254,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.053419075,0.010658347,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.074786704,0.014669553,2
ERJ145-LR_6AL006_J16_A6A,2,0.067570622,0.007549838,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.067570622,0.007549838,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.090621469,0.010297567,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.027274927,0.00519598,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.038221387,0.007520961,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.043877057,0.008401635,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.035494007,0.006761747,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.049739094,0.009787342,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.057099056,0.010933401,2
ERJ145-LR_6AL006_J11_A3A,4,0.013333334,0.001438064,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.013333334,0.001438064,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.017853108,0.0017719,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.013683074,0.002659638,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.013683074,0.002659638,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.020524611,0.003751674,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.089122422,0.017366903,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.017806358,0.003461098,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.017806358,0.003461098,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.026709537,0.00488221,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.115978746,0.022600279,2
ERJ145-LR_6AL006_J2_A1A,1,0.210169492,0.024113256,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.210169492,0.024113256,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.280677967,0.032330766,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.063854346,0.012487966,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.111745104,0.021558915,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.143672278,0.027758864,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.083096338,0.016251114,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.145418592,0.028055519,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.186966761,0.036123774,2
ERJ145-LR_6AL006_J4A_A5A,3,0.230960453,0.026218992,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.230960453,0.026218992,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0.307796611,0.034744659,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.043877057,0.008401635,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.045245365,0.008630612,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.047799538,0.009176629,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.057099056,0.010933401,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.058879691,0.011231376,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.062203545,0.011941933,2
ERJ145-LR_6AL006_J14_A4A,5,0.067570622,0.007549838,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.067570622,0.007549838,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.090621469,0.010297567,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.045519026,0.008736292,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.059235818,0.011368903,2
ERJ145-LR_6AL006_J7_A2A,0,0.302210229,0.041820157,0,0,1
ERJ145-LR_6AL006_J8_A2B,0,0.302210229,0.041820157,0,0,1
ERJ145-LR_6AL006_J6_A2,0,0.405802911,0.055194114,0,0,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.076444462,0.014432423,1
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.076444462,0.014432423,1
ERJ145-LR_6AL006_J9_A2,0,0,0,0.095555578,0.019065558,1
ERJ145-LR_6AL006_J6_A2,0,0,0,0.133777808,0.026240769,1
ERJ145-LR_6AL006_J7_A2A,0,0,0,0.192037798,0.036256003,2
ERJ145-LR_6AL006_J8_A2B,0,0,0,0.192037798,0.036256003,2
ERJ145-LR_6AL006_J9_A2,0,0,0,0.240047248,0.047895006,2
ERJ145-LR_6AL006_J6_A2,0,0,0,0.336066148,0.065920007,2
ERJ145-LR_6AL006_J16_A6A,2,0.23288881,0.031205904,0,0,1
ERJ145-LR_6AL006_J17_A6B,2,0.23288881,0.031205904,0,0,1
ERJ145-LR_6AL006_J15_A6,2,0.312335829,0.042563154,0,0,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.063491372,0.012095355,1
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.08897286,0.017507513,1
ERJ145-LR_6AL006_J15_A6,2,0,0,0.102138295,0.019557573,1
ERJ145-LR_6AL006_J16_A6A,2,0,0,0.15949806,0.030385003,2
ERJ145-LR_6AL006_J17_A6B,2,0,0,0.22351066,0.043981004,2
ERJ145-LR_6AL006_J15_A6,2,0,0,0.256583836,0.049131006,2
ERJ145-LR_6AL006_J11_A3A,4,0.045954648,0.005943981,0,0,1
ERJ145-LR_6AL006_J12_A3B,4,0.045954648,0.005943981,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0.061532495,0.007323835,0,0,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.031851859,0.006191182,1
ERJ145-LR_6AL006_J13_A3,4,0,0,0.031851859,0.006191182,1
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.047777788,0.008733256,1
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.207461777,0.040427184,1
ERJ145-LR_6AL006_J10_A3,4,0,0,0.080015749,0.015553002,2
ERJ145-LR_6AL006_J13_A3,4,0,0,0.080015749,0.015553002,2
ERJ145-LR_6AL006_J11_A3A,4,0,0,0.120023623,0.021939003,2
ERJ145-LR_6AL006_J12_A3B,4,0,0,0.521169246,0.101558011,2
ERJ145-LR_6AL006_J2_A1A,1,0.724369877,0.099667834,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0.724369877,0.099667834,0,0,1
ERJ145-LR_6AL006_J1_A1,1,0.967384288,0.133633442,0,0,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.14864201,0.029069851,1
ERJ145-LR_6AL006_J1_A1,1,0,0,0.260123518,0.05018547,1
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.334444523,0.064617894,1
ERJ145-LR_6AL006_J3_A1B,1,0,0,0.373406829,0.073027008,2
ERJ145-LR_6AL006_J1_A1,1,0,0,0.653461953,0.126072013,2
ERJ145-LR_6AL006_J2_A1A,1,0,0,0.840165367,0.162328018,2
ERJ145-LR_6AL006_J4A_A5A,3,0.796027974,0.108371521,0,0,1
ERJ145-LR_6AL006_J5_A5B,3,0.796027974,0.108371521,0,0,1
ERJ145-LR_6AL006_J4_A5,3,1.06085137,0.14361084,0,0,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.102138295,0.019557573,1
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.105323482,0.020090588,1
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.111269162,0.021361626,1
ERJ145-LR_6AL006_J4_A5,3,0,0,0.256583836,0.049131006,2
ERJ145-LR_6AL006_J4A_A5A,3,0,0,0.26458541,0.050470005,2
ERJ145-LR_6AL006_J5_A5B,3,0,0,0.279521684,0.053663006,2
ERJ145-LR_6AL006_J14_A4A,5,0.23288881,0.031205904,0,0,1
ERJ145-LR_6AL006_J14_A4B,5,0.23288881,0.031205904,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0.312335829,0.042563154,0,0,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.105960519,0.020336596,1
ERJ145-LR_6AL006_J14_A4,5,0,0,0.266185725,0.051088006,2
ERJ170-LR_10GE130_J7_A2A,0,0.821912731,0.115774211,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.821912731,0.115774211,0,0,1
ERJ170-LR_10GE130_J6_A2,0,1.103650858,0.15279845,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.296212274,0.055923747,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.296212274,0.055923747,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.370265343,0.073876542,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.51837148,0.101679541,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.309043652,0.058346262,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.309043652,0.058346262,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.386304565,0.077076739,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.540826392,0.106084114,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.125488028,0.023691661,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.125488028,0.023691661,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.156860034,0.031297223,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.219604048,0.043075747,3
ERJ170-LR_10GE130_J16_A6A,2,0.633381203,0.086389893,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.633381203,0.086389893,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.849451045,0.117831112,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.24602075,0.046867913,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.344758175,0.067839318,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.395772512,0.075783033,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.256677923,0.048898147,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.359692473,0.070777995,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.412916657,0.079065816,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.104224778,0.019855227,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.14605412,0.0287396,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.167665947,0.032104893,3
ERJ170-LR_10GE130_J11_A3A,4,0.124981575,0.016455217,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.124981575,0.016455217,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.167348211,0.020275179,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.123421781,0.023990016,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.123421781,0.023990016,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.185132671,0.033840222,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.8038872,0.156650043,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.128768188,0.02502922,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.128768188,0.02502922,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.193152283,0.03530612,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.838710134,0.163435839,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.052286678,0.010163184,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.052286678,0.010163184,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.078430018,0.014336147,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.340560562,0.066363573,3
ERJ170-LR_10GE130_J2_A1A,1,1.970048558,0.275918739,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,1.970048558,0.275918739,0,0,1
ERJ170-LR_10GE130_J1_A1,1,2.630968074,0.369948554,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.575968312,0.112641867,1
ERJ170-LR_10GE130_J1_A1,1,0,0,1.007944546,0.194462123,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.295928701,0.25038587,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.600918212,0.117521307,2
ERJ170-LR_10GE130_J1_A1,1,0,0,1.051606872,0.202885869,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,1.352065978,0.261232131,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.244004497,0.047719851,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.427007871,0.082382367,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.549010119,0.106074027,3
ERJ170-LR_10GE130_J4A_A5A,3,2.164935081,0.30001388,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,2.164935081,0.30001388,0,0,1
ERJ170-LR_10GE130_J4_A5,3,2.885167887,0.397569813,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.395772512,0.075783033,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.40811469,0.077848399,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.431153421,0.082773501,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.412916657,0.079065816,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.425793477,0.08122065,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.449830205,0.0863591,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.167665947,0.032104893,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.172894615,0.032979869,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.182654795,0.03506635,3
ERJ170-LR_10GE130_J14_A4A,5,0.633381203,0.086389893,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.633381203,0.086389893,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.849451045,0.117831112,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.410583125,0.078801644,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.428368841,0.082215189,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.173940349,0.033383705,3
ERJ170-LR_10GE130_J7_A2A,0,0.038603031,0.005341571,0,0,1
ERJ170-LR_10GE130_J8_A2B,0,0.038603031,0.005341571,0,0,1
ERJ170-LR_10GE130_J6_A2,0,0.051835512,0.007049789,0,0,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.007938011,0.001498666,1
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.007938011,0.001498666,1
ERJ170-LR_10GE130_J9_A2,0,0,0,0.009922515,0.001979772,1
ERJ170-LR_10GE130_J6_A2,0,0,0,0.013891521,0.002724848,1
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.01109145,0.002094024,2
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.01109145,0.002094024,2
ERJ170-LR_10GE130_J9_A2,0,0,0,0.013864313,0.002766253,2
ERJ170-LR_10GE130_J6_A2,0,0,0,0.019410037,0.003807315,2
ERJ170-LR_10GE130_J7_A2A,0,0,0,0.012614031,0.002381481,3
ERJ170-LR_10GE130_J8_A2B,0,0,0,0.012614031,0.002381481,3
ERJ170-LR_10GE130_J9_A2,0,0,0,0.015767538,0.00314599,3
ERJ170-LR_10GE130_J6_A2,0,0,0,0.022074554,0.004329965,3
ERJ170-LR_10GE130_J16_A6A,2,0.029748211,0.003985841,0,0,1
ERJ170-LR_10GE130_J17_A6B,2,0.029748211,0.003985841,0,0,1
ERJ170-LR_10GE130_J15_A6,2,0.039896431,0.005436471,0,0,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.00659296,0.001255985,1
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.009238963,0.001817984,1
ERJ170-LR_10GE130_J15_A6,2,0,0,0.010606066,0.002030863,1
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.009212065,0.001754934,2
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.012909216,0.002540194,2
ERJ170-LR_10GE130_J15_A6,2,0,0,0.01481941,0.00283764,2
ERJ170-LR_10GE130_J16_A6A,2,0,0,0.010476653,0.001995844,3
ERJ170-LR_10GE130_J17_A6B,2,0,0,0.01468133,0.002888898,3
ERJ170-LR_10GE130_J15_A6,2,0,0,0.016853747,0.003227177,3
ERJ170-LR_10GE130_J11_A3A,4,0.005870049,0.000759208,0,0,1
ERJ170-LR_10GE130_J12_A3B,4,0.005870049,0.000759208,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0.007859895,0.000935453,0,0,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.003307505,0.000642894,1
ERJ170-LR_10GE130_J13_A3,4,0,0,0.003307505,0.000642894,1
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.004961257,0.000906863,1
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.021542882,0.004197969,1
ERJ170-LR_10GE130_J10_A3,4,0,0,0.004621438,0.000898289,2
ERJ170-LR_10GE130_J13_A3,4,0,0,0.004621438,0.000898289,2
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.006932156,0.001267122,2
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.030100962,0.005865645,2
ERJ170-LR_10GE130_J10_A3,4,0,0,0.005255846,0.001021601,3
ERJ170-LR_10GE130_J13_A3,4,0,0,0.005255846,0.001021601,3
ERJ170-LR_10GE130_J11_A3A,4,0,0,0.00788377,0.001441067,3
ERJ170-LR_10GE130_J12_A3B,4,0,0,0.034233078,0.006670853,3
ERJ170-LR_10GE130_J2_A1A,1,0.092527883,0.01273029,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0.092527883,0.01273029,0,0,1
ERJ170-LR_10GE130_J1_A1,1,0.123569494,0.017068621,0,0,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.015435023,0.00301862,1
ERJ170-LR_10GE130_J1_A1,1,0,0,0.02701129,0.005211272,1
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.034728801,0.006709938,1
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.021566709,0.004217792,2
ERJ170-LR_10GE130_J1_A1,1,0,0,0.037741739,0.007281491,2
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.048525093,0.009375514,2
ERJ170-LR_10GE130_J3_A1B,1,0,0,0.024527282,0.00479679,3
ERJ170-LR_10GE130_J1_A1,1,0,0,0.042922743,0.008281058,3
ERJ170-LR_10GE130_J2_A1A,1,0,0,0.055186384,0.010662539,3
ERJ170-LR_10GE130_J4A_A5A,3,0.101681177,0.013841988,0,0,1
ERJ170-LR_10GE130_J5_A5B,3,0.101681177,0.013841988,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0.135508576,0.018343006,0,0,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.010606066,0.002030863,1
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.010936817,0.002086211,1
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.011554217,0.002218196,1
ERJ170-LR_10GE130_J4_A5,3,0,0,0.01481941,0.00283764,2
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.015281554,0.002914975,2
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.016144221,0.003099392,2
ERJ170-LR_10GE130_J4_A5,3,0,0,0.016853747,0.003227177,3
ERJ170-LR_10GE130_J4A_A5A,3,0,0,0.017379332,0.00331513,3
ERJ170-LR_10GE130_J5_A5B,3,0,0,0.018360423,0.003524863,3
ERJ170-LR_10GE130_J14_A4A,5,0.029748211,0.003985841,0,0,1
ERJ170-LR_10GE130_J14_A4B,5,0.029748211,0.003985841,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0.039896431,0.005436471,0,0,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.011002967,0.002111757,1
ERJ170-LR_10GE130_J14_A4,5,0,0,0.015373982,0.002950669,2
ERJ170-LR_10GE130_J14_A4,5,0,0,0.017484449,0.003355723,3
ERJ190_10GE132_J7_A2A,0,0.011539955,0.00161515,0,0,1
ERJ190_10GE132_J8_A2B,0,0.011539955,0.00161515,0,0,1
ERJ190_10GE132_J6_A2,0,0.015495661,0.00213167,0,0,1
ERJ190_10GE132_J7_A2A,0,0,0,0.007067353,0.001334289,1
ERJ190_10GE132_J8_A2B,0,0,0,0.007067353,0.001334289,1
ERJ190_10GE132_J9_A2,0,0,0,0.008834191,0.001762627,1
ERJ190_10GE132_J6_A2,0,0,0,0.012367867,0.00242598,1
ERJ190_10GE132_J7_A2A,0,0,0,0.003153201,0.000595312,2
ERJ190_10GE132_J8_A2B,0,0,0,0.003153201,0.000595312,2
ERJ190_10GE132_J9_A2,0,0,0,0.0039415,0.000786421,2
ERJ190_10GE132_J6_A2,0,0,0,0.005518101,0.001082385,2
ERJ190_10GE132_J16_A6A,2,0.008892903,0.001205213,0,0,1
ERJ190_10GE132_J17_A6B,2,0.008892903,0.001205213,0,0,1
ERJ190_10GE132_J15_A6,2,0.011926603,0.001643846,0,0,1
ERJ190_10GE132_J16_A6A,2,0,0,0.005869829,0.001118226,1
ERJ190_10GE132_J17_A6B,2,0,0,0.008225614,0.001618584,1
ERJ190_10GE132_J15_A6,2,0,0,0.00944277,0.001808114,1
ERJ190_10GE132_J16_A6A,2,0,0,0.002618908,0.000498912,2
ERJ190_10GE132_J17_A6B,2,0,0,0.003669974,0.000722154,2
ERJ190_10GE132_J15_A6,2,0,0,0.004213025,0.000806716,2
ERJ190_10GE132_J11_A3A,4,0.001754787,0.000229564,0,0,1
ERJ190_10GE132_J12_A3B,4,0.001754787,0.000229564,0,0,1
ERJ190_10GE132_J10_A3,4,0.00234963,0.000282856,0,0,1
ERJ190_10GE132_J10_A3,4,0,0,0.00294473,0.000572379,1
ERJ190_10GE132_J13_A3,4,0,0,0.00294473,0.000572379,1
ERJ190_10GE132_J11_A3A,4,0,0,0.004417096,0.000807397,1
ERJ190_10GE132_J12_A3B,4,0,0,0.019180012,0.003737526,1
ERJ190_10GE132_J10_A3,4,0,0,0.001313834,0.000255375,2
