ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B747-8_2GE045_DJ22_A6,6,0,0,0.003791346,0.000407266,3
B747-8_2GE045_DJ26_A6,6,0,0,0.003791346,0.000407266,3
B747-8_2GE045_DJ27_A6,6,0,0,0.003791346,0.000407266,3
B747-8_2GE045_DJ98_A6,6,0,0,0.00283497,0.000304532,3
B747-8_2GE045_DJ24_A5,8,0,0,0.006301831,0.000676941,3
B747-8_2GE045_DJ18_A8,10,0,0,0.010161491,0.001091544,3
B747-8_2GE045_DJ21_A8,10,0,0,0.010161491,0.001091544,3
B747-8_2GE045_DJ23_A8,10,0,0,0.010161491,0.001091544,3
B747-8_2GE045_DJ25_A8,10,0,0,0.010161491,0.001091544,3
B747-8_2GE045_DJ28_A8,10,0,0,0.010161491,0.001091544,3
B747-8_2GE045_DJ14_A7,1,0,0,0.009546677,0.001025502,3
B747-8_2GE045_DJ17_A7,1,0,0,0.009546677,0.001025502,3
B747-8_2GE045_DJ20_A7,1,0,0,0.009546677,0.001025502,3
B747-8_2GE045_DJ30_A7,1,0,0,0.009546677,0.001025502,3
B747-8_2GE045_DJ31_A7,1,0,0,0.009546677,0.001025502,3
B747-8_2GE045_DJ16_A7,12,0,0,0.002920361,0.000313704,3
B747-8_2GE045_DJ19_A7,12,0,0,0.002920361,0.000313704,3
B747-8_2GE045_DJ12_A8,5,0,0,0.002117689,0.000227482,3
B747-8_2GE045_DJ13_A8,5,0,0,0.002117689,0.000227482,3
B747-8_2GE045_DJ1_A2,7,0,0,0.001861517,0.000199963,3
B747-8_2GE045_DJ4_A2,7,0,0,0.001861517,0.000199963,3
B747-8_2GE045_DJ2_A3,9,0,0,0.002151846,0.000231151,3
B747-8_2GE045_DJ3_A8,11,0,0,0.005328378,0.000572373,3
B747-8_2GE045_DJ5_A8,11,0,0,0.005328378,0.000572373,3
B747-8_2GE045_DJ7_A8,11,0,0,0.005328378,0.000572373,3
B747-8_2GE045_DJ10_A7,0,0,0,0.004628174,0.000497156,3
B747-8_2GE045_DJ6_A7,0,0,0,0.004628174,0.000497156,3
B747-8_2GE045_DJ8_A7,0,0,0,0.004628174,0.000497156,3
B747-8_2GE045_DJ11_A7,13,0,0,0.001093,1.17E-04,3
B747-8_2GE045_DJ9_A7,13,0,0,0.001093,1.17E-04,3
B747-8_2GE045_DJ29_A4,2,0,0,0.003440361,0.000369563,5
B747-8_2GE045_DP15_A4,2,0,0,0.012006157,0.001289698,5
B747-8_2GE045_DJ22_A6,6,0,0,0.015586941,0.001674344,5
B747-8_2GE045_DJ26_A6,6,0,0,0.015586941,0.001674344,5
B747-8_2GE045_DJ27_A6,6,0,0,0.015586941,0.001674344,5
B747-8_2GE045_DJ98_A6,6,0,0,0.0116551,0.001251987,5
B747-8_2GE045_DJ24_A5,8,0,0,0.025908024,0.002783032,5
B747-8_2GE045_DJ18_A8,10,0,0,0.04177581,0.004487545,5
B747-8_2GE045_DJ21_A8,10,0,0,0.04177581,0.004487545,5
B747-8_2GE045_DJ23_A8,10,0,0,0.04177581,0.004487545,5
B747-8_2GE045_DJ25_A8,10,0,0,0.04177581,0.004487545,5
B747-8_2GE045_DJ28_A8,10,0,0,0.04177581,0.004487545,5
B747-8_2GE045_DJ14_A7,1,0,0,0.039248198,0.00421603,5
B747-8_2GE045_DJ17_A7,1,0,0,0.039248198,0.00421603,5
B747-8_2GE045_DJ20_A7,1,0,0,0.039248198,0.00421603,5
B747-8_2GE045_DJ30_A7,1,0,0,0.039248198,0.00421603,5
B747-8_2GE045_DJ31_A7,1,0,0,0.039248198,0.00421603,5
B747-8_2GE045_DJ16_A7,12,0,0,0.012006157,0.001289698,5
B747-8_2GE045_DJ19_A7,12,0,0,0.012006157,0.001289698,5
B747-8_2GE045_DJ12_A8,5,0,0,0.00870622,0.00093522,5
B747-8_2GE045_DJ13_A8,5,0,0,0.00870622,0.00093522,5
B747-8_2GE045_DJ1_A2,7,0,0,0.007653047,0.000822088,5
B747-8_2GE045_DJ4_A2,7,0,0,0.007653047,0.000822088,5
B747-8_2GE045_DJ2_A3,9,0,0,0.008846642,0.000950304,5
B747-8_2GE045_DJ3_A8,11,0,0,0.021905971,0.002353133,5
B747-8_2GE045_DJ5_A8,11,0,0,0.021905971,0.002353133,5
B747-8_2GE045_DJ7_A8,11,0,0,0.021905971,0.002353133,5
B747-8_2GE045_DJ10_A7,0,0,0,0.019027302,0.002043907,5
B747-8_2GE045_DJ6_A7,0,0,0,0.019027302,0.002043907,5
B747-8_2GE045_DJ8_A7,0,0,0,0.019027302,0.002043907,5
B747-8_2GE045_DJ11_A7,13,0,0,0.004493532,0.000482693,5
B747-8_2GE045_DJ9_A7,13,0,0,0.004493532,0.000482693,5
B747-8_2GE045_DJ29_A4,2,0,0,0.003551931,0.000381548,6
B747-8_2GE045_DP15_A4,2,0,0,0.012395515,0.001331522,6
B747-8_2GE045_DJ22_A6,6,0,0,0.016092422,0.001728644,6
B747-8_2GE045_DJ26_A6,6,0,0,0.016092422,0.001728644,6
B747-8_2GE045_DJ27_A6,6,0,0,0.016092422,0.001728644,6
B747-8_2GE045_DJ98_A6,6,0,0,0.012033073,0.001292589,6
B747-8_2GE045_DJ24_A5,8,0,0,0.026748217,0.002873285,6
B747-8_2GE045_DJ18_A8,10,0,0,0.043130593,0.004633075,6
B747-8_2GE045_DJ21_A8,10,0,0,0.043130593,0.004633075,6
B747-8_2GE045_DJ23_A8,10,0,0,0.043130593,0.004633075,6
B747-8_2GE045_DJ25_A8,10,0,0,0.043130593,0.004633075,6
B747-8_2GE045_DJ28_A8,10,0,0,0.043130593,0.004633075,6
B747-8_2GE045_DJ14_A7,1,0,0,0.040521011,0.004352756,6
B747-8_2GE045_DJ17_A7,1,0,0,0.040521011,0.004352756,6
B747-8_2GE045_DJ20_A7,1,0,0,0.040521011,0.004352756,6
B747-8_2GE045_DJ30_A7,1,0,0,0.040521011,0.004352756,6
B747-8_2GE045_DJ31_A7,1,0,0,0.040521011,0.004352756,6
B747-8_2GE045_DJ16_A7,12,0,0,0.012395515,0.001331522,6
B747-8_2GE045_DJ19_A7,12,0,0,0.012395515,0.001331522,6
B747-8_2GE045_DJ12_A8,5,0,0,0.00898856,0.000965548,6
B747-8_2GE045_DJ13_A8,5,0,0,0.00898856,0.000965548,6
B747-8_2GE045_DJ1_A2,7,0,0,0.007901234,0.000848749,6
B747-8_2GE045_DJ4_A2,7,0,0,0.007901234,0.000848749,6
B747-8_2GE045_DJ2_A3,9,0,0,0.009133538,0.000981122,6
B747-8_2GE045_DJ3_A8,11,0,0,0.022616378,0.002429445,6
B747-8_2GE045_DJ5_A8,11,0,0,0.022616378,0.002429445,6
B747-8_2GE045_DJ7_A8,11,0,0,0.022616378,0.002429445,6
B747-8_2GE045_DJ10_A7,0,0,0,0.019644355,0.002110191,6
B747-8_2GE045_DJ6_A7,0,0,0,0.019644355,0.002110191,6
B747-8_2GE045_DJ8_A7,0,0,0,0.019644355,0.002110191,6
B747-8_2GE045_DJ11_A7,13,0,0,0.004639257,0.000498347,6
B747-8_2GE045_DJ9_A7,13,0,0,0.004639257,0.000498347,6
B757-2_3RR034_DJ29_A4,2,0,0,0.006918406,0.000743174,1
B757-2_3RR034_DP15_A4,2,0,0,0.024143828,0.002593522,1
B757-2_3RR034_DJ18_A8,4,4.399672102,0.794049753,0,0,1
B757-2_3RR034_DJ26_A6,6,8.725797448,1.57482584,0,0,1
B757-2_3RR034_DJ22_A6,6,0,0,0.031062234,0.003336696,1
B757-2_3RR034_DJ26_A6,6,0,0,0.031062234,0.003336696,1
B757-2_3RR034_DJ27_A6,6,0,0,0.031062234,0.003336696,1
B757-2_3RR034_DJ98_A6,6,0,0,0.023296677,0.002502522,1
B757-2_3RR034_DP14_A5,8,2.734363378,0.493495997,0,0,1
B757-2_3RR034_DJ24_A5,8,0,0,0.051817454,0.005566216,1
B757-2_3RR034_DP14_A5,8,0,0,0.000564768,6.07E-05,1
B757-2_3RR034_DJ18_A8,10,0,0,0.083585649,0.008978747,1
B757-2_3RR034_DJ21_A8,10,0,0,0.083585649,0.008978747,1
B757-2_3RR034_DJ23_A8,10,0,0,0.083585649,0.008978747,1
B757-2_3RR034_DJ25_A8,10,0,0,0.083585649,0.008978747,1
B757-2_3RR034_DJ28_A8,10,0,0,0.083585649,0.008978747,1
B757-2_3RR034_DJ14_A7,1,0,0,0.078502738,0.008432742,1
B757-2_3RR034_DJ17_A7,1,0,0,0.078502738,0.008432742,1
B757-2_3RR034_DJ20_A7,1,0,0,0.078502738,0.008432742,1
B757-2_3RR034_DJ30_A7,1,0,0,0.078502738,0.008432742,1
B757-2_3RR034_DJ31_A7,1,0,0,0.078502738,0.008432742,1
B757-2_3RR034_DJ14_A7,12,6.204194331,1.119728668,0,0,1
B757-2_3RR034_DJ16_A7,12,0,0,0.024143828,0.002593522,1
B757-2_3RR034_DJ19_A7,12,0,0,0.024143828,0.002593522,1
B757-2_3RR034_DP12_A7,12,0,0,0.001129535,1.21E-04,1
B757-2_3RR034_DJ29_A4,3,0.974494538,0.175876095,0,0,1
B757-2_3RR034_DJ12_A8,5,0,0,0.017225421,0.00185035,1
B757-2_3RR034_DJ13_A8,5,0,0,0.017225421,0.00185035,1
B757-2_3RR034_DJ1_A2,7,2.174882687,0.392521311,0,0,1
B757-2_3RR034_DJ1_A2,7,0,0,0.015389925,0.001653181,1
B757-2_3RR034_DJ4_A2,7,0,0,0.015389925,0.001653181,1
B757-2_3RR034_DP1_A3,9,1.053294634,0.190097881,0,0,1
B757-2_3RR034_DJ2_A3,9,0,0,0.017790189,0.001911017,1
B757-2_3RR034_DP1_A3,9,0,0,0.000564768,6.07E-05,1
B757-2_3RR034_DJ3_A8,11,0,0,0.044051896,0.004732042,1
B757-2_3RR034_DJ5_A8,11,0,0,0.044051896,0.004732042,1
B757-2_3RR034_DJ7_A8,11,0,0,0.044051896,0.004732042,1
B757-2_3RR034_DJ10_A7,0,0,0,0.037980641,0.00407987,1
B757-2_3RR034_DJ6_A7,0,0,0,0.037980641,0.00407987,1
B757-2_3RR034_DJ8_A7,0,0,0,0.037980641,0.00407987,1
B757-2_3RR034_DJ11_A7,13,0,0,0.009036287,0.000970676,1
B757-2_3RR034_DJ9_A7,13,0,0,0.009036287,0.000970676,1
B757-2_3RR034_DP5_A7,13,0,0,0.000564768,6.07E-05,1
B757-2_3RR034_DJ29_A4,2,0,0,0.046458653,0.004990575,2
B757-2_3RR034_DP15_A4,2,0,0,0.162131219,0.017416089,2
B757-2_3RR034_DJ22_A6,6,0,0,0.208589871,0.022406664,2
B757-2_3RR034_DJ26_A6,6,0,0,0.208589871,0.022406664,2
B757-2_3RR034_DJ27_A6,6,0,0,0.208589871,0.022406664,2
B757-2_3RR034_DJ98_A6,6,0,0,0.156442404,0.016804998,2
B757-2_3RR034_DJ24_A5,8,0,0,0.347965831,0.037378389,2
B757-2_3RR034_DP14_A5,8,0,0,0.003792543,0.000407394,2
B757-2_3RR034_DJ18_A8,10,0,0,0.561296383,0.060294296,2
B757-2_3RR034_DJ21_A8,10,0,0,0.561296383,0.060294296,2
B757-2_3RR034_DJ23_A8,10,0,0,0.561296383,0.060294296,2
B757-2_3RR034_DJ25_A8,10,0,0,0.561296383,0.060294296,2
B757-2_3RR034_DJ28_A8,10,0,0,0.561296383,0.060294296,2
B757-2_3RR034_DJ14_A7,1,0,0,0.527163494,0.05662775,2
B757-2_3RR034_DJ17_A7,1,0,0,0.527163494,0.05662775,2
B757-2_3RR034_DJ20_A7,1,0,0,0.527163494,0.05662775,2
B757-2_3RR034_DJ30_A7,1,0,0,0.527163494,0.05662775,2
B757-2_3RR034_DJ31_A7,1,0,0,0.527163494,0.05662775,2
B757-2_3RR034_DJ16_A7,12,0,0,0.162131219,0.017416089,2
B757-2_3RR034_DJ19_A7,12,0,0,0.162131219,0.017416089,2
B757-2_3RR034_DP12_A7,12,0,0,0.007585086,0.000814787,2
B757-2_3RR034_DJ12_A8,5,0,0,0.115672565,0.012425514,2
B757-2_3RR034_DJ13_A8,5,0,0,0.115672565,0.012425514,2
B757-2_3RR034_DJ1_A2,7,0,0,0.1033468,0.011101484,2
B757-2_3RR034_DJ4_A2,7,0,0,0.1033468,0.011101484,2
B757-2_3RR034_DJ2_A3,9,0,0,0.119465108,0.012832908,2
B757-2_3RR034_DP1_A3,9,0,0,0.003792543,0.000407394,2
B757-2_3RR034_DJ3_A8,11,0,0,0.295818363,0.031776723,2
B757-2_3RR034_DJ5_A8,11,0,0,0.295818363,0.031776723,2
B757-2_3RR034_DJ7_A8,11,0,0,0.295818363,0.031776723,2
B757-2_3RR034_DJ10_A7,0,0,0,0.255048526,0.027397239,2
B757-2_3RR034_DJ6_A7,0,0,0,0.255048526,0.027397239,2
B757-2_3RR034_DJ8_A7,0,0,0,0.255048526,0.027397239,2
B757-2_3RR034_DJ11_A7,13,0,0,0.060680691,0.006518301,2
B757-2_3RR034_DJ9_A7,13,0,0,0.060680691,0.006518301,2
B757-2_3RR034_DP5_A7,13,0,0,0.003792543,0.000407394,2
B757-2_3RR034_DJ29_A4,2,0,0,0.068014312,0.007306078,3
B757-2_3RR034_DP15_A4,2,0,0,0.237356067,0.02549672,3
B757-2_3RR034_DJ22_A6,6,0,0,0.305370379,0.032802797,3
B757-2_3RR034_DJ26_A6,6,0,0,0.305370379,0.032802797,3
B757-2_3RR034_DJ27_A6,6,0,0,0.305370379,0.032802797,3
B757-2_3RR034_DJ98_A6,6,0,0,0.229027783,0.024602099,3
B757-2_3RR034_DJ24_A5,8,0,0,0.509413313,0.054721031,3
B757-2_3RR034_DP14_A5,8,0,0,0.005552189,0.000596415,3
B757-2_3RR034_DJ18_A8,10,0,0,0.821723927,0.088269348,3
B757-2_3RR034_DJ21_A8,10,0,0,0.821723927,0.088269348,3
B757-2_3RR034_DJ23_A8,10,0,0,0.821723927,0.088269348,3
B757-2_3RR034_DJ25_A8,10,0,0,0.821723927,0.088269348,3
B757-2_3RR034_DJ28_A8,10,0,0,0.821723927,0.088269348,3
B757-2_3RR034_DJ14_A7,1,0,0,0.771754228,0.082901616,3
B757-2_3RR034_DJ17_A7,1,0,0,0.771754228,0.082901616,3
B757-2_3RR034_DJ20_A7,1,0,0,0.771754228,0.082901616,3
B757-2_3RR034_DJ30_A7,1,0,0,0.771754228,0.082901616,3
B757-2_3RR034_DJ31_A7,1,0,0,0.771754228,0.082901616,3
B757-2_3RR034_DJ16_A7,12,0,0,0.237356067,0.02549672,3
B757-2_3RR034_DJ19_A7,12,0,0,0.237356067,0.02549672,3
B757-2_3RR034_DP12_A7,12,0,0,0.011104378,0.001192829,3
B757-2_3RR034_DJ12_A8,5,0,0,0.169341755,0.018190642,3
B757-2_3RR034_DJ13_A8,5,0,0,0.169341755,0.018190642,3
B757-2_3RR034_DJ1_A2,7,0,0,0.151297142,0.016252296,3
B757-2_3RR034_DJ4_A2,7,0,0,0.151297142,0.016252296,3
B757-2_3RR034_DJ2_A3,9,0,0,0.174893944,0.018787056,3
B757-2_3RR034_DP1_A3,9,0,0,0.005552189,0.000596415,3
B757-2_3RR034_DJ3_A8,11,0,0,0.433070718,0.046520333,3
B757-2_3RR034_DJ5_A8,11,0,0,0.433070718,0.046520333,3
B757-2_3RR034_DJ7_A8,11,0,0,0.433070718,0.046520333,3
B757-2_3RR034_DJ10_A7,0,0,0,0.373384689,0.040108875,3
B757-2_3RR034_DJ6_A7,0,0,0,0.373384689,0.040108875,3
B757-2_3RR034_DJ8_A7,0,0,0,0.373384689,0.040108875,3
B757-2_3RR034_DJ11_A7,13,0,0,0.088835019,0.009542633,3
B757-2_3RR034_DJ9_A7,13,0,0,0.088835019,0.009542633,3
B757-2_3RR034_DP5_A7,13,0,0,0.005552189,0.000596415,3
B757-2_3RR034_DJ29_A4,2,0,0,0.007569547,0.000813118,4
B757-2_3RR034_DP15_A4,2,0,0,0.026416174,0.002837617,4
B757-2_3RR034_DJ22_A6,6,0,0,0.033985719,0.003650737,4
B757-2_3RR034_DJ26_A6,6,0,0,0.033985719,0.003650737,4
B757-2_3RR034_DJ27_A6,6,0,0,0.033985719,0.003650737,4
B757-2_3RR034_DJ98_A6,6,0,0,0.02548929,0.002738052,4
B757-2_3RR034_DJ24_A5,8,0,0,0.05669436,0.006090092,4
B757-2_3RR034_DP14_A5,8,0,0,0.000617922,6.64E-05,4
B757-2_3RR034_DJ18_A8,10,0,0,0.091452482,0.009823799,4
B757-2_3RR034_DJ21_A8,10,0,0,0.091452482,0.009823799,4
B757-2_3RR034_DJ23_A8,10,0,0,0.091452482,0.009823799,4
B757-2_3RR034_DJ25_A8,10,0,0,0.091452482,0.009823799,4
B757-2_3RR034_DJ28_A8,10,0,0,0.091452482,0.009823799,4
B757-2_3RR034_DJ14_A7,1,0,0,0.085891183,0.009226406,4
B757-2_3RR034_DJ17_A7,1,0,0,0.085891183,0.009226406,4
B757-2_3RR034_DJ20_A7,1,0,0,0.085891183,0.009226406,4
B757-2_3RR034_DJ30_A7,1,0,0,0.085891183,0.009226406,4
B757-2_3RR034_DJ31_A7,1,0,0,0.085891183,0.009226406,4
B757-2_3RR034_DJ16_A7,12,0,0,0.026416174,0.002837617,4
B757-2_3RR034_DJ19_A7,12,0,0,0.026416174,0.002837617,4
B757-2_3RR034_DP12_A7,12,0,0,0.001235844,1.33E-04,4
B757-2_3RR034_DJ12_A8,5,0,0,0.018846627,0.002024499,4
B757-2_3RR034_DJ13_A8,5,0,0,0.018846627,0.002024499,4
B757-2_3RR034_DJ1_A2,7,0,0,0.01683838,0.001808773,4
B757-2_3RR034_DJ4_A2,7,0,0,0.01683838,0.001808773,4
B757-2_3RR034_DJ2_A3,9,0,0,0.019464549,0.002090876,4
B757-2_3RR034_DP1_A3,9,0,0,0.000617922,6.64E-05,4
B757-2_3RR034_DJ3_A8,11,0,0,0.04819793,0.005177407,4
B757-2_3RR034_DJ5_A8,11,0,0,0.04819793,0.005177407,4
B757-2_3RR034_DJ7_A8,11,0,0,0.04819793,0.005177407,4
B757-2_3RR034_DJ10_A7,0,0,0,0.041555266,0.004463854,4
B757-2_3RR034_DJ6_A7,0,0,0,0.041555266,0.004463854,4
B757-2_3RR034_DJ8_A7,0,0,0,0.041555266,0.004463854,4
B757-2_3RR034_DJ11_A7,13,0,0,0.009886754,0.001062032,4
B757-2_3RR034_DJ9_A7,13,0,0,0.009886754,0.001062032,4
B757-2_3RR034_DP5_A7,13,0,0,0.000617922,6.64E-05,4
B757-2_3RR034_DJ29_A4,2,0,0,0.008518074,0.000915009,5
B757-2_3RR034_DP15_A4,2,0,0,0.029726341,0.003193194,5
B757-2_3RR034_DJ22_A6,6,0,0,0.038244415,0.004108204,5
B757-2_3RR034_DJ26_A6,6,0,0,0.038244415,0.004108204,5
B757-2_3RR034_DJ27_A6,6,0,0,0.038244415,0.004108204,5
B757-2_3RR034_DJ98_A6,6,0,0,0.028683312,0.003081153,5
B757-2_3RR034_DJ24_A5,8,0,0,0.063798638,0.006853231,5
B757-2_3RR034_DP14_A5,8,0,0,0.000695354,7.47E-05,5
B757-2_3RR034_DJ18_A8,10,0,0,0.102912246,0.011054804,5
B757-2_3RR034_DJ21_A8,10,0,0,0.102912246,0.011054804,5
B757-2_3RR034_DJ23_A8,10,0,0,0.102912246,0.011054804,5
B757-2_3RR034_DJ25_A8,10,0,0,0.102912246,0.011054804,5
B757-2_3RR034_DJ28_A8,10,0,0,0.102912246,0.011054804,5
B757-2_3RR034_DJ14_A7,1,0,0,0.096654069,0.010382553,5
B757-2_3RR034_DJ17_A7,1,0,0,0.096654069,0.010382553,5
B757-2_3RR034_DJ20_A7,1,0,0,0.096654069,0.010382553,5
B757-2_3RR034_DJ30_A7,1,0,0,0.096654069,0.010382553,5
B757-2_3RR034_DJ31_A7,1,0,0,0.096654069,0.010382553,5
B757-2_3RR034_DJ16_A7,12,0,0,0.029726341,0.003193194,5
B757-2_3RR034_DJ19_A7,12,0,0,0.029726341,0.003193194,5
B757-2_3RR034_DP12_A7,12,0,0,0.001390706,1.49E-04,5
B757-2_3RR034_DJ12_A8,5,0,0,0.021208266,0.002278185,5
B757-2_3RR034_DJ13_A8,5,0,0,0.021208266,0.002278185,5
B757-2_3RR034_DJ1_A2,7,0,0,0.018948369,0.002035429,5
B757-2_3RR034_DJ4_A2,7,0,0,0.018948369,0.002035429,5
B757-2_3RR034_DJ2_A3,9,0,0,0.02190362,0.00235288,5
B757-2_3RR034_DP1_A3,9,0,0,0.000695354,7.47E-05,5
B757-2_3RR034_DJ3_A8,11,0,0,0.054237535,0.005826181,5
B757-2_3RR034_DJ5_A8,11,0,0,0.054237535,0.005826181,5
B757-2_3RR034_DJ7_A8,11,0,0,0.054237535,0.005826181,5
B757-2_3RR034_DJ10_A7,0,0,0,0.046762489,0.005023213,5
B757-2_3RR034_DJ6_A7,0,0,0,0.046762489,0.005023213,5
B757-2_3RR034_DJ8_A7,0,0,0,0.046762489,0.005023213,5
B757-2_3RR034_DJ11_A7,13,0,0,0.011125648,0.001195114,5
B757-2_3RR034_DJ9_A7,13,0,0,0.011125648,0.001195114,5
B757-2_3RR034_DP5_A7,13,0,0,0.000695354,7.47E-05,5
B767-2_2GE039_DJ29_A4,2,0,0,0.000427697,4.59E-05,1
B767-2_2GE039_DP15_A4,2,0,0,0.001492574,0.000160332,1
B767-2_2GE039_DJ18_A8,4,0.16336458,0.038769793,0,0,1
B767-2_2GE039_DJ26_A6,6,0.324200899,0.076939577,0,0,1
B767-2_2GE039_DJ22_A6,6,0,0,0.001937728,0.000208151,1
B767-2_2GE039_DJ26_A6,6,0,0,0.001937728,0.000208151,1
B767-2_2GE039_DJ27_A6,6,0,0,0.001937728,0.000208151,1
B767-2_2GE039_DJ98_A6,6,0,0,0.00144893,0.000155643,1
B767-2_2GE039_DP14_A5,8,0.100449768,0.023838807,0,0,1
B767-2_2GE039_DJ24_A5,8,0,0,0.003220816,0.00034598,1
B767-2_2GE039_DJ18_A8,10,0,0,0.005193458,0.000557879,1
B767-2_2GE039_DJ21_A8,10,0,0,0.005193458,0.000557879,1
B767-2_2GE039_DJ23_A8,10,0,0,0.005193458,0.000557879,1
B767-2_2GE039_DJ25_A8,10,0,0,0.005193458,0.000557879,1
B767-2_2GE039_DJ28_A8,10,0,0,0.005193458,0.000557879,1
B767-2_2GE039_DJ14_A7,1,0,0,0.004879232,0.000524126,1
B767-2_2GE039_DJ17_A7,1,0,0,0.004879232,0.000524126,1
B767-2_2GE039_DJ20_A7,1,0,0,0.004879232,0.000524126,1
B767-2_2GE039_DJ30_A7,1,0,0,0.004879232,0.000524126,1
B767-2_2GE039_DJ31_A7,1,0,0,0.004879232,0.000524126,1
B767-2_2GE039_DJ14_A7,12,0.228710413,0.054277709,0,0,1
B767-2_2GE039_DJ16_A7,12,0,0,0.001492574,0.000160332,1
B767-2_2GE039_DJ19_A7,12,0,0,0.001492574,0.000160332,1
B767-2_2GE039_DJ29_A4,3,0.036076345,0.008561663,0,0,1
B767-2_2GE039_DJ12_A8,5,0,0,0.001082333,1.16E-04,1
B767-2_2GE039_DJ13_A8,5,0,0,0.001082333,1.16E-04,1
B767-2_2GE039_DJ1_A2,7,0.080709882,0.019154123,0,0,1
B767-2_2GE039_DJ1_A2,7,0,0,0.000951407,1.02E-04,1
B767-2_2GE039_DJ4_A2,7,0,0,0.000951407,1.02E-04,1
B767-2_2GE039_DP1_A3,9,0.038799087,0.009207826,0,0,1
B767-2_2GE039_DJ2_A3,9,0,0,0.001099791,1.18E-04,1
B767-2_2GE039_DJ3_A8,11,0,0,0.002723293,0.000292535,1
B767-2_2GE039_DJ5_A8,11,0,0,0.002723293,0.000292535,1
B767-2_2GE039_DJ7_A8,11,0,0,0.002723293,0.000292535,1
B767-2_2GE039_DJ10_A7,0,0,0,0.002365423,0.000254093,1
B767-2_2GE039_DJ6_A7,0,0,0,0.002365423,0.000254093,1
B767-2_2GE039_DJ8_A7,0,0,0,0.002365423,0.000254093,1
B767-2_2GE039_DJ11_A7,13,0,0,0.000558625,6.00E-05,1
B767-2_2GE039_DJ9_A7,13,0,0,0.000558625,6.00E-05,1
B767-2_2GE039_DJ29_A4,2,0,0,0.005114012,0.000549345,2
B767-2_2GE039_DP15_A4,2,0,0,0.017846856,0.001917104,2
B767-2_2GE039_DJ22_A6,6,0,0,0.023169602,0.002488872,2
B767-2_2GE039_DJ26_A6,6,0,0,0.023169602,0.002488872,2
B767-2_2GE039_DJ27_A6,6,0,0,0.023169602,0.002488872,2
B767-2_2GE039_DJ98_A6,6,0,0,0.017325018,0.001861048,2
B767-2_2GE039_DJ24_A5,8,0,0,0.038511636,0.004136908,2
B767-2_2GE039_DJ18_A8,10,0,0,0.062098708,0.006670626,2
B767-2_2GE039_DJ21_A8,10,0,0,0.062098708,0.006670626,2
B767-2_2GE039_DJ23_A8,10,0,0,0.062098708,0.006670626,2
B767-2_2GE039_DJ25_A8,10,0,0,0.062098708,0.006670626,2
B767-2_2GE039_DJ28_A8,10,0,0,0.062098708,0.006670626,2
B767-2_2GE039_DJ14_A7,1,0,0,0.058341476,0.006267024,2
B767-2_2GE039_DJ17_A7,1,0,0,0.058341476,0.006267024,2
B767-2_2GE039_DJ20_A7,1,0,0,0.058341476,0.006267024,2
B767-2_2GE039_DJ30_A7,1,0,0,0.058341476,0.006267024,2
B767-2_2GE039_DJ31_A7,1,0,0,0.058341476,0.006267024,2
B767-2_2GE039_DJ16_A7,12,0,0,0.017846856,0.001917104,2
B767-2_2GE039_DJ19_A7,12,0,0,0.017846856,0.001917104,2
B767-2_2GE039_DJ12_A8,5,0,0,0.01294158,0.001390181,2
B767-2_2GE039_DJ13_A8,5,0,0,0.01294158,0.001390181,2
B767-2_2GE039_DJ1_A2,7,0,0,0.011376066,0.001222014,2
B767-2_2GE039_DJ4_A2,7,0,0,0.011376066,0.001222014,2
B767-2_2GE039_DJ2_A3,9,0,0,0.013150315,0.001412603,2
B767-2_2GE039_DJ3_A8,11,0,0,0.032562684,0.003497874,2
B767-2_2GE039_DJ5_A8,11,0,0,0.032562684,0.003497874,2
B767-2_2GE039_DJ7_A8,11,0,0,0.032562684,0.003497874,2
B767-2_2GE039_DJ10_A7,0,0,0,0.028283614,0.003038217,2
B767-2_2GE039_DJ6_A7,0,0,0,0.028283614,0.003038217,2
B767-2_2GE039_DJ8_A7,0,0,0,0.028283614,0.003038217,2
B767-2_2GE039_DJ11_A7,13,0,0,0.006679525,0.000717513,2
B767-2_2GE039_DJ9_A7,13,0,0,0.006679525,0.000717513,2
B767-2_2GE039_DJ29_A4,2,0,0,1.86E-05,2.00E-06,3
B767-2_2GE039_DP15_A4,2,0,0,6.49E-05,6.97E-06,3
B767-2_2GE039_DJ22_A6,6,0,0,8.42E-05,9.05E-06,3
B767-2_2GE039_DJ26_A6,6,0,0,8.42E-05,9.05E-06,3
B767-2_2GE039_DJ27_A6,6,0,0,8.42E-05,9.05E-06,3
B767-2_2GE039_DJ98_A6,6,0,0,6.30E-05,6.77E-06,3
B767-2_2GE039_DJ24_A5,8,0,0,1.40E-04,1.50E-05,3
B767-2_2GE039_DJ18_A8,10,0,0,0.000225756,2.43E-05,3
B767-2_2GE039_DJ21_A8,10,0,0,0.000225756,2.43E-05,3
B767-2_2GE039_DJ23_A8,10,0,0,0.000225756,2.43E-05,3
B767-2_2GE039_DJ25_A8,10,0,0,0.000225756,2.43E-05,3
B767-2_2GE039_DJ28_A8,10,0,0,0.000225756,2.43E-05,3
B767-2_2GE039_DJ14_A7,1,0,0,0.000212097,2.28E-05,3
B767-2_2GE039_DJ17_A7,1,0,0,0.000212097,2.28E-05,3
B767-2_2GE039_DJ20_A7,1,0,0,0.000212097,2.28E-05,3
