ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-2ER_6GE090_DJ11_A7,13,0,0,0.003361015,0.000361039,7
B777-2ER_6GE090_DJ9_A7,13,0,0,0.003361015,0.000361039,7
B777-2ER_6GE090_DJ29_A4,2,0,0,0.018802788,0.00201979,8
B777-2ER_6GE090_DP15_A4,2,0,0,0.065617891,0.007048655,8
B777-2ER_6GE090_DJ22_A6,6,0,0,0.08518814,0.009150885,8
B777-2ER_6GE090_DJ26_A6,6,0,0,0.08518814,0.009150885,8
B777-2ER_6GE090_DJ27_A6,6,0,0,0.08518814,0.009150885,8
B777-2ER_6GE090_DJ98_A6,6,0,0,0.063699239,0.006842554,8
B777-2ER_6GE090_DJ24_A5,8,0,0,0.141596502,0.015210255,8
B777-2ER_6GE090_DJ18_A8,10,0,0,0.228319563,0.024526022,8
B777-2ER_6GE090_DJ21_A8,10,0,0,0.228319563,0.024526022,8
B777-2ER_6GE090_DJ23_A8,10,0,0,0.228319563,0.024526022,8
B777-2ER_6GE090_DJ25_A8,10,0,0,0.228319563,0.024526022,8
B777-2ER_6GE090_DJ28_A8,10,0,0,0.228319563,0.024526022,8
B777-2ER_6GE090_DJ14_A7,1,0,0,0.21450527,0.023042094,8
B777-2ER_6GE090_DJ17_A7,1,0,0,0.21450527,0.023042094,8
B777-2ER_6GE090_DJ20_A7,1,0,0,0.21450527,0.023042094,8
B777-2ER_6GE090_DJ30_A7,1,0,0,0.21450527,0.023042094,8
B777-2ER_6GE090_DJ31_A7,1,0,0,0.21450527,0.023042094,8
B777-2ER_6GE090_DJ16_A7,12,0,0,0.065617891,0.007048655,8
B777-2ER_6GE090_DJ19_A7,12,0,0,0.065617891,0.007048655,8
B777-2ER_6GE090_DJ12_A8,5,0,0,0.047582564,0.005111305,8
B777-2ER_6GE090_DJ13_A8,5,0,0,0.047582564,0.005111305,8
B777-2ER_6GE090_DJ1_A2,7,0,0,0.041826609,0.004493003,8
B777-2ER_6GE090_DJ4_A2,7,0,0,0.041826609,0.004493003,8
B777-2ER_6GE090_DJ2_A3,9,0,0,0.048350025,0.005193746,8
B777-2ER_6GE090_DJ3_A8,11,0,0,0.119723872,0.012860704,8
B777-2ER_6GE090_DJ5_A8,11,0,0,0.119723872,0.012860704,8
B777-2ER_6GE090_DJ7_A8,11,0,0,0.119723872,0.012860704,8
B777-2ER_6GE090_DJ10_A7,0,0,0,0.103990927,0.011170675,8
B777-2ER_6GE090_DJ6_A7,0,0,0,0.103990927,0.011170675,8
B777-2ER_6GE090_DJ8_A7,0,0,0,0.103990927,0.011170675,8
B777-2ER_6GE090_DJ11_A7,13,0,0,0.024558743,0.002638093,8
B777-2ER_6GE090_DJ9_A7,13,0,0,0.024558743,0.002638093,8
B777-2ER_6GE090_DJ29_A4,2,0,0,8.91E-05,9.58E-06,9
B777-2ER_6GE090_DP15_A4,2,0,0,0.000311114,3.34E-05,9
B777-2ER_6GE090_DJ22_A6,6,0,0,0.000403903,4.34E-05,9
B777-2ER_6GE090_DJ26_A6,6,0,0,0.000403903,4.34E-05,9
B777-2ER_6GE090_DJ27_A6,6,0,0,0.000403903,4.34E-05,9
B777-2ER_6GE090_DJ98_A6,6,0,0,0.000302017,3.24E-05,9
B777-2ER_6GE090_DJ24_A5,8,0,0,0.000671351,7.21E-05,9
B777-2ER_6GE090_DJ18_A8,10,0,0,0.001082531,0.000116285,9
B777-2ER_6GE090_DJ21_A8,10,0,0,0.001082531,0.000116285,9
B777-2ER_6GE090_DJ23_A8,10,0,0,0.001082531,0.000116285,9
B777-2ER_6GE090_DJ25_A8,10,0,0,0.001082531,0.000116285,9
B777-2ER_6GE090_DJ28_A8,10,0,0,0.001082531,0.000116285,9
B777-2ER_6GE090_DJ14_A7,1,0,0,0.001017033,0.000109249,9
B777-2ER_6GE090_DJ17_A7,1,0,0,0.001017033,0.000109249,9
B777-2ER_6GE090_DJ20_A7,1,0,0,0.001017033,0.000109249,9
B777-2ER_6GE090_DJ30_A7,1,0,0,0.001017033,0.000109249,9
B777-2ER_6GE090_DJ31_A7,1,0,0,0.001017033,0.000109249,9
B777-2ER_6GE090_DJ16_A7,12,0,0,0.000311114,3.34E-05,9
B777-2ER_6GE090_DJ19_A7,12,0,0,0.000311114,3.34E-05,9
B777-2ER_6GE090_DJ12_A8,5,0,0,0.000225603,2.42E-05,9
B777-2ER_6GE090_DJ13_A8,5,0,0,0.000225603,2.42E-05,9
B777-2ER_6GE090_DJ1_A2,7,0,0,0.000198312,2.13E-05,9
B777-2ER_6GE090_DJ4_A2,7,0,0,0.000198312,2.13E-05,9
B777-2ER_6GE090_DJ2_A3,9,0,0,0.000229242,2.46E-05,9
B777-2ER_6GE090_DJ3_A8,11,0,0,0.000567646,6.10E-05,9
B777-2ER_6GE090_DJ5_A8,11,0,0,0.000567646,6.10E-05,9
B777-2ER_6GE090_DJ7_A8,11,0,0,0.000567646,6.10E-05,9
B777-2ER_6GE090_DJ10_A7,0,0,0,0.000493051,5.30E-05,9
B777-2ER_6GE090_DJ6_A7,0,0,0,0.000493051,5.30E-05,9
B777-2ER_6GE090_DJ8_A7,0,0,0,0.000493051,5.30E-05,9
B777-2ER_6GE090_DJ11_A7,13,0,0,0.00011644,1.25E-05,9
B777-2ER_6GE090_DJ9_A7,13,0,0,0.00011644,1.25E-05,9
B777-3_2RR027_DJ29_A4,2,0,0,3.82E-05,4.10E-06,1
B777-3_2RR027_DP15_A4,2,0,0,0.000133351,1.43E-05,1
B777-3_2RR027_DJ18_A8,4,0.194776281,0.111411018,0,0,1
B777-3_2RR027_DJ26_A6,6,0.386538169,0.221097819,0,0,1
B777-3_2RR027_DJ22_A6,6,0,0,0.000173122,1.86E-05,1
B777-3_2RR027_DJ26_A6,6,0,0,0.000173122,1.86E-05,1
B777-3_2RR027_DJ27_A6,6,0,0,0.000173122,1.86E-05,1
B777-3_2RR027_DJ98_A6,6,0,0,0.000129452,1.39E-05,1
B777-3_2RR027_DP14_A5,8,0.119764225,0.068504514,0,0,1
B777-3_2RR027_DJ24_A5,8,0,0,0.000287757,3.09E-05,1
B777-3_2RR027_DJ18_A8,10,0,0,0.000463999,4.98E-05,1
B777-3_2RR027_DJ21_A8,10,0,0,0.000463999,4.98E-05,1
B777-3_2RR027_DJ23_A8,10,0,0,0.000463999,4.98E-05,1
B777-3_2RR027_DJ25_A8,10,0,0,0.000463999,4.98E-05,1
B777-3_2RR027_DJ28_A8,10,0,0,0.000463999,4.98E-05,1
B777-3_2RR027_DJ14_A7,1,0,0,0.000435925,4.68E-05,1
B777-3_2RR027_DJ17_A7,1,0,0,0.000435925,4.68E-05,1
B777-3_2RR027_DJ20_A7,1,0,0,0.000435925,4.68E-05,1
B777-3_2RR027_DJ30_A7,1,0,0,0.000435925,4.68E-05,1
B777-3_2RR027_DJ31_A7,1,0,0,0.000435925,4.68E-05,1
B777-3_2RR027_DJ14_A7,12,0.272686794,0.155975426,0,0,1
B777-3_2RR027_DJ16_A7,12,0,0,0.000133351,1.43E-05,1
B777-3_2RR027_DJ19_A7,12,0,0,0.000133351,1.43E-05,1
B777-3_2RR027_DJ29_A4,3,0.043013096,0.024603266,0,0,1
B777-3_2RR027_DJ12_A8,5,0,0,9.67E-05,1.04E-05,1
B777-3_2RR027_DJ13_A8,5,0,0,9.67E-05,1.04E-05,1
B777-3_2RR027_DJ1_A2,7,0.096228759,0.055042349,0,0,1
B777-3_2RR027_DJ1_A2,7,0,0,8.50E-05,9.13E-06,1
B777-3_2RR027_DJ4_A2,7,0,0,8.50E-05,9.13E-06,1
B777-3_2RR027_DP1_A3,9,0.046259367,0.026460117,0,0,1
B777-3_2RR027_DJ2_A3,9,0,0,9.83E-05,1.06E-05,1
B777-3_2RR027_DJ3_A8,11,0,0,0.000243306,2.61E-05,1
B777-3_2RR027_DJ5_A8,11,0,0,0.000243306,2.61E-05,1
B777-3_2RR027_DJ7_A8,11,0,0,0.000243306,2.61E-05,1
B777-3_2RR027_DJ10_A7,0,0,0,0.000211334,2.27E-05,1
B777-3_2RR027_DJ6_A7,0,0,0,0.000211334,2.27E-05,1
B777-3_2RR027_DJ8_A7,0,0,0,0.000211334,2.27E-05,1
B777-3_2RR027_DJ11_A7,13,0,0,4.99E-05,5.36E-06,1
B777-3_2RR027_DJ9_A7,13,0,0,4.99E-05,5.36E-06,1
B777-3_2RR027_DJ29_A4,2,0,0,2.55E-05,2.74E-06,2
B777-3_2RR027_DP15_A4,2,0,0,8.89E-05,9.55E-06,2
B777-3_2RR027_DJ22_A6,6,0,0,0.0001154,1.24E-05,2
B777-3_2RR027_DJ26_A6,6,0,0,0.0001154,1.24E-05,2
B777-3_2RR027_DJ27_A6,6,0,0,0.0001154,1.24E-05,2
B777-3_2RR027_DJ98_A6,6,0,0,8.63E-05,9.27E-06,2
B777-3_2RR027_DJ24_A5,8,0,0,0.000191814,2.06E-05,2
B777-3_2RR027_DJ18_A8,10,0,0,0.000309295,3.32E-05,2
B777-3_2RR027_DJ21_A8,10,0,0,0.000309295,3.32E-05,2
B777-3_2RR027_DJ23_A8,10,0,0,0.000309295,3.32E-05,2
B777-3_2RR027_DJ25_A8,10,0,0,0.000309295,3.32E-05,2
B777-3_2RR027_DJ28_A8,10,0,0,0.000309295,3.32E-05,2
B777-3_2RR027_DJ14_A7,1,0,0,0.000290581,3.12E-05,2
B777-3_2RR027_DJ17_A7,1,0,0,0.000290581,3.12E-05,2
B777-3_2RR027_DJ20_A7,1,0,0,0.000290581,3.12E-05,2
B777-3_2RR027_DJ30_A7,1,0,0,0.000290581,3.12E-05,2
B777-3_2RR027_DJ31_A7,1,0,0,0.000290581,3.12E-05,2
B777-3_2RR027_DJ16_A7,12,0,0,8.89E-05,9.55E-06,2
B777-3_2RR027_DJ19_A7,12,0,0,8.89E-05,9.55E-06,2
B777-3_2RR027_DJ12_A8,5,0,0,6.45E-05,6.92E-06,2
B777-3_2RR027_DJ13_A8,5,0,0,6.45E-05,6.92E-06,2
B777-3_2RR027_DJ1_A2,7,0,0,5.67E-05,6.09E-06,2
B777-3_2RR027_DJ4_A2,7,0,0,5.67E-05,6.09E-06,2
B777-3_2RR027_DJ2_A3,9,0,0,6.55E-05,7.04E-06,2
B777-3_2RR027_DJ3_A8,11,0,0,0.000162185,1.74E-05,2
B777-3_2RR027_DJ5_A8,11,0,0,0.000162185,1.74E-05,2
B777-3_2RR027_DJ7_A8,11,0,0,0.000162185,1.74E-05,2
B777-3_2RR027_DJ10_A7,0,0,0,0.000140872,1.51E-05,2
B777-3_2RR027_DJ6_A7,0,0,0,0.000140872,1.51E-05,2
B777-3_2RR027_DJ8_A7,0,0,0,0.000140872,1.51E-05,2
B777-3_2RR027_DJ11_A7,13,0,0,3.33E-05,3.57E-06,2
B777-3_2RR027_DJ9_A7,13,0,0,3.33E-05,3.57E-06,2
B777-3_2RR027_DJ29_A4,2,0,0,0.001745236,0.000187472,3
B777-3_2RR027_DP15_A4,2,0,0,0.006090518,0.000654242,3
B777-3_2RR027_DJ22_A6,6,0,0,0.007906988,0.000849367,3
B777-3_2RR027_DJ26_A6,6,0,0,0.007906988,0.000849367,3
B777-3_2RR027_DJ27_A6,6,0,0,0.007906988,0.000849367,3
B777-3_2RR027_DJ98_A6,6,0,0,0.005912433,0.000635112,3
B777-3_2RR027_DJ24_A5,8,0,0,0.013142697,0.001411785,3
B777-3_2RR027_DJ18_A8,10,0,0,0.021192154,0.002276455,3
B777-3_2RR027_DJ21_A8,10,0,0,0.021192154,0.002276455,3
B777-3_2RR027_DJ23_A8,10,0,0,0.021192154,0.002276455,3
B777-3_2RR027_DJ25_A8,10,0,0,0.021192154,0.002276455,3
B777-3_2RR027_DJ28_A8,10,0,0,0.021192154,0.002276455,3
B777-3_2RR027_DJ14_A7,1,0,0,0.019909938,0.00213872,3
B777-3_2RR027_DJ17_A7,1,0,0,0.019909938,0.00213872,3
B777-3_2RR027_DJ20_A7,1,0,0,0.019909938,0.00213872,3
B777-3_2RR027_DJ30_A7,1,0,0,0.019909938,0.00213872,3
B777-3_2RR027_DJ31_A7,1,0,0,0.019909938,0.00213872,3
B777-3_2RR027_DJ16_A7,12,0,0,0.006090518,0.000654242,3
B777-3_2RR027_DJ19_A7,12,0,0,0.006090518,0.000654242,3
B777-3_2RR027_DJ12_A8,5,0,0,0.004416516,0.000474421,3
B777-3_2RR027_DJ13_A8,5,0,0,0.004416516,0.000474421,3
B777-3_2RR027_DJ1_A2,7,0,0,0.00388226,0.000417032,3
B777-3_2RR027_DJ4_A2,7,0,0,0.00388226,0.000417032,3
B777-3_2RR027_DJ2_A3,9,0,0,0.004487751,0.000482073,3
B777-3_2RR027_DJ3_A8,11,0,0,0.011112525,0.001193704,3
B777-3_2RR027_DJ5_A8,11,0,0,0.011112525,0.001193704,3
B777-3_2RR027_DJ7_A8,11,0,0,0.011112525,0.001193704,3
B777-3_2RR027_DJ10_A7,0,0,0,0.009652224,0.001036839,3
B777-3_2RR027_DJ6_A7,0,0,0,0.009652224,0.001036839,3
B777-3_2RR027_DJ8_A7,0,0,0,0.009652224,0.001036839,3
B777-3_2RR027_DJ11_A7,13,0,0,0.002279492,0.000244862,3
B777-3_2RR027_DJ9_A7,13,0,0,0.002279492,0.000244862,3
B777-3_2RR027_DJ29_A4,2,0,0,1.27E-05,1.37E-06,5
B777-3_2RR027_DP15_A4,2,0,0,4.44E-05,4.77E-06,5
B777-3_2RR027_DJ22_A6,6,0,0,5.77E-05,6.20E-06,5
B777-3_2RR027_DJ26_A6,6,0,0,5.77E-05,6.20E-06,5
B777-3_2RR027_DJ27_A6,6,0,0,5.77E-05,6.20E-06,5
B777-3_2RR027_DJ98_A6,6,0,0,4.31E-05,4.63E-06,5
B777-3_2RR027_DJ24_A5,8,0,0,9.59E-05,1.03E-05,5
B777-3_2RR027_DJ18_A8,10,0,0,0.000154647,1.66E-05,5
B777-3_2RR027_DJ21_A8,10,0,0,0.000154647,1.66E-05,5
B777-3_2RR027_DJ23_A8,10,0,0,0.000154647,1.66E-05,5
B777-3_2RR027_DJ25_A8,10,0,0,0.000154647,1.66E-05,5
B777-3_2RR027_DJ28_A8,10,0,0,0.000154647,1.66E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000145291,1.56E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000145291,1.56E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000145291,1.56E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000145291,1.56E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000145291,1.56E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,4.44E-05,4.77E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,4.44E-05,4.77E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,3.22E-05,3.46E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,3.22E-05,3.46E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,2.83E-05,3.04E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,2.83E-05,3.04E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,3.27E-05,3.52E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,8.11E-05,8.71E-06,5
B777-3_2RR027_DJ5_A8,11,0,0,8.11E-05,8.71E-06,5
B777-3_2RR027_DJ7_A8,11,0,0,8.11E-05,8.71E-06,5
B777-3_2RR027_DJ10_A7,0,0,0,7.04E-05,7.57E-06,5
B777-3_2RR027_DJ6_A7,0,0,0,7.04E-05,7.57E-06,5
B777-3_2RR027_DJ8_A7,0,0,0,7.04E-05,7.57E-06,5
B777-3_2RR027_DJ11_A7,13,0,0,1.66E-05,1.79E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,1.66E-05,1.79E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,2.55E-05,2.74E-06,6
B777-3_2RR027_DP15_A4,2,0,0,8.89E-05,9.55E-06,6
B777-3_2RR027_DJ22_A6,6,0,0,0.0001154,1.24E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.0001154,1.24E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.0001154,1.24E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,8.63E-05,9.27E-06,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000191814,2.06E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.000309295,3.32E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.000309295,3.32E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.000309295,3.32E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.000309295,3.32E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.000309295,3.32E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000290581,3.12E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000290581,3.12E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000290581,3.12E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000290581,3.12E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000290581,3.12E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,8.89E-05,9.55E-06,6
B777-3_2RR027_DJ19_A7,12,0,0,8.89E-05,9.55E-06,6
B777-3_2RR027_DJ12_A8,5,0,0,6.45E-05,6.92E-06,6
B777-3_2RR027_DJ13_A8,5,0,0,6.45E-05,6.92E-06,6
B777-3_2RR027_DJ1_A2,7,0,0,5.67E-05,6.09E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,5.67E-05,6.09E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,6.55E-05,7.04E-06,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000162185,1.74E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000162185,1.74E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000162185,1.74E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000140872,1.51E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000140872,1.51E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000140872,1.51E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,3.33E-05,3.57E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,3.33E-05,3.57E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,2.55E-05,2.74E-06,7
B777-3_2RR027_DP15_A4,2,0,0,8.89E-05,9.55E-06,7
B777-3_2RR027_DJ22_A6,6,0,0,0.0001154,1.24E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.0001154,1.24E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.0001154,1.24E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,8.63E-05,9.27E-06,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000191814,2.06E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.000309295,3.32E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.000309295,3.32E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.000309295,3.32E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.000309295,3.32E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.000309295,3.32E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000290581,3.12E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000290581,3.12E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000290581,3.12E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000290581,3.12E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000290581,3.12E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,8.89E-05,9.55E-06,7
B777-3_2RR027_DJ19_A7,12,0,0,8.89E-05,9.55E-06,7
B777-3_2RR027_DJ12_A8,5,0,0,6.45E-05,6.92E-06,7
B777-3_2RR027_DJ13_A8,5,0,0,6.45E-05,6.92E-06,7
B777-3_2RR027_DJ1_A2,7,0,0,5.67E-05,6.09E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,5.67E-05,6.09E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,6.55E-05,7.04E-06,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000162185,1.74E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000162185,1.74E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000162185,1.74E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000140872,1.51E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000140872,1.51E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000140872,1.51E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,3.33E-05,3.57E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,3.33E-05,3.57E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,3.82E-05,4.10E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000133335,1.43E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.507590829,0.109533793,0,0,1
B777-3ER_7GE099_DJ26_A6,6,1.007326085,0.21737242,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000173101,1.86E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000173101,1.86E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000173101,1.86E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000129436,1.39E-05,1
B777-3ER_7GE099_DP14_A5,8,0.312107932,0.067350242,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000287721,3.09E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000463942,4.98E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000463942,4.98E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000463942,4.98E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000463942,4.98E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000463942,4.98E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000435871,4.68E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000435871,4.68E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000435871,4.68E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000435871,4.68E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000435871,4.68E-05,1
B777-3ER_7GE099_DJ14_A7,12,0.710627161,0.153347309,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000133335,1.43E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000133335,1.43E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.112092975,0.024188713,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,9.67E-05,1.04E-05,1
B777-3ER_7GE099_DJ13_A8,5,0,0,9.67E-05,1.04E-05,1
B777-3ER_7GE099_DJ1_A2,7,0.25077404,0.054114909,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,8.50E-05,9.13E-06,1
B777-3ER_7GE099_DJ4_A2,7,0,0,8.50E-05,9.13E-06,1
B777-3ER_7GE099_DP1_A3,9,0.120552822,0.026014275,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,9.82E-05,1.06E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000243277,2.61E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000243277,2.61E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000243277,2.61E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000211307,2.27E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000211307,2.27E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000211307,2.27E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,4.99E-05,5.36E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,4.99E-05,5.36E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000152865,1.64E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.000533468,5.73E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000692572,7.44E-05,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000692572,7.44E-05,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000692572,7.44E-05,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000517869,5.56E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001151167,0.000123659,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.001856219,0.000199395,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.001856219,0.000199395,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.001856219,0.000199395,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.001856219,0.000199395,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.001856219,0.000199395,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.00174391,0.00018733,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.00174391,0.00018733,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.00174391,0.00018733,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.00174391,0.00018733,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.00174391,0.00018733,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000533468,5.73E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000533468,5.73E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000386843,4.16E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000386843,4.16E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000340047,3.65E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000340047,3.65E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000393082,4.22E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000973345,1.05E-04,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000973345,1.05E-04,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000973345,1.05E-04,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000845438,9.08E-05,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000845438,9.08E-05,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000845438,9.08E-05,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000199661,2.14E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000199661,2.14E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,5.09E-05,5.47E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.000177779,1.91E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000230802,2.48E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000230802,2.48E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000230802,2.48E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000172581,1.85E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.00038363,4.12E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000618589,6.64E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000618589,6.64E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000618589,6.64E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000618589,6.64E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000618589,6.64E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000581162,6.24E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000581162,6.24E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000581162,6.24E-05,3
