ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-2ER_6GE090_DJ22_A6,6,0,0,0.104312008,0.011205165,8
B777-2ER_6GE090_DJ26_A6,6,0,0,0.104312008,0.011205165,8
B777-2ER_6GE090_DJ27_A6,6,0,0,0.104312008,0.011205165,8
B777-2ER_6GE090_DJ98_A6,6,0,0,0.077999069,0.008378637,8
B777-2ER_6GE090_DJ24_A5,8,0,0,0.173383472,0.018624802,8
B777-2ER_6GE090_DJ18_A8,10,0,0,0.279574976,0.030031863,8
B777-2ER_6GE090_DJ21_A8,10,0,0,0.279574976,0.030031863,8
B777-2ER_6GE090_DJ23_A8,10,0,0,0.279574976,0.030031863,8
B777-2ER_6GE090_DJ25_A8,10,0,0,0.279574976,0.030031863,8
B777-2ER_6GE090_DJ28_A8,10,0,0,0.279574976,0.030031863,8
B777-2ER_6GE090_DJ14_A7,1,0,0,0.262659515,0.02821481,8
B777-2ER_6GE090_DJ17_A7,1,0,0,0.262659515,0.02821481,8
B777-2ER_6GE090_DJ20_A7,1,0,0,0.262659515,0.02821481,8
B777-2ER_6GE090_DJ30_A7,1,0,0,0.262659515,0.02821481,8
B777-2ER_6GE090_DJ31_A7,1,0,0,0.262659515,0.02821481,8
B777-2ER_6GE090_DJ16_A7,12,0,0,0.080348438,0.008631007,8
B777-2ER_6GE090_DJ19_A7,12,0,0,0.080348438,0.008631007,8
B777-2ER_6GE090_DJ12_A8,5,0,0,0.058264364,0.006258741,8
B777-2ER_6GE090_DJ13_A8,5,0,0,0.058264364,0.006258741,8
B777-2ER_6GE090_DJ1_A2,7,0,0,0.051216256,0.005501636,8
B777-2ER_6GE090_DJ4_A2,7,0,0,0.051216256,0.005501636,8
B777-2ER_6GE090_DJ2_A3,9,0,0,0.059204113,0.006359689,8
B777-2ER_6GE090_DJ3_A8,11,0,0,0.14660066,0.015747801,8
B777-2ER_6GE090_DJ5_A8,11,0,0,0.14660066,0.015747801,8
B777-2ER_6GE090_DJ7_A8,11,0,0,0.14660066,0.015747801,8
B777-2ER_6GE090_DJ10_A7,0,0,0,0.127335829,0.013678378,8
B777-2ER_6GE090_DJ6_A7,0,0,0,0.127335829,0.013678378,8
B777-2ER_6GE090_DJ8_A7,0,0,0,0.127335829,0.013678378,8
B777-2ER_6GE090_DJ11_A7,13,0,0,0.03007193,0.003230318,8
B777-2ER_6GE090_DJ9_A7,13,0,0,0.03007193,0.003230318,8
B777-2ER_6GE090_DJ29_A4,2,0,0,1.09E-04,1.17E-05,9
B777-2ER_6GE090_DP15_A4,2,0,0,0.000380956,4.09E-05,9
B777-2ER_6GE090_DJ22_A6,6,0,0,0.000494575,5.31E-05,9
B777-2ER_6GE090_DJ26_A6,6,0,0,0.000494575,5.31E-05,9
B777-2ER_6GE090_DJ27_A6,6,0,0,0.000494575,5.31E-05,9
B777-2ER_6GE090_DJ98_A6,6,0,0,0.000369817,3.97E-05,9
B777-2ER_6GE090_DJ24_A5,8,0,0,0.000822063,8.83E-05,9
B777-2ER_6GE090_DJ18_A8,10,0,0,0.001325549,0.00014239,9
B777-2ER_6GE090_DJ21_A8,10,0,0,0.001325549,0.00014239,9
B777-2ER_6GE090_DJ23_A8,10,0,0,0.001325549,0.00014239,9
B777-2ER_6GE090_DJ25_A8,10,0,0,0.001325549,0.00014239,9
B777-2ER_6GE090_DJ28_A8,10,0,0,0.001325549,0.00014239,9
B777-2ER_6GE090_DJ14_A7,1,0,0,0.001245346,0.000133775,9
B777-2ER_6GE090_DJ17_A7,1,0,0,0.001245346,0.000133775,9
B777-2ER_6GE090_DJ20_A7,1,0,0,0.001245346,0.000133775,9
B777-2ER_6GE090_DJ30_A7,1,0,0,0.001245346,0.000133775,9
B777-2ER_6GE090_DJ31_A7,1,0,0,0.001245346,0.000133775,9
B777-2ER_6GE090_DJ16_A7,12,0,0,0.000380956,4.09E-05,9
B777-2ER_6GE090_DJ19_A7,12,0,0,0.000380956,4.09E-05,9
B777-2ER_6GE090_DJ12_A8,5,0,0,0.000276249,2.97E-05,9
B777-2ER_6GE090_DJ13_A8,5,0,0,0.000276249,2.97E-05,9
B777-2ER_6GE090_DJ1_A2,7,0,0,0.000242831,2.61E-05,9
B777-2ER_6GE090_DJ4_A2,7,0,0,0.000242831,2.61E-05,9
B777-2ER_6GE090_DJ2_A3,9,0,0,0.000280704,3.02E-05,9
B777-2ER_6GE090_DJ3_A8,11,0,0,0.000695077,7.47E-05,9
B777-2ER_6GE090_DJ5_A8,11,0,0,0.000695077,7.47E-05,9
B777-2ER_6GE090_DJ7_A8,11,0,0,0.000695077,7.47E-05,9
B777-2ER_6GE090_DJ10_A7,0,0,0,0.000603736,6.49E-05,9
B777-2ER_6GE090_DJ6_A7,0,0,0,0.000603736,6.49E-05,9
B777-2ER_6GE090_DJ8_A7,0,0,0,0.000603736,6.49E-05,9
B777-2ER_6GE090_DJ11_A7,13,0,0,0.000142579,1.53E-05,9
B777-2ER_6GE090_DJ9_A7,13,0,0,0.000142579,1.53E-05,9
B777-3_2RR027_DJ29_A4,2,0,0,4.68E-05,5.03E-06,1
B777-3_2RR027_DP15_A4,2,0,0,0.000163286,1.75E-05,1
B777-3_2RR027_DJ18_A8,4,0.238501569,0.136421655,0,0,1
B777-3_2RR027_DJ26_A6,6,0.473312043,0.270732023,0,0,1
B777-3_2RR027_DJ22_A6,6,0,0,0.000211986,2.28E-05,1
B777-3_2RR027_DJ26_A6,6,0,0,0.000211986,2.28E-05,1
B777-3_2RR027_DJ27_A6,6,0,0,0.000211986,2.28E-05,1
B777-3_2RR027_DJ98_A6,6,0,0,0.000158513,1.70E-05,1
B777-3_2RR027_DP14_A5,8,0.146650072,0.083883078,0,0,1
B777-3_2RR027_DJ24_A5,8,0,0,0.000352356,3.78E-05,1
B777-3_2RR027_DJ18_A8,10,0,0,0.000568162,6.10E-05,1
B777-3_2RR027_DJ21_A8,10,0,0,0.000568162,6.10E-05,1
B777-3_2RR027_DJ23_A8,10,0,0,0.000568162,6.10E-05,1
B777-3_2RR027_DJ25_A8,10,0,0,0.000568162,6.10E-05,1
B777-3_2RR027_DJ28_A8,10,0,0,0.000568162,6.10E-05,1
B777-3_2RR027_DJ14_A7,1,0,0,0.000533785,5.73E-05,1
B777-3_2RR027_DJ17_A7,1,0,0,0.000533785,5.73E-05,1
B777-3_2RR027_DJ20_A7,1,0,0,0.000533785,5.73E-05,1
B777-3_2RR027_DJ30_A7,1,0,0,0.000533785,5.73E-05,1
B777-3_2RR027_DJ31_A7,1,0,0,0.000533785,5.73E-05,1
B777-3_2RR027_DJ14_A7,12,0.333902197,0.190990317,0,0,1
B777-3_2RR027_DJ16_A7,12,0,0,0.000163286,1.75E-05,1
B777-3_2RR027_DJ19_A7,12,0,0,0.000163286,1.75E-05,1
B777-3_2RR027_DJ29_A4,3,0.052669097,0.030126448,0,0,1
B777-3_2RR027_DJ12_A8,5,0,0,1.18E-04,1.27E-05,1
B777-3_2RR027_DJ13_A8,5,0,0,1.18E-04,1.27E-05,1
B777-3_2RR027_DJ1_A2,7,0.117831133,0.067398794,0,0,1
B777-3_2RR027_DJ1_A2,7,0,0,1.04E-04,1.12E-05,1
B777-3_2RR027_DJ4_A2,7,0,0,1.04E-04,1.12E-05,1
B777-3_2RR027_DP1_A3,9,0.056644123,0.032400143,0,0,1
B777-3_2RR027_DJ2_A3,9,0,0,1.20E-04,1.29E-05,1
B777-3_2RR027_DJ3_A8,11,0,0,0.000297926,3.20E-05,1
B777-3_2RR027_DJ5_A8,11,0,0,0.000297926,3.20E-05,1
B777-3_2RR027_DJ7_A8,11,0,0,0.000297926,3.20E-05,1
B777-3_2RR027_DJ10_A7,0,0,0,0.000258776,2.78E-05,1
B777-3_2RR027_DJ6_A7,0,0,0,0.000258776,2.78E-05,1
B777-3_2RR027_DJ8_A7,0,0,0,0.000258776,2.78E-05,1
B777-3_2RR027_DJ11_A7,13,0,0,6.11E-05,6.56E-06,1
B777-3_2RR027_DJ9_A7,13,0,0,6.11E-05,6.56E-06,1
B777-3_2RR027_DJ29_A4,2,0,0,3.12E-05,3.35E-06,2
B777-3_2RR027_DP15_A4,2,0,0,1.09E-04,1.17E-05,2
B777-3_2RR027_DJ22_A6,6,0,0,0.000141307,1.52E-05,2
B777-3_2RR027_DJ26_A6,6,0,0,0.000141307,1.52E-05,2
B777-3_2RR027_DJ27_A6,6,0,0,0.000141307,1.52E-05,2
B777-3_2RR027_DJ98_A6,6,0,0,1.06E-04,1.14E-05,2
B777-3_2RR027_DJ24_A5,8,0,0,0.000234875,2.52E-05,2
B777-3_2RR027_DJ18_A8,10,0,0,0.000378728,4.07E-05,2
B777-3_2RR027_DJ21_A8,10,0,0,0.000378728,4.07E-05,2
B777-3_2RR027_DJ23_A8,10,0,0,0.000378728,4.07E-05,2
B777-3_2RR027_DJ25_A8,10,0,0,0.000378728,4.07E-05,2
B777-3_2RR027_DJ28_A8,10,0,0,0.000378728,4.07E-05,2
B777-3_2RR027_DJ14_A7,1,0,0,0.000355814,3.82E-05,2
B777-3_2RR027_DJ17_A7,1,0,0,0.000355814,3.82E-05,2
B777-3_2RR027_DJ20_A7,1,0,0,0.000355814,3.82E-05,2
B777-3_2RR027_DJ30_A7,1,0,0,0.000355814,3.82E-05,2
B777-3_2RR027_DJ31_A7,1,0,0,0.000355814,3.82E-05,2
B777-3_2RR027_DJ16_A7,12,0,0,1.09E-04,1.17E-05,2
B777-3_2RR027_DJ19_A7,12,0,0,1.09E-04,1.17E-05,2
B777-3_2RR027_DJ12_A8,5,0,0,7.89E-05,8.48E-06,2
B777-3_2RR027_DJ13_A8,5,0,0,7.89E-05,8.48E-06,2
B777-3_2RR027_DJ1_A2,7,0,0,6.94E-05,7.45E-06,2
B777-3_2RR027_DJ4_A2,7,0,0,6.94E-05,7.45E-06,2
B777-3_2RR027_DJ2_A3,9,0,0,8.02E-05,8.62E-06,2
B777-3_2RR027_DJ3_A8,11,0,0,0.000198593,2.13E-05,2
B777-3_2RR027_DJ5_A8,11,0,0,0.000198593,2.13E-05,2
B777-3_2RR027_DJ7_A8,11,0,0,0.000198593,2.13E-05,2
B777-3_2RR027_DJ10_A7,0,0,0,0.000172496,1.85E-05,2
B777-3_2RR027_DJ6_A7,0,0,0,0.000172496,1.85E-05,2
B777-3_2RR027_DJ8_A7,0,0,0,0.000172496,1.85E-05,2
B777-3_2RR027_DJ11_A7,13,0,0,4.07E-05,4.38E-06,2
B777-3_2RR027_DJ9_A7,13,0,0,4.07E-05,4.38E-06,2
B777-3_2RR027_DJ29_A4,2,0,0,0.002137024,0.000229558,3
B777-3_2RR027_DP15_A4,2,0,0,0.007457778,0.000801112,3
B777-3_2RR027_DJ22_A6,6,0,0,0.009682026,0.001040041,3
B777-3_2RR027_DJ26_A6,6,0,0,0.009682026,0.001040041,3
B777-3_2RR027_DJ27_A6,6,0,0,0.009682026,0.001040041,3
B777-3_2RR027_DJ98_A6,6,0,0,0.007239714,0.000777688,3
B777-3_2RR027_DJ24_A5,8,0,0,0.016093098,0.001728716,3
B777-3_2RR027_DJ18_A8,10,0,0,0.025949576,0.002787496,3
B777-3_2RR027_DJ21_A8,10,0,0,0.025949576,0.002787496,3
B777-3_2RR027_DJ23_A8,10,0,0,0.025949576,0.002787496,3
B777-3_2RR027_DJ25_A8,10,0,0,0.025949576,0.002787496,3
B777-3_2RR027_DJ28_A8,10,0,0,0.025949576,0.002787496,3
B777-3_2RR027_DJ14_A7,1,0,0,0.024379516,0.002618841,3
B777-3_2RR027_DJ17_A7,1,0,0,0.024379516,0.002618841,3
B777-3_2RR027_DJ20_A7,1,0,0,0.024379516,0.002618841,3
B777-3_2RR027_DJ30_A7,1,0,0,0.024379516,0.002618841,3
B777-3_2RR027_DJ31_A7,1,0,0,0.024379516,0.002618841,3
B777-3_2RR027_DJ16_A7,12,0,0,0.007457778,0.000801112,3
B777-3_2RR027_DJ19_A7,12,0,0,0.007457778,0.000801112,3
B777-3_2RR027_DJ12_A8,5,0,0,0.005407979,0.000580924,3
B777-3_2RR027_DJ13_A8,5,0,0,0.005407979,0.000580924,3
B777-3_2RR027_DJ1_A2,7,0,0,0.004753787,0.000510651,3
B777-3_2RR027_DJ4_A2,7,0,0,0.004753787,0.000510651,3
B777-3_2RR027_DJ2_A3,9,0,0,0.005495205,0.000590293,3
B777-3_2RR027_DJ3_A8,11,0,0,0.013607173,0.001461679,3
B777-3_2RR027_DJ5_A8,11,0,0,0.013607173,0.001461679,3
B777-3_2RR027_DJ7_A8,11,0,0,0.013607173,0.001461679,3
B777-3_2RR027_DJ10_A7,0,0,0,0.01181905,0.001269599,3
B777-3_2RR027_DJ6_A7,0,0,0,0.01181905,0.001269599,3
B777-3_2RR027_DJ8_A7,0,0,0,0.01181905,0.001269599,3
B777-3_2RR027_DJ11_A7,13,0,0,0.002791215,0.000299831,3
B777-3_2RR027_DJ9_A7,13,0,0,0.002791215,0.000299831,3
B777-3_2RR027_DJ29_A4,2,0,0,1.56E-05,1.68E-06,5
B777-3_2RR027_DP15_A4,2,0,0,5.44E-05,5.85E-06,5
B777-3_2RR027_DJ22_A6,6,0,0,7.07E-05,7.59E-06,5
B777-3_2RR027_DJ26_A6,6,0,0,7.07E-05,7.59E-06,5
B777-3_2RR027_DJ27_A6,6,0,0,7.07E-05,7.59E-06,5
B777-3_2RR027_DJ98_A6,6,0,0,5.28E-05,5.68E-06,5
B777-3_2RR027_DJ24_A5,8,0,0,1.17E-04,1.26E-05,5
B777-3_2RR027_DJ18_A8,10,0,0,0.000189364,2.03E-05,5
B777-3_2RR027_DJ21_A8,10,0,0,0.000189364,2.03E-05,5
B777-3_2RR027_DJ23_A8,10,0,0,0.000189364,2.03E-05,5
B777-3_2RR027_DJ25_A8,10,0,0,0.000189364,2.03E-05,5
B777-3_2RR027_DJ28_A8,10,0,0,0.000189364,2.03E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000177907,1.91E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000177907,1.91E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000177907,1.91E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000177907,1.91E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000177907,1.91E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,5.44E-05,5.85E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,5.44E-05,5.85E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,3.95E-05,4.24E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,3.95E-05,4.24E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,3.47E-05,3.73E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,3.47E-05,3.73E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,4.01E-05,4.31E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,9.93E-05,1.07E-05,5
B777-3_2RR027_DJ5_A8,11,0,0,9.93E-05,1.07E-05,5
B777-3_2RR027_DJ7_A8,11,0,0,9.93E-05,1.07E-05,5
B777-3_2RR027_DJ10_A7,0,0,0,8.62E-05,9.26E-06,5
B777-3_2RR027_DJ6_A7,0,0,0,8.62E-05,9.26E-06,5
B777-3_2RR027_DJ8_A7,0,0,0,8.62E-05,9.26E-06,5
B777-3_2RR027_DJ11_A7,13,0,0,2.04E-05,2.19E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,2.04E-05,2.19E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,3.12E-05,3.35E-06,6
B777-3_2RR027_DP15_A4,2,0,0,1.09E-04,1.17E-05,6
B777-3_2RR027_DJ22_A6,6,0,0,0.000141307,1.52E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.000141307,1.52E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.000141307,1.52E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,1.06E-04,1.14E-05,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000234875,2.52E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.000378728,4.07E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.000378728,4.07E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.000378728,4.07E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.000378728,4.07E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.000378728,4.07E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000355814,3.82E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000355814,3.82E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000355814,3.82E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000355814,3.82E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000355814,3.82E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,1.09E-04,1.17E-05,6
B777-3_2RR027_DJ19_A7,12,0,0,1.09E-04,1.17E-05,6
B777-3_2RR027_DJ12_A8,5,0,0,7.89E-05,8.48E-06,6
B777-3_2RR027_DJ13_A8,5,0,0,7.89E-05,8.48E-06,6
B777-3_2RR027_DJ1_A2,7,0,0,6.94E-05,7.45E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,6.94E-05,7.45E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,8.02E-05,8.62E-06,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000198593,2.13E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000198593,2.13E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000198593,2.13E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000172496,1.85E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000172496,1.85E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000172496,1.85E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,4.07E-05,4.38E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,4.07E-05,4.38E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,3.12E-05,3.35E-06,7
B777-3_2RR027_DP15_A4,2,0,0,1.09E-04,1.17E-05,7
B777-3_2RR027_DJ22_A6,6,0,0,0.000141307,1.52E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.000141307,1.52E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.000141307,1.52E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,1.06E-04,1.14E-05,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000234875,2.52E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.000378728,4.07E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.000378728,4.07E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.000378728,4.07E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.000378728,4.07E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.000378728,4.07E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000355814,3.82E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000355814,3.82E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000355814,3.82E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000355814,3.82E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000355814,3.82E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,1.09E-04,1.17E-05,7
B777-3_2RR027_DJ19_A7,12,0,0,1.09E-04,1.17E-05,7
B777-3_2RR027_DJ12_A8,5,0,0,7.89E-05,8.48E-06,7
B777-3_2RR027_DJ13_A8,5,0,0,7.89E-05,8.48E-06,7
B777-3_2RR027_DJ1_A2,7,0,0,6.94E-05,7.45E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,6.94E-05,7.45E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,8.02E-05,8.62E-06,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000198593,2.13E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000198593,2.13E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000198593,2.13E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000172496,1.85E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000172496,1.85E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000172496,1.85E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,4.07E-05,4.38E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,4.07E-05,4.38E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,4.68E-05,5.03E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000163267,1.75E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.621539791,0.134123011,0,0,1
B777-3ER_7GE099_DJ26_A6,6,1.233460513,0.26617031,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.00021196,2.28E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.00021196,2.28E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.00021196,2.28E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000158493,1.70E-05,1
B777-3ER_7GE099_DP14_A5,8,0.382172978,0.082469684,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000352312,3.78E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000568092,6.10E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000568092,6.10E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000568092,6.10E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000568092,6.10E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000568092,6.10E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.00053372,5.73E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.00053372,5.73E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.00053372,5.73E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.00053372,5.73E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.00053372,5.73E-05,1
B777-3ER_7GE099_DJ14_A7,12,0.870155707,0.187772215,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000163267,1.75E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000163267,1.75E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.137256704,0.029618832,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,1.18E-04,1.27E-05,1
B777-3ER_7GE099_DJ13_A8,5,0,0,1.18E-04,1.27E-05,1
B777-3ER_7GE099_DJ1_A2,7,0.307070254,0.066263154,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,1.04E-04,1.12E-05,1
B777-3ER_7GE099_DJ4_A2,7,0,0,1.04E-04,1.12E-05,1
B777-3ER_7GE099_DP1_A3,9,0.147615701,0.031854215,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,1.20E-04,1.29E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.00029789,3.20E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.00029789,3.20E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.00029789,3.20E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000258744,2.78E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000258744,2.78E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000258744,2.78E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,6.11E-05,6.56E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,6.11E-05,6.56E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000187181,2.01E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.000653227,7.02E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000848048,9.11E-05,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000848048,9.11E-05,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000848048,9.11E-05,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000634126,6.81E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001409593,0.000151419,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.002272921,0.000244157,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.002272921,0.000244157,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.002272921,0.000244157,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.002272921,0.000244157,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.002272921,0.000244157,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.0021354,0.000229384,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.0021354,0.000229384,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.0021354,0.000229384,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.0021354,0.000229384,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.0021354,0.000229384,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000653227,7.02E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000653227,7.02E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000473685,5.09E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000473685,5.09E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000416384,4.47E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000416384,4.47E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000481325,5.17E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.001191851,1.28E-04,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.001191851,1.28E-04,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.001191851,1.28E-04,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.00103523,1.11E-04,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.00103523,1.11E-04,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.00103523,1.11E-04,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000244482,2.63E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000244482,2.63E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,6.24E-05,6.70E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.000217689,2.34E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000282614,3.04E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000282614,3.04E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000282614,3.04E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000211323,2.27E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000469751,5.05E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000757456,8.14E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000757456,8.14E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000757456,8.14E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000757456,8.14E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000757456,8.14E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000711627,7.64E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000711627,7.64E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000711627,7.64E-05,3
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000711627,7.64E-05,3
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000711627,7.64E-05,3
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000217689,2.34E-05,3
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000217689,2.34E-05,3
