ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
A319-1_3IA006_SOP_J14_A4,5,0,0,0.375231731,0.072016787,2
A319-1_3IA006_SOP_J14_A4,5,0,0,0.050842421,0.009757991,3
A320-2_1CM008_J7_A2A,0,0.110710095,0.012631495,0,0,1
A320-2_1CM008_J8_A2B,0,0.110710095,0.012631495,0,0,1
A320-2_1CM008_J6_A2,0,0.148659689,0.016671009,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.026808109,0.005061269,1
A320-2_1CM008_J8_A2B,0,0,0,0.026808109,0.005061269,1
A320-2_1CM008_J9_A2,0,0,0,0.033510135,0.00668605,1
A320-2_1CM008_J6_A2,0,0,0,0.04691419,0.009202307,1
A320-2_1CM008_J7_A2A,0,0,0,0.067201327,0.012687354,2
A320-2_1CM008_J8_A2B,0,0,0,0.067201327,0.012687354,2
A320-2_1CM008_J9_A2,0,0,0,0.084001659,0.016760283,2
A320-2_1CM008_J6_A2,0,0,0,0.117602323,0.023067917,2
A320-2_1CM008_J7_A2A,0,0,0,0.000905544,0.000170963,3
A320-2_1CM008_J8_A2B,0,0,0,0.000905544,0.000170963,3
A320-2_1CM008_J9_A2,0,0,0,0.00113193,0.000225846,3
A320-2_1CM008_J6_A2,0,0,0,0.001584702,0.000310843,3
A320-2_1CM008_J16_A6A,2,0.085315253,0.009425532,0,0,1
A320-2_1CM008_J17_A6B,2,0.085315253,0.009425532,0,0,1
A320-2_1CM008_J15_A6,2,0.114419454,0.012855913,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.022265623,0.004241688,1
A320-2_1CM008_J17_A6B,2,0,0,0.03120166,0.006139664,1
A320-2_1CM008_J15_A6,2,0,0,0.035818612,0.006858594,1
A320-2_1CM008_J16_A6A,2,0,0,0.055814435,0.010632867,2
A320-2_1CM008_J17_A6B,2,0,0,0.078214878,0.015390626,2
A320-2_1CM008_J15_A6,2,0,0,0.08978844,0.017192807,2
A320-2_1CM008_J16_A6A,2,0,0,0.000752105,0.000143279,3
A320-2_1CM008_J17_A6B,2,0,0,0.001053952,0.00020739,3
A320-2_1CM008_J15_A6,2,0,0,0.001209907,0.000231675,3
A320-2_1CM008_J11_A3A,4,0.016834783,0.001795339,0,0,1
A320-2_1CM008_J12_A3B,4,0.016834783,0.001795339,0,0,1
A320-2_1CM008_J10_A3,4,0.022541489,0.002212115,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.011170045,0.00217117,1
A320-2_1CM008_J13_A3,4,0,0,0.011170045,0.00217117,1
A320-2_1CM008_J11_A3A,4,0,0,0.016755068,0.003062643,1
A320-2_1CM008_J12_A3B,4,0,0,0.072754228,0.014177303,1
A320-2_1CM008_J10_A3,4,0,0,0.028000553,0.005442587,2
A320-2_1CM008_J13_A3,4,0,0,0.028000553,0.005442587,2
A320-2_1CM008_J11_A3A,4,0,0,0.042000829,0.007677291,2
A320-2_1CM008_J12_A3B,4,0,0,0.182376935,0.035539009,2
A320-2_1CM008_J10_A3,4,0,0,0.00037731,7.33E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.00037731,7.33E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.000565965,1.03E-04,3
A320-2_1CM008_J12_A3B,4,0,0,0.002457545,0.000478892,3
A320-2_1CM008_J2_A1A,1,0.265361825,0.030103995,0,0,1
A320-2_1CM008_J3_A1B,1,0.265361825,0.030103995,0,0,1
A320-2_1CM008_J1_A1,1,0.354386438,0.040363076,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.052126877,0.01019443,1
A320-2_1CM008_J1_A1,1,0,0,0.091222036,0.017599412,1
A320-2_1CM008_J2_A1A,1,0,0,0.117285474,0.02266068,1
A320-2_1CM008_J3_A1B,1,0,0,0.130669247,0.025554926,2
A320-2_1CM008_J1_A1,1,0,0,0.228671182,0.044117391,2
A320-2_1CM008_J2_A1A,1,0,0,0.294005806,0.056804745,2
A320-2_1CM008_J3_A1B,1,0,0,0.00176078,0.000344355,3
A320-2_1CM008_J1_A1,1,0,0,0.003081365,0.000594485,3
A320-2_1CM008_J2_A1A,1,0,0,0.003961755,0.000765449,3
A320-2_1CM008_J4A_A5A,3,0.291612672,0.032732885,0,0,1
A320-2_1CM008_J5_A5B,3,0.291612672,0.032732885,0,0,1
A320-2_1CM008_J4_A5,3,0.388626673,0.043376682,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.035818612,0.006858594,1
A320-2_1CM008_J4A_A5A,3,0,0,0.036935616,0.007045516,1
A320-2_1CM008_J5_A5B,3,0,0,0.039020691,0.007491253,1
A320-2_1CM008_J4_A5,3,0,0,0.08978844,0.017192807,2
A320-2_1CM008_J4A_A5A,3,0,0,0.092588494,0.017661374,2
A320-2_1CM008_J5_A5B,3,0,0,0.097815265,0.018778726,2
A320-2_1CM008_J4_A5,3,0,0,0.001209907,0.000231675,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001247638,0.000237989,3
A320-2_1CM008_J5_A5B,3,0,0,0.00131807,0.000253045,3
A320-2_1CM008_J14_A4A,5,0.085315253,0.009425532,0,0,1
A320-2_1CM008_J14_A4B,5,0.085315253,0.009425532,0,0,1
A320-2_1CM008_J14_A4,5,0.114419454,0.012855913,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.037159017,0.007131788,1
A320-2_1CM008_J14_A4,5,0,0,0.093148506,0.017877636,2
A320-2_1CM008_J14_A4,5,0,0,0.001255184,0.000240903,3
A320-2_1CM008_J7_A2A,0,0.061963743,0.007639529,0,0,1
A320-2_1CM008_J8_A2B,0,0.061963743,0.007639529,0,0,1
A320-2_1CM008_J6_A2,0,0.083203892,0.010082627,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.017117238,0.003231669,1
A320-2_1CM008_J8_A2B,0,0,0,0.017117238,0.003231669,1
A320-2_1CM008_J9_A2,0,0,0,0.021396547,0.004269108,1
A320-2_1CM008_J6_A2,0,0,0,0.029955165,0.005875762,1
A320-2_1CM008_J7_A2A,0,0,0,0.037132791,0.007010529,2
A320-2_1CM008_J8_A2B,0,0,0,0.037132791,0.007010529,2
A320-2_1CM008_J9_A2,0,0,0,0.046415989,0.009261069,2
A320-2_1CM008_J6_A2,0,0,0,0.064982384,0.012746417,2
A320-2_1CM008_J7_A2A,0,0,0,0.000996089,0.000188058,3
A320-2_1CM008_J8_A2B,0,0,0,0.000996089,0.000188058,3
A320-2_1CM008_J9_A2,0,0,0,0.001245111,0.000248428,3
A320-2_1CM008_J6_A2,0,0,0,0.001743155,0.000341924,3
A320-2_1CM008_J16_A6A,2,0.04775041,0.005700563,0,0,1
A320-2_1CM008_J17_A6B,2,0.04775041,0.005700563,0,0,1
A320-2_1CM008_J15_A6,2,0.064039848,0.007775257,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.014216817,0.002708359,1
A320-2_1CM008_J17_A6B,2,0,0,0.019922562,0.003920235,1
A320-2_1CM008_J15_A6,2,0,0,0.022870531,0.004379279,1
A320-2_1CM008_J16_A6A,2,0,0,0.030840845,0.005875301,2
A320-2_1CM008_J17_A6B,2,0,0,0.043218442,0.00850425,2
A320-2_1CM008_J15_A6,2,0,0,0.049613534,0.009500064,2
A320-2_1CM008_J16_A6A,2,0,0,0.000827306,0.000157605,3
A320-2_1CM008_J17_A6B,2,0,0,0.001159336,0.000228127,3
A320-2_1CM008_J15_A6,2,0,0,0.001330885,0.00025484,3
A320-2_1CM008_J11_A3A,4,0.009422322,0.001085821,0,0,1
A320-2_1CM008_J12_A3B,4,0.009422322,0.001085821,0,0,1
A320-2_1CM008_J10_A3,4,0.012616329,0.001337887,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.007132182,0.001386312,1
A320-2_1CM008_J13_A3,4,0,0,0.007132182,0.001386312,1
A320-2_1CM008_J11_A3A,4,0,0,0.010698273,0.001955528,1
A320-2_1CM008_J12_A3B,4,0,0,0.04645428,0.009052346,1
A320-2_1CM008_J10_A3,4,0,0,0.015471996,0.003007358,2
A320-2_1CM008_J13_A3,4,0,0,0.015471996,0.003007358,2
A320-2_1CM008_J11_A3A,4,0,0,0.023207994,0.004242167,2
A320-2_1CM008_J12_A3B,4,0,0,0.100774269,0.019637448,2
A320-2_1CM008_J10_A3,4,0,0,0.000415037,8.07E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.000415037,8.07E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.000622555,0.000113796,3
A320-2_1CM008_J12_A3B,4,0,0,0.002703273,0.000526775,3
A320-2_1CM008_J2_A1A,1,0.148521343,0.018206898,0,0,1
A320-2_1CM008_J3_A1B,1,0.148521343,0.018206898,0,0,1
A320-2_1CM008_J1_A1,1,0.198347858,0.024411593,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.033283517,0.006509242,1
A320-2_1CM008_J1_A1,1,0,0,0.058246155,0.011237395,1
A320-2_1CM008_J2_A1A,1,0,0,0.074887914,0.014469064,1
A320-2_1CM008_J3_A1B,1,0,0,0.072202649,0.01412064,2
A320-2_1CM008_J1_A1,1,0,0,0.126354635,0.024377523,2
A320-2_1CM008_J2_A1A,1,0,0,0.162455959,0.031388052,2
A320-2_1CM008_J3_A1B,1,0,0,0.001936838,0.000378787,3
A320-2_1CM008_J1_A1,1,0,0,0.003389468,0.000653927,3
A320-2_1CM008_J2_A1A,1,0,0,0.004357887,0.000841985,3
A320-2_1CM008_J4A_A5A,3,0.163213777,0.019796852,0,0,1
A320-2_1CM008_J5_A5B,3,0.163213777,0.019796852,0,0,1
A320-2_1CM008_J4_A5,3,0.217511902,0.026234221,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.022870531,0.004379279,1
A320-2_1CM008_J4A_A5A,3,0,0,0.02358375,0.00449863,1
A320-2_1CM008_J5_A5B,3,0,0,0.02491509,0.004783237,1
A320-2_1CM008_J4_A5,3,0,0,0.049613534,0.009500064,2
A320-2_1CM008_J4A_A5A,3,0,0,0.051160734,0.009758976,2
A320-2_1CM008_J5_A5B,3,0,0,0.05404884,0.01037638,2
A320-2_1CM008_J4_A5,3,0,0,0.001330885,0.00025484,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001372388,0.000261785,3
A320-2_1CM008_J5_A5B,3,0,0,0.001449862,0.000278347,3
A320-2_1CM008_J14_A4A,5,0.04775041,0.005700563,0,0,1
A320-2_1CM008_J14_A4B,5,0.04775041,0.005700563,0,0,1
A320-2_1CM008_J14_A4,5,0.064039848,0.007775257,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.023726393,0.004553716,1
A320-2_1CM008_J14_A4,5,0,0,0.051470174,0.009878473,2
A320-2_1CM008_J14_A4,5,0,0,0.001380689,0.000264991,3
A320-2_1CM008_J7_A2A,0,0.015347193,0.001900461,0,0,1
A320-2_1CM008_J8_A2B,0,0.015347193,0.001900461,0,0,1
A320-2_1CM008_J6_A2,0,0.020607958,0.002508223,0,0,1
A320-2_1CM008_J7_A2A,0,0,0,0.000905577,0.00017097,1
A320-2_1CM008_J8_A2B,0,0,0,0.000905577,0.00017097,1
A320-2_1CM008_J9_A2,0,0,0,0.001131971,0.000225855,1
A320-2_1CM008_J6_A2,0,0,0,0.00158476,0.000310854,1
A320-2_1CM008_J7_A2A,0,0,0,0.01150176,0.002171488,2
A320-2_1CM008_J8_A2B,0,0,0,0.01150176,0.002171488,2
A320-2_1CM008_J9_A2,0,0,0,0.014377201,0.002868586,2
A320-2_1CM008_J6_A2,0,0,0,0.020128081,0.003948161,2
A320-2_1CM008_J7_A2A,0,0,0,0.000814999,0.000153869,3
A320-2_1CM008_J8_A2B,0,0,0,0.000814999,0.000153869,3
A320-2_1CM008_J9_A2,0,0,0,0.00101875,0.000203265,3
A320-2_1CM008_J6_A2,0,0,0,0.001426249,0.000279762,3
A320-2_1CM008_J16_A6A,2,0.011826832,0.00141811,0,0,1
A320-2_1CM008_J17_A6B,2,0.011826832,0.00141811,0,0,1
A320-2_1CM008_J15_A6,2,0.015861403,0.001934226,0,0,1
A320-2_1CM008_J16_A6A,2,0,0,0.000752132,0.000143284,1
A320-2_1CM008_J17_A6B,2,0,0,0.001053991,0.000207397,1
A320-2_1CM008_J15_A6,2,0,0,0.001209952,0.000231683,1
A320-2_1CM008_J16_A6A,2,0,0,0.009552851,0.001819855,2
A320-2_1CM008_J17_A6B,2,0,0,0.013386771,0.002634164,2
A320-2_1CM008_J15_A6,2,0,0,0.01536763,0.002942614,2
A320-2_1CM008_J16_A6A,2,0,0,0.000676903,0.000128952,3
A320-2_1CM008_J17_A6B,2,0,0,0.000948569,0.000186654,3
A320-2_1CM008_J15_A6,2,0,0,0.001088929,0.000208509,3
A320-2_1CM008_J11_A3A,4,0.002333723,0.000270116,0,0,1
A320-2_1CM008_J12_A3B,4,0.002333723,0.000270116,0,0,1
A320-2_1CM008_J10_A3,4,0.003124815,0.000332822,0,0,1
A320-2_1CM008_J10_A3,4,0,0,0.000377323,7.33E-05,1
A320-2_1CM008_J13_A3,4,0,0,0.000377323,7.33E-05,1
A320-2_1CM008_J11_A3A,4,0,0,0.000565985,1.03E-04,1
A320-2_1CM008_J12_A3B,4,0,0,0.002457635,0.000478909,1
A320-2_1CM008_J10_A3,4,0,0,0.0047924,0.000931519,2
A320-2_1CM008_J13_A3,4,0,0,0.0047924,0.000931519,2
A320-2_1CM008_J11_A3A,4,0,0,0.0071886,0.001313997,2
A320-2_1CM008_J12_A3B,4,0,0,0.0312145,0.006082635,2
A320-2_1CM008_J10_A3,4,0,0,0.000339584,6.60E-05,3
A320-2_1CM008_J13_A3,4,0,0,0.000339584,6.60E-05,3
A320-2_1CM008_J11_A3A,4,0,0,0.000509375,9.31E-05,3
A320-2_1CM008_J12_A3B,4,0,0,0.002211818,0.000431007,3
A320-2_1CM008_J2_A1A,1,0.036785799,0.004529271,0,0,1
A320-2_1CM008_J3_A1B,1,0.036785799,0.004529271,0,0,1
A320-2_1CM008_J1_A1,1,0.04912684,0.006072792,0,0,1
A320-2_1CM008_J3_A1B,1,0,0,0.001760845,0.000344368,1
A320-2_1CM008_J1_A1,1,0,0,0.003081478,0.000594507,1
A320-2_1CM008_J2_A1A,1,0,0,0.0039619,0.000765477,1
A320-2_1CM008_J3_A1B,1,0,0,0.022364534,0.004373822,2
A320-2_1CM008_J1_A1,1,0,0,0.039137935,0.007550858,2
A320-2_1CM008_J2_A1A,1,0,0,0.050320202,0.009722346,2
A320-2_1CM008_J3_A1B,1,0,0,0.001584721,0.000309923,3
A320-2_1CM008_J1_A1,1,0,0,0.002773262,0.000535044,3
A320-2_1CM008_J2_A1A,1,0,0,0.003565623,0.000688912,3
A320-2_1CM008_J4A_A5A,3,0.040424823,0.004924799,0,0,1
A320-2_1CM008_J5_A5B,3,0.040424823,0.004924799,0,0,1
A320-2_1CM008_J4_A5,3,0.053873395,0.006526202,0,0,1
A320-2_1CM008_J4_A5,3,0,0,0.001209952,0.000231683,1
A320-2_1CM008_J4A_A5A,3,0,0,0.001247684,0.000237998,1
A320-2_1CM008_J5_A5B,3,0,0,0.001318118,0.000253054,1
A320-2_1CM008_J4_A5,3,0,0,0.01536763,0.002942614,2
A320-2_1CM008_J4A_A5A,3,0,0,0.01584687,0.003022811,2
A320-2_1CM008_J5_A5B,3,0,0,0.016741451,0.00321405,2
A320-2_1CM008_J4_A5,3,0,0,0.001088929,0.000208509,3
A320-2_1CM008_J4A_A5A,3,0,0,0.001122888,0.000214192,3
A320-2_1CM008_J5_A5B,3,0,0,0.001186277,0.000227744,3
A320-2_1CM008_J14_A4A,5,0.011826832,0.00141811,0,0,1
A320-2_1CM008_J14_A4B,5,0.011826832,0.00141811,0,0,1
A320-2_1CM008_J14_A4,5,0.015861403,0.001934226,0,0,1
A320-2_1CM008_J14_A4,5,0,0,0.00125523,0.000240911,1
A320-2_1CM008_J14_A4,5,0,0,0.015942718,0.003059825,2
A320-2_1CM008_J14_A4,5,0,0,0.00112968,0.000216815,3
A340-6_8RR045_J7_A2A,0,0.000248157,0.000112006,0,0,1
A340-6_8RR045_J8_A2B,0,0.000248157,0.000112006,0,0,1
A340-6_8RR045_J6_A2,0,0.000324703,0.00015348,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,9.13E-05,1.85E-05,6
A340-6_8RR045_J8_A2B,0,0,0,9.13E-05,1.85E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000114186,2.24E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.00015971,3.02E-05,6
A340-6_8RR045_J16_A6A,2,0.000181488,8.85E-05,0,0,1
A340-6_8RR045_J17_A6B,2,0.000181488,8.85E-05,0,0,1
A340-6_8RR045_J15_A6,2,0.000258034,0.000112006,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,7.22E-05,1.47E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000110414,1.95E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.000121732,2.33E-05,6
A340-6_8RR045_J11_A3A,4,2.83E-05,1.77E-05,0,0,1
A340-6_8RR045_J12_A3B,4,2.83E-05,1.77E-05,0,0,1
A340-6_8RR045_J10_A3,4,3.83E-05,2.38E-05,0,0,1
A340-6_8RR045_J10_A3,4,0,0,3.80E-05,7.77E-06,6
A340-6_8RR045_J13_A3,4,0,0,3.80E-05,7.77E-06,6
A340-6_8RR045_J11_A3A,4,0,0,5.33E-05,1.07E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.000243464,4.77E-05,6
A340-6_8RR045_J2_A1A,1,0.000525328,0.000183104,0,0,1
A340-6_8RR045_J3_A1B,1,0.000582737,0.000271411,0,0,1
A340-6_8RR045_J1_A1,1,0.000783362,0.000365925,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000175052,3.40E-05,6
A340-6_8RR045_J1_A1,1,0,0,0.000308103,5.93E-05,6
A340-6_8RR045_J2_A1A,1,0,0,0.000395629,7.60E-05,6
A340-6_8RR045_J4A_A5A,3,0.000630887,0.000295111,0,0,1
A340-6_8RR045_J5_A5B,3,0.000630887,0.000295111,0,0,1
A340-6_8RR045_J4_A5,3,0.000859908,0.00039555,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.000121732,2.33E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.000125504,2.33E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000129277,2.53E-05,6
A340-6_8RR045_J14_A4A,5,0.000181488,8.85E-05,0,0,1
A340-6_8RR045_J14_A4B,5,0.000181488,8.85E-05,0,0,1
A340-6_8RR045_J14_A4,5,0.000258034,0.000112006,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.000125504,2.33E-05,6
A340-6_8RR045_J7_A2A,0,1.04E-04,1.65E-05,0,0,1
A340-6_8RR045_J8_A2B,0,1.04E-04,1.65E-05,0,0,1
A340-6_8RR045_J6_A2,0,0.000135764,2.27E-05,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,0.000273963,5.55E-05,6
A340-6_8RR045_J8_A2B,0,0,0,0.000273963,5.55E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000342644,6.72E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.000479248,9.05E-05,6
A340-6_8RR045_J16_A6A,2,7.58E-05,1.31E-05,0,0,1
A340-6_8RR045_J17_A6B,2,7.58E-05,1.31E-05,0,0,1
A340-6_8RR045_J15_A6,2,1.08E-04,1.65E-05,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,0.000216605,4.39E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000331322,5.84E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.000365285,7.00E-05,6
A340-6_8RR045_J11_A3A,4,1.18E-05,2.63E-06,0,0,1
A340-6_8RR045_J12_A3B,4,1.18E-05,2.63E-06,0,0,1
A340-6_8RR045_J10_A3,4,1.60E-05,3.50E-06,0,0,1
A340-6_8RR045_J10_A3,4,0,0,0.000113963,2.33E-05,6
A340-6_8RR045_J13_A3,4,0,0,0.000113963,2.33E-05,6
A340-6_8RR045_J11_A3A,4,0,0,0.000160001,3.21E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.00073057,0.000143104,6
A340-6_8RR045_J2_A1A,1,0.00021965,2.70E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0.000243654,4.01E-05,0,0,1
A340-6_8RR045_J1_A1,1,0.000327539,5.41E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000525286,1.02E-04,6
A340-6_8RR045_J1_A1,1,0,0,0.000924533,0.000178079,6
A340-6_8RR045_J2_A1A,1,0,0,0.001187176,0.000227771,6
A340-6_8RR045_J4A_A5A,3,0.000263786,4.36E-05,0,0,1
A340-6_8RR045_J5_A5B,3,0.000263786,4.36E-05,0,0,1
A340-6_8RR045_J4_A5,3,0.000359543,5.84E-05,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.000365285,7.00E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.000376605,7.00E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000387926,7.60E-05,6
A340-6_8RR045_J14_A4A,5,7.58E-05,1.31E-05,0,0,1
A340-6_8RR045_J14_A4B,5,7.58E-05,1.31E-05,0,0,1
A340-6_8RR045_J14_A4,5,1.08E-04,1.65E-05,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.000376605,7.00E-05,6
A340-6_8RR045_J7_A2A,0,0.000216958,2.35E-05,0,0,1
A340-6_8RR045_J8_A2B,0,0.000216958,2.35E-05,0,0,1
A340-6_8RR045_J6_A2,0,0.00028388,3.23E-05,0,0,1
A340-6_8RR045_J7_A2A,0,0,0,0.000182632,3.70E-05,6
A340-6_8RR045_J8_A2B,0,0,0,0.000182632,3.70E-05,6
A340-6_8RR045_J9_A2,0,0,0,0.000228415,4.48E-05,6
A340-6_8RR045_J6_A2,0,0,0,0.000319479,6.03E-05,6
A340-6_8RR045_J16_A6A,2,0.00015867,1.86E-05,0,0,1
A340-6_8RR045_J17_A6B,2,0.00015867,1.86E-05,0,0,1
A340-6_8RR045_J15_A6,2,0.000225593,2.35E-05,0,0,1
A340-6_8RR045_J16_A6A,2,0,0,0.000144394,2.92E-05,6
A340-6_8RR045_J17_A6B,2,0,0,0.000220868,3.90E-05,6
A340-6_8RR045_J15_A6,2,0,0,0.000243508,4.67E-05,6
A340-6_8RR045_J11_A3A,4,2.48E-05,3.74E-06,0,0,1
A340-6_8RR045_J12_A3B,4,2.48E-05,3.74E-06,0,0,1
A340-6_8RR045_J10_A3,4,3.35E-05,4.99E-06,0,0,1
A340-6_8RR045_J10_A3,4,0,0,7.60E-05,1.55E-05,6
A340-6_8RR045_J13_A3,4,0,0,7.60E-05,1.55E-05,6
A340-6_8RR045_J11_A3A,4,0,0,1.07E-04,2.13E-05,6
A340-6_8RR045_J12_A3B,4,0,0,0.000487017,9.54E-05,6
A340-6_8RR045_J2_A1A,1,0.000459282,3.85E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0.000509473,5.71E-05,0,0,1
A340-6_8RR045_J1_A1,1,0.000684875,7.71E-05,0,0,1
A340-6_8RR045_J3_A1B,1,0,0,0.000350169,6.81E-05,6
A340-6_8RR045_J1_A1,1,0,0,0.000616318,0.000118711,6
A340-6_8RR045_J2_A1A,1,0,0,0.000791402,0.000151839,6
A340-6_8RR045_J4A_A5A,3,0.000551569,6.21E-05,0,0,1
A340-6_8RR045_J5_A5B,3,0.000551569,6.21E-05,0,0,1
A340-6_8RR045_J4_A5,3,0.000751796,8.32E-05,0,0,1
A340-6_8RR045_J4_A5,3,0,0,0.000243508,4.67E-05,6
A340-6_8RR045_J4A_A5A,3,0,0,0.000251055,4.67E-05,6
A340-6_8RR045_J5_A5B,3,0,0,0.000258602,5.06E-05,6
A340-6_8RR045_J14_A4A,5,0.00015867,1.86E-05,0,0,1
A340-6_8RR045_J14_A4B,5,0.00015867,1.86E-05,0,0,1
A340-6_8RR045_J14_A4,5,0.000225593,2.35E-05,0,0,1
A340-6_8RR045_J14_A4,5,0,0,0.000251055,4.67E-05,6
CRJ9_8GE107_J7_A2A,0,0.368116035,0.047769547,0,0,1
CRJ9_8GE107_J8_A2B,0,0.368116035,0.047769547,0,0,1
CRJ9_8GE107_J6_A2,0,0.494300139,0.063046103,0,0,1
CRJ9_8GE107_J7_A2A,0,0,0,0.096454302,0.018210204,1
CRJ9_8GE107_J8_A2B,0,0,0,0.096454302,0.018210204,1
CRJ9_8GE107_J9_A2,0,0,0,0.120567877,0.024056094,1
CRJ9_8GE107_J6_A2,0,0,0,0.168795028,0.033109463,1
CRJ9_8GE107_J7_A2A,0,0,0,0.226057569,0.042678806,2
CRJ9_8GE107_J8_A2B,0,0,0,0.226057569,0.042678806,2
CRJ9_8GE107_J9_A2,0,0,0,0.282571962,0.056379674,2
CRJ9_8GE107_J6_A2,0,0,0,0.395600746,0.077597831,2
CRJ9_8GE107_J7_A2A,0,0,0,0.000905577,0.00017097,3
CRJ9_8GE107_J8_A2B,0,0,0,0.000905577,0.00017097,3
CRJ9_8GE107_J9_A2,0,0,0,0.001131971,0.000225855,3
CRJ9_8GE107_J6_A2,0,0,0,0.00158476,0.000310854,3
CRJ9_8GE107_J16_A6A,2,0.283677048,0.035645297,0,0,1
CRJ9_8GE107_J17_A6B,2,0.283677048,0.035645297,0,0,1
CRJ9_8GE107_J15_A6,2,0.38044982,0.048618245,0,0,1
CRJ9_8GE107_J16_A6A,2,0,0,0.080110656,0.015261393,1
CRJ9_8GE107_J17_A6B,2,0,0,0.11226209,0.02209022,1
CRJ9_8GE107_J15_A6,2,0,0,0.128873664,0.024676896,1
CRJ9_8GE107_J16_A6A,2,0,0,0.18775337,0.03576775,2
CRJ9_8GE107_J17_A6B,2,0,0,0.263105893,0.051772302,2
CRJ9_8GE107_J15_A6,2,0,0,0.30203803,0.057834633,2
CRJ9_8GE107_J16_A6A,2,0,0,0.000752132,0.000143284,3
CRJ9_8GE107_J17_A6B,2,0,0,0.001053991,0.000207397,3
CRJ9_8GE107_J15_A6,2,0,0,0.001209952,0.000231683,3
CRJ9_8GE107_J11_A3A,4,0.055976407,0.00678958,0,0,1
CRJ9_8GE107_J12_A3B,4,0.055976407,0.00678958,0,0,1
CRJ9_8GE107_J10_A3,4,0.07495146,0.008365733,0,0,1
CRJ9_8GE107_J10_A3,4,0,0,0.040189293,0.007811764,1
CRJ9_8GE107_J13_A3,4,0,0,0.040189293,0.007811764,1
CRJ9_8GE107_J11_A3A,4,0,0,0.060283939,0.011019243,1
CRJ9_8GE107_J12_A3B,4,0,0,0.261766258,0.051009266,1
CRJ9_8GE107_J10_A3,4,0,0,0.094190654,0.018308238,2
CRJ9_8GE107_J13_A3,4,0,0,0.094190654,0.018308238,2
CRJ9_8GE107_J11_A3A,4,0,0,0.14128598,0.025825528,2
CRJ9_8GE107_J12_A3B,4,0,0,0.613495125,0.119549158,2
CRJ9_8GE107_J10_A3,4,0,0,0.000377323,7.33E-05,3
CRJ9_8GE107_J13_A3,4,0,0,0.000377323,7.33E-05,3
CRJ9_8GE107_J11_A3A,4,0,0,0.000565985,1.03E-04,3
CRJ9_8GE107_J12_A3B,4,0,0,0.002457635,0.000478909,3
CRJ9_8GE107_J2_A1A,1,0.882339981,0.113846712,0,0,1
CRJ9_8GE107_J3_A1B,1,0.882339981,0.113846712,0,0,1
CRJ9_8GE107_J1_A1,1,1.178350814,0.152644314,0,0,1
CRJ9_8GE107_J3_A1B,1,0,0,0.187550031,0.036679077,1
CRJ9_8GE107_J1_A1,1,0,0,0.328212554,0.063321847,1
CRJ9_8GE107_J2_A1A,1,0,0,0.42198757,0.081532051,1
CRJ9_8GE107_J3_A1B,1,0,0,0.439556385,0.085963846,2
