ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B747-4_1PW042_DJ8_A7,0,0,0,6.70135E-05,7.19857E-06,8
B747-4_1PW042_DJ11_A7,13,0,0,1.58261E-05,1.70003E-06,8
B747-4_1PW042_DJ9_A7,13,0,0,1.58261E-05,1.70003E-06,8
B747-4_1PW042_DJ29_A4,2,0,0,1.21168E-05,1.30159E-06,9
B747-4_1PW042_DP15_A4,2,0,0,4.22853E-05,4.54227E-06,9
B747-4_1PW042_DJ22_A6,6,0,0,5.48967E-05,5.89698E-06,9
B747-4_1PW042_DJ26_A6,6,0,0,5.48967E-05,5.89698E-06,9
B747-4_1PW042_DJ27_A6,6,0,0,5.48967E-05,5.89698E-06,9
B747-4_1PW042_DJ98_A6,6,0,0,4.10489E-05,4.40946E-06,9
B747-4_1PW042_DJ24_A5,8,0,0,9.12471E-05,9.80174E-06,9
B747-4_1PW042_DJ18_A8,10,0,0,0.000147133,1.5805E-05,9
B747-4_1PW042_DJ21_A8,10,0,0,0.000147133,1.5805E-05,9
B747-4_1PW042_DJ23_A8,10,0,0,0.000147133,1.5805E-05,9
B747-4_1PW042_DJ25_A8,10,0,0,0.000147133,1.5805E-05,9
B747-4_1PW042_DJ28_A8,10,0,0,0.000147133,1.5805E-05,9
B747-4_1PW042_DJ14_A7,1,0,0,0.000138231,1.48487E-05,9
B747-4_1PW042_DJ17_A7,1,0,0,0.000138231,1.48487E-05,9
B747-4_1PW042_DJ20_A7,1,0,0,0.000138231,1.48487E-05,9
B747-4_1PW042_DJ30_A7,1,0,0,0.000138231,1.48487E-05,9
B747-4_1PW042_DJ31_A7,1,0,0,0.000138231,1.48487E-05,9
B747-4_1PW042_DJ16_A7,12,0,0,4.22853E-05,4.54227E-06,9
B747-4_1PW042_DJ19_A7,12,0,0,4.22853E-05,4.54227E-06,9
B747-4_1PW042_DJ12_A8,5,0,0,3.0663E-05,3.29381E-06,9
B747-4_1PW042_DJ13_A8,5,0,0,3.0663E-05,3.29381E-06,9
B747-4_1PW042_DJ1_A2,7,0,0,2.69538E-05,2.89537E-06,9
B747-4_1PW042_DJ4_A2,7,0,0,2.69538E-05,2.89537E-06,9
B747-4_1PW042_DJ2_A3,9,0,0,3.11576E-05,3.34694E-06,9
B747-4_1PW042_DJ3_A8,11,0,0,7.71521E-05,8.28765E-06,9
B747-4_1PW042_DJ5_A8,11,0,0,7.71521E-05,8.28765E-06,9
B747-4_1PW042_DJ7_A8,11,0,0,7.71521E-05,8.28765E-06,9
B747-4_1PW042_DJ10_A7,0,0,0,6.70135E-05,7.19857E-06,9
B747-4_1PW042_DJ6_A7,0,0,0,6.70135E-05,7.19857E-06,9
B747-4_1PW042_DJ8_A7,0,0,0,6.70135E-05,7.19857E-06,9
B747-4_1PW042_DJ11_A7,13,0,0,1.58261E-05,1.70003E-06,9
B747-4_1PW042_DJ9_A7,13,0,0,1.58261E-05,1.70003E-06,9
B747-8_2GE045_DJ29_A4,2,0,0,0.000339355,3.64534E-05,1
B747-8_2GE045_DP15_A4,2,0,0,0.001184281,0.000127215,1
B747-8_2GE045_DJ18_A8,4,0.327504676,0.06980311,0,0,1
B747-8_2GE045_DJ26_A6,6,0.649940828,0.138525934,0,0,1
B747-8_2GE045_DJ22_A6,6,0,0,0.001537487,0.000165156,1
B747-8_2GE045_DJ26_A6,6,0,0,0.001537487,0.000165156,1
B747-8_2GE045_DJ27_A6,6,0,0,0.001537487,0.000165156,1
B747-8_2GE045_DJ98_A6,6,0,0,0.001149653,0.000123495,1
B747-8_2GE045_DP14_A5,8,0.201376387,0.042920603,0,0,1
B747-8_2GE045_DJ24_A5,8,0,0,0.002555553,0.000274517,1
B747-8_2GE045_DJ18_A8,10,0,0,0.004120743,0.000442649,1
B747-8_2GE045_DJ21_A8,10,0,0,0.004120743,0.000442649,1
B747-8_2GE045_DJ23_A8,10,0,0,0.004120743,0.000442649,1
B747-8_2GE045_DJ25_A8,10,0,0,0.004120743,0.000442649,1
B747-8_2GE045_DJ28_A8,10,0,0,0.004120743,0.000442649,1
B747-8_2GE045_DJ14_A7,1,0,0,0.003871421,0.000415867,1
B747-8_2GE045_DJ17_A7,1,0,0,0.003871421,0.000415867,1
B747-8_2GE045_DJ20_A7,1,0,0,0.003871421,0.000415867,1
B747-8_2GE045_DJ30_A7,1,0,0,0.003871421,0.000415867,1
B747-8_2GE045_DJ31_A7,1,0,0,0.003871421,0.000415867,1
B747-8_2GE045_DJ14_A7,12,0.458506547,0.097724354,0,0,1
B747-8_2GE045_DJ16_A7,12,0,0,0.001184281,0.000127215,1
B747-8_2GE045_DJ19_A7,12,0,0,0.001184281,0.000127215,1
B747-8_2GE045_DJ29_A4,3,0.072323949,0.015414853,0,0,1
B747-8_2GE045_DJ12_A8,5,0,0,0.000858777,9.22495E-05,1
B747-8_2GE045_DJ13_A8,5,0,0,0.000858777,9.22495E-05,1
B747-8_2GE045_DJ1_A2,7,0.161802905,0.03448606,0,0,1
B747-8_2GE045_DJ1_A2,7,0,0,0.000754892,8.10903E-05,1
B747-8_2GE045_DJ4_A2,7,0,0,0.000754892,8.10903E-05,1
B747-8_2GE045_DP1_A3,9,0.077782361,0.016578239,0,0,1
B747-8_2GE045_DJ2_A3,9,0,0,0.000872628,9.37374E-05,1
B747-8_2GE045_DJ3_A8,11,0,0,0.002160793,0.000232112,1
B747-8_2GE045_DJ5_A8,11,0,0,0.002160793,0.000232112,1
B747-8_2GE045_DJ7_A8,11,0,0,0.002160793,0.000232112,1
B747-8_2GE045_DJ10_A7,0,0,0,0.001876843,0.00020161,1
B747-8_2GE045_DJ6_A7,0,0,0,0.001876843,0.00020161,1
B747-8_2GE045_DJ8_A7,0,0,0,0.001876843,0.00020161,1
B747-8_2GE045_DJ11_A7,13,0,0,0.00044324,4.76127E-05,1
B747-8_2GE045_DJ9_A7,13,0,0,0.00044324,4.76127E-05,1
B747-8_2GE045_DJ29_A4,2,0,0,0.005005565,0.000537696,2
B747-8_2GE045_DP15_A4,2,0,0,0.017468399,0.00187645,2
B747-8_2GE045_DJ22_A6,6,0,0,0.022678272,0.002436093,2
B747-8_2GE045_DJ26_A6,6,0,0,0.022678272,0.002436093,2
B747-8_2GE045_DJ27_A6,6,0,0,0.022678272,0.002436093,2
B747-8_2GE045_DJ98_A6,6,0,0,0.016957627,0.001821583,2
B747-8_2GE045_DJ24_A5,8,0,0,0.037694966,0.004049182,2
B747-8_2GE045_DJ18_A8,10,0,0,0.060781856,0.00652917,2
B747-8_2GE045_DJ21_A8,10,0,0,0.060781856,0.00652917,2
B747-8_2GE045_DJ23_A8,10,0,0,0.060781856,0.00652917,2
B747-8_2GE045_DJ25_A8,10,0,0,0.060781856,0.00652917,2
B747-8_2GE045_DJ28_A8,10,0,0,0.060781856,0.00652917,2
B747-8_2GE045_DJ14_A7,1,0,0,0.057104299,0.006134127,2
B747-8_2GE045_DJ17_A7,1,0,0,0.057104299,0.006134127,2
B747-8_2GE045_DJ20_A7,1,0,0,0.057104299,0.006134127,2
B747-8_2GE045_DJ30_A7,1,0,0,0.057104299,0.006134127,2
B747-8_2GE045_DJ31_A7,1,0,0,0.057104299,0.006134127,2
B747-8_2GE045_DJ16_A7,12,0,0,0.017468399,0.00187645,2
B747-8_2GE045_DJ19_A7,12,0,0,0.017468399,0.00187645,2
B747-8_2GE045_DJ12_A8,5,0,0,0.012667143,0.001360701,2
B747-8_2GE045_DJ13_A8,5,0,0,0.012667143,0.001360701,2
B747-8_2GE045_DJ1_A2,7,0,0,0.011134827,0.0011961,2
B747-8_2GE045_DJ4_A2,7,0,0,0.011134827,0.0011961,2
B747-8_2GE045_DJ2_A3,9,0,0,0.012871452,0.001382648,2
B747-8_2GE045_DJ3_A8,11,0,0,0.031872167,0.003423699,2
B747-8_2GE045_DJ5_A8,11,0,0,0.031872167,0.003423699,2
B747-8_2GE045_DJ7_A8,11,0,0,0.031872167,0.003423699,2
B747-8_2GE045_DJ10_A7,0,0,0,0.027683837,0.00297379,2
B747-8_2GE045_DJ6_A7,0,0,0,0.027683837,0.00297379,2
B747-8_2GE045_DJ8_A7,0,0,0,0.027683837,0.00297379,2
B747-8_2GE045_DJ11_A7,13,0,0,0.00653788,0.000702297,2
B747-8_2GE045_DJ9_A7,13,0,0,0.00653788,0.000702297,2
B747-8_2GE045_DJ29_A4,2,0,0,0.00054539,5.85856E-05,3
B747-8_2GE045_DP15_A4,2,0,0,0.0019033,0.000204452,3
B747-8_2GE045_DJ22_A6,6,0,0,0.002470951,0.000265429,3
B747-8_2GE045_DJ26_A6,6,0,0,0.002470951,0.000265429,3
B747-8_2GE045_DJ27_A6,6,0,0,0.002470951,0.000265429,3
B747-8_2GE045_DJ98_A6,6,0,0,0.001847648,0.000198474,3
B747-8_2GE045_DJ24_A5,8,0,0,0.004107121,0.000441186,3
B747-8_2GE045_DJ18_A8,10,0,0,0.006622594,0.000711397,3
B747-8_2GE045_DJ21_A8,10,0,0,0.006622594,0.000711397,3
B747-8_2GE045_DJ23_A8,10,0,0,0.006622594,0.000711397,3
B747-8_2GE045_DJ25_A8,10,0,0,0.006622594,0.000711397,3
B747-8_2GE045_DJ28_A8,10,0,0,0.006622594,0.000711397,3
B747-8_2GE045_DJ14_A7,1,0,0,0.006221899,0.000668355,3
B747-8_2GE045_DJ17_A7,1,0,0,0.006221899,0.000668355,3
B747-8_2GE045_DJ20_A7,1,0,0,0.006221899,0.000668355,3
B747-8_2GE045_DJ30_A7,1,0,0,0.006221899,0.000668355,3
B747-8_2GE045_DJ31_A7,1,0,0,0.006221899,0.000668355,3
B747-8_2GE045_DJ16_A7,12,0,0,0.0019033,0.000204452,3
B747-8_2GE045_DJ19_A7,12,0,0,0.0019033,0.000204452,3
B747-8_2GE045_DJ12_A8,5,0,0,0.001380171,0.000148258,3
B747-8_2GE045_DJ13_A8,5,0,0,0.001380171,0.000148258,3
B747-8_2GE045_DJ1_A2,7,0,0,0.001213215,0.000130323,3
B747-8_2GE045_DJ4_A2,7,0,0,0.001213215,0.000130323,3
B747-8_2GE045_DJ2_A3,9,0,0,0.001402432,0.000150649,3
B747-8_2GE045_DJ3_A8,11,0,0,0.003472688,0.000373035,3
B747-8_2GE045_DJ5_A8,11,0,0,0.003472688,0.000373035,3
B747-8_2GE045_DJ7_A8,11,0,0,0.003472688,0.000373035,3
B747-8_2GE045_DJ10_A7,0,0,0,0.003016341,0.000324014,3
B747-8_2GE045_DJ6_A7,0,0,0,0.003016341,0.000324014,3
B747-8_2GE045_DJ8_A7,0,0,0,0.003016341,0.000324014,3
B747-8_2GE045_DJ11_A7,13,0,0,0.000712346,7.652E-05,3
B747-8_2GE045_DJ9_A7,13,0,0,0.000712346,7.652E-05,3
B747-8_2GE045_DJ29_A4,2,0,0,0.002242202,0.000240857,5
B747-8_2GE045_DP15_A4,2,0,0,0.007824827,0.000840541,5
B747-8_2GE045_DJ22_A6,6,0,0,0.010158547,0.001091228,5
B747-8_2GE045_DJ26_A6,6,0,0,0.010158547,0.001091228,5
B747-8_2GE045_DJ27_A6,6,0,0,0.010158547,0.001091228,5
B747-8_2GE045_DJ98_A6,6,0,0,0.007596031,0.000815963,5
B747-8_2GE045_DJ24_A5,8,0,0,0.016885153,0.001813798,5
B747-8_2GE045_DJ18_A8,10,0,0,0.027226737,0.002924688,5
B747-8_2GE045_DJ21_A8,10,0,0,0.027226737,0.002924688,5
B747-8_2GE045_DJ23_A8,10,0,0,0.027226737,0.002924688,5
B747-8_2GE045_DJ25_A8,10,0,0,0.027226737,0.002924688,5
B747-8_2GE045_DJ28_A8,10,0,0,0.027226737,0.002924688,5
B747-8_2GE045_DJ14_A7,1,0,0,0.025579405,0.002747732,5
B747-8_2GE045_DJ17_A7,1,0,0,0.025579405,0.002747732,5
B747-8_2GE045_DJ20_A7,1,0,0,0.025579405,0.002747732,5
B747-8_2GE045_DJ30_A7,1,0,0,0.025579405,0.002747732,5
B747-8_2GE045_DJ31_A7,1,0,0,0.025579405,0.002747732,5
B747-8_2GE045_DJ16_A7,12,0,0,0.007824827,0.000840541,5
B747-8_2GE045_DJ19_A7,12,0,0,0.007824827,0.000840541,5
B747-8_2GE045_DJ12_A8,5,0,0,0.005674144,0.000609515,5
B747-8_2GE045_DJ13_A8,5,0,0,0.005674144,0.000609515,5
B747-8_2GE045_DJ1_A2,7,0,0,0.004987755,0.000535783,5
B747-8_2GE045_DJ4_A2,7,0,0,0.004987755,0.000535783,5
B747-8_2GE045_DJ2_A3,9,0,0,0.005765662,0.000619346,5
B747-8_2GE045_DJ3_A8,11,0,0,0.014276877,0.001533618,5
B747-8_2GE045_DJ5_A8,11,0,0,0.014276877,0.001533618,5
B747-8_2GE045_DJ7_A8,11,0,0,0.014276877,0.001533618,5
B747-8_2GE045_DJ10_A7,0,0,0,0.012400749,0.001332085,5
B747-8_2GE045_DJ6_A7,0,0,0,0.012400749,0.001332085,5
B747-8_2GE045_DJ8_A7,0,0,0,0.012400749,0.001332085,5
B747-8_2GE045_DJ11_A7,13,0,0,0.00292859,0.000314588,5
B747-8_2GE045_DJ9_A7,13,0,0,0.00292859,0.000314588,5
B747-8_2GE045_DJ29_A4,2,0,0,0.002314916,0.000248668,6
B747-8_2GE045_DP15_A4,2,0,0,0.008078585,0.000867799,6
B747-8_2GE045_DJ22_A6,6,0,0,0.010487987,0.001126617,6
B747-8_2GE045_DJ26_A6,6,0,0,0.010487987,0.001126617,6
B747-8_2GE045_DJ27_A6,6,0,0,0.010487987,0.001126617,6
B747-8_2GE045_DJ98_A6,6,0,0,0.007842369,0.000842425,6
B747-8_2GE045_DJ24_A5,8,0,0,0.017432736,0.001872619,6
B747-8_2GE045_DJ18_A8,10,0,0,0.028109696,0.003019535,6
B747-8_2GE045_DJ21_A8,10,0,0,0.028109696,0.003019535,6
B747-8_2GE045_DJ23_A8,10,0,0,0.028109696,0.003019535,6
B747-8_2GE045_DJ25_A8,10,0,0,0.028109696,0.003019535,6
B747-8_2GE045_DJ28_A8,10,0,0,0.028109696,0.003019535,6
B747-8_2GE045_DJ14_A7,1,0,0,0.026408941,0.002836841,6
B747-8_2GE045_DJ17_A7,1,0,0,0.026408941,0.002836841,6
B747-8_2GE045_DJ20_A7,1,0,0,0.026408941,0.002836841,6
B747-8_2GE045_DJ30_A7,1,0,0,0.026408941,0.002836841,6
B747-8_2GE045_DJ31_A7,1,0,0,0.026408941,0.002836841,6
B747-8_2GE045_DJ16_A7,12,0,0,0.008078585,0.000867799,6
B747-8_2GE045_DJ19_A7,12,0,0,0.008078585,0.000867799,6
B747-8_2GE045_DJ12_A8,5,0,0,0.005858155,0.000629281,6
B747-8_2GE045_DJ13_A8,5,0,0,0.005858155,0.000629281,6
B747-8_2GE045_DJ1_A2,7,0,0,0.005149507,0.000553159,6
B747-8_2GE045_DJ4_A2,7,0,0,0.005149507,0.000553159,6
B747-8_2GE045_DJ2_A3,9,0,0,0.005952642,0.000639431,6
B747-8_2GE045_DJ3_A8,11,0,0,0.014739874,0.001583353,6
B747-8_2GE045_DJ5_A8,11,0,0,0.014739874,0.001583353,6
B747-8_2GE045_DJ7_A8,11,0,0,0.014739874,0.001583353,6
B747-8_2GE045_DJ10_A7,0,0,0,0.012802904,0.001375284,6
B747-8_2GE045_DJ6_A7,0,0,0,0.012802904,0.001375284,6
B747-8_2GE045_DJ8_A7,0,0,0,0.012802904,0.001375284,6
B747-8_2GE045_DJ11_A7,13,0,0,0.003023564,0.00032479,6
B747-8_2GE045_DJ9_A7,13,0,0,0.003023564,0.00032479,6
B757-2_3RR034_DJ29_A4,2,0,0,0.004508964,0.000484352,1
B757-2_3RR034_DP15_A4,2,0,0,0.015735366,0.001690288,1
B757-2_3RR034_DJ18_A8,4,2.867418127,0.517509624,0,0,1
B757-2_3RR034_DJ26_A6,6,5.686903295,1.026368342,0,0,1
B757-2_3RR034_DJ22_A6,6,0,0,0.02024433,0.00217464,1
B757-2_3RR034_DJ26_A6,6,0,0,0.02024433,0.00217464,1
B757-2_3RR034_DJ27_A6,6,0,0,0.02024433,0.00217464,1
B757-2_3RR034_DJ98_A6,6,0,0,0.015183248,0.00163098,1
B757-2_3RR034_DP14_A5,8,1.782078967,0.32162837,0,0,1
B757-2_3RR034_DJ24_A5,8,0,0,0.033771223,0.003627695,1
B757-2_3RR034_DP14_A5,8,0,0,0.000368079,3.95389E-05,1
B757-2_3RR034_DJ18_A8,10,0,0,0.054475652,0.005851759,1
B757-2_3RR034_DJ21_A8,10,0,0,0.054475652,0.005851759,1
B757-2_3RR034_DJ23_A8,10,0,0,0.054475652,0.005851759,1
B757-2_3RR034_DJ25_A8,10,0,0,0.054475652,0.005851759,1
B757-2_3RR034_DJ28_A8,10,0,0,0.054475652,0.005851759,1
B757-2_3RR034_DJ14_A7,1,0,0,0.051162943,0.005495909,1
B757-2_3RR034_DJ17_A7,1,0,0,0.051162943,0.005495909,1
B757-2_3RR034_DJ20_A7,1,0,0,0.051162943,0.005495909,1
B757-2_3RR034_DJ30_A7,1,0,0,0.051162943,0.005495909,1
B757-2_3RR034_DJ31_A7,1,0,0,0.051162943,0.005495909,1
B757-2_3RR034_DJ14_A7,12,4.043487532,0.729765811,0,0,1
B757-2_3RR034_DJ16_A7,12,0,0,0.015735366,0.001690288,1
B757-2_3RR034_DJ19_A7,12,0,0,0.015735366,0.001690288,1
B757-2_3RR034_DP12_A7,12,0,0,0.000736157,7.90778E-05,1
B757-2_3RR034_DJ29_A4,3,0.635111717,0.11462452,0,0,1
B757-2_3RR034_DJ12_A8,5,0,0,0.011226401,0.001205937,1
B757-2_3RR034_DJ13_A8,5,0,0,0.011226401,0.001205937,1
B757-2_3RR034_DJ1_A2,7,1.417446095,0.255819683,0,0,1
B757-2_3RR034_DJ1_A2,7,0,0,0.010030145,0.001077435,1
B757-2_3RR034_DJ4_A2,7,0,0,0.010030145,0.001077435,1
B757-2_3RR034_DP1_A3,9,0.686468459,0.123893349,0,0,1
B757-2_3RR034_DJ2_A3,9,0,0,0.01159448,0.001245476,1
B757-2_3RR034_DP1_A3,9,0,0,0.000368079,3.95389E-05,1
B757-2_3RR034_DJ3_A8,11,0,0,0.028710141,0.003084035,1
B757-2_3RR034_DJ5_A8,11,0,0,0.028710141,0.003084035,1
B757-2_3RR034_DJ7_A8,11,0,0,0.028710141,0.003084035,1
B757-2_3RR034_DJ10_A7,0,0,0,0.024753294,0.002658992,1
B757-2_3RR034_DJ6_A7,0,0,0,0.024753294,0.002658992,1
B757-2_3RR034_DJ8_A7,0,0,0,0.024753294,0.002658992,1
B757-2_3RR034_DJ11_A7,13,0,0,0.00588926,0.000632623,1
B757-2_3RR034_DJ9_A7,13,0,0,0.00588926,0.000632623,1
B757-2_3RR034_DP5_A7,13,0,0,0.000368079,3.95389E-05,1
B757-2_3RR034_DJ29_A4,2,0,0,0.030278707,0.00325253,2
B757-2_3RR034_DP15_A4,2,0,0,0.10566651,0.011350666,2
B757-2_3RR034_DJ22_A6,6,0,0,0.135945217,0.014603196,2
B757-2_3RR034_DJ26_A6,6,0,0,0.135945217,0.014603196,2
B757-2_3RR034_DJ27_A6,6,0,0,0.135945217,0.014603196,2
B757-2_3RR034_DJ98_A6,6,0,0,0.101958913,0.010952397,2
B757-2_3RR034_DJ24_A5,8,0,0,0.226781339,0.024360786,2
B757-2_3RR034_DP14_A5,8,0,0,0.002471731,0.000265513,2
B757-2_3RR034_DJ18_A8,10,0,0,0.365816221,0.039295873,2
B757-2_3RR034_DJ21_A8,10,0,0,0.365816221,0.039295873,2
B757-2_3RR034_DJ23_A8,10,0,0,0.365816221,0.039295873,2
B757-2_3RR034_DJ25_A8,10,0,0,0.365816221,0.039295873,2
B757-2_3RR034_DJ28_A8,10,0,0,0.365816221,0.039295873,2
B757-2_3RR034_DJ14_A7,1,0,0,0.34357064,0.036906259,2
B757-2_3RR034_DJ17_A7,1,0,0,0.34357064,0.036906259,2
B757-2_3RR034_DJ20_A7,1,0,0,0.34357064,0.036906259,2
B757-2_3RR034_DJ30_A7,1,0,0,0.34357064,0.036906259,2
B757-2_3RR034_DJ31_A7,1,0,0,0.34357064,0.036906259,2
B757-2_3RR034_DJ16_A7,12,0,0,0.10566651,0.011350666,2
B757-2_3RR034_DJ19_A7,12,0,0,0.10566651,0.011350666,2
B757-2_3RR034_DP12_A7,12,0,0,0.004943462,0.000531025,2
B757-2_3RR034_DJ12_A8,5,0,0,0.075387802,0.008098136,2
B757-2_3RR034_DJ13_A8,5,0,0,0.075387802,0.008098136,2
B757-2_3RR034_DJ1_A2,7,0,0,0.067354676,0.00723522,2
B757-2_3RR034_DJ4_A2,7,0,0,0.067354676,0.00723522,2
B757-2_3RR034_DJ2_A3,9,0,0,0.077859533,0.008363649,2
B757-2_3RR034_DP1_A3,9,0,0,0.002471731,0.000265513,2
B757-2_3RR034_DJ3_A8,11,0,0,0.192795035,0.020709987,2
B757-2_3RR034_DJ5_A8,11,0,0,0.192795035,0.020709987,2
B757-2_3RR034_DJ7_A8,11,0,0,0.192795035,0.020709987,2
B757-2_3RR034_DJ10_A7,0,0,0,0.166223925,0.017855726,2
B757-2_3RR034_DJ6_A7,0,0,0,0.166223925,0.017855726,2
B757-2_3RR034_DJ8_A7,0,0,0,0.166223925,0.017855726,2
B757-2_3RR034_DJ11_A7,13,0,0,0.0395477,0.004248202,2
B757-2_3RR034_DJ9_A7,13,0,0,0.0395477,0.004248202,2
B757-2_3RR034_DP5_A7,13,0,0,0.002471731,0.000265513,2
B757-2_3RR034_DJ29_A4,2,0,0,0.044327274,0.004761623,3
B757-2_3RR034_DP15_A4,2,0,0,0.154693139,0.016617092,3
B757-2_3RR034_DJ22_A6,6,0,0,0.199020413,0.021378715,3
B757-2_3RR034_DJ26_A6,6,0,0,0.199020413,0.021378715,3
B757-2_3RR034_DJ27_A6,6,0,0,0.199020413,0.021378715,3
B757-2_3RR034_DJ98_A6,6,0,0,0.149265309,0.016034037,3
B757-2_3RR034_DJ24_A5,8,0,0,0.332002234,0.035663584,3
B757-2_3RR034_DP14_A5,8,0,0,0.003618553,0.000388704,3
B757-2_3RR034_DJ18_A8,10,0,0,0.535545838,0.05752818,3
B757-2_3RR034_DJ21_A8,10,0,0,0.535545838,0.05752818,3
B757-2_3RR034_DJ23_A8,10,0,0,0.535545838,0.05752818,3
B757-2_3RR034_DJ25_A8,10,0,0,0.535545838,0.05752818,3
B757-2_3RR034_DJ28_A8,10,0,0,0.535545838,0.05752818,3
B757-2_3RR034_DJ14_A7,1,0,0,0.502978861,0.054029844,3
B757-2_3RR034_DJ17_A7,1,0,0,0.502978861,0.054029844,3
B757-2_3RR034_DJ20_A7,1,0,0,0.502978861,0.054029844,3
B757-2_3RR034_DJ30_A7,1,0,0,0.502978861,0.054029844,3
B757-2_3RR034_DJ31_A7,1,0,0,0.502978861,0.054029844,3
B757-2_3RR034_DJ16_A7,12,0,0,0.154693139,0.016617092,3
B757-2_3RR034_DJ19_A7,12,0,0,0.154693139,0.016617092,3
B757-2_3RR034_DP12_A7,12,0,0,0.007237106,0.000777408,3
B757-2_3RR034_DJ12_A8,5,0,0,0.110365865,0.011855469,3
B757-2_3RR034_DJ13_A8,5,0,0,0.110365865,0.011855469,3
B757-2_3RR034_DJ1_A2,7,0,0,0.098605568,0.010592182,3
B757-2_3RR034_DJ4_A2,7,0,0,0.098605568,0.010592182,3
B757-2_3RR034_DJ2_A3,9,0,0,0.113984418,0.012244173,3
B757-2_3RR034_DP1_A3,9,0,0,0.003618553,0.000388704,3
B757-2_3RR034_DJ3_A8,11,0,0,0.282247131,0.030318906,3
B757-2_3RR034_DJ5_A8,11,0,0,0.282247131,0.030318906,3
B757-2_3RR034_DJ7_A8,11,0,0,0.282247131,0.030318906,3
B757-2_3RR034_DJ10_A7,0,0,0,0.243347686,0.026140338,3
B757-2_3RR034_DJ6_A7,0,0,0,0.243347686,0.026140338,3
B757-2_3RR034_DJ8_A7,0,0,0,0.243347686,0.026140338,3
B757-2_3RR034_DJ11_A7,13,0,0,0.057896847,0.006219263,3
B757-2_3RR034_DJ9_A7,13,0,0,0.057896847,0.006219263,3
B757-2_3RR034_DP5_A7,13,0,0,0.003618553,0.000388704,3
B757-2_3RR034_DJ29_A4,2,0,0,0.004933335,0.000529937,4
B757-2_3RR034_DP15_A4,2,0,0,0.017216332,0.001849373,4
B757-2_3RR034_DJ22_A6,6,0,0,0.022149666,0.002379311,4
B757-2_3RR034_DJ26_A6,6,0,0,0.022149666,0.002379311,4
B757-2_3RR034_DJ27_A6,6,0,0,0.022149666,0.002379311,4
B757-2_3RR034_DJ98_A6,6,0,0,0.01661225,0.001784483,4
B757-2_3RR034_DJ24_A5,8,0,0,0.036949671,0.003969123,4
B757-2_3RR034_DP14_A5,8,0,0,0.000402721,4.32602E-05,4
B757-2_3RR034_DJ18_A8,10,0,0,0.059602738,0.006402509,4
B757-2_3RR034_DJ21_A8,10,0,0,0.059602738,0.006402509,4
B757-2_3RR034_DJ23_A8,10,0,0,0.059602738,0.006402509,4
B757-2_3RR034_DJ25_A8,10,0,0,0.059602738,0.006402509,4
B757-2_3RR034_DJ28_A8,10,0,0,0.059602738,0.006402509,4
B757-2_3RR034_DJ14_A7,1,0,0,0.055978248,0.006013167,4
B757-2_3RR034_DJ17_A7,1,0,0,0.055978248,0.006013167,4
B757-2_3RR034_DJ20_A7,1,0,0,0.055978248,0.006013167,4
B757-2_3RR034_DJ30_A7,1,0,0,0.055978248,0.006013167,4
B757-2_3RR034_DJ31_A7,1,0,0,0.055978248,0.006013167,4
B757-2_3RR034_DJ16_A7,12,0,0,0.017216332,0.001849373,4
B757-2_3RR034_DJ19_A7,12,0,0,0.017216332,0.001849373,4
B757-2_3RR034_DP12_A7,12,0,0,0.000805442,8.65204E-05,4
B757-2_3RR034_DJ12_A8,5,0,0,0.012282997,0.001319436,4
B757-2_3RR034_DJ13_A8,5,0,0,0.012282997,0.001319436,4
B757-2_3RR034_DJ1_A2,7,0,0,0.010974153,0.00117884,4
B757-2_3RR034_DJ4_A2,7,0,0,0.010974153,0.00117884,4
B757-2_3RR034_DJ2_A3,9,0,0,0.012685718,0.001362696,4
B757-2_3RR034_DP1_A3,9,0,0,0.000402721,4.32602E-05,4
B757-2_3RR034_DJ3_A8,11,0,0,0.031412254,0.003374295,4
B757-2_3RR034_DJ5_A8,11,0,0,0.031412254,0.003374295,4
B757-2_3RR034_DJ7_A8,11,0,0,0.031412254,0.003374295,4
B757-2_3RR034_DJ10_A7,0,0,0,0.027083001,0.002909248,4
B757-2_3RR034_DJ6_A7,0,0,0,0.027083001,0.002909248,4
B757-2_3RR034_DJ8_A7,0,0,0,0.027083001,0.002909248,4
B757-2_3RR034_DJ11_A7,13,0,0,0.006443539,0.000692163,4
B757-2_3RR034_DJ9_A7,13,0,0,0.006443539,0.000692163,4
B757-2_3RR034_DP5_A7,13,0,0,0.000402721,4.32602E-05,4
B757-2_3RR034_DJ29_A4,2,0,0,0.005551523,0.000596343,5
B757-2_3RR034_DP15_A4,2,0,0,0.019373682,0.002081115,5
B757-2_3RR034_DJ22_A6,6,0,0,0.024925205,0.002677458,5
B757-2_3RR034_DJ26_A6,6,0,0,0.024925205,0.002677458,5
B757-2_3RR034_DJ27_A6,6,0,0,0.024925205,0.002677458,5
B757-2_3RR034_DJ98_A6,6,0,0,0.018693904,0.002008094,5
B757-2_3RR034_DJ24_A5,8,0,0,0.041579774,0.004466487,5
B757-2_3RR034_DP14_A5,8,0,0,0.000453186,4.86811E-05,5
B757-2_3RR034_DJ18_A8,10,0,0,0.067071462,0.007204797,5
B757-2_3RR034_DJ21_A8,10,0,0,0.067071462,0.007204797,5
B757-2_3RR034_DJ23_A8,10,0,0,0.067071462,0.007204797,5
