X (nmi), Y(nmi)
0.156486272750395, -3.7453433165167
0.158360296509223, -3.74382057082459
0.160314429728643, -3.74223217745939
0.162360134402774, -3.74056871536819
0.164508872525735, -3.73882076349806
0.166772106091646, -3.73697890079609
0.169161288311323, -3.73503371336192
0.171683317008231, -3.7329795220104
0.174326743154175, -3.7308256884357
0.177075545077755, -3.7285853230984
0.179913700274254, -3.72627153713835
0.182825187269673, -3.72389744085529
0.185793985079584, -3.72147614414937
0.188804070955954, -3.71902075835896
0.191839423008311, -3.71654439412327
0.194884019346181, -3.71406016208146
0.197921838079092, -3.71158117287274
0.20093685731657, -3.70912053713628
0.203913055168144, -3.70669136551128
0.206834409743341, -3.70430676863693
0.209684899151686, -3.70197985715241
0.212448501502709, -3.69972374169691
0.215109194905935, -3.69755153290962
0.217650957470893, -3.69547634142972
0.220057767307108, -3.69351127789641
0.22231360252411, -3.69166945294887
0.224402434078867, -3.6899639830661
0.226314046039815, -3.68840321389265
0.228061366109722, -3.68697649657693
0.22966312077298, -3.68566842313283
0.231138036056446, -3.68446358594791
0.232504838575002, -3.68334657692952
0.23378225506371, -3.68230198788637
0.234989011482613, -3.68131441126062
0.236143834214277, -3.68036843914924
0.237265449641263, -3.6794486636492
0.238372584146136, -3.67853967685745
0.239483964111459, -3.67762607087097
0.240618315919796, -3.67669243778671
0.241794365953709, -3.67572336970164
0.243030840595764, -3.67470345871273
0.244346466228522, -3.67361729691693
0.245759969234548, -3.6724494764112
0.247290075996406, -3.67118458929252
0.248955512896658, -3.66980722765785
0.250775006317868, -3.66830198360415
0.252767275186383, -3.66665345539858
0.254944948907825, -3.66485126550054
0.25729619417225, -3.66290521972012
0.259803073581268, -3.66083016011496
0.262447648967972, -3.65864092937887
0.265211983108254, -3.65635236942524
0.268078139283175, -3.65397932174909
0.271028179083308, -3.65153662924505
0.274044164906103, -3.64903913413975
0.277108159149013, -3.6465016786598
0.28020222420949, -3.64393910503186
0.283308422484987, -3.64136625548255
0.286408816372955, -3.6387979722385
0.289485468270846, -3.63624909752634
0.292520440576113, -3.63373447357271
0.295495795686208, -3.63126894260425
0.298393595998583, -3.62886734684757
0.30119590391069, -3.62654452852932
0.303884781819982, -3.62431532987613
0.30644229212391, -3.62219459311463
0.308850488895876, -3.62019716737665
0.311096955329278, -3.6183333215294
0.313191265491793, -3.6165951075641
0.315148505925173, -3.61497001101543
0.316983762606794, -3.61344551788674
0.318712122235433, -3.61200911358239
0.320348671683924, -3.61064828336147
0.321908496832771, -3.60935051330803
0.323406684092748, -3.6081032890655
0.32485831987463, -3.60689409627733
0.326278490589193, -3.60571042058697
0.327682282647212, -3.60453974763786
0.329084782459461, -3.60336956307345
0.330501076436715, -3.60218735253718
0.331946250989749, -3.60098060167251
0.333435392529338, -3.59973679612287
0.334983587466257, -3.59844342153171
0.336605922211281, -3.59708796354248
0.338317483175185, -3.59565790779863
0.340133356768743, -3.5941407399436
0.342068622250173, -3.592523951596
0.344133952104872, -3.59079869765766
0.346322290234688, -3.58897087095399
0.348622159752831, -3.58705003930275
0.351022083071615, -3.58504577110702
0.353510583466274, -3.58296763404923
0.356076184652316, -3.58082519544417
0.358707408831028, -3.57862802387116
0.361392778932701, -3.57638568730069
0.364120817887623, -3.57410775370325
0.366880048626085, -3.57180379104934
0.369658994078376, -3.56948336730946
0.372446177174785, -3.56715605045411
0.375230120845602, -3.56483140845377
0.377999348021117, -3.56251900927896
0.380742381631619, -3.56022842090016
0.383447744607399, -3.55796921128787
0.386103959878744, -3.55575094841259
0.388699550375946, -3.55358320024481
0.391223039029293, -3.55147553475503
0.393662940206412, -3.54943752706632
0.39601096234079, -3.54747609564089
0.398271462693647, -3.54558763874302
0.400451975542868, -3.54376591221748
0.402560034527664, -3.54200467244265
0.404603174095263, -3.54029767512185
0.406588928946193, -3.53863867574675
0.408524832585522, -3.53702143080787
0.410418419136516, -3.53543969627919
0.412277222722445, -3.53388722813472
0.414108777466576, -3.53235778234844
0.415920617492178, -3.53084511489437
0.417720276922519, -3.52934298174649
0.419515289880867, -3.52784513887881
0.421313190490491, -3.52634534226532
0.423121512874658, -3.52483734788002
0.424947791156637, -3.52331491169691
0.426799559459695, -3.52177178968999
0.428684351907102, -3.52020173783326
0.430609702622126, -3.5185985121007
0.432583138575476, -3.5169558744188
0.434610362335971, -3.51526909147687
0.436689675555936, -3.51353953500519
0.438817541392762, -3.51177009322585
0.440990422362798, -3.50996365489395
0.443204781777513, -3.50812310810339
0.445457083311366, -3.50625134064668
0.44774378930519, -3.50435124142468
0.450061362753742, -3.50242569879465
0.452406266651779, -3.50047760111388
0.45477496399406, -3.49850983673964
0.457163917775341, -3.4965252940292
0.459569590990381, -3.49452686133983
0.461988446633937, -3.49251742702881
0.464416947700766, -3.4904998794534
0.466851557185627, -3.4884771069709
0.469288738083276, -3.48645199793856
0.471724953388471, -3.48442744071366
0.474156666095969, -3.48240632365348
0.47658033920053, -3.48039153511528
0.478992427095498, -3.4783859706089
0.481389913291489, -3.4763921008302
0.483771771609439, -3.47441080211649
0.486137487940974, -3.47244254016582
0.488486547475132, -3.47048778126085
0.490818436281744, -3.46854699095139
0.493132640763901, -3.46662063450963
0.495428645939695, -3.4647091783606
0.49770593752476, -3.46281308834881
0.499964001234728, -3.46093283031877
0.502202322785233, -3.45906887011499
0.504420387891907, -3.45722167358199
0.506617682270385, -3.45539170656427
0.508793691636298, -3.45357943490635
0.51094790170528, -3.45178532445274
0.513079798192964, -3.45000984104796
0.515188866814984, -3.44825345053651
0.517274593286971, -3.44651661876291
0.51933646332456, -3.44479981157168
0.521373962643384, -3.44310349480731
0.523386569806517, -3.44142814026787
0.525374643874871, -3.43977348811043
0.527341960723148, -3.43813643948086
0.529293162550467, -3.43651317568183
0.531232890976385, -3.43489987849813
0.533165788345929, -3.43329272911098
0.535096497287821, -3.43168790846614
0.537029659282567, -3.43008159846395
0.538969916387509, -3.42846998052506
0.540921910659987, -3.42684923607011
0.542890284157344, -3.42521554651975
0.544879678936919, -3.42356509329461
0.546894737056056, -3.42189405781535
0.548940100572094, -3.4201986215026
0.551020411542376, -3.41847496577702
0.553140312024243, -3.41671927205924
0.555304444075035, -3.41492772176991
0.557517449752095, -3.41309649632968
0.559783971112764, -3.41122177715919
0.562108650214383, -3.40929974567908
0.564496120458177, -3.40732659046256
0.566948792347298, -3.40530032876903
0.569460059737553, -3.40322639595341
0.572021076513637, -3.40111207016482
0.574622995790468, -3.39896463018784
0.57725697164041, -3.3967913540166
0.579914158552173, -3.39459951930222
0.582585709431428, -3.39239640500179
0.585262777964494, -3.39018928942817
0.587936517837691, -3.38798545089426
0.590598082737337, -3.38579216771293
0.593238626349752, -3.38361671819707
0.595849302361256, -3.38146638065956
0.598421264458166, -3.37934843341328
0.600945666326802, -3.3772701547711
0.603413661653484, -3.37523882304592
0.605816404124531, -3.37326171655061
0.608145047426261, -3.37134611359805
0.610390745244994, -3.36949929250113
0.61254465126705, -3.36772853157273
0.61459791202619, -3.36604111500272
0.616545371771947, -3.36444129620533
0.61839655850035, -3.36292129352075
0.620164683666473, -3.36147030622825
0.621862958209515, -3.36007753403031
0.623504593721958, -3.35873217609333
0.6251028019981, -3.35742343141914
0.626670793875875, -3.35614049979304
0.628221780690248, -3.35487258059287
0.629768973776183, -3.35360887319644
0.631325584468644, -3.3523385769816
0.632904824102596, -3.35105089132616
0.634519904013002, -3.34973501560796
0.636184035534827, -3.34838014920482
0.637910430003034, -3.34697549149457
0.639712298752589, -3.34551024185504
0.641602853118455, -3.34397359966406
0.643595304435597, -3.34235476429945
0.645702864038979, -3.34064293513905
0.647938743263565, -3.33882731156068
0.650316144673214, -3.33689710006295
0.652843147256547, -3.33484567649893
0.655507210977073, -3.33268319540088
0.658290655008665, -3.33042399463084
0.661175797679633, -3.32808241273713
0.664144958362724, -3.32567278742034
0.667180456937148, -3.32320945597017
0.670264611480295, -3.32070675713852
0.673379740942792, -3.31817902896863
0.676508164275266, -3.31564060950371
0.679632200428343, -3.31310583678697
0.682734168352651, -3.31058904886164
0.685796386998816, -3.30810458377093
0.688801175317464, -3.30566677955807
0.691730852259223, -3.30328997426626
0.694567736774719, -3.30098850593873
0.697294147814579, -3.2987767126187
0.699892404329431, -3.29666893234939
0.7023448252699, -3.294679503174
0.704633729586613, -3.29282276313577
0.706741429037536, -3.29111305611233
0.708656509435545, -3.28955968019511
0.710392543048743, -3.28815183936844
0.711969361774725, -3.28687370353191
0.713406797062912, -3.28570944294826
0.714724680940758, -3.28464322741168
0.715942845539534, -3.28365922663351
0.717081122248501, -3.28274161092508
0.718159342866509, -3.28187455026617
0.71919733919241, -3.28104221463652
0.720214943025052, -3.28022877401591
0.721231986163287, -3.27941839838409
0.722268300405965, -3.27859525772082
0.723343717551935, -3.27774352200587
0.72447806940005, -3.276847361219
0.725691187749158, -3.27589094533996
0.72700290439811, -3.27485844434851
0.728433051145757, -3.27373402822443
0.730001459790949, -3.27250186694746
0.731727962132536, -3.27114613049738
0.73363238281681, -3.26965099446913
0.735728429124525, -3.26800548593605
0.738005238830184, -3.26621811642419
0.740445818384477, -3.26430225989518
0.743033173488033, -3.26227129089941
0.74575031075972, -3.26013858326647
0.748580237325014, -3.25791751042842
0.75150595864442, -3.25562144712413
0.75451048096972, -3.25326376747139
0.757576810552694, -3.25085784558798
0.760687953645121, -3.24841705559168
0.763826916498783, -3.24595477160028
0.76697670536546, -3.24348436773155
0.770120326496932, -3.24101921810329
0.773240786144981, -3.23857269683327
0.776321090561385, -3.23615817803927
0.779344245997926, -3.23378903583908
0.782293258706384, -3.23147864435048
0.78515113493854, -3.22924037769125
0.787900880946174, -3.22708760997917
0.790525493838685, -3.22503372248459
0.793012735406815, -3.22308836841825
0.795369289161219, -3.22124639596331
0.797606585047362, -3.21949893951953
0.799736052360574, -3.21783713399429
0.801769121223217, -3.21625211364902
0.803717221984719, -3.2147350125695
0.805591783815976, -3.21327696575983
0.807404236507581, -3.21186910774074
0.809166009850131, -3.21050257303297
0.810888533634219, -3.20916849615725
0.812583237650439, -3.20785801163431
0.814261551689388, -3.20656225398488
0.815934905541657, -3.2052723577297
0.817614728997843, -3.2039794573895
0.81931245184854, -3.202674687485
0.821039503884341, -3.20134918253695
0.822807314895843, -3.19999407706608
0.824627314673638, -3.19860050559311
0.826510933008322, -3.19715960263878
0.828469592537932, -3.19566250818892
0.830511940149319, -3.19410251518571
0.832635417133135, -3.19248160680608
0.83483467496981, -3.19080392992572
0.837104364473588, -3.18907363192835
0.839439137281749, -3.18729485956987
0.841833645431363, -3.18547175930252
0.844282539546344, -3.18360847865487
0.84678047093699, -3.1817091646324
0.8493220909136, -3.17977796424057
0.851902050786471, -3.17781902448487
0.854515001865902, -3.17583649237076
0.857155595462192, -3.17383451490372
0.859818482885638, -3.17181723908922
0.862498315446538, -3.16978881193273
0.865189744455192, -3.16775338043972
0.867887421221896, -3.16571509161568
0.87058599705695, -3.16367809246607
0.873280123270652, -3.16164652999635
0.875964451173299, -3.15962455121202
0.878633622562919, -3.15761631027109
0.881282990456626, -3.15562538887564
0.883910613134546, -3.1536531839393
0.886515241236229, -3.15170053410292
0.889095624628539, -3.14976827858633
0.891650514147997, -3.1478572558825
0.894178660990601, -3.14596830421726
0.896678814836613, -3.14410226294951
0.899149726131575, -3.14225997086543
0.901590145321028, -3.14044226675118
0.903998822850515, -3.13864998939293
0.906374509165576, -3.13688397757684
0.908715954711753, -3.13514507008908
0.911021909934587, -3.13343410571582
0.913291125279619, -3.13175192324323
0.915522351192392, -3.13009936145748
0.917714338118445, -3.12847725914472
0.919865836503322, -3.12688645509113
0.921975596792562, -3.12532778808288
0.924042369431709, -3.12380209690614
0.926064897713745, -3.12231022562096
0.928043556294, -3.12085188175929
0.929985139645386, -3.11942230465186
0.931898059414908, -3.11801560756346
0.933790726682912, -3.11662590417529
0.935671553239831, -3.11524730764639
0.937548951148959, -3.11387393093786
0.939431331359399, -3.11249988782686
0.941327105382131, -3.11111929167834
0.943244684728136, -3.10972625585725
0.945192480908394, -3.10831489372853
0.947178905433885, -3.10687931865712
0.949212369815591, -3.10541364400799
0.95130128556449, -3.10391198314606
0.953454064191564, -3.10236844943629
0.955679117207793, -3.10077715624362
0.957984856124157, -3.09913221693301
0.960379692451637, -3.09742774486939
0.962872037701213, -3.09565785341771
0.965470303383865, -3.09381665594292
0.968182891095103, -3.09189827281571
0.971014193330538, -3.08989960576816
0.973952423976119, -3.08782878253783
0.976981768300614, -3.08569672601612
0.980086410657969, -3.08351435973785
0.983250536536792, -3.08129260643943
0.986458331941613, -3.07904238849689
0.989693980966986, -3.07677462962662
0.992941668642366, -3.0745002528882
0.99618557999721, -3.07223018134119
0.999409900060977, -3.06997533804517
1.00259881386312, -3.06774664605973
1.00573650643311, -3.06555502844443
1.00880716280038, -3.06341140825886
1.01179496799441, -3.06132670856258
1.01468410704464, -3.05931185241517
1.01745876498054, -3.05737776287622
1.02010312683156, -3.05553536300529
1.02260137762716, -3.05379557586196
1.02493770239679, -3.0521693245058
1.0270962787869, -3.05066753713166
1.02906711495265, -3.04929723299214
1.03086342866801, -3.04804987377829
1.0325042534235, -3.04691302252813
1.0340086222419, -3.04587424260325
1.03539556874816, -3.04492109694804
1.03668412668284, -3.04404114843162
1.03789332900241, -3.04322196046077
1.03904220909319, -3.04245109614606
1.04014980034154, -3.04171611859809
1.0412351361338, -3.04100459092743
1.04231724985631, -3.04030407624466
1.04341517489542, -3.03960213766036
1.04454794463746, -3.03888633828511
1.04573459246878, -3.03814424122949
1.04699415177573, -3.03736340960409
