X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.68,5.28,51.82,51.798,51.668,51.618,51.51,51.429,51.302,51.312,51.282,37.805
3.76,5.28,51.8,51.777,51.644,51.592,51.479,51.396,51.266,51.239,51.252,37.688
3.84,5.28,51.78,51.756,51.62,51.566,51.448,51.362,51.229,51.172,51.22,37.571
3.92,5.28,51.761,51.736,51.596,51.54,51.417,51.328,51.192,51.13,51.151,37.454
4,5.28,51.741,51.715,51.572,51.515,51.387,51.294,51.155,51.09,51.083,37.337
4.08,5.28,51.722,51.695,51.549,51.49,51.357,51.26,51.119,51.05,51.035,37.221
4.16,5.28,51.703,51.675,51.525,51.464,51.327,51.227,51.082,51.01,50.994,37.104
4.24,5.28,51.684,51.655,51.503,51.439,51.297,51.194,51.045,50.97,50.952,36.987
4.32,5.28,51.665,51.635,51.48,51.415,51.267,51.161,51.009,50.93,50.911,36.871
4.4,5.28,51.647,51.615,51.457,51.39,51.237,51.128,50.973,50.891,50.87,36.754
4.48,5.28,51.629,51.595,51.435,51.366,51.208,51.096,50.937,50.851,50.828,36.638
4.56,5.28,51.611,51.576,51.413,51.342,51.179,51.064,50.901,50.811,50.787,36.522
4.64,5.28,51.594,51.557,51.391,51.319,51.151,51.032,50.866,50.772,50.746,36.406
4.72,5.28,51.577,51.538,51.37,51.295,51.123,51,50.831,50.734,50.705,36.29
4.8,5.28,51.56,51.519,51.349,51.272,51.095,50.969,50.796,50.695,50.665,36.175
4.88,5.28,51.549,51.51,51.329,51.25,51.068,50.938,50.761,50.657,50.624,36.06
4.96,5.28,51.544,51.505,51.309,51.228,51.041,50.908,50.727,50.619,50.584,35.945
5.04,5.28,51.54,51.501,51.29,51.207,51.014,50.878,50.693,50.581,50.545,35.83
5.12,5.28,51.536,51.497,51.27,51.186,50.988,50.849,50.659,50.543,50.505,35.716
5.2,5.28,51.532,51.492,51.251,51.165,50.963,50.819,50.626,50.506,50.467,35.602
5.28,5.28,51.528,51.488,51.237,51.145,50.939,50.791,50.594,50.47,50.428,35.488
5.36,5.28,51.524,51.484,51.228,51.126,50.915,50.763,50.562,50.433,50.39,35.375
5.44,5.28,51.52,51.48,51.22,51.118,50.892,50.735,50.53,50.397,50.352,35.262
5.52,5.28,51.517,51.476,51.212,51.11,50.869,50.708,50.499,50.362,50.314,35.149
5.6,5.28,51.513,51.472,51.205,51.102,50.846,50.681,50.468,50.327,50.277,35.037
5.68,5.28,51.503,51.468,51.197,51.095,50.824,50.655,50.438,50.293,50.241,34.925
5.76,5.28,51.487,51.457,51.19,51.088,50.802,50.629,50.409,50.259,50.205,34.813
5.84,5.28,51.472,51.439,51.183,51.081,50.781,50.604,50.379,50.226,50.169,34.702
5.92,5.28,51.456,51.421,51.176,51.074,50.76,50.579,50.351,50.193,50.134,34.591
6,5.28,51.441,51.403,51.169,51.067,50.749,50.555,50.323,50.161,50.1,34.481
-6,5.36,45.077,45.179,45.284,45.473,45.688,45.876,46.117,46.367,46.533,46.73
-5.92,5.36,45.178,45.279,45.383,45.572,45.786,45.973,46.213,46.462,46.628,46.681
-5.84,5.36,45.279,45.38,45.483,45.671,45.884,46.07,46.309,46.557,46.723,46.631
-5.76,5.36,45.38,45.481,45.583,45.77,45.982,46.167,46.406,46.653,46.818,46.58
-5.68,5.36,45.482,45.582,45.684,45.87,46.08,46.265,46.502,46.749,46.914,46.528
-5.6,5.36,45.584,45.683,45.785,45.969,46.179,46.362,46.599,46.845,47.009,46.475
-5.52,5.36,45.686,45.785,45.885,46.069,46.277,46.46,46.696,46.941,47.105,46.421
-5.44,5.36,45.789,45.887,45.987,46.17,46.376,46.558,46.793,47.037,47.201,46.366
-5.36,5.36,45.891,45.989,46.088,46.27,46.475,46.656,46.89,47.133,47.296,46.31
-5.28,5.36,45.994,46.091,46.19,46.37,46.574,46.754,46.988,47.23,47.392,46.254
-5.2,5.36,46.097,46.193,46.291,46.471,46.674,46.852,47.085,47.326,47.488,46.197
-5.12,5.36,46.201,46.296,46.393,46.572,46.773,46.951,47.182,47.423,47.584,46.14
-5.04,5.36,46.304,46.399,46.495,46.673,46.872,47.049,47.28,47.519,47.68,46.081
-4.96,5.36,46.408,46.502,46.597,46.774,46.972,47.148,47.377,47.616,47.776,46.023
-4.88,5.36,46.511,46.605,46.699,46.875,47.071,47.246,47.475,47.712,47.872,45.963
-4.8,5.36,46.615,46.708,46.802,46.976,47.171,47.345,47.572,47.809,47.968,45.904
-4.72,5.36,46.719,46.811,46.904,47.077,47.271,47.443,47.67,47.905,48.064,45.843
-4.64,5.36,46.823,46.914,47.007,47.178,47.37,47.542,47.767,48.002,48.16,45.783
-4.56,5.36,46.927,47.018,47.109,47.279,47.47,47.64,47.865,48.098,48.255,45.722
-4.48,5.36,47.031,47.121,47.211,47.38,47.569,47.738,47.962,48.194,48.351,45.661
-4.4,5.36,47.135,47.224,47.314,47.481,47.669,47.836,48.059,48.29,48.446,45.599
-4.32,5.36,47.24,47.328,47.416,47.582,47.768,47.934,48.156,48.386,48.541,45.538
-4.24,5.36,47.344,47.431,47.518,47.683,47.867,48.032,48.252,48.481,48.636,45.476
-4.16,5.36,47.448,47.534,47.621,47.784,47.966,48.13,48.349,48.577,48.731,45.414
-4.08,5.36,47.551,47.637,47.723,47.884,48.064,48.227,48.445,48.672,48.825,45.353
-4,5.36,47.655,47.74,47.824,47.985,48.163,48.324,48.541,48.766,48.919,45.291
-3.92,5.36,47.759,47.842,47.926,48.085,48.261,48.421,48.636,48.86,49.012,45.229
-3.84,5.36,47.862,47.945,48.028,48.185,48.359,48.518,48.732,48.954,49.106,45.167
-3.76,5.36,47.965,48.047,48.129,48.284,48.457,48.614,48.826,49.048,49.198,45.106
-3.68,5.36,48.068,48.149,48.23,48.384,48.554,48.71,48.921,49.141,49.291,45.045
-3.6,5.36,48.171,48.251,48.33,48.483,48.651,48.805,49.015,49.233,49.382,44.984
-3.52,5.36,48.273,48.352,48.43,48.581,48.747,48.9,49.108,49.325,49.473,44.923
-3.44,5.36,48.375,48.453,48.53,48.679,48.843,48.994,49.201,49.417,49.564,44.863
-3.36,5.36,48.477,48.554,48.63,48.777,48.938,49.088,49.293,49.508,49.654,44.803
-3.28,5.36,48.578,48.654,48.729,48.874,49.033,49.181,49.385,49.598,49.743,44.743
-3.2,5.36,48.679,48.754,48.827,48.971,49.128,49.274,49.476,49.687,49.832,44.684
-3.12,5.36,48.779,48.853,48.925,49.067,49.221,49.366,49.566,49.776,49.92,44.626
-3.04,5.36,48.879,48.952,49.023,49.163,49.314,49.457,49.656,49.864,50.007,44.567
-2.96,5.36,48.978,49.05,49.119,49.257,49.407,49.548,49.745,49.951,50.093,44.51
-2.88,5.36,49.077,49.148,49.216,49.352,49.498,49.638,49.833,50.038,50.178,44.453
-2.8,5.36,49.175,49.244,49.311,49.445,49.589,49.727,49.92,50.123,50.262,44.396
-2.72,5.36,49.272,49.341,49.406,49.538,49.679,49.815,50.007,50.207,50.346,44.34
-2.64,5.36,49.369,49.436,49.5,49.63,49.768,49.902,50.092,50.291,50.428,44.284
-2.56,5.36,49.465,49.531,49.593,49.721,49.857,49.988,50.177,50.374,50.51,44.242
-2.48,5.36,49.56,49.625,49.686,49.811,49.944,50.074,50.26,50.455,50.59,44.2
-2.4,5.36,49.654,49.718,49.777,49.901,50.031,50.158,50.342,50.535,50.669,44.156
-2.32,5.36,49.748,49.81,49.868,49.989,50.116,50.242,50.424,50.615,50.747,44.112
-2.24,5.36,49.84,49.901,49.958,50.077,50.2,50.324,50.504,50.693,50.824,44.066
-2.16,5.36,49.932,49.992,50.046,50.163,50.284,50.405,50.583,50.769,50.899,44.02
-2.08,5.36,50.023,50.081,50.134,50.248,50.366,50.485,50.661,50.845,50.974,43.973
-2,5.36,50.112,50.169,50.221,50.333,50.447,50.564,50.737,50.919,51.047,43.924
-1.92,5.36,50.201,50.256,50.306,50.416,50.527,50.641,50.813,50.992,51.118,43.875
-1.84,5.36,50.288,50.342,50.391,50.498,50.606,50.718,50.887,51.064,51.188,43.826
-1.76,5.36,50.374,50.427,50.474,50.578,50.683,50.793,50.96,51.134,51.257,43.775
-1.68,5.36,50.459,50.511,50.556,50.658,50.759,50.866,51.031,51.203,51.324,43.724
-1.6,5.36,50.543,50.593,50.636,50.736,50.834,50.939,51.101,51.27,51.39,43.672
-1.52,5.36,50.625,50.674,50.716,50.813,50.907,51.01,51.169,51.336,51.454,43.619
-1.44,5.36,50.706,50.754,50.794,50.888,50.979,51.079,51.236,51.401,51.517,43.558
-1.36,5.36,50.786,50.833,50.87,50.963,51.05,51.147,51.302,51.463,51.578,43.49
-1.28,5.36,50.865,50.91,50.946,51.035,51.119,51.214,51.366,51.525,51.638,43.421
-1.2,5.36,50.941,50.985,51.019,51.107,51.186,51.279,51.429,51.584,51.696,43.36
-1.12,5.36,51.017,51.059,51.092,51.176,51.253,51.342,51.49,51.643,51.752,43.301
-1.04,5.36,51.091,51.132,51.163,51.245,51.317,51.404,51.549,51.699,51.807,43.241
-0.96,5.36,51.163,51.203,51.232,51.311,51.38,51.465,51.607,51.754,51.86,43.18
-0.88,5.36,51.234,51.272,51.299,51.376,51.442,51.523,51.663,51.807,51.911,43.116
-0.8,5.36,51.303,51.34,51.365,51.44,51.501,51.581,51.718,51.859,51.96,43.052
-0.72,5.36,51.37,51.406,51.43,51.502,51.559,51.636,51.77,51.908,52.008,42.985
-0.64,5.36,51.436,51.471,51.492,51.562,51.616,51.69,51.822,51.957,52.054,42.917
-0.56,5.36,51.5,51.534,51.553,51.62,51.671,51.742,51.871,52.003,52.099,42.847
-0.48,5.36,51.562,51.595,51.613,51.677,51.724,51.793,51.919,52.048,52.142,42.775
-0.4,5.36,51.623,51.654,51.67,51.732,51.775,51.842,51.966,52.091,52.183,42.701
-0.32,5.36,51.681,51.711,51.726,51.786,51.825,51.889,52.01,52.132,52.222,42.625
-0.24,5.36,51.738,51.767,51.779,51.837,51.873,51.934,52.053,52.172,52.26,42.547
-0.16,5.36,51.792,51.82,51.831,51.887,51.919,51.978,52.094,52.21,52.295,42.466
-0.08,5.36,51.845,51.872,51.881,51.935,51.963,52.02,52.134,52.246,52.33,42.383
0,5.36,51.896,51.922,51.929,51.981,52.006,52.06,52.171,52.281,52.362,42.297
0.08,5.36,51.721,51.739,51.736,51.775,51.782,51.849,51.949,52.044,52.116,42.221
0.16,5.36,51.707,51.723,51.716,51.746,51.743,51.812,51.905,51.992,52.059,42.144
0.24,5.36,51.715,51.729,51.718,51.744,51.733,51.802,51.889,51.969,52.03,42.206
0.32,5.36,51.733,51.744,51.73,51.753,51.734,51.803,51.884,51.957,52.016,42.125
0.4,5.36,51.754,51.763,51.747,51.766,51.741,51.809,51.885,51.954,52.009,42.042
0.48,5.36,51.777,51.785,51.766,51.781,51.752,51.817,51.89,51.953,52.004,41.956
0.56,5.36,51.809,51.81,51.785,51.798,51.763,51.826,51.895,51.954,52.002,41.868
0.64,5.36,51.847,51.846,51.815,51.813,51.775,51.835,51.902,51.955,52,41.779
0.72,5.36,51.882,51.881,51.847,51.843,51.785,51.844,51.907,51.957,51.998,41.688
0.8,5.36,51.917,51.914,51.877,51.87,51.808,51.851,51.911,51.956,51.995,41.595
0.88,5.36,51.953,51.946,51.906,51.895,51.829,51.866,51.914,51.956,51.991,41.501
0.96,5.36,51.987,51.978,51.935,51.92,51.848,51.881,51.921,51.954,51.986,41.406
1.04,5.36,52.026,52.012,51.962,51.944,51.866,51.894,51.932,51.952,51.981,41.31
1.12,5.36,52.063,52.047,51.994,51.966,51.882,51.905,51.94,51.955,51.975,41.212
1.2,5.36,52.052,52.081,52.024,51.991,51.898,51.915,51.946,51.957,51.972,41.114
1.28,5.36,52.016,52.046,52.052,52.016,51.913,51.924,51.95,51.957,51.969,41.014
1.36,5.36,52.004,52.015,52.004,52.039,51.931,51.933,51.952,51.956,51.964,40.913
1.44,5.36,52.012,52.012,51.972,52.023,51.948,51.944,51.955,51.952,51.957,40.811
1.52,5.36,52.017,52.016,51.969,51.983,51.962,51.952,51.956,51.947,51.949,40.708
1.6,5.36,52.02,52.018,51.969,51.961,51.965,51.957,51.953,51.939,51.937,40.604
1.68,5.36,52.021,52.018,51.966,51.956,51.957,51.947,51.942,51.925,51.921,40.5
1.76,5.36,52.019,52.015,51.961,51.95,51.947,51.935,51.928,51.909,51.903,40.394
1.84,5.36,52.015,52.011,51.955,51.942,51.936,51.922,51.913,51.891,51.883,40.288
1.92,5.36,52.01,52.006,51.946,51.932,51.922,51.907,51.896,51.871,51.862,40.18
2,5.36,52.003,51.998,51.936,51.921,51.907,51.889,51.877,51.849,51.838,40.072
2.08,5.36,51.995,51.989,51.925,51.908,51.89,51.871,51.856,51.826,51.813,39.964
2.16,5.36,51.986,51.979,51.912,51.893,51.872,51.85,51.834,51.802,51.787,39.854
2.24,5.36,51.975,51.967,51.897,51.878,51.852,51.829,51.811,51.776,51.759,39.744
2.32,5.36,51.963,51.955,51.882,51.86,51.831,51.805,51.786,51.748,51.73,39.634
2.4,5.36,51.95,51.941,51.865,51.842,51.809,51.781,51.759,51.719,51.699,39.523
2.48,5.36,51.936,51.926,51.847,51.823,51.786,51.755,51.732,51.689,51.668,39.411
2.56,5.36,51.921,51.91,51.828,51.803,51.762,51.728,51.703,51.658,51.635,39.299
2.64,5.36,51.905,51.894,51.809,51.782,51.736,51.7,51.673,51.626,51.601,39.186
2.72,5.36,51.888,51.877,51.788,51.76,51.71,51.67,51.643,51.593,51.567,39.073
2.8,5.36,51.871,51.859,51.767,51.737,51.684,51.64,51.611,51.559,51.531,38.96
2.88,5.36,51.854,51.841,51.746,51.714,51.656,51.61,51.579,51.524,51.495,38.846
2.96,5.36,51.835,51.822,51.723,51.69,51.628,51.579,51.545,51.489,51.458,38.732
3.04,5.36,51.817,51.802,51.701,51.666,51.599,51.546,51.511,51.453,51.42,38.618
3.12,5.36,51.798,51.783,51.678,51.641,51.57,51.514,51.477,51.416,51.382,38.504
3.2,5.36,51.779,51.763,51.654,51.616,51.54,51.481,51.442,51.378,51.343,38.389
3.28,5.36,51.759,51.742,51.631,51.591,51.51,51.448,51.406,51.34,51.304,38.274
3.36,5.36,51.74,51.722,51.607,51.566,51.48,51.414,51.37,51.302,51.264,38.159
3.44,5.36,51.72,51.701,51.583,51.54,51.449,51.38,51.333,51.263,51.225,38.043
3.52,5.36,51.701,51.681,51.559,51.515,51.419,51.348,51.271,51.232,51.196,37.928
3.6,5.36,51.682,51.661,51.536,51.49,51.389,51.315,51.205,51.2,51.166,37.813
3.68,5.36,51.662,51.641,51.513,51.464,51.359,51.282,51.157,51.168,51.137,37.697
3.76,5.36,51.643,51.62,51.489,51.439,51.329,51.248,51.121,51.105,51.107,37.582
3.84,5.36,51.624,51.6,51.466,51.414,51.299,51.215,51.085,51.038,51.077,37.466
3.92,5.36,51.604,51.58,51.442,51.389,51.269,51.182,51.049,50.989,51.019,37.35
4,5.36,51.585,51.56,51.419,51.364,51.239,51.149,51.013,50.949,50.951,37.235
4.08,5.36,51.567,51.54,51.396,51.339,51.209,51.116,50.977,50.91,50.897,37.119
4.16,5.36,51.548,51.52,51.373,51.314,51.18,51.083,50.941,50.871,50.856,37.004
4.24,5.36,51.529,51.5,51.351,51.29,51.15,51.051,50.905,50.832,50.815,36.889
4.32,5.36,51.511,51.481,51.328,51.265,51.121,51.018,50.869,50.793,50.775,36.774
4.4,5.36,51.493,51.461,51.306,51.241,51.092,50.986,50.833,50.753,50.734,36.659
4.48,5.36,51.475,51.442,51.284,51.218,51.063,50.954,50.798,50.714,50.693,36.544
4.56,5.36,51.458,51.423,51.262,51.194,51.035,50.922,50.763,50.676,50.653,36.429
4.64,5.36,51.441,51.404,51.241,51.171,51.007,50.891,50.728,50.637,50.612,36.314
4.72,5.36,51.424,51.385,51.22,51.148,50.979,50.859,50.693,50.599,50.572,36.2
4.8,5.36,51.407,51.367,51.2,51.125,50.952,50.829,50.659,50.561,50.532,36.086
4.88,5.36,51.393,51.354,51.18,51.103,50.925,50.799,50.624,50.523,50.492,35.972
4.96,5.36,51.388,51.349,51.16,51.082,50.899,50.769,50.591,50.485,50.453,35.858
5.04,5.36,51.383,51.345,51.141,51.06,50.872,50.739,50.557,50.448,50.414,35.745
5.12,5.36,51.379,51.34,51.122,51.039,50.846,50.71,50.524,50.411,50.375,35.632
5.2,5.36,51.375,51.336,51.103,51.019,50.822,50.681,50.492,50.374,50.336,35.519
5.28,5.36,51.372,51.332,51.086,50.999,50.798,50.653,50.459,50.338,50.298,35.407
5.36,5.36,51.368,51.328,51.077,50.978,50.774,50.625,50.428,50.302,50.261,35.294
5.44,5.36,51.364,51.324,51.069,50.969,50.751,50.598,50.396,50.267,50.223,35.183
5.52,5.36,51.361,51.32,51.061,50.961,50.728,50.571,50.366,50.232,50.186,35.071
5.6,5.36,51.357,51.316,51.053,50.953,50.706,50.544,50.335,50.197,50.15,34.96
5.68,5.36,51.35,51.312,51.046,50.945,50.684,50.519,50.305,50.163,50.113,34.849
5.76,5.36,51.335,51.305,51.039,50.938,50.663,50.493,50.276,50.13,50.078,34.739
5.84,5.36,51.32,51.287,51.032,50.931,50.641,50.468,50.247,50.097,50.043,34.628
5.92,5.36,51.304,51.27,51.025,50.925,50.62,50.444,50.219,50.064,50.008,34.519
6,5.36,51.289,51.252,51.018,50.918,50.606,50.419,50.191,50.032,49.974,34.409
-6,5.44,45.012,45.114,45.218,45.406,45.62,45.807,46.047,46.296,46.462,46.521
-5.92,5.44,45.112,45.213,45.316,45.504,45.717,45.903,46.142,46.39,46.556,46.473
-5.84,5.44,45.212,45.312,45.415,45.602,45.813,45.999,46.237,46.484,46.65,46.424
-5.76,5.44,45.312,45.412,45.514,45.7,45.91,46.095,46.332,46.579,46.743,46.373
-5.68,5.44,45.413,45.512,45.613,45.798,46.007,46.191,46.428,46.673,46.838,46.322
-5.6,5.44,45.514,45.612,45.713,45.897,46.104,46.287,46.523,46.768,46.932,46.27
-5.52,5.44,45.615,45.712,45.812,45.995,46.202,46.384,46.619,46.863,47.026,46.217
-5.44,5.44,45.716,45.813,45.912,46.094,46.299,46.48,46.715,46.958,47.121,46.163
-5.36,5.44,45.817,45.914,46.012,46.193,46.397,46.577,46.811,47.053,47.215,46.108
-5.28,5.44,45.919,46.015,46.113,46.293,46.495,46.674,46.906,47.148,47.31,46.053
-5.2,5.44,46.021,46.116,46.213,46.392,46.593,46.771,47.003,47.243,47.404,45.997
-5.12,5.44,46.123,46.217,46.314,46.491,46.691,46.868,47.099,47.338,47.499,45.94
-5.04,5.44,46.225,46.319,46.414,46.591,46.789,46.965,47.195,47.433,47.594,45.882
-4.96,5.44,46.327,46.42,46.515,46.69,46.887,47.062,47.291,47.528,47.688,45.824
-4.88,5.44,46.429,46.522,46.616,46.79,46.985,47.159,47.387,47.624,47.783,45.766
-4.8,5.44,46.532,46.624,46.717,46.89,47.084,47.256,47.483,47.719,47.877,45.707
-4.72,5.44,46.634,46.726,46.818,46.99,47.182,47.353,47.579,47.814,47.972,45.648
-4.64,5.44,46.737,46.827,46.919,47.089,47.28,47.45,47.675,47.908,48.066,45.588
-4.56,5.44,46.84,46.929,47.02,47.189,47.378,47.547,47.771,48.003,48.16,45.528
-4.48,5.44,46.942,47.031,47.121,47.289,47.476,47.644,47.866,48.098,48.254,45.468
-4.4,5.44,47.045,47.133,47.222,47.388,47.574,47.741,47.962,48.192,48.348,45.407
-4.32,5.44,47.147,47.235,47.323,47.488,47.672,47.837,48.057,48.286,48.441,45.346
-4.24,5.44,47.25,47.336,47.423,47.587,47.769,47.934,48.152,48.38,48.535,45.285
-4.16,5.44,47.352,47.438,47.524,47.686,47.866,48.03,48.247,48.474,48.628,45.225
-4.08,5.44,47.455,47.54,47.624,47.785,47.964,48.125,48.342,48.567,48.72,45.164
-4,5.44,47.557,47.641,47.725,47.884,48.061,48.221,48.436,48.66,48.813,45.103
-3.92,5.44,47.659,47.742,47.825,47.983,48.157,48.316,48.53,48.753,48.905,45.042
-3.84,5.44,47.761,47.843,47.925,48.081,48.253,48.411,48.624,48.845,48.996,44.981
-3.76,5.44,47.862,47.944,48.024,48.179,48.349,48.506,48.717,48.937,49.087,44.92
-3.68,5.44,47.964,48.044,48.123,48.276,48.445,48.6,48.81,49.029,49.178,44.86
-3.6,5.44,48.065,48.144,48.222,48.374,48.54,48.694,48.902,49.12,49.268,44.8
-3.52,5.44,48.165,48.244,48.321,48.471,48.635,48.787,48.994,49.21,49.357,44.74
-3.44,5.44,48.266,48.343,48.419,48.567,48.729,48.879,49.085,49.3,49.446,44.68
-3.36,5.44,48.366,48.442,48.517,48.663,48.823,48.972,49.176,49.389,49.535,44.621
-3.28,5.44,48.465,48.541,48.614,48.759,48.916,49.063,49.266,49.477,49.622,44.562
-3.2,5.44,48.564,48.639,48.711,48.854,49.009,49.154,49.355,49.565,49.709,44.504
-3.12,5.44,48.663,48.736,48.808,48.948,49.101,49.245,49.444,49.652,49.795,44.446
-3.04,5.44,48.761,48.833,48.903,49.042,49.192,49.334,49.532,49.739,49.881,44.388
-2.96,5.44,48.859,48.93,48.999,49.135,49.283,49.423,49.619,49.824,49.965,44.331
-2.88,5.44,48.956,49.026,49.093,49.228,49.373,49.511,49.706,49.909,50.049,44.274
-2.8,5.44,49.052,49.121,49.187,49.32,49.462,49.599,49.791,49.993,50.131,44.218
-2.72,5.44,49.148,49.216,49.28,49.411,49.551,49.685,49.876,50.076,50.213,44.163
-2.64,5.44,49.243,49.309,49.372,49.501,49.638,49.771,49.96,50.158,50.294,44.108
-2.56,5.44,49.337,49.402,49.464,49.591,49.725,49.856,50.043,50.238,50.374,44.065
-2.48,5.44,49.431,49.495,49.555,49.679,49.811,49.939,50.125,50.318,50.453,44.024
-2.4,5.44,49.523,49.586,49.645,49.767,49.896,50.022,50.205,50.397,50.53,43.981
-2.32,5.44,49.615,49.677,49.734,49.854,49.98,50.104,50.285,50.475,50.607,43.937
-2.24,5.44,49.706,49.766,49.822,49.94,50.062,50.185,50.364,50.551,50.682,43.892
-2.16,5.44,49.796,49.855,49.909,50.025,50.144,50.264,50.441,50.627,50.756,43.846
-2.08,5.44,49.885,49.943,49.995,50.109,50.225,50.343,50.518,50.701,50.829,43.799
-2,5.44,49.973,50.029,50.08,50.191,50.305,50.42,50.593,50.774,50.9,43.752
-1.92,5.44,50.06,50.115,50.164,50.273,50.383,50.496,50.667,50.845,50.97,43.703
-1.84,5.44,50.145,50.199,50.247,50.353,50.46,50.571,50.74,50.916,51.039,43.654
-1.76,5.44,50.23,50.283,50.329,50.433,50.536,50.645,50.811,50.984,51.106,43.604
-1.68,5.44,50.313,50.365,50.409,50.511,50.611,50.717,50.881,51.052,51.172,43.553
-1.6,5.44,50.396,50.446,50.488,50.587,50.684,50.788,50.949,51.118,51.237,43.502
-1.52,5.44,50.477,50.525,50.566,50.663,50.756,50.858,51.017,51.183,51.3,43.449
-1.44,5.44,50.556,50.604,50.643,50.737,50.827,50.926,51.083,51.246,51.361,43.389
-1.36,5.44,50.634,50.681,50.718,50.81,50.896,50.993,51.147,51.307,51.421,43.322
-1.28,5.44,50.711,50.756,50.792,50.881,50.964,51.058,51.21,51.368,51.48,43.254
-1.2,5.44,50.787,50.831,50.864,50.951,51.03,51.122,51.271,51.426,51.537,43.193
-1.12,5.44,50.861,50.903,50.935,51.02,51.095,51.184,51.331,51.483,51.592,43.135
-1.04,5.44,50.934,50.975,51.005,51.087,51.159,51.245,51.389,51.539,51.646,43.075
-0.96,5.44,51.005,51.044,51.073,51.152,51.221,51.305,51.446,51.593,51.698,43.014
-0.88,5.44,51.074,51.113,51.139,51.216,51.281,51.362,51.501,51.645,51.748,42.951
-0.8,5.44,51.142,51.179,51.204,51.279,51.34,51.419,51.555,51.695,51.797,42.887
-0.72,5.44,51.208,51.244,51.267,51.339,51.397,51.473,51.607,51.744,51.844,42.821
-0.64,5.44,51.273,51.308,51.329,51.399,51.452,51.526,51.658,51.792,51.889,42.753
-0.56,5.44,51.336,51.369,51.389,51.456,51.506,51.578,51.706,51.838,51.933,42.684
-0.48,5.44,51.397,51.429,51.447,51.512,51.559,51.627,51.754,51.882,51.975,42.613
-0.4,5.44,51.456,51.487,51.503,51.566,51.609,51.675,51.799,51.924,52.016,42.539
-0.32,5.44,51.513,51.544,51.558,51.619,51.658,51.722,51.843,51.965,52.054,42.464
-0.24,5.44,51.569,51.598,51.611,51.669,51.705,51.767,51.885,52.004,52.092,42.386
-0.16,5.44,51.623,51.651,51.662,51.718,51.751,51.81,51.926,52.042,52.127,42.306
-0.08,5.44,51.675,51.702,51.711,51.765,51.794,51.851,51.965,52.077,52.161,42.223
0,5.44,51.725,51.751,51.759,51.811,51.836,51.891,52.002,52.112,52.193,42.138
0.08,5.44,51.549,51.568,51.565,51.605,51.612,51.68,51.779,51.875,51.946,42.062
0.16,5.44,51.535,51.551,51.544,51.575,51.573,51.642,51.735,51.822,51.889,41.987
0.24,5.44,51.543,51.556,51.545,51.573,51.563,51.632,51.719,51.799,51.861,42.048
0.32,5.44,51.559,51.571,51.557,51.581,51.563,51.633,51.714,51.787,51.847,41.968
0.4,5.44,51.58,51.59,51.574,51.593,51.57,51.638,51.715,51.784,51.839,41.885
0.48,5.44,51.603,51.611,51.592,51.608,51.58,51.646,51.72,51.783,51.834,41.8
0.56,5.44,51.635,51.636,51.611,51.625,51.591,51.655,51.725,51.784,51.833,41.713
0.64,5.44,51.672,51.672,51.641,51.64,51.603,51.664,51.731,51.785,51.831,41.625
0.72,5.44,51.707,51.706,51.673,51.669,51.613,51.673,51.736,51.787,51.829,41.534
0.8,5.44,51.742,51.739,51.703,51.697,51.636,51.68,51.741,51.787,51.827,41.443
0.88,5.44,51.777,51.771,51.732,51.722,51.657,51.695,51.744,51.787,51.823,41.35
0.96,5.44,51.812,51.803,51.76,51.747,51.676,51.71,51.752,51.785,51.818,41.256
1.04,5.44,51.85,51.837,51.788,51.77,51.694,51.723,51.762,51.784,51.813,41.16
1.12,5.44,51.887,51.872,51.819,51.793,51.711,51.735,51.771,51.788,51.808,41.064
1.2,5.44,51.877,51.905,51.849,51.818,51.727,51.745,51.777,51.79,51.806,40.966
1.28,5.44,51.841,51.871,51.878,51.843,51.742,51.754,51.782,51.791,51.804,40.868
1.36,5.44,51.83,51.841,51.83,51.866,51.761,51.765,51.785,51.79,51.799,40.768
1.44,5.44,51.838,51.838,51.799,51.85,51.777,51.775,51.788,51.787,51.793,40.667
1.52,5.44,51.844,51.843,51.797,51.811,51.792,51.784,51.789,51.782,51.786,40.565
1.6,5.44,51.847,51.846,51.797,51.79,51.795,51.789,51.787,51.775,51.775,40.463
1.68,5.44,51.848,51.846,51.795,51.787,51.788,51.78,51.776,51.761,51.76,40.359
1.76,5.44,51.847,51.844,51.791,51.781,51.779,51.769,51.764,51.746,51.742,40.255
1.84,5.44,51.844,51.841,51.785,51.774,51.768,51.757,51.749,51.729,51.723,40.149
1.92,5.44,51.84,51.836,51.777,51.765,51.756,51.742,51.733,51.71,51.703,40.043
2,5.44,51.834,51.829,51.768,51.754,51.741,51.726,51.715,51.69,51.68,39.937
2.08,5.44,51.826,51.821,51.757,51.742,51.725,51.708,51.695,51.667,51.656,39.829
2.16,5.44,51.817,51.811,51.745,51.728,51.708,51.688,51.674,51.644,51.631,39.721
2.24,5.44,51.807,51.801,51.731,51.713,51.689,51.667,51.651,51.618,51.604,39.612
