X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.36,-5.84,55.312,55.475,55.63,55.943,56.342,56.75,57.038,49.113
-3.28,-5.84,55.416,55.578,55.733,56.044,56.441,56.848,57.136,49.108
-3.2,-5.84,55.519,55.68,55.834,56.145,56.54,56.946,57.233,49.103
-3.12,-5.84,55.622,55.782,55.936,56.244,56.638,57.043,57.329,49.099
-3.04,-5.84,55.724,55.883,56.036,56.343,56.735,57.139,57.424,49.094
-2.96,-5.84,55.825,55.984,56.136,56.441,56.831,57.233,57.518,49.091
-2.88,-5.84,55.926,56.084,56.234,56.537,56.926,57.327,57.611,49.081
-2.8,-5.84,56.027,56.183,56.333,56.633,57.02,57.419,57.703,49.055
-2.72,-5.84,56.126,56.282,56.43,56.728,57.113,57.51,57.793,49.028
-2.64,-5.84,56.226,56.379,56.526,56.822,57.205,57.6,57.882,48.998
-2.56,-5.84,56.324,56.476,56.622,56.915,57.295,57.689,57.969,48.967
-2.48,-5.84,56.422,56.573,56.717,57.007,57.385,57.776,58.055,48.934
-2.4,-5.84,56.519,56.668,56.811,57.098,57.472,57.862,58.14,48.899
-2.32,-5.84,56.616,56.763,56.904,57.188,57.559,57.946,58.223,48.863
-2.24,-5.84,56.712,56.857,56.996,57.277,57.644,58.029,58.305,48.826
-2.16,-5.84,56.808,56.951,57.088,57.364,57.729,58.111,58.385,48.788
-2.08,-5.84,56.903,57.044,57.179,57.451,57.811,58.19,58.463,48.749
-2,-5.84,56.998,57.136,57.269,57.536,57.893,58.269,58.54,48.709
-1.92,-5.84,57.092,57.228,57.358,57.621,57.973,58.346,58.615,48.669
-1.84,-5.84,57.187,57.319,57.447,57.705,58.052,58.421,58.689,48.629
-1.76,-5.84,57.28,57.41,57.535,57.787,58.129,58.495,58.76,48.589
-1.68,-5.84,57.374,57.501,57.622,57.869,58.205,58.567,58.83,48.55
-1.6,-5.84,57.467,57.591,57.709,57.949,58.28,58.637,58.898,48.511
-1.52,-5.84,57.561,57.68,57.795,58.029,58.353,58.706,58.964,48.474
-1.44,-5.84,57.654,57.77,57.881,58.108,58.425,58.773,59.029,48.437
-1.36,-5.84,57.747,57.859,57.967,58.186,58.496,58.838,59.091,48.402
-1.28,-5.84,57.841,57.948,58.052,58.263,58.566,58.902,59.152,48.369
-1.2,-5.84,57.934,58.038,58.137,58.34,58.634,58.964,59.211,48.337
-1.12,-5.84,58.028,58.127,58.222,58.416,58.702,59.025,59.268,48.307
-1.04,-5.84,58.122,58.217,58.307,58.492,58.768,59.084,59.323,48.279
-0.96,-5.84,58.217,58.307,58.392,58.567,58.833,59.142,59.376,48.253
-0.88,-5.84,58.312,58.397,58.477,58.641,58.898,59.198,59.428,48.229
-0.8,-5.84,58.407,58.487,58.562,58.716,58.961,59.253,59.477,48.206
-0.72,-5.84,58.503,58.578,58.648,58.79,59.024,59.306,59.525,48.185
-0.64,-5.84,58.6,58.669,58.733,58.864,59.085,59.358,59.572,48.165
-0.56,-5.84,58.697,58.76,58.819,58.937,59.146,59.409,59.616,48.146
-0.48,-5.84,58.794,58.852,58.905,59.011,59.207,59.458,59.659,48.126
-0.4,-5.84,58.892,58.945,58.992,59.085,59.267,59.507,59.7,48.106
-0.32,-5.84,58.99,59.037,59.079,59.158,59.326,59.554,59.74,48.084
-0.24,-5.84,59.088,59.13,59.165,59.232,59.385,59.6,59.779,48.06
-0.16,-5.84,59.185,59.223,59.252,59.306,59.444,59.646,59.816,48.032
-0.08,-5.84,59.283,59.316,59.339,59.379,59.502,59.69,59.851,48
0,-5.84,59.38,59.408,59.426,59.453,59.56,59.734,59.886,47.962
0.08,-5.84,59.35,59.37,59.378,59.397,59.479,59.63,59.782,47.936
0.16,-5.84,59.401,59.415,59.416,59.422,59.485,59.617,59.761,47.907
0.24,-5.84,59.461,59.47,59.465,59.458,59.5,59.613,59.748,48.175
0.32,-5.84,59.521,59.525,59.514,59.494,59.516,59.612,59.735,48.125
0.4,-5.84,59.577,59.577,59.56,59.526,59.531,59.606,59.719,48.064
0.48,-5.84,59.628,59.626,59.603,59.556,59.54,59.598,59.697,47.999
0.56,-5.84,59.674,59.668,59.64,59.58,59.546,59.582,59.669,47.926
0.64,-5.84,59.712,59.704,59.673,59.599,59.545,59.563,59.634,47.851
0.72,-5.84,59.755,59.737,59.699,59.612,59.54,59.536,59.592,47.771
0.8,-5.84,59.792,59.773,59.726,59.62,59.528,59.504,59.545,47.689
0.88,-5.84,59.824,59.804,59.752,59.623,59.512,59.467,59.49,47.604
0.96,-5.84,59.85,59.829,59.774,59.631,59.491,59.424,59.431,47.519
1.04,-5.84,59.874,59.85,59.792,59.635,59.465,59.379,59.367,47.433
1.12,-5.84,59.893,59.87,59.806,59.635,59.445,59.328,59.297,47.347
1.2,-5.84,59.915,59.885,59.82,59.633,59.423,59.274,59.224,47.26
1.28,-5.84,59.933,59.904,59.829,59.629,59.398,59.22,59.148,47.174
1.36,-5.84,59.946,59.92,59.844,59.626,59.372,59.17,59.068,47.086
1.44,-5.84,59.95,59.932,59.856,59.621,59.346,59.12,58.986,46.999
1.52,-5.84,59.948,59.933,59.865,59.619,59.319,59.068,58.911,46.912
1.6,-5.84,59.942,59.928,59.865,59.62,59.293,59.016,58.836,46.824
1.68,-5.84,59.932,59.919,59.854,59.62,59.269,58.965,58.76,46.736
1.76,-5.84,59.916,59.906,59.841,59.619,59.244,58.915,58.684,46.648
1.84,-5.84,59.889,59.884,59.82,59.604,59.212,58.861,58.606,46.559
1.92,-5.84,59.844,59.848,59.79,59.576,59.173,58.804,58.526,46.471
2,-5.84,59.794,59.809,59.757,59.547,59.133,58.748,58.448,46.382
2.08,-5.84,59.738,59.764,59.72,59.515,59.093,58.692,58.37,46.292
2.16,-5.84,59.677,59.715,59.679,59.481,59.051,58.636,58.293,46.203
2.24,-5.84,59.611,59.662,59.634,59.445,59.008,58.581,58.217,46.112
2.32,-5.84,59.556,59.614,59.599,59.422,58.975,58.552,58.177,46.022
2.4,-5.84,59.507,59.567,59.565,59.401,58.943,58.527,58.141,45.93
2.48,-5.84,59.454,59.515,59.527,59.377,58.909,58.502,58.108,45.839
2.56,-5.84,59.396,59.457,59.483,59.349,58.88,58.477,58.078,45.746
2.64,-5.84,59.332,59.393,59.434,59.318,58.856,58.45,58.048,45.653
2.72,-5.84,59.261,59.323,59.378,59.282,58.831,58.422,58.02,45.559
2.8,-5.84,59.185,59.246,59.316,59.24,58.803,58.392,57.99,45.464
2.88,-5.84,59.101,59.163,59.248,59.193,58.772,58.348,57.96,45.369
2.96,-5.84,58.877,59.073,59.173,59.141,58.738,58.294,57.927,45.273
3.04,-5.84,58.636,58.976,59.092,59.084,58.7,58.236,57.892,45.176
3.12,-5.84,58.463,58.817,59.004,59.021,58.658,58.175,57.854,45.079
3.2,-5.84,58.312,58.546,58.908,58.954,58.611,58.11,57.812,44.98
3.28,-5.84,58.154,58.331,58.805,58.88,58.558,58.042,57.724,44.881
3.36,-5.84,57.99,58.177,58.558,58.801,58.501,57.969,57.634,44.781
3.44,-5.84,57.819,58.016,58.304,58.716,58.438,57.891,57.54,44.681
3.52,-5.84,57.643,57.849,58.121,58.624,58.37,57.81,57.442,44.579
3.6,-5.84,57.463,57.676,57.957,58.509,58.268,57.704,57.332,44.477
3.68,-5.84,57.277,57.497,57.786,58.379,58.156,57.594,57.218,44.374
3.76,-5.84,57.088,57.313,57.608,58.244,58.04,57.48,57.102,44.271
3.84,-5.84,56.894,57.125,57.425,58.107,57.924,57.366,56.985,44.166
3.92,-5.84,56.698,56.932,57.237,57.961,57.8,57.245,56.862,44.061
4,-5.84,56.498,56.736,57.044,57.808,57.672,57.121,56.736,43.956
4.08,-5.84,56.297,56.537,56.847,57.651,57.541,56.994,56.608,43.85
4.16,-5.84,56.093,56.335,56.647,57.489,57.408,56.865,56.479,43.743
4.24,-5.84,55.889,56.132,56.444,57.322,57.272,56.735,56.348,43.635
4.32,-5.84,55.683,55.927,56.238,57.154,57.138,56.606,56.219,43.527
4.4,-5.84,55.477,55.721,56.03,56.985,57.004,56.477,56.09,43.419
4.48,-5.84,55.271,55.515,55.821,56.808,56.864,56.344,55.957,43.31
4.56,-5.84,55.065,55.308,55.611,56.628,56.724,56.211,55.825,43.201
4.64,-5.84,54.861,55.102,55.401,56.445,56.584,56.078,55.692,43.091
4.72,-5.84,54.657,54.897,55.191,56.259,56.443,55.945,55.56,42.98
4.8,-5.84,54.454,54.692,54.982,56.071,56.303,55.812,55.429,42.87
4.88,-5.84,54.253,54.489,54.772,55.812,56.167,55.684,55.302,42.759
4.96,-5.84,54.054,54.287,54.564,55.56,56.031,55.556,55.175,42.647
5.04,-5.84,53.856,54.087,54.357,55.363,55.892,55.425,55.045,42.535
5.12,-5.84,53.661,53.889,54.152,55.165,55.754,55.295,54.917,42.423
5.2,-5.84,53.467,53.693,53.949,54.967,55.616,55.166,54.79,42.311
5.28,-5.84,53.276,53.499,53.747,54.768,55.479,55.039,54.664,42.199
5.36,-5.84,53.087,53.307,53.548,54.569,55.342,54.912,54.539,42.086
5.44,-5.84,52.9,53.117,53.35,54.295,55.209,54.789,54.419,41.973
5.52,-5.84,52.715,52.929,53.154,54.078,55.079,54.668,54.299,41.86
5.6,-5.84,52.533,52.744,52.961,53.877,54.945,54.544,54.176,41.747
5.68,-5.84,52.352,52.561,52.77,53.677,54.81,54.42,54.055,41.633
5.76,-5.84,52.175,52.38,52.581,53.478,54.676,54.298,53.934,41.52
5.84,-5.84,51.999,52.202,52.395,53.281,54.543,54.176,53.814,41.407
5.92,-5.84,51.825,52.026,52.211,53.085,54.41,54.054,53.695,41.293
6,-5.84,51.654,51.852,52.029,52.89,54.278,53.935,53.578,41.18
-6,-5.76,51.857,52.017,52.17,52.489,52.898,53.319,53.621,49.693
-5.92,-5.76,51.965,52.127,52.28,52.599,53.009,53.429,53.732,49.67
-5.84,-5.76,52.074,52.236,52.39,52.71,53.119,53.54,53.842,49.647
-5.76,-5.76,52.184,52.346,52.5,52.82,53.23,53.651,53.952,49.624
-5.68,-5.76,52.293,52.456,52.61,52.931,53.342,53.762,54.063,49.601
-5.6,-5.76,52.403,52.566,52.721,53.042,53.453,53.873,54.174,49.58
-5.52,-5.76,52.513,52.676,52.832,53.153,53.564,53.984,54.284,49.558
-5.44,-5.76,52.623,52.787,52.943,53.265,53.676,54.095,54.395,49.538
-5.36,-5.76,52.734,52.898,53.054,53.376,53.787,54.207,54.506,49.518
-5.28,-5.76,52.844,53.008,53.165,53.487,53.899,54.318,54.617,49.498
-5.2,-5.76,52.955,53.119,53.276,53.599,54.01,54.429,54.728,49.48
-5.12,-5.76,53.066,53.231,53.388,53.711,54.122,54.541,54.839,49.463
-5.04,-5.76,53.176,53.342,53.499,53.822,54.233,54.652,54.949,49.446
-4.96,-5.76,53.287,53.453,53.611,53.934,54.345,54.763,55.06,49.431
-4.88,-5.76,53.398,53.564,53.722,54.045,54.456,54.874,55.171,49.416
-4.8,-5.76,53.509,53.675,53.833,54.157,54.567,54.985,55.281,49.403
-4.72,-5.76,53.62,53.786,53.945,54.268,54.678,55.095,55.391,49.39
-4.64,-5.76,53.731,53.897,54.056,54.379,54.789,55.206,55.501,49.379
-4.56,-5.76,53.842,54.008,54.167,54.49,54.899,55.316,55.611,49.37
-4.48,-5.76,53.952,54.119,54.277,54.6,55.009,55.426,55.72,49.369
-4.4,-5.76,54.063,54.229,54.388,54.71,55.119,55.535,55.829,49.369
-4.32,-5.76,54.173,54.34,54.498,54.82,55.229,55.644,55.938,49.367
-4.24,-5.76,54.283,54.45,54.608,54.93,55.338,55.753,56.047,49.365
-4.16,-5.76,54.393,54.559,54.718,55.039,55.447,55.862,56.154,49.363
-4.08,-5.76,54.503,54.669,54.827,55.148,55.555,55.969,56.262,49.36
-4,-5.76,54.612,54.778,54.936,55.257,55.663,56.077,56.369,49.357
-3.92,-5.76,54.721,54.887,55.045,55.365,55.771,56.184,56.475,49.353
-3.84,-5.76,54.83,54.996,55.154,55.473,55.878,56.29,56.581,49.349
-3.76,-5.76,54.939,55.104,55.261,55.58,55.984,56.395,56.686,49.344
-3.68,-5.76,55.047,55.211,55.369,55.686,56.089,56.5,56.79,49.34
-3.6,-5.76,55.154,55.319,55.476,55.792,56.194,56.604,56.894,49.335
-3.52,-5.76,55.261,55.425,55.582,55.897,56.299,56.708,56.997,49.33
-3.44,-5.76,55.368,55.531,55.687,56.002,56.402,56.81,57.099,49.324
-3.36,-5.76,55.474,55.637,55.792,56.106,56.504,56.912,57.2,49.319
-3.28,-5.76,55.579,55.742,55.897,56.209,56.606,57.013,57.3,49.314
-3.2,-5.76,55.684,55.846,56,56.311,56.707,57.112,57.399,49.309
-3.12,-5.76,55.789,55.949,56.103,56.412,56.806,57.211,57.497,49.304
-3.04,-5.76,55.892,56.052,56.205,56.512,56.905,57.309,57.594,49.298
-2.96,-5.76,55.996,56.154,56.306,56.612,57.003,57.405,57.69,49.295
-2.88,-5.76,56.098,56.256,56.407,56.711,57.1,57.501,57.785,49.285
-2.8,-5.76,56.2,56.357,56.507,56.808,57.196,57.595,57.878,49.259
-2.72,-5.76,56.302,56.457,56.606,56.905,57.29,57.688,57.97,49.231
-2.64,-5.76,56.403,56.557,56.704,57.001,57.384,57.78,58.061,49.201
-2.56,-5.76,56.503,56.655,56.802,57.096,57.476,57.87,58.151,49.169
-2.48,-5.76,56.602,56.753,56.898,57.189,57.567,57.959,58.239,49.135
-2.4,-5.76,56.701,56.85,56.994,57.282,57.657,58.047,58.325,49.1
-2.32,-5.76,56.799,56.947,57.088,57.373,57.745,58.133,58.41,49.063
-2.24,-5.76,56.897,57.042,57.182,57.463,57.832,58.217,58.493,49.025
-2.16,-5.76,56.994,57.137,57.275,57.552,57.918,58.301,58.575,48.986
-2.08,-5.76,57.09,57.232,57.367,57.641,58.002,58.382,58.655,48.946
-2,-5.76,57.186,57.325,57.459,57.728,58.085,58.462,58.734,48.906
-1.92,-5.76,57.282,57.418,57.549,57.814,58.167,58.54,58.81,48.865
-1.84,-5.76,57.377,57.511,57.639,57.898,58.247,58.617,58.885,48.824
-1.76,-5.76,57.472,57.603,57.729,57.982,58.326,58.692,58.958,48.784
-1.68,-5.76,57.567,57.695,57.817,58.065,58.403,58.766,59.03,48.744
-1.6,-5.76,57.662,57.786,57.905,58.147,58.479,58.837,59.099,48.704
-1.52,-5.76,57.756,57.877,57.993,58.228,58.554,58.907,59.167,48.666
-1.44,-5.76,57.85,57.967,58.08,58.308,58.627,58.976,59.233,48.629
-1.36,-5.76,57.945,58.058,58.166,58.387,58.699,59.042,59.296,48.593
-1.28,-5.76,58.039,58.148,58.252,58.465,58.77,59.107,59.358,48.559
-1.2,-5.76,58.133,58.238,58.338,58.543,58.839,59.171,59.418,48.527
-1.12,-5.76,58.228,58.328,58.424,58.62,58.908,59.232,59.476,48.497
-1.04,-5.76,58.323,58.419,58.51,58.696,58.975,59.292,59.532,48.469
-0.96,-5.76,58.419,58.509,58.595,58.772,59.041,59.351,59.587,48.442
-0.88,-5.76,58.514,58.6,58.681,58.847,59.106,59.408,59.639,48.418
-0.8,-5.76,58.611,58.691,58.767,58.922,59.17,59.463,59.689,48.396
-0.72,-5.76,58.707,58.783,58.853,58.997,59.233,59.517,59.738,48.375
-0.64,-5.76,58.805,58.874,58.939,59.071,59.295,59.57,59.785,48.356
-0.56,-5.76,58.902,58.967,59.026,59.146,59.357,59.621,59.83,48.337
-0.48,-5.76,59.001,59.059,59.113,59.22,59.418,59.671,59.874,48.318
-0.4,-5.76,59.099,59.152,59.2,59.294,59.478,59.72,59.916,48.299
-0.32,-5.76,59.198,59.246,59.287,59.368,59.538,59.768,59.956,48.278
-0.24,-5.76,59.297,59.339,59.375,59.442,59.598,59.815,59.995,48.254
-0.16,-5.76,59.395,59.433,59.462,59.517,59.657,59.86,60.032,48.228
-0.08,-5.76,59.494,59.526,59.55,59.591,59.715,59.905,60.068,48.196
0,-5.76,59.592,59.62,59.638,59.665,59.773,59.949,60.102,48.159
0.08,-5.76,59.563,59.582,59.59,59.609,59.693,59.845,59.999,48.135
0.16,-5.76,59.614,59.628,59.629,59.635,59.698,59.832,59.978,48.107
0.24,-5.76,59.675,59.683,59.678,59.67,59.713,59.828,59.964,48.377
0.32,-5.76,59.736,59.74,59.727,59.706,59.729,59.826,59.951,48.327
0.4,-5.76,59.793,59.792,59.774,59.739,59.744,59.82,59.934,48.267
0.48,-5.76,59.845,59.841,59.818,59.769,59.753,59.811,59.911,48.202
0.56,-5.76,59.891,59.884,59.855,59.793,59.758,59.794,59.882,48.129
0.64,-5.76,59.929,59.921,59.888,59.812,59.756,59.774,59.846,48.054
0.72,-5.76,59.973,59.954,59.914,59.825,59.751,59.746,59.803,47.974
0.8,-5.76,60.01,59.99,59.941,59.832,59.738,59.714,59.754,47.891
0.88,-5.76,60.042,60.021,59.968,59.835,59.722,59.676,59.698,47.806
0.96,-5.76,60.07,60.046,59.989,59.842,59.701,59.632,59.638,47.721
1.04,-5.76,60.094,60.068,60.007,59.846,59.674,59.585,59.572,47.635
1.12,-5.76,60.114,60.088,60.022,59.846,59.653,59.534,59.501,47.548
1.2,-5.76,60.136,60.104,60.036,59.844,59.631,59.478,59.427,47.461
1.28,-5.76,60.154,60.123,60.046,59.841,59.606,59.423,59.349,47.373
1.36,-5.76,60.169,60.14,60.061,59.838,59.579,59.373,59.268,47.286
1.44,-5.76,60.173,60.153,60.074,59.833,59.553,59.322,59.185,47.198
1.52,-5.76,60.172,60.155,60.084,59.832,59.526,59.27,59.109,47.11
1.6,-5.76,60.166,60.15,60.085,59.834,59.5,59.218,59.033,47.021
1.68,-5.76,60.157,60.142,60.075,59.835,59.476,59.167,58.956,46.933
1.76,-5.76,60.142,60.13,60.062,59.835,59.452,59.117,58.88,46.844
1.84,-5.76,60.115,60.108,60.041,59.82,59.421,59.062,58.801,46.755
1.92,-5.76,60.07,60.073,60.012,59.793,59.382,59.006,58.722,46.666
2,-5.76,60.02,60.034,59.979,59.764,59.343,58.95,58.643,46.576
2.08,-5.76,59.965,59.99,59.943,59.733,59.303,58.894,58.565,46.486
2.16,-5.76,59.904,59.941,59.903,59.699,59.261,58.839,58.488,46.395
2.24,-5.76,59.837,59.887,59.858,59.663,59.219,58.784,58.415,46.304
2.32,-5.76,59.784,59.841,59.825,59.643,59.188,58.759,58.376,46.212
2.4,-5.76,59.736,59.795,59.792,59.623,59.156,58.735,58.342,46.119
2.48,-5.76,59.683,59.743,59.754,59.6,59.123,58.711,58.31,46.026
2.56,-5.76,59.625,59.686,59.711,59.573,59.097,58.687,58.281,45.933
2.64,-5.76,59.561,59.621,59.662,59.542,59.074,58.662,58.253,45.838
2.72,-5.76,59.49,59.551,59.606,59.507,59.05,58.635,58.225,45.743
2.8,-5.76,59.413,59.474,59.544,59.466,59.023,58.606,58.198,45.647
2.88,-5.76,59.329,59.39,59.476,59.419,58.993,58.561,58.168,45.55
2.96,-5.76,59.093,59.299,59.401,59.367,58.96,58.507,58.137,45.453
3.04,-5.76,58.852,59.202,59.319,59.31,58.922,58.45,58.103,45.355
3.12,-5.76,58.683,59.029,59.23,59.247,58.88,58.39,58.065,45.256
3.2,-5.76,58.53,58.759,59.134,59.18,58.833,58.325,58.021,45.156
3.28,-5.76,58.37,58.549,59.03,59.106,58.781,58.257,57.933,45.055
3.36,-5.76,58.204,58.393,58.77,59.026,58.724,58.184,57.843,44.954
3.44,-5.76,58.031,58.23,58.516,58.94,58.661,58.106,57.748,44.851
3.52,-5.76,57.853,58.061,58.336,58.848,58.592,58.024,57.649,44.748
3.6,-5.76,57.67,57.886,58.17,58.729,58.488,57.917,57.538,44.644
3.68,-5.76,57.483,57.705,57.997,58.598,58.374,57.805,57.424,44.54
3.76,-5.76,57.291,57.518,57.817,58.462,58.258,57.692,57.308,44.435
3.84,-5.76,57.095,57.328,57.631,58.323,58.141,57.577,57.19,44.329
3.92,-5.76,56.897,57.133,57.441,58.175,58.015,57.454,57.066,44.222
4,-5.76,56.695,56.934,57.246,58.021,57.886,57.329,56.939,44.115
4.08,-5.76,56.491,56.733,57.046,57.861,57.754,57.201,56.81,44.007
4.16,-5.76,56.286,56.53,56.844,57.697,57.619,57.072,56.68,43.898
4.24,-5.76,56.079,56.324,56.638,57.529,57.483,56.94,56.548,43.789
4.32,-5.76,55.872,56.117,56.43,57.36,57.348,56.812,56.42,43.679
4.4,-5.76,55.664,55.909,56.22,57.189,57.212,56.682,56.289,43.569
4.48,-5.76,55.456,55.701,56.009,57.009,57.072,56.548,56.156,43.458
4.56,-5.76,55.249,55.493,55.797,56.826,56.931,56.413,56.022,43.347
4.64,-5.76,55.043,55.285,55.585,56.641,56.789,56.279,55.889,43.235
4.72,-5.76,54.838,55.078,55.373,56.453,56.648,56.146,55.757,43.123
4.8,-5.76,54.634,54.872,55.162,56.263,56.507,56.013,55.625,43.011
4.88,-5.76,54.431,54.668,54.951,55.975,56.371,55.885,55.499,42.898
4.96,-5.76,54.231,54.465,54.741,55.747,56.234,55.755,55.37,42.785
5.04,-5.76,54.032,54.263,54.533,55.548,56.094,55.624,55.24,42.671
5.12,-5.76,53.836,54.064,54.326,55.348,55.954,55.493,55.111,42.558
5.2,-5.76,53.642,53.867,54.122,55.147,55.816,55.364,54.983,42.444
5.28,-5.76,53.45,53.672,53.919,54.947,55.678,55.236,54.857,42.329
5.36,-5.76,53.26,53.479,53.718,54.731,55.54,55.108,54.732,42.215
5.44,-5.76,53.071,53.288,53.519,54.452,55.409,54.987,54.612,42.1
5.52,-5.76,52.886,53.1,53.323,54.249,55.276,54.864,54.49,41.986
5.6,-5.76,52.703,52.914,53.129,54.047,55.14,54.739,54.367,41.871
5.68,-5.76,52.522,52.73,52.937,53.846,55.005,54.614,54.245,41.756
5.76,-5.76,52.344,52.549,52.748,53.645,54.87,54.491,54.124,41.641
5.84,-5.76,52.167,52.37,52.56,53.446,54.736,54.368,54.003,41.526
5.92,-5.76,51.993,52.193,52.375,53.248,54.601,54.246,53.883,41.411
6,-5.76,51.821,52.018,52.192,53.052,54.47,54.128,53.768,41.296
-6,-5.68,51.965,52.125,52.277,52.595,53.003,53.424,53.726,49.916
-5.92,-5.68,52.075,52.235,52.388,52.707,53.115,53.536,53.838,49.893
-5.84,-5.68,52.185,52.346,52.499,52.819,53.228,53.648,53.95,49.869
-5.76,-5.68,52.296,52.458,52.611,52.931,53.34,53.76,54.061,49.846
-5.68,-5.68,52.407,52.569,52.723,53.043,53.453,53.873,54.173,49.823
-5.6,-5.68,52.518,52.681,52.835,53.156,53.566,53.985,54.286,49.8
-5.52,-5.68,52.63,52.793,52.948,53.268,53.679,54.098,54.398,49.779
-5.44,-5.68,52.741,52.905,53.06,53.381,53.792,54.211,54.51,49.757
-5.36,-5.68,52.853,53.017,53.173,53.494,53.905,54.324,54.623,49.737
-5.28,-5.68,52.965,53.129,53.285,53.607,54.018,54.437,54.735,49.717
-5.2,-5.68,53.077,53.242,53.398,53.72,54.131,54.55,54.848,49.699
-5.12,-5.68,53.19,53.354,53.511,53.833,54.244,54.663,54.96,49.681
-5.04,-5.68,53.302,53.467,53.624,53.947,54.357,54.776,55.073,49.664
-4.96,-5.68,53.415,53.58,53.737,54.06,54.471,54.888,55.185,49.648
-4.88,-5.68,53.527,53.693,53.85,54.173,54.584,55.001,55.297,49.633
-4.8,-5.68,53.64,53.806,53.963,54.286,54.696,55.114,55.41,49.619
-4.72,-5.68,53.753,53.918,54.076,54.399,54.809,55.226,55.522,49.607
-4.64,-5.68,53.865,54.031,54.189,54.512,54.922,55.338,55.633,49.595
-4.56,-5.68,53.978,54.144,54.302,54.625,55.034,55.45,55.745,49.585
-4.48,-5.68,54.09,54.256,54.415,54.737,55.146,55.562,55.856,49.585
-4.4,-5.68,54.202,54.369,54.527,54.849,55.258,55.673,55.967,49.584
-4.32,-5.68,54.314,54.481,54.639,54.961,55.369,55.784,56.078,49.582
-4.24,-5.68,54.426,54.592,54.751,55.073,55.48,55.895,56.188,49.58
-4.16,-5.68,54.538,54.704,54.863,55.184,55.591,56.005,56.298,49.577
-4.08,-5.68,54.649,54.815,54.974,55.295,55.701,56.115,56.407,49.574
-4,-5.68,54.76,54.926,55.085,55.405,55.811,56.224,56.516,49.57
-3.92,-5.68,54.871,55.037,55.195,55.515,55.92,56.333,56.624,49.566
-3.84,-5.68,54.982,55.147,55.305,55.624,56.029,56.441,56.732,49.561
-3.76,-5.68,55.092,55.257,55.415,55.733,56.137,56.549,56.839,49.556
-3.68,-5.68,55.202,55.367,55.524,55.842,56.245,56.656,56.945,49.551
-3.6,-5.68,55.311,55.476,55.633,55.95,56.352,56.762,57.051,49.545
-3.52,-5.68,55.42,55.584,55.741,56.057,56.458,56.867,57.156,49.54
-3.44,-5.68,55.529,55.692,55.849,56.163,56.563,56.972,57.26,49.534
-3.36,-5.68,55.637,55.8,55.955,56.269,56.668,57.075,57.363,49.529
-3.28,-5.68,55.744,55.906,56.062,56.374,56.772,57.178,57.465,49.523
-3.2,-5.68,55.851,56.013,56.167,56.478,56.874,57.28,57.566,49.517
-3.12,-5.68,55.957,56.118,56.272,56.581,56.976,57.38,57.666,49.512
-3.04,-5.68,56.063,56.223,56.376,56.683,57.077,57.48,57.765,49.506
-2.96,-5.68,56.167,56.327,56.479,56.785,57.176,57.579,57.863,49.502
-2.88,-5.68,56.272,56.43,56.581,56.885,57.275,57.676,57.96,49.492
-2.8,-5.68,56.375,56.533,56.683,56.985,57.372,57.772,58.055,49.466
-2.72,-5.68,56.479,56.634,56.784,57.083,57.469,57.867,58.149,49.437
-2.64,-5.68,56.581,56.736,56.883,57.181,57.564,57.961,58.242,49.407
-2.56,-5.68,56.683,56.836,56.983,57.277,57.659,58.053,58.333,49.374
-2.48,-5.68,56.784,56.936,57.081,57.373,57.751,58.144,58.423,49.34
-2.4,-5.68,56.884,57.034,57.178,57.467,57.843,58.233,58.512,49.304
-2.32,-5.68,56.984,57.132,57.274,57.56,57.933,58.321,58.599,49.266
-2.24,-5.68,57.083,57.23,57.37,57.652,58.022,58.408,58.684,49.227
-2.16,-5.68,57.182,57.326,57.464,57.743,58.109,58.492,58.767,49.188
-2.08,-5.68,57.28,57.422,57.558,57.832,58.195,58.576,58.849,49.147
-2,-5.68,57.377,57.517,57.651,57.921,58.28,58.657,58.929,49.106
-1.92,-5.68,57.474,57.611,57.743,58.008,58.363,58.737,59.008,49.064
-1.84,-5.68,57.571,57.705,57.834,58.095,58.444,58.816,59.084,49.022
-1.76,-5.68,57.667,57.798,57.924,58.18,58.525,58.892,59.159,48.981
-1.68,-5.68,57.763,57.891,58.014,58.264,58.604,58.967,59.232,48.94
-1.6,-5.68,57.859,57.984,58.104,58.347,58.681,59.04,59.303,48.9
-1.52,-5.68,57.954,58.076,58.192,58.429,58.757,59.112,59.372,48.861
-1.44,-5.68,58.049,58.167,58.28,58.51,58.831,59.181,59.439,48.823
-1.36,-5.68,58.145,58.258,58.368,58.59,58.905,59.249,59.504,48.787
-1.28,-5.68,58.24,58.35,58.455,58.67,58.976,59.315,59.567,48.752
-1.2,-5.68,58.335,58.441,58.542,58.748,59.047,59.38,59.628,48.719
-1.12,-5.68,58.431,58.532,58.628,58.826,59.116,59.443,59.687,48.689
-1.04,-5.68,58.527,58.623,58.715,58.903,59.184,59.504,59.744,48.661
-0.96,-5.68,58.623,58.714,58.801,58.98,59.251,59.563,59.8,48.634
-0.88,-5.68,58.72,58.806,58.888,59.056,59.317,59.621,59.853,48.61
-0.8,-5.68,58.817,58.898,58.975,59.132,59.382,59.677,59.904,48.588
