X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
5.76,3.6,59.689,59.79,59.887,59.576,59.035,59.268,37.451
5.84,3.6,59.679,59.784,59.892,59.639,59.058,59.249,37.279
5.92,3.6,59.67,59.778,59.895,59.699,59.09,59.231,37.109
6,3.6,59.662,59.771,59.896,59.756,59.127,59.214,36.939
-6,3.68,43.14,43.367,43.652,44.051,44.395,44.733,47.77
-5.92,3.68,43.308,43.534,43.818,44.217,44.56,44.897,47.814
-5.84,3.68,43.473,43.699,43.983,44.381,44.723,45.06,47.856
-5.76,3.68,43.638,43.864,44.147,44.544,44.886,45.222,47.899
-5.68,3.68,43.802,44.028,44.31,44.707,45.048,45.384,47.941
-5.6,3.68,43.967,44.192,44.475,44.871,45.212,45.546,47.983
-5.52,3.68,44.132,44.357,44.639,45.035,45.375,45.71,48.024
-5.44,3.68,44.298,44.522,44.804,45.199,45.539,45.873,48.064
-5.36,3.68,44.463,44.688,44.969,45.364,45.703,46.037,48.103
-5.28,3.68,44.629,44.854,45.135,45.529,45.868,46.201,48.142
-5.2,3.68,44.797,45.02,45.301,45.695,46.034,46.366,48.179
-5.12,3.68,44.965,45.188,45.468,45.862,46.2,46.533,48.215
-5.04,3.68,45.134,45.357,45.636,46.028,46.367,46.699,48.25
-4.96,3.68,45.305,45.526,45.804,46.196,46.534,46.866,48.282
-4.88,3.68,45.476,45.697,45.974,46.365,46.702,47.034,48.313
-4.8,3.68,45.648,45.868,46.145,46.534,46.87,47.202,48.342
-4.72,3.68,45.821,46.041,46.316,46.705,47.04,47.371,48.369
-4.64,3.68,45.995,46.214,46.489,46.876,47.21,47.54,48.393
-4.56,3.68,46.17,46.388,46.662,47.048,47.381,47.711,48.414
-4.48,3.68,46.346,46.563,46.836,47.221,47.553,47.882,48.433
-4.4,3.68,46.523,46.739,47.011,47.395,47.726,48.053,48.448
-4.32,3.68,46.7,46.916,47.187,47.569,47.899,48.226,48.428
-4.24,3.68,46.878,47.093,47.363,47.744,48.073,48.399,48.394
-4.16,3.68,47.057,47.271,47.54,47.92,48.248,48.573,48.356
-4.08,3.68,47.237,47.45,47.718,48.096,48.423,48.747,48.314
-4,3.68,47.418,47.63,47.896,48.273,48.599,48.922,48.268
-3.92,3.68,47.598,47.81,48.075,48.451,48.775,49.098,48.219
-3.84,3.68,47.78,47.99,48.255,48.629,48.952,49.274,48.167
-3.76,3.68,47.962,48.171,48.435,48.807,49.129,49.45,48.113
-3.68,3.68,48.145,48.353,48.615,48.986,49.307,49.626,48.057
-3.6,3.68,48.328,48.535,48.795,49.165,49.485,49.803,48.001
-3.52,3.68,48.511,48.717,48.976,49.344,49.662,49.98,47.943
-3.44,3.68,48.694,48.899,49.157,49.523,49.84,50.157,47.886
-3.36,3.68,48.878,49.082,49.338,49.702,50.018,50.334,47.829
-3.28,3.68,49.062,49.264,49.519,49.882,50.196,50.511,47.774
-3.2,3.68,49.246,49.447,49.7,50.061,50.374,50.688,47.72
-3.12,3.68,49.43,49.629,49.881,50.24,50.552,50.864,47.669
-3.04,3.68,49.614,49.812,50.062,50.418,50.729,51.04,47.62
-2.96,3.68,49.797,49.994,50.242,50.596,50.905,51.215,47.574
-2.88,3.68,49.98,50.175,50.422,50.774,51.081,51.39,47.531
-2.8,3.68,50.163,50.357,50.601,50.951,51.257,51.564,47.493
-2.72,3.68,50.346,50.537,50.78,51.127,51.431,51.738,47.473
-2.64,3.68,50.528,50.717,50.958,51.302,51.605,51.91,47.422
-2.56,3.68,50.709,50.897,51.135,51.477,51.777,52.081,47.367
-2.48,3.68,50.889,51.075,51.311,51.65,51.948,52.251,47.309
-2.4,3.68,51.069,51.253,51.485,51.822,52.118,52.419,47.248
-2.32,3.68,51.248,51.429,51.659,51.992,52.286,52.586,47.186
-2.24,3.68,51.425,51.604,51.831,52.161,52.453,52.751,47.123
-2.16,3.68,51.602,51.778,52.002,52.328,52.618,52.914,47.06
-2.08,3.68,51.777,51.95,52.171,52.493,52.781,53.075,46.998
-2,3.68,51.951,52.121,52.339,52.657,52.941,53.234,46.938
-1.92,3.68,52.123,52.29,52.504,52.818,53.1,53.39,46.881
-1.84,3.68,52.294,52.458,52.668,52.977,53.256,53.544,46.827
-1.76,3.68,52.463,52.624,52.829,53.134,53.409,53.695,46.777
-1.68,3.68,52.631,52.788,52.989,53.288,53.56,53.843,46.732
-1.6,3.68,52.798,52.95,53.146,53.44,53.708,53.989,46.692
-1.52,3.68,52.962,53.111,53.301,53.588,53.853,54.131,46.657
-1.44,3.68,53.125,53.269,53.454,53.735,53.995,54.269,46.61
-1.36,3.68,53.286,53.425,53.605,53.878,54.133,54.405,46.553
-1.28,3.68,53.446,53.58,53.753,54.018,54.268,54.536,46.523
-1.2,3.68,53.604,53.732,53.898,54.156,54.4,54.664,46.499
-1.12,3.68,53.761,53.883,54.042,54.29,54.529,54.788,46.478
-1.04,3.68,53.916,54.032,54.183,54.422,54.654,54.908,46.46
-0.96,3.68,54.07,54.179,54.322,54.55,54.775,55.025,46.448
-0.88,3.68,54.222,54.324,54.458,54.676,54.893,55.137,46.442
-0.8,3.68,54.374,54.468,54.593,54.798,55.007,55.245,46.444
-0.72,3.68,54.524,54.611,54.725,54.918,55.117,55.349,46.456
-0.64,3.68,54.674,54.752,54.856,55.035,55.224,55.449,46.478
-0.56,3.68,54.822,54.892,54.985,55.15,55.328,55.544,46.511
-0.48,3.68,54.971,55.032,55.113,55.262,55.429,55.636,46.553
-0.4,3.68,55.118,55.17,55.239,55.372,55.526,55.724,46.604
-0.32,3.68,55.265,55.308,55.364,55.48,55.62,55.808,46.663
-0.24,3.68,55.412,55.445,55.488,55.586,55.712,55.889,46.726
-0.16,3.68,55.559,55.582,55.612,55.69,55.801,55.966,46.79
-0.08,3.68,55.705,55.719,55.735,55.793,55.887,56.039,46.853
0,3.68,55.851,55.855,55.857,55.895,55.972,56.109,46.909
0.08,3.68,55.961,55.954,55.94,55.952,56.013,56.134,46.973
0.16,3.68,56.091,56.074,56.044,56.033,56.075,56.179,47.025
0.24,3.68,56.22,56.193,56.148,56.115,56.136,56.223,47.338
0.32,3.68,56.345,56.309,56.25,56.193,56.193,56.26,47.338
0.4,3.68,56.466,56.422,56.348,56.266,56.243,56.291,47.315
0.48,3.68,56.582,56.529,56.441,56.336,56.289,56.314,47.278
0.56,3.68,56.693,56.632,56.531,56.401,56.328,56.332,47.222
0.64,3.68,56.799,56.73,56.616,56.462,56.364,56.342,47.154
0.72,3.68,56.899,56.825,56.697,56.52,56.394,56.349,47.075
0.8,3.68,56.996,56.913,56.775,56.573,56.421,56.35,46.994
0.88,3.68,57.093,57.001,56.849,56.625,56.446,56.345,46.908
0.96,3.68,57.187,57.088,56.921,56.675,56.467,56.34,46.82
1.04,3.68,57.277,57.173,56.995,56.723,56.488,56.333,46.73
1.12,3.68,57.365,57.256,57.068,56.77,56.509,56.322,46.636
1.2,3.68,57.452,57.337,57.139,56.82,56.528,56.312,46.539
1.28,3.68,57.535,57.417,57.21,56.871,56.547,56.304,46.439
1.36,3.68,57.623,57.499,57.28,56.923,56.57,56.295,46.335
1.44,3.68,57.709,57.581,57.353,56.982,56.607,56.297,46.227
1.52,3.68,57.797,57.674,57.451,57.076,56.682,56.337,46.116
1.6,3.68,57.9,57.761,57.543,57.17,56.76,56.386,46.002
1.68,3.68,57.978,57.828,57.625,57.26,56.84,56.441,45.883
1.76,3.68,58.051,57.907,57.703,57.351,56.925,56.503,45.761
1.84,3.68,58.12,57.984,57.779,57.442,57.013,56.571,45.634
1.92,3.68,58.184,58.057,57.845,57.533,57.104,56.645,45.505
2,3.68,58.243,58.127,57.918,57.622,57.198,56.725,45.371
2.08,3.68,58.295,58.192,57.989,57.709,57.292,56.81,45.234
2.16,3.68,58.325,58.253,58.058,57.793,57.387,56.898,45.093
2.24,3.68,58.352,58.31,58.124,57.859,57.482,56.99,44.949
2.32,3.68,58.375,58.362,58.186,57.93,57.575,57.084,44.801
2.4,3.68,58.395,58.39,58.245,58,57.665,57.179,44.651
2.48,3.68,58.396,58.413,58.299,58.069,57.753,57.274,44.497
2.56,3.68,58.358,58.433,58.349,58.138,57.837,57.37,44.341
2.64,3.68,58.331,58.45,58.389,58.205,57.899,57.463,44.182
2.72,3.68,58.333,58.464,58.411,58.269,57.961,57.555,44.02
2.8,3.68,58.333,58.445,58.43,58.332,58.026,57.644,43.857
2.88,3.68,58.334,58.404,58.447,58.391,58.091,57.73,43.691
2.96,3.68,58.336,58.383,58.46,58.446,58.157,57.812,43.523
3.04,3.68,58.381,58.382,58.471,58.498,58.223,57.889,43.353
3.12,3.68,58.432,58.38,58.468,58.545,58.288,57.936,43.182
3.2,3.68,58.488,58.377,58.422,58.587,58.352,57.994,43.009
3.28,3.68,58.548,58.375,58.385,58.612,58.414,58.054,42.834
3.36,3.68,58.613,58.391,58.382,58.626,58.474,58.116,42.659
3.44,3.68,58.681,58.433,58.378,58.637,58.532,58.18,42.482
3.52,3.68,58.752,58.481,58.374,58.646,58.586,58.244,42.305
3.6,3.68,58.825,58.533,58.371,58.652,58.637,58.31,42.127
3.68,3.68,58.898,58.59,58.367,58.656,58.684,58.376,41.948
3.76,3.68,58.971,58.652,58.365,58.658,58.726,58.442,41.768
3.84,3.68,59.043,58.717,58.393,58.64,58.764,58.507,41.588
3.92,3.68,59.113,58.785,58.434,58.587,58.787,58.572,41.408
4,3.68,59.179,58.854,58.48,58.548,58.797,58.635,41.227
4.08,3.68,59.242,58.924,58.531,58.54,58.804,58.695,41.046
4.16,3.68,59.299,58.994,58.588,58.532,58.809,58.754,40.865
4.24,3.68,59.352,59.062,58.648,58.524,58.812,58.809,40.684
4.32,3.68,59.394,59.129,58.713,58.517,58.813,58.861,40.504
4.4,3.68,59.401,59.193,58.78,58.51,58.812,58.909,40.323
4.48,3.68,59.405,59.252,58.849,58.504,58.809,58.953,40.143
4.56,3.68,59.407,59.308,58.919,58.5,58.804,58.992,39.963
4.64,3.68,59.407,59.359,58.989,58.496,58.754,59.027,39.783
4.72,3.68,59.405,59.395,59.058,58.5,58.699,59.055,39.604
4.8,3.68,59.401,59.404,59.126,58.528,58.678,59.06,39.425
4.88,3.68,59.396,59.411,59.191,58.562,58.668,59.064,39.247
4.96,3.68,59.39,59.416,59.252,58.601,58.659,59.065,39.069
5.04,3.68,59.382,59.419,59.31,58.645,58.652,59.064,38.892
5.12,3.68,59.374,59.42,59.363,58.694,58.646,59.062,38.716
5.2,3.68,59.365,59.42,59.411,58.747,58.641,59.057,38.54
5.28,3.68,59.355,59.418,59.435,58.804,58.638,59.051,38.365
5.36,3.68,59.345,59.416,59.446,58.864,58.636,59.043,38.191
5.44,3.68,59.334,59.412,59.457,58.926,58.636,59.033,38.018
5.52,3.68,59.323,59.408,59.466,58.99,58.637,59.022,37.845
5.6,3.68,59.313,59.403,59.474,59.054,58.639,58.965,37.674
5.68,3.68,59.303,59.398,59.481,59.117,58.642,58.903,37.503
5.76,3.68,59.293,59.392,59.486,59.18,58.646,58.874,37.333
5.84,3.68,59.284,59.386,59.49,59.241,58.67,58.855,37.164
5.92,3.68,59.275,59.379,59.493,59.3,58.701,58.837,36.996
6,3.68,59.266,59.373,59.495,59.356,58.738,58.82,36.828
-6,3.76,43.068,43.296,43.581,43.981,44.326,44.665,47.373
-5.92,3.76,43.229,43.456,43.741,44.141,44.485,44.824,47.417
-5.84,3.76,43.39,43.617,43.901,44.301,44.645,44.983,47.461
-5.76,3.76,43.551,43.778,44.062,44.461,44.804,45.141,47.504
-5.68,3.76,43.712,43.939,44.223,44.621,44.964,45.301,47.547
-5.6,3.76,43.874,44.1,44.384,44.781,45.124,45.46,47.59
-5.52,3.76,44.036,44.262,44.545,44.943,45.285,45.62,47.632
-5.44,3.76,44.198,44.424,44.707,45.104,45.445,45.781,47.673
-5.36,3.76,44.361,44.586,44.869,45.266,45.607,45.942,47.714
-5.28,3.76,44.525,44.75,45.032,45.429,45.769,46.104,47.753
-5.2,3.76,44.69,44.914,45.196,45.591,45.932,46.267,47.791
-5.12,3.76,44.856,45.08,45.36,45.755,46.096,46.43,47.828
-5.04,3.76,45.023,45.246,45.526,45.92,46.259,46.593,47.863
-4.96,3.76,45.191,45.413,45.692,46.085,46.424,46.758,47.897
-4.88,3.76,45.36,45.582,45.86,46.251,46.589,46.923,47.928
-4.8,3.76,45.53,45.751,46.028,46.418,46.755,47.088,47.958
-4.72,3.76,45.701,45.921,46.197,46.586,46.922,47.254,47.985
-4.64,3.76,45.872,46.091,46.367,46.755,47.09,47.421,48.01
-4.56,3.76,46.044,46.263,46.537,46.924,47.258,47.588,48.032
-4.48,3.76,46.217,46.435,46.709,47.094,47.427,47.757,48.052
-4.4,3.76,46.391,46.608,46.881,47.265,47.597,47.926,48.068
-4.32,3.76,46.566,46.782,47.054,47.437,47.768,48.095,48.051
-4.24,3.76,46.741,46.956,47.227,47.609,47.939,48.266,48.018
-4.16,3.76,46.917,47.132,47.401,47.782,48.11,48.436,47.981
-4.08,3.76,47.094,47.307,47.576,47.955,48.283,48.608,47.94
-4,3.76,47.271,47.484,47.751,48.129,48.455,48.779,47.896
-3.92,3.76,47.449,47.66,47.926,48.303,48.628,48.952,47.849
-3.84,3.76,47.627,47.838,48.103,48.477,48.802,49.124,47.798
-3.76,3.76,47.806,48.015,48.279,48.652,48.975,49.297,47.746
-3.68,3.76,47.985,48.193,48.456,48.827,49.149,49.47,47.692
-3.6,3.76,48.164,48.372,48.633,49.003,49.324,49.643,47.637
-3.52,3.76,48.344,48.55,48.81,49.178,49.498,49.816,47.582
-3.44,3.76,48.524,48.729,48.987,49.354,49.672,49.99,47.527
-3.36,3.76,48.704,48.908,49.164,49.529,49.846,50.163,47.472
-3.28,3.76,48.884,49.086,49.342,49.705,50.02,50.336,47.418
-3.2,3.76,49.064,49.265,49.519,49.88,50.194,50.508,47.366
-3.12,3.76,49.244,49.444,49.696,50.055,50.368,50.681,47.316
-3.04,3.76,49.424,49.622,49.872,50.229,50.541,50.853,47.269
-2.96,3.76,49.603,49.8,50.048,50.403,50.713,51.024,47.225
-2.88,3.76,49.783,49.978,50.224,50.577,50.885,51.195,47.183
-2.8,3.76,49.961,50.155,50.399,50.749,51.056,51.364,47.145
-2.72,3.76,50.14,50.331,50.574,50.921,51.226,51.533,47.127
-2.64,3.76,50.318,50.507,50.747,51.092,51.395,51.701,47.078
-2.56,3.76,50.495,50.682,50.92,51.262,51.563,51.868,47.025
-2.48,3.76,50.671,50.856,51.092,51.431,51.73,52.033,46.97
-2.4,3.76,50.846,51.03,51.262,51.598,51.896,52.197,46.912
-2.32,3.76,51.021,51.202,51.431,51.764,52.059,52.359,46.852
-2.24,3.76,51.194,51.373,51.599,51.929,52.222,52.52,46.792
-2.16,3.76,51.366,51.542,51.766,52.092,52.382,52.678,46.732
-2.08,3.76,51.537,51.71,51.931,52.253,52.54,52.835,46.672
-2,3.76,51.707,51.877,52.094,52.412,52.697,52.989,46.615
-1.92,3.76,51.876,52.042,52.255,52.569,52.851,53.141,46.56
-1.84,3.76,52.043,52.206,52.415,52.723,53.002,53.29,46.509
-1.76,3.76,52.208,52.368,52.573,52.876,53.151,53.437,46.461
-1.68,3.76,52.372,52.528,52.728,53.026,53.298,53.581,46.418
-1.6,3.76,52.535,52.687,52.882,53.174,53.442,53.722,46.379
-1.52,3.76,52.696,52.843,53.033,53.319,53.583,53.86,46.347
-1.44,3.76,52.855,52.998,53.182,53.461,53.72,53.995,46.302
-1.36,3.76,53.013,53.151,53.329,53.601,53.855,54.126,46.248
-1.28,3.76,53.17,53.302,53.474,53.738,53.987,54.254,46.218
-1.2,3.76,53.325,53.452,53.617,53.872,54.115,54.378,46.196
-1.12,3.76,53.479,53.6,53.757,54.003,54.24,54.499,46.177
-1.04,3.76,53.631,53.746,53.895,54.132,54.362,54.616,46.162
-0.96,3.76,53.782,53.89,54.031,54.257,54.48,54.729,46.151
-0.88,3.76,53.933,54.033,54.165,54.38,54.595,54.838,46.147
-0.8,3.76,54.082,54.175,54.298,54.501,54.707,54.943,46.15
-0.72,3.76,54.23,54.316,54.428,54.618,54.815,55.045,46.163
-0.64,3.76,54.378,54.455,54.557,54.733,54.92,55.142,46.185
-0.56,3.76,54.525,54.593,54.685,54.846,55.022,55.236,46.217
-0.48,3.76,54.671,54.731,54.811,54.957,55.121,55.326,46.258
-0.4,3.76,54.817,54.868,54.936,55.066,55.217,55.412,46.307
-0.32,3.76,54.963,55.005,55.06,55.172,55.31,55.495,46.363
-0.24,3.76,55.108,55.141,55.183,55.277,55.401,55.575,46.423
-0.16,3.76,55.253,55.277,55.305,55.381,55.489,55.651,46.484
-0.08,3.76,55.398,55.412,55.427,55.484,55.575,55.724,46.542
0,3.76,55.543,55.547,55.549,55.585,55.659,55.794,46.594
0.08,3.76,55.651,55.645,55.631,55.642,55.7,55.818,46.654
0.16,3.76,55.779,55.763,55.734,55.723,55.763,55.863,46.702
0.24,3.76,55.907,55.882,55.838,55.805,55.823,55.907,47.01
0.32,3.76,56.031,55.997,55.939,55.883,55.881,55.945,47.008
0.4,3.76,56.151,56.109,56.037,55.957,55.932,55.977,46.984
0.48,3.76,56.266,56.215,56.13,56.027,55.979,56.002,46.944
0.56,3.76,56.375,56.318,56.219,56.092,56.019,56.022,46.888
0.64,3.76,56.48,56.415,56.304,56.154,56.057,56.033,46.82
0.72,3.76,56.579,56.508,56.385,56.212,56.088,56.042,46.741
0.8,3.76,56.675,56.596,56.462,56.266,56.117,56.045,46.66
0.88,3.76,56.771,56.683,56.535,56.319,56.143,56.043,46.576
0.96,3.76,56.862,56.768,56.607,56.369,56.165,56.04,46.488
1.04,3.76,56.951,56.851,56.68,56.416,56.187,56.034,46.399
1.12,3.76,57.036,56.932,56.751,56.463,56.209,56.025,46.306
1.2,3.76,57.121,57.012,56.821,56.513,56.229,56.017,46.211
1.28,3.76,57.202,57.09,56.891,56.563,56.248,56.01,46.113
1.36,3.76,57.289,57.169,56.959,56.615,56.272,56.003,46.011
1.44,3.76,57.371,57.25,57.031,56.674,56.31,56.008,45.906
1.52,3.76,57.459,57.341,57.126,56.766,56.384,56.048,45.798
1.6,3.76,57.559,57.424,57.216,56.857,56.46,56.096,45.686
1.68,3.76,57.634,57.49,57.294,56.944,56.538,56.15,45.57
1.76,3.76,57.705,57.567,57.37,57.032,56.62,56.211,45.451
1.84,3.76,57.772,57.641,57.443,57.12,56.705,56.277,45.328
1.92,3.76,57.833,57.711,57.507,57.207,56.794,56.349,45.202
2,3.76,57.89,57.778,57.577,57.293,56.884,56.426,45.072
2.08,3.76,57.939,57.842,57.646,57.377,56.975,56.507,44.939
2.16,3.76,57.969,57.9,57.712,57.458,57.066,56.593,44.802
2.24,3.76,57.994,57.955,57.775,57.521,57.157,56.681,44.662
2.32,3.76,58.017,58.005,57.835,57.589,57.247,56.771,44.519
2.4,3.76,58.036,58.03,57.891,57.657,57.334,56.863,44.373
2.48,3.76,58.034,58.053,57.943,57.724,57.418,56.955,44.224
2.56,3.76,57.996,58.072,57.991,57.789,57.499,57.047,44.072
2.64,3.76,57.971,58.088,58.029,57.854,57.557,57.137,43.918
2.72,3.76,57.973,58.101,58.05,57.916,57.619,57.226,43.761
2.8,3.76,57.973,58.08,58.068,57.975,57.681,57.312,43.602
2.88,3.76,57.974,58.039,58.083,58.032,57.744,57.394,43.441
2.96,3.76,57.978,58.02,58.095,58.085,57.808,57.473,43.278
3.04,3.76,58.023,58.019,58.106,58.135,57.871,57.549,43.113
3.12,3.76,58.072,58.017,58.1,58.18,57.934,57.592,42.946
3.2,3.76,58.127,58.014,58.054,58.221,57.995,57.649,42.778
3.28,3.76,58.186,58.012,58.019,58.243,58.055,57.707,42.608
3.36,3.76,58.249,58.03,58.016,58.256,58.113,57.767,42.437
3.44,3.76,58.316,58.071,58.012,58.266,58.168,57.829,42.265
3.52,3.76,58.385,58.118,58.008,58.275,58.221,57.892,42.092
3.6,3.76,58.456,58.169,58.005,58.28,58.27,57.955,41.918
3.68,3.76,58.527,58.225,58.002,58.284,58.314,58.019,41.743
3.76,3.76,58.598,58.285,57.999,58.285,58.355,58.083,41.568
3.84,3.76,58.668,58.349,58.029,58.264,58.392,58.146,41.392
3.92,3.76,58.736,58.414,58.069,58.212,58.412,58.208,41.215
4,3.76,58.8,58.482,58.114,58.176,58.421,58.269,41.039
4.08,3.76,58.861,58.55,58.165,58.168,58.428,58.328,40.862
4.16,3.76,58.918,58.618,58.22,58.16,58.432,58.384,40.685
4.24,3.76,58.969,58.685,58.279,58.152,58.435,58.437,40.508
4.32,3.76,59.008,58.75,58.342,58.145,58.435,58.487,40.331
4.4,3.76,59.014,58.812,58.407,58.138,58.434,58.534,40.154
4.48,3.76,59.018,58.87,58.475,58.132,58.43,58.576,39.977
4.56,3.76,59.02,58.924,58.543,58.127,58.425,58.613,39.801
4.64,3.76,59.02,58.974,58.611,58.124,58.374,58.647,39.624
4.72,3.76,59.018,59.007,58.678,58.129,58.319,58.672,39.449
4.8,3.76,59.014,59.016,58.744,58.157,58.3,58.677,39.273
4.88,3.76,59.008,59.022,58.807,58.19,58.291,58.68,39.098
4.96,3.76,59.002,59.027,58.868,58.228,58.282,58.681,38.924
5.04,3.76,58.994,59.03,58.924,58.271,58.275,58.68,38.75
5.12,3.76,58.986,59.031,58.976,58.319,58.268,58.677,38.576
5.2,3.76,58.977,59.031,59.023,58.371,58.264,58.672,38.403
5.28,3.76,58.968,59.029,59.044,58.427,58.26,58.665,38.231
5.36,3.76,58.957,59.026,59.055,58.485,58.258,58.657,38.06
5.44,3.76,58.947,59.023,59.066,58.546,58.258,58.647,37.889
5.52,3.76,58.936,59.018,59.074,58.608,58.258,58.636,37.719
5.6,3.76,58.926,59.014,59.082,58.67,58.26,58.577,37.55
5.68,3.76,58.916,59.008,59.088,58.732,58.263,58.515,37.382
5.76,3.76,58.906,59.002,59.094,58.794,58.266,58.489,37.214
5.84,3.76,58.897,58.996,59.098,58.853,58.291,58.47,37.048
5.92,3.76,58.888,58.99,59.1,58.91,58.322,58.453,36.882
6,3.76,58.88,58.983,59.102,58.965,58.357,58.436,36.717
-6,3.84,42.988,43.216,43.503,43.905,44.251,44.591,46.984
-5.92,3.84,43.145,43.374,43.66,44.061,44.407,44.746,47.03
-5.84,3.84,43.303,43.531,43.817,44.218,44.563,44.902,47.075
-5.76,3.84,43.461,43.689,43.974,44.374,44.719,45.058,47.119
-5.68,3.84,43.619,43.847,44.132,44.532,44.877,45.214,47.163
-5.6,3.84,43.778,44.005,44.29,44.69,45.034,45.372,47.207
-5.52,3.84,43.937,44.164,44.449,44.848,45.192,45.529,47.25
-5.44,3.84,44.097,44.323,44.607,45.007,45.35,45.687,47.292
-5.36,3.84,44.258,44.484,44.767,45.166,45.509,45.846,47.333
-5.28,3.84,44.42,44.645,44.928,45.326,45.669,46.005,47.373
-5.2,3.84,44.583,44.808,45.089,45.486,45.829,46.165,47.412
-5.12,3.84,44.747,44.971,45.252,45.647,45.989,46.325,47.45
-5.04,3.84,44.912,45.135,45.415,45.81,46.151,46.486,47.486
-4.96,3.84,45.077,45.3,45.579,45.973,46.313,46.648,47.52
-4.88,3.84,45.244,45.466,45.744,46.137,46.476,46.81,47.553
-4.8,3.84,45.411,45.632,45.91,46.301,46.639,46.973,47.583
-4.72,3.84,45.579,45.8,46.076,46.466,46.804,47.136,47.611
-4.64,3.84,45.748,45.968,46.244,46.633,46.969,47.301,47.637
-4.56,3.84,45.918,46.137,46.412,46.799,47.134,47.466,47.66
-4.48,3.84,46.088,46.306,46.58,46.967,47.301,47.631,47.68
-4.4,3.84,46.259,46.477,46.75,47.135,47.468,47.797,47.696
-4.32,3.84,46.431,46.648,46.92,47.303,47.636,47.964,47.682
-4.24,3.84,46.604,46.819,47.09,47.473,47.804,48.131,47.651
-4.16,3.84,46.777,46.991,47.261,47.642,47.972,48.299,47.615
-4.08,3.84,46.95,47.164,47.433,47.813,48.141,48.467,47.576
-4,3.84,47.124,47.337,47.605,47.983,48.311,48.636,47.533
-3.92,3.84,47.299,47.511,47.777,48.154,48.481,48.805,47.487
-3.84,3.84,47.474,47.685,47.95,48.326,48.651,48.974,47.439
-3.76,3.84,47.649,47.859,48.123,48.497,48.821,49.144,47.388
-3.68,3.84,47.825,48.034,48.296,48.669,48.992,49.313,47.336
-3.6,3.84,48.001,48.208,48.47,48.841,49.162,49.483,47.283
-3.52,3.84,48.177,48.383,48.644,49.013,49.333,49.652,47.229
-3.44,3.84,48.353,48.559,48.817,49.185,49.504,49.822,47.176
-3.36,3.84,48.53,48.734,48.991,49.356,49.674,49.992,47.123
-3.28,3.84,48.706,48.909,49.164,49.528,49.844,50.161,47.071
-3.2,3.84,48.883,49.084,49.338,49.699,50.014,50.33,47.021
-3.12,3.84,49.059,49.259,49.511,49.87,50.184,50.498,46.972
-3.04,3.84,49.235,49.433,49.683,50.041,50.353,50.666,46.927
-2.96,3.84,49.411,49.607,49.856,50.211,50.522,50.833,46.884
-2.88,3.84,49.586,49.781,50.027,50.38,50.689,51,46.844
-2.8,3.84,49.761,49.954,50.199,50.549,50.856,51.165,46.807
-2.72,3.84,49.935,50.127,50.369,50.717,51.022,51.33,46.788
-2.64,3.84,50.109,50.298,50.538,50.884,51.187,51.494,46.743
-2.56,3.84,50.282,50.469,50.707,51.049,51.351,51.656,46.692
-2.48,3.84,50.454,50.64,50.875,51.214,51.514,51.817,46.639
-2.4,3.84,50.626,50.809,51.041,51.377,51.675,51.977,46.583
-2.32,3.84,50.796,50.977,51.206,51.539,51.834,52.135,46.526
-2.24,3.84,50.965,51.144,51.37,51.699,51.992,52.291,46.468
-2.16,3.84,51.134,51.309,51.532,51.858,52.148,52.445,46.411
-2.08,3.84,51.301,51.473,51.693,52.014,52.302,52.597,46.354
-2,3.84,51.467,51.636,51.852,52.169,52.454,52.747,46.299
-1.92,3.84,51.631,51.798,52.01,52.322,52.604,52.895,46.247
-1.84,3.84,51.795,51.957,52.166,52.473,52.752,53.04,46.197
-1.76,3.84,51.957,52.116,52.319,52.622,52.897,53.183,46.152
-1.68,3.84,52.117,52.272,52.471,52.768,53.039,53.322,46.111
-1.6,3.84,52.276,52.427,52.621,52.912,53.179,53.459,46.074
-1.52,3.84,52.434,52.581,52.769,53.053,53.316,53.593,46.043
-1.44,3.84,52.59,52.732,52.915,53.192,53.45,53.724,46.001
-1.36,3.84,52.745,52.882,53.059,53.328,53.582,53.852,45.949
-1.28,3.84,52.899,53.03,53.2,53.462,53.71,53.976,45.919
-1.2,3.84,53.051,53.177,53.34,53.593,53.835,54.097,45.9
-1.12,3.84,53.202,53.322,53.477,53.721,53.957,54.214,45.883
-1.04,3.84,53.352,53.465,53.613,53.847,54.076,54.328,45.869
-0.96,3.84,53.501,53.607,53.747,53.97,54.191,54.438,45.86
-0.88,3.84,53.649,53.748,53.878,54.091,54.304,54.545,45.857
-0.8,3.84,53.796,53.888,54.009,54.209,54.413,54.648,45.862
-0.72,3.84,53.942,54.026,54.137,54.325,54.519,54.747,45.875
-0.64,3.84,54.088,54.164,54.264,54.438,54.622,54.842,45.897
-0.56,3.84,54.233,54.301,54.39,54.549,54.722,54.934,45.928
-0.48,3.84,54.378,54.437,54.515,54.658,54.82,55.022,45.968
-0.4,3.84,54.522,54.573,54.639,54.766,54.914,55.107,46.015
-0.32,3.84,54.666,54.708,54.761,54.872,55.006,55.189,46.069
-0.24,3.84,54.81,54.843,54.883,54.976,55.096,55.267,46.126
-0.16,3.84,54.954,54.977,55.005,55.079,55.184,55.343,46.183
-0.08,3.84,55.097,55.111,55.126,55.181,55.269,55.415,46.238
