X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.42,47.497,47.607,47.747,44.992
-3.68,-5.76,47.541,47.617,47.727,47.865,44.965
-3.6,-5.76,47.662,47.737,47.846,47.982,44.937
-3.52,-5.76,47.783,47.857,47.965,48.099,44.908
-3.44,-5.76,47.903,47.976,48.083,48.215,44.879
-3.36,-5.76,48.022,48.094,48.2,48.331,44.849
-3.28,-5.76,48.141,48.211,48.317,48.445,44.819
-3.2,-5.76,48.259,48.328,48.433,48.56,44.787
-3.12,-5.76,48.377,48.444,48.549,48.673,44.755
-3.04,-5.76,48.494,48.56,48.664,48.786,44.723
-2.96,-5.76,48.61,48.675,48.778,48.898,44.689
-2.88,-5.76,48.725,48.788,48.891,49.009,44.653
-2.8,-5.76,48.839,48.901,49.002,49.118,44.61
-2.72,-5.76,48.952,49.012,49.113,49.227,44.566
-2.64,-5.76,49.064,49.123,49.223,49.335,44.52
-2.56,-5.76,49.175,49.232,49.332,49.442,44.472
-2.48,-5.76,49.285,49.341,49.44,49.547,44.422
-2.4,-5.76,49.394,49.448,49.546,49.652,44.37
-2.32,-5.76,49.502,49.554,49.651,49.755,44.316
-2.24,-5.76,49.608,49.659,49.756,49.857,44.26
-2.16,-5.76,49.713,49.763,49.858,49.958,44.203
-2.08,-5.76,49.817,49.865,49.96,50.058,44.143
-2,-5.76,49.919,49.966,50.06,50.156,44.081
-1.92,-5.76,50.02,50.065,50.158,50.252,44.018
-1.84,-5.76,50.119,50.162,50.255,50.347,43.952
-1.76,-5.76,50.217,50.258,50.35,50.44,43.885
-1.68,-5.76,50.313,50.352,50.444,50.531,43.816
-1.6,-5.76,50.407,50.445,50.535,50.621,43.744
-1.52,-5.76,50.5,50.536,50.626,50.709,43.671
-1.44,-5.76,50.591,50.625,50.714,50.796,43.596
-1.36,-5.76,50.68,50.712,50.801,50.881,43.519
-1.28,-5.76,50.767,50.798,50.886,50.964,43.44
-1.2,-5.76,50.852,50.881,50.969,51.044,43.359
-1.12,-5.76,50.935,50.962,51.05,51.123,43.276
-1.04,-5.76,51.016,51.041,51.128,51.2,43.191
-0.96,-5.76,51.094,51.118,51.205,51.275,43.104
-0.88,-5.76,51.171,51.193,51.279,51.347,43.016
-0.8,-5.76,51.245,51.266,51.352,51.418,42.925
-0.72,-5.76,51.317,51.336,51.422,51.487,42.832
-0.64,-5.76,51.387,51.404,51.49,51.553,42.738
-0.56,-5.76,51.455,51.47,51.556,51.618,42.641
-0.48,-5.76,51.52,51.534,51.619,51.679,42.542
-0.4,-5.76,51.582,51.595,51.68,51.739,42.441
-0.32,-5.76,51.642,51.653,51.738,51.796,42.338
-0.24,-5.76,51.699,51.708,51.794,51.85,42.232
-0.16,-5.76,51.753,51.761,51.847,51.902,42.124
-0.08,-5.76,51.805,51.812,51.898,51.952,42.014
0,-5.76,51.854,51.86,51.946,52,41.902
0.08,-5.76,51.785,51.784,51.868,51.927,41.814
0.16,-5.76,51.793,51.788,51.871,51.932,41.725
0.24,-5.76,51.809,51.802,51.885,51.946,41.752
0.32,-5.76,51.828,51.819,51.903,51.963,41.661
0.4,-5.76,51.847,51.836,51.92,51.98,41.568
0.48,-5.76,51.865,51.852,51.936,51.996,41.473
0.56,-5.76,51.88,51.866,51.951,52.011,41.376
0.64,-5.76,51.905,51.882,51.963,52.023,41.277
0.72,-5.76,51.928,51.903,51.981,52.033,41.176
0.8,-5.76,51.948,51.92,51.999,52.044,41.073
0.88,-5.76,51.967,51.936,52.014,52.057,40.969
0.96,-5.76,51.984,51.95,52.027,52.068,40.864
1.04,-5.76,52.003,51.962,52.038,52.075,40.756
1.12,-5.76,52.021,51.977,52.047,52.08,40.648
1.2,-5.76,52.032,51.99,52.059,52.085,40.538
1.28,-5.76,52.019,51.997,52.069,52.087,40.426
1.36,-5.76,52.002,51.98,52.076,52.091,40.313
1.44,-5.76,51.983,51.959,52.059,52.093,40.199
1.52,-5.76,51.961,51.935,52.037,52.092,40.083
1.6,-5.76,51.936,51.909,52.013,52.072,39.967
1.68,-5.76,51.897,51.879,51.985,52.044,39.849
1.76,-5.76,51.794,51.846,51.955,52.014,39.73
1.84,-5.76,51.732,51.813,51.924,51.982,39.61
1.92,-5.76,51.699,51.779,51.891,51.949,39.489
2,-5.76,51.663,51.742,51.855,51.914,39.367
2.08,-5.76,51.625,51.703,51.816,51.875,39.244
2.16,-5.76,51.583,51.661,51.775,51.833,39.12
2.24,-5.76,51.539,51.616,51.731,51.789,38.995
2.32,-5.76,51.505,51.555,51.684,51.738,38.87
2.4,-5.76,51.481,51.513,51.554,51.685,38.744
2.48,-5.76,51.457,51.483,51.46,51.63,38.617
2.56,-5.76,51.432,51.453,51.414,51.572,38.49
2.64,-5.76,51.405,51.421,51.375,51.474,38.362
2.72,-5.76,51.377,51.388,51.335,51.353,38.234
2.8,-5.76,51.349,51.354,51.294,51.275,38.105
2.88,-5.76,51.32,51.319,51.253,51.222,37.975
2.96,-5.76,51.29,51.283,51.21,51.168,37.845
3.04,-5.76,51.26,51.247,51.166,51.112,37.715
3.12,-5.76,51.229,51.211,51.122,51.055,37.585
3.2,-5.76,51.196,51.173,51.076,50.997,37.454
3.28,-5.76,51.163,51.133,51.029,50.937,37.323
3.36,-5.76,51.129,51.093,50.982,50.876,37.191
3.44,-5.76,51.095,51.052,50.934,50.814,37.06
3.52,-5.76,51.06,51.011,50.885,50.751,36.928
3.6,-5.76,51.006,50.965,50.828,50.68,36.796
3.68,-5.76,50.934,50.891,50.754,50.602,36.665
3.76,-5.76,50.86,50.816,50.678,50.522,36.533
3.84,-5.76,50.785,50.741,50.602,50.442,36.401
3.92,-5.76,50.708,50.666,50.525,50.361,36.269
4,-5.76,50.631,50.587,50.446,50.278,36.137
4.08,-5.76,50.552,50.508,50.365,50.193,36.005
4.16,-5.76,50.471,50.426,50.283,50.107,35.873
4.24,-5.76,50.388,50.342,50.199,50.02,35.741
4.32,-5.76,50.304,50.257,50.114,49.932,35.609
4.4,-5.76,50.219,50.172,50.03,49.845,35.478
4.48,-5.76,50.133,50.085,49.944,49.755,35.346
4.56,-5.76,50.046,49.997,49.856,49.664,35.215
4.64,-5.76,49.958,49.908,49.767,49.571,35.084
4.72,-5.76,49.867,49.817,49.676,49.478,34.953
4.8,-5.76,49.775,49.724,49.583,49.383,34.823
4.88,-5.76,49.682,49.63,49.49,49.289,34.692
4.96,-5.76,49.588,49.536,49.399,49.194,34.562
5.04,-5.76,49.494,49.441,49.305,49.098,34.432
5.12,-5.76,49.399,49.345,49.209,49,34.303
5.2,-5.76,49.302,49.248,49.112,48.902,34.174
5.28,-5.76,49.204,49.149,49.013,48.802,34.045
5.36,-5.76,49.104,49.049,48.913,48.701,33.916
5.44,-5.76,49.004,48.948,48.813,48.6,33.788
5.52,-5.76,48.903,48.847,48.714,48.501,33.66
5.6,-5.76,48.802,48.745,48.613,48.4,33.533
5.68,-5.76,48.7,48.643,48.511,48.297,33.406
5.76,-5.76,48.596,48.539,48.408,48.193,33.279
5.84,-5.76,48.491,48.434,48.303,48.088,33.153
5.92,-5.76,48.386,48.328,48.197,47.982,33.027
6,-5.76,48.28,48.221,48.091,47.877,32.901
-6,-5.68,44.071,44.175,44.302,44.484,45.477
-5.92,-5.68,44.194,44.297,44.423,44.604,45.475
-5.84,-5.68,44.317,44.42,44.545,44.725,45.473
-5.76,-5.68,44.441,44.543,44.668,44.846,45.471
-5.68,-5.68,44.565,44.666,44.791,44.968,45.469
-5.6,-5.68,44.69,44.79,44.914,45.09,45.467
-5.52,-5.68,44.814,44.914,45.037,45.211,45.465
-5.44,-5.68,44.939,45.038,45.161,45.334,45.462
-5.36,-5.68,45.065,45.162,45.284,45.456,45.461
-5.28,-5.68,45.19,45.287,45.408,45.578,45.459
-5.2,-5.68,45.315,45.411,45.532,45.701,45.457
-5.12,-5.68,45.441,45.536,45.656,45.824,45.454
-5.04,-5.68,45.566,45.66,45.78,45.946,45.451
-4.96,-5.68,45.692,45.785,45.904,46.069,45.447
-4.88,-5.68,45.818,45.91,46.029,46.192,45.443
-4.8,-5.68,45.943,46.035,46.153,46.315,45.439
-4.72,-5.68,46.069,46.16,46.277,46.438,45.445
-4.64,-5.68,46.195,46.285,46.402,46.561,45.454
-4.56,-5.68,46.321,46.41,46.526,46.684,45.443
-4.48,-5.68,46.447,46.535,46.65,46.807,45.425
-4.4,-5.68,46.573,46.659,46.775,46.93,45.406
-4.32,-5.68,46.699,46.784,46.899,47.052,45.386
-4.24,-5.68,46.824,46.909,47.023,47.175,45.365
-4.16,-5.68,46.95,47.033,47.147,47.297,45.343
-4.08,-5.68,47.075,47.158,47.27,47.418,45.32
-4,-5.68,47.2,47.282,47.394,47.54,45.296
-3.92,-5.68,47.325,47.405,47.517,47.661,45.271
-3.84,-5.68,47.449,47.528,47.639,47.782,45.245
-3.76,-5.68,47.573,47.651,47.761,47.902,45.219
-3.68,-5.68,47.696,47.773,47.882,48.021,45.192
-3.6,-5.68,47.819,47.895,48.004,48.141,45.164
-3.52,-5.68,47.942,48.016,48.124,48.259,45.135
-3.44,-5.68,48.064,48.137,48.244,48.378,45.106
-3.36,-5.68,48.185,48.257,48.364,48.495,45.075
-3.28,-5.68,48.306,48.377,48.483,48.612,45.044
-3.2,-5.68,48.427,48.496,48.601,48.728,45.013
-3.12,-5.68,48.546,48.614,48.719,48.844,44.981
-3.04,-5.68,48.665,48.732,48.835,48.959,44.948
-2.96,-5.68,48.783,48.848,48.952,49.073,44.914
-2.88,-5.68,48.901,48.964,49.067,49.186,44.877
-2.8,-5.68,49.017,49.079,49.181,49.298,44.835
-2.72,-5.68,49.132,49.193,49.294,49.408,44.79
-2.64,-5.68,49.246,49.305,49.405,49.518,44.743
-2.56,-5.68,49.359,49.417,49.516,49.627,44.695
-2.48,-5.68,49.471,49.527,49.626,49.735,44.645
-2.4,-5.68,49.582,49.637,49.735,49.841,44.592
-2.32,-5.68,49.692,49.745,49.842,49.946,44.538
-2.24,-5.68,49.8,49.852,49.948,50.05,44.481
-2.16,-5.68,49.907,49.957,50.053,50.153,44.423
-2.08,-5.68,50.013,50.061,50.156,50.254,44.363
-2,-5.68,50.118,50.164,50.258,50.354,44.301
-1.92,-5.68,50.22,50.265,50.359,50.453,44.236
-1.84,-5.68,50.321,50.365,50.457,50.549,44.17
-1.76,-5.68,50.421,50.462,50.554,50.644,44.102
-1.68,-5.68,50.519,50.558,50.65,50.738,44.032
-1.6,-5.68,50.615,50.653,50.743,50.829,43.96
-1.52,-5.68,50.709,50.745,50.835,50.919,43.886
-1.44,-5.68,50.802,50.836,50.926,51.007,43.81
-1.36,-5.68,50.893,50.926,51.014,51.094,43.732
-1.28,-5.68,50.982,51.013,51.101,51.178,43.652
-1.2,-5.68,51.069,51.098,51.185,51.261,43.571
-1.12,-5.68,51.153,51.181,51.268,51.341,43.487
-1.04,-5.68,51.236,51.262,51.348,51.42,43.401
-0.96,-5.68,51.316,51.34,51.426,51.496,43.314
-0.88,-5.68,51.394,51.416,51.502,51.57,43.224
-0.8,-5.68,51.47,51.49,51.576,51.642,43.133
-0.72,-5.68,51.544,51.562,51.648,51.712,43.039
-0.64,-5.68,51.615,51.632,51.717,51.78,42.943
-0.56,-5.68,51.684,51.699,51.784,51.845,42.846
-0.48,-5.68,51.751,51.764,51.849,51.909,42.746
-0.4,-5.68,51.814,51.826,51.911,51.969,42.644
-0.32,-5.68,51.876,51.886,51.971,52.028,42.54
-0.24,-5.68,51.934,51.943,52.028,52.083,42.433
-0.16,-5.68,51.989,51.997,52.082,52.136,42.324
-0.08,-5.68,52.042,52.048,52.134,52.187,42.213
0,-5.68,52.092,52.097,52.183,52.235,42.1
0.08,-5.68,52.023,52.021,52.105,52.162,42.011
0.16,-5.68,52.032,52.026,52.109,52.168,41.921
0.24,-5.68,52.049,52.041,52.124,52.183,41.949
0.32,-5.68,52.068,52.059,52.142,52.201,41.857
0.4,-5.68,52.089,52.077,52.16,52.219,41.763
0.48,-5.68,52.107,52.093,52.176,52.235,41.667
0.56,-5.68,52.122,52.107,52.191,52.25,41.569
0.64,-5.68,52.148,52.123,52.204,52.263,41.469
0.72,-5.68,52.171,52.144,52.222,52.273,41.367
0.8,-5.68,52.191,52.162,52.24,52.284,41.264
0.88,-5.68,52.21,52.178,52.255,52.297,41.159
0.96,-5.68,52.227,52.193,52.269,52.308,41.052
1.04,-5.68,52.247,52.205,52.281,52.316,40.944
1.12,-5.68,52.265,52.22,52.29,52.321,40.834
1.2,-5.68,52.276,52.233,52.301,52.325,40.723
1.28,-5.68,52.263,52.24,52.311,52.327,40.61
1.36,-5.68,52.246,52.223,52.318,52.332,40.496
1.44,-5.68,52.226,52.201,52.301,52.333,40.38
1.52,-5.68,52.203,52.177,52.279,52.332,40.263
1.6,-5.68,52.178,52.15,52.254,52.311,40.145
1.68,-5.68,52.139,52.12,52.226,52.284,40.026
1.76,-5.68,52.034,52.086,52.195,52.253,39.906
1.84,-5.68,51.971,52.052,52.163,52.221,39.784
1.92,-5.68,51.937,52.017,52.129,52.187,39.662
2,-5.68,51.9,51.98,52.093,52.15,39.539
2.08,-5.68,51.861,51.939,52.053,52.111,39.414
2.16,-5.68,51.819,51.897,52.011,52.069,39.289
2.24,-5.68,51.774,51.851,51.966,52.024,39.163
2.32,-5.68,51.741,51.788,51.919,51.972,39.036
2.4,-5.68,51.717,51.747,51.783,51.918,38.909
2.48,-5.68,51.692,51.717,51.69,51.861,38.78
2.56,-5.68,51.666,51.686,51.646,51.803,38.652
2.64,-5.68,51.64,51.654,51.607,51.698,38.522
2.72,-5.68,51.611,51.621,51.567,51.58,38.392
2.8,-5.68,51.582,51.586,51.525,51.503,38.262
2.88,-5.68,51.553,51.551,51.482,51.449,38.131
2.96,-5.68,51.523,51.515,51.439,51.394,37.999
3.04,-5.68,51.493,51.478,51.395,51.337,37.868
3.12,-5.68,51.461,51.441,51.35,51.279,37.736
3.2,-5.68,51.428,51.403,51.304,51.22,37.603
3.28,-5.68,51.395,51.363,51.256,51.159,37.471
3.36,-5.68,51.361,51.322,51.208,51.098,37.338
3.44,-5.68,51.326,51.281,51.16,51.035,37.205
3.52,-5.68,51.291,51.24,51.11,50.972,37.072
3.6,-5.68,51.234,51.19,51.051,50.898,36.938
3.68,-5.68,51.161,51.116,50.976,50.819,36.805
3.76,-5.68,51.086,51.04,50.899,50.738,36.672
3.84,-5.68,51.009,50.964,50.822,50.658,36.538
3.92,-5.68,50.932,50.888,50.744,50.575,36.405
4,-5.68,50.853,50.808,50.664,50.491,36.271
4.08,-5.68,50.774,50.727,50.582,50.405,36.138
4.16,-5.68,50.692,50.644,50.499,50.318,36.004
4.24,-5.68,50.607,50.559,50.414,50.23,35.871
4.32,-5.68,50.522,50.473,50.328,50.141,35.738
4.4,-5.68,50.436,50.387,50.243,50.052,35.605
4.48,-5.68,50.348,50.299,50.155,49.961,35.472
4.56,-5.68,50.26,50.21,50.066,49.868,35.34
4.64,-5.68,50.171,50.119,49.975,49.775,35.207
4.72,-5.68,50.079,50.026,49.883,49.68,35.075
4.8,-5.68,49.985,49.932,49.789,49.584,34.943
4.88,-5.68,49.891,49.837,49.695,49.489,34.811
4.96,-5.68,49.796,49.741,49.602,49.393,34.68
5.04,-5.68,49.7,49.645,49.506,49.295,34.549
5.12,-5.68,49.604,49.548,49.41,49.196,34.418
5.2,-5.68,49.506,49.45,49.311,49.096,34.288
5.28,-5.68,49.406,49.349,49.211,48.995,34.157
5.36,-5.68,49.304,49.247,49.109,48.892,34.028
5.44,-5.68,49.202,49.145,49.008,48.792,33.898
5.52,-5.68,49.1,49.042,48.907,48.69,33.769
5.6,-5.68,48.998,48.939,48.805,48.587,33.641
5.68,-5.68,48.894,48.835,48.702,48.483,33.512
5.76,-5.68,48.789,48.73,48.597,48.378,33.384
5.84,-5.68,48.683,48.623,48.49,48.272,33.257
5.92,-5.68,48.575,48.515,48.383,48.164,33.13
6,-5.68,48.467,48.407,48.276,48.058,33.003
-6,-5.6,44.175,44.28,44.406,44.589,45.709
-5.92,-5.6,44.299,44.404,44.529,44.711,45.708
-5.84,-5.6,44.424,44.528,44.653,44.833,45.706
-5.76,-5.6,44.549,44.652,44.777,44.956,45.704
-5.68,-5.6,44.675,44.777,44.901,45.079,45.702
-5.6,-5.6,44.801,44.902,45.026,45.202,45.699
-5.52,-5.6,44.927,45.027,45.15,45.326,45.697
-5.44,-5.6,45.054,45.153,45.276,45.449,45.695
-5.36,-5.6,45.18,45.279,45.401,45.573,45.693
-5.28,-5.6,45.308,45.405,45.526,45.697,45.691
-5.2,-5.6,45.435,45.531,45.652,45.822,45.689
-5.12,-5.6,45.562,45.657,45.778,45.946,45.687
-5.04,-5.6,45.689,45.784,45.904,46.071,45.684
-4.96,-5.6,45.817,45.91,46.03,46.195,45.68
-4.88,-5.6,45.944,46.037,46.156,46.32,45.676
-4.8,-5.6,46.072,46.164,46.282,46.445,45.672
-4.72,-5.6,46.199,46.29,46.408,46.57,45.678
-4.64,-5.6,46.327,46.417,46.534,46.695,45.687
-4.56,-5.6,46.455,46.544,46.661,46.82,45.676
-4.48,-5.6,46.583,46.671,46.787,46.944,45.658
-4.4,-5.6,46.71,46.798,46.913,47.069,45.638
-4.32,-5.6,46.838,46.924,47.039,47.193,45.618
-4.24,-5.6,46.966,47.051,47.165,47.318,45.597
-4.16,-5.6,47.093,47.177,47.29,47.442,45.575
-4.08,-5.6,47.22,47.303,47.416,47.565,45.551
-4,-5.6,47.347,47.429,47.541,47.689,45.527
-3.92,-5.6,47.474,47.555,47.667,47.812,45.502
-3.84,-5.6,47.601,47.68,47.791,47.935,45.476
-3.76,-5.6,47.727,47.805,47.916,48.057,45.45
-3.68,-5.6,47.852,47.929,48.039,48.179,45.422
-3.6,-5.6,47.977,48.053,48.162,48.3,45.394
-3.52,-5.6,48.102,48.177,48.285,48.421,45.365
-3.44,-5.6,48.226,48.299,48.407,48.541,45.335
-3.36,-5.6,48.349,48.422,48.529,48.661,45.305
-3.28,-5.6,48.473,48.544,48.65,48.78,45.273
-3.2,-5.6,48.595,48.665,48.77,48.898,45.242
-3.12,-5.6,48.717,48.785,48.89,49.016,45.209
-3.04,-5.6,48.837,48.905,49.009,49.133,45.176
-2.96,-5.6,48.958,49.023,49.127,49.249,45.142
-2.88,-5.6,49.077,49.141,49.244,49.364,45.105
-2.8,-5.6,49.196,49.259,49.36,49.478,45.062
-2.72,-5.6,49.313,49.375,49.476,49.591,45.017
-2.64,-5.6,49.429,49.489,49.589,49.703,44.97
-2.56,-5.6,49.545,49.603,49.702,49.814,44.921
-2.48,-5.6,49.659,49.716,49.814,49.924,44.87
-2.4,-5.6,49.772,49.827,49.925,50.032,44.817
-2.32,-5.6,49.884,49.937,50.034,50.139,44.763
-2.24,-5.6,49.994,50.046,50.142,50.245,44.706
-2.16,-5.6,50.103,50.154,50.249,50.35,44.647
-2.08,-5.6,50.211,50.26,50.355,50.453,44.586
-2,-5.6,50.318,50.365,50.459,50.555,44.523
-1.92,-5.6,50.423,50.468,50.561,50.656,44.458
-1.84,-5.6,50.526,50.569,50.662,50.754,44.391
-1.76,-5.6,50.627,50.669,50.761,50.851,44.323
-1.68,-5.6,50.727,50.767,50.858,50.946,44.252
-1.6,-5.6,50.825,50.863,50.954,51.04,44.179
-1.52,-5.6,50.922,50.958,51.048,51.131,44.104
-1.44,-5.6,51.016,51.051,51.14,51.221,44.027
-1.36,-5.6,51.109,51.141,51.23,51.31,43.949
-1.28,-5.6,51.2,51.23,51.318,51.396,43.868
-1.2,-5.6,51.288,51.317,51.405,51.48,43.786
-1.12,-5.6,51.375,51.402,51.489,51.562,43.701
-1.04,-5.6,51.459,51.485,51.571,51.642,43.615
-0.96,-5.6,51.541,51.565,51.651,51.72,43.526
-0.88,-5.6,51.621,51.643,51.728,51.796,43.436
-0.8,-5.6,51.698,51.718,51.803,51.869,43.343
-0.72,-5.6,51.773,51.792,51.876,51.94,43.249
-0.64,-5.6,51.846,51.863,51.947,52.009,43.152
-0.56,-5.6,51.916,51.931,52.016,52.076,43.054
-0.48,-5.6,51.984,51.998,52.082,52.141,42.953
-0.4,-5.6,52.049,52.061,52.145,52.203,42.85
-0.32,-5.6,52.112,52.122,52.206,52.262,42.744
-0.24,-5.6,52.172,52.18,52.265,52.319,42.637
-0.16,-5.6,52.228,52.235,52.32,52.373,42.527
-0.08,-5.6,52.282,52.288,52.373,52.425,42.415
0,-5.6,52.333,52.337,52.423,52.474,42.3
0.08,-5.6,52.264,52.262,52.345,52.401,42.211
0.16,-5.6,52.274,52.267,52.35,52.407,42.12
0.24,-5.6,52.292,52.283,52.365,52.423,42.149
0.32,-5.6,52.312,52.302,52.384,52.442,42.056
0.4,-5.6,52.333,52.32,52.403,52.461,41.961
0.48,-5.6,52.352,52.337,52.42,52.478,41.864
0.56,-5.6,52.368,52.352,52.436,52.493,41.765
0.64,-5.6,52.394,52.368,52.448,52.506,41.664
0.72,-5.6,52.417,52.389,52.467,52.516,41.561
0.8,-5.6,52.438,52.408,52.485,52.527,41.457
0.88,-5.6,52.457,52.424,52.501,52.541,41.351
0.96,-5.6,52.474,52.439,52.514,52.552,41.243
1.04,-5.6,52.494,52.451,52.526,52.56,41.133
1.12,-5.6,52.512,52.466,52.535,52.565,41.022
1.2,-5.6,52.524,52.479,52.547,52.569,40.91
1.28,-5.6,52.51,52.486,52.557,52.571,40.796
1.36,-5.6,52.492,52.468,52.563,52.575,40.68
1.44,-5.6,52.472,52.446,52.546,52.577,40.564
1.52,-5.6,52.449,52.422,52.524,52.575,40.446
1.6,-5.6,52.423,52.394,52.498,52.554,40.326
1.68,-5.6,52.383,52.364,52.47,52.526,40.206
1.76,-5.6,52.277,52.33,52.438,52.495,40.084
1.84,-5.6,52.213,52.295,52.406,52.462,39.961
1.92,-5.6,52.178,52.259,52.371,52.428,39.837
2,-5.6,52.14,52.22,52.334,52.39,39.712
2.08,-5.6,52.1,52.179,52.294,52.35,39.587
2.16,-5.6,52.058,52.136,52.251,52.307,39.46
2.24,-5.6,52.012,52.089,52.205,52.261,39.332
2.32,-5.6,51.98,52.024,52.15,52.209,39.204
2.4,-5.6,51.955,51.986,52.015,52.154,39.075
2.48,-5.6,51.93,51.955,51.923,52.096,38.945
2.56,-5.6,51.904,51.923,51.881,52.036,38.815
2.64,-5.6,51.877,51.891,51.841,51.926,38.684
2.72,-5.6,51.849,51.857,51.801,51.809,38.552
2.8,-5.6,51.819,51.822,51.758,51.734,38.42
2.88,-5.6,51.79,51.786,51.715,51.679,38.288
2.96,-5.6,51.759,51.749,51.672,51.623,38.155
3.04,-5.6,51.729,51.712,51.627,51.565,38.022
3.12,-5.6,51.697,51.675,51.581,51.507,37.888
3.2,-5.6,51.664,51.636,51.534,51.447,37.754
3.28,-5.6,51.63,51.595,51.486,51.385,37.62
3.36,-5.6,51.595,51.554,51.438,51.323,37.486
3.44,-5.6,51.56,51.513,51.389,51.259,37.351
3.52,-5.6,51.525,51.471,51.339,51.195,37.217
3.6,-5.6,51.465,51.419,51.277,51.119,37.082
3.68,-5.6,51.391,51.344,51.201,51.039,36.947
3.76,-5.6,51.315,51.266,51.123,50.958,36.812
3.84,-5.6,51.237,51.19,51.046,50.876,36.677
3.92,-5.6,51.159,51.112,50.966,50.792,36.542
4,-5.6,51.079,51.031,50.884,50.707,36.407
4.08,-5.6,50.998,50.949,50.802,50.619,36.272
4.16,-5.6,50.915,50.865,50.717,50.531,36.137
4.24,-5.6,50.83,50.779,50.631,50.442,36.002
4.32,-5.6,50.743,50.692,50.544,50.352,35.868
4.4,-5.6,50.655,50.604,50.458,50.262,35.733
4.48,-5.6,50.567,50.515,50.368,50.169,35.599
4.56,-5.6,50.477,50.425,50.278,50.075,35.465
4.64,-5.6,50.387,50.333,50.186,49.981,35.331
4.72,-5.6,50.293,50.239,50.092,49.885,35.198
4.8,-5.6,50.198,50.143,49.997,49.787,35.064
4.88,-5.6,50.103,50.047,49.903,49.691,34.931
4.96,-5.6,50.006,49.95,49.808,49.594,34.799
5.04,-5.6,49.909,49.852,49.711,49.494,34.666
5.12,-5.6,49.812,49.754,49.613,49.394,34.534
5.2,-5.6,49.712,49.653,49.513,49.293,34.402
5.28,-5.6,49.61,49.551,49.411,49.19,34.271
5.36,-5.6,49.507,49.448,49.308,49.087,34.14
5.44,-5.6,49.404,49.344,49.206,48.985,34.009
5.52,-5.6,49.3,49.24,49.103,48.882,33.879
5.6,-5.6,49.196,49.136,49,48.777,33.749
5.68,-5.6,49.091,49.031,48.895,48.671,33.619
5.76,-5.6,48.984,48.923,48.788,48.565,33.49
5.84,-5.6,48.876,48.815,48.68,48.457,33.362
5.92,-5.6,48.767,48.705,48.571,48.348,33.234
6,-5.6,48.657,48.596,48.462,48.242,33.106
-6,-5.52,44.279,44.384,44.511,44.694,45.945
-5.92,-5.52,44.405,44.509,44.636,44.817,45.944
-5.84,-5.52,44.531,44.635,44.761,44.941,45.942
-5.76,-5.52,44.658,44.761,44.886,45.065,45.94
-5.68,-5.52,44.785,44.887,45.012,45.19,45.937
-5.6,-5.52,44.912,45.014,45.138,45.315,45.935
-5.52,-5.52,45.04,45.141,45.264,45.44,45.933
-5.44,-5.52,45.168,45.268,45.391,45.565,45.93
-5.36,-5.52,45.297,45.395,45.518,45.691,45.929
-5.28,-5.52,45.425,45.523,45.645,45.817,45.927
-5.2,-5.52,45.554,45.651,45.772,45.943,45.925
-5.12,-5.52,45.683,45.779,45.9,46.069,45.923
-5.04,-5.52,45.812,45.908,46.028,46.195,45.92
-4.96,-5.52,45.942,46.036,46.155,46.322,45.916
-4.88,-5.52,46.071,46.164,46.283,46.448,45.912
-4.8,-5.52,46.201,46.293,46.411,46.575,45.908
-4.72,-5.52,46.33,46.421,46.539,46.702,45.915
-4.64,-5.52,46.459,46.55,46.667,46.828,45.924
-4.56,-5.52,46.589,46.679,46.795,46.955,45.913
-4.48,-5.52,46.719,46.807,46.923,47.082,45.894
-4.4,-5.52,46.848,46.936,47.052,47.208,45.875
-4.32,-5.52,46.978,47.065,47.18,47.335,45.854
-4.24,-5.52,47.108,47.193,47.307,47.461,45.833
-4.16,-5.52,47.237,47.321,47.435,47.587,45.81
-4.08,-5.52,47.366,47.45,47.563,47.713,45.787
-4,-5.52,47.495,47.577,47.69,47.839,45.762
-3.92,-5.52,47.624,47.705,47.817,47.964,45.737
-3.84,-5.52,47.753,47.833,47.944,48.089,45.711
-3.76,-5.52,47.881,47.96,48.071,48.213,45.684
-3.68,-5.52,48.009,48.087,48.197,48.337,45.656
-3.6,-5.52,48.136,48.213,48.322,48.461,45.628
-3.52,-5.52,48.263,48.338,48.446,48.584,45.598
-3.44,-5.52,48.389,48.463,48.571,48.706,45.568
-3.36,-5.52,48.514,48.587,48.694,48.828,45.537
-3.28,-5.52,48.64,48.711,48.818,48.949,45.506
-3.2,-5.52,48.764,48.835,48.94,49.07,45.474
-3.12,-5.52,48.888,48.957,49.062,49.189,45.441
-3.04,-5.52,49.011,49.079,49.183,49.308,45.408
-2.96,-5.52,49.134,49.2,49.303,49.426,45.374
-2.88,-5.52,49.255,49.32,49.423,49.544,45.336
-2.8,-5.52,49.376,49.439,49.541,49.66,45.293
-2.72,-5.52,49.496,49.558,49.659,49.776,45.247
-2.64,-5.52,49.614,49.675,49.775,49.89,45.2
-2.56,-5.52,49.732,49.791,49.89,50.003,45.151
-2.48,-5.52,49.848,49.905,50.004,50.114,45.099
-2.4,-5.52,49.963,50.019,50.117,50.225,45.046
-2.32,-5.52,50.077,50.131,50.228,50.334,44.991
-2.24,-5.52,50.19,50.242,50.339,50.442,44.933
