X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.84,-5.84,57.767,57.543,57.367,57.156,57.045,39.314
3.92,-5.84,57.803,57.558,57.377,57.156,57.036,39.225
4,-5.84,57.841,57.573,57.387,57.157,57.028,39.134
4.08,-5.84,57.878,57.601,57.398,57.158,57.019,39.043
4.16,-5.84,57.916,57.634,57.409,57.159,57.011,38.952
4.24,-5.84,57.954,57.668,57.421,57.161,57.003,38.86
4.32,-5.84,57.992,57.703,57.433,57.163,56.995,38.767
4.4,-5.84,58.03,57.738,57.445,57.165,56.987,38.674
4.48,-5.84,58.069,57.774,57.474,57.168,56.98,38.58
4.56,-5.84,58.107,57.81,57.504,57.172,56.973,38.486
4.64,-5.84,58.144,57.846,57.535,57.176,56.967,38.392
4.72,-5.84,58.182,57.883,57.567,57.181,56.961,38.297
4.8,-5.84,58.219,57.919,57.6,57.186,56.956,38.202
4.88,-5.84,58.253,57.956,57.633,57.193,56.951,38.106
4.96,-5.84,58.275,57.993,57.667,57.199,56.947,38.011
5.04,-5.84,58.296,58.029,57.701,57.207,56.943,37.915
5.12,-5.84,58.318,58.066,57.736,57.217,56.94,37.818
5.2,-5.84,58.34,58.102,57.771,57.241,56.938,37.722
5.28,-5.84,58.362,58.138,57.806,57.266,56.937,37.625
5.36,-5.84,58.384,58.159,57.841,57.292,56.937,37.529
5.44,-5.84,58.405,58.18,57.876,57.319,56.937,37.432
5.52,-5.84,58.427,58.201,57.911,57.347,56.938,37.335
5.6,-5.84,58.449,58.222,57.945,57.376,56.941,37.238
5.68,-5.84,58.471,58.243,57.98,57.406,56.944,37.141
5.76,-5.84,58.493,58.264,58.013,57.436,56.947,37.043
5.84,-5.84,58.515,58.285,58.033,57.466,56.952,36.946
5.92,-5.84,58.537,58.306,58.052,57.497,56.958,36.849
6,-5.84,58.559,58.328,58.072,57.529,56.97,36.752
-6,-5.76,48.393,48.6,48.802,49.119,49.441,41.787
-5.92,-5.76,48.503,48.709,48.909,49.225,49.545,41.779
-5.84,-5.76,48.613,48.818,49.017,49.331,49.65,41.77
-5.76,-5.76,48.723,48.927,49.125,49.438,49.755,41.76
-5.68,-5.76,48.834,49.036,49.233,49.544,49.86,41.75
-5.6,-5.76,48.945,49.146,49.342,49.651,49.965,41.739
-5.52,-5.76,49.056,49.256,49.451,49.758,50.071,41.728
-5.44,-5.76,49.167,49.366,49.559,49.865,50.176,41.716
-5.36,-5.76,49.278,49.476,49.668,49.972,50.282,41.704
-5.28,-5.76,49.39,49.587,49.778,50.08,50.387,41.691
-5.2,-5.76,49.502,49.697,49.887,50.187,50.493,41.678
-5.12,-5.76,49.614,49.808,49.996,50.294,50.599,41.665
-5.04,-5.76,49.727,49.919,50.106,50.402,50.704,41.651
-4.96,-5.76,49.839,50.03,50.216,50.51,50.81,41.638
-4.88,-5.76,49.952,50.141,50.325,50.617,50.916,41.624
-4.8,-5.76,50.064,50.253,50.435,50.725,51.021,41.611
-4.72,-5.76,50.177,50.364,50.545,50.833,51.127,41.598
-4.64,-5.76,50.29,50.475,50.655,50.94,51.233,41.584
-4.56,-5.76,50.403,50.587,50.765,51.048,51.338,41.57
-4.48,-5.76,50.516,50.698,50.875,51.155,51.443,41.557
-4.4,-5.76,50.63,50.81,50.984,51.263,51.549,41.543
-4.32,-5.76,50.743,50.921,51.094,51.37,51.654,41.529
-4.24,-5.76,50.856,51.033,51.204,51.477,51.758,41.515
-4.16,-5.76,50.969,51.144,51.314,51.584,51.863,41.502
-4.08,-5.76,51.082,51.255,51.423,51.691,51.967,41.489
-4,-5.76,51.195,51.367,51.532,51.798,52.071,41.476
-3.92,-5.76,51.308,51.478,51.642,51.904,52.175,41.463
-3.84,-5.76,51.421,51.589,51.751,52.01,52.279,41.451
-3.76,-5.76,51.534,51.7,51.859,52.116,52.382,41.44
-3.68,-5.76,51.647,51.81,51.968,52.221,52.484,41.429
-3.6,-5.76,51.759,51.921,52.076,52.327,52.587,41.419
-3.52,-5.76,51.872,52.031,52.184,52.431,52.688,41.411
-3.44,-5.76,51.984,52.141,52.292,52.536,52.79,41.403
-3.36,-5.76,52.096,52.25,52.4,52.64,52.891,41.399
-3.28,-5.76,52.208,52.36,52.507,52.743,52.991,41.401
-3.2,-5.76,52.319,52.469,52.613,52.846,53.091,41.404
-3.12,-5.76,52.43,52.578,52.72,52.949,53.19,41.401
-3.04,-5.76,52.541,52.686,52.825,53.051,53.289,41.4
-2.96,-5.76,52.652,52.794,52.931,53.153,53.386,41.401
-2.88,-5.76,52.762,52.902,53.036,53.254,53.484,41.403
-2.8,-5.76,52.872,53.009,53.14,53.354,53.58,41.407
-2.72,-5.76,52.981,53.115,53.244,53.454,53.676,41.412
-2.64,-5.76,53.09,53.222,53.348,53.553,53.771,41.42
-2.56,-5.76,53.198,53.327,53.45,53.651,53.865,41.43
-2.48,-5.76,53.306,53.432,53.553,53.749,53.959,41.442
-2.4,-5.76,53.414,53.537,53.654,53.846,54.051,41.456
-2.32,-5.76,53.521,53.641,53.755,53.942,54.143,41.473
-2.24,-5.76,53.627,53.744,53.855,54.038,54.234,41.493
-2.16,-5.76,53.733,53.847,53.955,54.132,54.324,41.515
-2.08,-5.76,53.838,53.949,54.054,54.226,54.413,41.54
-2,-5.76,53.943,54.051,54.152,54.319,54.501,41.567
-1.92,-5.76,54.047,54.151,54.25,54.411,54.588,41.597
-1.84,-5.76,54.15,54.251,54.346,54.503,54.674,41.63
-1.76,-5.76,54.252,54.351,54.442,54.593,54.759,41.671
-1.68,-5.76,54.354,54.449,54.537,54.683,54.843,41.716
-1.6,-5.76,54.455,54.547,54.631,54.771,54.926,41.763
-1.52,-5.76,54.555,54.644,54.725,54.859,55.008,41.812
-1.44,-5.76,54.655,54.74,54.817,54.946,55.088,41.863
-1.36,-5.76,54.753,54.835,54.909,55.031,55.168,41.911
-1.28,-5.76,54.851,54.929,54.999,55.116,55.247,41.958
-1.2,-5.76,54.948,55.023,55.089,55.2,55.324,42.006
-1.12,-5.76,55.043,55.115,55.178,55.282,55.401,42.055
-1.04,-5.76,55.138,55.206,55.266,55.364,55.476,42.105
-0.96,-5.76,55.232,55.297,55.352,55.445,55.55,42.154
-0.88,-5.76,55.324,55.386,55.438,55.524,55.623,42.204
-0.8,-5.76,55.416,55.474,55.523,55.603,55.695,42.252
-0.72,-5.76,55.506,55.561,55.606,55.68,55.766,42.299
-0.64,-5.76,55.595,55.647,55.688,55.756,55.835,42.344
-0.56,-5.76,55.683,55.732,55.77,55.832,55.904,42.387
-0.48,-5.76,55.77,55.815,55.85,55.906,55.971,42.427
-0.4,-5.76,55.855,55.898,55.929,55.978,56.037,42.464
-0.32,-5.76,55.939,55.979,56.006,56.05,56.102,42.496
-0.24,-5.76,56.022,56.058,56.083,56.121,56.166,42.524
-0.16,-5.76,56.103,56.136,56.158,56.19,56.229,42.546
-0.08,-5.76,56.183,56.213,56.231,56.258,56.29,42.563
0,-5.76,56.261,56.289,56.303,56.325,56.35,42.574
0.08,-5.76,56.307,56.33,56.34,56.353,56.373,42.582
0.16,-5.76,56.37,56.39,56.397,56.403,56.417,42.593
0.24,-5.76,56.435,56.452,56.455,56.455,56.463,42.935
0.32,-5.76,56.499,56.513,56.513,56.507,56.51,42.784
0.4,-5.76,56.562,56.573,56.57,56.558,56.555,42.649
0.48,-5.76,56.623,56.632,56.625,56.609,56.599,42.527
0.56,-5.76,56.682,56.688,56.679,56.657,56.641,42.418
0.64,-5.76,56.739,56.743,56.731,56.704,56.682,42.318
0.72,-5.76,56.795,56.795,56.78,56.748,56.721,42.092
0.8,-5.76,56.853,56.845,56.827,56.79,56.758,42.044
0.88,-5.76,56.909,56.898,56.872,56.831,56.792,42.005
0.96,-5.76,56.964,56.949,56.918,56.868,56.825,41.963
1.04,-5.76,57.018,56.998,56.964,56.904,56.855,41.92
1.12,-5.76,57.071,57.046,57.007,56.941,56.883,41.875
1.2,-5.76,57.123,57.093,57.049,56.977,56.909,41.828
1.28,-5.76,57.178,57.139,57.091,57.011,56.934,41.779
1.36,-5.76,57.232,57.188,57.132,57.043,56.96,41.729
1.44,-5.76,57.284,57.236,57.174,57.075,56.984,41.677
1.52,-5.76,57.316,57.282,57.214,57.105,57.007,41.623
1.6,-5.76,57.331,57.325,57.249,57.132,57.026,41.567
1.68,-5.76,57.36,57.352,57.273,57.152,57.042,41.51
1.76,-5.76,57.388,57.376,57.295,57.17,57.055,41.451
1.84,-5.76,57.414,57.399,57.315,57.186,57.067,41.391
1.92,-5.76,57.438,57.42,57.333,57.201,57.081,41.329
2,-5.76,57.461,57.404,57.358,57.232,57.114,41.265
2.08,-5.76,57.486,57.388,57.381,57.261,57.145,41.2
2.16,-5.76,57.51,57.4,57.367,57.288,57.176,41.133
2.24,-5.76,57.532,57.42,57.345,57.315,57.205,41.064
2.32,-5.76,57.554,57.438,57.348,57.34,57.234,40.995
2.4,-5.76,57.575,57.455,57.362,57.361,57.261,40.923
2.48,-5.76,57.595,57.472,57.374,57.328,57.287,40.851
2.56,-5.76,57.614,57.487,57.386,57.3,57.313,40.777
2.64,-5.76,57.633,57.502,57.397,57.303,57.336,40.701
2.72,-5.76,57.651,57.517,57.407,57.307,57.359,40.625
2.8,-5.76,57.669,57.531,57.417,57.311,57.35,40.547
2.88,-5.76,57.687,57.545,57.427,57.313,57.312,40.468
2.96,-5.76,57.705,57.558,57.436,57.315,57.287,40.387
3.04,-5.76,57.722,57.572,57.444,57.317,57.282,40.306
3.12,-5.76,57.739,57.585,57.453,57.318,57.276,40.223
3.2,-5.76,57.756,57.598,57.461,57.318,57.27,40.14
3.28,-5.76,57.773,57.611,57.469,57.319,57.263,40.055
3.36,-5.76,57.791,57.624,57.477,57.319,57.256,39.97
3.44,-5.76,57.808,57.637,57.486,57.318,57.248,39.883
3.52,-5.76,57.826,57.651,57.494,57.318,57.24,39.796
3.6,-5.76,57.844,57.664,57.502,57.318,57.231,39.708
3.68,-5.76,57.863,57.678,57.511,57.317,57.223,39.619
3.76,-5.76,57.899,57.693,57.52,57.317,57.214,39.529
3.84,-5.76,57.935,57.707,57.529,57.317,57.205,39.438
3.92,-5.76,57.972,57.722,57.539,57.317,57.196,39.347
4,-5.76,58.01,57.737,57.549,57.317,57.187,39.255
4.08,-5.76,58.048,57.766,57.56,57.318,57.178,39.163
4.16,-5.76,58.086,57.8,57.571,57.319,57.169,39.07
4.24,-5.76,58.124,57.834,57.582,57.32,57.16,38.976
4.32,-5.76,58.163,57.869,57.594,57.322,57.152,38.882
4.4,-5.76,58.202,57.905,57.607,57.324,57.144,38.787
4.48,-5.76,58.24,57.941,57.636,57.327,57.136,38.692
4.56,-5.76,58.279,57.977,57.667,57.33,57.129,38.596
4.64,-5.76,58.317,58.014,57.698,57.334,57.122,38.5
4.72,-5.76,58.355,58.051,57.731,57.339,57.116,38.404
4.8,-5.76,58.393,58.088,57.764,57.344,57.111,38.308
4.88,-5.76,58.426,58.125,57.798,57.35,57.106,38.211
4.96,-5.76,58.448,58.163,57.832,57.357,57.101,38.113
5.04,-5.76,58.47,58.2,57.867,57.364,57.097,38.016
5.12,-5.76,58.491,58.236,57.902,57.375,57.094,37.918
5.2,-5.76,58.513,58.273,57.937,57.4,57.092,37.821
5.28,-5.76,58.535,58.309,57.973,57.425,57.091,37.723
5.36,-5.76,58.557,58.33,58.008,57.452,57.09,37.624
5.44,-5.76,58.579,58.351,58.044,57.48,57.091,37.526
5.52,-5.76,58.601,58.372,58.079,57.508,57.092,37.428
5.6,-5.76,58.623,58.393,58.114,57.537,57.094,37.329
5.68,-5.76,58.645,58.414,58.149,57.567,57.097,37.231
5.76,-5.76,58.667,58.435,58.182,57.598,57.101,37.132
5.84,-5.76,58.689,58.456,58.202,57.629,57.105,37.034
5.92,-5.76,58.711,58.478,58.221,57.661,57.111,36.935
6,-5.76,58.734,58.499,58.241,57.693,57.124,36.837
-6,-5.68,48.464,48.673,48.876,49.195,49.519,41.958
-5.92,-5.68,48.575,48.783,48.985,49.302,49.625,41.949
-5.84,-5.68,48.686,48.893,49.094,49.41,49.731,41.94
-5.76,-5.68,48.798,49.003,49.203,49.517,49.837,41.93
-5.68,-5.68,48.91,49.114,49.312,49.625,49.943,41.919
-5.6,-5.68,49.022,49.225,49.422,49.733,50.05,41.908
-5.52,-5.68,49.134,49.336,49.532,49.842,50.156,41.896
-5.44,-5.68,49.246,49.447,49.642,49.95,50.263,41.884
-5.36,-5.68,49.359,49.559,49.752,50.058,50.37,41.871
-5.28,-5.68,49.472,49.67,49.863,50.167,50.477,41.858
-5.2,-5.68,49.585,49.782,49.973,50.276,50.584,41.844
-5.12,-5.68,49.699,49.894,50.084,50.385,50.691,41.83
-5.04,-5.68,49.813,50.007,50.195,50.494,50.798,41.816
-4.96,-5.68,49.926,50.119,50.306,50.603,50.905,41.802
-4.88,-5.68,50.04,50.231,50.417,50.712,51.012,41.787
-4.8,-5.68,50.154,50.344,50.528,50.821,51.119,41.774
-4.72,-5.68,50.269,50.457,50.64,50.93,51.226,41.76
-4.64,-5.68,50.383,50.57,50.751,51.039,51.333,41.746
-4.56,-5.68,50.497,50.682,50.862,51.148,51.44,41.732
-4.48,-5.68,50.612,50.795,50.973,51.257,51.547,41.717
-4.4,-5.68,50.726,50.908,51.085,51.366,51.654,41.703
-4.32,-5.68,50.841,51.021,51.196,51.474,51.76,41.688
-4.24,-5.68,50.956,51.134,51.307,51.583,51.867,41.674
-4.16,-5.68,51.07,51.247,51.418,51.692,51.973,41.66
-4.08,-5.68,51.185,51.36,51.529,51.8,52.079,41.646
-4,-5.68,51.299,51.472,51.64,51.908,52.184,41.632
-3.92,-5.68,51.414,51.585,51.751,52.016,52.29,41.619
-3.84,-5.68,51.528,51.697,51.861,52.124,52.395,41.606
-3.76,-5.68,51.643,51.81,51.972,52.231,52.499,41.594
-3.68,-5.68,51.757,51.922,52.082,52.338,52.603,41.582
-3.6,-5.68,51.871,52.034,52.191,52.445,52.707,41.572
-3.52,-5.68,51.985,52.145,52.301,52.551,52.811,41.562
-3.44,-5.68,52.098,52.257,52.41,52.657,52.914,41.553
-3.36,-5.68,52.212,52.368,52.519,52.762,53.016,41.548
-3.28,-5.68,52.325,52.479,52.628,52.868,53.118,41.55
-3.2,-5.68,52.438,52.59,52.736,52.972,53.219,41.552
-3.12,-5.68,52.551,52.7,52.844,53.076,53.32,41.549
-3.04,-5.68,52.663,52.81,52.951,53.18,53.42,41.547
-2.96,-5.68,52.775,52.919,53.058,53.283,53.52,41.547
-2.88,-5.68,52.886,53.028,53.164,53.385,53.618,41.548
-2.8,-5.68,52.998,53.137,53.27,53.487,53.716,41.551
-2.72,-5.68,53.109,53.245,53.376,53.588,53.814,41.556
-2.64,-5.68,53.219,53.353,53.481,53.689,53.91,41.563
-2.56,-5.68,53.329,53.46,53.585,53.789,54.006,41.572
-2.48,-5.68,53.438,53.566,53.688,53.888,54.101,41.584
-2.4,-5.68,53.547,53.672,53.792,53.986,54.195,41.598
-2.32,-5.68,53.656,53.778,53.894,54.084,54.288,41.614
-2.24,-5.68,53.764,53.883,53.996,54.181,54.38,41.633
-2.16,-5.68,53.871,53.987,54.097,54.277,54.471,41.655
-2.08,-5.68,53.977,54.09,54.197,54.372,54.562,41.679
-2,-5.68,54.083,54.193,54.296,54.467,54.651,41.707
-1.92,-5.68,54.189,54.295,54.395,54.56,54.739,41.737
-1.84,-5.68,54.293,54.396,54.493,54.653,54.827,41.77
-1.76,-5.68,54.397,54.497,54.59,54.744,54.913,41.811
-1.68,-5.68,54.5,54.597,54.687,54.835,54.998,41.857
-1.6,-5.68,54.603,54.696,54.782,54.925,55.082,41.904
-1.52,-5.68,54.704,54.794,54.877,55.014,55.165,41.954
-1.44,-5.68,54.805,54.891,54.97,55.101,55.247,42.006
-1.36,-5.68,54.905,54.988,55.063,55.188,55.328,42.054
-1.28,-5.68,55.004,55.083,55.155,55.274,55.408,42.102
-1.2,-5.68,55.102,55.178,55.246,55.359,55.486,42.152
-1.12,-5.68,55.199,55.271,55.336,55.443,55.563,42.202
-1.04,-5.68,55.295,55.364,55.425,55.525,55.64,42.253
-0.96,-5.68,55.39,55.455,55.512,55.607,55.715,42.304
-0.88,-5.68,55.483,55.546,55.599,55.687,55.789,42.355
-0.8,-5.68,55.576,55.635,55.685,55.767,55.861,42.405
-0.72,-5.68,55.668,55.723,55.769,55.845,55.933,42.454
-0.64,-5.68,55.758,55.81,55.853,55.922,56.003,42.501
-0.56,-5.68,55.847,55.896,55.935,55.998,56.072,42.546
-0.48,-5.68,55.935,55.981,56.016,56.073,56.14,42.587
-0.4,-5.68,56.021,56.064,56.096,56.147,56.207,42.626
-0.32,-5.68,56.106,56.146,56.174,56.219,56.273,42.659
-0.24,-5.68,56.19,56.227,56.251,56.29,56.337,42.689
-0.16,-5.68,56.272,56.306,56.327,56.36,56.4,42.713
-0.08,-5.68,56.353,56.383,56.402,56.429,56.462,42.731
0,-5.68,56.432,56.46,56.475,56.497,56.523,42.742
0.08,-5.68,56.478,56.502,56.512,56.525,56.546,42.752
0.16,-5.68,56.542,56.563,56.569,56.575,56.59,42.763
0.24,-5.68,56.608,56.625,56.628,56.628,56.636,43.108
0.32,-5.68,56.673,56.687,56.687,56.681,56.683,42.957
0.4,-5.68,56.736,56.748,56.745,56.733,56.729,42.821
0.48,-5.68,56.798,56.807,56.8,56.784,56.773,42.699
0.56,-5.68,56.858,56.863,56.855,56.832,56.816,42.589
0.64,-5.68,56.915,56.918,56.906,56.879,56.857,42.489
0.72,-5.68,56.971,56.971,56.956,56.924,56.896,42.262
0.8,-5.68,57.029,57.021,57.003,56.966,56.932,42.214
0.88,-5.68,57.086,57.074,57.048,57.007,56.967,42.173
0.96,-5.68,57.141,57.125,57.095,57.044,56.999,42.131
1.04,-5.68,57.195,57.175,57.14,57.08,57.029,42.088
1.12,-5.68,57.249,57.222,57.184,57.117,57.057,42.042
1.2,-5.68,57.3,57.27,57.226,57.152,57.083,41.995
1.28,-5.68,57.356,57.316,57.267,57.186,57.108,41.945
1.36,-5.68,57.41,57.365,57.308,57.219,57.133,41.894
1.44,-5.68,57.462,57.413,57.35,57.25,57.157,41.841
1.52,-5.68,57.493,57.46,57.39,57.28,57.179,41.787
1.6,-5.68,57.508,57.503,57.426,57.307,57.199,41.73
1.68,-5.68,57.537,57.528,57.449,57.326,57.214,41.672
1.76,-5.68,57.564,57.553,57.471,57.344,57.227,41.612
1.84,-5.68,57.59,57.575,57.49,57.359,57.238,41.551
1.92,-5.68,57.613,57.595,57.508,57.375,57.253,41.488
2,-5.68,57.636,57.577,57.533,57.406,57.285,41.423
2.08,-5.68,57.661,57.56,57.556,57.435,57.317,41.356
2.16,-5.68,57.684,57.574,57.538,57.462,57.348,41.288
2.24,-5.68,57.706,57.593,57.515,57.489,57.377,41.219
2.32,-5.68,57.727,57.61,57.52,57.514,57.406,41.148
2.4,-5.68,57.748,57.627,57.533,57.532,57.433,41.075
2.48,-5.68,57.767,57.643,57.545,57.498,57.46,41.001
2.56,-5.68,57.787,57.659,57.557,57.469,57.485,40.926
2.64,-5.68,57.805,57.673,57.567,57.473,57.508,40.849
2.72,-5.68,57.823,57.687,57.577,57.477,57.531,40.771
2.8,-5.68,57.841,57.701,57.586,57.48,57.518,40.691
2.88,-5.68,57.858,57.714,57.595,57.482,57.479,40.611
2.96,-5.68,57.875,57.728,57.604,57.483,57.455,40.529
3.04,-5.68,57.892,57.74,57.612,57.484,57.45,40.446
3.12,-5.68,57.909,57.753,57.62,57.485,57.444,40.362
3.2,-5.68,57.926,57.766,57.628,57.485,57.437,40.277
3.28,-5.68,57.943,57.779,57.636,57.485,57.429,40.191
3.36,-5.68,57.96,57.792,57.643,57.484,57.421,40.104
3.44,-5.68,57.978,57.804,57.651,57.483,57.413,40.016
3.52,-5.68,57.995,57.818,57.659,57.483,57.404,39.927
3.6,-5.68,58.013,57.831,57.667,57.482,57.395,39.837
3.68,-5.68,58.033,57.845,57.676,57.481,57.386,39.747
3.76,-5.68,58.069,57.859,57.685,57.48,57.376,39.655
3.84,-5.68,58.106,57.873,57.694,57.48,57.367,39.563
3.92,-5.68,58.143,57.888,57.703,57.479,57.357,39.47
4,-5.68,58.181,57.903,57.713,57.479,57.348,39.377
4.08,-5.68,58.219,57.934,57.723,57.48,57.339,39.283
4.16,-5.68,58.258,57.967,57.734,57.48,57.329,39.188
4.24,-5.68,58.297,58.002,57.746,57.481,57.32,39.093
4.32,-5.68,58.336,58.038,57.758,57.483,57.311,38.997
4.4,-5.68,58.375,58.074,57.771,57.485,57.303,38.901
4.48,-5.68,58.414,58.11,57.801,57.487,57.295,38.804
4.56,-5.68,58.453,58.147,57.832,57.491,57.287,38.707
4.64,-5.68,58.492,58.184,57.864,57.495,57.28,38.61
4.72,-5.68,58.53,58.222,57.897,57.499,57.274,38.512
4.8,-5.68,58.568,58.26,57.93,57.504,57.268,38.414
4.88,-5.68,58.601,58.297,57.965,57.51,57.262,38.315
4.96,-5.68,58.623,58.335,58,57.517,57.258,38.217
5.04,-5.68,58.645,58.372,58.035,57.524,57.254,38.118
5.12,-5.68,58.667,58.41,58.071,57.536,57.251,38.019
5.2,-5.68,58.689,58.446,58.106,57.561,57.248,37.92
5.28,-5.68,58.711,58.482,58.142,57.587,57.247,37.82
5.36,-5.68,58.733,58.503,58.179,57.614,57.246,37.721
5.44,-5.68,58.755,58.524,58.214,57.642,57.246,37.621
5.52,-5.68,58.777,58.545,58.25,57.671,57.247,37.521
5.6,-5.68,58.799,58.566,58.286,57.701,57.249,37.421
5.68,-5.68,58.821,58.588,58.321,57.732,57.252,37.322
5.76,-5.68,58.843,58.609,58.354,57.763,57.256,37.222
5.84,-5.68,58.865,58.63,58.373,57.795,57.261,37.122
5.92,-5.68,58.888,58.652,58.393,57.827,57.266,37.022
6,-5.68,58.91,58.673,58.412,57.859,57.281,36.922
-6,-5.6,48.536,48.746,48.95,49.271,49.597,42.131
-5.92,-5.6,48.648,48.856,49.06,49.38,49.704,42.122
-5.84,-5.6,48.76,48.968,49.17,49.488,49.811,42.112
-5.76,-5.6,48.873,49.079,49.28,49.597,49.919,42.102
-5.68,-5.6,48.985,49.191,49.391,49.706,50.026,42.09
-5.6,-5.6,49.099,49.303,49.502,49.816,50.134,42.079
-5.52,-5.6,49.212,49.415,49.613,49.925,50.242,42.066
-5.44,-5.6,49.326,49.528,49.725,50.035,50.35,42.054
-5.36,-5.6,49.44,49.641,49.836,50.145,50.458,42.04
-5.28,-5.6,49.554,49.754,49.948,50.255,50.566,42.027
-5.2,-5.6,49.669,49.867,50.06,50.365,50.675,42.012
-5.12,-5.6,49.784,49.981,50.172,50.475,50.783,41.998
-5.04,-5.6,49.899,50.094,50.284,50.585,50.892,41.983
-4.96,-5.6,50.014,50.208,50.397,50.696,51,41.969
-4.88,-5.6,50.129,50.322,50.509,50.806,51.109,41.953
-4.8,-5.6,50.244,50.436,50.622,50.917,51.218,41.939
-4.72,-5.6,50.36,50.55,50.735,51.027,51.326,41.925
-4.64,-5.6,50.476,50.664,50.847,51.138,51.435,41.91
-4.56,-5.6,50.592,50.778,50.96,51.248,51.543,41.895
-4.48,-5.6,50.708,50.893,51.073,51.359,51.651,41.88
-4.4,-5.6,50.824,51.007,51.185,51.469,51.76,41.865
-4.32,-5.6,50.94,51.122,51.298,51.579,51.868,41.85
-4.24,-5.6,51.056,51.236,51.411,51.69,51.976,41.835
-4.16,-5.6,51.172,51.35,51.523,51.8,52.083,41.82
-4.08,-5.6,51.288,51.464,51.636,51.909,52.191,41.805
-4,-5.6,51.404,51.579,51.748,52.019,52.298,41.79
-3.92,-5.6,51.52,51.693,51.86,52.129,52.405,41.776
-3.84,-5.6,51.636,51.807,51.973,52.238,52.511,41.763
-3.76,-5.6,51.752,51.921,52.084,52.347,52.618,41.75
-3.68,-5.6,51.867,52.034,52.196,52.455,52.723,41.738
-3.6,-5.6,51.983,52.148,52.307,52.564,52.829,41.726
-3.52,-5.6,52.098,52.261,52.418,52.671,52.934,41.716
-3.44,-5.6,52.213,52.374,52.529,52.779,53.038,41.706
-3.36,-5.6,52.328,52.487,52.64,52.886,53.142,41.7
-3.28,-5.6,52.443,52.599,52.75,52.993,53.246,41.701
-3.2,-5.6,52.558,52.711,52.86,53.099,53.349,41.703
-3.12,-5.6,52.672,52.823,52.969,53.205,53.451,41.699
-3.04,-5.6,52.786,52.934,53.078,53.31,53.553,41.696
-2.96,-5.6,52.899,53.045,53.186,53.414,53.654,41.695
-2.88,-5.6,53.012,53.156,53.294,53.518,53.754,41.695
-2.8,-5.6,53.125,53.266,53.402,53.622,53.854,41.698
-2.72,-5.6,53.238,53.376,53.509,53.725,53.953,41.702
-2.64,-5.6,53.349,53.485,53.615,53.827,54.051,41.708
-2.56,-5.6,53.461,53.594,53.721,53.928,54.148,41.717
-2.48,-5.6,53.572,53.702,53.826,54.029,54.244,41.727
-2.4,-5.6,53.682,53.809,53.93,54.129,54.34,41.741
-2.32,-5.6,53.792,53.916,54.034,54.228,54.434,41.757
-2.24,-5.6,53.902,54.022,54.137,54.326,54.528,41.775
-2.16,-5.6,54.01,54.128,54.24,54.423,54.621,41.797
-2.08,-5.6,54.118,54.233,54.341,54.52,54.712,41.821
-2,-5.6,54.226,54.337,54.442,54.616,54.803,41.848
-1.92,-5.6,54.333,54.441,54.543,54.71,54.893,41.878
-1.84,-5.6,54.439,54.543,54.642,54.804,54.981,41.911
-1.76,-5.6,54.544,54.645,54.74,54.897,55.069,41.953
-1.68,-5.6,54.648,54.747,54.838,54.989,55.155,41.999
-1.6,-5.6,54.752,54.847,54.935,55.08,55.241,42.047
-1.52,-5.6,54.855,54.946,55.031,55.17,55.325,42.098
-1.44,-5.6,54.957,55.045,55.126,55.259,55.408,42.15
-1.36,-5.6,55.058,55.143,55.22,55.347,55.49,42.199
-1.28,-5.6,55.159,55.239,55.313,55.434,55.57,42.248
-1.2,-5.6,55.258,55.335,55.405,55.52,55.65,42.299
-1.12,-5.6,55.356,55.43,55.496,55.605,55.728,42.351
-1.04,-5.6,55.453,55.524,55.586,55.689,55.805,42.403
-0.96,-5.6,55.55,55.616,55.675,55.771,55.881,42.456
-0.88,-5.6,55.645,55.708,55.762,55.853,55.956,42.508
-0.8,-5.6,55.739,55.799,55.849,55.933,56.03,42.56
-0.72,-5.6,55.831,55.888,55.935,56.012,56.102,42.611
-0.64,-5.6,55.923,55.976,56.019,56.091,56.173,42.66
-0.56,-5.6,56.013,56.063,56.102,56.167,56.243,42.706
-0.48,-5.6,56.102,56.148,56.185,56.243,56.312,42.749
-0.4,-5.6,56.189,56.233,56.265,56.318,56.379,42.789
-0.32,-5.6,56.276,56.316,56.345,56.391,56.445,42.825
-0.24,-5.6,56.36,56.397,56.423,56.463,56.51,42.856
-0.16,-5.6,56.443,56.477,56.5,56.534,56.574,42.881
-0.08,-5.6,56.525,56.556,56.575,56.603,56.637,42.901
0,-5.6,56.605,56.633,56.649,56.671,56.698,42.914
0.08,-5.6,56.652,56.676,56.687,56.7,56.721,42.925
0.16,-5.6,56.717,56.737,56.744,56.751,56.766,42.937
0.24,-5.6,56.783,56.801,56.804,56.804,56.812,43.284
0.32,-5.6,56.849,56.863,56.863,56.858,56.86,43.133
0.4,-5.6,56.913,56.924,56.922,56.91,56.906,42.996
0.48,-5.6,56.975,56.984,56.978,56.961,56.95,42.873
0.56,-5.6,57.035,57.041,57.032,57.01,56.993,42.763
0.64,-5.6,57.093,57.097,57.084,57.057,57.034,42.662
0.72,-5.6,57.149,57.149,57.135,57.102,57.073,42.434
0.8,-5.6,57.208,57.2,57.182,57.144,57.11,42.385
