X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.6,-5.84,60.838,60.615,60.31,59.673,59.194,39.59
3.68,-5.84,60.913,60.688,60.399,59.755,59.242,39.503
3.76,-5.84,60.989,60.761,60.488,59.839,59.291,39.414
3.84,-5.84,61.066,60.836,60.578,59.924,59.342,39.325
3.92,-5.84,61.143,60.911,60.657,60.012,59.395,39.235
4,-5.84,61.221,60.987,60.731,60.101,59.449,39.145
4.08,-5.84,61.3,61.063,60.806,60.191,59.516,39.054
4.16,-5.84,61.38,61.14,60.881,60.283,59.593,38.962
4.24,-5.84,61.461,61.218,60.958,60.376,59.672,38.87
4.32,-5.84,61.542,61.297,61.035,60.47,59.754,38.777
4.4,-5.84,61.625,61.377,61.112,60.565,59.839,38.684
4.48,-5.84,61.708,61.457,61.191,60.661,59.927,38.59
4.56,-5.84,61.789,61.538,61.269,60.757,60.017,38.496
4.64,-5.84,61.884,61.62,61.349,60.853,60.11,38.401
4.72,-5.84,61.984,61.703,61.429,60.948,60.205,38.306
4.8,-5.84,62.085,61.786,61.51,61.029,60.302,38.211
4.88,-5.84,62.187,61.871,61.592,61.112,60.401,38.116
4.96,-5.84,62.29,61.957,61.674,61.195,60.502,38.02
5.04,-5.84,62.394,62.059,61.757,61.278,60.604,37.924
5.12,-5.84,62.5,62.162,61.841,61.362,60.707,37.827
5.2,-5.84,62.606,62.266,61.925,61.447,60.812,37.731
5.28,-5.84,62.713,62.372,62.01,61.533,60.917,37.634
5.36,-5.84,62.82,62.48,62.107,61.619,61.023,37.537
5.44,-5.84,62.928,62.588,62.212,61.705,61.129,37.44
5.52,-5.84,63.036,62.698,62.319,61.791,61.235,37.343
5.6,-5.84,63.145,62.809,62.427,61.878,61.341,37.246
5.68,-5.84,63.253,62.92,62.537,61.966,61.447,37.149
5.76,-5.84,63.361,63.032,62.649,62.053,61.553,37.051
5.84,-5.84,63.468,63.145,62.762,62.141,61.642,36.954
5.92,-5.84,63.575,63.258,62.877,62.232,61.73,36.857
6,-5.84,63.678,63.371,62.992,62.339,61.817,36.759
-6,-5.76,48.768,48.899,49.06,49.342,49.596,41.841
-5.92,-5.76,48.88,49.011,49.17,49.451,49.704,41.832
-5.84,-5.76,48.993,49.122,49.28,49.56,49.811,41.824
-5.76,-5.76,49.107,49.234,49.391,49.669,49.919,41.814
-5.68,-5.76,49.221,49.347,49.502,49.779,50.027,41.804
-5.6,-5.76,49.335,49.46,49.614,49.889,50.135,41.793
-5.52,-5.76,49.45,49.573,49.726,49.999,50.244,41.782
-5.44,-5.76,49.565,49.686,49.838,50.11,50.353,41.771
-5.36,-5.76,49.68,49.8,49.95,50.221,50.462,41.758
-5.28,-5.76,49.796,49.914,50.063,50.332,50.571,41.746
-5.2,-5.76,49.912,50.029,50.176,50.443,50.68,41.733
-5.12,-5.76,50.028,50.143,50.29,50.555,50.79,41.72
-5.04,-5.76,50.145,50.258,50.403,50.666,50.9,41.706
-4.96,-5.76,50.262,50.374,50.517,50.778,51.01,41.693
-4.88,-5.76,50.38,50.489,50.631,50.89,51.12,41.679
-4.8,-5.76,50.497,50.605,50.745,51.003,51.23,41.666
-4.72,-5.76,50.615,50.721,50.86,51.115,51.341,41.653
-4.64,-5.76,50.733,50.837,50.974,51.228,51.451,41.639
-4.56,-5.76,50.852,50.954,51.089,51.341,51.562,41.626
-4.48,-5.76,50.971,51.071,51.204,51.454,51.672,41.612
-4.4,-5.76,51.09,51.188,51.32,51.567,51.783,41.598
-4.32,-5.76,51.209,51.305,51.435,51.68,51.893,41.585
-4.24,-5.76,51.328,51.422,51.551,51.793,52.004,41.571
-4.16,-5.76,51.448,51.54,51.666,51.906,52.115,41.557
-4.08,-5.76,51.568,51.657,51.782,52.019,52.225,41.544
-4,-5.76,51.688,51.775,51.898,52.133,52.336,41.531
-3.92,-5.76,51.808,51.893,52.013,52.246,52.446,41.518
-3.84,-5.76,51.929,52.011,52.129,52.359,52.557,41.506
-3.76,-5.76,52.049,52.129,52.245,52.472,52.667,41.495
-3.68,-5.76,52.17,52.247,52.361,52.585,52.777,41.484
-3.6,-5.76,52.291,52.365,52.477,52.698,52.887,41.474
-3.52,-5.76,52.411,52.483,52.593,52.811,52.997,41.465
-3.44,-5.76,52.532,52.602,52.709,52.924,53.107,41.457
-3.36,-5.76,52.653,52.72,52.825,53.037,53.216,41.453
-3.28,-5.76,52.774,52.838,52.941,53.15,53.325,41.455
-3.2,-5.76,52.895,52.956,53.056,53.262,53.434,41.457
-3.12,-5.76,53.016,53.074,53.172,53.374,53.543,41.454
-3.04,-5.76,53.137,53.192,53.287,53.486,53.651,41.453
-2.96,-5.76,53.258,53.31,53.402,53.598,53.759,41.453
-2.88,-5.76,53.379,53.428,53.518,53.709,53.867,41.454
-2.8,-5.76,53.5,53.546,53.632,53.82,53.974,41.458
-2.72,-5.76,53.621,53.663,53.747,53.931,54.081,41.463
-2.64,-5.76,53.742,53.781,53.862,54.042,54.187,41.47
-2.56,-5.76,53.862,53.898,53.976,54.152,54.293,41.479
-2.48,-5.76,53.982,54.015,54.09,54.262,54.399,41.491
-2.4,-5.76,54.103,54.132,54.204,54.371,54.504,41.504
-2.32,-5.76,54.223,54.248,54.317,54.48,54.608,41.521
-2.24,-5.76,54.342,54.365,54.43,54.589,54.712,41.539
-2.16,-5.76,54.462,54.481,54.543,54.697,54.816,41.561
-2.08,-5.76,54.581,54.596,54.655,54.805,54.919,41.585
-2,-5.76,54.7,54.711,54.767,54.912,55.021,41.611
-1.92,-5.76,54.819,54.826,54.878,55.019,55.123,41.641
-1.84,-5.76,54.937,54.941,54.989,55.125,55.224,41.673
-1.76,-5.76,55.055,55.055,55.1,55.23,55.324,41.713
-1.68,-5.76,55.172,55.169,55.21,55.335,55.424,41.757
-1.6,-5.76,55.289,55.282,55.319,55.439,55.523,41.803
-1.52,-5.76,55.406,55.394,55.428,55.543,55.621,41.851
-1.44,-5.76,55.522,55.506,55.536,55.646,55.719,41.901
-1.36,-5.76,55.637,55.618,55.644,55.748,55.815,41.948
-1.28,-5.76,55.752,55.729,55.751,55.85,55.911,41.994
-1.2,-5.76,55.866,55.839,55.857,55.951,56.007,42.041
-1.12,-5.76,55.979,55.948,55.963,56.051,56.101,42.089
-1.04,-5.76,56.092,56.057,56.068,56.15,56.194,42.138
-0.96,-5.76,56.204,56.165,56.172,56.248,56.287,42.187
-0.88,-5.76,56.315,56.272,56.275,56.345,56.378,42.235
-0.8,-5.76,56.425,56.378,56.377,56.442,56.469,42.282
-0.72,-5.76,56.534,56.483,56.478,56.537,56.559,42.329
-0.64,-5.76,56.642,56.587,56.578,56.631,56.647,42.373
-0.56,-5.76,56.749,56.691,56.678,56.725,56.735,42.415
-0.48,-5.76,56.855,56.793,56.776,56.817,56.821,42.454
-0.4,-5.76,56.96,56.894,56.873,56.908,56.907,42.49
-0.32,-5.76,57.064,56.993,56.969,56.998,56.991,42.521
-0.24,-5.76,57.166,57.092,57.063,57.086,57.074,42.548
-0.16,-5.76,57.267,57.189,57.156,57.174,57.155,42.57
-0.08,-5.76,57.367,57.285,57.248,57.259,57.236,42.586
0,-5.76,57.465,57.38,57.339,57.344,57.315,42.596
0.08,-5.76,57.539,57.449,57.402,57.399,57.366,42.604
0.16,-5.76,57.626,57.532,57.481,57.471,57.432,42.614
0.24,-5.76,57.714,57.616,57.56,57.543,57.499,42.953
0.32,-5.76,57.803,57.7,57.64,57.616,57.571,42.804
0.4,-5.76,57.891,57.784,57.719,57.684,57.648,42.668
0.48,-5.76,57.978,57.866,57.797,57.722,57.723,42.547
0.56,-5.76,58.063,57.947,57.874,57.765,57.797,42.438
0.64,-5.76,58.147,58.026,57.948,57.834,57.869,42.337
0.72,-5.76,58.232,58.104,58.021,57.901,57.939,42.112
0.8,-5.76,58.316,58.184,58.092,57.966,57.971,42.064
0.88,-5.76,58.399,58.262,58.164,58.028,58,42.024
0.96,-5.76,58.481,58.338,58.235,58.09,58.046,41.982
1.04,-5.76,58.563,58.413,58.305,58.153,58.099,41.938
1.12,-5.76,58.643,58.487,58.374,58.214,58.15,41.893
1.2,-5.76,58.725,58.561,58.442,58.273,58.202,41.846
1.28,-5.76,58.807,58.634,58.509,58.331,58.252,41.797
1.36,-5.76,58.887,58.709,58.578,58.388,58.301,41.746
1.44,-5.76,58.962,58.783,58.646,58.445,58.348,41.694
1.52,-5.76,59.002,58.856,58.713,58.5,58.394,41.64
1.6,-5.76,59.051,58.924,58.778,58.553,58.437,41.584
1.68,-5.76,59.116,58.983,58.832,58.6,58.477,41.526
1.76,-5.76,59.182,59.042,58.886,58.646,58.515,41.467
1.84,-5.76,59.262,59.1,58.939,58.691,58.553,41.406
1.92,-5.76,59.342,59.158,58.992,58.735,58.589,41.344
2,-5.76,59.423,59.216,59.044,58.779,58.624,41.28
2.08,-5.76,59.504,59.273,59.096,58.822,58.659,41.215
2.16,-5.76,59.586,59.343,59.148,58.865,58.693,41.147
2.24,-5.76,59.669,59.417,59.2,58.908,58.727,41.079
2.32,-5.76,59.752,59.493,59.252,58.951,58.76,41.009
2.4,-5.76,59.835,59.57,59.305,58.994,58.793,40.937
2.48,-5.76,59.919,59.648,59.357,59.037,58.826,40.864
2.56,-5.76,60.004,59.727,59.427,59.081,58.86,40.79
2.64,-5.76,60.089,59.807,59.499,59.126,58.894,40.715
2.72,-5.76,60.175,59.888,59.572,59.171,58.928,40.638
2.8,-5.76,60.261,59.971,59.648,59.217,58.963,40.56
2.88,-5.76,60.347,60.054,59.725,59.264,58.998,40.48
2.96,-5.76,60.434,60.138,59.804,59.312,59.034,40.4
3.04,-5.76,60.51,60.224,59.884,59.361,59.072,40.318
3.12,-5.76,60.581,60.31,59.966,59.412,59.11,40.236
3.2,-5.76,60.654,60.396,60.05,59.465,59.149,40.152
3.28,-5.76,60.727,60.484,60.135,59.536,59.189,40.067
3.36,-5.76,60.8,60.572,60.221,59.609,59.231,39.981
3.44,-5.76,60.874,60.654,60.308,59.684,59.275,39.895
3.52,-5.76,60.949,60.727,60.397,59.762,59.32,39.807
3.6,-5.76,61.024,60.8,60.487,59.843,59.366,39.719
3.68,-5.76,61.101,60.874,60.577,59.926,59.414,39.63
3.76,-5.76,61.177,60.949,60.668,60.011,59.464,39.54
3.84,-5.76,61.255,61.024,60.76,60.098,59.515,39.449
3.92,-5.76,61.333,61.1,60.845,60.186,59.568,39.358
4,-5.76,61.412,61.177,60.92,60.277,59.623,39.266
4.08,-5.76,61.492,61.254,60.996,60.369,59.687,39.173
4.16,-5.76,61.573,61.333,61.073,60.463,59.764,39.08
4.24,-5.76,61.655,61.411,61.15,60.558,59.845,38.986
4.32,-5.76,61.737,61.491,61.228,60.654,59.928,38.892
4.4,-5.76,61.82,61.572,61.307,60.751,60.014,38.797
4.48,-5.76,61.904,61.653,61.386,60.848,60.103,38.702
4.56,-5.76,61.988,61.735,61.466,60.946,60.195,38.606
4.64,-5.76,62.079,61.818,61.547,61.044,60.29,38.51
4.72,-5.76,62.179,61.902,61.628,61.142,60.386,38.413
4.8,-5.76,62.281,61.986,61.71,61.228,60.485,38.317
4.88,-5.76,62.385,62.071,61.792,61.312,60.586,38.22
4.96,-5.76,62.489,62.155,61.876,61.396,60.689,38.122
5.04,-5.76,62.595,62.257,61.96,61.481,60.793,38.025
5.12,-5.76,62.702,62.361,62.044,61.567,60.898,37.927
5.2,-5.76,62.809,62.467,62.13,61.653,61.005,37.829
5.28,-5.76,62.918,62.574,62.216,61.74,61.112,37.731
5.36,-5.76,63.026,62.682,62.308,61.827,61.22,37.633
5.44,-5.76,63.136,62.792,62.414,61.914,61.329,37.535
5.52,-5.76,63.246,62.903,62.522,62.002,61.437,37.436
5.6,-5.76,63.355,63.015,62.632,62.09,61.546,37.338
5.68,-5.76,63.465,63.128,62.743,62.179,61.654,37.239
5.76,-5.76,63.575,63.242,62.856,62.268,61.762,37.141
5.84,-5.76,63.684,63.356,62.97,62.356,61.858,37.042
5.92,-5.76,63.792,63.471,63.086,62.444,61.947,36.943
6,-5.76,63.899,63.586,63.203,62.552,62.036,36.845
-6,-5.68,48.827,48.961,49.123,49.407,49.664,42.012
-5.92,-5.68,48.941,49.073,49.234,49.517,49.773,42.003
-5.84,-5.68,49.055,49.186,49.346,49.628,49.881,41.994
-5.76,-5.68,49.17,49.299,49.457,49.738,49.99,41.984
-5.68,-5.68,49.284,49.413,49.57,49.849,50.099,41.974
-5.6,-5.68,49.4,49.526,49.682,49.96,50.209,41.963
-5.52,-5.68,49.515,49.641,49.795,50.071,50.319,41.951
-5.44,-5.68,49.632,49.755,49.909,50.183,50.429,41.939
-5.36,-5.68,49.748,49.87,50.022,50.295,50.539,41.926
-5.28,-5.68,49.865,49.985,50.136,50.407,50.649,41.913
-5.2,-5.68,49.982,50.101,50.25,50.52,50.76,41.9
-5.12,-5.68,50.1,50.217,50.365,50.633,50.871,41.886
-5.04,-5.68,50.218,50.333,50.48,50.746,50.982,41.872
-4.96,-5.68,50.336,50.449,50.595,50.859,51.093,41.858
-4.88,-5.68,50.454,50.566,50.71,50.972,51.205,41.843
-4.8,-5.68,50.573,50.683,50.826,51.086,51.316,41.83
-4.72,-5.68,50.692,50.801,50.941,51.2,51.428,41.816
-4.64,-5.68,50.812,50.918,51.057,51.314,51.539,41.802
-4.56,-5.68,50.932,51.036,51.173,51.428,51.651,41.788
-4.48,-5.68,51.052,51.154,51.29,51.542,51.763,41.773
-4.4,-5.68,51.172,51.272,51.406,51.656,51.875,41.759
-4.32,-5.68,51.292,51.391,51.523,51.771,51.987,41.744
-4.24,-5.68,51.413,51.509,51.64,51.885,52.099,41.73
-4.16,-5.68,51.534,51.628,51.757,52,52.211,41.716
-4.08,-5.68,51.655,51.747,51.874,52.114,52.323,41.702
-4,-5.68,51.777,51.866,51.991,52.229,52.435,41.688
-3.92,-5.68,51.898,51.985,52.108,52.344,52.547,41.674
-3.84,-5.68,52.02,52.104,52.225,52.458,52.659,41.662
-3.76,-5.68,52.142,52.224,52.342,52.573,52.771,41.649
-3.68,-5.68,52.264,52.343,52.46,52.687,52.882,41.638
-3.6,-5.68,52.386,52.463,52.577,52.802,52.994,41.627
-3.52,-5.68,52.508,52.582,52.694,52.916,53.105,41.617
-3.44,-5.68,52.63,52.702,52.812,53.03,53.216,41.608
-3.36,-5.68,52.752,52.821,52.929,53.144,53.327,41.603
-3.28,-5.68,52.875,52.941,53.046,53.258,53.437,41.604
-3.2,-5.68,52.997,53.06,53.163,53.372,53.548,41.606
-3.12,-5.68,53.12,53.18,53.28,53.486,53.658,41.603
-3.04,-5.68,53.242,53.299,53.397,53.599,53.767,41.6
-2.96,-5.68,53.364,53.419,53.513,53.712,53.877,41.6
-2.88,-5.68,53.487,53.538,53.63,53.825,53.986,41.6
-2.8,-5.68,53.609,53.657,53.746,53.938,54.094,41.603
-2.72,-5.68,53.731,53.776,53.862,54.05,54.203,41.607
-2.64,-5.68,53.853,53.895,53.978,54.162,54.31,41.614
-2.56,-5.68,53.975,54.013,54.094,54.273,54.418,41.623
-2.48,-5.68,54.097,54.132,54.209,54.385,54.525,41.633
-2.4,-5.68,54.218,54.25,54.324,54.495,54.631,41.647
-2.32,-5.68,54.34,54.368,54.439,54.606,54.737,41.662
-2.24,-5.68,54.461,54.485,54.553,54.716,54.842,41.681
-2.16,-5.68,54.582,54.603,54.667,54.825,54.947,41.702
-2.08,-5.68,54.703,54.72,54.781,54.934,55.051,41.725
-2,-5.68,54.823,54.836,54.894,55.043,55.155,41.752
-1.92,-5.68,54.943,54.953,55.007,55.151,55.258,41.781
-1.84,-5.68,55.063,55.068,55.119,55.258,55.36,41.813
-1.76,-5.68,55.182,55.184,55.231,55.365,55.462,41.854
-1.68,-5.68,55.301,55.299,55.342,55.471,55.563,41.898
-1.6,-5.68,55.419,55.413,55.453,55.577,55.663,41.945
-1.52,-5.68,55.537,55.527,55.563,55.682,55.763,41.994
-1.44,-5.68,55.655,55.641,55.673,55.786,55.862,42.045
-1.36,-5.68,55.771,55.754,55.782,55.89,55.96,42.092
-1.28,-5.68,55.887,55.866,55.89,55.992,56.057,42.139
-1.2,-5.68,56.003,55.977,55.998,56.094,56.153,42.187
-1.12,-5.68,56.118,56.088,56.105,56.196,56.249,42.237
-1.04,-5.68,56.232,56.198,56.211,56.296,56.343,42.287
-0.96,-5.68,56.345,56.307,56.316,56.396,56.437,42.337
-0.88,-5.68,56.457,56.416,56.42,56.494,56.53,42.387
-0.8,-5.68,56.569,56.523,56.524,56.592,56.621,42.436
-0.72,-5.68,56.679,56.63,56.626,56.688,56.712,42.484
-0.64,-5.68,56.789,56.735,56.728,56.784,56.802,42.53
-0.56,-5.68,56.897,56.84,56.828,56.878,56.89,42.574
-0.48,-5.68,57.005,56.943,56.928,56.972,56.978,42.615
-0.4,-5.68,57.111,57.045,57.026,57.064,57.064,42.652
-0.32,-5.68,57.216,57.146,57.123,57.155,57.149,42.685
-0.24,-5.68,57.319,57.246,57.218,57.244,57.233,42.714
-0.16,-5.68,57.422,57.344,57.313,57.333,57.316,42.737
-0.08,-5.68,57.522,57.442,57.406,57.42,57.397,42.754
0,-5.68,57.622,57.537,57.498,57.505,57.477,42.765
0.08,-5.68,57.697,57.607,57.562,57.562,57.529,42.774
0.16,-5.68,57.785,57.691,57.641,57.634,57.596,42.784
0.24,-5.68,57.874,57.776,57.721,57.707,57.664,43.127
0.32,-5.68,57.963,57.86,57.801,57.781,57.734,42.976
0.4,-5.68,58.052,57.945,57.882,57.855,57.812,42.84
0.48,-5.68,58.14,58.029,57.961,57.897,57.887,42.718
0.56,-5.68,58.226,58.111,58.038,57.938,57.962,42.609
0.64,-5.68,58.31,58.191,58.113,58,58.035,42.508
0.72,-5.68,58.397,58.269,58.186,58.068,58.106,42.281
0.8,-5.68,58.482,58.349,58.258,58.133,58.15,42.233
0.88,-5.68,58.565,58.428,58.331,58.196,58.178,42.193
0.96,-5.68,58.648,58.505,58.402,58.259,58.216,42.15
1.04,-5.68,58.73,58.581,58.473,58.322,58.269,42.106
1.12,-5.68,58.811,58.655,58.542,58.383,58.321,42.06
1.2,-5.68,58.893,58.729,58.611,58.443,58.373,42.012
1.28,-5.68,58.976,58.802,58.678,58.501,58.423,41.963
1.36,-5.68,59.057,58.878,58.747,58.558,58.472,41.912
1.44,-5.68,59.132,58.953,58.816,58.615,58.52,41.858
1.52,-5.68,59.171,59.026,58.883,58.671,58.566,41.803
1.6,-5.68,59.221,59.094,58.948,58.724,58.609,41.747
1.68,-5.68,59.286,59.153,59.002,58.771,58.649,41.688
1.76,-5.68,59.351,59.212,59.056,58.817,58.687,41.628
1.84,-5.68,59.428,59.271,59.109,58.862,58.724,41.566
1.92,-5.68,59.509,59.329,59.162,58.906,58.761,41.503
2,-5.68,59.59,59.386,59.214,58.95,58.796,41.438
2.08,-5.68,59.672,59.444,59.266,58.993,58.831,41.371
2.16,-5.68,59.754,59.509,59.318,59.036,58.865,41.303
2.24,-5.68,59.837,59.584,59.37,59.079,58.898,41.233
2.32,-5.68,59.921,59.66,59.423,59.122,58.931,41.162
2.4,-5.68,60.005,59.737,59.475,59.165,58.965,41.089
2.48,-5.68,60.09,59.816,59.529,59.208,58.998,41.015
2.56,-5.68,60.176,59.895,59.593,59.252,59.031,40.939
2.64,-5.68,60.262,59.976,59.665,59.296,59.065,40.862
2.72,-5.68,60.349,60.059,59.739,59.342,59.099,40.784
2.8,-5.68,60.436,60.142,59.815,59.388,59.134,40.704
2.88,-5.68,60.524,60.226,59.893,59.435,59.17,40.624
2.96,-5.68,60.611,60.312,59.973,59.484,59.206,40.542
3.04,-5.68,60.693,60.398,60.054,59.533,59.244,40.458
3.12,-5.68,60.766,60.486,60.137,59.584,59.282,40.374
3.2,-5.68,60.839,60.574,60.222,59.636,59.321,40.289
3.28,-5.68,60.912,60.663,60.308,59.704,59.362,40.203
3.36,-5.68,60.987,60.752,60.396,59.778,59.404,40.115
3.44,-5.68,61.062,60.84,60.485,59.854,59.448,40.027
3.52,-5.68,61.138,60.914,60.575,59.933,59.493,39.938
3.6,-5.68,61.214,60.988,60.666,60.015,59.54,39.848
3.68,-5.68,61.291,61.063,60.758,60.099,59.589,39.758
3.76,-5.68,61.369,61.139,60.851,60.185,59.639,39.666
3.84,-5.68,61.447,61.215,60.944,60.274,59.691,39.574
3.92,-5.68,61.526,61.292,61.036,60.364,59.745,39.481
4,-5.68,61.606,61.37,61.112,60.457,59.801,39.387
4.08,-5.68,61.687,61.449,61.189,60.551,59.86,39.293
4.16,-5.68,61.769,61.528,61.267,60.646,59.938,39.198
4.24,-5.68,61.852,61.608,61.346,60.743,60.02,39.103
4.32,-5.68,61.935,61.689,61.425,60.841,60.105,39.007
4.4,-5.68,62.019,61.77,61.505,60.94,60.192,38.911
4.48,-5.68,62.104,61.852,61.585,61.039,60.283,38.814
4.56,-5.68,62.19,61.936,61.666,61.139,60.376,38.717
4.64,-5.68,62.277,62.019,61.748,61.239,60.472,38.619
4.72,-5.68,62.378,62.104,61.83,61.339,60.571,38.521
4.8,-5.68,62.481,62.189,61.913,61.431,60.671,38.423
4.88,-5.68,62.586,62.276,61.997,61.516,60.774,38.324
4.96,-5.68,62.692,62.361,62.081,61.602,60.879,38.226
5.04,-5.68,62.799,62.459,62.166,61.688,60.985,38.127
5.12,-5.68,62.907,62.564,62.252,61.775,61.093,38.027
5.2,-5.68,63.016,62.671,62.338,61.863,61.202,37.928
5.28,-5.68,63.125,62.779,62.425,61.951,61.311,37.829
5.36,-5.68,63.236,62.889,62.513,62.039,61.422,37.729
5.44,-5.68,63.347,63,62.62,62.128,61.532,37.629
5.52,-5.68,63.458,63.112,62.729,62.217,61.643,37.529
5.6,-5.68,63.57,63.226,62.84,62.307,61.754,37.43
5.68,-5.68,63.681,63.34,62.952,62.396,61.865,37.33
5.76,-5.68,63.792,63.455,63.066,62.486,61.975,37.23
5.84,-5.68,63.903,63.571,63.182,62.576,62.078,37.13
5.92,-5.68,64.013,63.688,63.299,62.666,62.168,37.03
6,-5.68,64.123,63.804,63.417,62.769,62.259,36.93
-6,-5.6,48.887,49.022,49.186,49.473,49.732,42.186
-5.92,-5.6,49.001,49.136,49.298,49.584,49.842,42.177
-5.84,-5.6,49.117,49.25,49.411,49.695,49.951,42.167
-5.76,-5.6,49.232,49.364,49.524,49.807,50.061,42.157
-5.68,-5.6,49.348,49.478,49.637,49.919,50.172,42.146
-5.6,-5.6,49.465,49.593,49.751,50.031,50.283,42.134
-5.52,-5.6,49.581,49.709,49.865,50.144,50.393,42.122
-5.44,-5.6,49.699,49.824,49.98,50.257,50.505,42.109
-5.36,-5.6,49.816,49.94,50.094,50.37,50.616,42.096
-5.28,-5.6,49.934,50.057,50.209,50.483,50.728,42.082
-5.2,-5.6,50.052,50.173,50.325,50.597,50.84,42.068
-5.12,-5.6,50.171,50.29,50.441,50.711,50.952,42.054
-5.04,-5.6,50.29,50.408,50.557,50.825,51.064,42.04
-4.96,-5.6,50.41,50.526,50.673,50.94,51.177,42.025
-4.88,-5.6,50.529,50.644,50.789,51.055,51.289,42.01
-4.8,-5.6,50.649,50.762,50.906,51.169,51.402,41.996
-4.72,-5.6,50.77,50.88,51.023,51.285,51.515,41.981
-4.64,-5.6,50.891,50.999,51.14,51.4,51.628,41.967
-4.56,-5.6,51.012,51.118,51.258,51.515,51.741,41.952
-4.48,-5.6,51.133,51.238,51.375,51.631,51.855,41.937
-4.4,-5.6,51.254,51.357,51.493,51.746,51.968,41.922
-4.32,-5.6,51.376,51.477,51.611,51.862,52.082,41.906
-4.24,-5.6,51.498,51.597,51.729,51.978,52.195,41.891
-4.16,-5.6,51.621,51.717,51.848,52.094,52.308,41.876
-4.08,-5.6,51.743,51.837,51.966,52.21,52.422,41.862
-4,-5.6,51.866,51.957,52.085,52.326,52.535,41.847
-3.92,-5.6,51.989,52.078,52.203,52.442,52.648,41.833
-3.84,-5.6,52.112,52.199,52.322,52.558,52.762,41.819
-3.76,-5.6,52.235,52.319,52.44,52.674,52.875,41.806
-3.68,-5.6,52.358,52.44,52.559,52.79,52.988,41.794
-3.6,-5.6,52.482,52.561,52.678,52.906,53.101,41.782
-3.52,-5.6,52.605,52.682,52.796,53.022,53.213,41.771
-3.44,-5.6,52.729,52.803,52.915,53.137,53.326,41.762
-3.36,-5.6,52.852,52.924,53.034,53.253,53.438,41.755
-3.28,-5.6,52.976,53.045,53.152,53.368,53.55,41.756
-3.2,-5.6,53.1,53.166,53.271,53.483,53.662,41.757
-3.12,-5.6,53.224,53.287,53.389,53.598,53.774,41.753
-3.04,-5.6,53.348,53.407,53.507,53.713,53.885,41.75
-2.96,-5.6,53.471,53.528,53.625,53.828,53.996,41.749
-2.88,-5.6,53.595,53.649,53.743,53.942,54.106,41.749
-2.8,-5.6,53.719,53.769,53.861,54.056,54.216,41.75
-2.72,-5.6,53.842,53.89,53.978,54.17,54.326,41.754
-2.64,-5.6,53.966,54.01,54.096,54.283,54.435,41.76
-2.56,-5.6,54.089,54.13,54.213,54.396,54.544,41.768
-2.48,-5.6,54.212,54.25,54.329,54.509,54.652,41.778
-2.4,-5.6,54.335,54.369,54.446,54.621,54.76,41.791
-2.32,-5.6,54.458,54.489,54.562,54.733,54.867,41.806
-2.24,-5.6,54.581,54.608,54.678,54.844,54.974,41.824
-2.16,-5.6,54.703,54.726,54.793,54.955,55.08,41.844
-2.08,-5.6,54.825,54.845,54.908,55.065,55.186,41.868
-2,-5.6,54.947,54.963,55.023,55.175,55.291,41.894
-1.92,-5.6,55.069,55.08,55.137,55.285,55.395,41.923
-1.84,-5.6,55.19,55.198,55.251,55.393,55.499,41.956
-1.76,-5.6,55.311,55.314,55.364,55.502,55.602,41.996
-1.68,-5.6,55.431,55.431,55.477,55.609,55.704,42.041
-1.6,-5.6,55.551,55.547,55.589,55.716,55.806,42.088
-1.52,-5.6,55.67,55.662,55.7,55.822,55.906,42.138
-1.44,-5.6,55.789,55.777,55.811,55.928,56.006,42.189
-1.36,-5.6,55.907,55.891,55.922,56.033,56.106,42.238
-1.28,-5.6,56.025,56.005,56.031,56.137,56.204,42.286
-1.2,-5.6,56.142,56.117,56.14,56.24,56.302,42.335
-1.12,-5.6,56.258,56.23,56.248,56.343,56.398,42.386
-1.04,-5.6,56.373,56.341,56.356,56.444,56.494,42.437
-0.96,-5.6,56.488,56.452,56.462,56.545,56.589,42.489
-0.88,-5.6,56.602,56.561,56.568,56.645,56.683,42.54
-0.8,-5.6,56.715,56.67,56.673,56.744,56.776,42.591
-0.72,-5.6,56.827,56.778,56.776,56.842,56.867,42.641
-0.64,-5.6,56.938,56.885,56.879,56.938,56.958,42.689
-0.56,-5.6,57.047,56.991,56.981,57.034,57.048,42.734
-0.48,-5.6,57.156,57.095,57.081,57.129,57.137,42.777
-0.4,-5.6,57.264,57.199,57.181,57.222,57.224,42.816
-0.32,-5.6,57.37,57.301,57.279,57.314,57.31,42.851
-0.24,-5.6,57.475,57.402,57.376,57.405,57.395,42.881
-0.16,-5.6,57.578,57.502,57.472,57.494,57.479,42.906
-0.08,-5.6,57.68,57.6,57.566,57.582,57.561,42.924
0,-5.6,57.781,57.697,57.659,57.669,57.642,42.937
0.08,-5.6,57.857,57.768,57.724,57.726,57.695,42.947
0.16,-5.6,57.947,57.853,57.804,57.799,57.762,42.958
0.24,-5.6,58.037,57.939,57.885,57.873,57.831,43.303
0.32,-5.6,58.126,58.024,57.966,57.947,57.9,43.152
0.4,-5.6,58.216,58.109,58.047,58.022,57.978,43.015
0.48,-5.6,58.305,58.194,58.127,58.074,58.054,42.893
0.56,-5.6,58.392,58.276,58.205,58.114,58.13,42.783
