X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,51.035,51.087,51.12,51.146,51.152,51.131,40.111
0,-5.84,51.143,51.211,51.246,51.269,51.268,51.243,40.101
0.08,-5.84,51.223,51.31,51.347,51.365,51.359,51.329,40.095
0.16,-5.84,51.323,51.419,51.455,51.473,51.457,51.429,40.086
0.24,-5.84,51.432,51.526,51.557,51.581,51.56,51.529,40.324
0.32,-5.84,51.537,51.614,51.656,51.686,51.661,51.627,40.287
0.4,-5.84,51.638,51.689,51.751,51.788,51.758,51.722,40.237
0.48,-5.84,51.735,51.767,51.842,51.886,51.854,51.813,40.18
0.56,-5.84,51.841,51.855,51.928,51.979,51.945,51.902,40.116
0.64,-5.84,51.948,51.938,52.01,52.069,52.034,51.982,40.046
0.72,-5.84,52.052,52.017,52.067,52.154,52.12,52.06,39.972
0.8,-5.84,52.154,52.091,52.116,52.235,52.202,52.137,39.898
0.88,-5.84,52.255,52.163,52.171,52.303,52.282,52.212,39.823
0.96,-5.84,52.353,52.245,52.235,52.368,52.358,52.287,39.748
1.04,-5.84,52.45,52.33,52.296,52.429,52.432,52.359,39.673
1.12,-5.84,52.545,52.413,52.355,52.487,52.504,52.43,39.597
1.2,-5.84,52.64,52.497,52.412,52.544,52.573,52.5,39.522
1.28,-5.84,52.734,52.58,52.467,52.6,52.64,52.57,39.446
1.36,-5.84,52.829,52.665,52.52,52.653,52.706,52.64,39.37
1.44,-5.84,52.924,52.751,52.581,52.704,52.772,52.708,39.294
1.52,-5.84,53.017,52.838,52.652,52.728,52.836,52.778,39.217
1.6,-5.84,53.109,52.923,52.723,52.749,52.888,52.848,39.14
1.68,-5.84,53.193,53.005,52.792,52.785,52.939,52.918,39.063
1.76,-5.84,53.277,53.087,52.864,52.829,52.989,52.989,38.985
1.84,-5.84,53.361,53.171,52.939,52.873,53.039,53.061,38.907
1.92,-5.84,53.445,53.257,53.017,52.918,53.09,53.134,38.828
2,-5.84,53.526,53.344,53.098,52.964,53.14,53.207,38.749
2.08,-5.84,53.587,53.432,53.182,53.012,53.192,53.282,38.668
2.16,-5.84,53.649,53.522,53.27,53.061,53.245,53.357,38.587
2.24,-5.84,53.711,53.614,53.361,53.112,53.298,53.434,38.505
2.32,-5.84,53.774,53.706,53.456,53.166,53.34,53.511,38.422
2.4,-5.84,53.839,53.8,53.554,53.222,53.364,53.59,38.338
2.48,-5.84,53.904,53.879,53.656,53.292,53.395,53.663,38.254
2.56,-5.84,53.971,53.953,53.76,53.372,53.454,53.731,38.168
2.64,-5.84,54.04,54.028,53.867,53.457,53.515,53.8,38.081
2.72,-5.84,54.11,54.105,53.976,53.548,53.579,53.87,37.993
2.8,-5.84,54.182,54.184,54.088,53.644,53.645,53.942,37.904
2.88,-5.84,54.256,54.265,54.201,53.746,53.715,54.016,37.814
2.96,-5.84,54.332,54.347,54.315,53.853,53.787,54.091,37.722
3.04,-5.84,54.41,54.431,54.422,53.965,53.863,54.168,37.63
3.12,-5.84,54.489,54.517,54.517,54.082,53.942,54.245,37.536
3.2,-5.84,54.571,54.605,54.614,54.204,54.023,54.325,37.442
3.28,-5.84,54.654,54.694,54.713,54.33,54.108,54.405,37.346
3.36,-5.84,54.74,54.786,54.814,54.461,54.196,54.483,37.25
3.44,-5.84,54.828,54.879,54.916,54.595,54.287,54.528,37.152
3.52,-5.84,54.919,54.974,55.02,54.732,54.381,54.578,37.053
3.6,-5.84,55.011,55.071,55.126,54.873,54.477,54.656,36.954
3.68,-5.84,55.106,55.169,55.233,55.015,54.59,54.741,36.853
3.76,-5.84,55.203,55.269,55.341,55.16,54.71,54.829,36.752
3.84,-5.84,55.302,55.371,55.451,55.306,54.835,54.918,36.649
3.92,-5.84,55.403,55.475,55.561,55.453,54.965,55.01,36.546
4,-5.84,55.507,55.581,55.673,55.601,55.101,55.104,36.442
4.08,-5.84,55.613,55.689,55.787,55.749,55.242,55.2,36.337
4.16,-5.84,55.721,55.799,55.902,55.89,55.387,55.299,36.231
4.24,-5.84,55.832,55.911,56.019,56.02,55.538,55.401,36.125
4.32,-5.84,55.946,56.025,56.137,56.151,55.692,55.505,36.017
4.4,-5.84,56.061,56.14,56.257,56.283,55.851,55.611,35.91
4.48,-5.84,56.18,56.257,56.379,56.417,56.013,55.72,35.801
4.56,-5.84,56.3,56.377,56.502,56.552,56.178,55.831,35.692
4.64,-5.84,56.423,56.498,56.627,56.687,56.346,55.946,35.583
4.72,-5.84,56.548,56.622,56.753,56.825,56.516,56.062,35.473
4.8,-5.84,56.688,56.747,56.88,56.963,56.688,56.193,35.362
4.88,-5.84,56.84,56.875,57.009,57.102,56.861,56.334,35.251
4.96,-5.84,56.997,57.005,57.139,57.242,57.035,56.481,35.139
5.04,-5.84,57.159,57.138,57.27,57.382,57.21,56.633,35.027
5.12,-5.84,57.324,57.272,57.404,57.524,57.384,56.79,34.915
5.2,-5.84,57.494,57.408,57.539,57.666,57.559,56.953,34.803
5.28,-5.84,57.669,57.546,57.677,57.809,57.732,57.121,34.69
5.36,-5.84,57.847,57.698,57.817,57.954,57.89,57.295,34.577
5.44,-5.84,58.028,57.861,57.958,58.1,58.049,57.473,34.463
5.52,-5.84,58.213,58.029,58.102,58.248,58.209,57.656,34.349
5.6,-5.84,58.401,58.201,58.248,58.397,58.371,57.843,34.236
5.68,-5.84,58.592,58.377,58.395,58.549,58.534,58.033,34.122
5.76,-5.84,58.785,58.557,58.545,58.701,58.698,58.228,34.008
5.84,-5.84,58.98,58.741,58.696,58.856,58.864,58.425,33.893
5.92,-5.84,59.177,58.929,58.849,59.012,59.032,58.624,33.779
6,-5.84,59.375,59.12,59.004,59.17,59.201,58.826,33.665
-6,-5.76,40.971,41.203,41.487,41.89,42.234,42.568,39.723
-5.92,-5.76,41.094,41.326,41.609,42.01,42.353,42.686,39.787
-5.84,-5.76,41.218,41.448,41.73,42.13,42.472,42.803,39.85
-5.76,-5.76,41.342,41.572,41.853,42.251,42.591,42.921,39.913
-5.68,-5.76,41.467,41.696,41.975,42.372,42.711,43.039,39.975
-5.6,-5.76,41.592,41.82,42.098,42.493,42.831,43.158,40.036
-5.52,-5.76,41.717,41.944,42.222,42.615,42.951,43.276,40.096
-5.44,-5.76,41.843,42.069,42.345,42.737,43.071,43.395,40.154
-5.36,-5.76,41.969,42.195,42.469,42.859,43.192,43.514,40.212
-5.28,-5.76,42.096,42.321,42.594,42.982,43.313,43.633,40.268
-5.2,-5.76,42.223,42.447,42.719,43.105,43.434,43.753,40.322
-5.12,-5.76,42.351,42.574,42.844,43.228,43.555,43.873,40.375
-5.04,-5.76,42.479,42.701,42.969,43.352,43.677,43.992,40.426
-4.96,-5.76,42.607,42.828,43.095,43.475,43.799,44.112,40.475
-4.88,-5.76,42.736,42.956,43.221,43.599,43.921,44.233,40.522
-4.8,-5.76,42.865,43.084,43.348,43.724,44.043,44.353,40.567
-4.72,-5.76,42.995,43.213,43.475,43.848,44.165,44.473,40.609
-4.64,-5.76,43.125,43.342,43.602,43.973,44.288,44.594,40.65
-4.56,-5.76,43.256,43.471,43.729,44.098,44.411,44.714,40.688
-4.48,-5.76,43.387,43.601,43.857,44.224,44.533,44.835,40.723
-4.4,-5.76,43.518,43.731,43.985,44.349,44.656,44.955,40.756
-4.32,-5.76,43.65,43.861,44.114,44.475,44.78,45.076,40.786
-4.24,-5.76,43.782,43.992,44.242,44.601,44.903,45.197,40.796
-4.16,-5.76,43.915,44.123,44.371,44.727,45.026,45.318,40.782
-4.08,-5.76,44.048,44.255,44.501,44.853,45.15,45.438,40.766
-4,-5.76,44.182,44.387,44.63,44.98,45.273,45.559,40.749
-3.92,-5.76,44.316,44.52,44.76,45.107,45.397,45.68,40.731
-3.84,-5.76,44.451,44.653,44.891,45.234,45.521,45.8,40.712
-3.76,-5.76,44.586,44.786,45.021,45.361,45.644,45.921,40.693
-3.68,-5.76,44.721,44.92,45.152,45.488,45.768,46.042,40.672
-3.6,-5.76,44.857,45.054,45.284,45.615,45.892,46.162,40.651
-3.52,-5.76,44.994,45.188,45.415,45.743,46.016,46.283,40.63
-3.44,-5.76,45.131,45.323,45.547,45.871,46.14,46.403,40.609
-3.36,-5.76,45.268,45.459,45.679,45.999,46.264,46.523,40.589
-3.28,-5.76,45.407,45.595,45.812,46.127,46.388,46.643,40.569
-3.2,-5.76,45.545,45.731,45.945,46.256,46.512,46.763,40.549
-3.12,-5.76,45.685,45.868,46.078,46.384,46.636,46.883,40.531
-3.04,-5.76,45.824,46.006,46.212,46.513,46.76,47.002,40.513
-2.96,-5.76,45.965,46.143,46.346,46.642,46.885,47.122,40.498
-2.88,-5.76,46.106,46.282,46.48,46.772,47.009,47.241,40.483
-2.8,-5.76,46.248,46.421,46.615,46.901,47.133,47.36,40.47
-2.72,-5.76,46.39,46.56,46.75,47.031,47.257,47.479,40.459
-2.64,-5.76,46.533,46.7,46.886,47.161,47.381,47.598,40.456
-2.56,-5.76,46.677,46.841,47.022,47.291,47.506,47.717,40.443
-2.48,-5.76,46.821,46.982,47.158,47.421,47.63,47.835,40.425
-2.4,-5.76,46.966,47.124,47.295,47.552,47.754,47.953,40.406
-2.32,-5.76,47.112,47.266,47.433,47.683,47.879,48.071,40.388
-2.24,-5.76,47.258,47.409,47.57,47.814,48.003,48.189,40.369
-2.16,-5.76,47.405,47.552,47.708,47.945,48.128,48.307,40.351
-2.08,-5.76,47.552,47.696,47.847,48.076,48.252,48.424,40.334
-2,-5.76,47.701,47.841,47.986,48.208,48.376,48.542,40.318
-1.92,-5.76,47.849,47.986,48.125,48.34,48.501,48.658,40.303
-1.84,-5.76,47.998,48.131,48.264,48.472,48.625,48.775,40.289
-1.76,-5.76,48.148,48.276,48.404,48.604,48.749,48.892,40.278
-1.68,-5.76,48.298,48.422,48.544,48.736,48.874,49.008,40.268
-1.6,-5.76,48.449,48.568,48.684,48.868,48.998,49.124,40.26
-1.52,-5.76,48.599,48.715,48.824,49,49.122,49.239,40.255
-1.44,-5.76,48.75,48.861,48.964,49.132,49.246,49.354,40.242
-1.36,-5.76,48.901,49.008,49.104,49.264,49.369,49.469,40.224
-1.28,-5.76,49.052,49.154,49.244,49.396,49.493,49.584,40.208
-1.2,-5.76,49.202,49.3,49.384,49.527,49.616,49.698,40.202
-1.12,-5.76,49.352,49.445,49.523,49.658,49.738,49.811,40.206
-1.04,-5.76,49.502,49.591,49.662,49.789,49.861,49.924,40.211
-0.96,-5.76,49.651,49.735,49.8,49.919,49.982,50.036,40.217
-0.88,-5.76,49.8,49.879,49.937,50.048,50.103,50.148,40.225
-0.8,-5.76,49.947,50.021,50.073,50.177,50.224,50.259,40.234
-0.72,-5.76,50.093,50.163,50.209,50.305,50.343,50.369,40.245
-0.64,-5.76,50.238,50.303,50.343,50.431,50.462,50.478,40.257
-0.56,-5.76,50.382,50.445,50.482,50.56,50.587,50.596,40.269
-0.48,-5.76,50.527,50.589,50.623,50.689,50.713,50.716,40.282
-0.4,-5.76,50.67,50.731,50.762,50.817,50.839,50.835,40.294
-0.32,-5.76,50.81,50.87,50.9,50.943,50.963,50.953,40.304
-0.24,-5.76,50.949,51.008,51.036,51.068,51.086,51.07,40.312
-0.16,-5.76,51.085,51.142,51.169,51.196,51.207,51.187,40.316
-0.08,-5.76,51.218,51.271,51.3,51.323,51.327,51.302,40.314
0,-5.76,51.342,51.397,51.429,51.447,51.445,51.417,40.306
0.08,-5.76,51.423,51.499,51.532,51.545,51.538,51.504,40.301
0.16,-5.76,51.515,51.61,51.645,51.656,51.641,51.605,40.293
0.24,-5.76,51.625,51.719,51.749,51.766,51.741,51.707,40.533
0.32,-5.76,51.732,51.822,51.85,51.873,51.844,51.806,40.496
0.4,-5.76,51.835,51.897,51.947,51.976,51.943,51.902,40.447
0.48,-5.76,51.933,51.97,52.04,52.076,52.04,51.995,40.391
0.56,-5.76,52.033,52.056,52.128,52.172,52.133,52.086,40.326
0.64,-5.76,52.141,52.14,52.211,52.264,52.224,52.172,40.256
0.72,-5.76,52.246,52.22,52.283,52.351,52.311,52.247,40.182
0.8,-5.76,52.349,52.296,52.332,52.434,52.395,52.326,40.108
0.88,-5.76,52.451,52.37,52.378,52.508,52.476,52.402,40.033
0.96,-5.76,52.551,52.444,52.443,52.574,52.554,52.477,39.958
1.04,-5.76,52.65,52.53,52.506,52.637,52.63,52.551,39.882
1.12,-5.76,52.746,52.615,52.566,52.697,52.704,52.623,39.806
1.2,-5.76,52.843,52.699,52.624,52.756,52.774,52.694,39.73
1.28,-5.76,52.938,52.784,52.68,52.812,52.843,52.766,39.654
1.36,-5.76,53.035,52.87,52.734,52.867,52.911,52.836,39.577
1.44,-5.76,53.131,52.957,52.788,52.92,52.979,52.906,39.501
1.52,-5.76,53.227,53.044,52.859,52.958,53.045,52.977,39.424
1.6,-5.76,53.321,53.131,52.931,52.98,53.104,53.049,39.346
1.68,-5.76,53.407,53.214,53.001,53.006,53.157,53.122,39.268
1.76,-5.76,53.494,53.299,53.074,53.051,53.209,53.195,39.19
1.84,-5.76,53.58,53.385,53.149,53.096,53.261,53.269,39.111
1.92,-5.76,53.666,53.472,53.228,53.142,53.313,53.344,39.031
2,-5.76,53.752,53.561,53.31,53.19,53.366,53.42,38.95
2.08,-5.76,53.824,53.652,53.396,53.239,53.42,53.497,38.869
2.16,-5.76,53.888,53.745,53.486,53.289,53.474,53.575,38.787
2.24,-5.76,53.952,53.839,53.579,53.342,53.53,53.655,38.704
2.32,-5.76,54.018,53.934,53.676,53.397,53.587,53.735,38.62
2.4,-5.76,54.085,54.031,53.776,53.455,53.614,53.817,38.535
2.48,-5.76,54.152,54.123,53.88,53.518,53.643,53.899,38.449
2.56,-5.76,54.222,54.199,53.987,53.599,53.693,53.969,38.362
2.64,-5.76,54.292,54.277,54.097,53.685,53.756,54.041,38.273
2.72,-5.76,54.365,54.357,54.21,53.777,53.821,54.114,38.184
2.8,-5.76,54.439,54.439,54.324,53.875,53.89,54.189,38.093
2.88,-5.76,54.515,54.522,54.441,53.978,53.961,54.266,38.002
2.96,-5.76,54.593,54.607,54.559,54.086,54.036,54.343,37.909
3.04,-5.76,54.673,54.693,54.678,54.2,54.113,54.423,37.815
3.12,-5.76,54.755,54.782,54.777,54.319,54.194,54.503,37.72
3.2,-5.76,54.839,54.872,54.877,54.444,54.277,54.585,37.623
3.28,-5.76,54.925,54.964,54.979,54.573,54.364,54.669,37.526
3.36,-5.76,55.013,55.058,55.083,54.706,54.454,54.754,37.428
3.44,-5.76,55.103,55.153,55.188,54.843,54.547,54.814,37.328
3.52,-5.76,55.195,55.251,55.295,54.983,54.643,54.865,37.228
3.6,-5.76,55.29,55.35,55.403,55.127,54.742,54.93,37.126
3.68,-5.76,55.387,55.451,55.513,55.273,54.849,55.018,37.024
3.76,-5.76,55.486,55.554,55.624,55.422,54.97,55.107,36.921
3.84,-5.76,55.587,55.658,55.736,55.571,55.097,55.199,36.816
3.92,-5.76,55.69,55.764,55.85,55.723,55.229,55.293,36.711
4,-5.76,55.796,55.873,55.964,55.874,55.367,55.389,36.605
4.08,-5.76,55.904,55.983,56.081,56.027,55.51,55.488,36.498
4.16,-5.76,56.015,56.095,56.198,56.179,55.657,55.589,36.391
4.24,-5.76,56.128,56.209,56.318,56.314,55.81,55.692,36.282
4.32,-5.76,56.243,56.325,56.439,56.448,55.967,55.798,36.173
4.4,-5.76,56.361,56.443,56.561,56.583,56.128,55.907,36.064
4.48,-5.76,56.481,56.562,56.685,56.72,56.293,56.018,35.953
4.56,-5.76,56.604,56.684,56.811,56.858,56.462,56.132,35.843
4.64,-5.76,56.729,56.808,56.938,56.997,56.633,56.249,35.731
4.72,-5.76,56.856,56.933,57.067,57.137,56.807,56.368,35.619
4.8,-5.76,56.988,57.061,57.197,57.278,56.983,56.493,35.507
4.88,-5.76,57.141,57.192,57.329,57.42,57.16,56.635,35.394
4.96,-5.76,57.299,57.324,57.462,57.563,57.338,56.783,35.28
5.04,-5.76,57.462,57.458,57.596,57.707,57.517,56.937,35.167
5.12,-5.76,57.629,57.595,57.732,57.852,57.697,57.097,35.053
5.2,-5.76,57.8,57.733,57.87,57.997,57.876,57.262,34.938
5.28,-5.76,57.976,57.874,58.01,58.143,58.054,57.432,34.824
5.36,-5.76,58.156,58.019,58.152,58.291,58.223,57.608,34.709
5.44,-5.76,58.339,58.183,58.296,58.44,58.386,57.789,34.594
5.52,-5.76,58.526,58.352,58.442,58.591,58.549,57.974,34.478
5.6,-5.76,58.716,58.526,58.59,58.743,58.714,58.164,34.363
5.68,-5.76,58.909,58.703,58.741,58.898,58.88,58.359,34.247
5.76,-5.76,59.105,58.885,58.893,59.053,59.048,58.557,34.131
5.84,-5.76,59.302,59.071,59.047,59.211,59.218,58.758,34.015
5.92,-5.76,59.502,59.261,59.203,59.37,59.389,58.962,33.899
6,-5.76,59.703,59.454,59.361,59.531,59.561,59.168,33.783
-6,-5.68,41.061,41.293,41.578,41.98,42.325,42.66,39.966
-5.92,-5.68,41.186,41.417,41.7,42.102,42.445,42.778,40.03
-5.84,-5.68,41.311,41.541,41.823,42.223,42.565,42.897,40.093
-5.76,-5.68,41.436,41.666,41.947,42.345,42.686,43.016,40.155
-5.68,-5.68,41.562,41.791,42.07,42.467,42.807,43.136,40.216
-5.6,-5.68,41.688,41.916,42.195,42.59,42.928,43.255,40.277
-5.52,-5.68,41.814,42.042,42.319,42.713,43.049,43.375,40.336
-5.44,-5.68,41.941,42.168,42.444,42.836,43.171,43.495,40.394
-5.36,-5.68,42.069,42.295,42.57,42.96,43.293,43.616,40.451
-5.28,-5.68,42.197,42.422,42.695,43.084,43.415,43.737,40.506
-5.2,-5.68,42.325,42.549,42.821,43.208,43.538,43.857,40.56
-5.12,-5.68,42.454,42.677,42.948,43.333,43.66,43.978,40.613
-5.04,-5.68,42.583,42.805,43.075,43.457,43.783,44.1,40.663
-4.96,-5.68,42.713,42.934,43.202,43.583,43.906,44.221,40.712
-4.88,-5.68,42.843,43.063,43.329,43.708,44.03,44.342,40.758
-4.8,-5.68,42.974,43.193,43.457,43.834,44.153,44.464,40.803
-4.72,-5.68,43.105,43.322,43.585,43.959,44.277,44.586,40.845
-4.64,-5.68,43.236,43.453,43.713,44.086,44.401,44.708,40.884
-4.56,-5.68,43.368,43.583,43.842,44.212,44.525,44.83,40.922
-4.48,-5.68,43.5,43.714,43.971,44.339,44.649,44.952,40.956
-4.4,-5.68,43.633,43.846,44.101,44.466,44.774,45.074,40.989
-4.32,-5.68,43.766,43.977,44.23,44.593,44.898,45.196,41.018
-4.24,-5.68,43.899,44.109,44.36,44.72,45.023,45.318,41.025
-4.16,-5.68,44.033,44.242,44.491,44.847,45.148,45.44,41.011
-4.08,-5.68,44.168,44.375,44.621,44.975,45.273,45.563,40.994
-4,-5.68,44.303,44.508,44.752,45.103,45.398,45.685,40.977
-3.92,-5.68,44.438,44.642,44.884,45.231,45.523,45.807,40.958
-3.84,-5.68,44.574,44.776,45.015,45.359,45.648,45.929,40.938
-3.76,-5.68,44.71,44.91,45.147,45.488,45.773,46.051,40.918
-3.68,-5.68,44.847,45.045,45.279,45.616,45.898,46.173,40.896
-3.6,-5.68,44.984,45.181,45.412,45.745,46.023,46.295,40.874
-3.52,-5.68,45.121,45.316,45.544,45.874,46.148,46.417,40.852
-3.44,-5.68,45.26,45.453,45.677,46.003,46.274,46.538,40.83
-3.36,-5.68,45.398,45.589,45.811,46.132,46.399,46.66,40.809
-3.28,-5.68,45.538,45.726,45.945,46.262,46.524,46.781,40.787
-3.2,-5.68,45.677,45.864,46.079,46.391,46.65,46.903,40.767
-3.12,-5.68,45.818,46.002,46.213,46.521,46.775,47.024,40.748
-3.04,-5.68,45.959,46.14,46.348,46.651,46.9,47.145,40.73
-2.96,-5.68,46.1,46.279,46.483,46.781,47.026,47.265,40.713
-2.88,-5.68,46.242,46.419,46.618,46.912,47.151,47.386,40.697
-2.8,-5.68,46.385,46.559,46.754,47.042,47.276,47.506,40.684
-2.72,-5.68,46.528,46.699,46.89,47.173,47.402,47.626,40.672
-2.64,-5.68,46.672,46.84,47.027,47.304,47.527,47.746,40.669
-2.56,-5.68,46.817,46.982,47.164,47.435,47.652,47.866,40.654
-2.48,-5.68,46.962,47.124,47.302,47.566,47.778,47.986,40.635
-2.4,-5.68,47.108,47.267,47.439,47.698,47.903,48.105,40.615
-2.32,-5.68,47.255,47.41,47.578,47.83,48.028,48.224,40.596
-2.24,-5.68,47.402,47.554,47.716,47.962,48.154,48.343,40.576
-2.16,-5.68,47.55,47.698,47.855,48.094,48.279,48.461,40.557
-2.08,-5.68,47.698,47.843,47.995,48.226,48.404,48.58,40.539
-2,-5.68,47.848,47.988,48.135,48.359,48.53,48.698,40.522
-1.92,-5.68,47.997,48.134,48.275,48.492,48.655,48.816,40.506
-1.84,-5.68,48.148,48.281,48.415,48.624,48.78,48.934,40.491
-1.76,-5.68,48.298,48.427,48.556,48.757,48.906,49.051,40.479
-1.68,-5.68,48.45,48.574,48.697,48.891,49.031,49.168,40.468
-1.6,-5.68,48.601,48.722,48.838,49.024,49.156,49.285,40.46
-1.52,-5.68,48.753,48.869,48.98,49.157,49.281,49.401,40.454
-1.44,-5.68,48.905,49.017,49.121,49.29,49.406,49.517,40.441
-1.36,-5.68,49.057,49.165,49.262,49.423,49.53,49.633,40.422
-1.28,-5.68,49.21,49.312,49.403,49.556,49.655,49.748,40.405
-1.2,-5.68,49.362,49.46,49.544,49.689,49.779,49.863,40.399
-1.12,-5.68,49.513,49.607,49.685,49.821,49.902,49.977,40.403
-1.04,-5.68,49.665,49.754,49.825,49.953,50.026,50.091,40.408
-0.96,-5.68,49.816,49.9,49.965,50.084,50.148,50.204,40.414
-0.88,-5.68,49.966,50.045,50.104,50.215,50.27,50.317,40.422
-0.8,-5.68,50.115,50.189,50.242,50.345,50.392,50.429,40.431
-0.72,-5.68,50.263,50.333,50.379,50.474,50.513,50.54,40.442
-0.64,-5.68,50.41,50.475,50.515,50.602,50.633,50.65,40.455
-0.56,-5.68,50.555,50.616,50.651,50.73,50.754,50.763,40.468
-0.48,-5.68,50.701,50.762,50.794,50.861,50.882,50.884,40.482
-0.4,-5.68,50.846,50.906,50.935,50.991,51.009,51.004,40.495
-0.32,-5.68,50.989,51.048,51.075,51.119,51.135,51.123,40.506
-0.24,-5.68,51.13,51.187,51.213,51.244,51.259,51.242,40.515
-0.16,-5.68,51.268,51.324,51.349,51.373,51.383,51.36,40.52
-0.08,-5.68,51.404,51.457,51.482,51.501,51.504,51.477,40.52
0,-5.68,51.537,51.585,51.613,51.628,51.624,51.592,40.513
0.08,-5.68,51.625,51.689,51.718,51.728,51.718,51.681,40.51
0.16,-5.68,51.718,51.802,51.834,51.841,51.825,51.783,40.503
0.24,-5.68,51.82,51.914,51.944,51.953,51.925,51.886,40.745
0.32,-5.68,51.929,52.021,52.047,52.062,52.029,51.987,40.709
0.4,-5.68,52.034,52.108,52.146,52.167,52.13,52.085,40.66
0.48,-5.68,52.134,52.181,52.24,52.269,52.228,52.179,40.604
0.56,-5.68,52.23,52.259,52.33,52.367,52.323,52.271,40.539
0.64,-5.68,52.336,52.345,52.416,52.461,52.415,52.359,40.47
0.72,-5.68,52.442,52.427,52.496,52.55,52.504,52.439,40.396
0.8,-5.68,52.547,52.504,52.551,52.635,52.59,52.516,40.321
0.88,-5.68,52.651,52.579,52.598,52.716,52.673,52.593,40.246
0.96,-5.68,52.752,52.651,52.654,52.784,52.753,52.67,40.17
1.04,-5.68,52.852,52.734,52.718,52.848,52.83,52.744,40.094
1.12,-5.68,52.95,52.819,52.78,52.909,52.905,52.818,40.018
1.2,-5.68,53.048,52.905,52.839,52.97,52.978,52.89,39.942
1.28,-5.68,53.144,52.99,52.896,53.028,53.049,52.963,39.865
1.36,-5.68,53.243,53.077,52.951,53.084,53.119,53.035,39.788
1.44,-5.68,53.342,53.165,53.006,53.139,53.189,53.107,39.711
1.52,-5.68,53.439,53.254,53.07,53.192,53.257,53.179,39.633
1.6,-5.68,53.535,53.342,53.142,53.215,53.323,53.253,39.555
1.68,-5.68,53.624,53.427,53.213,53.236,53.378,53.328,39.476
1.76,-5.68,53.713,53.513,53.286,53.276,53.432,53.403,39.397
1.84,-5.68,53.801,53.6,53.363,53.322,53.486,53.479,39.317
1.92,-5.68,53.89,53.69,53.443,53.37,53.54,53.557,39.237
2,-5.68,53.979,53.781,53.526,53.419,53.595,53.635,39.155
2.08,-5.68,54.065,53.874,53.613,53.469,53.65,53.715,39.073
2.16,-5.68,54.131,53.969,53.704,53.521,53.707,53.796,38.99
2.24,-5.68,54.197,54.066,53.799,53.575,53.765,53.878,38.905
2.32,-5.68,54.265,54.165,53.898,53.632,53.824,53.962,38.82
2.4,-5.68,54.334,54.264,54.001,53.691,53.869,54.046,38.734
2.48,-5.68,54.404,54.365,54.108,53.753,53.898,54.132,38.646
2.56,-5.68,54.476,54.45,54.217,53.83,53.936,54.212,38.558
2.64,-5.68,54.549,54.53,54.33,53.918,54.001,54.286,38.468
2.72,-5.68,54.623,54.613,54.446,54.01,54.068,54.362,38.377
2.8,-5.68,54.7,54.697,54.564,54.109,54.139,54.44,38.285
2.88,-5.68,54.778,54.783,54.684,54.214,54.212,54.519,38.192
2.96,-5.68,54.859,54.87,54.805,54.324,54.288,54.6,38.097
3.04,-5.68,54.941,54.959,54.928,54.44,54.368,54.682,38.001
3.12,-5.68,55.025,55.05,55.042,54.561,54.45,54.765,37.905
3.2,-5.68,55.111,55.143,55.145,54.687,54.536,54.85,37.807
3.28,-5.68,55.2,55.238,55.249,54.819,54.625,54.937,37.708
3.36,-5.68,55.29,55.334,55.356,54.955,54.717,55.024,37.607
3.44,-5.68,55.382,55.433,55.464,55.095,54.812,55.107,37.506
3.52,-5.68,55.477,55.533,55.574,55.238,54.91,55.158,37.404
3.6,-5.68,55.574,55.634,55.685,55.385,55.011,55.213,37.301
3.68,-5.68,55.673,55.738,55.798,55.535,55.115,55.299,37.196
3.76,-5.68,55.774,55.843,55.912,55.687,55.236,55.391,37.091
3.84,-5.68,55.878,55.95,56.027,55.841,55.365,55.485,36.985
3.92,-5.68,55.983,56.058,56.143,55.996,55.499,55.581,36.878
4,-5.68,56.091,56.169,56.261,56.152,55.638,55.68,36.77
4.08,-5.68,56.201,56.282,56.38,56.308,55.782,55.78,36.661
4.16,-5.68,56.314,56.396,56.5,56.465,55.932,55.884,36.551
4.24,-5.68,56.429,56.513,56.622,56.613,56.087,55.99,36.441
4.32,-5.68,56.546,56.631,56.746,56.75,56.247,56.098,36.33
4.4,-5.68,56.666,56.751,56.871,56.889,56.411,56.209,36.219
4.48,-5.68,56.788,56.873,56.998,57.028,56.579,56.323,36.106
4.56,-5.68,56.913,56.997,57.126,57.169,56.751,56.439,35.994
4.64,-5.68,57.04,57.123,57.256,57.312,56.926,56.558,35.88
4.72,-5.68,57.169,57.251,57.388,57.455,57.103,56.68,35.766
4.8,-5.68,57.3,57.381,57.52,57.599,57.283,56.804,35.652
4.88,-5.68,57.449,57.514,57.655,57.745,57.464,56.943,35.537
4.96,-5.68,57.608,57.649,57.79,57.891,57.647,57.093,35.422
5.04,-5.68,57.771,57.786,57.927,58.038,57.831,57.248,35.307
5.12,-5.68,57.94,57.925,58.066,58.186,58.014,57.41,35.191
5.2,-5.68,58.113,58.065,58.206,58.335,58.198,57.577,35.074
5.28,-5.68,58.29,58.208,58.349,58.485,58.381,57.749,34.958
5.36,-5.68,58.472,58.353,58.493,58.635,58.564,57.928,34.841
5.44,-5.68,58.657,58.513,58.64,58.787,58.729,58.111,34.724
