X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,56.334,56.292,56.275,56.299,56.395,56.463,43.231
0,-5.84,56.382,56.338,56.319,56.341,56.434,56.501,43.183
0.08,-5.84,56.32,56.269,56.242,56.265,56.346,56.409,43.137
0.16,-5.84,56.332,56.276,56.245,56.265,56.34,56.401,43.091
0.24,-5.84,56.354,56.295,56.26,56.279,56.347,56.407,43.331
0.32,-5.84,56.382,56.319,56.281,56.298,56.36,56.419,43.167
0.4,-5.84,56.411,56.345,56.304,56.319,56.377,56.435,43.011
0.48,-5.84,56.441,56.373,56.33,56.341,56.395,56.451,42.875
0.56,-5.84,56.472,56.401,56.355,56.365,56.414,56.47,42.746
0.64,-5.84,56.503,56.43,56.381,56.388,56.433,56.488,42.633
0.72,-5.84,56.533,56.458,56.407,56.411,56.453,56.506,42.53
0.8,-5.84,56.567,56.485,56.433,56.434,56.472,56.525,42.463
0.88,-5.84,56.604,56.517,56.457,56.456,56.49,56.542,42.388
0.96,-5.84,56.639,56.55,56.486,56.477,56.508,56.56,42.32
1.04,-5.84,56.674,56.583,56.516,56.498,56.525,56.576,42.251
1.12,-5.84,56.708,56.614,56.545,56.522,56.542,56.592,42.182
1.2,-5.84,56.743,56.645,56.574,56.547,56.557,56.607,42.111
1.28,-5.84,56.776,56.676,56.602,56.571,56.572,56.621,42.039
1.36,-5.84,56.809,56.707,56.629,56.593,56.591,56.633,41.965
1.44,-5.84,56.84,56.737,56.656,56.615,56.609,56.65,41.891
1.52,-5.84,56.867,56.767,56.684,56.637,56.625,56.667,41.816
1.6,-5.84,56.889,56.792,56.711,56.658,56.641,56.682,41.74
1.68,-5.84,56.909,56.812,56.737,56.679,56.656,56.696,41.662
1.76,-5.84,56.928,56.83,56.756,56.7,56.67,56.709,41.584
1.84,-5.84,56.945,56.847,56.771,56.72,56.684,56.721,41.505
1.92,-5.84,56.961,56.862,56.785,56.739,56.696,56.733,41.424
2,-5.84,56.975,56.876,56.798,56.751,56.71,56.744,41.343
2.08,-5.84,56.988,56.888,56.81,56.76,56.723,56.753,41.261
2.16,-5.84,57,56.899,56.82,56.769,56.734,56.764,41.177
2.24,-5.84,57.01,56.91,56.829,56.776,56.745,56.774,41.093
2.32,-5.84,57.02,56.919,56.837,56.781,56.751,56.783,41.008
2.4,-5.84,57.028,56.927,56.843,56.786,56.753,56.79,40.922
2.48,-5.84,57.035,56.933,56.849,56.789,56.754,56.797,40.836
2.56,-5.84,57.04,56.938,56.853,56.791,56.754,56.798,40.748
2.64,-5.84,57.045,56.943,56.856,56.792,56.753,56.797,40.66
2.72,-5.84,57.047,56.945,56.858,56.793,56.751,56.794,40.571
2.8,-5.84,57.057,56.946,56.859,56.792,56.747,56.791,40.481
2.88,-5.84,57.071,56.945,56.858,56.79,56.743,56.787,40.391
2.96,-5.84,57.084,56.953,56.855,56.787,56.737,56.781,40.3
3.04,-5.84,57.096,56.962,56.852,56.782,56.731,56.775,40.208
3.12,-5.84,57.107,56.97,56.854,56.777,56.724,56.767,40.116
3.2,-5.84,57.117,56.977,56.858,56.77,56.715,56.759,40.023
3.28,-5.84,57.065,56.983,56.861,56.762,56.706,56.75,39.929
3.36,-5.84,57.024,56.935,56.863,56.753,56.696,56.74,39.835
3.44,-5.84,57.011,56.893,56.843,56.744,56.685,56.729,39.74
3.52,-5.84,57.007,56.876,56.787,56.736,56.673,56.717,39.645
3.6,-5.84,57.002,56.871,56.756,56.73,56.66,56.704,39.55
3.68,-5.84,56.997,56.867,56.751,56.723,56.646,56.691,39.454
3.76,-5.84,56.99,56.862,56.745,56.665,56.632,56.677,39.358
3.84,-5.84,56.983,56.856,56.74,56.622,56.617,56.662,39.261
3.92,-5.84,56.975,56.85,56.734,56.605,56.601,56.647,39.164
4,-5.84,56.967,56.843,56.727,56.597,56.585,56.63,39.067
4.08,-5.84,56.958,56.833,56.721,56.589,56.568,56.614,38.969
4.16,-5.84,56.949,56.823,56.714,56.581,56.548,56.596,38.871
4.24,-5.84,56.94,56.813,56.707,56.572,56.482,56.578,38.773
4.32,-5.84,56.931,56.802,56.699,56.564,56.438,56.56,38.675
4.4,-5.84,56.921,56.791,56.687,56.555,56.424,56.541,38.576
4.48,-5.84,56.912,56.78,56.675,56.546,56.411,56.522,38.477
4.56,-5.84,56.902,56.769,56.663,56.538,56.398,56.469,38.378
4.64,-5.84,56.893,56.758,56.65,56.529,56.386,56.417,38.279
4.72,-5.84,56.883,56.747,56.638,56.52,56.373,56.387,38.18
4.8,-5.84,56.874,56.736,56.625,56.511,56.361,56.372,38.081
4.88,-5.84,56.865,56.725,56.613,56.503,56.348,56.357,37.982
4.96,-5.84,56.856,56.715,56.601,56.494,56.336,56.342,37.882
5.04,-5.84,56.847,56.704,56.588,56.479,56.324,56.327,37.783
5.12,-5.84,56.838,56.694,56.576,56.464,56.312,56.312,37.683
5.2,-5.84,56.83,56.684,56.565,56.45,56.301,56.298,37.584
5.28,-5.84,56.822,56.674,56.553,56.435,56.29,56.283,37.485
5.36,-5.84,56.814,56.664,56.542,56.421,56.279,56.269,37.385
5.44,-5.84,56.806,56.655,56.531,56.407,56.268,56.255,37.286
5.52,-5.84,56.805,56.647,56.52,56.393,56.258,56.242,37.187
5.6,-5.84,56.807,56.638,56.51,56.379,56.247,56.229,37.088
5.68,-5.84,56.81,56.63,56.5,56.366,56.238,56.216,36.989
5.76,-5.84,56.813,56.628,56.491,56.354,56.228,56.204,36.89
5.84,-5.84,56.817,56.63,56.482,56.341,56.219,56.192,36.791
5.92,-5.84,56.822,56.634,56.474,56.329,56.206,56.18,36.693
6,-5.84,56.827,56.638,56.467,56.318,56.19,56.169,36.594
-6,-5.76,50.099,50.163,50.241,50.397,50.642,50.755,45.44
-5.92,-5.76,50.198,50.261,50.339,50.494,50.738,50.851,45.429
-5.84,-5.76,50.298,50.36,50.437,50.591,50.834,50.946,45.416
-5.76,-5.76,50.398,50.459,50.535,50.688,50.93,51.041,45.403
-5.68,-5.76,50.498,50.558,50.634,50.785,51.026,51.137,45.389
-5.6,-5.76,50.598,50.658,50.732,50.882,51.122,51.232,45.374
-5.52,-5.76,50.699,50.757,50.831,50.98,51.218,51.328,45.358
-5.44,-5.76,50.799,50.857,50.93,51.077,51.314,51.424,45.341
-5.36,-5.76,50.899,50.956,51.028,51.175,51.41,51.52,45.323
-5.28,-5.76,51,51.056,51.127,51.272,51.506,51.615,45.305
-5.2,-5.76,51.101,51.155,51.226,51.37,51.603,51.711,45.285
-5.12,-5.76,51.201,51.255,51.325,51.468,51.699,51.807,45.265
-5.04,-5.76,51.302,51.355,51.424,51.565,51.795,51.903,45.243
-4.96,-5.76,51.403,51.455,51.522,51.663,51.891,51.998,45.222
-4.88,-5.76,51.503,51.554,51.621,51.76,51.987,52.094,45.199
-4.8,-5.76,51.604,51.654,51.72,51.858,52.083,52.19,45.175
-4.72,-5.76,51.705,51.753,51.819,51.955,52.179,52.285,45.151
-4.64,-5.76,51.805,51.853,51.917,52.052,52.275,52.38,45.127
-4.56,-5.76,51.906,51.952,52.015,52.149,52.371,52.475,45.101
-4.48,-5.76,52.006,52.052,52.114,52.246,52.466,52.57,45.075
-4.4,-5.76,52.106,52.151,52.212,52.343,52.561,52.665,45.048
-4.32,-5.76,52.206,52.25,52.31,52.439,52.656,52.759,45.021
-4.24,-5.76,52.306,52.348,52.407,52.536,52.751,52.854,44.994
-4.16,-5.76,52.405,52.447,52.505,52.632,52.845,52.948,44.965
-4.08,-5.76,52.505,52.545,52.602,52.727,52.939,53.041,44.937
-4,-5.76,52.604,52.643,52.699,52.823,53.033,53.134,44.91
-3.92,-5.76,52.702,52.74,52.795,52.918,53.127,53.227,44.883
-3.84,-5.76,52.801,52.838,52.891,53.012,53.22,53.32,44.856
-3.76,-5.76,52.899,52.934,52.987,53.107,53.312,53.412,44.829
-3.68,-5.76,52.997,53.031,53.082,53.2,53.404,53.503,44.802
-3.6,-5.76,53.094,53.127,53.177,53.294,53.496,53.594,44.774
-3.52,-5.76,53.191,53.222,53.272,53.386,53.587,53.685,44.746
-3.44,-5.76,53.287,53.318,53.366,53.479,53.677,53.775,44.718
-3.36,-5.76,53.383,53.412,53.459,53.571,53.767,53.864,44.689
-3.28,-5.76,53.478,53.506,53.552,53.662,53.857,53.953,44.66
-3.2,-5.76,53.573,53.599,53.644,53.752,53.945,54.041,44.628
-3.12,-5.76,53.667,53.692,53.736,53.842,54.033,54.128,44.596
-3.04,-5.76,53.761,53.784,53.826,53.931,54.12,54.215,44.565
-2.96,-5.76,53.854,53.876,53.917,54.02,54.207,54.3,44.533
-2.88,-5.76,53.946,53.967,54.006,54.107,54.293,54.385,44.501
-2.8,-5.76,54.037,54.057,54.095,54.194,54.377,54.47,44.47
-2.72,-5.76,54.128,54.146,54.182,54.28,54.461,54.553,44.438
-2.64,-5.76,54.218,54.234,54.269,54.365,54.544,54.635,44.407
-2.56,-5.76,54.307,54.322,54.356,54.449,54.627,54.717,44.375
-2.48,-5.76,54.395,54.408,54.441,54.533,54.708,54.797,44.349
-2.4,-5.76,54.482,54.494,54.525,54.615,54.788,54.877,44.32
-2.32,-5.76,54.569,54.579,54.608,54.697,54.867,54.955,44.291
-2.24,-5.76,54.654,54.663,54.691,54.777,54.945,55.033,44.261
-2.16,-5.76,54.739,54.745,54.772,54.856,55.022,55.109,44.231
-2.08,-5.76,54.822,54.827,54.852,54.934,55.098,55.184,44.202
-2,-5.76,54.904,54.908,54.931,55.011,55.173,55.258,44.173
-1.92,-5.76,54.986,54.987,55.009,55.087,55.246,55.331,44.144
-1.84,-5.76,55.066,55.066,55.086,55.162,55.318,55.402,44.116
-1.76,-5.76,55.145,55.143,55.162,55.236,55.39,55.473,44.088
-1.68,-5.76,55.223,55.219,55.236,55.308,55.459,55.542,44.06
-1.6,-5.76,55.299,55.294,55.31,55.379,55.528,55.61,44.032
-1.52,-5.76,55.375,55.368,55.382,55.449,55.595,55.676,44.005
-1.44,-5.76,55.449,55.44,55.452,55.517,55.661,55.741,43.976
-1.36,-5.76,55.522,55.511,55.522,55.584,55.725,55.805,43.947
-1.28,-5.76,55.594,55.581,55.59,55.65,55.788,55.867,43.914
-1.2,-5.76,55.664,55.649,55.657,55.714,55.85,55.928,43.883
-1.12,-5.76,55.733,55.717,55.722,55.778,55.91,55.987,43.854
-1.04,-5.76,55.801,55.782,55.786,55.839,55.969,56.045,43.824
-0.96,-5.76,55.867,55.847,55.848,55.899,56.026,56.102,43.793
-0.88,-5.76,55.932,55.91,55.91,55.958,56.082,56.157,43.762
-0.8,-5.76,55.995,55.971,55.969,56.015,56.137,56.211,43.73
-0.72,-5.76,56.058,56.031,56.028,56.071,56.19,56.263,43.697
-0.64,-5.76,56.118,56.09,56.084,56.126,56.241,56.313,43.663
-0.56,-5.76,56.177,56.147,56.14,56.178,56.291,56.363,43.629
-0.48,-5.76,56.235,56.203,56.194,56.23,56.34,56.41,43.593
-0.4,-5.76,56.291,56.257,56.246,56.28,56.387,56.456,43.555
-0.32,-5.76,56.346,56.31,56.297,56.328,56.432,56.501,43.516
-0.24,-5.76,56.399,56.361,56.346,56.375,56.476,56.544,43.475
-0.16,-5.76,56.451,56.411,56.394,56.421,56.518,56.586,43.432
-0.08,-5.76,56.501,56.459,56.441,56.465,56.559,56.626,43.387
0,-5.76,56.55,56.506,56.486,56.507,56.599,56.665,43.339
0.08,-5.76,56.489,56.437,56.409,56.431,56.51,56.573,43.293
0.16,-5.76,56.501,56.444,56.412,56.432,56.505,56.566,43.247
0.24,-5.76,56.524,56.464,56.428,56.446,56.513,56.572,43.487
0.32,-5.76,56.552,56.489,56.45,56.465,56.526,56.584,43.322
0.4,-5.76,56.583,56.516,56.473,56.486,56.543,56.6,43.166
0.48,-5.76,56.613,56.544,56.499,56.51,56.562,56.617,43.029
0.56,-5.76,56.645,56.573,56.525,56.533,56.581,56.636,42.899
0.64,-5.76,56.676,56.601,56.552,56.557,56.601,56.654,42.785
0.72,-5.76,56.707,56.63,56.578,56.581,56.621,56.673,42.681
0.8,-5.76,56.741,56.658,56.604,56.604,56.64,56.692,42.614
0.88,-5.76,56.778,56.69,56.629,56.626,56.659,56.71,42.538
0.96,-5.76,56.814,56.724,56.658,56.648,56.677,56.727,42.469
1.04,-5.76,56.849,56.756,56.689,56.668,56.694,56.744,42.4
1.12,-5.76,56.884,56.788,56.718,56.693,56.71,56.76,42.329
1.2,-5.76,56.919,56.82,56.747,56.718,56.726,56.775,42.257
1.28,-5.76,56.952,56.851,56.775,56.742,56.741,56.789,42.184
1.36,-5.76,56.985,56.881,56.803,56.765,56.76,56.801,42.11
1.44,-5.76,57.017,56.912,56.83,56.787,56.778,56.819,42.035
1.52,-5.76,57.044,56.942,56.858,56.809,56.795,56.835,41.959
1.6,-5.76,57.067,56.967,56.885,56.829,56.81,56.85,41.882
1.68,-5.76,57.087,56.988,56.911,56.85,56.825,56.864,41.804
1.76,-5.76,57.105,57.006,56.93,56.872,56.84,56.877,41.724
1.84,-5.76,57.122,57.023,56.945,56.892,56.853,56.889,41.644
1.92,-5.76,57.138,57.038,56.959,56.911,56.866,56.901,41.562
2,-5.76,57.153,57.051,56.972,56.923,56.879,56.912,41.48
2.08,-5.76,57.166,57.064,56.984,56.932,56.892,56.921,41.396
2.16,-5.76,57.177,57.075,56.993,56.94,56.903,56.931,41.312
2.24,-5.76,57.187,57.085,57.002,56.947,56.914,56.941,41.227
2.32,-5.76,57.197,57.094,57.01,56.952,56.92,56.95,41.141
2.4,-5.76,57.204,57.102,57.017,56.957,56.922,56.958,41.054
2.48,-5.76,57.211,57.108,57.022,56.959,56.923,56.964,40.966
2.56,-5.76,57.216,57.113,57.026,56.962,56.922,56.965,40.877
2.64,-5.76,57.22,57.117,57.029,56.962,56.921,56.963,40.788
2.72,-5.76,57.222,57.119,57.031,56.962,56.918,56.961,40.697
2.8,-5.76,57.232,57.119,57.031,56.961,56.914,56.957,40.606
2.88,-5.76,57.246,57.118,57.029,56.959,56.909,56.952,40.515
2.96,-5.76,57.258,57.126,57.026,56.955,56.903,56.947,40.422
3.04,-5.76,57.27,57.134,57.022,56.951,56.897,56.94,40.329
3.12,-5.76,57.281,57.142,57.025,56.944,56.889,56.932,40.235
3.2,-5.76,57.291,57.148,57.028,56.937,56.88,56.923,40.141
3.28,-5.76,57.238,57.154,57.03,56.929,56.87,56.914,40.046
3.36,-5.76,57.196,57.105,57.032,56.92,56.86,56.903,39.951
3.44,-5.76,57.182,57.062,57.011,56.91,56.848,56.892,39.855
3.52,-5.76,57.177,57.044,56.954,56.901,56.836,56.88,39.759
3.6,-5.76,57.172,57.04,56.922,56.894,56.822,56.867,39.662
3.68,-5.76,57.166,57.034,56.916,56.887,56.808,56.853,39.565
3.76,-5.76,57.159,57.029,56.911,56.828,56.793,56.838,39.467
3.84,-5.76,57.151,57.022,56.904,56.784,56.778,56.823,39.369
3.92,-5.76,57.142,57.016,56.898,56.767,56.761,56.807,39.27
4,-5.76,57.133,57.008,56.891,56.758,56.745,56.79,39.172
4.08,-5.76,57.124,56.998,56.884,56.749,56.727,56.773,39.073
4.16,-5.76,57.115,56.987,56.876,56.741,56.707,56.755,38.974
4.24,-5.76,57.105,56.976,56.869,56.732,56.639,56.736,38.874
4.32,-5.76,57.095,56.965,56.861,56.723,56.594,56.718,38.774
4.4,-5.76,57.085,56.954,56.848,56.713,56.579,56.698,38.675
4.48,-5.76,57.075,56.942,56.836,56.704,56.566,56.678,38.574
4.56,-5.76,57.065,56.931,56.823,56.695,56.553,56.624,38.474
4.64,-5.76,57.055,56.919,56.81,56.686,56.54,56.571,38.374
4.72,-5.76,57.045,56.907,56.797,56.677,56.527,56.541,38.274
4.8,-5.76,57.035,56.896,56.784,56.667,56.514,56.525,38.173
4.88,-5.76,57.025,56.884,56.771,56.658,56.501,56.509,38.073
4.96,-5.76,57.016,56.873,56.758,56.649,56.488,56.494,37.972
5.04,-5.76,57.006,56.862,56.745,56.634,56.476,56.478,37.871
5.12,-5.76,56.997,56.852,56.733,56.619,56.464,56.463,37.771
5.2,-5.76,56.988,56.841,56.72,56.603,56.452,56.448,37.67
5.28,-5.76,56.98,56.831,56.709,56.588,56.44,56.434,37.57
5.36,-5.76,56.972,56.821,56.697,56.574,56.429,56.419,37.469
5.44,-5.76,56.964,56.812,56.686,56.559,56.418,56.405,37.369
5.52,-5.76,56.963,56.803,56.675,56.545,56.407,56.391,37.268
5.6,-5.76,56.965,56.794,56.664,56.531,56.397,56.378,37.168
5.68,-5.76,56.967,56.786,56.654,56.518,56.387,56.365,37.068
5.76,-5.76,56.971,56.783,56.645,56.505,56.377,56.352,36.968
5.84,-5.76,56.975,56.785,56.635,56.492,56.368,56.34,36.868
5.92,-5.76,56.979,56.789,56.627,56.48,56.354,56.328,36.768
6,-5.76,56.985,56.793,56.62,56.468,56.338,56.316,36.669
-6,-5.68,50.165,50.23,50.309,50.466,50.712,50.825,45.642
-5.92,-5.68,50.266,50.329,50.408,50.564,50.809,50.922,45.631
-5.84,-5.68,50.367,50.429,50.507,50.662,50.906,51.018,45.618
-5.76,-5.68,50.468,50.53,50.607,50.76,51.003,51.115,45.604
-5.68,-5.68,50.569,50.63,50.706,50.859,51.1,51.212,45.589
-5.6,-5.68,50.67,50.731,50.806,50.957,51.197,51.308,45.573
-5.52,-5.68,50.772,50.831,50.906,51.056,51.295,51.405,45.557
-5.44,-5.68,50.874,50.932,51.006,51.154,51.392,51.502,45.539
-5.36,-5.68,50.975,51.033,51.106,51.253,51.49,51.599,45.521
-5.28,-5.68,51.077,51.134,51.206,51.352,51.587,51.697,45.501
-5.2,-5.68,51.179,51.235,51.306,51.451,51.685,51.794,45.481
-5.12,-5.68,51.281,51.336,51.406,51.55,51.782,51.891,45.46
-5.04,-5.68,51.383,51.437,51.506,51.649,51.88,51.988,45.438
-4.96,-5.68,51.485,51.538,51.607,51.748,51.978,52.085,45.415
-4.88,-5.68,51.587,51.639,51.707,51.847,52.075,52.182,45.392
-4.8,-5.68,51.69,51.74,51.807,51.945,52.172,52.279,45.367
-4.72,-5.68,51.792,51.841,51.907,52.044,52.27,52.376,45.342
-4.64,-5.68,51.893,51.942,52.007,52.143,52.367,52.472,45.317
-4.56,-5.68,51.995,52.043,52.107,52.241,52.464,52.569,45.291
-4.48,-5.68,52.097,52.144,52.206,52.34,52.561,52.665,45.264
-4.4,-5.68,52.199,52.244,52.306,52.438,52.657,52.761,45.236
-4.32,-5.68,52.3,52.344,52.405,52.536,52.754,52.857,45.208
-4.24,-5.68,52.402,52.445,52.505,52.634,52.85,52.953,45.179
-4.16,-5.68,52.503,52.545,52.603,52.731,52.946,53.048,45.15
-4.08,-5.68,52.604,52.644,52.702,52.828,53.042,53.143,45.121
-4,-5.68,52.704,52.744,52.8,52.925,53.137,53.238,45.093
-3.92,-5.68,52.804,52.843,52.899,53.022,53.232,53.333,45.066
-3.84,-5.68,52.905,52.942,52.996,53.118,53.326,53.427,45.038
-3.76,-5.68,53.004,53.04,53.094,53.214,53.42,53.52,45.01
-3.68,-5.68,53.103,53.138,53.19,53.309,53.514,53.613,44.982
-3.6,-5.68,53.202,53.236,53.287,53.404,53.607,53.706,44.953
-3.52,-5.68,53.301,53.333,53.383,53.498,53.7,53.798,44.924
-3.44,-5.68,53.399,53.43,53.478,53.592,53.792,53.889,44.895
-3.36,-5.68,53.496,53.526,53.573,53.686,53.883,53.98,44.865
-3.28,-5.68,53.593,53.621,53.668,53.778,53.974,54.07,44.835
-3.2,-5.68,53.69,53.716,53.762,53.87,54.064,54.16,44.802
-3.12,-5.68,53.785,53.811,53.855,53.962,54.154,54.249,44.77
-3.04,-5.68,53.881,53.905,53.947,54.053,54.243,54.337,44.737
-2.96,-5.68,53.975,53.998,54.039,54.143,54.331,54.424,44.705
-2.88,-5.68,54.069,54.09,54.13,54.232,54.418,54.511,44.672
-2.8,-5.68,54.162,54.182,54.22,54.32,54.504,54.597,44.64
-2.72,-5.68,54.254,54.272,54.31,54.408,54.59,54.682,44.607
-2.64,-5.68,54.346,54.362,54.398,54.494,54.674,54.766,44.575
-2.56,-5.68,54.436,54.452,54.486,54.58,54.758,54.849,44.543
-2.48,-5.68,54.526,54.54,54.573,54.665,54.841,54.931,44.516
-2.4,-5.68,54.615,54.627,54.659,54.749,54.923,55.011,44.487
-2.32,-5.68,54.703,54.713,54.743,54.832,55.003,55.091,44.456
-2.24,-5.68,54.79,54.799,54.827,54.914,55.083,55.17,44.426
-2.16,-5.68,54.876,54.883,54.91,54.995,55.161,55.248,44.396
-2.08,-5.68,54.961,54.966,54.992,55.074,55.238,55.325,44.366
-2,-5.68,55.045,55.049,55.072,55.153,55.315,55.4,44.336
-1.92,-5.68,55.128,55.13,55.152,55.23,55.389,55.474,44.307
-1.84,-5.68,55.21,55.21,55.23,55.306,55.463,55.547,44.278
-1.76,-5.68,55.29,55.288,55.307,55.381,55.535,55.619,44.249
-1.68,-5.68,55.369,55.366,55.383,55.455,55.607,55.689,44.221
-1.6,-5.68,55.447,55.442,55.458,55.527,55.676,55.758,44.193
-1.52,-5.68,55.524,55.517,55.531,55.598,55.745,55.826,44.165
-1.44,-5.68,55.6,55.591,55.603,55.668,55.812,55.892,44.136
-1.36,-5.68,55.674,55.663,55.674,55.736,55.877,55.957,44.107
-1.28,-5.68,55.747,55.734,55.743,55.803,55.942,56.02,44.074
-1.2,-5.68,55.819,55.804,55.811,55.869,56.005,56.082,44.043
-1.12,-5.68,55.889,55.872,55.878,55.933,56.066,56.143,44.013
-1.04,-5.68,55.958,55.939,55.943,55.996,56.126,56.202,43.983
-0.96,-5.68,56.026,56.005,56.006,56.057,56.184,56.259,43.952
-0.88,-5.68,56.092,56.069,56.069,56.117,56.241,56.315,43.921
-0.8,-5.68,56.156,56.132,56.13,56.175,56.296,56.37,43.889
-0.72,-5.68,56.22,56.193,56.189,56.232,56.35,56.423,43.856
-0.64,-5.68,56.281,56.252,56.247,56.287,56.403,56.474,43.822
-0.56,-5.68,56.342,56.311,56.303,56.341,56.453,56.524,43.787
-0.48,-5.68,56.4,56.367,56.358,56.393,56.503,56.573,43.752
-0.4,-5.68,56.458,56.422,56.411,56.444,56.55,56.62,43.714
-0.32,-5.68,56.513,56.476,56.463,56.493,56.597,56.665,43.675
-0.24,-5.68,56.567,56.528,56.513,56.541,56.641,56.709,43.634
-0.16,-5.68,56.62,56.579,56.562,56.587,56.684,56.751,43.59
-0.08,-5.68,56.671,56.628,56.609,56.632,56.726,56.792,43.545
0,-5.68,56.721,56.676,56.655,56.675,56.766,56.831,43.497
0.08,-5.68,56.66,56.607,56.578,56.599,56.678,56.739,43.45
0.16,-5.68,56.673,56.615,56.582,56.6,56.673,56.732,43.404
0.24,-5.68,56.697,56.635,56.599,56.615,56.681,56.739,43.646
0.32,-5.68,56.725,56.661,56.62,56.635,56.694,56.751,43.48
0.4,-5.68,56.756,56.688,56.645,56.657,56.712,56.768,43.323
0.48,-5.68,56.788,56.717,56.671,56.68,56.731,56.785,43.184
0.56,-5.68,56.82,56.746,56.698,56.704,56.751,56.804,43.054
0.64,-5.68,56.852,56.775,56.725,56.728,56.771,56.823,42.939
0.72,-5.68,56.883,56.805,56.751,56.752,56.791,56.842,42.834
0.8,-5.68,56.918,56.833,56.778,56.776,56.81,56.861,42.766
0.88,-5.68,56.955,56.865,56.803,56.799,56.829,56.879,42.689
0.96,-5.68,56.992,56.899,56.832,56.821,56.848,56.897,42.62
1.04,-5.68,57.027,56.932,56.863,56.841,56.865,56.914,42.55
1.12,-5.68,57.062,56.965,56.893,56.866,56.882,56.93,42.479
1.2,-5.68,57.097,56.996,56.922,56.891,56.897,56.945,42.406
1.28,-5.68,57.131,57.028,56.95,56.915,56.912,56.959,42.332
1.36,-5.68,57.165,57.059,56.978,56.938,56.931,56.972,42.257
1.44,-5.68,57.197,57.09,57.006,56.961,56.949,56.989,42.181
1.52,-5.68,57.224,57.12,57.034,56.983,56.966,57.005,42.104
1.6,-5.68,57.246,57.145,57.062,57.003,56.982,57.02,42.026
1.68,-5.68,57.267,57.166,57.088,57.025,56.997,57.034,41.947
1.76,-5.68,57.285,57.184,57.106,57.046,57.011,57.047,41.866
1.84,-5.68,57.302,57.201,57.122,57.066,57.025,57.059,41.785
1.92,-5.68,57.318,57.216,57.136,57.085,57.037,57.071,41.702
2,-5.68,57.332,57.23,57.149,57.097,57.05,57.082,41.619
2.08,-5.68,57.345,57.242,57.16,57.106,57.063,57.091,41.534
2.16,-5.68,57.357,57.253,57.17,57.114,57.075,57.101,41.448
2.24,-5.68,57.367,57.263,57.178,57.121,57.085,57.111,41.362
2.32,-5.68,57.376,57.272,57.186,57.126,57.091,57.12,41.275
2.4,-5.68,57.383,57.279,57.192,57.13,57.092,57.127,41.186
2.48,-5.68,57.39,57.285,57.198,57.132,57.093,57.134,41.097
2.56,-5.68,57.395,57.29,57.201,57.134,57.092,57.134,41.007
2.64,-5.68,57.398,57.293,57.204,57.135,57.09,57.132,40.916
2.72,-5.68,57.4,57.295,57.205,57.134,57.087,57.129,40.825
2.8,-5.68,57.41,57.295,57.205,57.133,57.083,57.126,40.733
2.88,-5.68,57.423,57.293,57.203,57.13,57.078,57.121,40.64
2.96,-5.68,57.435,57.301,57.2,57.126,57.072,57.114,40.546
3.04,-5.68,57.447,57.309,57.195,57.121,57.065,57.107,40.451
3.12,-5.68,57.457,57.316,57.197,57.114,57.056,57.099,40.356
3.2,-5.68,57.467,57.323,57.2,57.107,57.047,57.09,40.261
3.28,-5.68,57.412,57.328,57.202,57.098,57.037,57.08,40.165
3.36,-5.68,57.37,57.278,57.203,57.088,57.026,57.069,40.068
3.44,-5.68,57.355,57.234,57.182,57.078,57.014,57.057,39.971
3.52,-5.68,57.349,57.215,57.124,57.069,57.001,57.045,39.873
3.6,-5.68,57.344,57.21,57.09,57.061,56.987,57.031,39.775
3.68,-5.68,57.337,57.204,57.085,57.053,56.972,57.017,39.676
3.76,-5.68,57.329,57.198,57.078,56.993,56.957,57.001,39.577
3.84,-5.68,57.321,57.191,57.071,56.948,56.941,56.986,39.477
3.92,-5.68,57.312,57.184,57.064,56.93,56.924,56.969,39.378
4,-5.68,57.302,57.176,57.057,56.921,56.906,56.952,39.278
4.08,-5.68,57.292,57.165,57.049,56.912,56.889,56.934,39.177
4.16,-5.68,57.282,57.154,57.041,56.903,56.867,56.916,39.077
4.24,-5.68,57.272,57.142,57.033,56.893,56.799,56.897,38.976
4.32,-5.68,57.261,57.13,57.025,56.883,56.752,56.877,38.875
4.4,-5.68,57.251,57.118,57.012,56.874,56.737,56.857,38.774
4.48,-5.68,57.24,57.106,56.998,56.864,56.723,56.836,38.672
4.56,-5.68,57.229,57.094,56.985,56.854,56.709,56.781,38.571
4.64,-5.68,57.219,57.082,56.971,56.845,56.696,56.728,38.469
4.72,-5.68,57.208,57.07,56.958,56.835,56.682,56.696,38.367
4.8,-5.68,57.198,57.057,56.944,56.825,56.669,56.68,38.266
4.88,-5.68,57.188,57.046,56.931,56.816,56.655,56.664,38.164
4.96,-5.68,57.178,57.034,56.917,56.807,56.642,56.648,38.062
5.04,-5.68,57.168,57.022,56.904,56.791,56.63,56.632,37.96
5.12,-5.68,57.158,57.011,56.891,56.775,56.617,56.616,37.858
5.2,-5.68,57.149,57,56.878,56.759,56.605,56.601,37.756
5.28,-5.68,57.141,56.99,56.866,56.744,56.593,56.586,37.655
5.36,-5.68,57.132,56.98,56.854,56.729,56.581,56.571,37.553
5.44,-5.68,57.124,56.97,56.842,56.714,56.57,56.557,37.451
