X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,42.564,42.623,42.664,42.733,37.584
-3.68,-5.76,42.675,42.733,42.772,42.84,37.562
-3.6,-5.76,42.786,42.843,42.88,42.946,37.539
-3.52,-5.76,42.896,42.952,42.988,43.052,37.515
-3.44,-5.76,43.007,43.061,43.096,43.157,37.492
-3.36,-5.76,43.117,43.169,43.202,43.262,37.468
-3.28,-5.76,43.226,43.276,43.308,43.366,37.444
-3.2,-5.76,43.335,43.384,43.414,43.47,37.419
-3.12,-5.76,43.443,43.49,43.518,43.573,37.395
-3.04,-5.76,43.551,43.596,43.623,43.676,37.37
-2.96,-5.76,43.658,43.702,43.727,43.779,37.345
-2.88,-5.76,43.765,43.808,43.831,43.881,37.315
-2.8,-5.76,43.872,43.912,43.934,43.982,37.273
-2.72,-5.76,43.978,44.016,44.036,44.083,37.23
-2.64,-5.76,44.083,44.12,44.138,44.183,37.187
-2.56,-5.76,44.187,44.222,44.239,44.283,37.142
-2.48,-5.76,44.29,44.323,44.338,44.38,37.097
-2.4,-5.76,44.393,44.424,44.437,44.477,37.051
-2.32,-5.76,44.495,44.524,44.535,44.574,37.004
-2.24,-5.76,44.595,44.623,44.632,44.669,36.956
-2.16,-5.76,44.695,44.721,44.728,44.763,36.908
-2.08,-5.76,44.794,44.818,44.823,44.856,36.859
-2,-5.76,44.892,44.913,44.917,44.948,36.809
-1.92,-5.76,44.989,45.008,45.01,45.039,36.759
-1.84,-5.76,45.085,45.102,45.102,45.129,36.707
-1.76,-5.76,45.18,45.195,45.193,45.218,36.655
-1.68,-5.76,45.273,45.286,45.282,45.305,36.603
-1.6,-5.76,45.366,45.376,45.37,45.39,36.549
-1.52,-5.76,45.457,45.466,45.457,45.475,36.495
-1.44,-5.76,45.548,45.554,45.543,45.559,36.44
-1.36,-5.76,45.636,45.64,45.627,45.641,36.384
-1.28,-5.76,45.723,45.725,45.71,45.721,36.328
-1.2,-5.76,45.809,45.808,45.791,45.8,36.271
-1.12,-5.76,45.893,45.89,45.871,45.878,36.212
-1.04,-5.76,45.976,45.971,45.95,45.955,36.153
-0.96,-5.76,46.058,46.05,46.027,46.029,36.093
-0.88,-5.76,46.137,46.128,46.102,46.102,36.032
-0.8,-5.76,46.216,46.204,46.176,46.174,35.97
-0.72,-5.76,46.293,46.279,46.249,46.244,35.906
-0.64,-5.76,46.369,46.353,46.321,46.313,35.841
-0.56,-5.76,46.443,46.424,46.39,46.38,35.775
-0.48,-5.76,46.514,46.493,46.457,46.444,35.707
-0.4,-5.76,46.584,46.561,46.523,46.508,35.638
-0.32,-5.76,46.652,46.627,46.587,46.57,35.567
-0.24,-5.76,46.718,46.691,46.649,46.63,35.494
-0.16,-5.76,46.783,46.754,46.71,46.687,35.419
-0.08,-5.76,46.846,46.815,46.768,46.744,35.342
0,-5.76,46.907,46.874,46.826,46.799,35.263
0.08,-5.76,46.895,46.855,46.809,46.776,35.202
0.16,-5.76,46.928,46.885,46.839,46.802,35.144
0.24,-5.76,46.967,46.921,46.874,46.833,35.269
0.32,-5.76,47.008,46.959,46.911,46.868,35.093
0.4,-5.76,47.05,46.998,46.948,46.902,34.946
0.48,-5.76,47.091,47.037,46.985,46.936,34.828
0.56,-5.76,47.131,47.075,47.021,46.97,34.737
0.64,-5.76,47.171,47.112,47.057,47.003,34.664
0.72,-5.76,47.208,47.148,47.092,47.036,34.589
0.8,-5.76,47.249,47.182,47.125,47.067,34.513
0.88,-5.76,47.289,47.219,47.155,47.095,34.436
0.96,-5.76,47.328,47.255,47.187,47.121,34.357
1.04,-5.76,47.366,47.289,47.219,47.147,34.277
1.12,-5.76,47.401,47.321,47.249,47.175,34.195
1.2,-5.76,47.436,47.353,47.278,47.201,34.112
1.28,-5.76,47.47,47.384,47.306,47.227,34.028
1.36,-5.76,47.505,47.414,47.333,47.251,33.942
1.44,-5.76,47.538,47.445,47.358,47.273,33.855
1.52,-5.76,47.566,47.473,47.382,47.293,33.767
1.6,-5.76,47.584,47.499,47.406,47.313,33.678
1.68,-5.76,47.6,47.516,47.428,47.332,33.587
1.76,-5.76,47.612,47.527,47.448,47.35,33.495
1.84,-5.76,47.621,47.534,47.457,47.361,33.401
1.92,-5.76,47.624,47.538,47.461,47.364,33.307
2,-5.76,47.625,47.54,47.462,47.366,33.211
2.08,-5.76,47.622,47.538,47.459,47.362,33.114
2.16,-5.76,47.618,47.534,47.454,47.356,33.016
2.24,-5.76,47.61,47.527,47.447,47.349,32.917
2.32,-5.76,47.603,47.521,47.441,47.341,32.817
2.4,-5.76,47.595,47.514,47.435,47.334,32.716
2.48,-5.76,47.584,47.505,47.426,47.324,32.614
2.56,-5.76,47.57,47.494,47.414,47.313,32.511
2.64,-5.76,47.554,47.479,47.399,47.297,32.407
2.72,-5.76,47.535,47.461,47.382,47.279,32.302
2.8,-5.76,47.514,47.442,47.363,47.26,32.196
2.88,-5.76,47.489,47.42,47.342,47.239,32.09
2.96,-5.76,47.453,47.39,47.318,47.217,31.982
3.04,-5.76,47.415,47.355,47.284,47.187,31.874
3.12,-5.76,47.397,47.325,47.246,47.149,31.765
3.2,-5.76,47.38,47.306,47.221,47.116,31.656
3.28,-5.76,47.36,47.285,47.199,47.091,31.545
3.36,-5.76,47.339,47.263,47.175,47.066,31.435
3.44,-5.76,47.317,47.239,47.15,47.04,31.323
3.52,-5.76,47.293,47.213,47.123,47.012,31.211
3.6,-5.76,47.264,47.181,47.088,46.976,31.099
3.68,-5.76,47.215,47.133,47.042,46.93,30.986
3.76,-5.76,47.162,47.082,46.992,46.881,30.873
3.84,-5.76,47.11,47.033,46.945,46.835,30.759
3.92,-5.76,47.059,46.982,46.895,46.786,30.645
4,-5.76,47.001,46.926,46.841,46.734,30.531
4.08,-5.76,46.94,46.868,46.786,46.679,30.416
4.16,-5.76,46.877,46.807,46.727,46.622,30.301
4.24,-5.76,46.812,46.744,46.666,46.562,30.186
4.32,-5.76,46.744,46.679,46.604,46.501,30.07
4.4,-5.76,46.68,46.617,46.544,46.443,29.954
4.48,-5.76,46.612,46.551,46.48,46.38,29.839
4.56,-5.76,46.54,46.481,46.412,46.314,29.723
4.64,-5.76,46.465,46.409,46.343,46.247,29.607
4.72,-5.76,46.389,46.335,46.272,46.176,29.49
4.8,-5.76,46.31,46.259,46.198,46.104,29.374
4.88,-5.76,46.23,46.182,46.124,46.032,29.258
4.96,-5.76,46.15,46.108,46.051,45.962,29.142
5.04,-5.76,46.067,46.029,45.974,45.887,29.025
5.12,-5.76,45.982,45.946,45.895,45.81,28.909
5.2,-5.76,45.895,45.862,45.813,45.73,28.793
5.28,-5.76,45.807,45.777,45.73,45.649,28.677
5.36,-5.76,45.717,45.689,45.645,45.566,28.561
5.44,-5.76,45.623,45.601,45.56,45.484,28.445
5.52,-5.76,45.53,45.516,45.477,45.404,28.329
5.6,-5.76,45.437,45.428,45.39,45.319,28.214
5.68,-5.76,45.341,45.335,45.3,45.232,28.098
5.76,-5.76,45.245,45.241,45.209,45.143,27.983
5.84,-5.76,45.148,45.146,45.116,45.053,27.868
5.92,-5.76,45.049,45.05,45.022,44.961,27.753
6,-5.76,44.948,44.953,44.927,44.869,27.638
-6,-5.68,39.551,39.648,39.723,39.832,38.631
-5.92,-5.68,39.661,39.757,39.831,39.939,38.595
-5.84,-5.68,39.771,39.866,39.939,40.046,38.56
-5.76,-5.68,39.882,39.975,40.047,40.153,38.524
-5.68,-5.68,39.993,40.085,40.156,40.261,38.489
-5.6,-5.68,40.104,40.196,40.265,40.369,38.454
-5.52,-5.68,40.215,40.305,40.373,40.477,38.418
-5.44,-5.68,40.326,40.415,40.481,40.584,38.383
-5.36,-5.68,40.437,40.525,40.59,40.692,38.348
-5.28,-5.68,40.549,40.635,40.699,40.801,38.313
-5.2,-5.68,40.661,40.745,40.808,40.91,38.279
-5.12,-5.68,40.773,40.857,40.919,41.019,38.244
-5.04,-5.68,40.887,40.969,41.03,41.128,38.21
-4.96,-5.68,41,41.081,41.141,41.237,38.176
-4.88,-5.68,41.114,41.193,41.252,41.347,38.142
-4.8,-5.68,41.228,41.306,41.363,41.456,38.109
-4.72,-5.68,41.342,41.418,41.474,41.566,38.075
-4.64,-5.68,41.456,41.531,41.585,41.675,38.042
-4.56,-5.68,41.569,41.644,41.696,41.785,38.011
-4.48,-5.68,41.683,41.756,41.808,41.895,37.993
-4.4,-5.68,41.797,41.868,41.919,42.004,37.974
-4.32,-5.68,41.91,41.98,42.029,42.113,37.955
-4.24,-5.68,42.023,42.092,42.14,42.222,37.936
-4.16,-5.68,42.137,42.204,42.25,42.331,37.915
-4.08,-5.68,42.25,42.316,42.361,42.44,37.895
-4,-5.68,42.363,42.428,42.472,42.549,37.874
-3.92,-5.68,42.477,42.539,42.582,42.657,37.852
-3.84,-5.68,42.59,42.651,42.693,42.766,37.83
-3.76,-5.68,42.703,42.763,42.803,42.875,37.808
-3.68,-5.68,42.816,42.875,42.914,42.984,37.785
-3.6,-5.68,42.929,42.986,43.024,43.092,37.762
-3.52,-5.68,43.041,43.097,43.134,43.199,37.739
-3.44,-5.68,43.154,43.208,43.243,43.306,37.715
-3.36,-5.68,43.265,43.318,43.352,43.413,37.691
-3.28,-5.68,43.377,43.428,43.46,43.519,37.667
-3.2,-5.68,43.487,43.537,43.567,43.625,37.642
-3.12,-5.68,43.597,43.645,43.674,43.73,37.618
-3.04,-5.68,43.707,43.753,43.78,43.835,37.593
-2.96,-5.68,43.816,43.86,43.886,43.938,37.568
-2.88,-5.68,43.925,43.968,43.991,44.042,37.538
-2.8,-5.68,44.033,44.074,44.096,44.145,37.495
-2.72,-5.68,44.141,44.18,44.2,44.248,37.452
-2.64,-5.68,44.248,44.285,44.304,44.35,37.408
-2.56,-5.68,44.354,44.39,44.406,44.451,37.363
-2.48,-5.68,44.459,44.493,44.508,44.551,37.317
-2.4,-5.68,44.563,44.595,44.608,44.649,37.271
-2.32,-5.68,44.667,44.697,44.708,44.747,37.224
-2.24,-5.68,44.77,44.798,44.807,44.845,37.175
-2.16,-5.68,44.872,44.897,44.905,44.941,37.126
-2.08,-5.68,44.972,44.996,45.001,45.035,37.077
-2,-5.68,45.072,45.093,45.097,45.129,37.026
-1.92,-5.68,45.171,45.19,45.192,45.221,36.975
-1.84,-5.68,45.268,45.285,45.285,45.313,36.923
-1.76,-5.68,45.365,45.38,45.378,45.403,36.871
-1.68,-5.68,45.46,45.473,45.469,45.492,36.817
-1.6,-5.68,45.554,45.565,45.558,45.579,36.763
-1.52,-5.68,45.647,45.655,45.647,45.665,36.709
-1.44,-5.68,45.739,45.745,45.734,45.751,36.653
-1.36,-5.68,45.83,45.834,45.821,45.835,36.597
-1.28,-5.68,45.918,45.92,45.905,45.917,36.539
-1.2,-5.68,46.005,46.005,45.987,45.997,36.481
-1.12,-5.68,46.091,46.088,46.069,46.076,36.423
-1.04,-5.68,46.176,46.17,46.149,46.154,36.363
-0.96,-5.68,46.259,46.251,46.228,46.23,36.302
-0.88,-5.68,46.34,46.33,46.304,46.304,36.24
-0.8,-5.68,46.42,46.407,46.379,46.377,36.177
-0.72,-5.68,46.498,46.483,46.453,46.448,36.113
-0.64,-5.68,46.575,46.558,46.525,46.518,36.047
-0.56,-5.68,46.65,46.631,46.597,46.587,35.98
-0.48,-5.68,46.724,46.702,46.666,46.653,35.912
-0.4,-5.68,46.795,46.771,46.732,46.717,35.842
-0.32,-5.68,46.864,46.839,46.798,46.78,35.77
-0.24,-5.68,46.932,46.904,46.861,46.841,35.696
-0.16,-5.68,46.997,46.967,46.922,46.9,35.62
-0.08,-5.68,47.061,47.029,46.982,46.957,35.542
0,-5.68,47.124,47.089,47.04,47.013,35.462
0.08,-5.68,47.111,47.071,47.024,46.99,35.401
0.16,-5.68,47.146,47.102,47.054,47.016,35.343
0.24,-5.68,47.186,47.139,47.091,47.049,35.468
0.32,-5.68,47.228,47.178,47.129,47.084,35.291
0.4,-5.68,47.271,47.218,47.167,47.12,35.142
0.48,-5.68,47.313,47.257,47.205,47.154,35.023
0.56,-5.68,47.354,47.296,47.241,47.188,34.931
0.64,-5.68,47.394,47.334,47.278,47.222,34.857
0.72,-5.68,47.432,47.37,47.313,47.255,34.781
0.8,-5.68,47.474,47.405,47.346,47.286,34.704
0.88,-5.68,47.515,47.443,47.378,47.316,34.626
0.96,-5.68,47.555,47.48,47.411,47.343,34.546
1.04,-5.68,47.593,47.515,47.443,47.37,34.464
1.12,-5.68,47.629,47.548,47.473,47.398,34.382
1.2,-5.68,47.664,47.58,47.502,47.424,34.297
1.28,-5.68,47.699,47.612,47.531,47.45,34.212
1.36,-5.68,47.735,47.642,47.558,47.474,34.125
1.44,-5.68,47.768,47.673,47.584,47.498,34.037
1.52,-5.68,47.796,47.702,47.609,47.518,33.947
1.6,-5.68,47.815,47.728,47.633,47.539,33.856
1.68,-5.68,47.831,47.746,47.655,47.558,33.764
1.76,-5.68,47.844,47.757,47.676,47.576,33.67
1.84,-5.68,47.853,47.765,47.685,47.587,33.575
1.92,-5.68,47.856,47.769,47.689,47.59,33.479
2,-5.68,47.857,47.77,47.69,47.592,33.382
2.08,-5.68,47.855,47.769,47.688,47.589,33.283
2.16,-5.68,47.85,47.765,47.683,47.583,33.184
2.24,-5.68,47.843,47.758,47.676,47.575,33.083
2.32,-5.68,47.836,47.752,47.67,47.567,32.981
2.4,-5.68,47.827,47.745,47.664,47.56,32.878
2.48,-5.68,47.816,47.736,47.655,47.551,32.775
2.56,-5.68,47.802,47.724,47.643,47.54,32.67
2.64,-5.68,47.786,47.71,47.628,47.524,32.564
2.72,-5.68,47.767,47.692,47.611,47.505,32.457
2.8,-5.68,47.745,47.672,47.591,47.486,32.35
2.88,-5.68,47.72,47.65,47.57,47.465,32.242
2.96,-5.68,47.683,47.619,47.546,47.442,32.132
3.04,-5.68,47.645,47.583,47.511,47.411,32.022
3.12,-5.68,47.629,47.554,47.473,47.374,31.912
3.2,-5.68,47.611,47.535,47.449,47.341,31.8
3.28,-5.68,47.591,47.514,47.426,47.316,31.688
3.36,-5.68,47.57,47.492,47.402,47.291,31.576
3.44,-5.68,47.547,47.467,47.377,47.264,31.463
3.52,-5.68,47.523,47.442,47.35,47.236,31.349
3.6,-5.68,47.493,47.408,47.314,47.199,31.235
3.68,-5.68,47.442,47.359,47.266,47.152,31.12
3.76,-5.68,47.388,47.307,47.216,47.103,31.005
3.84,-5.68,47.336,47.258,47.168,47.056,30.89
3.92,-5.68,47.283,47.206,47.118,47.006,30.774
4,-5.68,47.224,47.149,47.063,46.953,30.658
4.08,-5.68,47.163,47.09,47.006,46.898,30.541
4.16,-5.68,47.099,47.028,46.947,46.84,30.424
4.24,-5.68,47.032,46.964,46.885,46.779,30.307
4.32,-5.68,46.964,46.899,46.823,46.718,30.19
4.4,-5.68,46.899,46.836,46.761,46.659,30.073
4.48,-5.68,46.829,46.768,46.695,46.594,29.955
4.56,-5.68,46.756,46.697,46.627,46.528,29.838
4.64,-5.68,46.68,46.624,46.557,46.459,29.72
4.72,-5.68,46.602,46.548,46.484,46.387,29.602
4.8,-5.68,46.522,46.47,46.409,46.314,29.484
4.88,-5.68,46.44,46.393,46.334,46.242,29.367
4.96,-5.68,46.359,46.318,46.261,46.17,29.249
5.04,-5.68,46.274,46.236,46.181,46.093,29.131
5.12,-5.68,46.188,46.153,46.101,46.015,29.013
5.2,-5.68,46.1,46.067,46.018,45.934,28.895
5.28,-5.68,46.01,45.98,45.933,45.852,28.778
5.36,-5.68,45.918,45.891,45.846,45.767,28.66
5.44,-5.68,45.823,45.803,45.761,45.685,28.543
5.52,-5.68,45.729,45.717,45.677,45.603,28.426
5.6,-5.68,45.633,45.625,45.587,45.516,28.309
5.68,-5.68,45.536,45.531,45.496,45.428,28.192
5.76,-5.68,45.439,45.435,45.403,45.337,28.075
5.84,-5.68,45.34,45.339,45.309,45.246,27.959
5.92,-5.68,45.239,45.241,45.213,45.152,27.843
6,-5.68,45.136,45.141,45.118,45.06,27.727
-6,-5.6,39.65,39.747,39.822,39.93,38.863
-5.92,-5.6,39.76,39.857,39.93,40.038,38.827
-5.84,-5.6,39.872,39.967,40.039,40.147,38.791
-5.76,-5.6,39.983,40.077,40.149,40.256,38.755
-5.68,-5.6,40.095,40.188,40.259,40.365,38.719
-5.6,-5.6,40.208,40.3,40.369,40.474,38.684
-5.52,-5.6,40.321,40.412,40.48,40.584,38.648
-5.44,-5.6,40.434,40.523,40.59,40.693,38.613
-5.36,-5.6,40.547,40.634,40.7,40.803,38.577
-5.28,-5.6,40.659,40.746,40.81,40.912,38.542
-5.2,-5.6,40.773,40.858,40.921,41.022,38.507
-5.12,-5.6,40.886,40.97,41.032,41.133,38.473
-5.04,-5.6,41,41.083,41.144,41.244,38.438
-4.96,-5.6,41.115,41.196,41.256,41.355,38.404
-4.88,-5.6,41.23,41.31,41.369,41.466,38.37
-4.8,-5.6,41.346,41.424,41.482,41.577,38.336
-4.72,-5.6,41.461,41.538,41.595,41.688,38.303
-4.64,-5.6,41.576,41.652,41.708,41.799,38.27
-4.56,-5.6,41.692,41.767,41.821,41.911,38.238
-4.48,-5.6,41.808,41.882,41.934,42.022,38.22
-4.4,-5.6,41.924,41.996,42.046,42.133,38.201
-4.32,-5.6,42.039,42.11,42.159,42.245,38.182
-4.24,-5.6,42.154,42.223,42.271,42.355,38.163
-4.16,-5.6,42.269,42.337,42.383,42.466,38.143
-4.08,-5.6,42.384,42.45,42.496,42.576,38.122
-4,-5.6,42.499,42.564,42.608,42.687,38.101
-3.92,-5.6,42.614,42.677,42.72,42.797,38.08
-3.84,-5.6,42.729,42.791,42.832,42.907,38.058
-3.76,-5.6,42.844,42.904,42.944,43.018,38.035
-3.68,-5.6,42.958,43.017,43.057,43.128,38.012
-3.6,-5.6,43.073,43.131,43.169,43.238,37.989
-3.52,-5.6,43.187,43.243,43.28,43.347,37.966
-3.44,-5.6,43.301,43.356,43.391,43.456,37.942
-3.36,-5.6,43.415,43.468,43.502,43.565,37.918
-3.28,-5.6,43.528,43.579,43.612,43.673,37.893
-3.2,-5.6,43.641,43.691,43.722,43.78,37.869
-3.12,-5.6,43.753,43.801,43.831,43.887,37.844
-3.04,-5.6,43.865,43.911,43.939,43.994,37.819
-2.96,-5.6,43.976,44.02,44.046,44.1,37.794
-2.88,-5.6,44.086,44.129,44.153,44.205,37.764
-2.8,-5.6,44.196,44.237,44.26,44.31,37.721
-2.72,-5.6,44.305,44.345,44.366,44.414,37.677
-2.64,-5.6,44.414,44.452,44.471,44.517,37.633
-2.56,-5.6,44.522,44.558,44.575,44.62,37.587
-2.48,-5.6,44.63,44.664,44.679,44.722,37.541
-2.4,-5.6,44.736,44.768,44.781,44.823,37.494
-2.32,-5.6,44.841,44.871,44.883,44.922,37.446
-2.24,-5.6,44.946,44.974,44.983,45.021,37.398
-2.16,-5.6,45.05,45.076,45.083,45.119,37.348
-2.08,-5.6,45.152,45.176,45.182,45.216,37.298
-2,-5.6,45.254,45.275,45.279,45.311,37.247
-1.92,-5.6,45.354,45.373,45.375,45.405,37.195
-1.84,-5.6,45.453,45.471,45.47,45.498,37.143
-1.76,-5.6,45.552,45.567,45.565,45.59,37.089
-1.68,-5.6,45.649,45.662,45.658,45.681,37.035
-1.6,-5.6,45.745,45.755,45.749,45.771,36.98
-1.52,-5.6,45.839,45.847,45.839,45.858,36.925
-1.44,-5.6,45.932,45.938,45.927,45.944,36.869
-1.36,-5.6,46.024,46.028,46.015,46.03,36.812
-1.28,-5.6,46.115,46.117,46.102,46.114,36.754
-1.2,-5.6,46.205,46.204,46.186,46.196,36.695
-1.12,-5.6,46.292,46.288,46.269,46.276,36.636
-1.04,-5.6,46.378,46.372,46.35,46.355,36.575
-0.96,-5.6,46.462,46.454,46.43,46.433,36.514
-0.88,-5.6,46.545,46.535,46.508,46.509,36.451
-0.8,-5.6,46.626,46.613,46.585,46.582,36.387
-0.72,-5.6,46.705,46.69,46.659,46.654,36.322
-0.64,-5.6,46.784,46.766,46.733,46.725,36.256
-0.56,-5.6,46.86,46.841,46.805,46.795,36.189
-0.48,-5.6,46.935,46.913,46.876,46.863,36.119
-0.4,-5.6,47.008,46.984,46.945,46.929,36.048
-0.32,-5.6,47.079,47.052,47.011,46.992,35.976
-0.24,-5.6,47.148,47.119,47.076,47.055,35.901
-0.16,-5.6,47.215,47.184,47.138,47.115,35.825
-0.08,-5.6,47.28,47.246,47.198,47.172,35.746
0,-5.6,47.343,47.307,47.257,47.229,35.665
0.08,-5.6,47.331,47.289,47.241,47.206,35.603
0.16,-5.6,47.366,47.321,47.272,47.233,35.544
0.24,-5.6,47.408,47.36,47.31,47.267,35.67
0.32,-5.6,47.451,47.4,47.349,47.303,35.491
0.4,-5.6,47.494,47.441,47.388,47.34,35.341
0.48,-5.6,47.538,47.481,47.427,47.376,35.221
0.56,-5.6,47.58,47.521,47.464,47.41,35.128
0.64,-5.6,47.62,47.558,47.501,47.444,35.053
0.72,-5.6,47.659,47.596,47.536,47.477,34.976
0.8,-5.6,47.701,47.631,47.571,47.509,34.898
0.88,-5.6,47.744,47.67,47.603,47.54,34.818
0.96,-5.6,47.784,47.708,47.637,47.568,34.737
1.04,-5.6,47.823,47.744,47.67,47.595,34.654
1.12,-5.6,47.86,47.777,47.701,47.623,34.57
1.2,-5.6,47.896,47.81,47.73,47.65,34.485
1.28,-5.6,47.931,47.842,47.759,47.676,34.398
1.36,-5.6,47.967,47.872,47.787,47.7,34.31
1.44,-5.6,48.001,47.905,47.813,47.724,34.22
1.52,-5.6,48.031,47.935,47.84,47.747,34.129
1.6,-5.6,48.05,47.961,47.864,47.768,34.036
1.68,-5.6,48.066,47.979,47.886,47.787,33.942
1.76,-5.6,48.079,47.99,47.907,47.804,33.847
1.84,-5.6,48.088,47.998,47.916,47.816,33.751
1.92,-5.6,48.092,48.002,47.92,47.819,33.653
2,-5.6,48.093,48.004,47.922,47.82,33.554
2.08,-5.6,48.091,48.003,47.921,47.819,33.454
2.16,-5.6,48.086,47.999,47.915,47.813,33.353
2.24,-5.6,48.078,47.991,47.907,47.804,33.251
2.32,-5.6,48.072,47.986,47.902,47.797,33.147
2.4,-5.6,48.063,47.979,47.896,47.79,33.043
2.48,-5.6,48.052,47.97,47.887,47.78,32.937
2.56,-5.6,48.038,47.958,47.875,47.769,32.83
2.64,-5.6,48.022,47.944,47.861,47.754,32.723
2.72,-5.6,48.002,47.926,47.843,47.736,32.614
2.8,-5.6,47.98,47.905,47.823,47.715,32.505
2.88,-5.6,47.954,47.883,47.802,47.694,32.395
2.96,-5.6,47.917,47.852,47.776,47.671,32.284
3.04,-5.6,47.879,47.815,47.741,47.639,32.172
3.12,-5.6,47.863,47.787,47.703,47.602,32.06
3.2,-5.6,47.845,47.768,47.681,47.57,31.946
3.28,-5.6,47.825,47.746,47.657,47.545,31.833
3.36,-5.6,47.804,47.723,47.632,47.519,31.718
3.44,-5.6,47.781,47.699,47.607,47.492,31.603
3.52,-5.6,47.756,47.673,47.579,47.464,31.488
3.6,-5.6,47.724,47.638,47.542,47.425,31.372
3.68,-5.6,47.672,47.588,47.494,47.378,31.255
3.76,-5.6,47.618,47.536,47.443,47.328,31.138
3.84,-5.6,47.565,47.486,47.395,47.281,31.021
3.92,-5.6,47.511,47.433,47.343,47.23,30.903
4,-5.6,47.451,47.375,47.287,47.176,30.785
4.08,-5.6,47.389,47.315,47.23,47.12,30.667
4.16,-5.6,47.324,47.252,47.17,47.061,30.548
4.24,-5.6,47.256,47.186,47.107,46.999,30.43
4.32,-5.6,47.187,47.121,47.044,46.938,30.311
4.4,-5.6,47.121,47.057,46.982,46.877,30.192
4.48,-5.6,47.049,46.987,46.914,46.811,30.073
4.56,-5.6,46.975,46.915,46.844,46.744,29.953
4.64,-5.6,46.898,46.841,46.773,46.675,29.834
4.72,-5.6,46.818,46.764,46.699,46.601,29.714
4.8,-5.6,46.736,46.685,46.622,46.527,29.595
4.88,-5.6,46.654,46.607,46.548,46.455,29.475
4.96,-5.6,46.57,46.53,46.472,46.381,29.356
5.04,-5.6,46.485,46.447,46.391,46.303,29.237
5.12,-5.6,46.397,46.362,46.309,46.223,29.117
5.2,-5.6,46.307,46.275,46.225,46.141,28.998
5.28,-5.6,46.216,46.186,46.139,46.057,28.879
5.36,-5.6,46.121,46.095,46.051,45.971,28.76
5.44,-5.6,46.024,46.007,45.965,45.889,28.641
5.52,-5.6,45.929,45.919,45.878,45.804,28.522
5.6,-5.6,45.833,45.825,45.787,45.716,28.404
5.68,-5.6,45.734,45.729,45.694,45.626,28.286
5.76,-5.6,45.635,45.632,45.6,45.534,28.168
5.84,-5.6,45.534,45.534,45.504,45.441,28.05
5.92,-5.6,45.43,45.434,45.406,45.346,27.932
6,-5.6,45.325,45.333,45.311,45.254,27.815
-6,-5.52,39.747,39.845,39.921,40.028,39.099
-5.92,-5.52,39.86,39.956,40.03,40.138,39.062
-5.84,-5.52,39.972,40.068,40.14,40.248,39.026
-5.76,-5.52,40.085,40.179,40.251,40.358,38.99
-5.68,-5.52,40.198,40.291,40.362,40.468,38.953
-5.6,-5.52,40.312,40.404,40.473,40.579,38.917
-5.52,-5.52,40.426,40.517,40.585,40.69,38.881
-5.44,-5.52,40.541,40.63,40.698,40.802,38.846
-5.36,-5.52,40.655,40.744,40.81,40.913,38.81
-5.28,-5.52,40.77,40.857,40.922,41.024,38.775
-5.2,-5.52,40.885,40.97,41.034,41.135,38.739
-5.12,-5.52,41,41.084,41.146,41.247,38.704
-5.04,-5.52,41.115,41.198,41.259,41.36,38.67
-4.96,-5.52,41.231,41.312,41.372,41.472,38.635
-4.88,-5.52,41.347,41.427,41.486,41.585,38.601
-4.8,-5.52,41.464,41.543,41.601,41.698,38.567
-4.72,-5.52,41.581,41.659,41.715,41.811,38.534
-4.64,-5.52,41.698,41.775,41.83,41.923,38.5
-4.56,-5.52,41.815,41.89,41.945,42.037,38.468
-4.48,-5.52,41.933,42.006,42.059,42.15,38.45
-4.4,-5.52,42.05,42.123,42.174,42.263,38.432
-4.32,-5.52,42.168,42.239,42.289,42.375,38.413
-4.24,-5.52,42.285,42.355,42.403,42.488,38.393
-4.16,-5.52,42.401,42.47,42.517,42.601,38.373
-4.08,-5.52,42.518,42.585,42.631,42.713,38.353
-4,-5.52,42.635,42.7,42.745,42.825,38.332
-3.92,-5.52,42.752,42.816,42.859,42.937,38.31
-3.84,-5.52,42.868,42.931,42.973,43.049,38.288
-3.76,-5.52,42.985,43.046,43.086,43.161,38.266
-3.68,-5.52,43.102,43.161,43.2,43.273,38.243
-3.6,-5.52,43.218,43.276,43.314,43.385,38.22
-3.52,-5.52,43.334,43.391,43.427,43.496,38.196
-3.44,-5.52,43.45,43.505,43.54,43.607,38.172
-3.36,-5.52,43.565,43.619,43.653,43.718,38.148
-3.28,-5.52,43.681,43.732,43.765,43.828,38.123
-3.2,-5.52,43.795,43.845,43.877,43.937,38.099
-3.12,-5.52,43.909,43.958,43.987,44.046,38.074
-3.04,-5.52,44.023,44.07,44.098,44.154,38.048
-2.96,-5.52,44.136,44.181,44.208,44.262,38.024
-2.88,-5.52,44.248,44.292,44.317,44.369,37.993
-2.8,-5.52,44.36,44.402,44.425,44.476,37.95
-2.72,-5.52,44.471,44.511,44.533,44.582,37.906
-2.64,-5.52,44.582,44.62,44.64,44.687,37.861
-2.56,-5.52,44.692,44.728,44.746,44.791,37.815
-2.48,-5.52,44.801,44.835,44.851,44.895,37.768
-2.4,-5.52,44.91,44.942,44.956,44.998,37.721
-2.32,-5.52,45.017,45.047,45.059,45.099,37.672
-2.24,-5.52,45.123,45.151,45.161,45.2,37.623
