X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,51.398,51.439,51.489,51.619,51.793,51.795,40.507
0,-5.84,51.486,51.522,51.566,51.685,51.846,51.848,40.548
0.08,-5.84,51.378,51.403,51.433,51.527,51.687,51.688,40.6
0.16,-5.84,51.406,51.421,51.443,51.519,51.668,51.669,40.65
0.24,-5.84,51.452,51.46,51.473,51.533,51.67,51.671,40.827
0.32,-5.84,51.503,51.505,51.51,51.556,51.678,51.679,40.707
0.4,-5.84,51.555,51.55,51.548,51.581,51.691,51.692,40.592
0.48,-5.84,51.605,51.594,51.587,51.605,51.701,51.702,40.489
0.56,-5.84,51.652,51.636,51.622,51.629,51.711,51.712,40.337
0.64,-5.84,51.699,51.673,51.654,51.648,51.716,51.717,40.243
0.72,-5.84,51.752,51.716,51.681,51.664,51.72,51.72,40.177
0.8,-5.84,51.799,51.758,51.717,51.676,51.718,51.718,40.113
0.88,-5.84,51.843,51.796,51.749,51.687,51.713,51.713,40.047
0.96,-5.84,51.885,51.831,51.777,51.703,51.704,51.705,39.98
1.04,-5.84,51.923,51.863,51.802,51.716,51.692,51.692,39.912
1.12,-5.84,51.963,51.893,51.824,51.725,51.685,51.685,39.842
1.2,-5.84,52.002,51.924,51.845,51.732,51.676,51.676,39.77
1.28,-5.84,52.039,51.955,51.866,51.736,51.665,51.664,39.697
1.36,-5.84,52.039,51.983,51.888,51.74,51.651,51.65,39.623
1.44,-5.84,52.026,51.987,51.908,51.742,51.636,51.635,39.547
1.52,-5.84,52.026,51.968,51.919,51.748,51.62,51.619,39.47
1.6,-5.84,52.03,51.958,51.893,51.753,51.604,51.603,39.391
1.68,-5.84,52.032,51.956,51.87,51.757,51.588,51.587,39.311
1.76,-5.84,52.033,51.952,51.862,51.751,51.574,51.573,39.23
1.84,-5.84,52.033,51.948,51.852,51.713,51.563,51.562,39.147
1.92,-5.84,52.032,51.943,51.841,51.682,51.552,51.551,39.064
2,-5.84,52.03,51.937,51.83,51.662,51.541,51.539,38.978
2.08,-5.84,52.029,51.931,51.818,51.641,51.521,51.521,38.892
2.16,-5.84,52.028,51.925,51.806,51.62,51.475,51.475,38.804
2.24,-5.84,52.027,51.919,51.795,51.599,51.434,51.433,38.716
2.32,-5.84,52.026,51.914,51.783,51.578,51.404,51.403,38.626
2.4,-5.84,52.067,51.909,51.772,51.557,51.374,51.373,38.535
2.48,-5.84,52.111,51.906,51.762,51.536,51.344,51.343,38.442
2.56,-5.84,52.158,51.943,51.753,51.516,51.314,51.313,38.349
2.64,-5.84,52.207,51.984,51.744,51.497,51.285,51.284,38.255
2.72,-5.84,52.259,52.029,51.773,51.479,51.256,51.255,38.16
2.8,-5.84,52.311,52.076,51.809,51.462,51.228,51.227,38.063
2.88,-5.84,52.365,52.125,51.85,51.446,51.201,51.2,37.966
2.96,-5.84,52.418,52.177,51.893,51.431,51.174,51.173,37.868
3.04,-5.84,52.471,52.229,51.94,51.424,51.149,51.147,37.769
3.12,-5.84,52.522,52.282,51.99,51.452,51.124,51.123,37.67
3.2,-5.84,52.572,52.334,52.041,51.484,51.101,51.1,37.569
3.28,-5.84,52.62,52.386,52.093,51.522,51.08,51.078,37.468
3.36,-5.84,52.665,52.436,52.146,51.563,51.06,51.058,37.366
3.44,-5.84,52.679,52.485,52.199,51.608,51.041,51.039,37.263
3.52,-5.84,52.677,52.531,52.251,51.656,51.027,51.024,37.16
3.6,-5.84,52.673,52.575,52.301,51.707,51.05,51.047,37.056
3.68,-5.84,52.669,52.574,52.35,51.759,51.079,51.076,36.951
3.76,-5.84,52.663,52.572,52.396,51.813,51.112,51.109,36.846
3.84,-5.84,52.656,52.569,52.44,51.867,51.151,51.148,36.74
3.92,-5.84,52.648,52.565,52.474,51.921,51.194,51.191,36.634
4,-5.84,52.64,52.559,52.472,51.974,51.241,51.238,36.527
4.08,-5.84,52.632,52.553,52.469,52.026,51.292,51.288,36.42
4.16,-5.84,52.622,52.545,52.466,52.076,51.345,51.341,36.313
4.24,-5.84,52.613,52.537,52.461,52.123,51.4,51.397,36.205
4.32,-5.84,52.603,52.528,52.455,52.167,51.457,51.453,36.097
4.4,-5.84,52.594,52.52,52.448,52.209,51.514,51.511,35.988
4.48,-5.84,52.585,52.512,52.441,52.223,51.572,51.568,35.88
4.56,-5.84,52.577,52.503,52.432,52.221,51.629,51.625,35.771
4.64,-5.84,52.57,52.495,52.424,52.218,51.684,51.681,35.661
4.72,-5.84,52.563,52.487,52.416,52.214,51.738,51.735,35.552
4.8,-5.84,52.558,52.479,52.408,52.21,51.79,51.787,35.442
4.88,-5.84,52.554,52.472,52.4,52.204,51.84,51.837,35.332
4.96,-5.84,52.552,52.467,52.392,52.197,51.886,51.883,35.222
5.04,-5.84,52.552,52.463,52.384,52.189,51.929,51.927,35.112
5.12,-5.84,52.554,52.46,52.377,52.181,51.969,51.967,35.002
5.2,-5.84,52.558,52.46,52.37,52.173,51.969,51.969,34.892
5.28,-5.84,52.564,52.461,52.365,52.165,51.968,51.968,34.782
5.36,-5.84,52.571,52.465,52.362,52.157,51.966,51.966,34.671
5.44,-5.84,52.593,52.47,52.36,52.149,51.964,51.964,34.561
5.52,-5.84,52.625,52.477,52.36,52.141,51.96,51.96,34.451
5.6,-5.84,52.66,52.486,52.362,52.133,51.956,51.956,34.341
5.68,-5.84,52.698,52.51,52.366,52.126,51.951,51.951,34.23
5.76,-5.84,52.739,52.545,52.372,52.119,51.945,51.945,34.12
5.84,-5.84,52.781,52.583,52.379,52.114,51.939,51.939,34.01
5.92,-5.84,52.825,52.623,52.389,52.109,51.933,51.934,33.9
6,-5.84,52.87,52.667,52.41,52.107,51.928,51.928,33.79
-6,-5.76,44.291,44.507,44.728,45.151,45.588,45.592,41.148
-5.92,-5.76,44.399,44.615,44.835,45.258,45.695,45.698,41.151
-5.84,-5.76,44.507,44.723,44.942,45.365,45.801,45.805,41.153
-5.76,-5.76,44.615,44.831,45.05,45.472,45.908,45.911,41.154
-5.68,-5.76,44.724,44.939,45.157,45.579,46.014,46.018,41.155
-5.6,-5.76,44.832,45.047,45.265,45.686,46.121,46.124,41.155
-5.52,-5.76,44.941,45.155,45.373,45.793,46.227,46.231,41.155
-5.44,-5.76,45.049,45.263,45.48,45.9,46.334,46.337,41.154
-5.36,-5.76,45.158,45.371,45.588,46.007,46.44,46.444,41.153
-5.28,-5.76,45.266,45.479,45.696,46.114,46.547,46.55,41.151
-5.2,-5.76,45.374,45.587,45.803,46.221,46.653,46.657,41.15
-5.12,-5.76,45.483,45.695,45.911,46.328,46.76,46.763,41.148
-5.04,-5.76,45.591,45.803,46.018,46.435,46.866,46.869,41.146
-4.96,-5.76,45.7,45.91,46.126,46.541,46.972,46.975,41.144
-4.88,-5.76,45.808,46.018,46.233,46.648,47.077,47.081,41.142
-4.8,-5.76,45.916,46.126,46.34,46.754,47.183,47.186,41.139
-4.72,-5.76,46.024,46.233,46.447,46.86,47.288,47.292,41.137
-4.64,-5.76,46.132,46.34,46.553,46.966,47.394,47.397,41.134
-4.56,-5.76,46.239,46.447,46.66,47.071,47.498,47.502,41.132
-4.48,-5.76,46.346,46.554,46.766,47.177,47.603,47.606,41.129
-4.4,-5.76,46.454,46.66,46.872,47.281,47.707,47.71,41.126
-4.32,-5.76,46.56,46.766,46.977,47.386,47.811,47.814,41.122
-4.24,-5.76,46.667,46.872,47.082,47.49,47.914,47.917,41.124
-4.16,-5.76,46.773,46.978,47.187,47.594,48.017,48.02,41.129
-4.08,-5.76,46.879,47.083,47.291,47.697,48.119,48.122,41.134
-4,-5.76,46.984,47.187,47.395,47.8,48.221,48.224,41.137
-3.92,-5.76,47.09,47.292,47.499,47.902,48.322,48.325,41.138
-3.84,-5.76,47.194,47.395,47.602,48.003,48.423,48.426,41.151
-3.76,-5.76,47.299,47.499,47.704,48.105,48.523,48.526,41.178
-3.68,-5.76,47.402,47.601,47.806,48.205,48.622,48.625,41.205
-3.6,-5.76,47.506,47.704,47.907,48.305,48.721,48.724,41.232
-3.52,-5.76,47.608,47.805,48.008,48.404,48.818,48.822,41.258
-3.44,-5.76,47.711,47.907,48.108,48.502,48.916,48.919,41.284
-3.36,-5.76,47.812,48.007,48.207,48.6,49.012,49.015,41.31
-3.28,-5.76,47.913,48.107,48.306,48.697,49.107,49.11,41.336
-3.2,-5.76,48.014,48.206,48.404,48.793,49.202,49.205,41.361
-3.12,-5.76,48.114,48.305,48.501,48.888,49.295,49.298,41.403
-3.04,-5.76,48.213,48.402,48.598,48.982,49.388,49.391,41.446
-2.96,-5.76,48.312,48.5,48.693,49.075,49.479,49.482,41.488
-2.88,-5.76,48.41,48.596,48.788,49.168,49.57,49.573,41.532
-2.8,-5.76,48.508,48.692,48.882,49.259,49.659,49.662,41.575
-2.72,-5.76,48.604,48.787,48.975,49.35,49.747,49.751,41.619
-2.64,-5.76,48.7,48.881,49.068,49.439,49.835,49.838,41.616
-2.56,-5.76,48.796,48.974,49.159,49.527,49.921,49.924,41.584
-2.48,-5.76,48.891,49.067,49.25,49.615,50.005,50.009,41.545
-2.4,-5.76,48.985,49.159,49.34,49.701,50.089,50.092,41.505
-2.32,-5.76,49.079,49.25,49.429,49.786,50.171,50.174,41.464
-2.24,-5.76,49.172,49.34,49.517,49.871,50.252,50.255,41.422
-2.16,-5.76,49.264,49.43,49.604,49.954,50.332,50.335,41.379
-2.08,-5.76,49.356,49.519,49.69,50.036,50.41,50.413,41.336
-2,-5.76,49.448,49.608,49.776,50.117,50.488,50.491,41.291
-1.92,-5.76,49.539,49.695,49.861,50.197,50.563,50.566,41.246
-1.84,-5.76,49.629,49.783,49.945,50.275,50.638,50.641,41.2
-1.76,-5.76,49.719,49.869,50.028,50.353,50.711,50.714,41.154
-1.68,-5.76,49.809,49.955,50.11,50.43,50.783,50.786,41.107
-1.6,-5.76,49.899,50.041,50.192,50.506,50.853,50.856,41.061
-1.52,-5.76,49.988,50.126,50.274,50.58,50.923,50.925,41.016
-1.44,-5.76,50.077,50.211,50.355,50.654,50.991,50.993,40.961
-1.36,-5.76,50.167,50.296,50.435,50.727,51.057,51.06,40.9
-1.28,-5.76,50.256,50.38,50.515,50.8,51.123,51.125,40.84
-1.2,-5.76,50.345,50.465,50.594,50.871,51.187,51.19,40.789
-1.12,-5.76,50.434,50.549,50.673,50.942,51.25,51.253,40.75
-1.04,-5.76,50.523,50.633,50.752,51.012,51.312,51.315,40.713
-0.96,-5.76,50.612,50.717,50.831,51.081,51.374,51.376,40.68
-0.88,-5.76,50.702,50.801,50.91,51.15,51.434,51.436,40.651
-0.8,-5.76,50.791,50.885,50.988,51.219,51.493,51.495,40.627
-0.72,-5.76,50.881,50.969,51.067,51.287,51.551,51.554,40.608
-0.64,-5.76,50.971,51.053,51.145,51.355,51.609,51.611,40.596
-0.56,-5.76,51.062,51.138,51.223,51.422,51.666,51.668,40.59
-0.48,-5.76,51.152,51.222,51.302,51.49,51.722,51.724,40.591
-0.4,-5.76,51.242,51.307,51.38,51.557,51.778,51.78,40.6
-0.32,-5.76,51.333,51.391,51.458,51.624,51.833,51.835,40.616
-0.24,-5.76,51.423,51.476,51.537,51.69,51.888,51.89,40.639
-0.16,-5.76,51.513,51.56,51.615,51.757,51.942,51.944,40.669
-0.08,-5.76,51.603,51.644,51.693,51.823,51.996,51.998,40.705
0,-5.76,51.692,51.728,51.771,51.889,52.05,52.051,40.744
0.08,-5.76,51.585,51.608,51.638,51.731,51.89,51.892,40.795
0.16,-5.76,51.614,51.627,51.648,51.724,51.872,51.873,40.845
0.24,-5.76,51.659,51.667,51.679,51.738,51.874,51.875,41.021
0.32,-5.76,51.711,51.712,51.717,51.761,51.882,51.883,40.899
0.4,-5.76,51.764,51.758,51.755,51.787,51.895,51.896,40.782
0.48,-5.76,51.814,51.802,51.794,51.81,51.905,51.906,40.677
0.56,-5.76,51.861,51.844,51.829,51.834,51.915,51.915,40.523
0.64,-5.76,51.909,51.882,51.861,51.853,51.92,51.92,40.427
0.72,-5.76,51.962,51.925,51.889,51.87,51.923,51.923,40.361
0.8,-5.76,52.01,51.967,51.924,51.882,51.921,51.921,40.295
0.88,-5.76,52.054,52.005,51.956,51.892,51.916,51.916,40.228
0.96,-5.76,52.095,52.04,51.985,51.908,51.907,51.907,40.16
1.04,-5.76,52.134,52.073,52.01,51.921,51.893,51.893,40.09
1.12,-5.76,52.175,52.103,52.032,51.93,51.887,51.887,40.019
1.2,-5.76,52.214,52.134,52.053,51.936,51.878,51.877,39.946
1.28,-5.76,52.251,52.165,52.075,51.941,51.866,51.865,39.872
1.36,-5.76,52.252,52.194,52.097,51.945,51.852,51.851,39.796
1.44,-5.76,52.239,52.198,52.117,51.947,51.837,51.836,39.718
1.52,-5.76,52.238,52.179,52.128,51.954,51.821,51.82,39.64
1.6,-5.76,52.243,52.169,52.102,51.959,51.805,51.804,39.56
1.68,-5.76,52.245,52.167,52.08,51.963,51.789,51.788,39.478
1.76,-5.76,52.246,52.164,52.072,51.958,51.776,51.775,39.395
1.84,-5.76,52.247,52.16,52.062,51.92,51.765,51.764,39.311
1.92,-5.76,52.246,52.155,52.052,51.889,51.755,51.753,39.226
2,-5.76,52.245,52.15,52.041,51.869,51.744,51.742,39.139
2.08,-5.76,52.245,52.144,52.03,51.849,51.725,51.725,39.051
2.16,-5.76,52.244,52.139,52.018,51.829,51.679,51.679,38.961
2.24,-5.76,52.243,52.134,52.007,51.808,51.638,51.637,38.871
2.32,-5.76,52.243,52.129,51.996,51.787,51.609,51.607,38.779
2.4,-5.76,52.285,52.125,51.985,51.767,51.579,51.578,38.686
2.48,-5.76,52.331,52.122,51.976,51.747,51.55,51.549,38.592
2.56,-5.76,52.379,52.161,51.967,51.727,51.521,51.52,38.497
2.64,-5.76,52.43,52.203,51.959,51.708,51.492,51.491,38.401
2.72,-5.76,52.482,52.249,51.989,51.691,51.464,51.463,38.304
2.8,-5.76,52.536,52.297,52.027,51.674,51.436,51.435,38.206
2.88,-5.76,52.591,52.348,52.069,51.659,51.41,51.408,38.107
2.96,-5.76,52.646,52.401,52.114,51.645,51.384,51.382,38.007
3.04,-5.76,52.7,52.455,52.162,51.639,51.359,51.357,37.906
3.12,-5.76,52.753,52.509,52.213,51.668,51.335,51.333,37.805
3.2,-5.76,52.804,52.563,52.265,51.702,51.312,51.311,37.702
3.28,-5.76,52.852,52.616,52.319,51.74,51.292,51.29,37.599
3.36,-5.76,52.899,52.668,52.373,51.783,51.272,51.271,37.495
3.44,-5.76,52.913,52.717,52.427,51.83,51.255,51.253,37.391
3.52,-5.76,52.911,52.764,52.481,51.879,51.241,51.238,37.286
3.6,-5.76,52.909,52.809,52.533,51.931,51.265,51.262,37.18
3.68,-5.76,52.904,52.809,52.583,51.985,51.295,51.292,37.073
3.76,-5.76,52.899,52.807,52.63,52.041,51.331,51.327,36.966
3.84,-5.76,52.892,52.805,52.675,52.096,51.371,51.367,36.859
3.92,-5.76,52.885,52.801,52.709,52.151,51.415,51.412,36.751
4,-5.76,52.877,52.796,52.708,52.206,51.464,51.46,36.642
4.08,-5.76,52.869,52.79,52.706,52.259,51.516,51.512,36.533
4.16,-5.76,52.86,52.782,52.702,52.31,51.57,51.567,36.424
4.24,-5.76,52.85,52.774,52.698,52.358,51.627,51.623,36.314
4.32,-5.76,52.841,52.766,52.693,52.403,51.685,51.681,36.205
4.4,-5.76,52.832,52.758,52.686,52.445,51.744,51.74,36.094
4.48,-5.76,52.823,52.75,52.679,52.461,51.803,51.799,35.984
4.56,-5.76,52.815,52.742,52.671,52.459,51.861,51.857,35.873
4.64,-5.76,52.808,52.733,52.663,52.457,51.918,51.915,35.762
4.72,-5.76,52.802,52.726,52.655,52.453,51.973,51.97,35.651
4.8,-5.76,52.797,52.718,52.647,52.449,52.026,52.023,35.539
4.88,-5.76,52.793,52.711,52.639,52.443,52.076,52.073,35.428
4.96,-5.76,52.791,52.706,52.631,52.437,52.123,52.121,35.316
5.04,-5.76,52.791,52.702,52.624,52.429,52.167,52.165,35.205
5.12,-5.76,52.793,52.7,52.617,52.421,52.208,52.206,35.093
5.2,-5.76,52.797,52.7,52.61,52.413,52.208,52.208,34.981
5.28,-5.76,52.803,52.701,52.605,52.405,52.208,52.208,34.869
5.36,-5.76,52.811,52.704,52.602,52.397,52.206,52.206,34.757
5.44,-5.76,52.832,52.71,52.6,52.39,52.204,52.204,34.645
5.52,-5.76,52.865,52.717,52.6,52.382,52.201,52.201,34.534
5.6,-5.76,52.901,52.726,52.602,52.374,52.197,52.197,34.422
5.68,-5.76,52.939,52.75,52.606,52.367,52.192,52.192,34.31
5.76,-5.76,52.979,52.785,52.612,52.36,52.187,52.187,34.199
5.84,-5.76,53.022,52.823,52.62,52.355,52.181,52.181,34.087
5.92,-5.76,53.066,52.864,52.63,52.351,52.175,52.175,33.976
6,-5.76,53.111,52.908,52.65,52.348,52.17,52.17,33.864
-6,-5.68,44.39,44.606,44.826,45.249,45.685,45.689,41.373
-5.92,-5.68,44.499,44.715,44.935,45.357,45.793,45.797,41.375
-5.84,-5.68,44.609,44.824,45.043,45.466,45.901,45.904,41.377
-5.76,-5.68,44.719,44.933,45.152,45.574,46.009,46.012,41.378
-5.68,-5.68,44.828,45.043,45.261,45.682,46.117,46.12,41.378
-5.6,-5.68,44.938,45.152,45.371,45.791,46.225,46.228,41.378
-5.52,-5.68,45.048,45.262,45.48,45.9,46.333,46.337,41.377
-5.44,-5.68,45.158,45.372,45.589,46.008,46.441,46.445,41.376
-5.36,-5.68,45.268,45.481,45.698,46.117,46.549,46.553,41.375
-5.28,-5.68,45.378,45.591,45.808,46.226,46.657,46.661,41.374
-5.2,-5.68,45.489,45.701,45.917,46.334,46.765,46.769,41.372
-5.12,-5.68,45.599,45.81,46.026,46.443,46.873,46.877,41.37
-5.04,-5.68,45.709,45.92,46.135,46.551,46.981,46.984,41.368
-4.96,-5.68,45.819,46.029,46.244,46.659,47.089,47.092,41.366
-4.88,-5.68,45.928,46.138,46.353,46.767,47.196,47.2,41.363
-4.8,-5.68,46.038,46.248,46.462,46.875,47.304,47.307,41.361
-4.72,-5.68,46.148,46.357,46.57,46.983,47.411,47.414,41.358
-4.64,-5.68,46.257,46.466,46.679,47.091,47.517,47.521,41.356
-4.56,-5.68,46.367,46.574,46.787,47.198,47.624,47.627,41.353
-4.48,-5.68,46.476,46.683,46.895,47.305,47.73,47.734,41.35
-4.4,-5.68,46.585,46.791,47.002,47.411,47.836,47.84,41.348
-4.32,-5.68,46.693,46.899,47.109,47.518,47.942,47.945,41.345
-4.24,-5.68,46.802,47.007,47.216,47.624,48.047,48.05,41.346
-4.16,-5.68,46.91,47.114,47.323,47.729,48.151,48.155,41.353
-4.08,-5.68,47.017,47.221,47.429,47.834,48.256,48.259,41.357
-4,-5.68,47.125,47.327,47.535,47.939,48.359,48.363,41.36
-3.92,-5.68,47.232,47.433,47.64,48.043,48.462,48.466,41.362
-3.84,-5.68,47.338,47.539,47.745,48.146,48.565,48.568,41.376
-3.76,-5.68,47.444,47.644,47.849,48.249,48.667,48.67,41.404
-3.68,-5.68,47.55,47.749,47.953,48.352,48.768,48.771,41.431
-3.6,-5.68,47.655,47.853,48.056,48.453,48.868,48.872,41.458
-3.52,-5.68,47.76,47.956,48.159,48.554,48.968,48.971,41.484
-3.44,-5.68,47.864,48.059,48.261,48.654,49.067,49.07,41.511
-3.36,-5.68,47.967,48.162,48.362,48.754,49.165,49.169,41.537
-3.28,-5.68,48.07,48.263,48.462,48.853,49.263,49.266,41.563
-3.2,-5.68,48.173,48.365,48.562,48.95,49.359,49.362,41.589
-3.12,-5.68,48.274,48.465,48.661,49.048,49.454,49.458,41.631
-3.04,-5.68,48.376,48.565,48.76,49.144,49.549,49.552,41.674
-2.96,-5.68,48.476,48.663,48.857,49.239,49.642,49.645,41.717
-2.88,-5.68,48.576,48.762,48.954,49.333,49.735,49.738,41.76
-2.8,-5.68,48.675,48.859,49.05,49.426,49.826,49.829,41.803
-2.72,-5.68,48.774,48.956,49.145,49.519,49.916,49.919,41.847
-2.64,-5.68,48.872,49.052,49.239,49.61,50.005,50.008,41.84
-2.56,-5.68,48.969,49.147,49.332,49.7,50.093,50.096,41.806
-2.48,-5.68,49.065,49.241,49.424,49.789,50.179,50.182,41.767
-2.4,-5.68,49.161,49.335,49.516,49.877,50.264,50.268,41.727
-2.32,-5.68,49.257,49.428,49.606,49.964,50.348,50.352,41.686
-2.24,-5.68,49.351,49.52,49.696,50.05,50.431,50.434,41.643
-2.16,-5.68,49.445,49.611,49.785,50.135,50.513,50.516,41.6
-2.08,-5.68,49.539,49.702,49.873,50.218,50.593,50.596,41.555
-2,-5.68,49.632,49.792,49.96,50.301,50.671,50.674,41.51
-1.92,-5.68,49.724,49.881,50.046,50.382,50.749,50.752,41.464
-1.84,-5.68,49.816,49.97,50.132,50.462,50.825,50.828,41.418
-1.76,-5.68,49.908,50.058,50.216,50.541,50.899,50.902,41.371
-1.68,-5.68,49.999,50.145,50.3,50.62,50.972,50.975,41.324
-1.6,-5.68,50.09,50.232,50.383,50.697,51.044,51.047,41.277
-1.52,-5.68,50.18,50.319,50.466,50.773,51.115,51.118,41.231
-1.44,-5.68,50.271,50.405,50.548,50.848,51.184,51.187,41.175
-1.36,-5.68,50.361,50.49,50.629,50.922,51.252,51.255,41.113
-1.28,-5.68,50.451,50.576,50.71,50.995,51.319,51.321,41.052
-1.2,-5.68,50.541,50.661,50.791,51.068,51.384,51.387,41.001
-1.12,-5.68,50.631,50.746,50.871,51.14,51.448,51.451,40.96
-1.04,-5.68,50.721,50.831,50.951,51.211,51.511,51.514,40.923
-0.96,-5.68,50.812,50.916,51.031,51.281,51.573,51.576,40.889
-0.88,-5.68,50.902,51.001,51.11,51.351,51.634,51.637,40.859
-0.8,-5.68,50.993,51.086,51.189,51.42,51.694,51.697,40.834
-0.72,-5.68,51.083,51.171,51.269,51.489,51.754,51.756,40.815
-0.64,-5.68,51.174,51.256,51.348,51.558,51.812,51.814,40.801
-0.56,-5.68,51.265,51.341,51.427,51.626,51.869,51.872,40.795
-0.48,-5.68,51.357,51.426,51.506,51.694,51.926,51.928,40.795
-0.4,-5.68,51.448,51.512,51.585,51.761,51.983,51.985,40.803
-0.32,-5.68,51.539,51.597,51.664,51.829,52.038,52.04,40.818
-0.24,-5.68,51.63,51.682,51.743,51.896,52.093,52.095,40.841
-0.16,-5.68,51.721,51.767,51.822,51.963,52.148,52.15,40.87
-0.08,-5.68,51.811,51.852,51.9,52.03,52.202,52.204,40.905
0,-5.68,51.901,51.936,51.978,52.096,52.256,52.258,40.944
0.08,-5.68,51.795,51.817,51.846,51.939,52.097,52.098,40.993
0.16,-5.68,51.824,51.837,51.857,51.932,52.079,52.08,41.042
0.24,-5.68,51.87,51.877,51.888,51.946,52.081,52.082,41.217
0.32,-5.68,51.923,51.922,51.926,51.969,52.089,52.09,41.093
0.4,-5.68,51.976,51.968,51.965,51.995,52.102,52.103,40.974
0.48,-5.68,52.026,52.013,52.004,52.018,52.112,52.113,40.866
0.56,-5.68,52.074,52.056,52.039,52.042,52.121,52.122,40.711
0.64,-5.68,52.122,52.093,52.072,52.061,52.126,52.126,40.614
0.72,-5.68,52.175,52.136,52.099,52.078,52.129,52.129,40.546
0.8,-5.68,52.223,52.179,52.135,52.09,52.126,52.127,40.479
0.88,-5.68,52.267,52.217,52.167,52.1,52.121,52.121,40.411
0.96,-5.68,52.309,52.252,52.195,52.116,52.112,52.112,40.342
1.04,-5.68,52.348,52.285,52.22,52.129,52.098,52.098,40.27
1.12,-5.68,52.389,52.316,52.243,52.138,52.091,52.091,40.198
1.2,-5.68,52.429,52.347,52.264,52.144,52.082,52.081,40.123
1.28,-5.68,52.466,52.379,52.286,52.149,52.07,52.069,40.048
1.36,-5.68,52.467,52.408,52.309,52.153,52.055,52.055,39.97
1.44,-5.68,52.454,52.412,52.329,52.155,52.04,52.04,39.892
1.52,-5.68,52.454,52.393,52.341,52.162,52.024,52.023,39.811
1.6,-5.68,52.459,52.383,52.315,52.168,52.009,52.008,39.73
1.68,-5.68,52.461,52.382,52.293,52.173,51.993,51.992,39.647
1.76,-5.68,52.463,52.379,52.285,52.167,51.981,51.979,39.562
1.84,-5.68,52.464,52.375,52.276,52.13,51.97,51.969,39.476
1.92,-5.68,52.464,52.371,52.266,52.099,51.96,51.959,39.389
2,-5.68,52.463,52.366,52.255,52.08,51.95,51.948,39.3
2.08,-5.68,52.463,52.361,52.244,52.06,51.932,51.931,39.211
2.16,-5.68,52.463,52.356,52.233,52.04,51.886,51.886,39.12
2.24,-5.68,52.463,52.351,52.222,52.02,51.845,51.844,39.027
2.32,-5.68,52.464,52.347,52.212,51.999,51.816,51.815,38.934
2.4,-5.68,52.507,52.344,52.202,51.98,51.788,51.786,38.839
2.48,-5.68,52.553,52.342,52.193,51.96,51.759,51.758,38.743
2.56,-5.68,52.603,52.381,52.185,51.941,51.73,51.729,38.646
2.64,-5.68,52.655,52.425,52.178,51.923,51.702,51.701,38.548
2.72,-5.68,52.709,52.472,52.209,51.906,51.675,51.673,38.45
2.8,-5.68,52.765,52.522,52.248,51.89,51.648,51.646,38.35
2.88,-5.68,52.821,52.575,52.291,51.876,51.622,51.62,38.249
2.96,-5.68,52.877,52.629,52.338,51.863,51.596,51.595,38.147
3.04,-5.68,52.932,52.684,52.387,51.857,51.572,51.57,38.044
3.12,-5.68,52.987,52.74,52.44,51.887,51.549,51.547,37.941
3.2,-5.68,53.039,52.795,52.494,51.922,51.527,51.526,37.836
3.28,-5.68,53.089,52.85,52.549,51.962,51.507,51.505,37.731
3.36,-5.68,53.136,52.902,52.604,52.007,51.489,51.487,37.626
3.44,-5.68,53.151,52.953,52.66,52.055,51.472,51.47,37.519
3.52,-5.68,53.15,53.001,52.715,52.106,51.459,51.456,37.412
3.6,-5.68,53.148,53.047,52.768,52.16,51.484,51.481,37.304
3.68,-5.68,53.144,53.047,52.819,52.215,51.516,51.513,37.196
3.76,-5.68,53.139,53.046,52.867,52.272,51.552,51.549,37.087
3.84,-5.68,53.132,53.044,52.913,52.329,51.594,51.59,36.978
3.92,-5.68,53.126,53.041,52.948,52.385,51.64,51.636,36.868
4,-5.68,53.118,53.036,52.948,52.441,51.69,51.686,36.757
4.08,-5.68,53.11,53.03,52.946,52.495,51.743,51.74,36.647
4.16,-5.68,53.101,53.023,52.943,52.547,51.799,51.796,36.535
4.24,-5.68,53.092,53.016,52.939,52.596,51.857,51.854,36.424
4.32,-5.68,53.083,53.008,52.934,52.643,51.917,51.913,36.312
4.4,-5.68,53.074,53,52.928,52.686,51.977,51.974,36.2
4.48,-5.68,53.065,52.992,52.921,52.702,52.037,52.034,36.088
4.56,-5.68,53.057,52.984,52.913,52.701,52.097,52.093,35.975
4.64,-5.68,53.05,52.976,52.905,52.698,52.155,52.152,35.862
4.72,-5.68,53.044,52.968,52.897,52.695,52.211,52.208,35.75
4.8,-5.68,53.039,52.961,52.889,52.691,52.265,52.262,35.636
4.88,-5.68,53.035,52.954,52.882,52.686,52.317,52.314,35.523
4.96,-5.68,53.034,52.949,52.874,52.68,52.365,52.362,35.41
5.04,-5.68,53.034,52.945,52.867,52.673,52.409,52.407,35.297
5.12,-5.68,53.036,52.943,52.86,52.665,52.45,52.448,35.183
5.2,-5.68,53.04,52.943,52.853,52.657,52.452,52.451,35.07
5.28,-5.68,53.046,52.944,52.849,52.649,52.451,52.451,34.956
5.36,-5.68,53.054,52.948,52.845,52.642,52.45,52.45,34.843
5.44,-5.68,53.076,52.953,52.844,52.634,52.448,52.448,34.729
