X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-2.24,-1.92,58.679,58.866,59.071,59.427,55.977
-2.16,-1.92,58.965,59.151,59.355,59.712,55.879
-2.08,-1.92,59.253,59.437,59.641,59.996,55.781
-2,-1.92,59.543,59.726,59.928,60.282,55.684
-1.92,-1.92,59.833,60.015,60.217,60.568,55.588
-1.84,-1.92,60.125,60.305,60.505,60.855,55.496
-1.76,-1.92,60.415,60.594,60.793,61.141,55.407
-1.68,-1.92,60.703,60.88,61.078,61.424,55.322
-1.6,-1.92,60.989,61.164,61.361,61.705,55.262
-1.52,-1.92,61.273,61.447,61.642,61.984,55.237
-1.44,-1.92,61.555,61.726,61.92,62.261,55.175
-1.36,-1.92,61.833,62.003,62.194,62.533,55.081
-1.28,-1.92,62.108,62.274,62.464,62.8,54.982
-1.2,-1.92,62.377,62.541,62.729,63.063,54.877
-1.12,-1.92,62.641,62.802,62.987,63.318,54.768
-1.04,-1.92,62.897,63.055,63.238,63.566,54.657
-0.96,-1.92,63.147,63.301,63.481,63.806,54.546
-0.88,-1.92,63.388,63.538,63.714,64.036,54.438
-0.8,-1.92,63.621,63.765,63.938,64.256,54.336
-0.72,-1.92,63.843,63.983,64.152,64.465,54.242
-0.64,-1.92,64.056,64.19,64.354,64.662,54.161
-0.56,-1.92,64.259,64.386,64.544,64.846,54.095
-0.48,-1.92,64.452,64.571,64.723,65.018,54.047
-0.4,-1.92,64.636,64.745,64.89,65.177,54.018
-0.32,-1.92,64.81,64.909,65.046,65.323,54.009
-0.24,-1.92,64.976,65.064,65.191,65.457,54.018
-0.16,-1.92,65.134,65.21,65.327,65.579,54.041
-0.08,-1.92,65.287,65.348,65.453,65.69,54.072
0,-1.92,65.435,65.48,65.572,65.791,54.103
0.08,-1.92,65.424,65.444,65.513,65.722,54.168
0.16,-1.92,65.518,65.516,65.566,65.752,54.213
0.24,-1.92,65.627,65.601,65.63,65.787,54.457
0.32,-1.92,65.739,65.69,65.698,65.824,54.273
0.4,-1.92,65.855,65.78,65.763,65.852,54.081
0.48,-1.92,65.972,65.871,65.83,65.877,53.895
0.56,-1.92,66.095,65.968,65.897,65.899,53.695
0.64,-1.92,66.223,66.069,65.975,65.925,53.361
0.72,-1.92,66.357,66.177,66.056,65.952,53.175
0.8,-1.92,66.497,66.295,66.147,65.991,53.001
0.88,-1.92,66.654,66.422,66.251,66.039,52.813
0.96,-1.92,66.825,66.566,66.365,66.098,52.612
1.04,-1.92,67.006,66.728,66.495,66.177,52.399
1.12,-1.92,67.198,66.901,66.647,66.271,52.173
1.2,-1.92,67.399,67.086,66.813,66.38,51.936
1.28,-1.92,67.61,67.282,66.991,66.509,51.689
1.36,-1.92,67.827,67.49,67.181,66.66,51.433
1.44,-1.92,68.059,67.703,67.384,66.826,51.168
1.52,-1.92,68.293,67.939,67.608,66.995,50.896
1.6,-1.92,68.524,68.181,67.851,67.169,50.618
1.68,-1.92,68.707,68.423,68.094,67.372,50.334
1.76,-1.92,68.881,68.658,68.343,67.605,50.046
1.84,-1.92,69.07,68.855,68.574,67.833,49.754
1.92,-1.92,69.267,69.055,68.784,68.062,49.46
2,-1.92,69.468,69.259,68.996,68.298,49.163
2.08,-1.92,69.674,69.468,69.212,68.542,48.864
2.16,-1.92,69.886,69.683,69.434,68.793,48.564
2.24,-1.92,70.104,69.906,69.664,69.051,48.262
2.32,-1.92,70.329,70.137,69.902,69.316,47.959
2.4,-1.92,70.563,70.375,70.148,69.588,47.657
2.48,-1.92,70.807,70.623,70.404,69.867,47.355
2.56,-1.92,71.061,70.883,70.669,70.157,47.053
2.64,-1.92,71.326,71.154,70.946,70.459,46.753
2.72,-1.92,71.6,71.435,71.234,70.771,46.455
2.8,-1.92,71.883,71.727,71.532,71.096,46.159
2.88,-1.92,72.171,72.028,71.839,71.432,45.866
2.96,-1.92,72.472,72.336,72.154,71.778,45.575
3.04,-1.92,72.818,72.65,72.473,72.133,45.288
3.12,-1.92,73.178,72.964,72.796,72.495,45.003
3.2,-1.92,73.55,73.317,73.124,72.863,44.721
3.28,-1.92,73.932,73.693,73.456,73.234,44.443
3.36,-1.92,74.323,74.08,73.789,73.601,44.167
3.44,-1.92,74.718,74.477,74.172,73.972,43.895
3.52,-1.92,75.116,74.883,74.575,74.347,43.626
3.6,-1.92,75.515,75.296,74.99,74.728,43.36
3.68,-1.92,75.91,75.713,75.416,75.113,43.098
3.76,-1.92,76.3,76.132,75.852,75.492,42.838
3.84,-1.92,76.681,76.549,76.278,75.861,42.582
3.92,-1.92,77.048,76.942,76.689,76.266,42.329
4,-1.92,77.372,77.321,77.099,76.683,42.08
4.08,-1.92,77.657,77.693,77.508,77.113,41.833
4.16,-1.92,77.93,78.056,77.914,77.553,41.59
4.24,-1.92,78.198,78.406,78.315,78,41.35
4.32,-1.92,78.462,78.74,78.711,78.452,41.113
4.4,-1.92,78.725,79.037,79.101,78.903,40.878
4.48,-1.92,78.987,79.314,79.483,79.352,40.647
4.56,-1.92,79.247,79.583,79.853,79.797,40.419
4.64,-1.92,79.502,79.847,80.208,80.235,40.194
4.72,-1.92,79.747,80.109,80.539,80.665,39.971
4.8,-1.92,79.978,80.367,80.828,81.084,39.751
4.88,-1.92,80.195,80.619,81.09,81.478,39.534
4.96,-1.92,80.399,80.863,81.337,81.838,39.32
5.04,-1.92,80.559,81.073,81.572,82.178,39.108
5.12,-1.92,80.692,81.223,81.754,82.497,38.899
5.2,-1.92,80.792,81.351,81.891,82.788,38.693
5.28,-1.92,80.858,81.438,82,82.993,38.489
5.36,-1.92,80.884,81.504,82.075,83.147,38.287
5.44,-1.92,80.874,81.546,82.12,83.258,38.088
5.52,-1.92,80.851,81.556,82.135,83.328,37.891
5.6,-1.92,80.847,81.53,82.134,83.368,37.697
5.68,-1.92,80.837,81.477,82.128,83.379,37.504
5.76,-1.92,80.815,81.396,82.106,83.352,37.314
5.84,-1.92,80.773,81.289,82.061,83.293,37.127
5.92,-1.92,80.711,81.174,81.994,83.213,36.941
6,-1.92,80.632,81.082,81.903,83.114,36.758
-6,-1.84,48.151,48.358,48.584,48.982,56.846
-5.92,-1.84,48.306,48.513,48.738,49.136,56.862
-5.84,-1.84,48.463,48.67,48.895,49.292,56.879
-5.76,-1.84,48.622,48.829,49.053,49.45,56.896
-5.68,-1.84,48.784,48.99,49.214,49.61,56.914
-5.6,-1.84,48.947,49.153,49.376,49.772,56.932
-5.52,-1.84,49.112,49.318,49.541,49.936,56.951
-5.44,-1.84,49.28,49.485,49.708,50.102,56.97
-5.36,-1.84,49.451,49.655,49.878,50.271,56.991
-5.28,-1.84,49.623,49.827,50.05,50.442,57.013
-5.2,-1.84,49.798,50.002,50.224,50.616,57.035
-5.12,-1.84,49.976,50.179,50.401,50.792,57.058
-5.04,-1.84,50.157,50.359,50.581,50.971,57.082
-4.96,-1.84,50.34,50.542,50.763,51.152,57.106
-4.88,-1.84,50.526,50.728,50.948,51.337,57.129
-4.8,-1.84,50.715,50.917,51.137,51.524,57.153
-4.72,-1.84,50.907,51.108,51.328,51.714,57.175
-4.64,-1.84,51.102,51.303,51.522,51.908,57.196
-4.56,-1.84,51.301,51.501,51.72,52.105,57.213
-4.48,-1.84,51.503,51.703,51.921,52.305,57.226
-4.4,-1.84,51.709,51.908,52.126,52.509,57.234
-4.32,-1.84,51.919,52.118,52.335,52.716,57.24
-4.24,-1.84,52.132,52.331,52.547,52.928,57.249
-4.16,-1.84,52.35,52.548,52.764,53.143,57.255
-4.08,-1.84,52.571,52.769,52.985,53.363,57.26
-4,-1.84,52.798,52.995,53.21,53.587,57.263
-3.92,-1.84,53.029,53.225,53.44,53.816,57.265
-3.84,-1.84,53.265,53.461,53.675,54.05,57.267
-3.76,-1.84,53.506,53.702,53.916,54.289,57.268
-3.68,-1.84,53.753,53.948,54.161,54.534,57.27
-3.6,-1.84,54.005,54.2,54.413,54.784,57.271
-3.52,-1.84,54.264,54.458,54.67,55.04,57.272
-3.44,-1.84,54.529,54.722,54.934,55.302,57.272
-3.36,-1.84,54.801,54.994,55.205,55.572,57.273
-3.28,-1.84,55.08,55.272,55.483,55.848,57.272
-3.2,-1.84,55.366,55.558,55.769,56.132,57.27
-3.12,-1.84,55.661,55.853,56.062,56.425,57.267
-3.04,-1.84,55.965,56.156,56.365,56.726,57.27
-2.96,-1.84,56.269,56.459,56.668,57.027,57.249
-2.88,-1.84,56.556,56.746,56.954,57.313,57.201
-2.8,-1.84,56.84,57.029,57.237,57.595,57.144
-2.72,-1.84,57.123,57.313,57.521,57.878,57.078
-2.64,-1.84,57.408,57.598,57.804,58.162,57.003
-2.56,-1.84,57.694,57.883,58.09,58.447,56.922
-2.48,-1.84,57.981,58.171,58.377,58.734,56.834
-2.4,-1.84,58.271,58.46,58.667,59.023,56.741
-2.32,-1.84,58.562,58.752,58.958,59.313,56.643
-2.24,-1.84,58.856,59.044,59.252,59.607,56.544
-2.16,-1.84,59.151,59.339,59.546,59.901,56.442
-2.08,-1.84,59.45,59.636,59.842,60.198,56.341
-2,-1.84,59.75,59.936,60.14,60.496,56.24
-1.92,-1.84,60.052,60.236,60.44,60.794,56.142
-1.84,-1.84,60.354,60.537,60.74,61.092,56.047
-1.76,-1.84,60.654,60.836,61.037,61.388,55.955
-1.68,-1.84,60.954,61.135,61.335,61.684,55.869
-1.6,-1.84,61.253,61.432,61.631,61.978,55.805
-1.52,-1.84,61.551,61.728,61.925,62.271,55.781
-1.44,-1.84,61.846,62.021,62.218,62.561,55.717
-1.36,-1.84,62.139,62.312,62.506,62.848,55.62
-1.28,-1.84,62.427,62.598,62.791,63.13,55.516
-1.2,-1.84,62.711,62.879,63.07,63.407,55.406
-1.12,-1.84,62.988,63.154,63.343,63.678,55.29
-1.04,-1.84,63.259,63.421,63.608,63.941,55.171
-0.96,-1.84,63.522,63.681,63.865,64.195,55.052
-0.88,-1.84,63.776,63.931,64.112,64.439,54.935
-0.8,-1.84,64.02,64.171,64.348,64.672,54.824
-0.72,-1.84,64.254,64.4,64.573,64.893,54.721
-0.64,-1.84,64.477,64.617,64.786,65.101,54.631
-0.56,-1.84,64.688,64.822,64.986,65.296,54.557
-0.48,-1.84,64.888,65.014,65.173,65.476,54.503
-0.4,-1.84,65.077,65.195,65.347,65.643,54.471
-0.32,-1.84,65.256,65.363,65.507,65.795,54.462
-0.24,-1.84,65.424,65.521,65.656,65.933,54.474
-0.16,-1.84,65.584,65.668,65.793,66.057,54.503
-0.08,-1.84,65.737,65.806,65.919,66.17,54.543
0,-1.84,65.884,65.937,66.037,66.27,54.584
0.08,-1.84,65.868,65.897,65.975,66.198,54.662
0.16,-1.84,65.96,65.965,66.023,66.225,54.719
0.24,-1.84,66.064,66.045,66.081,66.254,54.975
0.32,-1.84,66.171,66.127,66.142,66.283,54.795
0.4,-1.84,66.282,66.211,66.199,66.302,54.605
0.48,-1.84,66.395,66.294,66.258,66.318,54.418
0.56,-1.84,66.513,66.385,66.316,66.328,54.215
0.64,-1.84,66.637,66.48,66.386,66.343,53.872
0.72,-1.84,66.77,66.584,66.46,66.36,53.679
0.8,-1.84,66.91,66.7,66.547,66.389,53.499
0.88,-1.84,67.07,66.826,66.648,66.429,53.302
0.96,-1.84,67.246,66.973,66.762,66.484,53.092
1.04,-1.84,67.433,67.139,66.894,66.561,52.867
1.12,-1.84,67.634,67.32,67.052,66.655,52.63
1.2,-1.84,67.845,67.515,67.225,66.768,52.381
1.28,-1.84,68.068,67.721,67.414,66.904,52.121
1.36,-1.84,68.298,67.942,67.615,67.065,51.851
1.44,-1.84,68.542,68.168,67.831,67.242,51.572
1.52,-1.84,68.787,68.412,68.062,67.433,51.286
1.6,-1.84,69.029,68.669,68.32,67.621,50.994
1.68,-1.84,69.213,68.924,68.578,67.822,50.696
1.76,-1.84,69.393,69.172,68.84,68.069,50.394
1.84,-1.84,69.587,69.373,69.083,68.312,50.088
1.92,-1.84,69.79,69.58,69.304,68.554,49.78
2,-1.84,69.997,69.79,69.526,68.803,49.47
2.08,-1.84,70.21,70.006,69.751,69.061,49.159
2.16,-1.84,70.429,70.23,69.982,69.327,48.847
2.24,-1.84,70.656,70.461,70.221,69.601,48.535
2.32,-1.84,70.891,70.702,70.47,69.882,48.221
2.4,-1.84,71.134,70.952,70.728,70.169,47.908
2.48,-1.84,71.387,71.21,70.996,70.463,47.595
2.56,-1.84,71.651,71.48,71.273,70.767,47.284
2.64,-1.84,71.926,71.762,71.562,71.083,46.974
2.72,-1.84,72.212,72.055,71.863,71.41,46.667
2.8,-1.84,72.506,72.359,72.174,71.749,46.362
2.88,-1.84,72.807,72.673,72.496,72.1,46.06
2.96,-1.84,73.11,72.996,72.826,72.463,45.761
3.04,-1.84,73.454,73.324,73.163,72.835,45.465
3.12,-1.84,73.821,73.655,73.501,73.216,45.173
3.2,-1.84,74.201,73.997,73.845,73.603,44.884
3.28,-1.84,74.592,74.381,74.194,73.994,44.598
3.36,-1.84,74.992,74.777,74.544,74.384,44.316
3.44,-1.84,75.399,75.183,74.914,74.772,44.038
3.52,-1.84,75.809,75.598,75.326,75.165,43.763
3.6,-1.84,76.22,76.021,75.751,75.548,43.492
3.68,-1.84,76.628,76.439,76.158,75.913,43.224
3.76,-1.84,77.014,76.838,76.569,76.282,42.959
3.84,-1.84,77.378,77.235,76.987,76.648,42.698
3.92,-1.84,77.731,77.629,77.408,77.063,42.441
4,-1.84,78.068,78.019,77.829,77.491,42.187
4.08,-1.84,78.378,78.404,78.248,77.932,41.936
4.16,-1.84,78.657,78.779,78.664,78.385,41.689
4.24,-1.84,78.928,79.142,79.074,78.847,41.445
4.32,-1.84,79.193,79.488,79.478,79.312,41.204
4.4,-1.84,79.456,79.806,79.874,79.778,40.966
4.48,-1.84,79.715,80.086,80.262,80.24,40.732
4.56,-1.84,79.971,80.352,80.637,80.696,40.5
4.64,-1.84,80.22,80.608,80.994,81.139,40.272
4.72,-1.84,80.457,80.857,81.327,81.535,40.046
4.8,-1.84,80.676,81.099,81.621,81.918,39.824
4.88,-1.84,80.855,81.33,81.867,82.282,39.604
4.96,-1.84,80.994,81.497,82.042,82.621,39.387
5.04,-1.84,81.106,81.606,82.168,82.93,39.173
5.12,-1.84,81.183,81.689,82.271,83.163,38.962
5.2,-1.84,81.215,81.753,82.355,83.342,38.753
5.28,-1.84,81.217,81.8,82.408,83.482,38.547
5.36,-1.84,81.187,81.825,82.433,83.574,38.343
5.44,-1.84,81.128,81.826,82.425,83.622,38.142
5.52,-1.84,81.054,81.797,82.387,83.627,37.943
5.6,-1.84,80.998,81.74,82.332,83.606,37.747
5.68,-1.84,80.959,81.65,82.282,83.573,37.553
5.76,-1.84,80.912,81.536,82.227,83.509,37.361
5.84,-1.84,80.848,81.4,82.154,83.411,37.172
5.92,-1.84,80.765,81.252,82.058,83.29,36.984
6,-1.84,80.666,81.113,81.941,83.153,36.799
-6,-1.76,48.158,48.367,48.593,48.994,57.417
-5.92,-1.76,48.313,48.522,48.748,49.148,57.434
