X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.64,-5.92,60.721,60.614,60.482,60.294,60.094,59.949,59.887,59.866,59.883,45.256
4.72,-5.92,60.735,60.623,60.486,60.29,60.08,59.929,59.859,59.833,59.847,45.162
4.8,-5.92,60.749,60.634,60.49,60.288,60.067,59.91,59.832,59.8,59.812,45.067
4.88,-5.92,60.764,60.646,60.496,60.286,60.055,59.891,59.805,59.768,59.777,44.972
4.96,-5.92,60.782,60.659,60.501,60.285,60.043,59.873,59.779,59.736,59.742,44.877
5.04,-5.92,60.804,60.672,60.511,60.285,60.033,59.856,59.754,59.705,59.708,44.781
5.12,-5.92,60.826,60.686,60.522,60.286,60.023,59.84,59.729,59.674,59.675,44.686
5.2,-5.92,60.849,60.701,60.534,60.288,60.015,59.824,59.705,59.644,59.642,44.591
5.28,-5.92,60.873,60.721,60.547,60.291,60.007,59.809,59.681,59.614,59.609,44.495
5.36,-5.92,60.898,60.741,60.56,60.294,60,59.796,59.659,59.585,59.577,44.4
5.44,-5.92,60.923,60.763,60.575,60.299,59.995,59.783,59.636,59.556,59.546,44.304
5.52,-5.92,60.949,60.785,60.589,60.305,59.99,59.771,59.615,59.529,59.515,44.209
5.6,-5.92,60.975,60.808,60.608,60.312,59.986,59.76,59.594,59.502,59.485,44.113
5.68,-5.92,61.001,60.831,60.627,60.319,59.983,59.75,59.575,59.476,59.456,44.018
5.76,-5.92,61.028,60.855,60.647,60.33,59.981,59.74,59.556,59.45,59.427,43.922
5.84,-5.92,61.056,60.88,60.668,60.342,59.98,59.732,59.538,59.426,59.399,43.827
5.92,-5.92,61.074,60.905,60.69,60.355,59.981,59.724,59.52,59.402,59.371,43.732
6,-5.92,61.091,60.928,60.713,60.369,59.982,59.717,59.504,59.379,59.345,43.637
-6,-5.84,54.273,54.403,54.531,54.745,55.049,55.362,55.645,55.978,56.187,51.938
-5.92,-5.84,54.368,54.497,54.624,54.838,55.141,55.452,55.735,56.067,56.276,51.89
-5.84,-5.84,54.463,54.591,54.718,54.93,55.232,55.543,55.825,56.156,56.364,51.843
-5.76,-5.84,54.558,54.686,54.812,55.023,55.324,55.633,55.914,56.245,56.453,51.796
-5.68,-5.84,54.653,54.78,54.906,55.116,55.416,55.724,56.004,56.334,56.541,51.749
-5.6,-5.84,54.749,54.875,55,55.209,55.508,55.815,56.094,56.423,56.63,51.703
-5.52,-5.84,54.844,54.97,55.094,55.302,55.6,55.906,56.184,56.512,56.719,51.657
-5.44,-5.84,54.94,55.065,55.188,55.396,55.692,55.996,56.274,56.602,56.807,51.612
-5.36,-5.84,55.036,55.16,55.283,55.489,55.784,56.087,56.364,56.691,56.896,51.567
-5.28,-5.84,55.132,55.255,55.377,55.582,55.876,56.178,56.454,56.78,56.985,51.523
-5.2,-5.84,55.228,55.351,55.472,55.676,55.968,56.269,56.544,56.869,57.073,51.479
-5.12,-5.84,55.324,55.446,55.567,55.769,56.06,56.36,56.633,56.958,57.162,51.436
-5.04,-5.84,55.42,55.542,55.661,55.863,56.152,56.451,56.723,57.047,57.25,51.394
-4.96,-5.84,55.516,55.637,55.756,55.956,56.244,56.542,56.813,57.136,57.339,51.352
-4.88,-5.84,55.613,55.733,55.851,56.049,56.336,56.632,56.903,57.224,57.427,51.311
-4.8,-5.84,55.709,55.828,55.945,56.143,56.428,56.723,56.992,57.313,57.515,51.271
-4.72,-5.84,55.805,55.923,56.04,56.236,56.52,56.813,57.081,57.401,57.603,51.231
-4.64,-5.84,55.901,56.019,56.134,56.329,56.611,56.903,57.17,57.489,57.691,51.192
-4.56,-5.84,55.997,56.114,56.229,56.422,56.703,56.994,57.259,57.577,57.778,51.154
-4.48,-5.84,56.093,56.209,56.323,56.515,56.794,57.084,57.348,57.665,57.865,51.124
-4.4,-5.84,56.189,56.304,56.417,56.608,56.885,57.173,57.437,57.752,57.952,51.095
-4.32,-5.84,56.285,56.399,56.512,56.701,56.976,57.263,57.525,57.84,58.039,51.066
-4.24,-5.84,56.381,56.494,56.605,56.793,57.067,57.352,57.613,57.927,58.125,51.041
-4.16,-5.84,56.477,56.589,56.699,56.885,57.157,57.441,57.7,58.013,58.211,51.021
-4.08,-5.84,56.572,56.683,56.793,56.977,57.248,57.529,57.788,58.099,58.297,51.001
-4,-5.84,56.667,56.778,56.886,57.069,57.338,57.618,57.875,58.185,58.382,50.98
-3.92,-5.84,56.762,56.872,56.979,57.16,57.427,57.706,57.961,58.27,58.466,50.959
-3.84,-5.84,56.857,56.965,57.072,57.251,57.516,57.793,58.047,58.355,58.551,50.938
-3.76,-5.84,56.951,57.059,57.164,57.342,57.605,57.88,58.133,58.44,58.634,50.917
-3.68,-5.84,57.046,57.152,57.256,57.433,57.694,57.967,58.218,58.523,58.718,50.895
-3.6,-5.84,57.139,57.245,57.348,57.523,57.782,58.053,58.303,58.607,58.8,50.873
-3.52,-5.84,57.233,57.337,57.439,57.612,57.869,58.139,58.387,58.69,58.882,50.851
-3.44,-5.84,57.326,57.429,57.53,57.701,57.956,58.224,58.47,58.772,58.964,50.829
-3.36,-5.84,57.419,57.521,57.621,57.79,58.042,58.308,58.553,58.853,59.045,50.806
-3.28,-5.84,57.511,57.612,57.71,57.878,58.128,58.392,58.635,58.934,59.125,50.784
-3.2,-5.84,57.603,57.703,57.8,57.965,58.214,58.475,58.717,59.014,59.204,50.761
-3.12,-5.84,57.694,57.793,57.889,58.052,58.298,58.558,58.798,59.094,59.283,50.739
-3.04,-5.84,57.785,57.882,57.977,58.139,58.383,58.64,58.878,59.172,59.36,50.716
-2.96,-5.84,57.875,57.971,58.065,58.225,58.466,58.721,58.957,59.25,59.437,50.697
-2.88,-5.84,57.965,58.06,58.152,58.31,58.549,58.802,59.036,59.327,59.514,50.677
-2.8,-5.84,58.054,58.148,58.239,58.394,58.631,58.881,59.114,59.403,59.589,50.657
-2.72,-5.84,58.142,58.235,58.325,58.478,58.712,58.96,59.191,59.478,59.663,50.637
-2.64,-5.84,58.23,58.321,58.41,58.561,58.792,59.038,59.267,59.553,59.737,50.618
-2.56,-5.84,58.317,58.407,58.494,58.643,58.872,59.116,59.342,59.626,59.809,50.594
-2.48,-5.84,58.403,58.492,58.578,58.724,58.951,59.192,59.416,59.698,59.88,50.566
-2.4,-5.84,58.489,58.576,58.66,58.805,59.028,59.267,59.489,59.769,59.951,50.538
-2.32,-5.84,58.573,58.66,58.742,58.885,59.105,59.342,59.561,59.84,60.02,50.51
-2.24,-5.84,58.657,58.742,58.824,58.964,59.181,59.415,59.633,59.909,60.088,50.482
-2.16,-5.84,58.74,58.824,58.904,59.042,59.257,59.487,59.703,59.977,60.155,50.454
-2.08,-5.84,58.823,58.905,58.983,59.118,59.331,59.559,59.772,60.044,60.221,50.426
-2,-5.84,58.904,58.985,59.062,59.194,59.404,59.629,59.84,60.11,60.285,50.398
-1.92,-5.84,58.984,59.064,59.139,59.27,59.476,59.698,59.906,60.174,60.348,50.37
-1.84,-5.84,59.064,59.142,59.215,59.343,59.547,59.766,59.972,60.237,60.411,50.343
-1.76,-5.84,59.142,59.218,59.291,59.416,59.617,59.833,60.036,60.299,60.471,50.316
-1.68,-5.84,59.219,59.294,59.365,59.488,59.685,59.899,60.099,60.36,60.531,50.289
-1.6,-5.84,59.296,59.369,59.438,59.559,59.753,59.964,60.161,60.42,60.589,50.262
-1.52,-5.84,59.371,59.443,59.511,59.629,59.82,60.027,60.222,60.478,60.646,50.235
-1.44,-5.84,59.445,59.516,59.582,59.697,59.885,60.089,60.282,60.535,60.701,50.202
-1.36,-5.84,59.518,59.587,59.652,59.764,59.949,60.15,60.34,60.59,60.755,50.165
-1.28,-5.84,59.59,59.657,59.72,59.831,60.012,60.21,60.397,60.645,60.808,50.128
-1.2,-5.84,59.66,59.727,59.788,59.895,60.073,60.268,60.452,60.697,60.86,50.095
-1.12,-5.84,59.729,59.794,59.854,59.959,60.134,60.325,60.506,60.749,60.909,50.066
-1.04,-5.84,59.798,59.861,59.919,60.021,60.193,60.381,60.559,60.799,60.958,50.038
-0.96,-5.84,59.864,59.926,59.982,60.083,60.251,60.435,60.611,60.847,61.005,50.008
-0.88,-5.84,59.93,59.99,60.045,60.142,60.307,60.489,60.661,60.895,61.05,49.978
-0.8,-5.84,59.994,60.053,60.106,60.201,60.362,60.54,60.709,60.94,61.095,49.947
-0.72,-5.84,60.056,60.114,60.165,60.258,60.416,60.591,60.757,60.985,61.137,49.915
-0.64,-5.84,60.118,60.174,60.224,60.314,60.469,60.64,60.803,61.028,61.178,49.882
-0.56,-5.84,60.178,60.233,60.281,60.368,60.52,60.687,60.847,61.069,61.218,49.848
-0.48,-5.84,60.236,60.29,60.336,60.421,60.569,60.734,60.89,61.109,61.256,49.813
-0.4,-5.84,60.293,60.345,60.39,60.472,60.618,60.779,60.932,61.148,61.293,49.776
-0.32,-5.84,60.348,60.399,60.442,60.522,60.664,60.822,60.973,61.185,61.329,49.737
-0.24,-5.84,60.402,60.452,60.493,60.571,60.71,60.864,61.012,61.221,61.363,49.696
-0.16,-5.84,60.455,60.503,60.543,60.618,60.754,60.905,61.049,61.255,61.395,49.654
-0.08,-5.84,60.506,60.553,60.591,60.664,60.796,60.944,61.085,61.288,61.426,49.609
0,-5.84,60.555,60.601,60.637,60.708,60.837,60.982,61.12,61.32,61.456,49.562
0.08,-5.84,60.409,60.448,60.478,60.557,60.674,60.804,60.95,61.138,61.267,49.521
0.16,-5.84,60.399,60.434,60.46,60.54,60.649,60.771,60.917,61.098,61.222,49.48
0.24,-5.84,60.409,60.442,60.464,60.544,60.646,60.761,60.905,61.079,61.202,49.625
0.32,-5.84,60.428,60.458,60.477,60.556,60.651,60.761,60.902,61.073,61.192,49.603
0.4,-5.84,60.45,60.478,60.494,60.572,60.662,60.767,60.906,61.07,61.185,49.554
0.48,-5.84,60.474,60.5,60.514,60.589,60.676,60.774,60.911,61.071,61.183,49.503
0.56,-5.84,60.499,60.523,60.535,60.608,60.689,60.784,60.918,61.072,61.182,49.45
0.64,-5.84,60.529,60.546,60.556,60.626,60.704,60.794,60.924,61.076,61.182,49.396
0.72,-5.84,60.566,60.579,60.578,60.644,60.718,60.804,60.931,61.077,61.182,49.339
0.8,-5.84,60.601,60.612,60.609,60.661,60.731,60.813,60.937,61.08,61.18,49.281
0.88,-5.84,60.635,60.644,60.639,60.686,60.743,60.821,60.942,61.081,61.179,49.222
0.96,-5.84,60.669,60.675,60.667,60.71,60.756,60.828,60.946,61.08,61.177,49.162
1.04,-5.84,60.703,60.705,60.695,60.733,60.774,60.833,60.948,61.08,61.173,49.1
1.12,-5.84,60.735,60.736,60.721,60.754,60.791,60.839,60.95,61.077,61.169,49.037
1.2,-5.84,60.772,60.765,60.747,60.774,60.806,60.85,60.949,61.073,61.162,48.972
1.28,-5.84,60.808,60.798,60.772,60.792,60.819,60.859,60.947,61.067,61.155,48.907
1.36,-5.84,60.842,60.83,60.8,60.811,60.831,60.866,60.95,61.06,61.145,48.84
1.44,-5.84,60.803,60.86,60.828,60.827,60.841,60.871,60.951,61.053,61.135,48.773
1.52,-5.84,60.761,60.836,60.853,60.847,60.851,60.875,60.951,61.044,61.124,48.704
1.6,-5.84,60.753,60.786,60.852,60.866,60.86,60.878,60.948,61.039,61.111,48.634
1.68,-5.84,60.763,60.769,60.791,60.883,60.867,60.878,60.945,61.031,61.098,48.563
1.76,-5.84,60.771,60.776,60.759,60.899,60.877,60.879,60.94,61.022,61.087,48.491
1.84,-5.84,60.778,60.781,60.762,60.854,60.886,60.878,60.933,61.012,61.074,48.417
1.92,-5.84,60.784,60.786,60.764,60.804,60.894,60.876,60.925,61,61.06,48.343
2,-5.84,60.789,60.788,60.764,60.783,60.9,60.875,60.918,60.986,61.045,48.268
2.08,-5.84,60.793,60.79,60.763,60.778,60.903,60.874,60.909,60.972,61.028,48.191
2.16,-5.84,60.796,60.791,60.761,60.772,60.83,60.872,60.898,60.956,61.009,48.114
2.24,-5.84,60.798,60.791,60.758,60.764,60.78,60.869,60.888,60.939,60.99,48.035
2.32,-5.84,60.799,60.791,60.755,60.756,60.766,60.865,60.879,60.922,60.97,47.956
2.4,-5.84,60.8,60.789,60.75,60.747,60.753,60.86,60.869,60.903,60.948,47.876
2.48,-5.84,60.801,60.787,60.745,60.737,60.738,60.8,60.858,60.884,60.925,47.795
2.56,-5.84,60.802,60.785,60.739,60.726,60.723,60.74,60.846,60.864,60.903,47.713
2.64,-5.84,60.801,60.782,60.733,60.715,60.706,60.708,60.834,60.845,60.88,47.63
2.72,-5.84,60.801,60.779,60.726,60.702,60.689,60.685,60.801,60.826,60.855,47.546
2.8,-5.84,60.8,60.775,60.72,60.69,60.671,60.662,60.731,60.807,60.83,47.461
2.88,-5.84,60.799,60.772,60.713,60.676,60.653,60.638,60.678,60.787,60.805,47.376
2.96,-5.84,60.798,60.768,60.706,60.662,60.633,60.614,60.651,60.766,60.782,47.29
3.04,-5.84,60.797,60.764,60.699,60.649,60.614,60.588,60.623,60.745,60.758,47.203
3.12,-5.84,60.796,60.76,60.691,60.635,60.594,60.562,60.595,60.724,60.734,47.115
3.2,-5.84,60.795,60.756,60.684,60.622,60.573,60.536,60.566,60.676,60.71,47.027
3.28,-5.84,60.794,60.752,60.677,60.608,60.553,60.509,60.537,60.603,60.684,46.938
3.36,-5.84,60.794,60.749,60.67,60.595,60.532,60.482,60.507,60.551,60.659,46.848
3.44,-5.84,60.794,60.746,60.663,60.582,60.511,60.454,60.476,60.518,60.633,46.758
3.52,-5.84,60.794,60.743,60.657,60.568,60.49,60.427,60.446,60.484,60.595,46.668
3.6,-5.84,60.795,60.74,60.651,60.555,60.469,60.399,60.415,60.45,60.517,46.576
3.68,-5.84,60.796,60.738,60.645,60.543,60.449,60.371,60.384,60.415,60.455,46.485
3.76,-5.84,60.797,60.737,60.64,60.53,60.429,60.344,60.353,60.38,60.418,46.392
3.84,-5.84,60.8,60.736,60.636,60.519,60.408,60.319,60.322,60.345,60.382,46.3
3.92,-5.84,60.803,60.735,60.632,60.507,60.389,60.294,60.291,60.31,60.345,46.207
4,-5.84,60.806,60.736,60.628,60.497,60.369,60.269,60.26,60.275,60.308,46.113
4.08,-5.84,60.81,60.737,60.626,60.487,60.35,60.245,60.229,60.24,60.271,46.019
4.16,-5.84,60.815,60.739,60.624,60.477,60.332,60.22,60.199,60.205,60.234,45.925
4.24,-5.84,60.821,60.741,60.623,60.469,60.314,60.197,60.168,60.17,60.197,45.831
4.32,-5.84,60.826,60.744,60.622,60.461,60.296,60.174,60.138,60.135,60.16,45.736
4.4,-5.84,60.836,60.748,60.623,60.454,60.28,60.151,60.109,60.101,60.123,45.641
4.48,-5.84,60.847,60.753,60.624,60.447,60.264,60.129,60.079,60.066,60.087,45.545
4.56,-5.84,60.86,60.758,60.626,60.442,60.248,60.107,60.05,60.032,60.05,45.45
4.64,-5.84,60.873,60.764,60.629,60.437,60.234,60.087,60.022,59.999,60.014,45.354
4.72,-5.84,60.887,60.773,60.633,60.434,60.22,60.066,59.994,59.965,59.978,45.258
4.8,-5.84,60.902,60.784,60.638,60.431,60.207,60.047,59.967,59.933,59.943,45.162
4.88,-5.84,60.916,60.797,60.643,60.429,60.195,60.028,59.94,59.9,59.908,45.065
4.96,-5.84,60.935,60.81,60.649,60.428,60.183,60.01,59.914,59.868,59.873,44.969
5.04,-5.84,60.957,60.823,60.659,60.429,60.173,59.993,59.888,59.837,59.839,44.873
5.12,-5.84,60.98,60.838,60.671,60.43,60.163,59.977,59.863,59.806,59.805,44.776
5.2,-5.84,61.004,60.853,60.683,60.432,60.155,59.961,59.839,59.776,59.772,44.679
5.28,-5.84,61.029,60.873,60.696,60.435,60.148,59.947,59.816,59.746,59.739,44.583
5.36,-5.84,61.054,60.895,60.71,60.439,60.141,59.933,59.793,59.717,59.707,44.486
5.44,-5.84,61.08,60.917,60.725,60.445,60.135,59.921,59.771,59.688,59.676,44.389
5.52,-5.84,61.106,60.94,60.74,60.451,60.131,59.909,59.75,59.661,59.645,44.293
5.6,-5.84,61.133,60.963,60.759,60.458,60.127,59.898,59.729,59.634,59.615,44.196
5.68,-5.84,61.16,60.987,60.779,60.466,60.125,59.888,59.71,59.608,59.586,44.099
5.76,-5.84,61.187,61.012,60.8,60.477,60.123,59.879,59.691,59.582,59.557,44.003
5.84,-5.84,61.216,61.037,60.822,60.49,60.122,59.87,59.673,59.558,59.529,43.907
5.92,-5.84,61.235,61.062,60.844,60.503,60.123,59.863,59.656,59.534,59.502,43.81
6,-5.84,61.252,61.086,60.867,60.517,60.124,59.857,59.64,59.511,59.475,43.714
-6,-5.76,54.342,54.472,54.601,54.816,55.121,55.434,55.719,56.053,56.262,52.12
-5.92,-5.76,54.438,54.567,54.695,54.909,55.214,55.526,55.81,56.142,56.351,52.072
-5.84,-5.76,54.534,54.663,54.79,55.003,55.306,55.618,55.9,56.233,56.441,52.024
-5.76,-5.76,54.63,54.758,54.885,55.097,55.399,55.709,55.991,56.323,56.531,51.976
-5.68,-5.76,54.726,54.854,54.98,55.191,55.492,55.801,56.082,56.413,56.62,51.929
-5.6,-5.76,54.823,54.95,55.075,55.285,55.585,55.893,56.173,56.503,56.71,51.882
-5.52,-5.76,54.92,55.046,55.171,55.38,55.678,55.985,56.264,56.593,56.8,51.836
-5.44,-5.76,55.017,55.142,55.266,55.474,55.771,56.077,56.355,56.684,56.89,51.79
-5.36,-5.76,55.114,55.239,55.362,55.569,55.865,56.169,56.447,56.774,56.98,51.745
-5.28,-5.76,55.211,55.335,55.457,55.663,55.958,56.261,56.538,56.864,57.07,51.7
-5.2,-5.76,55.308,55.431,55.553,55.758,56.051,56.353,56.629,56.955,57.16,51.656
-5.12,-5.76,55.405,55.528,55.649,55.852,56.144,56.446,56.72,57.045,57.249,51.613
-5.04,-5.76,55.503,55.625,55.745,55.947,56.238,56.538,56.811,57.135,57.339,51.57
-4.96,-5.76,55.6,55.721,55.841,56.042,56.331,56.63,56.902,57.225,57.429,51.528
-4.88,-5.76,55.698,55.818,55.937,56.136,56.424,56.722,56.993,57.315,57.518,51.486
-4.8,-5.76,55.795,55.915,56.033,56.231,56.517,56.813,57.084,57.405,57.608,51.445
-4.72,-5.76,55.893,56.012,56.129,56.326,56.61,56.905,57.174,57.495,57.697,51.405
-4.64,-5.76,55.99,56.108,56.225,56.42,56.703,56.997,57.265,57.584,57.786,51.366
-4.56,-5.76,56.087,56.205,56.32,56.515,56.796,57.088,57.355,57.674,57.875,51.328
-4.48,-5.76,56.185,56.301,56.416,56.609,56.889,57.18,57.445,57.763,57.963,51.297
-4.4,-5.76,56.282,56.398,56.512,56.703,56.982,57.271,57.535,57.852,58.052,51.267
-4.32,-5.76,56.379,56.494,56.607,56.797,57.074,57.362,57.625,57.94,58.14,51.238
-4.24,-5.76,56.476,56.59,56.702,56.891,57.166,57.452,57.714,58.028,58.227,51.213
-4.16,-5.76,56.573,56.686,56.797,56.984,57.258,57.542,57.803,58.116,58.315,51.193
-4.08,-5.76,56.67,56.782,56.892,57.078,57.349,57.632,57.892,58.204,58.402,51.172
-4,-5.76,56.767,56.878,56.987,57.171,57.441,57.722,57.98,58.291,58.488,51.151
-3.92,-5.76,56.863,56.973,57.081,57.264,57.532,57.811,58.068,58.378,58.575,51.13
-3.84,-5.76,56.959,57.068,57.175,57.356,57.622,57.9,58.155,58.464,58.66,51.108
-3.76,-5.76,57.055,57.163,57.269,57.448,57.712,57.989,58.242,58.55,58.745,51.086
-3.68,-5.76,57.151,57.258,57.363,57.54,57.802,58.077,58.329,58.635,58.83,51.064
-3.6,-5.76,57.246,57.352,57.456,57.631,57.892,58.164,58.415,58.72,58.914,51.042
-3.52,-5.76,57.341,57.446,57.548,57.722,57.981,58.251,58.501,58.804,58.998,51.019
-3.44,-5.76,57.435,57.539,57.641,57.813,58.069,58.338,58.585,58.888,59.081,50.996
-3.36,-5.76,57.529,57.632,57.733,57.903,58.157,58.424,58.67,58.971,59.163,50.973
-3.28,-5.76,57.623,57.725,57.824,57.992,58.244,58.509,58.754,59.053,59.244,50.95
-3.2,-5.76,57.716,57.817,57.915,58.081,58.331,58.594,58.837,59.135,59.325,50.927
-3.12,-5.76,57.809,57.908,58.005,58.17,58.417,58.678,58.919,59.216,59.405,50.904
-3.04,-5.76,57.901,57.999,58.095,58.257,58.502,58.761,59,59.296,59.484,50.881
-2.96,-5.76,57.993,58.09,58.184,58.345,58.587,58.844,59.081,59.375,59.563,50.861
-2.88,-5.76,58.084,58.18,58.273,58.431,58.671,58.926,59.161,59.453,59.64,50.84
-2.8,-5.76,58.174,58.269,58.361,58.517,58.755,59.007,59.24,59.531,59.717,50.82
-2.72,-5.76,58.264,58.357,58.448,58.602,58.837,59.087,59.319,59.607,59.793,50.8
-2.64,-5.76,58.353,58.445,58.534,58.686,58.919,59.167,59.396,59.683,59.867,50.78
-2.56,-5.76,58.442,58.532,58.62,58.77,59,59.245,59.473,59.758,59.941,50.755
-2.48,-5.76,58.529,58.619,58.705,58.853,59.08,59.323,59.548,59.831,60.014,50.726
-2.4,-5.76,58.616,58.704,58.789,58.935,59.159,59.399,59.623,59.904,60.085,50.697
-2.32,-5.76,58.702,58.789,58.873,59.016,59.238,59.475,59.696,59.975,60.156,50.669
-2.24,-5.76,58.788,58.873,58.955,59.096,59.315,59.55,59.768,60.046,60.225,50.64
-2.16,-5.76,58.872,58.956,59.037,59.175,59.391,59.623,59.84,60.115,60.294,50.612
-2.08,-5.76,58.956,59.038,59.117,59.253,59.467,59.696,59.91,60.183,60.361,50.583
-2,-5.76,59.038,59.119,59.197,59.331,59.541,59.767,59.979,60.25,60.426,50.555
-1.92,-5.76,59.12,59.2,59.276,59.407,59.614,59.838,60.047,60.316,60.491,50.527
-1.84,-5.76,59.201,59.279,59.353,59.482,59.686,59.907,60.114,60.38,60.554,50.499
-1.76,-5.76,59.28,59.357,59.43,59.556,59.757,59.975,60.179,60.444,60.616,50.472
-1.68,-5.76,59.359,59.434,59.505,59.629,59.827,60.042,60.244,60.505,60.677,50.444
-1.6,-5.76,59.436,59.51,59.58,59.701,59.896,60.108,60.307,60.566,60.736,50.417
-1.52,-5.76,59.513,59.585,59.653,59.772,59.964,60.172,60.368,60.625,60.794,50.389
-1.44,-5.76,59.588,59.659,59.725,59.841,60.03,60.235,60.429,60.683,60.85,50.356
-1.36,-5.76,59.662,59.731,59.796,59.91,60.095,60.297,60.488,60.74,60.905,50.319
-1.28,-5.76,59.735,59.803,59.866,59.977,60.159,60.358,60.546,60.795,60.959,50.281
-1.2,-5.76,59.806,59.873,59.934,60.043,60.221,60.417,60.602,60.848,61.011,50.248
-1.12,-5.76,59.877,59.942,60.002,60.107,60.283,60.475,60.657,60.901,61.062,50.22
-1.04,-5.76,59.946,60.01,60.068,60.171,60.343,60.532,60.711,60.951,61.111,50.191
-0.96,-5.76,60.014,60.076,60.132,60.233,60.401,60.587,60.763,61.001,61.159,50.161
-0.88,-5.76,60.08,60.141,60.196,60.293,60.459,60.641,60.814,61.049,61.205,50.131
-0.8,-5.76,60.145,60.204,60.258,60.353,60.515,60.693,60.863,61.095,61.25,50.1
-0.72,-5.76,60.209,60.267,60.318,60.411,60.569,60.745,60.911,61.14,61.293,50.068
-0.64,-5.76,60.271,60.327,60.377,60.467,60.622,60.794,60.958,61.184,61.335,50.035
-0.56,-5.76,60.332,60.387,60.435,60.522,60.674,60.843,61.003,61.226,61.375,50.001
-0.48,-5.76,60.391,60.445,60.491,60.576,60.725,60.889,61.047,61.266,61.414,49.965
-0.4,-5.76,60.449,60.501,60.546,60.628,60.774,60.935,61.089,61.305,61.451,49.928
-0.32,-5.76,60.505,60.556,60.599,60.679,60.821,60.979,61.13,61.343,61.487,49.889
-0.24,-5.76,60.56,60.609,60.651,60.728,60.867,61.022,61.169,61.379,61.521,49.849
-0.16,-5.76,60.613,60.661,60.701,60.776,60.912,61.063,61.207,61.414,61.554,49.806
-0.08,-5.76,60.664,60.711,60.749,60.822,60.955,61.102,61.244,61.447,61.585,49.761
0,-5.76,60.714,60.76,60.797,60.867,60.996,61.141,61.279,61.479,61.615,49.714
0.08,-5.76,60.568,60.607,60.637,60.716,60.832,60.963,61.109,61.297,61.426,49.673
0.16,-5.76,60.559,60.594,60.619,60.699,60.808,60.93,61.076,61.257,61.382,49.632
0.24,-5.76,60.569,60.602,60.624,60.703,60.805,60.92,61.064,61.238,61.361,49.777
0.32,-5.76,60.588,60.618,60.637,60.716,60.811,60.92,61.061,61.232,61.351,49.756
0.4,-5.76,60.611,60.639,60.654,60.732,60.822,60.926,61.065,61.229,61.344,49.707
0.48,-5.76,60.635,60.661,60.675,60.749,60.836,60.934,61.07,61.23,61.342,49.655
0.56,-5.76,60.661,60.685,60.696,60.769,60.849,60.944,61.077,61.232,61.341,49.602
0.64,-5.76,60.69,60.708,60.717,60.787,60.864,60.954,61.084,61.235,61.341,49.547
0.72,-5.76,60.728,60.74,60.739,60.805,60.878,60.964,61.091,61.236,61.34,49.49
0.8,-5.76,60.763,60.774,60.771,60.822,60.892,60.973,61.096,61.238,61.339,49.432
0.88,-5.76,60.798,60.806,60.801,60.847,60.904,60.98,61.101,61.239,61.338,49.372
0.96,-5.76,60.831,60.837,60.829,60.872,60.916,60.988,61.105,61.238,61.335,49.311
1.04,-5.76,60.865,60.867,60.856,60.894,60.935,60.993,61.107,61.237,61.331,49.248
1.12,-5.76,60.898,60.898,60.882,60.915,60.951,60.998,61.108,61.235,61.326,49.184
1.2,-5.76,60.935,60.927,60.909,60.934,60.966,61.009,61.107,61.23,61.319,49.119
1.28,-5.76,60.971,60.96,60.933,60.953,60.979,61.017,61.105,61.224,61.311,49.053
1.36,-5.76,61.005,60.992,60.962,60.971,60.99,61.024,61.107,61.216,61.3,48.986
1.44,-5.76,60.965,61.022,60.989,60.988,61,61.029,61.108,61.209,61.29,48.918
1.52,-5.76,60.923,60.998,61.015,61.007,61.01,61.033,61.107,61.199,61.278,48.848
1.6,-5.76,60.913,60.947,61.013,61.026,61.019,61.035,61.104,61.193,61.265,48.777
1.68,-5.76,60.923,60.929,60.951,61.043,61.025,61.035,61.1,61.185,61.251,48.705
1.76,-5.76,60.931,60.935,60.918,61.059,61.035,61.035,61.095,61.176,61.239,48.632
1.84,-5.76,60.938,60.941,60.921,61.012,61.044,61.034,61.088,61.165,61.226,48.558
1.92,-5.76,60.943,60.944,60.922,60.962,61.051,61.031,61.079,61.152,61.211,48.483
2,-5.76,60.948,60.947,60.922,60.94,61.057,61.03,61.071,61.138,61.195,48.406
2.08,-5.76,60.951,60.948,60.92,60.935,61.059,61.029,61.061,61.123,61.177,48.329
2.16,-5.76,60.953,60.948,60.918,60.928,60.985,61.026,61.05,61.106,61.158,48.25
2.24,-5.76,60.955,60.948,60.914,60.92,60.935,61.023,61.039,61.088,61.138,48.171
2.32,-5.76,60.956,60.947,60.91,60.911,60.92,61.019,61.03,61.071,61.117,48.091
2.4,-5.76,60.957,60.945,60.905,60.901,60.906,61.013,61.02,61.052,61.095,48.009
2.48,-5.76,60.957,60.943,60.9,60.891,60.891,60.952,61.008,61.032,61.072,47.927
2.56,-5.76,60.957,60.939,60.893,60.879,60.875,60.891,60.996,61.011,61.049,47.844
2.64,-5.76,60.956,60.936,60.886,60.867,60.858,60.858,60.983,60.991,61.025,47.759
2.72,-5.76,60.956,60.933,60.879,60.854,60.84,60.835,60.949,60.972,61,47.674
2.8,-5.76,60.954,60.929,60.872,60.841,60.821,60.811,60.878,60.952,60.974,47.589
