X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.72,-3.52,58.66,58.779,58.906,59.138,59.491,59.816,60.094,60.42,60.71,57.835
-4.64,-3.52,58.805,58.924,59.05,59.281,59.633,59.957,60.235,60.56,60.849,57.782
-4.56,-3.52,58.952,59.07,59.195,59.425,59.776,60.099,60.376,60.7,60.989,57.734
-4.48,-3.52,59.099,59.216,59.341,59.57,59.92,60.241,60.518,60.842,61.13,57.686
-4.4,-3.52,59.247,59.363,59.487,59.715,60.065,60.385,60.66,60.983,61.271,57.639
-4.32,-3.52,59.396,59.511,59.635,59.862,60.21,60.529,60.803,61.126,61.413,57.601
-4.24,-3.52,59.546,59.66,59.783,60.009,60.356,60.674,60.947,61.268,61.555,57.562
-4.16,-3.52,59.696,59.81,59.931,60.157,60.503,60.819,61.092,61.412,61.698,57.522
-4.08,-3.52,59.847,59.96,60.081,60.305,60.65,60.965,61.237,61.556,61.841,57.479
-4,-3.52,59.999,60.111,60.231,60.454,60.798,61.112,61.382,61.701,61.985,57.435
-3.92,-3.52,60.152,60.263,60.382,60.604,60.947,61.26,61.529,61.846,62.13,57.389
-3.84,-3.52,60.306,60.415,60.534,60.754,61.096,61.407,61.675,61.992,62.275,57.342
-3.76,-3.52,60.46,60.568,60.686,60.905,61.245,61.556,61.823,62.138,62.42,57.294
-3.68,-3.52,60.614,60.722,60.838,61.056,61.395,61.705,61.97,62.284,62.566,57.244
-3.6,-3.52,60.769,60.876,60.991,61.208,61.546,61.854,62.118,62.431,62.712,57.194
-3.52,-3.52,60.925,61.03,61.145,61.36,61.697,62.003,62.266,62.578,62.858,57.143
-3.44,-3.52,61.081,61.185,61.299,61.513,61.848,62.153,62.415,62.725,63.005,57.092
-3.36,-3.52,61.237,61.34,61.453,61.666,61.999,62.303,62.563,62.873,63.151,57.04
-3.28,-3.52,61.394,61.495,61.607,61.818,62.151,62.453,62.712,63.02,63.298,56.987
-3.2,-3.52,61.551,61.651,61.761,61.971,62.303,62.603,62.86,63.167,63.445,56.935
-3.12,-3.52,61.708,61.807,61.916,62.125,62.454,62.752,63.009,63.314,63.591,56.884
-3.04,-3.52,61.865,61.963,62.071,62.278,62.606,62.902,63.157,63.461,63.737,56.836
-2.96,-3.52,62.023,62.119,62.225,62.431,62.757,63.052,63.305,63.608,63.883,56.788
-2.88,-3.52,62.18,62.274,62.38,62.583,62.908,63.201,63.453,63.754,64.028,56.74
-2.8,-3.52,62.337,62.43,62.534,62.736,63.059,63.35,63.6,63.9,64.173,56.693
-2.72,-3.52,62.494,62.585,62.688,62.888,63.209,63.498,63.747,64.045,64.317,56.652
-2.64,-3.52,62.65,62.74,62.841,63.039,63.359,63.646,63.893,64.189,64.461,56.593
-2.56,-3.52,62.807,62.894,62.994,63.19,63.508,63.793,64.038,64.332,64.603,56.534
-2.48,-3.52,62.962,63.048,63.146,63.34,63.656,63.939,64.182,64.475,64.745,56.473
-2.4,-3.52,63.117,63.201,63.297,63.49,63.803,64.084,64.325,64.616,64.885,56.413
-2.32,-3.52,63.271,63.353,63.448,63.638,63.95,64.228,64.467,64.756,65.024,56.351
-2.24,-3.52,63.425,63.505,63.597,63.785,64.095,64.37,64.607,64.895,65.161,56.29
-2.16,-3.52,63.577,63.655,63.746,63.932,64.239,64.511,64.746,65.032,65.297,56.229
-2.08,-3.52,63.729,63.804,63.893,64.077,64.381,64.651,64.884,65.167,65.432,56.168
-2,-3.52,63.879,63.952,64.039,64.22,64.522,64.789,65.02,65.3,65.564,56.108
-1.92,-3.52,64.028,64.099,64.184,64.362,64.661,64.926,65.154,65.432,65.694,56.049
-1.84,-3.52,64.176,64.244,64.327,64.502,64.799,65.06,65.285,65.561,65.822,55.99
-1.76,-3.52,64.322,64.388,64.468,64.641,64.935,65.193,65.415,65.688,65.948,55.934
-1.68,-3.52,64.467,64.53,64.608,64.777,65.068,65.323,65.542,65.813,66.071,55.878
-1.6,-3.52,64.61,64.67,64.745,64.912,65.2,65.451,65.667,65.935,66.192,55.825
-1.52,-3.52,64.751,64.808,64.881,65.045,65.329,65.576,65.79,66.054,66.31,55.774
-1.44,-3.52,64.891,64.945,65.015,65.175,65.456,65.699,65.91,66.171,66.425,55.713
-1.36,-3.52,65.029,65.079,65.146,65.303,65.58,65.82,66.026,66.284,66.536,55.645
-1.28,-3.52,65.164,65.211,65.275,65.429,65.702,65.937,66.14,66.395,66.645,55.596
-1.2,-3.52,65.298,65.342,65.402,65.552,65.822,66.052,66.251,66.502,66.75,55.551
-1.12,-3.52,65.429,65.469,65.527,65.673,65.938,66.164,66.359,66.606,66.852,55.508
-1.04,-3.52,65.558,65.595,65.649,65.791,66.052,66.273,66.464,66.706,66.95,55.466
-0.96,-3.52,65.685,65.718,65.769,65.907,66.164,66.379,66.566,66.803,67.045,55.426
-0.88,-3.52,65.81,65.839,65.886,66.02,66.272,66.482,66.664,66.896,67.136,55.388
-0.8,-3.52,65.932,65.957,66.001,66.13,66.377,66.582,66.759,66.986,67.223,55.352
-0.72,-3.52,66.052,66.074,66.113,66.238,66.48,66.678,66.85,67.072,67.306,55.317
-0.64,-3.52,66.17,66.187,66.223,66.343,66.58,66.772,66.938,67.155,67.386,55.283
-0.56,-3.52,66.285,66.298,66.33,66.445,66.677,66.862,67.023,67.234,67.461,55.251
-0.48,-3.52,66.398,66.407,66.435,66.545,66.771,66.95,67.105,67.309,67.533,55.219
-0.4,-3.52,66.509,66.513,66.537,66.642,66.862,67.034,67.183,67.38,67.601,55.187
-0.32,-3.52,66.617,66.617,66.637,66.736,66.951,67.116,67.258,67.448,67.665,55.155
-0.24,-3.52,66.723,66.719,66.734,66.828,67.036,67.194,67.33,67.513,67.726,55.122
-0.16,-3.52,66.827,66.818,66.829,66.918,67.12,67.27,67.399,67.574,67.782,55.087
-0.08,-3.52,66.928,66.915,66.922,67.005,67.2,67.343,67.464,67.632,67.835,55.049
0,-3.52,67.027,67.01,67.012,67.09,67.278,67.413,67.527,67.687,67.885,55.007
0.08,-3.52,66.937,66.909,66.899,66.982,67.156,67.272,67.387,67.528,67.74,54.98
0.16,-3.52,66.98,66.944,66.926,67.007,67.17,67.273,67.382,67.509,67.72,54.95
0.24,-3.52,67.042,67,66.975,67.052,67.205,67.294,67.397,67.51,67.718,55.145
0.32,-3.52,67.111,67.063,67.032,67.104,67.246,67.325,67.419,67.522,67.724,55.13
0.4,-3.52,67.182,67.128,67.091,67.158,67.291,67.36,67.445,67.533,67.73,55.079
0.48,-3.52,67.253,67.195,67.154,67.213,67.32,67.398,67.475,67.555,67.745,55.021
0.56,-3.52,67.326,67.264,67.217,67.27,67.318,67.444,67.518,67.584,67.766,54.959
0.64,-3.52,67.399,67.332,67.281,67.325,67.329,67.491,67.559,67.617,67.79,54.892
0.72,-3.52,67.48,67.405,67.343,67.38,67.371,67.536,67.602,67.649,67.813,54.821
0.8,-3.52,67.561,67.483,67.414,67.431,67.414,67.582,67.644,67.681,67.835,54.745
0.88,-3.52,67.642,67.558,67.485,67.485,67.456,67.594,67.686,67.714,67.859,54.665
0.96,-3.52,67.723,67.633,67.555,67.541,67.495,67.579,67.728,67.747,67.883,54.581
1.04,-3.52,67.805,67.709,67.624,67.595,67.541,67.575,67.77,67.782,67.907,54.494
1.12,-3.52,67.887,67.787,67.694,67.649,67.587,67.6,67.812,67.818,67.933,54.403
1.2,-3.52,67.976,67.865,67.765,67.707,67.633,67.63,67.819,67.855,67.961,54.309
1.28,-3.52,68.066,67.949,67.835,67.765,67.678,67.663,67.792,67.893,67.989,54.211
1.36,-3.52,68.156,68.036,67.914,67.827,67.724,67.695,67.779,67.934,68.022,54.11
1.44,-3.52,68.192,68.121,67.994,67.892,67.772,67.727,67.803,67.976,68.056,54.006
1.52,-3.52,68.197,68.189,68.073,67.958,67.821,67.759,67.828,68.024,68.092,53.898
1.6,-3.52,68.237,68.225,68.155,68.023,67.869,67.79,67.853,68.074,68.134,53.788
1.68,-3.52,68.306,68.289,68.215,68.074,67.911,67.819,67.877,68.124,68.182,53.674
1.76,-3.52,68.377,68.355,68.276,68.127,67.954,67.849,67.902,68.106,68.233,53.557
1.84,-3.52,68.451,68.423,68.339,68.182,68,67.88,67.929,68.081,68.287,53.438
1.92,-3.52,68.528,68.495,68.404,68.24,68.048,67.914,67.957,68.082,68.344,53.315
2,-3.52,68.608,68.569,68.473,68.3,68.099,67.95,67.989,68.106,68.404,53.19
2.08,-3.52,68.692,68.647,68.545,68.364,68.153,67.989,68.023,68.131,68.45,53.062
2.16,-3.52,68.78,68.729,68.621,68.432,68.212,68.032,68.06,68.159,68.425,52.932
2.24,-3.52,68.872,68.816,68.701,68.503,68.275,68.079,68.101,68.191,68.403,52.8
2.32,-3.52,68.97,68.906,68.786,68.579,68.342,68.131,68.146,68.225,68.415,52.665
2.4,-3.52,69.073,69.002,68.875,68.659,68.415,68.192,68.196,68.263,68.445,52.528
2.48,-3.52,69.181,69.103,68.97,68.745,68.492,68.259,68.251,68.305,68.477,52.39
2.56,-3.52,69.295,69.209,69.07,68.836,68.575,68.332,68.311,68.351,68.514,52.249
2.64,-3.52,69.415,69.321,69.175,68.932,68.664,68.411,68.377,68.402,68.553,52.107
2.72,-3.52,69.54,69.44,69.286,69.035,68.758,68.498,68.45,68.458,68.597,51.964
2.8,-3.52,69.671,69.564,69.403,69.143,68.858,68.591,68.528,68.519,68.646,51.819
2.88,-3.52,69.808,69.694,69.526,69.257,68.963,68.692,68.614,68.585,68.699,51.673
2.96,-3.52,69.948,69.83,69.655,69.378,69.075,68.8,68.705,68.657,68.757,51.526
3.04,-3.52,70.105,69.972,69.79,69.504,69.193,68.914,68.804,68.735,68.821,51.378
3.12,-3.52,70.267,70.12,69.932,69.635,69.318,69.036,68.909,68.82,68.891,51.229
3.2,-3.52,70.436,70.274,70.08,69.773,69.449,69.164,69.021,68.912,68.968,51.079
3.28,-3.52,70.61,70.431,70.234,69.916,69.585,69.299,69.139,69.012,69.052,50.928
3.36,-3.52,70.789,70.599,70.394,70.064,69.728,69.44,69.264,69.119,69.141,50.777
3.44,-3.52,70.972,70.777,70.559,70.218,69.876,69.587,69.396,69.234,69.237,50.626
3.52,-3.52,71.159,70.961,70.73,70.378,70.03,69.739,69.535,69.357,69.339,50.474
3.6,-3.52,71.347,71.149,70.906,70.543,70.188,69.897,69.681,69.488,69.448,50.322
3.68,-3.52,71.552,71.342,71.087,70.715,70.351,70.062,69.834,69.626,69.565,50.17
3.76,-3.52,71.763,71.538,71.282,70.892,70.52,70.232,69.994,69.773,69.69,50.017
3.84,-3.52,71.977,71.737,71.481,71.074,70.694,70.41,70.16,69.926,69.823,49.865
3.92,-3.52,72.195,71.942,71.685,71.262,70.873,70.593,70.333,70.088,69.965,49.713
4,-3.52,72.417,72.158,71.893,71.456,71.058,70.782,70.512,70.256,70.115,49.561
4.08,-3.52,72.641,72.379,72.104,71.654,71.247,70.976,70.696,70.43,70.274,49.409
4.16,-3.52,72.866,72.603,72.319,71.857,71.44,71.176,70.886,70.611,70.442,49.257
4.24,-3.52,73.093,72.83,72.531,72.064,71.638,71.381,71.081,70.797,70.619,49.105
4.32,-3.52,73.32,73.06,72.757,72.275,71.84,71.591,71.28,70.987,70.803,48.954
4.4,-3.52,73.546,73.29,72.987,72.487,72.046,71.805,71.483,71.183,70.996,48.804
4.48,-3.52,73.772,73.522,73.22,72.714,72.255,72.023,71.691,71.386,71.197,48.654
4.56,-3.52,73.995,73.753,73.455,72.945,72.468,72.244,71.904,71.595,71.404,48.504
4.64,-3.52,74.215,73.984,73.692,73.179,72.684,72.468,72.121,71.81,71.619,48.355
4.72,-3.52,74.415,74.213,73.93,73.417,72.905,72.693,72.345,72.032,71.839,48.207
4.8,-3.52,74.614,74.434,74.169,73.658,73.13,72.919,72.573,72.259,72.063,48.059
4.88,-3.52,74.811,74.642,74.407,73.9,73.36,73.148,72.807,72.493,72.292,47.912
4.96,-3.52,75.008,74.849,74.643,74.138,73.594,73.381,73.046,72.733,72.524,47.765
5.04,-3.52,75.203,75.055,74.874,74.383,73.832,73.617,73.291,72.978,72.761,47.619
5.12,-3.52,75.397,75.26,75.092,74.632,74.075,73.858,73.541,73.228,73.004,47.474
5.2,-3.52,75.59,75.464,75.309,74.883,74.322,74.102,73.795,73.482,73.253,47.33
5.28,-3.52,75.782,75.667,75.525,75.135,74.574,74.351,74.053,73.739,73.509,47.186
5.36,-3.52,75.973,75.869,75.74,75.387,74.829,74.604,74.316,74,73.771,47.043
5.44,-3.52,76.164,76.07,75.953,75.639,75.087,74.863,74.581,74.266,74.042,46.901
5.52,-3.52,76.355,76.27,76.166,75.889,75.352,75.129,74.853,74.541,74.324,46.76
5.6,-3.52,76.546,76.47,76.378,76.138,75.63,75.403,75.126,74.822,74.615,46.62
5.68,-3.52,76.738,76.671,76.591,76.382,75.912,75.681,75.403,75.109,74.914,46.481
5.76,-3.52,76.932,76.875,76.806,76.626,76.198,75.963,75.683,75.402,75.221,46.342
5.84,-3.52,77.129,77.081,77.022,76.87,76.485,76.249,75.967,75.702,75.536,46.204
5.92,-3.52,77.329,77.288,77.238,77.114,76.774,76.539,76.256,76.009,75.859,46.067
6,-3.52,77.53,77.496,77.454,77.36,77.058,76.831,76.55,76.324,76.189,45.931
-6,-3.44,56.428,56.557,56.691,56.933,57.296,57.632,57.92,58.256,58.552,59.189
-5.92,-3.44,56.571,56.699,56.833,57.074,57.437,57.771,58.06,58.394,58.69,59.12
-5.84,-3.44,56.715,56.843,56.977,57.217,57.579,57.913,58.2,58.534,58.83,59.05
-5.76,-3.44,56.861,56.988,57.122,57.362,57.723,58.056,58.343,58.676,58.971,58.981
-5.68,-3.44,57.009,57.136,57.269,57.509,57.869,58.201,58.487,58.82,59.114,58.913
-5.6,-3.44,57.159,57.285,57.418,57.657,58.016,58.348,58.633,58.965,59.259,58.845
-5.52,-3.44,57.303,57.429,57.562,57.8,58.159,58.49,58.774,59.106,59.4,58.777
-5.44,-3.44,57.445,57.571,57.703,57.941,58.299,58.63,58.914,59.245,59.538,58.711
-5.36,-3.44,57.587,57.712,57.843,58.081,58.439,58.769,59.052,59.383,59.676,58.645
-5.28,-3.44,57.728,57.853,57.984,58.221,58.579,58.908,59.191,59.521,59.813,58.58
-5.2,-3.44,57.87,57.994,58.125,58.362,58.719,59.047,59.33,59.659,59.952,58.516
-5.12,-3.44,58.012,58.136,58.266,58.503,58.859,59.187,59.469,59.798,60.09,58.453
-5.04,-3.44,58.155,58.278,58.408,58.644,59,59.328,59.609,59.938,60.229,58.391
-4.96,-3.44,58.298,58.421,58.55,58.786,59.141,59.469,59.75,60.077,60.368,58.33
-4.88,-3.44,58.443,58.564,58.694,58.928,59.284,59.61,59.89,60.218,60.508,58.27
-4.8,-3.44,58.588,58.709,58.838,59.072,59.426,59.752,60.032,60.359,60.649,58.211
-4.72,-3.44,58.734,58.855,58.983,59.216,59.57,59.895,60.174,60.5,60.79,58.154
-4.64,-3.44,58.882,59.002,59.129,59.361,59.714,60.038,60.317,60.643,60.932,58.1
-4.56,-3.44,59.03,59.149,59.276,59.507,59.859,60.183,60.461,60.786,61.075,58.051
-4.48,-3.44,59.18,59.298,59.424,59.654,60.005,60.327,60.605,60.929,61.218,58.002
-4.4,-3.44,59.33,59.447,59.572,59.802,60.152,60.473,60.75,61.074,61.362,57.954
-4.32,-3.44,59.481,59.598,59.722,59.95,60.299,60.62,60.895,61.219,61.506,57.916
-4.24,-3.44,59.633,59.749,59.872,60.1,60.448,60.767,61.042,61.364,61.651,57.876
-4.16,-3.44,59.786,59.901,60.024,60.25,60.597,60.915,61.189,61.51,61.796,57.834
-4.08,-3.44,59.94,60.054,60.176,60.401,60.747,61.064,61.336,61.657,61.942,57.79
-4,-3.44,60.094,60.207,60.329,60.553,60.898,61.213,61.485,61.804,62.089,57.745
-3.92,-3.44,60.25,60.361,60.482,60.705,61.049,61.363,61.634,61.952,62.236,57.698
-3.84,-3.44,60.406,60.517,60.636,60.858,61.201,61.514,61.783,62.1,62.384,57.649
-3.76,-3.44,60.562,60.672,60.791,61.012,61.353,61.665,61.933,62.249,62.532,57.599
-3.68,-3.44,60.72,60.829,60.946,61.166,61.506,61.817,62.084,62.399,62.681,57.548
-3.6,-3.44,60.878,60.985,61.102,61.321,61.66,61.969,62.234,62.549,62.83,57.496
-3.52,-3.44,61.036,61.143,61.259,61.476,61.814,62.121,62.386,62.699,62.98,57.443
-3.44,-3.44,61.195,61.301,61.416,61.631,61.968,62.274,62.537,62.849,63.129,57.39
-3.36,-3.44,61.355,61.459,61.573,61.787,62.122,62.427,62.689,63,63.279,57.336
-3.28,-3.44,61.515,61.618,61.73,61.943,62.277,62.58,62.841,63.15,63.429,57.282
-3.2,-3.44,61.675,61.777,61.888,62.1,62.432,62.734,62.993,63.301,63.579,57.228
-3.12,-3.44,61.835,61.936,62.046,62.256,62.587,62.887,63.145,63.452,63.729,57.176
-3.04,-3.44,61.996,62.095,62.204,62.413,62.742,63.04,63.297,63.602,63.879,57.126
-2.96,-3.44,62.157,62.254,62.362,62.569,62.897,63.193,63.448,63.752,64.028,57.076
-2.88,-3.44,62.317,62.413,62.52,62.725,63.051,63.346,63.6,63.902,64.177,57.027
-2.8,-3.44,62.478,62.572,62.678,62.881,63.206,63.499,63.75,64.052,64.326,56.979
-2.72,-3.44,62.638,62.731,62.835,63.037,63.36,63.651,63.901,64.2,64.474,56.936
-2.64,-3.44,62.798,62.889,62.992,63.192,63.513,63.802,64.05,64.349,64.621,56.876
-2.56,-3.44,62.958,63.047,63.149,63.347,63.666,63.953,64.199,64.496,64.767,56.814
-2.48,-3.44,63.117,63.205,63.304,63.501,63.818,64.103,64.347,64.642,64.913,56.752
-2.4,-3.44,63.276,63.362,63.46,63.654,63.969,64.251,64.494,64.787,65.057,56.689
-2.32,-3.44,63.434,63.518,63.614,63.806,64.119,64.399,64.64,64.931,65.2,56.626
-2.24,-3.44,63.591,63.673,63.767,63.957,64.268,64.546,64.785,65.074,65.342,56.562
-2.16,-3.44,63.747,63.827,63.919,64.107,64.416,64.691,64.928,65.215,65.482,56.499
-2.08,-3.44,63.903,63.98,64.07,64.256,64.562,64.835,65.069,65.354,65.62,56.436
-2,-3.44,64.057,64.132,64.22,64.403,64.707,64.977,65.209,65.492,65.756,56.373
-1.92,-3.44,64.209,64.282,64.368,64.549,64.85,65.117,65.347,65.627,65.891,56.312
-1.84,-3.44,64.361,64.431,64.515,64.693,64.991,65.255,65.482,65.76,66.023,56.252
-1.76,-3.44,64.511,64.578,64.66,64.835,65.131,65.391,65.616,65.891,66.152,56.193
-1.68,-3.44,64.659,64.724,64.803,64.975,65.268,65.525,65.747,66.02,66.279,56.135
-1.6,-3.44,64.806,64.867,64.944,65.113,65.403,65.657,65.876,66.146,66.404,56.08
-1.52,-3.44,64.95,65.009,65.084,65.249,65.536,65.786,66.002,66.269,66.525,56.027
-1.44,-3.44,65.093,65.149,65.221,65.383,65.666,65.912,66.125,66.389,66.644,55.964
-1.36,-3.44,65.234,65.287,65.355,65.515,65.794,66.036,66.245,66.506,66.759,55.893
-1.28,-3.44,65.373,65.422,65.488,65.643,65.919,66.157,66.363,66.619,66.871,55.844
-1.2,-3.44,65.509,65.555,65.618,65.77,66.042,66.275,66.477,66.73,66.98,55.798
-1.12,-3.44,65.644,65.686,65.746,65.893,66.161,66.39,66.588,66.837,67.085,55.753
-1.04,-3.44,65.776,65.814,65.871,66.014,66.278,66.502,66.695,66.94,67.186,55.71
-0.96,-3.44,65.905,65.94,65.993,66.133,66.392,66.61,66.799,67.04,67.283,55.669
-0.88,-3.44,66.033,66.064,66.113,66.248,66.503,66.716,66.9,67.135,67.377,55.629
-0.8,-3.44,66.158,66.185,66.23,66.361,66.611,66.818,66.997,67.228,67.466,55.592
-0.72,-3.44,66.28,66.303,66.345,66.471,66.716,66.917,67.091,67.316,67.552,55.557
-0.64,-3.44,66.4,66.419,66.457,66.578,66.817,67.012,67.181,67.4,67.633,55.523
-0.56,-3.44,66.518,66.532,66.566,66.682,66.916,67.105,67.268,67.481,67.711,55.49
-0.48,-3.44,66.633,66.643,66.672,66.784,67.012,67.194,67.351,67.558,67.784,55.459
-0.4,-3.44,66.746,66.751,66.776,66.883,67.105,67.28,67.431,67.631,67.854,55.428
-0.32,-3.44,66.856,66.857,66.878,66.979,67.195,67.363,67.507,67.7,67.919,55.396
-0.24,-3.44,66.964,66.961,66.977,67.073,67.282,67.442,67.58,67.766,67.98,55.364
-0.16,-3.44,67.069,67.062,67.073,67.163,67.367,67.519,67.65,67.828,68.038,55.329
-0.08,-3.44,67.172,67.16,67.167,67.252,67.449,67.593,67.716,67.886,68.092,55.292
0,-3.44,67.273,67.256,67.259,67.338,67.528,67.665,67.78,67.941,68.142,55.252
0.08,-3.44,67.183,67.154,67.145,67.23,67.406,67.522,67.639,67.781,67.996,55.226
0.16,-3.44,67.227,67.19,67.174,67.255,67.42,67.524,67.634,67.762,67.976,55.197
0.24,-3.44,67.29,67.247,67.223,67.301,67.455,67.545,67.649,67.763,67.973,55.395
0.32,-3.44,67.36,67.312,67.281,67.353,67.497,67.577,67.671,67.774,67.979,55.382
0.4,-3.44,67.432,67.378,67.341,67.408,67.543,67.612,67.697,67.785,67.984,55.331
0.48,-3.44,67.504,67.445,67.403,67.463,67.59,67.647,67.722,67.8,67.991,55.273
0.56,-3.44,67.578,67.514,67.467,67.52,67.589,67.691,67.762,67.826,68.009,55.211
0.64,-3.44,67.651,67.583,67.531,67.576,67.595,67.737,67.803,67.858,68.032,55.144
0.72,-3.44,67.733,67.656,67.593,67.631,67.621,67.783,67.845,67.888,68.053,55.072
0.8,-3.44,67.814,67.734,67.665,67.683,67.664,67.829,67.886,67.919,68.074,54.995
0.88,-3.44,67.895,67.811,67.736,67.737,67.706,67.871,67.928,67.951,68.096,54.914
0.96,-3.44,67.977,67.886,67.807,67.794,67.746,67.852,67.97,67.983,68.117,54.829
1.04,-3.44,68.06,67.962,67.877,67.848,67.791,67.84,68.011,68.017,68.14,54.74
1.12,-3.44,68.143,68.041,67.947,67.902,67.838,67.851,68.054,68.052,68.165,54.648
1.2,-3.44,68.232,68.12,68.019,67.961,67.884,67.881,68.092,68.089,68.191,54.552
1.28,-3.44,68.323,68.205,68.09,68.02,67.93,67.914,68.064,68.127,68.219,54.452
1.36,-3.44,68.415,68.293,68.17,68.082,67.976,67.946,68.043,68.168,68.251,54.349
1.44,-3.44,68.451,68.38,68.251,68.148,68.025,67.978,68.053,68.212,68.285,54.242
1.52,-3.44,68.455,68.448,68.331,68.214,68.074,68.012,68.079,68.259,68.322,54.133
1.6,-3.44,68.495,68.484,68.415,68.28,68.123,68.043,68.104,68.311,68.365,54.019
1.68,-3.44,68.565,68.549,68.475,68.332,68.166,68.072,68.128,68.368,68.414,53.903
1.76,-3.44,68.637,68.616,68.537,68.386,68.21,68.103,68.154,68.39,68.467,53.783
1.84,-3.44,68.711,68.685,68.601,68.443,68.257,68.136,68.182,68.359,68.523,53.66
1.92,-3.44,68.789,68.758,68.668,68.502,68.307,68.171,68.212,68.342,68.583,53.535
2,-3.44,68.871,68.833,68.737,68.564,68.359,68.208,68.245,68.364,68.646,53.406
2.08,-3.44,68.956,68.913,68.811,68.63,68.416,68.249,68.281,68.392,68.713,53.275
2.16,-3.44,69.045,68.997,68.889,68.699,68.477,68.294,68.32,68.422,68.72,53.142
2.24,-3.44,69.14,69.085,68.971,68.773,68.542,68.343,68.364,68.456,68.693,53.006
2.32,-3.44,69.24,69.178,69.058,68.852,68.612,68.396,68.411,68.492,68.685,52.868
2.4,-3.44,69.345,69.276,69.15,68.935,68.688,68.459,68.464,68.533,68.717,52.727
2.48,-3.44,69.456,69.379,69.248,69.023,68.769,68.529,68.522,68.578,68.753,52.585
2.56,-3.44,69.573,69.489,69.351,69.117,68.856,68.605,68.586,68.627,68.792,52.441
2.64,-3.44,69.695,69.604,69.459,69.218,68.949,68.688,68.656,68.682,68.835,52.295
2.72,-3.44,69.824,69.725,69.573,69.324,69.047,68.779,68.732,68.741,68.883,52.148
2.8,-3.44,69.959,69.853,69.693,69.436,69.151,68.877,68.815,68.806,68.935,52
2.88,-3.44,70.099,69.987,69.82,69.555,69.262,68.982,68.905,68.877,68.992,51.85
2.96,-3.44,70.245,70.127,69.953,69.679,69.379,69.095,69.002,68.954,69.055,51.699
3.04,-3.44,70.401,70.273,70.093,69.811,69.502,69.216,69.107,69.038,69.124,51.547
3.12,-3.44,70.568,70.426,70.239,69.948,69.633,69.344,69.218,69.127,69.199,51.395
3.2,-3.44,70.742,70.584,70.391,70.091,69.769,69.48,69.337,69.225,69.281,51.241
3.28,-3.44,70.921,70.748,70.55,70.239,69.912,69.621,69.461,69.33,69.369,51.087
3.36,-3.44,71.105,70.915,70.714,70.392,70.061,69.769,69.592,69.442,69.464,50.933
3.44,-3.44,71.293,71.098,70.885,70.551,70.215,69.923,69.731,69.563,69.566,50.778
3.52,-3.44,71.486,71.287,71.061,70.716,70.375,70.082,69.877,69.692,69.674,50.622
3.6,-3.44,71.677,71.481,71.242,70.887,70.54,70.247,70.029,69.83,69.79,50.467
3.68,-3.44,71.884,71.679,71.425,71.064,70.71,70.419,70.19,69.975,69.913,50.311
3.76,-3.44,72.099,71.881,71.625,71.246,70.885,70.596,70.357,70.129,70.044,50.156
3.84,-3.44,72.319,72.087,71.83,71.434,71.066,70.78,70.531,70.291,70.184,50
3.92,-3.44,72.543,72.291,72.04,71.628,71.252,70.971,70.712,70.46,70.333,49.845
4,-3.44,72.77,72.513,72.254,71.826,71.443,71.167,70.899,70.637,70.491,49.69
4.08,-3.44,72.999,72.739,72.471,72.03,71.638,71.369,71.092,70.821,70.658,49.535
4.16,-3.44,73.231,72.969,72.692,72.239,71.839,71.577,71.29,71.011,70.834,49.38
4.24,-3.44,73.463,73.202,72.911,72.452,72.044,71.79,71.494,71.206,71.019,49.226
4.32,-3.44,73.697,73.437,73.139,72.67,72.253,72.008,71.702,71.406,71.213,49.072
4.4,-3.44,73.93,73.674,73.374,72.891,72.466,72.23,71.915,71.611,71.415,48.919
4.48,-3.44,74.161,73.912,73.613,73.117,72.682,72.457,72.131,71.823,71.626,48.766
4.56,-3.44,74.391,74.15,73.855,73.354,72.901,72.687,72.352,72.041,71.845,48.614
4.64,-3.44,74.62,74.387,74.098,73.596,73.124,72.919,72.578,72.265,72.07,48.462
4.72,-3.44,74.831,74.622,74.342,73.84,73.351,73.154,72.81,72.496,72.302,48.311
4.8,-3.44,75.035,74.859,74.587,74.088,73.582,73.389,73.047,72.734,72.538,48.161
4.88,-3.44,75.237,75.072,74.832,74.337,73.818,73.626,73.289,72.978,72.779,48.011
4.96,-3.44,75.438,75.284,75.076,74.588,74.058,73.866,73.537,73.228,73.024,47.862
5.04,-3.44,75.637,75.495,75.32,74.834,74.303,74.11,73.791,73.484,73.272,47.714
5.12,-3.44,75.836,75.705,75.544,75.09,74.552,74.357,74.05,73.745,73.525,47.567
5.2,-3.44,76.032,75.913,75.767,75.347,74.806,74.609,74.314,74.011,73.785,47.42
5.28,-3.44,76.228,76.121,75.988,75.606,75.064,74.865,74.584,74.282,74.053,47.275
5.36,-3.44,76.423,76.327,76.208,75.866,75.329,75.13,74.862,74.56,74.331,47.13
5.44,-3.44,76.617,76.532,76.427,76.129,75.6,75.401,75.144,74.842,74.617,46.986
5.52,-3.44,76.811,76.737,76.648,76.392,75.873,75.677,75.428,75.128,74.911,46.843
5.6,-3.44,77.007,76.944,76.869,76.656,76.159,75.959,75.713,75.42,75.213,46.701
