X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.787,47.843,47.915,48.055,44.361
-3.68,-5.76,47.918,47.973,48.044,48.182,44.336
-3.6,-5.76,48.049,48.102,48.172,48.308,44.31
-3.52,-5.76,48.179,48.231,48.3,48.434,44.283
-3.44,-5.76,48.309,48.359,48.427,48.559,44.256
-3.36,-5.76,48.439,48.487,48.554,48.684,44.227
-3.28,-5.76,48.568,48.615,48.68,48.809,44.198
-3.2,-5.76,48.696,48.742,48.806,48.932,44.168
-3.12,-5.76,48.824,48.868,48.931,49.055,44.139
-3.04,-5.76,48.952,48.994,49.055,49.177,44.109
-2.96,-5.76,49.078,49.119,49.179,49.299,44.078
-2.88,-5.76,49.205,49.244,49.302,49.42,44.045
-2.8,-5.76,49.33,49.368,49.424,49.54,44.01
-2.72,-5.76,49.455,49.49,49.545,49.659,43.974
-2.64,-5.76,49.579,49.613,49.666,49.777,43.937
-2.56,-5.76,49.702,49.734,49.786,49.894,43.899
-2.48,-5.76,49.824,49.854,49.904,50.01,43.859
-2.4,-5.76,49.946,49.974,50.022,50.125,43.818
-2.32,-5.76,50.066,50.093,50.139,50.239,43.776
-2.24,-5.76,50.186,50.21,50.255,50.352,43.733
-2.16,-5.76,50.305,50.327,50.37,50.464,43.688
-2.08,-5.76,50.423,50.443,50.483,50.575,43.642
-2,-5.76,50.539,50.557,50.596,50.685,43.595
-1.92,-5.76,50.655,50.671,50.708,50.793,43.547
-1.84,-5.76,50.77,50.783,50.818,50.9,43.497
-1.76,-5.76,50.883,50.895,50.927,51.006,43.458
-1.68,-5.76,50.995,51.005,51.035,51.111,43.419
-1.6,-5.76,51.107,51.114,51.142,51.214,43.379
-1.52,-5.76,51.217,51.221,51.248,51.316,43.338
-1.44,-5.76,51.325,51.328,51.352,51.417,43.286
-1.36,-5.76,51.433,51.433,51.455,51.516,43.226
-1.28,-5.76,51.539,51.537,51.557,51.614,43.165
-1.2,-5.76,51.644,51.64,51.657,51.711,43.101
-1.12,-5.76,51.748,51.741,51.756,51.806,43.035
-1.04,-5.76,51.851,51.841,51.854,51.9,42.967
-0.96,-5.76,51.952,51.94,51.95,51.992,42.897
-0.88,-5.76,52.052,52.038,52.045,52.083,42.824
-0.8,-5.76,52.15,52.134,52.139,52.172,42.75
-0.72,-5.76,52.248,52.229,52.231,52.26,42.673
-0.64,-5.76,52.344,52.322,52.322,52.347,42.594
-0.56,-5.76,52.438,52.414,52.412,52.432,42.512
-0.48,-5.76,52.531,52.505,52.5,52.515,42.428
-0.4,-5.76,52.623,52.595,52.587,52.597,42.342
-0.32,-5.76,52.717,52.687,52.679,52.661,42.253
-0.24,-5.76,52.815,52.784,52.774,52.733,42.161
-0.16,-5.76,52.912,52.88,52.868,52.82,42.067
-0.08,-5.76,53.009,52.975,52.961,52.907,41.97
0,-5.76,53.104,53.069,53.053,52.994,41.871
0.08,-5.76,53.11,53.069,53.047,52.984,41.786
0.16,-5.76,53.177,53.133,53.108,53.039,41.699
0.24,-5.76,53.253,53.208,53.179,53.105,41.729
0.32,-5.76,53.334,53.286,53.255,53.175,41.639
0.4,-5.76,53.416,53.367,53.334,53.248,41.547
0.48,-5.76,53.499,53.449,53.414,53.321,41.453
0.56,-5.76,53.582,53.531,53.494,53.396,41.357
0.64,-5.76,53.661,53.614,53.574,53.47,41.259
0.72,-5.76,53.74,53.703,53.655,53.546,41.16
0.8,-5.76,53.818,53.793,53.743,53.621,41.058
0.88,-5.76,53.896,53.875,53.83,53.701,40.955
0.96,-5.76,53.976,53.951,53.918,53.783,40.851
1.04,-5.76,54.056,54.028,54.006,53.865,40.744
1.12,-5.76,54.139,54.105,54.091,53.948,40.637
1.2,-5.76,54.221,54.185,54.166,54.032,40.527
1.28,-5.76,54.291,54.264,54.244,54.118,40.417
1.36,-5.76,54.358,54.334,54.321,54.205,40.305
1.44,-5.76,54.425,54.398,54.393,54.295,40.191
1.52,-5.76,54.493,54.463,54.457,54.385,40.077
1.6,-5.76,54.562,54.529,54.522,54.475,39.961
1.68,-5.76,54.631,54.595,54.588,54.556,39.844
1.76,-5.76,54.679,54.663,54.654,54.627,39.726
1.84,-5.76,54.734,54.733,54.722,54.691,39.606
1.92,-5.76,54.809,54.805,54.792,54.756,39.486
2,-5.76,54.885,54.878,54.862,54.822,39.365
2.08,-5.76,54.962,54.952,54.934,54.889,39.243
2.16,-5.76,55.041,55.028,55.007,54.957,39.12
2.24,-5.76,55.121,55.105,55.081,55.026,38.996
2.32,-5.76,55.203,55.184,55.156,55.097,38.872
2.4,-5.76,55.287,55.264,55.234,55.169,38.746
2.48,-5.76,55.373,55.347,55.313,55.243,38.621
2.56,-5.76,55.46,55.431,55.393,55.319,38.494
2.64,-5.76,55.55,55.517,55.476,55.396,38.367
2.72,-5.76,55.644,55.605,55.561,55.475,38.239
2.8,-5.76,55.752,55.695,55.647,55.556,38.111
2.88,-5.76,55.863,55.788,55.736,55.639,37.983
2.96,-5.76,55.976,55.883,55.827,55.724,37.853
3.04,-5.76,56.093,55.995,55.92,55.812,37.724
3.12,-5.76,56.212,56.11,56.016,55.901,37.594
3.2,-5.76,56.334,56.228,56.113,55.993,37.464
3.28,-5.76,56.459,56.348,56.226,56.086,37.334
3.36,-5.76,56.587,56.472,56.345,56.183,37.204
3.44,-5.76,56.717,56.599,56.467,56.281,37.073
3.52,-5.76,56.85,56.729,56.592,56.382,36.942
3.6,-5.76,56.986,56.861,56.72,56.485,36.811
3.68,-5.76,57.124,56.997,56.852,56.59,36.68
3.76,-5.76,57.264,57.135,56.986,56.698,36.549
3.84,-5.76,57.406,57.276,57.124,56.813,36.418
3.92,-5.76,57.551,57.419,57.264,56.943,36.287
4,-5.76,57.697,57.564,57.407,57.077,36.156
4.08,-5.76,57.845,57.712,57.553,57.215,36.025
4.16,-5.76,57.995,57.862,57.702,57.355,35.893
4.24,-5.76,58.146,58.014,57.853,57.499,35.763
4.32,-5.76,58.296,58.168,58.007,57.646,35.632
4.4,-5.76,58.441,58.324,58.162,57.796,35.501
4.48,-5.76,58.588,58.481,58.32,57.949,35.37
4.56,-5.76,58.735,58.639,58.48,58.105,35.24
4.64,-5.76,58.884,58.799,58.641,58.264,35.11
4.72,-5.76,59.034,58.955,58.804,58.426,34.98
4.8,-5.76,59.185,59.107,58.969,58.59,34.85
4.88,-5.76,59.337,59.261,59.135,58.757,34.721
4.96,-5.76,59.494,59.416,59.302,58.927,34.592
5.04,-5.76,59.658,59.572,59.47,59.098,34.463
5.12,-5.76,59.823,59.729,59.634,59.272,34.334
5.2,-5.76,59.989,59.887,59.795,59.447,34.206
5.28,-5.76,60.156,60.046,59.956,59.625,34.078
5.36,-5.76,60.324,60.208,60.118,59.803,33.95
5.44,-5.76,60.493,60.377,60.281,59.984,33.823
5.52,-5.76,60.664,60.548,60.444,60.165,33.696
5.6,-5.76,60.835,60.72,60.609,60.348,33.57
5.68,-5.76,61.007,60.893,60.774,60.531,33.443
5.76,-5.76,61.179,61.068,60.939,60.716,33.318
5.84,-5.76,61.352,61.243,61.112,60.901,33.192
5.92,-5.76,61.526,61.419,61.289,61.086,33.067
6,-5.76,61.7,61.597,61.466,61.267,32.943
-6,-5.68,44.185,44.268,44.364,44.536,44.726
-5.92,-5.68,44.317,44.399,44.494,44.666,44.734
-5.84,-5.68,44.448,44.53,44.625,44.796,44.741
-5.76,-5.68,44.58,44.661,44.756,44.926,44.748
-5.68,-5.68,44.713,44.793,44.887,45.056,44.755
-5.6,-5.68,44.846,44.925,45.018,45.186,44.763
-5.52,-5.68,44.978,45.057,45.15,45.317,44.769
-5.44,-5.68,45.112,45.19,45.281,45.448,44.776
-5.36,-5.68,45.245,45.322,45.413,45.579,44.781
-5.28,-5.68,45.379,45.455,45.546,45.71,44.786
-5.2,-5.68,45.513,45.588,45.678,45.841,44.791
-5.12,-5.68,45.647,45.721,45.81,45.973,44.795
-5.04,-5.68,45.781,45.855,45.943,46.104,44.805
-4.96,-5.68,45.915,45.988,46.076,46.236,44.822
-4.88,-5.68,46.049,46.121,46.208,46.368,44.827
-4.8,-5.68,46.184,46.255,46.341,46.499,44.817
-4.72,-5.68,46.318,46.389,46.474,46.631,44.805
-4.64,-5.68,46.453,46.522,46.607,46.762,44.793
-4.56,-5.68,46.588,46.656,46.739,46.894,44.779
-4.48,-5.68,46.722,46.79,46.872,47.026,44.765
-4.4,-5.68,46.857,46.923,47.005,47.157,44.749
-4.32,-5.68,46.991,47.057,47.137,47.288,44.732
-4.24,-5.68,47.126,47.19,47.27,47.419,44.714
-4.16,-5.68,47.26,47.323,47.402,47.55,44.695
-4.08,-5.68,47.394,47.456,47.534,47.681,44.674
-4,-5.68,47.528,47.589,47.666,47.811,44.653
-3.92,-5.68,47.662,47.721,47.797,47.941,44.631
-3.84,-5.68,47.796,47.854,47.928,48.07,44.608
-3.76,-5.68,47.929,47.986,48.059,48.2,44.584
-3.68,-5.68,48.062,48.117,48.19,48.329,44.558
-3.6,-5.68,48.195,48.249,48.32,48.457,44.532
-3.52,-5.68,48.327,48.38,48.45,48.585,44.506
-3.44,-5.68,48.459,48.51,48.579,48.712,44.478
-3.36,-5.68,48.59,48.64,48.707,48.839,44.449
-3.28,-5.68,48.721,48.769,48.836,48.965,44.42
-3.2,-5.68,48.852,48.898,48.963,49.091,44.39
-3.12,-5.68,48.982,49.027,49.09,49.216,44.361
-3.04,-5.68,49.111,49.154,49.216,49.34,44.33
-2.96,-5.68,49.24,49.281,49.342,49.463,44.299
-2.88,-5.68,49.368,49.408,49.467,49.586,44.265
-2.8,-5.68,49.495,49.533,49.591,49.708,44.231
-2.72,-5.68,49.622,49.658,49.714,49.829,44.195
-2.64,-5.68,49.747,49.782,49.836,49.949,44.157
-2.56,-5.68,49.872,49.905,49.958,50.068,44.119
-2.48,-5.68,49.997,50.028,50.079,50.186,44.079
-2.4,-5.68,50.12,50.149,50.198,50.303,44.037
-2.32,-5.68,50.242,50.27,50.317,50.419,43.995
-2.24,-5.68,50.364,50.389,50.435,50.534,43.951
-2.16,-5.68,50.484,50.508,50.551,50.647,43.906
-2.08,-5.68,50.604,50.625,50.667,50.76,43.86
-2,-5.68,50.722,50.741,50.781,50.871,43.812
-1.92,-5.68,50.84,50.857,50.894,50.981,43.764
-1.84,-5.68,50.956,50.971,51.006,51.09,43.714
-1.76,-5.68,51.071,51.084,51.117,51.198,43.673
-1.68,-5.68,51.185,51.195,51.227,51.304,43.634
-1.6,-5.68,51.298,51.306,51.335,51.409,43.594
-1.52,-5.68,51.41,51.415,51.442,51.512,43.553
-1.44,-5.68,51.52,51.523,51.548,51.614,43.501
-1.36,-5.68,51.629,51.63,51.652,51.715,43.441
-1.28,-5.68,51.737,51.735,51.755,51.814,43.379
-1.2,-5.68,51.843,51.839,51.857,51.912,43.314
-1.12,-5.68,51.949,51.942,51.958,52.009,43.248
-1.04,-5.68,52.053,52.044,52.057,52.104,43.179
-0.96,-5.68,52.155,52.144,52.154,52.197,43.109
-0.88,-5.68,52.256,52.242,52.251,52.289,43.036
-0.8,-5.68,52.356,52.34,52.345,52.38,42.96
-0.72,-5.68,52.455,52.436,52.439,52.469,42.883
-0.64,-5.68,52.552,52.53,52.531,52.556,42.803
-0.56,-5.68,52.647,52.623,52.622,52.642,42.721
-0.48,-5.68,52.742,52.715,52.711,52.727,42.636
-0.4,-5.68,52.835,52.806,52.799,52.81,42.549
-0.32,-5.68,52.926,52.895,52.886,52.883,42.459
-0.24,-5.68,53.024,52.992,52.982,52.948,42.366
-0.16,-5.68,53.122,53.089,53.077,53.03,42.272
-0.08,-5.68,53.219,53.185,53.171,53.118,42.174
0,-5.68,53.316,53.28,53.264,53.205,42.073
0.08,-5.68,53.321,53.28,53.257,53.195,41.988
0.16,-5.68,53.389,53.344,53.318,53.25,41.9
0.24,-5.68,53.466,53.419,53.39,53.316,41.93
0.32,-5.68,53.546,53.498,53.467,53.386,41.84
0.4,-5.68,53.629,53.579,53.545,53.459,41.747
0.48,-5.68,53.713,53.661,53.626,53.533,41.652
0.56,-5.68,53.797,53.744,53.706,53.608,41.555
0.64,-5.68,53.882,53.827,53.787,53.682,41.456
0.72,-5.68,53.961,53.917,53.869,53.758,41.355
0.8,-5.68,54.04,54.008,53.957,53.833,41.253
0.88,-5.68,54.119,54.097,54.045,53.914,41.148
0.96,-5.68,54.198,54.173,54.133,53.996,41.043
1.04,-5.68,54.279,54.251,54.222,54.079,40.935
1.12,-5.68,54.362,54.329,54.312,54.162,40.826
1.2,-5.68,54.445,54.409,54.391,54.247,40.716
1.28,-5.68,54.516,54.489,54.468,54.332,40.604
1.36,-5.68,54.583,54.559,54.546,54.42,40.491
1.44,-5.68,54.651,54.624,54.618,54.511,40.376
1.52,-5.68,54.719,54.688,54.683,54.602,40.26
1.6,-5.68,54.788,54.754,54.748,54.692,40.143
1.68,-5.68,54.857,54.821,54.815,54.773,40.024
1.76,-5.68,54.905,54.889,54.881,54.855,39.905
1.84,-5.68,54.96,54.96,54.95,54.919,39.784
1.92,-5.68,55.036,55.032,55.02,54.985,39.663
2,-5.68,55.112,55.106,55.09,55.051,39.54
2.08,-5.68,55.189,55.18,55.162,55.119,39.416
2.16,-5.68,55.269,55.257,55.236,55.188,39.292
2.24,-5.68,55.35,55.334,55.311,55.258,39.167
2.32,-5.68,55.432,55.413,55.387,55.329,39.041
2.4,-5.68,55.517,55.495,55.465,55.402,38.914
2.48,-5.68,55.603,55.578,55.544,55.477,38.787
2.56,-5.68,55.691,55.662,55.626,55.553,38.658
2.64,-5.68,55.782,55.749,55.709,55.632,38.53
2.72,-5.68,55.875,55.838,55.795,55.712,38.401
2.8,-5.68,55.979,55.929,55.883,55.794,38.271
2.88,-5.68,56.091,56.023,55.972,55.878,38.141
2.96,-5.68,56.206,56.119,56.064,55.964,38.01
3.04,-5.68,56.324,56.226,56.159,56.053,37.879
3.12,-5.68,56.444,56.341,56.255,56.143,37.748
3.2,-5.68,56.568,56.46,56.354,56.236,37.617
3.28,-5.68,56.694,56.582,56.46,56.331,37.485
3.36,-5.68,56.824,56.708,56.58,56.429,37.353
3.44,-5.68,56.956,56.836,56.704,56.528,37.221
3.52,-5.68,57.091,56.967,56.83,56.631,37.088
3.6,-5.68,57.228,57.102,56.96,56.735,36.956
3.68,-5.68,57.368,57.239,57.093,56.842,36.823
3.76,-5.68,57.51,57.379,57.23,56.951,36.691
3.84,-5.68,57.655,57.522,57.369,57.063,36.558
3.92,-5.68,57.801,57.667,57.511,57.191,36.425
4,-5.68,57.95,57.815,57.656,57.327,36.293
4.08,-5.68,58.101,57.965,57.804,57.466,36.16
4.16,-5.68,58.253,58.117,57.955,57.608,36.028
4.24,-5.68,58.406,58.272,58.109,57.753,35.895
4.32,-5.68,58.561,58.428,58.264,57.902,35.763
4.4,-5.68,58.711,58.586,58.422,58.054,35.631
4.48,-5.68,58.859,58.746,58.583,58.21,35.499
4.56,-5.68,59.009,58.907,58.745,58.368,35.367
4.64,-5.68,59.161,59.069,58.909,58.529,35.236
4.72,-5.68,59.313,59.232,59.075,58.693,35.104
4.8,-5.68,59.466,59.387,59.242,58.86,34.973
4.88,-5.68,59.621,59.543,59.411,59.029,34.842
4.96,-5.68,59.776,59.701,59.581,59.201,34.712
5.04,-5.68,59.941,59.859,59.752,59.375,34.582
5.12,-5.68,60.108,60.019,59.923,59.552,34.452
5.2,-5.68,60.276,60.179,60.086,59.73,34.322
5.28,-5.68,60.446,60.34,60.25,59.91,34.193
5.36,-5.68,60.616,60.502,60.415,60.092,34.064
5.44,-5.68,60.788,60.672,60.58,60.275,33.936
5.52,-5.68,60.961,60.845,60.746,60.46,33.808
5.6,-5.68,61.134,61.019,60.913,60.646,33.68
5.68,-5.68,61.308,61.194,61.081,60.832,33.553
5.76,-5.68,61.483,61.371,61.249,61.02,33.426
5.84,-5.68,61.659,61.549,61.42,61.208,33.299
5.92,-5.68,61.835,61.727,61.599,61.396,33.173
6,-5.68,62.011,61.907,61.778,61.585,33.048
-6,-5.6,44.281,44.364,44.461,44.634,44.949
-5.92,-5.6,44.413,44.496,44.592,44.765,44.957
-5.84,-5.6,44.547,44.629,44.724,44.896,44.965
-5.76,-5.6,44.68,44.762,44.857,45.027,44.972
-5.68,-5.6,44.814,44.895,44.989,45.159,44.979
-5.6,-5.6,44.948,45.028,45.122,45.291,44.987
-5.52,-5.6,45.083,45.162,45.255,45.423,44.994
-5.44,-5.6,45.217,45.296,45.389,45.556,45
-5.36,-5.6,45.352,45.43,45.522,45.688,45.006
-5.28,-5.6,45.488,45.565,45.656,45.821,45.012
-5.2,-5.6,45.623,45.699,45.79,45.954,45.016
-5.12,-5.6,45.759,45.834,45.924,46.087,45.02
-5.04,-5.6,45.895,45.969,46.058,46.221,45.03
-4.96,-5.6,46.031,46.104,46.193,46.354,45.047
-4.88,-5.6,46.167,46.24,46.327,46.487,45.054
-4.8,-5.6,46.303,46.375,46.462,46.621,45.044
-4.72,-5.6,46.439,46.51,46.596,46.754,45.033
-4.64,-5.6,46.576,46.646,46.731,46.888,45.02
-4.56,-5.6,46.712,46.781,46.865,47.021,45.007
-4.48,-5.6,46.848,46.917,47,47.154,44.992
-4.4,-5.6,46.985,47.052,47.134,47.288,44.976
-4.32,-5.6,47.121,47.187,47.269,47.421,44.959
-4.24,-5.6,47.258,47.322,47.403,47.554,44.941
-4.16,-5.6,47.394,47.457,47.537,47.686,44.922
-4.08,-5.6,47.53,47.592,47.671,47.819,44.901
-4,-5.6,47.666,47.727,47.805,47.951,44.88
-3.92,-5.6,47.801,47.862,47.938,48.083,44.857
-3.84,-5.6,47.937,47.996,48.071,48.215,44.834
-3.76,-5.6,48.072,48.13,48.204,48.346,44.81
-3.68,-5.6,48.207,48.263,48.337,48.477,44.784
-3.6,-5.6,48.342,48.397,48.469,48.607,44.758
-3.52,-5.6,48.476,48.529,48.6,48.737,44.731
-3.44,-5.6,48.61,48.662,48.732,48.866,44.703
-3.36,-5.6,48.743,48.794,48.862,48.995,44.674
-3.28,-5.6,48.876,48.925,48.992,49.123,44.645
-3.2,-5.6,49.008,49.056,49.122,49.251,44.614
-3.12,-5.6,49.14,49.186,49.251,49.378,44.585
-3.04,-5.6,49.272,49.316,49.379,49.504,44.555
-2.96,-5.6,49.402,49.445,49.506,49.629,44.523
-2.88,-5.6,49.532,49.573,49.633,49.754,44.489
-2.8,-5.6,49.661,49.701,49.759,49.878,44.454
-2.72,-5.6,49.79,49.828,49.884,50,44.418
-2.64,-5.6,49.918,49.954,50.009,50.122,44.38
-2.56,-5.6,50.045,50.079,50.132,50.243,44.341
-2.48,-5.6,50.171,50.203,50.255,50.363,44.301
-2.4,-5.6,50.296,50.326,50.376,50.482,44.259
-2.32,-5.6,50.42,50.449,50.497,50.6,44.217
-2.24,-5.6,50.544,50.57,50.616,50.717,44.172
-2.16,-5.6,50.666,50.69,50.735,50.832,44.127
-2.08,-5.6,50.787,50.809,50.852,50.947,44.08
-2,-5.6,50.908,50.927,50.968,51.06,44.033
-1.92,-5.6,51.027,51.044,51.083,51.172,43.984
-1.84,-5.6,51.145,51.16,51.197,51.282,43.934
-1.76,-5.6,51.262,51.275,51.309,51.391,43.892
-1.68,-5.6,51.378,51.388,51.42,51.499,43.853
-1.6,-5.6,51.492,51.5,51.53,51.606,43.813
-1.52,-5.6,51.605,51.611,51.639,51.711,43.771
-1.44,-5.6,51.717,51.721,51.746,51.814,43.719
-1.36,-5.6,51.828,51.829,51.852,51.917,43.658
-1.28,-5.6,51.937,51.936,51.957,52.017,43.596
-1.2,-5.6,52.045,52.042,52.06,52.117,43.531
-1.12,-5.6,52.152,52.146,52.162,52.214,43.464
-1.04,-5.6,52.257,52.248,52.262,52.311,43.395
-0.96,-5.6,52.361,52.35,52.361,52.405,43.323
-0.88,-5.6,52.464,52.45,52.459,52.498,43.25
-0.8,-5.6,52.565,52.548,52.555,52.59,43.174
-0.72,-5.6,52.664,52.646,52.649,52.68,43.096
-0.64,-5.6,52.763,52.741,52.742,52.769,43.015
-0.56,-5.6,52.859,52.836,52.834,52.856,42.932
-0.48,-5.6,52.955,52.929,52.924,52.941,42.847
-0.4,-5.6,53.049,53.02,53.013,53.025,42.759
-0.32,-5.6,53.142,53.11,53.101,53.108,42.668
-0.24,-5.6,53.236,53.204,53.193,53.171,42.575
-0.16,-5.6,53.335,53.301,53.289,53.244,42.479
-0.08,-5.6,53.433,53.398,53.383,53.331,42.38
0,-5.6,53.53,53.494,53.477,53.419,42.279
0.08,-5.6,53.535,53.493,53.47,53.408,42.193
0.16,-5.6,53.604,53.558,53.531,53.463,42.104
0.24,-5.6,53.681,53.633,53.604,53.53,42.134
0.32,-5.6,53.762,53.713,53.681,53.601,42.043
0.4,-5.6,53.846,53.794,53.76,53.673,41.949
0.48,-5.6,53.93,53.877,53.841,53.747,41.853
0.56,-5.6,54.014,53.961,53.921,53.822,41.755
0.64,-5.6,54.103,54.044,54.003,53.897,41.655
0.72,-5.6,54.186,54.134,54.085,53.973,41.553
0.8,-5.6,54.265,54.226,54.174,54.049,41.449
0.88,-5.6,54.344,54.317,54.262,54.129,41.344
0.96,-5.6,54.425,54.399,54.351,54.212,41.237
1.04,-5.6,54.506,54.477,54.44,54.295,41.129
1.12,-5.6,54.589,54.556,54.531,54.379,41.018
1.2,-5.6,54.672,54.636,54.618,54.464,40.907
1.28,-5.6,54.744,54.716,54.696,54.55,40.794
1.36,-5.6,54.811,54.787,54.775,54.638,40.679
1.44,-5.6,54.879,54.852,54.847,54.729,40.563
1.52,-5.6,54.947,54.917,54.912,54.821,40.446
1.6,-5.6,55.016,54.983,54.978,54.912,40.327
1.68,-5.6,55.086,55.05,55.045,54.994,40.207
1.76,-5.6,55.134,55.119,55.112,55.077,40.086
1.84,-5.6,55.19,55.189,55.18,55.151,39.964
1.92,-5.6,55.265,55.262,55.251,55.217,39.841
2,-5.6,55.342,55.336,55.322,55.284,39.717
2.08,-5.6,55.42,55.412,55.395,55.352,39.592
2.16,-5.6,55.5,55.488,55.469,55.422,39.466
2.24,-5.6,55.581,55.567,55.544,55.493,39.339
2.32,-5.6,55.665,55.647,55.621,55.565,39.212
2.4,-5.6,55.75,55.728,55.7,55.639,39.083
2.48,-5.6,55.837,55.812,55.78,55.714,38.954
2.56,-5.6,55.926,55.898,55.862,55.792,38.825
2.64,-5.6,56.017,55.985,55.947,55.871,38.694
2.72,-5.6,56.111,56.075,56.033,55.952,38.564
2.8,-5.6,56.21,56.167,56.122,56.035,38.432
2.88,-5.6,56.323,56.262,56.212,56.121,38.301
2.96,-5.6,56.439,56.358,56.305,56.208,38.169
3.04,-5.6,56.558,56.46,56.401,56.298,38.036
3.12,-5.6,56.68,56.577,56.498,56.39,37.903
3.2,-5.6,56.805,56.697,56.599,56.484,37.77
3.28,-5.6,56.933,56.82,56.701,56.58,37.637
3.36,-5.6,57.064,56.947,56.82,56.679,37.503
3.44,-5.6,57.198,57.077,56.945,56.78,37.37
3.52,-5.6,57.335,57.21,57.073,56.884,37.236
3.6,-5.6,57.474,57.346,57.204,56.99,37.102
3.68,-5.6,57.616,57.485,57.339,57.098,36.967
3.76,-5.6,57.76,57.627,57.477,57.209,36.833
3.84,-5.6,57.907,57.772,57.618,57.322,36.699
3.92,-5.6,58.056,57.919,57.762,57.444,36.565
4,-5.6,58.207,58.069,57.909,57.581,36.431
4.08,-5.6,58.36,58.222,58.06,57.721,36.297
4.16,-5.6,58.514,58.376,58.212,57.865,36.163
4.24,-5.6,58.67,58.533,58.368,58.013,36.029
4.32,-5.6,58.828,58.692,58.526,58.164,35.895
4.4,-5.6,58.984,58.852,58.687,58.318,35.762
4.48,-5.6,59.135,59.015,58.85,58.475,35.628
4.56,-5.6,59.288,59.178,59.015,58.635,35.495
4.64,-5.6,59.441,59.343,59.181,58.799,35.362
4.72,-5.6,59.596,59.509,59.35,58.965,35.229
4.8,-5.6,59.752,59.671,59.52,59.134,35.097
4.88,-5.6,59.909,59.83,59.691,59.306,34.965
4.96,-5.6,60.066,59.99,59.864,59.481,34.833
5.04,-5.6,60.229,60.151,60.038,59.658,34.701
5.12,-5.6,60.399,60.313,60.212,59.837,34.57
5.2,-5.6,60.569,60.476,60.383,60.018,34.439
5.28,-5.6,60.741,60.639,60.549,60.201,34.309
5.36,-5.6,60.913,60.803,60.717,60.386,34.179
5.44,-5.6,61.087,60.972,60.885,60.572,34.049
5.52,-5.6,61.262,61.147,61.054,60.76,33.92
5.6,-5.6,61.438,61.323,61.223,60.949,33.791
5.68,-5.6,61.615,61.501,61.393,61.138,33.662
5.76,-5.6,61.792,61.68,61.564,61.329,33.534
5.84,-5.6,61.97,61.859,61.735,61.52,33.406
5.92,-5.6,62.149,62.04,61.914,61.712,33.279
6,-5.6,62.328,62.222,62.096,61.904,33.153
-6,-5.52,44.376,44.46,44.557,44.731,45.176
-5.92,-5.52,44.51,44.594,44.69,44.863,45.184
-5.84,-5.52,44.645,44.728,44.824,44.996,45.192
-5.76,-5.52,44.78,44.862,44.958,45.129,45.199
-5.68,-5.52,44.915,44.997,45.092,45.262,45.207
-5.6,-5.52,45.051,45.132,45.226,45.396,45.214
-5.52,-5.52,45.187,45.267,45.361,45.53,45.222
-5.44,-5.52,45.323,45.403,45.496,45.664,45.229
-5.36,-5.52,45.46,45.539,45.631,45.798,45.235
-5.28,-5.52,45.597,45.675,45.767,45.933,45.24
-5.2,-5.52,45.734,45.811,45.902,46.067,45.245
-5.12,-5.52,45.871,45.947,46.038,46.202,45.25
-5.04,-5.52,46.009,46.084,46.174,46.337,45.259
-4.96,-5.52,46.146,46.221,46.31,46.472,45.276
-4.88,-5.52,46.284,46.358,46.446,46.607,45.285
-4.8,-5.52,46.422,46.495,46.583,46.743,45.275
-4.72,-5.52,46.56,46.632,46.719,46.878,45.263
-4.64,-5.52,46.699,46.769,46.855,47.013,45.251
-4.56,-5.52,46.837,46.907,46.992,47.148,45.237
-4.48,-5.52,46.975,47.044,47.128,47.284,45.223
-4.4,-5.52,47.113,47.181,47.265,47.419,45.207
-4.32,-5.52,47.252,47.318,47.401,47.554,45.19
-4.24,-5.52,47.39,47.456,47.537,47.689,45.171
-4.16,-5.52,47.528,47.592,47.673,47.823,45.152
-4.08,-5.52,47.666,47.729,47.809,47.958,45.131
-4,-5.52,47.804,47.866,47.945,48.092,45.11
-3.92,-5.52,47.941,48.002,48.08,48.226,45.087
-3.84,-5.52,48.079,48.139,48.215,48.36,45.064
-3.76,-5.52,48.216,48.275,48.35,48.493,45.039
-3.68,-5.52,48.353,48.41,48.484,48.626,45.014
-3.6,-5.52,48.49,48.545,48.619,48.758,44.987
-3.52,-5.52,48.626,48.68,48.752,48.89,44.96
-3.44,-5.52,48.762,48.815,48.885,49.021,44.932
-3.36,-5.52,48.897,48.949,49.018,49.152,44.903
-3.28,-5.52,49.032,49.082,49.15,49.283,44.873
-3.2,-5.52,49.166,49.215,49.282,49.412,44.843
-3.12,-5.52,49.3,49.347,49.413,49.541,44.813
-3.04,-5.52,49.434,49.479,49.543,49.669,44.782
-2.96,-5.52,49.566,49.61,49.672,49.797,44.75
-2.88,-5.52,49.698,49.74,49.801,49.923,44.716
-2.8,-5.52,49.83,49.87,49.929,50.049,44.681
-2.72,-5.52,49.96,49.999,50.056,50.174,44.645
-2.64,-5.52,50.09,50.127,50.183,50.298,44.607
-2.56,-5.52,50.219,50.254,50.308,50.421,44.567
-2.48,-5.52,50.347,50.38,50.433,50.543,44.527
-2.4,-5.52,50.474,50.505,50.556,50.664,44.485
-2.32,-5.52,50.6,50.629,50.679,50.783,44.442
-2.24,-5.52,50.726,50.753,50.8,50.902,44.397
