X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.36,0.56,48.391,48.517,48.636,48.861,49.116,49.326,49.588,49.864,50.043,74.843
-5.28,0.56,48.55,48.676,48.795,49.02,49.275,49.485,49.747,50.022,50.201,74.835
-5.2,0.56,48.712,48.838,48.957,49.182,49.436,49.646,49.908,50.183,50.362,74.826
-5.12,0.56,48.877,49.002,49.121,49.346,49.6,49.809,50.071,50.346,50.524,74.815
-5.04,0.56,49.043,49.169,49.287,49.512,49.766,49.975,50.236,50.511,50.689,74.804
-4.96,0.56,49.212,49.337,49.456,49.68,49.934,50.143,50.404,50.679,50.857,74.79
-4.88,0.56,49.384,49.509,49.627,49.851,50.105,50.313,50.575,50.849,51.027,74.776
-4.8,0.56,49.558,49.683,49.801,50.024,50.278,50.486,50.747,51.021,51.199,74.759
-4.72,0.56,49.735,49.859,49.977,50.2,50.454,50.662,50.923,51.197,51.374,74.741
-4.64,0.56,49.914,50.038,50.156,50.379,50.632,50.84,51.101,51.374,51.552,74.722
-4.56,0.56,50.096,50.22,50.338,50.561,50.814,51.021,51.282,51.555,51.732,74.7
-4.48,0.56,50.282,50.405,50.523,50.745,50.998,51.205,51.465,51.738,51.915,74.676
-4.4,0.56,50.47,50.593,50.711,50.932,51.185,51.392,51.652,51.924,52.101,74.65
-4.32,0.56,50.661,50.784,50.902,51.123,51.375,51.581,51.841,52.114,52.29,74.621
-4.24,0.56,50.855,50.978,51.096,51.316,51.568,51.774,52.034,52.306,52.482,74.59
-4.16,0.56,51.053,51.175,51.293,51.513,51.765,51.971,52.23,52.502,52.677,74.556
-4.08,0.56,51.254,51.376,51.494,51.713,51.965,52.17,52.429,52.701,52.876,74.519
-4,0.56,51.459,51.581,51.698,51.917,52.169,52.373,52.632,52.903,53.078,74.479
-3.92,0.56,51.667,51.789,51.906,52.125,52.376,52.58,52.838,53.109,53.284,74.435
-3.84,0.56,51.88,52.001,52.118,52.336,52.587,52.79,53.049,53.319,53.494,74.388
-3.76,0.56,52.096,52.217,52.334,52.552,52.802,53.005,53.263,53.532,53.707,74.337
-3.68,0.56,52.317,52.437,52.554,52.771,53.021,53.223,53.481,53.75,53.924,74.283
-3.6,0.56,52.541,52.661,52.778,52.994,53.244,53.446,53.703,53.972,54.146,74.226
-3.52,0.56,52.771,52.89,53.007,53.223,53.471,53.673,53.929,54.198,54.372,74.167
-3.44,0.56,53.005,53.123,53.24,53.455,53.703,53.904,54.161,54.429,54.602,74.11
-3.36,0.56,53.244,53.362,53.478,53.693,53.94,54.141,54.397,54.664,54.837,74.056
-3.28,0.56,53.488,53.606,53.722,53.936,54.183,54.382,54.638,54.905,55.078,74.009
-3.2,0.56,53.738,53.855,53.971,54.184,54.43,54.629,54.884,55.151,55.323,73.973
-3.12,0.56,53.993,54.11,54.225,54.437,54.684,54.882,55.136,55.403,55.575,73.951
-3.04,0.56,54.255,54.371,54.486,54.697,54.943,55.14,55.394,55.66,55.832,73.94
-2.96,0.56,54.523,54.638,54.753,54.963,55.208,55.405,55.659,55.924,56.095,73.932
-2.88,0.56,54.798,54.912,55.027,55.236,55.481,55.677,55.929,56.194,56.364,73.912
-2.8,0.56,55.079,55.194,55.307,55.516,55.76,55.955,56.207,56.471,56.641,73.853
-2.72,0.56,55.369,55.483,55.596,55.804,56.047,56.241,56.492,56.755,56.925,73.766
-2.64,0.56,55.667,55.78,55.893,56.1,56.342,56.535,56.786,57.048,57.217,73.663
-2.56,0.56,55.974,56.086,56.199,56.405,56.646,56.838,57.088,57.349,57.518,73.553
-2.48,0.56,56.299,56.41,56.522,56.727,56.968,57.158,57.407,57.667,57.836,73.443
-2.4,0.56,56.637,56.748,56.86,57.063,57.303,57.492,57.74,57.999,58.166,73.333
-2.32,0.56,56.989,57.099,57.21,57.412,57.651,57.838,58.085,58.343,58.51,73.221
-2.24,0.56,57.355,57.464,57.574,57.776,58.012,58.199,58.444,58.7,58.866,73.107
-2.16,0.56,57.735,57.843,57.953,58.153,58.388,58.573,58.817,59.072,59.238,72.989
-2.08,0.56,58.132,58.239,58.348,58.546,58.78,58.963,59.206,59.46,59.624,72.864
-2,0.56,58.545,58.651,58.76,58.957,59.189,59.371,59.612,59.864,60.028,72.733
-1.92,0.56,58.977,59.083,59.191,59.386,59.618,59.797,60.037,60.287,60.45,72.593
-1.84,0.56,59.431,59.535,59.643,59.837,60.067,60.244,60.482,60.731,60.893,72.444
-1.76,0.56,59.908,60.012,60.118,60.311,60.54,60.716,60.952,61.199,61.36,72.285
-1.68,0.56,60.413,60.516,60.622,60.813,61.041,61.214,61.45,61.694,61.854,72.115
-1.6,0.56,60.951,61.052,61.158,61.347,61.573,61.745,61.978,62.222,62.38,71.934
-1.52,0.56,61.529,61.629,61.734,61.922,62.147,62.316,62.548,62.789,62.946,71.741
-1.44,0.56,62.164,62.264,62.368,62.554,62.777,62.944,63.174,63.413,63.569,71.534
-1.36,0.56,62.858,62.957,63.06,63.245,63.466,63.63,63.858,64.096,64.25,71.314
-1.28,0.56,63.62,63.718,63.821,64.005,64.224,64.385,64.611,64.846,65,71.079
-1.2,0.56,64.466,64.564,64.666,64.848,65.067,65.224,65.448,65.681,65.833,70.828
-1.12,0.56,65.418,65.515,65.617,65.798,66.015,66.168,66.391,66.621,66.772,70.56
-1.04,0.56,66.504,66.601,66.703,66.883,67.099,67.248,67.469,67.697,67.846,70.274
-0.96,0.56,67.766,67.863,67.966,68.145,68.36,68.504,68.723,68.949,69.096,69.967
-0.88,0.56,69.131,69.226,69.328,69.505,69.717,69.86,70.075,70.297,70.442,69.638
-0.8,0.56,70.225,70.321,70.424,70.603,70.82,70.959,71.179,71.401,71.542,69.285
-0.72,0.56,71.287,71.382,71.485,71.664,71.882,72.022,72.241,72.458,72.599,68.907
-0.64,0.56,72.345,72.441,72.546,72.727,72.941,73.085,73.299,73.515,73.66,68.502
-0.56,0.56,73.399,73.498,73.605,73.786,73.996,74.144,74.355,74.577,74.723,68.068
-0.48,0.56,74.43,74.531,74.637,74.817,75.033,75.177,75.393,75.608,75.75,67.608
-0.4,0.56,75.395,75.496,75.604,75.789,76.002,76.152,76.363,76.582,76.725,67.125
-0.32,0.56,76.242,76.341,76.449,76.632,76.85,77.001,77.216,77.431,77.572,66.635
-0.24,0.56,76.892,76.991,77.097,77.28,77.498,77.658,77.87,78.088,78.227,66.165
-0.16,0.56,77.341,77.437,77.542,77.723,77.94,78.106,78.324,78.538,78.679,65.764
-0.08,0.56,77.598,77.691,77.793,77.972,78.188,78.362,78.579,78.799,78.938,65.495
0,0.56,77.72,77.807,77.905,78.079,78.294,78.474,78.693,78.916,79.059,65.432
0.08,0.56,77.487,77.557,77.638,77.803,78.015,78.226,78.449,78.672,78.816,65.717
0.16,0.56,77.322,77.367,77.431,77.565,77.771,77.991,78.221,78.453,78.601,66.105
0.24,0.56,77.07,77.07,77.094,77.189,77.376,77.597,77.835,78.073,78.221,66.848
0.32,0.56,76.838,76.759,76.711,76.734,76.863,77.08,77.315,77.55,77.722,67.032
0.4,0.56,76.749,76.566,76.423,76.295,76.301,76.486,76.705,76.978,77.153,67.089
0.48,0.56,76.899,76.601,76.325,75.98,75.825,75.88,76.088,76.339,76.522,67.088
0.56,0.56,77.302,76.875,76.473,75.917,75.471,75.366,75.446,75.717,75.912,66.949
0.64,0.56,77.92,77.424,76.9,76.088,75.391,74.971,74.922,75.069,75.278,66.658
0.72,0.56,78.62,78.101,77.523,76.554,75.532,74.838,74.479,74.532,74.674,66.229
0.8,0.56,79.322,78.814,78.223,77.188,75.966,74.923,74.288,74.036,74.139,65.675
0.88,0.56,79.974,79.489,78.926,77.887,76.581,75.279,74.3,73.749,73.642,65.021
0.96,0.56,80.506,80.088,79.577,78.585,77.271,75.847,74.544,73.665,73.375,64.276
1.04,0.56,80.971,80.588,80.117,79.228,77.966,76.507,75.031,73.775,73.29,63.464
1.12,0.56,81.286,80.997,80.595,79.778,78.606,77.183,75.636,74.137,73.378,62.604
1.2,0.56,81.236,81.25,80.957,80.243,79.196,77.834,76.285,74.678,73.692,61.722
1.28,0.56,80.887,81.031,81.163,80.632,79.659,78.421,76.934,75.297,74.19,60.841
1.36,0.56,80.603,80.678,80.853,80.885,80.087,78.933,77.536,75.941,74.77,59.972
1.44,0.56,80.415,80.423,80.484,80.806,80.419,79.323,78.074,76.554,75.379,59.122
1.52,0.56,80.224,80.226,80.252,80.435,80.62,79.677,78.523,77.124,75.986,58.294
1.6,0.56,80.027,80.038,80.046,80.1,80.478,79.944,78.96,77.628,76.538,57.485
1.68,0.56,79.828,79.857,79.848,79.87,80.078,80.094,79.317,78.101,77.079,56.692
1.76,0.56,79.624,79.674,79.653,79.64,79.714,80.04,79.56,78.488,77.54,55.931
1.84,0.56,79.405,79.467,79.44,79.401,79.435,79.764,79.597,78.682,77.798,55.203
1.92,0.56,79.159,79.222,79.196,79.145,79.144,79.439,79.442,78.725,77.914,54.506
2,0.56,78.896,78.955,78.934,78.879,78.853,79.085,79.198,78.699,77.965,53.842
2.08,0.56,78.62,78.673,78.658,78.605,78.562,78.724,78.875,78.61,77.957,53.206
2.16,0.56,78.333,78.38,78.369,78.321,78.267,78.364,78.503,78.455,77.891,52.598
2.24,0.56,78.025,78.068,78.063,78.021,77.961,78.002,78.102,78.232,77.765,52.015
2.32,0.56,77.69,77.727,77.725,77.69,77.633,77.638,77.695,77.938,77.608,51.458
2.4,0.56,77.355,77.39,77.391,77.363,77.31,77.287,77.302,77.421,77.427,50.922
2.48,0.56,77.021,77.056,77.06,77.039,76.99,76.95,76.928,76.845,77.179,50.406
2.56,0.56,76.686,76.721,76.73,76.717,76.673,76.621,76.571,76.388,76.708,49.907
2.64,0.56,76.346,76.384,76.399,76.392,76.354,76.295,76.223,76.002,76.137,49.425
2.72,0.56,76.002,76.041,76.061,76.061,76.026,75.963,75.875,75.632,75.648,48.96
2.8,0.56,75.656,75.695,75.714,75.719,75.687,75.619,75.52,75.278,75.249,48.509
2.88,0.56,75.311,75.351,75.363,75.37,75.339,75.269,75.162,74.938,74.865,48.075
2.96,0.56,74.97,75.01,75.011,75.019,74.99,74.92,74.808,74.608,74.499,47.654
3.04,0.56,74.632,74.674,74.663,74.67,74.643,74.573,74.46,74.285,74.148,47.251
3.12,0.56,74.299,74.345,74.318,74.325,74.3,74.231,74.118,73.964,73.808,46.862
3.2,0.56,73.971,74.019,73.977,73.983,73.958,73.892,73.779,73.643,73.473,46.486
3.28,0.56,73.647,73.697,73.638,73.644,73.617,73.552,73.441,73.317,73.14,46.124
3.36,0.56,73.328,73.378,73.294,73.302,73.27,73.205,73.093,72.974,72.793,45.773
3.44,0.56,73.01,73.061,72.947,72.952,72.91,72.843,72.731,72.61,72.429,45.432
3.52,0.56,72.695,72.747,72.6,72.599,72.545,72.475,72.362,72.238,72.058,45.099
3.6,0.56,72.373,72.429,72.244,72.242,72.177,72.104,71.989,71.86,71.684,44.775
3.68,0.56,72.049,72.107,71.882,71.872,71.79,71.717,71.605,71.475,71.303,44.458
3.76,0.56,71.724,71.785,71.521,71.503,71.398,71.321,71.207,71.073,70.905,44.15
3.84,0.56,71.399,71.463,71.163,71.136,71.006,70.922,70.807,70.668,70.504,43.848
3.92,0.56,71.075,71.141,70.807,70.773,70.614,70.523,70.405,70.262,70.101,43.553
4,0.56,70.751,70.819,70.455,70.414,70.224,70.124,70.002,69.856,69.699,43.265
4.08,0.56,70.428,70.498,70.108,70.059,69.838,69.726,69.6,69.45,69.296,42.983
4.16,0.56,70.103,70.176,69.769,69.709,69.455,69.331,69.199,69.046,68.894,42.707
4.24,0.56,69.775,69.851,69.433,69.362,69.075,68.939,68.8,68.644,68.494,42.437
4.32,0.56,69.443,69.523,69.096,69.022,68.696,68.546,68.4,68.242,68.094,42.172
4.4,0.56,69.11,69.193,68.762,68.685,68.322,68.156,68.002,67.84,67.694,41.913
4.48,0.56,68.777,68.862,68.43,68.351,67.953,67.77,67.606,67.442,67.298,41.658
4.56,0.56,68.444,68.532,68.1,68.021,67.589,67.388,67.214,67.048,66.904,41.409
4.64,0.56,68.107,68.2,67.774,67.695,67.232,67.011,66.826,66.656,66.513,41.164
4.72,0.56,67.771,67.868,67.448,67.373,66.881,66.64,66.442,66.269,66.126,40.924
4.8,0.56,67.436,67.535,67.124,67.052,66.537,66.274,66.062,65.886,65.744,40.689
4.88,0.56,67.103,67.203,66.802,66.734,66.199,65.915,65.688,65.508,65.367,40.457
4.96,0.56,66.776,66.876,66.486,66.42,65.867,65.562,65.32,65.135,64.994,40.23
5.04,0.56,66.456,66.556,66.176,66.115,65.546,65.219,64.959,64.77,64.628,40.007
5.12,0.56,66.142,66.242,65.871,65.815,65.235,64.886,64.608,64.414,64.272,39.787
5.2,0.56,65.836,65.934,65.575,65.523,64.938,64.567,64.27,64.071,63.928,39.571
5.28,0.56,65.534,65.631,65.282,65.235,64.649,64.257,63.941,63.735,63.592,39.359
5.36,0.56,65.237,65.331,64.99,64.949,64.365,63.954,63.619,63.406,63.262,39.15
5.44,0.56,64.943,65.036,64.702,64.666,64.086,63.658,63.304,63.083,62.939,38.945
5.52,0.56,64.655,64.745,64.417,64.387,63.812,63.368,62.995,62.766,62.621,38.743
5.6,0.56,64.371,64.459,64.137,64.11,63.543,63.085,62.692,62.456,62.309,38.544
5.68,0.56,64.093,64.178,63.861,63.836,63.277,62.809,62.397,62.152,62.004,38.348
5.76,0.56,63.819,63.901,63.588,63.567,63.017,62.539,62.108,61.853,61.704,38.155
5.84,0.56,63.55,63.629,63.321,63.299,62.76,62.274,61.826,61.561,61.41,37.965
5.92,0.56,63.286,63.361,63.056,63.034,62.506,62.016,61.55,61.275,61.122,37.777
6,0.56,63.026,63.099,62.797,62.773,62.257,61.764,61.281,60.996,60.84,37.592
-6,0.64,47.175,47.302,47.421,47.648,47.904,48.116,48.378,48.655,48.835,73.656
-5.92,0.64,47.319,47.446,47.565,47.792,48.048,48.259,48.521,48.798,48.978,73.652
-5.84,0.64,47.465,47.592,47.711,47.938,48.193,48.404,48.666,48.943,49.123,73.648
-5.76,0.64,47.613,47.739,47.859,48.085,48.34,48.551,48.813,49.09,49.269,73.642
-5.68,0.64,47.762,47.889,48.008,48.234,48.49,48.7,48.962,49.238,49.418,73.635
-5.6,0.64,47.914,48.04,48.159,48.385,48.641,48.851,49.113,49.389,49.568,73.627
-5.52,0.64,48.068,48.194,48.313,48.538,48.793,49.004,49.266,49.541,49.721,73.618
-5.44,0.64,48.223,48.349,48.468,48.694,48.948,49.158,49.42,49.696,49.875,73.607
-5.36,0.64,48.381,48.507,48.626,48.851,49.106,49.315,49.577,49.852,50.031,73.595
-5.28,0.64,48.541,48.667,48.785,49.01,49.265,49.474,49.736,50.011,50.19,73.582
-5.2,0.64,48.703,48.829,48.947,49.172,49.426,49.635,49.897,50.172,50.35,73.568
-5.12,0.64,48.868,48.993,49.112,49.336,49.59,49.799,50.06,50.335,50.513,73.552
-5.04,0.64,49.035,49.159,49.278,49.502,49.756,49.964,50.226,50.5,50.679,73.534
-4.96,0.64,49.204,49.328,49.447,49.67,49.924,50.133,50.394,50.668,50.846,73.515
-4.88,0.64,49.376,49.5,49.618,49.842,50.095,50.303,50.564,50.838,51.016,73.494
-4.8,0.64,49.55,49.674,49.792,50.015,50.269,50.476,50.737,51.011,51.189,73.471
-4.72,0.64,49.727,49.851,49.969,50.191,50.445,50.652,50.913,51.186,51.364,73.447
-4.64,0.64,49.907,50.03,50.149,50.371,50.623,50.83,51.091,51.364,51.541,73.42
-4.56,0.64,50.089,50.213,50.331,50.552,50.805,51.012,51.272,51.545,51.722,73.391
-4.48,0.64,50.275,50.398,50.516,50.737,50.989,51.196,51.456,51.728,51.905,73.36
-4.4,0.64,50.463,50.586,50.704,50.925,51.177,51.383,51.642,51.915,52.091,73.326
-4.32,0.64,50.655,50.778,50.895,51.116,51.368,51.573,51.832,52.105,52.281,73.29
-4.24,0.64,50.85,50.972,51.09,51.31,51.561,51.766,52.025,52.297,52.473,73.251
-4.16,0.64,51.049,51.17,51.288,51.507,51.758,51.963,52.222,52.493,52.669,73.209
-4.08,0.64,51.25,51.372,51.489,51.708,51.959,52.163,52.422,52.693,52.868,73.163
-4,0.64,51.456,51.577,51.694,51.913,52.163,52.367,52.625,52.896,53.071,73.115
-3.92,0.64,51.665,51.786,51.903,52.121,52.371,52.574,52.832,53.102,53.277,73.062
-3.84,0.64,51.878,51.998,52.115,52.333,52.582,52.785,53.042,53.312,53.487,73.007
-3.76,0.64,52.095,52.215,52.332,52.549,52.798,53,53.257,53.527,53.701,72.947
-3.68,0.64,52.317,52.436,52.553,52.769,53.018,53.219,53.476,53.745,53.919,72.885
-3.6,0.64,52.543,52.662,52.778,52.994,53.242,53.443,53.699,53.968,54.142,72.821
-3.52,0.64,52.773,52.892,53.008,53.223,53.471,53.671,53.927,54.195,54.369,72.757
-3.44,0.64,53.009,53.127,53.243,53.457,53.704,53.904,54.159,54.427,54.6,72.694
-3.36,0.64,53.25,53.367,53.483,53.696,53.943,54.142,54.397,54.664,54.837,72.635
-3.28,0.64,53.496,53.613,53.728,53.941,54.187,54.385,54.639,54.906,55.079,72.584
-3.2,0.64,53.748,53.864,53.979,54.191,54.436,54.634,54.887,55.154,55.326,72.543
-3.12,0.64,54.005,54.121,54.236,54.447,54.692,54.888,55.142,55.407,55.579,72.514
-3.04,0.64,54.27,54.385,54.5,54.709,54.954,55.149,55.402,55.667,55.838,72.494
-2.96,0.64,54.541,54.656,54.77,54.978,55.222,55.417,55.669,55.933,56.104,72.477
-2.88,0.64,54.819,54.933,55.046,55.254,55.497,55.691,55.942,56.206,56.376,72.449
-2.8,0.64,55.105,55.218,55.331,55.538,55.78,55.973,56.223,56.486,56.656,72.388
-2.72,0.64,55.399,55.511,55.624,55.83,56.071,56.262,56.512,56.774,56.944,72.297
-2.64,0.64,55.701,55.813,55.925,56.13,56.37,56.561,56.81,57.071,57.24,72.188
-2.56,0.64,56.013,56.124,56.235,56.439,56.678,56.868,57.116,57.376,57.545,72.07
-2.48,0.64,56.342,56.452,56.563,56.765,57.004,57.192,57.439,57.698,57.866,71.948
-2.4,0.64,56.686,56.795,56.906,57.107,57.344,57.531,57.777,58.035,58.202,71.824
-2.32,0.64,57.045,57.153,57.263,57.463,57.699,57.884,58.129,58.386,58.552,71.699
-2.24,0.64,57.419,57.526,57.635,57.834,58.069,58.252,58.496,58.751,58.917,71.571
-2.16,0.64,57.809,57.915,58.024,58.221,58.454,58.636,58.878,59.132,59.297,71.439
-2.08,0.64,58.216,58.321,58.429,58.625,58.857,59.037,59.278,59.53,59.694,71.302
-2,0.64,58.642,58.747,58.854,59.048,59.278,59.457,59.696,59.946,60.109,71.159
-1.92,0.64,59.089,59.192,59.299,59.492,59.721,59.897,60.135,60.384,60.546,71.009
-1.84,0.64,59.559,59.662,59.768,59.959,60.187,60.362,60.598,60.845,61.006,70.851
-1.76,0.64,60.056,60.158,60.264,60.454,60.68,60.853,61.087,61.332,61.492,70.683
-1.68,0.64,60.585,60.686,60.791,60.979,61.204,61.375,61.608,61.851,62.01,70.506
-1.6,0.64,61.149,61.249,61.353,61.541,61.764,61.933,62.164,62.406,62.563,70.318
-1.52,0.64,61.756,61.855,61.959,62.145,62.367,62.533,62.763,63.002,63.159,70.12
-1.44,0.64,62.425,62.524,62.627,62.811,63.032,63.195,63.424,63.661,63.816,69.909
-1.36,0.64,63.162,63.26,63.363,63.546,63.765,63.925,64.152,64.387,64.541,69.686
-1.28,0.64,63.976,64.073,64.176,64.358,64.576,64.733,64.958,65.191,65.343,69.449
-1.2,0.64,64.884,64.98,65.083,65.264,65.481,65.635,65.858,66.089,66.24,69.198
-1.12,0.64,65.908,66.005,66.108,66.288,66.504,66.654,66.875,67.104,67.254,68.932
-1.04,0.64,67.078,67.175,67.278,67.458,67.673,67.819,68.039,68.265,68.413,68.648
-0.96,0.64,68.075,68.174,68.279,68.455,68.666,68.815,69.031,69.254,69.401,68.347
-0.88,0.64,69.018,69.116,69.221,69.404,69.613,69.765,69.977,70.199,70.345,68.027
-0.8,0.64,69.961,70.059,70.165,70.345,70.556,70.706,70.919,71.143,71.291,67.686
-0.72,0.64,70.881,70.98,71.086,71.263,71.478,71.625,71.842,72.067,72.208,67.324
-0.64,0.64,71.791,71.889,71.994,72.175,72.392,72.539,72.756,72.974,73.119,66.94
-0.56,0.64,72.678,72.778,72.886,73.069,73.283,73.434,73.648,73.871,74.014,66.535
-0.48,0.64,73.529,73.628,73.735,73.918,74.137,74.287,74.505,74.723,74.867,66.112
-0.4,0.64,74.311,74.409,74.515,74.697,74.916,75.072,75.287,75.508,75.649,65.678
-0.32,0.64,74.99,75.087,75.191,75.373,75.589,75.749,75.967,76.186,76.33,65.249
-0.24,0.64,75.535,75.629,75.732,75.911,76.127,76.29,76.509,76.729,76.871,64.853
-0.16,0.64,75.931,76.021,76.121,76.296,76.511,76.678,76.897,77.119,77.263,64.533
-0.08,0.64,76.177,76.261,76.356,76.526,76.737,76.909,77.129,77.352,77.497,64.342
0,0.64,76.322,76.396,76.483,76.644,76.851,77.027,77.247,77.472,77.618,64.324
0.08,0.64,76.129,76.181,76.246,76.39,76.586,76.789,77.01,77.236,77.382,64.591
0.16,0.64,76.053,76.077,76.119,76.222,76.402,76.608,76.832,77.063,77.212,64.914
0.24,0.64,75.925,75.903,75.902,75.959,76.106,76.304,76.527,76.761,76.91,65.564
0.32,0.64,75.811,75.72,75.654,75.635,75.716,75.893,76.105,76.332,76.499,65.711
0.4,0.64,75.792,75.617,75.471,75.32,75.284,75.413,75.596,75.845,76.012,65.753
0.48,0.64,75.933,75.669,75.418,75.093,74.912,74.919,75.071,75.289,75.459,65.737
0.56,0.64,76.255,75.888,75.538,75.046,74.634,74.494,74.526,74.735,74.905,65.597
0.64,0.64,76.743,76.317,75.867,75.169,74.556,74.165,74.072,74.166,74.331,65.325
0.72,0.64,77.309,76.856,76.354,75.522,74.645,74.033,73.692,73.684,73.786,64.932
0.8,0.64,77.897,77.443,76.919,76.014,74.966,74.069,73.505,73.251,73.301,64.444
0.88,0.64,78.467,78.021,77.508,76.579,75.439,74.32,73.478,72.983,72.865,63.866
0.96,0.64,78.952,78.556,78.078,77.166,75.991,74.746,73.636,72.877,72.608,63.209
1.04,0.64,79.395,79.022,78.568,77.73,76.572,75.264,73.992,72.928,72.499,62.492
1.12,0.64,79.708,79.416,79.021,78.229,77.127,75.818,74.456,73.182,72.532,61.737
1.2,0.64,79.69,79.675,79.375,78.671,77.657,76.372,74.977,73.588,72.747,60.961
1.28,0.64,79.398,79.497,79.592,79.048,78.09,76.89,75.518,74.074,73.116,60.17
1.36,0.64,79.164,79.2,79.329,79.305,78.504,77.355,76.041,74.6,73.567,59.383
1.44,0.64,79.008,78.989,79.016,79.257,78.83,77.727,76.523,75.124,74.062,58.604
1.52,0.64,78.84,78.824,78.825,78.941,79.04,78.077,76.948,75.627,74.573,57.833
1.6,0.64,78.663,78.659,78.649,78.656,78.933,78.349,77.368,76.091,75.059,57.068
1.68,0.64,78.48,78.496,78.473,78.461,78.591,78.517,77.717,76.535,75.546,56.324
1.76,0.64,78.293,78.329,78.296,78.258,78.279,78.499,77.966,76.905,75.971,55.607
1.84,0.64,78.091,78.138,78.1,78.041,78.038,78.273,78.027,77.105,76.226,54.917
1.92,0.64,77.864,77.914,77.876,77.806,77.779,78.003,77.909,77.169,76.356,54.255
2,0.64,77.619,77.666,77.632,77.559,77.512,77.697,77.707,77.168,76.428,53.619
2.08,0.64,77.355,77.398,77.367,77.295,77.233,77.369,77.429,77.095,76.436,53.009
2.16,0.64,77.078,77.115,77.088,77.018,76.945,77.029,77.095,76.952,76.375,52.423
2.24,0.64,76.786,76.818,76.794,76.727,76.646,76.682,76.728,76.746,76.259,51.861
2.32,0.64,76.481,76.506,76.484,76.42,76.336,76.331,76.347,76.479,76.091,51.321
2.4,0.64,76.179,76.201,76.182,76.125,76.042,76.008,75.992,76.076,75.95,50.8
2.48,0.64,75.876,75.898,75.882,75.832,75.753,75.699,75.653,75.559,75.753,50.296
2.56,0.64,75.572,75.594,75.583,75.54,75.466,75.398,75.327,75.105,75.41,49.809
2.64,0.64,75.265,75.289,75.282,75.247,75.177,75.1,75.009,74.76,74.9,49.339
2.72,0.64,74.953,74.979,74.975,74.947,74.882,74.798,74.692,74.426,74.421,48.883
2.8,0.64,74.638,74.664,74.66,74.637,74.575,74.487,74.37,74.104,74.064,48.441
2.88,0.64,74.323,74.35,74.339,74.32,74.26,74.169,74.044,73.793,73.717,48.014
2.96,0.64,74.01,74.038,74.017,73.999,73.941,73.849,73.719,73.49,73.381,47.602
3.04,0.64,73.699,73.73,73.696,73.679,73.623,73.531,73.399,73.193,73.057,47.205
3.12,0.64,73.391,73.425,73.377,73.36,73.306,73.215,73.082,72.899,72.742,46.823
3.2,0.64,73.088,73.125,73.06,73.043,72.989,72.9,72.768,72.604,72.432,46.453
3.28,0.64,72.787,72.827,72.745,72.728,72.672,72.585,72.454,72.305,72.124,46.095
3.36,0.64,72.477,72.52,72.417,72.407,72.351,72.266,72.135,71.995,71.808,45.748
3.44,0.64,72.163,72.207,72.077,72.065,72,71.916,71.788,71.652,71.465,45.411
3.52,0.64,71.849,71.894,71.734,71.717,71.642,71.556,71.428,71.29,71.105,45.081
3.6,0.64,71.536,71.585,71.391,71.369,71.278,71.189,71.061,70.92,70.738,44.76
3.68,0.64,71.228,71.279,71.047,71.019,70.91,70.818,70.689,70.545,70.366,44.446
3.76,0.64,70.922,70.974,70.706,70.671,70.541,70.444,70.313,70.166,69.991,44.14
3.84,0.64,70.617,70.671,70.367,70.325,70.171,70.068,69.936,69.785,69.613,43.84
3.92,0.64,70.312,70.369,70.031,69.982,69.803,69.692,69.558,69.403,69.235,43.548
4,0.64,70.007,70.067,69.698,69.643,69.435,69.317,69.179,69.021,68.857,43.261
4.08,0.64,69.701,69.764,69.37,69.308,69.071,68.942,68.8,68.64,68.478,42.981
4.16,0.64,69.394,69.459,69.048,68.977,68.709,68.57,68.422,68.26,68.101,42.706
4.24,0.64,69.082,69.151,68.726,68.646,68.348,68.197,68.044,67.879,67.723,42.437
4.32,0.64,68.77,68.841,68.407,68.322,67.989,67.825,67.666,67.498,67.345,42.174
4.4,0.64,68.457,68.531,68.091,68.003,67.635,67.456,67.29,67.12,66.968,41.916
4.48,0.64,68.141,68.219,67.778,67.688,67.285,67.09,66.915,66.743,66.593,41.663
4.56,0.64,67.825,67.906,67.465,67.376,66.941,66.729,66.544,66.369,66.221,41.414
4.64,0.64,67.508,67.592,67.154,67.066,66.601,66.372,66.176,65.999,65.851,41.17
4.72,0.64,67.19,67.278,66.845,66.759,66.268,66.019,65.812,65.632,65.486,40.931
4.8,0.64,66.873,66.964,66.538,66.455,65.94,65.672,65.451,65.269,65.123,40.696
4.88,0.64,66.562,66.654,66.237,66.157,65.619,65.33,65.096,64.909,64.765,40.465
4.96,0.64,66.255,66.348,65.941,65.864,65.308,65,64.75,64.559,64.415,40.238
5.04,0.64,65.953,66.046,65.649,65.576,65.007,64.677,64.412,64.217,64.073,40.015
5.12,0.64,65.657,65.75,65.365,65.296,64.715,64.366,64.083,63.884,63.74,39.796
5.2,0.64,65.365,65.457,65.082,65.019,64.432,64.062,63.763,63.558,63.414,39.581
5.28,0.64,65.076,65.167,64.801,64.743,64.155,63.766,63.449,63.239,63.093,39.369
