X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.64,3.2,62.624,62.861,64.122,64.714,35.86
4.72,3.2,62.399,62.614,63.679,64.543,35.634
4.8,3.2,62.183,62.375,63.273,64.362,35.409
4.88,3.2,61.977,62.144,62.981,64.171,35.185
4.96,3.2,61.78,61.92,62.71,63.971,34.963
5.04,3.2,61.593,61.704,62.436,63.761,34.743
5.12,3.2,61.416,61.498,62.161,63.541,34.523
5.2,3.2,61.247,61.3,61.893,63.263,34.306
5.28,3.2,61.086,61.11,61.637,62.818,34.09
5.36,3.2,60.933,60.929,61.386,62.423,33.875
5.44,3.2,60.785,60.756,61.14,62.147,33.662
5.52,3.2,60.642,60.588,60.9,61.867,33.451
5.6,3.2,60.503,60.427,60.666,61.583,33.241
5.68,3.2,60.367,60.271,60.438,61.297,33.033
5.76,3.2,60.232,60.118,60.217,61.009,32.826
5.84,3.2,60.097,59.967,60.001,60.722,32.621
5.92,3.2,59.961,59.819,59.79,60.44,32.418
6,3.2,59.824,59.671,59.584,60.161,32.216
-6,3.28,54.206,54.415,54.719,55.073,47.315
-5.92,3.28,54.381,54.59,54.894,55.247,47.329
-5.84,3.28,54.559,54.767,55.07,55.422,47.343
-5.76,3.28,54.738,54.946,55.249,55.6,47.357
-5.68,3.28,54.92,55.127,55.43,55.78,47.372
-5.6,3.28,55.104,55.31,55.612,55.962,47.388
-5.52,3.28,55.29,55.496,55.797,56.146,47.404
-5.44,3.28,55.478,55.684,55.984,56.333,47.422
-5.36,3.28,55.669,55.874,56.174,56.522,47.441
-5.28,3.28,55.857,56.061,56.361,56.708,47.462
-5.2,3.28,56.042,56.245,56.545,56.892,47.484
-5.12,3.28,56.225,56.429,56.728,57.074,47.508
-5.04,3.28,56.408,56.612,56.911,57.257,47.534
-4.96,3.28,56.592,56.795,57.094,57.44,47.563
-4.88,3.28,56.776,56.98,57.278,57.623,47.593
-4.8,3.28,56.96,57.164,57.462,57.807,47.625
-4.72,3.28,57.145,57.349,57.647,57.992,47.671
-4.64,3.28,57.331,57.534,57.833,58.177,47.764
-4.56,3.28,57.517,57.721,58.019,58.363,47.862
-4.48,3.28,57.704,57.907,58.206,58.55,47.964
-4.4,3.28,57.892,58.095,58.393,58.738,48.072
-4.32,3.28,58.081,58.284,58.582,58.926,48.182
-4.24,3.28,58.271,58.474,58.771,59.115,48.296
-4.16,3.28,58.463,58.665,58.961,59.305,48.412
-4.08,3.28,58.655,58.856,59.153,59.496,48.529
-4,3.28,58.848,59.049,59.345,59.687,48.646
-3.92,3.28,59.042,59.243,59.538,59.88,48.761
-3.84,3.28,59.237,59.437,59.732,60.073,48.875
-3.76,3.28,59.433,59.632,59.926,60.267,48.986
-3.68,3.28,59.629,59.828,60.122,60.462,49.094
-3.6,3.28,59.826,60.025,60.318,60.657,49.196
-3.52,3.28,60.023,60.222,60.514,60.853,49.293
-3.44,3.28,60.221,60.419,60.711,61.05,49.384
-3.36,3.28,60.42,60.617,60.909,61.247,49.468
-3.28,3.28,60.618,60.815,61.106,61.444,49.544
-3.2,3.28,60.817,61.014,61.304,61.641,49.612
-3.12,3.28,61.016,61.212,61.502,61.838,49.649
-3.04,3.28,61.215,61.411,61.7,62.036,49.645
-2.96,3.28,61.413,61.609,61.897,62.233,49.618
-2.88,3.28,61.611,61.807,62.095,62.429,49.583
-2.8,3.28,61.809,62.004,62.292,62.626,49.54
-2.72,3.28,62.006,62.201,62.488,62.821,49.491
-2.64,3.28,62.203,62.397,62.683,63.016,49.435
-2.56,3.28,62.398,62.591,62.877,63.21,49.373
-2.48,3.28,62.592,62.785,63.07,63.402,49.307
-2.4,3.28,62.785,62.977,63.262,63.593,49.237
-2.32,3.28,62.976,63.168,63.452,63.783,49.164
-2.24,3.28,63.165,63.357,63.64,63.971,49.089
-2.16,3.28,63.353,63.544,63.826,64.156,49.013
-2.08,3.28,63.538,63.729,64.01,64.34,48.938
-2,3.28,63.721,63.911,64.192,64.52,48.865
-1.92,3.28,63.901,64.09,64.37,64.698,48.795
-1.84,3.28,64.078,64.267,64.546,64.873,48.73
-1.76,3.28,64.252,64.44,64.718,65.045,48.671
-1.68,3.28,64.423,64.61,64.887,65.213,48.627
-1.6,3.28,64.59,64.776,65.052,65.377,48.617
-1.52,3.28,64.753,64.938,65.213,65.538,48.609
-1.44,3.28,64.912,65.096,65.37,65.693,48.578
-1.36,3.28,65.067,65.25,65.522,65.845,48.528
-1.28,3.28,65.218,65.399,65.669,65.991,48.476
-1.2,3.28,65.364,65.543,65.812,66.132,48.422
-1.12,3.28,65.505,65.682,65.949,66.268,48.366
-1.04,3.28,65.642,65.817,66.081,66.398,48.31
-0.96,3.28,65.774,65.946,66.207,66.522,48.253
-0.88,3.28,65.9,66.07,66.327,66.641,48.196
-0.8,3.28,66.022,66.188,66.442,66.753,48.141
-0.72,3.28,66.139,66.301,66.551,66.859,48.088
-0.64,3.28,66.251,66.409,66.654,66.958,48.038
-0.56,3.28,66.359,66.511,66.751,67.052,47.991
-0.48,3.28,66.462,66.608,66.842,67.138,47.948
-0.4,3.28,66.561,66.701,66.928,67.218,47.909
-0.32,3.28,66.656,66.788,67.007,67.292,47.871
-0.24,3.28,66.747,66.871,67.081,67.359,47.834
-0.16,3.28,66.835,66.95,67.15,67.419,47.796
-0.08,3.28,66.919,67.025,67.213,67.474,47.752
0,3.28,67.002,67.096,67.272,67.522,47.699
0.08,3.28,66.982,67.072,67.233,67.468,47.664
0.16,3.28,67.015,67.094,67.238,67.46,47.615
0.24,3.28,67.043,67.11,67.236,67.443,47.866
0.32,3.28,67.062,67.113,67.221,67.412,47.545
0.4,3.28,67.07,67.104,67.192,67.361,47.263
0.48,3.28,67.063,67.08,67.144,67.296,47.01
0.56,3.28,67.046,67.043,67.084,67.21,46.781
0.64,3.28,67.017,66.994,67.01,67.111,46.55
0.72,3.28,66.979,66.936,66.925,66.997,46.333
0.8,3.28,66.935,66.869,66.831,66.869,46.155
0.88,3.28,66.881,66.797,66.728,66.738,45.979
0.96,3.28,66.832,66.718,66.623,66.597,45.801
1.04,3.28,66.784,66.64,66.513,66.447,45.62
1.12,3.28,66.736,66.567,66.397,66.301,45.437
1.2,3.28,66.689,66.495,66.291,66.151,45.251
1.28,3.28,66.645,66.426,66.19,65.998,45.063
1.36,3.28,66.604,66.362,66.093,65.851,44.873
1.44,3.28,66.575,66.307,66.002,65.717,44.681
1.52,3.28,66.551,66.261,65.921,65.59,44.485
1.6,3.28,66.522,66.213,65.842,65.468,44.288
1.68,3.28,66.467,66.149,65.759,65.347,44.087
1.76,3.28,66.414,66.092,65.684,65.237,43.884
1.84,3.28,66.366,66.041,65.62,65.138,43.678
1.92,3.28,66.324,65.999,65.568,65.053,43.469
2,3.28,66.287,65.966,65.528,64.983,43.258
2.08,3.28,66.257,65.942,65.5,64.927,43.044
2.16,3.28,66.234,65.927,65.484,64.887,42.828
2.24,3.28,66.216,65.92,65.479,64.862,42.609
2.32,3.28,66.204,65.919,65.485,64.85,42.389
2.4,3.28,66.195,65.925,65.5,64.851,42.166
2.48,3.28,66.189,65.934,65.522,64.864,41.941
2.56,3.28,66.183,65.945,65.549,64.885,41.714
2.64,3.28,66.176,65.956,65.579,64.913,41.486
2.72,3.28,66.165,65.964,65.61,64.947,41.256
2.8,3.28,66.149,65.968,65.639,64.984,41.025
2.88,3.28,66.131,65.971,65.684,65.056,40.793
2.96,3.28,66.109,65.978,65.749,65.162,40.56
3.04,3.28,66.076,65.966,65.805,65.264,40.327
3.12,3.28,66.034,65.938,65.851,65.36,40.092
3.2,3.28,65.982,65.905,65.883,65.447,39.857
3.28,3.28,65.917,65.862,65.887,65.522,39.622
3.36,3.28,65.837,65.805,65.855,65.585,39.387
3.44,3.28,65.742,65.734,65.814,65.634,39.152
3.52,3.28,65.632,65.648,65.767,65.668,38.917
3.6,3.28,65.507,65.547,65.708,65.687,38.682
3.68,3.28,65.368,65.431,65.636,65.646,38.447
3.76,3.28,65.215,65.301,65.552,65.589,38.213
3.84,3.28,65.048,65.157,65.455,65.529,37.979
3.92,3.28,64.868,65,65.345,65.461,37.746
4,3.28,64.675,64.83,65.222,65.382,37.514
4.08,3.28,64.471,64.648,65.087,65.294,37.282
4.16,3.28,64.011,64.453,64.94,65.197,37.052
4.24,3.28,63.613,64.244,64.782,65.089,36.822
4.32,3.28,63.339,63.787,64.613,64.971,36.594
4.4,3.28,63.077,63.392,64.432,64.844,36.366
4.48,3.28,62.815,63.121,64.241,64.706,36.14
4.56,3.28,62.58,62.86,64.039,64.558,35.914
4.64,3.28,62.349,62.596,63.827,64.402,35.69
4.72,3.28,62.126,62.345,63.45,64.236,35.468
4.8,3.28,61.91,62.109,63.041,64.06,35.246
4.88,3.28,61.703,61.879,62.718,63.875,35.026
4.96,3.28,61.506,61.655,62.452,63.68,34.808
5.04,3.28,61.317,61.44,62.184,63.475,34.59
5.12,3.28,61.138,61.232,61.913,63.261,34.374
5.2,3.28,60.967,61.033,61.644,63.038,34.16
5.28,3.28,60.804,60.842,61.391,62.602,33.947
5.36,3.28,60.649,60.659,61.141,62.199,33.735
5.44,3.28,60.499,60.484,60.897,61.903,33.525
5.52,3.28,60.355,60.315,60.657,61.628,33.317
5.6,3.28,60.214,60.152,60.423,61.349,33.109
5.68,3.28,60.077,59.994,60.195,61.068,32.904
5.76,3.28,59.941,59.84,59.973,60.784,32.7
5.84,3.28,59.806,59.689,59.757,60.5,32.497
5.92,3.28,59.671,59.539,59.545,60.221,32.296
6,3.28,59.535,59.392,59.339,59.945,32.096
-6,3.36,54.152,54.361,54.666,55.02,46.897
-5.92,3.36,54.327,54.535,54.84,55.193,46.911
-5.84,3.36,54.503,54.711,55.015,55.368,46.925
-5.76,3.36,54.682,54.889,55.193,55.544,46.94
-5.68,3.36,54.862,55.069,55.372,55.723,46.955
-5.6,3.36,55.045,55.252,55.554,55.904,46.972
-5.52,3.36,55.23,55.436,55.738,56.087,46.989
-5.44,3.36,55.416,55.621,55.922,56.271,47.007
-5.36,3.36,55.596,55.801,56.102,56.45,47.027
-5.28,3.36,55.775,55.98,56.281,56.628,47.048
-5.2,3.36,55.954,56.159,56.459,56.807,47.071
-5.12,3.36,56.133,56.337,56.638,56.985,47.095
-5.04,3.36,56.312,56.517,56.816,57.164,47.122
-4.96,3.36,56.492,56.696,56.996,57.342,47.15
-4.88,3.36,56.671,56.876,57.176,57.523,47.181
-4.8,3.36,56.852,57.057,57.357,57.703,47.213
-4.72,3.36,57.033,57.238,57.538,57.884,47.263
-4.64,3.36,57.215,57.42,57.719,58.066,47.355
-4.56,3.36,57.398,57.603,57.902,58.248,47.453
-4.48,3.36,57.582,57.786,58.085,58.432,47.556
-4.4,3.36,57.767,57.971,58.27,58.616,47.664
-4.32,3.36,57.953,58.156,58.455,58.8,47.775
-4.24,3.36,58.14,58.343,58.641,58.986,47.888
-4.16,3.36,58.328,58.53,58.828,59.172,48.004
-4.08,3.36,58.516,58.718,59.015,59.359,48.121
-4,3.36,58.706,58.907,59.204,59.547,48.237
-3.92,3.36,58.896,59.097,59.393,59.736,48.353
-3.84,3.36,59.087,59.288,59.583,59.925,48.467
-3.76,3.36,59.279,59.479,59.774,60.116,48.577
-3.68,3.36,59.471,59.671,59.965,60.306,48.684
-3.6,3.36,59.664,59.863,60.157,60.498,48.787
-3.52,3.36,59.857,60.056,60.349,60.689,48.883
-3.44,3.36,60.05,60.249,60.542,60.882,48.973
-3.36,3.36,60.244,60.443,60.735,61.074,49.057
-3.28,3.36,60.438,60.636,60.928,61.266,49.132
-3.2,3.36,60.632,60.83,61.121,61.459,49.2
-3.12,3.36,60.826,61.024,61.314,61.652,49.235
-3.04,3.36,61.02,61.217,61.507,61.844,49.229
-2.96,3.36,61.214,61.41,61.7,62.036,49.201
-2.88,3.36,61.407,61.603,61.892,62.228,49.167
-2.8,3.36,61.599,61.795,62.083,62.419,49.125
-2.72,3.36,61.791,61.986,62.274,62.609,49.076
-2.64,3.36,61.982,62.177,62.464,62.798,49.021
-2.56,3.36,62.172,62.366,62.653,62.986,48.961
-2.48,3.36,62.36,62.554,62.84,63.173,48.896
-2.4,3.36,62.547,62.741,63.026,63.359,48.827
-2.32,3.36,62.733,62.926,63.21,63.542,48.755
-2.24,3.36,62.916,63.109,63.393,63.724,48.682
-2.16,3.36,63.098,63.29,63.573,63.904,48.608
-2.08,3.36,63.277,63.468,63.751,64.081,48.534
-2,3.36,63.454,63.645,63.926,64.256,48.463
-1.92,3.36,63.629,63.818,64.099,64.428,48.395
-1.84,3.36,63.8,63.989,64.269,64.597,48.331
-1.76,3.36,63.968,64.156,64.435,64.763,48.273
-1.68,3.36,64.133,64.32,64.598,64.925,48.232
-1.6,3.36,64.295,64.481,64.757,65.084,48.222
-1.52,3.36,64.452,64.637,64.913,65.238,48.214
-1.44,3.36,64.606,64.79,65.064,65.388,48.184
-1.36,3.36,64.756,64.938,65.21,65.534,48.135
-1.28,3.36,64.902,65.082,65.353,65.675,48.084
-1.2,3.36,65.043,65.222,65.49,65.811,48.031
-1.12,3.36,65.179,65.356,65.622,65.942,47.977
-1.04,3.36,65.312,65.486,65.749,66.067,47.921
-0.96,3.36,65.439,65.611,65.871,66.187,47.866
-0.88,3.36,65.562,65.73,65.987,66.301,47.811
-0.8,3.36,65.68,65.845,66.098,66.409,47.757
-0.72,3.36,65.794,65.954,66.203,66.511,47.705
-0.64,3.36,65.903,66.059,66.303,66.607,47.656
-0.56,3.36,66.008,66.159,66.397,66.697,47.61
-0.48,3.36,66.108,66.253,66.485,66.78,47.566
-0.4,3.36,66.205,66.343,66.568,66.857,47.526
-0.32,3.36,66.298,66.428,66.645,66.928,47.487
-0.24,3.36,66.387,66.51,66.718,66.993,47.448
-0.16,3.36,66.473,66.587,66.785,67.052,47.407
-0.08,3.36,66.557,66.66,66.847,67.105,47.36
0,3.36,66.638,66.731,66.905,67.153,47.304
0.08,3.36,66.618,66.706,66.865,67.098,47.266
0.16,3.36,66.651,66.728,66.87,67.089,47.214
0.24,3.36,66.68,66.745,66.869,67.073,47.46
0.32,3.36,66.7,66.749,66.856,67.044,47.14
0.4,3.36,66.708,66.742,66.828,66.995,46.858
0.48,3.36,66.703,66.72,66.784,66.933,46.606
0.56,3.36,66.688,66.685,66.727,66.85,46.379
0.64,3.36,66.66,66.639,66.655,66.755,46.15
0.72,3.36,66.624,66.583,66.573,66.645,45.934
0.8,3.36,66.581,66.517,66.483,66.522,45.758
0.88,3.36,66.528,66.448,66.382,66.394,45.584
0.96,3.36,66.478,66.369,66.28,66.256,45.407
1.04,3.36,66.431,66.292,66.171,66.11,45.229
1.12,3.36,66.382,66.22,66.058,65.968,45.048
1.2,3.36,66.334,66.147,65.952,65.82,44.865
1.28,3.36,66.288,66.077,65.852,65.669,44.681
1.36,3.36,66.245,66.013,65.755,65.524,44.494
1.44,3.36,66.213,65.955,65.663,65.392,44.305
1.52,3.36,66.186,65.907,65.581,65.265,44.113
1.6,3.36,66.155,65.857,65.501,65.143,43.92
1.68,3.36,66.098,65.791,65.416,65.022,43.724
1.76,3.36,66.043,65.731,65.34,64.911,43.525
1.84,3.36,65.993,65.679,65.274,64.812,43.324
1.92,3.36,65.949,65.634,65.219,64.725,43.121
2,3.36,65.91,65.598,65.176,64.652,42.915
2.08,3.36,65.878,65.571,65.145,64.594,42.706
2.16,3.36,65.852,65.553,65.126,64.551,42.496
2.24,3.36,65.832,65.543,65.118,64.522,42.283
2.32,3.36,65.817,65.54,65.12,64.507,42.068
2.4,3.36,65.807,65.542,65.132,64.505,41.851
2.48,3.36,65.799,65.549,65.151,64.514,41.632
2.56,3.36,65.792,65.559,65.175,64.532,41.411
2.64,3.36,65.784,65.568,65.203,64.558,41.189
2.72,3.36,65.774,65.576,65.232,64.589,40.965
2.8,3.36,65.759,65.58,65.26,64.624,40.74
2.88,3.36,65.739,65.579,65.292,64.675,40.514
2.96,3.36,65.719,65.587,65.356,64.778,40.287
3.04,3.36,65.689,65.58,65.413,64.878,40.059
3.12,3.36,65.649,65.556,65.459,64.973,39.831
3.2,3.36,65.601,65.523,65.494,65.06,39.602
3.28,3.36,65.539,65.484,65.511,65.137,39.372
3.36,3.36,65.464,65.431,65.484,65.202,39.142
3.44,3.36,65.375,65.365,65.444,65.253,38.913
3.52,3.36,65.271,65.284,65.401,65.291,38.683
3.6,3.36,65.152,65.189,65.346,65.313,38.453
3.68,3.36,65.019,65.079,65.279,65.292,38.224
3.76,3.36,64.873,64.955,65.2,65.236,37.994
3.84,3.36,64.713,64.818,65.107,65.18,37.766
3.92,3.36,64.54,64.667,65.003,65.115,37.537
4,3.36,64.355,64.504,64.885,65.041,37.31
4.08,3.36,64.158,64.328,64.755,64.957,37.083
4.16,3.36,63.766,64.141,64.614,64.863,36.857
4.24,3.36,63.363,63.942,64.462,64.76,36.631
4.32,3.36,63.059,63.548,64.299,64.647,36.407
4.4,3.36,62.804,63.148,64.124,64.524,36.184
4.48,3.36,62.545,62.848,63.939,64.39,35.961
4.56,3.36,62.308,62.593,63.743,64.248,35.74
4.64,3.36,62.08,62.334,63.537,64.096,35.52
4.72,3.36,61.858,62.081,63.233,63.935,35.301
4.8,3.36,61.643,61.848,62.816,63.764,35.083
4.88,3.36,61.436,61.619,62.458,63.584,34.866
4.96,3.36,61.238,61.397,62.199,63.394,34.651
5.04,3.36,61.048,61.181,61.935,63.195,34.437
5.12,3.36,60.867,60.973,61.669,62.987,34.224
5.2,3.36,60.695,60.773,61.401,62.769,34.013
5.28,3.36,60.53,60.581,61.149,62.395,33.803
5.36,3.36,60.372,60.397,60.902,61.988,33.594
5.44,3.36,60.221,60.22,60.658,61.663,33.387
5.52,3.36,60.075,60.049,60.42,61.393,33.181
5.6,3.36,59.933,59.884,60.186,61.119,32.977
5.68,3.36,59.794,59.725,59.959,60.843,32.774
5.76,3.36,59.658,59.569,59.736,60.564,32.572
5.84,3.36,59.523,59.417,59.519,60.284,32.372
5.92,3.36,59.387,59.267,59.307,60.006,32.173
6,3.36,59.252,59.119,59.1,59.733,31.976
-6,3.44,54.097,54.306,54.612,54.966,46.489
-5.92,3.44,54.271,54.479,54.784,55.138,46.504
-5.84,3.44,54.446,54.654,54.959,55.312,46.518
-5.76,3.44,54.624,54.831,55.135,55.487,46.533
-5.68,3.44,54.803,55.01,55.314,55.665,46.549
-5.6,3.44,54.985,55.192,55.494,55.845,46.566
-5.52,3.44,55.162,55.368,55.671,56.021,46.583
-5.44,3.44,55.337,55.543,55.845,56.195,46.602
-5.36,3.44,55.512,55.718,56.02,56.369,46.622
-5.28,3.44,55.686,55.892,56.194,56.543,46.644
-5.2,3.44,55.861,56.067,56.368,56.717,46.667
-5.12,3.44,56.036,56.242,56.543,56.891,46.692
-5.04,3.44,56.211,56.417,56.718,57.066,46.719
-4.96,3.44,56.387,56.593,56.894,57.242,46.748
-4.88,3.44,56.564,56.77,57.071,57.418,46.779
-4.8,3.44,56.741,56.947,57.248,57.596,46.812
-4.72,3.44,56.919,57.125,57.426,57.773,46.864
-4.64,3.44,57.098,57.303,57.604,57.952,46.957
-4.56,3.44,57.278,57.483,57.783,58.131,47.055
-4.48,3.44,57.459,57.663,57.963,58.311,47.159
-4.4,3.44,57.64,57.845,58.144,58.491,47.266
-4.32,3.44,57.823,58.027,58.326,58.672,47.377
-4.24,3.44,58.007,58.21,58.509,58.855,47.491
-4.16,3.44,58.191,58.394,58.692,59.037,47.606
-4.08,3.44,58.376,58.579,58.876,59.221,47.723
-4,3.44,58.562,58.764,59.061,59.406,47.839
-3.92,3.44,58.749,58.951,59.247,59.591,47.955
-3.84,3.44,58.936,59.137,59.433,59.777,48.068
-3.76,3.44,59.124,59.325,59.62,59.963,48.179
-3.68,3.44,59.312,59.513,59.808,60.15,48.285
-3.6,3.44,59.501,59.701,59.996,60.337,48.387
-3.52,3.44,59.69,59.89,60.184,60.525,48.483
-3.44,3.44,59.879,60.079,60.372,60.713,48.573
-3.36,3.44,60.068,60.268,60.561,60.901,48.656
-3.28,3.44,60.258,60.457,60.749,61.089,48.731
-3.2,3.44,60.447,60.646,60.938,61.277,48.799
-3.12,3.44,60.637,60.835,61.126,61.465,48.83
-3.04,3.44,60.826,61.023,61.314,61.652,48.823
-2.96,3.44,61.014,61.212,61.502,61.839,48.796
-2.88,3.44,61.203,61.399,61.689,62.026,48.761
-2.8,3.44,61.39,61.586,61.875,62.212,48.72
-2.72,3.44,61.577,61.772,62.061,62.397,48.672
-2.64,3.44,61.762,61.958,62.246,62.581,48.618
-2.56,3.44,61.947,62.142,62.429,62.764,48.558
-2.48,3.44,62.13,62.324,62.611,62.945,48.494
-2.4,3.44,62.311,62.505,62.791,63.125,48.427
-2.32,3.44,62.491,62.685,62.97,63.303,48.356
-2.24,3.44,62.669,62.862,63.147,63.48,48.285
-2.16,3.44,62.846,63.038,63.322,63.654,48.212
-2.08,3.44,63.019,63.211,63.494,63.826,48.141
-2,3.44,63.191,63.382,63.664,63.995,48.071
-1.92,3.44,63.359,63.549,63.831,64.161,48.005
-1.84,3.44,63.525,63.715,63.995,64.325,47.942
-1.76,3.44,63.688,63.876,64.156,64.485,47.886
-1.68,3.44,63.848,64.035,64.313,64.641,47.847
-1.6,3.44,64.004,64.19,64.467,64.794,47.837
-1.52,3.44,64.156,64.341,64.617,64.943,47.829
-1.44,3.44,64.305,64.489,64.763,65.088,47.799
-1.36,3.44,64.45,64.632,64.904,65.228,47.751
-1.28,3.44,64.591,64.771,65.041,65.364,47.701
-1.2,3.44,64.727,64.906,65.174,65.495,47.649
-1.12,3.44,64.859,65.036,65.301,65.621,47.596
-1.04,3.44,64.987,65.161,65.424,65.742,47.542
-0.96,3.44,65.111,65.282,65.542,65.857,47.488
-0.88,3.44,65.23,65.398,65.654,65.967,47.435
-0.8,3.44,65.345,65.509,65.761,66.071,47.382
-0.72,3.44,65.456,65.615,65.863,66.17,47.331
-0.64,3.44,65.562,65.716,65.959,66.262,47.283
-0.56,3.44,65.664,65.813,66.05,66.349,47.237
-0.48,3.44,65.762,65.905,66.136,66.429,47.193
-0.4,3.44,65.856,65.993,66.216,66.504,47.152
-0.32,3.44,65.947,66.076,66.291,66.573,47.111
-0.24,3.44,66.035,66.156,66.362,66.636,47.07
-0.16,3.44,66.12,66.232,66.428,66.694,47.026
-0.08,3.44,66.203,66.304,66.489,66.745,46.977
0,3.44,66.284,66.374,66.546,66.792,46.918
0.08,3.44,66.263,66.349,66.505,66.737,46.877
0.16,3.44,66.295,66.371,66.511,66.728,46.823
0.24,3.44,66.324,66.388,66.511,66.712,47.064
0.32,3.44,66.345,66.394,66.499,66.685,46.744
0.4,3.44,66.355,66.388,66.473,66.638,46.463
0.48,3.44,66.351,66.368,66.431,66.578,46.213
0.56,3.44,66.337,66.335,66.377,66.499,45.988
0.64,3.44,66.311,66.291,66.308,66.407,45.76
0.72,3.44,66.276,66.237,66.229,66.301,45.545
0.8,3.44,66.234,66.174,66.141,66.181,45.371
0.88,3.44,66.182,66.105,66.044,66.058,45.199
0.96,3.44,66.132,66.028,65.943,65.923,45.024
1.04,3.44,66.085,65.952,65.837,65.781,44.847
1.12,3.44,66.035,65.88,65.725,65.641,44.669
1.2,3.44,65.986,65.807,65.621,65.496,44.489
1.28,3.44,65.94,65.737,65.521,65.348,44.307
1.36,3.44,65.895,65.671,65.424,65.204,44.123
1.44,3.44,65.861,65.612,65.332,65.073,43.937
1.52,3.44,65.831,65.562,65.25,64.948,43.749
1.6,3.44,65.797,65.509,65.168,64.825,43.56
1.68,3.44,65.738,65.442,65.082,64.705,43.368
1.76,3.44,65.682,65.38,65.004,64.593,43.173
1.84,3.44,65.63,65.326,64.937,64.493,42.977
1.92,3.44,65.583,65.279,64.879,64.405,42.778
2,3.44,65.542,65.24,64.833,64.33,42.577
2.08,3.44,65.508,65.21,64.799,64.269,42.374
2.16,3.44,65.479,65.189,64.777,64.223,42.169
2.24,3.44,65.457,65.176,64.765,64.191,41.961
2.32,3.44,65.441,65.17,64.764,64.173,41.752
2.4,3.44,65.428,65.17,64.773,64.168,41.54
2.48,3.44,65.419,65.175,64.789,64.173,41.327
2.56,3.44,65.411,65.182,64.81,64.188,41.112
2.64,3.44,65.403,65.191,64.836,64.211,40.895
2.72,3.44,65.392,65.198,64.863,64.24,40.678
2.8,3.44,65.378,65.202,64.89,64.273,40.458
2.88,3.44,65.357,65.2,64.915,64.307,40.238
2.96,3.44,65.338,65.205,64.972,64.403,40.016
3.04,3.44,65.311,65.203,65.029,64.502,39.794
3.12,3.44,65.273,65.182,65.077,64.595,39.571
3.2,3.44,65.227,65.15,65.114,64.682,39.348
3.28,3.44,65.17,65.114,65.138,64.76,39.124
3.36,3.44,65.1,65.066,65.12,64.826,38.899
3.44,3.44,65.016,65.004,65.084,64.88,38.675
3.52,3.44,64.917,64.928,65.043,64.921,38.45
3.6,3.44,64.804,64.838,64.992,64.947,38.225
3.68,3.44,64.677,64.734,64.929,64.944,38.001
3.76,3.44,64.538,64.616,64.854,64.893,37.776
3.84,3.44,64.384,64.485,64.767,64.838,37.552
3.92,3.44,64.218,64.34,64.667,64.777,37.329
4,3.44,64.04,64.184,64.555,64.706,37.106
4.08,3.44,63.85,64.014,64.43,64.626,36.883
4.16,3.44,63.532,63.834,64.295,64.537,36.662
4.24,3.44,63.125,63.641,64.148,64.438,36.441
4.32,3.44,62.783,63.32,63.99,64.329,36.22
4.4,3.44,62.535,62.917,63.821,64.21,36.001
4.48,3.44,62.282,62.579,63.642,64.081,35.783
4.56,3.44,62.041,62.33,63.452,63.943,35.565
4.64,3.44,61.816,62.077,63.253,63.796,35.349
4.72,3.44,61.595,61.822,63.028,63.639,35.133
4.8,3.44,61.382,61.591,62.592,63.473,34.919
4.88,3.44,61.175,61.365,62.211,63.298,34.706
4.96,3.44,60.976,61.143,61.949,63.114,34.494
5.04,3.44,60.786,60.928,61.691,62.92,34.283
5.12,3.44,60.603,60.72,61.429,62.716,34.074
5.2,3.44,60.429,60.52,61.166,62.504,33.865
5.28,3.44,60.262,60.327,60.912,62.2,33.658
5.36,3.44,60.103,60.141,60.667,61.786,33.452
5.44,3.44,59.95,59.962,60.425,61.426,33.248
5.52,3.44,59.802,59.79,60.188,61.162,33.045
5.6,3.44,59.659,59.624,59.955,60.893,32.843
5.68,3.44,59.519,59.463,59.727,60.621,32.643
5.76,3.44,59.382,59.306,59.505,60.347,32.444
5.84,3.44,59.246,59.153,59.287,60.071,32.246
5.92,3.44,59.111,59.002,59.075,59.796,32.05
6,3.44,58.975,58.853,58.867,59.525,31.855
-6,3.52,54.041,54.25,54.556,54.91,46.091
-5.92,3.52,54.214,54.422,54.728,55.081,46.106
-5.84,3.52,54.388,54.596,54.901,55.254,46.121
-5.76,3.52,54.565,54.772,55.077,55.429,46.136
-5.68,3.52,54.74,54.947,55.251,55.603,46.152
-5.6,3.52,54.911,55.118,55.422,55.773,46.169
-5.52,3.52,55.082,55.289,55.592,55.943,46.188
-5.44,3.52,55.252,55.459,55.762,56.112,46.207
-5.36,3.52,55.422,55.629,55.932,56.282,46.228
-5.28,3.52,55.593,55.8,56.102,56.452,46.25
-5.2,3.52,55.764,55.971,56.273,56.623,46.273
-5.12,3.52,55.936,56.143,56.445,56.795,46.299
-5.04,3.52,56.108,56.314,56.617,56.966,46.326
-4.96,3.52,56.28,56.487,56.789,57.139,46.355
-4.88,3.52,56.454,56.66,56.963,57.312,46.387
-4.8,3.52,56.628,56.834,57.137,57.486,46.42
-4.72,3.52,56.803,57.009,57.311,57.66,46.476
-4.64,3.52,56.979,57.185,57.486,57.836,46.569
-4.56,3.52,57.156,57.361,57.662,58.011,46.667
