X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.04,-5.84,51.631,51.819,52.006,52.326,52.711,53.072,53.24,47.767
-2.96,-5.84,51.736,51.923,52.108,52.426,52.808,53.167,53.335,47.729
-2.88,-5.84,51.842,52.027,52.21,52.525,52.905,53.262,53.429,47.688
-2.8,-5.84,51.947,52.13,52.311,52.624,53,53.355,53.521,47.645
-2.72,-5.84,52.051,52.232,52.412,52.721,53.095,53.448,53.613,47.6
-2.64,-5.84,52.156,52.335,52.512,52.818,53.189,53.539,53.704,47.553
-2.56,-5.84,52.26,52.436,52.612,52.915,53.282,53.63,53.793,47.505
-2.48,-5.84,52.364,52.538,52.711,53.01,53.374,53.719,53.882,47.456
-2.4,-5.84,52.467,52.639,52.81,53.105,53.465,53.808,53.969,47.406
-2.32,-5.84,52.571,52.74,52.908,53.199,53.555,53.895,54.055,47.356
-2.24,-5.84,52.674,52.841,53.006,53.293,53.645,53.981,54.14,47.306
-2.16,-5.84,52.777,52.941,53.104,53.386,53.733,54.066,54.223,47.257
-2.08,-5.84,52.881,53.041,53.201,53.478,53.821,54.15,54.306,47.208
-2,-5.84,52.984,53.141,53.298,53.57,53.908,54.233,54.387,47.161
-1.92,-5.84,53.087,53.242,53.394,53.662,53.994,54.315,54.467,47.116
-1.84,-5.84,53.191,53.342,53.491,53.753,54.079,54.395,54.546,47.072
-1.76,-5.84,53.295,53.442,53.587,53.843,54.163,54.475,54.624,47.048
-1.68,-5.84,53.399,53.542,53.684,53.933,54.247,54.554,54.701,47.027
-1.6,-5.84,53.504,53.643,53.78,54.023,54.33,54.631,54.776,47.007
-1.52,-5.84,53.609,53.744,53.877,54.113,54.413,54.708,54.851,46.988
-1.44,-5.84,53.714,53.845,53.974,54.203,54.495,54.784,54.924,46.958
-1.36,-5.84,53.821,53.947,54.071,54.292,54.576,54.859,54.997,46.918
-1.28,-5.84,53.927,54.049,54.168,54.382,54.657,54.933,55.068,46.878
-1.2,-5.84,54.035,54.152,54.266,54.471,54.738,55.007,55.138,46.837
-1.12,-5.84,54.143,54.255,54.364,54.561,54.819,55.08,55.208,46.795
-1.04,-5.84,54.252,54.359,54.463,54.651,54.899,55.152,55.277,46.752
-0.96,-5.84,54.362,54.464,54.562,54.741,54.979,55.223,55.345,46.708
-0.88,-5.84,54.472,54.569,54.662,54.831,55.059,55.295,55.413,46.662
-0.8,-5.84,54.583,54.675,54.762,54.922,55.139,55.366,55.48,46.615
-0.72,-5.84,54.694,54.781,54.863,55.013,55.22,55.436,55.546,46.567
-0.64,-5.84,54.806,54.888,54.964,55.105,55.3,55.507,55.612,46.516
-0.56,-5.84,54.918,54.995,55.066,55.197,55.38,55.577,55.678,46.463
-0.48,-5.84,55.03,55.103,55.168,55.289,55.461,55.647,55.743,46.407
-0.4,-5.84,55.142,55.21,55.27,55.382,55.542,55.717,55.809,46.347
-0.32,-5.84,55.253,55.317,55.372,55.474,55.623,55.787,55.874,46.284
-0.24,-5.84,55.364,55.424,55.474,55.567,55.704,55.857,55.939,46.216
-0.16,-5.84,55.473,55.529,55.575,55.659,55.786,55.927,56.004,46.142
-0.08,-5.84,55.581,55.634,55.676,55.752,55.867,55.998,56.069,46.063
0,-5.84,55.687,55.737,55.775,55.843,55.948,56.068,56.134,45.977
0.08,-5.84,55.696,55.741,55.772,55.828,55.916,56.032,56.091,45.905
0.16,-5.84,55.762,55.805,55.832,55.877,55.954,56.061,56.113,45.826
0.24,-5.84,55.832,55.873,55.895,55.934,56,56.097,56.143,45.951
0.32,-5.84,55.897,55.937,55.957,55.989,56.044,56.132,56.172,45.856
0.4,-5.84,55.956,55.995,56.014,56.04,56.086,56.165,56.2,45.753
0.48,-5.84,56.007,56.047,56.063,56.085,56.123,56.193,56.222,45.646
0.56,-5.84,56.058,56.092,56.105,56.123,56.155,56.215,56.24,45.534
0.64,-5.84,56.105,56.139,56.146,56.154,56.181,56.234,56.252,45.42
0.72,-5.84,56.143,56.178,56.184,56.184,56.2,56.245,56.26,45.304
0.8,-5.84,56.176,56.21,56.215,56.212,56.213,56.252,56.261,45.186
0.88,-5.84,56.202,56.237,56.24,56.234,56.23,56.254,56.259,45.069
0.96,-5.84,56.227,56.257,56.261,56.251,56.243,56.252,56.251,44.95
1.04,-5.84,56.246,56.279,56.275,56.263,56.251,56.253,56.243,44.832
1.12,-5.84,56.257,56.294,56.292,56.272,56.255,56.251,56.237,44.714
1.2,-5.84,56.24,56.3,56.303,56.28,56.258,56.247,56.228,44.596
1.28,-5.84,56.217,56.281,56.305,56.287,56.258,56.24,56.217,44.479
1.36,-5.84,56.187,56.258,56.284,56.29,56.259,56.232,56.206,44.363
1.44,-5.84,56.151,56.23,56.257,56.284,56.261,56.225,56.194,44.247
1.52,-5.84,56.109,56.196,56.226,56.259,56.261,56.217,56.183,44.133
1.6,-5.84,56.063,56.156,56.189,56.228,56.256,56.205,56.169,44.019
1.68,-5.84,56.008,56.107,56.144,56.192,56.229,56.182,56.147,43.906
1.76,-5.84,55.95,56.054,56.096,56.151,56.199,56.158,56.124,43.795
1.84,-5.84,55.888,55.997,56.043,56.107,56.166,56.133,56.1,43.684
1.92,-5.84,55.822,55.936,55.987,56.06,56.13,56.106,56.076,43.575
2,-5.84,55.694,55.857,55.93,56.015,56.094,56.09,56.069,43.466
2.08,-5.84,55.602,55.698,55.871,55.968,56.055,56.075,56.063,43.358
2.16,-5.84,55.529,55.565,55.748,55.918,56.014,56.058,56.056,43.252
2.24,-5.84,55.456,55.492,55.601,55.865,55.971,56.027,56.048,43.146
2.32,-5.84,55.383,55.419,55.501,55.81,55.924,55.993,56.03,43.04
2.4,-5.84,55.312,55.346,55.428,55.681,55.875,55.957,55.999,42.936
2.48,-5.84,55.242,55.274,55.355,55.54,55.823,55.918,55.966,42.832
2.56,-5.84,55.174,55.203,55.282,55.449,55.768,55.877,55.931,42.729
2.64,-5.84,55.108,55.133,55.209,55.378,55.71,55.832,55.893,42.626
2.72,-5.84,55.046,55.066,55.138,55.305,55.574,55.784,55.852,42.523
2.8,-5.84,54.987,55,55.068,55.232,55.439,55.734,55.808,42.421
2.88,-5.84,54.932,54.938,55,55.159,55.356,55.68,55.76,42.32
2.96,-5.84,54.881,54.879,54.934,55.086,55.284,55.623,55.71,42.218
3.04,-5.84,54.834,54.824,54.87,55.015,55.211,55.532,55.656,42.117
3.12,-5.84,54.791,54.772,54.809,54.945,55.138,55.39,55.599,42.016
3.2,-5.84,54.765,54.724,54.752,54.876,55.064,55.279,55.539,41.914
3.28,-5.84,54.762,54.681,54.698,54.809,54.99,55.208,55.393,41.813
3.36,-5.84,54.766,54.641,54.648,54.744,54.917,55.135,55.263,41.712
3.44,-5.84,54.775,54.623,54.601,54.682,54.845,55.061,55.188,41.611
3.52,-5.84,54.79,54.623,54.558,54.623,54.773,54.986,55.114,41.51
3.6,-5.84,54.81,54.629,54.52,54.567,54.704,54.911,55.04,41.409
3.68,-5.84,54.833,54.641,54.5,54.514,54.636,54.836,54.965,41.308
3.76,-5.84,54.86,54.658,54.5,54.464,54.57,54.762,54.89,41.207
3.84,-5.84,54.89,54.679,54.506,54.419,54.506,54.689,54.814,41.106
3.92,-5.84,54.922,54.704,54.517,54.377,54.445,54.616,54.739,41.005
4,-5.84,54.955,54.732,54.533,54.339,54.386,54.545,54.665,40.903
4.08,-5.84,54.99,54.763,54.554,54.307,54.33,54.475,54.592,40.802
4.16,-5.84,55.025,54.796,54.578,54.305,54.278,54.407,54.52,40.7
4.24,-5.84,55.059,54.83,54.606,54.308,54.229,54.342,54.449,40.598
4.32,-5.84,55.059,54.865,54.636,54.317,54.182,54.278,54.38,40.496
4.4,-5.84,55.061,54.901,54.669,54.331,54.14,54.217,54.313,40.394
4.48,-5.84,55.064,54.936,54.703,54.35,54.101,54.158,54.248,40.292
4.56,-5.84,55.069,54.943,54.738,54.372,54.066,54.102,54.185,40.19
4.64,-5.84,55.077,54.947,54.773,54.398,54.035,54.048,54.125,40.088
4.72,-5.84,55.128,54.952,54.809,54.427,54.007,53.997,54.067,39.986
4.8,-5.84,55.182,54.959,54.829,54.458,54.005,53.949,54.011,39.883
4.88,-5.84,55.24,54.989,54.833,54.491,54.012,53.903,53.958,39.781
4.96,-5.84,55.302,55.042,54.84,54.525,54.023,53.861,53.907,39.679
5.04,-5.84,55.367,55.098,54.848,54.559,54.039,53.821,53.859,39.576
5.12,-5.84,55.435,55.158,54.894,54.594,54.059,53.785,53.813,39.474
5.2,-5.84,55.505,55.221,54.947,54.629,54.083,53.752,53.77,39.371
5.28,-5.84,55.578,55.287,55.004,54.649,54.109,53.721,53.73,39.269
5.36,-5.84,55.651,55.356,55.065,54.655,54.139,53.694,53.692,39.166
5.44,-5.84,55.725,55.427,55.129,54.669,54.17,53.67,53.657,39.064
5.52,-5.84,55.8,55.5,55.195,54.718,54.203,53.65,53.624,38.961
5.6,-5.84,55.875,55.574,55.264,54.77,54.238,53.652,53.595,38.859
5.68,-5.84,55.949,55.648,55.335,54.826,54.272,53.661,53.568,38.757
5.76,-5.84,56.023,55.724,55.407,54.885,54.307,53.674,53.545,38.654
5.84,-5.84,56.095,55.798,55.481,54.948,54.342,53.691,53.524,38.552
5.92,-5.84,56.165,55.873,55.556,55.013,54.376,53.711,53.505,38.45
6,-5.84,56.234,55.946,55.63,55.08,54.412,53.734,53.501,38.348
-6,-5.76,47.638,47.855,48.07,48.432,48.858,49.25,49.431,47.752
-5.92,-5.76,47.751,47.967,48.182,48.544,48.969,49.361,49.542,47.78
-5.84,-5.76,47.864,48.08,48.295,48.656,49.081,49.472,49.653,47.808
-5.76,-5.76,47.978,48.193,48.407,48.768,49.192,49.583,49.763,47.835
-5.68,-5.76,48.091,48.306,48.52,48.88,49.304,49.695,49.874,47.862
-5.6,-5.76,48.205,48.42,48.633,48.992,49.415,49.806,49.985,47.888
-5.52,-5.76,48.319,48.533,48.746,49.105,49.527,49.917,50.096,47.913
-5.44,-5.76,48.432,48.646,48.859,49.217,49.639,50.028,50.207,47.938
-5.36,-5.76,48.546,48.76,48.972,49.329,49.751,50.139,50.318,47.961
-5.28,-5.76,48.66,48.873,49.085,49.442,49.862,50.25,50.429,47.984
-5.2,-5.76,48.774,48.987,49.198,49.554,49.974,50.362,50.54,48.005
-5.12,-5.76,48.888,49.1,49.311,49.666,50.086,50.473,50.651,48.026
-5.04,-5.76,49.002,49.214,49.424,49.779,50.197,50.583,50.762,48.045
-4.96,-5.76,49.116,49.327,49.537,49.891,50.308,50.694,50.872,48.063
-4.88,-5.76,49.23,49.44,49.649,50.003,50.42,50.805,50.983,48.08
-4.8,-5.76,49.343,49.553,49.762,50.115,50.531,50.915,51.093,48.09
-4.72,-5.76,49.457,49.667,49.875,50.226,50.642,51.025,51.203,48.098
-4.64,-5.76,49.571,49.78,49.987,50.338,50.752,51.135,51.312,48.104
-4.56,-5.76,49.684,49.892,50.099,50.449,50.863,51.245,51.422,48.109
-4.48,-5.76,49.797,50.005,50.211,50.56,50.973,51.354,51.531,48.112
-4.4,-5.76,49.91,50.117,50.323,50.671,51.083,51.464,51.64,48.115
-4.32,-5.76,50.023,50.23,50.434,50.781,51.192,51.572,51.748,48.116
-4.24,-5.76,50.136,50.342,50.546,50.892,51.301,51.68,51.856,48.115
-4.16,-5.76,50.249,50.453,50.657,51.001,51.41,51.788,51.964,48.113
-4.08,-5.76,50.361,50.565,50.767,51.111,51.518,51.896,52.071,48.11
-4,-5.76,50.473,50.676,50.878,51.22,51.626,52.003,52.177,48.106
-3.92,-5.76,50.584,50.787,50.987,51.328,51.733,52.109,52.283,48.1
-3.84,-5.76,50.696,50.897,51.097,51.436,51.84,52.215,52.388,48.093
-3.76,-5.76,50.807,51.007,51.206,51.544,51.946,52.32,52.493,48.085
-3.68,-5.76,50.917,51.117,51.315,51.651,52.052,52.424,52.597,48.076
-3.6,-5.76,51.028,51.226,51.423,51.758,52.157,52.528,52.701,48.065
-3.52,-5.76,51.138,51.335,51.531,51.864,52.261,52.631,52.803,48.053
-3.44,-5.76,51.247,51.443,51.638,51.969,52.365,52.734,52.905,48.04
-3.36,-5.76,51.356,51.551,51.744,52.074,52.468,52.835,53.006,48.025
-3.28,-5.76,51.465,51.659,51.851,52.178,52.57,52.936,53.107,48.01
-3.2,-5.76,51.574,51.766,51.956,52.282,52.672,53.036,53.206,47.995
-3.12,-5.76,51.682,51.872,52.061,52.385,52.772,53.135,53.304,47.962
-3.04,-5.76,51.789,51.978,52.166,52.487,52.872,53.233,53.402,47.926
-2.96,-5.76,51.897,52.084,52.27,52.588,52.971,53.331,53.499,47.887
-2.88,-5.76,52.003,52.189,52.373,52.689,53.069,53.427,53.594,47.846
-2.8,-5.76,52.11,52.294,52.476,52.789,53.167,53.522,53.688,47.803
-2.72,-5.76,52.216,52.398,52.578,52.888,53.263,53.616,53.782,47.757
-2.64,-5.76,52.322,52.501,52.68,52.987,53.358,53.71,53.874,47.71
-2.56,-5.76,52.427,52.605,52.781,53.085,53.453,53.802,53.965,47.661
-2.48,-5.76,52.533,52.708,52.882,53.182,53.547,53.893,54.055,47.611
-2.4,-5.76,52.638,52.81,52.982,53.278,53.639,53.983,54.144,47.561
-2.32,-5.76,52.742,52.912,53.081,53.374,53.731,54.071,54.232,47.51
-2.24,-5.76,52.847,53.014,53.181,53.469,53.822,54.159,54.318,47.46
-2.16,-5.76,52.951,53.116,53.279,53.563,53.912,54.246,54.403,47.41
-2.08,-5.76,53.056,53.218,53.378,53.657,54.001,54.331,54.487,47.361
-2,-5.76,53.16,53.319,53.476,53.75,54.089,54.415,54.57,47.313
-1.92,-5.76,53.265,53.42,53.574,53.843,54.176,54.498,54.652,47.267
-1.84,-5.76,53.37,53.521,53.672,53.935,54.263,54.58,54.732,47.223
-1.76,-5.76,53.475,53.623,53.769,54.027,54.348,54.661,54.811,47.198
-1.68,-5.76,53.58,53.724,53.867,54.118,54.433,54.741,54.889,47.177
-1.6,-5.76,53.686,53.826,53.964,54.209,54.517,54.82,54.965,47.157
-1.52,-5.76,53.792,53.927,54.062,54.299,54.601,54.898,55.041,47.139
-1.44,-5.76,53.898,54.03,54.159,54.39,54.684,54.975,55.115,47.109
-1.36,-5.76,54.005,54.132,54.257,54.48,54.766,55.051,55.189,47.069
-1.28,-5.76,54.113,54.235,54.356,54.571,54.848,55.126,55.261,47.028
-1.2,-5.76,54.221,54.339,54.454,54.661,54.93,55.2,55.333,46.987
-1.12,-5.76,54.33,54.443,54.553,54.751,55.011,55.274,55.403,46.945
-1.04,-5.76,54.44,54.548,54.653,54.842,55.092,55.347,55.473,46.903
-0.96,-5.76,54.551,54.653,54.753,54.933,55.173,55.419,55.541,46.859
-0.88,-5.76,54.662,54.759,54.853,55.024,55.254,55.491,55.61,46.814
-0.8,-5.76,54.774,54.866,54.954,55.116,55.334,55.562,55.677,46.767
-0.72,-5.76,54.886,54.973,55.056,55.207,55.415,55.633,55.744,46.719
-0.64,-5.76,54.999,55.081,55.158,55.3,55.496,55.704,55.811,46.669
-0.56,-5.76,55.112,55.189,55.26,55.392,55.577,55.775,55.877,46.616
-0.48,-5.76,55.225,55.297,55.363,55.485,55.658,55.845,55.943,46.56
-0.4,-5.76,55.338,55.406,55.466,55.578,55.74,55.916,56.008,46.501
-0.32,-5.76,55.45,55.514,55.569,55.672,55.821,55.986,56.074,46.438
-0.24,-5.76,55.562,55.621,55.672,55.765,55.903,56.057,56.139,46.371
-0.16,-5.76,55.672,55.728,55.774,55.858,55.985,56.127,56.204,46.298
-0.08,-5.76,55.781,55.834,55.875,55.951,56.067,56.198,56.27,46.219
0,-5.76,55.888,55.938,55.976,56.043,56.148,56.268,56.335,46.133
0.08,-5.76,55.898,55.942,55.973,56.028,56.116,56.232,56.291,46.062
0.16,-5.76,55.966,56.008,56.034,56.078,56.155,56.261,56.314,45.984
0.24,-5.76,56.036,56.076,56.098,56.135,56.2,56.297,56.344,46.111
0.32,-5.76,56.102,56.141,56.16,56.191,56.245,56.333,56.373,46.015
0.4,-5.76,56.162,56.2,56.217,56.242,56.287,56.364,56.4,45.912
0.48,-5.76,56.213,56.252,56.267,56.287,56.324,56.393,56.422,45.805
0.56,-5.76,56.265,56.297,56.31,56.326,56.356,56.415,56.439,45.693
0.64,-5.76,56.312,56.344,56.351,56.357,56.381,56.432,56.45,45.578
0.72,-5.76,56.351,56.384,56.389,56.386,56.4,56.443,56.457,45.461
0.8,-5.76,56.383,56.416,56.42,56.415,56.413,56.45,56.458,45.344
0.88,-5.76,56.409,56.443,56.445,56.437,56.43,56.451,56.455,45.226
0.96,-5.76,56.434,56.463,56.466,56.453,56.442,56.449,56.446,45.107
1.04,-5.76,56.454,56.485,56.48,56.466,56.45,56.449,56.437,44.988
1.12,-5.76,56.465,56.501,56.497,56.475,56.454,56.447,56.431,44.87
1.2,-5.76,56.447,56.506,56.508,56.482,56.456,56.442,56.421,44.752
1.28,-5.76,56.423,56.487,56.51,56.489,56.456,56.435,56.41,44.634
1.36,-5.76,56.392,56.464,56.488,56.492,56.458,56.427,56.398,44.518
1.44,-5.76,56.356,56.435,56.461,56.487,56.46,56.419,56.387,44.402
1.52,-5.76,56.314,56.4,56.43,56.461,56.46,56.412,56.376,44.287
1.6,-5.76,56.266,56.36,56.392,56.43,56.456,56.4,56.361,44.173
1.68,-5.76,56.21,56.31,56.347,56.393,56.428,56.377,56.339,44.06
1.76,-5.76,56.151,56.256,56.297,56.352,56.398,56.353,56.316,43.948
1.84,-5.76,56.087,56.198,56.244,56.308,56.365,56.328,56.293,43.837
1.92,-5.76,56.017,56.136,56.187,56.26,56.329,56.301,56.269,43.727
2,-5.76,55.888,56.05,56.129,56.215,56.292,56.286,56.263,43.618
2.08,-5.76,55.797,55.89,56.069,56.167,56.253,56.271,56.258,43.51
2.16,-5.76,55.723,55.76,55.94,56.117,56.213,56.255,56.252,43.402
2.24,-5.76,55.648,55.686,55.793,56.063,56.169,56.224,56.244,43.296
2.32,-5.76,55.575,55.611,55.694,56.007,56.122,56.19,56.226,43.19
2.4,-5.76,55.502,55.537,55.62,55.872,56.072,56.154,56.195,43.085
2.48,-5.76,55.431,55.463,55.546,55.731,56.02,56.115,56.162,42.98
2.56,-5.76,55.362,55.391,55.472,55.642,55.964,56.073,56.127,42.876
2.64,-5.76,55.295,55.321,55.398,55.569,55.906,56.028,56.09,42.773
2.72,-5.76,55.232,55.253,55.326,55.495,55.764,55.98,56.048,42.67
2.8,-5.76,55.173,55.186,55.255,55.421,55.628,55.929,56.004,42.567
2.88,-5.76,55.117,55.123,55.186,55.347,55.546,55.875,55.956,42.464
2.96,-5.76,55.066,55.064,55.119,55.274,55.474,55.818,55.905,42.362
3.04,-5.76,55.018,55.008,55.054,55.201,55.4,55.72,55.851,42.259
3.12,-5.76,54.974,54.956,54.993,55.13,55.325,55.578,55.793,42.157
3.2,-5.76,54.95,54.908,54.935,55.061,55.251,55.469,55.729,42.055
3.28,-5.76,54.948,54.863,54.881,54.993,55.176,55.397,55.581,41.953
3.36,-5.76,54.953,54.823,54.83,54.927,55.102,55.323,55.451,41.851
3.44,-5.76,54.963,54.808,54.783,54.864,55.029,55.248,55.376,41.749
3.52,-5.76,54.979,54.808,54.74,54.804,54.957,55.172,55.302,41.647
3.6,-5.76,54.999,54.815,54.701,54.748,54.886,55.096,55.227,41.544
3.68,-5.76,55.024,54.828,54.683,54.695,54.818,55.021,55.151,41.442
3.76,-5.76,55.052,54.845,54.684,54.645,54.751,54.946,55.075,41.34
3.84,-5.76,55.082,54.867,54.69,54.599,54.687,54.871,54.998,41.237
3.92,-5.76,55.115,54.893,54.702,54.557,54.625,54.798,54.923,41.134
4,-5.76,55.149,54.923,54.72,54.519,54.566,54.726,54.848,41.032
4.08,-5.76,55.185,54.955,54.741,54.488,54.51,54.656,54.774,40.929
4.16,-5.76,55.22,54.988,54.767,54.487,54.457,54.588,54.701,40.826
4.24,-5.76,55.253,55.023,54.795,54.491,54.407,54.522,54.63,40.723
4.32,-5.76,55.253,55.059,54.827,54.501,54.361,54.458,54.56,40.62
4.4,-5.76,55.255,55.096,54.86,54.516,54.319,54.396,54.493,40.516
4.48,-5.76,55.258,55.131,54.895,54.536,54.28,54.337,54.427,40.413
4.56,-5.76,55.263,55.137,54.931,54.559,54.244,54.28,54.364,40.309
4.64,-5.76,55.273,55.14,54.967,54.586,54.213,54.227,54.304,40.206
4.72,-5.76,55.324,55.145,55.003,54.616,54.186,54.176,54.245,40.102
4.8,-5.76,55.379,55.152,55.021,54.648,54.186,54.127,54.19,39.999
4.88,-5.76,55.438,55.185,55.026,54.681,54.193,54.081,54.136,39.895
4.96,-5.76,55.501,55.238,55.032,54.716,54.205,54.039,54.086,39.791
5.04,-5.76,55.566,55.295,55.04,54.751,54.222,53.999,54.038,39.687
5.12,-5.76,55.635,55.355,55.089,54.787,54.243,53.963,53.992,39.583
5.2,-5.76,55.706,55.419,55.143,54.823,54.268,53.93,53.948,39.479
5.28,-5.76,55.779,55.486,55.201,54.841,54.296,53.9,53.908,39.376
5.36,-5.76,55.853,55.556,55.262,54.847,54.326,53.873,53.87,39.272
5.44,-5.76,55.928,55.627,55.326,54.863,54.359,53.849,53.835,39.168
5.52,-5.76,56.004,55.701,55.394,54.912,54.392,53.829,53.803,39.064
5.6,-5.76,56.079,55.775,55.463,54.965,54.427,53.833,53.774,38.961
5.68,-5.76,56.154,55.851,55.535,55.022,54.463,53.843,53.748,38.857
5.76,-5.76,56.228,55.926,55.608,55.082,54.499,53.857,53.724,38.754
5.84,-5.76,56.3,56.002,55.682,55.145,54.534,53.875,53.703,38.65
5.92,-5.76,56.371,56.077,55.757,55.21,54.566,53.896,53.685,38.547
6,-5.76,56.44,56.151,55.833,55.278,54.605,53.919,53.682,38.444
-6,-5.68,47.737,47.954,48.169,48.531,48.957,49.349,49.53,47.919
-5.92,-5.68,47.852,48.068,48.282,48.644,49.07,49.461,49.642,47.947
-5.84,-5.68,47.966,48.182,48.396,48.758,49.182,49.574,49.754,47.975
-5.76,-5.68,48.081,48.297,48.51,48.871,49.295,49.686,49.866,48.002
-5.68,-5.68,48.196,48.411,48.625,48.985,49.409,49.799,49.979,48.028
-5.6,-5.68,48.311,48.526,48.739,49.099,49.522,49.912,50.091,48.054
-5.52,-5.68,48.426,48.641,48.854,49.213,49.635,50.024,50.204,48.079
-5.44,-5.68,48.542,48.756,48.968,49.326,49.748,50.137,50.316,48.103
-5.36,-5.68,48.657,48.871,49.083,49.44,49.862,50.25,50.429,48.126
-5.28,-5.68,48.772,48.986,49.197,49.554,49.975,50.363,50.542,48.148
-5.2,-5.68,48.888,49.101,49.312,49.668,50.088,50.476,50.654,48.17
-5.12,-5.68,49.004,49.216,49.426,49.782,50.201,50.588,50.767,48.19
-5.04,-5.68,49.119,49.331,49.541,49.896,50.315,50.701,50.879,48.209
-4.96,-5.68,49.235,49.446,49.656,50.01,50.428,50.813,50.991,48.227
-4.88,-5.68,49.35,49.561,49.77,50.124,50.541,50.926,51.103,48.244
-4.8,-5.68,49.465,49.676,49.884,50.237,50.653,51.038,51.215,48.255
-4.72,-5.68,49.581,49.791,49.999,50.351,50.766,51.15,51.327,48.262
-4.64,-5.68,49.696,49.905,50.113,50.464,50.878,51.261,51.438,48.268
-4.56,-5.68,49.811,50.02,50.227,50.577,50.99,51.373,51.549,48.273
-4.48,-5.68,49.926,50.134,50.34,50.69,51.102,51.484,51.66,48.276
-4.4,-5.68,50.041,50.248,50.454,50.802,51.214,51.595,51.771,48.278
-4.32,-5.68,50.156,50.362,50.567,50.914,51.325,51.705,51.881,48.279
-4.24,-5.68,50.27,50.476,50.68,51.026,51.436,51.815,51.991,48.278
-4.16,-5.68,50.384,50.589,50.793,51.138,51.547,51.925,52.1,48.277
-4.08,-5.68,50.498,50.703,50.905,51.249,51.657,52.034,52.209,48.273
-4,-5.68,50.612,50.815,51.017,51.36,51.766,52.143,52.317,48.269
-3.92,-5.68,50.725,50.928,51.129,51.47,51.875,52.251,52.425,48.263
-3.84,-5.68,50.839,51.04,51.24,51.58,51.984,52.359,52.533,48.256
-3.76,-5.68,50.951,51.152,51.351,51.69,52.092,52.466,52.639,48.247
-3.68,-5.68,51.064,51.263,51.462,51.799,52.2,52.572,52.745,48.238
-3.6,-5.68,51.176,51.374,51.572,51.907,52.307,52.678,52.851,48.227
-3.52,-5.68,51.288,51.485,51.681,52.015,52.413,52.783,52.955,48.214
-3.44,-5.68,51.399,51.595,51.79,52.122,52.518,52.887,53.059,48.201
-3.36,-5.68,51.51,51.705,51.899,52.229,52.623,52.991,53.162,48.186
-3.28,-5.68,51.62,51.814,52.007,52.335,52.727,53.094,53.264,48.17
-3.2,-5.68,51.73,51.923,52.114,52.44,52.83,53.195,53.365,48.156
-3.12,-5.68,51.84,52.031,52.221,52.545,52.933,53.296,53.466,48.123
-3.04,-5.68,51.949,52.139,52.327,52.649,53.035,53.396,53.565,48.087
-2.96,-5.68,52.058,52.246,52.433,52.752,53.135,53.495,53.663,48.048
-2.88,-5.68,52.167,52.353,52.538,52.854,53.235,53.593,53.761,48.007
-2.8,-5.68,52.275,52.459,52.642,52.956,53.334,53.69,53.857,47.963
-2.72,-5.68,52.382,52.565,52.746,53.057,53.433,53.786,53.952,47.917
-2.64,-5.68,52.49,52.67,52.849,53.157,53.53,53.881,54.046,47.869
-2.56,-5.68,52.597,52.775,52.952,53.257,53.626,53.975,54.139,47.82
-2.48,-5.68,52.703,52.879,53.054,53.355,53.721,54.068,54.231,47.769
-2.4,-5.68,52.81,52.983,53.156,53.453,53.815,54.159,54.321,47.718
-2.32,-5.68,52.916,53.087,53.257,53.55,53.909,54.25,54.41,47.667
-2.24,-5.68,53.022,53.19,53.357,53.647,54.001,54.339,54.499,47.616
-2.16,-5.68,53.128,53.293,53.457,53.743,54.092,54.427,54.585,47.565
-2.08,-5.68,53.233,53.396,53.557,53.838,54.183,54.514,54.671,47.515
-2,-5.68,53.339,53.498,53.657,53.932,54.272,54.6,54.755,47.467
-1.92,-5.68,53.445,53.601,53.756,54.026,54.361,54.684,54.838,47.421
-1.84,-5.68,53.551,53.703,53.854,54.119,54.449,54.768,54.919,47.376
-1.76,-5.68,53.657,53.806,53.953,54.212,54.535,54.85,55,47.35
-1.68,-5.68,53.763,53.908,54.052,54.304,54.622,54.931,55.079,47.329
-1.6,-5.68,53.87,54.011,54.15,54.396,54.707,55.011,55.157,47.31
-1.52,-5.68,53.977,54.113,54.249,54.488,54.791,55.09,55.234,47.292
-1.44,-5.68,54.084,54.217,54.347,54.58,54.875,55.168,55.309,47.261
-1.36,-5.68,54.192,54.32,54.446,54.671,54.959,55.245,55.384,47.221
-1.28,-5.68,54.301,54.424,54.545,54.762,55.042,55.321,55.457,47.181
-1.2,-5.68,54.41,54.529,54.645,54.853,55.124,55.396,55.529,47.14
-1.12,-5.68,54.52,54.634,54.745,54.944,55.206,55.47,55.6,47.098
-1.04,-5.68,54.631,54.739,54.845,55.036,55.288,55.544,55.671,47.055
-0.96,-5.68,54.742,54.845,54.946,55.127,55.369,55.617,55.74,47.012
-0.88,-5.68,54.854,54.952,55.047,55.219,55.451,55.69,55.809,46.967
-0.8,-5.68,54.967,55.06,55.149,55.311,55.532,55.762,55.877,46.921
-0.72,-5.68,55.08,55.168,55.251,55.404,55.613,55.833,55.945,46.873
-0.64,-5.68,55.194,55.277,55.354,55.497,55.695,55.905,56.012,46.823
-0.56,-5.68,55.308,55.386,55.457,55.59,55.776,55.976,56.079,46.771
-0.48,-5.68,55.422,55.495,55.561,55.684,55.858,56.047,56.145,46.716
