X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.68,51.859,52.041,52.351,52.723,53.07,53.232,47.796
-2.88,-5.84,51.787,51.964,52.144,52.451,52.82,53.165,53.327,47.755
-2.8,-5.84,51.893,52.068,52.246,52.551,52.917,53.26,53.421,47.712
-2.72,-5.84,51.999,52.172,52.348,52.65,53.013,53.354,53.514,47.667
-2.64,-5.84,52.105,52.276,52.45,52.749,53.108,53.446,53.606,47.621
-2.56,-5.84,52.211,52.379,52.551,52.847,53.203,53.538,53.697,47.573
-2.48,-5.84,52.316,52.482,52.652,52.944,53.297,53.629,53.786,47.524
-2.4,-5.84,52.422,52.585,52.752,53.041,53.389,53.719,53.875,47.474
-2.32,-5.84,52.527,52.688,52.853,53.137,53.482,53.808,53.963,47.424
-2.24,-5.84,52.632,52.79,52.952,53.232,53.573,53.896,54.049,47.374
-2.16,-5.84,52.738,52.893,53.052,53.328,53.664,53.983,54.135,47.324
-2.08,-5.84,52.843,52.995,53.151,53.422,53.753,54.069,54.219,47.276
-2,-5.84,52.949,53.098,53.251,53.517,53.843,54.154,54.303,47.229
-1.92,-5.84,53.055,53.2,53.35,53.611,53.931,54.238,54.385,47.183
-1.84,-5.84,53.162,53.303,53.449,53.704,54.019,54.321,54.466,47.139
-1.76,-5.84,53.268,53.406,53.548,53.798,54.107,54.403,54.547,47.115
-1.68,-5.84,53.376,53.509,53.648,53.891,54.193,54.485,54.626,47.093
-1.6,-5.84,53.483,53.613,53.748,53.985,54.28,54.566,54.705,47.073
-1.52,-5.84,53.592,53.717,53.847,54.078,54.366,54.646,54.783,47.054
-1.44,-5.84,53.701,53.821,53.948,54.171,54.452,54.725,54.859,47.023
-1.36,-5.84,53.811,53.926,54.048,54.264,54.537,54.804,54.935,46.983
-1.28,-5.84,53.921,54.032,54.15,54.358,54.622,54.882,55.011,46.942
-1.2,-5.84,54.033,54.139,54.252,54.452,54.708,54.96,55.085,46.9
-1.12,-5.84,54.145,54.246,54.354,54.546,54.793,55.037,55.159,46.857
-1.04,-5.84,54.258,54.355,54.457,54.641,54.878,55.114,55.233,46.813
-0.96,-5.84,54.372,54.464,54.561,54.737,54.964,55.191,55.306,46.769
-0.88,-5.84,54.487,54.574,54.666,54.833,55.05,55.267,55.379,46.722
-0.8,-5.84,54.603,54.684,54.771,54.929,55.136,55.344,55.452,46.675
-0.72,-5.84,54.72,54.795,54.877,55.026,55.222,55.421,55.524,46.625
-0.64,-5.84,54.836,54.907,54.984,55.124,55.309,55.498,55.597,46.573
-0.56,-5.84,54.954,55.02,55.092,55.222,55.396,55.574,55.669,46.519
-0.48,-5.84,55.071,55.132,55.199,55.321,55.484,55.652,55.742,46.462
-0.4,-5.84,55.188,55.245,55.307,55.42,55.572,55.729,55.815,46.401
-0.32,-5.84,55.305,55.358,55.415,55.52,55.661,55.807,55.888,46.336
-0.24,-5.84,55.421,55.47,55.523,55.619,55.75,55.885,55.961,46.267
-0.16,-5.84,55.536,55.581,55.63,55.719,55.839,55.963,56.034,46.193
-0.08,-5.84,55.649,55.691,55.737,55.818,55.929,56.042,56.108,46.112
0,-5.84,55.76,55.799,55.842,55.917,56.018,56.121,56.182,46.025
0.08,-5.84,55.778,55.811,55.847,55.912,55.998,56.097,56.151,45.949
0.16,-5.84,55.851,55.882,55.915,55.971,56.046,56.136,56.185,45.868
0.24,-5.84,55.927,55.955,55.985,56.036,56.101,56.183,56.226,45.989
0.32,-5.84,55.998,56.025,56.053,56.099,56.156,56.229,56.266,45.893
0.4,-5.84,56.063,56.089,56.117,56.158,56.207,56.271,56.304,45.789
0.48,-5.84,56.12,56.146,56.173,56.211,56.254,56.311,56.339,45.68
0.56,-5.84,56.18,56.199,56.22,56.257,56.295,56.344,56.368,45.568
0.64,-5.84,56.231,56.25,56.27,56.296,56.33,56.373,56.392,45.453
0.72,-5.84,56.275,56.294,56.313,56.336,56.358,56.395,56.411,45.335
0.8,-5.84,56.313,56.33,56.349,56.37,56.383,56.412,56.424,45.217
0.88,-5.84,56.343,56.36,56.378,56.398,56.409,56.423,56.433,45.098
0.96,-5.84,56.372,56.384,56.402,56.42,56.428,56.434,56.435,44.979
1.04,-5.84,56.394,56.407,56.42,56.437,56.442,56.444,56.441,44.86
1.12,-5.84,56.404,56.423,56.437,56.448,56.451,56.449,56.444,44.741
1.2,-5.84,56.388,56.425,56.447,56.458,56.457,56.45,56.443,44.622
1.28,-5.84,56.364,56.404,56.445,56.464,56.458,56.448,56.439,44.504
1.36,-5.84,56.333,56.376,56.42,56.465,56.458,56.443,56.432,44.386
1.44,-5.84,56.294,56.34,56.389,56.451,56.457,56.436,56.423,44.27
1.52,-5.84,56.247,56.297,56.35,56.42,56.451,56.425,56.413,44.154
1.6,-5.84,56.145,56.247,56.305,56.382,56.439,56.417,56.4,44.04
1.68,-5.84,55.998,56.187,56.253,56.339,56.407,56.406,56.389,43.926
1.76,-5.84,55.888,56.028,56.195,56.289,56.367,56.391,56.376,43.814
1.84,-5.84,55.809,55.887,56.081,56.233,56.323,56.373,56.361,43.702
1.92,-5.84,55.726,55.803,55.928,56.172,56.273,56.334,56.342,43.592
2,-5.84,55.638,55.716,55.811,56.105,56.217,56.29,56.311,43.483
2.08,-5.84,55.546,55.625,55.723,55.968,56.156,56.241,56.268,43.374
2.16,-5.84,55.452,55.53,55.63,55.812,56.09,56.188,56.22,43.267
2.24,-5.84,55.355,55.431,55.534,55.699,56.018,56.13,56.169,43.16
2.32,-5.84,55.255,55.33,55.433,55.603,55.941,56.067,56.113,43.055
2.4,-5.84,55.154,55.226,55.33,55.504,55.781,55.998,56.052,42.949
2.48,-5.84,55.052,55.119,55.224,55.4,55.62,55.925,55.986,42.845
2.56,-5.84,54.949,55.011,55.115,55.293,55.508,55.846,55.914,42.741
2.64,-5.84,54.846,54.902,55.004,55.182,55.403,55.761,55.838,42.638
2.72,-5.84,54.741,54.791,54.89,55.069,55.294,55.629,55.755,42.535
2.8,-5.84,54.637,54.68,54.776,54.952,55.181,55.453,55.668,42.432
2.88,-5.84,54.542,54.568,54.66,54.833,55.065,55.309,55.561,42.33
2.96,-5.84,54.474,54.455,54.544,54.712,54.944,55.197,55.375,42.228
3.04,-5.84,54.409,54.342,54.426,54.588,54.82,55.08,55.206,42.126
3.12,-5.84,54.348,54.245,54.307,54.463,54.693,54.958,55.089,42.025
3.2,-5.84,54.29,54.166,54.188,54.336,54.562,54.833,54.968,41.923
3.28,-5.84,54.234,54.091,54.068,54.207,54.429,54.703,54.842,41.822
3.36,-5.84,54.181,54.018,53.959,54.077,54.293,54.569,54.711,41.721
3.44,-5.84,54.129,53.949,53.866,53.945,54.154,54.432,54.576,41.62
3.52,-5.84,54.079,53.882,53.774,53.812,54.013,54.291,54.437,41.518
3.6,-5.84,54.028,53.817,53.684,53.678,53.869,54.147,54.295,41.417
3.68,-5.84,53.978,53.753,53.597,53.543,53.724,54.001,54.148,41.316
3.76,-5.84,53.927,53.691,53.511,53.408,53.576,53.851,53.999,41.214
3.84,-5.84,53.874,53.629,53.426,53.283,53.426,53.699,53.847,41.113
3.92,-5.84,53.819,53.568,53.343,53.159,53.275,53.545,53.692,41.011
4,-5.84,53.717,53.506,53.26,53.035,53.123,53.389,53.536,40.909
4.08,-5.84,53.608,53.443,53.175,52.909,52.969,53.231,53.376,40.808
4.16,-5.84,53.497,53.336,53.059,52.775,52.815,53.07,53.214,40.706
4.24,-5.84,53.385,53.224,52.943,52.64,52.661,52.909,53.051,40.604
4.32,-5.84,53.271,53.112,52.828,52.508,52.507,52.748,52.887,40.502
4.4,-5.84,53.156,52.998,52.712,52.376,52.353,52.586,52.723,40.4
4.48,-5.84,53.041,52.884,52.597,52.246,52.2,52.424,52.559,40.298
4.56,-5.84,52.925,52.77,52.482,52.117,52.048,52.263,52.395,40.195
4.64,-5.84,52.809,52.655,52.37,51.991,51.898,52.103,52.232,40.093
4.72,-5.84,52.694,52.541,52.257,51.867,51.75,51.944,52.07,39.991
4.8,-5.84,52.581,52.428,52.148,51.746,51.604,51.787,51.91,39.888
4.88,-5.84,52.469,52.316,52.039,51.628,51.462,51.632,51.753,39.786
4.96,-5.84,52.359,52.205,51.933,51.513,51.322,51.48,51.597,39.683
5.04,-5.84,52.252,52.097,51.829,51.402,51.186,51.33,51.444,39.58
5.12,-5.84,52.147,51.991,51.729,51.294,51.054,51.183,51.294,39.478
5.2,-5.84,52.046,51.887,51.63,51.19,50.925,51.039,51.147,39.375
5.28,-5.84,51.949,51.787,51.535,51.09,50.802,50.899,51.004,39.273
5.36,-5.84,51.855,51.689,51.442,50.994,50.682,50.763,50.865,39.17
5.44,-5.84,51.765,51.596,51.354,50.902,50.568,50.631,50.729,39.067
5.52,-5.84,51.679,51.505,51.268,50.814,50.458,50.503,50.597,38.965
5.6,-5.84,51.598,51.418,51.186,50.731,50.353,50.378,50.469,38.863
5.68,-5.84,51.52,51.336,51.106,50.651,50.255,50.259,50.346,38.76
5.76,-5.84,51.447,51.257,51.03,50.576,50.16,50.143,50.227,38.658
5.84,-5.84,51.378,51.183,50.957,50.505,50.072,50.032,50.112,38.556
5.92,-5.84,51.314,51.113,50.888,50.438,49.987,49.926,50.002,38.454
6,-5.84,51.254,51.047,50.823,50.375,49.909,49.824,49.896,38.352
-6,-5.76,47.563,47.773,47.984,48.338,48.755,49.137,49.313,47.81
-5.92,-5.76,47.676,47.886,48.097,48.45,48.866,49.248,49.424,47.838
-5.84,-5.76,47.79,47.999,48.21,48.563,48.978,49.359,49.535,47.867
-5.76,-5.76,47.903,48.113,48.322,48.675,49.09,49.47,49.646,47.894
-5.68,-5.76,48.017,48.226,48.435,48.787,49.202,49.582,49.757,47.921
-5.6,-5.76,48.131,48.339,48.548,48.9,49.313,49.693,49.868,47.947
-5.52,-5.76,48.245,48.453,48.661,49.012,49.425,49.804,49.979,47.973
-5.44,-5.76,48.359,48.566,48.775,49.125,49.537,49.916,50.091,47.998
-5.36,-5.76,48.473,48.68,48.888,49.237,49.649,50.027,50.202,48.021
-5.28,-5.76,48.587,48.794,49.001,49.35,49.761,50.138,50.313,48.044
-5.2,-5.76,48.701,48.907,49.114,49.463,49.873,50.25,50.424,48.066
-5.12,-5.76,48.815,49.021,49.228,49.575,49.985,50.361,50.535,48.087
-5.04,-5.76,48.929,49.135,49.341,49.688,50.097,50.472,50.646,48.106
-4.96,-5.76,49.043,49.248,49.454,49.8,50.208,50.583,50.756,48.125
-4.88,-5.76,49.158,49.362,49.567,49.912,50.32,50.694,50.867,48.142
-4.8,-5.76,49.272,49.475,49.68,50.025,50.431,50.804,50.977,48.152
-4.72,-5.76,49.386,49.589,49.793,50.137,50.542,50.915,51.087,48.16
-4.64,-5.76,49.5,49.702,49.905,50.248,50.653,51.025,51.197,48.167
-4.56,-5.76,49.613,49.815,50.018,50.36,50.764,51.135,51.307,48.172
-4.48,-5.76,49.727,49.928,50.13,50.471,50.874,51.245,51.416,48.176
-4.4,-5.76,49.841,50.041,50.242,50.583,50.984,51.354,51.525,48.178
-4.32,-5.76,49.954,50.153,50.354,50.693,51.094,51.463,51.633,48.179
-4.24,-5.76,50.067,50.266,50.466,50.804,51.203,51.572,51.742,48.179
-4.16,-5.76,50.18,50.378,50.577,50.914,51.313,51.68,51.85,48.178
-4.08,-5.76,50.293,50.49,50.688,51.024,51.421,51.788,51.957,48.175
-4,-5.76,50.405,50.601,50.799,51.134,51.53,51.895,52.064,48.171
-3.92,-5.76,50.517,50.713,50.91,51.243,51.637,52.002,52.171,48.166
-3.84,-5.76,50.629,50.824,51.02,51.351,51.745,52.108,52.277,48.159
-3.76,-5.76,50.741,50.934,51.129,51.46,51.851,52.214,52.382,48.151
-3.68,-5.76,50.852,51.045,51.239,51.568,51.958,52.319,52.487,48.142
-3.6,-5.76,50.963,51.154,51.347,51.675,52.063,52.423,52.591,48.132
-3.52,-5.76,51.074,51.264,51.456,51.782,52.169,52.527,52.694,48.12
-3.44,-5.76,51.185,51.373,51.564,51.888,52.273,52.63,52.797,48.107
-3.36,-5.76,51.295,51.482,51.671,51.993,52.377,52.733,52.899,48.092
-3.28,-5.76,51.404,51.59,51.778,52.099,52.48,52.834,53,48.077
-3.2,-5.76,51.514,51.698,51.885,52.203,52.582,52.935,53.1,48.062
-3.12,-5.76,51.623,51.806,51.991,52.307,52.684,53.035,53.199,48.029
-3.04,-5.76,51.732,51.913,52.097,52.41,52.785,53.134,53.298,47.994
-2.96,-5.76,51.84,52.019,52.202,52.513,52.885,53.232,53.395,47.955
-2.88,-5.76,51.948,52.126,52.306,52.615,52.984,53.33,53.492,47.914
-2.8,-5.76,52.056,52.231,52.41,52.716,53.083,53.426,53.587,47.871
-2.72,-5.76,52.163,52.337,52.514,52.817,53.181,53.522,53.682,47.825
-2.64,-5.76,52.271,52.442,52.617,52.917,53.277,53.616,53.776,47.778
-2.56,-5.76,52.378,52.547,52.72,53.016,53.373,53.709,53.868,47.73
-2.48,-5.76,52.485,52.651,52.822,53.115,53.469,53.802,53.959,47.68
-2.4,-5.76,52.591,52.756,52.924,53.213,53.563,53.893,54.05,47.63
-2.32,-5.76,52.698,52.86,53.025,53.31,53.657,53.984,54.139,47.579
-2.24,-5.76,52.805,52.963,53.126,53.407,53.749,54.073,54.227,47.528
-2.16,-5.76,52.911,53.067,53.227,53.504,53.841,54.161,54.314,47.478
-2.08,-5.76,53.018,53.171,53.328,53.6,53.932,54.249,54.4,47.429
-2,-5.76,53.125,53.274,53.428,53.696,54.023,54.335,54.485,47.381
-1.92,-5.76,53.232,53.378,53.529,53.791,54.113,54.421,54.568,47.335
-1.84,-5.76,53.34,53.482,53.629,53.886,54.202,54.505,54.651,47.291
-1.76,-5.76,53.447,53.586,53.729,53.98,54.29,54.589,54.733,47.265
-1.68,-5.76,53.556,53.69,53.83,54.075,54.378,54.671,54.813,47.244
-1.6,-5.76,53.664,53.795,53.93,54.169,54.466,54.753,54.893,47.224
-1.52,-5.76,53.774,53.9,54.031,54.263,54.553,54.834,54.972,47.206
-1.44,-5.76,53.884,54.005,54.133,54.357,54.639,54.914,55.049,47.175
-1.36,-5.76,53.995,54.111,54.234,54.452,54.726,54.994,55.126,47.134
-1.28,-5.76,54.106,54.218,54.336,54.546,54.812,55.073,55.202,47.093
-1.2,-5.76,54.218,54.326,54.439,54.641,54.898,55.152,55.278,47.051
-1.12,-5.76,54.332,54.434,54.542,54.736,54.984,55.23,55.353,47.009
-1.04,-5.76,54.446,54.543,54.646,54.831,55.07,55.307,55.427,46.965
-0.96,-5.76,54.561,54.653,54.751,54.927,55.156,55.385,55.501,46.921
-0.88,-5.76,54.677,54.763,54.856,55.024,55.242,55.462,55.575,46.875
-0.8,-5.76,54.793,54.875,54.963,55.121,55.329,55.539,55.648,46.827
-0.72,-5.76,54.911,54.987,55.069,55.219,55.416,55.616,55.721,46.778
-0.64,-5.76,55.029,55.1,55.177,55.317,55.504,55.694,55.794,46.726
-0.56,-5.76,55.147,55.213,55.285,55.416,55.591,55.771,55.867,46.673
-0.48,-5.76,55.265,55.327,55.394,55.516,55.68,55.848,55.939,46.616
-0.4,-5.76,55.384,55.44,55.503,55.616,55.769,55.926,56.013,46.556
-0.32,-5.76,55.502,55.554,55.612,55.716,55.858,56.004,56.086,46.491
-0.24,-5.76,55.619,55.667,55.72,55.817,55.947,56.083,56.159,46.423
-0.16,-5.76,55.735,55.78,55.829,55.917,56.037,56.162,56.233,46.349
-0.08,-5.76,55.85,55.891,55.936,56.017,56.127,56.241,56.307,46.268
0,-5.76,55.962,56.001,56.043,56.117,56.217,56.32,56.381,46.181
0.08,-5.76,55.98,56.013,56.048,56.112,56.197,56.296,56.35,46.106
0.16,-5.76,56.055,56.085,56.117,56.171,56.246,56.335,56.384,46.025
0.24,-5.76,56.131,56.159,56.188,56.237,56.301,56.382,56.425,46.149
0.32,-5.76,56.204,56.23,56.257,56.301,56.356,56.428,56.465,46.053
0.4,-5.76,56.27,56.295,56.321,56.361,56.408,56.471,56.503,45.949
0.48,-5.76,56.328,56.352,56.378,56.414,56.455,56.51,56.538,45.84
0.56,-5.76,56.388,56.406,56.426,56.461,56.496,56.543,56.566,45.727
0.64,-5.76,56.44,56.458,56.476,56.5,56.531,56.572,56.59,45.611
0.72,-5.76,56.485,56.502,56.52,56.54,56.56,56.593,56.608,45.493
0.8,-5.76,56.522,56.538,56.556,56.575,56.584,56.611,56.622,45.374
0.88,-5.76,56.553,56.569,56.585,56.603,56.61,56.621,56.63,45.255
0.96,-5.76,56.582,56.593,56.609,56.625,56.629,56.632,56.632,45.135
1.04,-5.76,56.605,56.616,56.628,56.642,56.643,56.642,56.638,45.016
1.12,-5.76,56.615,56.632,56.645,56.654,56.653,56.647,56.64,44.896
1.2,-5.76,56.599,56.635,56.656,56.664,56.659,56.648,56.639,44.777
1.28,-5.76,56.575,56.613,56.653,56.671,56.661,56.646,56.635,44.659
1.36,-5.76,56.543,56.585,56.629,56.671,56.661,56.641,56.629,44.541
1.44,-5.76,56.503,56.549,56.597,56.658,56.66,56.634,56.62,44.424
1.52,-5.76,56.456,56.506,56.558,56.626,56.654,56.624,56.61,44.308
1.6,-5.76,56.353,56.455,56.513,56.589,56.643,56.616,56.597,44.193
1.68,-5.76,56.204,56.395,56.461,56.545,56.611,56.606,56.587,44.079
1.76,-5.76,56.093,56.234,56.402,56.495,56.572,56.592,56.575,43.967
1.84,-5.76,56.013,56.092,56.287,56.439,56.527,56.574,56.56,43.855
1.92,-5.76,55.929,56.007,56.132,56.378,56.477,56.536,56.542,43.744
2,-5.76,55.84,55.919,56.014,56.31,56.422,56.492,56.512,43.634
2.08,-5.76,55.747,55.827,55.925,56.172,56.361,56.444,56.469,43.525
2.16,-5.76,55.652,55.731,55.832,56.015,56.294,56.391,56.422,43.418
2.24,-5.76,55.554,55.632,55.734,55.901,56.222,56.333,56.371,43.31
2.32,-5.76,55.453,55.529,55.633,55.805,56.145,56.27,56.315,43.204
2.4,-5.76,55.351,55.424,55.529,55.704,55.983,56.201,56.255,43.098
2.48,-5.76,55.249,55.317,55.422,55.6,55.821,56.128,56.188,42.993
2.56,-5.76,55.146,55.208,55.312,55.492,55.708,56.049,56.117,42.889
2.64,-5.76,55.041,55.098,55.2,55.38,55.603,55.964,56.04,42.785
2.72,-5.76,54.937,54.987,55.087,55.266,55.494,55.831,55.958,42.681
2.8,-5.76,54.832,54.875,54.971,55.149,55.38,55.653,55.87,42.577
2.88,-5.76,54.737,54.763,54.855,55.03,55.262,55.509,55.764,42.474
2.96,-5.76,54.669,54.649,54.738,54.908,55.141,55.396,55.576,42.372
3.04,-5.76,54.605,54.536,54.62,54.783,55.016,55.278,55.405,42.269
3.12,-5.76,54.545,54.439,54.501,54.657,54.888,55.156,55.288,42.166
3.2,-5.76,54.488,54.361,54.382,54.529,54.757,55.03,55.166,42.064
3.28,-5.76,54.433,54.286,54.261,54.4,54.624,54.899,55.039,41.961
3.36,-5.76,54.381,54.214,54.152,54.269,54.487,54.764,54.908,41.859
3.44,-5.76,54.33,54.146,54.059,54.137,54.347,54.626,54.772,41.757
3.52,-5.76,54.281,54.079,53.968,54.004,54.205,54.485,54.632,41.654
3.6,-5.76,54.232,54.015,53.879,53.869,54.061,54.34,54.489,41.552
3.68,-5.76,54.182,53.953,53.792,53.734,53.914,54.193,54.342,41.449
3.76,-5.76,54.132,53.892,53.707,53.599,53.766,54.042,54.191,41.346
3.84,-5.76,54.08,53.831,53.623,53.474,53.616,53.889,54.038,41.244
3.92,-5.76,54.026,53.77,53.54,53.349,53.464,53.734,53.883,41.141
4,-5.76,53.924,53.709,53.458,53.226,53.311,53.577,53.725,41.038
4.08,-5.76,53.815,53.647,53.373,53.099,53.157,53.418,53.564,40.935
4.16,-5.76,53.704,53.54,53.258,52.965,53.002,53.257,53.401,40.832
4.24,-5.76,53.592,53.428,53.142,52.831,52.847,53.095,53.237,40.728
4.32,-5.76,53.477,53.316,53.026,52.698,52.692,52.932,53.072,40.625
4.4,-5.76,53.362,53.202,52.91,52.566,52.538,52.77,52.907,40.522
4.48,-5.76,53.246,53.088,52.796,52.436,52.384,52.607,52.742,40.418
4.56,-5.76,53.13,52.973,52.681,52.307,52.232,52.445,52.577,40.314
4.64,-5.76,53.014,52.858,52.568,52.181,52.081,52.284,52.413,40.211
4.72,-5.76,52.899,52.744,52.456,52.057,51.933,52.125,52.251,40.107
4.8,-5.76,52.785,52.63,52.346,51.937,51.787,51.967,52.09,40.003
4.88,-5.76,52.673,52.518,52.238,51.818,51.644,51.812,51.932,39.899
4.96,-5.76,52.563,52.408,52.132,51.704,51.504,51.659,51.776,39.795
5.04,-5.76,52.455,52.299,52.028,51.593,51.368,51.509,51.623,39.691
5.12,-5.76,52.351,52.193,51.928,51.486,51.235,51.362,51.472,39.587
5.2,-5.76,52.25,52.089,51.829,51.382,51.107,51.218,51.325,39.483
5.28,-5.76,52.153,51.989,51.735,51.283,50.984,51.078,51.182,39.38
5.36,-5.76,52.059,51.891,51.643,51.188,50.865,50.941,51.042,39.276
5.44,-5.76,51.97,51.798,51.554,51.096,50.751,50.809,50.906,39.172
5.52,-5.76,51.884,51.707,51.469,51.009,50.641,50.681,50.775,39.068
5.6,-5.76,51.803,51.621,51.386,50.926,50.537,50.557,50.647,38.964
5.68,-5.76,51.725,51.538,51.307,50.848,50.439,50.437,50.524,38.861
5.76,-5.76,51.653,51.46,51.232,50.773,50.345,50.322,50.405,38.757
5.84,-5.76,51.584,51.386,51.159,50.702,50.258,50.211,50.291,38.654
5.92,-5.76,51.521,51.317,51.091,50.636,50.174,50.105,50.181,38.55
6,-5.76,51.461,51.252,51.026,50.574,50.097,50.004,50.075,38.447
-6,-5.68,47.662,47.872,48.083,48.437,48.854,49.235,49.412,47.977
-5.92,-5.68,47.776,47.987,48.197,48.551,48.967,49.348,49.524,48.006
-5.84,-5.68,47.891,48.101,48.311,48.664,49.08,49.461,49.636,48.033
-5.76,-5.68,48.006,48.216,48.426,48.778,49.193,49.573,49.749,48.061
-5.68,-5.68,48.121,48.331,48.54,48.892,49.306,49.686,49.861,48.088
-5.6,-5.68,48.237,48.445,48.655,49.006,49.42,49.799,49.974,48.114
-5.52,-5.68,48.352,48.56,48.769,49.12,49.533,49.912,50.087,48.139
-5.44,-5.68,48.468,48.675,48.884,49.234,49.647,50.025,50.2,48.163
-5.36,-5.68,48.583,48.791,48.999,49.348,49.76,50.138,50.312,48.187
-5.28,-5.68,48.699,48.906,49.113,49.462,49.874,50.251,50.425,48.21
-5.2,-5.68,48.815,49.021,49.228,49.577,49.987,50.364,50.538,48.231
-5.12,-5.68,48.931,49.136,49.343,49.691,50.101,50.476,50.65,48.252
-5.04,-5.68,49.046,49.252,49.458,49.805,50.214,50.589,50.763,48.272
-4.96,-5.68,49.162,49.367,49.573,49.919,50.327,50.702,50.875,48.29
-4.88,-5.68,49.278,49.482,49.687,50.033,50.44,50.814,50.987,48.307
-4.8,-5.68,49.394,49.597,49.802,50.147,50.553,50.927,51.099,48.318
-4.72,-5.68,49.509,49.713,49.917,50.261,50.666,51.039,51.211,48.325
-4.64,-5.68,49.625,49.827,50.031,50.374,50.779,51.151,51.323,48.332
-4.56,-5.68,49.74,49.942,50.145,50.488,50.891,51.263,51.434,48.337
-4.48,-5.68,49.856,50.057,50.259,50.601,51.003,51.374,51.545,48.34
-4.4,-5.68,49.971,50.171,50.373,50.714,51.115,51.485,51.656,48.343
-4.32,-5.68,50.086,50.286,50.487,50.826,51.227,51.596,51.766,48.344
-4.24,-5.68,50.201,50.4,50.6,50.939,51.338,51.706,51.876,48.343
-4.16,-5.68,50.316,50.514,50.713,51.051,51.449,51.816,51.986,48.342
-4.08,-5.68,50.43,50.627,50.826,51.162,51.56,51.926,52.095,48.339
-4,-5.68,50.544,50.741,50.939,51.274,51.67,52.035,52.204,48.334
-3.92,-5.68,50.658,50.854,51.051,51.385,51.779,52.144,52.312,48.329
-3.84,-5.68,50.772,50.966,51.163,51.495,51.889,52.252,52.42,48.322
-3.76,-5.68,50.885,51.079,51.274,51.605,51.997,52.359,52.528,48.314
-3.68,-5.68,50.998,51.191,51.385,51.715,52.105,52.466,52.634,48.304
-3.6,-5.68,51.111,51.303,51.496,51.824,52.213,52.573,52.74,48.294
-3.52,-5.68,51.224,51.414,51.606,51.932,52.32,52.679,52.846,48.282
-3.44,-5.68,51.336,51.525,51.716,52.04,52.426,52.783,52.95,48.269
-3.36,-5.68,51.447,51.635,51.825,52.148,52.532,52.888,53.054,48.254
-3.28,-5.68,51.559,51.745,51.934,52.255,52.636,52.991,53.157,48.238
-3.2,-5.68,51.67,51.855,52.042,52.361,52.741,53.094,53.259,48.225
-3.12,-5.68,51.781,51.964,52.15,52.466,52.844,53.196,53.36,48.191
-3.04,-5.68,51.891,52.073,52.257,52.571,52.947,53.297,53.46,48.155
-2.96,-5.68,52.001,52.181,52.364,52.676,53.049,53.397,53.56,48.117
-2.88,-5.68,52.111,52.289,52.47,52.779,53.15,53.496,53.658,48.075
-2.8,-5.68,52.22,52.396,52.576,52.882,53.25,53.594,53.755,48.032
-2.72,-5.68,52.329,52.504,52.681,52.985,53.349,53.691,53.852,47.986
-2.64,-5.68,52.438,52.61,52.786,53.086,53.448,53.787,53.947,47.938
-2.56,-5.68,52.547,52.716,52.89,53.187,53.546,53.882,54.041,47.889
-2.48,-5.68,52.655,52.822,52.994,53.288,53.642,53.976,54.134,47.839
-2.4,-5.68,52.763,52.928,53.097,53.387,53.738,54.069,54.226,47.788
-2.32,-5.68,52.871,53.033,53.2,53.486,53.833,54.161,54.317,47.736
-2.24,-5.68,52.979,53.138,53.302,53.585,53.928,54.252,54.406,47.685
-2.16,-5.68,53.087,53.243,53.404,53.682,54.021,54.342,54.495,47.634
-2.08,-5.68,53.195,53.348,53.506,53.78,54.114,54.431,54.582,47.585
-2,-5.68,53.303,53.453,53.608,53.877,54.205,54.519,54.669,47.536
-1.92,-5.68,53.411,53.558,53.71,53.973,54.296,54.605,54.754,47.49
-1.84,-5.68,53.52,53.663,53.811,54.069,54.387,54.691,54.838,47.445
-1.76,-5.68,53.629,53.768,53.912,54.165,54.477,54.776,54.921,47.418
-1.68,-5.68,53.738,53.873,54.014,54.26,54.566,54.86,55.002,47.397
-1.6,-5.68,53.848,53.979,54.116,54.355,54.654,54.943,55.083,47.378
-1.52,-5.68,53.958,54.085,54.217,54.451,54.742,55.025,55.163,47.359
-1.44,-5.68,54.069,54.191,54.32,54.546,54.83,55.106,55.242,47.328
-1.36,-5.68,54.181,54.299,54.422,54.641,54.917,55.187,55.32,47.288
-1.28,-5.68,54.293,54.406,54.525,54.736,55.004,55.267,55.397,47.247
-1.2,-5.68,54.407,54.515,54.629,54.832,55.091,55.346,55.473,47.205
-1.12,-5.68,54.521,54.624,54.733,54.928,55.178,55.425,55.549,47.163
-1.04,-5.68,54.636,54.734,54.838,55.024,55.264,55.503,55.624,47.119
-0.96,-5.68,54.752,54.844,54.943,55.121,55.351,55.581,55.698,47.074
-0.88,-5.68,54.869,54.956,55.049,55.218,55.438,55.659,55.772,47.029
-0.8,-5.68,54.986,55.068,55.156,55.316,55.525,55.737,55.846,46.982
-0.72,-5.68,55.105,55.181,55.264,55.414,55.613,55.815,55.92,46.933
-0.64,-5.68,55.224,55.295,55.372,55.513,55.701,55.892,55.993,46.882
-0.56,-5.68,55.343,55.409,55.481,55.613,55.789,55.97,56.066,46.828
-0.48,-5.68,55.462,55.524,55.591,55.713,55.878,56.048,56.14,46.772
-0.4,-5.68,55.582,55.639,55.701,55.814,55.968,56.126,56.213,46.712
