X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.345,51.413,51.485,51.616,51.777,51.87,52.209,41.24
-2.88,-5.84,51.464,51.531,51.603,51.732,51.891,51.983,52.321,41.202
-2.8,-5.84,51.582,51.648,51.719,51.847,52.004,52.094,52.431,41.165
-2.72,-5.84,51.699,51.764,51.834,51.961,52.117,52.205,52.54,41.128
-2.64,-5.84,51.815,51.88,51.949,52.073,52.228,52.314,52.647,41.093
-2.56,-5.84,51.93,51.994,52.062,52.185,52.337,52.422,52.754,41.056
-2.48,-5.84,52.044,52.107,52.174,52.296,52.446,52.528,52.859,41.017
-2.4,-5.84,52.157,52.219,52.285,52.405,52.553,52.634,52.962,40.978
-2.32,-5.84,52.269,52.33,52.395,52.513,52.66,52.738,53.065,40.939
-2.24,-5.84,52.38,52.44,52.504,52.62,52.764,52.84,53.165,40.9
-2.16,-5.84,52.489,52.548,52.611,52.725,52.868,52.941,53.264,40.861
-2.08,-5.84,52.598,52.655,52.717,52.83,52.97,53.041,53.362,40.821
-2,-5.84,52.705,52.761,52.822,52.933,53.071,53.139,53.458,40.782
-1.92,-5.84,52.811,52.866,52.926,53.034,53.17,53.236,53.553,40.743
-1.84,-5.84,52.915,52.97,53.028,53.134,53.268,53.331,53.646,40.703
-1.76,-5.84,53.019,53.072,53.129,53.233,53.364,53.424,53.737,40.664
-1.68,-5.84,53.121,53.173,53.228,53.33,53.459,53.516,53.827,40.624
-1.6,-5.84,53.222,53.272,53.327,53.426,53.552,53.607,53.914,40.585
-1.52,-5.84,53.321,53.37,53.423,53.521,53.644,53.695,54,40.545
-1.44,-5.84,53.419,53.467,53.519,53.614,53.734,53.782,54.085,40.505
-1.36,-5.84,53.516,53.563,53.613,53.705,53.822,53.868,54.167,40.465
-1.28,-5.84,53.612,53.657,53.706,53.796,53.91,53.952,54.248,40.425
-1.2,-5.84,53.706,53.75,53.797,53.884,53.995,54.034,54.327,40.384
-1.12,-5.84,53.799,53.841,53.887,53.971,54.079,54.114,54.404,40.343
-1.04,-5.84,53.891,53.932,53.976,54.057,54.162,54.193,54.48,40.301
-0.96,-5.84,53.982,54.021,54.063,54.142,54.242,54.27,54.553,40.259
-0.88,-5.84,54.071,54.109,54.149,54.225,54.322,54.345,54.625,40.217
-0.8,-5.84,54.159,54.195,54.234,54.306,54.4,54.419,54.695,40.173
-0.72,-5.84,54.247,54.281,54.317,54.387,54.476,54.491,54.763,40.129
-0.64,-5.84,54.333,54.365,54.4,54.466,54.552,54.562,54.83,40.083
-0.56,-5.84,54.418,54.448,54.481,54.544,54.625,54.631,54.895,40.037
-0.48,-5.84,54.502,54.531,54.561,54.62,54.698,54.699,54.958,39.989
-0.4,-5.84,54.585,54.612,54.64,54.696,54.769,54.766,55.019,39.94
-0.32,-5.84,54.668,54.692,54.719,54.77,54.839,54.831,55.079,39.891
-0.24,-5.84,54.75,54.772,54.796,54.844,54.908,54.894,55.138,39.842
-0.16,-5.84,54.831,54.851,54.873,54.917,54.976,54.957,55.195,39.791
-0.08,-5.84,54.912,54.93,54.949,54.989,55.043,55.018,55.25,39.738
0,-5.84,54.992,55.008,55.025,55.06,55.109,55.079,55.304,39.683
0.08,-5.84,54.933,54.941,54.95,54.972,55.005,54.973,55.182,39.627
0.16,-5.84,54.975,54.98,54.983,54.996,55.019,54.982,55.179,39.57
0.24,-5.84,55.033,55.033,55.033,55.039,55.052,55.009,55.195,39.751
0.32,-5.84,55.098,55.095,55.091,55.091,55.095,55.045,55.221,39.61
0.4,-5.84,55.168,55.162,55.155,55.147,55.144,55.086,55.252,39.466
0.48,-5.84,55.242,55.233,55.223,55.208,55.198,55.132,55.286,39.338
0.56,-5.84,55.329,55.312,55.293,55.273,55.255,55.182,55.288,39.219
0.64,-5.84,55.419,55.399,55.376,55.339,55.315,55.235,55.278,39.113
0.72,-5.84,55.517,55.488,55.461,55.417,55.376,55.289,55.301,39.013
0.8,-5.84,55.617,55.58,55.549,55.498,55.445,55.346,55.342,39.002
0.88,-5.84,55.721,55.675,55.639,55.581,55.519,55.404,55.385,38.936
0.96,-5.84,55.831,55.776,55.732,55.665,55.593,55.472,55.429,38.869
1.04,-5.84,55.944,55.885,55.829,55.753,55.67,55.541,55.474,38.794
1.12,-5.84,56.022,55.997,55.932,55.843,55.749,55.612,55.524,38.716
1.2,-5.84,56.044,56.057,56.037,55.938,55.831,55.685,55.58,38.638
1.28,-5.84,56.121,56.091,56.092,56.036,55.915,55.761,55.637,38.558
1.36,-5.84,56.234,56.177,56.13,56.136,56.004,55.84,55.695,38.476
1.44,-5.84,56.351,56.29,56.217,56.164,56.097,55.921,55.755,38.393
1.52,-5.84,56.472,56.407,56.329,56.209,56.191,56.007,55.818,38.308
1.6,-5.84,56.595,56.526,56.443,56.296,56.25,56.096,55.882,38.222
1.68,-5.84,56.722,56.65,56.561,56.397,56.281,56.188,55.95,38.134
1.76,-5.84,56.852,56.777,56.684,56.507,56.353,56.284,56.02,38.045
1.84,-5.84,56.987,56.908,56.811,56.624,56.45,56.376,56.09,37.954
1.92,-5.84,57.126,57.044,56.941,56.744,56.551,56.465,56.161,37.862
2,-5.84,57.269,57.184,57.077,56.87,56.656,56.559,56.236,37.769
2.08,-5.84,57.417,57.328,57.218,57.001,56.765,56.656,56.314,37.674
2.16,-5.84,57.57,57.478,57.364,57.137,56.879,56.758,56.398,37.578
2.24,-5.84,57.727,57.633,57.515,57.279,56.997,56.864,56.488,37.48
2.32,-5.84,57.889,57.793,57.671,57.427,57.12,56.975,56.583,37.381
2.4,-5.84,58.055,57.958,57.833,57.58,57.257,57.091,56.684,37.281
2.48,-5.84,58.221,58.128,58.001,57.739,57.402,57.213,56.791,37.18
2.56,-5.84,58.393,58.304,58.174,57.905,57.553,57.339,56.904,37.077
2.64,-5.84,58.569,58.485,58.352,58.076,57.712,57.472,57.022,36.973
2.72,-5.84,58.75,58.67,58.537,58.254,57.876,57.61,57.148,36.868
2.8,-5.84,58.936,58.86,58.726,58.438,58.048,57.754,57.28,36.762
2.88,-5.84,59.126,59.05,58.921,58.628,58.226,57.904,57.419,36.655
2.96,-5.84,59.322,59.245,59.122,58.825,58.412,58.06,57.565,36.546
3.04,-5.84,59.522,59.444,59.328,59.027,58.604,58.221,57.718,36.437
3.12,-5.84,59.728,59.649,59.539,59.236,58.803,58.401,57.879,36.327
3.2,-5.84,59.944,59.858,59.755,59.451,59.01,58.591,58.047,36.216
3.28,-5.84,60.166,60.072,59.972,59.671,59.223,58.788,58.222,36.103
3.36,-5.84,60.393,60.29,60.191,59.898,59.443,58.993,58.405,35.99
3.44,-5.84,60.624,60.513,60.414,60.13,59.67,59.205,58.596,35.877
3.52,-5.84,60.86,60.74,60.642,60.368,59.904,59.425,58.794,35.762
3.6,-5.84,61.1,60.977,60.875,60.611,60.145,59.653,59,35.647
3.68,-5.84,61.345,61.221,61.112,60.859,60.392,59.887,59.205,35.531
3.76,-5.84,61.594,61.47,61.354,61.112,60.646,60.13,59.415,35.414
3.84,-5.84,61.848,61.723,61.599,61.37,60.905,60.38,59.633,35.297
3.92,-5.84,62.105,61.98,61.849,61.632,61.171,60.637,59.857,35.179
4,-5.84,62.366,62.242,62.102,61.899,61.443,60.901,60.087,35.061
4.08,-5.84,62.631,62.508,62.364,62.169,61.72,61.173,60.325,34.942
4.16,-5.84,62.9,62.778,62.634,62.436,62.003,61.451,60.568,34.823
4.24,-5.84,63.173,63.052,62.908,62.706,62.292,61.736,60.821,34.703
4.32,-5.84,63.448,63.33,63.186,62.98,62.585,62.028,61.1,34.583
4.4,-5.84,63.727,63.611,63.468,63.259,62.884,62.327,61.386,34.463
4.48,-5.84,64.009,63.896,63.754,63.541,63.187,62.632,61.679,34.342
4.56,-5.84,64.294,64.185,64.043,63.826,63.494,62.943,61.981,34.221
4.64,-5.84,64.582,64.477,64.337,64.116,63.806,63.26,62.29,34.1
4.72,-5.84,64.872,64.772,64.634,64.408,64.122,63.584,62.607,33.979
4.8,-5.84,65.165,65.07,64.935,64.704,64.441,63.912,62.932,33.857
4.88,-5.84,65.46,65.372,65.239,65.002,64.764,64.247,63.263,33.735
4.96,-5.84,65.757,65.676,65.547,65.307,65.09,64.587,63.603,33.613
5.04,-5.84,66.057,65.983,65.859,65.62,65.42,64.932,63.95,33.491
5.12,-5.84,66.358,66.293,66.173,65.937,65.752,65.282,64.304,33.369
5.2,-5.84,66.662,66.605,66.491,66.258,66.084,65.637,64.665,33.247
5.28,-5.84,66.968,66.919,66.812,66.582,66.413,65.996,65.033,33.125
5.36,-5.84,67.27,67.236,67.136,66.91,66.746,66.36,65.409,33.003
5.44,-5.84,67.571,67.555,67.462,67.242,67.082,66.728,65.791,32.881
5.52,-5.84,67.873,67.875,67.792,67.577,67.422,67.1,66.181,32.759
5.6,-5.84,68.177,68.197,68.124,67.916,67.765,67.477,66.577,32.638
5.68,-5.84,68.483,68.521,68.459,68.259,68.111,67.857,66.98,32.516
5.76,-5.84,68.79,68.848,68.796,68.606,68.461,68.239,67.344,32.394
5.84,-5.84,69.098,69.176,69.135,68.955,68.802,68.563,67.678,32.273
5.92,-5.84,69.407,69.498,69.476,69.285,69.081,68.873,68.016,32.152
6,-5.84,69.717,69.821,69.785,69.567,69.362,69.185,68.358,32.031
-6,-5.76,46.603,46.689,46.781,46.944,47.14,47.269,47.64,42.695
-5.92,-5.76,46.733,46.819,46.911,47.073,47.268,47.397,47.767,42.671
-5.84,-5.76,46.863,46.949,47.04,47.202,47.397,47.525,47.895,42.646
-5.76,-5.76,46.993,47.079,47.17,47.331,47.526,47.654,48.023,42.622
-5.68,-5.76,47.124,47.21,47.3,47.461,47.655,47.782,48.151,42.597
-5.6,-5.76,47.255,47.34,47.431,47.591,47.784,47.911,48.279,42.571
-5.52,-5.76,47.386,47.471,47.561,47.721,47.914,48.04,48.408,42.545
-5.44,-5.76,47.517,47.602,47.692,47.851,48.043,48.169,48.536,42.518
-5.36,-5.76,47.649,47.733,47.822,47.981,48.173,48.298,48.665,42.491
-5.28,-5.76,47.78,47.864,47.953,48.111,48.302,48.427,48.793,42.464
-5.2,-5.76,47.912,47.995,48.084,48.241,48.432,48.556,48.922,42.436
-5.12,-5.76,48.043,48.127,48.215,48.372,48.562,48.685,49.05,42.408
-5.04,-5.76,48.175,48.258,48.346,48.502,48.691,48.814,49.178,42.379
-4.96,-5.76,48.307,48.389,48.477,48.632,48.821,48.943,49.307,42.35
-4.88,-5.76,48.439,48.521,48.608,48.763,48.95,49.072,49.435,42.32
-4.8,-5.76,48.57,48.652,48.739,48.893,49.08,49.201,49.563,42.29
-4.72,-5.76,48.702,48.783,48.869,49.023,49.209,49.329,49.691,42.26
-4.64,-5.76,48.833,48.914,49,49.153,49.338,49.458,49.819,42.229
-4.56,-5.76,48.965,49.045,49.131,49.283,49.467,49.586,49.946,42.198
-4.48,-5.76,49.096,49.176,49.261,49.412,49.596,49.714,50.074,42.166
-4.4,-5.76,49.227,49.307,49.391,49.542,49.725,49.841,50.201,42.134
-4.32,-5.76,49.358,49.437,49.521,49.671,49.853,49.969,50.327,42.101
-4.24,-5.76,49.489,49.567,49.651,49.799,49.981,50.096,50.453,42.068
-4.16,-5.76,49.619,49.697,49.78,49.928,50.108,50.222,50.579,42.034
-4.08,-5.76,49.749,49.827,49.909,50.056,50.235,50.349,50.704,42
-4,-5.76,49.879,49.956,50.038,50.184,50.362,50.474,50.829,41.966
-3.92,-5.76,50.008,50.084,50.166,50.311,50.488,50.599,50.954,41.93
-3.84,-5.76,50.137,50.213,50.294,50.438,50.614,50.724,51.077,41.895
-3.76,-5.76,50.266,50.341,50.421,50.564,50.739,50.848,51.201,41.858
-3.68,-5.76,50.394,50.468,50.548,50.69,50.864,50.972,51.323,41.822
-3.6,-5.76,50.521,50.595,50.674,50.815,50.988,51.094,51.445,41.785
-3.52,-5.76,50.648,50.721,50.799,50.939,51.111,51.216,51.566,41.748
-3.44,-5.76,50.774,50.847,50.924,51.063,51.234,51.338,51.686,41.71
-3.36,-5.76,50.9,50.972,51.049,51.186,51.355,51.458,51.805,41.673
-3.28,-5.76,51.025,51.096,51.172,51.309,51.476,51.578,51.924,41.636
-3.2,-5.76,51.149,51.219,51.295,51.43,51.597,51.696,52.041,41.599
-3.12,-5.76,51.272,51.342,51.417,51.551,51.716,51.814,52.158,41.561
-3.04,-5.76,51.395,51.464,51.538,51.671,51.834,51.931,52.273,41.523
-2.96,-5.76,51.517,51.585,51.658,51.789,51.951,52.046,52.388,41.485
-2.88,-5.76,51.638,51.705,51.777,51.907,52.068,52.161,52.501,41.447
-2.8,-5.76,51.758,51.824,51.896,52.024,52.183,52.275,52.613,41.409
-2.72,-5.76,51.877,51.943,52.013,52.14,52.297,52.387,52.724,41.372
-2.64,-5.76,51.995,52.06,52.129,52.255,52.41,52.498,52.834,41.337
-2.56,-5.76,52.112,52.176,52.244,52.368,52.522,52.608,52.942,41.299
-2.48,-5.76,52.228,52.291,52.358,52.481,52.633,52.717,53.049,41.26
-2.4,-5.76,52.343,52.405,52.471,52.592,52.742,52.824,53.155,41.22
-2.32,-5.76,52.457,52.517,52.583,52.702,52.85,52.93,53.259,41.18
-2.24,-5.76,52.569,52.629,52.693,52.811,52.956,53.034,53.361,41.14
-2.16,-5.76,52.68,52.739,52.803,52.918,53.062,53.137,53.462,41.101
-2.08,-5.76,52.791,52.848,52.911,53.024,53.165,53.238,53.562,41.061
-2,-5.76,52.899,52.956,53.017,53.128,53.268,53.338,53.66,41.021
-1.92,-5.76,53.007,53.062,53.122,53.232,53.369,53.437,53.756,40.981
-1.84,-5.76,53.113,53.168,53.226,53.334,53.468,53.533,53.851,40.941
-1.76,-5.76,53.218,53.271,53.329,53.434,53.566,53.628,53.944,40.901
-1.68,-5.76,53.322,53.374,53.43,53.533,53.662,53.722,54.035,40.861
-1.6,-5.76,53.424,53.475,53.529,53.63,53.757,53.814,54.124,40.821
-1.52,-5.76,53.525,53.574,53.628,53.726,53.85,53.904,54.212,40.781
-1.44,-5.76,53.625,53.673,53.724,53.82,53.942,53.992,54.297,40.741
-1.36,-5.76,53.723,53.769,53.82,53.913,54.032,54.079,54.381,40.701
-1.28,-5.76,53.82,53.865,53.914,54.005,54.12,54.164,54.463,40.66
-1.2,-5.76,53.915,53.959,54.006,54.094,54.207,54.247,54.544,40.619
-1.12,-5.76,54.009,54.052,54.097,54.183,54.292,54.329,54.622,40.578
-1.04,-5.76,54.102,54.143,54.187,54.27,54.375,54.409,54.699,40.536
-0.96,-5.76,54.194,54.233,54.275,54.355,54.457,54.487,54.773,40.494
-0.88,-5.76,54.284,54.322,54.362,54.439,54.538,54.563,54.846,40.451
-0.8,-5.76,54.373,54.409,54.448,54.521,54.616,54.638,54.917,40.407
-0.72,-5.76,54.461,54.495,54.532,54.602,54.694,54.711,54.986,40.363
-0.64,-5.76,54.548,54.58,54.615,54.682,54.77,54.782,55.053,40.317
-0.56,-5.76,54.634,54.664,54.697,54.761,54.844,54.852,55.119,40.271
-0.48,-5.76,54.718,54.747,54.778,54.838,54.917,54.92,55.183,40.223
-0.4,-5.76,54.802,54.829,54.858,54.914,54.989,54.987,55.245,40.174
-0.32,-5.76,54.885,54.91,54.936,54.989,55.059,55.053,55.305,40.124
-0.24,-5.76,54.967,54.99,55.014,55.063,55.128,55.117,55.364,40.075
-0.16,-5.76,55.049,55.069,55.091,55.136,55.196,55.18,55.421,40.023
-0.08,-5.76,55.129,55.148,55.167,55.208,55.263,55.241,55.477,39.97
0,-5.76,55.21,55.226,55.243,55.279,55.329,55.301,55.531,39.915
0.08,-5.76,55.15,55.158,55.167,55.19,55.224,55.195,55.409,39.859
0.16,-5.76,55.192,55.196,55.2,55.213,55.238,55.203,55.406,39.801
0.24,-5.76,55.249,55.249,55.249,55.256,55.271,55.23,55.421,39.984
0.32,-5.76,55.314,55.311,55.307,55.307,55.313,55.266,55.446,39.842
0.4,-5.76,55.384,55.377,55.37,55.363,55.361,55.306,55.477,39.697
0.48,-5.76,55.457,55.448,55.437,55.423,55.414,55.351,55.511,39.567
0.56,-5.76,55.543,55.525,55.507,55.487,55.47,55.399,55.534,39.447
0.64,-5.76,55.633,55.612,55.589,55.553,55.529,55.451,55.511,39.34
0.72,-5.76,55.726,55.701,55.674,55.63,55.59,55.504,55.522,39.239
0.8,-5.76,55.825,55.792,55.761,55.711,55.659,55.56,55.563,39.227
0.88,-5.76,55.929,55.887,55.85,55.792,55.732,55.617,55.605,39.16
0.96,-5.76,56.038,55.983,55.943,55.876,55.807,55.684,55.648,39.092
1.04,-5.76,56.151,56.091,56.039,55.963,55.882,55.753,55.693,39.016
1.12,-5.76,56.228,56.202,56.142,56.053,55.96,55.823,55.742,38.938
1.2,-5.76,56.247,56.26,56.246,56.148,56.042,55.895,55.796,38.858
1.28,-5.76,56.322,56.292,56.294,56.245,56.125,55.969,55.852,38.776
1.36,-5.76,56.435,56.377,56.33,56.345,56.214,56.047,55.91,38.694
1.44,-5.76,56.552,56.489,56.416,56.371,56.306,56.128,55.969,38.609
1.52,-5.76,56.671,56.606,56.527,56.414,56.4,56.213,56.031,38.523
1.6,-5.76,56.795,56.725,56.64,56.5,56.458,56.302,56.095,38.436
1.68,-5.76,56.921,56.847,56.758,56.601,56.486,56.393,56.161,38.347
1.76,-5.76,57.051,56.974,56.88,56.704,56.557,56.488,56.231,38.256
1.84,-5.76,57.186,57.105,57.006,56.818,56.654,56.58,56.3,38.164
1.92,-5.76,57.324,57.24,57.136,56.938,56.754,56.672,56.37,38.07
2,-5.76,57.468,57.38,57.271,57.063,56.858,56.765,56.444,37.975
2.08,-5.76,57.616,57.524,57.412,57.193,56.967,56.862,56.521,37.879
2.16,-5.76,57.769,57.674,57.557,57.329,57.081,56.963,56.603,37.781
2.24,-5.76,57.926,57.829,57.709,57.47,57.199,57.069,56.691,37.682
2.32,-5.76,58.089,57.99,57.865,57.618,57.322,57.18,56.786,37.581
2.4,-5.76,58.257,58.155,58.028,57.771,57.45,57.296,56.886,37.479
2.48,-5.76,58.428,58.326,58.196,57.931,57.593,57.418,56.993,37.376
2.56,-5.76,58.601,58.503,58.369,58.096,57.744,57.545,57.105,37.271
2.64,-5.76,58.778,58.685,58.549,58.268,57.902,57.678,57.224,37.166
2.72,-5.76,58.96,58.872,58.734,58.447,58.067,57.817,57.35,37.059
2.8,-5.76,59.148,59.064,58.925,58.632,58.239,57.962,57.482,36.951
2.88,-5.76,59.34,59.261,59.122,58.823,58.419,58.113,57.622,36.842
2.96,-5.76,59.537,59.457,59.324,59.021,58.605,58.27,57.769,36.731
3.04,-5.76,59.739,59.658,59.532,59.225,58.798,58.433,57.924,36.62
3.12,-5.76,59.945,59.865,59.745,59.435,58.999,58.603,58.086,36.508
3.2,-5.76,60.158,60.076,59.963,59.652,59.207,58.792,58.256,36.395
3.28,-5.76,60.382,60.292,60.187,59.875,59.422,58.991,58.434,36.281
3.36,-5.76,60.61,60.513,60.412,60.104,59.644,59.197,58.619,36.166
3.44,-5.76,60.844,60.738,60.638,60.339,59.873,59.411,58.813,36.05
3.52,-5.76,61.082,60.968,60.868,60.579,60.109,59.633,59.014,35.933
3.6,-5.76,61.325,61.202,61.104,60.825,60.353,59.862,59.223,35.816
3.68,-5.76,61.572,61.447,61.344,61.077,60.602,60.1,59.44,35.698
3.76,-5.76,61.824,61.698,61.588,61.333,60.859,60.345,59.655,35.58
3.84,-5.76,62.08,61.954,61.837,61.595,61.122,60.597,59.876,35.46
3.92,-5.76,62.341,62.214,62.09,61.861,61.391,60.857,60.105,35.341
4,-5.76,62.605,62.479,62.347,62.132,61.667,61.125,60.34,35.22
4.08,-5.76,62.873,62.747,62.608,62.407,61.948,61.399,60.582,35.1
4.16,-5.76,63.145,63.021,62.877,62.686,62.235,61.681,60.83,34.978
4.24,-5.76,63.421,63.298,63.154,62.96,62.528,61.97,61.085,34.857
4.32,-5.76,63.7,63.579,63.435,63.238,62.826,62.266,61.351,34.735
4.4,-5.76,63.983,63.864,63.72,63.521,63.129,62.569,61.641,34.612
4.48,-5.76,64.269,64.152,64.01,63.807,63.437,62.878,61.939,34.49
4.56,-5.76,64.557,64.444,64.303,64.097,63.75,63.194,62.245,34.367
4.64,-5.76,64.849,64.74,64.6,64.391,64.067,63.516,62.559,34.244
4.72,-5.76,65.143,65.039,64.901,64.688,64.388,63.844,62.88,34.12
4.8,-5.76,65.441,65.341,65.205,64.988,64.713,64.178,63.21,33.997
4.88,-5.76,65.74,65.647,65.513,65.292,65.042,64.518,63.547,33.873
4.96,-5.76,66.042,65.955,65.825,65.598,65.374,64.863,63.891,33.75
5.04,-5.76,66.346,66.266,66.14,65.91,65.709,65.214,64.243,33.626
5.12,-5.76,66.651,66.58,66.459,66.231,66.048,65.57,64.603,33.502
5.2,-5.76,66.959,66.897,66.781,66.556,66.389,65.931,64.97,33.378
5.28,-5.76,67.27,67.216,67.106,66.885,66.73,66.296,65.344,33.254
5.36,-5.76,67.582,67.537,67.434,67.217,67.068,66.666,65.726,33.131
5.44,-5.76,67.89,67.861,67.765,67.553,67.41,67.041,66.115,33.007
5.52,-5.76,68.197,68.186,68.099,67.893,67.756,67.42,66.511,32.883
5.6,-5.76,68.506,68.513,68.436,68.236,68.105,67.803,66.913,32.76
5.68,-5.76,68.816,68.842,68.776,68.583,68.457,68.189,67.272,32.637
5.76,-5.76,69.127,69.173,69.118,68.934,68.792,68.508,67.606,32.513
5.84,-5.76,69.44,69.506,69.462,69.253,69.074,68.822,67.945,32.39
5.92,-5.76,69.753,69.834,69.762,69.536,69.358,69.139,68.289,32.268
6,-5.76,70.034,70.091,70.037,69.821,69.643,69.457,68.637,32.145
-6,-5.68,46.704,46.791,46.883,47.046,47.243,47.373,47.745,42.96
-5.92,-5.68,46.835,46.922,47.014,47.177,47.373,47.503,47.874,42.936
-5.84,-5.68,46.967,47.054,47.145,47.307,47.503,47.633,48.004,42.911
-5.76,-5.68,47.099,47.185,47.277,47.438,47.634,47.763,48.133,42.886
-5.68,-5.68,47.231,47.317,47.408,47.57,47.764,47.893,48.263,42.861
-5.6,-5.68,47.364,47.45,47.54,47.701,47.895,48.023,48.393,42.835
-5.52,-5.68,47.497,47.582,47.672,47.833,48.026,48.154,48.523,42.809
-5.44,-5.68,47.63,47.715,47.805,47.964,48.158,48.285,48.653,42.782
-5.36,-5.68,47.763,47.847,47.937,48.096,48.289,48.415,48.783,42.755
-5.28,-5.68,47.896,47.98,48.07,48.228,48.42,48.546,48.914,42.727
-5.2,-5.68,48.029,48.113,48.202,48.36,48.552,48.677,49.044,42.699
-5.12,-5.68,48.163,48.246,48.335,48.492,48.683,48.808,49.174,42.67
-5.04,-5.68,48.296,48.379,48.468,48.625,48.815,48.939,49.305,42.641
-4.96,-5.68,48.43,48.513,48.601,48.757,48.946,49.07,49.435,42.612
-4.88,-5.68,48.563,48.646,48.733,48.889,49.078,49.2,49.565,42.582
-4.8,-5.68,48.697,48.779,48.866,49.021,49.209,49.331,49.695,42.552
-4.72,-5.68,48.83,48.912,48.999,49.153,49.34,49.462,49.825,42.521
-4.64,-5.68,48.964,49.045,49.131,49.285,49.471,49.592,49.955,42.489
-4.56,-5.68,49.097,49.178,49.264,49.416,49.602,49.722,50.084,42.457
-4.48,-5.68,49.23,49.311,49.396,49.548,49.733,49.852,50.213,42.425
-4.4,-5.68,49.363,49.443,49.528,49.679,49.863,49.982,50.342,42.392
-4.32,-5.68,49.496,49.576,49.66,49.81,49.994,50.111,50.471,42.359
-4.24,-5.68,49.629,49.708,49.792,49.941,50.124,50.24,50.599,42.326
-4.16,-5.68,49.761,49.84,49.923,50.072,50.253,50.369,50.727,42.292
-4.08,-5.68,49.893,49.971,50.054,50.202,50.382,50.497,50.854,42.257
-4,-5.68,50.025,50.102,50.185,50.332,50.511,50.625,50.981,42.222
-3.92,-5.68,50.157,50.233,50.315,50.461,50.639,50.752,51.108,42.186
-3.84,-5.68,50.288,50.364,50.445,50.59,50.767,50.879,51.234,42.15
-3.76,-5.68,50.418,50.493,50.574,50.718,50.894,51.005,51.359,42.113
-3.68,-5.68,50.548,50.623,50.703,50.846,51.021,51.13,51.484,42.076
-3.6,-5.68,50.678,50.752,50.831,50.973,51.147,51.255,51.607,42.039
-3.52,-5.68,50.807,50.88,50.959,51.1,51.273,51.379,51.731,42.001
-3.44,-5.68,50.935,51.008,51.086,51.226,51.397,51.503,51.853,41.963
-3.36,-5.68,51.063,51.135,51.212,51.351,51.521,51.625,51.974,41.925
-3.28,-5.68,51.19,51.261,51.338,51.475,51.644,51.747,52.095,41.887
-3.2,-5.68,51.316,51.387,51.463,51.599,51.766,51.868,52.215,41.849
-3.12,-5.68,51.442,51.512,51.587,51.722,51.888,51.988,52.333,41.811
-3.04,-5.68,51.566,51.636,51.71,51.843,52.008,52.107,52.451,41.773
-2.96,-5.68,51.69,51.759,51.832,51.964,52.128,52.224,52.568,41.734
-2.88,-5.68,51.813,51.881,51.953,52.084,52.246,52.341,52.683,41.696
-2.8,-5.68,51.935,52.002,52.074,52.203,52.363,52.457,52.797,41.657
-2.72,-5.68,52.056,52.122,52.193,52.321,52.479,52.571,52.91,41.619
-2.64,-5.68,52.176,52.241,52.311,52.438,52.594,52.684,53.022,41.584
-2.56,-5.68,52.295,52.36,52.429,52.553,52.708,52.796,53.132,41.545
-2.48,-5.68,52.413,52.477,52.545,52.668,52.821,52.907,53.241,41.505
-2.4,-5.68,52.53,52.592,52.659,52.781,52.932,53.016,53.349,41.465
-2.32,-5.68,52.646,52.707,52.773,52.893,53.042,53.124,53.455,41.425
-2.24,-5.68,52.76,52.82,52.885,53.003,53.15,53.23,53.56,41.384
-2.16,-5.68,52.873,52.933,52.996,53.112,53.258,53.335,53.663,41.344
-2.08,-5.68,52.985,53.043,53.106,53.22,53.363,53.438,53.764,41.303
-2,-5.68,53.096,53.153,53.214,53.327,53.467,53.54,53.864,41.263
-1.92,-5.68,53.205,53.261,53.321,53.432,53.57,53.64,53.962,41.223
-1.84,-5.68,53.313,53.368,53.427,53.535,53.671,53.738,54.058,41.182
-1.76,-5.68,53.42,53.473,53.531,53.637,53.771,53.835,54.153,41.142
-1.68,-5.68,53.525,53.577,53.634,53.738,53.869,53.93,54.245,41.102
-1.6,-5.68,53.629,53.68,53.735,53.836,53.965,54.024,54.336,41.061
-1.52,-5.68,53.731,53.781,53.835,53.934,54.059,54.115,54.425,41.021
-1.44,-5.68,53.832,53.881,53.933,54.03,54.152,54.205,54.513,40.98
-1.36,-5.68,53.932,53.979,54.03,54.124,54.244,54.293,54.598,40.939
-1.28,-5.68,54.03,54.075,54.125,54.216,54.333,54.379,54.682,40.898
-1.2,-5.68,54.127,54.171,54.218,54.308,54.421,54.464,54.763,40.857
-1.12,-5.68,54.222,54.265,54.311,54.397,54.508,54.547,54.843,40.816
-1.04,-5.68,54.316,54.357,54.402,54.485,54.592,54.627,54.92,40.774
-0.96,-5.68,54.409,54.448,54.491,54.571,54.675,54.707,54.996,40.731
-0.88,-5.68,54.5,54.538,54.579,54.656,54.757,54.784,55.07,40.688
-0.8,-5.68,54.59,54.626,54.665,54.74,54.836,54.86,55.142,40.645
-0.72,-5.68,54.679,54.713,54.75,54.822,54.914,54.933,55.212,40.6
-0.64,-5.68,54.766,54.799,54.834,54.902,54.991,55.006,55.28,40.554
-0.56,-5.68,54.853,54.883,54.917,54.981,55.066,55.076,55.346,40.508
-0.48,-5.68,54.938,54.967,54.998,55.059,55.14,55.145,55.411,40.46
-0.4,-5.68,55.022,55.049,55.078,55.135,55.212,55.212,55.474,40.41
