X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.124,51.213,51.308,51.471,51.7,51.9,52.239,41.188
-2.88,-5.84,51.237,51.325,51.419,51.581,51.81,52.009,52.347,41.151
-2.8,-5.84,51.348,51.435,51.529,51.69,51.918,52.117,52.453,41.113
-2.72,-5.84,51.458,51.545,51.638,51.798,52.025,52.223,52.558,41.077
-2.64,-5.84,51.567,51.653,51.745,51.905,52.131,52.328,52.662,41.042
-2.56,-5.84,51.674,51.759,51.851,52.01,52.235,52.432,52.764,41.005
-2.48,-5.84,51.78,51.865,51.956,52.113,52.337,52.533,52.865,40.966
-2.4,-5.84,51.884,51.968,52.059,52.215,52.438,52.634,52.964,40.927
-2.32,-5.84,51.987,52.071,52.161,52.316,52.538,52.732,53.061,40.888
-2.24,-5.84,52.088,52.171,52.261,52.415,52.636,52.83,53.156,40.849
-2.16,-5.84,52.188,52.27,52.359,52.512,52.732,52.925,53.25,40.81
-2.08,-5.84,52.286,52.368,52.456,52.607,52.826,53.018,53.342,40.771
-2,-5.84,52.382,52.463,52.55,52.701,52.919,53.11,53.432,40.732
-1.92,-5.84,52.476,52.557,52.644,52.793,53.01,53.2,53.52,40.693
-1.84,-5.84,52.569,52.649,52.735,52.883,53.098,53.288,53.606,40.654
-1.76,-5.84,52.66,52.739,52.824,52.971,53.185,53.374,53.691,40.614
-1.68,-5.84,52.749,52.827,52.912,53.057,53.27,53.458,53.773,40.575
-1.6,-5.84,52.836,52.913,52.997,53.141,53.353,53.54,53.853,40.536
-1.52,-5.84,52.921,52.997,53.08,53.223,53.434,53.62,53.931,40.496
-1.44,-5.84,53.003,53.08,53.162,53.303,53.512,53.697,54.006,40.457
-1.36,-5.84,53.084,53.16,53.241,53.381,53.589,53.773,54.08,40.417
-1.28,-5.84,53.163,53.237,53.318,53.456,53.663,53.846,54.151,40.377
-1.2,-5.84,53.239,53.313,53.393,53.53,53.735,53.917,54.22,40.337
-1.12,-5.84,53.314,53.387,53.465,53.601,53.805,53.986,54.287,40.296
-1.04,-5.84,53.386,53.458,53.536,53.67,53.873,54.052,54.351,40.255
-0.96,-5.84,53.456,53.527,53.604,53.736,53.938,54.116,54.413,40.213
-0.88,-5.84,53.523,53.594,53.67,53.801,54.001,54.178,54.472,40.171
-0.8,-5.84,53.589,53.658,53.733,53.863,54.061,54.238,54.529,40.128
-0.72,-5.84,53.652,53.72,53.795,53.922,54.119,54.294,54.584,40.084
-0.64,-5.84,53.712,53.78,53.853,53.979,54.175,54.349,54.636,40.039
-0.56,-5.84,53.771,53.838,53.91,54.034,54.228,54.401,54.686,39.993
-0.48,-5.84,53.827,53.893,53.964,54.087,54.279,54.451,54.733,39.946
-0.4,-5.84,53.88,53.945,54.015,54.137,54.327,54.498,54.778,39.897
-0.32,-5.84,53.931,53.995,54.065,54.184,54.373,54.543,54.82,39.848
-0.24,-5.84,53.98,54.043,54.111,54.229,54.417,54.585,54.86,39.799
-0.16,-5.84,54.027,54.089,54.156,54.272,54.458,54.624,54.897,39.749
-0.08,-5.84,54.071,54.132,54.198,54.312,54.496,54.662,54.931,39.696
0,-5.84,54.112,54.172,54.237,54.35,54.532,54.696,54.964,39.642
0.08,-5.84,53.973,54.026,54.086,54.189,54.362,54.539,54.792,39.587
0.16,-5.84,53.958,54.009,54.064,54.161,54.329,54.508,54.754,39.531
0.24,-5.84,53.96,54.009,54.061,54.154,54.316,54.497,54.735,39.714
0.32,-5.84,53.97,54.016,54.067,54.155,54.312,54.494,54.727,39.573
0.4,-5.84,53.982,54.027,54.075,54.159,54.314,54.494,54.722,39.429
0.48,-5.84,53.996,54.039,54.085,54.166,54.317,54.497,54.719,39.301
0.56,-5.84,54.017,54.051,54.096,54.173,54.321,54.499,54.717,39.182
0.64,-5.84,54.046,54.077,54.111,54.18,54.324,54.502,54.715,39.075
0.72,-5.84,54.074,54.103,54.134,54.19,54.328,54.503,54.712,38.976
0.8,-5.84,54.102,54.128,54.157,54.209,54.33,54.503,54.709,38.965
0.88,-5.84,54.132,54.153,54.179,54.226,54.341,54.502,54.704,38.9
0.96,-5.84,54.163,54.179,54.201,54.242,54.352,54.501,54.697,38.834
1.04,-5.84,54.197,54.208,54.222,54.257,54.362,54.507,54.689,38.758
1.12,-5.84,54.231,54.238,54.248,54.273,54.37,54.511,54.679,38.682
1.2,-5.84,54.1,54.264,54.274,54.289,54.379,54.513,54.669,38.603
1.28,-5.84,54.028,54.125,54.295,54.308,54.386,54.514,54.663,38.523
1.36,-5.84,54.026,54.06,54.159,54.327,54.34,54.517,54.666,38.442
1.44,-5.84,54.032,54.061,54.095,54.32,54.261,54.528,54.677,38.359
1.52,-5.84,54.037,54.064,54.092,54.211,54.24,54.537,54.686,38.275
1.6,-5.84,54.04,54.065,54.091,54.166,54.248,54.48,54.694,38.189
1.68,-5.84,54.041,54.064,54.088,54.159,54.237,54.389,54.698,38.102
1.76,-5.84,54.041,54.062,54.084,54.151,54.225,54.349,54.7,38.013
1.84,-5.84,54.039,54.058,54.078,54.141,54.211,54.331,54.701,37.922
1.92,-5.84,54.037,54.054,54.071,54.13,54.195,54.312,54.702,37.831
2,-5.84,54.034,54.049,54.063,54.118,54.179,54.29,54.646,37.737
2.08,-5.84,54.031,54.043,54.055,54.105,54.161,54.268,54.55,37.643
2.16,-5.84,54.026,54.036,54.046,54.091,54.142,54.244,54.498,37.547
2.24,-5.84,54.022,54.029,54.036,54.076,54.122,54.219,54.468,37.45
2.32,-5.84,54.017,54.021,54.025,54.061,54.101,54.193,54.437,37.351
2.4,-5.84,54.011,54.013,54.014,54.045,54.08,54.166,54.405,37.251
2.48,-5.84,54.006,54.005,54.003,54.028,54.058,54.138,54.371,37.15
2.56,-5.84,54,53.997,53.992,54.012,54.035,54.11,54.337,37.047
2.64,-5.84,53.995,53.989,53.981,53.995,54.012,54.081,54.301,36.944
2.72,-5.84,53.989,53.981,53.969,53.977,53.989,54.051,54.265,36.839
2.8,-5.84,53.984,53.973,53.958,53.96,53.965,54.021,54.228,36.733
2.88,-5.84,53.987,53.965,53.947,53.943,53.942,53.99,54.19,36.626
2.96,-5.84,53.991,53.958,53.937,53.927,53.918,53.96,54.151,36.518
3.04,-5.84,53.995,53.953,53.926,53.91,53.895,53.929,54.112,36.409
3.12,-5.84,54.001,53.954,53.917,53.894,53.872,53.898,54.073,36.299
3.2,-5.84,54.007,53.956,53.907,53.879,53.849,53.867,54.033,36.188
3.28,-5.84,54.014,53.958,53.902,53.864,53.826,53.837,53.993,36.076
3.36,-5.84,54.022,53.962,53.901,53.85,53.805,53.807,53.953,35.963
3.44,-5.84,54.031,53.967,53.902,53.836,53.783,53.778,53.914,35.849
3.52,-5.84,54.041,53.973,53.903,53.823,53.763,53.749,53.874,35.735
3.6,-5.84,54.052,53.98,53.906,53.811,53.743,53.72,53.835,35.62
3.68,-5.84,54.057,53.988,53.91,53.801,53.725,53.692,53.796,35.504
3.76,-5.84,54.06,53.998,53.915,53.798,53.707,53.665,53.757,35.388
3.84,-5.84,54.064,54.008,53.921,53.796,53.69,53.639,53.719,35.271
3.92,-5.84,54.07,54.011,53.929,53.796,53.674,53.614,53.681,35.153
4,-5.84,54.076,54.014,53.937,53.797,53.66,53.59,53.644,35.035
4.08,-5.84,54.083,54.018,53.947,53.8,53.646,53.566,53.608,34.916
4.16,-5.84,54.091,54.024,53.951,53.804,53.634,53.544,53.573,34.797
4.24,-5.84,54.1,54.03,53.954,53.809,53.622,53.524,53.538,34.678
4.32,-5.84,54.11,54.037,53.958,53.816,53.619,53.504,53.505,34.558
4.4,-5.84,54.12,54.046,53.963,53.824,53.618,53.486,53.473,34.438
4.48,-5.84,54.132,54.055,53.97,53.833,53.618,53.469,53.441,34.317
4.56,-5.84,54.145,54.066,53.977,53.844,53.62,53.453,53.411,34.196
4.64,-5.84,54.159,54.077,53.986,53.848,53.623,53.438,53.383,34.075
4.72,-5.84,54.174,54.09,53.996,53.852,53.628,53.425,53.355,33.954
4.8,-5.84,54.189,54.104,54.006,53.858,53.635,53.414,53.329,33.832
4.88,-5.84,54.206,54.118,54.018,53.865,53.643,53.404,53.304,33.711
4.96,-5.84,54.223,54.134,54.031,53.873,53.652,53.398,53.281,33.589
5.04,-5.84,54.241,54.15,54.045,53.883,53.663,53.397,53.259,33.467
5.12,-5.84,54.272,54.168,54.06,53.893,53.676,53.398,53.239,33.345
5.2,-5.84,54.303,54.186,54.076,53.905,53.688,53.401,53.22,33.223
5.28,-5.84,54.335,54.213,54.094,53.918,53.695,53.406,53.203,33.101
5.36,-5.84,54.368,54.245,54.112,53.932,53.702,53.412,53.187,32.98
5.44,-5.84,54.402,54.279,54.131,53.948,53.711,53.42,53.173,32.858
5.52,-5.84,54.437,54.313,54.164,53.964,53.721,53.429,53.161,32.736
5.6,-5.84,54.473,54.348,54.198,53.981,53.733,53.44,53.15,32.614
5.68,-5.84,54.509,54.385,54.233,54,53.745,53.452,53.141,32.493
5.76,-5.84,54.546,54.422,54.269,54.02,53.759,53.466,53.134,32.371
5.84,-5.84,54.583,54.459,54.306,54.045,53.774,53.481,53.128,32.25
5.92,-5.84,54.62,54.498,54.344,54.081,53.79,53.498,53.124,32.129
6,-5.84,54.658,54.537,54.383,54.119,53.808,53.508,53.121,32.008
-6,-5.76,46.507,46.607,46.714,46.898,47.146,47.361,47.726,42.646
-5.92,-5.76,46.635,46.735,46.842,47.026,47.274,47.489,47.853,42.622
-5.84,-5.76,46.764,46.864,46.971,47.155,47.402,47.616,47.981,42.598
-5.76,-5.76,46.893,46.993,47.1,47.283,47.531,47.744,48.108,42.573
-5.68,-5.76,47.022,47.122,47.229,47.412,47.659,47.873,48.236,42.548
-5.6,-5.76,47.152,47.251,47.358,47.54,47.787,48.001,48.364,42.522
-5.52,-5.76,47.281,47.381,47.487,47.669,47.916,48.129,48.492,42.496
-5.44,-5.76,47.411,47.51,47.616,47.798,48.045,48.258,48.62,42.469
-5.36,-5.76,47.54,47.639,47.745,47.927,48.173,48.386,48.748,42.442
-5.28,-5.76,47.67,47.769,47.874,48.056,48.302,48.514,48.876,42.414
-5.2,-5.76,47.8,47.898,48.004,48.185,48.43,48.643,49.004,42.386
-5.12,-5.76,47.93,48.028,48.133,48.314,48.559,48.771,49.132,42.358
-5.04,-5.76,48.059,48.157,48.262,48.443,48.687,48.899,49.26,42.329
-4.96,-5.76,48.189,48.287,48.391,48.571,48.816,49.027,49.387,42.3
-4.88,-5.76,48.318,48.416,48.52,48.7,48.944,49.155,49.515,42.27
-4.8,-5.76,48.448,48.545,48.649,48.828,49.072,49.283,49.642,42.24
-4.72,-5.76,48.577,48.674,48.778,48.957,49.2,49.411,49.769,42.209
-4.64,-5.76,48.706,48.803,48.907,49.085,49.328,49.538,49.896,42.178
-4.56,-5.76,48.835,48.932,49.035,49.213,49.455,49.665,50.022,42.147
-4.48,-5.76,48.964,49.06,49.163,49.34,49.582,49.792,50.148,42.115
-4.4,-5.76,49.092,49.188,49.291,49.467,49.709,49.918,50.274,42.082
-4.32,-5.76,49.22,49.316,49.418,49.594,49.835,50.044,50.4,42.049
-4.24,-5.76,49.348,49.443,49.545,49.721,49.961,50.17,50.525,42.016
-4.16,-5.76,49.475,49.57,49.672,49.847,50.087,50.295,50.649,41.983
-4.08,-5.76,49.602,49.696,49.798,49.972,50.212,50.42,50.773,41.949
-4,-5.76,49.728,49.822,49.923,50.097,50.336,50.544,50.896,41.914
-3.92,-5.76,49.854,49.948,50.048,50.222,50.46,50.667,51.019,41.879
-3.84,-5.76,49.979,50.072,50.173,50.345,50.583,50.79,51.141,41.843
-3.76,-5.76,50.104,50.197,50.297,50.469,50.706,50.912,51.262,41.806
-3.68,-5.76,50.227,50.32,50.42,50.591,50.828,51.033,51.383,41.77
-3.6,-5.76,50.351,50.443,50.542,50.713,50.949,51.154,51.502,41.733
-3.52,-5.76,50.473,50.565,50.664,50.834,51.069,51.274,51.621,41.696
-3.44,-5.76,50.595,50.686,50.785,50.954,51.188,51.392,51.739,41.658
-3.36,-5.76,50.716,50.807,50.904,51.073,51.307,51.51,51.856,41.62
-3.28,-5.76,50.836,50.926,51.023,51.191,51.424,51.627,51.972,41.583
-3.2,-5.76,50.955,51.045,51.141,51.308,51.541,51.743,52.086,41.546
-3.12,-5.76,51.072,51.162,51.258,51.424,51.656,51.858,52.2,41.509
-3.04,-5.76,51.189,51.279,51.374,51.539,51.77,51.971,52.313,41.471
-2.96,-5.76,51.305,51.394,51.489,51.653,51.883,52.084,52.424,41.433
-2.88,-5.76,51.42,51.508,51.603,51.766,51.995,52.195,52.534,41.395
-2.8,-5.76,51.533,51.621,51.715,51.877,52.105,52.305,52.642,41.357
-2.72,-5.76,51.645,51.732,51.826,51.987,52.215,52.413,52.75,41.32
-2.64,-5.76,51.756,51.843,51.936,52.096,52.322,52.52,52.855,41.285
-2.56,-5.76,51.866,51.951,52.044,52.203,52.429,52.626,52.96,41.247
-2.48,-5.76,51.974,52.059,52.151,52.309,52.533,52.73,53.062,41.208
-2.4,-5.76,52.08,52.165,52.256,52.413,52.637,52.832,53.163,41.168
-2.32,-5.76,52.185,52.269,52.36,52.515,52.738,52.933,53.262,41.129
-2.24,-5.76,52.288,52.372,52.462,52.616,52.838,53.032,53.36,41.089
-2.16,-5.76,52.39,52.473,52.562,52.716,52.936,53.13,53.456,41.049
-2.08,-5.76,52.49,52.572,52.661,52.813,53.033,53.225,53.55,41.01
-2,-5.76,52.589,52.67,52.758,52.909,53.127,53.319,53.642,40.97
-1.92,-5.76,52.685,52.766,52.853,53.003,53.22,53.411,53.732,40.93
-1.84,-5.76,52.78,52.86,52.946,53.094,53.311,53.501,53.82,40.891
-1.76,-5.76,52.872,52.952,53.037,53.184,53.399,53.588,53.906,40.851
-1.68,-5.76,52.963,53.042,53.126,53.272,53.486,53.674,53.99,40.812
-1.6,-5.76,53.052,53.13,53.214,53.358,53.571,53.758,54.072,40.772
-1.52,-5.76,53.139,53.216,53.299,53.442,53.653,53.839,54.151,40.732
-1.44,-5.76,53.223,53.3,53.382,53.524,53.733,53.919,54.228,40.692
-1.36,-5.76,53.306,53.381,53.463,53.603,53.812,53.996,54.304,40.652
-1.28,-5.76,53.386,53.461,53.542,53.68,53.888,54.071,54.376,40.612
-1.2,-5.76,53.464,53.538,53.618,53.755,53.961,54.143,54.447,40.571
-1.12,-5.76,53.54,53.613,53.692,53.828,54.032,54.214,54.515,40.53
-1.04,-5.76,53.614,53.686,53.764,53.898,54.101,54.281,54.58,40.489
-0.96,-5.76,53.685,53.757,53.834,53.966,54.168,54.347,54.644,40.447
-0.88,-5.76,53.754,53.825,53.901,54.032,54.232,54.41,54.704,40.405
-0.8,-5.76,53.821,53.891,53.966,54.095,54.294,54.471,54.763,40.362
-0.72,-5.76,53.885,53.954,54.028,54.156,54.353,54.529,54.818,40.317
-0.64,-5.76,53.947,54.015,54.088,54.214,54.41,54.584,54.872,40.272
-0.56,-5.76,54.007,54.073,54.146,54.27,54.464,54.638,54.922,40.226
-0.48,-5.76,54.064,54.13,54.201,54.324,54.516,54.688,54.97,40.179
-0.4,-5.76,54.118,54.183,54.253,54.375,54.566,54.736,55.016,40.13
-0.32,-5.76,54.17,54.234,54.304,54.423,54.612,54.782,55.059,40.081
-0.24,-5.76,54.22,54.283,54.351,54.469,54.657,54.825,55.099,40.032
-0.16,-5.76,54.267,54.329,54.396,54.512,54.698,54.865,55.137,39.981
-0.08,-5.76,54.312,54.373,54.439,54.553,54.737,54.903,55.173,39.928
0,-5.76,54.354,54.415,54.479,54.592,54.774,54.939,55.205,39.873
0.08,-5.76,54.215,54.269,54.328,54.431,54.604,54.782,55.034,39.819
0.16,-5.76,54.201,54.252,54.307,54.404,54.572,54.751,54.996,39.762
0.24,-5.76,54.204,54.252,54.305,54.397,54.56,54.741,54.978,39.947
0.32,-5.76,54.213,54.26,54.31,54.398,54.556,54.737,54.97,39.805
0.4,-5.76,54.226,54.271,54.319,54.403,54.558,54.738,54.965,39.66
0.48,-5.76,54.241,54.283,54.329,54.41,54.561,54.741,54.963,39.53
0.56,-5.76,54.261,54.296,54.34,54.417,54.565,54.743,54.961,39.41
0.64,-5.76,54.29,54.321,54.355,54.424,54.569,54.746,54.959,39.302
0.72,-5.76,54.319,54.347,54.379,54.434,54.572,54.747,54.955,39.202
0.8,-5.76,54.347,54.373,54.401,54.453,54.573,54.748,54.952,39.19
0.88,-5.76,54.376,54.398,54.423,54.47,54.584,54.746,54.946,39.124
0.96,-5.76,54.407,54.423,54.445,54.485,54.595,54.745,54.939,39.057
1.04,-5.76,54.442,54.452,54.466,54.501,54.605,54.75,54.931,38.98
1.12,-5.76,54.475,54.483,54.492,54.516,54.613,54.754,54.92,38.902
1.2,-5.76,54.343,54.508,54.517,54.532,54.621,54.755,54.91,38.823
1.28,-5.76,54.27,54.367,54.539,54.551,54.628,54.756,54.904,38.742
1.36,-5.76,54.267,54.301,54.401,54.569,54.588,54.758,54.905,38.66
1.44,-5.76,54.273,54.302,54.335,54.562,54.504,54.768,54.915,38.575
1.52,-5.76,54.277,54.303,54.332,54.451,54.478,54.777,54.925,38.49
1.6,-5.76,54.279,54.304,54.33,54.404,54.486,54.725,54.932,38.403
1.68,-5.76,54.279,54.302,54.326,54.397,54.474,54.63,54.935,38.314
1.76,-5.76,54.278,54.299,54.321,54.388,54.461,54.585,54.937,38.223
1.84,-5.76,54.276,54.295,54.314,54.377,54.446,54.566,54.938,38.132
1.92,-5.76,54.274,54.29,54.306,54.365,54.43,54.546,54.937,38.038
2,-5.76,54.27,54.284,54.298,54.352,54.412,54.524,54.887,37.944
2.08,-5.76,54.265,54.277,54.289,54.338,54.393,54.5,54.786,37.848
2.16,-5.76,54.26,54.27,54.278,54.323,54.373,54.475,54.73,37.75
2.24,-5.76,54.255,54.262,54.268,54.307,54.353,54.449,54.699,37.651
2.32,-5.76,54.249,54.253,54.256,54.291,54.331,54.422,54.667,37.551
2.4,-5.76,54.243,54.244,54.245,54.274,54.308,54.394,54.634,37.449
2.48,-5.76,54.237,54.236,54.233,54.257,54.285,54.365,54.599,37.346
2.56,-5.76,54.231,54.227,54.221,54.239,54.261,54.335,54.563,37.242
2.64,-5.76,54.224,54.218,54.209,54.221,54.237,54.305,54.527,37.136
2.72,-5.76,54.218,54.209,54.197,54.203,54.213,54.274,54.489,37.03
2.8,-5.76,54.212,54.2,54.185,54.185,54.188,54.243,54.451,36.922
2.88,-5.76,54.215,54.192,54.173,54.167,54.164,54.211,54.411,36.813
2.96,-5.76,54.219,54.184,54.162,54.15,54.139,54.18,54.372,36.703
3.04,-5.76,54.223,54.178,54.151,54.133,54.115,54.148,54.332,36.592
3.12,-5.76,54.228,54.179,54.141,54.116,54.091,54.116,54.291,36.48
3.2,-5.76,54.234,54.181,54.131,54.1,54.068,54.085,54.25,36.367
3.28,-5.76,54.242,54.184,54.125,54.085,54.045,54.054,54.21,36.253
3.36,-5.76,54.25,54.188,54.125,54.07,54.022,54.023,54.169,36.138
3.44,-5.76,54.259,54.193,54.125,54.056,54,53.993,54.128,36.023
3.52,-5.76,54.269,54.199,54.127,54.043,53.979,53.963,54.087,35.906
3.6,-5.76,54.28,54.206,54.129,54.031,53.959,53.934,54.047,35.789
3.68,-5.76,54.285,54.214,54.133,54.019,53.94,53.905,54.007,35.671
3.76,-5.76,54.289,54.224,54.139,54.016,53.922,53.878,53.967,35.553
3.84,-5.76,54.293,54.235,54.145,54.015,53.905,53.851,53.928,35.434
3.92,-5.76,54.299,54.238,54.153,54.015,53.889,53.825,53.89,35.314
4,-5.76,54.305,54.241,54.162,54.016,53.874,53.801,53.852,35.194
4.08,-5.76,54.313,54.246,54.172,54.019,53.86,53.777,53.816,35.074
4.16,-5.76,54.321,54.251,54.176,54.023,53.848,53.755,53.78,34.953
4.24,-5.76,54.33,54.258,54.18,54.029,53.836,53.734,53.745,34.831
4.32,-5.76,54.34,54.266,54.184,54.036,53.833,53.714,53.711,34.709
4.4,-5.76,54.352,54.275,54.19,54.045,53.832,53.696,53.678,34.587
4.48,-5.76,54.364,54.284,54.197,54.055,53.832,53.679,53.647,34.465
4.56,-5.76,54.378,54.295,54.204,54.066,53.835,53.663,53.616,34.342
4.64,-5.76,54.392,54.308,54.213,54.07,53.839,53.649,53.587,34.219
4.72,-5.76,54.407,54.321,54.224,54.075,53.844,53.636,53.56,34.096
4.8,-5.76,54.424,54.335,54.235,54.082,53.851,53.624,53.534,33.972
4.88,-5.76,54.441,54.35,54.247,54.089,53.86,53.615,53.509,33.849
4.96,-5.76,54.459,54.366,54.261,54.098,53.87,53.608,53.485,33.725
5.04,-5.76,54.477,54.384,54.276,54.108,53.882,53.608,53.464,33.602
5.12,-5.76,54.508,54.402,54.291,54.119,53.895,53.61,53.443,33.478
5.2,-5.76,54.54,54.42,54.308,54.131,53.909,53.614,53.425,33.354
5.28,-5.76,54.574,54.448,54.326,54.145,53.916,53.619,53.408,33.231
5.36,-5.76,54.608,54.481,54.345,54.16,53.924,53.626,53.392,33.107
5.44,-5.76,54.643,54.515,54.364,54.175,53.933,53.634,53.379,32.983
5.52,-5.76,54.679,54.551,54.398,54.193,53.944,53.645,53.367,32.86
5.6,-5.76,54.716,54.587,54.433,54.211,53.956,53.656,53.357,32.736
5.68,-5.76,54.753,54.625,54.469,54.23,53.969,53.67,53.348,32.613
5.76,-5.76,54.791,54.663,54.506,54.25,53.984,53.684,53.341,32.49
5.84,-5.76,54.829,54.702,54.545,54.276,53.999,53.701,53.336,32.367
5.92,-5.76,54.867,54.741,54.584,54.313,54.016,53.718,53.332,32.245
6,-5.76,54.906,54.781,54.624,54.352,54.034,53.73,53.331,32.122
-6,-5.68,46.611,46.712,46.819,47.004,47.253,47.468,47.834,42.911
-5.92,-5.68,46.741,46.842,46.949,47.134,47.383,47.598,47.963,42.887
-5.84,-5.68,46.872,46.972,47.079,47.264,47.512,47.727,48.092,42.862
-5.76,-5.68,47.003,47.103,47.21,47.394,47.642,47.857,48.222,42.837
-5.68,-5.68,47.133,47.234,47.34,47.524,47.772,47.987,48.351,42.812
-5.6,-5.68,47.265,47.364,47.471,47.655,47.903,48.117,48.481,42.786
-5.52,-5.68,47.396,47.496,47.602,47.785,48.033,48.247,48.611,42.759
-5.44,-5.68,47.527,47.627,47.733,47.916,48.163,48.377,48.741,42.732
-5.36,-5.68,47.659,47.758,47.864,48.047,48.294,48.507,48.87,42.705
-5.28,-5.68,47.79,47.889,47.995,48.177,48.424,48.637,49,42.677
-5.2,-5.68,47.922,48.021,48.126,48.308,48.555,48.768,49.13,42.649
-5.12,-5.68,48.053,48.152,48.258,48.439,48.685,48.898,49.26,42.62
-5.04,-5.68,48.185,48.283,48.389,48.57,48.816,49.028,49.389,42.591
-4.96,-5.68,48.317,48.415,48.52,48.701,48.946,49.158,49.519,42.561
-4.88,-5.68,48.448,48.546,48.651,48.831,49.076,49.288,49.649,42.531
-4.8,-5.68,48.579,48.677,48.782,48.962,49.206,49.418,49.778,42.5
-4.72,-5.68,48.711,48.808,48.912,49.092,49.336,49.547,49.907,42.469
-4.64,-5.68,48.842,48.939,49.043,49.222,49.466,49.677,50.036,42.438
-4.56,-5.68,48.973,49.07,49.173,49.352,49.595,49.806,50.164,42.406
-4.48,-5.68,49.103,49.2,49.303,49.481,49.724,49.935,50.292,42.373
-4.4,-5.68,49.234,49.33,49.433,49.611,49.853,50.063,50.42,42.341
-4.32,-5.68,49.364,49.46,49.563,49.74,49.982,50.191,50.548,42.307
-4.24,-5.68,49.494,49.589,49.692,49.868,50.11,50.319,50.675,42.274
-4.16,-5.68,49.623,49.718,49.821,49.997,50.237,50.446,50.801,42.24
-4.08,-5.68,49.752,49.847,49.949,50.124,50.365,50.573,50.927,42.205
-4,-5.68,49.881,49.975,50.077,50.251,50.491,50.699,51.053,42.17
-3.92,-5.68,50.009,50.103,50.204,50.378,50.617,50.825,51.178,42.134
-3.84,-5.68,50.136,50.23,50.331,50.504,50.743,50.95,51.302,42.097
-3.76,-5.68,50.263,50.356,50.457,50.629,50.868,51.074,51.426,42.061
-3.68,-5.68,50.389,50.482,50.582,50.754,50.992,51.198,51.548,42.023
-3.6,-5.68,50.514,50.607,50.707,50.878,51.115,51.321,51.67,41.986
-3.52,-5.68,50.639,50.732,50.831,51.001,51.237,51.443,51.791,41.948
-3.44,-5.68,50.763,50.855,50.954,51.123,51.359,51.564,51.911,41.91
-3.36,-5.68,50.886,50.978,51.076,51.245,51.48,51.684,52.031,41.872
-3.28,-5.68,51.008,51.099,51.197,51.365,51.599,51.803,52.149,41.834
-3.2,-5.68,51.13,51.22,51.317,51.485,51.718,51.921,52.266,41.796
-3.12,-5.68,51.25,51.34,51.437,51.603,51.836,52.038,52.382,41.758
-3.04,-5.68,51.369,51.459,51.555,51.72,51.952,52.154,52.496,41.72
-2.96,-5.68,51.487,51.576,51.672,51.837,52.067,52.269,52.61,41.681
-2.88,-5.68,51.604,51.693,51.788,51.952,52.182,52.382,52.722,41.643
-2.8,-5.68,51.72,51.808,51.902,52.065,52.294,52.494,52.833,41.604
-2.72,-5.68,51.834,51.922,52.016,52.177,52.406,52.605,52.942,41.566
-2.64,-5.68,51.947,52.034,52.127,52.288,52.516,52.714,53.05,41.531
-2.56,-5.68,52.059,52.145,52.238,52.398,52.624,52.822,53.157,41.493
-2.48,-5.68,52.169,52.255,52.347,52.506,52.731,52.928,53.261,41.453
-2.4,-5.68,52.278,52.363,52.454,52.612,52.836,53.033,53.365,41.412
-2.32,-5.68,52.385,52.47,52.56,52.717,52.94,53.136,53.466,41.372
-2.24,-5.68,52.491,52.574,52.665,52.82,53.042,53.237,53.566,41.332
-2.16,-5.68,52.595,52.678,52.767,52.921,53.142,53.336,53.664,41.292
-2.08,-5.68,52.697,52.779,52.868,53.021,53.241,53.434,53.76,41.252
-2,-5.68,52.797,52.879,52.967,53.119,53.338,53.53,53.854,41.211
-1.92,-5.68,52.896,52.977,53.064,53.214,53.432,53.624,53.946,41.171
-1.84,-5.68,52.992,53.073,53.159,53.308,53.525,53.715,54.036,41.131
-1.76,-5.68,53.087,53.167,53.252,53.4,53.616,53.805,54.123,41.091
-1.68,-5.68,53.18,53.259,53.344,53.49,53.704,53.893,54.209,41.051
-1.6,-5.68,53.271,53.349,53.433,53.578,53.791,53.978,54.293,41.011
-1.52,-5.68,53.359,53.437,53.52,53.663,53.875,54.062,54.374,40.971
-1.44,-5.68,53.446,53.522,53.605,53.747,53.957,54.143,54.453,40.931
-1.36,-5.68,53.53,53.606,53.687,53.828,54.037,54.222,54.53,40.89
-1.28,-5.68,53.612,53.687,53.768,53.907,54.115,54.298,54.604,40.85
-1.2,-5.68,53.692,53.766,53.846,53.984,54.19,54.372,54.676,40.809
-1.12,-5.68,53.77,53.843,53.922,54.058,54.263,54.444,54.746,40.768
-1.04,-5.68,53.845,53.917,53.995,54.13,54.333,54.513,54.813,40.726
-0.96,-5.68,53.918,53.989,54.066,54.199,54.401,54.58,54.877,40.684
-0.88,-5.68,53.988,54.059,54.135,54.266,54.467,54.645,54.939,40.642
-0.8,-5.68,54.056,54.126,54.201,54.331,54.53,54.707,54.999,40.598
-0.72,-5.68,54.122,54.191,54.265,54.393,54.59,54.766,55.056,40.554
-0.64,-5.68,54.185,54.253,54.326,54.452,54.648,54.823,55.11,40.509
-0.56,-5.68,54.246,54.313,54.385,54.509,54.704,54.877,55.162,40.462
-0.48,-5.68,54.304,54.37,54.441,54.564,54.757,54.929,55.211,40.415
-0.4,-5.68,54.359,54.424,54.495,54.616,54.807,54.978,55.257,40.366
