X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.803,44.972,45.136,45.452,45.777,46.113,46.417,45.927
-2.88,-5.84,44.936,45.104,45.266,45.581,45.904,46.239,46.541,45.901
-2.8,-5.84,45.067,45.234,45.396,45.71,46.03,46.363,46.664,45.852
-2.72,-5.84,45.198,45.364,45.525,45.837,46.155,46.486,46.785,45.799
-2.64,-5.84,45.328,45.493,45.653,45.963,46.28,46.609,46.906,45.743
-2.56,-5.84,45.458,45.622,45.781,46.089,46.403,46.73,47.025,45.684
-2.48,-5.84,45.587,45.75,45.908,46.214,46.526,46.85,47.143,45.621
-2.4,-5.84,45.716,45.877,46.034,46.338,46.647,46.969,47.26,45.554
-2.32,-5.84,45.844,46.004,46.159,46.461,46.768,47.087,47.375,45.485
-2.24,-5.84,45.972,46.13,46.284,46.584,46.888,47.204,47.489,45.411
-2.16,-5.84,46.099,46.256,46.409,46.705,47.007,47.319,47.602,45.335
-2.08,-5.84,46.226,46.382,46.533,46.827,47.125,47.434,47.714,45.255
-2,-5.84,46.353,46.507,46.656,46.947,47.242,47.548,47.824,45.172
-1.92,-5.84,46.48,46.631,46.779,47.067,47.359,47.66,47.933,45.086
-1.84,-5.84,46.606,46.756,46.902,47.187,47.474,47.772,48.041,44.997
-1.76,-5.84,46.733,46.88,47.025,47.306,47.589,47.883,48.148,44.905
-1.68,-5.84,46.859,47.005,47.147,47.424,47.704,47.993,48.253,44.81
-1.6,-5.84,46.986,47.129,47.27,47.543,47.818,48.102,48.358,44.713
-1.52,-5.84,47.113,47.254,47.392,47.661,47.932,48.21,48.461,44.613
-1.44,-5.84,47.24,47.378,47.515,47.779,48.045,48.318,48.564,44.51
-1.36,-5.84,47.367,47.504,47.637,47.897,48.158,48.425,48.665,44.405
-1.28,-5.84,47.495,47.629,47.76,48.016,48.27,48.531,48.766,44.297
-1.2,-5.84,47.624,47.755,47.884,48.134,48.383,48.637,48.865,44.187
-1.12,-5.84,47.753,47.881,48.008,48.253,48.495,48.743,48.964,44.074
-1.04,-5.84,47.883,48.008,48.132,48.372,48.608,48.849,49.062,43.959
-0.96,-5.84,48.014,48.136,48.257,48.491,48.721,48.954,49.16,43.842
-0.88,-5.84,48.146,48.265,48.383,48.611,48.833,49.059,49.257,43.722
-0.8,-5.84,48.278,48.394,48.509,48.731,48.947,49.164,49.354,43.599
-0.72,-5.84,48.411,48.524,48.636,48.852,49.06,49.269,49.45,43.474
-0.64,-5.84,48.545,48.654,48.763,48.973,49.174,49.374,49.546,43.346
-0.56,-5.84,48.679,48.785,48.891,49.095,49.288,49.479,49.641,43.216
-0.48,-5.84,48.814,48.917,49.02,49.217,49.402,49.584,49.737,43.082
-0.4,-5.84,48.949,49.049,49.149,49.339,49.517,49.689,49.832,42.945
-0.32,-5.84,49.084,49.181,49.278,49.462,49.631,49.794,49.926,42.804
-0.24,-5.84,49.219,49.313,49.407,49.585,49.746,49.9,50.021,42.66
-0.16,-5.84,49.354,49.445,49.536,49.708,49.861,50.005,50.115,42.511
-0.08,-5.84,49.488,49.576,49.664,49.83,49.975,50.109,50.208,42.357
0,-5.84,49.621,49.706,49.791,49.951,50.089,50.214,50.302,42.199
0.08,-5.84,49.604,49.683,49.761,49.925,50.046,50.15,50.231,42.073
0.16,-5.84,49.7,49.776,49.851,50.011,50.123,50.216,50.285,41.943
0.24,-5.84,49.804,49.876,49.949,50.104,50.207,50.289,50.347,41.846
0.32,-5.84,49.907,49.976,50.045,50.197,50.292,50.366,50.412,41.68
0.4,-5.84,50.006,50.073,50.14,50.287,50.377,50.441,50.476,41.504
0.48,-5.84,50.101,50.166,50.231,50.374,50.457,50.515,50.539,41.336
0.56,-5.84,50.189,50.251,50.314,50.455,50.534,50.59,50.608,41.164
0.64,-5.84,50.27,50.331,50.391,50.531,50.605,50.664,50.674,40.993
0.72,-5.84,50.298,50.403,50.463,50.6,50.673,50.731,50.736,40.824
0.8,-5.84,50.343,50.443,50.53,50.665,50.734,50.794,50.795,40.655
0.88,-5.84,50.406,50.467,50.597,50.723,50.791,50.847,50.85,40.484
0.96,-5.84,50.477,50.516,50.595,50.779,50.842,50.895,50.901,40.312
1.04,-5.84,50.545,50.579,50.625,50.832,50.889,50.94,50.95,40.139
1.12,-5.84,50.609,50.64,50.673,50.881,50.934,50.98,50.992,39.966
1.2,-5.84,50.672,50.696,50.726,50.882,50.978,51.017,51.012,39.792
1.28,-5.84,50.734,50.753,50.775,50.88,51.018,51.052,51.037,39.618
1.36,-5.84,50.791,50.808,50.825,50.904,51.055,51.068,51.06,39.444
1.44,-5.84,50.835,50.86,50.874,50.942,51.081,51.093,51.081,39.27
1.52,-5.84,50.875,50.9,50.92,50.979,51.074,51.126,51.103,39.097
1.6,-5.84,50.913,50.927,50.958,51.018,51.105,51.157,51.125,38.925
1.68,-5.84,50.951,50.953,50.983,51.056,51.139,51.189,51.147,38.754
1.76,-5.84,50.991,50.98,51.008,51.096,51.174,51.223,51.171,38.584
1.84,-5.84,51.034,51.008,51.035,51.132,51.208,51.256,51.196,38.416
1.92,-5.84,51.083,51.039,51.065,51.163,51.241,51.291,51.224,38.248
2,-5.84,51.137,51.077,51.099,51.197,51.279,51.331,51.257,38.081
2.08,-5.84,51.198,51.127,51.137,51.237,51.322,51.375,51.297,37.916
2.16,-5.84,51.267,51.184,51.181,51.283,51.373,51.421,51.343,37.752
2.24,-5.84,51.345,51.249,51.232,51.337,51.431,51.478,51.398,37.589
2.32,-5.84,51.433,51.325,51.291,51.399,51.498,51.543,51.462,37.427
2.4,-5.84,51.534,51.413,51.359,51.47,51.574,51.619,51.537,37.266
2.48,-5.84,51.646,51.512,51.437,51.552,51.661,51.705,51.623,37.106
2.56,-5.84,51.771,51.625,51.529,51.644,51.759,51.804,51.722,36.947
2.64,-5.84,51.909,51.752,51.642,51.748,51.869,51.915,51.834,36.79
2.72,-5.84,52.061,51.892,51.77,51.864,51.991,52.039,51.959,36.632
2.8,-5.84,52.227,52.048,51.911,51.992,52.125,52.177,52.097,36.476
2.88,-5.84,52.406,52.218,52.068,52.133,52.272,52.328,52.249,36.32
2.96,-5.84,52.598,52.403,52.239,52.287,52.433,52.493,52.414,36.165
3.04,-5.84,52.803,52.601,52.425,52.454,52.606,52.672,52.593,36.011
3.12,-5.84,53.021,52.814,52.626,52.633,52.792,52.864,52.785,35.857
3.2,-5.84,53.25,53.04,52.841,52.824,52.99,53.069,52.989,35.704
3.28,-5.84,53.49,53.279,53.07,53.028,53.2,53.287,53.205,35.551
3.36,-5.84,53.74,53.53,53.312,53.243,53.422,53.517,53.425,35.398
3.44,-5.84,54,53.792,53.567,53.47,53.655,53.758,53.654,35.246
3.52,-5.84,54.268,54.064,53.833,53.707,53.899,54.011,53.9,35.094
3.6,-5.84,54.544,54.346,54.111,53.954,54.153,54.274,54.158,34.943
3.68,-5.84,54.827,54.637,54.399,54.212,54.417,54.547,54.427,34.791
3.76,-5.84,55.117,54.936,54.697,54.478,54.69,54.829,54.707,34.64
3.84,-5.84,55.412,55.242,55.004,54.754,54.972,55.119,54.997,34.489
3.92,-5.84,55.713,55.554,55.32,55.038,55.262,55.418,55.298,34.339
4,-5.84,56.021,55.873,55.643,55.33,55.559,55.724,55.608,34.188
4.08,-5.84,56.336,56.197,55.972,55.629,55.864,56.038,55.927,34.038
4.16,-5.84,56.658,56.526,56.309,55.937,56.176,56.358,56.256,33.888
4.24,-5.84,56.987,56.859,56.651,56.264,56.494,56.684,56.593,33.738
4.32,-5.84,57.322,57.196,56.998,56.599,56.818,57.016,56.939,33.588
4.4,-5.84,57.663,57.537,57.35,56.943,57.149,57.353,57.293,33.439
4.48,-5.84,58.01,57.881,57.707,57.294,57.485,57.696,57.655,33.289
4.56,-5.84,58.362,58.23,58.068,57.653,57.829,58.046,58.024,33.14
4.64,-5.84,58.72,58.585,58.432,58.02,58.178,58.402,58.402,32.991
4.72,-5.84,59.084,58.946,58.799,58.394,58.534,58.765,58.786,32.842
4.8,-5.84,59.452,59.312,59.17,58.776,58.897,59.135,59.178,32.693
4.88,-5.84,59.825,59.684,59.543,59.164,59.265,59.511,59.576,32.545
4.96,-5.84,60.203,60.061,59.918,59.559,59.641,59.895,59.982,32.397
5.04,-5.84,60.586,60.444,60.298,59.96,60.022,60.285,60.395,32.249
5.12,-5.84,60.972,60.832,60.683,60.368,60.41,60.682,60.814,32.101
5.2,-5.84,61.363,61.225,61.074,60.782,60.805,61.086,61.241,31.953
5.28,-5.84,61.758,61.623,61.47,61.202,61.206,61.497,61.674,31.806
5.36,-5.84,62.156,62.026,61.872,61.627,61.614,61.915,62.114,31.659
5.44,-5.84,62.559,62.434,62.279,62.058,62.028,62.34,62.56,31.512
5.52,-5.84,62.965,62.847,62.692,62.494,62.449,62.772,63.014,31.366
5.6,-5.84,63.374,63.264,63.111,62.935,62.876,63.211,63.474,31.22
5.68,-5.84,63.787,63.685,63.535,63.381,63.31,63.658,63.941,31.074
5.76,-5.84,64.203,64.111,63.965,63.832,63.73,64.067,64.342,30.929
5.84,-5.84,64.623,64.541,64.387,64.201,64.063,64.413,64.707,30.784
5.92,-5.84,65.009,64.895,64.72,64.548,64.399,64.764,65.078,30.639
6,-5.84,65.33,65.225,65.056,64.897,64.741,65.12,65.454,30.495
-6,-5.76,39.594,39.779,39.956,40.296,40.648,41.015,41.344,47.197
-5.92,-5.76,39.739,39.923,40.1,40.44,40.791,41.158,41.486,47.157
-5.84,-5.76,39.883,40.067,40.245,40.584,40.935,41.301,41.629,47.118
-5.76,-5.76,40.028,40.212,40.389,40.728,41.079,41.444,41.772,47.078
-5.68,-5.76,40.173,40.357,40.533,40.872,41.222,41.588,41.915,47.04
-5.6,-5.76,40.318,40.501,40.678,41.016,41.366,41.731,42.058,47.001
-5.52,-5.76,40.463,40.646,40.823,41.161,41.51,41.875,42.202,46.964
-5.44,-5.76,40.608,40.791,40.968,41.305,41.654,42.019,42.345,46.927
-5.36,-5.76,40.753,40.936,41.112,41.45,41.799,42.162,42.488,46.891
-5.28,-5.76,40.899,41.081,41.257,41.594,41.943,42.306,42.631,46.856
-5.2,-5.76,41.044,41.226,41.402,41.739,42.087,42.449,42.775,46.822
-5.12,-5.76,41.189,41.371,41.547,41.883,42.231,42.593,42.918,46.789
-5.04,-5.76,41.335,41.516,41.692,42.027,42.375,42.736,43.061,46.757
-4.96,-5.76,41.48,41.661,41.836,42.172,42.518,42.88,43.203,46.726
-4.88,-5.76,41.625,41.806,41.981,42.316,42.662,43.023,43.346,46.697
-4.8,-5.76,41.77,41.951,42.125,42.46,42.806,43.166,43.489,46.668
-4.72,-5.76,41.915,42.095,42.27,42.604,42.949,43.308,43.631,46.642
-4.64,-5.76,42.059,42.24,42.414,42.747,43.092,43.451,43.773,46.616
-4.56,-5.76,42.204,42.384,42.558,42.891,43.235,43.593,43.914,46.592
-4.48,-5.76,42.348,42.528,42.701,43.034,43.377,43.735,44.056,46.573
-4.4,-5.76,42.492,42.671,42.844,43.177,43.519,43.876,44.197,46.553
-4.32,-5.76,42.635,42.815,42.987,43.319,43.661,44.017,44.337,46.531
-4.24,-5.76,42.779,42.958,43.13,43.461,43.802,44.158,44.477,46.509
-4.16,-5.76,42.922,43.1,43.272,43.603,43.943,44.298,44.617,46.485
-4.08,-5.76,43.064,43.242,43.414,43.744,44.084,44.438,44.756,46.46
-4,-5.76,43.207,43.384,43.555,43.885,44.224,44.577,44.894,46.434
-3.92,-5.76,43.348,43.525,43.696,44.025,44.363,44.715,45.032,46.408
-3.84,-5.76,43.49,43.666,43.836,44.164,44.502,44.853,45.169,46.381
-3.76,-5.76,43.63,43.806,43.976,44.303,44.64,44.991,45.306,46.354
-3.68,-5.76,43.771,43.946,44.115,44.442,44.778,45.127,45.441,46.327
-3.6,-5.76,43.91,44.085,44.254,44.58,44.914,45.263,45.576,46.299
-3.52,-5.76,44.049,44.224,44.392,44.717,45.05,45.398,45.71,46.272
-3.44,-5.76,44.188,44.362,44.529,44.853,45.186,45.532,45.843,46.244
-3.36,-5.76,44.326,44.499,44.666,44.989,45.32,45.665,45.976,46.217
-3.28,-5.76,44.463,44.635,44.802,45.124,45.454,45.798,46.107,46.191
-3.2,-5.76,44.6,44.771,44.937,45.258,45.587,45.929,46.237,46.165
-3.12,-5.76,44.736,44.907,45.072,45.391,45.719,46.059,46.367,46.139
-3.04,-5.76,44.871,45.041,45.206,45.524,45.85,46.189,46.495,46.115
-2.96,-5.76,45.006,45.175,45.339,45.655,45.98,46.317,46.622,46.095
-2.88,-5.76,45.14,45.308,45.471,45.786,46.109,46.445,46.748,46.069
-2.8,-5.76,45.273,45.44,45.602,45.916,46.237,46.571,46.873,46.02
-2.72,-5.76,45.406,45.572,45.733,46.045,46.364,46.696,46.996,45.967
-2.64,-5.76,45.538,45.703,45.863,46.173,46.491,46.821,47.118,45.911
-2.56,-5.76,45.669,45.833,45.992,46.301,46.616,46.943,47.239,45.851
-2.48,-5.76,45.8,45.963,46.121,46.427,46.74,47.065,47.359,45.788
-2.4,-5.76,45.93,46.091,46.248,46.553,46.863,47.186,47.478,45.721
-2.32,-5.76,46.06,46.22,46.375,46.677,46.986,47.306,47.595,45.65
-2.24,-5.76,46.189,46.347,46.502,46.801,47.107,47.424,47.711,45.576
-2.16,-5.76,46.317,46.475,46.627,46.925,47.227,47.541,47.825,45.499
-2.08,-5.76,46.446,46.601,46.753,47.047,47.347,47.657,47.938,45.419
-2,-5.76,46.574,46.727,46.877,47.169,47.465,47.772,48.05,45.335
-1.92,-5.76,46.701,46.853,47.002,47.29,47.583,47.886,48.161,45.249
-1.84,-5.76,46.829,46.979,47.125,47.411,47.7,47.999,48.27,45.159
-1.76,-5.76,46.956,47.104,47.249,47.531,47.816,48.111,48.378,45.067
-1.68,-5.76,47.083,47.229,47.372,47.65,47.931,48.222,48.485,44.971
-1.6,-5.76,47.211,47.355,47.496,47.77,48.046,48.332,48.59,44.873
-1.52,-5.76,47.339,47.48,47.619,47.889,48.16,48.441,48.694,44.773
-1.44,-5.76,47.466,47.605,47.742,48.007,48.274,48.55,48.798,44.669
-1.36,-5.76,47.595,47.731,47.865,48.126,48.388,48.657,48.9,44.564
-1.28,-5.76,47.723,47.857,47.989,48.245,48.501,48.765,49.001,44.456
-1.2,-5.76,47.852,47.984,48.113,48.364,48.614,48.871,49.102,44.345
-1.12,-5.76,47.982,48.111,48.237,48.483,48.727,48.977,49.201,44.232
-1.04,-5.76,48.113,48.238,48.362,48.602,48.84,49.083,49.3,44.117
-0.96,-5.76,48.244,48.366,48.487,48.722,48.953,49.189,49.398,44
-0.88,-5.76,48.376,48.495,48.613,48.842,49.066,49.294,49.495,43.88
-0.8,-5.76,48.509,48.625,48.74,48.963,49.18,49.399,49.592,43.758
-0.72,-5.76,48.642,48.755,48.867,49.084,49.293,49.505,49.689,43.633
-0.64,-5.76,48.777,48.886,48.995,49.205,49.407,49.61,49.785,43.505
-0.56,-5.76,48.912,49.018,49.124,49.328,49.522,49.715,49.88,43.375
-0.48,-5.76,49.047,49.151,49.253,49.45,49.636,49.82,49.976,43.242
-0.4,-5.76,49.183,49.283,49.383,49.573,49.751,49.926,50.071,43.106
-0.32,-5.76,49.319,49.416,49.513,49.697,49.867,50.032,50.166,42.966
-0.24,-5.76,49.456,49.549,49.643,49.82,49.982,50.137,50.261,42.822
-0.16,-5.76,49.592,49.682,49.773,49.944,50.097,50.243,50.355,42.674
-0.08,-5.76,49.727,49.815,49.902,50.067,50.212,50.348,50.449,42.521
0,-5.76,49.861,49.946,50.031,50.19,50.327,50.453,50.542,42.363
0.08,-5.76,49.845,49.923,50.002,50.163,50.284,50.389,50.472,42.239
0.16,-5.76,49.942,50.018,50.093,50.251,50.362,50.455,50.526,42.109
0.24,-5.76,50.048,50.12,50.191,50.345,50.447,50.529,50.588,42.014
0.32,-5.76,50.152,50.221,50.29,50.439,50.532,50.606,50.652,41.847
0.4,-5.76,50.253,50.319,50.386,50.53,50.617,50.68,50.715,41.671
0.48,-5.76,50.349,50.413,50.478,50.619,50.698,50.754,50.776,41.503
0.56,-5.76,50.439,50.5,50.563,50.701,50.777,50.829,50.844,41.33
0.64,-5.76,50.522,50.582,50.642,50.778,50.849,50.903,50.911,41.159
0.72,-5.76,50.569,50.656,50.715,50.849,50.918,50.971,50.973,40.99
0.8,-5.76,50.603,50.721,50.783,50.915,50.981,51.036,51.033,40.821
0.88,-5.76,50.66,50.73,50.852,50.975,51.039,51.091,51.089,40.65
0.96,-5.76,50.732,50.771,50.868,51.033,51.092,51.14,51.141,40.478
1.04,-5.76,50.801,50.835,50.888,51.088,51.14,51.186,51.191,40.306
1.12,-5.76,50.866,50.897,50.931,51.138,51.188,51.228,51.237,40.132
1.2,-5.76,50.931,50.955,50.985,51.162,51.232,51.266,51.264,39.958
1.28,-5.76,50.994,51.013,51.036,51.148,51.274,51.303,51.285,39.784
1.36,-5.76,51.053,51.07,51.087,51.165,51.312,51.332,51.309,39.611
1.44,-5.76,51.094,51.123,51.137,51.203,51.349,51.346,51.331,39.437
1.52,-5.76,51.132,51.165,51.185,51.242,51.342,51.379,51.354,39.265
1.6,-5.76,51.17,51.193,51.225,51.282,51.366,51.412,51.377,39.093
1.68,-5.76,51.207,51.22,51.251,51.322,51.4,51.444,51.4,38.922
1.76,-5.76,51.246,51.247,51.277,51.362,51.436,51.479,51.424,38.753
1.84,-5.76,51.289,51.276,51.304,51.399,51.471,51.513,51.449,38.584
1.92,-5.76,51.337,51.307,51.335,51.43,51.505,51.549,51.478,38.417
2,-5.76,51.389,51.341,51.368,51.466,51.543,51.59,51.511,38.25
2.08,-5.76,51.449,51.385,51.407,51.506,51.587,51.635,51.55,38.085
2.16,-5.76,51.517,51.441,51.451,51.553,51.638,51.687,51.596,37.921
2.24,-5.76,51.594,51.505,51.502,51.607,51.697,51.741,51.651,37.758
2.32,-5.76,51.681,51.58,51.561,51.669,51.764,51.807,51.715,37.596
2.4,-5.76,51.78,51.666,51.63,51.741,51.842,51.883,51.79,37.435
2.48,-5.76,51.892,51.764,51.708,51.824,51.93,51.97,51.877,37.275
2.56,-5.76,52.016,51.876,51.798,51.917,52.029,52.069,51.977,37.116
2.64,-5.76,52.155,52.002,51.903,52.022,52.14,52.181,52.09,36.958
2.72,-5.76,52.307,52.142,52.029,52.14,52.264,52.306,52.216,36.801
2.8,-5.76,52.473,52.297,52.171,52.27,52.4,52.445,52.356,36.644
2.88,-5.76,52.653,52.467,52.327,52.412,52.549,52.598,52.51,36.488
2.96,-5.76,52.847,52.653,52.498,52.568,52.711,52.765,52.678,36.332
3.04,-5.76,53.054,52.853,52.685,52.737,52.887,52.945,52.86,36.177
3.12,-5.76,53.274,53.067,52.887,52.919,53.075,53.14,53.056,36.023
3.2,-5.76,53.507,53.295,53.103,53.113,53.276,53.348,53.264,35.868
3.28,-5.76,53.75,53.536,53.333,53.319,53.49,53.569,53.484,35.715
3.36,-5.76,54.004,53.79,53.577,53.537,53.715,53.802,53.716,35.561
3.44,-5.76,54.268,54.055,53.834,53.767,53.952,54.047,53.951,35.408
3.52,-5.76,54.54,54.331,54.103,54.008,54.2,54.304,54.195,35.255
3.6,-5.76,54.821,54.617,54.384,54.259,54.458,54.571,54.456,35.102
3.68,-5.76,55.11,54.912,54.676,54.52,54.726,54.849,54.729,34.95
3.76,-5.76,55.405,55.215,54.978,54.791,55.003,55.136,55.013,34.797
3.84,-5.76,55.706,55.526,55.289,55.071,55.29,55.432,55.307,34.645
3.92,-5.76,56.012,55.844,55.609,55.359,55.584,55.736,55.612,34.493
4,-5.76,56.324,56.169,55.936,55.655,55.887,56.048,55.926,34.341
4.08,-5.76,56.642,56.498,56.271,55.96,56.197,56.367,56.25,34.19
4.16,-5.76,56.967,56.833,56.613,56.271,56.515,56.694,56.583,34.038
4.24,-5.76,57.299,57.173,56.961,56.591,56.839,57.026,56.925,33.887
4.32,-5.76,57.638,57.516,57.314,56.93,57.169,57.365,57.275,33.736
4.4,-5.76,57.983,57.864,57.673,57.277,57.505,57.709,57.634,33.584
4.48,-5.76,58.333,58.214,58.036,57.633,57.848,58.059,58.002,33.433
4.56,-5.76,58.69,58.568,58.403,57.996,58.196,58.414,58.377,33.283
4.64,-5.76,59.052,58.927,58.774,58.367,58.551,58.776,58.759,33.132
4.72,-5.76,59.42,59.292,59.149,58.745,58.913,59.145,59.15,32.981
4.8,-5.76,59.792,59.663,59.527,59.131,59.281,59.52,59.548,32.831
4.88,-5.76,60.17,60.039,59.908,59.524,59.655,59.902,59.953,32.681
4.96,-5.76,60.553,60.421,60.292,59.925,60.036,60.291,60.365,32.531
5.04,-5.76,60.94,60.808,60.678,60.332,60.423,60.687,60.784,32.381
5.12,-5.76,61.332,61.201,61.068,60.745,60.818,61.09,61.211,32.232
5.2,-5.76,61.728,61.599,61.464,61.165,61.218,61.501,61.645,32.083
5.28,-5.76,62.129,62.002,61.865,61.592,61.626,61.918,62.085,31.934
5.36,-5.76,62.533,62.411,62.272,62.024,62.04,62.343,62.533,31.785
5.44,-5.76,62.941,62.824,62.684,62.462,62.461,62.775,62.987,31.637
5.52,-5.76,63.354,63.243,63.103,62.905,62.889,63.214,63.449,31.489
5.6,-5.76,63.77,63.666,63.527,63.354,63.324,63.661,63.918,31.341
5.68,-5.76,64.189,64.094,63.957,63.808,63.738,64.064,64.313,31.194
5.76,-5.76,64.612,64.526,64.368,64.172,64.072,64.411,64.681,31.047
5.84,-5.76,64.988,64.869,64.701,64.523,64.41,64.763,65.053,30.9
5.92,-5.76,65.313,65.202,65.037,64.876,64.753,65.12,65.431,30.754
6,-5.76,65.638,65.538,65.378,65.233,65.1,65.483,65.814,30.608
-6,-5.68,39.721,39.906,40.083,40.422,40.774,41.141,41.469,47.377
-5.92,-5.68,39.867,40.052,40.229,40.568,40.919,41.286,41.614,47.337
-5.84,-5.68,40.014,40.198,40.375,40.714,41.065,41.431,41.758,47.297
-5.76,-5.68,40.16,40.344,40.521,40.859,41.21,41.576,41.903,47.257
-5.68,-5.68,40.307,40.491,40.668,41.006,41.356,41.721,42.048,47.218
-5.6,-5.68,40.454,40.637,40.814,41.152,41.502,41.867,42.193,47.18
-5.52,-5.68,40.601,40.784,40.961,41.298,41.648,42.012,42.338,47.142
-5.44,-5.68,40.748,40.931,41.107,41.444,41.794,42.158,42.484,47.105
-5.36,-5.68,40.895,41.078,41.254,41.591,41.94,42.303,42.629,47.068
-5.28,-5.68,41.043,41.225,41.401,41.737,42.086,42.449,42.774,47.033
-5.2,-5.68,41.19,41.372,41.548,41.884,42.232,42.594,42.919,46.999
-5.12,-5.68,41.337,41.519,41.695,42.03,42.378,42.74,43.064,46.965
-5.04,-5.68,41.484,41.666,41.841,42.177,42.524,42.885,43.209,46.933
-4.96,-5.68,41.632,41.813,41.988,42.323,42.67,43.031,43.354,46.902
-4.88,-5.68,41.779,41.96,42.135,42.469,42.815,43.176,43.499,46.872
-4.8,-5.68,41.926,42.107,42.281,42.615,42.961,43.321,43.644,46.844
-4.72,-5.68,42.073,42.253,42.428,42.761,43.106,43.466,43.788,46.817
-4.64,-5.68,42.219,42.4,42.574,42.907,43.252,43.61,43.932,46.791
-4.56,-5.68,42.366,42.546,42.72,43.053,43.397,43.755,44.076,46.767
-4.48,-5.68,42.512,42.692,42.865,43.198,43.541,43.899,44.22,46.748
-4.4,-5.68,42.658,42.838,43.011,43.343,43.686,44.043,44.363,46.728
-4.32,-5.68,42.804,42.983,43.156,43.487,43.83,44.186,44.505,46.706
-4.24,-5.68,42.95,43.128,43.301,43.632,43.973,44.329,44.648,46.683
-4.16,-5.68,43.095,43.273,43.445,43.775,44.116,44.471,44.79,46.659
-4.08,-5.68,43.24,43.418,43.589,43.919,44.259,44.613,44.931,46.634
-4,-5.68,43.384,43.561,43.733,44.062,44.401,44.754,45.072,46.608
-3.92,-5.68,43.528,43.705,43.876,44.204,44.543,44.895,45.212,46.582
-3.84,-5.68,43.671,43.848,44.018,44.346,44.684,45.035,45.351,46.554
-3.76,-5.68,43.814,43.99,44.16,44.487,44.824,45.175,45.49,46.527
-3.68,-5.68,43.957,44.132,44.302,44.628,44.964,45.313,45.628,46.499
-3.6,-5.68,44.098,44.273,44.442,44.768,45.103,45.451,45.765,46.471
-3.52,-5.68,44.24,44.414,44.583,44.907,45.241,45.589,45.901,46.443
-3.44,-5.68,44.38,44.554,44.722,45.046,45.379,45.725,46.037,46.416
-3.36,-5.68,44.52,44.693,44.861,45.183,45.515,45.86,46.171,46.389
-3.28,-5.68,44.66,44.832,44.999,45.32,45.651,45.995,46.305,46.362
-3.2,-5.68,44.798,44.97,45.136,45.457,45.786,46.129,46.437,46.336
-3.12,-5.68,44.936,45.107,45.273,45.592,45.92,46.261,46.569,46.31
-3.04,-5.68,45.074,45.244,45.409,45.727,46.053,46.393,46.699,46.285
-2.96,-5.68,45.21,45.38,45.543,45.86,46.185,46.524,46.828,46.266
-2.88,-5.68,45.346,45.515,45.678,45.993,46.317,46.653,46.957,46.24
-2.8,-5.68,45.481,45.649,45.811,46.125,46.447,46.781,47.083,46.191
-2.72,-5.68,45.616,45.782,45.944,46.256,46.576,46.909,47.209,46.138
-2.64,-5.68,45.749,45.915,46.075,46.386,46.704,47.035,47.333,46.081
-2.56,-5.68,45.883,46.047,46.206,46.515,46.831,47.16,47.456,46.021
-2.48,-5.68,46.015,46.178,46.336,46.643,46.957,47.283,47.578,45.957
-2.4,-5.68,46.147,46.308,46.466,46.77,47.082,47.406,47.698,45.889
-2.32,-5.68,46.278,46.438,46.594,46.897,47.206,47.527,47.817,45.818
-2.24,-5.68,46.408,46.567,46.722,47.022,47.329,47.647,47.935,45.744
-2.16,-5.68,46.538,46.696,46.849,47.147,47.45,47.766,48.051,45.666
-2.08,-5.68,46.668,46.824,46.976,47.271,47.571,47.883,48.166,45.585
-2,-5.68,46.797,46.951,47.102,47.394,47.691,48,48.279,45.501
-1.92,-5.68,46.926,47.078,47.227,47.516,47.81,48.115,48.391,45.414
-1.84,-5.68,47.055,47.205,47.352,47.638,47.928,48.229,48.502,45.323
-1.76,-5.68,47.183,47.331,47.477,47.759,48.045,48.342,48.611,45.23
-1.68,-5.68,47.311,47.458,47.601,47.879,48.162,48.455,48.719,45.134
-1.6,-5.68,47.44,47.584,47.725,48,48.278,48.566,48.826,45.036
-1.52,-5.68,47.568,47.71,47.849,48.119,48.393,48.676,48.931,44.935
-1.44,-5.68,47.697,47.836,47.973,48.239,48.508,48.785,49.035,44.831
-1.36,-5.68,47.825,47.962,48.097,48.358,48.622,48.894,49.139,44.725
-1.28,-5.68,47.955,48.089,48.221,48.478,48.736,49.001,49.241,44.617
-1.2,-5.68,48.084,48.216,48.345,48.597,48.849,49.109,49.342,44.506
-1.12,-5.68,48.215,48.343,48.47,48.717,48.963,49.215,49.442,44.393
-1.04,-5.68,48.346,48.471,48.595,48.836,49.076,49.321,49.541,44.278
-0.96,-5.68,48.478,48.6,48.721,48.956,49.189,49.427,49.639,44.16
-0.88,-5.68,48.61,48.729,48.848,49.077,49.303,49.533,49.737,44.04
-0.8,-5.68,48.743,48.86,48.975,49.198,49.417,49.639,49.834,43.918
-0.72,-5.68,48.878,48.991,49.103,49.319,49.531,49.744,49.931,43.794
-0.64,-5.68,49.012,49.122,49.231,49.441,49.645,49.85,50.027,43.667
-0.56,-5.68,49.148,49.255,49.36,49.564,49.759,49.955,50.123,43.537
-0.48,-5.68,49.284,49.387,49.49,49.687,49.874,50.061,50.219,43.405
-0.4,-5.68,49.421,49.521,49.621,49.811,49.99,50.166,50.314,43.269
