X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.6,3.28,64.625,64.716,64.808,64.933,65.173,65.427,65.656,65.94,66.121,56.214
-1.52,3.28,64.771,64.86,64.95,65.072,65.307,65.559,65.785,66.066,66.246,56.199
-1.44,3.28,64.915,65.002,65.089,65.207,65.438,65.686,65.91,66.189,66.369,56.169
-1.36,3.28,65.057,65.141,65.226,65.339,65.566,65.811,66.032,66.309,66.487,56.13
-1.28,3.28,65.195,65.277,65.359,65.467,65.69,65.931,66.15,66.424,66.601,56.092
-1.2,3.28,65.331,65.41,65.49,65.592,65.811,66.048,66.263,66.535,66.711,56.055
-1.12,3.28,65.463,65.539,65.617,65.714,65.928,66.161,66.373,66.642,66.817,56.02
-1.04,3.28,65.592,65.666,65.74,65.832,66.041,66.27,66.478,66.744,66.918,55.986
-0.96,3.28,65.718,65.789,65.86,65.947,66.151,66.375,66.579,66.842,67.015,55.954
-0.88,3.28,65.84,65.908,65.976,66.057,66.256,66.475,66.676,66.935,67.106,55.923
-0.8,3.28,65.959,66.024,66.089,66.163,66.357,66.571,66.767,67.023,67.193,55.895
-0.72,3.28,66.074,66.136,66.198,66.266,66.453,66.663,66.854,67.107,67.274,55.869
-0.64,3.28,66.185,66.244,66.303,66.364,66.546,66.75,66.937,67.185,67.351,55.844
-0.56,3.28,66.292,66.348,66.404,66.459,66.634,66.832,67.014,67.258,67.422,55.821
-0.48,3.28,66.396,66.449,66.501,66.549,66.718,66.91,67.087,67.326,67.488,55.798
-0.4,3.28,66.496,66.545,66.594,66.635,66.798,66.984,67.155,67.389,67.548,55.776
-0.32,3.28,66.591,66.638,66.684,66.717,66.873,67.052,67.218,67.447,67.603,55.754
-0.24,3.28,66.683,66.727,66.769,66.795,66.944,67.117,67.276,67.499,67.653,55.731
-0.16,3.28,66.771,66.811,66.85,66.869,67.011,67.177,67.329,67.547,67.698,55.706
-0.08,3.28,66.854,66.892,66.927,66.938,67.074,67.233,67.378,67.589,67.738,55.678
0,3.28,66.933,66.968,67,67.004,67.133,67.285,67.423,67.627,67.772,55.646
0.08,3.28,66.781,66.807,66.829,66.835,66.946,67.079,67.223,67.411,67.548,55.627
0.16,3.28,66.789,66.808,66.824,66.826,66.923,67.044,67.183,67.359,67.49,55.606
0.24,3.28,66.815,66.831,66.842,66.836,66.924,67.032,67.165,67.328,67.453,55.821
0.32,3.28,66.848,66.86,66.867,66.854,66.932,67.028,67.152,67.306,67.426,55.816
0.4,3.28,66.881,66.89,66.892,66.873,66.94,67.029,67.143,67.285,67.398,55.77
0.48,3.28,66.912,66.917,66.916,66.889,66.949,67.027,67.133,67.263,67.371,55.717
0.56,3.28,66.938,66.942,66.937,66.902,66.955,67.024,67.119,67.238,67.337,55.658
0.64,3.28,66.971,66.963,66.953,66.911,66.957,67.017,67.102,67.208,67.303,55.593
0.72,3.28,67.004,66.994,66.973,66.915,66.955,67.008,67.081,67.174,67.262,55.523
0.8,3.28,67.033,67.019,66.996,66.919,66.949,66.993,67.055,67.137,67.217,55.447
0.88,3.28,67.057,67.04,67.013,66.927,66.937,66.975,67.026,67.093,67.167,55.366
0.96,3.28,67.078,67.057,67.025,66.929,66.93,66.952,66.991,67.046,67.111,55.28
1.04,3.28,67.099,67.072,67.034,66.928,66.922,66.925,66.953,66.994,67.051,55.19
1.12,3.28,67.118,67.086,67.042,66.923,66.91,66.904,66.911,66.937,66.987,55.096
1.2,3.28,67.144,67.099,67.047,66.914,66.893,66.881,66.865,66.877,66.918,54.998
1.28,3.28,67.166,67.118,67.053,66.906,66.874,66.855,66.822,66.813,66.845,54.896
1.36,3.28,67.185,67.133,67.064,66.894,66.854,66.826,66.78,66.748,66.769,54.789
1.44,3.28,67.031,67.145,67.072,66.883,66.831,66.794,66.734,66.68,66.692,54.679
1.52,3.28,66.915,67.007,67.077,66.879,66.811,66.761,66.687,66.617,66.611,54.565
1.6,3.28,66.862,66.885,66.963,66.873,66.793,66.728,66.638,66.552,66.531,54.447
1.68,3.28,66.82,66.819,66.831,66.864,66.774,66.694,66.588,66.486,66.454,54.325
1.76,3.28,66.774,66.771,66.745,66.847,66.752,66.659,66.537,66.418,66.375,54.2
1.84,3.28,66.722,66.718,66.69,66.778,66.712,66.612,66.479,66.345,66.292,54.071
1.92,3.28,66.666,66.661,66.631,66.717,66.655,66.557,66.416,66.269,66.207,53.939
2,3.28,66.606,66.6,66.568,66.653,66.595,66.499,66.351,66.192,66.121,53.804
2.08,3.28,66.545,66.538,66.503,66.585,66.533,66.439,66.285,66.114,66.034,53.667
2.16,3.28,66.481,66.473,66.436,66.515,66.467,66.378,66.217,66.036,65.947,53.526
2.24,3.28,66.416,66.406,66.367,66.442,66.399,66.314,66.149,65.958,65.859,53.383
2.32,3.28,66.349,66.338,66.296,66.368,66.328,66.249,66.08,65.879,65.772,53.237
2.4,3.28,66.281,66.269,66.224,66.292,66.256,66.181,66.01,65.8,65.686,53.09
2.48,3.28,66.213,66.199,66.15,66.215,66.181,66.112,65.939,65.722,65.599,52.94
2.56,3.28,66.144,66.128,66.076,66.137,66.105,66.042,65.867,65.643,65.514,52.788
2.64,3.28,66.075,66.057,66.001,66.057,66.028,65.97,65.794,65.565,65.429,52.635
2.72,3.28,66.006,65.985,65.926,65.977,65.949,65.896,65.721,65.487,65.345,52.48
2.8,3.28,65.937,65.914,65.851,65.896,65.867,65.821,65.646,65.41,65.261,52.323
2.88,3.28,65.868,65.843,65.776,65.814,65.783,65.745,65.571,65.332,65.179,52.166
2.96,3.28,65.8,65.772,65.702,65.733,65.699,65.667,65.495,65.255,65.097,52.007
3.04,3.28,65.733,65.702,65.627,65.651,65.615,65.588,65.419,65.177,65.016,51.847
3.12,3.28,65.669,65.636,65.558,65.573,65.501,65.521,65.365,65.133,64.972,51.687
3.2,3.28,65.606,65.573,65.492,65.497,65.412,65.457,65.317,65.095,64.935,51.526
3.28,3.28,65.545,65.511,65.427,65.422,65.336,65.392,65.269,65.058,64.9,51.364
3.36,3.28,65.488,65.45,65.363,65.347,65.259,65.253,65.22,65.021,64.866,51.202
3.44,3.28,65.434,65.389,65.299,65.273,65.183,65.093,65.171,64.985,64.833,51.039
3.52,3.28,65.381,65.331,65.236,65.199,65.107,64.975,65.12,64.948,64.801,50.877
3.6,3.28,65.329,65.275,65.174,65.126,65.032,64.896,65.044,64.911,64.769,50.714
3.68,3.28,65.278,65.22,65.115,65.054,64.956,64.817,64.878,64.873,64.737,50.551
3.76,3.28,65.228,65.167,65.057,64.983,64.882,64.737,64.738,64.833,64.705,50.389
3.84,3.28,65.178,65.114,65,64.912,64.807,64.658,64.657,64.794,64.671,50.226
3.92,3.28,65.13,65.062,64.943,64.843,64.734,64.579,64.579,64.753,64.637,50.064
4,3.28,65.084,65.011,64.888,64.776,64.661,64.501,64.501,64.711,64.601,49.902
4.08,3.28,65.038,64.961,64.834,64.712,64.589,64.422,64.422,64.614,64.563,49.741
4.16,3.28,64.993,64.911,64.781,64.649,64.518,64.345,64.344,64.459,64.524,49.58
4.24,3.28,64.95,64.863,64.728,64.587,64.447,64.267,64.266,64.331,64.483,49.419
4.32,3.28,64.907,64.817,64.677,64.525,64.377,64.191,64.189,64.248,64.44,49.259
4.4,3.28,64.866,64.771,64.626,64.465,64.307,64.115,64.111,64.165,64.367,49.1
4.48,3.28,64.825,64.726,64.577,64.406,64.239,64.039,64.034,64.082,64.208,48.941
4.56,3.28,64.785,64.682,64.529,64.348,64.172,63.965,63.957,63.999,64.071,48.783
4.64,3.28,64.746,64.64,64.482,64.291,64.106,63.891,63.881,63.916,63.981,48.626
4.72,3.28,64.709,64.598,64.436,64.234,64.041,63.821,63.805,63.834,63.895,48.469
4.8,3.28,64.672,64.557,64.392,64.179,63.976,63.753,63.73,63.752,63.808,48.314
4.88,3.28,64.636,64.517,64.348,64.125,63.913,63.687,63.656,63.67,63.722,48.159
4.96,3.28,64.601,64.478,64.305,64.072,63.85,63.622,63.582,63.589,63.636,48.005
5.04,3.28,64.567,64.44,64.263,64.02,63.788,63.558,63.509,63.508,63.551,47.852
5.12,3.28,64.534,64.403,64.222,63.97,63.727,63.495,63.437,63.427,63.466,47.7
5.2,3.28,64.501,64.367,64.182,63.92,63.667,63.433,63.366,63.348,63.381,47.549
5.28,3.28,64.469,64.332,64.143,63.872,63.607,63.372,63.295,63.269,63.297,47.398
5.36,3.28,64.437,64.298,64.106,63.824,63.549,63.312,63.225,63.19,63.213,47.249
5.44,3.28,64.413,64.264,64.069,63.778,63.492,63.252,63.156,63.113,63.13,47.101
5.52,3.28,64.389,64.232,64.033,63.732,63.436,63.194,63.087,63.036,63.048,46.953
5.6,3.28,64.366,64.2,63.998,63.687,63.381,63.136,63.019,62.961,62.966,46.807
5.68,3.28,64.344,64.167,63.964,63.644,63.326,63.078,62.952,62.886,62.885,46.661
5.76,3.28,64.321,64.141,63.931,63.601,63.273,63.022,62.886,62.812,62.805,46.517
5.84,3.28,64.299,64.117,63.898,63.56,63.22,62.966,62.821,62.74,62.726,46.374
5.92,3.28,64.274,64.092,63.867,63.52,63.169,62.911,62.757,62.668,62.647,46.231
6,3.28,64.26,64.069,63.835,63.481,63.118,62.858,62.694,62.597,62.57,46.09
-6,3.36,55.875,56.017,56.16,56.379,56.7,57.024,57.312,57.645,57.85,57.511
-5.92,3.36,56.02,56.162,56.304,56.522,56.843,57.166,57.454,57.786,57.991,57.477
-5.84,3.36,56.167,56.309,56.45,56.668,56.988,57.31,57.597,57.928,58.133,57.445
-5.76,3.36,56.315,56.457,56.598,56.815,57.134,57.456,57.742,58.073,58.277,57.413
-5.68,3.36,56.466,56.607,56.748,56.964,57.283,57.604,57.889,58.219,58.423,57.381
-5.6,3.36,56.618,56.759,56.9,57.115,57.433,57.753,58.038,58.367,58.571,57.351
-5.52,3.36,56.773,56.913,57.053,57.268,57.585,57.905,58.189,58.517,58.72,57.321
-5.44,3.36,56.927,57.067,57.207,57.421,57.737,58.056,58.339,58.667,58.87,57.292
-5.36,3.36,57.075,57.215,57.354,57.567,57.883,58.202,58.484,58.811,59.014,57.263
-5.28,3.36,57.221,57.361,57.5,57.712,58.027,58.345,58.628,58.954,59.156,57.236
-5.2,3.36,57.367,57.506,57.645,57.857,58.172,58.489,58.771,59.097,59.299,57.209
-5.12,3.36,57.513,57.652,57.79,58.002,58.315,58.633,58.914,59.24,59.441,57.184
-5.04,3.36,57.659,57.797,57.935,58.146,58.46,58.776,59.057,59.382,59.584,57.159
-4.96,3.36,57.806,57.944,58.081,58.291,58.605,58.921,59.201,59.526,59.727,57.14
-4.88,3.36,57.953,58.09,58.228,58.437,58.75,59.065,59.345,59.669,59.871,57.123
-4.8,3.36,58.101,58.238,58.375,58.583,58.895,59.211,59.49,59.814,60.015,57.107
-4.72,3.36,58.25,58.387,58.523,58.73,59.042,59.356,59.635,59.959,60.16,57.094
-4.64,3.36,58.401,58.536,58.672,58.878,59.189,59.503,59.781,60.104,60.305,57.087
-4.56,3.36,58.552,58.687,58.822,59.027,59.336,59.65,59.928,60.251,60.451,57.079
-4.48,3.36,58.704,58.839,58.973,59.177,59.485,59.798,60.075,60.398,60.598,57.068
-4.4,3.36,58.857,58.991,59.125,59.328,59.635,59.946,60.223,60.545,60.745,57.055
-4.32,3.36,59.012,59.145,59.278,59.479,59.785,60.096,60.372,60.693,60.893,57.041
-4.24,3.36,59.167,59.299,59.431,59.631,59.936,60.246,60.521,60.842,61.041,57.025
-4.16,3.36,59.323,59.454,59.586,59.785,60.088,60.397,60.671,60.991,61.19,57.007
-4.08,3.36,59.479,59.61,59.741,59.939,60.241,60.549,60.822,61.141,61.34,56.988
-4,3.36,59.637,59.767,59.897,60.093,60.395,60.701,60.973,61.292,61.49,56.968
-3.92,3.36,59.796,59.925,60.054,60.249,60.549,60.854,61.125,61.443,61.641,56.946
-3.84,3.36,59.955,60.083,60.212,60.405,60.704,61.008,61.278,61.595,61.792,56.923
-3.76,3.36,60.115,60.242,60.37,60.562,60.859,61.162,61.431,61.747,61.944,56.899
-3.68,3.36,60.275,60.402,60.529,60.719,61.015,61.317,61.585,61.9,62.096,56.874
-3.6,3.36,60.437,60.562,60.688,60.877,61.171,61.472,61.739,62.053,62.249,56.849
-3.52,3.36,60.598,60.723,60.848,61.035,61.328,61.628,61.893,62.207,62.402,56.823
-3.44,3.36,60.76,60.884,61.009,61.194,61.485,61.784,62.048,62.36,62.556,56.8
-3.36,3.36,60.923,61.046,61.169,61.353,61.643,61.94,62.203,62.514,62.709,56.777
-3.28,3.36,61.086,61.208,61.33,61.512,61.8,62.096,62.358,62.669,62.863,56.753
-3.2,3.36,61.249,61.37,61.491,61.671,61.958,62.252,62.513,62.823,63.016,56.729
-3.12,3.36,61.413,61.533,61.653,61.831,62.116,62.408,62.668,62.977,63.17,56.711
-3.04,3.36,61.576,61.695,61.814,61.99,62.273,62.565,62.823,63.13,63.323,56.684
-2.96,3.36,61.74,61.857,61.975,62.149,62.431,62.72,62.978,63.284,63.476,56.647
-2.88,3.36,61.903,62.02,62.137,62.308,62.588,62.876,63.132,63.437,63.629,56.608
-2.8,3.36,62.067,62.182,62.297,62.467,62.744,63.031,63.285,63.59,63.781,56.568
-2.72,3.36,62.229,62.343,62.458,62.625,62.9,63.185,63.439,63.742,63.932,56.526
-2.64,3.36,62.392,62.505,62.618,62.782,63.056,63.339,63.591,63.893,64.083,56.484
-2.56,3.36,62.554,62.665,62.777,62.939,63.211,63.492,63.742,64.043,64.232,56.44
-2.48,3.36,62.715,62.825,62.936,63.095,63.364,63.644,63.893,64.192,64.381,56.395
-2.4,3.36,62.876,62.984,63.093,63.25,63.517,63.795,64.042,64.34,64.528,56.35
-2.32,3.36,63.036,63.142,63.25,63.404,63.668,63.944,64.189,64.486,64.674,56.304
-2.24,3.36,63.194,63.299,63.405,63.557,63.818,64.092,64.336,64.631,64.818,56.258
-2.16,3.36,63.351,63.455,63.559,63.708,63.967,64.238,64.48,64.774,64.96,56.212
-2.08,3.36,63.508,63.609,63.712,63.857,64.114,64.383,64.623,64.915,65.1,56.167
-2,3.36,63.662,63.762,63.863,64.005,64.258,64.525,64.763,65.054,65.239,56.122
-1.92,3.36,63.815,63.913,64.012,64.151,64.401,64.665,64.902,65.191,65.375,56.078
-1.84,3.36,63.966,64.062,64.159,64.295,64.542,64.803,65.037,65.325,65.508,56.035
-1.76,3.36,64.115,64.21,64.305,64.436,64.68,64.939,65.171,65.456,65.639,55.994
-1.68,3.36,64.262,64.355,64.448,64.575,64.816,65.072,65.301,65.585,65.766,55.961
-1.6,3.36,64.407,64.497,64.588,64.712,64.949,65.201,65.429,65.71,65.891,55.945
-1.52,3.36,64.55,64.637,64.726,64.845,65.079,65.328,65.553,65.833,66.012,55.93
-1.44,3.36,64.689,64.775,64.861,64.976,65.206,65.452,65.674,65.951,66.13,55.902
-1.36,3.36,64.827,64.91,64.994,65.104,65.33,65.572,65.791,66.066,66.244,55.865
-1.28,3.36,64.961,65.042,65.123,65.229,65.45,65.689,65.905,66.178,66.354,55.829
-1.2,3.36,65.093,65.171,65.25,65.35,65.567,65.802,66.015,66.285,66.46,55.793
-1.12,3.36,65.221,65.297,65.373,65.469,65.68,65.911,66.121,66.388,66.562,55.759
-1.04,3.36,65.347,65.42,65.493,65.583,65.79,66.017,66.223,66.487,66.66,55.727
-0.96,3.36,65.469,65.539,65.61,65.694,65.896,66.118,66.32,66.581,66.753,55.696
-0.88,3.36,65.587,65.655,65.723,65.801,65.998,66.215,66.414,66.671,66.841,55.666
-0.8,3.36,65.703,65.767,65.832,65.905,66.096,66.308,66.502,66.756,66.925,55.639
-0.72,3.36,65.815,65.876,65.938,66.004,66.19,66.397,66.587,66.837,67.003,55.613
-0.64,3.36,65.923,65.981,66.04,66.1,66.28,66.482,66.666,66.912,67.077,55.589
-0.56,3.36,66.027,66.083,66.138,66.192,66.366,66.562,66.742,66.983,67.146,55.566
-0.48,3.36,66.128,66.181,66.233,66.28,66.447,66.638,66.812,67.049,67.21,55.543
-0.4,3.36,66.225,66.275,66.324,66.364,66.525,66.71,66.878,67.11,67.268,55.521
-0.32,3.36,66.318,66.365,66.411,66.444,66.599,66.777,66.94,67.166,67.322,55.498
-0.24,3.36,66.407,66.451,66.494,66.52,66.668,66.84,66.997,67.218,67.371,55.474
-0.16,3.36,66.492,66.534,66.573,66.591,66.734,66.899,67.049,67.264,67.414,55.448
-0.08,3.36,66.573,66.612,66.648,66.659,66.795,66.954,67.097,67.306,67.453,55.418
0,3.36,66.65,66.686,66.719,66.723,66.853,67.004,67.141,67.343,67.487,55.385
0.08,3.36,66.497,66.524,66.547,66.554,66.666,66.799,66.942,67.128,67.263,55.365
0.16,3.36,66.503,66.524,66.541,66.544,66.643,66.764,66.901,67.075,67.205,55.342
0.24,3.36,66.528,66.545,66.557,66.554,66.643,66.752,66.883,67.045,67.168,55.554
0.32,3.36,66.559,66.573,66.581,66.57,66.65,66.748,66.871,67.024,67.142,55.548
0.4,3.36,66.591,66.602,66.605,66.588,66.658,66.749,66.863,67.004,67.115,55.501
0.48,3.36,66.621,66.628,66.628,66.604,66.668,66.747,66.853,66.982,67.089,55.448
0.56,3.36,66.646,66.652,66.649,66.617,66.673,66.745,66.84,66.958,67.057,55.389
0.64,3.36,66.678,66.672,66.665,66.626,66.676,66.739,66.825,66.931,67.025,55.325
0.72,3.36,66.711,66.703,66.684,66.631,66.675,66.731,66.805,66.899,66.986,55.255
0.8,3.36,66.739,66.728,66.707,66.635,66.669,66.717,66.781,66.864,66.943,55.18
0.88,3.36,66.764,66.749,66.724,66.643,66.659,66.701,66.754,66.822,66.896,55.1
0.96,3.36,66.785,66.767,66.737,66.647,66.653,66.679,66.722,66.778,66.843,55.016
1.04,3.36,66.806,66.782,66.746,66.646,66.645,66.654,66.686,66.729,66.787,54.928
1.12,3.36,66.824,66.795,66.754,66.641,66.634,66.634,66.646,66.675,66.726,54.836
1.2,3.36,66.85,66.808,66.76,66.633,66.619,66.613,66.601,66.618,66.66,54.74
1.28,3.36,66.873,66.827,66.766,66.626,66.6,66.588,66.561,66.557,66.59,54.64
1.36,3.36,66.891,66.842,66.777,66.615,66.581,66.56,66.521,66.495,66.518,54.536
1.44,3.36,66.741,66.854,66.785,66.605,66.559,66.53,66.478,66.43,66.445,54.428
1.52,3.36,66.628,66.72,66.79,66.601,66.54,66.498,66.432,66.37,66.367,54.317
1.6,3.36,66.577,66.6,66.678,66.595,66.523,66.466,66.385,66.308,66.29,54.202
1.68,3.36,66.536,66.536,66.549,66.587,66.504,66.433,66.337,66.244,66.216,54.083
1.76,3.36,66.492,66.49,66.466,66.57,66.482,66.398,66.287,66.178,66.14,53.962
1.84,3.36,66.442,66.439,66.413,66.503,66.444,66.353,66.23,66.107,66.06,53.836
1.92,3.36,66.388,66.384,66.356,66.444,66.388,66.299,66.169,66.034,65.978,53.708
2,3.36,66.331,66.326,66.295,66.381,66.33,66.242,66.106,65.959,65.895,53.577
2.08,3.36,66.271,66.265,66.233,66.315,66.269,66.184,66.041,65.884,65.81,53.443
2.16,3.36,66.209,66.203,66.167,66.247,66.205,66.124,65.975,65.807,65.726,53.306
2.24,3.36,66.146,66.138,66.1,66.177,66.138,66.061,65.908,65.731,65.64,53.167
2.32,3.36,66.082,66.072,66.032,66.105,66.069,65.997,65.84,65.654,65.555,53.026
2.4,3.36,66.016,66.005,65.961,66.031,65.999,65.931,65.771,65.576,65.47,52.882
2.48,3.36,65.95,65.937,65.89,65.956,65.926,65.863,65.701,65.499,65.386,52.736
2.56,3.36,65.883,65.868,65.818,65.88,65.852,65.794,65.63,65.422,65.302,52.589
2.64,3.36,65.816,65.799,65.745,65.802,65.776,65.723,65.558,65.345,65.218,52.439
2.72,3.36,65.748,65.729,65.672,65.724,65.699,65.651,65.486,65.268,65.135,52.288
2.8,3.36,65.681,65.66,65.599,65.645,65.62,65.577,65.413,65.191,65.053,52.136
2.88,3.36,65.614,65.59,65.526,65.566,65.538,65.502,65.339,65.114,64.971,51.983
2.96,3.36,65.548,65.521,65.453,65.486,65.456,65.426,65.264,65.037,64.89,51.828
3.04,3.36,65.482,65.453,65.38,65.406,65.373,65.349,65.188,64.961,64.81,51.672
3.12,3.36,65.419,65.387,65.311,65.329,65.27,65.278,65.126,64.905,64.754,51.516
3.2,3.36,65.358,65.325,65.246,65.254,65.172,65.215,65.078,64.866,64.716,51.359
3.28,3.36,65.298,65.264,65.182,65.18,65.097,65.151,65.03,64.828,64.679,51.201
3.36,3.36,65.241,65.204,65.119,65.107,65.022,65.047,64.982,64.791,64.644,51.043
3.44,3.36,65.187,65.145,65.057,65.034,64.948,64.881,64.932,64.754,64.61,50.884
3.52,3.36,65.135,65.087,64.995,64.962,64.873,64.746,64.883,64.717,64.577,50.725
3.6,3.36,65.084,65.032,64.934,64.89,64.799,64.668,64.828,64.679,64.544,50.566
3.68,3.36,65.034,64.978,64.875,64.819,64.725,64.59,64.673,64.64,64.511,50.407
3.76,3.36,64.985,64.925,64.818,64.749,64.651,64.512,64.528,64.601,64.478,50.248
3.84,3.36,64.937,64.873,64.762,64.68,64.578,64.435,64.435,64.561,64.444,50.089
3.92,3.36,64.889,64.822,64.707,64.612,64.506,64.357,64.358,64.521,64.409,49.93
4,3.36,64.843,64.772,64.652,64.545,64.434,64.28,64.281,64.479,64.373,49.771
4.08,3.36,64.799,64.723,64.599,64.482,64.363,64.203,64.204,64.419,64.336,49.613
4.16,3.36,64.755,64.675,64.547,64.42,64.293,64.126,64.127,64.26,64.297,49.455
4.24,3.36,64.712,64.628,64.495,64.359,64.223,64.05,64.051,64.123,64.256,49.297
4.32,3.36,64.67,64.582,64.445,64.298,64.154,63.975,63.974,64.035,64.214,49.141
4.4,3.36,64.63,64.537,64.395,64.239,64.086,63.9,63.898,63.954,64.158,48.984
4.48,3.36,64.59,64.493,64.347,64.181,64.019,63.826,63.822,63.872,64.016,48.828
4.56,3.36,64.551,64.45,64.3,64.124,63.953,63.752,63.747,63.791,63.874,48.673
4.64,3.36,64.513,64.408,64.254,64.067,63.887,63.679,63.671,63.71,63.775,48.519
4.72,3.36,64.476,64.367,64.209,64.012,63.823,63.609,63.597,63.629,63.69,48.365
4.8,3.36,64.44,64.327,64.164,63.957,63.759,63.542,63.523,63.548,63.606,48.212
4.88,3.36,64.404,64.287,64.121,63.904,63.697,63.477,63.449,63.467,63.521,48.059
4.96,3.36,64.37,64.249,64.079,63.852,63.635,63.413,63.377,63.387,63.437,47.908
5.04,3.36,64.337,64.212,64.038,63.801,63.574,63.35,63.305,63.308,63.353,47.757
5.12,3.36,64.304,64.176,63.998,63.751,63.514,63.287,63.234,63.229,63.269,47.607
5.2,3.36,64.272,64.141,63.959,63.702,63.454,63.226,63.163,63.15,63.186,47.458
5.28,3.36,64.241,64.106,63.92,63.654,63.396,63.165,63.093,63.072,63.103,47.31
5.36,3.36,64.208,64.073,63.883,63.608,63.339,63.106,63.024,62.995,63.02,47.163
5.44,3.36,64.184,64.04,63.847,63.562,63.282,63.047,62.956,62.918,62.939,47.017
5.52,3.36,64.161,64.008,63.812,63.517,63.227,62.989,62.888,62.843,62.857,46.871
5.6,3.36,64.138,63.976,63.778,63.473,63.172,62.932,62.821,62.768,62.777,46.727
5.68,3.36,64.116,63.944,63.745,63.43,63.119,62.875,62.755,62.694,62.697,46.583
5.76,3.36,64.094,63.918,63.712,63.389,63.066,62.819,62.689,62.621,62.618,46.441
5.84,3.36,64.073,63.893,63.68,63.348,63.014,62.764,62.625,62.549,62.539,46.299
5.92,3.36,64.051,63.87,63.649,63.308,62.963,62.71,62.562,62.478,62.462,46.158
6,3.36,64.032,63.846,63.616,63.27,62.913,62.657,62.499,62.408,62.386,46.019
-6,3.44,55.845,55.987,56.129,56.347,56.668,56.991,57.279,57.611,57.816,57.212
-5.92,3.44,55.989,56.131,56.273,56.49,56.81,57.133,57.42,57.751,57.956,57.179
-5.84,3.44,56.135,56.277,56.418,56.635,56.954,57.276,57.563,57.893,58.098,57.147
-5.76,3.44,56.284,56.425,56.566,56.782,57.1,57.422,57.707,58.037,58.241,57.115
-5.68,3.44,56.433,56.574,56.715,56.93,57.248,57.569,57.853,58.183,58.386,57.084
-5.6,3.44,56.585,56.726,56.866,57.08,57.397,57.717,58.001,58.33,58.533,57.053
-5.52,3.44,56.731,56.871,57.011,57.225,57.541,57.861,58.144,58.472,58.675,57.023
-5.44,3.44,56.874,57.014,57.153,57.367,57.683,58.001,58.284,58.612,58.815,56.994
-5.36,3.44,57.017,57.156,57.295,57.508,57.823,58.141,58.424,58.751,58.954,56.966
-5.28,3.44,57.159,57.298,57.437,57.649,57.964,58.282,58.564,58.89,59.092,56.938
-5.2,3.44,57.301,57.44,57.578,57.79,58.105,58.422,58.703,59.029,59.232,56.912
-5.12,3.44,57.444,57.583,57.721,57.932,58.245,58.562,58.843,59.169,59.371,56.886
-5.04,3.44,57.587,57.726,57.863,58.074,58.387,58.703,58.984,59.309,59.511,56.861
-4.96,3.44,57.732,57.869,58.006,58.216,58.529,58.845,59.125,59.45,59.651,56.843
-4.88,3.44,57.877,58.014,58.151,58.359,58.672,58.987,59.267,59.591,59.792,56.826
-4.8,3.44,58.023,58.16,58.296,58.503,58.814,59.13,59.409,59.733,59.934,56.809
-4.72,3.44,58.17,58.306,58.442,58.648,58.958,59.273,59.551,59.875,60.076,56.797
-4.64,3.44,58.319,58.454,58.588,58.794,59.103,59.416,59.695,60.018,60.219,56.79
-4.56,3.44,58.468,58.602,58.736,58.94,59.248,59.561,59.839,60.162,60.362,56.781
-4.48,3.44,58.618,58.751,58.885,59.088,59.395,59.706,59.983,60.306,60.506,56.771
-4.4,3.44,58.768,58.902,59.034,59.236,59.542,59.853,60.129,60.451,60.65,56.759
-4.32,3.44,58.92,59.053,59.185,59.385,59.69,60,60.275,60.596,60.796,56.745
-4.24,3.44,59.073,59.204,59.336,59.535,59.838,60.147,60.421,60.742,60.941,56.729
-4.16,3.44,59.226,59.357,59.488,59.685,59.988,60.296,60.569,60.888,61.087,56.712
-4.08,3.44,59.381,59.511,59.641,59.837,60.138,60.445,60.717,61.036,61.234,56.693
-4,3.44,59.535,59.665,59.794,59.989,60.289,60.594,60.865,61.183,61.381,56.673
-3.92,3.44,59.691,59.82,59.948,60.141,60.44,60.745,61.015,61.332,61.529,56.652
-3.84,3.44,59.848,59.975,60.103,60.295,60.592,60.895,61.164,61.481,61.678,56.63
-3.76,3.44,60.005,60.131,60.258,60.448,60.744,61.047,61.315,61.63,61.827,56.606
-3.68,3.44,60.162,60.288,60.414,60.603,60.897,61.198,61.465,61.78,61.976,56.582
-3.6,3.44,60.32,60.445,60.57,60.757,61.05,61.35,61.616,61.93,62.125,56.558
-3.52,3.44,60.479,60.603,60.727,60.912,61.204,61.502,61.767,62.08,62.275,56.532
-3.44,3.44,60.638,60.761,60.884,61.068,61.358,61.655,61.918,62.23,62.425,56.51
-3.36,3.44,60.797,60.919,61.041,61.223,61.512,61.808,62.07,62.381,62.575,56.488
-3.28,3.44,60.956,61.078,61.199,61.379,61.666,61.96,62.221,62.531,62.725,56.465
-3.2,3.44,61.116,61.236,61.357,61.535,61.82,62.113,62.373,62.682,62.875,56.442
-3.12,3.44,61.276,61.395,61.514,61.69,61.974,62.265,62.524,62.832,63.025,56.424
-3.04,3.44,61.436,61.554,61.672,61.846,62.128,62.418,62.675,62.982,63.174,56.397
