X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.68,-5.84,45.371,45.386,45.413,45.494,45.813,29.744
3.76,-5.84,45.342,45.352,45.375,45.45,45.757,29.614
3.84,-5.84,45.312,45.317,45.336,45.405,45.651,29.484
3.92,-5.84,45.281,45.282,45.296,45.358,45.563,29.354
4,-5.84,45.249,45.246,45.255,45.311,45.509,29.223
4.08,-5.84,45.21,45.206,45.21,45.259,45.452,29.093
4.16,-5.84,45.158,45.153,45.156,45.202,45.394,28.963
4.24,-5.84,45.106,45.099,45.1,45.144,45.334,28.832
4.32,-5.84,45.052,45.044,45.044,45.085,45.273,28.702
4.4,-5.84,44.998,44.987,44.986,45.025,45.21,28.571
4.48,-5.84,44.943,44.931,44.928,44.964,45.147,28.441
4.56,-5.84,44.886,44.873,44.868,44.901,45.082,28.311
4.64,-5.84,44.829,44.814,44.808,44.838,45.016,28.181
4.72,-5.84,44.771,44.754,44.747,44.774,44.948,28.051
4.8,-5.84,44.713,44.694,44.685,44.71,44.88,27.922
4.88,-5.84,44.653,44.633,44.622,44.644,44.811,27.792
4.96,-5.84,44.593,44.571,44.559,44.578,44.741,27.663
5.04,-5.84,44.532,44.509,44.495,44.511,44.67,27.534
5.12,-5.84,44.471,44.446,44.431,44.444,44.598,27.405
5.2,-5.84,44.409,44.383,44.366,44.375,44.525,27.276
5.28,-5.84,44.347,44.318,44.3,44.307,44.451,27.148
5.36,-5.84,44.284,44.254,44.234,44.238,44.377,27.02
5.44,-5.84,44.221,44.189,44.168,44.168,44.302,26.892
5.52,-5.84,44.157,44.124,44.101,44.098,44.227,26.765
5.6,-5.84,44.093,44.058,44.034,44.027,44.151,26.638
5.68,-5.84,44.028,43.992,43.966,43.957,44.074,26.511
5.76,-5.84,43.963,43.925,43.898,43.885,43.997,26.385
5.84,-5.84,43.898,43.858,43.83,43.814,43.92,26.258
5.92,-5.84,43.833,43.791,43.762,43.742,43.842,26.133
6,-5.84,43.767,43.724,43.693,43.67,43.764,26.008
-6,-5.76,37.839,37.914,38.008,38.18,38.449,38.091
-5.92,-5.76,37.962,38.036,38.13,38.301,38.57,38.092
-5.84,-5.76,38.086,38.159,38.253,38.423,38.692,38.093
-5.76,-5.76,38.21,38.283,38.376,38.545,38.813,38.093
-5.68,-5.76,38.333,38.406,38.498,38.667,38.934,38.095
-5.6,-5.76,38.458,38.529,38.621,38.789,39.056,38.106
-5.52,-5.76,38.582,38.653,38.745,38.91,39.177,38.096
-5.44,-5.76,38.706,38.777,38.868,39.032,39.298,38.081
-5.36,-5.76,38.831,38.9,38.99,39.154,39.419,38.065
-5.28,-5.76,38.955,39.024,39.113,39.275,39.541,38.048
-5.2,-5.76,39.079,39.147,39.236,39.397,39.661,38.029
-5.12,-5.76,39.203,39.271,39.358,39.518,39.781,38.009
-5.04,-5.76,39.327,39.394,39.481,39.639,39.902,37.989
-4.96,-5.76,39.452,39.518,39.603,39.76,40.022,37.967
-4.88,-5.76,39.576,39.641,39.726,39.881,40.143,37.944
-4.8,-5.76,39.7,39.764,39.849,40.001,40.263,37.921
-4.72,-5.76,39.824,39.887,39.97,40.121,40.383,37.896
-4.64,-5.76,39.948,40.009,40.092,40.241,40.503,37.87
-4.56,-5.76,40.071,40.132,40.213,40.361,40.623,37.844
-4.48,-5.76,40.195,40.255,40.335,40.48,40.743,37.817
-4.4,-5.76,40.318,40.377,40.455,40.599,40.862,37.789
-4.32,-5.76,40.442,40.498,40.576,40.718,40.982,37.761
-4.24,-5.76,40.565,40.621,40.697,40.838,41.102,37.731
-4.16,-5.76,40.69,40.745,40.821,40.962,41.224,37.701
-4.08,-5.76,40.816,40.871,40.948,41.088,41.347,37.671
-4,-5.76,40.941,40.997,41.074,41.215,41.471,37.64
-3.92,-5.76,41.067,41.123,41.201,41.341,41.594,37.608
-3.84,-5.76,41.192,41.248,41.326,41.467,41.717,37.576
-3.76,-5.76,41.316,41.373,41.451,41.591,41.839,37.544
-3.68,-5.76,41.44,41.497,41.576,41.716,41.961,37.511
-3.6,-5.76,41.564,41.621,41.699,41.84,42.083,37.478
-3.52,-5.76,41.686,41.744,41.822,41.962,42.203,37.444
-3.44,-5.76,41.809,41.867,41.945,42.084,42.323,37.411
-3.36,-5.76,41.93,41.989,42.066,42.206,42.442,37.376
-3.28,-5.76,42.051,42.11,42.187,42.326,42.56,37.342
-3.2,-5.76,42.171,42.23,42.308,42.446,42.678,37.308
-3.12,-5.76,42.291,42.349,42.427,42.565,42.795,37.278
-3.04,-5.76,42.409,42.468,42.546,42.683,42.911,37.248
-2.96,-5.76,42.527,42.585,42.663,42.8,43.025,37.216
-2.88,-5.76,42.643,42.701,42.779,42.915,43.139,37.184
-2.8,-5.76,42.758,42.817,42.894,43.029,43.252,37.15
-2.72,-5.76,42.873,42.931,43.007,43.143,43.363,37.115
-2.64,-5.76,42.986,43.044,43.12,43.254,43.473,37.08
-2.56,-5.76,43.097,43.155,43.231,43.365,43.582,37.043
-2.48,-5.76,43.208,43.265,43.341,43.474,43.689,37.005
-2.4,-5.76,43.317,43.374,43.45,43.582,43.795,36.966
-2.32,-5.76,43.425,43.482,43.557,43.689,43.899,36.926
-2.24,-5.76,43.531,43.588,43.663,43.793,44.002,36.885
-2.16,-5.76,43.636,43.693,43.767,43.896,44.103,36.843
-2.08,-5.76,43.74,43.796,43.869,43.998,44.203,36.801
-2,-5.76,43.842,43.898,43.971,44.098,44.301,36.757
-1.92,-5.76,43.943,43.998,44.07,44.197,44.398,36.712
-1.84,-5.76,44.042,44.097,44.169,44.294,44.493,36.666
-1.76,-5.76,44.139,44.194,44.265,44.39,44.587,36.63
-1.68,-5.76,44.235,44.289,44.36,44.484,44.679,36.595
-1.6,-5.76,44.329,44.383,44.454,44.577,44.77,36.559
-1.52,-5.76,44.422,44.476,44.545,44.668,44.859,36.521
-1.44,-5.76,44.512,44.566,44.635,44.757,44.946,36.474
-1.36,-5.76,44.601,44.654,44.723,44.844,45.031,36.419
-1.28,-5.76,44.688,44.741,44.81,44.929,45.115,36.362
-1.2,-5.76,44.773,44.826,44.894,45.013,45.197,36.304
-1.12,-5.76,44.856,44.908,44.976,45.095,45.277,36.243
-1.04,-5.76,44.937,44.989,45.057,45.174,45.354,36.181
-0.96,-5.76,45.016,45.068,45.135,45.252,45.431,36.116
-0.88,-5.76,45.092,45.145,45.212,45.328,45.505,36.049
-0.8,-5.76,45.167,45.219,45.286,45.402,45.577,35.981
-0.72,-5.76,45.24,45.292,45.359,45.474,45.647,35.91
-0.64,-5.76,45.31,45.363,45.429,45.543,45.716,35.837
-0.56,-5.76,45.378,45.431,45.497,45.611,45.782,35.762
-0.48,-5.76,45.444,45.497,45.563,45.677,45.846,35.684
-0.4,-5.76,45.508,45.561,45.627,45.74,45.908,35.604
-0.32,-5.76,45.57,45.622,45.688,45.801,45.969,35.522
-0.24,-5.76,45.629,45.682,45.747,45.86,46.027,35.437
-0.16,-5.76,45.686,45.739,45.804,45.917,46.083,35.349
-0.08,-5.76,45.74,45.793,45.859,45.972,46.137,35.259
0,-5.76,45.792,45.846,45.912,46.024,46.189,35.167
0.08,-5.76,45.759,45.82,45.884,45.994,46.151,35.086
0.16,-5.76,45.778,45.843,45.906,46.014,46.168,35.005
0.24,-5.76,45.805,45.872,45.935,46.042,46.193,35.014
0.32,-5.76,45.834,45.903,45.966,46.072,46.223,34.825
0.4,-5.76,45.864,45.934,45.997,46.103,46.252,34.679
0.48,-5.76,45.893,45.965,46.028,46.134,46.282,34.551
0.56,-5.76,45.921,45.994,46.057,46.163,46.311,34.43
0.64,-5.76,45.957,46.023,46.084,46.191,46.339,34.429
0.72,-5.76,45.991,46.057,46.115,46.217,46.365,34.332
0.8,-5.76,46.024,46.09,46.147,46.244,46.39,34.233
0.88,-5.76,46.056,46.121,46.177,46.274,46.413,34.132
0.96,-5.76,46.089,46.151,46.207,46.303,46.434,34.03
1.04,-5.76,46.122,46.181,46.235,46.329,46.46,33.926
1.12,-5.76,46.158,46.212,46.263,46.355,46.485,33.82
1.2,-5.76,46.191,46.244,46.291,46.38,46.508,33.713
1.28,-5.76,46.213,46.275,46.321,46.403,46.529,33.604
1.36,-5.76,46.218,46.297,46.349,46.427,46.548,33.495
1.44,-5.76,46.222,46.301,46.372,46.452,46.567,33.383
1.52,-5.76,46.223,46.302,46.375,46.475,46.585,33.271
1.6,-5.76,46.221,46.301,46.375,46.496,46.6,33.157
1.68,-5.76,46.218,46.298,46.372,46.498,46.618,33.041
1.76,-5.76,46.212,46.293,46.368,46.495,46.634,32.925
1.84,-5.76,46.203,46.285,46.361,46.49,46.648,32.808
1.92,-5.76,46.193,46.275,46.352,46.482,46.66,32.689
2,-5.76,46.18,46.263,46.34,46.473,46.662,32.569
2.08,-5.76,46.165,46.248,46.326,46.461,46.654,32.449
2.16,-5.76,46.149,46.232,46.31,46.446,46.643,32.327
2.24,-5.76,46.129,46.213,46.292,46.429,46.63,32.204
2.32,-5.76,46.108,46.192,46.272,46.411,46.614,32.081
2.4,-5.76,46.067,46.169,46.25,46.39,46.597,31.957
2.48,-5.76,45.978,46.144,46.226,46.366,46.578,31.832
2.56,-5.76,45.919,46.105,46.199,46.341,46.556,31.706
2.64,-5.76,45.903,46.013,46.171,46.313,46.532,31.58
2.72,-5.76,45.886,45.947,46.141,46.284,46.506,31.453
2.8,-5.76,45.867,45.925,46.05,46.252,46.478,31.326
2.88,-5.76,45.847,45.902,45.971,46.219,46.448,31.197
2.96,-5.76,45.826,45.878,45.938,46.183,46.415,31.069
3.04,-5.76,45.805,45.852,45.909,46.145,46.381,30.94
3.12,-5.76,45.782,45.826,45.879,46.072,46.345,30.81
3.2,-5.76,45.758,45.798,45.848,45.98,46.306,30.68
3.28,-5.76,45.733,45.769,45.815,45.924,46.266,30.55
3.36,-5.76,45.708,45.739,45.782,45.885,46.224,30.42
3.44,-5.76,45.681,45.708,45.747,45.845,46.18,30.289
3.52,-5.76,45.654,45.677,45.711,45.804,46.135,30.158
3.6,-5.76,45.626,45.644,45.674,45.761,46.087,30.027
3.68,-5.76,45.597,45.61,45.637,45.717,46.038,29.895
3.76,-5.76,45.567,45.576,45.598,45.672,45.981,29.763
3.84,-5.76,45.536,45.541,45.558,45.626,45.873,29.632
3.92,-5.76,45.505,45.504,45.517,45.578,45.783,29.5
4,-5.76,45.472,45.467,45.476,45.53,45.728,29.368
4.08,-5.76,45.432,45.427,45.43,45.477,45.67,29.236
4.16,-5.76,45.38,45.373,45.374,45.419,45.61,29.104
4.24,-5.76,45.326,45.317,45.318,45.36,45.549,28.972
4.32,-5.76,45.272,45.262,45.26,45.3,45.487,28.841
4.4,-5.76,45.216,45.204,45.201,45.238,45.423,28.709
4.48,-5.76,45.16,45.146,45.142,45.176,45.359,28.577
4.56,-5.76,45.103,45.087,45.081,45.113,45.292,28.446
4.64,-5.76,45.045,45.028,45.02,45.049,45.225,28.314
4.72,-5.76,44.986,44.967,44.958,44.983,45.157,28.183
4.8,-5.76,44.926,44.906,44.895,44.918,45.087,28.052
4.88,-5.76,44.866,44.844,44.831,44.851,45.016,27.921
4.96,-5.76,44.805,44.781,44.767,44.784,44.945,27.79
5.04,-5.76,44.743,44.718,44.702,44.716,44.872,27.66
5.12,-5.76,44.681,44.654,44.637,44.647,44.799,27.53
5.2,-5.76,44.618,44.589,44.571,44.578,44.725,27.4
5.28,-5.76,44.555,44.524,44.504,44.508,44.65,27.27
5.36,-5.76,44.491,44.459,44.437,44.437,44.575,27.141
5.44,-5.76,44.426,44.392,44.37,44.367,44.498,27.012
5.52,-5.76,44.362,44.326,44.302,44.296,44.422,26.883
5.6,-5.76,44.296,44.259,44.233,44.224,44.344,26.755
5.68,-5.76,44.231,44.192,44.165,44.152,44.267,26.627
5.76,-5.76,44.165,44.124,44.096,44.08,44.188,26.499
5.84,-5.76,44.099,44.057,44.027,44.007,44.11,26.372
5.92,-5.76,44.032,43.989,43.957,43.934,44.031,26.245
6,-5.76,43.966,43.92,43.887,43.861,43.951,26.119
-6,-5.68,37.939,38.013,38.108,38.28,38.549,38.327
-5.92,-5.68,38.063,38.138,38.232,38.403,38.672,38.329
-5.84,-5.68,38.188,38.262,38.356,38.526,38.795,38.329
-5.76,-5.68,38.314,38.387,38.48,38.65,38.918,38.329
-5.68,-5.68,38.439,38.512,38.605,38.773,39.041,38.331
-5.6,-5.68,38.565,38.637,38.729,38.897,39.164,38.342
-5.52,-5.68,38.691,38.762,38.854,39.021,39.287,38.334
-5.44,-5.68,38.817,38.888,38.979,39.145,39.41,38.319
-5.36,-5.68,38.943,39.013,39.104,39.268,39.533,38.303
-5.28,-5.68,39.069,39.139,39.229,39.392,39.656,38.285
-5.2,-5.68,39.196,39.264,39.353,39.515,39.779,38.266
-5.12,-5.68,39.321,39.389,39.478,39.638,39.902,38.247
-5.04,-5.68,39.447,39.514,39.602,39.761,40.024,38.226
-4.96,-5.68,39.573,39.64,39.726,39.884,40.146,38.204
-4.88,-5.68,39.699,39.765,39.851,40.007,40.268,38.181
-4.8,-5.68,39.826,39.89,39.975,40.13,40.39,38.157
-4.72,-5.68,39.952,40.015,40.099,40.252,40.512,38.132
-4.64,-5.68,40.077,40.14,40.223,40.374,40.634,38.107
-4.56,-5.68,40.202,40.264,40.346,40.495,40.756,38.08
-4.48,-5.68,40.328,40.388,40.47,40.617,40.878,38.053
-4.4,-5.68,40.453,40.513,40.593,40.738,40.999,38.025
-4.32,-5.68,40.578,40.637,40.715,40.859,41.12,37.996
-4.24,-5.68,40.703,40.76,40.837,40.98,41.241,37.966
-4.16,-5.68,40.828,40.883,40.96,41.101,41.363,37.936
-4.08,-5.68,40.954,41.008,41.084,41.224,41.486,37.905
-4,-5.68,41.08,41.135,41.211,41.351,41.61,37.874
-3.92,-5.68,41.208,41.263,41.339,41.479,41.734,37.842
-3.84,-5.68,41.334,41.39,41.467,41.607,41.859,37.81
-3.76,-5.68,41.461,41.517,41.594,41.734,41.983,37.777
-3.68,-5.68,41.587,41.643,41.72,41.86,42.107,37.744
-3.6,-5.68,41.712,41.769,41.846,41.986,42.23,37.711
-3.52,-5.68,41.838,41.894,41.972,42.111,42.353,37.677
-3.44,-5.68,41.962,42.019,42.096,42.235,42.475,37.643
-3.36,-5.68,42.086,42.143,42.22,42.359,42.596,37.608
-3.28,-5.68,42.209,42.266,42.343,42.481,42.716,37.573
-3.2,-5.68,42.331,42.389,42.466,42.603,42.836,37.539
-3.12,-5.68,42.453,42.51,42.587,42.724,42.955,37.509
-3.04,-5.68,42.573,42.631,42.708,42.844,43.073,37.479
-2.96,-5.68,42.693,42.751,42.828,42.964,43.19,37.447
-2.88,-5.68,42.812,42.87,42.946,43.082,43.306,37.414
-2.8,-5.68,42.93,42.987,43.064,43.199,43.421,37.38
-2.72,-5.68,43.047,43.104,43.18,43.314,43.534,37.345
-2.64,-5.68,43.162,43.219,43.295,43.428,43.647,37.309
-2.56,-5.68,43.276,43.333,43.408,43.541,43.758,37.272
-2.48,-5.68,43.389,43.446,43.521,43.653,43.867,37.234
-2.4,-5.68,43.5,43.557,43.632,43.763,43.976,37.195
-2.32,-5.68,43.61,43.667,43.741,43.872,44.082,37.155
-2.24,-5.68,43.719,43.775,43.849,43.979,44.187,37.113
-2.16,-5.68,43.826,43.882,43.956,44.085,44.29,37.071
-2.08,-5.68,43.932,43.987,44.06,44.188,44.392,37.028
-2,-5.68,44.036,44.091,44.164,44.291,44.492,36.984
-1.92,-5.68,44.139,44.193,44.265,44.391,44.591,36.939
-1.84,-5.68,44.24,44.294,44.365,44.49,44.688,36.893
-1.76,-5.68,44.339,44.393,44.464,44.588,44.784,36.856
-1.68,-5.68,44.437,44.491,44.561,44.684,44.878,36.821
-1.6,-5.68,44.533,44.587,44.656,44.778,44.97,36.784
-1.52,-5.68,44.628,44.681,44.75,44.871,45.061,36.747
-1.44,-5.68,44.72,44.773,44.842,44.962,45.15,36.699
-1.36,-5.68,44.811,44.863,44.932,45.051,45.237,36.644
-1.28,-5.68,44.899,44.952,45.02,45.138,45.322,36.587
-1.2,-5.68,44.986,45.038,45.106,45.224,45.406,36.527
-1.12,-5.68,45.071,45.123,45.19,45.307,45.487,36.466
-1.04,-5.68,45.153,45.205,45.272,45.388,45.567,36.403
-0.96,-5.68,45.234,45.286,45.352,45.468,45.644,36.338
-0.88,-5.68,45.312,45.364,45.43,45.545,45.72,36.271
-0.8,-5.68,45.389,45.44,45.506,45.62,45.793,36.202
-0.72,-5.68,45.463,45.514,45.58,45.693,45.865,36.131
-0.64,-5.68,45.535,45.586,45.651,45.765,45.935,36.057
-0.56,-5.68,45.604,45.656,45.721,45.834,46.002,35.981
-0.48,-5.68,45.672,45.723,45.788,45.9,46.068,35.903
-0.4,-5.68,45.737,45.788,45.853,45.965,46.131,35.822
-0.32,-5.68,45.799,45.851,45.916,46.028,46.192,35.739
-0.24,-5.68,45.86,45.912,45.977,46.088,46.252,35.653
-0.16,-5.68,45.918,45.97,46.035,46.146,46.309,35.565
-0.08,-5.68,45.973,46.026,46.091,46.202,46.364,35.474
0,-5.68,46.026,46.079,46.144,46.255,46.416,35.381
0.08,-5.68,45.993,46.054,46.117,46.225,46.379,35.299
0.16,-5.68,46.014,46.078,46.14,46.246,46.397,35.218
0.24,-5.68,46.042,46.107,46.17,46.275,46.423,35.226
0.32,-5.68,46.072,46.139,46.201,46.306,46.453,35.036
0.4,-5.68,46.102,46.172,46.233,46.338,46.483,34.889
0.48,-5.68,46.132,46.203,46.264,46.369,46.514,34.76
0.56,-5.68,46.161,46.233,46.295,46.399,46.544,34.637
0.64,-5.68,46.198,46.264,46.323,46.429,46.573,34.636
0.72,-5.68,46.234,46.299,46.356,46.456,46.6,34.538
0.8,-5.68,46.267,46.332,46.388,46.483,46.625,34.438
0.88,-5.68,46.3,46.364,46.419,46.514,46.649,34.336
0.96,-5.68,46.333,46.395,46.449,46.543,46.67,34.232
1.04,-5.68,46.367,46.425,46.478,46.57,46.697,34.127
1.12,-5.68,46.403,46.456,46.506,46.596,46.722,34.02
1.2,-5.68,46.436,46.489,46.534,46.621,46.745,33.912
1.28,-5.68,46.458,46.52,46.565,46.645,46.767,33.802
1.36,-5.68,46.464,46.542,46.593,46.67,46.787,33.691
1.44,-5.68,46.467,46.546,46.616,46.695,46.806,33.578
1.52,-5.68,46.468,46.547,46.619,46.718,46.824,33.464
1.6,-5.68,46.467,46.546,46.619,46.739,46.839,33.349
1.68,-5.68,46.462,46.543,46.616,46.741,46.857,33.232
1.76,-5.68,46.456,46.537,46.612,46.738,46.873,33.115
1.84,-5.68,46.448,46.529,46.604,46.733,46.888,32.996
1.92,-5.68,46.437,46.519,46.595,46.725,46.9,32.876
2,-5.68,46.424,46.506,46.583,46.715,46.902,32.754
2.08,-5.68,46.408,46.491,46.569,46.702,46.893,32.632
2.16,-5.68,46.391,46.474,46.552,46.687,46.882,32.509
2.24,-5.68,46.371,46.455,46.533,46.67,46.869,32.385
2.32,-5.68,46.349,46.433,46.513,46.651,46.853,32.26
2.4,-5.68,46.307,46.41,46.49,46.63,46.835,32.134
2.48,-5.68,46.217,46.384,46.465,46.606,46.816,32.008
2.56,-5.68,46.157,46.343,46.438,46.58,46.793,31.881
2.64,-5.68,46.14,46.251,46.409,46.552,46.769,31.753
2.72,-5.68,46.122,46.183,46.378,46.521,46.742,31.624
2.8,-5.68,46.103,46.161,46.285,46.489,46.714,31.495
2.88,-5.68,46.082,46.137,46.206,46.454,46.683,31.365
2.96,-5.68,46.061,46.112,46.172,46.418,46.65,31.235
3.04,-5.68,46.038,46.086,46.142,46.379,46.615,31.105
3.12,-5.68,46.015,46.058,46.111,46.305,46.578,30.974
3.2,-5.68,45.99,46.03,46.079,46.211,46.539,30.842
3.28,-5.68,45.965,46,46.046,46.155,46.498,30.71
3.36,-5.68,45.939,45.969,46.012,46.115,46.455,30.578
3.44,-5.68,45.912,45.938,45.976,46.074,46.41,30.446
3.52,-5.68,45.884,45.905,45.939,46.032,46.364,30.313
3.6,-5.68,45.855,45.872,45.902,45.988,46.315,30.18
3.68,-5.68,45.825,45.838,45.863,45.943,46.265,30.047
3.76,-5.68,45.795,45.802,45.823,45.897,46.207,29.914
3.84,-5.68,45.763,45.766,45.783,45.85,46.097,29.781
3.92,-5.68,45.731,45.73,45.741,45.801,46.006,29.647
4,-5.68,45.698,45.692,45.699,45.752,45.949,29.514
4.08,-5.68,45.657,45.65,45.652,45.698,45.891,29.38
4.16,-5.68,45.604,45.595,45.596,45.639,45.83,29.247
4.24,-5.68,45.55,45.539,45.538,45.578,45.768,29.114
4.32,-5.68,45.494,45.482,45.479,45.517,45.704,28.98
4.4,-5.68,45.438,45.424,45.42,45.455,45.639,28.847
4.48,-5.68,45.381,45.365,45.359,45.391,45.573,28.714
4.56,-5.68,45.322,45.305,45.297,45.327,45.506,28.581
4.64,-5.68,45.263,45.244,45.235,45.261,45.437,28.448
4.72,-5.68,45.203,45.183,45.172,45.195,45.367,28.315
4.8,-5.68,45.143,45.121,45.108,45.128,45.296,28.183
4.88,-5.68,45.081,45.057,45.043,45.06,45.224,28.05
4.96,-5.68,45.019,44.994,44.978,44.992,45.152,27.918
5.04,-5.68,44.957,44.929,44.912,44.923,45.078,27.787
5.12,-5.68,44.893,44.864,44.845,44.853,45.003,27.655
5.2,-5.68,44.829,44.799,44.778,44.782,44.928,27.524
5.28,-5.68,44.765,44.732,44.71,44.711,44.851,27.393
5.36,-5.68,44.7,44.666,44.642,44.64,44.775,27.262
5.44,-5.68,44.635,44.599,44.574,44.568,44.697,27.132
5.52,-5.68,44.569,44.531,44.505,44.496,44.619,27.002
5.6,-5.68,44.503,44.463,44.435,44.423,44.54,26.873
5.68,-5.68,44.436,44.395,44.366,44.35,44.461,26.743
5.76,-5.68,44.369,44.327,44.296,44.276,44.382,26.615
5.84,-5.68,44.302,44.258,44.225,44.203,44.302,26.486
5.92,-5.68,44.235,44.189,44.155,44.129,44.221,26.358
6,-5.68,44.167,44.119,44.084,44.055,44.141,26.231
-6,-5.6,38.038,38.112,38.207,38.379,38.648,38.567
-5.92,-5.6,38.164,38.238,38.333,38.504,38.773,38.568
-5.84,-5.6,38.291,38.365,38.459,38.63,38.897,38.569
-5.76,-5.6,38.418,38.491,38.584,38.755,39.022,38.569
-5.68,-5.6,38.545,38.617,38.71,38.88,39.147,38.571
-5.6,-5.6,38.672,38.744,38.837,39.005,39.272,38.582
-5.52,-5.6,38.8,38.871,38.963,39.131,39.397,38.575
-5.44,-5.6,38.927,38.998,39.09,39.256,39.522,38.56
-5.36,-5.6,39.055,39.126,39.217,39.382,39.647,38.544
-5.28,-5.6,39.183,39.253,39.343,39.508,39.772,38.526
-5.2,-5.6,39.311,39.38,39.47,39.633,39.897,38.507
-5.12,-5.6,39.439,39.508,39.597,39.759,40.022,38.487
-5.04,-5.6,39.567,39.635,39.723,39.883,40.146,38.467
-4.96,-5.6,39.695,39.762,39.85,40.008,40.27,38.444
-4.88,-5.6,39.823,39.889,39.976,40.133,40.394,38.421
-4.8,-5.6,39.951,40.016,40.102,40.258,40.518,38.397
-4.72,-5.6,40.079,40.143,40.228,40.383,40.642,38.372
-4.64,-5.6,40.206,40.27,40.354,40.507,40.766,38.346
-4.56,-5.6,40.334,40.396,40.48,40.631,40.89,38.32
-4.48,-5.6,40.461,40.523,40.605,40.754,41.013,38.292
-4.4,-5.6,40.588,40.649,40.73,40.877,41.136,38.264
-4.32,-5.6,40.715,40.775,40.855,41,41.259,38.234
-4.24,-5.6,40.842,40.9,40.979,41.123,41.383,38.205
-4.16,-5.6,40.969,41.026,41.103,41.246,41.505,38.174
-4.08,-5.6,41.095,41.15,41.227,41.368,41.628,38.143
-4,-5.6,41.222,41.276,41.352,41.492,41.752,38.112
-3.92,-5.6,41.349,41.403,41.479,41.618,41.876,38.079
-3.84,-5.6,41.478,41.532,41.608,41.747,42.002,38.047
-3.76,-5.6,41.607,41.661,41.737,41.876,42.128,38.014
-3.68,-5.6,41.735,41.79,41.866,42.005,42.254,37.981
-3.6,-5.6,41.862,41.918,41.994,42.133,42.379,37.947
-3.52,-5.6,41.989,42.045,42.122,42.26,42.504,37.913
-3.44,-5.6,42.116,42.172,42.249,42.387,42.628,37.878
-3.36,-5.6,42.242,42.298,42.375,42.513,42.751,37.843
-3.28,-5.6,42.367,42.424,42.5,42.638,42.874,37.808
-3.2,-5.6,42.492,42.548,42.625,42.762,42.996,37.773
-3.12,-5.6,42.616,42.672,42.748,42.885,43.116,37.743
-3.04,-5.6,42.739,42.795,42.871,43.007,43.236,37.713
-2.96,-5.6,42.861,42.917,42.993,43.129,43.356,37.681
-2.88,-5.6,42.982,43.039,43.114,43.249,43.474,37.648
-2.8,-5.6,43.102,43.159,43.235,43.368,43.591,37.614
-2.72,-5.6,43.221,43.278,43.353,43.486,43.707,37.578
-2.64,-5.6,43.339,43.395,43.47,43.603,43.821,37.542
-2.56,-5.6,43.456,43.512,43.586,43.719,43.935,37.505
-2.48,-5.6,43.571,43.627,43.701,43.832,44.047,37.466
-2.4,-5.6,43.685,43.74,43.814,43.945,44.158,37.427
-2.32,-5.6,43.797,43.853,43.926,44.056,44.267,37.386
-2.24,-5.6,43.908,43.964,44.037,44.166,44.374,37.345
-2.16,-5.6,44.018,44.073,44.146,44.274,44.48,37.302
-2.08,-5.6,44.126,44.181,44.253,44.38,44.584,37.259
-2,-5.6,44.232,44.286,44.358,44.485,44.686,37.214
-1.92,-5.6,44.337,44.391,44.462,44.587,44.787,37.169
-1.84,-5.6,44.44,44.494,44.564,44.689,44.886,37.122
-1.76,-5.6,44.542,44.595,44.665,44.788,44.983,37.085
-1.68,-5.6,44.641,44.694,44.764,44.886,45.079,37.049
-1.6,-5.6,44.739,44.792,44.861,44.982,45.173,37.013
-1.52,-5.6,44.836,44.888,44.957,45.077,45.266,36.975
-1.44,-5.6,44.93,44.982,45.05,45.169,45.356,36.927
-1.36,-5.6,45.023,45.074,45.142,45.26,45.445,36.872
-1.28,-5.6,45.113,45.165,45.232,45.349,45.532,36.814
-1.2,-5.6,45.202,45.253,45.32,45.436,45.617,36.754
-1.12,-5.6,45.288,45.339,45.406,45.522,45.7,36.693
-1.04,-5.6,45.373,45.424,45.49,45.605,45.781,36.629
-0.96,-5.6,45.455,45.506,45.571,45.686,45.86,36.564
-0.88,-5.6,45.535,45.586,45.651,45.764,45.937,36.496
-0.8,-5.6,45.613,45.663,45.729,45.841,46.012,36.426
-0.72,-5.6,45.689,45.739,45.804,45.916,46.085,36.354
-0.64,-5.6,45.762,45.812,45.877,45.989,46.156,36.28
-0.56,-5.6,45.833,45.884,45.948,46.059,46.225,36.204
-0.48,-5.6,45.902,45.952,46.017,46.127,46.292,36.125
-0.4,-5.6,45.968,46.019,46.083,46.193,46.356,36.043
-0.32,-5.6,46.032,46.083,46.147,46.257,46.419,35.959
-0.24,-5.6,46.094,46.145,46.209,46.318,46.479,35.873
-0.16,-5.6,46.153,46.204,46.268,46.377,46.537,35.784
-0.08,-5.6,46.209,46.261,46.325,46.434,46.593,35.692
0,-5.6,46.264,46.315,46.379,46.489,46.647,35.597
0.08,-5.6,46.232,46.291,46.353,46.459,46.61,35.515
0.16,-5.6,46.253,46.316,46.377,46.482,46.629,35.433
0.24,-5.6,46.281,46.346,46.408,46.511,46.655,35.441
0.32,-5.6,46.312,46.379,46.44,46.543,46.686,35.25
0.4,-5.6,46.343,46.412,46.473,46.575,46.717,35.101
0.48,-5.6,46.374,46.444,46.505,46.608,46.749,34.971
0.56,-5.6,46.403,46.475,46.536,46.639,46.779,34.847
0.64,-5.6,46.442,46.507,46.565,46.668,46.809,34.846
