X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.437,47.532,47.631,47.787,44.934
-3.68,-5.76,47.564,47.658,47.757,47.911,44.907
-3.6,-5.76,47.691,47.784,47.881,48.035,44.879
-3.52,-5.76,47.817,47.909,48.006,48.158,44.851
-3.44,-5.76,47.943,48.034,48.13,48.28,44.821
-3.36,-5.76,48.068,48.158,48.253,48.401,44.791
-3.28,-5.76,48.193,48.282,48.375,48.522,44.76
-3.2,-5.76,48.316,48.404,48.497,48.642,44.729
-3.12,-5.76,48.439,48.526,48.618,48.762,44.697
-3.04,-5.76,48.562,48.648,48.738,48.88,44.664
-2.96,-5.76,48.683,48.768,48.857,48.997,44.631
-2.88,-5.76,48.804,48.887,48.975,49.114,44.594
-2.8,-5.76,48.923,49.006,49.093,49.23,44.552
-2.72,-5.76,49.042,49.123,49.209,49.344,44.507
-2.64,-5.76,49.16,49.24,49.324,49.457,44.461
-2.56,-5.76,49.277,49.356,49.439,49.57,44.413
-2.48,-5.76,49.392,49.47,49.552,49.681,44.363
-2.4,-5.76,49.507,49.583,49.664,49.791,44.311
-2.32,-5.76,49.62,49.695,49.774,49.899,44.257
-2.24,-5.76,49.732,49.806,49.884,50.007,44.201
-2.16,-5.76,49.843,49.915,49.992,50.113,44.143
-2.08,-5.76,49.952,50.024,50.098,50.217,44.084
-2,-5.76,50.061,50.13,50.204,50.32,44.022
-1.92,-5.76,50.167,50.236,50.308,50.422,43.958
-1.84,-5.76,50.273,50.34,50.41,50.522,43.893
-1.76,-5.76,50.376,50.442,50.511,50.621,43.825
-1.68,-5.76,50.479,50.543,50.61,50.718,43.756
-1.6,-5.76,50.579,50.642,50.708,50.813,43.685
-1.52,-5.76,50.678,50.74,50.804,50.907,43.612
-1.44,-5.76,50.776,50.836,50.899,50.999,43.537
-1.36,-5.76,50.871,50.93,50.991,51.089,43.46
-1.28,-5.76,50.965,51.022,51.082,51.178,43.381
-1.2,-5.76,51.058,51.113,51.171,51.264,43.3
-1.12,-5.76,51.148,51.202,51.258,51.349,43.217
-1.04,-5.76,51.236,51.289,51.344,51.432,43.133
-0.96,-5.76,51.323,51.374,51.427,51.513,43.046
-0.88,-5.76,51.407,51.457,51.509,51.592,42.957
-0.8,-5.76,51.49,51.538,51.588,51.669,42.867
-0.72,-5.76,51.57,51.617,51.666,51.744,42.774
-0.64,-5.76,51.649,51.694,51.741,51.818,42.68
-0.56,-5.76,51.725,51.769,51.815,51.889,42.583
-0.48,-5.76,51.8,51.842,51.886,51.958,42.485
-0.4,-5.76,51.872,51.913,51.956,52.025,42.384
-0.32,-5.76,51.942,51.982,52.023,52.089,42.281
-0.24,-5.76,52.01,52.048,52.088,52.152,42.176
-0.16,-5.76,52.075,52.112,52.15,52.212,42.068
-0.08,-5.76,52.138,52.175,52.211,52.271,41.958
0,-5.76,52.199,52.234,52.269,52.327,41.846
0.08,-5.76,52.147,52.177,52.207,52.268,41.76
0.16,-5.76,52.169,52.195,52.222,52.282,41.672
0.24,-5.76,52.201,52.225,52.249,52.308,41.702
0.32,-5.76,52.235,52.257,52.279,52.336,41.611
0.4,-5.76,52.271,52.29,52.309,52.365,41.518
0.48,-5.76,52.305,52.323,52.34,52.394,41.423
0.56,-5.76,52.339,52.355,52.37,52.421,41.327
0.64,-5.76,52.375,52.385,52.398,52.447,41.228
0.72,-5.76,52.415,52.421,52.425,52.471,41.128
0.8,-5.76,52.454,52.457,52.459,52.492,41.026
0.88,-5.76,52.491,52.491,52.49,52.517,40.922
0.96,-5.76,52.528,52.524,52.52,52.542,40.817
1.04,-5.76,52.565,52.557,52.549,52.565,40.71
1.12,-5.76,52.604,52.59,52.578,52.587,40.602
1.2,-5.76,52.641,52.624,52.606,52.607,40.492
1.28,-5.76,52.661,52.656,52.635,52.627,40.381
1.36,-5.76,52.673,52.673,52.662,52.645,40.269
1.44,-5.76,52.652,52.678,52.679,52.662,40.155
1.52,-5.76,52.6,52.681,52.682,52.678,40.04
1.6,-5.76,52.592,52.639,52.685,52.691,39.924
1.68,-5.76,52.62,52.597,52.687,52.688,39.806
1.76,-5.76,52.648,52.598,52.638,52.685,39.688
1.84,-5.76,52.675,52.621,52.598,52.679,39.568
1.92,-5.76,52.701,52.644,52.6,52.673,39.448
2,-5.76,52.728,52.666,52.617,52.66,39.326
2.08,-5.76,52.754,52.688,52.635,52.59,39.204
2.16,-5.76,52.78,52.71,52.652,52.555,39.08
2.24,-5.76,52.807,52.732,52.67,52.562,38.956
2.32,-5.76,52.833,52.754,52.688,52.571,38.831
2.4,-5.76,52.859,52.777,52.706,52.58,38.706
2.48,-5.76,52.885,52.799,52.724,52.589,38.58
2.56,-5.76,52.912,52.822,52.742,52.599,38.453
2.64,-5.76,52.938,52.845,52.761,52.609,38.325
2.72,-5.76,52.965,52.869,52.781,52.62,38.197
2.8,-5.76,52.992,52.892,52.801,52.632,38.069
2.88,-5.76,53.019,52.916,52.821,52.644,37.94
2.96,-5.76,53.034,52.941,52.842,52.657,37.81
3.04,-5.76,53.034,52.965,52.864,52.671,37.681
3.12,-5.76,53.035,52.99,52.886,52.686,37.55
3.2,-5.76,53.036,52.997,52.908,52.701,37.42
3.28,-5.76,53.037,52.996,52.931,52.718,37.289
3.36,-5.76,53.038,52.996,52.954,52.735,37.158
3.44,-5.76,53.04,52.996,52.958,52.753,37.027
3.52,-5.76,53.043,52.996,52.957,52.772,36.896
3.6,-5.76,53.045,52.997,52.956,52.792,36.765
3.68,-5.76,53.049,52.999,52.955,52.812,36.633
3.76,-5.76,53.052,53,52.955,52.833,36.502
3.84,-5.76,53.057,53.003,52.956,52.855,36.37
3.92,-5.76,53.062,53.006,52.957,52.877,36.238
4,-5.76,53.067,53.009,52.958,52.882,36.107
4.08,-5.76,53.074,53.014,52.96,52.881,35.975
4.16,-5.76,53.08,53.019,52.963,52.88,35.843
4.24,-5.76,53.088,53.024,52.967,52.88,35.712
4.32,-5.76,53.096,53.031,52.971,52.88,35.581
4.4,-5.76,53.106,53.038,52.976,52.882,35.449
4.48,-5.76,53.115,53.046,52.982,52.883,35.318
4.56,-5.76,53.126,53.054,52.988,52.886,35.187
4.64,-5.76,53.137,53.064,52.995,52.889,35.057
4.72,-5.76,53.15,53.074,53.004,52.893,34.926
4.8,-5.76,53.162,53.085,53.012,52.898,34.796
4.88,-5.76,53.184,53.097,53.022,52.903,34.666
4.96,-5.76,53.213,53.109,53.033,52.91,34.536
5.04,-5.76,53.243,53.123,53.044,52.917,34.406
5.12,-5.76,53.274,53.148,53.056,52.925,34.277
5.2,-5.76,53.305,53.178,53.069,52.933,34.148
5.28,-5.76,53.338,53.209,53.083,52.943,34.019
5.36,-5.76,53.371,53.241,53.11,52.954,33.891
5.44,-5.76,53.405,53.274,53.141,52.965,33.763
5.52,-5.76,53.44,53.308,53.173,52.977,33.636
5.6,-5.76,53.475,53.343,53.206,52.99,33.508
5.68,-5.76,53.511,53.378,53.24,53.004,33.381
5.76,-5.76,53.547,53.415,53.275,53.019,33.255
5.84,-5.76,53.583,53.451,53.312,53.034,33.129
5.92,-5.76,53.62,53.489,53.349,53.067,33.003
6,-5.76,53.657,53.527,53.386,53.101,32.878
-6,-5.68,43.91,44.023,44.14,44.324,45.425
-5.92,-5.68,44.04,44.152,44.269,44.453,45.423
-5.84,-5.68,44.17,44.282,44.398,44.581,45.421
-5.76,-5.68,44.301,44.412,44.528,44.71,45.419
-5.68,-5.68,44.431,44.542,44.658,44.839,45.416
-5.6,-5.68,44.562,44.673,44.788,44.968,45.414
-5.52,-5.68,44.693,44.803,44.918,45.098,45.411
-5.44,-5.68,44.825,44.934,45.048,45.227,45.409
-5.36,-5.68,44.956,45.065,45.179,45.357,45.407
-5.28,-5.68,45.088,45.196,45.31,45.487,45.405
-5.2,-5.68,45.22,45.328,45.44,45.617,45.403
-5.12,-5.68,45.352,45.459,45.571,45.747,45.4
-5.04,-5.68,45.484,45.591,45.702,45.877,45.396
-4.96,-5.68,45.616,45.722,45.833,46.007,45.393
-4.88,-5.68,45.748,45.854,45.964,46.137,45.388
-4.8,-5.68,45.88,45.985,46.095,46.267,45.384
-4.72,-5.68,46.013,46.117,46.226,46.397,45.39
-4.64,-5.68,46.145,46.248,46.357,46.527,45.399
-4.56,-5.68,46.277,46.38,46.488,46.656,45.387
-4.48,-5.68,46.409,46.511,46.618,46.786,45.369
-4.4,-5.68,46.541,46.642,46.749,46.915,45.35
-4.32,-5.68,46.673,46.773,46.879,47.044,45.329
-4.24,-5.68,46.804,46.904,47.009,47.173,45.308
-4.16,-5.68,46.935,47.035,47.139,47.302,45.286
-4.08,-5.68,47.067,47.165,47.268,47.43,45.262
-4,-5.68,47.197,47.295,47.398,47.558,45.238
-3.92,-5.68,47.328,47.425,47.526,47.686,45.214
-3.84,-5.68,47.458,47.554,47.655,47.813,45.188
-3.76,-5.68,47.588,47.683,47.783,47.939,45.161
-3.68,-5.68,47.717,47.811,47.91,48.066,45.134
-3.6,-5.68,47.846,47.939,48.037,48.191,45.106
-3.52,-5.68,47.974,48.066,48.164,48.316,45.077
-3.44,-5.68,48.102,48.193,48.289,48.44,45.047
-3.36,-5.68,48.229,48.319,48.415,48.564,45.017
-3.28,-5.68,48.355,48.445,48.539,48.687,44.985
-3.2,-5.68,48.481,48.57,48.663,48.809,44.954
-3.12,-5.68,48.606,48.694,48.786,48.93,44.921
-3.04,-5.68,48.731,48.817,48.908,49.051,44.888
-2.96,-5.68,48.854,48.939,49.029,49.17,44.855
-2.88,-5.68,48.977,49.061,49.149,49.289,44.818
-2.8,-5.68,49.098,49.181,49.269,49.406,44.775
-2.72,-5.68,49.219,49.301,49.387,49.523,44.73
-2.64,-5.68,49.339,49.419,49.504,49.638,44.684
-2.56,-5.68,49.458,49.537,49.621,49.753,44.635
-2.48,-5.68,49.575,49.653,49.736,49.866,44.585
-2.4,-5.68,49.692,49.769,49.849,49.977,44.532
-2.32,-5.68,49.807,49.882,49.962,50.088,44.478
-2.24,-5.68,49.921,49.995,50.073,50.197,44.421
-2.16,-5.68,50.034,50.107,50.183,50.305,44.363
-2.08,-5.68,50.145,50.217,50.292,50.412,44.303
-2,-5.68,50.255,50.325,50.399,50.517,44.24
-1.92,-5.68,50.364,50.433,50.505,50.62,44.176
-1.84,-5.68,50.471,50.538,50.609,50.722,44.11
-1.76,-5.68,50.577,50.643,50.712,50.822,44.042
-1.68,-5.68,50.681,50.745,50.813,50.921,43.972
-1.6,-5.68,50.783,50.846,50.912,51.018,43.9
-1.52,-5.68,50.884,50.945,51.01,51.114,43.826
-1.44,-5.68,50.983,51.043,51.106,51.207,43.75
-1.36,-5.68,51.08,51.139,51.201,51.299,43.672
-1.28,-5.68,51.176,51.233,51.293,51.389,43.593
-1.2,-5.68,51.27,51.325,51.384,51.477,43.511
-1.12,-5.68,51.361,51.416,51.472,51.563,43.428
-1.04,-5.68,51.451,51.504,51.559,51.648,43.342
-0.96,-5.68,51.539,51.591,51.644,51.73,43.255
-0.88,-5.68,51.625,51.675,51.727,51.811,43.165
-0.8,-5.68,51.709,51.758,51.808,51.889,43.074
-0.72,-5.68,51.791,51.838,51.887,51.965,42.98
-0.64,-5.68,51.871,51.916,51.963,52.04,42.885
-0.56,-5.68,51.948,51.993,52.038,52.112,42.787
-0.48,-5.68,52.024,52.067,52.111,52.182,42.688
-0.4,-5.68,52.097,52.139,52.181,52.25,42.586
-0.32,-5.68,52.168,52.208,52.249,52.316,42.482
-0.24,-5.68,52.237,52.276,52.315,52.379,42.376
-0.16,-5.68,52.304,52.341,52.379,52.44,42.267
-0.08,-5.68,52.368,52.404,52.44,52.5,42.157
0,-5.68,52.43,52.464,52.499,52.557,42.043
0.08,-5.68,52.378,52.407,52.437,52.497,41.957
0.16,-5.68,52.4,52.426,52.452,52.512,41.868
0.24,-5.68,52.432,52.456,52.48,52.538,41.898
0.32,-5.68,52.467,52.489,52.51,52.567,41.806
0.4,-5.68,52.503,52.523,52.541,52.597,41.713
0.48,-5.68,52.538,52.555,52.573,52.625,41.617
0.56,-5.68,52.572,52.588,52.602,52.653,41.519
0.64,-5.68,52.608,52.617,52.631,52.679,41.42
0.72,-5.68,52.649,52.654,52.658,52.703,41.319
0.8,-5.68,52.687,52.69,52.691,52.724,41.216
0.88,-5.68,52.724,52.724,52.723,52.749,41.111
0.96,-5.68,52.762,52.757,52.753,52.774,41.005
1.04,-5.68,52.799,52.79,52.782,52.797,40.897
1.12,-5.68,52.838,52.823,52.81,52.818,40.788
1.2,-5.68,52.875,52.857,52.838,52.839,40.677
1.28,-5.68,52.895,52.889,52.868,52.858,40.564
1.36,-5.68,52.906,52.906,52.894,52.876,40.451
1.44,-5.68,52.889,52.911,52.911,52.894,40.336
1.52,-5.68,52.834,52.913,52.914,52.909,40.22
1.6,-5.68,52.822,52.873,52.916,52.921,40.102
1.68,-5.68,52.85,52.829,52.918,52.918,39.983
1.76,-5.68,52.877,52.827,52.871,52.914,39.863
1.84,-5.68,52.904,52.85,52.828,52.908,39.743
1.92,-5.68,52.931,52.872,52.827,52.901,39.621
2,-5.68,52.957,52.894,52.844,52.891,39.498
2.08,-5.68,52.983,52.916,52.861,52.819,39.374
2.16,-5.68,53.01,52.938,52.879,52.781,39.249
2.24,-5.68,53.036,52.96,52.896,52.786,39.124
2.32,-5.68,53.062,52.982,52.914,52.794,38.997
2.4,-5.68,53.088,53.004,52.931,52.802,38.87
2.48,-5.68,53.115,53.027,52.95,52.811,38.742
2.56,-5.68,53.141,53.05,52.968,52.821,38.614
2.64,-5.68,53.168,53.073,52.987,52.831,38.485
2.72,-5.68,53.195,53.096,53.007,52.842,38.356
2.8,-5.68,53.222,53.12,53.027,52.854,38.226
2.88,-5.68,53.249,53.144,53.047,52.866,38.095
2.96,-5.68,53.265,53.169,53.068,52.879,37.964
3.04,-5.68,53.266,53.194,53.09,52.893,37.833
3.12,-5.68,53.266,53.219,53.112,52.908,37.701
3.2,-5.68,53.267,53.227,53.135,52.924,37.569
3.28,-5.68,53.267,53.226,53.158,52.941,37.437
3.36,-5.68,53.269,53.226,53.181,52.958,37.305
3.44,-5.68,53.271,53.225,53.187,52.976,37.172
3.52,-5.68,53.273,53.226,53.186,52.996,37.039
3.6,-5.68,53.275,53.226,53.184,53.016,36.907
3.68,-5.68,53.278,53.228,53.184,53.036,36.774
3.76,-5.68,53.282,53.23,53.183,53.058,36.64
3.84,-5.68,53.286,53.232,53.184,53.08,36.507
3.92,-5.68,53.291,53.235,53.185,53.102,36.374
4,-5.68,53.297,53.238,53.186,53.109,36.241
4.08,-5.68,53.303,53.243,53.188,53.108,36.108
4.16,-5.68,53.31,53.248,53.191,53.107,35.975
4.24,-5.68,53.318,53.253,53.195,53.107,35.842
4.32,-5.68,53.326,53.26,53.199,53.107,35.709
4.4,-5.68,53.336,53.267,53.204,53.108,35.577
4.48,-5.68,53.346,53.275,53.21,53.11,35.444
4.56,-5.68,53.356,53.284,53.216,53.113,35.312
4.64,-5.68,53.368,53.293,53.224,53.116,35.18
4.72,-5.68,53.38,53.303,53.232,53.12,35.048
4.8,-5.68,53.393,53.315,53.241,53.125,34.916
4.88,-5.68,53.415,53.327,53.251,53.131,34.785
4.96,-5.68,53.444,53.339,53.261,53.137,34.654
5.04,-5.68,53.474,53.353,53.273,53.144,34.523
5.12,-5.68,53.505,53.378,53.285,53.152,34.392
5.2,-5.68,53.538,53.408,53.298,53.161,34.262
5.28,-5.68,53.571,53.44,53.312,53.171,34.132
5.36,-5.68,53.605,53.472,53.339,53.181,34.003
5.44,-5.68,53.639,53.506,53.37,53.193,33.873
5.52,-5.68,53.675,53.541,53.403,53.205,33.745
5.6,-5.68,53.711,53.576,53.436,53.218,33.616
5.68,-5.68,53.747,53.612,53.471,53.232,33.488
5.76,-5.68,53.784,53.649,53.507,53.247,33.36
5.84,-5.68,53.821,53.686,53.544,53.263,33.233
5.92,-5.68,53.858,53.724,53.581,53.295,33.106
6,-5.68,53.896,53.763,53.62,53.329,32.98
-6,-5.6,44.011,44.124,44.242,44.427,45.657
-5.92,-5.6,44.143,44.255,44.373,44.557,45.655
-5.84,-5.6,44.274,44.387,44.504,44.687,45.653
-5.76,-5.6,44.406,44.518,44.635,44.817,45.651
-5.68,-5.6,44.539,44.65,44.766,44.948,45.648
-5.6,-5.6,44.671,44.782,44.898,45.079,45.646
-5.52,-5.6,44.804,44.914,45.03,45.21,45.643
-5.44,-5.6,44.937,45.047,45.162,45.341,45.64
-5.36,-5.6,45.07,45.18,45.294,45.472,45.639
-5.28,-5.6,45.204,45.312,45.426,45.604,45.637
-5.2,-5.6,45.337,45.445,45.559,45.736,45.634
-5.12,-5.6,45.471,45.579,45.691,45.867,45.632
-5.04,-5.6,45.605,45.712,45.824,45.999,45.628
-4.96,-5.6,45.739,45.845,45.957,46.131,45.625
-4.88,-5.6,45.873,45.978,46.089,46.263,45.62
-4.8,-5.6,46.007,46.112,46.222,46.395,45.616
-4.72,-5.6,46.141,46.245,46.355,46.526,45.622
-4.64,-5.6,46.275,46.379,46.488,46.658,45.631
-4.56,-5.6,46.409,46.512,46.62,46.79,45.62
-4.48,-5.6,46.542,46.645,46.753,46.921,45.601
-4.4,-5.6,46.676,46.778,46.885,47.053,45.582
-4.32,-5.6,46.81,46.911,47.017,47.184,45.561
-4.24,-5.6,46.943,47.044,47.15,47.315,45.54
-4.16,-5.6,47.077,47.177,47.281,47.445,45.517
-4.08,-5.6,47.21,47.309,47.413,47.575,45.494
-4,-5.6,47.343,47.441,47.544,47.705,45.469
-3.92,-5.6,47.475,47.573,47.675,47.835,45.444
-3.84,-5.6,47.607,47.704,47.805,47.964,45.418
-3.76,-5.6,47.739,47.835,47.935,48.093,45.391
-3.68,-5.6,47.87,47.965,48.065,48.221,45.364
-3.6,-5.6,48.001,48.095,48.194,48.349,45.335
-3.52,-5.6,48.132,48.225,48.322,48.476,45.306
-3.44,-5.6,48.261,48.353,48.45,48.602,45.276
-3.36,-5.6,48.391,48.482,48.577,48.728,45.245
-3.28,-5.6,48.519,48.609,48.704,48.853,45.214
-3.2,-5.6,48.647,48.736,48.83,48.977,45.182
-3.12,-5.6,48.774,48.862,48.955,49.1,45.149
-3.04,-5.6,48.901,48.988,49.079,49.223,45.116
-2.96,-5.6,49.026,49.112,49.202,49.344,45.082
-2.88,-5.6,49.151,49.236,49.325,49.465,45.045
-2.8,-5.6,49.275,49.358,49.446,49.585,45.002
-2.72,-5.6,49.398,49.48,49.567,49.703,44.957
-2.64,-5.6,49.519,49.601,49.686,49.821,44.91
-2.56,-5.6,49.64,49.72,49.804,49.937,44.861
-2.48,-5.6,49.76,49.839,49.921,50.052,44.81
-2.4,-5.6,49.878,49.956,50.037,50.166,44.757
-2.32,-5.6,49.996,50.072,50.152,50.279,44.702
-2.24,-5.6,50.112,50.186,50.265,50.39,44.645
-2.16,-5.6,50.226,50.3,50.377,50.5,44.586
-2.08,-5.6,50.34,50.412,50.488,50.608,44.525
-2,-5.6,50.452,50.523,50.597,50.715,44.462
-1.92,-5.6,50.562,50.632,50.705,50.82,44.397
-1.84,-5.6,50.671,50.739,50.811,50.924,44.33
-1.76,-5.6,50.779,50.845,50.915,51.026,44.262
-1.68,-5.6,50.885,50.95,51.018,51.127,44.191
-1.6,-5.6,50.989,51.053,51.119,51.226,44.118
-1.52,-5.6,51.092,51.154,51.219,51.323,44.043
-1.44,-5.6,51.193,51.253,51.317,51.418,43.967
-1.36,-5.6,51.292,51.351,51.412,51.511,43.888
-1.28,-5.6,51.389,51.446,51.507,51.603,43.808
-1.2,-5.6,51.484,51.54,51.599,51.693,43.725
-1.12,-5.6,51.578,51.632,51.689,51.78,43.641
-1.04,-5.6,51.669,51.722,51.777,51.866,43.554
-0.96,-5.6,51.759,51.81,51.864,51.95,43.466
-0.88,-5.6,51.846,51.896,51.948,52.032,43.376
-0.8,-5.6,51.931,51.98,52.03,52.111,43.284
-0.72,-5.6,52.015,52.062,52.11,52.189,43.189
-0.64,-5.6,52.096,52.141,52.188,52.265,43.093
-0.56,-5.6,52.175,52.219,52.264,52.338,42.994
-0.48,-5.6,52.251,52.294,52.338,52.409,42.894
-0.4,-5.6,52.326,52.367,52.409,52.478,42.791
-0.32,-5.6,52.398,52.438,52.479,52.545,42.686
-0.24,-5.6,52.468,52.506,52.546,52.609,42.579
-0.16,-5.6,52.535,52.573,52.61,52.672,42.469
-0.08,-5.6,52.601,52.636,52.673,52.732,42.358
0,-5.6,52.663,52.698,52.733,52.789,42.243
0.08,-5.6,52.611,52.641,52.67,52.73,42.156
0.16,-5.6,52.635,52.66,52.686,52.746,42.066
0.24,-5.6,52.667,52.69,52.714,52.772,42.097
0.32,-5.6,52.703,52.724,52.745,52.801,42.004
0.4,-5.6,52.739,52.758,52.776,52.831,41.91
0.48,-5.6,52.774,52.791,52.808,52.86,41.813
0.56,-5.6,52.808,52.824,52.838,52.888,41.715
0.64,-5.6,52.845,52.854,52.867,52.914,41.614
0.72,-5.6,52.886,52.89,52.894,52.938,41.512
0.8,-5.6,52.924,52.926,52.927,52.96,41.408
0.88,-5.6,52.962,52.961,52.959,52.984,41.302
0.96,-5.6,52.999,52.994,52.989,53.009,41.195
1.04,-5.6,53.036,53.027,53.018,53.032,41.086
1.12,-5.6,53.075,53.06,53.046,53.053,40.976
1.2,-5.6,53.112,53.094,53.074,53.074,40.864
1.28,-5.6,53.132,53.126,53.104,53.092,40.75
1.36,-5.6,53.143,53.143,53.13,53.111,40.635
1.44,-5.6,53.129,53.147,53.146,53.128,40.519
1.52,-5.6,53.072,53.149,53.149,53.143,40.401
1.6,-5.6,53.055,53.111,53.151,53.155,40.283
1.68,-5.6,53.083,53.063,53.152,53.152,40.163
1.76,-5.6,53.11,53.059,53.107,53.147,40.041
1.84,-5.6,53.137,53.081,53.061,53.14,39.919
1.92,-5.6,53.163,53.103,53.057,53.132,39.796
2,-5.6,53.19,53.125,53.074,53.123,39.671
2.08,-5.6,53.216,53.147,53.091,53.05,39.546
2.16,-5.6,53.242,53.169,53.108,53.01,39.42
2.24,-5.6,53.268,53.191,53.125,53.012,39.293
2.32,-5.6,53.294,53.213,53.143,53.02,39.165
2.4,-5.6,53.321,53.235,53.16,53.028,39.036
2.48,-5.6,53.347,53.257,53.178,53.037,38.907
2.56,-5.6,53.374,53.28,53.197,53.047,38.777
2.64,-5.6,53.401,53.304,53.216,53.056,38.647
2.72,-5.6,53.428,53.327,53.236,53.067,38.516
2.8,-5.6,53.455,53.351,53.256,53.079,38.384
2.88,-5.6,53.482,53.376,53.276,53.091,38.252
2.96,-5.6,53.5,53.401,53.298,53.104,38.12
3.04,-5.6,53.5,53.426,53.32,53.118,37.987
3.12,-5.6,53.5,53.451,53.342,53.133,37.854
3.2,-5.6,53.501,53.46,53.365,53.149,37.72
3.28,-5.6,53.501,53.459,53.388,53.166,37.587
3.36,-5.6,53.502,53.459,53.412,53.184,37.453
3.44,-5.6,53.504,53.458,53.419,53.203,37.318
3.52,-5.6,53.506,53.458,53.417,53.222,37.184
3.6,-5.6,53.509,53.459,53.416,53.243,37.05
3.68,-5.6,53.512,53.46,53.415,53.264,36.915
3.76,-5.6,53.515,53.462,53.415,53.286,36.781
3.84,-5.6,53.519,53.464,53.415,53.308,36.646
3.92,-5.6,53.524,53.467,53.416,53.331,36.511
4,-5.6,53.53,53.471,53.418,53.339,36.377
4.08,-5.6,53.536,53.475,53.42,53.338,36.242
4.16,-5.6,53.543,53.48,53.422,53.337,36.108
4.24,-5.6,53.551,53.486,53.426,53.337,35.973
4.32,-5.6,53.559,53.492,53.43,53.338,35.839
4.4,-5.6,53.569,53.499,53.435,53.339,35.705
4.48,-5.6,53.579,53.507,53.441,53.34,35.571
4.56,-5.6,53.59,53.516,53.448,53.343,35.437
4.64,-5.6,53.601,53.526,53.455,53.346,35.304
4.72,-5.6,53.614,53.536,53.463,53.351,35.17
4.8,-5.6,53.627,53.547,53.472,53.355,35.037
4.88,-5.6,53.648,53.559,53.482,53.361,34.905
4.96,-5.6,53.678,53.572,53.493,53.368,34.772
5.04,-5.6,53.708,53.586,53.505,53.375,34.64
5.12,-5.6,53.74,53.611,53.517,53.383,34.508
5.2,-5.6,53.773,53.642,53.531,53.392,34.377
5.28,-5.6,53.807,53.674,53.545,53.402,34.245
5.36,-5.6,53.841,53.707,53.571,53.412,34.115
5.44,-5.6,53.877,53.741,53.603,53.424,33.984
5.52,-5.6,53.913,53.776,53.636,53.436,33.854
5.6,-5.6,53.949,53.812,53.67,53.449,33.724
5.68,-5.6,53.986,53.849,53.706,53.464,33.595
5.76,-5.6,54.024,53.886,53.742,53.479,33.466
5.84,-5.6,54.062,53.925,53.779,53.495,33.338
5.92,-5.6,54.1,53.963,53.818,53.526,33.21
6,-5.6,54.138,54.003,53.857,53.561,33.083
-6,-5.52,44.113,44.226,44.344,44.529,45.892
-5.92,-5.52,44.245,44.358,44.476,44.661,45.89
-5.84,-5.52,44.379,44.491,44.609,44.792,45.888
-5.76,-5.52,44.512,44.624,44.741,44.924,45.886
-5.68,-5.52,44.646,44.758,44.874,45.057,45.884
-5.6,-5.52,44.78,44.891,45.008,45.189,45.881
-5.52,-5.52,44.915,45.025,45.141,45.322,45.878
-5.44,-5.52,45.049,45.16,45.275,45.455,45.876
-5.36,-5.52,45.184,45.294,45.409,45.588,45.874
-5.28,-5.52,45.319,45.428,45.543,45.721,45.872
-5.2,-5.52,45.455,45.563,45.677,45.854,45.87
-5.12,-5.52,45.59,45.698,45.811,45.988,45.867
-5.04,-5.52,45.726,45.833,45.946,46.122,45.864
-4.96,-5.52,45.861,45.968,46.08,46.255,45.86
-4.88,-5.52,45.997,46.104,46.215,46.389,45.856
-4.8,-5.52,46.133,46.239,46.35,46.523,45.851
-4.72,-5.52,46.269,46.374,46.484,46.656,45.858
-4.64,-5.52,46.405,46.509,46.619,46.79,45.867
-4.56,-5.52,46.541,46.645,46.753,46.924,45.856
-4.48,-5.52,46.676,46.78,46.888,47.057,45.837
-4.4,-5.52,46.812,46.915,47.022,47.19,45.817
-4.32,-5.52,46.948,47.05,47.156,47.323,45.797
-4.24,-5.52,47.083,47.184,47.291,47.456,45.775
-4.16,-5.52,47.219,47.319,47.424,47.589,45.752
-4.08,-5.52,47.354,47.453,47.558,47.721,45.729
-4,-5.52,47.489,47.587,47.691,47.853,45.704
-3.92,-5.52,47.623,47.721,47.824,47.985,45.678
-3.84,-5.52,47.757,47.855,47.957,48.116,45.652
-3.76,-5.52,47.891,47.988,48.089,48.247,45.625
-3.68,-5.52,48.025,48.12,48.22,48.377,45.597
-3.6,-5.52,48.158,48.252,48.352,48.507,45.568
-3.52,-5.52,48.29,48.384,48.482,48.636,45.539
-3.44,-5.52,48.422,48.515,48.612,48.765,45.508
-3.36,-5.52,48.553,48.645,48.742,48.893,45.477
-3.28,-5.52,48.684,48.775,48.87,49.02,45.446
-3.2,-5.52,48.814,48.904,48.998,49.146,45.413
-3.12,-5.52,48.944,49.032,49.125,49.272,45.38
-3.04,-5.52,49.072,49.16,49.252,49.396,45.347
-2.96,-5.52,49.2,49.286,49.377,49.52,45.313
-2.88,-5.52,49.327,49.412,49.502,49.643,45.275
-2.8,-5.52,49.453,49.537,49.625,49.765,45.232
-2.72,-5.52,49.578,49.661,49.748,49.885,45.186
-2.64,-5.52,49.702,49.783,49.869,50.005,45.139
-2.56,-5.52,49.825,49.905,49.99,50.123,45.089
-2.48,-5.52,49.946,50.026,50.109,50.241,45.038
-2.4,-5.52,50.067,50.145,50.227,50.357,44.985
-2.32,-5.52,50.186,50.263,50.344,50.471,44.929
-2.24,-5.52,50.304,50.38,50.459,50.585,44.872
