X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.72,-1.04,59.043,59.193,59.342,59.577,59.916,60.254,60.552,60.89,61.097,72.184
-4.64,-1.04,59.233,59.382,59.53,59.764,60.103,60.441,60.737,61.075,61.282,72.214
-4.56,-1.04,59.425,59.574,59.722,59.955,60.293,60.63,60.926,61.262,61.469,72.241
-4.48,-1.04,59.621,59.769,59.917,60.149,60.486,60.822,61.117,61.453,61.659,72.257
-4.4,-1.04,59.82,59.968,60.115,60.347,60.683,61.018,61.312,61.647,61.853,72.262
-4.32,-1.04,60.022,60.17,60.317,60.547,60.883,61.217,61.51,61.844,62.049,72.257
-4.24,-1.04,60.229,60.376,60.522,60.752,61.086,61.419,61.712,62.045,62.25,72.246
-4.16,-1.04,60.439,60.585,60.731,60.96,61.293,61.626,61.917,62.25,62.454,72.229
-4.08,-1.04,60.652,60.798,60.944,61.171,61.504,61.836,62.126,62.458,62.661,72.209
-4,-1.04,60.87,61.016,61.161,61.387,61.719,62.049,62.339,62.67,62.873,72.187
-3.92,-1.04,61.093,61.237,61.382,61.607,61.938,62.268,62.556,62.886,63.088,72.164
-3.84,-1.04,61.319,61.464,61.608,61.832,62.162,62.49,62.777,63.106,63.308,72.142
-3.76,-1.04,61.551,61.694,61.838,62.061,62.39,62.717,63.003,63.331,63.532,72.121
-3.68,-1.04,61.787,61.93,62.073,62.295,62.622,62.949,63.233,63.561,63.761,72.103
-3.6,-1.04,62.028,62.171,62.313,62.534,62.86,63.186,63.469,63.795,63.995,72.088
-3.52,-1.04,62.275,62.417,62.559,62.778,63.104,63.428,63.71,64.035,64.235,72.078
-3.44,-1.04,62.528,62.669,62.81,63.029,63.352,63.675,63.956,64.28,64.479,72.072
-3.36,-1.04,62.787,62.927,63.068,63.285,63.607,63.929,64.209,64.532,64.73,72.074
-3.28,-1.04,63.052,63.192,63.332,63.547,63.868,64.189,64.467,64.789,64.987,72.082
-3.2,-1.04,63.324,63.463,63.602,63.816,64.136,64.455,64.732,65.053,65.25,72.093
-3.12,-1.04,63.603,63.742,63.88,64.093,64.411,64.729,65.005,65.324,65.52,72.106
-3.04,-1.04,63.891,64.028,64.166,64.377,64.694,65.01,65.284,65.603,65.798,72.12
-2.96,-1.04,64.186,64.323,64.46,64.669,64.985,65.3,65.572,65.889,66.084,72.151
-2.88,-1.04,64.49,64.626,64.763,64.97,65.285,65.598,65.869,66.185,66.378,72.119
-2.8,-1.04,64.804,64.94,65.075,65.281,65.594,65.906,66.175,66.489,66.682,72.069
-2.72,-1.04,65.129,65.263,65.398,65.602,65.913,66.224,66.491,66.804,66.996,72.003
-2.64,-1.04,65.464,65.598,65.732,65.934,66.243,66.552,66.818,67.129,67.321,71.923
-2.56,-1.04,65.812,65.945,66.078,66.278,66.586,66.893,67.157,67.467,67.657,71.833
-2.48,-1.04,66.173,66.305,66.437,66.636,66.942,67.247,67.509,67.817,68.007,71.734
-2.4,-1.04,66.549,66.68,66.811,67.008,67.312,67.616,67.875,68.182,68.371,71.629
-2.32,-1.04,66.943,67.073,67.203,67.398,67.7,68.002,68.259,68.565,68.752,71.52
-2.24,-1.04,67.356,67.484,67.614,67.806,68.107,68.407,68.662,68.965,69.152,71.41
-2.16,-1.04,67.789,67.916,68.045,68.235,68.534,68.832,69.085,69.386,69.572,71.299
-2.08,-1.04,68.244,68.371,68.499,68.687,68.983,69.28,69.529,69.829,70.013,71.19
-2,-1.04,68.725,68.851,68.978,69.163,69.458,69.752,69.999,70.297,70.48,71.084
-1.92,-1.04,69.234,69.359,69.485,69.668,69.96,70.253,70.497,70.793,70.975,70.983
-1.84,-1.04,69.774,69.899,70.024,70.205,70.495,70.785,71.027,71.32,71.501,70.889
-1.76,-1.04,70.351,70.475,70.599,70.778,71.066,71.354,71.592,71.884,72.063,70.802
-1.68,-1.04,70.96,71.083,71.208,71.383,71.67,71.956,72.192,72.48,72.658,70.721
-1.6,-1.04,71.497,71.621,71.744,71.92,72.204,72.487,72.722,73.008,73.185,70.645
-1.52,-1.04,72.017,72.14,72.264,72.439,72.724,73.005,73.239,73.524,73.701,70.634
-1.44,-1.04,72.537,72.66,72.782,72.958,73.24,73.522,73.754,74.04,74.218,70.565
-1.36,-1.04,73.059,73.18,73.302,73.479,73.76,74.043,74.274,74.558,74.732,70.43
-1.28,-1.04,73.583,73.705,73.827,74.003,74.286,74.566,74.797,75.08,75.255,70.269
-1.2,-1.04,74.12,74.243,74.365,74.541,74.822,75.103,75.333,75.616,75.788,70.086
-1.12,-1.04,74.664,74.785,74.908,75.085,75.366,75.646,75.877,76.157,76.332,69.882
-1.04,-1.04,75.212,75.332,75.454,75.631,75.912,76.193,76.422,76.702,76.875,69.661
-0.96,-1.04,75.76,75.879,75.999,76.174,76.457,76.736,76.966,77.247,77.419,69.426
-0.88,-1.04,76.303,76.42,76.54,76.713,76.994,77.276,77.505,77.784,77.956,69.181
-0.8,-1.04,76.835,76.951,77.069,77.241,77.52,77.801,78.031,78.311,78.482,68.929
-0.72,-1.04,77.351,77.465,77.582,77.752,78.029,78.309,78.54,78.819,78.991,68.673
-0.64,-1.04,77.842,77.954,78.069,78.237,78.513,78.792,79.024,79.303,79.475,68.42
-0.56,-1.04,78.302,78.411,78.524,78.691,78.965,79.242,79.475,79.755,79.926,68.177
-0.48,-1.04,78.723,78.829,78.94,79.104,79.376,79.653,79.886,80.167,80.338,67.951
-0.4,-1.04,79.099,79.202,79.309,79.471,79.741,80.016,80.25,80.531,80.704,67.755
-0.32,-1.04,79.426,79.524,79.628,79.786,80.053,80.327,80.562,80.844,81.016,67.601
-0.24,-1.04,79.704,79.795,79.894,80.047,80.31,80.582,80.82,81.101,81.275,67.502
-0.16,-1.04,79.933,80.017,80.108,80.254,80.512,80.782,81.022,81.304,81.478,67.47
-0.08,-1.04,80.121,80.193,80.276,80.411,80.663,80.93,81.171,81.454,81.629,67.507
0,-1.04,80.275,80.334,80.405,80.525,80.767,81.029,81.273,81.556,81.732,67.608
0.08,-1.04,80.123,80.157,80.208,80.328,80.55,80.801,81.068,81.349,81.522,67.822
0.16,-1.04,80.161,80.166,80.192,80.29,80.488,80.726,80.999,81.28,81.453,68.043
0.24,-1.04,80.198,80.173,80.173,80.232,80.402,80.622,80.897,81.175,81.35,68.625
0.32,-1.04,80.229,80.172,80.138,80.145,80.275,80.468,80.743,81.025,81.206,68.799
0.4,-1.04,80.265,80.167,80.093,80.036,80.11,80.279,80.542,80.824,81.002,68.865
0.48,-1.04,80.312,80.168,80.054,79.915,79.927,80.046,80.297,80.572,80.76,68.884
0.56,-1.04,80.38,80.198,80.036,79.803,79.732,79.794,80.014,80.286,80.465,68.875
0.64,-1.04,80.493,80.253,80.047,79.715,79.549,79.525,79.711,79.965,80.154,68.807
0.72,-1.04,80.653,80.376,80.109,79.662,79.387,79.271,79.394,79.621,79.806,68.7
0.8,-1.04,80.841,80.534,80.231,79.657,79.271,79.031,79.078,79.27,79.444,68.537
0.88,-1.04,81.053,80.724,80.392,79.724,79.198,78.835,78.783,78.905,79.076,68.327
0.96,-1.04,81.278,80.94,80.585,79.837,79.197,78.684,78.508,78.556,78.694,68.071
1.04,-1.04,81.515,81.17,80.803,79.991,79.263,78.58,78.283,78.222,78.325,67.773
1.12,-1.04,81.736,81.404,81.037,80.175,79.381,78.562,78.105,77.904,77.971,67.439
1.2,-1.04,81.972,81.627,81.268,80.374,79.544,78.607,77.975,77.634,77.626,67.07
1.28,-1.04,82.166,81.86,81.49,80.594,79.742,78.705,77.922,77.407,77.309,66.67
1.36,-1.04,82.307,82.052,81.721,80.803,79.975,78.851,77.936,77.224,77.046,66.244
1.44,-1.04,81.963,82.193,81.912,81.001,80.215,79.032,78.001,77.086,76.817,65.796
1.52,-1.04,81.659,81.9,82.053,81.213,80.476,79.238,78.108,77.025,76.62,65.332
1.6,-1.04,81.507,81.592,81.837,81.394,80.751,79.463,78.246,77.011,76.467,64.856
1.68,-1.04,81.381,81.415,81.516,81.531,81.001,79.7,78.414,77.032,76.378,64.372
1.76,-1.04,81.249,81.283,81.293,81.595,81.21,79.922,78.588,77.08,76.324,63.884
1.84,-1.04,81.107,81.138,81.142,81.457,81.308,80.063,78.709,77.104,76.264,63.395
1.92,-1.04,80.957,80.987,80.98,81.31,81.303,80.144,78.793,77.116,76.206,62.909
2,-1.04,80.828,80.853,80.833,81.097,81.294,80.324,79.051,77.356,76.387,62.427
2.08,-1.04,80.718,80.734,80.7,80.935,81.261,80.52,79.348,77.654,76.636,61.951
2.16,-1.04,80.619,80.625,80.578,80.775,80.92,80.69,79.64,77.975,76.923,61.483
2.24,-1.04,80.532,80.524,80.466,80.622,80.557,80.822,79.914,78.302,77.231,61.025
2.32,-1.04,80.45,80.431,80.363,80.481,80.338,80.91,80.157,78.625,77.549,60.577
2.4,-1.04,80.37,80.344,80.268,80.351,80.194,80.948,80.361,78.933,77.864,60.137
2.48,-1.04,80.292,80.26,80.181,80.229,80.06,80.69,80.517,79.219,78.169,59.707
2.56,-1.04,80.219,80.177,80.098,80.115,79.938,80.321,80.62,79.478,78.458,59.286
2.64,-1.04,80.15,80.099,80.017,80.013,79.829,80.053,80.669,79.705,78.728,58.875
2.72,-1.04,80.084,80.028,79.936,79.921,79.729,79.879,80.528,79.898,78.976,58.473
2.8,-1.04,80.02,79.963,79.863,79.838,79.636,79.712,80.144,80.052,79.201,58.08
2.88,-1.04,79.956,79.902,79.796,79.76,79.547,79.556,79.814,80.165,79.4,57.697
2.96,-1.04,79.889,79.844,79.735,79.684,79.463,79.413,79.623,80.237,79.571,57.324
3.04,-1.04,79.818,79.787,79.678,79.606,79.388,79.282,79.441,80.266,79.713,56.959
3.12,-1.04,79.747,79.728,79.624,79.533,79.321,79.162,79.274,80.245,79.823,56.604
3.2,-1.04,79.677,79.664,79.57,79.464,79.259,79.05,79.125,79.932,79.898,56.257
3.28,-1.04,79.61,79.597,79.515,79.4,79.203,78.949,78.996,79.549,79.936,55.918
3.36,-1.04,79.545,79.53,79.456,79.342,79.147,78.859,78.886,79.274,79.936,55.586
3.44,-1.04,79.481,79.464,79.391,79.288,79.09,78.777,78.79,79.067,79.893,55.262
3.52,-1.04,79.417,79.401,79.326,79.237,79.03,78.703,78.704,78.873,79.596,54.945
3.6,-1.04,79.352,79.339,79.262,79.188,78.971,78.632,78.625,78.697,79.214,54.636
3.68,-1.04,79.284,79.278,79.2,79.137,78.914,78.562,78.547,78.542,78.929,54.333
3.76,-1.04,79.217,79.217,79.14,79.082,78.861,78.491,78.469,78.408,78.717,54.036
3.84,-1.04,79.152,79.155,79.083,79.022,78.812,78.431,78.395,78.295,78.517,53.746
3.92,-1.04,79.09,79.089,79.026,78.958,78.764,78.377,78.328,78.2,78.334,53.461
4,-1.04,79.032,79.022,78.969,78.893,78.717,78.328,78.269,78.119,78.172,53.182
4.08,-1.04,78.979,78.957,78.909,78.831,78.669,78.287,78.216,78.048,78.031,52.909
4.16,-1.04,78.929,78.895,78.845,78.772,78.617,78.252,78.17,77.982,77.911,52.64
4.24,-1.04,78.881,78.836,78.78,78.715,78.561,78.222,78.129,77.918,77.81,52.377
4.32,-1.04,78.836,78.782,78.717,78.661,78.505,78.197,78.091,77.851,77.725,52.119
4.4,-1.04,78.791,78.731,78.656,78.609,78.449,78.173,78.053,77.781,77.653,51.865
4.48,-1.04,78.769,78.685,78.598,78.557,78.397,78.15,78.012,77.713,77.591,51.616
4.56,-1.04,78.75,78.641,78.545,78.503,78.346,78.125,77.966,77.65,77.533,51.371
4.64,-1.04,78.733,78.599,78.496,78.447,78.297,78.095,77.914,77.592,77.478,51.131
4.72,-1.04,78.716,78.557,78.451,78.386,78.249,78.06,77.859,77.541,77.42,50.895
4.8,-1.04,78.697,78.536,78.408,78.322,78.2,78.015,77.806,77.496,77.358,50.663
4.88,-1.04,78.675,78.517,78.368,78.26,78.149,77.964,77.754,77.457,77.292,50.435
4.96,-1.04,78.64,78.498,78.329,78.199,78.095,77.911,77.707,77.423,77.229,50.21
5.04,-1.04,78.624,78.479,78.296,78.142,78.038,77.86,77.663,77.392,77.169,49.989
5.12,-1.04,78.611,78.458,78.277,78.089,77.981,77.81,77.623,77.363,77.114,49.772
5.2,-1.04,78.601,78.429,78.26,78.04,77.926,77.764,77.585,77.333,77.065,49.558
5.28,-1.04,78.593,78.409,78.243,77.995,77.873,77.722,77.549,77.3,77.022,49.348
5.36,-1.04,78.587,78.396,78.226,77.954,77.822,77.683,77.513,77.262,76.985,49.141
5.44,-1.04,78.581,78.387,78.207,77.916,77.773,77.647,77.474,77.217,76.953,48.937
5.52,-1.04,78.574,78.379,78.177,77.88,77.724,77.614,77.432,77.166,76.925,48.736
5.6,-1.04,78.563,78.371,78.16,77.845,77.675,77.581,77.383,77.114,76.899,48.538
5.68,-1.04,78.547,78.362,78.147,77.809,77.625,77.547,77.33,77.062,76.873,48.342
5.76,-1.04,78.526,78.35,78.134,77.789,77.572,77.51,77.276,77.014,76.846,48.15
5.84,-1.04,78.498,78.334,78.123,77.771,77.517,77.47,77.223,76.968,76.816,47.961
5.92,-1.04,78.459,78.313,78.111,77.755,77.464,77.424,77.172,76.926,76.78,47.774
6,-1.04,78.397,78.286,78.096,77.738,77.412,77.372,77.123,76.887,76.737,47.589
-6,-0.96,56.363,56.518,56.673,56.919,57.269,57.618,57.928,58.276,58.49,72.854
-5.92,-0.96,56.514,56.669,56.823,57.069,57.418,57.768,58.076,58.424,58.638,72.859
-5.84,-0.96,56.667,56.822,56.976,57.221,57.57,57.919,58.227,58.574,58.787,72.864
-5.76,-0.96,56.822,56.977,57.13,57.375,57.723,58.072,58.379,58.726,58.939,72.869
-5.68,-0.96,56.979,57.133,57.287,57.531,57.879,58.226,58.534,58.88,59.092,72.874
-5.6,-0.96,57.138,57.292,57.445,57.689,58.036,58.383,58.69,59.036,59.248,72.88
-5.52,-0.96,57.3,57.453,57.606,57.849,58.196,58.542,58.848,59.193,59.405,72.887
-5.44,-0.96,57.463,57.616,57.769,58.011,58.357,58.703,59.008,59.353,59.564,72.895
-5.36,-0.96,57.628,57.781,57.934,58.175,58.521,58.866,59.171,59.515,59.726,72.906
-5.28,-0.96,57.796,57.949,58.101,58.342,58.687,59.032,59.336,59.679,59.89,72.921
-5.2,-0.96,57.966,58.119,58.27,58.511,58.856,59.199,59.503,59.846,60.056,72.939
-5.12,-0.96,58.139,58.291,58.442,58.682,59.026,59.37,59.672,60.015,60.224,72.961
-5.04,-0.96,58.314,58.466,58.617,58.856,59.199,59.542,59.844,60.186,60.395,72.988
-4.96,-0.96,58.492,58.643,58.794,59.033,59.375,59.717,60.018,60.36,60.569,73.019
-4.88,-0.96,58.673,58.823,58.974,59.212,59.554,59.895,60.195,60.536,60.744,73.054
-4.8,-0.96,58.856,59.006,59.156,59.393,59.735,60.075,60.375,60.715,60.923,73.094
-4.72,-0.96,59.042,59.192,59.342,59.578,59.919,60.258,60.557,60.896,61.104,73.133
-4.64,-0.96,59.231,59.381,59.53,59.765,60.105,60.444,60.742,61.081,61.288,73.169
-4.56,-0.96,59.423,59.572,59.721,59.956,60.295,60.633,60.931,61.268,61.475,73.202
-4.48,-0.96,59.618,59.767,59.916,60.15,60.488,60.825,61.122,61.459,61.665,73.224
-4.4,-0.96,59.817,59.965,60.114,60.347,60.684,61.021,61.316,61.653,61.859,73.233
-4.32,-0.96,60.019,60.167,60.315,60.547,60.883,61.219,61.514,61.849,62.055,73.233
-4.24,-0.96,60.224,60.372,60.519,60.751,61.086,61.421,61.715,62.05,62.255,73.226
-4.16,-0.96,60.434,60.581,60.728,60.958,61.293,61.627,61.92,62.254,62.458,73.214
-4.08,-0.96,60.647,60.794,60.94,61.169,61.503,61.836,62.128,62.461,62.665,73.198
-4,-0.96,60.864,61.01,61.156,61.384,61.717,62.05,62.34,62.673,62.876,73.18
-3.92,-0.96,61.085,61.231,61.377,61.604,61.936,62.267,62.557,62.888,63.091,73.162
-3.84,-0.96,61.311,61.456,61.601,61.827,62.158,62.489,62.777,63.108,63.31,73.145
-3.76,-0.96,61.541,61.686,61.83,62.055,62.385,62.715,63.002,63.332,63.534,73.129
-3.68,-0.96,61.777,61.921,62.065,62.288,62.617,62.945,63.232,63.56,63.762,73.116
-3.6,-0.96,62.017,62.16,62.304,62.526,62.854,63.181,63.466,63.794,63.995,73.106
-3.52,-0.96,62.262,62.405,62.548,62.769,63.096,63.422,63.706,64.032,64.233,73.102
-3.44,-0.96,62.513,62.656,62.798,63.018,63.344,63.668,63.951,64.276,64.476,73.102
-3.36,-0.96,62.77,62.912,63.054,63.272,63.597,63.92,64.202,64.526,64.725,73.11
-3.28,-0.96,63.034,63.175,63.316,63.533,63.856,64.179,64.459,64.782,64.98,73.126
-3.2,-0.96,63.304,63.444,63.584,63.8,64.122,64.443,64.722,65.044,65.242,73.145
-3.12,-0.96,63.581,63.72,63.86,64.075,64.395,64.715,64.992,65.313,65.51,73.165
-3.04,-0.96,63.865,64.004,64.143,64.356,64.675,64.994,65.269,65.589,65.785,73.186
-2.96,-0.96,64.158,64.296,64.434,64.646,64.963,65.28,65.555,65.873,66.069,73.227
-2.88,-0.96,64.459,64.597,64.734,64.944,65.26,65.576,65.848,66.165,66.36,73.2
-2.8,-0.96,64.77,64.906,65.043,65.251,65.566,65.88,66.151,66.467,66.66,73.152
-2.72,-0.96,65.09,65.226,65.362,65.568,65.881,66.194,66.463,66.778,66.971,73.082
-2.64,-0.96,65.422,65.556,65.691,65.896,66.207,66.519,66.786,67.099,67.291,72.999
-2.56,-0.96,65.765,65.899,66.033,66.236,66.545,66.855,67.12,67.432,67.623,72.904
-2.48,-0.96,66.121,66.254,66.387,66.588,66.896,67.204,67.467,67.777,67.968,72.802
-2.4,-0.96,66.492,66.624,66.756,66.955,67.261,67.567,67.828,68.137,68.326,72.693
-2.32,-0.96,66.88,67.011,67.142,67.339,67.643,67.947,68.206,68.513,68.702,72.58
-2.24,-0.96,67.286,67.416,67.546,67.741,68.043,68.345,68.602,68.907,69.094,72.465
-2.16,-0.96,67.711,67.84,67.969,68.162,68.462,68.762,69.017,69.32,69.506,72.35
-2.08,-0.96,68.158,68.286,68.415,68.605,68.903,69.201,69.453,69.754,69.939,72.237
-2,-0.96,68.63,68.757,68.884,69.072,69.368,69.664,69.913,70.212,70.396,72.128
-1.92,-0.96,69.128,69.254,69.381,69.566,69.86,70.154,70.4,70.697,70.88,72.025
-1.84,-0.96,69.658,69.783,69.908,70.091,70.383,70.674,70.918,71.213,71.394,71.929
-1.76,-0.96,70.222,70.346,70.471,70.651,70.94,71.23,71.471,71.763,71.943,71.841
-1.68,-0.96,70.826,70.949,71.074,71.252,71.539,71.826,72.063,72.354,72.532,71.761
-1.6,-0.96,71.477,71.6,71.723,71.899,72.183,72.469,72.702,72.99,73.168,71.686
-1.52,-0.96,72.126,72.249,72.372,72.545,72.828,73.11,73.342,73.627,73.802,71.675
-1.44,-0.96,72.703,72.824,72.946,73.12,73.402,73.686,73.915,74.2,74.374,71.605
-1.36,-0.96,73.271,73.392,73.514,73.688,73.969,74.252,74.481,74.762,74.935,71.465
-1.28,-0.96,73.846,73.968,74.09,74.263,74.545,74.823,75.052,75.333,75.507,71.296
-1.2,-0.96,74.432,74.555,74.676,74.849,75.128,75.408,75.635,75.918,76.089,71.102
-1.12,-0.96,75.025,75.145,75.267,75.441,75.72,75.999,76.228,76.505,76.678,70.885
-1.04,-0.96,75.619,75.741,75.865,76.037,76.317,76.595,76.821,77.102,77.272,70.65
-0.96,-0.96,76.217,76.338,76.46,76.636,76.914,77.193,77.42,77.696,77.868,70.399
-0.88,-0.96,76.813,76.933,77.054,77.229,77.509,77.788,78.013,78.292,78.461,70.136
-0.8,-0.96,77.403,77.521,77.641,77.815,78.095,78.373,78.6,78.877,79.048,69.865
-0.72,-0.96,77.977,78.094,78.213,78.385,78.664,78.944,79.17,79.447,79.617,69.587
-0.64,-0.96,78.528,78.644,78.761,78.932,79.21,79.489,79.716,79.994,80.163,69.31
-0.56,-0.96,79.046,79.16,79.276,79.446,79.722,80,80.23,80.506,80.677,69.039
-0.48,-0.96,79.522,79.633,79.747,79.916,80.19,80.468,80.698,80.976,81.146,68.783
-0.4,-0.96,79.946,80.054,80.166,80.333,80.606,80.883,81.115,81.394,81.563,68.556
-0.32,-0.96,80.3,80.404,80.512,80.678,80.949,81.225,81.459,81.738,81.909,68.371
-0.24,-0.96,80.588,80.686,80.791,80.953,81.222,81.497,81.733,82.014,82.186,68.246
-0.16,-0.96,80.818,80.909,81.008,81.165,81.43,81.704,81.944,82.225,82.398,68.196
-0.08,-0.96,80.998,81.08,81.171,81.32,81.581,81.853,82.096,82.378,82.551,68.224
0,-0.96,81.142,81.21,81.291,81.428,81.681,81.95,82.196,82.48,82.654,68.33
0.08,-0.96,80.973,81.018,81.079,81.219,81.456,81.717,81.989,82.27,82.442,68.567
0.16,-0.96,80.99,81.006,81.043,81.164,81.379,81.63,81.91,82.193,82.366,68.816
0.24,-0.96,81.002,80.985,80.995,81.077,81.267,81.505,81.789,82.07,82.245,69.44
0.32,-0.96,81.006,80.952,80.926,80.953,81.105,81.318,81.606,81.895,82.077,69.633
0.4,-0.96,81.019,80.918,80.845,80.803,80.896,81.09,81.37,81.661,81.841,69.712
0.48,-0.96,81.051,80.896,80.776,80.641,80.668,80.811,81.084,81.372,81.564,69.741
0.56,-0.96,81.117,80.915,80.739,80.496,80.427,80.512,80.758,81.047,81.232,69.74
0.64,-0.96,81.243,80.973,80.744,80.385,80.206,80.197,80.41,80.686,80.886,69.675
0.72,-0.96,81.429,81.115,80.816,80.323,80.014,79.904,80.05,80.303,80.5,69.566
0.8,-0.96,81.654,81.306,80.963,80.325,79.884,79.629,79.693,79.916,80.105,69.398
0.88,-0.96,81.911,81.537,81.162,80.416,79.809,79.412,79.365,79.513,79.706,69.176
0.96,-0.96,82.181,81.799,81.398,80.564,79.822,79.253,79.063,79.132,79.29,68.902
1.04,-0.96,82.46,82.075,81.663,80.761,79.916,79.153,78.823,78.77,78.892,68.582
1.12,-0.96,82.717,82.351,81.943,80.993,80.072,79.153,78.642,78.429,78.514,68.22
1.2,-0.96,82.984,82.609,82.216,81.238,80.279,79.23,78.52,78.147,78.146,67.82
1.28,-0.96,83.199,82.871,82.472,81.503,80.524,79.368,78.488,77.919,77.812,67.385
1.36,-0.96,83.348,83.083,82.732,81.75,80.803,79.558,78.536,77.742,77.545,66.922
1.44,-0.96,82.979,83.232,82.943,81.977,81.088,79.786,78.641,77.618,77.318,66.433
1.52,-0.96,82.646,82.916,83.092,82.215,81.389,80.038,78.793,77.585,77.128,65.925
1.6,-0.96,82.473,82.579,82.859,82.412,81.702,80.307,78.977,77.604,76.989,65.406
1.68,-0.96,82.33,82.38,82.51,82.558,81.985,80.584,79.189,77.662,76.925,64.88
1.76,-0.96,82.184,82.231,82.263,82.622,82.221,80.84,79.402,77.747,76.898,64.354
1.84,-0.96,82.031,82.072,82.094,82.468,82.334,81.005,79.551,77.799,76.861,63.828
1.92,-0.96,81.871,81.908,81.914,82.302,82.334,81.1,79.653,77.832,76.824,63.308
2,-0.96,81.738,81.767,81.756,82.066,82.329,81.314,79.958,78.132,77.068,62.794
2.08,-0.96,81.624,81.643,81.615,81.885,82.291,81.532,80.29,78.477,77.369,62.29
2.16,-0.96,81.524,81.532,81.489,81.708,81.905,81.72,80.614,78.84,77.706,61.795
2.24,-0.96,81.438,81.432,81.376,81.544,81.515,81.866,80.915,79.205,78.059,61.312
2.32,-0.96,81.357,81.339,81.273,81.397,81.289,81.959,81.181,79.56,78.416,60.841
2.4,-0.96,81.277,81.253,81.179,81.263,81.133,81.994,81.4,79.894,78.764,60.382
2.48,-0.96,81.199,81.17,81.093,81.14,80.99,81.691,81.565,80.202,79.095,59.934
2.56,-0.96,81.123,81.087,81.012,81.026,80.863,81.295,81.671,80.478,79.406,59.497
2.64,-0.96,81.048,81.004,80.929,80.924,80.752,81.015,81.715,80.719,79.694,59.071
2.72,-0.96,80.976,80.927,80.843,80.83,80.652,80.824,81.533,80.921,79.956,58.656
2.8,-0.96,80.906,80.856,80.765,80.744,80.556,80.642,81.123,81.083,80.193,58.251
2.88,-0.96,80.835,80.789,80.691,80.663,80.461,80.473,80.773,81.2,80.401,57.856
2.96,-0.96,80.761,80.725,80.624,80.583,80.373,80.321,80.558,81.267,80.579,57.472
3.04,-0.96,80.682,80.662,80.561,80.501,80.294,80.184,80.357,81.285,80.722,57.098
3.12,-0.96,80.603,80.596,80.501,80.422,80.222,80.059,80.176,81.241,80.831,56.734
3.2,-0.96,80.525,80.526,80.442,80.347,80.158,79.942,80.018,80.888,80.903,56.378
3.28,-0.96,80.449,80.45,80.381,80.277,80.098,79.838,79.883,80.474,80.935,56.032
3.36,-0.96,80.377,80.375,80.315,80.213,80.038,79.745,79.77,80.184,80.925,55.694
3.44,-0.96,80.305,80.301,80.243,80.154,79.977,79.661,79.673,79.958,80.861,55.363
3.52,-0.96,80.234,80.23,80.17,80.099,79.911,79.585,79.588,79.749,80.527,55.04
3.6,-0.96,80.161,80.161,80.098,80.044,79.846,79.512,79.508,79.562,80.116,54.726
3.68,-0.96,80.084,80.093,80.028,79.989,79.784,79.439,79.428,79.4,79.817,54.418
3.76,-0.96,80.008,80.025,79.961,79.928,79.725,79.365,79.347,79.264,79.587,54.117
3.84,-0.96,79.934,79.955,79.897,79.861,79.67,79.3,79.269,79.15,79.373,53.822
3.92,-0.96,79.863,79.881,79.834,79.789,79.617,79.24,79.199,79.055,79.181,53.533
4,-0.96,79.797,79.805,79.77,79.718,79.566,79.187,79.135,78.975,79.012,53.25
4.08,-0.96,79.735,79.732,79.703,79.648,79.512,79.141,79.08,78.906,78.868,52.973
4.16,-0.96,79.678,79.661,79.632,79.581,79.455,79.102,79.031,78.842,78.747,52.701
4.24,-0.96,79.623,79.594,79.559,79.519,79.393,79.068,78.988,78.778,78.646,52.435
4.32,-0.96,79.57,79.532,79.487,79.459,79.33,79.038,78.947,78.709,78.563,52.174
4.4,-0.96,79.518,79.474,79.418,79.401,79.268,79.011,78.907,78.636,78.493,51.917
4.48,-0.96,79.49,79.42,79.352,79.344,79.209,78.984,78.863,78.564,78.433,51.666
4.56,-0.96,79.465,79.368,79.292,79.284,79.153,78.955,78.813,78.497,78.377,51.419
4.64,-0.96,79.442,79.319,79.235,79.222,79.099,78.922,78.755,78.436,78.322,51.176
4.72,-0.96,79.419,79.272,79.183,79.154,79.046,78.881,78.695,78.381,78.264,50.938
4.8,-0.96,79.394,79.244,79.134,79.083,78.992,78.83,78.635,78.333,78.199,50.703
4.88,-0.96,79.364,79.219,79.087,79.013,78.936,78.772,78.578,78.292,78.13,50.473
4.96,-0.96,79.323,79.195,79.041,78.945,78.875,78.713,78.525,78.255,78.063,50.247
5.04,-0.96,79.299,79.169,79.002,78.881,78.812,78.654,78.477,78.222,77.999,50.025
5.12,-0.96,79.279,79.142,78.977,78.821,78.75,78.599,78.433,78.191,77.941,49.806
5.2,-0.96,79.262,79.104,78.954,78.765,78.688,78.547,78.392,78.158,77.888,49.59
5.28,-0.96,79.248,79.079,78.932,78.714,78.63,78.499,78.352,78.122,77.843,49.378
5.36,-0.96,79.236,79.06,78.909,78.667,78.573,78.455,78.313,78.081,77.803,49.17
5.44,-0.96,79.225,79.044,78.884,78.623,78.519,78.415,78.27,78.031,77.768,48.964
5.52,-0.96,79.212,79.031,78.847,78.581,78.466,78.377,78.223,77.974,77.738,48.762
