X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,45.238,45.276,45.323,45.421,45.582,45.71,36.294
0,-5.84,45.342,45.375,45.417,45.505,45.653,45.772,36.218
0.08,-5.84,45.375,45.403,45.438,45.519,45.65,45.76,36.151
0.16,-5.84,45.449,45.472,45.501,45.574,45.691,45.791,36.078
0.24,-5.84,45.524,45.543,45.567,45.631,45.734,45.824,36.254
0.32,-5.84,45.596,45.61,45.63,45.686,45.775,45.857,35.943
0.4,-5.84,45.662,45.673,45.688,45.735,45.813,45.886,35.681
0.48,-5.84,45.72,45.729,45.741,45.78,45.845,45.91,35.462
0.56,-5.84,45.772,45.777,45.786,45.818,45.872,45.929,35.281
0.64,-5.84,45.815,45.817,45.824,45.85,45.893,45.942,35.305
0.72,-5.84,45.861,45.854,45.852,45.874,45.908,45.949,35.148
0.8,-5.84,45.899,45.889,45.882,45.889,45.915,45.952,35.026
0.88,-5.84,45.932,45.919,45.908,45.9,45.917,45.945,34.902
0.96,-5.84,45.96,45.943,45.928,45.913,45.912,45.934,34.779
1.04,-5.84,45.984,45.963,45.943,45.92,45.901,45.919,34.654
1.12,-5.84,46.007,45.979,45.955,45.922,45.896,45.898,34.53
1.2,-5.84,46.029,45.994,45.963,45.921,45.885,45.877,34.406
1.28,-5.84,46.045,46.009,45.971,45.917,45.871,45.857,34.282
1.36,-5.84,45.982,46.018,45.978,45.91,45.853,45.834,34.159
1.44,-5.84,45.89,45.96,45.981,45.901,45.833,45.808,34.036
1.52,-5.84,45.847,45.862,45.945,45.896,45.812,45.78,33.914
1.6,-5.84,45.823,45.806,45.839,45.887,45.788,45.75,33.793
1.68,-5.84,45.795,45.776,45.76,45.875,45.763,45.719,33.672
1.76,-5.84,45.763,45.743,45.724,45.794,45.743,45.687,33.552
1.84,-5.84,45.726,45.704,45.684,45.68,45.72,45.653,33.433
1.92,-5.84,45.685,45.661,45.639,45.605,45.694,45.624,33.315
2,-5.84,45.643,45.616,45.591,45.553,45.664,45.594,33.198
2.08,-5.84,45.598,45.568,45.541,45.498,45.533,45.561,33.081
2.16,-5.84,45.55,45.519,45.488,45.44,45.412,45.526,32.966
2.24,-5.84,45.501,45.467,45.434,45.379,45.341,45.448,32.85
2.32,-5.84,45.45,45.413,45.377,45.316,45.274,45.314,32.736
2.4,-5.84,45.398,45.357,45.318,45.251,45.205,45.199,32.622
2.48,-5.84,45.345,45.3,45.257,45.184,45.133,45.126,32.508
2.56,-5.84,45.291,45.243,45.195,45.114,45.058,45.05,32.394
2.64,-5.84,45.236,45.185,45.131,45.042,44.98,44.972,32.281
2.72,-5.84,45.179,45.125,45.068,44.968,44.899,44.89,32.169
2.8,-5.84,45.121,45.064,45.003,44.892,44.816,44.805,32.056
2.88,-5.84,45.061,45.002,44.936,44.813,44.73,44.717,31.944
2.96,-5.84,45.009,44.937,44.868,44.734,44.642,44.627,31.831
3.04,-5.84,44.986,44.872,44.798,44.654,44.551,44.533,31.719
3.12,-5.84,44.966,44.803,44.726,44.572,44.457,44.437,31.607
3.2,-5.84,44.947,44.76,44.652,44.487,44.36,44.337,31.494
3.28,-5.84,44.93,44.723,44.576,44.401,44.261,44.235,31.382
3.36,-5.84,44.913,44.687,44.496,44.312,44.161,44.129,31.269
3.44,-5.84,44.897,44.652,44.44,44.221,44.058,44.021,31.157
3.52,-5.84,44.88,44.618,44.383,44.127,43.953,43.909,31.044
3.6,-5.84,44.863,44.583,44.327,44.032,43.845,43.795,30.931
3.68,-5.84,44.844,44.547,44.27,43.932,43.735,43.678,30.818
3.76,-5.84,44.823,44.511,44.213,43.829,43.622,43.559,30.705
3.84,-5.84,44.8,44.473,44.155,43.723,43.507,43.438,30.591
3.92,-5.84,44.773,44.434,44.097,43.623,43.39,43.314,30.478
4,-5.84,44.744,44.393,44.038,43.522,43.271,43.188,30.364
4.08,-5.84,44.709,44.342,43.967,43.416,43.146,43.057,30.25
4.16,-5.84,44.615,44.25,43.872,43.305,43.019,42.925,30.136
4.24,-5.84,44.518,44.155,43.773,43.192,42.891,42.791,30.021
4.32,-5.84,44.418,44.059,43.675,43.08,42.761,42.656,29.907
4.4,-5.84,44.316,43.96,43.574,42.967,42.631,42.52,29.792
4.48,-5.84,44.211,43.86,43.475,42.856,42.502,42.385,29.677
4.56,-5.84,44.104,43.759,43.373,42.744,42.372,42.249,29.562
4.64,-5.84,43.996,43.658,43.274,42.634,42.243,42.114,29.447
4.72,-5.84,43.887,43.556,43.173,42.525,42.116,41.98,29.332
4.8,-5.84,43.778,43.456,43.075,42.419,41.99,41.848,29.217
4.88,-5.84,43.668,43.354,42.976,42.314,41.866,41.717,29.101
4.96,-5.84,43.559,43.255,42.881,42.213,41.745,41.588,28.986
5.04,-5.84,43.45,43.155,42.786,42.113,41.626,41.462,28.87
5.12,-5.84,43.343,43.058,42.694,42.017,41.51,41.338,28.755
5.2,-5.84,43.237,42.962,42.604,41.924,41.398,41.218,28.639
5.28,-5.84,43.133,42.868,42.516,41.834,41.289,41.1,28.523
5.36,-5.84,43.03,42.775,42.431,41.748,41.183,40.986,28.408
5.44,-5.84,42.93,42.685,42.349,41.665,41.082,40.875,28.292
5.52,-5.84,42.832,42.597,42.268,41.586,40.985,40.769,28.177
5.6,-5.84,42.736,42.511,42.192,41.511,40.892,40.666,28.061
5.68,-5.84,42.643,42.427,42.117,41.439,40.803,40.567,27.946
5.76,-5.84,42.553,42.346,42.046,41.371,40.719,40.471,27.83
5.84,-5.84,42.466,42.267,41.977,41.307,40.639,40.38,27.715
5.92,-5.84,42.382,42.191,41.912,41.245,40.563,40.293,27.6
6,-5.84,42.301,42.118,41.849,41.188,40.493,40.211,27.485
-6,-5.76,36.954,37.159,37.379,37.781,38.244,38.535,38.312
-5.92,-5.76,37.078,37.283,37.502,37.904,38.366,38.656,38.312
-5.84,-5.76,37.202,37.407,37.626,38.026,38.488,38.778,38.311
-5.76,-5.76,37.327,37.531,37.749,38.149,38.61,38.9,38.31
-5.68,-5.76,37.451,37.655,37.873,38.272,38.732,39.022,38.309
-5.6,-5.76,37.576,37.78,37.997,38.395,38.855,39.144,38.308
-5.52,-5.76,37.701,37.904,38.121,38.518,38.977,39.266,38.306
-5.44,-5.76,37.826,38.029,38.245,38.641,39.1,39.388,38.305
-5.36,-5.76,37.951,38.153,38.369,38.764,39.222,39.51,38.303
-5.28,-5.76,38.076,38.277,38.493,38.887,39.344,39.632,38.302
-5.2,-5.76,38.2,38.402,38.617,39.01,39.466,39.754,38.3
-5.12,-5.76,38.325,38.526,38.74,39.133,39.589,39.875,38.298
-5.04,-5.76,38.45,38.65,38.864,39.256,39.711,39.997,38.297
-4.96,-5.76,38.575,38.774,38.988,39.378,39.832,40.118,38.295
-4.88,-5.76,38.699,38.898,39.111,39.501,39.954,40.24,38.293
-4.8,-5.76,38.824,39.022,39.234,39.623,40.075,40.361,38.291
-4.72,-5.76,38.948,39.146,39.357,39.745,40.197,40.481,38.288
-4.64,-5.76,39.072,39.27,39.48,39.867,40.318,40.602,38.283
-4.56,-5.76,39.196,39.393,39.603,39.988,40.438,40.722,38.276
-4.48,-5.76,39.32,39.516,39.725,40.109,40.558,40.842,38.268
-4.4,-5.76,39.443,39.638,39.847,40.229,40.678,40.961,38.259
-4.32,-5.76,39.566,39.761,39.969,40.35,40.797,41.08,38.249
-4.24,-5.76,39.689,39.883,40.09,40.47,40.916,41.199,38.237
-4.16,-5.76,39.812,40.005,40.211,40.59,41.035,41.317,38.224
-4.08,-5.76,39.934,40.126,40.332,40.709,41.154,41.435,38.21
-4,-5.76,40.056,40.247,40.452,40.828,41.272,41.552,38.194
-3.92,-5.76,40.178,40.368,40.573,40.947,41.389,41.669,38.178
-3.84,-5.76,40.299,40.489,40.692,41.066,41.506,41.785,38.161
-3.76,-5.76,40.42,40.609,40.811,41.183,41.622,41.901,38.143
-3.68,-5.76,40.54,40.728,40.93,41.3,41.738,42.016,38.124
-3.6,-5.76,40.659,40.846,41.047,41.416,41.853,42.13,38.105
-3.52,-5.76,40.778,40.965,41.164,41.532,41.966,42.243,38.084
-3.44,-5.76,40.897,41.082,41.281,41.646,42.079,42.355,38.063
-3.36,-5.76,41.015,41.199,41.396,41.76,42.191,42.466,38.042
-3.28,-5.76,41.132,41.315,41.511,41.873,42.303,42.576,38.02
-3.2,-5.76,41.248,41.43,41.625,41.985,42.413,42.686,38.005
-3.12,-5.76,41.364,41.545,41.739,42.096,42.522,42.794,37.973
-3.04,-5.76,41.48,41.658,41.851,42.206,42.63,42.901,37.939
-2.96,-5.76,41.594,41.771,41.963,42.315,42.737,43.007,37.902
-2.88,-5.76,41.708,41.883,42.073,42.423,42.843,43.112,37.864
-2.8,-5.76,41.821,41.995,42.183,42.53,42.948,43.216,37.823
-2.72,-5.76,41.933,42.105,42.292,42.636,43.051,43.318,37.781
-2.64,-5.76,42.045,42.215,42.4,42.741,43.154,43.419,37.737
-2.56,-5.76,42.155,42.324,42.507,42.845,43.255,43.519,37.692
-2.48,-5.76,42.266,42.432,42.613,42.948,43.354,43.617,37.647
-2.4,-5.76,42.375,42.539,42.718,43.05,43.453,43.714,37.601
-2.32,-5.76,42.484,42.646,42.822,43.15,43.55,43.809,37.555
-2.24,-5.76,42.592,42.752,42.926,43.25,43.646,43.903,37.509
-2.16,-5.76,42.7,42.857,43.028,43.348,43.74,43.996,37.464
-2.08,-5.76,42.807,42.961,43.13,43.445,43.833,44.087,37.421
-2,-5.76,42.913,43.065,43.23,43.541,43.925,44.176,37.379
-1.92,-5.76,43.019,43.168,43.33,43.636,44.015,44.264,37.339
-1.84,-5.76,43.125,43.27,43.43,43.73,44.104,44.351,37.301
-1.76,-5.76,43.23,43.372,43.528,43.823,44.192,44.436,37.281
-1.68,-5.76,43.335,43.473,43.626,43.915,44.278,44.519,37.265
-1.6,-5.76,43.44,43.574,43.723,44.006,44.363,44.601,37.251
-1.52,-5.76,43.545,43.675,43.82,44.096,44.447,44.682,37.238
-1.44,-5.76,43.649,43.776,43.916,44.185,44.529,44.761,37.214
-1.36,-5.76,43.754,43.876,44.012,44.273,44.611,44.838,37.183
-1.28,-5.76,43.858,43.976,44.108,44.361,44.691,44.914,37.15
-1.2,-5.76,43.963,44.076,44.203,44.448,44.77,44.989,37.118
-1.12,-5.76,44.068,44.176,44.298,44.535,44.848,45.063,37.085
-1.04,-5.76,44.173,44.276,44.393,44.62,44.924,45.135,37.052
-0.96,-5.76,44.278,44.376,44.488,44.706,45,45.206,37.018
-0.88,-5.76,44.384,44.477,44.583,44.791,45.076,45.275,36.984
-0.8,-5.76,44.49,44.577,44.678,44.876,45.15,45.344,36.948
-0.72,-5.76,44.597,44.678,44.773,44.961,45.224,45.412,36.911
-0.64,-5.76,44.704,44.78,44.868,45.046,45.297,45.479,36.871
-0.56,-5.76,44.811,44.881,44.964,45.13,45.37,45.545,36.83
-0.48,-5.76,44.918,44.983,45.06,45.215,45.442,45.61,36.786
-0.4,-5.76,45.025,45.085,45.156,45.299,45.514,45.675,36.738
-0.32,-5.76,45.133,45.187,45.251,45.384,45.586,45.739,36.686
-0.24,-5.76,45.24,45.288,45.347,45.468,45.658,45.803,36.629
-0.16,-5.76,45.346,45.39,45.443,45.553,45.729,45.866,36.567
-0.08,-5.76,45.452,45.49,45.538,45.637,45.8,45.929,36.498
0,-5.76,45.556,45.59,45.633,45.721,45.871,45.992,36.422
0.08,-5.76,45.589,45.617,45.652,45.734,45.867,45.977,36.354
0.16,-5.76,45.663,45.685,45.715,45.788,45.907,46.008,36.282
0.24,-5.76,45.738,45.757,45.781,45.845,45.949,46.041,36.457
0.32,-5.76,45.81,45.825,45.844,45.9,45.99,46.073,36.147
0.4,-5.76,45.876,45.887,45.902,45.949,46.027,46.101,35.884
0.48,-5.76,45.935,45.943,45.955,45.994,46.059,46.124,35.664
0.56,-5.76,45.987,45.991,45.999,46.031,46.085,46.142,35.482
0.64,-5.76,46.029,46.031,46.037,46.062,46.105,46.154,35.505
0.72,-5.76,46.075,46.067,46.065,46.086,46.12,46.16,35.347
0.8,-5.76,46.113,46.103,46.094,46.101,46.126,46.162,35.223
0.88,-5.76,46.146,46.132,46.12,46.111,46.126,46.154,35.099
0.96,-5.76,46.173,46.155,46.139,46.123,46.12,46.142,34.974
1.04,-5.76,46.197,46.175,46.154,46.13,46.109,46.126,34.849
1.12,-5.76,46.22,46.191,46.166,46.132,46.103,46.104,34.724
1.2,-5.76,46.242,46.206,46.174,46.13,46.092,46.082,34.599
1.28,-5.76,46.258,46.22,46.181,46.125,46.077,46.062,34.474
1.36,-5.76,46.194,46.23,46.188,46.118,46.059,46.038,34.35
1.44,-5.76,46.1,46.171,46.191,46.109,46.038,46.011,34.226
1.52,-5.76,46.056,46.071,46.155,46.103,46.016,45.983,34.103
1.6,-5.76,46.032,46.015,46.047,46.095,45.993,45.952,33.981
1.68,-5.76,46.003,45.984,45.967,46.082,45.968,45.921,33.86
1.76,-5.76,45.971,45.95,45.931,46,45.947,45.889,33.739
1.84,-5.76,45.934,45.911,45.89,45.886,45.924,45.854,33.619
1.92,-5.76,45.893,45.868,45.845,45.809,45.899,45.826,33.501
2,-5.76,45.85,45.822,45.797,45.757,45.868,45.796,33.382
2.08,-5.76,45.805,45.774,45.746,45.702,45.736,45.763,33.265
2.16,-5.76,45.757,45.725,45.694,45.644,45.614,45.729,33.148
2.24,-5.76,45.708,45.673,45.639,45.583,45.543,45.651,33.032
2.32,-5.76,45.657,45.619,45.582,45.52,45.476,45.515,32.916
2.4,-5.76,45.605,45.563,45.523,45.454,45.407,45.4,32.801
2.48,-5.76,45.552,45.506,45.462,45.387,45.334,45.327,32.686
2.56,-5.76,45.498,45.449,45.4,45.317,45.259,45.251,32.571
2.64,-5.76,45.443,45.391,45.337,45.245,45.181,45.172,32.457
2.72,-5.76,45.387,45.332,45.273,45.171,45.1,45.09,32.343
2.8,-5.76,45.329,45.271,45.208,45.095,45.017,45.005,32.229
2.88,-5.76,45.269,45.209,45.142,45.016,44.932,44.917,32.116
2.96,-5.76,45.218,45.145,45.074,44.938,44.843,44.826,32.002
3.04,-5.76,45.196,45.079,45.004,44.858,44.752,44.733,31.888
3.12,-5.76,45.176,45.012,44.933,44.776,44.658,44.636,31.775
3.2,-5.76,45.158,44.969,44.859,44.691,44.561,44.537,31.661
3.28,-5.76,45.142,44.933,44.784,44.605,44.462,44.434,31.547
3.36,-5.76,45.127,44.898,44.704,44.516,44.362,44.328,31.433
3.44,-5.76,45.111,44.864,44.648,44.425,44.259,44.22,31.319
3.52,-5.76,45.096,44.83,44.592,44.332,44.153,44.108,31.205
3.6,-5.76,45.079,44.796,44.536,44.237,44.045,43.994,31.09
3.68,-5.76,45.062,44.762,44.48,44.138,43.935,43.877,30.976
3.76,-5.76,45.042,44.726,44.424,44.034,43.822,43.757,30.861
3.84,-5.76,45.019,44.689,44.367,43.928,43.707,43.636,30.746
3.92,-5.76,44.993,44.651,44.309,43.828,43.59,43.511,30.631
4,-5.76,44.964,44.61,44.25,43.727,43.471,43.385,30.515
4.08,-5.76,44.93,44.56,44.181,43.621,43.346,43.254,30.4
4.16,-5.76,44.836,44.468,44.085,43.51,43.218,43.121,30.284
4.24,-5.76,44.739,44.372,43.987,43.397,43.089,42.986,30.168
4.32,-5.76,44.638,44.276,43.888,43.285,42.96,42.851,30.052
4.4,-5.76,44.535,44.176,43.787,43.172,42.829,42.715,29.935
4.48,-5.76,44.43,44.077,43.687,43.06,42.699,42.579,29.819
4.56,-5.76,44.322,43.975,43.586,42.948,42.569,42.443,29.702
4.64,-5.76,44.214,43.874,43.486,42.838,42.44,42.307,29.586
4.72,-5.76,44.104,43.772,43.385,42.73,42.312,42.173,29.469
4.8,-5.76,43.994,43.671,43.287,42.623,42.186,42.04,29.352
4.88,-5.76,43.884,43.569,43.189,42.519,42.062,41.909,29.235
4.96,-5.76,43.774,43.469,43.093,42.417,41.94,41.78,29.118
5.04,-5.76,43.666,43.37,42.998,42.318,41.822,41.654,29
5.12,-5.76,43.558,43.273,42.906,42.222,41.706,41.53,28.883
5.2,-5.76,43.451,43.176,42.816,42.13,41.593,41.409,28.766
5.28,-5.76,43.346,43.082,42.729,42.04,41.484,41.292,28.649
5.36,-5.76,43.244,42.989,42.644,41.955,41.38,41.178,28.532
5.44,-5.76,43.143,42.899,42.561,41.872,41.278,41.067,28.414
5.52,-5.76,43.045,42.81,42.482,41.794,41.182,40.961,28.297
5.6,-5.76,42.949,42.724,42.405,41.718,41.089,40.858,28.18
5.68,-5.76,42.856,42.64,42.331,41.647,41.001,40.759,28.063
5.76,-5.76,42.765,42.559,42.26,41.579,40.917,40.664,27.946
5.84,-5.76,42.678,42.481,42.192,41.516,40.837,40.573,27.829
5.92,-5.76,42.594,42.404,42.126,41.455,40.762,40.487,27.713
6,-5.76,42.513,42.331,42.063,41.399,40.692,40.404,27.596
-6,-5.68,37.062,37.268,37.487,37.889,38.352,38.643,38.533
-5.92,-5.68,37.188,37.394,37.612,38.014,38.476,38.766,38.532
-5.84,-5.68,37.314,37.519,37.738,38.138,38.599,38.889,38.532
-5.76,-5.68,37.44,37.645,37.863,38.262,38.723,39.013,38.531
-5.68,-5.68,37.567,37.771,37.988,38.387,38.847,39.136,38.529
-5.6,-5.68,37.693,37.897,38.114,38.512,38.971,39.26,38.528
-5.52,-5.68,37.819,38.023,38.239,38.636,39.095,39.383,38.526
-5.44,-5.68,37.946,38.149,38.365,38.761,39.219,39.507,38.525
-5.36,-5.68,38.073,38.275,38.491,38.886,39.343,39.631,38.523
-5.28,-5.68,38.199,38.401,38.617,39.011,39.468,39.755,38.521
-5.2,-5.68,38.326,38.528,38.742,39.136,39.592,39.878,38.52
-5.12,-5.68,38.453,38.654,38.868,39.26,39.716,40.002,38.518
-5.04,-5.68,38.579,38.78,38.993,39.385,39.839,40.125,38.517
-4.96,-5.68,38.706,38.906,39.119,39.509,39.963,40.249,38.515
-4.88,-5.68,38.832,39.032,39.244,39.634,40.087,40.372,38.513
-4.8,-5.68,38.959,39.157,39.369,39.758,40.21,40.495,38.511
-4.72,-5.68,39.085,39.283,39.494,39.882,40.333,40.618,38.508
-4.64,-5.68,39.211,39.408,39.619,40.005,40.456,40.74,38.503
-4.56,-5.68,39.337,39.534,39.744,40.129,40.579,40.862,38.497
-4.48,-5.68,39.462,39.658,39.868,40.252,40.701,40.984,38.489
-4.4,-5.68,39.588,39.783,39.992,40.374,40.822,41.105,38.48
-4.32,-5.68,39.713,39.907,40.115,40.496,40.944,41.226,38.469
-4.24,-5.68,39.837,40.031,40.238,40.618,41.065,41.347,38.457
-4.16,-5.68,39.962,40.155,40.361,40.74,41.185,41.467,38.444
-4.08,-5.68,40.086,40.278,40.484,40.861,41.306,41.587,38.43
-4,-5.68,40.21,40.401,40.606,40.982,41.426,41.706,38.414
-3.92,-5.68,40.333,40.524,40.728,41.103,41.545,41.825,38.398
-3.84,-5.68,40.456,40.646,40.85,41.223,41.664,41.943,38.381
-3.76,-5.68,40.579,40.768,40.971,41.343,41.782,42.061,38.363
-3.68,-5.68,40.701,40.89,41.092,41.462,41.9,42.178,38.344
-3.6,-5.68,40.823,41.01,41.211,41.58,42.017,42.294,38.324
-3.52,-5.68,40.944,41.13,41.33,41.698,42.133,42.409,38.304
-3.44,-5.68,41.064,41.25,41.449,41.814,42.248,42.523,38.282
-3.36,-5.68,41.184,41.368,41.566,41.93,42.362,42.637,38.261
-3.28,-5.68,41.303,41.486,41.683,42.045,42.475,42.749,38.239
-3.2,-5.68,41.422,41.604,41.799,42.159,42.588,42.861,38.224
-3.12,-5.68,41.54,41.72,41.915,42.272,42.699,42.971,38.192
-3.04,-5.68,41.657,41.836,42.029,42.385,42.809,43.08,38.158
-2.96,-5.68,41.773,41.951,42.143,42.496,42.918,43.188,38.121
-2.88,-5.68,41.889,42.065,42.255,42.606,43.026,43.295,38.082
-2.8,-5.68,42.003,42.178,42.367,42.715,43.133,43.401,38.041
-2.72,-5.68,42.117,42.29,42.477,42.823,43.238,43.505,37.998
-2.64,-5.68,42.231,42.402,42.587,42.93,43.343,43.608,37.954
-2.56,-5.68,42.343,42.513,42.696,43.035,43.446,43.71,37.909
-2.48,-5.68,42.455,42.622,42.804,43.14,43.547,43.81,37.862
-2.4,-5.68,42.566,42.731,42.911,43.243,43.647,43.909,37.816
-2.32,-5.68,42.677,42.839,43.016,43.345,43.746,44.006,37.769
-2.24,-5.68,42.786,42.947,43.121,43.447,43.844,44.102,37.723
-2.16,-5.68,42.895,43.053,43.225,43.546,43.94,44.196,37.677
-2.08,-5.68,43.004,43.159,43.328,43.645,44.035,44.289,37.633
-2,-5.68,43.112,43.264,43.431,43.743,44.128,44.38,37.59
-1.92,-5.68,43.219,43.368,43.532,43.839,44.22,44.47,37.549
-1.84,-5.68,43.326,43.472,43.633,43.934,44.31,44.558,37.511
-1.76,-5.68,43.432,43.575,43.732,44.029,44.4,44.644,37.489
-1.68,-5.68,43.538,43.678,43.831,44.122,44.487,44.729,37.474
-1.6,-5.68,43.644,43.78,43.93,44.214,44.573,44.813,37.459
-1.52,-5.68,43.75,43.881,44.027,44.305,44.658,44.894,37.447
-1.44,-5.68,43.855,43.983,44.125,44.395,44.742,44.974,37.423
-1.36,-5.68,43.961,44.084,44.221,44.485,44.824,45.053,37.39
-1.28,-5.68,44.066,44.185,44.318,44.573,44.905,45.13,37.358
-1.2,-5.68,44.172,44.285,44.414,44.661,44.985,45.206,37.325
-1.12,-5.68,44.277,44.386,44.51,44.748,45.064,45.28,37.292
-1.04,-5.68,44.383,44.487,44.605,44.835,45.142,45.353,37.259
-0.96,-5.68,44.489,44.588,44.701,44.921,45.218,45.425,37.225
-0.88,-5.68,44.595,44.689,44.796,45.007,45.294,45.495,37.19
-0.8,-5.68,44.702,44.79,44.892,45.092,45.369,45.565,37.154
-0.72,-5.68,44.809,44.892,44.988,45.178,45.443,45.633,37.117
-0.64,-5.68,44.917,44.994,45.084,45.263,45.517,45.7,37.077
-0.56,-5.68,45.024,45.096,45.18,45.348,45.59,45.767,37.036
-0.48,-5.68,45.132,45.198,45.276,45.433,45.663,45.832,36.992
-0.4,-5.68,45.24,45.3,45.372,45.517,45.735,45.897,36.944
-0.32,-5.68,45.348,45.403,45.468,45.602,45.807,45.962,36.892
-0.24,-5.68,45.456,45.505,45.564,45.687,45.879,46.026,36.836
-0.16,-5.68,45.563,45.607,45.661,45.772,45.95,46.089,36.773
-0.08,-5.68,45.669,45.708,45.756,45.856,46.021,46.152,36.704
0,-5.68,45.774,45.808,45.851,45.941,46.092,46.215,36.628
0.08,-5.68,45.806,45.834,45.87,45.952,46.087,46.198,36.561
0.16,-5.68,45.88,45.902,45.932,46.006,46.126,46.228,36.488
0.24,-5.68,45.955,45.974,45.998,46.063,46.168,46.26,36.664
0.32,-5.68,46.028,46.042,46.061,46.117,46.208,46.292,36.354
0.4,-5.68,46.094,46.104,46.119,46.166,46.245,46.319,36.089
0.48,-5.68,46.152,46.16,46.171,46.21,46.276,46.341,35.868
0.56,-5.68,46.204,46.208,46.215,46.247,46.301,46.358,35.685
0.64,-5.68,46.246,46.247,46.253,46.278,46.32,46.369,35.708
0.72,-5.68,46.292,46.283,46.28,46.301,46.334,46.374,35.548
0.8,-5.68,46.33,46.319,46.309,46.315,46.339,46.374,35.424
0.88,-5.68,46.362,46.347,46.335,46.324,46.339,46.366,35.299
0.96,-5.68,46.39,46.371,46.354,46.336,46.332,46.353,35.173
1.04,-5.68,46.413,46.39,46.369,46.342,46.32,46.335,35.047
1.12,-5.68,46.436,46.405,46.38,46.344,46.313,46.312,34.921
1.2,-5.68,46.458,46.421,46.387,46.341,46.301,46.29,34.795
1.28,-5.68,46.474,46.435,46.395,46.336,46.285,46.269,34.669
1.36,-5.68,46.408,46.445,46.402,46.329,46.267,46.244,34.544
1.44,-5.68,46.313,46.384,46.404,46.32,46.245,46.217,34.419
1.52,-5.68,46.269,46.283,46.368,46.314,46.223,46.188,34.296
1.6,-5.68,46.243,46.226,46.258,46.305,46.2,46.157,34.172
1.68,-5.68,46.215,46.195,46.177,46.293,46.174,46.126,34.05
1.76,-5.68,46.182,46.16,46.14,46.21,46.154,46.093,33.929
1.84,-5.68,46.144,46.121,46.099,46.094,46.131,46.059,33.808
1.92,-5.68,46.103,46.078,46.054,46.017,46.106,46.03,33.688
2,-5.68,46.06,46.031,46.006,45.964,46.076,46,33.569
2.08,-5.68,46.014,45.984,45.955,45.909,45.942,45.969,33.45
2.16,-5.68,45.967,45.934,45.902,45.85,45.819,45.934,33.333
2.24,-5.68,45.918,45.881,45.847,45.789,45.748,45.856,33.215
2.32,-5.68,45.866,45.828,45.79,45.726,45.681,45.719,33.099
2.4,-5.68,45.815,45.772,45.731,45.661,45.611,45.603,32.982
2.48,-5.68,45.762,45.715,45.67,45.593,45.538,45.53,32.866
2.56,-5.68,45.708,45.658,45.608,45.523,45.463,45.454,32.751
2.64,-5.68,45.653,45.601,45.545,45.451,45.385,45.375,32.635
2.72,-5.68,45.597,45.541,45.482,45.377,45.304,45.293,32.52
2.8,-5.68,45.539,45.481,45.417,45.301,45.221,45.208,32.405
2.88,-5.68,45.48,45.419,45.351,45.223,45.135,45.12,32.29
2.96,-5.68,45.429,45.355,45.283,45.144,45.047,45.029,32.175
3.04,-5.68,45.408,45.29,45.214,45.065,44.956,44.936,32.06
3.12,-5.68,45.39,45.223,45.143,44.983,44.862,44.839,31.944
3.2,-5.68,45.373,45.181,45.07,44.899,44.765,44.739,31.829
3.28,-5.68,45.358,45.146,44.995,44.812,44.666,44.636,31.714
3.36,-5.68,45.343,45.112,44.916,44.724,44.565,44.531,31.598
3.44,-5.68,45.329,45.079,44.86,44.633,44.463,44.422,31.483
3.52,-5.68,45.315,45.046,44.805,44.54,44.357,44.31,31.367
3.6,-5.68,45.3,45.013,44.75,44.445,44.249,44.196,31.251
3.68,-5.68,45.283,44.979,44.694,44.346,44.139,44.079,31.135
3.76,-5.68,45.264,44.945,44.639,44.243,44.026,43.959,31.018
3.84,-5.68,45.242,44.909,44.582,44.137,43.911,43.837,30.902
3.92,-5.68,45.217,44.871,44.525,44.037,43.794,43.712,30.785
4,-5.68,45.188,44.831,44.467,43.936,43.674,43.585,30.668
4.08,-5.68,45.154,44.781,44.397,43.83,43.549,43.454,30.55
4.16,-5.68,45.06,44.689,44.302,43.718,43.421,43.32,30.433
4.24,-5.68,44.962,44.593,44.203,43.605,43.291,43.185,30.315
4.32,-5.68,44.862,44.496,44.104,43.493,43.161,43.049,30.197
4.4,-5.68,44.758,44.397,44.004,43.379,43.03,42.913,30.079
4.48,-5.68,44.652,44.297,43.903,43.268,42.9,42.776,29.961
4.56,-5.68,44.544,44.195,43.802,43.156,42.769,42.639,29.843
4.64,-5.68,44.435,44.094,43.702,43.046,42.64,42.504,29.724
4.72,-5.68,44.325,43.991,43.601,42.937,42.512,42.369,29.606
4.8,-5.68,44.214,43.89,43.503,42.831,42.385,42.236,29.487
4.88,-5.68,44.104,43.788,43.405,42.727,42.261,42.104,29.369
4.96,-5.68,43.993,43.688,43.309,42.625,42.139,41.975,29.25
5.04,-5.68,43.884,43.588,43.214,42.527,42.02,41.848,29.131
5.12,-5.68,43.775,43.49,43.122,42.43,41.905,41.724,29.012
5.2,-5.68,43.669,43.394,43.032,42.338,41.792,41.604,28.893
5.28,-5.68,43.563,43.299,42.944,42.249,41.684,41.486,28.774
5.36,-5.68,43.46,43.207,42.86,42.164,41.579,41.372,28.656
5.44,-5.68,43.359,43.116,42.777,42.081,41.478,41.262,28.537
