X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,43.28,43.333,43.392,43.47,37.584
-3.68,-5.76,43.414,43.465,43.523,43.599,37.562
-3.6,-5.76,43.547,43.597,43.653,43.728,37.539
-3.52,-5.76,43.68,43.728,43.784,43.857,37.515
-3.44,-5.76,43.814,43.86,43.914,43.986,37.492
-3.36,-5.76,43.947,43.992,44.045,44.115,37.468
-3.28,-5.76,44.08,44.123,44.175,44.244,37.444
-3.2,-5.76,44.214,44.255,44.305,44.373,37.419
-3.12,-5.76,44.347,44.386,44.435,44.502,37.395
-3.04,-5.76,44.48,44.518,44.565,44.63,37.37
-2.96,-5.76,44.613,44.649,44.695,44.758,37.345
-2.88,-5.76,44.746,44.78,44.824,44.886,37.315
-2.8,-5.76,44.878,44.911,44.954,45.014,37.273
-2.72,-5.76,45.011,45.041,45.083,45.142,37.23
-2.64,-5.76,45.143,45.172,45.212,45.269,37.187
-2.56,-5.76,45.275,45.302,45.341,45.396,37.142
-2.48,-5.76,45.407,45.432,45.469,45.523,37.097
-2.4,-5.76,45.539,45.562,45.597,45.65,37.051
-2.32,-5.76,45.671,45.692,45.725,45.776,37.004
-2.24,-5.76,45.802,45.821,45.853,45.902,36.956
-2.16,-5.76,45.933,45.95,45.981,46.028,36.908
-2.08,-5.76,46.064,46.079,46.108,46.153,36.859
-2,-5.76,46.194,46.207,46.234,46.278,36.809
-1.92,-5.76,46.324,46.335,46.361,46.403,36.759
-1.84,-5.76,46.454,46.463,46.487,46.528,36.707
-1.76,-5.76,46.584,46.591,46.613,46.652,36.655
-1.68,-5.76,46.714,46.718,46.739,46.775,36.603
-1.6,-5.76,46.843,46.845,46.864,46.899,36.549
-1.52,-5.76,46.971,46.971,46.989,47.022,36.495
-1.44,-5.76,47.1,47.098,47.114,47.145,36.44
-1.36,-5.76,47.228,47.224,47.238,47.267,36.384
-1.28,-5.76,47.356,47.349,47.362,47.39,36.328
-1.2,-5.76,47.484,47.475,47.486,47.512,36.271
-1.12,-5.76,47.611,47.6,47.609,47.633,36.212
-1.04,-5.76,47.738,47.725,47.732,47.755,36.153
-0.96,-5.76,47.865,47.849,47.855,47.876,36.093
-0.88,-5.76,47.991,47.974,47.978,47.997,36.032
-0.8,-5.76,48.118,48.098,48.101,48.118,35.97
-0.72,-5.76,48.244,48.221,48.223,48.238,35.906
-0.64,-5.76,48.369,48.345,48.345,48.358,35.841
-0.56,-5.76,48.495,48.468,48.467,48.479,35.775
-0.48,-5.76,48.62,48.592,48.588,48.599,35.707
-0.4,-5.76,48.746,48.715,48.71,48.719,35.638
-0.32,-5.76,48.871,48.837,48.832,48.839,35.567
-0.24,-5.76,48.996,48.96,48.953,48.958,35.494
-0.16,-5.76,49.12,49.083,49.074,49.078,35.419
-0.08,-5.76,49.245,49.205,49.195,49.198,35.342
0,-5.76,49.37,49.328,49.317,49.318,35.263
0.08,-5.76,49.454,49.408,49.398,49.396,35.202
0.16,-5.76,49.566,49.517,49.506,49.502,35.144
0.24,-5.76,49.684,49.631,49.62,49.614,35.269
0.32,-5.76,49.803,49.748,49.736,49.728,35.093
0.4,-5.76,49.925,49.866,49.853,49.844,34.946
0.48,-5.76,50.051,49.986,49.97,49.96,34.828
0.56,-5.76,50.184,50.107,50.09,50.079,34.737
0.64,-5.76,50.318,50.231,50.211,50.199,34.664
0.72,-5.76,50.454,50.364,50.333,50.32,34.589
0.8,-5.76,50.592,50.498,50.455,50.441,34.513
0.88,-5.76,50.733,50.636,50.578,50.564,34.436
0.96,-5.76,50.87,50.774,50.704,50.687,34.357
1.04,-5.76,51.009,50.91,50.827,50.81,34.277
1.12,-5.76,51.156,51.048,50.95,50.934,34.195
1.2,-5.76,51.308,51.197,51.086,51.061,34.112
1.28,-5.76,51.463,51.348,51.232,51.195,34.028
1.36,-5.76,51.619,51.501,51.382,51.33,33.942
1.44,-5.76,51.778,51.659,51.533,51.466,33.855
1.52,-5.76,51.939,51.818,51.687,51.604,33.767
1.6,-5.76,52.1,51.979,51.841,51.742,33.678
1.68,-5.76,52.253,52.13,51.991,51.876,33.587
1.76,-5.76,52.406,52.282,52.143,52.018,33.495
1.84,-5.76,52.562,52.436,52.293,52.165,33.401
1.92,-5.76,52.718,52.592,52.445,52.313,33.307
2,-5.76,52.877,52.75,52.6,52.463,33.211
2.08,-5.76,53.038,52.911,52.757,52.615,33.114
2.16,-5.76,53.201,53.074,52.917,52.771,33.016
2.24,-5.76,53.367,53.24,53.08,52.929,32.917
2.32,-5.76,53.535,53.408,53.245,53.09,32.817
2.4,-5.76,53.706,53.58,53.414,53.255,32.716
2.48,-5.76,53.88,53.755,53.586,53.422,32.614
2.56,-5.76,54.057,53.932,53.762,53.593,32.511
2.64,-5.76,54.236,54.113,53.94,53.768,32.407
2.72,-5.76,54.42,54.297,54.123,53.946,32.302
2.8,-5.76,54.607,54.484,54.309,54.129,32.196
2.88,-5.76,54.798,54.674,54.498,54.315,32.09
2.96,-5.76,54.993,54.868,54.691,54.505,31.982
3.04,-5.76,55.191,55.065,54.888,54.699,31.874
3.12,-5.76,55.394,55.265,55.089,54.897,31.765
3.2,-5.76,55.6,55.468,55.293,55.099,31.656
3.28,-5.76,55.809,55.675,55.501,55.306,31.545
3.36,-5.76,56.023,55.885,55.713,55.517,31.435
3.44,-5.76,56.241,56.1,55.929,55.732,31.323
3.52,-5.76,56.462,56.318,56.148,55.951,31.211
3.6,-5.76,56.687,56.541,56.371,56.175,31.099
3.68,-5.76,56.916,56.768,56.597,56.402,30.986
3.76,-5.76,57.148,56.998,56.827,56.634,30.873
3.84,-5.76,57.385,57.233,57.06,56.871,30.759
3.92,-5.76,57.624,57.471,57.297,57.111,30.645
4,-5.76,57.868,57.714,57.537,57.355,30.531
4.08,-5.76,58.115,57.961,57.782,57.604,30.416
4.16,-5.76,58.365,58.211,58.03,57.856,30.301
4.24,-5.76,58.619,58.466,58.283,58.112,30.186
4.32,-5.76,58.876,58.724,58.54,58.371,30.07
4.4,-5.76,59.136,58.986,58.801,58.634,29.954
4.48,-5.76,59.399,59.251,59.066,58.9,29.839
4.56,-5.76,59.665,59.521,59.335,59.169,29.723
4.64,-5.76,59.934,59.794,59.609,59.44,29.607
4.72,-5.76,60.205,60.07,59.886,59.716,29.49
4.8,-5.76,60.48,60.35,60.167,59.996,29.374
4.88,-5.76,60.756,60.633,60.452,60.281,29.258
4.96,-5.76,61.035,60.92,60.74,60.569,29.142
5.04,-5.76,61.316,61.209,61.033,60.861,29.025
5.12,-5.76,61.599,61.502,61.33,61.158,28.909
5.2,-5.76,61.884,61.798,61.63,61.458,28.793
5.28,-5.76,62.171,62.097,61.934,61.763,28.677
5.36,-5.76,62.458,62.398,62.241,62.072,28.561
5.44,-5.76,62.736,62.703,62.553,62.385,28.445
5.52,-5.76,63.016,63.009,62.867,62.702,28.329
5.6,-5.76,63.297,63.319,63.186,63.023,28.214
5.68,-5.76,63.58,63.63,63.507,63.348,28.098
5.76,-5.76,63.864,63.944,63.832,63.676,27.983
5.84,-5.76,64.157,64.26,64.151,63.984,27.868
5.92,-5.76,64.457,64.558,64.453,64.29,27.753
6,-5.76,64.733,64.846,64.757,64.6,27.638
-6,-5.68,39.697,39.783,39.871,39.977,38.631
-5.92,-5.68,39.825,39.91,39.997,40.102,38.595
-5.84,-5.68,39.953,40.037,40.123,40.227,38.56
-5.76,-5.68,40.081,40.164,40.25,40.353,38.524
-5.68,-5.68,40.21,40.292,40.376,40.479,38.489
-5.6,-5.68,40.339,40.42,40.504,40.605,38.454
-5.52,-5.68,40.468,40.548,40.631,40.732,38.418
-5.44,-5.68,40.598,40.677,40.759,40.859,38.383
-5.36,-5.68,40.728,40.806,40.887,40.986,38.348
-5.28,-5.68,40.859,40.936,41.016,41.114,38.313
-5.2,-5.68,40.99,41.066,41.145,41.242,38.279
-5.12,-5.68,41.121,41.196,41.274,41.37,38.244
-5.04,-5.68,41.252,41.326,41.403,41.499,38.21
-4.96,-5.68,41.384,41.457,41.533,41.627,38.176
-4.88,-5.68,41.517,41.588,41.663,41.757,38.142
-4.8,-5.68,41.649,41.719,41.793,41.886,38.109
-4.72,-5.68,41.782,41.851,41.924,42.015,38.075
-4.64,-5.68,41.915,41.983,42.055,42.145,38.042
-4.56,-5.68,42.048,42.115,42.186,42.275,38.011
-4.48,-5.68,42.181,42.247,42.317,42.405,37.993
-4.4,-5.68,42.315,42.379,42.448,42.535,37.974
-4.32,-5.68,42.449,42.512,42.579,42.666,37.955
-4.24,-5.68,42.583,42.644,42.711,42.796,37.936
-4.16,-5.68,42.717,42.777,42.843,42.926,37.915
-4.08,-5.68,42.851,42.91,42.974,43.057,37.895
-4,-5.68,42.986,43.043,43.106,43.188,37.874
-3.92,-5.68,43.12,43.176,43.238,43.318,37.852
-3.84,-5.68,43.255,43.309,43.37,43.449,37.83
-3.76,-5.68,43.389,43.443,43.502,43.58,37.808
-3.68,-5.68,43.524,43.576,43.634,43.711,37.785
-3.6,-5.68,43.659,43.709,43.766,43.841,37.762
-3.52,-5.68,43.794,43.842,43.898,43.972,37.739
-3.44,-5.68,43.929,43.975,44.03,44.102,37.715
-3.36,-5.68,44.063,44.109,44.162,44.233,37.691
-3.28,-5.68,44.198,44.242,44.293,44.363,37.667
-3.2,-5.68,44.333,44.375,44.425,44.493,37.642
-3.12,-5.68,44.467,44.508,44.556,44.623,37.618
-3.04,-5.68,44.602,44.64,44.688,44.753,37.593
-2.96,-5.68,44.736,44.773,44.819,44.883,37.568
-2.88,-5.68,44.87,44.905,44.95,45.012,37.538
-2.8,-5.68,45.005,45.038,45.081,45.142,37.495
-2.72,-5.68,45.138,45.17,45.211,45.271,37.452
-2.64,-5.68,45.272,45.302,45.342,45.4,37.408
-2.56,-5.68,45.406,45.433,45.472,45.528,37.363
-2.48,-5.68,45.539,45.565,45.602,45.656,37.317
-2.4,-5.68,45.672,45.696,45.731,45.784,37.271
-2.32,-5.68,45.805,45.827,45.86,45.912,37.224
-2.24,-5.68,45.938,45.957,45.99,46.039,37.175
-2.16,-5.68,46.07,46.088,46.118,46.166,37.126
-2.08,-5.68,46.202,46.218,46.247,46.293,37.077
-2,-5.68,46.334,46.347,46.375,46.419,37.026
-1.92,-5.68,46.466,46.477,46.502,46.545,36.975
-1.84,-5.68,46.597,46.606,46.63,46.671,36.923
-1.76,-5.68,46.728,46.735,46.757,46.796,36.871
-1.68,-5.68,46.858,46.863,46.884,46.921,36.817
-1.6,-5.68,46.989,46.991,47.01,47.046,36.763
-1.52,-5.68,47.119,47.119,47.136,47.17,36.709
-1.44,-5.68,47.248,47.246,47.262,47.294,36.653
-1.36,-5.68,47.378,47.374,47.388,47.417,36.597
-1.28,-5.68,47.507,47.5,47.513,47.541,36.539
-1.2,-5.68,47.636,47.627,47.638,47.664,36.481
-1.12,-5.68,47.764,47.753,47.762,47.786,36.423
-1.04,-5.68,47.892,47.879,47.886,47.909,36.363
-0.96,-5.68,48.02,48.004,48.01,48.031,36.302
-0.88,-5.68,48.147,48.13,48.134,48.153,36.24
-0.8,-5.68,48.275,48.255,48.257,48.274,36.177
-0.72,-5.68,48.402,48.38,48.381,48.396,36.113
-0.64,-5.68,48.529,48.504,48.503,48.517,36.047
-0.56,-5.68,48.655,48.628,48.626,48.638,35.98
-0.48,-5.68,48.781,48.752,48.749,48.759,35.912
-0.4,-5.68,48.907,48.876,48.871,48.88,35.842
-0.32,-5.68,49.033,49,48.994,49.001,35.77
-0.24,-5.68,49.159,49.124,49.116,49.121,35.696
-0.16,-5.68,49.285,49.247,49.238,49.242,35.62
-0.08,-5.68,49.411,49.371,49.36,49.363,35.542
0,-5.68,49.536,49.494,49.482,49.483,35.462
0.08,-5.68,49.621,49.574,49.563,49.561,35.401
0.16,-5.68,49.733,49.683,49.673,49.668,35.343
0.24,-5.68,49.851,49.798,49.787,49.781,35.468
0.32,-5.68,49.971,49.916,49.904,49.896,35.291
0.4,-5.68,50.093,50.036,50.022,50.013,35.142
0.48,-5.68,50.217,50.156,50.141,50.13,35.023
0.56,-5.68,50.346,50.278,50.261,50.249,34.931
0.64,-5.68,50.481,50.401,50.383,50.37,34.857
0.72,-5.68,50.617,50.527,50.505,50.492,34.781
0.8,-5.68,50.756,50.661,50.628,50.615,34.704
0.88,-5.68,50.898,50.8,50.752,50.738,34.626
0.96,-5.68,51.037,50.939,50.879,50.862,34.546
1.04,-5.68,51.176,51.076,51.004,50.987,34.464
1.12,-5.68,51.32,51.214,51.127,51.111,34.382
1.2,-5.68,51.474,51.361,51.255,51.237,34.297
1.28,-5.68,51.629,51.512,51.397,51.371,34.212
1.36,-5.68,51.786,51.666,51.547,51.507,34.125
1.44,-5.68,51.945,51.824,51.699,51.645,34.037
1.52,-5.68,52.107,51.984,51.854,51.783,33.947
1.6,-5.68,52.268,52.146,52.01,51.924,33.856
1.68,-5.68,52.425,52.301,52.161,52.06,33.764
1.76,-5.68,52.58,52.453,52.314,52.197,33.67
1.84,-5.68,52.735,52.608,52.465,52.339,33.575
1.92,-5.68,52.893,52.764,52.618,52.487,33.479
2,-5.68,53.052,52.923,52.773,52.638,33.382
2.08,-5.68,53.214,53.084,52.93,52.791,33.283
2.16,-5.68,53.378,53.248,53.091,52.947,33.184
2.24,-5.68,53.545,53.415,53.254,53.105,33.083
2.32,-5.68,53.715,53.585,53.421,53.267,32.981
2.4,-5.68,53.887,53.757,53.591,53.432,32.878
2.48,-5.68,54.062,53.933,53.764,53.601,32.775
2.56,-5.68,54.241,54.112,53.94,53.773,32.67
2.64,-5.68,54.422,54.294,54.12,53.948,32.564
2.72,-5.68,54.605,54.48,54.303,54.128,32.457
2.8,-5.68,54.794,54.668,54.491,54.311,32.35
2.88,-5.68,54.986,54.861,54.682,54.498,32.242
2.96,-5.68,55.182,55.056,54.876,54.689,32.132
3.04,-5.68,55.382,55.255,55.075,54.885,32.022
3.12,-5.68,55.586,55.457,55.278,55.084,31.912
3.2,-5.68,55.793,55.663,55.484,55.288,31.8
3.28,-5.68,56.005,55.871,55.694,55.497,31.688
3.36,-5.68,56.22,56.084,55.908,55.709,31.576
3.44,-5.68,56.44,56.3,56.126,55.927,31.463
3.52,-5.68,56.663,56.521,56.348,56.148,31.349
3.6,-5.68,56.891,56.745,56.574,56.374,31.235
3.68,-5.68,57.122,56.974,56.803,56.605,31.12
3.76,-5.68,57.357,57.207,57.036,56.839,31.005
3.84,-5.68,57.596,57.444,57.273,57.079,30.89
3.92,-5.68,57.838,57.685,57.512,57.322,30.774
4,-5.68,58.085,57.93,57.756,57.57,30.658
4.08,-5.68,58.335,58.18,58.003,57.821,30.541
4.16,-5.68,58.588,58.433,58.254,58.077,30.424
4.24,-5.68,58.846,58.69,58.51,58.337,30.307
4.32,-5.68,59.106,58.951,58.77,58.6,30.19
4.4,-5.68,59.37,59.217,59.034,58.867,30.073
4.48,-5.68,59.637,59.486,59.302,59.138,29.955
4.56,-5.68,59.907,59.758,59.575,59.412,29.838
4.64,-5.68,60.18,60.035,59.851,59.688,29.72
4.72,-5.68,60.455,60.315,60.132,59.967,29.602
4.8,-5.68,60.734,60.599,60.416,60.251,29.484
4.88,-5.68,61.015,60.886,60.705,60.539,29.367
4.96,-5.68,61.299,61.177,60.998,60.831,29.249
5.04,-5.68,61.585,61.471,61.294,61.128,29.131
5.12,-5.68,61.873,61.768,61.595,61.429,29.013
5.2,-5.68,62.163,62.068,61.899,61.733,28.895
5.28,-5.68,62.455,62.372,62.208,62.042,28.778
5.36,-5.68,62.749,62.678,62.52,62.356,28.66
5.44,-5.68,63.042,62.988,62.836,62.673,28.543
5.52,-5.68,63.327,63.3,63.155,62.995,28.426
5.6,-5.68,63.614,63.615,63.478,63.32,28.309
5.68,-5.68,63.902,63.932,63.805,63.65,28.192
5.76,-5.68,64.191,64.251,64.121,63.955,28.075
5.84,-5.68,64.477,64.548,64.425,64.262,27.959
5.92,-5.68,64.749,64.843,64.732,64.573,27.843
6,-5.68,65.028,65.139,65.042,64.888,27.727
-6,-5.6,39.77,39.856,39.944,40.05,38.863
-5.92,-5.6,39.899,39.984,40.071,40.176,38.827
-5.84,-5.6,40.028,40.112,40.199,40.303,38.791
-5.76,-5.6,40.157,40.241,40.326,40.43,38.755
-5.68,-5.6,40.287,40.37,40.454,40.557,38.719
-5.6,-5.6,40.417,40.499,40.583,40.684,38.684
-5.52,-5.6,40.548,40.629,40.711,40.812,38.648
-5.44,-5.6,40.679,40.759,40.841,40.941,38.613
-5.36,-5.6,40.81,40.889,40.97,41.069,38.577
-5.28,-5.6,40.942,41.02,41.1,41.198,38.542
-5.2,-5.6,41.074,41.151,41.23,41.328,38.507
-5.12,-5.6,41.207,41.282,41.361,41.457,38.473
-5.04,-5.6,41.34,41.414,41.491,41.587,38.438
-4.96,-5.6,41.473,41.546,41.623,41.717,38.404
-4.88,-5.6,41.607,41.679,41.754,41.848,38.37
-4.8,-5.6,41.74,41.811,41.885,41.978,38.336
-4.72,-5.6,41.874,41.944,42.017,42.109,38.303
-4.64,-5.6,42.009,42.077,42.149,42.24,38.27
-4.56,-5.6,42.143,42.211,42.282,42.372,38.238
-4.48,-5.6,42.278,42.344,42.414,42.503,38.22
-4.4,-5.6,42.413,42.478,42.547,42.635,38.201
-4.32,-5.6,42.548,42.612,42.68,42.766,38.182
-4.24,-5.6,42.684,42.746,42.813,42.898,38.163
-4.16,-5.6,42.819,42.88,42.946,43.03,38.143
-4.08,-5.6,42.955,43.015,43.079,43.162,38.122
-4,-5.6,43.091,43.149,43.212,43.295,38.101
-3.92,-5.6,43.227,43.284,43.346,43.427,38.08
-3.84,-5.6,43.363,43.418,43.479,43.559,38.058
-3.76,-5.6,43.499,43.553,43.613,43.691,38.035
-3.68,-5.6,43.636,43.688,43.746,43.823,38.012
-3.6,-5.6,43.772,43.823,43.88,43.956,37.989
-3.52,-5.6,43.908,43.957,44.013,44.088,37.966
-3.44,-5.6,44.044,44.092,44.146,44.22,37.942
-3.36,-5.6,44.181,44.227,44.28,44.352,37.918
-3.28,-5.6,44.317,44.361,44.413,44.483,37.893
-3.2,-5.6,44.453,44.496,44.546,44.615,37.869
-3.12,-5.6,44.589,44.63,44.679,44.747,37.844
-3.04,-5.6,44.725,44.764,44.812,44.878,37.819
-2.96,-5.6,44.861,44.898,44.944,45.009,37.794
-2.88,-5.6,44.997,45.032,45.077,45.14,37.764
-2.8,-5.6,45.132,45.166,45.209,45.271,37.721
-2.72,-5.6,45.268,45.3,45.341,45.401,37.677
-2.64,-5.6,45.403,45.433,45.473,45.531,37.633
-2.56,-5.6,45.538,45.566,45.604,45.661,37.587
-2.48,-5.6,45.673,45.699,45.736,45.791,37.541
-2.4,-5.6,45.807,45.831,45.867,45.92,37.494
-2.32,-5.6,45.941,45.964,45.997,46.049,37.446
-2.24,-5.6,46.076,46.096,46.128,46.178,37.398
-2.16,-5.6,46.209,46.227,46.258,46.306,37.348
-2.08,-5.6,46.343,46.359,46.388,46.434,37.298
-2,-5.6,46.476,46.49,46.517,46.562,37.247
-1.92,-5.6,46.609,46.62,46.646,46.689,37.195
-1.84,-5.6,46.741,46.751,46.775,46.816,37.143
-1.76,-5.6,46.874,46.881,46.903,46.942,37.089
-1.68,-5.6,47.005,47.01,47.031,47.068,37.035
-1.6,-5.6,47.137,47.14,47.159,47.194,36.98
-1.52,-5.6,47.268,47.269,47.286,47.32,36.925
-1.44,-5.6,47.399,47.397,47.413,47.445,36.869
-1.36,-5.6,47.53,47.526,47.539,47.569,36.812
-1.28,-5.6,47.66,47.654,47.666,47.694,36.754
-1.2,-5.6,47.79,47.781,47.792,47.818,36.695
-1.12,-5.6,47.919,47.908,47.917,47.942,36.636
-1.04,-5.6,48.048,48.035,48.042,48.065,36.575
-0.96,-5.6,48.177,48.162,48.167,48.188,36.514
-0.88,-5.6,48.306,48.288,48.292,48.311,36.451
-0.8,-5.6,48.434,48.414,48.416,48.434,36.387
-0.72,-5.6,48.562,48.54,48.541,48.556,36.322
-0.64,-5.6,48.69,48.665,48.665,48.678,36.256
-0.56,-5.6,48.817,48.791,48.788,48.8,36.189
-0.48,-5.6,48.945,48.916,48.912,48.922,36.119
-0.4,-5.6,49.072,49.041,49.035,49.044,36.048
-0.32,-5.6,49.199,49.165,49.158,49.165,35.976
-0.24,-5.6,49.325,49.29,49.281,49.287,35.901
-0.16,-5.6,49.452,49.414,49.404,49.408,35.825
-0.08,-5.6,49.578,49.538,49.527,49.53,35.746
0,-5.6,49.705,49.662,49.65,49.651,35.665
0.08,-5.6,49.789,49.742,49.731,49.729,35.603
0.16,-5.6,49.903,49.852,49.841,49.837,35.544
0.24,-5.6,50.021,49.968,49.956,49.95,35.67
0.32,-5.6,50.142,50.086,50.074,50.066,35.491
0.4,-5.6,50.265,50.207,50.193,50.184,35.341
0.48,-5.6,50.389,50.328,50.314,50.303,35.221
0.56,-5.6,50.514,50.45,50.434,50.422,35.128
0.64,-5.6,50.646,50.575,50.557,50.544,35.053
0.72,-5.6,50.783,50.7,50.68,50.667,34.976
0.8,-5.6,50.923,50.827,50.804,50.79,34.898
0.88,-5.6,51.065,50.966,50.929,50.914,34.818
0.96,-5.6,51.206,51.107,51.056,51.039,34.737
1.04,-5.6,51.345,51.244,51.184,51.166,34.654
1.12,-5.6,51.487,51.383,51.308,51.291,34.57
1.2,-5.6,51.641,51.528,51.433,51.417,34.485
1.28,-5.6,51.797,51.68,51.569,51.55,34.398
1.36,-5.6,51.955,51.833,51.715,51.687,34.31
1.44,-5.6,52.115,51.991,51.868,51.826,34.22
1.52,-5.6,52.277,52.153,52.023,51.966,34.129
1.6,-5.6,52.439,52.316,52.181,52.108,34.036
1.68,-5.6,52.6,52.474,52.335,52.246,33.942
1.76,-5.6,52.755,52.627,52.488,52.384,33.847
1.84,-5.6,52.912,52.782,52.64,52.521,33.751
1.92,-5.6,53.07,52.939,52.793,52.664,33.653
2,-5.6,53.23,53.098,52.948,52.815,33.554
2.08,-5.6,53.393,53.26,53.106,52.969,33.454
2.16,-5.6,53.558,53.425,53.268,53.126,33.353
2.24,-5.6,53.726,53.593,53.432,53.285,33.251
2.32,-5.6,53.897,53.764,53.599,53.448,33.147
2.4,-5.6,54.07,53.937,53.769,53.613,33.043
2.48,-5.6,54.247,54.114,53.943,53.782,32.937
2.56,-5.6,54.426,54.294,54.121,53.955,32.83
2.64,-5.6,54.609,54.478,54.302,54.132,32.723
2.72,-5.6,54.794,54.665,54.487,54.312,32.614
2.8,-5.6,54.983,54.855,54.675,54.496,32.505
2.88,-5.6,55.176,55.049,54.868,54.684,32.395
2.96,-5.6,55.374,55.246,55.064,54.877,32.284
3.04,-5.6,55.575,55.447,55.264,55.074,32.172
3.12,-5.6,55.78,55.651,55.469,55.275,32.06
3.2,-5.6,55.989,55.859,55.677,55.481,31.946
3.28,-5.6,56.203,56.071,55.889,55.691,31.833
3.36,-5.6,56.42,56.285,56.106,55.905,31.718
3.44,-5.6,56.642,56.504,56.326,56.125,31.603
3.52,-5.6,56.867,56.726,56.551,56.348,31.488
3.6,-5.6,57.097,56.953,56.779,56.577,31.372
3.68,-5.6,57.33,57.184,57.012,56.81,31.255
3.76,-5.6,57.568,57.419,57.248,57.047,31.138
3.84,-5.6,57.81,57.658,57.487,57.289,31.021
3.92,-5.6,58.055,57.902,57.731,57.536,30.903
4,-5.6,58.304,58.15,57.978,57.787,30.785
4.08,-5.6,58.558,58.402,58.228,58.042,30.667
4.16,-5.6,58.814,58.658,58.482,58.302,30.548
4.24,-5.6,59.075,58.918,58.741,58.565,30.43
4.32,-5.6,59.339,59.183,59.004,58.832,30.311
4.4,-5.6,59.606,59.451,59.271,59.104,30.192
4.48,-5.6,59.877,59.723,59.542,59.379,30.073
4.56,-5.6,60.151,60,59.818,59.657,29.953
4.64,-5.6,60.428,60.28,60.098,59.939,29.834
4.72,-5.6,60.708,60.564,60.382,60.223,29.714
4.8,-5.6,60.991,60.851,60.671,60.511,29.595
4.88,-5.6,61.277,61.143,60.963,60.803,29.475
4.96,-5.6,61.565,61.437,61.26,61.099,29.356
5.04,-5.6,61.856,61.736,61.56,61.4,29.237
5.12,-5.6,62.149,62.038,61.865,61.705,29.117
5.2,-5.6,62.444,62.343,62.174,62.014,28.998
5.28,-5.6,62.742,62.651,62.486,62.327,28.879
5.36,-5.6,63.041,62.963,62.803,62.645,28.76
5.44,-5.6,63.342,63.277,63.124,62.967,28.641
5.52,-5.6,63.642,63.594,63.448,63.293,28.522
5.6,-5.6,63.934,63.915,63.776,63.621,28.404
5.68,-5.6,64.228,64.237,64.09,63.925,28.286
5.76,-5.6,64.513,64.533,64.396,64.234,28.168
5.84,-5.6,64.781,64.831,64.704,64.546,28.05
5.92,-5.6,65.05,65.132,65.016,64.862,27.932
6,-5.6,65.328,65.433,65.331,65.182,27.815
-6,-5.52,39.843,39.93,40.018,40.124,39.099
-5.92,-5.52,39.973,40.058,40.146,40.251,39.062
-5.84,-5.52,40.103,40.188,40.274,40.379,39.026
-5.76,-5.52,40.234,40.317,40.403,40.507,38.99
-5.68,-5.52,40.365,40.448,40.532,40.635,38.953
-5.6,-5.52,40.496,40.578,40.662,40.764,38.917
-5.52,-5.52,40.628,40.709,40.792,40.893,38.881
-5.44,-5.52,40.76,40.84,40.922,41.023,38.846
-5.36,-5.52,40.893,40.972,41.053,41.153,38.81
-5.28,-5.52,41.026,41.104,41.184,41.283,38.775
-5.2,-5.52,41.16,41.236,41.316,41.414,38.739
-5.12,-5.52,41.293,41.369,41.448,41.545,38.704
-5.04,-5.52,41.428,41.502,41.58,41.676,38.67
-4.96,-5.52,41.562,41.636,41.712,41.807,38.635
-4.88,-5.52,41.697,41.77,41.845,41.939,38.601
-4.8,-5.52,41.832,41.904,41.978,42.071,38.567
-4.72,-5.52,41.968,42.038,42.111,42.204,38.534
-4.64,-5.52,42.103,42.172,42.245,42.336,38.5
-4.56,-5.52,42.239,42.307,42.378,42.469,38.468
-4.48,-5.52,42.376,42.442,42.512,42.602,38.45
-4.4,-5.52,42.512,42.577,42.647,42.735,38.432
-4.32,-5.52,42.649,42.713,42.781,42.868,38.413
-4.24,-5.52,42.786,42.848,42.915,43.001,38.393
-4.16,-5.52,42.923,42.984,43.05,43.135,38.373
-4.08,-5.52,43.06,43.12,43.185,43.269,38.353
-4,-5.52,43.197,43.256,43.32,43.402,38.332
-3.92,-5.52,43.335,43.392,43.454,43.536,38.31
-3.84,-5.52,43.472,43.528,43.589,43.67,38.288
-3.76,-5.52,43.61,43.665,43.724,43.803,38.266
-3.68,-5.52,43.748,43.801,43.859,43.937,38.243
-3.6,-5.52,43.886,43.937,43.994,44.071,38.22
-3.52,-5.52,44.024,44.073,44.129,44.205,38.196
-3.44,-5.52,44.161,44.21,44.264,44.338,38.172
-3.36,-5.52,44.299,44.346,44.399,44.472,38.148
-3.28,-5.52,44.437,44.482,44.534,44.605,38.123
-3.2,-5.52,44.575,44.618,44.668,44.738,38.099
-3.12,-5.52,44.712,44.754,44.803,44.871,38.074
-3.04,-5.52,44.85,44.89,44.937,45.004,38.048
-2.96,-5.52,44.987,45.025,45.071,45.137,38.024
-2.88,-5.52,45.124,45.161,45.205,45.269,37.993
-2.8,-5.52,45.261,45.296,45.339,45.401,37.95
-2.72,-5.52,45.398,45.431,45.473,45.533,37.906
-2.64,-5.52,45.535,45.566,45.606,45.665,37.861
-2.56,-5.52,45.672,45.7,45.739,45.796,37.815
-2.48,-5.52,45.808,45.835,45.872,45.927,37.768
-2.4,-5.52,45.944,45.969,46.004,46.058,37.721
-2.32,-5.52,46.08,46.102,46.136,46.188,37.672
-2.24,-5.52,46.215,46.236,46.268,46.318,37.623
