X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.92,4,55.009,55.084,55.166,55.289,49.299
-1.84,4,55.174,55.248,55.328,55.448,49.238
-1.76,4,55.338,55.409,55.488,55.605,49.176
-1.68,4,55.499,55.568,55.645,55.759,49.128
-1.6,4,55.658,55.725,55.799,55.91,49.085
-1.52,4,55.814,55.879,55.951,56.058,49.04
-1.44,4,55.967,56.03,56.1,56.204,48.98
-1.36,4,56.117,56.178,56.246,56.346,48.907
-1.28,4,56.265,56.323,56.388,56.486,48.831
-1.2,4,56.409,56.465,56.528,56.621,48.752
-1.12,4,56.55,56.604,56.664,56.754,48.671
-1.04,4,56.689,56.74,56.797,56.883,48.586
-0.96,4,56.823,56.872,56.927,57.009,48.499
-0.88,4,56.954,57.001,57.053,57.131,48.408
-0.8,4,57.082,57.126,57.176,57.249,48.315
-0.72,4,57.206,57.247,57.294,57.363,48.218
-0.64,4,57.327,57.365,57.41,57.474,48.118
-0.56,4,57.443,57.479,57.521,57.581,48.015
-0.48,4,57.556,57.589,57.629,57.684,47.909
-0.4,4,57.665,57.696,57.732,57.784,47.8
-0.32,4,57.77,57.798,57.832,57.879,47.687
-0.24,4,57.871,57.897,57.928,57.971,47.57
-0.16,4,57.967,57.991,58.02,58.059,47.45
-0.08,4,58.06,58.081,58.108,58.142,47.325
0,4,58.148,58.167,58.192,58.222,47.197
0.08,4,58.1,58.113,58.13,58.162,47.089
0.16,4,58.14,58.148,58.16,58.191,46.979
0.24,4,58.189,58.193,58.203,58.23,47.012
0.32,4,58.238,58.241,58.247,58.271,46.898
0.4,4,58.286,58.286,58.289,58.311,46.78
0.48,4,58.33,58.328,58.329,58.347,46.659
0.56,4,58.37,58.367,58.365,58.38,46.534
0.64,4,58.415,58.4,58.397,58.409,46.406
0.72,4,58.458,58.442,58.428,58.433,46.275
0.8,4,58.498,58.479,58.463,58.453,46.141
0.88,4,58.535,58.512,58.493,58.478,46.004
0.96,4,58.571,58.544,58.521,58.5,45.865
1.04,4,58.608,58.573,58.546,58.518,45.722
1.12,4,58.646,58.605,58.57,58.534,45.577
1.2,4,58.68,58.636,58.595,58.548,45.43
1.28,4,58.683,58.665,58.621,58.56,45.28
1.36,4,58.676,58.665,58.644,58.574,45.127
1.44,4,58.666,58.654,58.645,58.589,44.973
1.52,4,58.653,58.639,58.63,58.601,44.816
1.6,4,58.637,58.623,58.612,58.6,44.657
1.68,4,58.619,58.603,58.59,58.578,44.497
1.76,4,58.51,58.581,58.567,58.552,44.334
1.84,4,58.432,58.545,58.542,58.523,44.17
1.92,4,58.424,58.424,58.514,58.493,44.004
2,4,58.435,58.356,58.456,58.46,43.837
2.08,4,58.447,58.36,58.341,58.426,43.668
2.16,4,58.461,58.366,58.283,58.39,43.498
2.24,4,58.475,58.374,58.283,58.352,43.327
2.32,4,58.491,58.383,58.284,58.245,43.155
2.4,4,58.508,58.393,58.288,58.148,42.982
2.48,4,58.526,58.406,58.293,58.112,42.808
2.56,4,58.546,58.419,58.3,58.103,42.633
2.64,4,58.567,58.435,58.308,58.096,42.458
2.72,4,58.588,58.452,58.319,58.091,42.282
2.8,4,58.611,58.47,58.332,58.088,42.106
2.88,4,58.634,58.489,58.346,58.088,41.929
2.96,4,58.657,58.51,58.362,58.09,41.752
3.04,4,58.681,58.531,58.379,58.095,41.575
3.12,4,58.705,58.553,58.398,58.102,41.397
3.2,4,58.729,58.576,58.418,58.112,41.22
3.28,4,58.714,58.599,58.438,58.123,41.043
3.36,4,58.698,58.622,58.46,58.137,40.865
3.44,4,58.682,58.635,58.482,58.152,40.688
3.52,4,58.667,58.619,58.504,58.169,40.511
3.6,4,58.652,58.603,58.527,58.188,40.335
3.68,4,58.637,58.588,58.537,58.208,40.158
3.76,4,58.624,58.573,58.522,58.229,39.982
3.84,4,58.61,58.559,58.507,58.251,39.807
3.92,4,58.598,58.545,58.492,58.273,39.632
4,4,58.585,58.532,58.478,58.296,39.458
4.08,4,58.574,58.52,58.464,58.319,39.284
4.16,4,58.564,58.508,58.451,58.342,39.111
4.24,4,58.554,58.496,58.438,58.353,38.938
4.32,4,58.545,58.486,58.426,58.339,38.766
4.4,4,58.537,58.476,58.414,58.326,38.595
4.48,4,58.53,58.467,58.404,58.313,38.425
4.56,4,58.524,58.459,58.393,58.301,38.255
4.64,4,58.518,58.452,58.384,58.288,38.086
4.72,4,58.514,58.445,58.375,58.277,37.918
4.8,4,58.511,58.44,58.368,58.265,37.751
4.88,4,58.509,58.435,58.36,58.255,37.585
4.96,4,58.508,58.432,58.354,58.245,37.42
5.04,4,58.508,58.43,58.349,58.235,37.255
5.12,4,58.512,58.428,58.345,58.226,37.092
5.2,4,58.535,58.428,58.341,58.218,36.929
5.28,4,58.56,58.429,58.339,58.21,36.768
5.36,4,58.586,58.438,58.338,58.202,36.607
5.44,4,58.614,58.463,58.338,58.196,36.447
5.52,4,58.643,58.489,58.339,58.19,36.289
5.6,4,58.674,58.517,58.349,58.185,36.131
5.68,4,58.705,58.547,58.374,58.181,35.974
5.76,4,58.738,58.578,58.401,58.178,35.819
5.84,4,58.771,58.611,58.43,58.176,35.664
5.92,4,58.805,58.644,58.461,58.174,35.51
6,4,58.839,58.679,58.493,58.174,35.358
-6,4.08,45.815,45.93,46.049,46.229,50.014
-5.92,4.08,45.978,46.093,46.211,46.391,50.027
-5.84,4.08,46.142,46.256,46.374,46.553,50.04
-5.76,4.08,46.307,46.421,46.539,46.717,50.052
-5.68,4.08,46.473,46.586,46.704,46.882,50.065
-5.6,4.08,46.639,46.753,46.87,47.048,50.078
-5.52,4.08,46.807,46.92,47.037,47.214,50.092
-5.44,4.08,46.976,47.088,47.205,47.382,50.106
-5.36,4.08,47.145,47.257,47.374,47.55,50.119
-5.28,4.08,47.315,47.427,47.543,47.719,50.131
-5.2,4.08,47.487,47.598,47.714,47.889,50.142
-5.12,4.08,47.659,47.77,47.885,48.06,50.153
-5.04,4.08,47.831,47.942,48.057,48.231,50.164
-4.96,4.08,48.005,48.115,48.23,48.404,50.182
-4.88,4.08,48.18,48.289,48.404,48.577,50.21
-4.8,4.08,48.355,48.464,48.578,48.75,50.222
-4.72,4.08,48.531,48.64,48.753,48.925,50.213
-4.64,4.08,48.707,48.816,48.929,49.1,50.202
-4.56,4.08,48.885,48.993,49.106,49.276,50.189
-4.48,4.08,49.063,49.171,49.283,49.452,50.174
-4.4,4.08,49.242,49.349,49.461,49.629,50.158
-4.32,4.08,49.421,49.527,49.639,49.807,50.14
-4.24,4.08,49.601,49.707,49.817,49.984,50.12
-4.16,4.08,49.781,49.886,49.997,50.163,50.098
-4.08,4.08,49.962,50.066,50.176,50.342,50.075
-4,4.08,50.143,50.247,50.356,50.521,50.051
-3.92,4.08,50.324,50.428,50.536,50.7,50.025
-3.84,4.08,50.506,50.609,50.717,50.879,49.998
-3.76,4.08,50.688,50.79,50.898,51.059,49.969
-3.68,4.08,50.87,50.972,51.078,51.239,49.94
-3.6,4.08,51.053,51.153,51.259,51.418,49.909
-3.52,4.08,51.235,51.335,51.44,51.598,49.877
-3.44,4.08,51.417,51.516,51.621,51.778,49.845
-3.36,4.08,51.599,51.698,51.801,51.957,49.811
-3.28,4.08,51.782,51.879,51.982,52.136,49.777
-3.2,4.08,51.963,52.06,52.161,52.314,49.742
-3.12,4.08,52.145,52.24,52.341,52.493,49.706
-3.04,4.08,52.326,52.42,52.52,52.67,49.672
-2.96,4.08,52.506,52.599,52.698,52.847,49.636
-2.88,4.08,52.686,52.778,52.876,53.023,49.597
-2.8,4.08,52.865,52.956,53.053,53.198,49.556
-2.72,4.08,53.043,53.133,53.229,53.372,49.514
-2.64,4.08,53.22,53.309,53.403,53.545,49.469
-2.56,4.08,53.397,53.484,53.577,53.717,49.422
-2.48,4.08,53.572,53.658,53.749,53.887,49.373
-2.4,4.08,53.746,53.83,53.92,54.056,49.323
-2.32,4.08,53.918,54.001,54.09,54.224,49.271
-2.24,4.08,54.089,54.17,54.258,54.389,49.217
-2.16,4.08,54.258,54.338,54.424,54.553,49.162
-2.08,4.08,54.426,54.504,54.588,54.715,49.106
-2,4.08,54.592,54.668,54.751,54.875,49.048
-1.92,4.08,54.755,54.83,54.911,55.032,48.989
-1.84,4.08,54.917,54.99,55.069,55.187,48.929
-1.76,4.08,55.077,55.147,55.224,55.34,48.868
-1.68,4.08,55.234,55.302,55.378,55.49,48.821
-1.6,4.08,55.389,55.455,55.528,55.638,48.778
-1.52,4.08,55.541,55.605,55.676,55.782,48.733
-1.44,4.08,55.69,55.753,55.821,55.924,48.673
-1.36,4.08,55.837,55.897,55.964,56.063,48.601
-1.28,4.08,55.981,56.039,56.103,56.199,48.526
-1.2,4.08,56.122,56.177,56.239,56.331,48.449
-1.12,4.08,56.26,56.313,56.372,56.461,48.368
-1.04,4.08,56.394,56.445,56.502,56.587,48.284
-0.96,4.08,56.526,56.574,56.629,56.709,48.198
-0.88,4.08,56.654,56.7,56.752,56.828,48.109
-0.8,4.08,56.779,56.822,56.871,56.944,48.016
-0.72,4.08,56.9,56.941,56.988,57.056,47.921
-0.64,4.08,57.017,57.056,57.1,57.164,47.822
-0.56,4.08,57.131,57.167,57.209,57.269,47.721
-0.48,4.08,57.242,57.275,57.314,57.37,47.616
-0.4,4.08,57.348,57.379,57.416,57.467,47.508
-0.32,4.08,57.45,57.479,57.513,57.561,47.396
-0.24,4.08,57.549,57.575,57.607,57.65,47.281
-0.16,4.08,57.644,57.668,57.697,57.736,47.162
-0.08,4.08,57.734,57.756,57.783,57.818,47.039
0,4.08,57.82,57.84,57.865,57.897,46.912
0.08,4.08,57.772,57.785,57.803,57.837,46.806
0.16,4.08,57.811,57.819,57.833,57.864,46.697
0.24,4.08,57.858,57.863,57.874,57.903,46.729
0.32,4.08,57.906,57.91,57.917,57.943,46.616
0.4,4.08,57.953,57.954,57.958,57.982,46.5
0.48,4.08,57.997,57.995,57.998,58.017,46.381
0.56,4.08,58.036,58.033,58.033,58.05,46.258
0.64,4.08,58.08,58.067,58.065,58.078,46.131
0.72,4.08,58.123,58.108,58.096,58.103,46.002
0.8,4.08,58.163,58.145,58.13,58.122,45.87
0.88,4.08,58.199,58.178,58.161,58.148,45.735
0.96,4.08,58.235,58.21,58.188,58.17,45.598
1.04,4.08,58.272,58.239,58.214,58.188,45.458
1.12,4.08,58.31,58.271,58.237,58.204,45.315
1.2,4.08,58.345,58.302,58.263,58.218,45.17
1.28,4.08,58.348,58.331,58.288,58.231,45.022
1.36,4.08,58.342,58.332,58.311,58.245,44.873
1.44,4.08,58.332,58.321,58.313,58.26,44.721
1.52,4.08,58.321,58.308,58.299,58.272,44.566
1.6,4.08,58.306,58.292,58.281,58.271,44.41
1.68,4.08,58.289,58.274,58.261,58.249,44.252
1.76,4.08,58.183,58.253,58.24,58.225,44.093
1.84,4.08,58.108,58.218,58.215,58.197,43.931
1.92,4.08,58.1,58.101,58.189,58.167,43.769
2,4.08,58.112,58.035,58.133,58.136,43.604
2.08,4.08,58.124,58.039,58.02,58.103,43.439
2.16,4.08,58.138,58.046,57.964,58.068,43.272
2.24,4.08,58.153,58.053,57.964,58.031,43.104
2.32,4.08,58.168,58.063,57.967,57.927,42.934
2.4,4.08,58.185,58.073,57.97,57.833,42.764
2.48,4.08,58.204,58.086,57.975,57.797,42.594
2.56,4.08,58.223,58.099,57.982,57.789,42.422
2.64,4.08,58.243,58.114,57.991,57.783,42.25
2.72,4.08,58.264,58.131,58.001,57.778,42.077
2.8,4.08,58.286,58.149,58.014,57.776,41.904
2.88,4.08,58.309,58.168,58.028,57.776,41.73
2.96,4.08,58.332,58.188,58.043,57.778,41.556
3.04,4.08,58.355,58.208,58.06,57.782,41.382
3.12,4.08,58.379,58.23,58.078,57.789,41.207
3.2,4.08,58.402,58.252,58.097,57.798,41.033
3.28,4.08,58.388,58.275,58.117,57.809,40.858
3.36,4.08,58.372,58.297,58.138,57.822,40.684
3.44,4.08,58.357,58.31,58.16,57.837,40.509
3.52,4.08,58.342,58.295,58.181,57.853,40.335
3.6,4.08,58.328,58.279,58.203,57.871,40.161
3.68,4.08,58.314,58.265,58.214,57.89,39.988
3.76,4.08,58.301,58.25,58.198,57.91,39.815
3.84,4.08,58.288,58.236,58.184,57.931,39.642
3.92,4.08,58.276,58.223,58.169,57.953,39.469
4,4.08,58.264,58.21,58.155,57.975,39.297
4.08,4.08,58.253,58.198,58.142,57.997,39.126
4.16,4.08,58.244,58.187,58.129,58.019,38.955
4.24,4.08,58.234,58.176,58.117,58.03,38.785
4.32,4.08,58.226,58.166,58.105,58.016,38.616
4.4,4.08,58.218,58.157,58.094,58.003,38.447
4.48,4.08,58.212,58.148,58.084,57.991,38.279
4.56,4.08,58.206,58.141,58.074,57.978,38.111
4.64,4.08,58.202,58.134,58.065,57.967,37.944
4.72,4.08,58.198,58.128,58.057,57.955,37.779
4.8,4.08,58.195,58.123,58.05,57.944,37.614
4.88,4.08,58.194,58.119,58.043,57.934,37.449
4.96,4.08,58.193,58.116,58.037,57.924,37.286
5.04,4.08,58.194,58.115,58.033,57.915,37.123
5.12,4.08,58.198,58.114,58.029,57.906,36.962
5.2,4.08,58.221,58.114,58.026,57.898,36.801
5.28,4.08,58.246,58.116,58.024,57.891,36.641
5.36,4.08,58.272,58.125,58.023,57.884,36.482
5.44,4.08,58.3,58.15,58.024,57.878,36.324
5.52,4.08,58.329,58.176,58.025,57.873,36.167
5.6,4.08,58.359,58.204,58.036,57.868,36.011
5.68,4.08,58.39,58.233,58.061,57.865,35.856
5.76,4.08,58.422,58.264,58.088,57.862,35.702
5.84,4.08,58.455,58.297,58.117,57.86,35.549
5.92,4.08,58.488,58.33,58.147,57.859,35.397
6,4.08,58.522,58.365,58.179,57.859,35.245
-6,4.16,45.722,45.836,45.954,46.134,49.707
-5.92,4.16,45.883,45.997,46.115,46.294,49.719
-5.84,4.16,46.045,46.158,46.276,46.455,49.731
-5.76,4.16,46.208,46.321,46.439,46.617,49.744
-5.68,4.16,46.372,46.485,46.602,46.78,49.756
-5.6,4.16,46.536,46.649,46.766,46.943,49.769
-5.52,4.16,46.702,46.814,46.931,47.108,49.783
-5.44,4.16,46.868,46.98,47.097,47.273,49.795
-5.36,4.16,47.036,47.147,47.263,47.439,49.808
-5.28,4.16,47.204,47.315,47.431,47.606,49.82
-5.2,4.16,47.373,47.484,47.599,47.774,49.831
-5.12,4.16,47.542,47.653,47.768,47.942,49.841
-5.04,4.16,47.713,47.823,47.938,48.111,49.851
-4.96,4.16,47.884,47.994,48.108,48.281,49.87
-4.88,4.16,48.056,48.166,48.28,48.452,49.897
-4.8,4.16,48.229,48.338,48.452,48.623,49.907
-4.72,4.16,48.402,48.511,48.624,48.795,49.897
-4.64,4.16,48.577,48.685,48.797,48.967,49.886
-4.56,4.16,48.751,48.859,48.971,49.141,49.873
-4.48,4.16,48.927,49.034,49.145,49.314,49.858
-4.4,4.16,49.102,49.209,49.32,49.488,49.842
-4.32,4.16,49.279,49.385,49.496,49.663,49.824
-4.24,4.16,49.456,49.561,49.671,49.838,49.804
-4.16,4.16,49.633,49.738,49.848,50.013,49.783
-4.08,4.16,49.811,49.915,50.024,50.189,49.76
-4,4.16,49.989,50.092,50.201,50.364,49.736
-3.92,4.16,50.167,50.27,50.378,50.541,49.71
-3.84,4.16,50.346,50.448,50.555,50.717,49.683
-3.76,4.16,50.524,50.626,50.733,50.893,49.655
-3.68,4.16,50.703,50.804,50.91,51.069,49.626
-3.6,4.16,50.882,50.982,51.087,51.246,49.595
-3.52,4.16,51.061,51.16,51.265,51.422,49.564
-3.44,4.16,51.24,51.338,51.442,51.598,49.532
-3.36,4.16,51.419,51.516,51.619,51.773,49.499
-3.28,4.16,51.597,51.694,51.795,51.949,49.465
-3.2,4.16,51.775,51.871,51.972,52.124,49.43
-3.12,4.16,51.953,52.047,52.148,52.298,49.394
-3.04,4.16,52.13,52.224,52.323,52.472,49.36
-2.96,4.16,52.307,52.399,52.497,52.645,49.324
-2.88,4.16,52.483,52.574,52.671,52.817,49.286
-2.8,4.16,52.658,52.748,52.844,52.988,49.246
-2.72,4.16,52.832,52.921,53.016,53.158,49.203
-2.64,4.16,53.006,53.093,53.187,53.327,49.159
-2.56,4.16,53.178,53.264,53.356,53.495,49.113
-2.48,4.16,53.349,53.434,53.525,53.661,49.065
-2.4,4.16,53.519,53.602,53.692,53.826,49.015
-2.32,4.16,53.688,53.769,53.858,53.99,48.964
-2.24,4.16,53.855,53.935,54.021,54.151,48.911
-2.16,4.16,54.02,54.099,54.184,54.311,48.856
-2.08,4.16,54.184,54.261,54.344,54.469,48.801
-2,4.16,54.345,54.421,54.502,54.625,48.744
-1.92,4.16,54.505,54.579,54.659,54.779,48.685
-1.84,4.16,54.663,54.735,54.813,54.93,48.626
-1.76,4.16,54.819,54.889,54.965,55.079,48.566
-1.68,4.16,54.972,55.04,55.114,55.226,48.52
-1.6,4.16,55.123,55.189,55.261,55.37,48.477
-1.52,4.16,55.272,55.336,55.406,55.511,48.433
-1.44,4.16,55.418,55.479,55.547,55.649,48.373
-1.36,4.16,55.561,55.62,55.686,55.784,48.302
-1.28,4.16,55.702,55.759,55.822,55.917,48.228
-1.2,4.16,55.839,55.894,55.955,56.046,48.151
-1.12,4.16,55.974,56.026,56.085,56.173,48.071
-1.04,4.16,56.105,56.155,56.212,56.296,47.989
-0.96,4.16,56.234,56.281,56.335,56.415,47.903
-0.88,4.16,56.359,56.404,56.456,56.532,47.815
-0.8,4.16,56.481,56.524,56.573,56.644,47.724
-0.72,4.16,56.599,56.639,56.686,56.754,47.629
-0.64,4.16,56.714,56.752,56.796,56.86,47.532
-0.56,4.16,56.825,56.861,56.903,56.962,47.432
-0.48,4.16,56.933,56.966,57.005,57.061,47.328
-0.4,4.16,57.037,57.068,57.105,57.156,47.221
-0.32,4.16,57.137,57.166,57.2,57.248,47.111
-0.24,4.16,57.234,57.26,57.292,57.336,46.997
-0.16,4.16,57.326,57.351,57.38,57.42,46.88
-0.08,4.16,57.415,57.437,57.465,57.501,46.759
0,4.16,57.499,57.52,57.545,57.577,46.633
0.08,4.16,57.45,57.464,57.483,57.517,46.528
0.16,4.16,57.488,57.497,57.511,57.544,46.42
0.24,4.16,57.533,57.54,57.551,57.581,46.452
0.32,4.16,57.581,57.585,57.593,57.621,46.341
0.4,4.16,57.627,57.629,57.634,57.659,46.226
0.48,4.16,57.67,57.669,57.673,57.694,46.108
0.56,4.16,57.708,57.707,57.708,57.727,45.986
0.64,4.16,57.752,57.74,57.739,57.755,45.862
0.72,4.16,57.795,57.781,57.77,57.779,45.734
0.8,4.16,57.834,57.818,57.804,57.799,45.604
0.88,4.16,57.871,57.851,57.835,57.824,45.471
0.96,4.16,57.907,57.882,57.862,57.846,45.336
1.04,4.16,57.943,57.912,57.888,57.864,45.198
1.12,4.16,57.981,57.943,57.911,57.88,45.057
1.2,4.16,58.015,57.975,57.937,57.895,44.915
1.28,4.16,58.019,58.003,57.962,57.908,44.769
1.36,4.16,58.014,58.005,57.985,57.922,44.622
1.44,4.16,58.006,57.995,57.988,57.937,44.473
1.52,4.16,57.995,57.983,57.974,57.949,44.321
1.6,4.16,57.982,57.968,57.958,57.949,44.168
1.68,4.16,57.966,57.951,57.939,57.928,44.012
1.76,4.16,57.863,57.931,57.918,57.904,43.855
1.84,4.16,57.789,57.897,57.895,57.877,43.697
1.92,4.16,57.783,57.783,57.87,57.849,43.537
2,4.16,57.795,57.719,57.815,57.819,43.375
2.08,4.16,57.808,57.724,57.706,57.786,43.212
2.16,4.16,57.821,57.731,57.651,57.752,43.048
2.24,4.16,57.836,57.739,57.652,57.717,42.883
2.32,4.16,57.852,57.749,57.655,57.615,42.717
2.4,4.16,57.869,57.76,57.659,57.524,42.55
2.48,4.16,57.887,57.772,57.664,57.49,42.382
2.56,4.16,57.906,57.785,57.671,57.482,42.213
2.64,4.16,57.926,57.8,57.68,57.476,42.044
2.72,4.16,57.947,57.817,57.69,57.471,41.874
2.8,4.16,57.968,57.834,57.702,57.469,41.704
2.88,4.16,57.991,57.853,57.716,57.469,41.533
2.96,4.16,58.013,57.872,57.73,57.471,41.362
3.04,4.16,58.036,57.892,57.747,57.476,41.19
3.12,4.16,58.06,57.913,57.764,57.482,41.019
3.2,4.16,58.083,57.935,57.783,57.491,40.847
3.28,4.16,58.069,57.957,57.803,57.501,40.676
3.36,4.16,58.053,57.979,57.823,57.513,40.504
3.44,4.16,58.039,57.992,57.844,57.528,40.332
3.52,4.16,58.024,57.977,57.865,57.543,40.161
3.6,4.16,58.01,57.962,57.887,57.56,39.99
3.68,4.16,57.997,57.948,57.897,57.579,39.819
3.76,4.16,57.984,57.934,57.882,57.598,39.648
3.84,4.16,57.972,57.92,57.867,57.618,39.478
3.92,4.16,57.96,57.907,57.853,57.639,39.308
4,4.16,57.949,57.895,57.839,57.66,39.138
4.08,4.16,57.939,57.883,57.826,57.682,38.969
4.16,4.16,57.93,57.872,57.814,57.704,38.801
4.24,4.16,57.921,57.862,57.802,57.714,38.633
4.32,4.16,57.913,57.852,57.791,57.7,38.466
4.4,4.16,57.906,57.844,57.78,57.687,38.299
4.48,4.16,57.9,57.836,57.77,57.675,38.133
4.56,4.16,57.895,57.829,57.761,57.663,37.968
4.64,4.16,57.891,57.822,57.753,57.651,37.803
4.72,4.16,57.888,57.817,57.745,57.64,37.64
4.8,4.16,57.885,57.813,57.738,57.63,37.477
4.88,4.16,57.884,57.809,57.732,57.62,37.314
4.96,4.16,57.884,57.807,57.727,57.61,37.153
5.04,4.16,57.885,57.805,57.722,57.601,36.992
5.12,4.16,57.89,57.805,57.719,57.593,36.832
5.2,4.16,57.913,57.806,57.717,57.585,36.673
5.28,4.16,57.937,57.808,57.715,57.578,36.515
5.36,4.16,57.963,57.818,57.715,57.572,36.358
5.44,4.16,57.991,57.842,57.716,57.566,36.202
5.52,4.16,58.02,57.868,57.718,57.562,36.047
5.6,4.16,58.05,57.896,57.729,57.558,35.892
5.68,4.16,58.08,57.926,57.754,57.555,35.738
5.76,4.16,58.112,57.956,57.781,57.552,35.586
5.84,4.16,58.145,57.988,57.809,57.551,35.434
5.92,4.16,58.178,58.021,57.84,57.551,35.283
6,4.16,58.212,58.055,57.871,57.551,35.133
-6,4.24,45.627,45.741,45.859,46.038,49.405
-5.92,4.24,45.786,45.9,46.018,46.197,49.417
-5.84,4.24,45.947,46.06,46.177,46.356,49.429
-5.76,4.24,46.108,46.221,46.338,46.516,49.441
-5.68,4.24,46.27,46.382,46.499,46.677,49.453
-5.6,4.24,46.432,46.545,46.661,46.838,49.466
-5.52,4.24,46.596,46.708,46.824,47.001,49.479
-5.44,4.24,46.76,46.872,46.988,47.164,49.491
-5.36,4.24,46.925,47.037,47.153,47.328,49.503
-5.28,4.24,47.091,47.203,47.318,47.493,49.514
-5.2,4.24,47.258,47.369,47.484,47.658,49.525
-5.12,4.24,47.426,47.536,47.651,47.824,49.535
-5.04,4.24,47.594,47.704,47.818,47.991,49.544
-4.96,4.24,47.763,47.872,47.986,48.158,49.563
-4.88,4.24,47.933,48.042,48.155,48.327,49.59
-4.8,4.24,48.103,48.211,48.324,48.495,49.597
-4.72,4.24,48.274,48.382,48.494,48.665,49.588
-4.64,4.24,48.445,48.553,48.665,48.835,49.577
-4.56,4.24,48.617,48.724,48.836,49.005,49.564
-4.48,4.24,48.79,48.896,49.008,49.176,49.549
-4.4,4.24,48.963,49.069,49.18,49.347,49.532
-4.32,4.24,49.137,49.242,49.352,49.519,49.514
-4.24,4.24,49.311,49.416,49.525,49.691,49.495
-4.16,4.24,49.485,49.589,49.698,49.863,49.474
-4.08,4.24,49.66,49.763,49.872,50.036,49.451
-4,4.24,49.835,49.938,50.046,50.208,49.427
-3.92,4.24,50.01,50.112,50.22,50.381,49.401
-3.84,4.24,50.186,50.287,50.394,50.554,49.375
-3.76,4.24,50.361,50.462,50.568,50.727,49.347
-3.68,4.24,50.537,50.637,50.742,50.9,49.318
-3.6,4.24,50.712,50.812,50.916,51.073,49.288
-3.52,4.24,50.888,50.986,51.09,51.246,49.257
-3.44,4.24,51.063,51.161,51.264,51.419,49.225
-3.36,4.24,51.238,51.335,51.437,51.591,49.192
-3.28,4.24,51.413,51.509,51.61,51.762,49.158
-3.2,4.24,51.588,51.683,51.783,51.934,49.124
-3.12,4.24,51.762,51.856,51.955,52.104,49.089
-3.04,4.24,51.936,52.028,52.127,52.274,49.055
-2.96,4.24,52.109,52.2,52.297,52.444,49.019
-2.88,4.24,52.281,52.371,52.468,52.612,48.981
-2.8,4.24,52.452,52.542,52.637,52.779,48.941
-2.72,4.24,52.623,52.711,52.805,52.946,48.9
-2.64,4.24,52.793,52.879,52.972,53.111,48.856
-2.56,4.24,52.961,53.047,53.138,53.275,48.81
-2.48,4.24,53.129,53.213,53.303,53.438,48.763
-2.4,4.24,53.295,53.377,53.466,53.599,48.713
-2.32,4.24,53.459,53.54,53.628,53.758,48.663
-2.24,4.24,53.623,53.702,53.788,53.916,48.61
-2.16,4.24,53.784,53.862,53.946,54.072,48.557
-2.08,4.24,53.944,54.02,54.103,54.226,48.502
-2,4.24,54.102,54.177,54.257,54.379,48.445
-1.92,4.24,54.258,54.331,54.41,54.529,48.388
-1.84,4.24,54.413,54.483,54.561,54.676,48.329
-1.76,4.24,54.565,54.634,54.709,54.822,48.269
-1.68,4.24,54.714,54.781,54.855,54.965,48.225
-1.6,4.24,54.862,54.927,54.998,55.105,48.182
-1.52,4.24,55.007,55.07,55.139,55.243,48.138
-1.44,4.24,55.149,55.21,55.278,55.378,48.079
-1.36,4.24,55.289,55.348,55.413,55.51,48.008
-1.28,4.24,55.427,55.483,55.546,55.639,47.935
-1.2,4.24,55.561,55.615,55.676,55.766,47.859
-1.12,4.24,55.692,55.744,55.803,55.889,47.78
-1.04,4.24,55.821,55.871,55.927,56.009,47.699
-0.96,4.24,55.946,55.994,56.047,56.126,47.614
-0.88,4.24,56.068,56.114,56.165,56.24,47.527
-0.8,4.24,56.188,56.23,56.279,56.35,47.437
-0.72,4.24,56.303,56.344,56.39,56.457,47.344
-0.64,4.24,56.416,56.454,56.498,56.561,47.247
-0.56,4.24,56.524,56.56,56.602,56.661,47.148
-0.48,4.24,56.63,56.663,56.702,56.758,47.046
-0.4,4.24,56.731,56.763,56.8,56.851,46.94
-0.32,4.24,56.829,56.859,56.893,56.941,46.831
-0.24,4.24,56.924,56.951,56.983,57.027,46.719
-0.16,4.24,57.014,57.039,57.069,57.11,46.603
-0.08,4.24,57.101,57.124,57.152,57.189,46.483
0,4.24,57.184,57.205,57.231,57.264,46.359
0.08,4.24,57.134,57.149,57.168,57.204,46.255
0.16,4.24,57.171,57.181,57.196,57.23,46.148
0.24,4.24,57.215,57.223,57.235,57.266,46.18
0.32,4.24,57.261,57.267,57.276,57.305,46.07
0.4,4.24,57.307,57.31,57.316,57.343,45.956
0.48,4.24,57.349,57.35,57.354,57.377,45.84
0.56,4.24,57.387,57.387,57.389,57.409,45.72
0.64,4.24,57.43,57.42,57.42,57.437,45.597
0.72,4.24,57.473,57.46,57.45,57.461,45.471
0.8,4.24,57.512,57.497,57.484,57.481,45.343
0.88,4.24,57.548,57.53,57.515,57.506,45.212
0.96,4.24,57.584,57.561,57.542,57.528,45.079
1.04,4.24,57.621,57.591,57.568,57.547,44.943
1.12,4.24,57.658,57.622,57.592,57.563,44.804
1.2,4.24,57.693,57.654,57.617,57.578,44.664
1.28,4.24,57.697,57.682,57.643,57.591,44.521
1.36,4.24,57.693,57.684,57.666,57.605,44.376
1.44,4.24,57.685,57.676,57.668,57.62,44.229
1.52,4.24,57.676,57.664,57.656,57.633,44.08
