X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,51.461,51.503,51.554,51.683,51.847,51.848,40.159
0,-5.84,51.549,51.587,51.633,51.751,51.902,51.903,40.199
0.08,-5.84,51.443,51.469,51.503,51.598,51.746,51.748,40.264
0.16,-5.84,51.469,51.486,51.512,51.59,51.728,51.729,40.327
0.24,-5.84,51.511,51.523,51.542,51.604,51.73,51.731,40.525
0.32,-5.84,51.559,51.565,51.576,51.625,51.737,51.738,40.404
0.4,-5.84,51.607,51.607,51.612,51.649,51.749,51.75,40.288
0.48,-5.84,51.652,51.647,51.647,51.67,51.757,51.758,40.186
0.56,-5.84,51.694,51.684,51.677,51.691,51.764,51.765,40.031
0.64,-5.84,51.735,51.716,51.705,51.706,51.766,51.767,39.938
0.72,-5.84,51.778,51.751,51.726,51.718,51.766,51.766,39.876
0.8,-5.84,51.814,51.783,51.752,51.723,51.757,51.758,39.815
0.88,-5.84,51.843,51.807,51.772,51.723,51.743,51.743,39.753
0.96,-5.84,51.864,51.823,51.782,51.723,51.719,51.719,39.689
1.04,-5.84,51.882,51.835,51.787,51.717,51.69,51.69,39.624
1.12,-5.84,51.899,51.843,51.79,51.707,51.666,51.666,39.557
1.2,-5.84,51.915,51.851,51.788,51.692,51.638,51.638,39.489
1.28,-5.84,51.925,51.857,51.785,51.674,51.606,51.606,39.419
1.36,-5.84,51.897,51.859,51.782,51.654,51.57,51.569,39.348
1.44,-5.84,51.853,51.833,51.774,51.629,51.53,51.53,39.275
1.52,-5.84,51.819,51.781,51.756,51.607,51.488,51.487,39.201
1.6,-5.84,51.786,51.736,51.696,51.581,51.444,51.443,39.125
1.68,-5.84,51.749,51.697,51.637,51.552,51.396,51.395,39.048
1.76,-5.84,51.707,51.652,51.589,51.509,51.349,51.348,38.969
1.84,-5.84,51.661,51.603,51.537,51.43,51.301,51.3,38.889
1.92,-5.84,51.61,51.549,51.479,51.353,51.251,51.249,38.808
2,-5.84,51.555,51.491,51.418,51.286,51.197,51.196,38.725
2.08,-5.84,51.496,51.429,51.352,51.213,51.131,51.131,38.641
2.16,-5.84,51.43,51.36,51.28,51.136,51.031,51.031,38.555
2.24,-5.84,51.354,51.282,51.197,51.047,50.926,50.925,38.469
2.32,-5.84,51.272,51.197,51.108,50.951,50.827,50.826,38.381
2.4,-5.84,51.221,51.108,51.015,50.85,50.724,50.723,38.292
2.48,-5.84,51.168,51.015,50.917,50.745,50.617,50.616,38.201
2.56,-5.84,51.114,50.943,50.815,50.636,50.505,50.504,38.11
2.64,-5.84,51.059,50.869,50.709,50.522,50.388,50.387,38.017
2.72,-5.84,51.003,50.794,50.613,50.404,50.268,50.267,37.924
2.8,-5.84,50.945,50.717,50.515,50.282,50.143,50.142,37.829
2.88,-5.84,50.885,50.639,50.415,50.155,50.013,50.012,37.734
2.96,-5.84,50.824,50.558,50.313,50.024,49.88,49.879,37.637
3.04,-5.84,50.741,50.457,50.194,49.888,49.741,49.74,37.54
3.12,-5.84,50.631,50.342,50.072,49.75,49.599,49.598,37.441
3.2,-5.84,50.518,50.224,49.944,49.609,49.454,49.453,37.342
3.28,-5.84,50.402,50.102,49.815,49.466,49.306,49.305,37.242
3.36,-5.84,50.285,49.982,49.687,49.322,49.155,49.154,37.141
3.44,-5.84,50.165,49.858,49.556,49.176,49.003,49.002,37.039
3.52,-5.84,50.042,49.733,49.424,49.03,48.849,48.848,36.937
3.6,-5.84,49.922,49.61,49.294,48.884,48.693,48.692,36.834
3.68,-5.84,49.798,49.484,49.162,48.737,48.537,48.536,36.73
3.76,-5.84,49.673,49.359,49.032,48.592,48.381,48.38,36.626
3.84,-5.84,49.551,49.237,48.903,48.448,48.225,48.224,36.521
3.92,-5.84,49.426,49.112,48.774,48.304,48.069,48.068,36.416
4,-5.84,49.301,48.989,48.648,48.164,47.914,47.913,36.31
4.08,-5.84,49.18,48.87,48.523,48.024,47.76,47.759,36.204
4.16,-5.84,49.056,48.748,48.399,47.886,47.607,47.606,36.097
4.24,-5.84,48.933,48.629,48.278,47.753,47.456,47.455,35.99
4.32,-5.84,48.814,48.513,48.158,47.62,47.306,47.305,35.882
4.4,-5.84,48.691,48.396,48.039,47.488,47.158,47.157,35.774
4.48,-5.84,48.57,48.281,47.925,47.363,47.012,47.011,35.666
4.56,-5.84,48.45,48.168,47.81,47.236,46.868,46.867,35.557
4.64,-5.84,48.329,48.055,47.696,47.112,46.727,46.726,35.449
4.72,-5.84,48.209,47.944,47.588,46.994,46.587,46.586,35.339
4.8,-5.84,48.09,47.834,47.477,46.874,46.449,46.448,35.23
4.88,-5.84,47.97,47.723,47.368,46.757,46.314,46.313,35.121
4.96,-5.84,47.851,47.615,47.264,46.645,46.18,46.179,35.011
5.04,-5.84,47.732,47.508,47.158,46.531,46.049,46.048,34.901
5.12,-5.84,47.613,47.398,47.052,46.419,45.92,45.918,34.791
5.2,-5.84,47.495,47.291,46.951,46.313,45.792,45.791,34.681
5.28,-5.84,47.376,47.185,46.848,46.204,45.667,45.665,34.571
5.36,-5.84,47.257,47.076,46.745,46.096,45.543,45.541,34.461
5.44,-5.84,47.139,46.968,46.645,45.994,45.423,45.421,34.351
5.52,-5.84,47.02,46.86,46.544,45.888,45.303,45.301,34.241
5.6,-5.84,46.901,46.751,46.442,45.784,45.185,45.183,34.13
5.68,-5.84,46.783,46.642,46.343,45.685,45.071,45.069,34.02
5.76,-5.84,46.664,46.531,46.244,45.582,44.956,44.953,33.91
5.84,-5.84,46.545,46.421,46.143,45.481,44.842,44.839,33.8
5.92,-5.84,46.426,46.31,46.043,45.382,44.733,44.73,33.69
6,-5.84,46.306,46.199,45.944,45.283,44.621,44.619,33.58
-6,-5.76,44.364,44.576,44.792,45.214,45.639,45.642,40.669
-5.92,-5.76,44.474,44.685,44.901,45.323,45.747,45.75,40.685
-5.84,-5.76,44.584,44.794,45.01,45.432,45.855,45.858,40.701
-5.76,-5.76,44.694,44.904,45.119,45.54,45.963,45.966,40.716
-5.68,-5.76,44.804,45.014,45.228,45.649,46.071,46.074,40.731
-5.6,-5.76,44.914,45.124,45.338,45.758,46.179,46.183,40.745
-5.52,-5.76,45.025,45.235,45.448,45.868,46.288,46.291,40.76
-5.44,-5.76,45.136,45.345,45.557,45.977,46.396,46.399,40.773
-5.36,-5.76,45.247,45.455,45.667,46.086,46.505,46.508,40.787
-5.28,-5.76,45.358,45.566,45.777,46.196,46.613,46.617,40.8
-5.2,-5.76,45.469,45.677,45.888,46.305,46.722,46.725,40.812
-5.12,-5.76,45.581,45.788,45.998,46.415,46.831,46.834,40.825
-5.04,-5.76,45.692,45.899,46.109,46.525,46.939,46.943,40.837
-4.96,-5.76,45.804,46.01,46.219,46.635,47.048,47.052,40.849
-4.88,-5.76,45.916,46.121,46.33,46.744,47.157,47.16,40.86
-4.8,-5.76,46.028,46.233,46.441,46.854,47.266,47.269,40.872
-4.72,-5.76,46.14,46.345,46.552,46.964,47.375,47.378,40.883
-4.64,-5.76,46.252,46.456,46.662,47.073,47.483,47.486,40.894
-4.56,-5.76,46.363,46.566,46.772,47.182,47.59,47.593,40.905
-4.48,-5.76,46.474,46.676,46.88,47.289,47.697,47.7,40.925
-4.4,-5.76,46.584,46.785,46.989,47.396,47.802,47.805,40.943
-4.32,-5.76,46.693,46.893,47.096,47.502,47.907,47.91,40.96
-4.24,-5.76,46.801,47,47.202,47.607,48.011,48.014,40.976
-4.16,-5.76,46.909,47.107,47.308,47.712,48.115,48.118,40.993
-4.08,-5.76,47.016,47.213,47.414,47.816,48.219,48.222,41.033
-4,-5.76,47.123,47.319,47.519,47.921,48.322,48.325,41.072
-3.92,-5.76,47.229,47.425,47.625,48.024,48.424,48.427,41.111
-3.84,-5.76,47.336,47.531,47.729,48.127,48.526,48.53,41.15
-3.76,-5.76,47.442,47.636,47.834,48.23,48.628,48.631,41.189
-3.68,-5.76,47.547,47.741,47.937,48.332,48.729,48.732,41.228
-3.6,-5.76,47.653,47.845,48.041,48.434,48.829,48.832,41.266
-3.52,-5.76,47.757,47.949,48.143,48.535,48.929,48.932,41.304
-3.44,-5.76,47.862,48.052,48.246,48.635,49.028,49.031,41.352
-3.36,-5.76,47.966,48.155,48.347,48.734,49.125,49.129,41.407
-3.28,-5.76,48.068,48.255,48.446,48.831,49.221,49.224,41.461
-3.2,-5.76,48.17,48.355,48.544,48.926,49.315,49.318,41.516
-3.12,-5.76,48.27,48.453,48.64,49.02,49.408,49.411,41.571
-3.04,-5.76,48.369,48.55,48.736,49.113,49.499,49.502,41.626
-2.96,-5.76,48.465,48.645,48.83,49.203,49.588,49.591,41.657
-2.88,-5.76,48.561,48.738,48.921,49.292,49.676,49.679,41.639
-2.8,-5.76,48.655,48.83,49.012,49.38,49.762,49.765,41.6
-2.72,-5.76,48.748,48.921,49.101,49.467,49.847,49.851,41.56
-2.64,-5.76,48.84,49.012,49.19,49.553,49.932,49.935,41.518
-2.56,-5.76,48.931,49.101,49.278,49.637,50.014,50.018,41.473
-2.48,-5.76,49.021,49.189,49.364,49.719,50.095,50.098,41.428
-2.4,-5.76,49.111,49.276,49.449,49.801,50.175,50.178,41.38
-2.32,-5.76,49.199,49.362,49.532,49.881,50.253,50.256,41.331
-2.24,-5.76,49.287,49.447,49.615,49.959,50.329,50.332,41.28
-2.16,-5.76,49.374,49.532,49.697,50.037,50.404,50.407,41.228
-2.08,-5.76,49.461,49.615,49.778,50.113,50.478,50.481,41.174
-2,-5.76,49.546,49.697,49.858,50.188,50.55,50.553,41.119
-1.92,-5.76,49.631,49.779,49.937,50.262,50.621,50.624,41.063
-1.84,-5.76,49.715,49.86,50.015,50.335,50.69,50.693,41.005
-1.76,-5.76,49.8,49.941,50.092,50.407,50.758,50.761,40.947
-1.68,-5.76,49.884,50.021,50.17,50.478,50.826,50.828,40.888
-1.6,-5.76,49.968,50.102,50.246,50.549,50.892,50.894,40.83
-1.52,-5.76,50.052,50.182,50.323,50.619,50.957,50.959,40.771
-1.44,-5.76,50.136,50.262,50.399,50.688,51.021,51.024,40.712
-1.36,-5.76,50.221,50.343,50.476,50.757,51.084,51.087,40.654
-1.28,-5.76,50.307,50.424,50.552,50.826,51.147,51.15,40.598
-1.2,-5.76,50.393,50.506,50.63,50.896,51.209,51.212,40.544
-1.12,-5.76,50.48,50.588,50.708,50.966,51.272,51.274,40.492
-1.04,-5.76,50.568,50.672,50.787,51.036,51.334,51.337,40.443
-0.96,-5.76,50.657,50.756,50.866,51.107,51.396,51.399,40.398
-0.88,-5.76,50.747,50.84,50.946,51.178,51.458,51.46,40.358
-0.8,-5.76,50.837,50.926,51.026,51.249,51.519,51.521,40.324
-0.72,-5.76,50.928,51.011,51.107,51.319,51.579,51.581,40.296
-0.64,-5.76,51.02,51.098,51.187,51.39,51.639,51.641,40.275
-0.56,-5.76,51.112,51.184,51.268,51.461,51.698,51.7,40.261
-0.48,-5.76,51.204,51.271,51.349,51.531,51.757,51.759,40.256
-0.4,-5.76,51.296,51.358,51.431,51.601,51.816,51.818,40.259
-0.32,-5.76,51.388,51.445,51.512,51.672,51.874,51.876,40.271
-0.24,-5.76,51.48,51.531,51.593,51.742,51.932,51.933,40.292
-0.16,-5.76,51.571,51.617,51.673,51.812,51.989,51.991,40.32
-0.08,-5.76,51.661,51.703,51.753,51.881,52.045,52.047,40.355
0,-5.76,51.75,51.787,51.832,51.949,52.1,52.102,40.394
0.08,-5.76,51.645,51.671,51.704,51.796,51.945,51.946,40.458
0.16,-5.76,51.672,51.689,51.715,51.791,51.929,51.93,40.52
0.24,-5.76,51.715,51.727,51.744,51.805,51.93,51.931,40.717
0.32,-5.76,51.764,51.769,51.779,51.826,51.938,51.939,40.594
0.4,-5.76,51.813,51.812,51.815,51.85,51.949,51.95,40.477
0.48,-5.76,51.858,51.852,51.85,51.872,51.957,51.958,40.372
0.56,-5.76,51.9,51.889,51.881,51.892,51.964,51.965,40.216
0.64,-5.76,51.941,51.921,51.909,51.908,51.966,51.967,40.121
0.72,-5.76,51.987,51.957,51.931,51.92,51.966,51.966,40.058
0.8,-5.76,52.025,51.992,51.959,51.927,51.959,51.959,39.996
0.88,-5.76,52.057,52.019,51.981,51.928,51.946,51.946,39.933
0.96,-5.76,52.081,52.038,51.995,51.933,51.926,51.926,39.868
1.04,-5.76,52.099,52.05,52.001,51.927,51.897,51.897,39.802
1.12,-5.76,52.117,52.059,52.003,51.917,51.872,51.872,39.734
1.2,-5.76,52.132,52.067,52.002,51.903,51.844,51.844,39.664
1.28,-5.76,52.143,52.074,52,51.884,51.811,51.811,39.593
1.36,-5.76,52.116,52.076,51.997,51.864,51.775,51.774,39.52
1.44,-5.76,52.071,52.05,51.989,51.839,51.736,51.735,39.446
1.52,-5.76,52.038,51.999,51.971,51.818,51.693,51.692,39.37
1.6,-5.76,52.006,51.954,51.911,51.792,51.649,51.648,39.293
1.68,-5.76,51.969,51.914,51.852,51.763,51.602,51.601,39.214
1.76,-5.76,51.927,51.87,51.805,51.721,51.555,51.553,39.134
1.84,-5.76,51.881,51.821,51.753,51.642,51.508,51.506,39.052
1.92,-5.76,51.831,51.768,51.696,51.566,51.458,51.456,38.969
2,-5.76,51.776,51.711,51.635,51.498,51.404,51.403,38.885
2.08,-5.76,51.717,51.648,51.569,51.426,51.339,51.339,38.799
2.16,-5.76,51.654,51.582,51.499,51.35,51.24,51.24,38.712
2.24,-5.76,51.584,51.51,51.423,51.267,51.141,51.14,38.624
2.32,-5.76,51.504,51.426,51.335,51.173,51.043,51.042,38.534
2.4,-5.76,51.452,51.337,51.242,51.072,50.94,50.939,38.443
2.48,-5.76,51.4,51.244,51.145,50.968,50.833,50.832,38.351
2.56,-5.76,51.347,51.173,51.043,50.859,50.721,50.72,38.258
2.64,-5.76,51.293,51.1,50.937,50.745,50.605,50.604,38.164
2.72,-5.76,51.238,51.026,50.841,50.627,50.484,50.483,38.068
2.8,-5.76,51.181,50.95,50.744,50.505,50.359,50.358,37.972
2.88,-5.76,51.122,50.872,50.645,50.379,50.23,50.229,37.875
2.96,-5.76,51.061,50.792,50.543,50.248,50.097,50.096,37.776
3.04,-5.76,50.979,50.692,50.425,50.113,49.958,49.957,37.677
3.12,-5.76,50.87,50.577,50.303,49.975,49.817,49.816,37.577
3.2,-5.76,50.757,50.459,50.176,49.834,49.672,49.671,37.476
3.28,-5.76,50.641,50.338,50.047,49.691,49.524,49.523,37.374
3.36,-5.76,50.525,50.219,49.92,49.548,49.373,49.372,37.271
3.44,-5.76,50.405,50.095,49.789,49.402,49.221,49.22,37.167
3.52,-5.76,50.283,49.97,49.658,49.257,49.067,49.066,37.063
3.6,-5.76,50.163,49.849,49.529,49.111,48.912,48.911,36.958
3.68,-5.76,50.039,49.723,49.397,48.964,48.756,48.755,36.853
3.76,-5.76,49.915,49.599,49.268,48.821,48.6,48.599,36.747
3.84,-5.76,49.794,49.477,49.14,48.677,48.444,48.443,36.64
3.92,-5.76,49.669,49.353,49.011,48.533,48.288,48.287,36.533
4,-5.76,49.545,49.231,48.886,48.394,48.134,48.133,36.425
4.08,-5.76,49.424,49.111,48.761,48.255,47.98,47.979,36.317
4.16,-5.76,49.3,48.99,48.637,48.117,47.827,47.826,36.209
4.24,-5.76,49.177,48.873,48.518,47.985,47.676,47.675,36.1
4.32,-5.76,49.057,48.756,48.398,47.852,47.527,47.526,35.99
4.4,-5.76,48.935,48.638,48.279,47.721,47.38,47.379,35.88
4.48,-5.76,48.814,48.525,48.166,47.596,47.234,47.233,35.77
4.56,-5.76,48.693,48.412,48.051,47.47,47.091,47.089,35.66
4.64,-5.76,48.573,48.298,47.937,47.347,46.949,46.948,35.549
4.72,-5.76,48.452,48.188,47.829,47.228,46.81,46.808,35.439
4.8,-5.76,48.332,48.077,47.719,47.109,46.672,46.671,35.328
4.88,-5.76,48.212,47.966,47.609,46.993,46.537,46.536,35.216
4.96,-5.76,48.093,47.859,47.505,46.88,46.404,46.402,35.105
5.04,-5.76,47.973,47.75,47.399,46.766,46.272,46.271,34.994
5.12,-5.76,47.854,47.64,47.293,46.655,46.143,46.142,34.882
5.2,-5.76,47.735,47.534,47.192,46.548,46.016,46.014,34.77
5.28,-5.76,47.615,47.425,47.088,46.439,45.89,45.889,34.659
5.36,-5.76,47.496,47.315,46.984,46.332,45.768,45.766,34.547
5.44,-5.76,47.377,47.208,46.885,46.228,45.647,45.645,34.435
5.52,-5.76,47.257,47.098,46.783,46.123,45.527,45.525,34.324
5.6,-5.76,47.137,46.988,46.68,46.018,45.409,45.407,34.212
5.68,-5.76,47.017,46.877,46.582,45.918,45.294,45.292,34.1
5.76,-5.76,46.897,46.766,46.48,45.815,45.179,45.176,33.989
5.84,-5.76,46.777,46.654,46.378,45.713,45.065,45.063,33.877
5.92,-5.76,46.657,46.543,46.279,45.615,44.955,44.953,33.766
6,-5.76,46.537,46.43,46.178,45.514,44.844,44.841,33.654
-6,-5.68,44.461,44.672,44.888,45.31,45.734,45.738,40.881
-5.92,-5.68,44.572,44.782,44.998,45.42,45.843,45.847,40.897
-5.84,-5.68,44.683,44.893,45.109,45.53,45.953,45.956,40.913
-5.76,-5.68,44.794,45.004,45.219,45.64,46.062,46.065,40.929
-5.68,-5.68,44.906,45.116,45.33,45.75,46.172,46.175,40.944
-5.6,-5.68,45.018,45.227,45.441,45.861,46.281,46.285,40.958
-5.52,-5.68,45.13,45.339,45.552,45.972,46.391,46.394,40.972
-5.44,-5.68,45.242,45.451,45.663,46.082,46.501,46.504,40.986
-5.36,-5.68,45.355,45.563,45.775,46.193,46.611,46.614,41
-5.28,-5.68,45.467,45.675,45.886,46.304,46.721,46.724,41.013
-5.2,-5.68,45.58,45.787,45.998,46.415,46.831,46.835,41.026
-5.12,-5.68,45.693,45.899,46.11,46.526,46.941,46.945,41.038
-5.04,-5.68,45.806,46.012,46.222,46.637,47.052,47.055,41.051
-4.96,-5.68,45.919,46.125,46.334,46.749,47.162,47.165,41.063
-4.88,-5.68,46.032,46.238,46.446,46.86,47.272,47.276,41.075
-4.8,-5.68,46.145,46.35,46.558,46.971,47.383,47.386,41.087
-4.72,-5.68,46.259,46.463,46.671,47.083,47.493,47.496,41.098
-4.64,-5.68,46.373,46.576,46.783,47.194,47.603,47.606,41.109
-4.56,-5.68,46.486,46.689,46.895,47.304,47.712,47.716,41.121
-4.48,-5.68,46.599,46.801,47.006,47.414,47.821,47.824,41.141
-4.4,-5.68,46.711,46.912,47.116,47.523,47.929,47.932,41.16
-4.32,-5.68,46.822,47.022,47.225,47.631,48.036,48.039,41.177
-4.24,-5.68,46.933,47.132,47.334,47.738,48.142,48.145,41.193
-4.16,-5.68,47.042,47.24,47.441,47.845,48.247,48.251,41.211
-4.08,-5.68,47.151,47.348,47.549,47.951,48.353,48.356,41.251
-4,-5.68,47.26,47.456,47.656,48.057,48.458,48.461,41.291
-3.92,-5.68,47.368,47.564,47.763,48.162,48.562,48.565,41.331
-3.84,-5.68,47.476,47.671,47.869,48.267,48.666,48.669,41.371
-3.76,-5.68,47.584,47.778,47.975,48.372,48.769,48.772,41.41
-3.68,-5.68,47.691,47.884,48.081,48.476,48.872,48.875,41.449
-3.6,-5.68,47.798,47.99,48.186,48.579,48.974,48.977,41.488
-3.52,-5.68,47.905,48.096,48.29,48.682,49.075,49.078,41.526
-3.44,-5.68,48.011,48.201,48.394,48.784,49.176,49.179,41.575
-3.36,-5.68,48.117,48.306,48.498,48.886,49.276,49.279,41.63
-3.28,-5.68,48.222,48.409,48.6,48.985,49.374,49.377,41.684
-3.2,-5.68,48.325,48.511,48.7,49.083,49.471,49.474,41.739
-3.12,-5.68,48.428,48.612,48.799,49.179,49.566,49.569,41.794
-3.04,-5.68,48.529,48.711,48.897,49.274,49.659,49.663,41.849
-2.96,-5.68,48.629,48.808,48.993,49.367,49.751,49.754,41.88
-2.88,-5.68,48.726,48.904,49.087,49.458,49.841,49.844,41.862
-2.8,-5.68,48.823,48.998,49.18,49.548,49.929,49.932,41.824
-2.72,-5.68,48.917,49.091,49.271,49.637,50.016,50.019,41.783
-2.64,-5.68,49.011,49.183,49.362,49.724,50.102,50.106,41.74
-2.56,-5.68,49.105,49.275,49.451,49.811,50.187,50.19,41.696
-2.48,-5.68,49.197,49.365,49.54,49.896,50.27,50.274,41.65
-2.4,-5.68,49.288,49.454,49.626,49.979,50.352,50.355,41.602
-2.32,-5.68,49.378,49.542,49.712,50.061,50.432,50.435,41.552
-2.24,-5.68,49.468,49.629,49.796,50.141,50.51,50.513,41.501
-2.16,-5.68,49.557,49.715,49.88,50.22,50.587,50.59,41.448
-2.08,-5.68,49.645,49.8,49.962,50.298,50.662,50.665,41.394
-2,-5.68,49.732,49.883,50.044,50.375,50.736,50.739,41.338
-1.92,-5.68,49.818,49.967,50.125,50.45,50.808,50.811,41.281
-1.84,-5.68,49.904,50.049,50.204,50.525,50.879,50.882,41.223
-1.76,-5.68,49.99,50.131,50.283,50.598,50.949,50.952,41.164
-1.68,-5.68,50.075,50.213,50.361,50.67,51.017,51.02,41.104
-1.6,-5.68,50.16,50.294,50.439,50.742,51.085,51.087,41.045
-1.52,-5.68,50.245,50.375,50.516,50.813,51.151,51.153,40.985
-1.44,-5.68,50.33,50.456,50.593,50.883,51.216,51.218,40.925
-1.36,-5.68,50.416,50.537,50.671,50.953,51.28,51.282,40.867
-1.28,-5.68,50.502,50.619,50.748,51.022,51.343,51.346,40.809
-1.2,-5.68,50.588,50.701,50.825,51.092,51.406,51.408,40.754
-1.12,-5.68,50.676,50.784,50.903,51.162,51.468,51.471,40.701
-1.04,-5.68,50.764,50.867,50.982,51.232,51.531,51.533,40.651
-0.96,-5.68,50.853,50.952,51.062,51.303,51.593,51.595,40.605
-0.88,-5.68,50.943,51.037,51.142,51.374,51.655,51.657,40.564
-0.8,-5.68,51.034,51.122,51.223,51.446,51.716,51.719,40.529
-0.72,-5.68,51.125,51.208,51.304,51.517,51.777,51.779,40.5
-0.64,-5.68,51.217,51.295,51.385,51.588,51.837,51.839,40.478
-0.56,-5.68,51.31,51.382,51.466,51.658,51.897,51.899,40.464
-0.48,-5.68,51.402,51.469,51.548,51.729,51.956,51.958,40.458
-0.4,-5.68,51.495,51.557,51.629,51.8,52.015,52.017,40.46
-0.32,-5.68,51.588,51.644,51.711,51.871,52.073,52.075,40.471
-0.24,-5.68,51.681,51.731,51.793,51.941,52.131,52.133,40.491
-0.16,-5.68,51.773,51.818,51.874,52.011,52.189,52.191,40.519
-0.08,-5.68,51.864,51.904,51.955,52.081,52.246,52.248,40.553
0,-5.68,51.954,51.99,52.034,52.15,52.302,52.304,40.591
0.08,-5.68,51.85,51.874,51.906,51.998,52.146,52.148,40.654
0.16,-5.68,51.878,51.894,51.918,51.993,52.13,52.132,40.715
0.24,-5.68,51.923,51.933,51.95,52.009,52.133,52.134,40.911
0.32,-5.68,51.972,51.976,51.985,52.03,52.141,52.142,40.787
0.4,-5.68,52.021,52.019,52.021,52.055,52.152,52.153,40.667
0.48,-5.68,52.067,52.06,52.057,52.076,52.16,52.161,40.56
0.56,-5.68,52.109,52.097,52.088,52.097,52.167,52.168,40.402
0.64,-5.68,52.151,52.13,52.116,52.112,52.169,52.17,40.306
0.72,-5.68,52.197,52.166,52.138,52.125,52.168,52.168,40.242
0.8,-5.68,52.237,52.202,52.167,52.131,52.161,52.162,40.179
0.88,-5.68,52.271,52.231,52.192,52.135,52.151,52.151,40.115
0.96,-5.68,52.298,52.253,52.208,52.142,52.132,52.132,40.049
1.04,-5.68,52.319,52.269,52.218,52.14,52.106,52.106,39.981
1.12,-5.68,52.337,52.278,52.22,52.13,52.081,52.081,39.912
1.2,-5.68,52.353,52.286,52.219,52.116,52.053,52.052,39.841
1.28,-5.68,52.365,52.293,52.217,52.098,52.02,52.019,39.768
1.36,-5.68,52.337,52.296,52.214,52.077,51.983,51.983,39.694
1.44,-5.68,52.293,52.271,52.208,52.053,51.944,51.943,39.619
1.52,-5.68,52.26,52.219,52.19,52.031,51.901,51.901,39.541
1.6,-5.68,52.228,52.175,52.13,52.006,51.858,51.857,39.463
1.68,-5.68,52.191,52.135,52.071,51.978,51.81,51.809,39.382
1.76,-5.68,52.15,52.092,52.024,51.936,51.764,51.762,39.301
1.84,-5.68,52.105,52.043,51.973,51.857,51.717,51.715,39.217
1.92,-5.68,52.055,51.99,51.916,51.781,51.667,51.666,39.133
2,-5.68,52.001,51.933,51.856,51.714,51.615,51.613,39.047
2.08,-5.68,51.942,51.872,51.79,51.643,51.55,51.549,38.959
2.16,-5.68,51.879,51.806,51.721,51.567,51.451,51.451,38.87
2.24,-5.68,51.812,51.735,51.646,51.486,51.353,51.352,38.78
2.32,-5.68,51.738,51.659,51.565,51.399,51.263,51.262,38.689
2.4,-5.68,51.688,51.571,51.473,51.299,51.16,51.159,38.596
2.48,-5.68,51.637,51.478,51.376,51.194,51.053,51.052,38.502
2.56,-5.68,51.585,51.408,51.275,51.085,50.941,50.94,38.407
2.64,-5.68,51.531,51.335,51.169,50.972,50.825,50.824,38.311
2.72,-5.68,51.476,51.262,51.074,50.855,50.705,50.704,38.214
2.8,-5.68,51.42,51.186,50.977,50.733,50.58,50.579,38.116
2.88,-5.68,51.362,51.109,50.879,50.606,50.451,50.45,38.017
2.96,-5.68,51.302,51.03,50.778,50.476,50.318,50.317,37.916
3.04,-5.68,51.221,50.93,50.66,50.341,50.18,50.179,37.815
3.12,-5.68,51.112,50.817,50.538,50.204,50.038,50.037,37.713
3.2,-5.68,51.001,50.699,50.412,50.063,49.893,49.892,37.61
3.28,-5.68,50.885,50.579,50.284,49.921,49.745,49.744,37.506
3.36,-5.68,50.769,50.46,50.157,49.778,49.595,49.594,37.401
3.44,-5.68,50.65,50.337,50.026,49.632,49.443,49.442,37.296
3.52,-5.68,50.528,50.213,49.896,49.488,49.289,49.288,37.19
3.6,-5.68,50.409,50.091,49.767,49.342,49.134,49.133,37.083
3.68,-5.68,50.285,49.966,49.637,49.196,48.979,48.978,36.976
3.76,-5.68,50.161,49.843,49.508,49.054,48.823,48.822,36.868
3.84,-5.68,50.041,49.721,49.38,48.91,48.667,48.666,36.759
3.92,-5.68,49.916,49.598,49.252,48.767,48.512,48.511,36.65
4,-5.68,49.793,49.477,49.128,48.629,48.357,48.357,36.541
4.08,-5.68,49.671,49.357,49.004,48.49,48.204,48.203,36.431
4.16,-5.68,49.547,49.236,48.88,48.353,48.052,48.051,36.32
4.24,-5.68,49.426,49.12,48.762,48.221,47.901,47.9,36.209
4.32,-5.68,49.305,49.002,48.642,48.088,47.752,47.751,36.098
4.4,-5.68,49.183,48.885,48.523,47.959,47.605,47.604,35.987
4.48,-5.68,49.062,48.773,48.41,47.834,47.46,47.459,35.875
4.56,-5.68,48.941,48.659,48.295,47.708,47.317,47.316,35.763
4.64,-5.68,48.82,48.545,48.182,47.586,47.175,47.174,35.65
4.72,-5.68,48.699,48.436,48.074,47.467,47.036,47.035,35.538
4.8,-5.68,48.579,48.324,47.964,47.348,46.899,46.898,35.425
4.88,-5.68,48.458,48.212,47.855,47.233,46.764,46.763,35.312
4.96,-5.68,48.338,48.106,47.75,47.119,46.631,46.629,35.199
5.04,-5.68,48.218,47.995,47.643,47.006,46.5,46.498,35.086
5.12,-5.68,48.098,47.885,47.538,46.896,46.37,46.369,34.973
5.2,-5.68,47.978,47.779,47.436,46.787,46.243,46.242,34.86
5.28,-5.68,47.858,47.669,47.331,46.678,46.118,46.116,34.746
5.36,-5.68,47.738,47.558,47.228,46.572,45.996,45.994,34.633
5.44,-5.68,47.617,47.45,47.128,46.467,45.874,45.872,34.519
