X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.63,51.805,51.982,52.285,52.647,52.986,53.144,48.348
-2.88,-5.84,51.738,51.91,52.086,52.386,52.745,53.082,53.24,48.334
-2.8,-5.84,51.845,52.016,52.189,52.486,52.843,53.177,53.334,48.302
-2.72,-5.84,51.952,52.121,52.292,52.586,52.94,53.271,53.428,48.268
-2.64,-5.84,52.059,52.225,52.395,52.686,53.036,53.365,53.52,48.231
-2.56,-5.84,52.166,52.33,52.497,52.784,53.131,53.457,53.611,48.192
-2.48,-5.84,52.273,52.434,52.599,52.883,53.226,53.549,53.702,48.15
-2.4,-5.84,52.38,52.538,52.701,52.981,53.32,53.64,53.791,48.106
-2.32,-5.84,52.486,52.642,52.802,53.078,53.413,53.729,53.88,48.059
-2.24,-5.84,52.593,52.746,52.903,53.175,53.505,53.818,53.967,48.01
-2.16,-5.84,52.7,52.85,53.004,53.271,53.597,53.906,54.054,47.959
-2.08,-5.84,52.807,52.954,53.105,53.367,53.688,53.993,54.139,47.906
-2,-5.84,52.915,53.058,53.206,53.463,53.778,54.079,54.224,47.851
-1.92,-5.84,53.023,53.162,53.307,53.558,53.868,54.165,54.307,47.795
-1.84,-5.84,53.131,53.267,53.407,53.654,53.957,54.249,54.39,47.737
-1.76,-5.84,53.239,53.371,53.508,53.749,54.046,54.333,54.471,47.677
-1.68,-5.84,53.349,53.477,53.61,53.844,54.135,54.416,54.552,47.617
-1.6,-5.84,53.458,53.582,53.711,53.939,54.223,54.498,54.632,47.555
-1.52,-5.84,53.569,53.688,53.813,54.034,54.311,54.58,54.711,47.492
-1.44,-5.84,53.68,53.795,53.916,54.129,54.398,54.661,54.79,47.429
-1.36,-5.84,53.792,53.903,54.018,54.225,54.485,54.741,54.867,47.364
-1.28,-5.84,53.905,54.011,54.122,54.321,54.573,54.821,54.944,47.299
-1.2,-5.84,54.019,54.12,54.226,54.417,54.66,54.901,55.021,47.234
-1.12,-5.84,54.134,54.23,54.331,54.513,54.748,54.98,55.097,47.167
-1.04,-5.84,54.25,54.341,54.437,54.611,54.835,55.059,55.173,47.101
-0.96,-5.84,54.367,54.453,54.544,54.709,54.923,55.138,55.248,47.034
-0.88,-5.84,54.485,54.565,54.651,54.807,55.012,55.217,55.323,46.966
-0.8,-5.84,54.603,54.678,54.759,54.906,55.1,55.297,55.399,46.897
-0.72,-5.84,54.722,54.793,54.868,55.006,55.19,55.376,55.474,46.828
-0.64,-5.84,54.842,54.907,54.978,55.107,55.279,55.455,55.549,46.757
-0.56,-5.84,54.962,55.023,55.088,55.208,55.369,55.535,55.624,46.685
-0.48,-5.84,55.083,55.138,55.198,55.31,55.46,55.615,55.7,46.611
-0.4,-5.84,55.203,55.254,55.309,55.412,55.552,55.696,55.775,46.535
-0.32,-5.84,55.323,55.37,55.42,55.515,55.643,55.777,55.851,46.455
-0.24,-5.84,55.442,55.485,55.531,55.617,55.736,55.858,55.928,46.372
-0.16,-5.84,55.56,55.599,55.641,55.72,55.828,55.94,56.005,46.285
-0.08,-5.84,55.676,55.712,55.751,55.823,55.921,56.022,56.082,46.193
0,-5.84,55.79,55.824,55.859,55.925,56.013,56.104,56.159,46.095
0.08,-5.84,55.812,55.84,55.87,55.924,55.998,56.084,56.133,46.016
0.16,-5.84,55.89,55.915,55.941,55.986,56.05,56.128,56.171,45.931
0.24,-5.84,55.969,55.992,56.015,56.055,56.109,56.179,56.216,46.047
0.32,-5.84,56.045,56.066,56.087,56.123,56.168,56.229,56.261,45.948
0.4,-5.84,56.114,56.134,56.154,56.186,56.223,56.277,56.304,45.842
0.48,-5.84,56.175,56.195,56.214,56.242,56.275,56.32,56.343,45.732
0.56,-5.84,56.241,56.254,56.266,56.293,56.32,56.359,56.376,45.618
0.64,-5.84,56.297,56.311,56.322,56.336,56.36,56.392,56.406,45.5
0.72,-5.84,56.347,56.359,56.37,56.383,56.393,56.419,56.43,45.381
0.8,-5.84,56.39,56.401,56.411,56.422,56.425,56.442,56.449,45.261
0.88,-5.84,56.426,56.437,56.446,56.456,56.456,56.458,56.463,45.14
0.96,-5.84,56.463,56.468,56.476,56.483,56.481,56.478,56.474,45.02
1.04,-5.84,56.492,56.498,56.501,56.506,56.501,56.493,56.487,44.899
1.12,-5.84,56.507,56.52,56.525,56.524,56.516,56.505,56.496,44.778
1.2,-5.84,56.499,56.528,56.542,56.541,56.529,56.513,56.503,44.658
1.28,-5.84,56.485,56.516,56.544,56.555,56.537,56.518,56.506,44.538
1.36,-5.84,56.463,56.497,56.528,56.563,56.546,56.521,56.507,44.42
1.44,-5.84,56.435,56.471,56.506,56.554,56.552,56.522,56.507,44.302
1.52,-5.84,56.401,56.44,56.478,56.531,56.554,56.521,56.505,44.185
1.6,-5.84,56.304,56.403,56.444,56.504,56.549,56.522,56.501,44.069
1.68,-5.84,56.178,56.344,56.404,56.471,56.525,56.52,56.501,43.955
1.76,-5.84,56.094,56.208,56.36,56.433,56.496,56.515,56.498,43.841
1.84,-5.84,56.034,56.094,56.25,56.391,56.463,56.504,56.493,43.729
1.92,-5.84,55.972,56.031,56.12,56.343,56.425,56.476,56.486,43.618
2,-5.84,55.908,55.966,56.033,56.292,56.383,56.444,56.462,43.507
2.08,-5.84,55.842,55.899,55.966,56.161,56.337,56.409,56.432,43.398
2.16,-5.84,55.776,55.83,55.897,56.032,56.287,56.371,56.399,43.29
2.24,-5.84,55.71,55.761,55.826,55.951,56.233,56.329,56.363,43.182
2.32,-5.84,55.644,55.692,55.754,55.88,56.171,56.283,56.324,43.076
2.4,-5.84,55.58,55.623,55.682,55.808,56.026,56.234,56.282,42.97
2.48,-5.84,55.519,55.555,55.61,55.734,55.899,56.182,56.236,42.865
2.56,-5.84,55.46,55.488,55.539,55.659,55.826,56.127,56.187,42.76
2.64,-5.84,55.404,55.425,55.469,55.584,55.753,56.068,56.135,42.656
2.72,-5.84,55.352,55.364,55.401,55.51,55.678,55.945,56.079,42.553
2.8,-5.84,55.303,55.307,55.336,55.437,55.603,55.812,56.021,42.45
2.88,-5.84,55.27,55.253,55.273,55.365,55.527,55.722,55.921,42.347
2.96,-5.84,55.261,55.202,55.214,55.295,55.451,55.649,55.784,42.245
3.04,-5.84,55.258,55.156,55.159,55.227,55.376,55.575,55.68,42.142
3.12,-5.84,55.261,55.133,55.107,55.162,55.302,55.5,55.608,42.04
3.2,-5.84,55.27,55.126,55.06,55.1,55.229,55.425,55.534,41.938
3.28,-5.84,55.284,55.126,55.017,55.041,55.158,55.35,55.461,41.837
3.36,-5.84,55.304,55.133,54.995,54.986,55.089,55.276,55.386,41.735
3.44,-5.84,55.328,55.145,54.991,54.935,55.022,55.203,55.312,41.633
3.52,-5.84,55.355,55.163,54.994,54.889,54.958,55.13,55.239,41.532
3.6,-5.84,55.386,55.185,55.003,54.846,54.897,55.06,55.166,41.43
3.68,-5.84,55.419,55.212,55.017,54.808,54.839,54.991,55.095,41.328
3.76,-5.84,55.453,55.242,55.037,54.78,54.784,54.924,55.025,41.227
3.84,-5.84,55.489,55.275,55.062,54.779,54.733,54.859,54.957,41.125
3.92,-5.84,55.524,55.31,55.091,54.784,54.686,54.797,54.89,41.023
4,-5.84,55.527,55.346,55.123,54.796,54.642,54.738,54.826,40.921
4.08,-5.84,55.531,55.384,55.158,54.813,54.602,54.681,54.764,40.819
4.16,-5.84,55.537,55.422,55.195,54.835,54.567,54.628,54.705,40.717
4.24,-5.84,55.546,55.431,55.234,54.862,54.535,54.577,54.648,40.615
4.32,-5.84,55.558,55.438,55.274,54.893,54.508,54.53,54.594,40.513
4.4,-5.84,55.613,55.447,55.314,54.928,54.488,54.485,54.543,40.41
4.48,-5.84,55.672,55.459,55.337,54.965,54.495,54.444,54.495,40.308
4.56,-5.84,55.736,55.495,55.347,55.004,54.508,54.406,54.45,40.205
4.64,-5.84,55.804,55.553,55.359,55.044,54.526,54.371,54.408,40.103
4.72,-5.84,55.876,55.616,55.373,55.086,54.549,54.34,54.368,40
4.8,-5.84,55.951,55.682,55.429,55.128,54.577,54.313,54.331,39.898
4.88,-5.84,56.029,55.753,55.49,55.171,54.609,54.289,54.298,39.795
4.96,-5.84,56.109,55.826,55.555,55.193,54.644,54.269,54.267,39.692
5.04,-5.84,56.19,55.903,55.624,55.207,54.681,54.252,54.24,39.589
5.12,-5.84,56.273,55.982,55.696,55.235,54.722,54.239,54.216,39.487
5.2,-5.84,56.357,56.064,55.772,55.293,54.763,54.236,54.195,39.384
5.28,-5.84,56.441,56.146,55.85,55.354,54.806,54.254,54.177,39.281
5.36,-5.84,56.525,56.23,55.931,55.42,54.85,54.276,54.163,39.179
5.44,-5.84,56.608,56.315,56.014,55.489,54.893,54.303,54.152,39.076
5.52,-5.84,56.69,56.399,56.098,55.561,54.937,54.334,54.144,38.973
5.6,-5.84,56.77,56.484,56.183,55.637,54.971,54.369,54.14,38.871
5.68,-5.84,56.848,56.567,56.268,55.715,55.027,54.406,54.16,38.768
5.76,-5.84,56.924,56.649,56.354,55.795,55.087,54.447,54.185,38.666
5.84,-5.84,56.998,56.73,56.44,55.876,55.151,54.489,54.214,38.563
5.92,-5.84,57.069,56.809,56.524,55.96,55.218,54.534,54.246,38.461
6,-5.84,57.137,56.886,56.608,56.044,55.287,54.579,54.282,38.359
-6,-5.76,47.494,47.701,47.909,48.257,48.666,49.042,49.215,48.361
-5.92,-5.76,47.607,47.814,48.021,48.37,48.778,49.153,49.326,48.377
-5.84,-5.76,47.721,47.927,48.134,48.482,48.89,49.264,49.437,48.392
-5.76,-5.76,47.835,48.041,48.247,48.594,49.002,49.376,49.548,48.407
-5.68,-5.76,47.949,48.154,48.36,48.707,49.114,49.487,49.659,48.422
-5.6,-5.76,48.063,48.268,48.474,48.82,49.226,49.599,49.771,48.437
-5.52,-5.76,48.177,48.382,48.587,48.932,49.338,49.71,49.882,48.451
-5.44,-5.76,48.291,48.496,48.7,49.045,49.45,49.822,49.993,48.464
-5.36,-5.76,48.405,48.609,48.814,49.158,49.562,49.933,50.105,48.478
-5.28,-5.76,48.52,48.723,48.927,49.271,49.674,50.045,50.216,48.491
-5.2,-5.76,48.634,48.837,49.041,49.384,49.786,50.156,50.327,48.503
-5.12,-5.76,48.749,48.951,49.154,49.497,49.898,50.268,50.438,48.515
-5.04,-5.76,48.863,49.065,49.268,49.609,50.01,50.379,50.55,48.526
-4.96,-5.76,48.978,49.179,49.381,49.722,50.122,50.49,50.66,48.537
-4.88,-5.76,49.092,49.293,49.495,49.834,50.234,50.601,50.771,48.548
-4.8,-5.76,49.207,49.407,49.608,49.947,50.346,50.712,50.882,48.557
-4.72,-5.76,49.321,49.521,49.721,50.059,50.457,50.823,50.992,48.566
-4.64,-5.76,49.436,49.635,49.834,50.171,50.568,50.933,51.103,48.575
-4.56,-5.76,49.55,49.748,49.947,50.283,50.679,51.044,51.212,48.582
-4.48,-5.76,49.664,49.861,50.06,50.395,50.79,51.154,51.322,48.585
-4.4,-5.76,49.778,49.975,50.172,50.507,50.9,51.263,51.431,48.587
-4.32,-5.76,49.892,50.088,50.285,50.618,51.011,51.373,51.54,48.589
-4.24,-5.76,50.005,50.201,50.397,50.729,51.12,51.482,51.649,48.589
-4.16,-5.76,50.119,50.313,50.509,50.839,51.23,51.59,51.757,48.588
-4.08,-5.76,50.232,50.425,50.62,50.95,51.339,51.698,51.865,48.587
-4,-5.76,50.345,50.538,50.731,51.06,51.448,51.806,51.972,48.585
-3.92,-5.76,50.458,50.649,50.842,51.169,51.556,51.913,52.079,48.582
-3.84,-5.76,50.57,50.761,50.953,51.278,51.663,52.019,52.185,48.578
-3.76,-5.76,50.683,50.872,51.063,51.387,51.771,52.125,52.29,48.574
-3.68,-5.76,50.795,50.983,51.173,51.495,51.877,52.231,52.395,48.569
-3.6,-5.76,50.906,51.093,51.282,51.603,51.983,52.336,52.5,48.563
-3.52,-5.76,51.018,51.204,51.391,51.71,52.089,52.44,52.603,48.557
-3.44,-5.76,51.129,51.313,51.5,51.817,52.194,52.543,52.706,48.551
-3.36,-5.76,51.24,51.423,51.608,51.923,52.298,52.646,52.808,48.544
-3.28,-5.76,51.35,51.532,51.716,52.029,52.402,52.748,52.91,48.537
-3.2,-5.76,51.46,51.641,51.823,52.134,52.505,52.849,53.01,48.53
-3.12,-5.76,51.57,51.749,51.93,52.239,52.607,52.95,53.11,48.522
-3.04,-5.76,51.68,51.857,52.036,52.342,52.708,53.049,53.209,48.514
-2.96,-5.76,51.789,51.964,52.142,52.446,52.809,53.148,53.307,48.507
-2.88,-5.76,51.898,52.071,52.247,52.548,52.909,53.246,53.404,48.492
-2.8,-5.76,52.007,52.178,52.352,52.651,53.008,53.343,53.5,48.461
-2.72,-5.76,52.116,52.285,52.457,52.752,53.107,53.439,53.595,48.426
-2.64,-5.76,52.224,52.391,52.561,52.853,53.204,53.534,53.689,48.389
-2.56,-5.76,52.332,52.497,52.665,52.953,53.301,53.628,53.782,48.349
-2.48,-5.76,52.44,52.602,52.768,53.053,53.397,53.721,53.874,48.307
-2.4,-5.76,52.548,52.708,52.871,53.152,53.492,53.813,53.965,48.262
-2.32,-5.76,52.656,52.813,52.974,53.251,53.587,53.905,54.055,48.215
-2.24,-5.76,52.764,52.918,53.076,53.349,53.681,53.995,54.144,48.165
-2.16,-5.76,52.873,53.023,53.178,53.447,53.774,54.084,54.232,48.114
-2.08,-5.76,52.981,53.129,53.28,53.544,53.866,54.173,54.319,48.06
-2,-5.76,53.089,53.234,53.382,53.641,53.958,54.26,54.405,48.005
-1.92,-5.76,53.198,53.339,53.484,53.737,54.049,54.347,54.49,47.948
-1.84,-5.76,53.307,53.444,53.586,53.834,54.139,54.432,54.573,47.889
-1.76,-5.76,53.417,53.55,53.688,53.93,54.229,54.517,54.656,47.829
-1.68,-5.76,53.527,53.656,53.79,54.026,54.319,54.601,54.738,47.768
-1.6,-5.76,53.638,53.763,53.893,54.122,54.408,54.684,54.819,47.705
-1.52,-5.76,53.749,53.87,53.996,54.218,54.496,54.767,54.899,47.642
-1.44,-5.76,53.862,53.978,54.099,54.314,54.585,54.849,54.979,47.578
-1.36,-5.76,53.975,54.086,54.203,54.41,54.673,54.93,55.057,47.513
-1.28,-5.76,54.089,54.195,54.307,54.507,54.761,55.011,55.135,47.448
-1.2,-5.76,54.204,54.305,54.412,54.604,54.849,55.091,55.212,47.382
-1.12,-5.76,54.319,54.416,54.518,54.701,54.937,55.172,55.289,47.316
-1.04,-5.76,54.436,54.527,54.624,54.799,55.026,55.251,55.366,47.249
-0.96,-5.76,54.554,54.64,54.732,54.898,55.114,55.331,55.442,47.182
-0.88,-5.76,54.672,54.753,54.84,54.997,55.203,55.411,55.517,47.114
-0.8,-5.76,54.792,54.868,54.949,55.097,55.292,55.49,55.593,47.046
-0.72,-5.76,54.912,54.983,55.058,55.197,55.382,55.57,55.669,46.976
-0.64,-5.76,55.033,55.098,55.169,55.299,55.472,55.65,55.744,46.906
-0.56,-5.76,55.154,55.214,55.28,55.401,55.563,55.73,55.82,46.834
-0.48,-5.76,55.275,55.331,55.391,55.503,55.654,55.811,55.896,46.761
-0.4,-5.76,55.397,55.448,55.503,55.606,55.746,55.891,55.972,46.685
-0.32,-5.76,55.518,55.564,55.615,55.709,55.839,55.973,56.048,46.606
-0.24,-5.76,55.638,55.681,55.727,55.813,55.931,56.054,56.125,46.524
-0.16,-5.76,55.757,55.796,55.838,55.916,56.024,56.136,56.202,46.437
-0.08,-5.76,55.874,55.91,55.949,56.02,56.118,56.219,56.279,46.345
0,-5.76,55.99,56.023,56.058,56.123,56.211,56.302,56.357,46.248
0.08,-5.76,56.013,56.04,56.069,56.122,56.196,56.282,56.33,46.17
0.16,-5.76,56.091,56.116,56.141,56.185,56.248,56.326,56.368,46.085
0.24,-5.76,56.172,56.194,56.216,56.255,56.308,56.377,56.414,46.204
0.32,-5.76,56.248,56.269,56.289,56.323,56.367,56.427,56.459,46.105
0.4,-5.76,56.318,56.337,56.356,56.386,56.422,56.474,56.501,45.999
0.48,-5.76,56.38,56.399,56.417,56.444,56.474,56.518,56.54,45.888
0.56,-5.76,56.446,56.459,56.47,56.495,56.519,56.556,56.573,45.773
0.64,-5.76,56.504,56.516,56.526,56.538,56.559,56.589,56.603,45.656
0.72,-5.76,56.553,56.564,56.574,56.585,56.592,56.616,56.626,45.536
0.8,-5.76,56.597,56.606,56.616,56.625,56.624,56.638,56.645,45.416
0.88,-5.76,56.633,56.643,56.65,56.658,56.655,56.654,56.658,45.295
0.96,-5.76,56.67,56.674,56.681,56.686,56.68,56.674,56.668,45.174
1.04,-5.76,56.699,56.704,56.706,56.709,56.7,56.689,56.682,45.052
1.12,-5.76,56.714,56.727,56.73,56.727,56.716,56.701,56.691,44.931
1.2,-5.76,56.706,56.734,56.747,56.745,56.729,56.709,56.697,44.811
1.28,-5.76,56.691,56.722,56.75,56.758,56.737,56.714,56.7,44.691
1.36,-5.76,56.669,56.702,56.733,56.766,56.746,56.717,56.701,44.572
1.44,-5.76,56.64,56.676,56.711,56.757,56.752,56.718,56.701,44.454
1.52,-5.76,56.606,56.644,56.682,56.735,56.755,56.717,56.7,44.337
1.6,-5.76,56.507,56.607,56.647,56.707,56.75,56.719,56.696,44.221
1.68,-5.76,56.379,56.547,56.607,56.674,56.726,56.718,56.696,44.106
1.76,-5.76,56.294,56.408,56.562,56.635,56.697,56.713,56.694,43.992
1.84,-5.76,56.233,56.293,56.451,56.592,56.663,56.702,56.69,43.88
1.92,-5.76,56.169,56.229,56.319,56.544,56.626,56.674,56.683,43.768
2,-5.76,56.103,56.163,56.23,56.492,56.583,56.642,56.659,43.657
2.08,-5.76,56.036,56.094,56.162,56.36,56.537,56.608,56.629,43.548
2.16,-5.76,55.969,56.025,56.092,56.229,56.487,56.569,56.597,43.439
2.24,-5.76,55.902,55.954,56.02,56.147,56.433,56.527,56.561,43.331
2.32,-5.76,55.835,55.883,55.947,56.075,56.37,56.482,56.522,43.224
2.4,-5.76,55.77,55.813,55.874,56.001,56.223,56.433,56.48,43.118
2.48,-5.76,55.708,55.744,55.801,55.926,56.094,56.38,56.434,43.012
2.56,-5.76,55.648,55.677,55.729,55.851,56.021,56.324,56.385,42.907
2.64,-5.76,55.591,55.612,55.658,55.775,55.946,56.265,56.332,42.802
2.72,-5.76,55.538,55.551,55.589,55.7,55.871,56.141,56.276,42.698
2.8,-5.76,55.489,55.493,55.522,55.626,55.794,56.006,56.218,42.594
2.88,-5.76,55.456,55.438,55.459,55.553,55.717,55.916,56.117,42.49
2.96,-5.76,55.447,55.387,55.4,55.482,55.641,55.842,55.979,42.387
3.04,-5.76,55.444,55.341,55.344,55.413,55.564,55.767,55.873,42.284
3.12,-5.76,55.448,55.317,55.292,55.347,55.49,55.691,55.8,42.181
3.2,-5.76,55.458,55.311,55.244,55.285,55.416,55.615,55.726,42.078
3.28,-5.76,55.473,55.312,55.2,55.226,55.345,55.54,55.652,41.975
3.36,-5.76,55.494,55.319,55.179,55.17,55.275,55.465,55.577,41.872
3.44,-5.76,55.518,55.332,55.175,55.119,55.208,55.391,55.502,41.77
3.52,-5.76,55.547,55.351,55.178,55.072,55.143,55.318,55.428,41.667
3.6,-5.76,55.578,55.374,55.188,55.029,55.082,55.246,55.355,41.564
3.68,-5.76,55.612,55.402,55.204,54.991,55.023,55.177,55.283,41.461
3.76,-5.76,55.648,55.433,55.225,54.963,54.968,55.11,55.212,41.358
3.84,-5.76,55.685,55.467,55.251,54.963,54.917,55.045,55.143,41.255
3.92,-5.76,55.721,55.503,55.281,54.969,54.869,54.982,55.077,41.152
4,-5.76,55.724,55.541,55.314,54.981,54.825,54.923,55.012,41.049
4.08,-5.76,55.728,55.58,55.35,54.999,54.786,54.866,54.95,40.946
4.16,-5.76,55.734,55.618,55.388,55.023,54.75,54.812,54.89,40.842
4.24,-5.76,55.742,55.628,55.428,55.051,54.719,54.761,54.833,40.739
4.32,-5.76,55.755,55.635,55.469,55.083,54.691,54.714,54.779,40.635
4.4,-5.76,55.81,55.644,55.51,55.118,54.672,54.669,54.728,40.531
4.48,-5.76,55.87,55.656,55.533,55.156,54.68,54.628,54.68,40.428
4.56,-5.76,55.935,55.692,55.543,55.197,54.693,54.59,54.635,40.324
4.64,-5.76,56.003,55.751,55.555,55.238,54.713,54.555,54.593,40.22
4.72,-5.76,56.076,55.814,55.57,55.281,54.737,54.524,54.553,40.116
4.8,-5.76,56.152,55.881,55.626,55.324,54.765,54.497,54.516,40.012
4.88,-5.76,56.23,55.952,55.688,55.367,54.798,54.473,54.483,39.908
4.96,-5.76,56.311,56.027,55.753,55.39,54.834,54.453,54.452,39.804
5.04,-5.76,56.394,56.104,55.823,55.404,54.873,54.437,54.425,39.7
5.12,-5.76,56.478,56.184,55.896,55.432,54.914,54.424,54.401,39.596
5.2,-5.76,56.562,56.267,55.972,55.49,54.957,54.422,54.38,39.492
5.28,-5.76,56.647,56.35,56.052,55.553,55.001,54.44,54.363,39.388
5.36,-5.76,56.732,56.435,56.133,55.619,55.045,54.463,54.349,39.284
5.44,-5.76,56.815,56.52,56.217,55.689,55.09,54.491,54.338,39.18
5.52,-5.76,56.898,56.606,56.301,55.762,55.134,54.523,54.331,39.076
5.6,-5.76,56.979,56.691,56.387,55.838,55.169,54.559,54.327,38.972
5.68,-5.76,57.057,56.775,56.474,55.916,55.226,54.597,54.348,38.868
5.76,-5.76,57.134,56.858,56.56,55.997,55.286,54.639,54.373,38.765
5.84,-5.76,57.208,56.939,56.646,56.08,55.35,54.683,54.403,38.661
5.92,-5.76,57.279,57.018,56.732,56.163,55.418,54.728,54.437,38.558
6,-5.76,57.348,57.096,56.816,56.248,55.488,54.774,54.473,38.454
-6,-5.68,47.592,47.8,48.007,48.356,48.765,49.14,49.313,48.538
-5.92,-5.68,47.707,47.914,48.121,48.47,48.878,49.253,49.426,48.553
-5.84,-5.68,47.822,48.029,48.236,48.584,48.991,49.366,49.538,48.568
-5.76,-5.68,47.937,48.144,48.35,48.698,49.105,49.479,49.651,48.583
-5.68,-5.68,48.053,48.259,48.465,48.812,49.218,49.591,49.764,48.598
-5.6,-5.68,48.168,48.374,48.58,48.926,49.332,49.704,49.876,48.612
-5.52,-5.68,48.284,48.489,48.694,49.04,49.445,49.818,49.989,48.625
-5.44,-5.68,48.4,48.604,48.809,49.154,49.559,49.931,50.102,48.639
-5.36,-5.68,48.516,48.72,48.924,49.269,49.673,50.044,50.215,48.651
-5.28,-5.68,48.632,48.835,49.04,49.383,49.787,50.157,50.328,48.664
-5.2,-5.68,48.748,48.951,49.155,49.498,49.9,50.27,50.441,48.676
-5.12,-5.68,48.864,49.067,49.27,49.612,50.014,50.383,50.554,48.687
-5.04,-5.68,48.98,49.182,49.385,49.726,50.128,50.496,50.666,48.698
-4.96,-5.68,49.096,49.298,49.5,49.841,50.241,50.609,50.779,48.709
-4.88,-5.68,49.212,49.413,49.615,49.955,50.355,50.722,50.892,48.719
-4.8,-5.68,49.328,49.529,49.73,50.069,50.468,50.834,51.004,48.728
-4.72,-5.68,49.444,49.644,49.845,50.183,50.581,50.947,51.116,48.737
-4.64,-5.68,49.56,49.76,49.96,50.297,50.694,51.059,51.228,48.745
-4.56,-5.68,49.676,49.875,50.074,50.411,50.807,51.171,51.34,48.752
-4.48,-5.68,49.792,49.99,50.189,50.524,50.919,51.283,51.451,48.755
-4.4,-5.68,49.908,50.105,50.303,50.637,51.031,51.394,51.562,48.757
-4.32,-5.68,50.023,50.22,50.417,50.75,51.143,51.505,51.673,48.757
-4.24,-5.68,50.139,50.334,50.531,50.863,51.255,51.616,51.783,48.757
-4.16,-5.68,50.254,50.449,50.644,50.975,51.366,51.726,51.893,48.756
-4.08,-5.68,50.369,50.563,50.758,51.088,51.477,51.836,52.003,48.754
-4,-5.68,50.484,50.676,50.871,51.199,51.588,51.946,52.112,48.751
-3.92,-5.68,50.598,50.79,50.983,51.311,51.698,52.055,52.221,48.748
-3.84,-5.68,50.712,50.903,51.096,51.422,51.807,52.163,52.329,48.744
-3.76,-5.68,50.826,51.016,51.208,51.532,51.916,52.271,52.436,48.739
-3.68,-5.68,50.94,51.129,51.319,51.642,52.025,52.378,52.543,48.734
-3.6,-5.68,51.053,51.241,51.43,51.752,52.132,52.485,52.649,48.728
-3.52,-5.68,51.167,51.353,51.541,51.861,52.24,52.591,52.755,48.721
-3.44,-5.68,51.279,51.464,51.651,51.969,52.347,52.696,52.859,48.714
-3.36,-5.68,51.392,51.576,51.761,52.077,52.453,52.801,52.963,48.707
-3.28,-5.68,51.504,51.686,51.871,52.185,52.558,52.905,53.067,48.7
-3.2,-5.68,51.616,51.797,51.98,52.291,52.663,53.008,53.169,48.692
-3.12,-5.68,51.727,51.907,52.088,52.398,52.767,53.11,53.271,48.684
-3.04,-5.68,51.839,52.016,52.196,52.503,52.87,53.211,53.371,48.675
-2.96,-5.68,51.949,52.125,52.304,52.608,52.972,53.312,53.471,48.668
-2.88,-5.68,52.06,52.234,52.411,52.713,53.074,53.411,53.57,48.653
-2.8,-5.68,52.17,52.342,52.517,52.816,53.175,53.51,53.668,48.621
-2.72,-5.68,52.281,52.45,52.623,52.919,53.275,53.608,53.764,48.586
-2.64,-5.68,52.39,52.558,52.729,53.022,53.374,53.705,53.86,48.549
-2.56,-5.68,52.5,52.665,52.834,53.124,53.473,53.8,53.955,48.509
-2.48,-5.68,52.61,52.773,52.939,53.225,53.57,53.895,54.049,48.466
-2.4,-5.68,52.719,52.879,53.043,53.326,53.667,53.989,54.141,48.42
-2.32,-5.68,52.828,52.986,53.147,53.426,53.763,54.082,54.233,48.373
-2.24,-5.68,52.938,53.092,53.251,53.525,53.858,54.173,54.323,48.323
-2.16,-5.68,53.047,53.199,53.354,53.624,53.953,54.264,54.413,48.27
-2.08,-5.68,53.157,53.305,53.458,53.723,54.046,54.354,54.501,48.216
-2,-5.68,53.266,53.411,53.561,53.821,54.139,54.443,54.588,48.16
-1.92,-5.68,53.376,53.518,53.664,53.919,54.232,54.531,54.674,48.103
-1.84,-5.68,53.486,53.624,53.767,54.016,54.323,54.618,54.759,48.043
-1.76,-5.68,53.597,53.731,53.87,54.113,54.414,54.704,54.843,47.983
-1.68,-5.68,53.708,53.838,53.973,54.21,54.505,54.789,54.926,47.921
-1.6,-5.68,53.82,53.946,54.077,54.307,54.595,54.873,55.009,47.858
-1.52,-5.68,53.932,54.054,54.181,54.404,54.685,54.957,55.09,47.794
-1.44,-5.68,54.046,54.163,54.285,54.501,54.774,55.04,55.17,47.73
-1.36,-5.68,54.16,54.272,54.389,54.599,54.863,55.122,55.25,47.665
-1.28,-5.68,54.274,54.382,54.494,54.696,54.952,55.204,55.328,47.599
-1.2,-5.68,54.39,54.492,54.6,54.794,55.041,55.285,55.406,47.533
-1.12,-5.68,54.507,54.604,54.707,54.892,55.13,55.366,55.484,47.466
-1.04,-5.68,54.624,54.716,54.814,54.991,55.219,55.446,55.561,47.399
-0.96,-5.68,54.743,54.83,54.922,55.09,55.308,55.526,55.638,47.332
-0.88,-5.68,54.863,54.944,55.031,55.19,55.397,55.607,55.714,47.264
-0.8,-5.68,54.983,55.059,55.141,55.29,55.487,55.687,55.79,47.196
-0.72,-5.68,55.104,55.175,55.251,55.391,55.578,55.767,55.866,47.127
-0.64,-5.68,55.226,55.292,55.362,55.493,55.668,55.847,55.942,47.057
-0.56,-5.68,55.348,55.409,55.474,55.596,55.76,55.928,56.018,46.986
-0.48,-5.68,55.471,55.526,55.587,55.699,55.851,56.009,56.094,46.913
-0.4,-5.68,55.593,55.644,55.699,55.803,55.944,56.09,56.171,46.837
