X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,55.67,55.735,55.801,55.809,55.77,55.704,55.647,48.459
-2.88,-5.84,55.815,55.878,55.941,55.946,55.902,55.833,55.774,48.444
-2.8,-5.84,55.962,56.021,56.083,56.084,56.035,55.962,55.901,48.429
-2.72,-5.84,56.109,56.166,56.225,56.223,56.169,56.091,56.028,48.414
-2.64,-5.84,56.257,56.312,56.369,56.363,56.304,56.222,56.156,48.401
-2.56,-5.84,56.407,56.458,56.513,56.503,56.44,56.353,56.285,48.378
-2.48,-5.84,56.558,56.606,56.659,56.645,56.576,56.485,56.415,48.347
-2.4,-5.84,56.709,56.756,56.805,56.788,56.713,56.617,56.545,48.315
-2.32,-5.84,56.862,56.906,56.953,56.932,56.852,56.751,56.676,48.281
-2.24,-5.84,57.017,57.058,57.102,57.076,56.991,56.885,56.807,48.245
-2.16,-5.84,57.172,57.211,57.252,57.222,57.131,57.021,56.94,48.207
-2.08,-5.84,57.329,57.365,57.404,57.37,57.273,57.157,57.073,48.169
-2,-5.84,57.488,57.521,57.556,57.518,57.415,57.294,57.208,48.129
-1.92,-5.84,57.648,57.678,57.711,57.668,57.559,57.432,57.343,48.087
-1.84,-5.84,57.809,57.836,57.866,57.82,57.704,57.571,57.479,48.045
-1.76,-5.84,57.972,57.996,58.023,57.972,57.85,57.712,57.617,48.001
-1.68,-5.84,58.136,58.157,58.181,58.126,57.997,57.853,57.755,47.957
-1.6,-5.84,58.302,58.321,58.341,58.282,58.146,57.996,57.894,47.911
-1.52,-5.84,58.47,58.485,58.503,58.439,58.296,58.14,58.035,47.865
-1.44,-5.84,58.639,58.651,58.666,58.598,58.448,58.285,58.177,47.807
-1.36,-5.84,58.81,58.819,58.831,58.758,58.601,58.432,58.32,47.741
-1.28,-5.84,58.982,58.988,58.997,58.92,58.755,58.58,58.464,47.672
-1.2,-5.84,59.156,59.159,59.165,59.083,58.911,58.729,58.609,47.608
-1.12,-5.84,59.332,59.332,59.335,59.249,59.069,58.879,58.756,47.551
-1.04,-5.84,59.509,59.506,59.506,59.415,59.227,59.03,58.904,47.493
-0.96,-5.84,59.688,59.682,59.679,59.584,59.388,59.183,59.052,47.431
-0.88,-5.84,59.869,59.86,59.853,59.754,59.55,59.337,59.203,47.367
-0.8,-5.84,60.051,60.039,60.03,59.926,59.713,59.493,59.354,47.3
-0.72,-5.84,60.234,60.219,60.207,60.1,59.877,59.649,59.506,47.23
-0.64,-5.84,60.419,60.401,60.387,60.275,60.043,59.807,59.66,47.157
-0.56,-5.84,60.605,60.585,60.567,60.452,60.211,59.966,59.814,47.082
-0.48,-5.84,60.793,60.77,60.75,60.63,60.38,60.126,59.97,47.003
-0.4,-5.84,60.982,60.956,60.933,60.81,60.548,60.288,60.127,46.921
-0.32,-5.84,61.172,61.143,61.118,60.991,60.702,60.452,60.287,46.835
-0.24,-5.84,61.363,61.332,61.304,61.174,60.862,60.616,60.447,46.745
-0.16,-5.84,61.555,61.521,61.492,61.358,61.034,60.782,60.608,46.65
-0.08,-5.84,61.748,61.712,61.681,61.543,61.211,60.949,60.771,46.55
0,-5.84,61.942,61.904,61.871,61.73,61.389,61.115,60.934,46.444
0.08,-5.84,62.115,62.074,62.038,61.892,61.537,61.234,61.064,46.351
0.16,-5.84,62.304,62.261,62.223,62.072,61.707,61.38,61.218,46.252
0.24,-5.84,62.499,62.451,62.41,62.256,61.881,61.542,61.365,46.34
0.32,-5.84,62.696,62.642,62.6,62.442,62.058,61.707,61.509,46.228
0.4,-5.84,62.894,62.834,62.79,62.63,62.237,61.873,61.661,46.11
0.48,-5.84,63.092,63.03,62.982,62.819,62.417,62.042,61.823,45.987
0.56,-5.84,63.293,63.228,63.175,63.009,62.598,62.212,61.987,45.862
0.64,-5.84,63.496,63.43,63.371,63.201,62.782,62.384,62.152,45.734
0.72,-5.84,63.7,63.633,63.57,63.396,62.968,62.558,62.32,45.605
0.8,-5.84,63.905,63.838,63.774,63.595,63.156,62.736,62.491,45.476
0.88,-5.84,64.113,64.045,63.98,63.796,63.35,62.916,62.666,45.346
0.96,-5.84,64.323,64.255,64.189,64,63.547,63.102,62.845,45.217
1.04,-5.84,64.537,64.468,64.402,64.208,63.748,63.293,63.029,45.088
1.12,-5.84,64.752,64.685,64.618,64.42,63.953,63.489,63.22,44.96
1.2,-5.84,64.967,64.904,64.838,64.638,64.164,63.691,63.416,44.832
1.28,-5.84,65.186,65.125,65.062,64.862,64.381,63.899,63.62,44.705
1.36,-5.84,65.408,65.349,65.288,65.091,64.604,64.115,63.831,44.58
1.44,-5.84,65.631,65.578,65.518,65.324,64.834,64.338,64.049,44.456
1.52,-5.84,65.858,65.812,65.754,65.562,65.071,64.569,64.277,44.333
1.6,-5.84,66.088,66.051,65.995,65.806,65.314,64.81,64.514,44.211
1.68,-5.84,66.318,66.293,66.243,66.056,65.564,65.058,64.76,44.091
1.76,-5.84,66.559,66.534,66.496,66.313,65.821,65.316,65.016,43.972
1.84,-5.84,66.811,66.786,66.756,66.578,66.087,65.582,65.281,43.855
1.92,-5.84,67.069,67.046,67.02,66.848,66.361,65.857,65.556,43.739
2,-5.84,67.333,67.313,67.291,67.126,66.644,66.142,65.841,43.624
2.08,-5.84,67.605,67.588,67.569,67.412,66.937,66.437,66.138,43.51
2.16,-5.84,67.883,67.869,67.855,67.706,67.238,66.744,66.446,43.398
2.24,-5.84,68.169,68.158,68.148,68.009,67.55,67.061,66.766,43.286
2.32,-5.84,68.462,68.455,68.449,68.32,67.871,67.389,67.097,43.176
2.4,-5.84,68.763,68.759,68.759,68.64,68.202,67.728,67.441,43.066
2.48,-5.84,69.071,69.071,69.076,68.969,68.543,68.078,67.796,42.958
2.56,-5.84,69.386,69.391,69.402,69.307,68.894,68.44,68.163,42.85
2.64,-5.84,69.709,69.718,69.735,69.653,69.256,68.813,68.543,42.743
2.72,-5.84,70.039,70.053,70.077,70.009,69.627,69.198,68.935,42.636
2.8,-5.84,70.376,70.396,70.428,70.374,70.009,69.592,69.334,42.53
2.88,-5.84,70.72,70.747,70.786,70.747,70.394,69.988,69.738,42.425
2.96,-5.84,71.072,71.105,71.151,71.121,70.785,70.395,70.155,42.32
3.04,-5.84,71.428,71.464,71.515,71.501,71.186,70.814,70.584,42.215
3.12,-5.84,71.783,71.827,71.887,71.891,71.597,71.245,71.025,42.111
3.2,-5.84,72.144,72.196,72.267,72.289,72.018,71.687,71.479,42.007
3.28,-5.84,72.511,72.573,72.654,72.696,72.45,72.142,71.946,41.903
3.36,-5.84,72.883,72.955,73.048,73.111,72.892,72.609,72.427,41.799
3.44,-5.84,73.261,73.344,73.45,73.535,73.344,73.089,72.921,41.695
3.52,-5.84,73.642,73.738,73.858,73.968,73.807,73.581,73.43,41.592
3.6,-5.84,74.028,74.137,74.271,74.408,74.281,74.087,73.952,41.489
3.68,-5.84,74.416,74.54,74.691,74.856,74.765,74.606,74.49,41.385
3.76,-5.84,74.806,74.946,75.114,75.31,75.259,75.139,75.043,41.282
3.84,-5.84,75.196,75.354,75.542,75.771,75.762,75.685,75.608,41.179
3.92,-5.84,75.586,75.763,75.971,76.237,76.275,76.225,76.161,41.075
4,-5.84,75.973,76.171,76.401,76.706,76.781,76.767,76.729,40.972
4.08,-5.84,76.356,76.576,76.829,77.173,77.278,77.32,77.311,40.869
4.16,-5.84,76.732,76.976,77.254,77.614,77.778,77.883,77.906,40.765
4.24,-5.84,77.064,77.361,77.655,78.052,78.28,78.455,78.514,40.662
4.32,-5.84,77.376,77.69,78.01,78.483,78.779,79.032,79.131,40.558
4.4,-5.84,77.662,77.995,78.336,78.877,79.273,79.611,79.754,40.455
4.48,-5.84,77.917,78.278,78.643,79.227,79.748,80.187,80.378,40.351
4.56,-5.84,78.152,78.536,78.928,79.555,80.153,80.752,80.996,40.248
4.64,-5.84,78.364,78.772,79.188,79.855,80.53,81.267,81.573,40.144
4.72,-5.84,78.553,78.982,79.416,80.124,80.873,81.706,82.021,40.041
4.8,-5.84,78.717,79.165,79.614,80.359,81.177,82.067,82.427,39.937
4.88,-5.84,78.855,79.319,79.782,80.558,81.437,82.38,82.78,39.834
4.96,-5.84,78.967,79.444,79.919,80.72,81.649,82.638,83.07,39.73
5.04,-5.84,79.053,79.54,80.024,80.845,81.797,82.839,83.295,39.627
5.12,-5.84,79.113,79.608,80.098,80.932,81.898,82.98,83.451,39.523
5.2,-5.84,79.147,79.647,80.141,80.983,81.956,83.063,83.543,39.42
5.28,-5.84,79.156,79.658,80.153,80.998,81.974,83.089,83.571,39.316
5.36,-5.84,79.139,79.64,80.135,80.977,81.952,83.059,83.539,39.213
5.44,-5.84,79.098,79.595,80.086,80.921,81.889,82.973,83.444,39.11
5.52,-5.84,79.032,79.521,80.007,80.828,81.785,82.83,83.286,39.006
5.6,-5.84,78.94,79.42,79.897,80.7,81.634,82.629,83.062,38.903
5.68,-5.84,78.823,79.29,79.756,80.535,81.421,82.371,82.773,38.8
5.76,-5.84,78.68,79.132,79.584,80.333,81.162,82.06,82.424,38.697
5.84,-5.84,78.512,78.946,79.382,80.097,80.86,81.698,82.023,38.594
5.92,-5.84,78.321,78.735,79.148,79.829,80.52,81.262,81.58,38.492
6,-5.84,78.106,78.499,78.887,79.531,80.147,80.769,81.027,38.389
-6,-5.76,50.721,50.855,50.96,51.061,51.146,51.175,51.164,48.628
-5.92,-5.76,50.842,50.975,51.079,51.178,51.262,51.289,51.277,48.639
-5.84,-5.76,50.964,51.095,51.199,51.296,51.378,51.404,51.391,48.651
-5.76,-5.76,51.086,51.216,51.319,51.414,51.494,51.519,51.506,48.662
-5.68,-5.76,51.208,51.338,51.439,51.533,51.61,51.634,51.621,48.672
-5.6,-5.76,51.332,51.46,51.561,51.652,51.728,51.75,51.736,48.683
-5.52,-5.76,51.455,51.582,51.682,51.772,51.845,51.866,51.851,48.693
-5.44,-5.76,51.58,51.705,51.804,51.892,51.963,51.982,51.967,48.703
-5.36,-5.76,51.704,51.828,51.927,52.013,52.081,52.099,52.083,48.713
-5.28,-5.76,51.83,51.952,52.05,52.134,52.2,52.217,52.2,48.723
-5.2,-5.76,51.956,52.077,52.174,52.256,52.32,52.334,52.317,48.732
-5.12,-5.76,52.082,52.202,52.298,52.378,52.439,52.452,52.434,48.741
-5.04,-5.76,52.21,52.328,52.423,52.5,52.559,52.571,52.552,48.749
-4.96,-5.76,52.337,52.454,52.548,52.623,52.68,52.69,52.67,48.757
-4.88,-5.76,52.465,52.581,52.674,52.747,52.801,52.809,52.788,48.764
-4.8,-5.76,52.594,52.708,52.801,52.871,52.922,52.928,52.907,48.771
-4.72,-5.76,52.724,52.836,52.927,52.995,53.044,53.048,53.026,48.778
-4.64,-5.76,52.853,52.964,53.055,53.12,53.166,53.168,53.145,48.783
-4.56,-5.76,52.984,53.093,53.183,53.245,53.289,53.289,53.265,48.788
-4.48,-5.76,53.115,53.222,53.311,53.371,53.412,53.41,53.385,48.793
-4.4,-5.76,53.247,53.352,53.44,53.498,53.535,53.531,53.505,48.796
-4.32,-5.76,53.379,53.483,53.569,53.624,53.659,53.653,53.626,48.799
-4.24,-5.76,53.512,53.614,53.699,53.752,53.783,53.775,53.746,48.798
-4.16,-5.76,53.645,53.746,53.83,53.88,53.908,53.897,53.868,48.792
-4.08,-5.76,53.78,53.878,53.961,54.008,54.033,54.02,53.989,48.785
-4,-5.76,53.914,54.011,54.093,54.137,54.158,54.143,54.111,48.777
-3.92,-5.76,54.05,54.144,54.225,54.266,54.284,54.266,54.233,48.769
-3.84,-5.76,54.186,54.278,54.358,54.396,54.411,54.39,54.355,48.759
-3.76,-5.76,54.323,54.413,54.491,54.526,54.537,54.514,54.478,48.749
-3.68,-5.76,54.46,54.548,54.625,54.657,54.665,54.639,54.601,48.738
-3.6,-5.76,54.598,54.685,54.76,54.788,54.793,54.763,54.724,48.726
-3.52,-5.76,54.737,54.821,54.896,54.921,54.921,54.889,54.848,48.714
-3.44,-5.76,54.877,54.959,55.032,55.053,55.049,55.014,54.972,48.702
-3.36,-5.76,55.017,55.097,55.168,55.186,55.179,55.14,55.096,48.688
-3.28,-5.76,55.158,55.236,55.306,55.32,55.308,55.267,55.221,48.675
-3.2,-5.76,55.3,55.375,55.444,55.455,55.439,55.394,55.346,48.661
-3.12,-5.76,55.443,55.516,55.582,55.59,55.57,55.521,55.472,48.647
-3.04,-5.76,55.587,55.657,55.721,55.726,55.701,55.649,55.597,48.632
-2.96,-5.76,55.731,55.799,55.862,55.862,55.833,55.777,55.724,48.617
-2.88,-5.76,55.877,55.942,56.003,56,55.966,55.906,55.851,48.602
-2.8,-5.76,56.024,56.086,56.144,56.138,56.099,56.036,55.978,48.587
-2.72,-5.76,56.171,56.231,56.287,56.277,56.233,56.166,56.106,48.571
-2.64,-5.76,56.32,56.377,56.431,56.417,56.368,56.296,56.234,48.558
-2.56,-5.76,56.469,56.524,56.575,56.557,56.504,56.428,56.363,48.533
-2.48,-5.76,56.62,56.672,56.721,56.699,56.641,56.56,56.493,48.502
-2.4,-5.76,56.772,56.821,56.868,56.842,56.778,56.693,56.623,48.469
-2.32,-5.76,56.925,56.971,57.016,56.986,56.916,56.826,56.754,48.434
-2.24,-5.76,57.08,57.122,57.165,57.13,57.056,56.961,56.886,48.397
-2.16,-5.76,57.236,57.275,57.315,57.276,57.196,57.096,57.018,48.359
-2.08,-5.76,57.393,57.429,57.466,57.423,57.337,57.232,57.152,48.32
-2,-5.76,57.551,57.584,57.619,57.572,57.48,57.369,57.286,48.279
-1.92,-5.76,57.711,57.741,57.773,57.722,57.623,57.507,57.421,48.237
-1.84,-5.76,57.872,57.899,57.929,57.873,57.768,57.647,57.557,48.194
-1.76,-5.76,58.035,58.059,58.086,58.025,57.914,57.787,57.694,48.15
-1.68,-5.76,58.2,58.22,58.244,58.179,58.061,57.928,57.832,48.105
-1.6,-5.76,58.366,58.382,58.404,58.334,58.21,58.071,57.972,48.059
-1.52,-5.76,58.533,58.546,58.565,58.491,58.36,58.215,58.112,48.013
-1.44,-5.76,58.703,58.712,58.729,58.649,58.511,58.36,58.254,47.954
-1.36,-5.76,58.873,58.88,58.893,58.809,58.664,58.506,58.396,47.887
-1.28,-5.76,59.046,59.048,59.059,58.971,58.818,58.654,58.54,47.818
-1.2,-5.76,59.22,59.219,59.227,59.134,58.974,58.803,58.685,47.754
-1.12,-5.76,59.396,59.391,59.397,59.299,59.131,58.953,58.831,47.698
-1.04,-5.76,59.573,59.566,59.568,59.466,59.289,59.104,58.979,47.638
-0.96,-5.76,59.752,59.742,59.741,59.634,59.449,59.257,59.128,47.577
-0.88,-5.76,59.933,59.92,59.916,59.804,59.611,59.411,59.277,47.512
-0.8,-5.76,60.115,60.099,60.092,59.976,59.774,59.566,59.428,47.445
-0.72,-5.76,60.299,60.28,60.27,60.149,59.938,59.723,59.58,47.375
-0.64,-5.76,60.484,60.462,60.449,60.324,60.104,59.88,59.734,47.303
-0.56,-5.76,60.671,60.646,60.63,60.501,60.271,60.039,59.888,47.227
-0.48,-5.76,60.859,60.831,60.813,60.679,60.44,60.199,60.043,47.149
-0.4,-5.76,61.048,61.018,60.997,60.859,60.61,60.361,60.2,47.067
-0.32,-5.76,61.238,61.205,61.182,61.04,60.769,60.524,60.359,46.981
-0.24,-5.76,61.429,61.394,61.368,61.222,60.926,60.688,60.519,46.891
-0.16,-5.76,61.622,61.584,61.556,61.406,61.093,60.854,60.68,46.797
-0.08,-5.76,61.815,61.774,61.745,61.591,61.268,61.021,60.842,46.697
0,-5.76,62.009,61.966,61.935,61.778,61.446,61.189,61.005,46.591
0.08,-5.76,62.182,62.136,62.101,61.938,61.592,61.312,61.133,46.499
0.16,-5.76,62.37,62.322,62.285,62.118,61.762,61.455,61.285,46.401
0.24,-5.76,62.563,62.512,62.473,62.302,61.935,61.61,61.441,46.491
0.32,-5.76,62.76,62.702,62.662,62.487,62.11,61.774,61.58,46.379
0.4,-5.76,62.957,62.894,62.852,62.673,62.288,61.94,61.726,46.26
0.48,-5.76,63.155,63.087,63.043,62.861,62.466,62.108,61.884,46.138
0.56,-5.76,63.356,63.285,63.235,63.05,62.646,62.276,62.045,46.012
0.64,-5.76,63.558,63.486,63.43,63.241,62.828,62.447,62.209,45.884
0.72,-5.76,63.761,63.688,63.627,63.434,63.012,62.62,62.374,45.755
0.8,-5.76,63.966,63.892,63.829,63.631,63.199,62.796,62.543,45.625
0.88,-5.76,64.172,64.098,64.034,63.831,63.39,62.975,62.715,45.495
0.96,-5.76,64.382,64.307,64.243,64.033,63.585,63.158,62.89,45.366
1.04,-5.76,64.594,64.52,64.454,64.24,63.784,63.348,63.071,45.237
1.12,-5.76,64.809,64.735,64.669,64.45,63.988,63.542,63.259,45.108
1.2,-5.76,65.022,64.953,64.888,64.665,64.196,63.742,63.452,44.98
1.28,-5.76,65.24,65.172,65.111,64.887,64.411,63.949,63.653,44.853
1.36,-5.76,65.461,65.395,65.335,65.114,64.631,64.162,63.86,44.728
1.44,-5.76,65.684,65.623,65.564,65.346,64.859,64.383,64.076,44.603
1.52,-5.76,65.91,65.856,65.799,65.582,65.093,64.612,64.3,44.48
1.6,-5.76,66.137,66.093,66.039,65.824,65.335,64.85,64.534,44.359
1.68,-5.76,66.365,66.335,66.284,66.072,65.583,65.096,64.777,44.238
1.76,-5.76,66.604,66.575,66.536,66.328,65.838,65.352,65.031,44.119
1.84,-5.76,66.854,66.825,66.795,66.591,66.101,65.616,65.293,44.002
1.92,-5.76,67.11,67.084,67.06,66.861,66.374,65.888,65.565,43.885
2,-5.76,67.374,67.349,67.329,67.137,66.655,66.171,65.848,43.77
2.08,-5.76,67.644,67.622,67.606,67.422,66.946,66.464,66.142,43.656
2.16,-5.76,67.921,67.903,67.891,67.715,67.246,66.769,66.448,43.543
2.24,-5.76,68.206,68.191,68.183,68.017,67.557,67.084,66.766,43.432
2.32,-5.76,68.498,68.486,68.484,68.328,67.877,67.411,67.096,43.321
2.4,-5.76,68.797,68.79,68.792,68.647,68.208,67.749,67.439,43.211
2.48,-5.76,69.104,69.101,69.109,68.976,68.548,68.099,67.793,43.102
2.56,-5.76,69.419,69.421,69.435,69.313,68.899,68.46,68.16,42.993
2.64,-5.76,69.741,69.748,69.769,69.66,69.261,68.833,68.54,42.886
2.72,-5.76,70.071,70.084,70.111,70.016,69.632,69.218,68.932,42.778
2.8,-5.76,70.408,70.427,70.461,70.381,70.015,69.611,69.33,42.672
2.88,-5.76,70.753,70.778,70.82,70.756,70.4,70.007,69.735,42.566
2.96,-5.76,71.105,71.137,71.185,71.129,70.792,70.415,70.153,42.46
3.04,-5.76,71.46,71.495,71.55,71.51,71.194,70.835,70.583,42.354
3.12,-5.76,71.816,71.859,71.923,71.901,71.606,71.267,71.025,42.249
3.2,-5.76,72.178,72.23,72.304,72.301,72.029,71.71,71.481,42.144
3.28,-5.76,72.546,72.608,72.693,72.71,72.462,72.167,71.95,42.039
3.36,-5.76,72.92,72.992,73.089,73.128,72.906,72.636,72.433,41.934
3.44,-5.76,73.299,73.383,73.492,73.554,73.361,73.117,72.93,41.83
3.52,-5.76,73.682,73.779,73.902,73.989,73.827,73.612,73.441,41.725
3.6,-5.76,74.069,74.18,74.319,74.432,74.303,74.121,73.967,41.62
3.68,-5.76,74.46,74.586,74.741,74.883,74.79,74.643,74.508,41.516
3.76,-5.76,74.852,74.995,75.167,75.341,75.287,75.178,75.064,41.412
3.84,-5.76,75.246,75.406,75.597,75.805,75.794,75.728,75.63,41.307
3.92,-5.76,75.638,75.818,76.03,76.275,76.31,76.268,76.187,41.203
4,-5.76,76.028,76.23,76.463,76.748,76.817,76.814,76.759,41.098
4.08,-5.76,76.415,76.638,76.895,77.214,77.317,77.371,77.346,40.993
4.16,-5.76,76.794,77.042,77.324,77.66,77.822,77.939,77.947,40.889
4.24,-5.76,77.134,77.433,77.723,78.102,78.329,78.516,78.56,40.784
4.32,-5.76,77.45,77.761,78.082,78.538,78.834,79.099,79.183,40.679
4.4,-5.76,77.733,78.069,78.413,78.942,79.332,79.684,79.813,40.575
4.48,-5.76,77.992,78.352,78.725,79.296,79.816,80.266,80.444,40.47
4.56,-5.76,78.23,78.614,79.013,79.628,80.226,80.837,81.07,40.365
4.64,-5.76,78.446,78.852,79.271,79.933,80.609,81.362,81.649,40.26
4.72,-5.76,78.637,79.065,79.501,80.206,80.958,81.791,82.106,40.155
4.8,-5.76,78.803,79.25,79.701,80.444,81.266,82.155,82.518,40.051
4.88,-5.76,78.943,79.406,79.87,80.646,81.529,82.47,82.875,39.946
4.96,-5.76,79.056,79.532,80.007,80.81,81.739,82.73,83.17,39.841
5.04,-5.76,79.141,79.628,80.112,80.936,81.884,82.93,83.397,39.736
5.12,-5.76,79.2,79.696,80.185,81.023,81.985,83.07,83.554,39.631
5.2,-5.76,79.234,79.734,80.226,81.073,82.042,83.151,83.645,39.526
5.28,-5.76,79.242,79.743,80.237,81.086,82.058,83.175,83.671,39.422
5.36,-5.76,79.224,79.724,80.216,81.063,82.033,83.142,83.634,39.317
5.44,-5.76,79.181,79.676,80.165,81.003,81.966,83.052,83.533,39.212
5.52,-5.76,79.112,79.599,80.083,80.907,81.856,82.903,83.367,39.108
5.6,-5.76,79.017,79.494,79.969,80.773,81.704,82.695,83.133,39.003
5.68,-5.76,78.895,79.359,79.824,80.602,81.484,82.429,82.833,38.899
5.76,-5.76,78.748,79.196,79.648,80.394,81.216,82.109,82.473,38.795
5.84,-5.76,78.576,79.006,79.441,80.151,80.906,81.742,82.06,38.691
5.92,-5.76,78.379,78.788,79.206,79.876,80.556,81.302,81.607,38.587
6,-5.76,78.159,78.546,78.94,79.571,80.174,80.785,81.033,38.483
-6,-5.68,50.76,50.895,50.992,51.093,51.188,51.218,51.21,48.816
-5.92,-5.68,50.881,51.016,51.112,51.211,51.304,51.333,51.324,48.826
-5.84,-5.68,51.004,51.137,51.233,51.329,51.42,51.449,51.439,48.837
-5.76,-5.68,51.126,51.259,51.353,51.448,51.537,51.565,51.555,48.847
-5.68,-5.68,51.25,51.381,51.475,51.568,51.654,51.681,51.67,48.857
-5.6,-5.68,51.374,51.503,51.597,51.688,51.772,51.797,51.786,48.867
-5.52,-5.68,51.498,51.627,51.719,51.808,51.89,51.915,51.903,48.877
-5.44,-5.68,51.623,51.75,51.842,51.929,52.009,52.032,52.02,48.886
-5.36,-5.68,51.749,51.874,51.965,52.051,52.128,52.15,52.137,48.895
-5.28,-5.68,51.875,51.999,52.089,52.172,52.247,52.268,52.254,48.904
-5.2,-5.68,52.001,52.124,52.214,52.295,52.367,52.387,52.372,48.913
-5.12,-5.68,52.129,52.25,52.339,52.418,52.488,52.506,52.491,48.921
-5.04,-5.68,52.256,52.377,52.464,52.541,52.608,52.625,52.609,48.929
-4.96,-5.68,52.385,52.504,52.59,52.665,52.73,52.745,52.728,48.936
-4.88,-5.68,52.514,52.631,52.717,52.789,52.851,52.865,52.848,48.943
-4.8,-5.68,52.643,52.759,52.844,52.914,52.973,52.986,52.967,48.949
-4.72,-5.68,52.773,52.888,52.971,53.039,53.096,53.106,53.087,48.955
-4.64,-5.68,52.904,53.017,53.099,53.164,53.218,53.228,53.208,48.96
-4.56,-5.68,53.035,53.146,53.228,53.29,53.342,53.349,53.328,48.964
-4.48,-5.68,53.167,53.276,53.357,53.417,53.466,53.471,53.449,48.968
-4.4,-5.68,53.299,53.407,53.487,53.544,53.59,53.593,53.57,48.971
-4.32,-5.68,53.432,53.538,53.617,53.671,53.715,53.716,53.692,48.973
-4.24,-5.68,53.566,53.67,53.747,53.799,53.84,53.839,53.814,48.97
-4.16,-5.68,53.7,53.802,53.879,53.928,53.965,53.962,53.936,48.964
-4.08,-5.68,53.835,53.935,54.011,54.057,54.091,54.086,54.058,48.957
-4,-5.68,53.97,54.069,54.143,54.186,54.217,54.209,54.181,48.948
-3.92,-5.68,54.106,54.203,54.276,54.316,54.344,54.334,54.304,48.939
-3.84,-5.68,54.243,54.338,54.409,54.447,54.471,54.458,54.427,48.929
-3.76,-5.68,54.38,54.473,54.543,54.577,54.599,54.583,54.55,48.918
-3.68,-5.68,54.518,54.609,54.678,54.709,54.727,54.708,54.674,48.906
-3.6,-5.68,54.657,54.746,54.813,54.841,54.855,54.834,54.798,48.893
-3.52,-5.68,54.796,54.883,54.949,54.973,54.984,54.96,54.923,48.88
-3.44,-5.68,54.936,55.021,55.085,55.106,55.113,55.086,55.047,48.867
-3.36,-5.68,55.077,55.16,55.223,55.24,55.243,55.213,55.172,48.853
-3.28,-5.68,55.219,55.299,55.36,55.374,55.373,55.34,55.298,48.839
-3.2,-5.68,55.361,55.439,55.499,55.509,55.504,55.467,55.423,48.824
-3.12,-5.68,55.504,55.58,55.638,55.645,55.635,55.595,55.549,48.809
-3.04,-5.68,55.649,55.722,55.778,55.781,55.767,55.724,55.676,48.794
-2.96,-5.68,55.793,55.864,55.919,55.918,55.899,55.853,55.803,48.778
-2.88,-5.68,55.939,56.007,56.06,56.055,56.033,55.982,55.93,48.762
-2.8,-5.68,56.086,56.152,56.203,56.194,56.166,56.112,56.058,48.746
-2.72,-5.68,56.234,56.297,56.346,56.333,56.301,56.242,56.186,48.73
-2.64,-5.68,56.383,56.443,56.49,56.473,56.436,56.373,56.315,48.717
-2.56,-5.68,56.533,56.59,56.636,56.614,56.572,56.505,56.444,48.691
-2.48,-5.68,56.684,56.738,56.782,56.755,56.708,56.637,56.574,48.659
-2.4,-5.68,56.836,56.887,56.929,56.898,56.846,56.77,56.704,48.625
-2.32,-5.68,56.989,57.038,57.077,57.042,56.984,56.904,56.835,48.589
-2.24,-5.68,57.144,57.189,57.227,57.187,57.124,57.038,56.967,48.552
-2.16,-5.68,57.3,57.342,57.377,57.332,57.264,57.174,57.1,48.513
-2.08,-5.68,57.457,57.496,57.529,57.479,57.405,57.31,57.233,48.473
-2,-5.68,57.615,57.652,57.682,57.628,57.547,57.447,57.367,48.432
-1.92,-5.68,57.775,57.808,57.837,57.777,57.691,57.585,57.502,48.389
-1.84,-5.68,57.937,57.966,57.993,57.928,57.836,57.724,57.638,48.346
-1.76,-5.68,58.099,58.126,58.15,58.08,57.981,57.865,57.775,48.301
-1.68,-5.68,58.264,58.287,58.308,58.234,58.128,58.006,57.913,48.256
-1.6,-5.68,58.43,58.45,58.468,58.389,58.277,58.148,58.052,48.209
-1.52,-5.68,58.598,58.614,58.629,58.545,58.426,58.292,58.192,48.162
-1.44,-5.68,58.767,58.78,58.792,58.703,58.578,58.437,58.333,48.103
-1.36,-5.68,58.938,58.947,58.957,58.863,58.73,58.583,58.476,48.035
-1.28,-5.68,59.111,59.116,59.123,59.024,58.884,58.73,58.619,47.965
-1.2,-5.68,59.285,59.287,59.291,59.187,59.039,58.879,58.764,47.902
-1.12,-5.68,59.461,59.46,59.461,59.352,59.196,59.029,58.91,47.846
-1.04,-5.68,59.638,59.634,59.632,59.518,59.355,59.18,59.057,47.786
-0.96,-5.68,59.818,59.81,59.805,59.687,59.515,59.333,59.206,47.724
-0.88,-5.68,59.999,59.987,59.98,59.856,59.676,59.487,59.355,47.66
-0.8,-5.68,60.181,60.166,60.156,60.028,59.839,59.642,59.506,47.593
-0.72,-5.68,60.365,60.346,60.334,60.201,60.003,59.798,59.658,47.523
-0.64,-5.68,60.55,60.529,60.514,60.376,60.169,59.956,59.811,47.45
-0.56,-5.68,60.737,60.712,60.695,60.552,60.336,60.114,59.965,47.375
-0.48,-5.68,60.925,60.897,60.877,60.73,60.504,60.274,60.12,47.297
-0.4,-5.68,61.115,61.083,61.061,60.91,60.674,60.436,60.276,47.215
