X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.04,4.8,50.215,50.307,50.432,50.638,50.856,51.095,42.42
-0.96,4.8,50.339,50.425,50.542,50.737,50.947,51.18,42.43
-0.88,4.8,50.462,50.542,50.65,50.835,51.036,51.262,42.446
-0.8,4.8,50.586,50.659,50.759,50.932,51.124,51.343,42.469
-0.72,4.8,50.709,50.775,50.866,51.027,51.211,51.421,42.498
-0.64,4.8,50.833,50.891,50.973,51.122,51.296,51.498,42.531
-0.56,4.8,50.956,51.007,51.08,51.216,51.379,51.573,42.57
-0.48,4.8,51.079,51.123,51.186,51.309,51.462,51.646,42.611
-0.4,4.8,51.202,51.239,51.292,51.402,51.543,51.718,42.655
-0.32,4.8,51.325,51.354,51.398,51.494,51.623,51.788,42.7
-0.24,4.8,51.447,51.47,51.504,51.585,51.702,51.857,42.742
-0.16,4.8,51.569,51.584,51.609,51.676,51.781,51.924,42.782
-0.08,4.8,51.69,51.699,51.713,51.766,51.858,51.99,42.815
0,4.8,51.81,51.812,51.818,51.856,51.935,52.055,42.84
0.08,4.8,51.894,51.888,51.882,51.903,51.972,52.076,42.873
0.16,4.8,51.997,51.985,51.969,51.974,52.03,52.121,42.896
0.24,4.8,52.1,52.082,52.056,52.046,52.088,52.166,43.182
0.32,4.8,52.2,52.175,52.141,52.117,52.145,52.208,43.167
0.4,4.8,52.296,52.266,52.223,52.183,52.198,52.247,43.134
0.48,4.8,52.387,52.351,52.299,52.247,52.247,52.281,43.09
0.56,4.8,52.472,52.432,52.373,52.305,52.291,52.311,43.035
0.64,4.8,52.552,52.508,52.441,52.36,52.332,52.336,42.971
0.72,4.8,52.626,52.578,52.504,52.411,52.368,52.357,42.901
0.8,4.8,52.701,52.643,52.563,52.456,52.401,52.374,42.828
0.88,4.8,52.77,52.709,52.617,52.5,52.43,52.387,42.755
0.96,4.8,52.836,52.771,52.671,52.538,52.455,52.397,42.679
1.04,4.8,52.896,52.828,52.723,52.572,52.477,52.403,42.603
1.12,4.8,52.953,52.881,52.77,52.607,52.496,52.405,42.525
1.2,4.8,53.008,52.931,52.814,52.64,52.511,52.406,42.447
1.28,4.8,53.059,52.979,52.855,52.671,52.527,52.404,42.367
1.36,4.8,53.107,53.024,52.894,52.699,52.542,52.399,42.285
1.44,4.8,53.157,53.066,52.931,52.725,52.556,52.394,42.202
1.52,4.8,53.202,53.109,52.966,52.749,52.569,52.391,42.118
1.6,4.8,53.243,53.15,52.998,52.772,52.58,52.387,42.032
1.68,4.8,53.276,53.187,53.031,52.794,52.59,52.382,41.945
1.76,4.8,53.309,53.22,53.064,52.816,52.6,52.376,41.856
1.84,4.8,53.338,53.245,53.093,52.835,52.609,52.369,41.765
1.92,4.8,53.362,53.273,53.119,52.853,52.617,52.363,41.672
2,4.8,53.382,53.297,53.141,52.874,52.626,52.356,41.578
2.08,4.8,53.397,53.316,53.155,52.893,52.634,52.349,41.481
2.16,4.8,53.407,53.332,53.173,52.91,52.641,52.341,41.383
2.24,4.8,53.411,53.342,53.187,52.923,52.646,52.334,41.282
2.32,4.8,53.396,53.348,53.197,52.933,52.656,52.328,41.18
2.4,4.8,53.376,53.349,53.202,52.934,52.664,52.32,41.076
2.48,4.8,53.351,53.344,53.203,52.944,52.67,52.312,40.969
2.56,4.8,53.321,53.318,53.199,52.951,52.674,52.302,40.861
2.64,4.8,53.274,53.286,53.191,52.956,52.675,52.296,40.751
2.72,4.8,53.184,53.249,53.176,52.957,52.673,52.29,40.639
2.8,4.8,53.101,53.206,53.151,52.955,52.658,52.283,40.526
2.88,4.8,53.044,53.159,53.109,52.949,52.646,52.274,40.41
2.96,4.8,52.984,53.078,53.062,52.939,52.632,52.263,40.293
3.04,4.8,52.92,52.971,53.01,52.925,52.614,52.251,40.174
3.12,4.8,52.852,52.881,52.953,52.906,52.594,52.235,40.054
3.2,4.8,52.792,52.808,52.892,52.883,52.57,52.214,39.932
3.28,4.8,52.73,52.731,52.811,52.855,52.543,52.176,39.809
3.36,4.8,52.666,52.65,52.687,52.822,52.513,52.137,39.684
3.44,4.8,52.599,52.566,52.572,52.76,52.476,52.094,39.558
3.52,4.8,52.521,52.478,52.483,52.689,52.423,52.046,39.431
3.6,4.8,52.439,52.388,52.391,52.614,52.366,51.995,39.303
3.68,4.8,52.355,52.296,52.296,52.535,52.306,51.943,39.173
3.76,4.8,52.269,52.202,52.198,52.452,52.244,51.888,39.043
3.84,4.8,52.183,52.108,52.097,52.365,52.178,51.831,38.911
3.92,4.8,52.096,52.012,51.995,52.275,52.111,51.774,38.779
4,4.8,52.009,51.916,51.892,52.181,52.041,51.714,38.646
4.08,4.8,51.922,51.82,51.787,52.086,51.969,51.654,38.512
4.16,4.8,51.835,51.724,51.682,51.987,51.895,51.592,38.377
4.24,4.8,51.749,51.629,51.577,51.887,51.82,51.53,38.242
4.32,4.8,51.662,51.534,51.472,51.785,51.743,51.466,38.106
4.4,4.8,51.577,51.441,51.367,51.681,51.665,51.402,37.969
4.48,4.8,51.492,51.349,51.263,51.577,51.586,51.338,37.832
4.56,4.8,51.409,51.259,51.16,51.47,51.504,51.273,37.695
4.64,4.8,51.326,51.17,51.059,51.364,51.423,51.209,37.557
4.72,4.8,51.245,51.082,50.959,51.256,51.34,51.143,37.419
4.8,4.8,51.165,50.997,50.863,51.149,51.257,51.078,37.281
4.88,4.8,51.085,50.912,50.767,51.034,51.173,51.013,37.143
4.96,4.8,51.007,50.83,50.674,50.923,51.087,50.947,37.004
5.04,4.8,50.929,50.749,50.584,50.803,51.002,50.882,36.865
5.12,4.8,50.853,50.671,50.495,50.696,50.915,50.816,36.726
5.2,4.8,50.777,50.594,50.409,50.578,50.828,50.75,36.588
5.28,4.8,50.702,50.518,50.325,50.472,50.741,50.685,36.449
5.36,4.8,50.628,50.445,50.244,50.368,50.653,50.62,36.31
5.44,4.8,50.555,50.373,50.165,50.265,50.566,50.554,36.171
5.52,4.8,50.483,50.303,50.089,50.164,50.478,50.489,36.032
5.6,4.8,50.41,50.233,50.014,50.065,50.39,50.424,35.894
5.68,4.8,50.34,50.166,49.943,49.967,50.301,50.359,35.755
5.76,4.8,50.269,50.1,49.874,49.871,50.214,50.295,35.617
5.84,4.8,50.2,50.036,49.807,49.777,50.126,50.23,35.479
5.92,4.8,50.13,49.972,49.742,49.686,50.039,50.166,35.342
6,4.8,50.063,49.911,49.68,49.597,49.952,50.101,35.204
-6,4.88,41.724,41.951,42.233,42.633,42.992,43.342,42.351
-5.92,4.88,41.857,42.083,42.365,42.764,43.122,43.471,42.405
-5.84,4.88,41.99,42.216,42.498,42.895,43.252,43.601,42.458
-5.76,4.88,42.123,42.348,42.63,43.026,43.383,43.732,42.511
-5.68,4.88,42.256,42.481,42.762,43.158,43.514,43.862,42.562
-5.6,4.88,42.39,42.614,42.894,43.289,43.645,43.991,42.613
-5.52,4.88,42.525,42.747,43.027,43.421,43.776,44.121,42.662
-5.44,4.88,42.659,42.881,43.16,43.554,43.908,44.252,42.71
-5.36,4.88,42.794,43.015,43.293,43.687,44.039,44.382,42.756
-5.28,4.88,42.928,43.148,43.427,43.82,44.171,44.513,42.801
-5.2,4.88,43.064,43.283,43.561,43.953,44.303,44.644,42.845
-5.12,4.88,43.2,43.418,43.695,44.086,44.436,44.775,42.887
-5.04,4.88,43.335,43.552,43.828,44.219,44.568,44.906,42.927
-4.96,4.88,43.471,43.687,43.962,44.352,44.701,45.038,42.966
-4.88,4.88,43.606,43.821,44.096,44.486,44.833,45.169,43.002
-4.8,4.88,43.742,43.955,44.229,44.619,44.965,45.3,43.037
-4.72,4.88,43.875,44.087,44.36,44.751,45.097,45.431,43.069
-4.64,4.88,44.01,44.22,44.492,44.883,45.229,45.561,43.1
-4.56,4.88,44.144,44.351,44.622,45.015,45.362,45.692,43.126
-4.48,4.88,44.279,44.481,44.748,45.146,45.495,45.822,43.121
-4.4,4.88,44.421,44.626,44.894,45.284,45.629,45.957,43.114
-4.32,4.88,44.563,44.77,45.037,45.423,45.764,46.093,43.105
-4.24,4.88,44.706,44.912,45.178,45.56,45.9,46.229,43.094
-4.16,4.88,44.849,45.055,45.319,45.698,46.036,46.364,43.08
-4.08,4.88,44.99,45.195,45.458,45.834,46.171,46.499,43.066
-4,4.88,45.13,45.335,45.595,45.97,46.305,46.633,43.049
-3.92,4.88,45.27,45.474,45.733,46.105,46.44,46.767,43.032
-3.84,4.88,45.41,45.613,45.87,46.24,46.573,46.9,43.014
-3.76,4.88,45.549,45.751,46.007,46.374,46.706,47.032,42.995
-3.68,4.88,45.688,45.888,46.142,46.508,46.839,47.164,42.977
-3.6,4.88,45.826,46.026,46.278,46.641,46.971,47.295,42.958
-3.52,4.88,45.964,46.162,46.413,46.774,47.102,47.426,42.94
-3.44,4.88,46.102,46.299,46.547,46.906,47.233,47.556,42.923
-3.36,4.88,46.239,46.434,46.681,47.037,47.363,47.685,42.906
-3.28,4.88,46.376,46.57,46.815,47.168,47.492,47.814,42.891
-3.2,4.88,46.512,46.705,46.948,47.298,47.621,47.941,42.878
-3.12,4.88,46.648,46.839,47.08,47.428,47.748,48.067,42.866
-3.04,4.88,46.783,46.971,47.21,47.556,47.874,48.192,42.856
-2.96,4.88,46.917,47.103,47.34,47.683,48,48.316,42.852
-2.88,4.88,47.05,47.235,47.469,47.809,48.124,48.438,42.845
-2.8,4.88,47.183,47.366,47.598,47.935,48.247,48.56,42.818
-2.72,4.88,47.316,47.496,47.725,48.06,48.37,48.68,42.789
-2.64,4.88,47.448,47.626,47.852,48.183,48.491,48.8,42.757
-2.56,4.88,47.58,47.755,47.978,48.306,48.611,48.918,42.722
-2.48,4.88,47.711,47.883,48.104,48.428,48.73,49.035,42.686
-2.4,4.88,47.842,48.011,48.228,48.549,48.848,49.151,42.648
-2.32,4.88,47.973,48.138,48.352,48.668,48.965,49.265,42.609
-2.24,4.88,48.103,48.265,48.475,48.787,49.081,49.378,42.569
-2.16,4.88,48.232,48.391,48.597,48.904,49.195,49.49,42.528
-2.08,4.88,48.361,48.516,48.718,49.02,49.307,49.6,42.487
-2,4.88,48.489,48.641,48.838,49.135,49.418,49.708,42.447
-1.92,4.88,48.616,48.764,48.957,49.248,49.528,49.814,42.408
-1.84,4.88,48.743,48.887,49.075,49.36,49.636,49.919,42.371
-1.76,4.88,48.869,49.009,49.192,49.471,49.742,50.022,42.335
-1.68,4.88,48.995,49.131,49.308,49.58,49.846,50.123,42.302
-1.6,4.88,49.121,49.251,49.423,49.688,49.949,50.222,42.272
-1.52,4.88,49.245,49.371,49.537,49.795,50.051,50.319,42.245
-1.44,4.88,49.37,49.491,49.651,49.9,50.15,50.415,42.223
-1.36,4.88,49.494,49.61,49.763,50.004,50.248,50.508,42.205
-1.28,4.88,49.618,49.728,49.874,50.107,50.345,50.599,42.193
-1.2,4.88,49.741,49.845,49.985,50.208,50.439,50.689,42.185
-1.12,4.88,49.864,49.963,50.094,50.308,50.532,50.776,42.183
-1.04,4.88,49.987,50.079,50.203,50.407,50.623,50.861,42.188
-0.96,4.88,50.109,50.195,50.311,50.504,50.713,50.944,42.198
-0.88,4.88,50.232,50.31,50.418,50.601,50.801,51.025,42.215
-0.8,4.88,50.354,50.426,50.525,50.696,50.887,51.104,42.237
-0.72,4.88,50.476,50.541,50.631,50.791,50.972,51.181,42.265
-0.64,4.88,50.598,50.656,50.737,50.885,51.056,51.257,42.298
-0.56,4.88,50.72,50.771,50.843,50.978,51.139,51.331,42.335
-0.48,4.88,50.842,50.886,50.949,51.07,51.221,51.404,42.376
-0.4,4.88,50.964,51.001,51.054,51.162,51.301,51.474,42.418
-0.32,4.88,51.085,51.115,51.158,51.253,51.381,51.544,42.46
-0.24,4.88,51.206,51.229,51.263,51.344,51.459,51.612,42.501
-0.16,4.88,51.326,51.343,51.367,51.434,51.537,51.678,42.538
-0.08,4.88,51.446,51.456,51.471,51.523,51.614,51.744,42.569
0,4.88,51.565,51.568,51.574,51.612,51.691,51.808,42.592
0.08,4.88,51.648,51.644,51.638,51.659,51.727,51.83,42.622
0.16,4.88,51.75,51.739,51.724,51.729,51.784,51.874,42.644
0.24,4.88,51.852,51.834,51.81,51.801,51.842,51.919,42.927
0.32,4.88,51.951,51.927,51.894,51.871,51.899,51.962,42.911
0.4,4.88,52.045,52.017,51.975,51.937,51.952,52,42.878
0.48,4.88,52.135,52.101,52.052,52,52.001,52.035,42.834
0.56,4.88,52.219,52.181,52.124,52.059,52.046,52.065,42.778
0.64,4.88,52.298,52.256,52.192,52.114,52.087,52.09,42.714
0.72,4.88,52.371,52.326,52.255,52.164,52.123,52.112,42.644
0.8,4.88,52.445,52.39,52.313,52.209,52.156,52.129,42.572
0.88,4.88,52.514,52.455,52.366,52.253,52.185,52.142,42.499
0.96,4.88,52.577,52.516,52.42,52.29,52.209,52.153,42.424
1.04,4.88,52.637,52.572,52.47,52.324,52.232,52.158,42.348
1.12,4.88,52.693,52.624,52.516,52.358,52.25,52.161,42.271
1.2,4.88,52.746,52.673,52.559,52.391,52.265,52.163,42.193
1.28,4.88,52.796,52.719,52.6,52.421,52.281,52.161,42.114
1.36,4.88,52.843,52.764,52.637,52.448,52.296,52.156,42.034
1.44,4.88,52.892,52.804,52.673,52.474,52.31,52.151,41.952
1.52,4.88,52.936,52.846,52.708,52.498,52.322,52.148,41.869
1.6,4.88,52.975,52.885,52.738,52.519,52.333,52.143,41.784
1.68,4.88,53.006,52.921,52.77,52.541,52.342,52.138,41.698
1.76,4.88,53.038,52.953,52.802,52.561,52.351,52.131,41.611
1.84,4.88,53.066,52.976,52.829,52.579,52.359,52.125,41.521
1.92,4.88,53.089,53.003,52.854,52.595,52.366,52.117,41.43
2,4.88,53.108,53.025,52.874,52.616,52.374,52.109,41.337
2.08,4.88,53.122,53.044,52.887,52.633,52.381,52.102,41.243
2.16,4.88,53.131,53.058,52.904,52.648,52.386,52.093,41.146
2.24,4.88,53.134,53.067,52.916,52.66,52.39,52.084,41.048
2.32,4.88,53.118,53.072,52.925,52.669,52.399,52.077,40.948
2.4,4.88,53.097,53.071,52.929,52.669,52.405,52.069,40.846
2.48,4.88,53.071,53.066,52.929,52.677,52.41,52.059,40.742
2.56,4.88,53.041,53.039,52.924,52.683,52.412,52.048,40.636
2.64,4.88,52.994,53.006,52.914,52.686,52.411,52.04,40.528
2.72,4.88,52.904,52.969,52.899,52.686,52.408,52.033,40.419
2.8,4.88,52.82,52.926,52.873,52.682,52.392,52.024,40.308
2.88,4.88,52.764,52.878,52.83,52.675,52.379,52.014,40.195
2.96,4.88,52.704,52.797,52.783,52.664,52.363,52.002,40.08
3.04,4.88,52.639,52.69,52.731,52.649,52.345,51.988,39.964
3.12,4.88,52.571,52.601,52.674,52.629,52.323,51.971,39.847
3.2,4.88,52.512,52.528,52.612,52.605,52.299,51.949,39.727
3.28,4.88,52.449,52.451,52.532,52.577,52.271,51.91,39.607
3.36,4.88,52.385,52.371,52.408,52.543,52.24,51.87,39.485
3.44,4.88,52.318,52.287,52.294,52.481,52.203,51.827,39.362
3.52,4.88,52.24,52.199,52.205,52.411,52.149,51.779,39.237
3.6,4.88,52.158,52.109,52.114,52.335,52.092,51.727,39.112
3.68,4.88,52.074,52.018,52.019,52.257,52.032,51.674,38.985
3.76,4.88,51.988,51.924,51.921,52.174,51.969,51.619,38.857
3.84,4.88,51.903,51.83,51.822,52.088,51.904,51.563,38.728
3.92,4.88,51.815,51.735,51.72,51.998,51.837,51.505,38.599
4,4.88,51.729,51.639,51.617,51.906,51.767,51.445,38.468
4.08,4.88,51.641,51.544,51.514,51.811,51.695,51.384,38.337
4.16,4.88,51.554,51.448,51.409,51.713,51.621,51.322,38.205
4.24,4.88,51.468,51.353,51.304,51.614,51.547,51.26,38.072
4.32,4.88,51.382,51.258,51.2,51.512,51.47,51.197,37.939
4.4,4.88,51.297,51.166,51.095,51.409,51.392,51.133,37.805
4.48,4.88,51.212,51.073,50.992,51.305,51.313,51.069,37.671
4.56,4.88,51.129,50.983,50.89,51.2,51.233,51.004,37.536
4.64,4.88,51.046,50.894,50.789,51.095,51.152,50.94,37.401
4.72,4.88,50.965,50.807,50.69,50.988,51.069,50.874,37.265
4.8,4.88,50.885,50.722,50.593,50.882,50.987,50.81,37.13
4.88,4.88,50.805,50.637,50.498,50.771,50.903,50.744,36.993
4.96,4.88,50.728,50.556,50.405,50.658,50.819,50.679,36.857
5.04,4.88,50.649,50.474,50.314,50.542,50.735,50.614,36.721
5.12,4.88,50.574,50.396,50.226,50.433,50.649,50.549,36.584
5.2,4.88,50.498,50.319,50.14,50.315,50.563,50.484,36.448
5.28,4.88,50.424,50.244,50.057,50.211,50.477,50.419,36.311
5.36,4.88,50.35,50.171,49.976,50.108,50.39,50.355,36.175
5.44,4.88,50.278,50.099,49.897,50.006,50.303,50.29,36.038
5.52,4.88,50.206,50.029,49.821,49.906,50.217,50.226,35.901
5.6,4.88,50.135,49.96,49.747,49.807,50.13,50.161,35.765
5.68,4.88,50.065,49.894,49.676,49.71,50.043,50.097,35.629
5.76,4.88,49.995,49.828,49.606,49.615,49.956,50.033,35.493
5.84,4.88,49.927,49.764,49.54,49.522,49.87,49.97,35.357
5.92,4.88,49.858,49.701,49.476,49.432,49.784,49.906,35.221
6,4.88,49.791,49.64,49.414,49.343,49.698,49.843,35.085
-6,4.96,41.628,41.855,42.138,42.538,42.897,43.248,42.078
-5.92,4.96,41.759,41.985,42.268,42.667,43.026,43.376,42.133
-5.84,4.96,41.889,42.115,42.398,42.796,43.154,43.504,42.187
-5.76,4.96,42.021,42.246,42.528,42.925,43.283,43.631,42.239
-5.68,4.96,42.152,42.377,42.658,43.054,43.412,43.759,42.291
-5.6,4.96,42.284,42.508,42.788,43.184,43.541,43.887,42.342
-5.52,4.96,42.416,42.639,42.919,43.315,43.67,44.015,42.391
-5.44,4.96,42.549,42.77,43.05,43.445,43.799,44.143,42.44
-5.36,4.96,42.682,42.903,43.182,43.576,43.929,44.272,42.487
-5.28,4.96,42.815,43.035,43.313,43.707,44.059,44.401,42.532
-5.2,4.96,42.948,43.167,43.445,43.838,44.189,44.53,42.576
-5.12,4.96,43.081,43.299,43.576,43.969,44.319,44.659,42.618
-5.04,4.96,43.214,43.43,43.707,44.1,44.45,44.788,42.659
-4.96,4.96,43.347,43.563,43.838,44.231,44.58,44.917,42.697
-4.88,4.96,43.479,43.692,43.967,44.361,44.71,45.045,42.734
-4.8,4.96,43.61,43.822,44.097,44.49,44.839,45.174,42.769
-4.72,4.96,43.742,43.952,44.225,44.621,44.969,45.302,42.802
-4.64,4.96,43.872,44.076,44.348,44.75,45.1,45.429,42.833
-4.56,4.96,44.011,44.218,44.487,44.884,45.232,45.562,42.859
-4.48,4.96,44.153,44.361,44.631,45.02,45.365,45.696,42.854
-4.4,4.96,44.293,44.501,44.769,45.155,45.499,45.83,42.848
-4.32,4.96,44.434,44.642,44.908,45.291,45.632,45.963,42.839
-4.24,4.96,44.573,44.781,45.046,45.426,45.765,46.096,42.828
-4.16,4.96,44.711,44.918,45.182,45.559,45.898,46.228,42.816
-4.08,4.96,44.849,45.056,45.317,45.693,46.03,46.36,42.802
-4,4.96,44.987,45.192,45.453,45.826,46.162,46.491,42.786
-3.92,4.96,45.124,45.329,45.587,45.959,46.293,46.622,42.77
-3.84,4.96,45.261,45.464,45.721,46.09,46.424,46.752,42.753
-3.76,4.96,45.397,45.6,45.855,46.222,46.555,46.882,42.735
-3.68,4.96,45.533,45.735,45.988,46.353,46.685,47.011,42.717
-3.6,4.96,45.669,45.869,46.121,46.484,46.814,47.14,42.699
-3.52,4.96,45.805,46.003,46.254,46.614,46.943,47.268,42.682
-3.44,4.96,45.94,46.137,46.386,46.744,47.071,47.395,42.666
-3.36,4.96,46.075,46.271,46.517,46.873,47.199,47.522,42.65
-3.28,4.96,46.209,46.403,46.648,47.001,47.325,47.647,42.636
-3.2,4.96,46.342,46.534,46.777,47.128,47.45,47.771,42.623
-3.12,4.96,46.475,46.665,46.906,47.254,47.575,47.894,42.612
-3.04,4.96,46.607,46.795,47.034,47.38,47.698,48.016,42.602
-2.96,4.96,46.739,46.925,47.161,47.504,47.821,48.137,42.599
-2.88,4.96,46.87,47.054,47.288,47.628,47.943,48.257,42.592
-2.8,4.96,47.001,47.183,47.414,47.752,48.064,48.377,42.566
-2.72,4.96,47.132,47.311,47.54,47.874,48.184,48.495,42.537
-2.64,4.96,47.262,47.438,47.665,47.995,48.303,48.612,42.506
-2.56,4.96,47.391,47.565,47.789,48.116,48.421,48.728,42.473
-2.48,4.96,47.521,47.692,47.912,48.235,48.538,48.842,42.437
-2.4,4.96,47.65,47.818,48.035,48.354,48.653,48.956,42.401
-2.32,4.96,47.778,47.943,48.156,48.471,48.768,49.068,42.363
-2.24,4.96,47.906,48.068,48.277,48.588,48.881,49.179,42.324
-2.16,4.96,48.033,48.192,48.397,48.703,48.993,49.288,42.284
-2.08,4.96,48.159,48.315,48.516,48.817,49.103,49.395,42.245
-2,4.96,48.285,48.437,48.634,48.929,49.212,49.501,42.206
-1.92,4.96,48.411,48.559,48.751,49.04,49.319,49.605,42.168
-1.84,4.96,48.536,48.68,48.867,49.15,49.425,49.708,42.132
-1.76,4.96,48.66,48.8,48.982,49.259,49.529,49.809,42.098
-1.68,4.96,48.784,48.919,49.096,49.366,49.631,49.908,42.066
-1.6,4.96,48.908,49.038,49.209,49.473,49.732,50.005,42.037
-1.52,4.96,49.031,49.156,49.321,49.577,49.832,50.1,42.012
-1.44,4.96,49.154,49.274,49.433,49.681,49.93,50.193,41.991
-1.36,4.96,49.276,49.391,49.543,49.783,50.026,50.285,41.974
-1.28,4.96,49.398,49.508,49.653,49.884,50.12,50.374,41.962
-1.2,4.96,49.52,49.623,49.761,49.983,50.213,50.461,41.956
-1.12,4.96,49.641,49.739,49.869,50.082,50.304,50.546,41.955
-1.04,4.96,49.762,49.853,49.976,50.179,50.393,50.63,41.959
-0.96,4.96,49.883,49.968,50.083,50.275,50.482,50.711,41.97
-0.88,4.96,50.004,50.083,50.189,50.37,50.568,50.791,41.987
-0.8,4.96,50.125,50.197,50.295,50.465,50.654,50.869,42.009
-0.72,4.96,50.246,50.311,50.4,50.558,50.738,50.945,42.036
-0.64,4.96,50.367,50.425,50.505,50.651,50.821,51.02,42.068
-0.56,4.96,50.488,50.539,50.61,50.743,50.903,51.093,42.104
-0.48,4.96,50.608,50.652,50.714,50.835,50.983,51.165,42.143
-0.4,4.96,50.729,50.766,50.819,50.926,51.063,51.235,42.184
-0.32,4.96,50.849,50.879,50.922,51.016,51.142,51.303,42.224
-0.24,4.96,50.969,50.992,51.026,51.106,51.22,51.371,42.263
-0.16,4.96,51.088,51.105,51.129,51.195,51.297,51.437,42.298
-0.08,4.96,51.207,51.217,51.232,51.284,51.374,51.502,42.327
0,4.96,51.324,51.328,51.335,51.373,51.45,51.566,42.348
0.08,4.96,51.406,51.402,51.398,51.419,51.485,51.588,42.376
0.16,4.96,51.507,51.497,51.483,51.489,51.543,51.631,42.395
0.24,4.96,51.607,51.591,51.568,51.56,51.6,51.676,42.677
0.32,4.96,51.705,51.683,51.651,51.629,51.657,51.719,42.66
0.4,4.96,51.798,51.771,51.732,51.695,51.71,51.757,42.626
0.48,4.96,51.887,51.855,51.807,51.758,51.759,51.792,42.581
0.56,4.96,51.97,51.934,51.88,51.816,51.804,51.823,42.525
0.64,4.96,52.048,52.008,51.946,51.871,51.845,51.848,42.461
0.72,4.96,52.12,52.077,52.009,51.921,51.881,51.871,42.392
0.8,4.96,52.193,52.141,52.066,51.966,51.914,51.888,42.32
0.88,4.96,52.26,52.205,52.118,52.008,51.943,51.901,42.247
0.96,4.96,52.323,52.264,52.171,52.046,51.967,51.912,42.173
1.04,4.96,52.382,52.319,52.221,52.079,51.99,51.918,42.098
1.12,4.96,52.436,52.371,52.266,52.113,52.008,51.921,42.022
1.2,4.96,52.489,52.419,52.309,52.146,52.023,51.923,41.944
1.28,4.96,52.537,52.464,52.349,52.175,52.039,51.921,41.866
1.36,4.96,52.584,52.507,52.385,52.202,52.054,51.917,41.786
1.44,4.96,52.631,52.546,52.42,52.227,52.067,51.911,41.706
1.52,4.96,52.673,52.587,52.453,52.25,52.079,51.908,41.624
1.6,4.96,52.712,52.625,52.483,52.271,52.089,51.903,41.54
1.68,4.96,52.742,52.66,52.514,52.291,52.097,51.898,41.456
1.76,4.96,52.772,52.69,52.544,52.31,52.106,51.891,41.369
1.84,4.96,52.799,52.713,52.57,52.327,52.113,51.884,41.281
1.92,4.96,52.821,52.738,52.593,52.342,52.119,51.875,41.192
2,4.96,52.838,52.759,52.612,52.361,52.126,51.867,41.101
2.08,4.96,52.851,52.776,52.624,52.378,52.131,51.858,41.008
2.16,4.96,52.859,52.789,52.639,52.391,52.135,51.849,40.913
2.24,4.96,52.861,52.797,52.65,52.402,52.138,51.839,40.817
2.32,4.96,52.844,52.8,52.658,52.409,52.145,51.831,40.719
2.4,4.96,52.823,52.799,52.661,52.408,52.15,51.821,40.619
2.48,4.96,52.796,52.792,52.659,52.415,52.153,51.81,40.517
2.56,4.96,52.765,52.765,52.653,52.419,52.154,51.798,40.413
2.64,4.96,52.718,52.732,52.642,52.421,52.152,51.788,40.308
2.72,4.96,52.628,52.694,52.626,52.42,52.148,51.78,40.201
2.8,4.96,52.545,52.651,52.599,52.415,52.131,51.77,40.092
2.88,4.96,52.489,52.603,52.557,52.406,52.117,51.759,39.982
2.96,4.96,52.428,52.522,52.509,52.394,52.1,51.745,39.87
3.04,4.96,52.364,52.415,52.457,52.378,52.08,51.73,39.756
3.12,4.96,52.296,52.326,52.4,52.358,52.058,51.712,39.641
3.2,4.96,52.236,52.253,52.338,52.333,52.032,51.688,39.525
3.28,4.96,52.174,52.176,52.257,52.303,52.004,51.649,39.407
3.36,4.96,52.109,52.096,52.134,52.27,51.972,51.609,39.287
3.44,4.96,52.042,52.013,52.02,52.207,51.934,51.565,39.167
3.52,4.96,51.964,51.925,51.933,52.137,51.88,51.516,39.045
3.6,4.96,51.882,51.836,51.841,52.062,51.822,51.464,38.922
3.68,4.96,51.798,51.745,51.747,51.984,51.763,51.411,38.798
3.76,4.96,51.713,51.651,51.65,51.901,51.7,51.355,38.673
3.84,4.96,51.627,51.558,51.551,51.815,51.635,51.299,38.547
3.92,4.96,51.54,51.462,51.45,51.727,51.567,51.24,38.42
4,4.96,51.454,51.367,51.348,51.635,51.498,51.18,38.292
4.08,4.96,51.366,51.272,51.245,51.54,51.426,51.12,38.163
4.16,4.96,51.279,51.177,51.141,51.443,51.353,51.058,38.034
4.24,4.96,51.193,51.082,51.036,51.345,51.278,50.996,37.904
4.32,4.96,51.107,50.988,50.932,51.244,51.202,50.932,37.773
4.4,4.96,51.022,50.895,50.829,51.142,51.124,50.868,37.642
4.48,4.96,50.937,50.803,50.726,51.039,51.046,50.804,37.51
4.56,4.96,50.854,50.713,50.624,50.935,50.966,50.74,37.377
4.64,4.96,50.771,50.624,50.524,50.83,50.886,50.676,37.245
4.72,4.96,50.69,50.537,50.425,50.724,50.804,50.61,37.112
4.8,4.96,50.61,50.451,50.328,50.619,50.722,50.546,36.978
4.88,4.96,50.531,50.367,50.233,50.512,50.639,50.481,36.845
4.96,4.96,50.453,50.285,50.141,50.397,50.556,50.416,36.711
5.04,4.96,50.375,50.204,50.05,50.286,50.472,50.351,36.577
5.12,4.96,50.3,50.127,49.963,50.174,50.387,50.287,36.442
5.2,4.96,50.224,50.049,49.876,50.061,50.302,50.223,36.308
5.28,4.96,50.151,49.975,49.793,49.954,50.217,50.158,36.174
