X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4,-0.88,74.464,74.61,74.147,74.113,73.983,74.002,73.971,73.926,73.887,43.206
4.08,-0.88,74.447,74.619,74.182,74.149,73.958,73.969,73.955,73.896,73.888,42.933
4.16,-0.88,74.395,74.603,74.218,74.191,73.934,73.935,73.939,73.869,73.88,42.666
4.24,-0.88,74.337,74.548,74.249,74.236,73.908,73.902,73.922,73.847,73.86,42.404
4.32,-0.88,74.277,74.489,74.272,74.282,73.878,73.867,73.9,73.831,73.832,42.147
4.4,-0.88,74.213,74.426,74.283,74.325,73.874,73.832,73.872,73.819,73.802,41.895
4.48,-0.88,74.148,74.362,74.274,74.361,73.886,73.799,73.841,73.81,73.775,41.648
4.56,-0.88,74.081,74.297,74.228,74.386,73.906,73.767,73.809,73.8,73.752,41.405
4.64,-0.88,74.011,74.231,74.176,74.399,73.934,73.736,73.779,73.786,73.735,41.166
4.72,-0.88,73.939,74.163,74.121,74.392,73.968,73.704,73.75,73.765,73.723,40.932
4.8,-0.88,73.868,74.091,74.065,74.345,74.005,73.686,73.72,73.738,73.717,40.701
4.88,-0.88,73.797,74.018,74.005,74.293,74.044,73.697,73.687,73.71,73.712,40.475
4.96,-0.88,73.726,73.945,73.945,74.238,74.08,73.717,73.655,73.682,73.707,40.252
5.04,-0.88,73.655,73.873,73.883,74.182,74.111,73.745,73.626,73.657,73.698,40.033
5.12,-0.88,73.584,73.802,73.82,74.124,74.132,73.78,73.598,73.634,73.681,39.817
5.2,-0.88,73.508,73.733,73.757,74.066,74.141,73.821,73.573,73.611,73.655,39.605
5.28,-0.88,73.459,73.665,73.692,74.007,74.131,73.864,73.546,73.585,73.624,39.396
5.36,-0.88,73.415,73.596,73.627,73.946,74.087,73.907,73.514,73.557,73.592,39.19
5.44,-0.88,73.375,73.523,73.559,73.883,74.038,73.949,73.519,73.528,73.563,38.988
5.52,-0.88,73.34,73.47,73.504,73.822,73.988,73.985,73.531,73.502,73.538,38.789
5.6,-0.88,73.31,73.424,73.462,73.761,73.938,74.013,73.55,73.479,73.519,38.592
5.68,-0.88,73.283,73.382,73.426,73.701,73.89,74.03,73.576,73.459,73.505,38.399
5.76,-0.88,73.259,73.345,73.394,73.64,73.844,74.033,73.608,73.44,73.495,38.208
5.84,-0.88,73.236,73.313,73.366,73.576,73.8,74.003,73.645,73.418,73.488,38.02
5.92,-0.88,73.215,73.284,73.343,73.521,73.757,73.961,73.684,73.397,73.48,37.834
6,-0.88,73.194,73.258,73.322,73.48,73.713,73.916,73.723,73.402,73.469,37.651
-6,-0.8,46.998,47.13,47.268,47.507,47.789,48.023,48.309,48.601,48.792,74.737
-5.92,-0.8,47.146,47.278,47.416,47.654,47.936,48.17,48.455,48.747,48.938,74.68
-5.84,-0.8,47.296,47.428,47.565,47.803,48.085,48.318,48.603,48.894,49.085,74.621
-5.76,-0.8,47.448,47.579,47.716,47.954,48.235,48.468,48.753,49.044,49.234,74.558
-5.68,-0.8,47.601,47.733,47.869,48.107,48.387,48.62,48.904,49.195,49.385,74.493
-5.6,-0.8,47.757,47.888,48.025,48.262,48.542,48.774,49.058,49.348,49.538,74.427
-5.52,-0.8,47.915,48.046,48.182,48.419,48.698,48.929,49.213,49.503,49.692,74.358
-5.44,-0.8,48.075,48.205,48.341,48.578,48.856,49.087,49.37,49.66,49.849,74.288
-5.36,-0.8,48.237,48.367,48.502,48.739,49.017,49.247,49.53,49.819,50.008,74.215
-5.28,-0.8,48.401,48.531,48.666,48.902,49.18,49.41,49.692,49.98,50.169,74.141
-5.2,-0.8,48.567,48.697,48.832,49.067,49.345,49.574,49.856,50.144,50.332,74.065
-5.12,-0.8,48.736,48.866,49,49.235,49.512,49.741,50.022,50.31,50.498,73.987
-5.04,-0.8,48.907,49.036,49.171,49.405,49.682,49.91,50.191,50.478,50.665,73.906
-4.96,-0.8,49.081,49.21,49.344,49.578,49.854,50.081,50.362,50.648,50.836,73.824
-4.88,-0.8,49.257,49.386,49.52,49.753,50.028,50.255,50.535,50.821,51.008,73.739
-4.8,-0.8,49.437,49.565,49.698,49.931,50.205,50.432,50.711,50.997,51.184,73.651
-4.72,-0.8,49.618,49.746,49.879,50.111,50.385,50.611,50.89,51.175,51.361,73.562
-4.64,-0.8,49.803,49.93,50.063,50.295,50.568,50.793,51.071,51.356,51.542,73.469
-4.56,-0.8,49.991,50.118,50.25,50.481,50.754,50.978,51.256,51.54,51.725,73.374
-4.48,-0.8,50.181,50.308,50.44,50.67,50.942,51.166,51.443,51.726,51.912,73.276
-4.4,-0.8,50.375,50.501,50.633,50.863,51.134,51.357,51.633,51.916,52.101,73.174
-4.32,-0.8,50.572,50.698,50.829,51.058,51.329,51.551,51.827,52.109,52.294,73.069
-4.24,-0.8,50.772,50.898,51.029,51.257,51.527,51.749,52.024,52.305,52.489,72.961
-4.16,-0.8,50.976,51.101,51.232,51.459,51.729,51.95,52.224,52.505,52.688,72.849
-4.08,-0.8,51.184,51.309,51.439,51.665,51.934,52.154,52.428,52.708,52.891,72.733
-4,-0.8,51.395,51.519,51.649,51.875,52.143,52.362,52.635,52.915,53.097,72.613
-3.92,-0.8,51.611,51.734,51.863,52.089,52.356,52.574,52.846,53.125,53.307,72.489
-3.84,-0.8,51.83,51.953,52.082,52.307,52.573,52.79,53.061,53.34,53.521,72.36
-3.76,-0.8,52.054,52.177,52.305,52.529,52.794,53.01,53.281,53.558,53.74,72.227
-3.68,-0.8,52.283,52.405,52.532,52.755,53.019,53.235,53.505,53.781,53.962,72.09
-3.6,-0.8,52.516,52.637,52.764,52.986,53.249,53.464,53.733,54.009,54.189,71.95
-3.52,-0.8,52.754,52.875,53.001,53.222,53.485,53.698,53.966,54.241,54.421,71.809
-3.44,-0.8,52.997,53.118,53.244,53.464,53.725,53.937,54.204,54.479,54.658,71.667
-3.36,-0.8,53.246,53.366,53.491,53.71,53.97,54.182,54.448,54.721,54.9,71.527
-3.28,-0.8,53.501,53.62,53.745,53.962,54.222,54.432,54.697,54.969,55.147,71.393
-3.2,-0.8,53.762,53.88,54.004,54.221,54.479,54.688,54.952,55.223,55.401,71.265
-3.12,-0.8,54.029,54.147,54.27,54.486,54.742,54.95,55.214,55.484,55.661,71.147
-3.04,-0.8,54.304,54.42,54.543,54.757,55.013,55.219,55.482,55.751,55.927,71.035
-2.96,-0.8,54.585,54.701,54.823,55.036,55.29,55.496,55.757,56.025,56.201,70.928
-2.88,-0.8,54.874,54.99,55.111,55.323,55.576,55.78,56.039,56.307,56.482,70.816
-2.8,-0.8,55.172,55.287,55.407,55.618,55.869,56.072,56.33,56.596,56.771,70.687
-2.72,-0.8,55.479,55.593,55.712,55.922,56.172,56.373,56.63,56.895,57.068,70.526
-2.64,-0.8,55.796,55.908,56.027,56.235,56.484,56.683,56.939,57.203,57.376,70.341
-2.56,-0.8,56.123,56.235,56.352,56.559,56.806,57.004,57.259,57.521,57.693,70.139
-2.48,-0.8,56.463,56.574,56.691,56.896,57.142,57.338,57.591,57.852,58.023,69.926
-2.4,-0.8,56.824,56.934,57.05,57.253,57.497,57.691,57.943,58.202,58.373,69.707
-2.32,-0.8,57.201,57.31,57.425,57.627,57.869,58.061,58.311,58.569,58.739,69.482
-2.24,-0.8,57.596,57.703,57.817,58.017,58.258,58.447,58.696,58.953,59.121,69.253
-2.16,-0.8,58.009,58.115,58.228,58.426,58.665,58.852,59.099,59.354,59.521,69.022
-2.08,-0.8,58.441,58.546,58.658,58.855,59.091,59.277,59.522,59.775,59.941,68.791
-2,-0.8,58.896,59,59.111,59.305,59.54,59.723,59.967,60.218,60.383,68.561
-1.92,-0.8,59.374,59.478,59.588,59.781,60.014,60.195,60.436,60.686,60.85,68.337
-1.84,-0.8,59.88,59.983,60.092,60.284,60.515,60.693,60.934,61.181,61.344,68.123
-1.76,-0.8,60.418,60.52,60.628,60.819,61.049,61.224,61.462,61.708,61.87,67.923
-1.68,-0.8,60.992,61.093,61.201,61.39,61.618,61.792,62.028,62.272,62.432,67.741
-1.6,-0.8,61.608,61.708,61.816,62.004,62.231,62.401,62.636,62.878,63.037,67.576
-1.52,-0.8,62.274,62.374,62.481,62.667,62.893,63.061,63.294,63.534,63.691,67.427
-1.44,-0.8,62.999,63.098,63.204,63.39,63.614,63.779,64.01,64.249,64.405,67.28
-1.36,-0.8,63.806,63.905,64.011,64.196,64.419,64.581,64.81,65.046,65.202,67.094
-1.28,-0.8,64.668,64.766,64.872,65.056,65.278,65.437,65.665,65.9,66.054,66.876
-1.2,-0.8,65.412,65.511,65.617,65.802,66.025,66.183,66.41,66.64,66.792,66.633
-1.12,-0.8,66.139,66.237,66.343,66.528,66.751,66.908,67.135,67.364,67.516,66.368
-1.04,-0.8,66.867,66.966,67.072,67.258,67.476,67.638,67.86,68.091,68.244,66.087
-0.96,-0.8,67.601,67.701,67.809,67.991,68.211,68.371,68.595,68.828,68.978,65.792
-0.88,-0.8,68.341,68.442,68.548,68.732,68.955,69.112,69.338,69.565,69.716,65.483
-0.8,-0.8,69.08,69.18,69.288,69.475,69.694,69.856,70.078,70.309,70.459,65.163
-0.72,-0.8,69.816,69.915,70.022,70.208,70.431,70.591,70.816,71.043,71.194,64.83
-0.64,-0.8,70.533,70.631,70.737,70.921,71.144,71.307,71.53,71.761,71.909,64.487
-0.56,-0.8,71.199,71.296,71.401,71.583,71.804,71.968,72.194,72.422,72.572,64.137
-0.48,-0.8,71.813,71.908,72.011,72.192,72.412,72.576,72.802,73.031,73.18,63.784
-0.4,-0.8,72.363,72.455,72.557,72.735,72.952,73.118,73.343,73.574,73.723,63.436
-0.32,-0.8,72.835,72.924,73.023,73.197,73.412,73.579,73.804,74.035,74.185,63.109
-0.24,-0.8,73.221,73.305,73.4,73.57,73.782,73.95,74.174,74.404,74.555,62.824
-0.16,-0.8,73.521,73.598,73.687,73.85,74.057,74.227,74.45,74.681,74.832,62.607
-0.08,-0.8,73.746,73.814,73.893,74.046,74.246,74.416,74.639,74.87,75.021,62.483
0,-0.8,73.919,73.972,74.039,74.175,74.364,74.533,74.754,74.985,75.137,62.465
0.08,-0.8,73.784,73.808,73.85,73.957,74.123,74.312,74.528,74.757,74.908,62.635
0.16,-0.8,73.812,73.807,73.819,73.881,74.019,74.201,74.411,74.64,74.791,62.809
0.24,-0.8,73.828,73.781,73.754,73.764,73.857,74.02,74.219,74.443,74.592,63.287
0.32,-0.8,73.849,73.751,73.674,73.613,73.637,73.767,73.942,74.157,74.316,63.357
0.4,-0.8,73.91,73.758,73.622,73.461,73.389,73.462,73.601,73.813,73.966,63.351
0.48,-0.8,74.048,73.835,73.63,73.354,73.168,73.143,73.233,73.404,73.56,63.296
0.56,-0.8,74.276,73.994,73.726,73.335,72.995,72.857,72.851,72.994,73.128,63.153
0.64,-0.8,74.604,74.279,73.938,73.411,72.932,72.63,72.515,72.565,72.686,62.918
0.72,-0.8,74.988,74.636,74.254,73.624,72.968,72.511,72.234,72.19,72.246,62.599
0.8,-0.8,75.404,75.039,74.631,73.936,73.146,72.501,72.06,71.859,71.865,62.214
0.88,-0.8,75.828,75.458,75.046,74.313,73.436,72.624,71.998,71.619,71.525,61.766
0.96,-0.8,76.212,75.875,75.471,74.728,73.799,72.877,72.051,71.5,71.282,61.26
1.04,-0.8,76.597,76.259,75.868,75.152,74.205,73.211,72.257,71.486,71.156,60.707
1.12,-0.8,76.899,76.614,76.252,75.559,74.621,73.6,72.554,71.604,71.134,60.111
1.2,-0.8,76.987,76.883,76.584,75.938,75.05,74.02,72.916,71.846,71.229,59.487
1.28,-0.8,76.795,76.843,76.829,76.291,75.431,74.438,73.315,72.166,71.457,58.845
1.36,-0.8,76.651,76.66,76.719,76.566,75.806,74.853,73.735,72.54,71.763,58.187
1.44,-0.8,76.595,76.545,76.535,76.666,76.136,75.215,74.149,72.94,72.124,57.515
1.52,-0.8,76.531,76.488,76.441,76.475,76.391,75.584,74.555,73.358,72.518,56.845
1.6,-0.8,76.464,76.429,76.382,76.307,76.468,75.905,74.912,73.761,72.931,56.184
1.68,-0.8,76.394,76.373,76.325,76.249,76.281,76.158,75.267,74.166,73.335,55.538
1.76,-0.8,76.325,76.319,76.273,76.191,76.109,76.319,75.591,74.527,73.736,54.906
1.84,-0.8,76.259,76.262,76.224,76.139,76.049,76.129,75.859,74.856,74.119,54.293
1.92,-0.8,76.196,76.199,76.172,76.093,75.99,75.929,76.055,75.184,74.455,53.698
2,-0.8,76.133,76.138,76.114,76.05,75.941,75.858,76.028,75.474,74.775,53.122
2.08,-0.8,76.067,76.079,76.057,76.003,75.903,75.796,75.833,75.708,75.087,52.565
2.16,-0.8,76.002,76.024,76.002,75.951,75.87,75.745,75.683,75.875,75.363,52.026
2.24,-0.8,75.938,75.972,75.952,75.901,75.836,75.707,75.615,75.812,75.588,51.506
2.32,-0.8,75.875,75.917,75.904,75.854,75.795,75.68,75.555,75.609,75.749,51.002
2.4,-0.8,75.812,75.857,75.856,75.813,75.751,75.657,75.511,75.464,75.711,50.512
2.48,-0.8,75.746,75.792,75.803,75.773,75.708,75.63,75.482,75.391,75.506,50.037
2.56,-0.8,75.679,75.726,75.742,75.733,75.671,75.594,75.466,75.33,75.34,49.576
2.64,-0.8,75.614,75.664,75.68,75.685,75.638,75.555,75.454,75.285,75.261,49.129
2.72,-0.8,75.55,75.606,75.619,75.632,75.609,75.519,75.441,75.258,75.193,48.694
2.8,-0.8,75.489,75.553,75.561,75.576,75.58,75.488,75.417,75.245,75.143,48.273
2.88,-0.8,75.428,75.502,75.507,75.523,75.543,75.462,75.384,75.241,75.112,47.863
2.96,-0.8,75.368,75.452,75.455,75.474,75.498,75.441,75.349,75.237,75.098,47.47
3.04,-0.8,75.309,75.398,75.402,75.429,75.448,75.42,75.318,75.225,75.096,47.089
3.12,-0.8,75.251,75.34,75.345,75.386,75.4,75.393,75.294,75.201,75.101,46.721
3.2,-0.8,75.194,75.279,75.286,75.341,75.354,75.355,75.277,75.17,75.104,46.364
3.28,-0.8,75.135,75.214,75.227,75.292,75.314,75.31,75.264,75.14,75.1,46.019
3.36,-0.8,75.121,75.211,75.171,75.241,75.278,75.264,75.252,75.116,75.081,45.682
3.44,-0.8,75.13,75.222,75.12,75.191,75.241,75.221,75.236,75.099,75.052,45.354
3.52,-0.8,75.151,75.247,75.071,75.142,75.201,75.183,75.209,75.089,75.021,45.033
3.6,-0.8,75.181,75.281,75.023,75.097,75.154,75.151,75.172,75.084,74.994,44.719
3.68,-0.8,75.215,75.321,74.97,75.052,75.104,75.123,75.129,75.079,74.975,44.413
3.76,-0.8,75.247,75.362,74.965,75.004,75.054,75.095,75.087,75.07,74.964,44.113
3.84,-0.8,75.273,75.399,74.97,74.984,75.007,75.065,75.049,75.051,74.959,43.82
3.92,-0.8,75.288,75.428,74.986,74.99,74.965,75.029,75.018,75.019,74.96,43.534
4,-0.8,75.287,75.444,75.009,75.007,74.929,74.989,74.992,74.981,74.961,43.253
4.08,-0.8,75.259,75.444,75.036,75.032,74.897,74.947,74.971,74.943,74.958,42.978
4.16,-0.8,75.195,75.416,75.064,75.065,74.866,74.906,74.951,74.909,74.947,42.708
4.24,-0.8,75.126,75.35,75.087,75.101,74.833,74.866,74.929,74.882,74.921,42.444
4.32,-0.8,75.055,75.278,75.102,75.139,74.794,74.824,74.901,74.861,74.886,42.185
4.4,-0.8,74.982,75.205,75.104,75.173,74.779,74.781,74.865,74.846,74.849,41.931
4.48,-0.8,74.909,75.132,75.085,75.201,74.781,74.74,74.826,74.833,74.815,41.681
4.56,-0.8,74.834,75.06,75.028,75.218,74.79,74.702,74.787,74.819,74.786,41.436
4.64,-0.8,74.757,74.987,74.965,75.221,74.808,74.664,74.751,74.8,74.765,41.196
4.72,-0.8,74.679,74.912,74.9,75.204,74.833,74.625,74.716,74.773,74.749,40.96
4.8,-0.8,74.601,74.835,74.835,75.146,74.862,74.598,74.68,74.739,74.738,40.728
4.88,-0.8,74.525,74.756,74.768,75.083,74.893,74.6,74.641,74.703,74.73,40.5
4.96,-0.8,74.451,74.677,74.699,75.019,74.921,74.611,74.602,74.669,74.722,40.276
5.04,-0.8,74.376,74.6,74.629,74.954,74.945,74.63,74.565,74.638,74.709,40.055
5.12,-0.8,74.302,74.525,74.559,74.889,74.959,74.657,74.531,74.611,74.688,39.839
5.2,-0.8,74.224,74.452,74.491,74.825,74.96,74.689,74.5,74.583,74.656,39.625
5.28,-0.8,74.172,74.381,74.423,74.758,74.941,74.724,74.468,74.552,74.618,39.415
5.36,-0.8,74.124,74.31,74.355,74.69,74.886,74.759,74.43,74.517,74.579,39.209
5.44,-0.8,74.082,74.235,74.284,74.622,74.827,74.792,74.426,74.481,74.542,39.005
5.52,-0.8,74.045,74.179,74.226,74.555,74.767,74.821,74.429,74.448,74.512,38.805
5.6,-0.8,74.008,74.131,74.181,74.491,74.709,74.841,74.44,74.42,74.487,38.608
5.68,-0.8,73.972,74.087,74.142,74.428,74.653,74.851,74.458,74.394,74.468,38.413
5.76,-0.8,73.939,74.045,74.108,74.365,74.601,74.846,74.482,74.371,74.454,38.222
5.84,-0.8,73.907,74.005,74.079,74.299,74.551,74.806,74.51,74.344,74.442,38.033
5.92,-0.8,73.875,73.967,74.053,74.241,74.503,74.754,74.541,74.317,74.43,37.847
6,-0.8,73.844,73.932,74.029,74.198,74.454,74.7,74.572,74.314,74.415,37.663
-6,-0.72,46.996,47.129,47.267,47.507,47.79,48.025,48.312,48.605,48.796,75.893
-5.92,-0.72,47.144,47.277,47.414,47.654,47.937,48.171,48.458,48.751,48.942,75.841
-5.84,-0.72,47.294,47.426,47.564,47.803,48.085,48.319,48.606,48.898,49.089,75.788
-5.76,-0.72,47.445,47.577,47.715,47.954,48.236,48.469,48.755,49.047,49.238,75.733
-5.68,-0.72,47.599,47.731,47.868,48.107,48.388,48.621,48.907,49.198,49.389,75.676
-5.6,-0.72,47.754,47.886,48.023,48.261,48.542,48.775,49.06,49.351,49.541,75.618
-5.52,-0.72,47.912,48.043,48.18,48.418,48.699,48.931,49.215,49.506,49.696,75.557
-5.44,-0.72,48.072,48.203,48.339,48.577,48.857,49.089,49.373,49.663,49.853,75.495
-5.36,-0.72,48.233,48.364,48.5,48.738,49.017,49.249,49.532,49.822,50.012,75.431
-5.28,-0.72,48.397,48.528,48.664,48.901,49.18,49.411,49.694,49.983,50.172,75.365
-5.2,-0.72,48.564,48.694,48.83,49.066,49.345,49.575,49.858,50.147,50.336,75.297
-5.12,-0.72,48.732,48.862,48.998,49.233,49.512,49.742,50.024,50.312,50.501,75.227
