X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.04,-5.84,51.593,51.775,51.961,52.281,52.664,53.022,53.191,48.267
-2.96,-5.84,51.698,51.878,52.062,52.38,52.76,53.117,53.285,48.26
-2.88,-5.84,51.802,51.981,52.163,52.478,52.856,53.21,53.377,48.246
-2.8,-5.84,51.907,52.083,52.264,52.575,52.95,53.302,53.469,48.214
-2.72,-5.84,52.01,52.185,52.363,52.672,53.044,53.394,53.559,48.18
-2.64,-5.84,52.114,52.286,52.462,52.768,53.137,53.484,53.648,48.143
-2.56,-5.84,52.217,52.387,52.561,52.863,53.228,53.573,53.736,48.104
-2.48,-5.84,52.32,52.487,52.659,52.957,53.319,53.661,53.823,48.062
-2.4,-5.84,52.423,52.587,52.756,53.051,53.409,53.747,53.909,48.018
-2.32,-5.84,52.525,52.687,52.853,53.144,53.497,53.833,53.993,47.971
-2.24,-5.84,52.628,52.786,52.95,53.236,53.585,53.917,54.076,47.922
-2.16,-5.84,52.73,52.885,53.046,53.328,53.672,54,54.158,47.871
-2.08,-5.84,52.832,52.984,53.142,53.419,53.758,54.082,54.239,47.818
-2,-5.84,52.934,53.083,53.237,53.509,53.843,54.163,54.318,47.763
-1.92,-5.84,53.037,53.181,53.332,53.598,53.927,54.242,54.396,47.707
-1.84,-5.84,53.139,53.28,53.427,53.687,54.01,54.321,54.472,47.649
-1.76,-5.84,53.242,53.378,53.522,53.776,54.092,54.398,54.548,47.59
-1.68,-5.84,53.344,53.477,53.616,53.864,54.173,54.474,54.622,47.529
-1.6,-5.84,53.448,53.576,53.71,53.952,54.254,54.548,54.694,47.468
-1.52,-5.84,53.551,53.674,53.805,54.039,54.333,54.622,54.766,47.406
-1.44,-5.84,53.655,53.774,53.899,54.126,54.412,54.694,54.836,47.342
-1.36,-5.84,53.76,53.873,53.994,54.213,54.491,54.766,54.904,47.278
-1.28,-5.84,53.865,53.973,54.089,54.3,54.569,54.836,54.972,47.214
-1.2,-5.84,53.971,54.073,54.184,54.386,54.646,54.906,55.039,47.149
-1.12,-5.84,54.077,54.174,54.279,54.473,54.722,54.974,55.104,47.084
-1.04,-5.84,54.184,54.275,54.375,54.559,54.799,55.042,55.168,47.018
-0.96,-5.84,54.291,54.377,54.471,54.646,54.875,55.108,55.231,46.952
-0.88,-5.84,54.399,54.479,54.568,54.733,54.95,55.174,55.294,46.885
-0.8,-5.84,54.508,54.582,54.664,54.82,55.026,55.239,55.355,46.818
-0.72,-5.84,54.616,54.685,54.761,54.907,55.101,55.304,55.415,46.75
-0.64,-5.84,54.725,54.788,54.859,54.994,55.175,55.367,55.475,46.68
-0.56,-5.84,54.834,54.891,54.956,55.081,55.25,55.431,55.534,46.61
-0.48,-5.84,54.943,54.994,55.054,55.168,55.324,55.493,55.591,46.537
-0.4,-5.84,55.052,55.097,55.151,55.255,55.398,55.555,55.649,46.462
-0.32,-5.84,55.159,55.2,55.247,55.341,55.472,55.617,55.705,46.384
-0.24,-5.84,55.266,55.301,55.344,55.428,55.546,55.677,55.761,46.303
-0.16,-5.84,55.371,55.401,55.439,55.513,55.618,55.738,55.816,46.218
-0.08,-5.84,55.474,55.5,55.533,55.598,55.691,55.797,55.87,46.127
0,-5.84,55.574,55.597,55.625,55.681,55.762,55.856,55.924,46.03
0.08,-5.84,55.575,55.59,55.61,55.653,55.715,55.802,55.862,45.956
0.16,-5.84,55.635,55.645,55.66,55.692,55.739,55.815,55.869,45.875
0.24,-5.84,55.696,55.703,55.714,55.737,55.771,55.835,55.883,45.996
0.32,-5.84,55.753,55.756,55.764,55.78,55.8,55.852,55.894,45.898
0.4,-5.84,55.802,55.803,55.808,55.816,55.825,55.865,55.901,45.794
0.48,-5.84,55.842,55.841,55.844,55.846,55.844,55.872,55.902,45.685
0.56,-5.84,55.882,55.872,55.87,55.868,55.855,55.871,55.896,45.572
0.64,-5.84,55.915,55.904,55.895,55.88,55.859,55.863,55.882,45.456
0.72,-5.84,55.94,55.925,55.915,55.89,55.854,55.847,55.861,45.338
0.8,-5.84,55.956,55.939,55.925,55.897,55.842,55.823,55.832,45.219
0.88,-5.84,55.964,55.945,55.928,55.895,55.831,55.791,55.796,45.1
0.96,-5.84,55.97,55.943,55.925,55.886,55.813,55.754,55.751,44.981
1.04,-5.84,55.969,55.94,55.915,55.871,55.789,55.717,55.704,44.861
1.12,-5.84,55.956,55.93,55.904,55.851,55.758,55.674,55.656,44.742
1.2,-5.84,55.912,55.906,55.885,55.827,55.724,55.626,55.602,44.623
1.28,-5.84,55.858,55.854,55.854,55.801,55.685,55.574,55.545,44.505
1.36,-5.84,55.796,55.794,55.796,55.769,55.643,55.519,55.483,44.388
1.44,-5.84,55.725,55.725,55.73,55.725,55.603,55.461,55.421,44.271
1.52,-5.84,55.645,55.648,55.657,55.658,55.559,55.404,55.356,44.156
1.6,-5.84,55.514,55.563,55.576,55.586,55.512,55.35,55.297,44.041
1.68,-5.84,55.315,55.471,55.489,55.509,55.447,55.295,55.236,43.928
1.76,-5.84,55.153,55.307,55.395,55.427,55.371,55.239,55.175,43.815
1.84,-5.84,55.038,55.174,55.294,55.338,55.29,55.172,55.104,43.704
1.92,-5.84,54.919,55.058,55.186,55.243,55.205,55.091,55.023,43.594
2,-5.84,54.796,54.938,55.072,55.144,55.119,55.009,54.942,43.484
2.08,-5.84,54.67,54.814,54.953,55.042,55.031,54.928,54.863,43.376
2.16,-5.84,54.542,54.688,54.832,54.938,54.943,54.848,54.786,43.269
2.24,-5.84,54.414,54.561,54.71,54.833,54.855,54.77,54.711,43.162
2.32,-5.84,54.286,54.434,54.586,54.727,54.768,54.694,54.639,43.056
2.4,-5.84,54.16,54.308,54.461,54.621,54.682,54.62,54.57,42.951
2.48,-5.84,54.035,54.182,54.337,54.516,54.598,54.55,54.506,42.847
2.56,-5.84,53.914,54.06,54.216,54.412,54.516,54.483,54.446,42.743
2.64,-5.84,53.796,53.94,54.096,54.31,54.437,54.42,54.39,42.64
2.72,-5.84,53.684,53.824,53.979,54.211,54.361,54.361,54.339,42.537
2.8,-5.84,53.577,53.713,53.866,54.114,54.288,54.306,54.292,42.435
2.88,-5.84,53.475,53.607,53.758,54.02,54.219,54.254,54.25,42.333
2.96,-5.84,53.381,53.507,53.655,53.93,54.153,54.207,54.212,42.231
3.04,-5.84,53.293,53.413,53.557,53.843,54.09,54.163,54.178,42.129
3.12,-5.84,53.211,53.326,53.466,53.76,54.03,54.123,54.147,42.027
3.2,-5.84,53.137,53.245,53.379,53.681,53.973,54.085,54.119,41.926
3.28,-5.84,53.07,53.17,53.299,53.606,53.919,54.049,54.093,41.825
3.36,-5.84,53.009,53.101,53.225,53.534,53.867,54.015,54.069,41.723
3.44,-5.84,52.955,53.039,53.156,53.465,53.816,53.983,54.047,41.622
3.52,-5.84,52.907,52.983,53.092,53.398,53.767,53.951,54.024,41.521
3.6,-5.84,52.866,52.932,53.033,53.335,53.719,53.919,54.002,41.42
3.68,-5.84,52.829,52.887,52.98,53.275,53.671,53.887,53.979,41.318
3.76,-5.84,52.797,52.845,52.93,53.193,53.625,53.857,53.955,41.217
3.84,-5.84,52.767,52.807,52.882,53.092,53.581,53.831,53.931,41.116
3.92,-5.84,52.742,52.772,52.838,53.039,53.537,53.803,53.907,41.014
4,-5.84,52.72,52.742,52.798,52.989,53.461,53.774,53.88,40.912
4.08,-5.84,52.703,52.715,52.761,52.94,53.307,53.741,53.851,40.811
4.16,-5.84,52.69,52.691,52.727,52.893,53.187,53.705,53.817,40.709
4.24,-5.84,52.68,52.669,52.696,52.848,53.136,53.667,53.781,40.607
4.32,-5.84,52.672,52.651,52.666,52.805,53.085,53.625,53.741,40.505
4.4,-5.84,52.666,52.635,52.639,52.763,53.034,53.513,53.698,40.403
4.48,-5.84,52.663,52.621,52.615,52.722,52.982,53.377,53.65,40.301
4.56,-5.84,52.682,52.609,52.592,52.683,52.93,53.287,53.58,40.198
4.64,-5.84,52.717,52.599,52.571,52.644,52.878,53.228,53.435,40.096
4.72,-5.84,52.754,52.59,52.552,52.607,52.825,53.167,53.313,39.994
4.8,-5.84,52.793,52.605,52.534,52.571,52.772,53.104,53.25,39.891
4.88,-5.84,52.832,52.632,52.518,52.536,52.72,53.04,53.185,39.789
4.96,-5.84,52.871,52.661,52.503,52.503,52.668,52.975,53.119,39.686
5.04,-5.84,52.909,52.691,52.504,52.471,52.616,52.909,53.05,39.583
5.12,-5.84,52.947,52.722,52.522,52.44,52.564,52.842,52.98,39.481
5.2,-5.84,52.984,52.753,52.542,52.411,52.513,52.775,52.909,39.378
5.28,-5.84,53.019,52.784,52.564,52.383,52.463,52.707,52.838,39.276
5.36,-5.84,53.053,52.815,52.587,52.356,52.413,52.639,52.765,39.173
5.44,-5.84,53.085,52.845,52.61,52.331,52.365,52.572,52.693,39.071
5.52,-5.84,53.114,52.874,52.634,52.331,52.318,52.504,52.621,38.968
5.6,-5.84,53.141,52.901,52.658,52.336,52.272,52.438,52.548,38.866
5.68,-5.84,53.143,52.927,52.682,52.344,52.227,52.372,52.476,38.763
5.76,-5.84,53.135,52.952,52.705,52.353,52.184,52.307,52.404,38.661
5.84,-5.84,53.126,52.975,52.728,52.364,52.143,52.243,52.334,38.559
5.92,-5.84,53.118,52.982,52.749,52.375,52.103,52.18,52.264,38.457
6,-5.84,53.11,52.971,52.77,52.388,52.065,52.118,52.194,38.355
-6,-5.76,47.615,47.828,48.042,48.404,48.83,49.221,49.402,48.285
-5.92,-5.76,47.728,47.941,48.154,48.516,48.941,49.332,49.512,48.3
-5.84,-5.76,47.841,48.053,48.267,48.628,49.052,49.443,49.623,48.315
-5.76,-5.76,47.954,48.166,48.379,48.74,49.164,49.553,49.733,48.33
-5.68,-5.76,48.067,48.279,48.491,48.851,49.275,49.664,49.844,48.345
-5.6,-5.76,48.181,48.392,48.604,48.963,49.386,49.775,49.954,48.359
-5.52,-5.76,48.294,48.505,48.717,49.076,49.498,49.886,50.065,48.372
-5.44,-5.76,48.408,48.618,48.829,49.188,49.609,49.997,50.176,48.386
-5.36,-5.76,48.521,48.731,48.942,49.3,49.721,50.108,50.287,48.399
-5.28,-5.76,48.635,48.844,49.055,49.412,49.832,50.219,50.397,48.411
-5.2,-5.76,48.748,48.957,49.167,49.524,49.943,50.329,50.508,48.423
-5.12,-5.76,48.862,49.07,49.28,49.636,50.055,50.44,50.618,48.434
-5.04,-5.76,48.976,49.183,49.393,49.748,50.166,50.55,50.728,48.445
-4.96,-5.76,49.089,49.297,49.505,49.859,50.277,50.661,50.839,48.456
-4.88,-5.76,49.203,49.409,49.618,49.971,50.388,50.771,50.949,48.466
-4.8,-5.76,49.316,49.522,49.73,50.083,50.498,50.881,51.058,48.475
-4.72,-5.76,49.43,49.635,49.842,50.194,50.609,50.991,51.168,48.484
-4.64,-5.76,49.543,49.748,49.954,50.305,50.719,51.1,51.277,48.492
-4.56,-5.76,49.656,49.86,50.066,50.416,50.829,51.21,51.386,48.499
-4.48,-5.76,49.769,49.972,50.178,50.527,50.939,51.319,51.495,48.502
-4.4,-5.76,49.882,50.084,50.289,50.637,51.048,51.427,51.603,48.504
-4.32,-5.76,49.994,50.196,50.4,50.747,51.157,51.535,51.711,48.505
-4.24,-5.76,50.106,50.308,50.511,50.857,51.266,51.643,51.818,48.505
-4.16,-5.76,50.219,50.419,50.621,50.966,51.374,51.75,51.925,48.504
-4.08,-5.76,50.33,50.53,50.731,51.075,51.481,51.857,52.032,48.502
-4,-5.76,50.442,50.64,50.841,51.183,51.589,51.963,52.138,48.499
-3.92,-5.76,50.553,50.751,50.951,51.292,51.695,52.069,52.243,48.496
-3.84,-5.76,50.664,50.861,51.06,51.399,51.802,52.174,52.348,48.492
-3.76,-5.76,50.775,50.97,51.168,51.506,51.907,52.279,52.452,48.487
-3.68,-5.76,50.885,51.079,51.276,51.613,52.012,52.383,52.556,48.482
-3.6,-5.76,50.995,51.188,51.384,51.719,52.117,52.486,52.658,48.476
-3.52,-5.76,51.104,51.296,51.491,51.824,52.22,52.588,52.76,48.47
-3.44,-5.76,51.213,51.404,51.597,51.929,52.323,52.69,52.861,48.463
-3.36,-5.76,51.322,51.511,51.703,52.033,52.426,52.791,52.962,48.456
-3.28,-5.76,51.43,51.618,51.809,52.136,52.527,52.891,53.061,48.449
-3.2,-5.76,51.538,51.724,51.914,52.239,52.628,52.99,53.16,48.441
-3.12,-5.76,51.645,51.83,52.018,52.341,52.727,53.088,53.257,48.433
-3.04,-5.76,51.752,51.935,52.122,52.443,52.826,53.185,53.354,48.425
-2.96,-5.76,51.859,52.04,52.225,52.543,52.924,53.281,53.449,48.418
-2.88,-5.76,51.965,52.144,52.327,52.643,53.022,53.376,53.544,48.403
-2.8,-5.76,52.071,52.248,52.429,52.742,53.118,53.47,53.637,48.372
-2.72,-5.76,52.176,52.351,52.53,52.84,53.213,53.563,53.729,48.337
-2.64,-5.76,52.281,52.454,52.631,52.938,53.307,53.655,53.82,48.3
-2.56,-5.76,52.386,52.556,52.731,53.034,53.401,53.746,53.91,48.26
-2.48,-5.76,52.49,52.658,52.831,53.13,53.493,53.835,53.998,48.217
-2.4,-5.76,52.594,52.759,52.93,53.225,53.584,53.924,54.086,48.173
-2.32,-5.76,52.698,52.861,53.028,53.32,53.675,54.011,54.172,48.125
-2.24,-5.76,52.802,52.961,53.126,53.414,53.764,54.097,54.256,48.076
-2.16,-5.76,52.906,53.062,53.223,53.506,53.852,54.181,54.34,48.024
-2.08,-5.76,53.009,53.162,53.32,53.599,53.939,54.265,54.422,47.971
-2,-5.76,53.112,53.262,53.417,53.69,54.026,54.347,54.502,47.915
-1.92,-5.76,53.216,53.361,53.513,53.781,54.111,54.428,54.582,47.858
-1.84,-5.76,53.319,53.461,53.609,53.871,54.195,54.507,54.66,47.8
-1.76,-5.76,53.423,53.561,53.705,53.961,54.279,54.586,54.736,47.74
-1.68,-5.76,53.527,53.66,53.8,54.05,54.361,54.663,54.812,47.679
-1.6,-5.76,53.631,53.76,53.896,54.139,54.443,54.739,54.885,47.617
-1.52,-5.76,53.736,53.86,53.991,54.227,54.524,54.814,54.958,47.554
-1.44,-5.76,53.841,53.96,54.087,54.315,54.604,54.887,55.029,47.491
-1.36,-5.76,53.946,54.06,54.182,54.403,54.683,54.96,55.099,47.426
-1.28,-5.76,54.052,54.161,54.278,54.491,54.762,55.031,55.168,47.362
-1.2,-5.76,54.159,54.263,54.374,54.578,54.84,55.101,55.235,47.297
-1.12,-5.76,54.266,54.364,54.47,54.666,54.917,55.171,55.301,47.231
-1.04,-5.76,54.374,54.466,54.567,54.753,54.994,55.239,55.367,47.165
-0.96,-5.76,54.482,54.569,54.664,54.84,55.071,55.307,55.431,47.099
-0.88,-5.76,54.591,54.672,54.761,54.928,55.147,55.373,55.494,47.032
-0.8,-5.76,54.701,54.776,54.859,55.015,55.223,55.439,55.556,46.965
-0.72,-5.76,54.81,54.879,54.957,55.103,55.299,55.504,55.617,46.897
-0.64,-5.76,54.921,54.984,55.055,55.191,55.375,55.568,55.677,46.828
-0.56,-5.76,55.031,55.088,55.153,55.279,55.45,55.632,55.736,46.758
-0.48,-5.76,55.141,55.192,55.251,55.367,55.525,55.695,55.794,46.686
-0.4,-5.76,55.25,55.296,55.35,55.454,55.599,55.758,55.852,46.612
-0.32,-5.76,55.359,55.399,55.447,55.542,55.674,55.82,55.909,46.535
-0.24,-5.76,55.467,55.502,55.544,55.629,55.748,55.881,55.965,46.454
-0.16,-5.76,55.573,55.603,55.641,55.715,55.821,55.942,56.021,46.369
-0.08,-5.76,55.677,55.703,55.736,55.801,55.894,56.002,56.075,46.279
0,-5.76,55.779,55.801,55.829,55.885,55.966,56.061,56.129,46.183
0.08,-5.76,55.781,55.795,55.815,55.857,55.919,56.007,56.068,46.109
0.16,-5.76,55.842,55.851,55.866,55.897,55.944,56.02,56.075,46.029
0.24,-5.76,55.904,55.91,55.92,55.943,55.976,56.04,56.088,46.152
0.32,-5.76,55.962,55.964,55.971,55.986,56.005,56.057,56.099,46.055
0.4,-5.76,56.012,56.012,56.016,56.023,56.031,56.07,56.106,45.95
0.48,-5.76,56.053,56.051,56.052,56.053,56.05,56.077,56.107,45.841
0.56,-5.76,56.093,56.082,56.079,56.075,56.061,56.075,56.1,45.727
0.64,-5.76,56.127,56.114,56.104,56.088,56.064,56.068,56.086,45.611
0.72,-5.76,56.152,56.136,56.124,56.097,56.06,56.05,56.064,45.493
0.8,-5.76,56.168,56.15,56.135,56.104,56.046,56.026,56.034,45.374
0.88,-5.76,56.177,56.156,56.138,56.102,56.035,55.993,55.997,45.255
0.96,-5.76,56.183,56.154,56.135,56.093,56.017,55.956,55.952,45.135
1.04,-5.76,56.182,56.152,56.124,56.078,55.992,55.918,55.903,45.015
1.12,-5.76,56.169,56.141,56.113,56.057,55.962,55.874,55.855,44.896
1.2,-5.76,56.124,56.118,56.094,56.033,55.927,55.825,55.8,44.776
1.28,-5.76,56.07,56.065,56.064,56.007,55.888,55.772,55.742,44.658
1.36,-5.76,56.007,56.004,56.005,55.975,55.845,55.717,55.68,44.54
1.44,-5.76,55.935,55.934,55.939,55.931,55.805,55.659,55.616,44.424
1.52,-5.76,55.855,55.856,55.865,55.864,55.761,55.601,55.551,44.308
1.6,-5.76,55.722,55.771,55.783,55.791,55.714,55.547,55.491,44.193
1.68,-5.76,55.521,55.678,55.695,55.714,55.648,55.492,55.43,44.079
1.76,-5.76,55.357,55.512,55.6,55.631,55.572,55.436,55.369,43.966
1.84,-5.76,55.24,55.377,55.498,55.541,55.49,55.368,55.298,43.855
1.92,-5.76,55.119,55.26,55.388,55.445,55.405,55.287,55.217,43.744
2,-5.76,54.995,55.138,55.273,55.345,55.318,55.205,55.136,43.635
2.08,-5.76,54.867,55.012,55.153,55.242,55.23,55.123,55.056,43.526
2.16,-5.76,54.738,54.885,55.031,55.138,55.141,55.043,54.978,43.418
2.24,-5.76,54.608,54.757,54.906,55.031,55.053,54.964,54.904,43.311
2.32,-5.76,54.479,54.628,54.781,54.925,54.965,54.888,54.832,43.205
2.4,-5.76,54.351,54.5,54.655,54.818,54.879,54.815,54.764,43.099
2.48,-5.76,54.225,54.374,54.53,54.712,54.795,54.745,54.7,42.994
2.56,-5.76,54.103,54.25,54.407,54.607,54.713,54.678,54.64,42.89
2.64,-5.76,53.984,54.129,54.287,54.504,54.634,54.615,54.585,42.786
2.72,-5.76,53.871,54.012,54.168,54.404,54.558,54.556,54.534,42.682
2.8,-5.76,53.763,53.9,54.055,54.306,54.485,54.502,54.488,42.579
2.88,-5.76,53.661,53.794,53.946,54.212,54.415,54.451,54.447,42.476
2.96,-5.76,53.566,53.694,53.842,54.121,54.349,54.404,54.409,42.373
3.04,-5.76,53.478,53.599,53.744,54.034,54.286,54.361,54.376,42.27
3.12,-5.76,53.397,53.512,53.652,53.951,54.227,54.32,54.346,42.168
3.2,-5.76,53.323,53.43,53.566,53.872,54.169,54.283,54.318,42.066
3.28,-5.76,53.255,53.356,53.485,53.796,54.115,54.248,54.293,41.963
3.36,-5.76,53.195,53.287,53.411,53.724,54.062,54.214,54.269,41.861
3.44,-5.76,53.142,53.225,53.342,53.653,54.011,54.181,54.246,41.759
3.52,-5.76,53.094,53.169,53.278,53.587,53.962,54.149,54.224,41.656
3.6,-5.76,53.053,53.118,53.219,53.523,53.913,54.117,54.201,41.554
3.68,-5.76,53.017,53.073,53.166,53.463,53.865,54.084,54.178,41.451
3.76,-5.76,52.984,53.031,53.115,53.364,53.819,54.056,54.153,41.349
3.84,-5.76,52.954,52.993,53.067,53.278,53.774,54.029,54.13,41.246
3.92,-5.76,52.929,52.958,53.023,53.225,53.729,54.001,54.105,41.143
4,-5.76,52.907,52.928,52.983,53.173,53.618,53.97,54.077,41.04
4.08,-5.76,52.891,52.901,52.946,53.124,53.47,53.936,54.046,40.937
4.16,-5.76,52.878,52.877,52.911,53.077,53.372,53.899,54.011,40.834
4.24,-5.76,52.868,52.855,52.88,53.031,53.32,53.859,53.973,40.731
4.32,-5.76,52.86,52.837,52.85,52.987,53.268,53.815,53.932,40.628
4.4,-5.76,52.854,52.821,52.822,52.944,53.215,53.673,53.886,40.524
4.48,-5.76,52.851,52.807,52.798,52.903,53.162,53.542,53.837,40.421
4.56,-5.76,52.88,52.794,52.775,52.862,53.109,53.468,53.736,40.317
4.64,-5.76,52.916,52.784,52.753,52.823,53.055,53.407,53.596,40.213
4.72,-5.76,52.953,52.775,52.734,52.785,53.001,53.344,53.491,40.11
4.8,-5.76,52.992,52.798,52.715,52.748,52.947,53.28,53.427,40.006
4.88,-5.76,53.031,52.826,52.699,52.713,52.894,53.214,53.36,39.902
4.96,-5.76,53.07,52.855,52.683,52.679,52.84,53.147,53.291,39.798
5.04,-5.76,53.109,52.885,52.693,52.646,52.787,53.079,53.221,39.694
5.12,-5.76,53.146,52.916,52.711,52.615,52.734,53.011,53.149,39.59
5.2,-5.76,53.183,52.947,52.732,52.585,52.682,52.942,53.076,39.486
5.28,-5.76,53.218,52.978,52.754,52.557,52.631,52.873,53.003,39.382
5.36,-5.76,53.251,53.009,52.777,52.529,52.581,52.804,52.93,39.278
5.44,-5.76,53.282,53.039,52.8,52.507,52.531,52.735,52.856,39.175
5.52,-5.76,53.31,53.067,52.824,52.511,52.484,52.667,52.782,39.071
5.6,-5.76,53.336,53.094,52.848,52.516,52.437,52.599,52.708,38.967
5.68,-5.76,53.328,53.12,52.871,52.524,52.392,52.532,52.635,38.863
5.76,-5.76,53.318,53.144,52.894,52.534,52.348,52.466,52.562,38.76
5.84,-5.76,53.309,53.165,52.916,52.545,52.306,52.401,52.491,38.656
5.92,-5.76,53.3,53.163,52.937,52.557,52.266,52.337,52.42,38.553
6,-5.76,53.292,53.152,52.957,52.57,52.228,52.275,52.35,38.45
-6,-5.68,47.714,47.927,48.142,48.504,48.929,49.32,49.501,48.461
-5.92,-5.68,47.829,48.041,48.255,48.617,49.042,49.432,49.612,48.476
-5.84,-5.68,47.943,48.155,48.369,48.73,49.155,49.545,49.724,48.491
-5.76,-5.68,48.058,48.27,48.483,48.843,49.267,49.657,49.837,48.505
-5.68,-5.68,48.172,48.384,48.597,48.957,49.38,49.769,49.949,48.519
-5.6,-5.68,48.287,48.498,48.711,49.07,49.493,49.882,50.061,48.533
-5.52,-5.68,48.402,48.613,48.825,49.184,49.606,49.994,50.173,48.546
-5.44,-5.68,48.517,48.728,48.939,49.298,49.719,50.106,50.285,48.559
-5.36,-5.68,48.632,48.842,49.053,49.411,49.832,50.219,50.398,48.571
-5.28,-5.68,48.748,48.957,49.168,49.525,49.945,50.331,50.51,48.583
-5.2,-5.68,48.863,49.072,49.282,49.638,50.058,50.444,50.622,48.595
-5.12,-5.68,48.978,49.187,49.396,49.752,50.171,50.556,50.734,48.606
-5.04,-5.68,49.093,49.301,49.511,49.866,50.284,50.668,50.846,48.617
-4.96,-5.68,49.209,49.416,49.625,49.979,50.396,50.78,50.958,48.627
-4.88,-5.68,49.324,49.531,49.739,50.092,50.509,50.892,51.07,48.636
-4.8,-5.68,49.439,49.645,49.853,50.206,50.621,51.004,51.181,48.645
-4.72,-5.68,49.554,49.76,49.967,50.319,50.734,51.116,51.293,48.654
-4.64,-5.68,49.669,49.874,50.081,50.432,50.846,51.227,51.404,48.661
-4.56,-5.68,49.784,49.988,50.194,50.544,50.957,51.338,51.514,48.668
-4.48,-5.68,49.898,50.102,50.307,50.657,51.069,51.449,51.625,48.671
-4.4,-5.68,50.013,50.216,50.421,50.769,51.18,51.559,51.735,48.672
-4.32,-5.68,50.127,50.329,50.533,50.881,51.291,51.669,51.845,48.672
-4.24,-5.68,50.241,50.443,50.646,50.992,51.401,51.779,51.954,48.672
-4.16,-5.68,50.355,50.556,50.758,51.103,51.511,51.888,52.063,48.671
-4.08,-5.68,50.469,50.668,50.87,51.214,51.621,51.996,52.171,48.668
-4,-5.68,50.582,50.781,50.982,51.324,51.73,52.105,52.279,48.665
-3.92,-5.68,50.695,50.893,51.093,51.434,51.839,52.212,52.386,48.661
-3.84,-5.68,50.808,51.005,51.204,51.544,51.947,52.319,52.493,48.657
-3.76,-5.68,50.92,51.116,51.314,51.653,52.054,52.426,52.599,48.652
-3.68,-5.68,51.032,51.227,51.424,51.761,52.161,52.531,52.704,48.646
-3.6,-5.68,51.144,51.337,51.533,51.869,52.267,52.637,52.809,48.64
-3.52,-5.68,51.255,51.447,51.642,51.976,52.373,52.741,52.913,48.633
-3.44,-5.68,51.366,51.557,51.751,52.083,52.478,52.844,53.016,48.626
-3.36,-5.68,51.476,51.666,51.858,52.189,52.582,52.947,53.118,48.618
-3.28,-5.68,51.586,51.774,51.966,52.294,52.685,53.049,53.219,48.61
-3.2,-5.68,51.696,51.882,52.072,52.398,52.788,53.15,53.32,48.602
-3.12,-5.68,51.805,51.99,52.178,52.502,52.889,53.25,53.419,48.594
-3.04,-5.68,51.913,52.097,52.284,52.605,52.99,53.349,53.518,48.585
-2.96,-5.68,52.021,52.203,52.389,52.708,53.09,53.447,53.615,48.578
-2.88,-5.68,52.129,52.309,52.493,52.809,53.189,53.544,53.711,48.563
-2.8,-5.68,52.237,52.414,52.596,52.91,53.287,53.64,53.807,48.531
-2.72,-5.68,52.344,52.519,52.699,53.01,53.384,53.735,53.901,48.496
-2.64,-5.68,52.45,52.624,52.801,53.109,53.48,53.828,53.993,48.459
-2.56,-5.68,52.556,52.727,52.903,53.207,53.575,53.921,54.085,48.418
-2.48,-5.68,52.662,52.831,53.004,53.305,53.669,54.012,54.175,48.375
-2.4,-5.68,52.768,52.934,53.104,53.402,53.762,54.102,54.264,48.33
-2.32,-5.68,52.873,53.036,53.204,53.498,53.854,54.191,54.352,48.282
-2.24,-5.68,52.978,53.138,53.304,53.593,53.944,54.278,54.438,48.232
-2.16,-5.68,53.083,53.24,53.402,53.687,54.034,54.364,54.523,48.18
-2.08,-5.68,53.188,53.341,53.501,53.781,54.123,54.449,54.607,48.126
-2,-5.68,53.292,53.443,53.599,53.874,54.211,54.533,54.689,48.07
-1.92,-5.68,53.397,53.544,53.696,53.966,54.297,54.615,54.77,48.012
-1.84,-5.68,53.502,53.644,53.793,54.057,54.383,54.696,54.849,47.953
-1.76,-5.68,53.607,53.745,53.89,54.148,54.468,54.776,54.927,47.893
-1.68,-5.68,53.712,53.846,53.987,54.239,54.551,54.855,55.004,47.831
-1.6,-5.68,53.817,53.947,54.084,54.328,54.634,54.932,55.079,47.769
-1.52,-5.68,53.922,54.048,54.18,54.418,54.716,55.008,55.153,47.705
-1.44,-5.68,54.028,54.149,54.277,54.507,54.797,55.083,55.225,47.641
-1.36,-5.68,54.135,54.25,54.373,54.596,54.878,55.156,55.296,47.576
-1.28,-5.68,54.242,54.352,54.47,54.684,54.957,55.229,55.366,47.511
-1.2,-5.68,54.35,54.454,54.567,54.773,55.036,55.3,55.434,47.446
-1.12,-5.68,54.458,54.557,54.664,54.861,55.115,55.37,55.502,47.38
-1.04,-5.68,54.567,54.66,54.761,54.949,55.193,55.439,55.568,47.314
-0.96,-5.68,54.676,54.763,54.859,55.037,55.27,55.508,55.632,47.248
-0.88,-5.68,54.786,54.867,54.957,55.126,55.347,55.575,55.696,47.181
-0.8,-5.68,54.896,54.972,55.056,55.214,55.424,55.641,55.759,47.114
-0.72,-5.68,55.007,55.077,55.155,55.302,55.5,55.707,55.821,47.047
-0.64,-5.68,55.118,55.182,55.254,55.391,55.576,55.772,55.881,46.978
-0.56,-5.68,55.23,55.287,55.353,55.479,55.652,55.836,55.941,46.908
-0.48,-5.68,55.341,55.392,55.452,55.568,55.728,55.9,56,46.837
