X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.8,4.4,52.396,52.465,52.439,52.344,51.888,51.637,42.667
-2.72,4.4,52.592,52.65,52.62,52.519,52.058,51.813,42.623
-2.64,4.4,52.788,52.835,52.803,52.695,52.23,51.991,42.575
-2.56,4.4,52.985,53.022,52.987,52.873,52.403,52.172,42.523
-2.48,4.4,53.182,53.21,53.174,53.051,52.578,52.356,42.469
-2.4,4.4,53.38,53.399,53.361,53.231,52.754,52.542,42.411
-2.32,4.4,53.578,53.59,53.551,53.412,52.933,52.729,42.351
-2.24,4.4,53.777,53.782,53.742,53.594,53.113,52.917,42.288
-2.16,4.4,53.977,53.975,53.935,53.778,53.296,53.107,42.223
-2.08,4.4,54.178,54.17,54.133,53.963,53.481,53.299,42.155
-2,4.4,54.38,54.367,54.333,54.149,53.668,53.492,42.086
-1.92,4.4,54.583,54.565,54.534,54.338,53.857,53.688,42.016
-1.84,4.4,54.788,54.766,54.737,54.528,54.049,53.885,41.944
-1.76,4.4,54.994,54.969,54.942,54.72,54.244,54.084,41.871
-1.68,4.4,55.201,55.173,55.149,54.914,54.442,54.286,41.797
-1.6,4.4,55.411,55.381,55.357,55.11,54.642,54.49,41.723
-1.52,4.4,55.622,55.59,55.568,55.309,54.846,54.697,41.648
-1.44,4.4,55.835,55.802,55.781,55.509,55.052,54.906,41.574
-1.36,4.4,56.05,56.017,55.996,55.713,55.263,55.119,41.5
-1.28,4.4,56.268,56.235,56.214,55.919,55.477,55.334,41.426
-1.2,4.4,56.488,56.456,56.435,56.128,55.694,55.553,41.354
-1.12,4.4,56.71,56.68,56.658,56.341,55.916,55.776,41.282
-1.04,4.4,56.936,56.907,56.885,56.556,56.142,56.003,41.212
-0.96,4.4,57.165,57.14,57.114,56.776,56.374,56.234,41.144
-0.88,4.4,57.397,57.377,57.348,56.999,56.611,56.469,41.077
-0.8,4.4,57.632,57.616,57.583,57.226,56.852,56.705,41.012
-0.72,4.4,57.871,57.858,57.82,57.458,57.097,56.946,40.949
-0.64,4.4,58.113,58.104,58.06,57.694,57.347,57.191,40.888
-0.56,4.4,58.36,58.354,58.303,57.934,57.601,57.441,40.827
-0.48,4.4,58.61,58.607,58.551,58.18,57.861,57.695,40.767
-0.4,4.4,58.865,58.864,58.802,58.432,58.125,57.955,40.707
-0.32,4.4,59.124,59.125,59.058,58.688,58.395,58.221,40.646
-0.24,4.4,59.388,59.39,59.318,58.951,58.671,58.492,40.582
-0.16,4.4,59.657,59.66,59.582,59.219,58.953,58.77,40.514
-0.08,4.4,59.929,59.935,59.851,59.494,59.241,59.054,40.44
0,4.4,60.21,60.214,60.126,59.776,59.536,59.345,40.359
0.08,4.4,60.487,60.49,60.395,60.054,59.827,59.63,40.297
0.16,4.4,60.773,60.777,60.677,60.346,60.133,59.932,40.227
0.24,4.4,61.065,61.069,60.965,60.647,60.448,60.243,40.412
0.32,4.4,61.362,61.365,61.259,60.956,60.772,60.561,40.103
0.4,4.4,61.664,61.666,61.56,61.271,61.094,60.876,39.828
0.48,4.4,61.971,61.972,61.862,61.582,61.422,61.199,39.588
0.56,4.4,62.277,62.272,62.162,61.902,61.759,61.532,39.381
0.64,4.4,62.582,62.577,62.47,62.23,62.103,61.874,39.394
0.72,4.4,62.894,62.888,62.785,62.567,62.456,62.227,39.209
0.8,4.4,63.211,63.206,63.108,62.914,62.817,62.591,39.066
0.88,4.4,63.536,63.53,63.439,63.271,63.189,62.967,38.923
0.96,4.4,63.867,63.862,63.778,63.638,63.57,63.355,38.779
1.04,4.4,64.206,64.201,64.126,64.017,63.963,63.756,38.636
1.12,4.4,64.552,64.548,64.484,64.406,64.367,64.171,38.492
1.2,4.4,64.903,64.903,64.851,64.807,64.783,64.6,38.348
1.28,4.4,65.26,65.266,65.228,65.219,65.211,65.043,38.205
1.36,4.4,65.62,65.638,65.615,65.645,65.652,65.502,38.062
1.44,4.4,65.988,66.014,66.012,66.08,66.107,65.977,37.92
1.52,4.4,66.365,66.4,66.416,66.527,66.577,66.468,37.777
1.6,4.4,66.749,66.797,66.831,66.984,67.051,66.953,37.636
1.68,4.4,67.139,67.203,67.258,67.442,67.525,67.453,37.494
1.76,4.4,67.535,67.618,67.688,67.895,68.014,67.971,37.353
1.84,4.4,67.937,68.025,68.112,68.36,68.518,68.507,37.212
1.92,4.4,68.323,68.432,68.544,68.837,69.04,69.06,37.071
2,4.4,68.711,68.844,68.984,69.324,69.578,69.632,36.93
2.08,4.4,69.102,69.26,69.43,69.822,70.133,70.225,36.788
2.16,4.4,69.493,69.679,69.881,70.329,70.702,70.837,36.647
2.24,4.4,69.884,70.098,70.336,70.845,71.286,71.467,36.505
2.32,4.4,70.229,70.504,70.79,71.366,71.883,72.115,36.362
2.4,4.4,70.564,70.87,71.221,71.89,72.487,72.751,36.22
2.48,4.4,70.886,71.226,71.626,72.407,73.069,73.39,36.076
2.56,4.4,71.194,71.567,72.009,72.864,73.646,74.033,35.932
2.64,4.4,71.484,71.891,72.368,73.268,74.165,74.672,35.788
2.72,4.4,71.753,72.194,72.702,73.645,74.638,75.229,35.642
2.8,4.4,71.998,72.473,72.991,73.99,75.076,75.742,35.497
2.88,4.4,72.217,72.719,73.246,74.298,75.47,76.208,35.35
2.96,4.4,72.409,72.92,73.466,74.566,75.811,76.615,35.203
3.04,4.4,72.572,73.092,73.651,74.791,76.092,76.951,35.055
3.12,4.4,72.699,73.231,73.804,74.972,76.312,77.188,34.907
3.2,4.4,72.796,73.338,73.923,75.106,76.468,77.356,34.758
3.28,4.4,72.864,73.41,74.005,75.192,76.56,77.453,34.609
3.36,4.4,72.903,73.447,74.05,75.228,76.587,77.474,34.459
3.44,4.4,72.908,73.446,74.053,75.21,76.544,77.416,34.308
3.52,4.4,72.88,73.407,74.012,75.135,76.427,77.271,34.158
3.6,4.4,72.816,73.327,73.922,75.002,76.229,77.034,34.006
3.68,4.4,72.714,73.207,73.783,74.808,75.95,76.68,33.855
3.76,4.4,72.566,73.044,73.594,74.554,75.592,76.236,33.703
3.84,4.4,72.375,72.841,73.357,74.242,75.164,75.713,33.551
3.92,4.4,72.145,72.589,73.077,73.876,74.666,75.077,33.399
4,4.4,71.878,72.291,72.757,73.468,74.059,74.406,33.246
4.08,4.4,71.573,71.958,72.37,72.958,73.43,73.726,33.093
4.16,4.4,71.234,71.585,71.916,72.42,72.789,73.048,32.941
4.24,4.4,70.842,71.143,71.439,71.846,72.146,72.375,32.788
4.32,4.4,70.418,70.682,70.948,71.265,71.484,71.705,32.635
4.4,4.4,69.982,70.21,70.445,70.68,70.822,71.021,32.482
4.48,4.4,69.536,69.731,69.936,70.096,70.174,70.353,32.33
4.56,4.4,69.084,69.249,69.423,69.516,69.539,69.702,32.177
4.64,4.4,68.627,68.765,68.91,68.941,68.919,69.068,32.025
4.72,4.4,68.169,68.283,68.398,68.373,68.314,68.451,31.873
4.8,4.4,67.71,67.802,67.888,67.813,67.725,67.85,31.721
4.88,4.4,67.251,67.326,67.383,67.261,67.149,67.264,31.569
4.96,4.4,66.78,66.851,66.881,66.717,66.597,66.693,31.417
5.04,4.4,66.303,66.361,66.37,66.181,66.056,66.136,31.266
5.12,4.4,65.828,65.872,65.855,65.633,65.519,65.588,31.116
5.2,4.4,65.357,65.386,65.345,65.09,64.975,65.029,30.965
5.28,4.4,64.89,64.904,64.84,64.555,64.442,64.482,30.815
5.36,4.4,64.426,64.424,64.34,64.029,63.918,63.945,30.666
5.44,4.4,63.965,63.947,63.844,63.51,63.403,63.418,30.517
5.52,4.4,63.509,63.473,63.352,63,62.897,62.9,30.368
5.6,4.4,63.055,63.001,62.864,62.496,62.399,62.39,30.22
5.68,4.4,62.604,62.532,62.38,61.999,61.907,61.887,30.072
5.76,4.4,62.156,62.066,61.899,61.508,61.423,61.391,29.925
5.84,4.4,61.71,61.602,61.421,61.024,60.944,60.901,29.779
5.92,4.4,61.264,61.14,60.947,60.546,60.471,60.417,29.633
6,4.4,60.82,60.68,60.476,60.073,60.004,59.938,29.488
-6,4.48,44.65,45.368,45.903,46.165,46.086,45.836,43.226
-5.92,4.48,44.838,45.543,46.062,46.302,46.218,45.96,43.213
-5.84,4.48,45.026,45.719,46.22,46.439,46.352,46.085,43.199
-5.76,4.48,45.215,45.895,46.379,46.577,46.486,46.211,43.184
-5.68,4.48,45.404,46.071,46.538,46.716,46.62,46.338,43.167
-5.6,4.48,45.594,46.248,46.696,46.856,46.753,46.465,43.15
-5.52,4.48,45.785,46.425,46.855,46.996,46.886,46.594,43.132
-5.44,4.48,45.976,46.602,47.014,47.137,47.019,46.723,43.114
-5.36,4.48,46.167,46.78,47.173,47.279,47.154,46.854,43.095
-5.28,4.48,46.359,46.957,47.332,47.422,47.289,46.985,43.076
-5.2,4.48,46.552,47.135,47.492,47.566,47.425,47.118,43.057
-5.12,4.48,46.745,47.314,47.651,47.711,47.562,47.251,43.039
-5.04,4.48,46.938,47.493,47.811,47.856,47.7,47.386,43.02
-4.96,4.48,47.132,47.672,47.971,48.003,47.838,47.522,43.003
-4.88,4.48,47.326,47.851,48.131,48.151,47.977,47.658,42.985
-4.8,4.48,47.52,48.03,48.292,48.299,48.117,47.796,42.969
-4.72,4.48,47.715,48.208,48.452,48.449,48.258,47.935,42.953
-4.64,4.48,47.91,48.386,48.613,48.6,48.4,48.075,42.937
-4.56,4.48,48.105,48.564,48.775,48.752,48.543,48.217,42.922
-4.48,4.48,48.301,48.742,48.937,48.905,48.687,48.359,42.907
-4.4,4.48,48.496,48.92,49.099,49.06,48.831,48.503,42.89
-4.32,4.48,48.693,49.099,49.262,49.216,48.977,48.648,42.871
-4.24,4.48,48.889,49.277,49.425,49.375,49.123,48.795,42.85
-4.16,4.48,49.086,49.455,49.589,49.535,49.27,48.943,42.827
-4.08,4.48,49.283,49.634,49.754,49.696,49.419,49.092,42.804
-4,4.48,49.481,49.812,49.919,49.858,49.568,49.242,42.778
-3.92,4.48,49.678,49.991,50.085,50.021,49.719,49.394,42.752
-3.84,4.48,49.876,50.17,50.251,50.185,49.87,49.547,42.725
-3.76,4.48,50.075,50.349,50.419,50.35,50.023,49.702,42.698
-3.68,4.48,50.273,50.528,50.587,50.516,50.177,49.858,42.67
-3.6,4.48,50.471,50.708,50.756,50.684,50.332,50.016,42.642
-3.52,4.48,50.669,50.888,50.926,50.851,50.488,50.175,42.614
-3.44,4.48,50.866,51.068,51.097,51.02,50.645,50.336,42.586
-3.36,4.48,51.063,51.249,51.268,51.19,50.804,50.498,42.559
-3.28,4.48,51.261,51.43,51.441,51.361,50.964,50.662,42.533
-3.2,4.48,51.458,51.612,51.616,51.534,51.125,50.827,42.507
-3.12,4.48,51.655,51.794,51.791,51.708,51.287,50.995,42.482
-3.04,4.48,51.853,51.977,51.967,51.883,51.451,51.164,42.459
-2.96,4.48,52.051,52.16,52.145,52.059,51.617,51.335,42.441
-2.88,4.48,52.248,52.345,52.324,52.237,51.784,51.507,42.421
-2.8,4.48,52.446,52.53,52.505,52.413,51.952,51.682,42.38
-2.72,4.48,52.645,52.716,52.687,52.59,52.123,51.858,42.336
-2.64,4.48,52.843,52.903,52.87,52.767,52.295,52.036,42.289
-2.56,4.48,53.043,53.091,53.056,52.946,52.468,52.217,42.238
-2.48,4.48,53.242,53.281,53.243,53.126,52.644,52.399,42.185
-2.4,4.48,53.442,53.471,53.431,53.308,52.821,52.586,42.128
-2.32,4.48,53.643,53.663,53.622,53.49,53,52.775,42.069
-2.24,4.48,53.845,53.856,53.814,53.674,53.182,52.965,42.007
-2.16,4.48,54.047,54.051,54.009,53.86,53.366,53.157,41.943
-2.08,4.48,54.251,54.248,54.205,54.047,53.552,53.351,41.877
-2,4.48,54.455,54.446,54.405,54.236,53.74,53.547,41.809
-1.92,4.48,54.661,54.646,54.608,54.427,53.931,53.745,41.74
-1.84,4.48,54.868,54.848,54.813,54.619,54.125,53.945,41.669
-1.76,4.48,55.076,55.053,55.02,54.814,54.321,54.147,41.597
-1.68,4.48,55.286,55.259,55.23,55.01,54.521,54.352,41.525
-1.6,4.48,55.498,55.468,55.441,55.209,54.723,54.559,41.452
-1.52,4.48,55.711,55.679,55.654,55.41,54.929,54.769,41.379
-1.44,4.48,55.927,55.894,55.87,55.614,55.138,54.981,41.306
-1.36,4.48,56.144,56.11,56.089,55.82,55.351,55.197,41.233
-1.28,4.48,56.364,56.33,56.309,56.029,55.568,55.416,41.161
-1.2,4.48,56.587,56.553,56.532,56.242,55.788,55.639,41.089
-1.12,4.48,56.812,56.78,56.759,56.457,56.013,55.866,41.019
-1.04,4.48,57.04,57.009,56.988,56.676,56.243,56.097,40.95
-0.96,4.48,57.272,57.242,57.221,56.899,56.477,56.332,40.883
-0.88,4.48,57.506,57.48,57.457,57.126,56.715,56.572,40.817
-0.8,4.48,57.744,57.723,57.697,57.357,56.961,56.816,40.753
-0.72,4.48,57.985,57.969,57.941,57.592,57.212,57.065,40.691
-0.64,4.48,58.23,58.219,58.187,57.832,57.467,57.316,40.63
-0.56,4.48,58.479,58.472,58.435,58.076,57.728,57.572,40.569
-0.48,4.48,58.732,58.729,58.686,58.326,57.993,57.833,40.51
-0.4,4.48,58.99,58.99,58.942,58.581,58.263,58.1,40.449
-0.32,4.48,59.252,59.255,59.202,58.842,58.539,58.373,40.388
-0.24,4.48,59.518,59.524,59.467,59.109,58.82,58.651,40.323
-0.16,4.48,59.79,59.797,59.736,59.381,59.108,58.936,40.255
-0.08,4.48,60.066,60.076,60.01,59.661,59.402,59.227,40.18
0,4.48,60.348,60.359,60.288,59.947,59.703,59.525,40.098
0.08,4.48,60.626,60.639,60.564,60.23,60.001,59.82,40.036
0.16,4.48,60.918,60.93,60.851,60.527,60.313,60.129,39.965
0.24,4.48,61.215,61.228,61.144,60.833,60.634,60.448,40.148
0.32,4.48,61.516,61.532,61.443,61.146,60.96,60.766,39.839
0.4,4.48,61.823,61.839,61.749,61.459,61.284,61.088,39.565
0.48,4.48,62.134,62.144,62.049,61.774,61.618,61.419,39.326
0.56,4.48,62.438,62.449,62.354,62.098,61.96,61.759,39.121
0.64,4.48,62.748,62.759,62.666,62.431,62.312,62.109,39.135
0.72,4.48,63.063,63.075,62.986,62.773,62.675,62.47,38.951
0.8,4.48,63.385,63.398,63.314,63.125,63.045,62.842,38.81
0.88,4.48,63.713,63.728,63.649,63.487,63.425,63.225,38.668
0.96,4.48,64.047,64.064,63.993,63.859,63.815,63.621,38.526
1.04,4.48,64.389,64.408,64.346,64.242,64.216,64.03,38.383
1.12,4.48,64.739,64.76,64.708,64.637,64.628,64.453,38.24
1.2,4.48,65.096,65.119,65.08,65.043,65.052,64.89,38.098
1.28,4.48,65.46,65.487,65.461,65.461,65.489,65.342,37.956
1.36,4.48,65.824,65.863,65.852,65.891,65.939,65.809,37.814
1.44,4.48,66.196,66.243,66.253,66.333,66.402,66.292,37.673
1.52,4.48,66.577,66.633,66.662,66.787,66.879,66.78,37.533
1.6,4.48,66.964,67.033,67.08,67.251,67.347,67.271,37.393
1.68,4.48,67.356,67.441,67.51,67.703,67.828,67.779,37.253
1.76,4.48,67.754,67.853,67.93,68.162,68.324,68.305,37.113
1.84,4.48,68.147,68.253,68.355,68.632,68.836,68.849,36.974
1.92,4.48,68.531,68.659,68.787,69.112,69.363,69.411,36.835
2,4.48,68.917,69.069,69.226,69.601,69.907,69.992,36.695
2.08,4.48,69.303,69.482,69.669,70.099,70.466,70.591,36.556
2.16,4.48,69.689,69.896,70.116,70.604,71.038,71.21,36.416
2.24,4.48,70.038,70.306,70.563,71.115,71.623,71.845,36.277
2.32,4.48,70.371,70.669,70.996,71.628,72.218,72.486,36.136
2.4,4.48,70.693,71.021,71.392,72.141,72.805,73.114,35.996
2.48,4.48,71.001,71.36,71.779,72.617,73.376,73.747,35.855
2.56,4.48,71.292,71.682,72.142,73.038,73.908,74.379,35.713
2.64,4.48,71.563,71.985,72.479,73.42,74.382,74.954,35.571
2.72,4.48,71.811,72.263,72.787,73.77,74.824,75.469,35.429
2.8,4.48,72.035,72.517,73.05,74.083,75.226,75.942,35.285
2.88,4.48,72.232,72.737,73.279,74.357,75.579,76.36,35.142
2.96,4.48,72.401,72.915,73.472,74.588,75.876,76.714,34.997
3.04,4.48,72.542,73.062,73.63,74.778,76.113,76.987,34.852
3.12,4.48,72.648,73.179,73.752,74.925,76.288,77.173,34.707
3.2,4.48,72.724,73.263,73.841,75.028,76.402,77.292,34.561
3.28,4.48,72.772,73.314,73.896,75.084,76.453,77.343,34.414
3.36,4.48,72.789,73.329,73.915,75.09,76.439,77.322,34.267
3.44,4.48,72.775,73.307,73.893,75.043,76.354,77.22,34.12
3.52,4.48,72.727,73.247,73.828,74.938,76.193,77.031,33.972
3.6,4.48,72.643,73.145,73.715,74.774,75.954,76.726,33.823
3.68,4.48,72.512,73.003,73.554,74.551,75.636,76.321,33.675
3.76,4.48,72.342,72.819,73.345,74.27,75.247,75.835,33.526
3.84,4.48,72.132,72.586,73.09,73.937,74.796,75.259,33.376
3.92,4.48,71.883,72.309,72.792,73.552,74.243,74.601,33.227
4,4.48,71.598,71.997,72.431,73.099,73.633,73.927,33.077
4.08,4.48,71.28,71.654,72.015,72.583,73.006,73.248,32.927
4.16,4.48,70.929,71.25,71.551,72.026,72.372,72.572,32.777
4.24,4.48,70.517,70.805,71.072,71.457,71.722,71.91,32.627
4.32,4.48,70.092,70.346,70.583,70.882,71.062,71.232,32.477
4.4,4.48,69.655,69.877,70.089,70.307,70.413,70.564,32.327
4.48,4.48,69.212,69.403,69.589,69.733,69.775,69.911,32.177
4.56,4.48,68.764,68.925,69.086,69.164,69.151,69.275,32.027
4.64,4.48,68.313,68.448,68.584,68.601,68.542,68.655,31.877
4.72,4.48,67.861,67.972,68.083,68.045,67.947,68.052,31.727
4.8,4.48,67.411,67.499,67.584,67.496,67.367,67.464,31.578
4.88,4.48,66.955,67.03,67.09,66.956,66.801,66.891,31.428
4.96,4.48,66.485,66.547,66.592,66.423,66.248,66.331,31.279
5.04,4.48,66.018,66.065,66.084,65.885,65.711,65.785,31.131
5.12,4.48,65.553,65.588,65.58,65.344,65.17,65.233,30.982
5.2,4.48,65.092,65.116,65.082,64.812,64.638,64.685,30.834
5.28,4.48,64.634,64.645,64.588,64.288,64.116,64.15,30.686
5.36,4.48,64.179,64.177,64.099,63.771,63.603,63.624,30.539
5.44,4.48,63.728,63.712,63.614,63.262,63.1,63.109,30.392
5.52,4.48,63.281,63.25,63.133,62.761,62.605,62.602,30.246
5.6,4.48,62.837,62.79,62.656,62.266,62.117,62.104,30.1
5.68,4.48,62.396,62.333,62.183,61.778,61.637,61.613,29.954
5.76,4.48,61.958,61.878,61.713,61.296,61.163,61.129,29.809
5.84,4.48,61.523,61.425,61.247,60.821,60.696,60.652,29.665
5.92,4.48,61.089,60.975,60.783,60.351,60.234,60.18,29.521
6,4.48,60.657,60.526,60.323,59.886,59.777,59.713,29.377
-6,4.56,44.609,45.361,45.929,46.22,46.141,45.898,42.928
-5.92,4.56,44.799,45.538,46.089,46.358,46.273,46.022,42.915
-5.84,4.56,44.989,45.715,46.249,46.495,46.406,46.147,42.901
-5.76,4.56,45.179,45.893,46.409,46.634,46.541,46.273,42.886
-5.68,4.56,45.371,46.071,46.57,46.773,46.676,46.4,42.87
-5.6,4.56,45.562,46.249,46.73,46.913,46.812,46.527,42.853
-5.52,4.56,45.755,46.428,46.891,47.054,46.947,46.656,42.836
-5.44,4.56,45.948,46.607,47.051,47.195,47.081,46.785,42.818
-5.36,4.56,46.141,46.786,47.212,47.337,47.216,46.915,42.8
-5.28,4.56,46.335,46.966,47.372,47.48,47.351,47.047,42.781
-5.2,4.56,46.529,47.146,47.533,47.624,47.488,47.179,42.763
-5.12,4.56,46.724,47.326,47.694,47.769,47.625,47.312,42.745
-5.04,4.56,46.919,47.506,47.855,47.915,47.763,47.447,42.727
-4.96,4.56,47.115,47.687,48.017,48.061,47.902,47.582,42.709
-4.88,4.56,47.311,47.868,48.178,48.209,48.041,47.718,42.692
-4.8,4.56,47.508,48.049,48.34,48.358,48.182,47.856,42.676
-4.72,4.56,47.704,48.231,48.502,48.508,48.323,47.995,42.66
-4.64,4.56,47.902,48.412,48.665,48.659,48.465,48.134,42.645
-4.56,4.56,48.099,48.592,48.827,48.811,48.608,48.275,42.63
-4.48,4.56,48.297,48.772,48.99,48.964,48.752,48.418,42.615
-4.4,4.56,48.495,48.952,49.154,49.118,48.897,48.561,42.598
-4.32,4.56,48.693,49.133,49.318,49.274,49.042,48.706,42.579
-4.24,4.56,48.892,49.313,49.482,49.43,49.189,48.852,42.559
-4.16,4.56,49.091,49.493,49.647,49.591,49.337,48.999,42.537
-4.08,4.56,49.291,49.674,49.813,49.752,49.485,49.148,42.514
-4,4.56,49.49,49.855,49.979,49.915,49.635,49.298,42.489
-3.92,4.56,49.69,50.035,50.145,50.078,49.785,49.449,42.464
-3.84,4.56,49.891,50.216,50.313,50.243,49.937,49.602,42.437
-3.76,4.56,50.091,50.397,50.481,50.408,50.09,49.756,42.41
-3.68,4.56,50.292,50.578,50.65,50.575,50.244,49.912,42.383
-3.6,4.56,50.493,50.76,50.82,50.743,50.399,50.069,42.356
-3.52,4.56,50.695,50.941,50.99,50.911,50.555,50.228,42.328
-3.44,4.56,50.895,51.123,51.162,51.081,50.713,50.389,42.301
-3.36,4.56,51.095,51.306,51.334,51.252,50.872,50.551,42.275
-3.28,4.56,51.295,51.489,51.508,51.424,51.032,50.715,42.249
-3.2,4.56,51.496,51.672,51.683,51.597,51.194,50.88,42.224
-3.12,4.56,51.696,51.856,51.859,51.771,51.357,51.047,42.2
-3.04,4.56,51.896,52.041,52.036,51.947,51.521,51.216,42.176
-2.96,4.56,52.097,52.226,52.215,52.125,51.687,51.387,42.159
-2.88,4.56,52.298,52.412,52.395,52.304,51.855,51.56,42.139
-2.8,4.56,52.498,52.599,52.576,52.484,52.024,51.735,42.098
-2.72,4.56,52.7,52.786,52.759,52.664,52.194,51.912,42.055
-2.64,4.56,52.901,52.975,52.943,52.844,52.367,52.09,42.008
-2.56,4.56,53.103,53.165,53.129,53.024,52.541,52.271,41.959
-2.48,4.56,53.305,53.356,53.317,53.206,52.718,52.454,41.906
-2.4,4.56,53.508,53.548,53.507,53.389,52.896,52.64,41.85
-2.32,4.56,53.712,53.741,53.698,53.574,53.077,52.828,41.792
-2.24,4.56,53.916,53.936,53.892,53.76,53.259,53.021,41.731
-2.16,4.56,54.121,54.133,54.088,53.948,53.444,53.215,41.668
-2.08,4.56,54.327,54.331,54.285,54.138,53.632,53.412,41.603
-2,4.56,54.534,54.531,54.485,54.329,53.822,53.61,41.537
-1.92,4.56,54.742,54.733,54.687,54.522,54.014,53.811,41.469
-1.84,4.56,54.952,54.937,54.895,54.717,54.21,54.014,41.399
-1.76,4.56,55.163,55.143,55.104,54.914,54.408,54.219,41.329
-1.68,4.56,55.376,55.351,55.316,55.113,54.609,54.426,41.258
-1.6,4.56,55.59,55.562,55.53,55.314,54.814,54.637,41.186
-1.52,4.56,55.806,55.775,55.746,55.518,55.022,54.85,41.114
-1.44,4.56,56.024,55.991,55.964,55.725,55.234,55.066,41.042
-1.36,4.56,56.244,56.21,56.186,55.935,55.449,55.286,40.971
-1.28,4.56,56.467,56.432,56.41,56.147,55.669,55.509,40.9
-1.2,4.56,56.692,56.657,56.636,56.363,55.892,55.735,40.83
-1.12,4.56,56.92,56.886,56.865,56.581,56.12,55.966,40.761
-1.04,4.56,57.151,57.118,57.098,56.804,56.353,56.201,40.693
-0.96,4.56,57.384,57.353,57.334,57.03,56.59,56.44,40.627
-0.88,4.56,57.621,57.593,57.573,57.26,56.833,56.684,40.562
-0.8,4.56,57.862,57.835,57.816,57.495,57.081,56.933,40.499
-0.72,4.56,58.106,58.085,58.063,57.734,57.334,57.188,40.437
-0.64,4.56,58.353,58.338,58.315,57.977,57.595,57.448,40.376
-0.56,4.56,58.605,58.595,58.57,58.226,57.861,57.711,40.316
-0.48,4.56,58.861,58.856,58.826,58.479,58.132,57.979,40.256
-0.4,4.56,59.121,59.121,59.086,58.738,58.408,58.252,40.196
-0.32,4.56,59.385,59.389,59.351,59.003,58.689,58.532,40.134
-0.24,4.56,59.655,59.662,59.62,59.274,58.977,58.817,40.069
-0.16,4.56,59.929,59.94,59.894,59.551,59.271,59.109,40
-0.08,4.56,60.208,60.222,60.172,59.834,59.571,59.407,39.925
0,4.56,60.492,60.509,60.456,60.124,59.877,59.713,39.842
0.08,4.56,60.775,60.794,60.737,60.413,60.182,60.016,39.779
0.16,4.56,61.067,61.089,61.029,60.715,60.501,60.333,39.708
0.24,4.56,61.367,61.39,61.327,61.025,60.828,60.656,39.89
0.32,4.56,61.673,61.698,61.631,61.34,61.151,60.976,39.581
0.4,4.56,61.985,62.011,61.936,61.653,61.481,61.306,39.307
0.48,4.56,62.294,62.318,62.239,61.973,61.82,61.644,39.07
0.56,4.56,62.602,62.627,62.549,62.302,62.168,61.992,38.865
0.64,4.56,62.916,62.943,62.866,62.639,62.526,62.35,38.88
0.72,4.56,63.236,63.264,63.191,62.986,62.894,62.718,38.698
0.8,4.56,63.561,63.592,63.523,63.342,63.273,63.097,38.558
0.88,4.56,63.893,63.927,63.863,63.708,63.662,63.489,38.417
0.96,4.56,64.231,64.269,64.212,64.085,64.061,63.892,38.276
1.04,4.56,64.576,64.618,64.569,64.473,64.47,64.309,38.135
1.12,4.56,64.929,64.974,64.936,64.872,64.891,64.739,37.993
1.2,4.56,65.288,65.337,65.312,65.283,65.324,65.184,37.852
1.28,4.56,65.655,65.709,65.697,65.705,65.769,65.644,37.712
1.36,4.56,66.026,66.088,66.092,66.14,66.227,66.119,37.571
1.44,4.56,66.403,66.472,66.496,66.587,66.698,66.61,37.432
1.52,4.56,66.786,66.865,66.908,67.046,67.171,67.092,37.292
1.6,4.56,67.176,67.267,67.33,67.506,67.645,67.592,37.154
1.68,4.56,67.57,67.676,67.754,67.963,68.134,68.108,37.015
1.76,4.56,67.968,68.079,68.172,68.428,68.636,68.642,36.877
1.84,4.56,68.351,68.478,68.597,68.902,69.154,69.194,36.74
1.92,4.56,68.733,68.882,69.028,69.385,69.687,69.764,36.602
2,4.56,69.116,69.289,69.464,69.876,70.235,70.352,36.465
2.08,4.56,69.498,69.697,69.904,70.373,70.797,70.958,36.327
2.16,4.56,69.85,70.105,70.344,70.875,71.371,71.581,36.189
2.24,4.56,70.181,70.472,70.781,71.379,71.955,72.219,36.052
2.32,4.56,70.501,70.822,71.17,71.883,72.545,72.843,35.914
2.4,4.56,70.809,71.159,71.549,72.359,73.11,73.467,35.775
2.48,4.56,71.101,71.481,71.916,72.807,73.655,74.091,35.637
2.56,4.56,71.375,71.783,72.259,73.192,74.129,74.682,35.497
2.64,4.56,71.627,72.063,72.573,73.55,74.575,75.198,35.358
2.72,4.56,71.855,72.317,72.851,73.874,74.984,75.677,35.218
2.8,4.56,72.058,72.545,73.09,74.158,75.348,76.106,35.077
2.88,4.56,72.233,72.738,73.294,74.399,75.658,76.475,34.936
2.96,4.56,72.38,72.894,73.463,74.594,75.912,76.775,34.794
3.04,4.56,72.499,73.019,73.596,74.748,76.105,76.991,34.652
3.12,4.56,72.587,73.113,73.693,74.861,76.239,77.129,34.509
3.2,4.56,72.643,73.175,73.753,74.932,76.312,77.203,34.365
3.28,4.56,72.671,73.204,73.779,74.957,76.324,77.209,34.222
3.36,4.56,72.668,73.199,73.769,74.934,76.268,77.142,34.077
3.44,4.56,72.634,73.156,73.721,74.858,76.142,76.993,33.932
3.52,4.56,72.561,73.074,73.632,74.724,75.94,76.736,33.787
