X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.761,51.918,52.077,52.356,52.681,52.978,53.122,48.322
-2.88,-5.84,51.86,52.016,52.173,52.451,52.773,53.069,53.213,48.307
-2.8,-5.84,51.959,52.114,52.269,52.545,52.865,53.16,53.303,48.276
-2.72,-5.84,52.058,52.211,52.365,52.638,52.957,53.25,53.393,48.242
-2.64,-5.84,52.157,52.308,52.46,52.731,53.048,53.339,53.481,48.205
-2.56,-5.84,52.256,52.405,52.556,52.824,53.137,53.427,53.569,48.166
-2.48,-5.84,52.356,52.502,52.65,52.916,53.227,53.514,53.655,48.124
-2.4,-5.84,52.455,52.599,52.745,53.008,53.315,53.601,53.741,48.08
-2.32,-5.84,52.554,52.696,52.84,53.099,53.403,53.686,53.825,48.033
-2.24,-5.84,52.654,52.793,52.934,53.19,53.49,53.771,53.909,47.984
-2.16,-5.84,52.753,52.89,53.028,53.28,53.577,53.854,53.991,47.933
-2.08,-5.84,52.853,52.987,53.122,53.37,53.663,53.937,54.072,47.88
-2,-5.84,52.954,53.084,53.216,53.46,53.748,54.019,54.153,47.825
-1.92,-5.84,53.054,53.182,53.311,53.55,53.833,54.099,54.232,47.769
-1.84,-5.84,53.156,53.279,53.405,53.639,53.917,54.18,54.311,47.711
-1.76,-5.84,53.257,53.378,53.499,53.729,54.001,54.259,54.388,47.651
-1.68,-5.84,53.36,53.476,53.594,53.818,54.084,54.337,54.465,47.591
-1.6,-5.84,53.463,53.575,53.689,53.907,54.167,54.415,54.54,47.529
-1.52,-5.84,53.567,53.675,53.784,53.997,54.249,54.491,54.615,47.466
-1.44,-5.84,53.671,53.775,53.88,54.086,54.331,54.567,54.689,47.403
-1.36,-5.84,53.776,53.876,53.976,54.176,54.413,54.643,54.762,47.339
-1.28,-5.84,53.883,53.978,54.073,54.265,54.495,54.718,54.834,47.274
-1.2,-5.84,53.99,54.08,54.17,54.356,54.577,54.792,54.906,47.208
-1.12,-5.84,54.098,54.183,54.268,54.446,54.658,54.866,54.977,47.143
-1.04,-5.84,54.207,54.287,54.367,54.537,54.74,54.94,55.047,47.076
-0.96,-5.84,54.317,54.392,54.467,54.628,54.822,55.013,55.117,47.009
-0.88,-5.84,54.428,54.498,54.567,54.72,54.904,55.086,55.186,46.942
-0.8,-5.84,54.539,54.604,54.668,54.813,54.986,55.159,55.256,46.874
-0.72,-5.84,54.651,54.711,54.769,54.906,55.068,55.232,55.324,46.805
-0.64,-5.84,54.764,54.819,54.871,54.999,55.151,55.304,55.393,46.734
-0.56,-5.84,54.876,54.926,54.973,55.093,55.234,55.377,55.461,46.663
-0.48,-5.84,54.989,55.034,55.076,55.188,55.317,55.45,55.53,46.589
-0.4,-5.84,55.101,55.142,55.179,55.282,55.401,55.522,55.598,46.513
-0.32,-5.84,55.213,55.25,55.281,55.377,55.485,55.595,55.666,46.434
-0.24,-5.84,55.324,55.357,55.383,55.471,55.568,55.668,55.734,46.352
-0.16,-5.84,55.434,55.462,55.485,55.566,55.652,55.741,55.802,46.265
-0.08,-5.84,55.541,55.567,55.585,55.659,55.736,55.814,55.871,46.173
0,-5.84,55.647,55.669,55.683,55.752,55.819,55.886,55.938,46.076
0.08,-5.84,55.657,55.674,55.68,55.739,55.79,55.852,55.897,45.997
0.16,-5.84,55.724,55.737,55.739,55.79,55.829,55.883,55.923,45.914
0.24,-5.84,55.792,55.802,55.801,55.847,55.876,55.921,55.956,46.032
0.32,-5.84,55.856,55.864,55.86,55.903,55.922,55.959,55.988,45.933
0.4,-5.84,55.913,55.92,55.913,55.953,55.964,55.991,56.016,45.828
0.48,-5.84,55.962,55.967,55.959,55.996,56.001,56.02,56.04,45.718
0.56,-5.84,56.014,56.013,55.996,56.032,56.031,56.042,56.057,45.604
0.64,-5.84,56.056,56.055,56.036,56.061,56.055,56.058,56.07,45.487
0.72,-5.84,56.09,56.088,56.068,56.093,56.07,56.067,56.075,45.368
0.8,-5.84,56.117,56.112,56.091,56.116,56.087,56.07,56.075,45.249
0.88,-5.84,56.137,56.132,56.108,56.133,56.1,56.068,56.069,45.128
0.96,-5.84,56.156,56.145,56.118,56.143,56.106,56.069,56.061,45.008
1.04,-5.84,56.166,56.156,56.124,56.149,56.108,56.064,56.053,44.888
1.12,-5.84,56.159,56.159,56.127,56.148,56.103,56.054,56.04,44.767
1.2,-5.84,56.128,56.142,56.123,56.148,56.097,56.04,56.024,44.648
1.28,-5.84,56.088,56.105,56.099,56.142,56.085,56.023,56.005,44.528
1.36,-5.84,56.041,56.06,56.057,56.131,56.075,56.006,55.984,44.41
1.44,-5.84,55.985,56.008,56.008,56.097,56.062,55.985,55.962,44.293
1.52,-5.84,55.921,55.947,55.951,56.052,56.044,55.966,55.94,44.176
1.6,-5.84,55.774,55.88,55.887,56.003,56.016,55.948,55.92,44.061
1.68,-5.84,55.607,55.78,55.817,55.948,55.97,55.927,55.898,43.947
1.76,-5.84,55.489,55.619,55.741,55.886,55.918,55.904,55.875,43.833
1.84,-5.84,55.391,55.502,55.654,55.817,55.859,55.867,55.84,43.721
1.92,-5.84,55.288,55.402,55.56,55.739,55.795,55.815,55.792,43.61
2,-5.84,55.181,55.297,55.461,55.655,55.727,55.759,55.741,43.5
2.08,-5.84,55.069,55.187,55.357,55.566,55.653,55.7,55.688,43.392
2.16,-5.84,54.953,55.073,55.247,55.472,55.575,55.636,55.631,43.284
2.24,-5.84,54.833,54.954,55.132,55.372,55.491,55.569,55.57,43.176
2.32,-5.84,54.708,54.829,54.978,55.269,55.408,55.499,55.508,43.07
2.4,-5.84,54.579,54.7,54.851,55.13,55.321,55.425,55.442,42.964
2.48,-5.84,54.448,54.568,54.72,54.914,55.228,55.348,55.372,42.86
2.56,-5.84,54.314,54.433,54.585,54.729,55.131,55.266,55.299,42.755
2.64,-5.84,54.178,54.294,54.447,54.599,55.028,55.178,55.22,42.652
2.72,-5.84,54.04,54.153,54.304,54.464,54.86,55.085,55.136,42.548
2.8,-5.84,53.901,54.01,54.159,54.325,54.647,54.986,55.046,42.445
2.88,-5.84,53.76,53.863,54.011,54.182,54.476,54.881,54.95,42.343
2.96,-5.84,53.617,53.714,53.859,54.034,54.34,54.769,54.848,42.24
3.04,-5.84,53.473,53.564,53.704,53.883,54.199,54.626,54.74,42.138
3.12,-5.84,53.327,53.412,53.546,53.729,54.052,54.398,54.625,42.036
3.2,-5.84,53.179,53.258,53.386,53.571,53.901,54.195,54.503,41.935
3.28,-5.84,53.044,53.102,53.224,53.409,53.745,54.049,54.269,41.833
3.36,-5.84,52.912,52.944,53.059,53.243,53.584,53.898,54.046,41.732
3.44,-5.84,52.781,52.784,52.892,53.075,53.42,53.741,53.888,41.63
3.52,-5.84,52.65,52.63,52.723,52.904,53.251,53.58,53.731,41.528
3.6,-5.84,52.513,52.472,52.553,52.732,53.08,53.412,53.569,41.427
3.68,-5.84,52.362,52.31,52.382,52.557,52.905,53.241,53.402,41.325
3.76,-5.84,52.21,52.147,52.21,52.381,52.727,53.066,53.23,41.224
3.84,-5.84,52.064,51.99,52.036,52.202,52.547,52.888,53.054,41.122
3.92,-5.84,51.917,51.831,51.862,52.023,52.365,52.706,52.875,41.02
4,-5.84,51.765,51.668,51.688,51.842,52.181,52.522,52.692,40.918
4.08,-5.84,51.614,51.506,51.515,51.661,51.996,52.336,52.507,40.817
4.16,-5.84,51.462,51.344,51.341,51.479,51.81,52.149,52.32,40.715
4.24,-5.84,51.312,51.183,51.169,51.298,51.624,51.96,52.131,40.612
4.32,-5.84,51.162,51.024,50.998,51.116,51.438,51.771,51.942,40.51
4.4,-5.84,51.023,50.874,50.834,50.935,51.252,51.582,51.752,40.408
4.48,-5.84,50.881,50.721,50.668,50.755,51.066,51.393,51.562,40.306
4.56,-5.84,50.735,50.567,50.502,50.577,50.882,51.205,51.372,40.203
4.64,-5.84,50.591,50.414,50.337,50.4,50.699,51.017,51.183,40.101
4.72,-5.84,50.449,50.264,50.175,50.224,50.517,50.831,50.994,39.998
4.8,-5.84,50.309,50.116,50.016,50.051,50.336,50.646,50.806,39.896
4.88,-5.84,50.171,49.972,49.861,49.879,50.158,50.463,50.621,39.793
4.96,-5.84,50.045,49.837,49.716,49.709,49.981,50.281,50.437,39.69
5.04,-5.84,49.915,49.699,49.565,49.541,49.806,50.102,50.254,39.588
5.12,-5.84,49.782,49.56,49.416,49.376,49.634,49.924,50.074,39.485
5.2,-5.84,49.651,49.423,49.27,49.213,49.463,49.749,49.895,39.382
5.28,-5.84,49.522,49.289,49.126,49.053,49.295,49.575,49.719,39.28
5.36,-5.84,49.394,49.156,48.984,48.895,49.129,49.404,49.545,39.177
5.44,-5.84,49.268,49.027,48.847,48.739,48.965,49.236,49.374,39.074
5.52,-5.84,49.154,48.909,48.72,48.585,48.803,49.07,49.205,38.972
5.6,-5.84,49.038,48.787,48.589,48.434,48.643,48.905,49.037,38.869
5.68,-5.84,48.917,48.663,48.456,48.286,48.485,48.743,48.872,38.767
5.76,-5.84,48.796,48.539,48.326,48.14,48.33,48.583,48.71,38.664
5.84,-5.84,48.677,48.418,48.198,47.995,48.176,48.425,48.549,38.562
5.92,-5.84,48.559,48.298,48.071,47.854,48.024,48.269,48.39,38.46
6,-5.84,48.441,48.179,47.947,47.713,47.874,48.115,48.234,38.358
-6,-5.76,48.135,48.301,48.464,48.74,49.05,49.312,49.442,48.338
-5.92,-5.76,48.23,48.396,48.56,48.837,49.148,49.412,49.544,48.354
-5.84,-5.76,48.325,48.492,48.656,48.935,49.247,49.513,49.646,48.369
-5.76,-5.76,48.421,48.588,48.753,49.032,49.346,49.614,49.748,48.384
-5.68,-5.76,48.517,48.685,48.85,49.13,49.446,49.716,49.85,48.399
-5.6,-5.76,48.613,48.782,48.947,49.228,49.545,49.818,49.953,48.414
-5.52,-5.76,48.71,48.879,49.045,49.327,49.645,49.92,50.055,48.428
-5.44,-5.76,48.808,48.977,49.143,49.426,49.746,50.022,50.158,48.441
-5.36,-5.76,48.905,49.075,49.242,49.525,49.846,50.124,50.261,48.454
-5.28,-5.76,49.004,49.173,49.34,49.625,49.947,50.227,50.364,48.467
-5.2,-5.76,49.102,49.272,49.439,49.725,50.048,50.33,50.468,48.479
-5.12,-5.76,49.201,49.371,49.539,49.825,50.149,50.432,50.571,48.491
-5.04,-5.76,49.3,49.47,49.638,49.925,50.251,50.535,50.675,48.502
-4.96,-5.76,49.4,49.57,49.738,50.026,50.352,50.638,50.779,48.513
-4.88,-5.76,49.5,49.67,49.838,50.126,50.454,50.742,50.882,48.523
-4.8,-5.76,49.6,49.77,49.938,50.227,50.556,50.845,50.986,48.533
-4.72,-5.76,49.7,49.87,50.039,50.328,50.658,50.948,51.089,48.542
-4.64,-5.76,49.8,49.971,50.139,50.429,50.759,51.051,51.193,48.55
-4.56,-5.76,49.901,50.071,50.24,50.53,50.861,51.154,51.296,48.558
-4.48,-5.76,50.002,50.172,50.341,50.631,50.963,51.256,51.399,48.561
-4.4,-5.76,50.103,50.273,50.442,50.732,51.064,51.359,51.502,48.563
-4.32,-5.76,50.204,50.374,50.543,50.833,51.166,51.462,51.605,48.564
-4.24,-5.76,50.305,50.475,50.644,50.934,51.267,51.564,51.708,48.564
-4.16,-5.76,50.406,50.575,50.744,51.035,51.368,51.666,51.81,48.563
-4.08,-5.76,50.507,50.676,50.845,51.136,51.47,51.768,51.912,48.562
-4,-5.76,50.608,50.778,50.946,51.237,51.57,51.869,52.014,48.559
-3.92,-5.76,50.71,50.879,51.047,51.337,51.671,51.97,52.115,48.556
-3.84,-5.76,50.811,50.98,51.147,51.437,51.771,52.071,52.216,48.552
-3.76,-5.76,50.913,51.08,51.248,51.537,51.871,52.171,52.316,48.548
-3.68,-5.76,51.014,51.181,51.348,51.637,51.971,52.271,52.416,48.543
-3.6,-5.76,51.116,51.282,51.448,51.737,52.07,52.37,52.516,48.538
-3.52,-5.76,51.217,51.383,51.548,51.836,52.169,52.469,52.615,48.532
-3.44,-5.76,51.318,51.483,51.648,51.935,52.267,52.567,52.713,48.525
-3.36,-5.76,51.419,51.583,51.747,52.033,52.365,52.665,52.81,48.518
-3.28,-5.76,51.52,51.683,51.847,52.132,52.462,52.762,52.907,48.511
-3.2,-5.76,51.621,51.783,51.946,52.229,52.559,52.858,53.003,48.503
-3.12,-5.76,51.722,51.883,52.044,52.327,52.655,52.953,53.098,48.496
-3.04,-5.76,51.823,51.982,52.143,52.424,52.75,53.048,53.193,48.487
-2.96,-5.76,51.923,52.081,52.241,52.52,52.845,53.142,53.286,48.48
-2.88,-5.76,52.024,52.18,52.338,52.616,52.939,53.235,53.379,48.466
-2.8,-5.76,52.125,52.279,52.436,52.711,53.033,53.328,53.471,48.434
-2.72,-5.76,52.225,52.378,52.533,52.806,53.126,53.419,53.562,48.4
-2.64,-5.76,52.326,52.477,52.63,52.901,53.218,53.51,53.652,48.362
-2.56,-5.76,52.426,52.575,52.726,52.995,53.31,53.6,53.741,48.323
-2.48,-5.76,52.526,52.674,52.822,53.089,53.4,53.689,53.83,48.28
-2.4,-5.76,52.627,52.772,52.918,53.182,53.49,53.776,53.917,48.235
-2.32,-5.76,52.727,52.87,53.014,53.274,53.58,53.863,54.003,48.188
-2.24,-5.76,52.828,52.968,53.11,53.367,53.668,53.949,54.087,48.139
-2.16,-5.76,52.929,53.066,53.205,53.458,53.756,54.034,54.171,48.087
-2.08,-5.76,53.03,53.164,53.301,53.55,53.843,54.118,54.254,48.034
-2,-5.76,53.132,53.263,53.396,53.641,53.93,54.201,54.336,47.978
-1.92,-5.76,53.233,53.361,53.491,53.732,54.016,54.283,54.417,47.921
-1.84,-5.76,53.336,53.46,53.587,53.822,54.101,54.365,54.496,47.863
-1.76,-5.76,53.438,53.559,53.682,53.913,54.186,54.445,54.575,47.803
-1.68,-5.76,53.542,53.659,53.778,54.003,54.27,54.525,54.653,47.741
-1.6,-5.76,53.646,53.759,53.874,54.093,54.354,54.603,54.73,47.679
-1.52,-5.76,53.75,53.86,53.97,54.183,54.438,54.681,54.805,47.616
-1.44,-5.76,53.856,53.961,54.067,54.274,54.521,54.758,54.88,47.552
-1.36,-5.76,53.962,54.063,54.164,54.364,54.604,54.835,54.954,47.487
-1.28,-5.76,54.069,54.165,54.261,54.455,54.686,54.911,55.027,47.422
-1.2,-5.76,54.177,54.268,54.36,54.546,54.769,54.986,55.1,47.357
-1.12,-5.76,54.287,54.373,54.458,54.637,54.851,55.061,55.171,47.291
-1.04,-5.76,54.396,54.477,54.558,54.729,54.934,55.135,55.243,47.224
-0.96,-5.76,54.507,54.583,54.658,54.821,55.016,55.209,55.313,47.157
-0.88,-5.76,54.619,54.69,54.759,54.914,55.099,55.283,55.384,47.09
-0.8,-5.76,54.731,54.797,54.861,55.007,55.182,55.356,55.453,47.022
-0.72,-5.76,54.844,54.905,54.963,55.101,55.265,55.429,55.523,46.953
-0.64,-5.76,54.958,55.013,55.066,55.195,55.348,55.503,55.592,46.883
-0.56,-5.76,55.072,55.122,55.169,55.29,55.432,55.576,55.661,46.812
-0.48,-5.76,55.186,55.231,55.273,55.385,55.515,55.649,55.729,46.738
-0.4,-5.76,55.3,55.34,55.376,55.48,55.6,55.722,55.798,46.663
-0.32,-5.76,55.413,55.449,55.48,55.576,55.684,55.795,55.867,46.585
-0.24,-5.76,55.525,55.557,55.583,55.671,55.768,55.869,55.935,46.503
-0.16,-5.76,55.636,55.664,55.686,55.766,55.853,55.942,56.004,46.417
-0.08,-5.76,55.745,55.769,55.787,55.861,55.937,56.015,56.072,46.325
0,-5.76,55.851,55.873,55.887,55.955,56.021,56.088,56.141,46.228
0.08,-5.76,55.863,55.878,55.884,55.942,55.992,56.054,56.1,46.151
0.16,-5.76,55.93,55.943,55.944,55.994,56.032,56.085,56.125,46.068
0.24,-5.76,56,56.009,56.007,56.052,56.08,56.124,56.158,46.188
0.32,-5.76,56.065,56.072,56.067,56.108,56.126,56.161,56.19,46.09
0.4,-5.76,56.123,56.128,56.121,56.158,56.168,56.194,56.218,45.984
0.48,-5.76,56.173,56.177,56.167,56.202,56.205,56.222,56.242,45.874
0.56,-5.76,56.225,56.223,56.205,56.239,56.235,56.245,56.259,45.76
0.64,-5.76,56.268,56.265,56.246,56.268,56.259,56.26,56.271,45.642
0.72,-5.76,56.303,56.299,56.278,56.3,56.274,56.269,56.276,45.523
0.8,-5.76,56.33,56.324,56.301,56.324,56.291,56.272,56.276,45.403
0.88,-5.76,56.35,56.344,56.318,56.341,56.304,56.27,56.269,45.283
0.96,-5.76,56.37,56.357,56.329,56.351,56.311,56.27,56.26,45.162
1.04,-5.76,56.38,56.369,56.335,56.357,56.312,56.264,56.252,45.041
1.12,-5.76,56.373,56.371,56.338,56.356,56.308,56.255,56.239,44.921
1.2,-5.76,56.342,56.354,56.334,56.356,56.301,56.241,56.223,44.801
1.28,-5.76,56.302,56.317,56.31,56.351,56.29,56.224,56.204,44.681
1.36,-5.76,56.254,56.272,56.268,56.34,56.28,56.206,56.183,44.563
1.44,-5.76,56.197,56.219,56.218,56.306,56.267,56.185,56.16,44.445
1.52,-5.76,56.133,56.159,56.161,56.261,56.25,56.167,56.138,44.328
1.6,-5.76,55.985,56.091,56.097,56.212,56.222,56.149,56.119,44.213
1.68,-5.76,55.816,55.99,56.027,56.156,56.176,56.129,56.098,44.098
1.76,-5.76,55.697,55.827,55.949,56.094,56.124,56.106,56.075,43.985
1.84,-5.76,55.598,55.708,55.862,56.025,56.065,56.069,56.041,43.872
1.92,-5.76,55.494,55.608,55.767,55.946,56.001,56.017,55.993,43.761
2,-5.76,55.385,55.502,55.667,55.862,55.932,55.962,55.942,43.65
2.08,-5.76,55.272,55.391,55.562,55.773,55.858,55.903,55.889,43.541
2.16,-5.76,55.154,55.275,55.451,55.678,55.779,55.839,55.832,43.433
2.24,-5.76,55.034,55.156,55.335,55.577,55.695,55.772,55.772,43.325
2.32,-5.76,54.907,55.029,55.178,55.473,55.612,55.702,55.71,43.218
2.4,-5.76,54.777,54.899,55.051,55.326,55.525,55.629,55.645,43.112
2.48,-5.76,54.645,54.766,54.919,55.109,55.432,55.552,55.575,43.007
2.56,-5.76,54.511,54.629,54.783,54.928,55.334,55.469,55.502,42.902
2.64,-5.76,54.374,54.49,54.643,54.797,55.23,55.381,55.423,42.797
2.72,-5.76,54.235,54.348,54.5,54.661,55.054,55.287,55.339,42.693
2.8,-5.76,54.094,54.203,54.354,54.52,54.84,55.188,55.249,42.589
2.88,-5.76,53.952,54.056,54.204,54.376,54.673,55.082,55.152,42.486
2.96,-5.76,53.809,53.906,54.051,54.227,54.536,54.97,55.049,42.383
3.04,-5.76,53.663,53.755,53.895,54.075,54.393,54.817,54.94,42.28
3.12,-5.76,53.516,53.602,53.736,53.919,54.245,54.588,54.824,42.177
3.2,-5.76,53.368,53.446,53.574,53.759,54.092,54.389,54.698,42.074
3.28,-5.76,53.233,53.289,53.411,53.596,53.935,54.242,54.458,41.972
3.36,-5.76,53.101,53.13,53.245,53.429,53.773,54.089,54.234,41.869
3.44,-5.76,52.97,52.97,53.076,53.26,53.606,53.931,54.079,41.766
3.52,-5.76,52.838,52.815,52.906,53.087,53.436,53.767,53.92,41.664
3.6,-5.76,52.699,52.655,52.735,52.914,53.263,53.598,53.756,41.561
3.68,-5.76,52.548,52.493,52.563,52.738,53.086,53.425,53.587,41.458
3.76,-5.76,52.396,52.329,52.389,52.559,52.907,53.248,53.413,41.355
3.84,-5.76,52.249,52.171,52.214,52.379,52.725,53.067,53.236,41.252
3.92,-5.76,52.102,52.011,52.039,52.198,52.541,52.884,53.054,41.149
4,-5.76,51.949,51.847,51.864,52.016,52.356,52.698,52.87,41.046
4.08,-5.76,51.797,51.684,51.69,51.834,52.169,52.51,52.682,40.943
4.16,-5.76,51.645,51.522,51.515,51.651,51.982,52.321,52.494,40.84
4.24,-5.76,51.494,51.36,51.342,51.468,51.794,52.131,52.303,40.736
4.32,-5.76,51.346,51.203,51.171,51.285,51.606,51.941,52.113,40.633
4.4,-5.76,51.206,51.052,51.007,51.104,51.419,51.75,51.921,40.529
4.48,-5.76,51.062,50.898,50.839,50.923,51.233,51.56,51.729,40.426
4.56,-5.76,50.917,50.743,50.672,50.744,51.047,51.37,51.538,40.322
4.64,-5.76,50.773,50.59,50.508,50.566,50.863,51.181,51.347,40.218
4.72,-5.76,50.63,50.439,50.346,50.389,50.68,50.994,51.157,40.114
4.8,-5.76,50.49,50.291,50.186,50.215,50.499,50.807,50.968,40.01
4.88,-5.76,50.354,50.149,50.033,50.042,50.319,50.623,50.782,39.906
4.96,-5.76,50.228,50.015,49.887,49.872,50.142,50.441,50.596,39.802
5.04,-5.76,50.096,49.875,49.735,49.704,49.967,50.261,50.413,39.698
5.12,-5.76,49.963,49.736,49.586,49.539,49.793,50.082,50.232,39.594
5.2,-5.76,49.832,49.599,49.439,49.375,49.622,49.906,50.052,39.49
5.28,-5.76,49.702,49.464,49.295,49.215,49.453,49.732,49.875,39.386
5.36,-5.76,49.575,49.332,49.153,49.056,49.287,49.561,49.701,39.282
5.44,-5.76,49.451,49.206,49.019,48.9,49.122,49.392,49.529,39.178
5.52,-5.76,49.338,49.088,48.893,48.746,48.959,49.225,49.359,39.074
5.6,-5.76,49.219,48.963,48.758,48.595,48.799,49.06,49.191,38.97
5.68,-5.76,49.097,48.838,48.626,48.446,48.641,48.897,49.026,38.867
5.76,-5.76,48.976,48.715,48.496,48.299,48.485,48.737,48.862,38.763
5.84,-5.76,48.856,48.593,48.367,48.155,48.331,48.578,48.701,38.66
5.92,-5.76,48.738,48.473,48.241,48.013,48.178,48.422,48.542,38.556
6,-5.76,48.62,48.353,48.117,47.872,48.028,48.267,48.385,38.453
-6,-5.68,48.245,48.41,48.573,48.848,49.156,49.416,49.546,48.515
-5.92,-5.68,48.341,48.506,48.67,48.946,49.255,49.518,49.649,48.53
-5.84,-5.68,48.437,48.603,48.767,49.044,49.356,49.62,49.752,48.545
-5.76,-5.68,48.534,48.701,48.865,49.143,49.456,49.722,49.855,48.56
-5.68,-5.68,48.631,48.799,48.963,49.243,49.557,49.825,49.959,48.574
-5.6,-5.68,48.729,48.897,49.062,49.342,49.658,49.928,50.063,48.588
-5.52,-5.68,48.828,48.995,49.161,49.442,49.759,50.032,50.167,48.602
-5.44,-5.68,48.926,49.094,49.26,49.542,49.861,50.135,50.271,48.615
-5.36,-5.68,49.025,49.194,49.36,49.643,49.963,50.239,50.376,48.628
-5.28,-5.68,49.125,49.294,49.46,49.744,50.065,50.343,50.48,48.64
-5.2,-5.68,49.224,49.394,49.561,49.845,50.168,50.447,50.585,48.652
-5.12,-5.68,49.324,49.494,49.661,49.947,50.27,50.552,50.69,48.663
-5.04,-5.68,49.425,49.595,49.762,50.048,50.373,50.656,50.795,48.674
-4.96,-5.68,49.526,49.696,49.864,50.15,50.476,50.761,50.901,48.684
-4.88,-5.68,49.627,49.797,49.965,50.252,50.579,50.866,51.006,48.694
-4.8,-5.68,49.729,49.899,50.067,50.355,50.683,50.97,51.111,48.704
-4.72,-5.68,49.83,50,50.169,50.457,50.786,51.075,51.216,48.712
-4.64,-5.68,49.932,50.102,50.271,50.56,50.889,51.18,51.321,48.72
-4.56,-5.68,50.034,50.204,50.373,50.662,50.993,51.284,51.426,48.727
-4.48,-5.68,50.136,50.307,50.475,50.765,51.096,51.389,51.531,48.73
-4.4,-5.68,50.239,50.409,50.578,50.868,51.199,51.493,51.636,48.731
-4.32,-5.68,50.341,50.511,50.68,50.97,51.302,51.597,51.741,48.732
-4.24,-5.68,50.444,50.614,50.783,51.073,51.405,51.701,51.845,48.732
-4.16,-5.68,50.547,50.716,50.885,51.175,51.508,51.805,51.949,48.731
-4.08,-5.68,50.65,50.819,50.988,51.278,51.611,51.908,52.053,48.729
-4,-5.68,50.752,50.921,51.09,51.38,51.714,52.012,52.156,48.726
-3.92,-5.68,50.855,51.024,51.192,51.482,51.816,52.114,52.259,48.722
-3.84,-5.68,50.958,51.127,51.294,51.584,51.918,52.217,52.362,48.718
-3.76,-5.68,51.061,51.229,51.397,51.686,52.019,52.319,52.464,48.713
-3.68,-5.68,51.164,51.331,51.499,51.788,52.121,52.42,52.566,48.708
-3.6,-5.68,51.267,51.434,51.6,51.889,52.222,52.522,52.667,48.701
-3.52,-5.68,51.37,51.536,51.702,51.99,52.322,52.622,52.768,48.695
-3.44,-5.68,51.473,51.638,51.803,52.09,52.422,52.722,52.868,48.688
-3.36,-5.68,51.576,51.74,51.904,52.19,52.522,52.822,52.967,48.681
-3.28,-5.68,51.678,51.841,52.005,52.29,52.621,52.92,53.066,48.673
-3.2,-5.68,51.781,51.943,52.106,52.39,52.719,53.018,53.163,48.665
-3.12,-5.68,51.883,52.044,52.206,52.489,52.817,53.116,53.26,48.657
-3.04,-5.68,51.985,52.145,52.306,52.587,52.914,53.212,53.357,48.648
-2.96,-5.68,52.087,52.246,52.405,52.685,53.011,53.308,53.452,48.641
-2.88,-5.68,52.19,52.346,52.505,52.783,53.107,53.403,53.547,48.627
-2.8,-5.68,52.292,52.447,52.604,52.88,53.202,53.497,53.64,48.595
-2.72,-5.68,52.393,52.547,52.702,52.976,53.296,53.59,53.733,48.56
-2.64,-5.68,52.495,52.647,52.801,53.073,53.39,53.683,53.825,48.522
-2.56,-5.68,52.597,52.747,52.899,53.168,53.483,53.774,53.916,48.482
-2.48,-5.68,52.699,52.847,52.996,53.263,53.576,53.864,54.006,48.439
-2.4,-5.68,52.801,52.946,53.094,53.358,53.667,53.954,54.094,48.393
-2.32,-5.68,52.903,53.046,53.191,53.452,53.758,54.042,54.182,48.346
-2.24,-5.68,53.005,53.145,53.288,53.545,53.848,54.13,54.268,48.296
-2.16,-5.68,53.107,53.244,53.384,53.638,53.937,54.216,54.354,48.243
-2.08,-5.68,53.209,53.344,53.481,53.731,54.026,54.302,54.438,48.189
-2,-5.68,53.312,53.443,53.578,53.824,54.114,54.386,54.521,48.133
-1.92,-5.68,53.415,53.543,53.674,53.916,54.201,54.47,54.603,48.076
-1.84,-5.68,53.518,53.643,53.771,54.007,54.288,54.552,54.684,48.016
-1.76,-5.68,53.622,53.743,53.867,54.099,54.374,54.634,54.764,47.956
-1.68,-5.68,53.726,53.844,53.964,54.19,54.459,54.715,54.843,47.894
-1.6,-5.68,53.831,53.945,54.061,54.281,54.544,54.795,54.921,47.831
-1.52,-5.68,53.937,54.047,54.158,54.373,54.629,54.874,54.998,47.768
-1.44,-5.68,54.043,54.149,54.256,54.464,54.713,54.952,55.074,47.703
-1.36,-5.68,54.15,54.252,54.354,54.555,54.796,55.029,55.149,47.638
-1.28,-5.68,54.259,54.355,54.452,54.647,54.88,55.106,55.223,47.573
-1.2,-5.68,54.368,54.459,54.551,54.739,54.963,55.182,55.296,47.507
-1.12,-5.68,54.478,54.564,54.651,54.831,55.047,55.257,55.369,47.441
-1.04,-5.68,54.588,54.67,54.751,54.923,55.13,55.333,55.441,47.374
-0.96,-5.68,54.7,54.777,54.852,55.016,55.213,55.407,55.512,47.307
-0.88,-5.68,54.813,54.884,54.954,55.11,55.296,55.482,55.583,47.24
-0.8,-5.68,54.926,54.992,55.057,55.204,55.38,55.556,55.654,47.172
-0.72,-5.68,55.04,55.101,55.16,55.298,55.463,55.63,55.724,47.103
-0.64,-5.68,55.155,55.211,55.264,55.393,55.547,55.703,55.793,47.033
-0.56,-5.68,55.27,55.32,55.368,55.489,55.632,55.777,55.863,46.963
-0.48,-5.68,55.385,55.431,55.472,55.585,55.716,55.851,55.932,46.89
-0.4,-5.68,55.5,55.541,55.577,55.681,55.801,55.924,56.001,46.815
