X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.48,4.56,56.45,56.478,56.535,56.65,56.845,56.934,46.738
-2.4,4.56,56.566,56.593,56.648,56.76,56.952,57.041,46.703
-2.32,4.56,56.681,56.706,56.76,56.87,57.059,57.146,46.668
-2.24,4.56,56.796,56.819,56.87,56.978,57.164,57.25,46.634
-2.16,4.56,56.909,56.93,56.98,57.084,57.267,57.352,46.6
-2.08,4.56,57.02,57.039,57.087,57.189,57.369,57.453,46.567
-2,4.56,57.131,57.147,57.194,57.293,57.47,57.553,46.534
-1.92,4.56,57.24,57.254,57.299,57.395,57.569,57.65,46.501
-1.84,4.56,57.347,57.36,57.402,57.496,57.666,57.746,46.469
-1.76,4.56,57.453,57.463,57.504,57.595,57.761,57.84,46.438
-1.68,4.56,57.558,57.565,57.604,57.692,57.854,57.932,46.408
-1.6,4.56,57.661,57.666,57.702,57.787,57.946,58.022,46.379
-1.52,4.56,57.762,57.764,57.799,57.88,58.036,58.111,46.35
-1.44,4.56,57.861,57.861,57.893,57.972,58.123,58.197,46.323
-1.36,4.56,57.959,57.956,57.986,58.061,58.209,58.281,46.296
-1.28,4.56,58.054,58.049,58.077,58.149,58.292,58.363,46.27
-1.2,4.56,58.148,58.141,58.166,58.234,58.373,58.442,46.244
-1.12,4.56,58.24,58.23,58.253,58.318,58.452,58.52,46.219
-1.04,4.56,58.33,58.317,58.337,58.399,58.529,58.595,46.193
-0.96,4.56,58.418,58.402,58.42,58.478,58.604,58.668,46.168
-0.88,4.56,58.504,58.485,58.5,58.555,58.676,58.739,46.143
-0.8,4.56,58.588,58.566,58.579,58.63,58.746,58.807,46.118
-0.72,4.56,58.67,58.645,58.655,58.702,58.813,58.872,46.092
-0.64,4.56,58.749,58.722,58.729,58.772,58.879,58.936,46.065
-0.56,4.56,58.826,58.796,58.801,58.84,58.942,58.997,46.038
-0.48,4.56,58.902,58.868,58.87,58.906,59.002,59.056,46.009
-0.4,4.56,58.975,58.938,58.938,58.969,59.06,59.112,45.979
-0.32,4.56,59.046,59.006,59.003,59.03,59.116,59.166,45.946
-0.24,4.56,59.114,59.072,59.065,59.089,59.169,59.217,45.911
-0.16,4.56,59.181,59.135,59.126,59.146,59.22,59.266,45.873
-0.08,4.56,59.245,59.196,59.184,59.2,59.269,59.313,45.832
0,4.56,59.307,59.255,59.24,59.252,59.316,59.357,45.788
0.08,4.56,59.248,59.186,59.162,59.173,59.219,59.255,45.745
0.16,4.56,59.269,59.201,59.172,59.178,59.215,59.247,45.702
0.24,4.56,59.301,59.229,59.195,59.198,59.225,59.253,45.977
0.32,4.56,59.339,59.262,59.224,59.222,59.241,59.267,45.799
0.4,4.56,59.378,59.297,59.254,59.249,59.261,59.283,45.629
0.48,4.56,59.418,59.333,59.287,59.277,59.28,59.3,45.478
0.56,4.56,59.457,59.369,59.319,59.305,59.302,59.319,45.333
0.64,4.56,59.496,59.404,59.351,59.333,59.322,59.337,45.204
0.72,4.56,59.533,59.438,59.382,59.359,59.342,59.354,45.087
0.8,4.56,59.571,59.47,59.412,59.385,59.361,59.372,45.013
0.88,4.56,59.614,59.504,59.44,59.409,59.379,59.387,44.927
0.96,4.56,59.655,59.542,59.469,59.432,59.396,59.402,44.848
1.04,4.56,59.694,59.578,59.501,59.453,59.411,59.415,44.767
1.12,4.56,59.732,59.612,59.532,59.474,59.425,59.427,44.685
1.2,4.56,59.771,59.646,59.562,59.498,59.437,59.438,44.6
1.28,4.56,59.807,59.679,59.591,59.521,59.448,59.447,44.514
1.36,4.56,59.843,59.712,59.618,59.542,59.46,59.454,44.426
1.44,4.56,59.876,59.746,59.648,59.562,59.473,59.462,44.336
1.52,4.56,59.904,59.777,59.676,59.581,59.485,59.472,44.244
1.6,4.56,59.924,59.805,59.7,59.597,59.495,59.48,44.15
1.68,4.56,59.94,59.819,59.712,59.607,59.501,59.486,44.055
1.76,4.56,59.952,59.83,59.722,59.614,59.505,59.489,43.958
1.84,4.56,59.963,59.839,59.73,59.619,59.507,59.491,43.859
1.92,4.56,59.974,59.849,59.737,59.632,59.524,59.51,43.759
2,4.56,59.983,59.858,59.745,59.646,59.542,59.53,43.657
2.08,4.56,59.991,59.865,59.751,59.658,59.559,59.548,43.553
2.16,4.56,59.996,59.87,59.754,59.669,59.574,59.565,43.448
2.24,4.56,59.999,59.872,59.756,59.673,59.588,59.581,43.342
2.32,4.56,60,59.873,59.756,59.67,59.6,59.596,43.234
2.4,4.56,59.999,59.872,59.753,59.666,59.611,59.609,43.125
2.48,4.56,59.997,59.869,59.749,59.659,59.621,59.622,43.014
2.56,4.56,59.992,59.864,59.744,59.651,59.626,59.632,42.903
2.64,4.56,59.986,59.857,59.737,59.641,59.614,59.642,42.79
2.72,4.56,59.977,59.849,59.728,59.63,59.601,59.65,42.677
2.8,4.56,59.967,59.839,59.717,59.617,59.585,59.648,42.562
2.88,4.56,59.954,59.827,59.705,59.603,59.569,59.632,42.446
2.96,4.56,59.938,59.813,59.691,59.587,59.55,59.615,42.33
3.04,4.56,59.93,59.795,59.675,59.569,59.53,59.596,42.212
3.12,4.56,59.929,59.776,59.656,59.551,59.509,59.575,42.094
3.2,4.56,59.927,59.765,59.635,59.531,59.486,59.554,41.975
3.28,4.56,59.923,59.758,59.613,59.509,59.462,59.531,41.856
3.36,4.56,59.919,59.75,59.596,59.485,59.437,59.506,41.736
3.44,4.56,59.913,59.741,59.583,59.46,59.41,59.48,41.615
3.52,4.56,59.842,59.731,59.57,59.433,59.383,59.454,41.494
3.6,4.56,59.768,59.671,59.555,59.405,59.354,59.426,41.372
3.68,4.56,59.724,59.592,59.539,59.376,59.323,59.397,41.25
3.76,4.56,59.698,59.543,59.439,59.347,59.292,59.366,41.128
3.84,4.56,59.672,59.519,59.373,59.321,59.259,59.335,41.006
3.92,4.56,59.646,59.494,59.345,59.295,59.226,59.302,40.883
4,4.56,59.618,59.469,59.321,59.225,59.191,59.269,40.76
4.08,4.56,59.588,59.443,59.296,59.147,59.156,59.235,40.637
4.16,4.56,59.559,59.417,59.272,59.095,59.12,59.2,40.514
4.24,4.56,59.529,59.39,59.247,59.068,59.083,59.164,40.39
4.32,4.56,59.499,59.36,59.221,59.041,59.045,59.128,40.267
4.4,4.56,59.469,59.33,59.196,59.014,59.006,59.09,40.144
4.48,4.56,59.439,59.299,59.171,58.987,58.924,59.052,40.02
4.56,4.56,59.409,59.269,59.145,58.961,58.844,59.014,39.897
4.64,4.56,59.379,59.238,59.116,58.934,58.792,58.975,39.774
4.72,4.56,59.349,59.208,59.085,58.908,58.759,58.935,39.651
4.8,4.56,59.32,59.177,59.054,58.881,58.727,58.89,39.528
4.88,4.56,59.291,59.147,59.023,58.855,58.694,58.79,39.406
4.96,4.56,59.262,59.118,58.992,58.83,58.663,58.715,39.284
5.04,4.56,59.234,59.089,58.962,58.804,58.631,58.678,39.161
5.12,4.56,59.207,59.06,58.932,58.779,58.601,58.644,39.04
5.2,4.56,59.18,59.032,58.903,58.754,58.57,58.609,38.918
5.28,4.56,59.154,59.005,58.874,58.725,58.54,58.576,38.797
5.36,4.56,59.128,58.978,58.845,58.692,58.511,58.542,38.676
5.44,4.56,59.103,58.952,58.818,58.659,58.482,58.51,38.555
5.52,4.56,59.079,58.927,58.791,58.628,58.454,58.478,38.435
5.6,4.56,59.056,58.902,58.765,58.596,58.427,58.446,38.316
5.68,4.56,59.034,58.879,58.739,58.565,58.4,58.415,38.196
5.76,4.56,59.017,58.856,58.715,58.535,58.373,58.385,38.077
5.84,4.56,59.008,58.834,58.691,58.505,58.348,58.356,37.959
5.92,4.56,59,58.814,58.668,58.476,58.322,58.327,37.841
6,4.56,58.993,58.797,58.646,58.448,58.298,58.299,37.723
-6,4.64,50.972,51.054,51.158,51.342,51.616,51.735,47.783
-5.92,4.64,51.089,51.17,51.273,51.456,51.729,51.848,47.772
-5.84,4.64,51.206,51.287,51.389,51.571,51.843,51.961,47.76
-5.76,4.64,51.324,51.404,51.505,51.686,51.956,52.074,47.746
-5.68,4.64,51.443,51.522,51.622,51.801,52.071,52.187,47.731
-5.6,4.64,51.562,51.639,51.739,51.917,52.185,52.302,47.715
-5.52,4.64,51.681,51.758,51.857,52.034,52.3,52.416,47.698
-5.44,4.64,51.801,51.877,51.975,52.15,52.416,52.531,47.679
-5.36,4.64,51.921,51.996,52.093,52.267,52.531,52.646,47.66
-5.28,4.64,52.041,52.115,52.212,52.385,52.647,52.761,47.639
-5.2,4.64,52.162,52.235,52.331,52.503,52.764,52.877,47.617
-5.12,4.64,52.283,52.356,52.451,52.621,52.88,52.993,47.595
-5.04,4.64,52.405,52.476,52.57,52.739,52.997,53.11,47.571
-4.96,4.64,52.527,52.597,52.69,52.858,53.114,53.226,47.546
-4.88,4.64,52.649,52.719,52.811,52.977,53.232,53.343,47.52
-4.8,4.64,52.772,52.84,52.931,53.096,53.35,53.46,47.493
-4.72,4.64,52.895,52.962,53.052,53.216,53.467,53.578,47.466
-4.64,4.64,53.018,53.084,53.173,53.335,53.585,53.695,47.437
-4.56,4.64,53.141,53.206,53.295,53.455,53.704,53.813,47.408
-4.48,4.64,53.264,53.328,53.416,53.575,53.822,53.93,47.378
-4.4,4.64,53.388,53.451,53.537,53.695,53.94,54.048,47.347
-4.32,4.64,53.512,53.573,53.659,53.815,54.059,54.166,47.317
-4.24,4.64,53.636,53.696,53.781,53.935,54.177,54.284,47.289
-4.16,4.64,53.76,53.819,53.902,54.055,54.295,54.401,47.26
-4.08,4.64,53.884,53.942,54.024,54.176,54.414,54.519,47.23
-4,4.64,54.007,54.064,54.146,54.296,54.532,54.636,47.2
-3.92,4.64,54.131,54.187,54.267,54.415,54.65,54.754,47.169
-3.84,4.64,54.255,54.309,54.389,54.535,54.768,54.871,47.138
-3.76,4.64,54.379,54.432,54.51,54.655,54.885,54.988,47.106
-3.68,4.64,54.502,54.554,54.631,54.774,55.003,55.104,47.074
-3.6,4.64,54.626,54.676,54.752,54.893,55.12,55.221,47.042
-3.52,4.64,54.749,54.798,54.872,55.012,55.236,55.337,47.005
-3.44,4.64,54.872,54.919,54.992,55.13,55.352,55.452,46.968
-3.36,4.64,54.994,55.04,55.112,55.248,55.468,55.567,46.931
-3.28,4.64,55.116,55.161,55.231,55.365,55.583,55.681,46.894
-3.2,4.64,55.238,55.281,55.35,55.482,55.698,55.795,46.856
-3.12,4.64,55.359,55.4,55.468,55.598,55.812,55.908,46.818
-3.04,4.64,55.479,55.519,55.586,55.714,55.925,56.021,46.781
-2.96,4.64,55.599,55.637,55.702,55.829,56.038,56.132,46.743
-2.88,4.64,55.718,55.755,55.819,55.943,56.149,56.243,46.706
-2.8,4.64,55.837,55.872,55.934,56.056,56.26,56.353,46.673
-2.72,4.64,55.954,55.988,56.048,56.168,56.37,56.462,46.641
-2.64,4.64,56.071,56.103,56.162,56.28,56.478,56.569,46.605
-2.56,4.64,56.187,56.217,56.275,56.39,56.586,56.676,46.57
-2.48,4.64,56.302,56.33,56.386,56.499,56.693,56.782,46.535
-2.4,4.64,56.416,56.442,56.497,56.607,56.798,56.886,46.501
-2.32,4.64,56.529,56.553,56.606,56.714,56.902,56.989,46.467
-2.24,4.64,56.641,56.663,56.714,56.82,57.004,57.09,46.433
-2.16,4.64,56.752,56.772,56.821,56.924,57.106,57.19,46.401
-2.08,4.64,56.861,56.879,56.926,57.027,57.205,57.289,46.368
-2,4.64,56.969,56.985,57.03,57.128,57.303,57.386,46.336
-1.92,4.64,57.076,57.089,57.133,57.228,57.4,57.481,46.304
-1.84,4.64,57.181,57.192,57.234,57.327,57.495,57.575,46.273
-1.76,4.64,57.284,57.294,57.333,57.423,57.588,57.667,46.243
-1.68,4.64,57.386,57.393,57.431,57.518,57.679,57.757,46.214
-1.6,4.64,57.487,57.492,57.527,57.611,57.769,57.845,46.185
-1.52,4.64,57.586,57.588,57.621,57.702,57.856,57.931,46.157
-1.44,4.64,57.683,57.683,57.714,57.792,57.942,58.015,46.13
-1.36,4.64,57.778,57.776,57.805,57.879,58.025,58.097,46.103
-1.28,4.64,57.872,57.867,57.894,57.965,58.107,58.178,46.077
-1.2,4.64,57.964,57.956,57.98,58.049,58.186,58.255,46.052
-1.12,4.64,58.054,58.043,58.065,58.13,58.264,58.331,46.027
-1.04,4.64,58.142,58.128,58.148,58.21,58.339,58.405,46.001
-0.96,4.64,58.228,58.212,58.229,58.287,58.412,58.476,45.976
-0.88,4.64,58.312,58.293,58.308,58.362,58.482,58.545,45.951
-0.8,4.64,58.393,58.372,58.384,58.435,58.551,58.612,45.925
-0.72,4.64,58.473,58.449,58.459,58.506,58.617,58.676,45.899
-0.64,4.64,58.551,58.524,58.531,58.575,58.681,58.738,45.872
-0.56,4.64,58.627,58.597,58.602,58.642,58.743,58.798,45.845
-0.48,4.64,58.701,58.668,58.67,58.706,58.802,58.856,45.816
-0.4,4.64,58.772,58.736,58.736,58.768,58.859,58.911,45.785
-0.32,4.64,58.841,58.803,58.8,58.828,58.914,58.964,45.752
-0.24,4.64,58.909,58.867,58.861,58.886,58.966,59.014,45.717
-0.16,4.64,58.974,58.929,58.92,58.941,59.016,59.063,45.679
-0.08,4.64,59.036,58.989,58.978,58.994,59.064,59.109,45.637
0,4.64,59.097,59.046,59.033,59.045,59.11,59.153,45.593
0.08,4.64,59.037,58.977,58.954,58.966,59.014,59.051,45.55
0.16,4.64,59.057,58.991,58.963,58.971,59.009,59.042,45.507
0.24,4.64,59.089,59.018,58.985,58.99,59.019,59.048,45.78
0.32,4.64,59.126,59.05,59.013,59.014,59.034,59.061,45.603
0.4,4.64,59.164,59.084,59.043,59.039,59.053,59.077,45.433
0.48,4.64,59.202,59.119,59.075,59.067,59.073,59.095,45.284
0.56,4.64,59.241,59.154,59.106,59.094,59.094,59.113,45.14
0.64,4.64,59.278,59.188,59.137,59.121,59.114,59.131,45.013
0.72,4.64,59.315,59.222,59.167,59.147,59.134,59.148,44.897
0.8,4.64,59.352,59.254,59.197,59.173,59.153,59.165,44.823
0.88,4.64,59.394,59.287,59.224,59.196,59.17,59.18,44.738
0.96,4.64,59.434,59.324,59.253,59.219,59.187,59.195,44.66
1.04,4.64,59.473,59.359,59.285,59.24,59.202,59.209,44.581
1.12,4.64,59.511,59.394,59.316,59.261,59.216,59.22,44.499
1.2,4.64,59.549,59.427,59.345,59.285,59.228,59.231,44.416
1.28,4.64,59.584,59.459,59.374,59.307,59.239,59.241,44.331
1.36,4.64,59.62,59.492,59.401,59.328,59.251,59.248,44.244
1.44,4.64,59.653,59.525,59.43,59.348,59.265,59.256,44.156
1.52,4.64,59.68,59.556,59.457,59.367,59.277,59.267,44.065
1.6,4.64,59.701,59.584,59.482,59.383,59.286,59.275,43.973
1.68,4.64,59.716,59.597,59.494,59.393,59.293,59.281,43.88
1.76,4.64,59.728,59.609,59.504,59.4,59.297,59.285,43.784
1.84,4.64,59.739,59.618,59.512,59.405,59.299,59.287,43.687
1.92,4.64,59.75,59.628,59.519,59.417,59.316,59.305,43.588
2,4.64,59.76,59.637,59.527,59.431,59.333,59.324,43.488
2.08,4.64,59.768,59.645,59.533,59.444,59.35,59.342,43.387
2.16,4.64,59.773,59.649,59.537,59.455,59.365,59.359,43.283
2.24,4.64,59.776,59.652,59.539,59.459,59.379,59.375,43.179
2.32,4.64,59.777,59.653,59.539,59.457,59.391,59.39,43.073
2.4,4.64,59.777,59.652,59.537,59.453,59.402,59.403,42.966
2.48,4.64,59.775,59.65,59.533,59.447,59.411,59.415,42.858
2.56,4.64,59.771,59.645,59.528,59.439,59.418,59.426,42.748
2.64,4.64,59.765,59.639,59.521,59.43,59.406,59.435,42.638
2.72,4.64,59.757,59.632,59.513,59.419,59.393,59.443,42.526
2.8,4.64,59.748,59.622,59.503,59.407,59.378,59.442,42.413
2.88,4.64,59.736,59.611,59.491,59.393,59.362,59.427,42.3
2.96,4.64,59.721,59.597,59.478,59.378,59.344,59.41,42.186
3.04,4.64,59.712,59.58,59.463,59.361,59.325,59.391,42.07
3.12,4.64,59.712,59.562,59.445,59.343,59.304,59.372,41.954
3.2,4.64,59.71,59.552,59.425,59.323,59.282,59.35,41.838
3.28,4.64,59.707,59.545,59.404,59.302,59.259,59.328,41.72
3.36,4.64,59.703,59.538,59.387,59.28,59.234,59.304,41.602
3.44,4.64,59.698,59.529,59.375,59.255,59.208,59.279,41.484
3.52,4.64,59.634,59.52,59.362,59.229,59.181,59.253,41.365
3.6,4.64,59.56,59.467,59.348,59.202,59.153,59.226,41.245
3.68,4.64,59.515,59.387,59.334,59.174,59.124,59.197,41.126
3.76,4.64,59.491,59.338,59.238,59.145,59.093,59.167,41.005
3.84,4.64,59.466,59.315,59.172,59.121,59.061,59.137,40.885
3.92,4.64,59.44,59.291,59.144,59.096,59.028,59.105,40.764
4,4.64,59.413,59.266,59.121,59.031,58.995,59.072,40.643
4.08,4.64,59.385,59.242,59.097,58.952,58.96,59.039,40.522
4.16,4.64,59.357,59.216,59.073,58.9,58.925,59.005,40.401
4.24,4.64,59.328,59.191,59.049,58.874,58.889,58.97,40.279
4.32,4.64,59.3,59.162,59.025,58.848,58.852,58.934,40.158
4.4,4.64,59.271,59.133,59,58.822,58.815,58.898,40.037
4.48,4.64,59.242,59.103,58.976,58.796,58.737,58.861,39.915
4.56,4.64,59.212,59.074,58.951,58.77,58.657,58.823,39.794
4.64,4.64,59.184,59.044,58.923,58.744,58.604,58.785,39.673
4.72,4.64,59.155,59.015,58.893,58.718,58.573,58.746,39.552
4.8,4.64,59.126,58.985,58.863,58.693,58.541,58.705,39.431
4.88,4.64,59.098,58.956,58.833,58.667,58.509,58.606,39.31
4.96,4.64,59.071,58.928,58.803,58.642,58.478,58.532,39.189
5.04,4.64,59.043,58.899,58.774,58.617,58.448,58.495,39.069
5.12,4.64,59.017,58.871,58.745,58.593,58.418,58.461,38.949
5.2,4.64,58.991,58.844,58.716,58.569,58.388,58.427,38.829
5.28,4.64,58.965,58.818,58.688,58.54,58.359,58.394,38.709
5.36,4.64,58.94,58.792,58.66,58.508,58.33,58.362,38.59
5.44,4.64,58.916,58.766,58.633,58.476,58.302,58.33,38.471
5.52,4.64,58.893,58.742,58.607,58.445,58.274,58.298,38.352
5.6,4.64,58.87,58.718,58.582,58.414,58.247,58.267,38.234
5.68,4.64,58.848,58.695,58.557,58.384,58.22,58.237,38.116
5.76,4.64,58.832,58.673,58.533,58.354,58.195,58.207,37.999
5.84,4.64,58.822,58.651,58.509,58.325,58.169,58.178,37.882
5.92,4.64,58.814,58.631,58.487,58.297,58.144,58.15,37.765
6,4.64,58.808,58.614,58.466,58.269,58.12,58.122,37.649
-6,4.72,50.912,50.993,51.096,51.278,51.551,51.669,47.543
-5.92,4.72,51.027,51.108,51.21,51.391,51.662,51.78,47.533
-5.84,4.72,51.143,51.223,51.324,51.504,51.774,51.892,47.521
-5.76,4.72,51.26,51.339,51.439,51.618,51.887,52.004,47.508
-5.68,4.72,51.377,51.455,51.554,51.732,51.999,52.116,47.494
-5.6,4.72,51.494,51.571,51.67,51.846,52.113,52.228,47.479
-5.52,4.72,51.612,51.688,51.786,51.961,52.226,52.341,47.462
-5.44,4.72,51.73,51.805,51.903,52.077,52.34,52.455,47.444
-5.36,4.72,51.849,51.923,52.019,52.192,52.454,52.568,47.426
-5.28,4.72,51.968,52.041,52.137,52.308,52.569,52.682,47.406
-5.2,4.72,52.087,52.159,52.254,52.424,52.683,52.797,47.385
-5.12,4.72,52.207,52.278,52.372,52.541,52.798,52.911,47.363
-5.04,4.72,52.327,52.397,52.49,52.658,52.914,53.026,47.34
-4.96,4.72,52.447,52.516,52.609,52.775,53.029,53.141,47.316
-4.88,4.72,52.568,52.636,52.727,52.892,53.145,53.256,47.291
-4.8,4.72,52.689,52.756,52.846,53.009,53.261,53.371,47.265
-4.72,4.72,52.81,52.876,52.965,53.127,53.377,53.487,47.238
-4.64,4.72,52.931,52.996,53.084,53.245,53.493,53.602,47.211
-4.56,4.72,53.052,53.116,53.204,53.363,53.609,53.718,47.182
-4.48,4.72,53.174,53.237,53.323,53.481,53.726,53.834,47.153
-4.4,4.72,53.296,53.357,53.443,53.599,53.842,53.95,47.123
-4.32,4.72,53.417,53.478,53.562,53.717,53.959,54.065,47.094
-4.24,4.72,53.539,53.599,53.682,53.835,54.075,54.181,47.067
-4.16,4.72,53.661,53.719,53.802,53.953,54.191,54.297,47.039
-4.08,4.72,53.783,53.84,53.921,54.072,54.308,54.413,47.01
-4,4.72,53.905,53.961,54.041,54.189,54.424,54.528,46.981
-3.92,4.72,54.027,54.081,54.16,54.307,54.54,54.643,46.951
-3.84,4.72,54.148,54.202,54.28,54.425,54.656,54.758,46.921
-3.76,4.72,54.27,54.322,54.399,54.542,54.771,54.873,46.89
-3.68,4.72,54.391,54.442,54.518,54.66,54.886,54.988,46.859
-3.6,4.72,54.512,54.562,54.636,54.776,55.001,55.102,46.827
-3.52,4.72,54.633,54.681,54.754,54.893,55.115,55.215,46.792
-3.44,4.72,54.754,54.8,54.872,55.009,55.229,55.329,46.756
-3.36,4.72,54.874,54.919,54.99,55.124,55.343,55.441,46.72
-3.28,4.72,54.994,55.037,55.107,55.24,55.456,55.553,46.683
-3.2,4.72,55.113,55.155,55.223,55.354,55.568,55.665,46.647
-3.12,4.72,55.232,55.272,55.339,55.468,55.68,55.776,46.61
-3.04,4.72,55.35,55.389,55.454,55.581,55.791,55.886,46.574
-2.96,4.72,55.467,55.505,55.569,55.694,55.901,55.995,46.537
-2.88,4.72,55.584,55.62,55.683,55.806,56.01,56.103,46.501
-2.8,4.72,55.7,55.734,55.796,55.916,56.118,56.211,46.469
-2.72,4.72,55.816,55.848,55.908,56.026,56.226,56.317,46.438
-2.64,4.72,55.93,55.961,56.019,56.135,56.332,56.423,46.403
-2.56,4.72,56.044,56.072,56.129,56.243,56.438,56.527,46.369
-2.48,4.72,56.156,56.183,56.238,56.35,56.542,56.63,46.335
-2.4,4.72,56.268,56.293,56.346,56.456,56.645,56.732,46.302
-2.32,4.72,56.378,56.402,56.453,56.561,56.746,56.833,46.269
-2.24,4.72,56.488,56.509,56.559,56.664,56.847,56.932,46.237
-2.16,4.72,56.596,56.615,56.664,56.766,56.946,57.03,46.205
-2.08,4.72,56.703,56.72,56.767,56.866,57.043,57.126,46.173
-2,4.72,56.809,56.824,56.868,56.966,57.139,57.221,46.142
-1.92,4.72,56.913,56.926,56.969,57.063,57.233,57.314,46.111
-1.84,4.72,57.016,57.027,57.068,57.159,57.326,57.406,46.081
-1.76,4.72,57.117,57.126,57.165,57.254,57.417,57.496,46.051
-1.68,4.72,57.217,57.223,57.26,57.347,57.506,57.584,46.022
-1.6,4.72,57.315,57.319,57.354,57.438,57.594,57.67,45.994
-1.52,4.72,57.412,57.414,57.447,57.527,57.679,57.754,45.967
-1.44,4.72,57.507,57.506,57.537,57.614,57.763,57.836,45.94
-1.36,4.72,57.6,57.597,57.626,57.7,57.845,57.917,45.914
-1.28,4.72,57.692,57.686,57.713,57.784,57.925,57.995,45.888
-1.2,4.72,57.782,57.773,57.798,57.865,58.002,58.071,45.863
-1.12,4.72,57.869,57.859,57.881,57.945,58.078,58.145,45.837
-1.04,4.72,57.955,57.942,57.962,58.023,58.151,58.217,45.812
-0.96,4.72,58.04,58.024,58.041,58.099,58.223,58.287,45.787
-0.88,4.72,58.122,58.103,58.118,58.172,58.292,58.355,45.762
-0.8,4.72,58.202,58.181,58.193,58.244,58.359,58.42,45.736
-0.72,4.72,58.28,58.256,58.266,58.313,58.424,58.483,45.709
-0.64,4.72,58.356,58.329,58.337,58.381,58.486,58.544,45.682
-0.56,4.72,58.43,58.401,58.406,58.446,58.547,58.603,45.654
-0.48,4.72,58.502,58.47,58.472,58.509,58.605,58.659,45.625
-0.4,4.72,58.572,58.537,58.537,58.57,58.661,58.714,45.594
-0.32,4.72,58.64,58.602,58.6,58.628,58.715,58.766,45.561
-0.24,4.72,58.706,58.665,58.66,58.685,58.766,58.815,45.525
-0.16,4.72,58.77,58.726,58.718,58.739,58.816,58.863,45.487
-0.08,4.72,58.831,58.785,58.774,58.792,58.863,58.908,45.446
0,4.72,58.891,58.841,58.828,58.842,58.908,58.951,45.401
0.08,4.72,58.83,58.771,58.749,58.762,58.812,58.849,45.358
0.16,4.72,58.849,58.784,58.757,58.767,58.807,58.841,45.315
0.24,4.72,58.88,58.81,58.779,58.785,58.816,58.846,45.587
0.32,4.72,58.915,58.842,58.806,58.808,58.83,58.859,45.41
0.4,4.72,58.953,58.875,58.835,58.833,58.85,58.875,45.242
0.48,4.72,58.99,58.909,58.866,58.86,58.869,58.892,45.093
0.56,4.72,59.028,58.943,58.896,58.887,58.889,58.91,44.951
0.64,4.72,59.065,58.976,58.927,58.913,58.909,58.928,44.824
0.72,4.72,59.1,59.009,58.956,58.939,58.929,58.945,44.709
0.8,4.72,59.137,59.041,58.985,58.964,58.947,58.962,44.636
0.88,4.72,59.178,59.073,59.012,58.987,58.965,58.977,44.552
0.96,4.72,59.218,59.11,59.04,59.009,58.981,58.992,44.475
1.04,4.72,59.256,59.145,59.072,59.03,58.996,59.005,44.397
1.12,4.72,59.293,59.178,59.103,59.051,59.01,59.017,44.317
1.2,4.72,59.33,59.211,59.132,59.075,59.023,59.028,44.235
1.28,4.72,59.365,59.243,59.16,59.097,59.033,59.038,44.151
1.36,4.72,59.4,59.275,59.187,59.118,59.045,59.045,44.066
1.44,4.72,59.433,59.308,59.216,59.138,59.059,59.054,43.978
1.52,4.72,59.46,59.339,59.243,59.157,59.071,59.064,43.89
1.6,4.72,59.48,59.366,59.267,59.173,59.081,59.073,43.799
1.68,4.72,59.496,59.38,59.279,59.182,59.088,59.079,43.707
1.76,4.72,59.509,59.392,59.289,59.19,59.092,59.083,43.613
1.84,4.72,59.519,59.401,59.297,59.195,59.095,59.085,43.517
1.92,4.72,59.53,59.411,59.305,59.207,59.11,59.103,43.421
2,4.72,59.54,59.42,59.313,59.221,59.128,59.122,43.322
2.08,4.72,59.548,59.428,59.319,59.233,59.144,59.14,43.222
2.16,4.72,59.554,59.433,59.323,59.244,59.159,59.157,43.121
2.24,4.72,59.557,59.436,59.325,59.249,59.173,59.172,43.018
2.32,4.72,59.559,59.437,59.326,59.247,59.185,59.187,42.914
2.4,4.72,59.559,59.436,59.324,59.244,59.196,59.2,42.809
2.48,4.72,59.557,59.434,59.321,59.238,59.205,59.212,42.703
2.56,4.72,59.554,59.431,59.316,59.231,59.213,59.222,42.596
2.64,4.72,59.548,59.425,59.31,59.222,59.202,59.231,42.487
2.72,4.72,59.541,59.418,59.302,59.211,59.189,59.239,42.377
2.8,4.72,59.532,59.409,59.292,59.2,59.175,59.24,42.267
2.88,4.72,59.521,59.398,59.281,59.186,59.159,59.225,42.155
2.96,4.72,59.507,59.386,59.269,59.172,59.142,59.208,42.043
3.04,4.72,59.498,59.37,59.255,59.156,59.123,59.19,41.93
3.12,4.72,59.498,59.352,59.237,59.138,59.102,59.171,41.816
3.2,4.72,59.497,59.342,59.218,59.12,59.081,59.15,41.701
3.28,4.72,59.495,59.336,59.198,59.099,59.059,59.128,41.586
3.36,4.72,59.492,59.329,59.181,59.077,59.035,59.105,41.47
3.44,4.72,59.487,59.321,59.17,59.053,59.009,59.081,41.354
3.52,4.72,59.43,59.313,59.158,59.028,58.983,59.055,41.237
3.6,4.72,59.355,59.266,59.145,59.002,58.956,59.029,41.119
3.68,4.72,59.31,59.186,59.131,58.975,58.927,59.001,41.001
3.76,4.72,59.286,59.136,59.04,58.947,58.897,58.972,40.883
3.84,4.72,59.263,59.113,58.975,58.924,58.866,58.942,40.765
