X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.84,0,47.935,48.166,48.406,48.819,79.917
-5.76,0,48.098,48.329,48.568,48.981,80.047
-5.68,0,48.264,48.494,48.733,49.145,80.179
-5.6,0,48.431,48.661,48.9,49.312,80.313
-5.52,0,48.6,48.83,49.069,49.48,80.448
-5.44,0,48.772,49.002,49.241,49.651,80.585
-5.36,0,48.946,49.175,49.414,49.824,80.722
-5.28,0,49.122,49.351,49.59,49.999,80.861
-5.2,0,49.3,49.53,49.768,50.177,81.002
-5.12,0,49.481,49.71,49.949,50.357,81.146
-5.04,0,49.665,49.894,50.132,50.539,81.294
-4.96,0,49.851,50.08,50.317,50.724,81.452
-4.88,0,50.04,50.268,50.506,50.912,81.627
-4.8,0,50.231,50.46,50.697,51.102,81.834
-4.72,0,50.426,50.654,50.89,51.295,82.06
-4.64,0,50.623,50.851,51.087,51.491,82.235
-4.56,0,50.823,51.051,51.287,51.69,82.376
-4.48,0,51.027,51.253,51.489,51.892,82.629
-4.4,0,51.233,51.459,51.695,52.098,82.855
-4.32,0,51.443,51.669,51.904,52.306,83.021
-4.24,0,51.656,51.881,52.116,52.518,83.181
-4.16,0,51.872,52.097,52.332,52.733,83.361
-4.08,0,52.092,52.317,52.552,52.952,83.548
-4,0,52.315,52.54,52.775,53.174,83.738
-3.92,0,52.543,52.767,53.002,53.4,83.93
-3.84,0,52.774,52.999,53.233,53.63,84.124
-3.76,0,53.01,53.234,53.468,53.864,84.321
-3.68,0,53.249,53.473,53.707,54.103,84.519
-3.6,0,53.494,53.717,53.95,54.345,84.72
-3.52,0,53.742,53.966,54.198,54.593,84.923
-3.44,0,53.996,54.219,54.451,54.845,85.129
-3.36,0,54.254,54.477,54.709,55.101,85.34
-3.28,0,54.518,54.74,54.972,55.363,85.559
-3.2,0,54.787,55.009,55.24,55.63,85.802
-3.12,0,55.061,55.283,55.514,55.902,86.105
-3.04,0,55.341,55.563,55.793,56.18,86.43
-2.96,0,55.627,55.848,56.078,56.464,86.669
-2.88,0,55.92,56.14,56.369,56.754,86.9
-2.8,0,56.219,56.438,56.667,57.05,87.104
-2.72,0,56.524,56.743,56.971,57.353,87.26
-2.64,0,56.837,57.055,57.282,57.663,87.457
-2.56,0,57.153,57.371,57.597,57.977,87.674
-2.48,0,57.475,57.692,57.918,58.296,87.899
-2.4,0,57.803,58.02,58.245,58.622,88.131
-2.32,0,58.139,58.356,58.58,58.956,88.369
-2.24,0,58.484,58.699,58.924,59.298,88.613
-2.16,0,58.837,59.052,59.276,59.648,88.866
-2.08,0,59.2,59.414,59.637,60.008,89.127
-2,0,59.572,59.786,60.008,60.377,89.397
-1.92,0,59.954,60.167,60.388,60.756,89.678
-1.84,0,60.347,60.559,60.779,61.145,89.965
-1.76,0,60.751,60.962,61.181,61.545,90.244
-1.68,0,61.166,61.376,61.595,61.956,90.535
-1.6,0,61.592,61.802,62.019,62.378,90.839
-1.52,0,62.028,62.237,62.453,62.81,91.158
-1.44,0,62.476,62.683,62.898,63.253,91.493
-1.36,0,62.935,63.141,63.355,63.708,91.846
-1.28,0,63.406,63.611,63.824,64.175,92.218
-1.2,0,63.889,64.093,64.305,64.653,92.612
-1.12,0,64.382,64.586,64.796,65.142,93.03
-1.04,0,64.886,65.088,65.297,65.641,93.473
-0.96,0,65.366,65.567,65.775,66.118,93.948
-0.88,0,65.828,66.028,66.236,66.578,94.459
-0.8,0,66.274,66.474,66.681,67.023,95.014
-0.72,0,66.694,66.893,67.099,67.442,95.619
-0.64,0,67.06,67.258,67.464,67.81,96.284
-0.56,0,67.284,67.483,67.689,68.042,97.023
-0.48,0,67.363,67.562,67.771,68.134,97.769
-0.4,0,67.475,67.684,67.897,68.268,98.378
-0.32,0,69.063,69.266,69.471,69.803,99.088
-0.24,0,72.053,72.233,72.416,72.699,99.939
-0.16,0,76.949,77.109,77.274,77.515,101
-0.08,0,85.03,85.174,85.324,85.544,102.41
0,0,126.22,126.11,125.99,126.29,104.55
0.08,0,121.05,120.97,120.88,121.22,108.88
0.16,0,119.16,119.09,119.01,119.38,107.9
0.24,0,117.74,117.68,117.6,117.99,112.7
0.32,0,116.59,118.51,117.35,117.74,112.21
0.4,0,116.36,116.31,116.25,116.66,111.68
0.48,0,115.42,115.37,116.04,116.46,111.49
0.56,0,115.25,115.2,115.15,115.56,111.5
0.64,0,114.46,114.41,114.99,115.41,111.51
0.72,0,114.3,114.26,114.22,114.64,90.468
0.8,0,107.9,114.12,114.08,114.51,79.882
0.88,0,103.52,107.84,113.94,114.05,74.32
0.96,0,101.19,103.62,109.09,113.72,70.76
1.04,0,99.488,101.33,104.1,113.6,68.218
1.12,0,98.129,99.639,101.81,117.43,66.3
1.2,0,97.035,98.375,100.06,106.31,64.771
1.28,0,96.088,97.212,98.745,103.2,63.431
1.36,0,95.351,96.367,97.568,101.38,62.206
1.44,0,94.685,95.523,96.692,99.848,61.073
1.52,0,94.167,94.895,95.907,98.641,60.024
1.6,0,93.603,94.348,95.215,97.782,59.038
1.68,0,92.854,93.95,94.653,96.803,58.101
1.76,0,92.114,93.222,94.066,95.965,57.217
1.84,0,91.625,92.289,93.591,95.309,56.386
1.92,0,91.244,91.796,93.051,94.71,55.605
2,0,90.869,91.434,92.186,94.177,54.867
2.08,0,90.516,91.096,91.692,93.731,54.165
2.16,0,90.239,90.736,91.346,93.336,53.497
2.24,0,89.92,90.433,91.027,92.95,52.858
2.32,0,89.591,90.16,90.692,92.265,52.246
2.4,0,89.235,89.855,90.4,91.527,51.663
2.48,0,88.966,89.542,90.143,91.171,51.105
2.56,0,88.701,89.212,89.856,90.847,50.568
2.64,0,88.423,88.972,89.567,90.583,50.052
2.72,0,88.179,88.714,89.263,90.353,49.555
2.8,0,87.964,88.451,89.04,90.135,49.076
2.88,0,87.736,88.229,88.8,89.924,48.612
2.96,0,87.471,88.012,88.556,89.704,48.163
3.04,0,87.209,87.762,88.324,89.421,47.726
3.12,0,86.993,87.494,88.068,89.133,47.3
3.2,0,86.759,87.278,87.841,88.884,46.886
3.28,0,86.514,87.052,87.638,88.623,46.484
3.36,0,86.265,86.813,87.417,88.399,46.09
3.44,0,86.002,86.594,87.2,88.205,45.707
3.52,0,85.712,86.382,86.985,88.023,45.334
3.6,0,85.456,86.143,86.76,87.848,44.971
3.68,0,85.277,85.87,86.565,87.678,44.617
3.76,0,85.09,85.61,86.357,87.485,44.272
3.84,0,84.882,85.428,86.092,87.261,43.935
3.92,0,84.674,85.242,85.805,87.049,43.606
4,0,84.482,85.036,85.592,86.845,43.285
4.08,0,84.305,84.83,85.418,86.623,42.972
4.16,0,84.142,84.637,85.234,86.398,42.665
4.24,0,83.983,84.457,85.037,86.156,42.365
4.32,0,83.831,84.286,84.852,85.925,42.071
4.4,0,83.68,84.126,84.675,85.751,41.784
4.48,0,83.528,83.977,84.504,85.576,41.502
4.56,0,83.382,83.831,84.338,85.385,41.226
4.64,0,83.236,83.689,84.179,85.207,40.955
4.72,0,83.078,83.545,84.028,85.038,40.69
4.8,0,82.908,83.401,83.888,84.874,40.43
4.88,0,82.726,83.262,83.753,84.714,40.174
4.96,0,82.538,83.119,83.619,84.556,39.923
5.04,0,82.36,82.963,83.485,84.402,39.677
5.12,0,82.188,82.801,83.349,84.252,39.435
5.2,0,82.027,82.625,83.216,84.105,39.197
5.28,0,81.889,82.456,83.081,83.962,38.963
5.36,0,81.759,82.294,82.935,83.825,38.733
5.44,0,81.626,82.136,82.781,83.695,38.507
5.52,0,81.486,81.983,82.618,83.574,38.284
5.6,0,81.332,81.848,82.46,83.46,38.065
5.68,0,81.166,81.724,82.311,83.343,37.85
5.76,0,80.999,81.599,82.167,83.225,37.637
5.84,0,80.835,81.471,82.023,83.104,37.428
5.92,0,80.681,81.335,81.882,82.983,37.223
6,0,80.547,81.185,81.753,82.857,37.02
-6,0.08,47.617,47.848,48.088,48.501,79.535
-5.92,0.08,47.777,48.007,48.247,48.66,79.655
-5.84,0.08,47.938,48.168,48.408,48.82,79.778
-5.76,0.08,48.101,48.331,48.571,48.982,79.906
-5.68,0.08,48.266,48.496,48.735,49.147,80.035
-5.6,0.08,48.433,48.663,48.902,49.313,80.165
-5.52,0.08,48.603,48.833,49.071,49.481,80.296
-5.44,0.08,48.774,49.004,49.243,49.652,80.427
-5.36,0.08,48.948,49.178,49.416,49.825,80.56
-5.28,0.08,49.124,49.354,49.592,50,80.693
-5.2,0.08,49.303,49.532,49.77,50.177,80.828
-5.12,0.08,49.484,49.713,49.95,50.357,80.966
-5.04,0.08,49.667,49.896,50.133,50.54,81.106
-4.96,0.08,49.853,50.082,50.319,50.724,81.255
-4.88,0.08,50.042,50.27,50.507,50.912,81.419
-4.8,0.08,50.234,50.461,50.698,51.102,81.611
-4.72,0.08,50.428,50.655,50.891,51.295,81.827
-4.64,0.08,50.625,50.852,51.088,51.491,82.001
-4.56,0.08,50.825,51.052,51.287,51.69,82.151
-4.48,0.08,51.028,51.254,51.49,51.892,82.379
-4.4,0.08,51.234,51.46,51.695,52.096,82.588
-4.32,0.08,51.444,51.669,51.904,52.305,82.747
-4.24,0.08,51.656,51.882,52.116,52.516,82.904
-4.16,0.08,51.873,52.098,52.332,52.731,83.078
-4.08,0.08,52.092,52.317,52.551,52.949,83.257
-4,0.08,52.316,52.54,52.774,53.172,83.437
-3.92,0.08,52.543,52.767,53,53.397,83.618
-3.84,0.08,52.774,52.998,53.231,53.627,83.799
-3.76,0.08,53.009,53.233,53.466,53.861,83.981
-3.68,0.08,53.249,53.472,53.705,54.099,84.164
-3.6,0.08,53.492,53.716,53.948,54.342,84.348
-3.52,0.08,53.741,53.964,54.196,54.588,84.533
-3.44,0.08,53.994,54.217,54.448,54.84,84.718
-3.36,0.08,54.252,54.474,54.705,55.096,84.906
-3.28,0.08,54.515,54.737,54.968,55.358,85.097
-3.2,0.08,54.784,55.005,55.235,55.624,85.304
-3.12,0.08,55.058,55.279,55.509,55.896,85.551
-3.04,0.08,55.337,55.558,55.787,56.173,85.834
-2.96,0.08,55.623,55.843,56.072,56.457,86.074
-2.88,0.08,55.915,56.135,56.363,56.746,86.276
-2.8,0.08,56.213,56.432,56.66,57.042,86.438
-2.72,0.08,56.518,56.737,56.964,57.344,86.587
-2.64,0.08,56.83,57.048,57.274,57.654,86.764
-2.56,0.08,57.146,57.363,57.589,57.967,86.947
-2.48,0.08,57.467,57.683,57.908,58.285,87.129
-2.4,0.08,57.795,58.011,58.235,58.611,87.312
-2.32,0.08,58.13,58.346,58.57,58.944,87.494
-2.24,0.08,58.474,58.689,58.912,59.285,87.677
-2.16,0.08,58.827,59.041,59.263,59.634,87.861
-2.08,0.08,59.188,59.402,59.624,59.993,88.045
-2,0.08,59.559,59.772,59.993,60.361,88.231
-1.92,0.08,59.941,60.153,60.373,60.739,88.418
-1.84,0.08,60.333,60.544,60.763,61.127,88.605
-1.76,0.08,60.736,60.946,61.165,61.527,88.791
-1.68,0.08,61.15,61.36,61.577,61.937,88.974
-1.6,0.08,61.576,61.785,62.001,62.359,89.148
-1.52,0.08,62.012,62.22,62.435,62.79,89.318
-1.44,0.08,62.459,62.666,62.88,63.233,89.484
-1.36,0.08,62.919,63.124,63.337,63.688,89.646
-1.28,0.08,63.391,63.595,63.807,64.156,89.8
-1.2,0.08,63.876,64.079,64.29,64.636,89.947
-1.12,0.08,64.373,64.575,64.785,65.129,90.081
-1.04,0.08,64.883,65.084,65.292,65.633,90.191
-0.96,0.08,65.375,65.575,65.781,66.121,90.286
-0.88,0.08,65.854,66.053,66.258,66.597,90.366
-0.8,0.08,66.326,66.524,66.73,67.068,90.427
-0.72,0.08,66.789,66.986,67.189,67.527,90.467
-0.64,0.08,67.23,67.425,67.628,67.966,90.48
-0.56,0.08,67.576,67.771,67.972,68.315,90.463
-0.48,0.08,67.865,68.059,68.26,68.606,90.407
-0.4,0.08,68.337,68.532,68.733,69.076,90.301
-0.32,0.08,70.656,70.842,71.032,71.33,90.126
-0.24,0.08,75.417,75.589,75.766,76.009,89.852
-0.16,0.08,85.044,85.215,85.394,85.601,89.413
-0.08,0.08,97.721,97.869,97.975,98.203,88.713
0,0.08,101.8,101.91,102.02,102.26,88.043
0.08,0.08,100.33,100.51,100.59,100.88,86.62
0.16,0.08,98.261,98.448,98.45,98.827,86.769
0.24,0.08,96.993,96.84,96.663,97.083,90.5
0.32,0.08,95.507,95.349,96.413,96.521,89.878
0.4,0.08,94.966,95.418,94.935,95.501,90.027
0.48,0.08,94.23,93.799,95.033,94.892,89.626
0.56,0.08,93.511,94.229,93.475,94.131,89.212
0.64,0.08,92.473,92.735,94.125,94.419,88.226
0.72,0.08,92.397,92.252,92.463,92.81,84.005
0.8,0.08,94.38,92.209,92.063,93.455,78.209
0.88,0.08,95.922,94.128,91.946,92.165,73.671
0.96,0.08,96.32,95.687,93.582,91.711,70.445
1.04,0.08,96.236,96.148,95.321,91.549,68.037
1.12,0.08,95.963,96.135,95.921,91.681,66.194
1.2,0.08,95.521,95.876,96.018,93.938,64.702
1.28,0.08,95.058,95.553,95.834,95.113,63.378
1.36,0.08,94.518,95.089,95.6,95.536,62.165
1.44,0.08,94.063,94.611,95.168,95.673,61.041
1.52,0.08,93.654,94.215,94.803,95.58,59.999
1.6,0.08,93.161,93.862,94.44,95.498,59.018
1.68,0.08,92.475,93.481,94,95.199,58.085
1.76,0.08,91.83,92.817,93.616,94.975,57.204
1.84,0.08,91.409,92.019,93.278,94.67,56.376
1.92,0.08,91.083,91.608,92.773,94.306,55.597
2,0.08,90.754,91.296,92.002,93.928,54.861
2.08,0.08,90.448,91.008,91.59,93.588,54.16
2.16,0.08,90.197,90.687,91.292,93.266,53.493
2.24,0.08,89.907,90.426,91.017,92.932,52.855
2.32,0.08,89.603,90.182,90.712,92.28,52.245
2.4,0.08,89.265,89.904,90.46,91.602,51.663
2.48,0.08,89.025,89.61,90.234,91.294,51.105
2.56,0.08,88.779,89.295,89.973,91,50.569
2.64,0.08,88.518,89.086,89.701,90.764,50.054
2.72,0.08,88.289,88.845,89.405,90.56,49.557
2.8,0.08,88.088,88.598,89.219,90.369,49.078
2.88,0.08,87.872,88.391,88.999,90.189,48.615
2.96,0.08,87.607,88.187,88.771,89.994,48.166
3.04,0.08,87.354,87.94,88.551,89.712,47.729
3.12,0.08,87.162,87.672,88.291,89.442,47.305
3.2,0.08,86.94,87.483,88.082,89.228,46.891
3.28,0.08,86.705,87.271,87.907,88.983,46.488
3.36,0.08,86.47,87.042,87.703,88.765,46.095
3.44,0.08,86.215,86.829,87.49,88.581,45.712
3.52,0.08,85.916,86.627,87.278,88.413,45.339
3.6,0.08,85.668,86.398,87.046,88.255,44.976
3.68,0.08,85.509,86.121,86.873,88.1,44.622
3.76,0.08,85.328,85.864,86.688,87.916,44.277
3.84,0.08,85.121,85.707,86.428,87.68,43.941
3.92,0.08,84.905,85.528,86.128,87.487,43.612
4,0.08,84.706,85.322,85.936,87.311,43.291
4.08,0.08,84.525,85.104,85.773,87.108,42.978
4.16,0.08,84.358,84.903,85.587,86.873,42.671
4.24,0.08,84.197,84.716,85.379,86.617,42.371
4.32,0.08,84.043,84.54,85.18,86.382,42.077
4.4,0.08,83.887,84.378,84.992,86.241,41.79
4.48,0.08,83.729,84.224,84.813,86.079,41.508
4.56,0.08,83.583,84.076,84.64,85.879,41.232
4.64,0.08,83.443,83.929,84.476,85.68,40.961
4.72,0.08,83.291,83.78,84.321,85.494,40.696
4.8,0.08,83.121,83.63,84.177,85.315,40.435
4.88,0.08,82.944,83.492,84.036,85.143,40.18
4.96,0.08,82.755,83.357,83.899,84.974,39.929
5.04,0.08,82.571,83.205,83.759,84.81,39.682
5.12,0.08,82.393,83.044,83.615,84.651,39.44
5.2,0.08,82.23,82.874,83.479,84.496,39.202
5.28,0.08,82.098,82.7,83.351,84.346,38.968
5.36,0.08,81.976,82.535,83.211,84.203,38.739
5.44,0.08,81.849,82.371,83.058,84.068,38.512
5.52,0.08,81.708,82.214,82.905,83.945,38.29
5.6,0.08,81.557,82.082,82.741,83.821,38.071
5.68,0.08,81.388,81.966,82.589,83.699,37.855
5.76,0.08,81.214,81.847,82.441,83.573,37.643
5.84,0.08,81.041,81.723,82.292,83.443,37.434
5.92,0.08,80.883,81.587,82.146,83.318,37.228
6,0.08,80.772,81.438,82.02,83.199,37.025
-6,0.16,47.62,47.851,48.09,48.502,79.002
-5.92,0.16,47.779,48.01,48.249,48.66,79.124
-5.84,0.16,47.94,48.17,48.409,48.821,79.251
-5.76,0.16,48.103,48.333,48.572,48.983,79.379
-5.68,0.16,48.269,48.498,48.737,49.147,79.508
-5.6,0.16,48.436,48.665,48.904,49.313,79.636
-5.52,0.16,48.605,48.835,49.073,49.482,79.763
-5.44,0.16,48.777,49.006,49.244,49.652,79.89
-5.36,0.16,48.951,49.18,49.417,49.825,80.016
-5.28,0.16,49.127,49.356,49.593,50,80.131
-5.2,0.16,49.305,49.534,49.771,50.178,80.247
-5.12,0.16,49.486,49.715,49.952,50.357,80.363
-5.04,0.16,49.67,49.898,50.135,50.54,80.481
-4.96,0.16,49.856,50.084,50.32,50.725,80.603
-4.88,0.16,50.044,50.272,50.508,50.912,80.737
-4.8,0.16,50.236,50.463,50.699,51.102,80.89
-4.72,0.16,50.43,50.657,50.893,51.295,81.072
-4.64,0.16,50.627,50.854,51.089,51.491,81.248
-4.56,0.16,50.827,51.054,51.288,51.689,81.4
-4.48,0.16,51.031,51.256,51.49,51.891,81.573
-4.4,0.16,51.237,51.462,51.696,52.096,81.729
-4.32,0.16,51.446,51.671,51.905,52.304,81.861
-4.24,0.16,51.659,51.883,52.117,52.515,82
-4.16,0.16,51.875,52.099,52.332,52.73,82.149
-4.08,0.16,52.094,52.318,52.551,52.948,82.298
-4,0.16,52.317,52.541,52.774,53.17,82.445
-3.92,0.16,52.545,52.768,53,53.396,82.59
-3.84,0.16,52.776,52.999,53.231,53.625,82.731
-3.76,0.16,53.011,53.234,53.465,53.859,82.871
-3.68,0.16,53.25,53.473,53.704,54.097,83.008
-3.6,0.16,53.494,53.716,53.947,54.339,83.143
-3.52,0.16,53.742,53.964,54.195,54.586,83.274
-3.44,0.16,53.995,54.217,54.447,54.837,83.393
-3.36,0.16,54.253,54.475,54.705,55.093,83.509
-3.28,0.16,54.516,54.737,54.967,55.355,83.625
-3.2,0.16,54.785,55.005,55.234,55.621,83.746
-3.12,0.16,55.059,55.279,55.507,55.893,83.893
-3.04,0.16,55.338,55.558,55.786,56.17,84.082
-2.96,0.16,55.624,55.843,56.071,56.454,84.276
-2.88,0.16,55.916,56.135,56.362,56.743,84.386
-2.8,0.16,56.214,56.432,56.659,57.039,84.448
-2.72,0.16,56.519,56.737,56.963,57.341,84.523
-2.64,0.16,56.831,57.049,57.274,57.651,84.612
-2.56,0.16,57.148,57.364,57.589,57.965,84.699
-2.48,0.16,57.469,57.685,57.909,58.283,84.78
-2.4,0.16,57.798,58.013,58.236,58.61,84.854
-2.32,0.16,58.135,58.349,58.571,58.943,84.921
-2.24,0.16,58.479,58.693,58.915,59.285,84.983
-2.16,0.16,58.833,59.046,59.267,59.636,85.039
-2.08,0.16,59.197,59.409,59.629,59.996,85.09
-2,0.16,59.57,59.782,60.001,60.366,85.136
-1.92,0.16,59.954,60.165,60.383,60.746,85.177
-1.84,0.16,60.349,60.559,60.776,61.138,85.212
-1.76,0.16,60.756,60.965,61.181,61.54,85.24
-1.68,0.16,61.175,61.383,61.599,61.956,85.263
-1.6,0.16,61.608,61.815,62.029,62.383,85.278
-1.52,0.16,62.052,62.258,62.471,62.823,85.286
-1.44,0.16,62.51,62.715,62.927,63.276,85.285
-1.36,0.16,62.983,63.187,63.397,63.744,85.275
-1.28,0.16,63.473,63.675,63.885,64.229,85.254
-1.2,0.16,63.982,64.183,64.391,64.732,85.222
-1.12,0.16,64.512,64.711,64.917,65.255,85.176
-1.04,0.16,65.065,65.263,65.467,65.802,85.114
-0.96,0.16,65.622,65.818,66.021,66.353,85.034
-0.88,0.16,66.188,66.382,66.584,66.913,84.933
-0.8,0.16,66.785,66.977,67.177,67.503,84.807
-0.72,0.16,67.432,67.622,67.819,68.141,84.65
-0.64,0.16,68.164,68.351,68.546,68.862,84.457
-0.56,0.16,68.978,69.162,69.353,69.664,84.218
-0.48,0.16,70.048,70.227,70.415,70.715,83.922
-0.4,0.16,71.961,72.136,72.317,72.594,83.554
-0.32,0.16,76.478,76.645,76.819,77.058,83.091
-0.24,0.16,84.156,84.332,84.52,84.73,82.498
-0.16,0.16,89.098,89.229,89.385,89.607,81.735
-0.08,0.16,92.69,92.823,92.975,93.203,80.839
0,0.16,93.838,93.967,94.104,94.35,80.06
0.08,0.16,93.35,93.502,93.629,93.92,79.239
0.16,0.16,91.902,92.062,92.227,92.528,80.22
0.24,0.16,90.605,90.769,90.775,91.189,82.809
0.32,0.16,89.543,89.427,89.832,90.082,82.782
0.4,0.16,88.531,88.961,89.005,89.455,82.859
0.48,0.16,87.98,87.917,88.284,88.46,82.61
0.56,0.16,86.681,87.593,87.639,88.153,82.271
0.64,0.16,86.068,86.163,87.255,87.569,80.78
0.72,0.16,86.275,85.783,85.899,86.974,78.359
0.8,0.16,87.974,86.033,85.512,86.914,75.23
0.88,0.16,89.903,87.679,85.625,85.49,72.178
0.96,0.16,91.072,89.556,87.032,85.101,69.628
1.04,0.16,91.693,90.744,88.973,84.964,67.54
1.12,0.16,92.017,91.421,90.272,85.436,65.878
1.2,0.16,92.168,91.758,91.046,87.282,64.478
1.28,0.16,92.199,91.996,91.451,88.893,63.199
1.36,0.16,92.089,92,91.736,89.948,62.022
1.44,0.16,92.02,92.002,91.805,90.638,60.924
1.52,0.16,91.934,92.032,91.931,91.138,59.901
1.6,0.16,91.652,92.034,92.004,91.521,58.935
1.68,0.16,91.162,91.847,91.87,91.616,58.016
1.76,0.16,90.715,91.396,91.858,91.849,57.147
1.84,0.16,90.424,90.893,91.849,92.052,56.329
1.92,0.16,90.224,90.607,91.473,92.159,55.559
2,0.16,90.02,90.402,90.962,92.187,54.829
2.08,0.16,89.812,90.237,90.685,92.172,54.134
2.16,0.16,89.608,90.041,90.483,92.123,53.472
2.24,0.16,89.388,89.853,90.325,91.908,52.839
2.32,0.16,89.162,89.657,90.135,91.376,52.232
2.4,0.16,88.91,89.452,89.956,90.911,51.654
2.48,0.16,88.706,89.23,89.776,90.684,51.099
2.56,0.16,88.497,88.994,89.579,90.492,50.565
2.64,0.16,88.277,88.81,89.372,90.345,50.052
2.72,0.16,88.089,88.606,89.149,90.21,49.558
2.8,0.16,87.918,88.4,88.985,90.075,49.08
2.88,0.16,87.727,88.228,88.8,89.939,48.619
2.96,0.16,87.489,88.05,88.608,89.782,48.171
3.04,0.16,87.265,87.828,88.419,89.545,47.735
3.12,0.16,87.084,87.591,88.191,89.318,47.311
3.2,0.16,86.877,87.417,88.01,89.127,46.898
3.28,0.16,86.659,87.22,87.851,88.912,46.497
3.36,0.16,86.438,87.009,87.667,88.725,46.104
3.44,0.16,86.195,86.814,87.474,88.566,45.722
3.52,0.16,85.906,86.625,87.277,88.42,45.35
3.6,0.16,85.68,86.405,87.06,88.283,44.987
3.68,0.16,85.534,86.134,86.907,88.147,44.634
3.76,0.16,85.361,85.901,86.734,87.977,44.289
3.84,0.16,85.162,85.759,86.48,87.75,43.953
3.92,0.16,84.952,85.59,86.183,87.581,43.625
4,0.16,84.76,85.391,86.015,87.428,43.304
4.08,0.16,84.586,85.179,85.874,87.238,42.991
4.16,0.16,84.423,84.982,85.693,87.013,42.684
4.24,0.16,84.268,84.799,85.49,86.753,42.385
4.32,0.16,84.117,84.628,85.293,86.525,42.091
4.4,0.16,83.964,84.471,85.108,86.41,41.804
4.48,0.16,83.807,84.32,84.931,86.262,41.522
4.56,0.16,83.665,84.176,84.761,86.079,41.246
4.64,0.16,83.533,84.033,84.6,85.88,40.976
4.72,0.16,83.388,83.883,84.449,85.692,40.711
4.8,0.16,83.22,83.734,84.308,85.514,40.45
4.88,0.16,83.045,83.601,84.171,85.341,40.195
4.96,0.16,82.86,83.475,84.036,85.174,39.944
5.04,0.16,82.676,83.329,83.896,85.01,39.697
5.12,0.16,82.496,83.169,83.75,84.851,39.455
5.2,0.16,82.334,83.004,83.616,84.697,39.217
5.28,0.16,82.209,82.832,83.497,84.549,38.983
5.36,0.16,82.095,82.666,83.364,84.407,38.753
5.44,0.16,81.972,82.5,83.215,84.276,38.527
5.52,0.16,81.835,82.342,83.063,84.152,38.305
5.6,0.16,81.685,82.215,82.904,84.031,38.085
5.68,0.16,81.517,82.108,82.753,83.91,37.87
5.76,0.16,81.339,81.996,82.605,83.782,37.657
5.84,0.16,81.161,81.874,82.453,83.647,37.448
5.92,0.16,81.001,81.741,82.305,83.523,37.241
6,0.16,80.898,81.595,82.183,83.413,37.038
-6,0.24,47.623,47.853,48.091,48.502,78.12
-5.92,0.24,47.782,48.012,48.25,48.661,78.229
-5.84,0.24,47.943,48.173,48.411,48.821,78.339
-5.76,0.24,48.106,48.335,48.573,48.983,78.449
-5.68,0.24,48.271,48.5,48.738,49.147,78.557
-5.6,0.24,48.438,48.667,48.905,49.313,78.663
-5.52,0.24,48.608,48.836,49.074,49.482,78.768
-5.44,0.24,48.779,49.008,49.245,49.652,78.87
-5.36,0.24,48.953,49.181,49.418,49.825,78.972
-5.28,0.24,49.129,49.357,49.594,50,79.064
-5.2,0.24,49.307,49.536,49.772,50.177,79.154
-5.12,0.24,49.488,49.716,49.952,50.357,79.244
-5.04,0.24,49.672,49.899,50.135,50.539,79.333
-4.96,0.24,49.858,50.085,50.321,50.724,79.425
-4.88,0.24,50.047,50.274,50.509,50.912,79.526
-4.8,0.24,50.238,50.465,50.7,51.102,79.642
-4.72,0.24,50.432,50.659,50.893,51.295,79.781
-4.64,0.24,50.629,50.856,51.09,51.49,79.937
-4.56,0.24,50.829,51.056,51.289,51.689,80.086
-4.48,0.24,51.033,51.258,51.491,51.891,80.204
-4.4,0.24,51.239,51.464,51.697,52.095,80.305
-4.32,0.24,51.449,51.673,51.906,52.303,80.405
-4.24,0.24,51.662,51.885,52.118,52.515,80.509
-4.16,0.24,51.878,52.101,52.333,52.729,80.621
-4.08,0.24,52.097,52.321,52.553,52.948,80.724
-4,0.24,52.321,52.544,52.775,53.17,80.823
-3.92,0.24,52.548,52.771,53.002,53.395,80.917
-3.84,0.24,52.779,53.002,53.232,53.625,81.007
-3.76,0.24,53.014,53.236,53.467,53.858,81.092
-3.68,0.24,53.254,53.476,53.706,54.096,81.173
-3.6,0.24,53.498,53.719,53.949,54.339,81.249
-3.52,0.24,53.746,53.967,54.197,54.585,81.321
-3.44,0.24,53.999,54.22,54.449,54.837,81.388
-3.36,0.24,54.258,54.478,54.706,55.093,81.451
-3.28,0.24,54.521,54.741,54.969,55.354,81.515
-3.2,0.24,54.79,55.009,55.237,55.621,81.59
-3.12,0.24,55.064,55.283,55.51,55.893,81.69
-3.04,0.24,55.344,55.562,55.789,56.171,81.827
-2.96,0.24,55.63,55.848,56.074,56.455,81.966
-2.88,0.24,55.922,56.14,56.366,56.745,82.022
-2.8,0.24,56.222,56.439,56.664,57.041,82.023
-2.72,0.24,56.528,56.744,56.968,57.345,82.031
-2.64,0.24,56.841,57.057,57.28,57.655,82.052
-2.56,0.24,57.159,57.374,57.597,57.97,82.075
-2.48,0.24,57.482,57.697,57.919,58.29,82.096
-2.4,0.24,57.813,58.027,58.248,58.618,82.11
-2.32,0.24,58.152,58.365,58.585,58.954,82.116
-2.24,0.24,58.5,58.712,58.932,59.299,82.116
-2.16,0.24,58.857,59.068,59.287,59.652,82.109
