X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,57.233,57.177,57.147,57.144,57.208,57.293,43.192
0,-5.84,57.299,57.241,57.209,57.203,57.263,57.347,43.145
0.08,-5.84,57.276,57.211,57.171,57.164,57.212,57.293,43.1
0.16,-5.84,57.324,57.244,57.2,57.191,57.231,57.311,43.056
0.24,-5.84,57.381,57.288,57.24,57.228,57.261,57.34,43.298
0.32,-5.84,57.443,57.345,57.285,57.271,57.297,57.375,43.133
0.4,-5.84,57.508,57.404,57.333,57.315,57.337,57.413,42.978
0.48,-5.84,57.574,57.466,57.387,57.362,57.378,57.453,42.841
0.56,-5.84,57.642,57.529,57.445,57.409,57.421,57.495,42.713
0.64,-5.84,57.675,57.593,57.504,57.458,57.464,57.538,42.599
0.72,-5.84,57.695,57.64,57.563,57.506,57.509,57.581,42.496
0.8,-5.84,57.734,57.652,57.623,57.555,57.553,57.625,42.43
0.88,-5.84,57.799,57.684,57.642,57.603,57.597,57.668,42.355
0.96,-5.84,57.863,57.745,57.666,57.655,57.642,57.713,42.288
1.04,-5.84,57.928,57.808,57.709,57.707,57.686,57.757,42.22
1.12,-5.84,57.992,57.872,57.77,57.761,57.73,57.8,42.15
1.2,-5.84,58.057,57.935,57.832,57.778,57.774,57.844,42.08
1.28,-5.84,58.121,57.999,57.894,57.802,57.818,57.888,42.008
1.36,-5.84,58.185,58.064,57.956,57.843,57.864,57.931,41.936
1.44,-5.84,58.249,58.13,58.02,57.9,57.911,57.976,41.862
1.52,-5.84,58.311,58.194,58.084,57.958,57.959,58.023,41.787
1.6,-5.84,58.37,58.256,58.147,58.015,58.005,58.069,41.711
1.68,-5.84,58.427,58.312,58.205,58.069,58.039,58.115,41.634
1.76,-5.84,58.485,58.367,58.263,58.123,58.044,58.16,41.556
1.84,-5.84,58.541,58.422,58.32,58.178,58.064,58.205,41.477
1.92,-5.84,58.598,58.477,58.373,58.233,58.109,58.249,41.397
2,-5.84,58.655,58.532,58.427,58.287,58.157,58.293,41.316
2.08,-5.84,58.712,58.587,58.48,58.342,58.206,58.325,41.234
2.16,-5.84,58.769,58.642,58.533,58.397,58.255,58.327,41.152
2.24,-5.84,58.826,58.698,58.587,58.453,58.304,58.344,41.068
2.32,-5.84,58.883,58.753,58.64,58.508,58.354,58.387,40.983
2.4,-5.84,58.941,58.809,58.694,58.564,58.404,58.434,40.898
2.48,-5.84,58.999,58.865,58.748,58.621,58.454,58.482,40.812
2.56,-5.84,59.057,58.921,58.803,58.677,58.505,58.53,40.724
2.64,-5.84,59.116,58.978,58.858,58.727,58.557,58.578,40.636
2.72,-5.84,59.176,59.036,58.913,58.778,58.609,58.627,40.548
2.8,-5.84,59.236,59.094,58.969,58.83,58.661,58.676,40.458
2.88,-5.84,59.297,59.153,59.026,58.881,58.715,58.726,40.368
2.96,-5.84,59.358,59.212,59.083,58.934,58.769,58.777,40.278
3.04,-5.84,59.421,59.273,59.142,58.987,58.825,58.829,40.186
3.12,-5.84,59.488,59.334,59.201,59.041,58.881,58.881,40.094
3.2,-5.84,59.562,59.397,59.261,59.095,58.938,58.934,40.001
3.28,-5.84,59.638,59.46,59.322,59.151,58.996,58.989,39.908
3.36,-5.84,59.715,59.524,59.384,59.207,59.055,59.044,39.814
3.44,-5.84,59.795,59.599,59.448,59.264,59.115,59.1,39.72
3.52,-5.84,59.876,59.678,59.512,59.323,59.176,59.158,39.625
3.6,-5.84,59.959,59.758,59.578,59.382,59.234,59.216,39.53
3.68,-5.84,60.044,59.841,59.645,59.443,59.288,59.276,39.435
3.76,-5.84,60.131,59.926,59.726,59.505,59.344,59.337,39.339
3.84,-5.84,60.22,60.013,59.809,59.568,59.4,59.4,39.242
3.92,-5.84,60.311,60.102,59.895,59.633,59.458,59.463,39.145
4,-5.84,60.404,60.194,59.983,59.699,59.517,59.528,39.048
4.08,-5.84,60.499,60.287,60.073,59.767,59.577,59.588,38.951
4.16,-5.84,60.596,60.384,60.166,59.836,59.639,59.646,38.853
4.24,-5.84,60.695,60.482,60.262,59.917,59.702,59.705,38.755
4.32,-5.84,60.795,60.582,60.36,60.005,59.766,59.765,38.657
4.4,-5.84,60.898,60.685,60.461,60.096,59.832,59.826,38.559
4.48,-5.84,61.002,60.79,60.564,60.189,59.9,59.889,38.46
4.56,-5.84,61.108,60.897,60.67,60.286,59.969,59.953,38.362
4.64,-5.84,61.215,61.006,60.779,60.386,60.04,60.019,38.263
4.72,-5.84,61.324,61.117,60.89,60.488,60.112,60.087,38.164
4.8,-5.84,61.434,61.23,61.003,60.594,60.198,60.156,38.065
4.88,-5.84,61.54,61.345,61.118,60.703,60.292,60.226,37.966
4.96,-5.84,61.646,61.461,61.236,60.814,60.389,60.298,37.867
5.04,-5.84,61.753,61.579,61.356,60.929,60.488,60.388,37.767
5.12,-5.84,61.861,61.698,61.478,61.047,60.592,60.482,37.668
5.2,-5.84,61.971,61.819,61.602,61.168,60.698,60.58,37.569
5.28,-5.84,62.082,61.941,61.728,61.291,60.808,60.681,37.47
5.36,-5.84,62.194,62.058,61.856,61.417,60.921,60.785,37.371
5.44,-5.84,62.307,62.174,61.985,61.546,61.038,60.893,37.272
5.52,-5.84,62.421,62.292,62.115,61.678,61.158,61.005,37.173
5.6,-5.84,62.542,62.41,62.247,61.812,61.281,61.12,37.074
5.68,-5.84,62.667,62.53,62.38,61.949,61.408,61.238,36.975
5.76,-5.84,62.794,62.65,62.514,62.087,61.538,61.36,36.876
5.84,-5.84,62.922,62.771,62.648,62.228,61.671,61.486,36.778
5.92,-5.84,63.052,62.893,62.775,62.371,61.808,61.615,36.679
6,-5.84,63.184,63.016,62.903,62.515,61.947,61.748,36.581
-6,-5.76,50.657,50.712,50.787,50.943,51.178,51.291,45.385
-5.92,-5.76,50.756,50.81,50.884,51.039,51.272,51.385,45.374
-5.84,-5.76,50.855,50.908,50.982,51.135,51.367,51.479,45.361
-5.76,-5.76,50.954,51.006,51.079,51.231,51.462,51.573,45.348
-5.68,-5.76,51.053,51.105,51.177,51.327,51.557,51.668,45.334
-5.6,-5.76,51.153,51.203,51.274,51.424,51.652,51.762,45.318
-5.52,-5.76,51.252,51.302,51.372,51.52,51.747,51.857,45.302
-5.44,-5.76,51.352,51.401,51.47,51.617,51.842,51.952,45.285
-5.36,-5.76,51.452,51.5,51.568,51.714,51.938,52.047,45.267
-5.28,-5.76,51.552,51.599,51.667,51.811,52.033,52.142,45.249
-5.2,-5.76,51.653,51.698,51.765,51.908,52.129,52.237,45.229
-5.12,-5.76,51.753,51.797,51.863,52.005,52.224,52.332,45.208
-5.04,-5.76,51.853,51.897,51.962,52.102,52.32,52.427,45.187
-4.96,-5.76,51.954,51.996,52.06,52.199,52.416,52.522,45.165
-4.88,-5.76,52.054,52.096,52.159,52.296,52.511,52.618,45.142
-4.8,-5.76,52.155,52.195,52.258,52.393,52.607,52.713,45.119
-4.72,-5.76,52.256,52.295,52.356,52.49,52.703,52.808,45.095
-4.64,-5.76,52.356,52.394,52.455,52.587,52.798,52.903,45.07
-4.56,-5.76,52.457,52.494,52.553,52.684,52.893,52.998,45.044
-4.48,-5.76,52.557,52.593,52.652,52.781,52.989,53.092,45.018
-4.4,-5.76,52.658,52.692,52.75,52.878,53.084,53.187,44.992
-4.32,-5.76,52.758,52.792,52.848,52.975,53.179,53.282,44.964
-4.24,-5.76,52.859,52.891,52.946,53.071,53.274,53.376,44.937
-4.16,-5.76,52.959,52.99,53.044,53.167,53.369,53.47,44.908
-4.08,-5.76,53.059,53.089,53.142,53.264,53.463,53.564,44.88
-4,-5.76,53.159,53.187,53.24,53.36,53.557,53.657,44.853
-3.92,-5.76,53.259,53.286,53.337,53.455,53.651,53.751,44.826
-3.84,-5.76,53.358,53.384,53.434,53.551,53.745,53.844,44.799
-3.76,-5.76,53.457,53.482,53.531,53.646,53.838,53.937,44.772
-3.68,-5.76,53.556,53.58,53.628,53.741,53.931,54.029,44.745
-3.6,-5.76,53.655,53.677,53.724,53.835,54.023,54.121,44.717
-3.52,-5.76,53.754,53.774,53.82,53.929,54.116,54.212,44.689
-3.44,-5.76,53.852,53.871,53.915,54.023,54.207,54.303,44.661
-3.36,-5.76,53.95,53.968,54.01,54.116,54.299,54.394,44.633
-3.28,-5.76,54.047,54.064,54.105,54.209,54.389,54.484,44.603
-3.2,-5.76,54.144,54.159,54.199,54.301,54.48,54.574,44.572
-3.12,-5.76,54.241,54.254,54.293,54.393,54.569,54.663,44.54
-3.04,-5.76,54.337,54.349,54.387,54.484,54.658,54.751,44.509
-2.96,-5.76,54.433,54.443,54.479,54.575,54.747,54.839,44.477
-2.88,-5.76,54.528,54.537,54.572,54.665,54.835,54.927,44.446
-2.8,-5.76,54.622,54.63,54.663,54.755,54.922,55.013,44.414
-2.72,-5.76,54.716,54.722,54.754,54.844,55.009,55.099,44.383
-2.64,-5.76,54.81,54.814,54.845,54.932,55.095,55.184,44.352
-2.56,-5.76,54.903,54.905,54.935,55.02,55.18,55.269,44.321
-2.48,-5.76,54.995,54.996,55.024,55.106,55.264,55.352,44.295
-2.4,-5.76,55.087,55.086,55.112,55.192,55.348,55.435,44.266
-2.32,-5.76,55.178,55.175,55.2,55.278,55.43,55.517,44.237
-2.24,-5.76,55.268,55.264,55.287,55.362,55.512,55.598,44.208
-2.16,-5.76,55.357,55.351,55.373,55.446,55.593,55.679,44.178
-2.08,-5.76,55.446,55.438,55.458,55.529,55.674,55.758,44.15
-2,-5.76,55.534,55.525,55.543,55.611,55.753,55.837,44.121
-1.92,-5.76,55.621,55.61,55.627,55.692,55.831,55.914,44.093
-1.84,-5.76,55.708,55.695,55.709,55.773,55.909,55.991,44.065
-1.76,-5.76,55.794,55.778,55.791,55.852,55.985,56.067,44.037
-1.68,-5.76,55.878,55.861,55.873,55.93,56.061,56.141,44.01
-1.6,-5.76,55.962,55.943,55.953,56.008,56.135,56.215,43.982
-1.52,-5.76,56.045,56.024,56.032,56.084,56.208,56.288,43.955
-1.44,-5.76,56.128,56.105,56.111,56.16,56.281,56.359,43.927
-1.36,-5.76,56.209,56.184,56.188,56.235,56.352,56.43,43.899
-1.28,-5.76,56.29,56.262,56.265,56.308,56.423,56.499,43.867
-1.2,-5.76,56.369,56.34,56.34,56.381,56.492,56.568,43.836
-1.12,-5.76,56.448,56.417,56.415,56.453,56.56,56.635,43.807
-1.04,-5.76,56.526,56.492,56.489,56.523,56.627,56.702,43.778
-0.96,-5.76,56.602,56.567,56.561,56.593,56.693,56.767,43.748
-0.88,-5.76,56.678,56.641,56.633,56.662,56.759,56.831,43.717
-0.8,-5.76,56.753,56.714,56.704,56.729,56.823,56.895,43.686
-0.72,-5.76,56.827,56.786,56.774,56.796,56.886,56.957,43.654
-0.64,-5.76,56.901,56.857,56.843,56.862,56.948,57.018,43.62
-0.56,-5.76,56.973,56.927,56.911,56.927,57.01,57.081,43.586
-0.48,-5.76,57.045,56.998,56.979,56.992,57.073,57.146,43.551
-0.4,-5.76,57.116,57.067,57.046,57.056,57.135,57.209,43.514
-0.32,-5.76,57.187,57.135,57.112,57.119,57.195,57.272,43.476
-0.24,-5.76,57.256,57.203,57.177,57.181,57.253,57.333,43.435
-0.16,-5.76,57.325,57.27,57.241,57.242,57.31,57.394,43.393
-0.08,-5.76,57.392,57.336,57.305,57.302,57.367,57.451,43.348
0,-5.76,57.459,57.401,57.368,57.362,57.422,57.506,43.301
0.08,-5.76,57.436,57.371,57.33,57.323,57.371,57.452,43.255
0.16,-5.76,57.48,57.405,57.36,57.35,57.391,57.47,43.211
0.24,-5.76,57.538,57.449,57.401,57.388,57.422,57.5,43.454
0.32,-5.76,57.601,57.503,57.446,57.431,57.458,57.536,43.289
0.4,-5.76,57.667,57.563,57.495,57.477,57.499,57.575,43.132
0.48,-5.76,57.734,57.625,57.547,57.524,57.54,57.615,42.995
0.56,-5.76,57.803,57.689,57.605,57.572,57.584,57.658,42.865
0.64,-5.76,57.871,57.753,57.664,57.621,57.628,57.701,42.751
0.72,-5.76,57.877,57.819,57.724,57.67,57.673,57.745,42.647
0.8,-5.76,57.908,57.834,57.785,57.72,57.717,57.789,42.58
0.88,-5.76,57.965,57.861,57.835,57.769,57.763,57.834,42.505
0.96,-5.76,58.03,57.911,57.845,57.819,57.807,57.878,42.437
1.04,-5.76,58.096,57.974,57.878,57.872,57.852,57.923,42.368
1.12,-5.76,58.161,58.038,57.935,57.927,57.897,57.967,42.298
1.2,-5.76,58.226,58.102,57.997,57.969,57.942,58.012,42.226
1.28,-5.76,58.291,58.167,58.06,57.982,57.986,58.056,42.154
1.36,-5.76,58.356,58.232,58.123,58.011,58.032,58.1,42.08
1.44,-5.76,58.421,58.299,58.187,58.066,58.081,58.145,42.006
1.52,-5.76,58.483,58.365,58.252,58.124,58.128,58.193,41.93
1.6,-5.76,58.542,58.427,58.316,58.181,58.176,58.24,41.853
1.68,-5.76,58.6,58.483,58.374,58.236,58.221,58.286,41.775
1.76,-5.76,58.658,58.539,58.432,58.291,58.229,58.332,41.696
1.84,-5.76,58.715,58.595,58.49,58.346,58.245,58.377,41.616
1.92,-5.76,58.772,58.65,58.545,58.401,58.278,58.422,41.535
2,-5.76,58.829,58.706,58.599,58.456,58.326,58.466,41.453
2.08,-5.76,58.886,58.761,58.653,58.511,58.375,58.51,41.37
2.16,-5.76,58.943,58.816,58.706,58.567,58.425,58.517,41.286
2.24,-5.76,59.001,58.872,58.76,58.623,58.474,58.529,41.201
2.32,-5.76,59.058,58.928,58.814,58.679,58.524,58.559,41.116
2.4,-5.76,59.116,58.984,58.868,58.735,58.574,58.607,41.029
2.48,-5.76,59.175,59.04,58.923,58.792,58.625,58.655,40.942
2.56,-5.76,59.233,59.097,58.978,58.85,58.677,58.703,40.853
2.64,-5.76,59.292,59.154,59.033,58.903,58.729,58.752,40.764
2.72,-5.76,59.352,59.212,59.089,58.954,58.781,58.801,40.674
2.8,-5.76,59.413,59.27,59.145,59.006,58.835,58.851,40.583
2.88,-5.76,59.474,59.329,59.202,59.059,58.889,58.902,40.492
2.96,-5.76,59.536,59.389,59.26,59.112,58.944,58.953,40.4
3.04,-5.76,59.599,59.45,59.319,59.165,59,59.005,40.307
3.12,-5.76,59.663,59.512,59.378,59.22,59.056,59.058,40.214
3.2,-5.76,59.736,59.575,59.439,59.275,59.114,59.112,40.12
3.28,-5.76,59.813,59.639,59.5,59.331,59.173,59.167,40.025
3.36,-5.76,59.891,59.704,59.563,59.387,59.233,59.223,39.93
3.44,-5.76,59.971,59.774,59.627,59.445,59.294,59.28,39.835
3.52,-5.76,60.053,59.853,59.692,59.504,59.356,59.339,39.739
3.6,-5.76,60.137,59.934,59.759,59.565,59.419,59.398,39.642
3.68,-5.76,60.222,60.018,59.827,59.626,59.474,59.459,39.545
3.76,-5.76,60.31,60.103,59.902,59.689,59.53,59.521,39.448
3.84,-5.76,60.4,60.191,59.986,59.753,59.588,59.584,39.35
3.92,-5.76,60.492,60.281,60.073,59.818,59.646,59.649,39.252
4,-5.76,60.586,60.374,60.161,59.885,59.706,59.715,39.153
4.08,-5.76,60.682,60.468,60.253,59.954,59.768,59.781,39.055
4.16,-5.76,60.781,60.566,60.347,60.024,59.831,59.84,38.956
4.24,-5.76,60.881,60.665,60.443,60.099,59.895,59.9,38.857
4.32,-5.76,60.983,60.767,60.543,60.188,59.96,59.961,38.757
4.4,-5.76,61.087,60.871,60.645,60.28,60.028,60.024,38.657
4.48,-5.76,61.192,60.978,60.749,60.374,60.097,60.088,38.558
4.56,-5.76,61.3,61.086,60.857,60.472,60.167,60.154,38.458
4.64,-5.76,61.409,61.197,60.967,60.573,60.239,60.221,38.358
4.72,-5.76,61.519,61.31,61.079,60.677,60.313,60.29,38.257
4.8,-5.76,61.631,61.425,61.194,60.784,60.393,60.36,38.157
4.88,-5.76,61.742,61.541,61.311,60.894,60.488,60.433,38.057
4.96,-5.76,61.85,61.66,61.431,61.007,60.586,60.506,37.956
5.04,-5.76,61.959,61.78,61.553,61.124,60.687,60.589,37.856
5.12,-5.76,62.069,61.901,61.677,61.243,60.792,60.685,37.755
5.2,-5.76,62.181,62.024,61.803,61.365,60.9,60.784,37.655
5.28,-5.76,62.294,62.148,61.931,61.491,61.011,60.886,37.555
5.36,-5.76,62.408,62.271,62.061,61.619,61.126,60.992,37.454
5.44,-5.76,62.523,62.389,62.193,61.75,61.244,61.102,37.354
5.52,-5.76,62.638,62.509,62.325,61.884,61.366,61.215,37.254
5.6,-5.76,62.757,62.629,62.46,62.02,61.492,61.332,37.154
5.68,-5.76,62.883,62.751,62.595,62.159,61.62,61.452,37.054
5.76,-5.76,63.012,62.874,62.731,62.3,61.752,61.576,36.954
5.84,-5.76,63.142,62.997,62.868,62.443,61.888,61.704,36.854
5.92,-5.76,63.274,63.121,63.001,62.588,62.026,61.835,36.755
6,-5.76,63.407,63.246,63.132,62.736,62.168,61.97,36.656
-6,-5.68,50.722,50.777,50.853,51.01,51.246,51.359,45.587
-5.92,-5.68,50.821,50.876,50.951,51.107,51.341,51.454,45.575
-5.84,-5.68,50.921,50.975,51.05,51.204,51.437,51.55,45.562
-5.76,-5.68,51.022,51.075,51.148,51.301,51.533,51.645,45.548
-5.68,-5.68,51.122,51.174,51.247,51.399,51.629,51.741,45.533
-5.6,-5.68,51.223,51.274,51.346,51.496,51.726,51.837,45.517
-5.52,-5.68,51.324,51.374,51.445,51.594,51.822,51.932,45.501
-5.44,-5.68,51.425,51.474,51.544,51.692,51.919,52.029,45.483
-5.36,-5.68,51.526,51.574,51.643,51.79,52.015,52.125,45.464
-5.28,-5.68,51.627,51.674,51.743,51.888,52.112,52.221,45.445
-5.2,-5.68,51.729,51.775,51.842,51.986,52.209,52.317,45.424
-5.12,-5.68,51.83,51.875,51.942,52.085,52.306,52.414,45.403
-5.04,-5.68,51.932,51.976,52.042,52.183,52.403,52.51,45.381
-4.96,-5.68,52.034,52.077,52.142,52.281,52.5,52.607,45.358
-4.88,-5.68,52.136,52.178,52.242,52.38,52.597,52.703,45.334
-4.8,-5.68,52.238,52.278,52.342,52.478,52.693,52.799,45.31
-4.72,-5.68,52.339,52.379,52.441,52.577,52.79,52.896,45.285
-4.64,-5.68,52.441,52.48,52.541,52.675,52.887,52.992,45.26
-4.56,-5.68,52.543,52.581,52.641,52.773,52.984,53.088,45.233
-4.48,-5.68,52.645,52.682,52.741,52.872,53.081,53.184,45.206
-4.4,-5.68,52.747,52.782,52.841,52.97,53.177,53.281,45.179
-4.32,-5.68,52.849,52.883,52.94,53.068,53.274,53.376,45.15
-4.24,-5.68,52.951,52.984,53.04,53.166,53.37,53.472,45.122
-4.16,-5.68,53.052,53.084,53.139,53.264,53.466,53.568,45.093
-4.08,-5.68,53.154,53.184,53.238,53.361,53.562,53.663,45.063
-4,-5.68,53.255,53.285,53.338,53.459,53.658,53.758,45.035
-3.92,-5.68,53.357,53.385,53.436,53.556,53.753,53.853,45.008
-3.84,-5.68,53.458,53.484,53.535,53.653,53.848,53.947,44.98
-3.76,-5.68,53.558,53.584,53.633,53.749,53.943,54.041,44.952
-3.68,-5.68,53.659,53.683,53.731,53.845,54.037,54.135,44.924
-3.6,-5.68,53.759,53.782,53.829,53.941,54.131,54.229,44.895
-3.52,-5.68,53.859,53.88,53.926,54.037,54.225,54.322,44.867
-3.44,-5.68,53.959,53.979,54.024,54.132,54.318,54.414,44.837
-3.36,-5.68,54.058,54.077,54.12,54.227,54.411,54.506,44.808
-3.28,-5.68,54.157,54.174,54.216,54.321,54.503,54.598,44.778
-3.2,-5.68,54.256,54.271,54.312,54.415,54.595,54.689,44.745
-3.12,-5.68,54.354,54.368,54.408,54.508,54.686,54.78,44.713
-3.04,-5.68,54.451,54.464,54.502,54.601,54.777,54.87,44.681
-2.96,-5.68,54.549,54.56,54.597,54.693,54.867,54.959,44.648
-2.88,-5.68,54.645,54.655,54.69,54.785,54.956,55.048,44.616
-2.8,-5.68,54.741,54.749,54.783,54.876,55.045,55.136,44.583
-2.72,-5.68,54.837,54.843,54.876,54.966,55.133,55.223,44.551
-2.64,-5.68,54.932,54.937,54.968,55.056,55.22,55.31,44.519
-2.56,-5.68,55.026,55.029,55.059,55.145,55.307,55.396,44.488
-2.48,-5.68,55.12,55.121,55.15,55.233,55.393,55.481,44.461
-2.4,-5.68,55.213,55.213,55.24,55.321,55.478,55.565,44.432
-2.32,-5.68,55.306,55.304,55.329,55.408,55.562,55.648,44.402
-2.24,-5.68,55.397,55.393,55.417,55.494,55.645,55.731,44.372
-2.16,-5.68,55.488,55.483,55.505,55.579,55.727,55.813,44.342
-2.08,-5.68,55.579,55.571,55.591,55.663,55.809,55.893,44.312
-2,-5.68,55.668,55.659,55.677,55.746,55.89,55.973,44.283
-1.92,-5.68,55.757,55.745,55.762,55.829,55.969,56.052,44.254
-1.84,-5.68,55.844,55.831,55.847,55.911,56.048,56.13,44.226
-1.76,-5.68,55.931,55.917,55.93,55.991,56.126,56.207,44.198
-1.68,-5.68,56.018,56.001,56.012,56.071,56.202,56.283,44.17
-1.6,-5.68,56.103,56.084,56.094,56.15,56.278,56.358,44.142
-1.52,-5.68,56.187,56.167,56.175,56.228,56.353,56.432,44.115
-1.44,-5.68,56.271,56.248,56.254,56.304,56.426,56.504,44.087
-1.36,-5.68,56.354,56.329,56.333,56.38,56.499,56.576,44.058
-1.28,-5.68,56.435,56.408,56.411,56.455,56.57,56.647,44.025
-1.2,-5.68,56.516,56.487,56.487,56.529,56.641,56.716,43.995
-1.12,-5.68,56.596,56.565,56.563,56.601,56.71,56.785,43.966
-1.04,-5.68,56.675,56.642,56.638,56.673,56.778,56.852,43.936
-0.96,-5.68,56.753,56.717,56.712,56.744,56.845,56.919,43.906
-0.88,-5.68,56.83,56.792,56.785,56.814,56.911,56.984,43.876
-0.8,-5.68,56.906,56.866,56.857,56.882,56.976,57.048,43.844
-0.72,-5.68,56.981,56.939,56.928,56.95,57.04,57.111,43.812
-0.64,-5.68,57.055,57.011,56.998,57.017,57.103,57.173,43.779
-0.56,-5.68,57.129,57.082,57.067,57.082,57.165,57.235,43.745
-0.48,-5.68,57.202,57.154,57.135,57.148,57.229,57.3,43.709
-0.4,-5.68,57.274,57.224,57.203,57.213,57.292,57.364,43.672
-0.32,-5.68,57.345,57.293,57.27,57.277,57.353,57.428,43.634
-0.24,-5.68,57.416,57.362,57.336,57.339,57.412,57.49,43.593
-0.16,-5.68,57.485,57.43,57.401,57.401,57.47,57.552,43.551
-0.08,-5.68,57.554,57.496,57.465,57.462,57.528,57.611,43.506
0,-5.68,57.622,57.562,57.529,57.523,57.584,57.667,43.459
0.08,-5.68,57.599,57.533,57.492,57.485,57.533,57.614,43.413
0.16,-5.68,57.639,57.567,57.522,57.512,57.553,57.632,43.368
0.24,-5.68,57.698,57.613,57.564,57.551,57.584,57.662,43.612
0.32,-5.68,57.762,57.663,57.61,57.595,57.621,57.699,43.446
0.4,-5.68,57.828,57.724,57.659,57.641,57.663,57.738,43.289
0.48,-5.68,57.896,57.787,57.71,57.689,57.705,57.78,43.15
0.56,-5.68,57.965,57.851,57.767,57.738,57.749,57.823,43.02
0.64,-5.68,58.035,57.917,57.827,57.787,57.793,57.867,42.905
0.72,-5.68,58.066,57.982,57.888,57.837,57.839,57.911,42.8
0.8,-5.68,58.09,58.028,57.949,57.887,57.884,57.956,42.733
0.88,-5.68,58.135,58.043,58.011,57.937,57.93,58.001,42.656
0.96,-5.68,58.2,58.08,58.03,57.987,57.976,58.046,42.588
1.04,-5.68,58.266,58.143,58.058,58.04,58.021,58.091,42.518
1.12,-5.68,58.332,58.208,58.103,58.094,58.066,58.136,42.447
1.2,-5.68,58.399,58.272,58.165,58.153,58.112,58.182,42.375
1.28,-5.68,58.464,58.338,58.228,58.167,58.157,58.227,42.302
1.36,-5.68,58.529,58.403,58.292,58.192,58.204,58.271,42.227
1.44,-5.68,58.595,58.471,58.357,58.235,58.252,58.317,42.152
1.52,-5.68,58.657,58.538,58.422,58.293,58.301,58.365,42.075
1.6,-5.68,58.717,58.601,58.486,58.351,58.348,58.413,41.997
1.68,-5.68,58.776,58.658,58.545,58.406,58.395,58.459,41.918
1.76,-5.68,58.833,58.714,58.604,58.461,58.425,58.506,41.838
1.84,-5.68,58.891,58.77,58.662,58.517,58.431,58.552,41.757
1.92,-5.68,58.948,58.826,58.72,58.572,58.451,58.597,41.675
2,-5.68,59.006,58.882,58.774,58.627,58.498,58.642,41.592
2.08,-5.68,59.063,58.937,58.828,58.683,58.547,58.687,41.508
2.16,-5.68,59.121,58.993,58.882,58.739,58.597,58.717,41.423
2.24,-5.68,59.178,59.049,58.936,58.795,58.647,58.72,41.337
2.32,-5.68,59.236,59.105,58.991,58.852,58.697,58.737,41.25
2.4,-5.68,59.295,59.161,59.045,58.909,58.748,58.782,41.162
2.48,-5.68,59.353,59.218,59.1,58.966,58.799,58.83,41.073
2.56,-5.68,59.412,59.275,59.155,59.024,58.851,58.879,40.983
2.64,-5.68,59.472,59.333,59.211,59.082,58.904,58.928,40.893
2.72,-5.68,59.532,59.391,59.267,59.133,58.957,58.978,40.802
2.8,-5.68,59.593,59.45,59.324,59.186,59.011,59.028,40.71
2.88,-5.68,59.654,59.509,59.381,59.239,59.065,59.08,40.617
2.96,-5.68,59.717,59.57,59.44,59.292,59.121,59.132,40.524
3.04,-5.68,59.78,59.631,59.499,59.346,59.177,59.184,40.43
3.12,-5.68,59.845,59.693,59.559,59.401,59.235,59.238,40.335
3.2,-5.68,59.914,59.756,59.62,59.457,59.294,59.293,40.24
3.28,-5.68,59.99,59.821,59.682,59.514,59.353,59.348,40.144
3.36,-5.68,60.069,59.887,59.745,59.571,59.414,59.405,40.047
3.44,-5.68,60.15,59.953,59.81,59.63,59.476,59.463,39.95
3.52,-5.68,60.232,60.032,59.876,59.689,59.539,59.522,39.853
3.6,-5.68,60.317,60.113,59.943,59.75,59.603,59.583,39.755
3.68,-5.68,60.403,60.197,60.012,59.813,59.664,59.645,39.657
3.76,-5.68,60.492,60.283,60.082,59.876,59.721,59.708,39.558
3.84,-5.68,60.583,60.372,60.166,59.941,59.779,59.772,39.459
3.92,-5.68,60.676,60.463,60.253,60.007,59.839,59.838,39.359
4,-5.68,60.771,60.556,60.343,60.075,59.9,59.906,39.259
4.08,-5.68,60.868,60.652,60.435,60.145,59.962,59.975,39.159
4.16,-5.68,60.968,60.751,60.53,60.216,60.026,60.038,39.059
4.24,-5.68,61.069,60.852,60.628,60.288,60.092,60.099,38.958
4.32,-5.68,61.173,60.955,60.728,60.375,60.159,60.162,38.858
4.4,-5.68,61.278,61.06,60.832,60.467,60.227,60.226,38.757
4.48,-5.68,61.385,61.168,60.938,60.563,60.298,60.291,38.655
4.56,-5.68,61.495,61.279,61.046,60.662,60.37,60.358,38.554
4.64,-5.68,61.605,61.391,61.158,60.764,60.443,60.427,38.453
4.72,-5.68,61.718,61.506,61.272,60.869,60.519,60.498,38.351
4.8,-5.68,61.832,61.622,61.389,60.977,60.596,60.57,38.25
4.88,-5.68,61.947,61.741,61.508,61.089,60.688,60.643,38.148
4.96,-5.68,62.058,61.861,61.629,61.204,60.788,60.719,38.046
5.04,-5.68,62.169,61.984,61.753,61.322,60.89,60.796,37.945
5.12,-5.68,62.281,62.107,61.88,61.443,60.996,60.892,37.843
5.2,-5.68,62.394,62.232,62.008,61.567,61.106,60.993,37.741
5.28,-5.68,62.509,62.358,62.138,61.694,61.219,61.097,37.64
5.36,-5.68,62.625,62.486,62.27,61.825,61.336,61.204,37.538
5.44,-5.68,62.742,62.608,62.404,61.958,61.456,61.316,37.437
