X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,53.732,53.715,53.702,53.667,53.632,53.633,40.155
0,-5.84,53.915,53.893,53.873,53.824,53.775,53.775,40.195
0.08,-5.84,53.991,53.958,53.926,53.853,53.789,53.79,40.26
0.16,-5.84,54.143,54.102,54.061,53.971,53.892,53.893,40.323
0.24,-5.84,54.303,54.255,54.207,54.101,54.008,54.008,40.521
0.32,-5.84,54.464,54.411,54.355,54.234,54.127,54.127,40.4
0.4,-5.84,54.624,54.564,54.501,54.369,54.248,54.247,40.285
0.48,-5.84,54.78,54.714,54.645,54.5,54.366,54.366,40.183
0.56,-5.84,54.931,54.86,54.785,54.628,54.48,54.48,40.028
0.64,-5.84,55.081,55.001,54.92,54.752,54.592,54.592,39.934
0.72,-5.84,55.239,55.142,55.05,54.871,54.7,54.699,39.872
0.8,-5.84,55.4,55.277,55.18,54.983,54.802,54.801,39.812
0.88,-5.84,55.557,55.415,55.302,55.095,54.9,54.899,39.75
0.96,-5.84,55.709,55.55,55.419,55.204,54.992,54.991,39.686
1.04,-5.84,55.855,55.68,55.536,55.307,55.082,55.081,39.621
1.12,-5.84,55.999,55.81,55.65,55.405,55.169,55.168,39.554
1.2,-5.84,56.137,55.94,55.759,55.497,55.25,55.249,39.486
1.28,-5.84,56.269,56.065,55.867,55.585,55.328,55.327,39.416
1.36,-5.84,56.381,56.185,55.972,55.669,55.402,55.401,39.345
1.44,-5.84,56.49,56.289,56.072,55.753,55.472,55.471,39.272
1.52,-5.84,56.602,56.39,56.159,55.834,55.539,55.538,39.197
1.6,-5.84,56.713,56.492,56.241,55.911,55.606,55.605,39.122
1.68,-5.84,56.804,56.582,56.322,55.984,55.672,55.67,39.045
1.76,-5.84,56.894,56.671,56.405,56.048,55.737,55.735,38.966
1.84,-5.84,56.984,56.76,56.49,56.112,55.8,55.798,38.886
1.92,-5.84,57.073,56.851,56.576,56.179,55.861,55.86,38.804
2,-5.84,57.163,56.944,56.665,56.248,55.925,55.923,38.722
2.08,-5.84,57.255,57.04,56.759,56.32,55.992,55.991,38.638
2.16,-5.84,57.35,57.14,56.857,56.396,56.063,56.062,38.552
2.24,-5.84,57.45,57.245,56.961,56.476,56.14,56.138,38.466
2.32,-5.84,57.555,57.355,57.071,56.574,56.222,56.221,38.378
2.4,-5.84,57.666,57.469,57.188,56.681,56.311,56.31,38.289
2.48,-5.84,57.784,57.587,57.313,56.798,56.408,56.406,38.198
2.56,-5.84,57.908,57.713,57.445,56.924,56.512,56.51,38.107
2.64,-5.84,58.046,57.847,57.585,57.059,56.624,56.623,38.014
2.72,-5.84,58.194,57.988,57.734,57.205,56.745,56.743,37.921
2.8,-5.84,58.352,58.137,57.891,57.36,56.875,56.873,37.826
2.88,-5.84,58.518,58.294,58.055,57.526,57.013,57.011,37.731
2.96,-5.84,58.693,58.458,58.228,57.701,57.16,57.158,37.634
3.04,-5.84,58.876,58.63,58.403,57.886,57.316,57.314,37.537
3.12,-5.84,59.067,58.814,58.586,58.081,57.481,57.479,37.438
3.2,-5.84,59.266,59.011,58.777,58.284,57.654,57.651,37.339
3.28,-5.84,59.473,59.216,58.975,58.496,57.853,57.849,37.239
3.36,-5.84,59.687,59.428,59.18,58.716,58.062,58.059,37.138
3.44,-5.84,59.907,59.648,59.392,58.943,58.281,58.277,37.037
3.52,-5.84,60.134,59.874,59.61,59.177,58.509,58.505,36.934
3.6,-5.84,60.366,60.107,59.834,59.418,58.746,58.742,36.832
3.68,-5.84,60.603,60.346,60.063,59.664,58.992,58.987,36.728
3.76,-5.84,60.845,60.591,60.299,59.916,59.245,59.241,36.624
3.84,-5.84,61.092,60.841,60.548,60.172,59.506,59.502,36.519
3.92,-5.84,61.342,61.096,60.803,60.433,59.775,59.77,36.414
4,-5.84,61.596,61.356,61.064,60.698,60.05,60.045,36.308
4.08,-5.84,61.853,61.619,61.329,60.962,60.331,60.326,36.201
4.16,-5.84,62.113,61.887,61.599,61.228,60.619,60.614,36.095
4.24,-5.84,62.376,62.158,61.873,61.499,60.912,60.907,35.987
4.32,-5.84,62.64,62.432,62.152,61.774,61.21,61.205,35.88
4.4,-5.84,62.907,62.709,62.434,62.052,61.513,61.508,35.772
4.48,-5.84,63.175,62.989,62.721,62.334,61.82,61.816,35.664
4.56,-5.84,63.445,63.271,63.01,62.619,62.132,62.127,35.555
4.64,-5.84,63.717,63.555,63.303,62.907,62.448,62.443,35.446
4.72,-5.84,63.989,63.842,63.599,63.198,62.767,62.762,35.337
4.8,-5.84,64.263,64.13,63.898,63.492,63.09,63.085,35.228
4.88,-5.84,64.532,64.42,64.199,63.788,63.415,63.411,35.118
4.96,-5.84,64.8,64.711,64.503,64.094,63.744,63.74,35.009
5.04,-5.84,65.07,65.004,64.809,64.405,64.076,64.072,34.899
5.12,-5.84,65.341,65.297,65.117,64.72,64.41,64.406,34.789
5.2,-5.84,65.614,65.593,65.427,65.038,64.746,64.743,34.679
5.28,-5.84,65.888,65.889,65.74,65.36,65.086,65.082,34.569
5.36,-5.84,66.163,66.186,66.054,65.685,65.427,65.424,34.459
5.44,-5.84,66.44,66.483,66.369,66.014,65.768,65.767,34.349
5.52,-5.84,66.718,66.776,66.686,66.346,66.109,66.107,34.238
5.6,-5.84,66.996,67.07,67.005,66.681,66.453,66.452,34.128
5.68,-5.84,67.283,67.364,67.325,67.02,66.801,66.8,34.018
5.76,-5.84,67.572,67.661,67.646,67.362,67.153,67.151,33.908
5.84,-5.84,67.862,67.959,67.968,67.706,67.492,67.491,33.798
5.92,-5.84,68.154,68.258,68.291,68.041,67.808,67.807,33.688
6,-5.84,68.447,68.558,68.61,68.353,68.126,68.125,33.578
-6,-5.76,44.169,44.375,44.585,44.986,45.397,45.4,40.664
-5.92,-5.76,44.28,44.485,44.695,45.095,45.505,45.508,40.68
-5.84,-5.76,44.391,44.595,44.805,45.204,45.614,45.617,40.696
-5.76,-5.76,44.502,44.706,44.915,45.314,45.722,45.726,40.711
-5.68,-5.76,44.614,44.817,45.025,45.423,45.831,45.834,40.726
-5.6,-5.76,44.725,44.928,45.136,45.533,45.94,45.943,40.741
-5.52,-5.76,44.837,45.039,45.247,45.643,46.049,46.052,40.755
-5.44,-5.76,44.949,45.151,45.358,45.753,46.158,46.161,40.768
-5.36,-5.76,45.061,45.262,45.469,45.863,46.267,46.271,40.782
-5.28,-5.76,45.174,45.374,45.58,45.973,46.377,46.38,40.795
-5.2,-5.76,45.286,45.486,45.691,46.084,46.486,46.489,40.807
-5.12,-5.76,45.399,45.598,45.803,46.194,46.595,46.599,40.82
-5.04,-5.76,45.512,45.71,45.914,46.305,46.705,46.708,40.832
-4.96,-5.76,45.625,45.822,46.026,46.415,46.814,46.817,40.844
-4.88,-5.76,45.738,45.935,46.138,46.526,46.924,46.927,40.855
-4.8,-5.76,45.851,46.047,46.25,46.636,47.033,47.036,40.867
-4.72,-5.76,45.964,46.16,46.361,46.747,47.142,47.146,40.878
-4.64,-5.76,46.078,46.272,46.473,46.857,47.252,47.255,40.889
-4.56,-5.76,46.191,46.385,46.585,46.968,47.361,47.364,40.9
-4.48,-5.76,46.305,46.498,46.697,47.078,47.47,47.473,40.92
-4.4,-5.76,46.419,46.611,46.809,47.188,47.579,47.582,40.938
-4.32,-5.76,46.532,46.723,46.921,47.299,47.688,47.691,40.955
-4.24,-5.76,46.646,46.836,47.033,47.409,47.796,47.799,40.971
-4.16,-5.76,46.76,46.949,47.145,47.519,47.905,47.908,40.988
-4.08,-5.76,46.875,47.062,47.257,47.629,48.013,48.016,41.027
-4,-5.76,46.989,47.175,47.369,47.739,48.121,48.124,41.067
-3.92,-5.76,47.103,47.288,47.481,47.849,48.229,48.232,41.106
-3.84,-5.76,47.218,47.402,47.593,47.959,48.337,48.34,41.145
-3.76,-5.76,47.332,47.515,47.705,48.069,48.444,48.448,41.184
-3.68,-5.76,47.447,47.628,47.817,48.178,48.552,48.555,41.222
-3.6,-5.76,47.562,47.742,47.929,48.288,48.659,48.662,41.261
-3.52,-5.76,47.677,47.855,48.041,48.397,48.766,48.769,41.299
-3.44,-5.76,47.792,47.969,48.153,48.506,48.872,48.875,41.347
-3.36,-5.76,47.908,48.083,48.266,48.615,48.979,48.982,41.401
-3.28,-5.76,48.024,48.197,48.378,48.725,49.085,49.088,41.456
-3.2,-5.76,48.14,48.311,48.49,48.834,49.191,49.194,41.51
-3.12,-5.76,48.256,48.425,48.603,48.943,49.297,49.299,41.565
-3.04,-5.76,48.373,48.54,48.716,49.052,49.402,49.405,41.62
-2.96,-5.76,48.491,48.655,48.829,49.161,49.507,49.51,41.651
-2.88,-5.76,48.609,48.771,48.942,49.27,49.613,49.616,41.633
-2.8,-5.76,48.727,48.887,49.056,49.38,49.718,49.721,41.595
-2.72,-5.76,48.847,49.004,49.171,49.489,49.823,49.826,41.554
-2.64,-5.76,48.967,49.121,49.285,49.599,49.928,49.931,41.512
-2.56,-5.76,49.088,49.239,49.401,49.709,50.033,50.036,41.468
-2.48,-5.76,49.21,49.358,49.517,49.82,50.138,50.141,41.422
-2.4,-5.76,49.333,49.478,49.634,49.931,50.244,50.246,41.374
-2.32,-5.76,49.458,49.599,49.752,50.042,50.349,50.352,41.325
-2.24,-5.76,49.584,49.722,49.87,50.154,50.455,50.458,41.274
-2.16,-5.76,49.711,49.845,49.99,50.267,50.561,50.564,41.222
-2.08,-5.76,49.84,49.97,50.112,50.381,50.668,50.671,41.168
-2,-5.76,49.97,50.097,50.234,50.496,50.775,50.778,41.113
-1.92,-5.76,50.103,50.225,50.358,50.612,50.883,50.886,41.057
-1.84,-5.76,50.238,50.355,50.484,50.729,50.992,50.994,41
-1.76,-5.76,50.375,50.487,50.612,50.848,51.101,51.104,40.941
-1.68,-5.76,50.514,50.622,50.741,50.968,51.212,51.214,40.883
-1.6,-5.76,50.656,50.759,50.873,51.09,51.324,51.326,40.824
-1.52,-5.76,50.8,50.898,51.007,51.213,51.437,51.439,40.765
-1.44,-5.76,50.947,51.039,51.143,51.339,51.551,51.554,40.706
-1.36,-5.76,51.097,51.184,51.282,51.466,51.668,51.67,40.649
-1.28,-5.76,51.25,51.331,51.423,51.596,51.785,51.787,40.592
-1.2,-5.76,51.406,51.481,51.567,51.728,51.905,51.907,40.538
-1.12,-5.76,51.565,51.634,51.714,51.862,52.026,52.028,40.486
-1.04,-5.76,51.728,51.79,51.863,51.999,52.149,52.151,40.437
-0.96,-5.76,51.893,51.949,52.016,52.138,52.275,52.276,40.393
-0.88,-5.76,52.061,52.111,52.171,52.28,52.402,52.403,40.353
-0.8,-5.76,52.233,52.276,52.329,52.424,52.531,52.533,40.318
-0.72,-5.76,52.407,52.444,52.489,52.57,52.663,52.664,40.29
-0.64,-5.76,52.583,52.614,52.652,52.719,52.796,52.798,40.27
-0.56,-5.76,52.762,52.786,52.818,52.87,52.932,52.933,40.256
-0.48,-5.76,52.943,52.961,52.985,53.023,53.069,53.071,40.251
-0.4,-5.76,53.126,53.137,53.154,53.178,53.209,53.21,40.255
-0.32,-5.76,53.31,53.315,53.325,53.334,53.349,53.35,40.267
-0.24,-5.76,53.495,53.493,53.496,53.492,53.491,53.492,40.287
-0.16,-5.76,53.681,53.673,53.668,53.65,53.634,53.634,40.315
-0.08,-5.76,53.866,53.852,53.841,53.809,53.777,53.778,40.35
0,-5.76,54.051,54.031,54.013,53.968,53.921,53.921,40.39
0.08,-5.76,54.127,54.096,54.066,53.996,53.934,53.935,40.454
0.16,-5.76,54.281,54.241,54.203,54.115,54.038,54.039,40.516
0.24,-5.76,54.443,54.397,54.35,54.247,54.155,54.155,40.713
0.32,-5.76,54.606,54.554,54.5,54.382,54.275,54.275,40.591
0.4,-5.76,54.768,54.71,54.649,54.518,54.397,54.397,40.473
0.48,-5.76,54.926,54.862,54.796,54.652,54.518,54.517,40.369
0.56,-5.76,55.08,55.011,54.938,54.783,54.634,54.634,40.212
0.64,-5.76,55.233,55.155,55.076,54.909,54.748,54.748,40.117
0.72,-5.76,55.39,55.3,55.21,55.031,54.859,54.858,40.054
0.8,-5.76,55.549,55.438,55.342,55.147,54.964,54.963,39.993
0.88,-5.76,55.708,55.576,55.469,55.262,55.065,55.064,39.929
0.96,-5.76,55.864,55.715,55.589,55.374,55.16,55.16,39.865
1.04,-5.76,56.014,55.848,55.707,55.48,55.254,55.253,39.798
1.12,-5.76,56.161,55.976,55.825,55.582,55.344,55.343,39.73
1.2,-5.76,56.303,56.108,55.937,55.678,55.43,55.429,39.661
1.28,-5.76,56.438,56.236,56.048,55.77,55.511,55.51,39.59
1.36,-5.76,56.553,56.359,56.156,55.857,55.588,55.587,39.517
1.44,-5.76,56.665,56.465,56.259,55.943,55.662,55.661,39.443
1.52,-5.76,56.781,56.568,56.349,56.028,55.732,55.731,39.367
1.6,-5.76,56.894,56.676,56.428,56.108,55.802,55.801,39.29
1.68,-5.76,56.992,56.769,56.511,56.185,55.871,55.869,39.211
1.76,-5.76,57.084,56.86,56.596,56.251,55.939,55.937,39.131
1.84,-5.76,57.176,56.951,56.681,56.317,56.004,56.003,39.049
1.92,-5.76,57.268,57.043,56.768,56.385,56.068,56.066,38.966
2,-5.76,57.36,57.137,56.858,56.456,56.134,56.133,38.882
2.08,-5.76,57.453,57.234,56.952,56.529,56.203,56.202,38.796
2.16,-5.76,57.55,57.335,57.051,56.607,56.276,56.275,38.709
2.24,-5.76,57.65,57.441,57.155,56.689,56.354,56.353,38.621
2.32,-5.76,57.756,57.552,57.265,56.776,56.438,56.437,38.531
2.4,-5.76,57.868,57.669,57.383,56.882,56.529,56.527,38.44
2.48,-5.76,57.986,57.789,57.508,56.998,56.626,56.625,38.348
2.56,-5.76,58.11,57.916,57.641,57.123,56.732,56.73,38.255
2.64,-5.76,58.242,58.05,57.782,57.258,56.846,56.844,38.161
2.72,-5.76,58.389,58.191,57.931,57.403,56.968,56.966,38.066
2.8,-5.76,58.546,58.341,58.089,57.559,57.099,57.097,37.969
2.88,-5.76,58.712,58.499,58.255,57.724,57.239,57.237,37.872
2.96,-5.76,58.886,58.665,58.429,57.9,57.387,57.386,37.773
3.04,-5.76,59.07,58.838,58.61,58.086,57.545,57.543,37.674
3.12,-5.76,59.262,59.018,58.795,58.281,57.711,57.71,37.574
3.2,-5.76,59.462,59.212,58.987,58.486,57.886,57.885,37.473
3.28,-5.76,59.669,59.417,59.187,58.699,58.07,58.067,37.371
3.36,-5.76,59.884,59.631,59.394,58.921,58.28,58.276,37.268
3.44,-5.76,60.106,59.851,59.608,59.15,58.5,58.496,37.165
3.52,-5.76,60.334,60.079,59.829,59.387,58.729,58.725,37.061
3.6,-5.76,60.568,60.314,60.055,59.63,58.967,58.962,36.956
3.68,-5.76,60.808,60.554,60.286,59.88,59.213,59.209,36.85
3.76,-5.76,61.052,60.801,60.523,60.135,59.468,59.464,36.744
3.84,-5.76,61.302,61.053,60.768,60.395,59.731,59.727,36.638
3.92,-5.76,61.555,61.31,61.025,60.66,60.002,59.997,36.531
4,-5.76,61.812,61.572,61.287,60.929,60.279,60.274,36.423
4.08,-5.76,62.072,61.839,61.554,61.202,60.563,60.559,36.315
4.16,-5.76,62.336,62.109,61.827,61.473,60.854,60.849,36.206
4.24,-5.76,62.602,62.383,62.104,61.747,61.15,61.145,36.097
4.32,-5.76,62.871,62.66,62.385,62.026,61.452,61.447,35.988
4.4,-5.76,63.142,62.941,62.67,62.308,61.758,61.753,35.878
4.48,-5.76,63.414,63.224,62.959,62.594,62.07,62.065,35.768
4.56,-5.76,63.689,63.51,63.252,62.884,62.386,62.381,35.658
4.64,-5.76,63.964,63.798,63.548,63.176,62.706,62.701,35.547
4.72,-5.76,64.241,64.089,63.847,63.472,63.03,63.025,35.436
4.8,-5.76,64.52,64.381,64.149,63.77,63.357,63.353,35.325
4.88,-5.76,64.799,64.676,64.454,64.071,63.689,63.684,35.214
4.96,-5.76,65.074,64.971,64.762,64.375,64.023,64.019,35.103
5.04,-5.76,65.348,65.269,65.072,64.688,64.36,64.356,34.991
5.12,-5.76,65.623,65.568,65.385,65.006,64.7,64.696,34.88
5.2,-5.76,65.9,65.868,65.699,65.328,65.043,65.039,34.768
5.28,-5.76,66.179,66.169,66.016,65.654,65.388,65.385,34.657
5.36,-5.76,66.459,66.471,66.335,65.983,65.736,65.733,34.545
5.44,-5.76,66.74,66.774,66.655,66.315,66.086,66.084,34.433
5.52,-5.76,67.022,67.078,66.977,66.651,66.437,66.435,34.321
5.6,-5.76,67.305,67.377,67.301,66.991,66.787,66.785,34.21
5.68,-5.76,67.589,67.676,67.626,67.334,67.14,67.139,34.098
5.76,-5.76,67.882,67.977,67.953,67.679,67.478,67.476,33.986
5.84,-5.76,68.175,68.28,68.28,68.01,67.796,67.794,33.875
5.92,-5.76,68.471,68.583,68.597,68.323,68.117,68.115,33.764
6,-5.76,68.768,68.865,68.891,68.638,68.44,68.439,33.652
-6,-5.68,44.265,44.47,44.68,45.081,45.491,45.494,40.876
-5.92,-5.68,44.377,44.581,44.791,45.191,45.601,45.604,40.892
-5.84,-5.68,44.489,44.693,44.902,45.302,45.711,45.714,40.908
-5.76,-5.68,44.601,44.805,45.014,45.413,45.821,45.824,40.924
-5.68,-5.68,44.714,44.917,45.126,45.524,45.931,45.934,40.939
-5.6,-5.68,44.827,45.03,45.238,45.635,46.041,46.045,40.953
-5.52,-5.68,44.94,45.142,45.35,45.746,46.152,46.155,40.967
-5.44,-5.68,45.054,45.255,45.462,45.858,46.262,46.266,40.981
-5.36,-5.68,45.167,45.368,45.575,45.969,46.373,46.376,40.995
-5.28,-5.68,45.281,45.482,45.688,46.081,46.484,46.487,41.008
-5.2,-5.68,45.395,45.595,45.8,46.193,46.595,46.598,41.021
-5.12,-5.68,45.509,45.708,45.913,46.304,46.706,46.709,41.033
-5.04,-5.68,45.623,45.822,46.026,46.416,46.816,46.82,41.046
-4.96,-5.68,45.738,45.936,46.139,46.528,46.927,46.931,41.058
-4.88,-5.68,45.852,46.05,46.253,46.64,47.038,47.041,41.07
-4.8,-5.68,45.967,46.163,46.366,46.752,47.149,47.152,41.081
-4.72,-5.68,46.082,46.277,46.479,46.864,47.26,47.263,41.093
-4.64,-5.68,46.197,46.392,46.593,46.976,47.371,47.374,41.104
-4.56,-5.68,46.312,46.506,46.706,47.088,47.481,47.485,41.116
-4.48,-5.68,46.427,46.62,46.819,47.2,47.592,47.595,41.136
-4.4,-5.68,46.542,46.734,46.933,47.312,47.703,47.706,41.154
-4.32,-5.68,46.657,46.849,47.046,47.424,47.813,47.816,41.172
-4.24,-5.68,46.773,46.963,47.16,47.536,47.923,47.926,41.188
-4.16,-5.68,46.888,47.077,47.273,47.647,48.033,48.036,41.206
-4.08,-5.68,47.004,47.192,47.387,47.759,48.143,48.146,41.246
-4,-5.68,47.119,47.306,47.5,47.87,48.253,48.256,41.286
-3.92,-5.68,47.235,47.421,47.613,47.982,48.362,48.365,41.326
-3.84,-5.68,47.351,47.535,47.727,48.093,48.471,48.475,41.365
-3.76,-5.68,47.467,47.65,47.84,48.204,48.58,48.584,41.405
-3.68,-5.68,47.583,47.764,47.954,48.315,48.689,48.692,41.444
-3.6,-5.68,47.699,47.879,48.067,48.426,48.798,48.801,41.482
-3.52,-5.68,47.815,47.994,48.18,48.537,48.906,48.909,41.521
-3.44,-5.68,47.932,48.109,48.294,48.647,49.014,49.017,41.57
-3.36,-5.68,48.049,48.224,48.407,48.758,49.122,49.125,41.624
-3.28,-5.68,48.165,48.339,48.521,48.868,49.229,49.232,41.679
-3.2,-5.68,48.283,48.454,48.634,48.978,49.337,49.34,41.733
-3.12,-5.68,48.4,48.57,48.748,49.089,49.444,49.446,41.788
-3.04,-5.68,48.518,48.686,48.862,49.199,49.55,49.553,41.844
-2.96,-5.68,48.637,48.802,48.976,49.309,49.657,49.66,41.875
-2.88,-5.68,48.755,48.918,49.09,49.419,49.763,49.766,41.857
-2.8,-5.68,48.875,49.035,49.205,49.529,49.869,49.872,41.818
-2.72,-5.68,48.995,49.153,49.32,49.64,49.975,49.978,41.777
-2.64,-5.68,49.115,49.271,49.435,49.75,50.081,50.084,41.735
-2.56,-5.68,49.237,49.389,49.551,49.861,50.187,50.19,41.69
-2.48,-5.68,49.359,49.509,49.668,49.972,50.293,50.296,41.644
-2.4,-5.68,49.483,49.629,49.785,50.084,50.399,50.402,41.596
-2.32,-5.68,49.608,49.75,49.903,50.196,50.505,50.508,41.547
-2.24,-5.68,49.733,49.873,50.022,50.308,50.612,50.614,41.495
-2.16,-5.68,49.861,49.996,50.142,50.422,50.718,50.721,41.442
-2.08,-5.68,49.989,50.121,50.264,50.536,50.825,50.828,41.388
-2,-5.68,50.12,50.247,50.386,50.65,50.933,50.935,41.332
-1.92,-5.68,50.252,50.375,50.51,50.766,51.041,51.043,41.275
-1.84,-5.68,50.386,50.505,50.635,50.883,51.149,51.152,41.217
-1.76,-5.68,50.523,50.637,50.763,51.002,51.259,51.261,41.158
-1.68,-5.68,50.661,50.771,50.892,51.121,51.369,51.372,41.099
-1.6,-5.68,50.802,50.907,51.023,51.243,51.481,51.483,41.039
-1.52,-5.68,50.946,51.045,51.156,51.366,51.593,51.596,40.979
-1.44,-5.68,51.092,51.186,51.291,51.49,51.707,51.709,40.92
-1.36,-5.68,51.241,51.329,51.429,51.617,51.823,51.825,40.861
-1.28,-5.68,51.393,51.476,51.569,51.746,51.94,51.942,40.804
-1.2,-5.68,51.548,51.625,51.713,51.877,52.058,52.06,40.748
-1.12,-5.68,51.706,51.777,51.858,52.011,52.179,52.181,40.695
-1.04,-5.68,51.867,51.932,52.007,52.146,52.301,52.303,40.645
-0.96,-5.68,52.032,52.09,52.158,52.285,52.426,52.428,40.6
-0.88,-5.68,52.199,52.251,52.313,52.425,52.552,52.554,40.559
-0.8,-5.68,52.37,52.415,52.47,52.569,52.681,52.683,40.523
-0.72,-5.68,52.543,52.582,52.63,52.715,52.812,52.813,40.494
-0.64,-5.68,52.719,52.751,52.792,52.863,52.945,52.946,40.473
-0.56,-5.68,52.898,52.923,52.957,53.013,53.08,53.081,40.459
-0.48,-5.68,53.078,53.098,53.124,53.166,53.217,53.218,40.453
-0.4,-5.68,53.261,53.274,53.293,53.321,53.355,53.356,40.455
-0.32,-5.68,53.445,53.452,53.464,53.477,53.496,53.497,40.467
-0.24,-5.68,53.631,53.631,53.636,53.635,53.637,53.638,40.486
-0.16,-5.68,53.817,53.811,53.809,53.794,53.78,53.781,40.514
-0.08,-5.68,54.003,53.991,53.982,53.953,53.924,53.925,40.548
0,-5.68,54.189,54.171,54.155,54.113,54.069,54.069,40.587
0.08,-5.68,54.265,54.236,54.208,54.14,54.081,54.082,40.65
0.16,-5.68,54.42,54.382,54.345,54.26,54.186,54.186,40.711
0.24,-5.68,54.583,54.539,54.495,54.394,54.304,54.304,40.908
0.32,-5.68,54.749,54.699,54.647,54.531,54.425,54.425,40.783
0.4,-5.68,54.913,54.857,54.798,54.669,54.548,54.548,40.664
0.48,-5.68,55.074,55.012,54.947,54.804,54.67,54.67,40.557
0.56,-5.68,55.23,55.164,55.092,54.938,54.789,54.788,40.398
0.64,-5.68,55.386,55.31,55.232,55.067,54.905,54.905,40.303
0.72,-5.68,55.543,55.458,55.37,55.192,55.018,55.018,40.238
0.8,-5.68,55.705,55.599,55.506,55.311,55.127,55.126,40.176
0.88,-5.68,55.862,55.738,55.636,55.43,55.231,55.23,40.111
0.96,-5.68,56.02,55.88,55.759,55.544,55.329,55.328,40.045
1.04,-5.68,56.173,56.017,55.878,55.654,55.426,55.425,39.978
1.12,-5.68,56.324,56.149,56,55.759,55.52,55.519,39.908
1.2,-5.68,56.47,56.278,56.116,55.859,55.609,55.608,39.837
1.28,-5.68,56.609,56.408,56.23,55.955,55.694,55.693,39.765
1.36,-5.68,56.727,56.535,56.341,56.046,55.775,55.774,39.691
1.44,-5.68,56.841,56.643,56.448,56.135,55.853,55.851,39.615
1.52,-5.68,56.96,56.748,56.541,56.223,55.926,55.925,39.538
1.6,-5.68,57.076,56.859,56.625,56.308,56,55.998,39.459
1.68,-5.68,57.182,56.958,56.702,56.387,56.071,56.07,39.379
1.76,-5.68,57.276,57.051,56.789,56.456,56.142,56.141,39.297
1.84,-5.68,57.37,57.143,56.875,56.524,56.21,56.209,39.214
1.92,-5.68,57.464,57.237,56.964,56.595,56.277,56.275,39.13
2,-5.68,57.559,57.332,57.054,56.667,56.345,56.344,39.043
2.08,-5.68,57.655,57.43,57.149,56.742,56.416,56.415,38.956
2.16,-5.68,57.752,57.532,57.248,56.821,56.492,56.49,38.867
2.24,-5.68,57.854,57.639,57.352,56.904,56.572,56.57,38.777
2.32,-5.68,57.96,57.751,57.463,56.993,56.657,56.656,38.686
2.4,-5.68,58.072,57.869,57.581,57.088,56.749,56.748,38.593
2.48,-5.68,58.191,57.993,57.706,57.202,56.848,56.847,38.499
2.56,-5.68,58.316,58.121,57.839,57.327,56.955,56.954,38.405
2.64,-5.68,58.449,58.256,57.981,57.461,57.07,57.069,38.308
2.72,-5.68,58.589,58.398,58.131,57.606,57.194,57.192,38.211
2.8,-5.68,58.744,58.549,58.29,57.762,57.327,57.325,38.113
2.88,-5.68,58.91,58.708,58.457,57.927,57.468,57.466,38.014
2.96,-5.68,59.084,58.874,58.633,58.103,57.618,57.617,37.913
3.04,-5.68,59.268,59.049,58.816,58.289,57.778,57.776,37.812
3.12,-5.68,59.46,59.231,59.007,58.486,57.946,57.944,37.71
3.2,-5.68,59.661,59.421,59.201,58.691,58.123,58.121,37.607
3.28,-5.68,59.869,59.623,59.403,58.906,58.308,58.306,37.503
3.36,-5.68,60.085,59.837,59.612,59.129,58.503,58.499,37.399
3.44,-5.68,60.308,60.059,59.828,59.361,58.723,58.72,37.293
3.52,-5.68,60.538,60.288,60.05,59.6,58.953,58.949,37.187
3.6,-5.68,60.774,60.524,60.279,59.846,59.192,59.188,37.081
3.68,-5.68,61.016,60.767,60.514,60.099,59.44,59.436,36.973
3.76,-5.68,61.263,61.015,60.754,60.357,59.697,59.693,36.865
3.84,-5.68,61.515,61.269,60.998,60.621,59.962,59.957,36.757
3.92,-5.68,61.771,61.529,61.251,60.889,60.234,60.23,36.648
4,-5.68,62.031,61.793,61.515,61.163,60.514,60.509,36.538
4.08,-5.68,62.295,62.062,61.785,61.44,60.8,60.796,36.428
4.16,-5.68,62.562,62.335,62.059,61.721,61.094,61.089,36.318
4.24,-5.68,62.832,62.612,62.339,62,61.393,61.388,36.207
4.32,-5.68,63.104,62.893,62.622,62.282,61.698,61.693,36.096
4.4,-5.68,63.379,63.177,62.911,62.569,62.008,62.003,35.984
4.48,-5.68,63.656,63.464,63.202,62.859,62.324,62.319,35.873
4.56,-5.68,63.935,63.753,63.498,63.152,62.644,62.639,35.76
4.64,-5.68,64.215,64.045,63.797,63.449,62.969,62.964,35.648
4.72,-5.68,64.497,64.34,64.1,63.75,63.297,63.293,35.536
4.8,-5.68,64.78,64.637,64.406,64.053,63.63,63.626,35.423
4.88,-5.68,65.064,64.935,64.715,64.359,63.966,63.962,35.31
4.96,-5.68,65.349,65.236,65.026,64.667,64.306,64.302,35.197
5.04,-5.68,65.63,65.538,65.34,64.978,64.649,64.645,35.084
5.12,-5.68,65.909,65.841,65.657,65.299,64.995,64.991,34.971
5.2,-5.68,66.191,66.146,65.976,65.625,65.344,65.34,34.857
5.28,-5.68,66.474,66.453,66.297,65.954,65.696,65.692,34.744
5.36,-5.68,66.758,66.76,66.621,66.287,66.05,66.047,34.631
5.44,-5.68,67.044,67.068,66.946,66.624,66.407,66.405,34.517
