X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,55.725,55.89,56.049,56.367,56.764,57.162,57.443,49.1
-2.88,-5.84,55.829,55.992,56.15,56.466,56.861,57.258,57.537,49.09
-2.8,-5.84,55.932,56.094,56.25,56.564,56.956,57.352,57.631,49.064
-2.72,-5.84,56.035,56.195,56.35,56.661,57.051,57.445,57.723,49.037
-2.64,-5.84,56.137,56.295,56.448,56.756,57.144,57.536,57.813,49.007
-2.56,-5.84,56.238,56.394,56.546,56.851,57.236,57.626,57.903,48.976
-2.48,-5.84,56.339,56.493,56.643,56.945,57.327,57.715,57.991,48.943
-2.4,-5.84,56.439,56.591,56.739,57.038,57.417,57.803,58.077,48.908
-2.32,-5.84,56.538,56.688,56.834,57.129,57.505,57.889,58.162,48.872
-2.24,-5.84,56.637,56.784,56.928,57.22,57.593,57.973,58.245,48.835
-2.16,-5.84,56.735,56.88,57.021,57.309,57.678,58.056,58.327,48.797
-2.08,-5.84,56.832,56.975,57.114,57.397,57.763,58.138,58.407,48.758
-2,-5.84,56.93,57.069,57.205,57.485,57.846,58.218,58.485,48.718
-1.92,-5.84,57.026,57.163,57.296,57.571,57.928,58.296,58.562,48.678
-1.84,-5.84,57.123,57.256,57.386,57.656,58.008,58.373,58.637,48.638
-1.76,-5.84,57.219,57.348,57.476,57.74,58.087,58.448,58.71,48.598
-1.68,-5.84,57.314,57.441,57.565,57.823,58.165,58.522,58.782,48.559
-1.6,-5.84,57.41,57.532,57.653,57.906,58.241,58.594,58.851,48.52
-1.52,-5.84,57.505,57.624,57.74,57.987,58.317,58.664,58.919,48.482
-1.44,-5.84,57.6,57.715,57.828,58.067,58.39,58.733,58.985,48.446
-1.36,-5.84,57.696,57.806,57.915,58.147,58.463,58.8,59.049,48.41
-1.28,-5.84,57.791,57.897,58.001,58.226,58.535,58.865,59.112,48.377
-1.2,-5.84,57.887,57.987,58.087,58.304,58.605,58.929,59.172,48.345
-1.12,-5.84,57.983,58.078,58.173,58.382,58.674,58.992,59.231,48.315
-1.04,-5.84,58.079,58.169,58.259,58.459,58.742,59.053,59.288,48.287
-0.96,-5.84,58.175,58.26,58.345,58.536,58.81,59.112,59.343,48.261
-0.88,-5.84,58.272,58.352,58.431,58.612,58.876,59.17,59.397,48.236
-0.8,-5.84,58.37,58.443,58.518,58.688,58.942,59.227,59.449,48.214
-0.72,-5.84,58.468,58.536,58.604,58.764,59.006,59.283,59.499,48.192
-0.64,-5.84,58.566,58.628,58.691,58.839,59.071,59.337,59.547,48.172
-0.56,-5.84,58.665,58.721,58.777,58.915,59.134,59.39,59.594,48.153
-0.48,-5.84,58.765,58.814,58.864,58.99,59.197,59.442,59.639,48.133
-0.4,-5.84,58.864,58.908,58.952,59.066,59.26,59.493,59.683,48.112
-0.32,-5.84,58.964,59.002,59.04,59.142,59.322,59.543,59.726,48.09
-0.24,-5.84,59.064,59.096,59.127,59.217,59.384,59.592,59.767,48.066
-0.16,-5.84,59.164,59.19,59.215,59.293,59.446,59.64,59.807,48.038
-0.08,-5.84,59.264,59.284,59.303,59.369,59.508,59.688,59.846,48.005
0,-5.84,59.364,59.378,59.391,59.445,59.569,59.735,59.884,47.967
0.08,-5.84,59.336,59.341,59.344,59.392,59.493,59.636,59.785,47.941
0.16,-5.84,59.39,59.387,59.383,59.421,59.503,59.628,59.769,47.911
0.24,-5.84,59.453,59.444,59.433,59.459,59.524,59.628,59.761,48.179
0.32,-5.84,59.516,59.502,59.484,59.499,59.545,59.633,59.754,48.129
0.4,-5.84,59.576,59.556,59.532,59.536,59.566,59.634,59.743,48.068
0.48,-5.84,59.631,59.607,59.578,59.57,59.582,59.632,59.728,48.002
0.56,-5.84,59.682,59.652,59.617,59.599,59.595,59.623,59.707,47.93
0.64,-5.84,59.725,59.693,59.653,59.624,59.603,59.612,59.681,47.854
0.72,-5.84,59.774,59.73,59.682,59.644,59.607,59.595,59.649,47.774
0.8,-5.84,59.818,59.771,59.715,59.659,59.606,59.574,59.612,47.692
0.88,-5.84,59.857,59.807,59.746,59.67,59.602,59.549,59.57,47.607
0.96,-5.84,59.892,59.839,59.774,59.687,59.594,59.519,59.524,47.522
1.04,-5.84,59.926,59.867,59.798,59.701,59.583,59.488,59.475,47.436
1.12,-5.84,59.955,59.895,59.82,59.712,59.579,59.455,59.422,47.35
1.2,-5.84,59.989,59.92,59.843,59.723,59.574,59.419,59.369,47.263
1.28,-5.84,60.019,59.95,59.863,59.734,59.569,59.387,59.314,47.176
1.36,-5.84,60.046,59.977,59.889,59.746,59.564,59.36,59.258,47.089
1.44,-5.84,60.058,60.003,59.913,59.762,59.561,59.334,59.204,47.001
1.52,-5.84,60.063,60.013,59.936,59.778,59.56,59.309,59.158,46.914
1.6,-5.84,60.065,60.014,59.947,59.792,59.558,59.286,59.113,46.826
1.68,-5.84,60.054,60.008,59.944,59.791,59.552,59.262,59.069,46.738
1.76,-5.84,60.04,59.999,59.939,59.79,59.547,59.24,59.028,46.65
1.84,-5.84,60.023,59.988,59.932,59.788,59.544,59.222,58.99,46.561
1.92,-5.84,60.002,59.974,59.923,59.787,59.543,59.207,58.956,46.472
2,-5.84,59.978,59.958,59.912,59.785,59.543,59.195,58.926,46.383
2.08,-5.84,59.957,59.946,59.909,59.786,59.557,59.207,58.924,46.294
2.16,-5.84,59.943,59.944,59.915,59.792,59.583,59.234,58.938,46.204
2.24,-5.84,59.926,59.938,59.919,59.805,59.611,59.265,58.959,46.114
2.32,-5.84,59.905,59.93,59.921,59.823,59.64,59.3,58.985,46.023
2.4,-5.84,59.88,59.917,59.919,59.84,59.668,59.338,59.017,45.932
2.48,-5.84,59.85,59.901,59.913,59.854,59.696,59.378,59.053,45.84
2.56,-5.84,59.817,59.879,59.903,59.866,59.718,59.419,59.093,45.747
2.64,-5.84,59.779,59.854,59.888,59.875,59.744,59.461,59.136,45.654
2.72,-5.84,59.737,59.824,59.868,59.88,59.769,59.503,59.18,45.56
2.8,-5.84,59.691,59.791,59.845,59.881,59.793,59.543,59.226,45.465
2.88,-5.84,59.64,59.752,59.817,59.877,59.815,59.571,59.272,45.37
2.96,-5.84,59.467,59.709,59.785,59.868,59.834,59.597,59.317,45.274
3.04,-5.84,59.296,59.662,59.748,59.855,59.85,59.623,59.362,45.177
3.12,-5.84,59.188,59.558,59.706,59.838,59.863,59.648,59.405,45.079
3.2,-5.84,59.099,59.368,59.659,59.817,59.871,59.673,59.441,44.981
3.28,-5.84,59.007,59.23,59.607,59.791,59.876,59.696,59.459,44.882
3.36,-5.84,58.912,59.141,59.432,59.761,59.876,59.717,59.483,44.782
3.44,-5.84,58.816,59.048,59.26,59.725,59.87,59.736,59.506,44.681
3.52,-5.84,58.719,58.954,59.15,59.685,59.86,59.753,59.53,44.58
3.6,-5.84,58.621,58.857,59.052,59.64,59.847,59.767,59.554,44.478
3.68,-5.84,58.523,58.759,58.952,59.59,59.83,59.777,59.577,44.375
3.76,-5.84,58.425,58.659,58.849,59.535,59.809,59.784,59.599,44.271
3.84,-5.84,58.328,58.559,58.744,59.358,59.785,59.788,59.62,44.167
3.92,-5.84,58.232,58.46,58.638,59.187,59.757,59.787,59.64,44.062
4,-5.84,58.137,58.361,58.531,59.076,59.724,59.782,59.658,43.956
4.08,-5.84,58.043,58.262,58.424,58.976,59.688,59.773,59.674,43.85
4.16,-5.84,57.952,58.165,58.317,58.873,59.646,59.76,59.688,43.743
4.24,-5.84,57.863,58.069,58.21,58.768,59.601,59.746,59.699,43.636
4.32,-5.84,57.777,57.975,58.105,58.662,59.551,59.728,59.707,43.528
4.4,-5.84,57.693,57.883,58,58.554,59.496,59.708,59.713,43.419
4.48,-5.84,57.613,57.794,57.898,58.446,59.436,59.686,59.715,43.31
4.56,-5.84,57.535,57.707,57.797,58.337,59.283,59.66,59.714,43.201
4.64,-5.84,57.461,57.623,57.699,58.228,59.108,59.631,59.71,43.091
4.72,-5.84,57.39,57.542,57.604,58.121,58.985,59.599,59.701,42.981
4.8,-5.84,57.322,57.464,57.512,58.014,58.883,59.563,59.691,42.87
4.88,-5.84,57.263,57.389,57.422,57.909,58.779,59.523,59.679,42.759
4.96,-5.84,57.213,57.317,57.336,57.805,58.674,59.48,59.665,42.648
5.04,-5.84,57.166,57.248,57.253,57.704,58.567,59.432,59.65,42.536
5.12,-5.84,57.123,57.182,57.173,57.604,58.459,59.38,59.633,42.424
5.2,-5.84,57.083,57.121,57.096,57.507,58.351,59.324,59.615,42.312
5.28,-5.84,57.046,57.071,57.024,57.412,58.244,59.264,59.594,42.199
5.36,-5.84,57.002,57.024,56.96,57.32,58.136,59.176,59.571,42.086
5.44,-5.84,56.958,56.98,56.907,57.232,58.029,58.986,59.545,41.973
5.52,-5.84,56.917,56.94,56.859,57.146,57.924,58.834,59.517,41.86
5.6,-5.84,56.878,56.901,56.814,57.063,57.819,58.735,59.485,41.747
5.68,-5.84,56.841,56.856,56.772,56.984,57.717,58.633,59.451,41.634
5.76,-5.84,56.808,56.812,56.734,56.907,57.616,58.531,59.412,41.52
5.84,-5.84,56.777,56.771,56.698,56.834,57.517,58.427,59.371,41.407
5.92,-5.84,56.748,56.733,56.665,56.763,57.421,58.323,59.325,41.293
6,-5.84,56.722,56.696,56.621,56.696,57.326,58.219,59.276,41.18
-6,-5.76,51.555,51.744,51.926,52.28,52.711,53.137,53.43,49.701
-5.92,-5.76,51.671,51.861,52.042,52.396,52.826,53.251,53.545,49.678
-5.84,-5.76,51.788,51.977,52.158,52.511,52.942,53.366,53.659,49.655
-5.76,-5.76,51.905,52.094,52.274,52.627,53.057,53.481,53.774,49.632
-5.68,-5.76,52.022,52.21,52.391,52.743,53.172,53.596,53.888,49.61
-5.6,-5.76,52.139,52.327,52.507,52.859,53.288,53.711,54.003,49.588
-5.52,-5.76,52.256,52.444,52.624,52.975,53.403,53.826,54.118,49.567
-5.44,-5.76,52.373,52.561,52.74,53.091,53.519,53.941,54.233,49.546
-5.36,-5.76,52.49,52.677,52.857,53.207,53.634,54.056,54.347,49.526
-5.28,-5.76,52.607,52.794,52.973,53.323,53.749,54.171,54.462,49.507
-5.2,-5.76,52.725,52.911,53.089,53.439,53.865,54.286,54.577,49.489
-5.12,-5.76,52.842,53.028,53.206,53.554,53.98,54.4,54.691,49.471
-5.04,-5.76,52.959,53.144,53.322,53.67,54.095,54.515,54.805,49.455
-4.96,-5.76,53.076,53.261,53.438,53.785,54.21,54.629,54.919,49.439
-4.88,-5.76,53.192,53.377,53.554,53.901,54.324,54.744,55.033,49.425
-4.8,-5.76,53.309,53.493,53.67,54.016,54.439,54.858,55.147,49.412
-4.72,-5.76,53.426,53.609,53.786,54.131,54.553,54.971,55.26,49.399
-4.64,-5.76,53.542,53.725,53.901,54.246,54.667,55.085,55.374,49.388
-4.56,-5.76,53.658,53.841,54.016,54.36,54.781,55.198,55.486,49.378
-4.48,-5.76,53.774,53.956,54.131,54.474,54.894,55.311,55.599,49.378
-4.4,-5.76,53.89,54.071,54.246,54.588,55.007,55.423,55.711,49.377
-4.32,-5.76,54.005,54.186,54.36,54.701,55.12,55.535,55.822,49.376
-4.24,-5.76,54.12,54.3,54.474,54.814,55.232,55.646,55.934,49.374
-4.16,-5.76,54.235,54.414,54.587,54.927,55.344,55.757,56.044,49.372
-4.08,-5.76,54.349,54.528,54.7,55.039,55.455,55.868,56.154,49.369
-4,-5.76,54.463,54.641,54.813,55.15,55.565,55.978,56.264,49.366
-3.92,-5.76,54.576,54.754,54.925,55.261,55.675,56.087,56.373,49.362
-3.84,-5.76,54.689,54.866,55.036,55.372,55.785,56.195,56.481,49.358
-3.76,-5.76,54.802,54.978,55.147,55.481,55.893,56.303,56.588,49.353
-3.68,-5.76,54.914,55.089,55.258,55.591,56.001,56.41,56.695,49.349
-3.6,-5.76,55.025,55.199,55.367,55.699,56.109,56.517,56.801,49.344
-3.52,-5.76,55.136,55.309,55.476,55.807,56.215,56.622,56.906,49.339
-3.44,-5.76,55.246,55.419,55.585,55.914,56.321,56.727,57.01,49.334
-3.36,-5.76,55.356,55.527,55.692,56.02,56.425,56.83,57.113,49.328
-3.28,-5.76,55.465,55.635,55.799,56.125,56.529,56.933,57.216,49.323
-3.2,-5.76,55.573,55.742,55.906,56.23,56.632,57.035,57.317,49.318
-3.12,-5.76,55.681,55.849,56.011,56.333,56.734,57.136,57.417,49.313
-3.04,-5.76,55.788,55.955,56.116,56.436,56.835,57.235,57.516,49.308
-2.96,-5.76,55.895,56.06,56.219,56.538,56.935,57.334,57.614,49.304
-2.88,-5.76,56,56.164,56.322,56.638,57.033,57.431,57.71,49.294
-2.8,-5.76,56.105,56.267,56.424,56.738,57.131,57.527,57.805,49.268
-2.72,-5.76,56.209,56.37,56.525,56.837,57.227,57.622,57.899,49.24
-2.64,-5.76,56.313,56.472,56.626,56.934,57.323,57.715,57.992,49.21
-2.56,-5.76,56.416,56.573,56.725,57.031,57.417,57.807,58.083,49.178
-2.48,-5.76,56.518,56.673,56.823,57.126,57.509,57.898,58.173,49.144
-2.4,-5.76,56.619,56.772,56.921,57.221,57.601,57.987,58.261,49.109
-2.32,-5.76,56.72,56.871,57.017,57.314,57.691,58.075,58.348,49.072
-2.24,-5.76,56.82,56.969,57.113,57.406,57.78,58.161,58.433,49.034
-2.16,-5.76,56.92,57.066,57.208,57.497,57.867,58.245,58.516,48.995
-2.08,-5.76,57.019,57.162,57.302,57.587,57.953,58.329,58.598,48.955
-2,-5.76,57.117,57.258,57.395,57.675,58.038,58.41,58.678,48.915
-1.92,-5.76,57.215,57.353,57.487,57.763,58.121,58.49,58.756,48.874
-1.84,-5.76,57.313,57.447,57.578,57.849,58.203,58.568,58.833,48.833
-1.76,-5.76,57.41,57.541,57.669,57.935,58.283,58.645,58.907,48.793
-1.68,-5.76,57.507,57.634,57.759,58.019,58.362,58.72,58.98,48.753
-1.6,-5.76,57.604,57.727,57.848,58.102,58.44,58.793,59.051,48.713
-1.52,-5.76,57.7,57.819,57.937,58.185,58.516,58.865,59.121,48.675
-1.44,-5.76,57.796,57.911,58.025,58.266,58.591,58.935,59.188,48.637
-1.36,-5.76,57.893,58.003,58.113,58.347,58.665,59.003,59.253,48.602
-1.28,-5.76,57.989,58.095,58.201,58.427,58.737,59.07,59.317,48.567
-1.2,-5.76,58.085,58.187,58.288,58.506,58.809,59.135,59.379,48.535
-1.12,-5.76,58.182,58.279,58.375,58.585,58.879,59.198,59.438,48.505
-1.04,-5.76,58.279,58.37,58.461,58.662,58.948,59.26,59.496,48.477
-0.96,-5.76,58.376,58.462,58.548,58.74,59.016,59.32,59.552,48.45
-0.88,-5.76,58.474,58.554,58.635,58.817,59.083,59.379,59.607,48.426
-0.8,-5.76,58.572,58.647,58.722,58.893,59.149,59.437,59.659,48.403
-0.72,-5.76,58.671,58.74,58.809,58.97,59.215,59.493,59.71,48.383
-0.64,-5.76,58.77,58.833,58.896,59.046,59.279,59.547,59.759,48.363
-0.56,-5.76,58.87,58.926,58.983,59.122,59.343,59.601,59.807,48.344
-0.48,-5.76,58.97,59.02,59.071,59.198,59.407,59.653,59.852,48.325
-0.4,-5.76,59.071,59.114,59.159,59.274,59.47,59.705,59.897,48.305
-0.32,-5.76,59.172,59.209,59.247,59.35,59.532,59.755,59.94,48.284
-0.24,-5.76,59.273,59.304,59.336,59.426,59.595,59.804,59.981,48.26
-0.16,-5.76,59.374,59.399,59.424,59.503,59.657,59.853,60.021,48.233
-0.08,-5.76,59.474,59.494,59.513,59.579,59.719,59.901,60.06,48.202
0,-5.76,59.575,59.588,59.602,59.656,59.78,59.948,60.098,48.165
0.08,-5.76,59.548,59.552,59.555,59.602,59.704,59.849,59.999,48.14
0.16,-5.76,59.602,59.599,59.595,59.631,59.714,59.84,59.983,48.111
0.24,-5.76,59.666,59.657,59.645,59.67,59.735,59.84,59.974,48.381
0.32,-5.76,59.73,59.715,59.696,59.71,59.755,59.845,59.966,48.331
0.4,-5.76,59.791,59.769,59.744,59.747,59.776,59.844,59.955,48.271
0.48,-5.76,59.846,59.821,59.79,59.781,59.792,59.841,59.938,48.205
0.56,-5.76,59.897,59.866,59.83,59.81,59.804,59.832,59.917,48.133
0.64,-5.76,59.941,59.907,59.866,59.834,59.811,59.82,59.889,48.057
0.72,-5.76,59.99,59.945,59.895,59.854,59.814,59.801,59.855,47.977
0.8,-5.76,60.035,59.986,59.927,59.869,59.812,59.779,59.817,47.894
0.88,-5.76,60.074,60.022,59.959,59.879,59.808,59.753,59.773,47.809
0.96,-5.76,60.109,60.054,59.986,59.896,59.799,59.722,59.726,47.723
1.04,-5.76,60.143,60.082,60.011,59.909,59.787,59.69,59.675,47.637
1.12,-5.76,60.173,60.111,60.033,59.921,59.783,59.655,59.621,47.55
1.2,-5.76,60.207,60.136,60.056,59.931,59.777,59.618,59.566,47.463
1.28,-5.76,60.238,60.166,60.076,59.942,59.771,59.584,59.509,47.376
1.36,-5.76,60.266,60.194,60.103,59.954,59.766,59.557,59.452,47.288
1.44,-5.76,60.278,60.22,60.128,59.971,59.763,59.53,59.396,47.2
1.52,-5.76,60.284,60.231,60.152,59.987,59.762,59.505,59.349,47.112
1.6,-5.76,60.286,60.232,60.163,60.001,59.76,59.481,59.303,47.023
1.68,-5.76,60.276,60.227,60.16,60.001,59.754,59.456,59.258,46.935
1.76,-5.76,60.262,60.218,60.156,60,59.749,59.434,59.216,46.846
1.84,-5.76,60.245,60.208,60.149,59.999,59.747,59.416,59.178,46.757
1.92,-5.76,60.224,60.194,60.141,59.998,59.746,59.401,59.143,46.667
2,-5.76,60.2,60.178,60.13,59.997,59.747,59.39,59.113,46.577
2.08,-5.76,60.18,60.168,60.129,60,59.764,59.404,59.114,46.487
2.16,-5.76,60.167,60.167,60.136,60.006,59.791,59.433,59.129,46.396
2.24,-5.76,60.15,60.162,60.141,60.021,59.82,59.465,59.151,46.305
2.32,-5.76,60.13,60.154,60.143,60.04,59.849,59.502,59.179,46.213
2.4,-5.76,60.105,60.142,60.142,60.058,59.879,59.541,59.212,46.121
2.48,-5.76,60.075,60.125,60.137,60.074,59.906,59.582,59.25,46.028
2.56,-5.76,60.042,60.104,60.127,60.087,59.931,59.625,59.291,45.934
2.64,-5.76,60.004,60.079,60.112,60.096,59.959,59.668,59.335,45.839
2.72,-5.76,59.961,60.049,60.093,60.102,59.985,59.711,59.381,45.744
2.8,-5.76,59.915,60.015,60.07,60.104,60.01,59.753,59.428,45.648
2.88,-5.76,59.863,59.977,60.042,60.1,60.032,59.781,59.475,45.551
2.96,-5.76,59.68,59.933,60.01,60.092,60.052,59.808,59.522,45.454
3.04,-5.76,59.509,59.885,59.972,60.079,60.069,59.835,59.568,45.356
3.12,-5.76,59.404,59.77,59.93,60.062,60.083,59.861,59.611,45.256
3.2,-5.76,59.314,59.581,59.882,60.04,60.092,59.886,59.646,45.157
3.28,-5.76,59.22,59.447,59.83,60.015,60.097,59.91,59.666,45.056
3.36,-5.76,59.125,59.356,59.644,59.984,60.097,59.932,59.69,44.954
3.44,-5.76,59.028,59.262,59.473,59.949,60.092,59.952,59.715,44.852
3.52,-5.76,58.929,59.166,59.365,59.908,60.082,59.969,59.739,44.749
3.6,-5.76,58.83,59.068,59.266,59.862,60.069,59.984,59.764,44.645
3.68,-5.76,58.731,58.968,59.164,59.812,60.052,59.995,59.787,44.54
3.76,-5.76,58.632,58.868,59.06,59.756,60.031,60.002,59.81,44.435
3.84,-5.76,58.533,58.767,58.953,59.569,60.007,60.006,59.832,44.329
3.92,-5.76,58.436,58.666,58.846,59.399,59.979,60.006,59.853,44.222
4,-5.76,58.34,58.566,58.737,59.29,59.946,60.001,59.871,44.115
4.08,-5.76,58.246,58.466,58.629,59.188,59.909,59.992,59.888,44.007
4.16,-5.76,58.154,58.368,58.521,59.084,59.868,59.98,59.902,43.899
4.24,-5.76,58.065,58.272,58.413,58.977,59.821,59.965,59.914,43.789
4.32,-5.76,57.978,58.177,58.306,58.869,59.771,59.948,59.923,43.68
4.4,-5.76,57.894,58.084,58.201,58.76,59.715,59.928,59.929,43.569
4.48,-5.76,57.813,57.994,58.098,58.65,59.655,59.905,59.931,43.459
4.56,-5.76,57.735,57.907,57.997,58.54,59.492,59.879,59.931,43.347
4.64,-5.76,57.661,57.823,57.898,58.431,59.316,59.851,59.926,43.236
4.72,-5.76,57.589,57.742,57.802,58.322,59.196,59.818,59.918,43.124
4.8,-5.76,57.521,57.663,57.709,58.215,59.093,59.782,59.907,43.011
4.88,-5.76,57.464,57.588,57.619,58.109,58.988,59.742,59.895,42.898
4.96,-5.76,57.414,57.516,57.533,58.004,58.881,59.698,59.882,42.785
5.04,-5.76,57.368,57.447,57.449,57.902,58.773,59.65,59.867,42.672
5.12,-5.76,57.325,57.382,57.369,57.802,58.664,59.598,59.851,42.558
5.2,-5.76,57.285,57.321,57.293,57.704,58.555,59.541,59.832,42.444
5.28,-5.76,57.248,57.271,57.22,57.609,58.446,59.48,59.812,42.33
5.36,-5.76,57.204,57.225,57.157,57.517,58.337,59.382,59.789,42.215
5.44,-5.76,57.16,57.182,57.106,57.428,58.23,59.192,59.763,42.101
5.52,-5.76,57.118,57.141,57.058,57.342,58.123,59.043,59.735,41.986
5.6,-5.76,57.08,57.103,57.013,57.259,58.018,58.943,59.703,41.871
5.68,-5.76,57.044,57.057,56.972,57.18,57.915,58.84,59.668,41.756
5.76,-5.76,57.01,57.014,56.934,57.103,57.813,58.736,59.63,41.641
5.84,-5.76,56.979,56.973,56.899,57.03,57.714,58.632,59.588,41.526
5.92,-5.76,56.951,56.934,56.866,56.959,57.617,58.526,59.542,41.411
6,-5.76,56.925,56.898,56.822,56.892,57.523,58.421,59.492,41.296
-6,-5.68,51.659,51.848,52.03,52.384,52.814,53.239,53.532,49.924
-5.92,-5.68,51.777,51.966,52.147,52.501,52.931,53.356,53.648,49.901
-5.84,-5.68,51.895,52.084,52.265,52.618,53.048,53.472,53.764,49.877
-5.76,-5.68,52.013,52.202,52.383,52.735,53.165,53.588,53.881,49.854
-5.68,-5.68,52.132,52.32,52.5,52.853,53.282,53.705,53.997,49.831
-5.6,-5.68,52.25,52.438,52.618,52.97,53.399,53.822,54.113,49.809
-5.52,-5.68,52.369,52.557,52.737,53.088,53.516,53.938,54.23,49.787
-5.44,-5.68,52.488,52.675,52.855,53.205,53.633,54.055,54.346,49.766
-5.36,-5.68,52.607,52.794,52.973,53.323,53.75,54.171,54.462,49.745
-5.28,-5.68,52.725,52.912,53.091,53.44,53.867,54.288,54.579,49.726
-5.2,-5.68,52.844,53.03,53.209,53.558,53.984,54.404,54.695,49.707
-5.12,-5.68,52.963,53.149,53.327,53.675,54.101,54.521,54.811,49.689
-5.04,-5.68,53.082,53.267,53.445,53.793,54.217,54.637,54.927,49.673
-4.96,-5.68,53.2,53.385,53.563,53.91,54.334,54.753,55.043,49.657
-4.88,-5.68,53.319,53.504,53.681,54.027,54.451,54.869,55.159,49.642
-4.8,-5.68,53.437,53.622,53.798,54.144,54.567,54.985,55.274,49.628
-4.72,-5.68,53.556,53.739,53.916,54.261,54.683,55.101,55.389,49.616
-4.64,-5.68,53.674,53.857,54.033,54.377,54.799,55.216,55.504,49.604
-4.56,-5.68,53.792,53.974,54.15,54.494,54.914,55.331,55.619,49.594
-4.48,-5.68,53.909,54.092,54.267,54.61,55.03,55.446,55.733,49.594
-4.4,-5.68,54.027,54.209,54.383,54.725,55.144,55.56,55.847,49.593
-4.32,-5.68,54.144,54.325,54.499,54.84,55.259,55.674,55.961,49.591
-4.24,-5.68,54.261,54.441,54.615,54.955,55.373,55.787,56.074,49.589
-4.16,-5.68,54.377,54.557,54.73,55.07,55.487,55.9,56.187,49.586
-4.08,-5.68,54.493,54.673,54.845,55.184,55.6,56.012,56.299,49.583
-4,-5.68,54.609,54.788,54.96,55.297,55.712,56.124,56.41,49.579
-3.92,-5.68,54.725,54.902,55.073,55.41,55.824,56.235,56.521,49.575
-3.84,-5.68,54.839,55.017,55.187,55.522,55.935,56.346,56.631,49.57
-3.76,-5.68,54.954,55.13,55.3,55.634,56.046,56.456,56.741,49.565
-3.68,-5.68,55.068,55.243,55.412,55.745,56.156,56.565,56.849,49.56
-3.6,-5.68,55.181,55.356,55.524,55.856,56.265,56.673,56.957,49.555
-3.52,-5.68,55.294,55.468,55.635,55.965,56.374,56.781,57.064,49.549
-3.44,-5.68,55.406,55.579,55.745,56.074,56.481,56.887,57.17,49.544
-3.36,-5.68,55.518,55.689,55.855,56.182,56.588,56.993,57.276,49.538
-3.28,-5.68,55.628,55.799,55.964,56.29,56.694,57.098,57.38,49.532
-3.2,-5.68,55.739,55.908,56.072,56.396,56.799,57.202,57.483,49.527
-3.12,-5.68,55.848,56.017,56.179,56.501,56.903,57.304,57.585,49.521
-3.04,-5.68,55.957,56.124,56.285,56.606,57.005,57.406,57.686,49.516
-2.96,-5.68,56.065,56.231,56.391,56.71,57.107,57.506,57.786,49.512
-2.88,-5.68,56.173,56.337,56.496,56.812,57.208,57.605,57.885,49.501
-2.8,-5.68,56.28,56.442,56.599,56.914,57.307,57.703,57.982,49.475
-2.72,-5.68,56.386,56.547,56.702,57.014,57.406,57.8,58.078,49.447
-2.64,-5.68,56.491,56.65,56.804,57.114,57.503,57.895,58.172,49.416
-2.56,-5.68,56.595,56.753,56.905,57.212,57.598,57.989,58.265,49.383
-2.48,-5.68,56.699,56.855,57.005,57.309,57.693,58.082,58.357,49.349
-2.4,-5.68,56.802,56.956,57.105,57.405,57.786,58.173,58.447,49.313
-2.32,-5.68,56.905,57.056,57.203,57.5,57.878,58.262,58.535,49.276
-2.24,-5.68,57.006,57.155,57.3,57.594,57.968,58.35,58.622,49.237
-2.16,-5.68,57.107,57.254,57.396,57.686,58.057,58.437,58.707,49.197
-2.08,-5.68,57.208,57.351,57.492,57.778,58.145,58.522,58.791,49.156
-2,-5.68,57.308,57.448,57.586,57.868,58.231,58.605,58.873,49.115
-1.92,-5.68,57.407,57.545,57.68,57.957,58.316,58.686,58.953,49.073
-1.84,-5.68,57.506,57.64,57.772,58.045,58.399,58.766,59.031,49.032
-1.76,-5.68,57.604,57.735,57.864,58.132,58.481,58.844,59.107,48.99
-1.68,-5.68,57.702,57.83,57.956,58.217,58.562,58.921,59.181,48.949
-1.6,-5.68,57.8,57.924,58.046,58.302,58.641,58.995,59.254,48.909
-1.52,-5.68,57.897,58.018,58.136,58.385,58.718,59.068,59.324,48.87
-1.44,-5.68,57.995,58.111,58.225,58.468,58.794,59.139,59.393,48.832
-1.36,-5.68,58.092,58.204,58.314,58.55,58.869,59.209,59.46,48.795
-1.28,-5.68,58.189,58.296,58.403,58.631,58.943,59.277,59.525,48.761
-1.2,-5.68,58.287,58.389,58.491,58.711,59.015,59.343,59.587,48.728
-1.12,-5.68,58.384,58.481,58.578,58.79,59.086,59.407,59.648,48.697
-1.04,-5.68,58.482,58.574,58.666,58.869,59.156,59.47,59.707,48.669
-0.96,-5.68,58.58,58.667,58.754,58.947,59.225,59.531,59.764,48.642
-0.88,-5.68,58.679,58.76,58.841,59.025,59.293,59.591,59.819,48.618
-0.8,-5.68,58.778,58.853,58.929,59.102,59.36,59.649,59.873,48.596
-0.72,-5.68,58.877,58.946,59.016,59.179,59.426,59.706,59.924,48.575
-0.64,-5.68,58.977,59.04,59.104,59.256,59.491,59.761,59.974,48.556
-0.56,-5.68,59.078,59.135,59.192,59.332,59.555,59.815,60.022,48.537
-0.48,-5.68,59.179,59.229,59.281,59.409,59.619,59.868,60.068,48.519
-0.4,-5.68,59.28,59.324,59.369,59.485,59.683,59.92,60.113,48.5
