X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4,-2.96,66.544,66.74,67.053,67.393,35.236
4.08,-2.96,66.778,66.925,67.241,67.585,35.028
4.16,-2.96,67.021,67.112,67.431,67.778,34.821
4.24,-2.96,67.271,67.305,67.623,67.972,34.615
4.32,-2.96,67.529,67.532,67.818,68.169,34.411
4.4,-2.96,67.795,67.773,68.015,68.368,34.209
4.48,-2.96,68.068,68.022,68.216,68.57,34.008
4.56,-2.96,68.347,68.28,68.42,68.776,33.808
4.64,-2.96,68.632,68.546,68.628,68.984,33.611
4.72,-2.96,68.924,68.813,68.849,69.181,33.415
4.8,-2.96,69.21,69.083,69.092,69.383,33.22
4.88,-2.96,69.496,69.359,69.344,69.589,33.027
4.96,-2.96,69.784,69.642,69.604,69.802,32.836
5.04,-2.96,70.074,69.93,69.874,70.018,32.647
5.12,-2.96,70.365,70.222,70.152,70.241,32.459
5.2,-2.96,70.656,70.519,70.436,70.494,32.273
5.28,-2.96,70.946,70.818,70.728,70.762,32.09
5.36,-2.96,71.235,71.12,71.025,71.038,31.907
5.44,-2.96,71.521,71.422,71.327,71.322,31.727
5.52,-2.96,71.803,71.725,71.634,71.613,31.548
5.6,-2.96,72.081,72.028,71.944,71.911,31.37
5.68,-2.96,72.353,72.33,72.257,72.216,31.194
5.76,-2.96,72.618,72.631,72.571,72.527,31.02
5.84,-2.96,72.874,72.929,72.886,72.842,30.847
5.92,-2.96,73.117,73.223,73.201,73.162,30.676
6,-2.96,73.356,73.513,73.515,73.484,30.506
-6,-2.88,41.966,42.068,42.146,42.261,48.416
-5.92,-2.88,42.148,42.25,42.328,42.442,48.385
-5.84,-2.88,42.332,42.433,42.511,42.625,48.355
-5.76,-2.88,42.518,42.619,42.696,42.81,48.325
-5.68,-2.88,42.706,42.807,42.884,42.997,48.296
-5.6,-2.88,42.896,42.997,43.073,43.187,48.267
-5.52,-2.88,43.089,43.189,43.265,43.379,48.24
-5.44,-2.88,43.283,43.384,43.46,43.573,48.213
-5.36,-2.88,43.481,43.581,43.656,43.769,48.187
-5.28,-2.88,43.68,43.78,43.855,43.968,48.163
-5.2,-2.88,43.882,43.982,44.057,44.17,48.139
-5.12,-2.88,44.087,44.187,44.261,44.374,48.116
-5.04,-2.88,44.294,44.394,44.468,44.58,48.095
-4.96,-2.88,44.504,44.603,44.678,44.79,48.074
-4.88,-2.88,44.717,44.816,44.89,45.002,48.054
-4.8,-2.88,44.932,45.032,45.105,45.218,48.036
-4.72,-2.88,45.151,45.25,45.324,45.436,48.018
-4.64,-2.88,45.369,45.468,45.541,45.654,48.021
-4.56,-2.88,45.583,45.682,45.755,45.867,48.023
-4.48,-2.88,45.797,45.895,45.968,46.08,48.022
-4.4,-2.88,46.011,46.109,46.182,46.294,48.019
-4.32,-2.88,46.225,46.324,46.396,46.508,48.013
-4.24,-2.88,46.442,46.539,46.612,46.723,48.006
-4.16,-2.88,46.658,46.756,46.828,46.94,47.997
-4.08,-2.88,46.877,46.974,47.046,47.158,47.986
-4,-2.88,47.096,47.193,47.265,47.376,47.974
-3.92,-2.88,47.317,47.413,47.486,47.596,47.96
-3.84,-2.88,47.539,47.635,47.707,47.818,47.946
-3.76,-2.88,47.763,47.859,47.93,48.041,47.93
-3.68,-2.88,47.989,48.084,48.154,48.265,47.913
-3.6,-2.88,48.217,48.311,48.38,48.49,47.895
-3.52,-2.88,48.446,48.539,48.608,48.717,47.876
-3.44,-2.88,48.676,48.769,48.837,48.946,47.857
-3.36,-2.88,48.908,49,49.067,49.176,47.837
-3.28,-2.88,49.142,49.232,49.299,49.407,47.816
-3.2,-2.88,49.376,49.466,49.532,49.639,47.795
-3.12,-2.88,49.612,49.701,49.766,49.872,47.775
-3.04,-2.88,49.849,49.937,50.001,50.107,47.758
-2.96,-2.88,50.087,50.174,50.237,50.342,47.72
-2.88,-2.88,50.326,50.412,50.474,50.578,47.68
-2.8,-2.88,50.566,50.651,50.712,50.815,47.636
-2.72,-2.88,50.806,50.89,50.95,51.052,47.589
-2.64,-2.88,51.047,51.129,51.189,51.29,47.539
-2.56,-2.88,51.288,51.369,51.427,51.528,47.487
-2.48,-2.88,51.53,51.609,51.666,51.765,47.432
-2.4,-2.88,51.771,51.849,51.905,52.003,47.376
-2.32,-2.88,52.012,52.089,52.143,52.24,47.317
-2.24,-2.88,52.253,52.328,52.381,52.476,47.256
-2.16,-2.88,52.493,52.566,52.617,52.711,47.195
-2.08,-2.88,52.733,52.804,52.853,52.946,47.132
-2,-2.88,52.971,53.04,53.088,53.179,47.068
-1.92,-2.88,53.208,53.274,53.32,53.41,47.003
-1.84,-2.88,53.443,53.507,53.551,53.639,46.939
-1.76,-2.88,53.677,53.738,53.78,53.866,46.874
-1.68,-2.88,53.908,53.967,54.007,54.09,46.809
-1.6,-2.88,54.138,54.193,54.231,54.312,46.773
-1.52,-2.88,54.364,54.417,54.452,54.53,46.738
-1.44,-2.88,54.588,54.637,54.669,54.745,46.681
-1.36,-2.88,54.809,54.855,54.884,54.956,46.609
-1.28,-2.88,55.026,55.068,55.094,55.164,46.534
-1.2,-2.88,55.241,55.278,55.301,55.367,46.457
-1.12,-2.88,55.451,55.484,55.503,55.565,46.378
-1.04,-2.88,55.658,55.686,55.701,55.759,46.297
-0.96,-2.88,55.861,55.884,55.895,55.949,46.215
-0.88,-2.88,56.06,56.078,56.084,56.133,46.132
-0.8,-2.88,56.254,56.267,56.268,56.313,46.049
-0.72,-2.88,56.445,56.452,56.448,56.487,45.965
-0.64,-2.88,56.632,56.633,56.623,56.656,45.88
-0.56,-2.88,56.816,56.809,56.794,56.821,45.795
-0.48,-2.88,56.995,56.982,56.96,56.981,45.709
-0.4,-2.88,57.171,57.151,57.122,57.136,45.621
-0.32,-2.88,57.344,57.316,57.28,57.287,45.532
-0.24,-2.88,57.513,57.477,57.435,57.433,45.441
-0.16,-2.88,57.68,57.636,57.586,57.576,45.345
-0.08,-2.88,57.844,57.792,57.734,57.716,45.245
0,-2.88,58.006,57.946,57.88,57.853,45.139
0.08,-2.88,58.075,57.999,57.93,57.888,45.061
0.16,-2.88,58.207,58.121,58.043,57.99,44.978
0.24,-2.88,58.349,58.253,58.167,58.102,45.139
0.32,-2.88,58.496,58.39,58.296,58.219,44.88
0.4,-2.88,58.645,58.53,58.427,58.34,44.651
0.48,-2.88,58.795,58.672,58.56,58.461,44.455
0.56,-2.88,58.947,58.816,58.694,58.586,44.287
0.64,-2.88,59.1,58.961,58.831,58.711,44.146
0.72,-2.88,59.254,59.108,58.969,58.839,44
0.8,-2.88,59.409,59.257,59.11,58.97,43.848
0.88,-2.88,59.571,59.407,59.253,59.103,43.69
0.96,-2.88,59.736,59.566,59.398,59.24,43.526
1.04,-2.88,59.905,59.731,59.555,59.384,43.356
1.12,-2.88,60.079,59.902,59.719,59.538,43.181
1.2,-2.88,60.258,60.076,59.888,59.7,43.001
1.28,-2.88,60.433,60.254,60.062,59.866,42.816
1.36,-2.88,60.611,60.429,60.238,60.039,42.626
1.44,-2.88,60.799,60.607,60.412,60.211,42.431
1.52,-2.88,61.026,60.811,60.589,60.383,42.233
1.6,-2.88,61.251,61.049,60.814,60.565,42.03
1.68,-2.88,61.475,61.292,61.061,60.811,41.823
1.76,-2.88,61.703,61.53,61.316,61.065,41.614
1.84,-2.88,61.933,61.769,61.571,61.323,41.401
1.92,-2.88,62.163,62.013,61.824,61.583,41.185
2,-2.88,62.397,62.262,62.085,61.852,40.967
2.08,-2.88,62.627,62.507,62.341,62.118,40.746
2.16,-2.88,62.852,62.749,62.598,62.387,40.524
2.24,-2.88,63.078,62.994,62.859,62.661,40.3
2.32,-2.88,63.301,63.24,63.123,62.941,40.075
2.4,-2.88,63.498,63.486,63.389,63.224,39.848
2.48,-2.88,63.672,63.733,63.657,63.511,39.621
2.56,-2.88,63.845,63.975,63.924,63.8,39.393
2.64,-2.88,64.017,64.181,64.192,64.089,39.165
2.72,-2.88,64.19,64.368,64.457,64.379,38.936
2.8,-2.88,64.363,64.553,64.718,64.667,38.707
2.88,-2.88,64.536,64.737,64.939,64.954,38.479
2.96,-2.88,64.708,64.92,65.138,65.237,38.251
3.04,-2.88,64.88,65.103,65.334,65.516,38.023
3.12,-2.88,65.051,65.285,65.529,65.761,37.796
3.2,-2.88,65.223,65.466,65.721,65.971,37.57
3.28,-2.88,65.395,65.647,65.913,66.178,37.344
3.36,-2.88,65.567,65.827,66.103,66.382,37.119
3.44,-2.88,65.739,66.007,66.293,66.584,36.896
3.52,-2.88,65.914,66.186,66.481,66.784,36.675
3.6,-2.88,66.089,66.366,66.669,66.982,36.454
3.68,-2.88,66.266,66.547,66.857,67.179,36.235
3.76,-2.88,66.445,66.729,67.045,67.376,36.017
3.84,-2.88,66.625,66.913,67.233,67.572,35.801
3.92,-2.88,66.823,67.098,67.422,67.768,35.586
4,-2.88,67.052,67.286,67.612,67.964,35.373
4.08,-2.88,67.289,67.475,67.805,68.161,35.162
4.16,-2.88,67.535,67.668,68,68.36,34.952
4.24,-2.88,67.789,67.863,68.198,68.56,34.743
4.32,-2.88,68.051,68.079,68.399,68.763,34.537
4.4,-2.88,68.321,68.324,68.602,68.968,34.332
4.48,-2.88,68.599,68.576,68.806,69.171,34.128
4.56,-2.88,68.881,68.827,69.001,69.367,33.927
4.64,-2.88,69.16,69.085,69.201,69.567,33.727
4.72,-2.88,69.444,69.351,69.412,69.774,33.529
4.8,-2.88,69.732,69.625,69.661,69.985,33.332
4.88,-2.88,70.024,69.907,69.919,70.2,33.138
4.96,-2.88,70.318,70.195,70.185,70.421,32.945
5.04,-2.88,70.614,70.489,70.46,70.645,32.754
5.12,-2.88,70.911,70.788,70.742,70.874,32.564
5.2,-2.88,71.209,71.09,71.032,71.12,32.376
5.28,-2.88,71.505,71.395,71.329,71.394,32.19
5.36,-2.88,71.8,71.702,71.632,71.675,32.006
5.44,-2.88,72.092,72.01,71.94,71.964,31.823
5.52,-2.88,72.38,72.319,72.252,72.261,31.642
5.6,-2.88,72.663,72.627,72.568,72.565,31.463
5.68,-2.88,72.941,72.934,72.886,72.876,31.286
5.76,-2.88,73.21,73.238,73.206,73.192,31.11
5.84,-2.88,73.471,73.541,73.525,73.513,30.935
5.92,-2.88,73.718,73.839,73.845,73.838,30.762
6,-2.88,73.955,74.132,74.162,74.166,30.591
-6,-2.8,42.01,42.112,42.19,42.305,48.863
-5.92,-2.8,42.193,42.295,42.372,42.487,48.832
-5.84,-2.8,42.378,42.479,42.556,42.67,48.802
-5.76,-2.8,42.565,42.666,42.743,42.857,48.772
-5.68,-2.8,42.754,42.855,42.931,43.045,48.743
-5.6,-2.8,42.945,43.046,43.122,43.235,48.715
-5.52,-2.8,43.139,43.239,43.315,43.428,48.687
-5.44,-2.8,43.335,43.435,43.51,43.623,48.661
-5.36,-2.8,43.533,43.633,43.708,43.821,48.635
-5.28,-2.8,43.734,43.833,43.908,44.021,48.61
-5.2,-2.8,43.937,44.036,44.111,44.223,48.587
-5.12,-2.8,44.143,44.242,44.316,44.428,48.565
-5.04,-2.8,44.351,44.45,44.524,44.636,48.543
-4.96,-2.8,44.562,44.661,44.735,44.847,48.523
-4.88,-2.8,44.776,44.875,44.949,45.061,48.504
-4.8,-2.8,44.993,45.092,45.165,45.277,48.486
-4.72,-2.8,45.213,45.312,45.385,45.497,48.468
-4.64,-2.8,45.436,45.535,45.608,45.72,48.471
-4.56,-2.8,45.663,45.761,45.834,45.946,48.473
-4.48,-2.8,45.884,45.983,46.055,46.168,48.472
-4.4,-2.8,46.104,46.202,46.275,46.387,48.47
-4.32,-2.8,46.324,46.422,46.495,46.607,48.464
-4.24,-2.8,46.545,46.643,46.715,46.827,48.457
-4.16,-2.8,46.766,46.864,46.936,47.048,48.448
-4.08,-2.8,46.989,47.086,47.158,47.27,48.437
-4,-2.8,47.213,47.31,47.382,47.493,48.425
-3.92,-2.8,47.438,47.535,47.607,47.718,48.411
-3.84,-2.8,47.664,47.761,47.833,47.944,48.396
-3.76,-2.8,47.892,47.988,48.06,48.171,48.38
-3.68,-2.8,48.122,48.218,48.289,48.4,48.363
-3.6,-2.8,48.354,48.449,48.519,48.63,48.345
-3.52,-2.8,48.587,48.681,48.751,48.861,48.327
-3.44,-2.8,48.822,48.915,48.984,49.094,48.307
-3.36,-2.8,49.059,49.151,49.22,49.329,48.287
-3.28,-2.8,49.297,49.389,49.456,49.565,48.267
-3.2,-2.8,49.536,49.627,49.694,49.802,48.245
-3.12,-2.8,49.777,49.867,49.933,50.041,48.226
-3.04,-2.8,50.019,50.109,50.174,50.281,48.21
-2.96,-2.8,50.263,50.351,50.415,50.522,48.172
-2.88,-2.8,50.507,50.595,50.658,50.764,48.131
-2.8,-2.8,50.753,50.839,50.902,51.006,48.086
-2.72,-2.8,50.999,51.084,51.146,51.249,48.038
-2.64,-2.8,51.246,51.33,51.39,51.493,47.988
-2.56,-2.8,51.493,51.576,51.635,51.737,47.934
-2.48,-2.8,51.741,51.822,51.881,51.982,47.879
-2.4,-2.8,51.989,52.069,52.126,52.226,47.82
-2.32,-2.8,52.237,52.315,52.371,52.47,47.76
-2.24,-2.8,52.484,52.561,52.615,52.713,47.698
-2.16,-2.8,52.731,52.806,52.859,52.955,47.635
-2.08,-2.8,52.977,53.05,53.102,53.197,47.57
-2,-2.8,53.223,53.294,53.343,53.437,47.505
-1.92,-2.8,53.466,53.535,53.584,53.675,47.439
-1.84,-2.8,53.709,53.776,53.822,53.912,47.372
-1.76,-2.8,53.949,54.014,54.058,54.146,47.306
-1.68,-2.8,54.188,54.25,54.292,54.378,47.239
-1.6,-2.8,54.424,54.483,54.523,54.606,47.202
-1.52,-2.8,54.658,54.713,54.751,54.832,47.166
-1.44,-2.8,54.888,54.941,54.975,55.054,47.108
-1.36,-2.8,55.116,55.165,55.196,55.272,47.034
-1.28,-2.8,55.34,55.385,55.413,55.486,46.957
-1.2,-2.8,55.56,55.601,55.626,55.696,46.877
-1.12,-2.8,55.776,55.813,55.835,55.901,46.796
-1.04,-2.8,55.989,56.021,56.039,56.101,46.713
-0.96,-2.8,56.197,56.224,56.238,56.295,46.628
-0.88,-2.8,56.401,56.423,56.432,56.485,46.543
-0.8,-2.8,56.601,56.617,56.621,56.669,46.457
-0.72,-2.8,56.796,56.806,56.805,56.848,46.37
-0.64,-2.8,56.987,56.991,56.984,57.021,46.283
-0.56,-2.8,57.174,57.171,57.158,57.189,46.196
-0.48,-2.8,57.357,57.346,57.328,57.352,46.108
-0.4,-2.8,57.536,57.518,57.492,57.51,46.019
-0.32,-2.8,57.711,57.685,57.653,57.663,45.929
-0.24,-2.8,57.883,57.849,57.809,57.811,45.836
-0.16,-2.8,58.052,58.009,57.961,57.955,45.74
-0.08,-2.8,58.218,58.167,58.111,58.096,45.639
0,-2.8,58.382,58.322,58.257,58.233,45.532
0.08,-2.8,58.449,58.374,58.305,58.265,45.454
0.16,-2.8,58.582,58.495,58.419,58.367,45.371
0.24,-2.8,58.725,58.627,58.543,58.479,45.535
0.32,-2.8,58.873,58.765,58.671,58.595,45.272
0.4,-2.8,59.023,58.906,58.802,58.715,45.039
0.48,-2.8,59.175,59.048,58.935,58.836,44.84
0.56,-2.8,59.328,59.193,59.069,58.96,44.668
0.64,-2.8,59.482,59.339,59.206,59.084,44.524
0.72,-2.8,59.637,59.487,59.344,59.212,44.373
0.8,-2.8,59.794,59.637,59.485,59.342,44.217
0.88,-2.8,59.958,59.788,59.629,59.476,44.054
0.96,-2.8,60.126,59.949,59.776,59.613,43.885
1.04,-2.8,60.296,60.114,59.931,59.756,43.71
1.12,-2.8,60.473,60.287,60.098,59.91,43.53
1.2,-2.8,60.655,60.465,60.269,60.074,43.343
1.28,-2.8,60.838,60.647,60.446,60.244,43.152
1.36,-2.8,61.02,60.83,60.628,60.419,42.956
1.44,-2.8,61.206,61.012,60.809,60.6,42.755
1.52,-2.8,61.423,61.201,60.991,60.777,42.549
1.6,-2.8,61.652,61.44,61.194,60.961,42.339
1.68,-2.8,61.881,61.688,61.446,61.185,42.126
1.76,-2.8,62.115,61.931,61.706,61.445,41.909
1.84,-2.8,62.35,62.176,61.967,61.706,41.69
1.92,-2.8,62.578,62.416,62.215,61.96,41.467
2,-2.8,62.804,62.657,62.467,62.22,41.243
2.08,-2.8,63.033,62.902,62.725,62.488,41.016
2.16,-2.8,63.264,63.15,62.988,62.763,40.787
2.24,-2.8,63.496,63.402,63.256,63.045,40.556
2.32,-2.8,63.728,63.655,63.527,63.332,40.325
2.4,-2.8,63.953,63.909,63.802,63.624,40.092
2.48,-2.8,64.132,64.164,64.078,63.919,39.858
2.56,-2.8,64.311,64.417,64.355,64.218,39.624
2.64,-2.8,64.488,64.655,64.631,64.517,39.39
2.72,-2.8,64.666,64.848,64.906,64.817,39.156
2.8,-2.8,64.844,65.04,65.179,65.115,38.922
2.88,-2.8,65.022,65.23,65.434,65.412,38.688
2.96,-2.8,65.199,65.418,65.641,65.706,38.454
3.04,-2.8,65.375,65.606,65.844,65.995,38.221
3.12,-2.8,65.551,65.795,66.045,66.275,37.989
3.2,-2.8,65.728,65.981,66.244,66.497,37.758
3.28,-2.8,65.904,66.167,66.442,66.712,37.528
3.36,-2.8,66.08,66.352,66.637,66.924,37.299
3.44,-2.8,66.257,66.537,66.833,67.132,37.071
3.52,-2.8,66.436,66.721,67.027,67.339,36.845
3.6,-2.8,66.615,66.906,67.22,67.543,36.62
3.68,-2.8,66.797,67.092,67.413,67.746,36.397
3.76,-2.8,66.98,67.278,67.607,67.949,36.175
3.84,-2.8,67.165,67.467,67.8,68.151,35.954
3.92,-2.8,67.356,67.658,67.995,68.352,35.736
4,-2.8,67.58,67.85,68.191,68.554,35.519
4.08,-2.8,67.82,68.046,68.389,68.758,35.303
4.16,-2.8,68.069,68.243,68.589,68.963,35.09
4.24,-2.8,68.327,68.444,68.793,69.169,34.878
4.32,-2.8,68.593,68.649,68.994,69.37,34.668
4.4,-2.8,68.859,68.879,69.188,69.563,34.46
4.48,-2.8,69.129,69.123,69.387,69.762,34.253
4.56,-2.8,69.407,69.377,69.591,69.967,34.049
4.64,-2.8,69.691,69.64,69.8,70.176,33.846
4.72,-2.8,69.98,69.912,70.015,70.391,33.645
4.8,-2.8,70.275,70.191,70.256,70.61,33.446
4.88,-2.8,70.573,70.478,70.519,70.834,33.249
4.96,-2.8,70.873,70.772,70.79,71.063,33.054
5.04,-2.8,71.175,71.071,71.069,71.296,32.86
5.12,-2.8,71.478,71.375,71.357,71.533,32.668
5.2,-2.8,71.781,71.683,71.652,71.777,32.478
5.28,-2.8,72.083,71.994,71.955,72.051,32.29
5.36,-2.8,72.383,72.306,72.263,72.339,32.104
5.44,-2.8,72.681,72.62,72.577,72.634,31.919
5.52,-2.8,72.975,72.934,72.895,72.937,31.737
5.6,-2.8,73.263,73.246,73.216,73.246,31.555
5.68,-2.8,73.546,73.557,73.54,73.562,31.376
5.76,-2.8,73.819,73.866,73.864,73.884,31.198
5.84,-2.8,74.083,74.171,74.188,74.21,31.022
5.92,-2.8,74.334,74.471,74.51,74.54,30.848
6,-2.8,74.568,74.765,74.827,74.863,30.675
-6,-2.72,42.054,42.156,42.233,42.347,49.323
-5.92,-2.72,42.237,42.339,42.416,42.53,49.292
-5.84,-2.72,42.423,42.524,42.601,42.715,49.262
-5.76,-2.72,42.611,42.712,42.788,42.902,49.232
-5.68,-2.72,42.801,42.901,42.977,43.091,49.203
-5.6,-2.72,42.993,43.093,43.169,43.282,49.175
-5.52,-2.72,43.188,43.288,43.363,43.476,49.147
-5.44,-2.72,43.385,43.484,43.559,43.672,49.121
-5.36,-2.72,43.584,43.683,43.758,43.871,49.096
-5.28,-2.72,43.786,43.885,43.959,44.072,49.071
-5.2,-2.72,43.99,44.089,44.163,44.275,49.048
-5.12,-2.72,44.197,44.296,44.37,44.482,49.026
-5.04,-2.72,44.407,44.505,44.579,44.691,49.005
-4.96,-2.72,44.619,44.718,44.791,44.903,48.985
-4.88,-2.72,44.835,44.933,45.006,45.118,48.967
-4.8,-2.72,45.053,45.151,45.224,45.336,48.949
-4.72,-2.72,45.274,45.372,45.445,45.557,48.932
-4.64,-2.72,45.499,45.597,45.669,45.781,48.934
-4.56,-2.72,45.726,45.824,45.897,46.008,48.937
-4.48,-2.72,45.958,46.055,46.128,46.24,48.936
-4.4,-2.72,46.19,46.288,46.36,46.472,48.934
-4.32,-2.72,46.417,46.515,46.587,46.699,48.929
-4.24,-2.72,46.644,46.741,46.813,46.925,48.922
-4.16,-2.72,46.87,46.968,47.04,47.151,48.913
-4.08,-2.72,47.098,47.196,47.267,47.379,48.902
-4,-2.72,47.326,47.423,47.495,47.607,48.889
-3.92,-2.72,47.556,47.653,47.725,47.836,48.875
-3.84,-2.72,47.787,47.884,47.956,48.067,48.86
-3.76,-2.72,48.02,48.117,48.188,48.299,48.844
-3.68,-2.72,48.254,48.35,48.421,48.533,48.827
-3.6,-2.72,48.489,48.585,48.656,48.768,48.809
-3.52,-2.72,48.727,48.822,48.893,49.004,48.791
-3.44,-2.72,48.967,49.061,49.131,49.242,48.771
-3.36,-2.72,49.208,49.302,49.371,49.481,48.751
-3.28,-2.72,49.451,49.544,49.612,49.722,48.731
-3.2,-2.72,49.695,49.788,49.855,49.965,48.709
-3.12,-2.72,49.942,50.033,50.1,50.209,48.689
-3.04,-2.72,50.189,50.28,50.346,50.454,48.676
-2.96,-2.72,50.438,50.528,50.593,50.701,48.637
-2.88,-2.72,50.688,50.777,50.842,50.948,48.595
-2.8,-2.72,50.94,51.027,51.091,51.197,48.55
-2.72,-2.72,51.192,51.279,51.341,51.447,48.502
-2.64,-2.72,51.445,51.531,51.592,51.697,48.45
-2.56,-2.72,51.699,51.783,51.844,51.948,48.395
-2.48,-2.72,51.953,52.036,52.096,52.199,48.338
-2.4,-2.72,52.208,52.29,52.348,52.45,48.279
-2.32,-2.72,52.462,52.543,52.6,52.701,48.217
-2.24,-2.72,52.717,52.796,52.852,52.952,48.153
-2.16,-2.72,52.971,53.048,53.103,53.201,48.088
-2.08,-2.72,53.224,53.3,53.353,53.45,48.022
-2,-2.72,53.477,53.551,53.602,53.698,47.954
-1.92,-2.72,53.728,53.8,53.85,53.944,47.887
-1.84,-2.72,53.978,54.048,54.096,54.189,47.819
-1.76,-2.72,54.226,54.293,54.34,54.431,47.751
-1.68,-2.72,54.472,54.537,54.581,54.67,47.683
-1.6,-2.72,54.716,54.778,54.82,54.907,47.643
-1.52,-2.72,54.957,55.016,55.055,55.14,47.607
-1.44,-2.72,55.195,55.25,55.287,55.369,47.548
-1.36,-2.72,55.429,55.481,55.516,55.595,47.472
-1.28,-2.72,55.66,55.709,55.74,55.816,47.393
-1.2,-2.72,55.887,55.932,55.96,56.033,47.311
-1.12,-2.72,56.11,56.15,56.175,56.245,47.227
-1.04,-2.72,56.329,56.364,56.385,56.451,47.141
-0.96,-2.72,56.543,56.574,56.59,56.652,47.053
-0.88,-2.72,56.752,56.778,56.79,56.847,46.965
-0.8,-2.72,56.957,56.977,56.984,57.036,46.876
-0.72,-2.72,57.157,57.171,57.173,57.22,46.787
-0.64,-2.72,57.353,57.36,57.356,57.398,46.697
-0.56,-2.72,57.544,57.544,57.534,57.569,46.607
-0.48,-2.72,57.73,57.723,57.707,57.735,46.517
-0.4,-2.72,57.912,57.897,57.874,57.896,46.427
-0.32,-2.72,58.09,58.067,58.037,58.051,46.335
-0.24,-2.72,58.264,58.233,58.195,58.201,46.242
-0.16,-2.72,58.435,58.395,58.349,58.346,46.145
-0.08,-2.72,58.603,58.554,58.499,58.488,46.043
0,-2.72,58.768,58.71,58.647,58.625,45.935
0.08,-2.72,58.835,58.76,58.693,58.655,45.858
0.16,-2.72,58.968,58.881,58.806,58.756,45.776
0.24,-2.72,59.112,59.014,58.929,58.867,45.943
0.32,-2.72,59.26,59.152,59.057,58.982,45.677
0.4,-2.72,59.412,59.293,59.188,59.102,45.441
0.48,-2.72,59.565,59.435,59.321,59.221,45.237
0.56,-2.72,59.719,59.581,59.455,59.344,45.062
0.64,-2.72,59.874,59.727,59.591,59.468,44.914
0.72,-2.72,60.031,59.876,59.73,59.596,44.76
0.8,-2.72,60.189,60.027,59.871,59.725,44.6
0.88,-2.72,60.356,60.18,60.016,59.859,44.433
0.96,-2.72,60.526,60.342,60.164,59.997,44.259
1.04,-2.72,60.698,60.509,60.319,60.138,44.079
1.12,-2.72,60.877,60.683,60.486,60.293,43.893
1.2,-2.72,61.062,60.864,60.66,60.458,43.701
1.28,-2.72,61.25,61.05,60.84,60.631,43.504
1.36,-2.72,61.44,61.241,61.026,60.809,43.301
1.44,-2.72,61.631,61.428,61.216,60.995,43.093
1.52,-2.72,61.831,61.622,61.403,61.181,42.881
1.6,-2.72,62.065,61.842,61.599,61.37,42.665
1.68,-2.72,62.298,62.094,61.84,61.567,42.444
1.76,-2.72,62.527,62.332,62.094,61.819,42.22
1.84,-2.72,62.755,62.568,62.346,62.073,41.993
1.92,-2.72,62.983,62.809,62.596,62.328,41.764
2,-2.72,63.214,63.055,62.853,62.593,41.531
2.08,-2.72,63.449,63.306,63.117,62.867,41.297
2.16,-2.72,63.685,63.562,63.387,63.149,41.061
2.24,-2.72,63.924,63.82,63.662,63.438,40.823
2.32,-2.72,64.163,64.081,63.942,63.733,40.584
2.4,-2.72,64.4,64.344,64.225,64.033,40.344
2.48,-2.72,64.606,64.607,64.51,64.338,40.104
2.56,-2.72,64.791,64.869,64.796,64.646,39.863
2.64,-2.72,64.974,65.126,65.082,64.956,39.622
2.72,-2.72,65.157,65.343,65.367,65.266,39.381
2.8,-2.72,65.34,65.541,65.65,65.576,39.141
2.88,-2.72,65.523,65.738,65.926,65.883,38.901
2.96,-2.72,65.705,65.933,66.159,66.188,38.661
3.04,-2.72,65.887,66.127,66.37,66.488,38.423
3.12,-2.72,66.068,66.32,66.578,66.783,38.185
3.2,-2.72,66.249,66.513,66.784,67.04,37.948
3.28,-2.72,66.43,66.704,66.988,67.263,37.713
3.36,-2.72,66.611,66.895,67.19,67.482,37.479
3.44,-2.72,66.793,67.085,67.391,67.699,37.246
3.52,-2.72,66.976,67.275,67.592,67.912,37.015
3.6,-2.72,67.16,67.465,67.791,68.123,36.786
3.68,-2.72,67.346,67.656,67.989,68.333,36.558
3.76,-2.72,67.534,67.847,68.188,68.541,36.331
3.84,-2.72,67.724,68.041,68.388,68.75,36.107
3.92,-2.72,67.917,68.237,68.588,68.958,35.884
4,-2.72,68.129,68.436,68.79,69.166,35.663
4.08,-2.72,68.372,68.637,68.994,69.376,35.444
4.16,-2.72,68.622,68.833,69.191,69.575,35.227
4.24,-2.72,68.871,69.026,69.384,69.77,35.012
4.32,-2.72,69.13,69.223,69.582,69.969,34.798
4.4,-2.72,69.397,69.444,69.786,70.172,34.587
4.48,-2.72,69.672,69.694,69.994,70.379,34.378
4.56,-2.72,69.955,69.953,70.206,70.591,34.17
4.64,-2.72,70.245,70.221,70.423,70.808,33.965
4.72,-2.72,70.54,70.497,70.643,71.031,33.761
4.8,-2.72,70.84,70.782,70.876,71.259,33.559
4.88,-2.72,71.143,71.074,71.144,71.491,33.36
4.96,-2.72,71.45,71.373,71.42,71.729,33.162
5.04,-2.72,71.757,71.677,71.705,71.971,32.966
5.12,-2.72,72.066,71.987,71.998,72.218,32.772
5.2,-2.72,72.374,72.3,72.299,72.469,32.58
5.28,-2.72,72.682,72.617,72.607,72.737,32.39
5.36,-2.72,72.987,72.934,72.921,73.031,32.201
5.44,-2.72,73.289,73.253,73.24,73.333,32.015
5.52,-2.72,73.588,73.571,73.563,73.641,31.83
5.6,-2.72,73.881,73.887,73.89,73.956,31.647
