X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,54.759,54.969,55.276,55.628,39.671
-3.68,-5.76,54.871,55.08,55.386,55.737,39.761
-3.6,-5.76,54.981,55.19,55.496,55.845,39.85
-3.52,-5.76,55.092,55.3,55.605,55.952,39.94
-3.44,-5.76,55.202,55.409,55.713,56.06,40.03
-3.36,-5.76,55.312,55.518,55.821,56.166,40.118
-3.28,-5.76,55.421,55.626,55.928,56.272,40.204
-3.2,-5.76,55.53,55.734,56.035,56.377,40.288
-3.12,-5.76,55.638,55.842,56.141,56.481,40.369
-3.04,-5.76,55.746,55.948,56.246,56.585,40.446
-2.96,-5.76,55.853,56.055,56.351,56.688,40.519
-2.88,-5.76,55.96,56.16,56.456,56.791,40.588
-2.8,-5.76,56.066,56.265,56.559,56.892,40.653
-2.72,-5.76,56.172,56.37,56.662,56.993,40.712
-2.64,-5.76,56.278,56.474,56.765,57.093,40.73
-2.56,-5.76,56.383,56.578,56.867,57.192,40.719
-2.48,-5.76,56.488,56.681,56.968,57.291,40.699
-2.4,-5.76,56.592,56.784,57.068,57.388,40.677
-2.32,-5.76,56.696,56.886,57.168,57.485,40.651
-2.24,-5.76,56.8,56.988,57.268,57.581,40.623
-2.16,-5.76,56.904,57.089,57.367,57.677,40.593
-2.08,-5.76,57.007,57.19,57.465,57.772,40.56
-2,-5.76,57.11,57.291,57.563,57.866,40.526
-1.92,-5.76,57.214,57.392,57.661,57.959,40.489
-1.84,-5.76,57.317,57.492,57.758,58.052,40.451
-1.76,-5.76,57.42,57.593,57.855,58.144,40.411
-1.68,-5.76,57.524,57.693,57.952,58.236,40.37
-1.6,-5.76,57.627,57.794,58.049,58.327,40.328
-1.52,-5.76,57.731,57.894,58.146,58.418,40.284
-1.44,-5.76,57.836,57.995,58.242,58.508,40.228
-1.36,-5.76,57.941,58.097,58.339,58.598,40.162
-1.28,-5.76,58.046,58.198,58.436,58.688,40.093
-1.2,-5.76,58.153,58.3,58.533,58.778,40.03
-1.12,-5.76,58.26,58.403,58.63,58.868,39.975
-1.04,-5.76,58.367,58.506,58.728,58.958,39.917
-0.96,-5.76,58.476,58.61,58.826,59.047,39.856
-0.88,-5.76,58.586,58.715,58.925,59.137,39.792
-0.8,-5.76,58.696,58.82,59.024,59.228,39.725
-0.72,-5.76,58.807,58.926,59.124,59.318,39.655
-0.64,-5.76,58.919,59.033,59.224,59.409,39.582
-0.56,-5.76,59.032,59.14,59.325,59.5,39.506
-0.48,-5.76,59.145,59.248,59.427,59.591,39.426
-0.4,-5.76,59.259,59.356,59.529,59.683,39.343
-0.32,-5.76,59.373,59.465,59.631,59.775,39.256
-0.24,-5.76,59.487,59.573,59.734,59.867,39.165
-0.16,-5.76,59.601,59.681,59.836,59.959,39.068
-0.08,-5.76,59.713,59.789,59.938,60.051,38.966
0,-5.76,59.825,59.896,60.04,60.143,38.858
0.08,-5.76,59.862,59.934,60.071,60.16,38.761
0.16,-5.76,59.942,60.011,60.143,60.222,38.661
0.24,-5.76,60.024,60.09,60.218,60.288,38.791
0.32,-5.76,60.103,60.165,60.29,60.352,38.493
0.4,-5.76,60.176,60.236,60.358,60.412,38.242
0.48,-5.76,60.242,60.299,60.42,60.468,38.026
0.56,-5.76,60.302,60.355,60.48,60.528,37.833
0.64,-5.76,60.354,60.405,60.534,60.587,37.631
0.72,-5.76,60.397,60.446,60.579,60.639,37.445
0.8,-5.76,60.431,60.478,60.613,60.685,37.291
0.88,-5.76,60.453,60.502,60.638,60.726,37.14
0.96,-5.76,60.47,60.515,60.658,60.76,36.988
1.04,-5.76,60.48,60.52,60.669,60.788,36.836
1.12,-5.76,60.48,60.52,60.672,60.797,36.684
1.2,-5.76,60.47,60.51,60.669,60.798,36.532
1.28,-5.76,60.452,60.491,60.66,60.793,36.38
1.36,-5.76,60.425,60.463,60.642,60.783,36.229
1.44,-5.76,60.39,60.428,60.617,60.771,36.079
1.52,-5.76,60.34,60.385,60.584,60.754,35.93
1.6,-5.76,60.186,60.337,60.545,60.73,35.781
1.68,-5.76,60.06,60.271,60.499,60.7,35.634
1.76,-5.76,59.986,60.096,60.446,60.665,35.488
1.84,-5.76,59.9,59.943,60.382,60.621,35.342
1.92,-5.76,59.799,59.837,60.307,60.571,35.198
2,-5.76,59.701,59.728,60.225,60.515,35.054
2.08,-5.76,59.601,59.612,60.137,60.454,34.912
2.16,-5.76,59.498,59.5,59.949,60.387,34.77
2.24,-5.76,59.394,59.39,59.752,60.316,34.629
2.32,-5.76,59.29,59.279,59.603,60.24,34.489
2.4,-5.76,59.188,59.169,59.48,60.159,34.349
2.48,-5.76,59.089,59.061,59.353,60.074,34.211
2.56,-5.76,58.993,58.956,59.223,59.985,34.072
2.64,-5.76,58.902,58.855,59.094,59.891,33.934
2.72,-5.76,58.816,58.759,58.976,59.657,33.797
2.8,-5.76,58.738,58.671,58.861,59.451,33.659
2.88,-5.76,58.666,58.589,58.749,59.316,33.522
2.96,-5.76,58.602,58.516,58.643,59.193,33.386
3.04,-5.76,58.546,58.451,58.542,59.069,33.249
3.12,-5.76,58.498,58.396,58.449,58.943,33.112
3.2,-5.76,58.458,58.35,58.365,58.817,32.976
3.28,-5.76,58.426,58.313,58.289,58.691,32.839
3.36,-5.76,58.402,58.286,58.223,58.579,32.703
3.44,-5.76,58.384,58.268,58.167,58.474,32.567
3.52,-5.76,58.373,58.259,58.122,58.376,32.43
3.6,-5.76,58.368,58.258,58.087,58.284,32.293
3.68,-5.76,58.368,58.264,58.063,58.2,32.157
3.76,-5.76,58.353,58.277,58.05,58.125,32.02
3.84,-5.76,58.328,58.296,58.047,58.06,31.883
3.92,-5.76,58.308,58.321,58.054,58.006,31.746
4,-5.76,58.292,58.349,58.071,57.962,31.609
4.08,-5.76,58.279,58.382,58.096,57.929,31.471
4.16,-5.76,58.271,58.393,58.128,57.908,31.334
4.24,-5.76,58.267,58.396,58.168,57.898,31.196
4.32,-5.76,58.266,58.402,58.214,57.899,31.059
4.4,-5.76,58.27,58.411,58.265,57.911,30.921
4.48,-5.76,58.276,58.423,58.32,57.933,30.783
4.56,-5.76,58.286,58.439,58.379,57.966,30.645
4.64,-5.76,58.299,58.457,58.44,58.008,30.507
4.72,-5.76,58.315,58.477,58.504,58.058,30.369
4.8,-5.76,58.335,58.5,58.566,58.117,30.231
4.88,-5.76,58.358,58.526,58.597,58.182,30.093
4.96,-5.76,58.384,58.554,58.631,58.254,29.955
5.04,-5.76,58.413,58.584,58.667,58.331,29.817
5.12,-5.76,58.446,58.616,58.705,58.412,29.679
5.2,-5.76,58.481,58.65,58.744,58.498,29.54
5.28,-5.76,58.52,58.687,58.786,58.586,29.402
5.36,-5.76,58.563,58.726,58.83,58.676,29.264
5.44,-5.76,58.608,58.767,58.875,58.768,29.127
5.52,-5.76,58.657,58.811,58.922,58.86,28.989
5.6,-5.76,58.711,58.857,58.971,58.952,28.851
5.68,-5.76,58.805,58.905,59.021,59.044,28.714
5.76,-5.76,58.906,58.955,59.072,59.118,28.576
5.84,-5.76,59.014,59.008,59.126,59.179,28.439
5.92,-5.76,59.13,59.063,59.181,59.24,28.302
6,-5.76,59.252,59.121,59.238,59.303,28.165
-6,-5.68,51.664,51.885,52.205,52.575,39.279
-5.92,-5.68,51.78,52,52.32,52.689,39.275
-5.84,-5.68,51.895,52.115,52.435,52.804,39.271
-5.76,-5.68,52.011,52.231,52.55,52.919,39.268
-5.68,-5.68,52.127,52.346,52.665,53.033,39.266
-5.6,-5.68,52.243,52.462,52.781,53.148,39.264
-5.52,-5.68,52.359,52.578,52.896,53.263,39.263
-5.44,-5.68,52.475,52.694,53.012,53.379,39.262
-5.36,-5.68,52.592,52.81,53.128,53.494,39.263
-5.28,-5.68,52.708,52.926,53.243,53.609,39.264
-5.2,-5.68,52.825,53.042,53.359,53.724,39.267
-5.12,-5.68,52.941,53.159,53.475,53.84,39.271
-5.04,-5.68,53.058,53.275,53.591,53.955,39.276
-4.96,-5.68,53.174,53.391,53.706,54.07,39.282
-4.88,-5.68,53.291,53.507,53.822,54.185,39.29
-4.8,-5.68,53.407,53.623,53.938,54.3,39.299
-4.72,-5.68,53.523,53.739,54.053,54.415,39.31
-4.64,-5.68,53.639,53.855,54.168,54.529,39.322
-4.56,-5.68,53.755,53.97,54.284,54.644,39.337
-4.48,-5.68,53.871,54.086,54.399,54.758,39.352
-4.4,-5.68,53.987,54.201,54.513,54.872,39.37
-4.32,-5.68,54.102,54.316,54.628,54.986,39.39
-4.24,-5.68,54.218,54.431,54.742,55.099,39.434
-4.16,-5.68,54.333,54.545,54.856,55.212,39.505
-4.08,-5.68,54.447,54.66,54.97,55.325,39.581
-4,-5.68,54.562,54.774,55.083,55.437,39.661
-3.92,-5.68,54.676,54.887,55.196,55.549,39.743
-3.84,-5.68,54.79,55,55.308,55.661,39.829
-3.76,-5.68,54.903,55.113,55.42,55.772,39.917
-3.68,-5.68,55.016,55.226,55.532,55.882,40.006
-3.6,-5.68,55.129,55.338,55.643,55.992,40.096
-3.52,-5.68,55.241,55.449,55.754,56.102,40.186
-3.44,-5.68,55.353,55.56,55.864,56.211,40.275
-3.36,-5.68,55.464,55.671,55.973,56.319,40.363
-3.28,-5.68,55.575,55.781,56.082,56.426,40.449
-3.2,-5.68,55.686,55.89,56.191,56.533,40.533
-3.12,-5.68,55.795,55.999,56.299,56.639,40.613
-3.04,-5.68,55.905,56.107,56.406,56.745,40.69
-2.96,-5.68,56.014,56.215,56.512,56.85,40.763
-2.88,-5.68,56.122,56.323,56.618,56.953,40.831
-2.8,-5.68,56.23,56.429,56.723,57.057,40.894
-2.72,-5.68,56.338,56.535,56.828,57.159,40.953
-2.64,-5.68,56.444,56.641,56.932,57.261,40.968
-2.56,-5.68,56.551,56.746,57.035,57.361,40.955
-2.48,-5.68,56.657,56.85,57.138,57.461,40.934
-2.4,-5.68,56.763,56.954,57.24,57.56,40.911
-2.32,-5.68,56.868,57.058,57.341,57.659,40.885
-2.24,-5.68,56.973,57.161,57.442,57.756,40.856
-2.16,-5.68,57.078,57.264,57.542,57.853,40.825
-2.08,-5.68,57.182,57.366,57.641,57.949,40.791
-2,-5.68,57.286,57.468,57.741,58.044,40.756
-1.92,-5.68,57.391,57.57,57.839,58.139,40.718
-1.84,-5.68,57.495,57.671,57.938,58.233,40.679
-1.76,-5.68,57.599,57.772,58.036,58.326,40.639
-1.68,-5.68,57.703,57.874,58.133,58.418,40.597
-1.6,-5.68,57.808,57.975,58.231,58.51,40.554
-1.52,-5.68,57.912,58.076,58.328,58.602,40.51
-1.44,-5.68,58.017,58.178,58.425,58.693,40.453
-1.36,-5.68,58.123,58.279,58.522,58.784,40.386
-1.28,-5.68,58.229,58.382,58.62,58.874,40.316
-1.2,-5.68,58.336,58.484,58.717,58.965,40.254
-1.12,-5.68,58.443,58.587,58.815,59.055,40.198
-1.04,-5.68,58.552,58.691,58.913,59.145,40.14
-0.96,-5.68,58.661,58.795,59.012,59.235,40.078
-0.88,-5.68,58.771,58.9,59.111,59.326,40.014
-0.8,-5.68,58.882,59.006,59.211,59.416,39.946
-0.72,-5.68,58.994,59.113,59.311,59.507,39.876
-0.64,-5.68,59.106,59.22,59.412,59.598,39.803
-0.56,-5.68,59.22,59.328,59.513,59.689,39.727
-0.48,-5.68,59.334,59.437,59.615,59.781,39.648
-0.4,-5.68,59.449,59.546,59.718,59.873,39.565
-0.32,-5.68,59.564,59.655,59.821,59.965,39.478
-0.24,-5.68,59.679,59.764,59.924,60.057,39.386
-0.16,-5.68,59.793,59.874,60.027,60.15,39.29
-0.08,-5.68,59.908,59.982,60.13,60.242,39.188
0,-5.68,60.021,60.09,60.233,60.335,39.08
0.08,-5.68,60.059,60.13,60.265,60.353,38.983
0.16,-5.68,60.141,60.208,60.338,60.415,38.884
0.24,-5.68,60.224,60.289,60.414,60.481,39.016
0.32,-5.68,60.305,60.366,60.488,60.547,38.716
0.4,-5.68,60.38,60.438,60.557,60.607,38.464
0.48,-5.68,60.448,60.503,60.62,60.664,38.246
0.56,-5.68,60.509,60.56,60.679,60.721,38.053
0.64,-5.68,60.563,60.611,60.735,60.78,37.849
0.72,-5.68,60.607,60.654,60.782,60.834,37.662
0.8,-5.68,60.643,60.688,60.818,60.88,37.508
0.88,-5.68,60.668,60.713,60.845,60.923,37.355
0.96,-5.68,60.686,60.728,60.866,60.958,37.203
1.04,-5.68,60.697,60.735,60.879,60.987,37.05
1.12,-5.68,60.699,60.736,60.883,61.002,36.897
1.2,-5.68,60.691,60.728,60.882,61.004,36.744
1.28,-5.68,60.674,60.711,60.874,61.001,36.592
1.36,-5.68,60.649,60.685,60.859,60.992,36.441
1.44,-5.68,60.615,60.651,60.835,60.982,36.29
1.52,-5.68,60.575,60.609,60.804,60.966,36.14
1.6,-5.68,60.437,60.563,60.766,60.944,35.991
1.68,-5.68,60.304,60.509,60.722,60.916,35.843
1.76,-5.68,60.215,60.348,60.671,60.883,35.696
1.84,-5.68,60.129,60.187,60.608,60.841,35.55
1.92,-5.68,60.025,60.065,60.534,60.792,35.404
2,-5.68,59.926,59.956,60.454,60.738,35.26
2.08,-5.68,59.824,59.84,60.367,60.679,35.117
2.16,-5.68,59.72,59.724,60.215,60.614,34.974
2.24,-5.68,59.615,59.613,60.008,60.545,34.832
2.32,-5.68,59.51,59.501,59.835,60.471,34.691
2.4,-5.68,59.407,59.39,59.712,60.392,34.551
2.48,-5.68,59.307,59.28,59.585,60.309,34.411
2.56,-5.68,59.21,59.174,59.455,60.221,34.271
2.64,-5.68,59.118,59.072,59.323,60.129,34.132
2.72,-5.68,59.032,58.976,59.203,59.93,33.993
2.8,-5.68,58.953,58.887,59.087,59.715,33.855
2.88,-5.68,58.882,58.805,58.975,59.557,33.717
2.96,-5.68,58.818,58.731,58.867,59.435,33.578
3.04,-5.68,58.763,58.667,58.766,59.311,33.44
3.12,-5.68,58.716,58.612,58.672,59.185,33.302
3.2,-5.68,58.677,58.566,58.587,59.059,33.164
3.28,-5.68,58.647,58.531,58.511,58.933,33.027
3.36,-5.68,58.625,58.505,58.444,58.817,32.889
3.44,-5.68,58.609,58.489,58.389,58.712,32.75
3.52,-5.68,58.601,58.482,58.344,58.612,32.612
3.6,-5.68,58.598,58.483,58.31,58.519,32.474
3.68,-5.68,58.602,58.492,58.287,58.435,32.336
3.76,-5.68,58.599,58.508,58.275,58.36,32.197
3.84,-5.68,58.577,58.53,58.274,58.294,32.058
3.92,-5.68,58.558,58.558,58.283,58.239,31.92
4,-5.68,58.544,58.59,58.301,58.195,31.781
4.08,-5.68,58.534,58.626,58.328,58.162,31.642
4.16,-5.68,58.528,58.65,58.364,58.141,31.502
4.24,-5.68,58.526,58.655,58.406,58.132,31.363
4.32,-5.68,58.527,58.664,58.455,58.134,31.223
4.4,-5.68,58.533,58.675,58.509,58.147,31.084
4.48,-5.68,58.541,58.69,58.568,58.171,30.944
4.56,-5.68,58.553,58.707,58.63,58.205,30.804
4.64,-5.68,58.568,58.727,58.695,58.249,30.665
4.72,-5.68,58.586,58.75,58.762,58.302,30.525
4.8,-5.68,58.607,58.775,58.831,58.363,30.385
4.88,-5.68,58.631,58.803,58.872,58.431,30.245
4.96,-5.68,58.659,58.833,58.908,58.506,30.105
5.04,-5.68,58.69,58.865,58.946,58.586,29.965
5.12,-5.68,58.724,58.899,58.986,58.671,29.825
5.2,-5.68,58.761,58.935,59.028,58.759,29.685
5.28,-5.68,58.801,58.973,59.072,58.851,29.545
5.36,-5.68,58.845,59.014,59.117,58.944,29.406
5.44,-5.68,58.892,59.056,59.165,59.039,29.266
5.52,-5.68,58.942,59.101,59.214,59.135,29.126
5.6,-5.68,58.996,59.149,59.264,59.231,28.987
5.68,-5.68,59.08,59.198,59.316,59.326,28.848
5.76,-5.68,59.182,59.25,59.37,59.412,28.709
5.84,-5.68,59.291,59.304,59.425,59.475,28.57
5.92,-5.68,59.407,59.36,59.481,59.539,28.431
6,-5.68,59.529,59.419,59.54,59.604,28.293
-6,-5.6,51.763,51.983,52.303,52.672,39.545
-5.92,-5.6,51.88,52.1,52.419,52.788,39.54
-5.84,-5.6,51.997,52.216,52.536,52.904,39.535
-5.76,-5.6,52.114,52.333,52.652,53.021,39.531
-5.68,-5.6,52.231,52.451,52.769,53.137,39.528
-5.6,-5.6,52.349,52.568,52.886,53.254,39.525
-5.52,-5.6,52.467,52.685,53.003,53.37,39.523
-5.44,-5.6,52.584,52.803,53.121,53.487,39.522
-5.36,-5.6,52.702,52.921,53.238,53.604,39.521
-5.28,-5.6,52.82,53.038,53.355,53.721,39.522
-5.2,-5.6,52.938,53.156,53.473,53.837,39.524
-5.12,-5.6,53.057,53.274,53.59,53.954,39.527
-5.04,-5.6,53.175,53.392,53.707,54.071,39.531
-4.96,-5.6,53.293,53.509,53.825,54.188,39.536
-4.88,-5.6,53.411,53.627,53.942,54.305,39.543
-4.8,-5.6,53.529,53.745,54.059,54.421,39.551
-4.72,-5.6,53.647,53.862,54.176,54.538,39.561
-4.64,-5.6,53.765,53.98,54.294,54.654,39.573
-4.56,-5.6,53.883,54.097,54.41,54.77,39.586
-4.48,-5.6,54,54.215,54.527,54.886,39.602
-4.4,-5.6,54.118,54.332,54.644,55.002,39.619
-4.32,-5.6,54.235,54.448,54.76,55.118,39.637
-4.24,-5.6,54.352,54.565,54.876,55.233,39.684
-4.16,-5.6,54.469,54.681,54.992,55.348,39.755
-4.08,-5.6,54.585,54.797,55.107,55.462,39.83
-4,-5.6,54.701,54.913,55.222,55.577,39.91
-3.92,-5.6,54.817,55.028,55.337,55.69,39.993
-3.84,-5.6,54.933,55.143,55.451,55.804,40.078
-3.76,-5.6,55.048,55.258,55.565,55.917,40.166
-3.68,-5.6,55.163,55.372,55.678,56.029,40.255
-3.6,-5.6,55.277,55.486,55.791,56.141,40.345
-3.52,-5.6,55.391,55.599,55.904,56.252,40.435
-3.44,-5.6,55.505,55.712,56.016,56.363,40.524
-3.36,-5.6,55.618,55.824,56.127,56.473,40.612
-3.28,-5.6,55.731,55.936,56.238,56.582,40.697
-3.2,-5.6,55.843,56.047,56.348,56.691,40.781
-3.12,-5.6,55.954,56.158,56.457,56.799,40.861
-3.04,-5.6,56.065,56.268,56.566,56.906,40.937
-2.96,-5.6,56.176,56.378,56.675,57.012,41.009
-2.88,-5.6,56.286,56.486,56.782,57.118,41.077
-2.8,-5.6,56.395,56.595,56.889,57.223,41.14
-2.72,-5.6,56.504,56.702,56.995,57.327,41.197
-2.64,-5.6,56.613,56.809,57.101,57.43,41.209
-2.56,-5.6,56.721,56.916,57.205,57.532,41.194
-2.48,-5.6,56.828,57.022,57.309,57.634,41.173
-2.4,-5.6,56.935,57.127,57.413,57.734,41.149
-2.32,-5.6,57.042,57.232,57.516,57.834,41.122
-2.24,-5.6,57.148,57.336,57.618,57.933,41.092
-2.16,-5.6,57.254,57.44,57.719,58.031,41.06
-2.08,-5.6,57.359,57.544,57.82,58.128,41.025
-2,-5.6,57.465,57.647,57.92,58.225,40.989
-1.92,-5.6,57.57,57.75,58.02,58.321,40.95
-1.84,-5.6,57.675,57.852,58.119,58.416,40.911
-1.76,-5.6,57.78,57.954,58.218,58.51,40.869
-1.68,-5.6,57.885,58.056,58.317,58.603,40.827
-1.6,-5.6,57.99,58.158,58.415,58.696,40.783
-1.52,-5.6,58.096,58.26,58.513,58.789,40.738
-1.44,-5.6,58.202,58.363,58.611,58.88,40.681
-1.36,-5.6,58.308,58.465,58.709,58.972,40.613
-1.28,-5.6,58.414,58.568,58.807,59.063,40.542
-1.2,-5.6,58.522,58.671,58.905,59.154,40.481
-1.12,-5.6,58.63,58.775,59.003,59.245,40.425
-1.04,-5.6,58.739,58.879,59.102,59.335,40.365
-0.96,-5.6,58.848,58.984,59.201,59.426,40.304
-0.88,-5.6,58.959,59.089,59.3,59.517,40.239
-0.8,-5.6,59.07,59.195,59.4,59.607,40.171
-0.72,-5.6,59.183,59.302,59.501,59.698,40.101
-0.64,-5.6,59.296,59.41,59.602,59.79,40.028
-0.56,-5.6,59.41,59.519,59.704,59.881,39.951
-0.48,-5.6,59.525,59.628,59.806,59.973,39.872
-0.4,-5.6,59.64,59.738,59.909,60.065,39.789
-0.32,-5.6,59.756,59.848,60.013,60.158,39.702
-0.24,-5.6,59.872,59.958,60.117,60.251,39.611
-0.16,-5.6,59.988,60.068,60.221,60.344,39.515
-0.08,-5.6,60.104,60.178,60.324,60.437,39.413
0,-5.6,60.219,60.288,60.428,60.53,39.305
0.08,-5.6,60.259,60.328,60.461,60.548,39.209
0.16,-5.6,60.342,60.408,60.535,60.611,39.109
0.24,-5.6,60.427,60.49,60.612,60.678,39.243
0.32,-5.6,60.509,60.569,60.687,60.743,38.942
0.4,-5.6,60.586,60.642,60.758,60.804,38.689
0.48,-5.6,60.656,60.709,60.822,60.862,38.47
0.56,-5.6,60.718,60.768,60.881,60.916,38.275
0.64,-5.6,60.774,60.819,60.938,60.976,38.07
0.72,-5.6,60.82,60.864,60.988,61.031,37.882
0.8,-5.6,60.858,60.9,61.026,61.078,37.727
0.88,-5.6,60.884,60.927,61.054,61.122,37.574
0.96,-5.6,60.904,60.944,61.076,61.159,37.421
1.04,-5.6,60.918,60.953,61.091,61.189,37.267
1.12,-5.6,60.921,60.956,61.096,61.21,37.114
1.2,-5.6,60.915,60.949,61.097,61.213,36.96
1.28,-5.6,60.9,60.934,61.092,61.21,36.808
1.36,-5.6,60.876,60.909,61.078,61.203,36.655
1.44,-5.6,60.844,60.877,61.056,61.195,36.504
1.52,-5.6,60.805,60.836,61.027,61.18,36.353
1.6,-5.6,60.696,60.792,60.991,61.16,36.204
1.68,-5.6,60.556,60.739,60.948,61.134,36.055
1.76,-5.6,60.447,60.609,60.899,61.103,35.907
1.84,-5.6,60.361,60.44,60.837,61.063,35.76
1.92,-5.6,60.257,60.297,60.765,61.016,35.614
2,-5.6,60.154,60.188,60.686,60.964,35.469
2.08,-5.6,60.051,60.072,60.601,60.907,35.325
2.16,-5.6,59.946,59.952,60.491,60.845,35.181
2.24,-5.6,59.84,59.839,60.266,60.777,35.039
2.32,-5.6,59.734,59.727,60.073,60.705,34.896
2.4,-5.6,59.63,59.614,59.948,60.628,34.755
2.48,-5.6,59.528,59.504,59.821,60.547,34.614
2.56,-5.6,59.431,59.396,59.691,60.461,34.473
2.64,-5.6,59.338,59.294,59.559,60.37,34.333
2.72,-5.6,59.252,59.196,59.435,60.214,34.193
2.8,-5.6,59.173,59.106,59.317,59.989,34.053
2.88,-5.6,59.101,59.024,59.204,59.803,33.913
2.96,-5.6,59.038,58.95,59.096,59.681,33.774
3.04,-5.6,58.983,58.886,58.994,59.557,33.634
3.12,-5.6,58.937,58.831,58.899,59.432,33.495
3.2,-5.6,58.9,58.787,58.813,59.306,33.355
3.28,-5.6,58.872,58.752,58.737,59.18,33.216
3.36,-5.6,58.851,58.728,58.67,59.06,33.076
3.44,-5.6,58.838,58.714,58.614,58.953,32.936
3.52,-5.6,58.832,58.709,58.57,58.853,32.796
3.6,-5.6,58.833,58.712,58.536,58.76,32.656
3.68,-5.6,58.839,58.724,58.514,58.674,32.516
3.76,-5.6,58.849,58.743,58.504,58.598,32.376
3.84,-5.6,58.829,58.768,58.504,58.532,32.235
3.92,-5.6,58.813,58.799,58.515,58.477,32.095
4,-5.6,58.802,58.834,58.536,58.432,31.954
4.08,-5.6,58.794,58.874,58.565,58.4,31.813
4.16,-5.6,58.79,58.911,58.603,58.379,31.672
4.24,-5.6,58.79,58.919,58.649,58.37,31.531
4.32,-5.6,58.794,58.93,58.701,58.373,31.389
4.4,-5.6,58.801,58.944,58.758,58.388,31.248
4.48,-5.6,58.811,58.961,58.821,58.413,31.106
4.56,-5.6,58.825,58.981,58.886,58.449,30.965
4.64,-5.6,58.842,59.004,58.955,58.495,30.823
4.72,-5.6,58.862,59.028,59.025,58.55,30.681
4.8,-5.6,58.885,59.055,59.097,58.614,30.539
4.88,-5.6,58.911,59.085,59.151,58.685,30.397
4.96,-5.6,58.94,59.117,59.19,58.762,30.256
5.04,-5.6,58.973,59.151,59.23,58.845,30.114
5.12,-5.6,59.008,59.187,59.273,58.933,29.972
5.2,-5.6,59.046,59.225,59.317,59.025,29.83
5.28,-5.6,59.088,59.265,59.363,59.12,29.689
5.36,-5.6,59.133,59.307,59.411,59.218,29.547
5.44,-5.6,59.181,59.351,59.46,59.316,29.406
5.52,-5.6,59.232,59.398,59.511,59.416,29.264
5.6,-5.6,59.286,59.447,59.563,59.515,29.123
5.68,-5.6,59.362,59.498,59.617,59.614,28.982
5.76,-5.6,59.464,59.551,59.673,59.711,28.841
5.84,-5.6,59.573,59.606,59.73,59.778,28.701
5.92,-5.6,59.689,59.664,59.788,59.844,28.56
6,-5.6,59.813,59.724,59.848,59.911,28.42
-6,-5.52,51.861,52.081,52.401,52.77,39.815
-5.92,-5.52,51.979,52.199,52.519,52.887,39.809
-5.84,-5.52,52.098,52.317,52.637,53.005,39.804
-5.76,-5.52,52.217,52.436,52.755,53.123,39.799
-5.68,-5.52,52.336,52.555,52.873,53.241,39.794
-5.6,-5.52,52.455,52.674,52.992,53.359,39.79
-5.52,-5.52,52.574,52.793,53.11,53.477,39.787
-5.44,-5.52,52.693,52.912,53.229,53.595,39.785
-5.36,-5.52,52.813,53.031,53.348,53.714,39.784
-5.28,-5.52,52.933,53.15,53.467,53.832,39.784
-5.2,-5.52,53.052,53.27,53.586,53.95,39.785
-5.12,-5.52,53.172,53.389,53.705,54.069,39.786
-5.04,-5.52,53.292,53.509,53.824,54.188,39.79
-4.96,-5.52,53.412,53.628,53.943,54.306,39.794
-4.88,-5.52,53.531,53.748,54.062,54.424,39.8
-4.8,-5.52,53.651,53.867,54.181,54.543,39.808
-4.72,-5.52,53.771,53.986,54.3,54.661,39.817
-4.64,-5.52,53.891,54.106,54.419,54.779,39.828
-4.56,-5.52,54.01,54.225,54.538,54.897,39.84
-4.48,-5.52,54.13,54.344,54.656,55.015,39.855
-4.4,-5.52,54.249,54.463,54.774,55.133,39.871
-4.32,-5.52,54.368,54.581,54.892,55.25,39.889
-4.24,-5.52,54.487,54.7,55.01,55.367,39.937
-4.16,-5.52,54.605,54.818,55.128,55.484,40.008
-4.08,-5.52,54.724,54.936,55.245,55.6,40.084
-4,-5.52,54.842,55.053,55.362,55.716,40.163
-3.92,-5.52,54.959,55.17,55.479,55.832,40.246
-3.84,-5.52,55.077,55.287,55.595,55.947,40.332
-3.76,-5.52,55.194,55.404,55.711,56.062,40.419
-3.68,-5.52,55.311,55.52,55.826,56.176,40.508
-3.6,-5.52,55.427,55.635,55.941,56.29,40.598
-3.52,-5.52,55.543,55.751,56.055,56.403,40.688
-3.44,-5.52,55.658,55.865,56.169,56.516,40.777
-3.36,-5.52,55.773,55.979,56.282,56.628,40.864
-3.28,-5.52,55.887,56.093,56.395,56.739,40.95
-3.2,-5.52,56.001,56.206,56.506,56.849,41.033
-3.12,-5.52,56.114,56.318,56.618,56.959,41.112
-3.04,-5.52,56.227,56.43,56.728,57.068,41.188
-2.96,-5.52,56.339,56.541,56.838,57.176,41.26
-2.88,-5.52,56.451,56.652,56.948,57.284,41.327
-2.8,-5.52,56.562,56.762,57.056,57.391,41.389
-2.72,-5.52,56.673,56.871,57.164,57.496,41.446
-2.64,-5.52,56.783,56.98,57.271,57.601,41.454
-2.56,-5.52,56.892,57.088,57.377,57.705,41.438
-2.48,-5.52,57.001,57.195,57.483,57.808,41.415
-2.4,-5.52,57.11,57.302,57.588,57.91,41.39
-2.32,-5.52,57.218,57.408,57.692,58.012,41.362
-2.24,-5.52,57.325,57.514,57.796,58.112,41.331
