X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.825,45.004,45.178,45.522,45.884,46.269,46.627,45.864
-2.88,-5.84,44.946,45.124,45.297,45.639,46,46.385,46.742,45.839
-2.8,-5.84,45.065,45.242,45.414,45.755,46.115,46.499,46.856,45.789
-2.72,-5.84,45.183,45.359,45.53,45.869,46.228,46.611,46.968,45.737
-2.64,-5.84,45.3,45.475,45.644,45.981,46.339,46.721,47.078,45.681
-2.56,-5.84,45.415,45.589,45.757,46.092,46.449,46.83,47.187,45.621
-2.48,-5.84,45.529,45.701,45.869,46.202,46.556,46.937,47.293,45.558
-2.4,-5.84,45.642,45.812,45.978,46.309,46.662,47.042,47.398,45.491
-2.32,-5.84,45.753,45.922,46.086,46.415,46.766,47.145,47.5,45.421
-2.24,-5.84,45.862,46.03,46.193,46.519,46.869,47.246,47.601,45.348
-2.16,-5.84,45.971,46.136,46.298,46.621,46.969,47.344,47.699,45.271
-2.08,-5.84,46.078,46.241,46.401,46.721,47.067,47.441,47.795,45.191
-2,-5.84,46.183,46.344,46.502,46.819,47.163,47.535,47.889,45.108
-1.92,-5.84,46.287,46.446,46.602,46.916,47.257,47.628,47.98,45.022
-1.84,-5.84,46.39,46.546,46.7,47.01,47.348,47.718,48.069,44.933
-1.76,-5.84,46.491,46.645,46.796,47.102,47.438,47.805,48.156,44.841
-1.68,-5.84,46.59,46.742,46.891,47.193,47.525,47.89,48.24,44.746
-1.6,-5.84,46.689,46.837,46.984,47.281,47.61,47.973,48.322,44.649
-1.52,-5.84,46.786,46.931,47.075,47.367,47.693,48.053,48.401,44.549
-1.44,-5.84,46.881,47.024,47.164,47.452,47.774,48.131,48.477,44.446
-1.36,-5.84,46.976,47.115,47.252,47.534,47.852,48.206,48.551,44.341
-1.28,-5.84,47.069,47.204,47.339,47.615,47.928,48.279,48.622,44.233
-1.2,-5.84,47.161,47.293,47.423,47.693,48.002,48.349,48.69,44.123
-1.12,-5.84,47.252,47.379,47.507,47.769,48.073,48.417,48.755,44.011
-1.04,-5.84,47.342,47.465,47.588,47.844,48.142,48.482,48.818,43.896
-0.96,-5.84,47.431,47.549,47.669,47.916,48.209,48.544,48.878,43.779
-0.88,-5.84,47.518,47.632,47.747,47.987,48.274,48.604,48.935,43.659
-0.8,-5.84,47.605,47.714,47.825,48.056,48.336,48.661,48.989,43.537
-0.72,-5.84,47.691,47.795,47.901,48.123,48.396,48.716,49.04,43.412
-0.64,-5.84,47.776,47.875,47.976,48.189,48.454,48.768,49.088,43.285
-0.56,-5.84,47.859,47.953,48.049,48.252,48.51,48.818,49.134,43.155
-0.48,-5.84,47.942,48.031,48.122,48.314,48.564,48.865,49.176,43.022
-0.4,-5.84,48.024,48.107,48.193,48.375,48.616,48.909,49.216,42.886
-0.32,-5.84,48.104,48.182,48.262,48.433,48.665,48.951,49.253,42.746
-0.24,-5.84,48.184,48.256,48.33,48.49,48.713,48.991,49.287,42.602
-0.16,-5.84,48.262,48.328,48.397,48.546,48.759,49.028,49.318,42.454
-0.08,-5.84,48.338,48.399,48.463,48.6,48.803,49.063,49.346,42.301
0,-5.84,48.412,48.468,48.527,48.652,48.844,49.095,49.372,42.143
0.08,-5.84,48.275,48.319,48.364,48.487,48.658,48.888,49.172,42.022
0.16,-5.84,48.295,48.332,48.37,48.483,48.64,48.857,49.137,41.893
0.24,-5.84,48.324,48.354,48.386,48.488,48.631,48.837,49.109,41.799
0.32,-5.84,48.352,48.376,48.401,48.492,48.623,48.816,49.081,41.633
0.4,-5.84,48.375,48.395,48.415,48.492,48.61,48.789,49.045,41.458
0.48,-5.84,48.393,48.407,48.42,48.486,48.591,48.758,49.005,41.29
0.56,-5.84,48.402,48.411,48.42,48.473,48.565,48.718,48.955,41.119
0.64,-5.84,48.403,48.408,48.411,48.453,48.532,48.671,48.898,40.949
0.72,-5.84,48.394,48.396,48.395,48.425,48.49,48.617,48.831,40.781
0.8,-5.84,48.389,48.378,48.37,48.388,48.442,48.553,48.755,40.613
0.88,-5.84,48.377,48.361,48.341,48.345,48.385,48.484,48.673,40.443
0.96,-5.84,48.357,48.337,48.313,48.293,48.322,48.407,48.581,40.272
1.04,-5.84,48.33,48.306,48.278,48.239,48.252,48.321,48.482,40.1
1.12,-5.84,48.3,48.269,48.236,48.185,48.175,48.231,48.377,39.927
1.2,-5.84,48.263,48.229,48.189,48.125,48.096,48.135,48.266,39.754
1.28,-5.84,48.229,48.184,48.14,48.06,48.019,48.032,48.147,39.581
1.36,-5.84,48.189,48.142,48.086,47.992,47.937,47.924,48.025,39.408
1.44,-5.84,48.14,48.095,48.036,47.924,47.853,47.821,47.899,39.236
1.52,-5.84,48.055,48.044,47.983,47.852,47.767,47.718,47.768,39.064
1.6,-5.84,47.964,47.96,47.927,47.787,47.68,47.612,47.633,38.893
1.68,-5.84,47.867,47.865,47.85,47.721,47.595,47.506,47.501,38.723
1.76,-5.84,47.764,47.766,47.756,47.654,47.51,47.401,47.374,38.554
1.84,-5.84,47.658,47.664,47.658,47.575,47.417,47.291,47.243,38.386
1.92,-5.84,47.548,47.559,47.558,47.48,47.318,47.18,47.112,38.219
2,-5.84,47.434,47.451,47.455,47.384,47.22,47.07,46.982,38.053
2.08,-5.84,47.317,47.34,47.349,47.288,47.123,46.963,46.854,37.888
2.16,-5.84,47.197,47.227,47.242,47.192,47.028,46.858,46.729,37.725
2.24,-5.84,47.074,47.112,47.134,47.096,46.935,46.757,46.608,37.563
2.32,-5.84,46.951,46.996,47.026,47.002,46.846,46.661,46.49,37.402
2.4,-5.84,46.826,46.88,46.918,46.91,46.76,46.569,46.378,37.242
2.48,-5.84,46.701,46.763,46.81,46.819,46.678,46.482,46.271,37.082
2.56,-5.84,46.576,46.647,46.703,46.73,46.6,46.401,46.171,36.924
2.64,-5.84,46.451,46.532,46.597,46.644,46.526,46.326,46.077,36.767
2.72,-5.84,46.328,46.418,46.493,46.561,46.457,46.256,45.989,36.61
2.8,-5.84,46.206,46.306,46.391,46.48,46.391,46.193,45.909,36.455
2.88,-5.84,46.085,46.195,46.29,46.402,46.33,46.134,45.835,36.3
2.96,-5.84,45.966,46.086,46.192,46.326,46.272,46.081,45.768,36.145
3.04,-5.84,45.849,45.979,46.095,46.252,46.217,46.033,45.707,35.991
3.12,-5.84,45.734,45.874,45.999,46.18,46.165,45.989,45.652,35.838
3.2,-5.84,45.621,45.77,45.906,46.109,46.115,45.949,45.603,35.685
3.28,-5.84,45.51,45.668,45.813,46.04,46.066,45.912,45.559,35.533
3.36,-5.84,45.4,45.566,45.722,45.971,46.019,45.878,45.52,35.38
3.44,-5.84,45.292,45.466,45.631,45.902,45.972,45.845,45.484,35.229
3.52,-5.84,45.185,45.367,45.54,45.833,45.924,45.813,45.451,35.077
3.6,-5.84,45.079,45.268,45.449,45.762,45.876,45.781,45.42,34.926
3.68,-5.84,44.975,45.169,45.357,45.69,45.825,45.749,45.391,34.775
3.76,-5.84,44.869,45.069,45.264,45.616,45.774,45.725,45.38,34.624
3.84,-5.84,44.76,44.964,45.168,45.538,45.722,45.716,45.393,34.474
3.92,-5.84,44.652,44.859,45.07,45.458,45.665,45.704,45.405,34.324
4,-5.84,44.48,44.753,44.971,45.374,45.604,45.69,45.416,34.173
4.08,-5.84,44.202,44.646,44.87,45.287,45.538,45.671,45.425,34.023
4.16,-5.84,44.029,44.344,44.769,45.198,45.468,45.647,45.431,33.874
4.24,-5.84,43.938,44.157,44.596,45.105,45.393,45.601,45.433,33.724
4.32,-5.84,43.849,44.044,44.335,45.009,45.314,45.543,45.431,33.574
4.4,-5.84,43.761,43.952,44.169,44.909,45.23,45.479,45.423,33.425
4.48,-5.84,43.675,43.862,44.073,44.806,45.142,45.41,45.409,33.276
4.56,-5.84,43.591,43.772,43.978,44.548,45.049,45.336,45.39,33.127
4.64,-5.84,43.509,43.684,43.883,44.347,44.951,45.255,45.364,32.978
4.72,-5.84,43.439,43.597,43.789,44.215,44.849,45.17,45.303,32.829
4.8,-5.84,43.372,43.513,43.696,44.111,44.711,45.08,45.234,32.681
4.88,-5.84,43.308,43.439,43.603,44.007,44.439,44.984,45.16,32.533
4.96,-5.84,43.246,43.368,43.513,43.903,44.26,44.884,45.08,32.385
5.04,-5.84,43.187,43.3,43.433,43.799,44.148,44.779,44.995,32.237
5.12,-5.84,43.129,43.234,43.355,43.695,44.037,44.67,44.905,32.089
5.2,-5.84,43.073,43.17,43.28,43.592,43.926,44.435,44.81,31.942
5.28,-5.84,43.018,43.107,43.208,43.49,43.814,44.219,44.71,31.795
5.36,-5.84,42.964,43.047,43.138,43.392,43.702,44.068,44.606,31.648
5.44,-5.84,42.91,42.988,43.07,43.301,43.591,43.949,44.498,31.501
5.52,-5.84,42.857,42.93,43.004,43.213,43.48,43.83,44.362,31.355
5.6,-5.84,42.804,42.873,42.939,43.128,43.37,43.71,44.085,31.209
5.68,-5.84,42.75,42.816,42.876,43.046,43.261,43.59,43.898,31.064
5.76,-5.84,42.696,42.76,42.815,42.966,43.156,43.471,43.771,30.918
5.84,-5.84,42.642,42.704,42.754,42.89,43.058,43.352,43.647,30.773
5.92,-5.84,42.572,42.647,42.694,42.816,42.963,43.235,43.522,30.629
6,-5.84,42.495,42.591,42.635,42.744,42.872,43.118,43.397,30.485
-6,-5.76,39.83,40.027,40.216,40.582,40.961,41.358,41.717,47.144
-5.92,-5.76,39.971,40.168,40.357,40.723,41.102,41.498,41.857,47.104
-5.84,-5.76,40.113,40.309,40.498,40.864,41.242,41.638,41.997,47.064
-5.76,-5.76,40.255,40.451,40.639,41.004,41.383,41.778,42.137,47.024
-5.68,-5.76,40.396,40.592,40.78,41.145,41.523,41.919,42.278,46.985
-5.6,-5.76,40.538,40.734,40.922,41.286,41.664,42.06,42.418,46.947
-5.52,-5.76,40.68,40.875,41.063,41.427,41.805,42.2,42.559,46.909
-5.44,-5.76,40.822,41.017,41.205,41.569,41.946,42.341,42.699,46.871
-5.36,-5.76,40.964,41.159,41.346,41.71,42.087,42.481,42.84,46.835
-5.28,-5.76,41.106,41.3,41.487,41.851,42.227,42.622,42.98,46.8
-5.2,-5.76,41.247,41.442,41.629,41.991,42.368,42.762,43.121,46.765
-5.12,-5.76,41.389,41.583,41.77,42.132,42.508,42.903,43.261,46.732
-5.04,-5.76,41.531,41.724,41.911,42.273,42.649,43.043,43.401,46.7
-4.96,-5.76,41.672,41.866,42.052,42.413,42.789,43.183,43.541,46.669
-4.88,-5.76,41.813,42.006,42.192,42.554,42.929,43.322,43.68,46.639
-4.8,-5.76,41.954,42.147,42.333,42.693,43.068,43.462,43.82,46.61
-4.72,-5.76,42.095,42.287,42.473,42.833,43.208,43.601,43.959,46.583
-4.64,-5.76,42.235,42.428,42.613,42.972,43.347,43.74,44.098,46.557
-4.56,-5.76,42.376,42.567,42.752,43.111,43.485,43.878,44.236,46.533
-4.48,-5.76,42.515,42.707,42.891,43.25,43.623,44.016,44.374,46.514
-4.4,-5.76,42.654,42.845,43.03,43.388,43.761,44.153,44.511,46.494
-4.32,-5.76,42.793,42.984,43.168,43.525,43.898,44.29,44.648,46.472
-4.24,-5.76,42.932,43.122,43.305,43.662,44.035,44.426,44.784,46.449
-4.16,-5.76,43.069,43.259,43.442,43.799,44.171,44.562,44.92,46.425
-4.08,-5.76,43.206,43.396,43.578,43.935,44.306,44.697,45.055,46.4
-4,-5.76,43.343,43.532,43.714,44.07,44.44,44.831,45.189,46.374
-3.92,-5.76,43.479,43.667,43.849,44.204,44.574,44.965,45.322,46.348
-3.84,-5.76,43.614,43.802,43.983,44.337,44.707,45.097,45.455,46.32
-3.76,-5.76,43.748,43.936,44.116,44.47,44.839,45.229,45.587,46.293
-3.68,-5.76,43.882,44.069,44.249,44.602,44.97,45.36,45.717,46.265
-3.6,-5.76,44.015,44.201,44.38,44.732,45.101,45.49,45.847,46.237
-3.52,-5.76,44.146,44.332,44.511,44.862,45.23,45.618,45.976,46.21
-3.44,-5.76,44.277,44.462,44.64,44.991,45.358,45.746,46.103,46.182
-3.36,-5.76,44.407,44.591,44.769,45.118,45.484,45.872,46.229,46.155
-3.28,-5.76,44.536,44.719,44.896,45.244,45.61,45.997,46.354,46.128
-3.2,-5.76,44.663,44.846,45.022,45.369,45.734,46.121,46.478,46.102
-3.12,-5.76,44.79,44.972,45.147,45.493,45.857,46.243,46.6,46.077
-3.04,-5.76,44.915,45.096,45.271,45.616,45.979,46.364,46.721,46.051
-2.96,-5.76,45.04,45.219,45.393,45.737,46.099,46.484,46.841,46.032
-2.88,-5.76,45.162,45.341,45.514,45.856,46.218,46.602,46.959,46.006
-2.8,-5.76,45.284,45.462,45.634,45.974,46.334,46.718,47.075,45.957
-2.72,-5.76,45.404,45.581,45.752,46.091,46.45,46.833,47.189,45.904
-2.64,-5.76,45.523,45.698,45.869,46.206,46.563,46.946,47.302,45.847
-2.56,-5.76,45.641,45.815,45.984,46.319,46.675,47.057,47.412,45.787
-2.48,-5.76,45.757,45.929,46.097,46.43,46.785,47.166,47.521,45.724
-2.4,-5.76,45.872,46.043,46.209,46.54,46.894,47.273,47.628,45.657
-2.32,-5.76,45.985,46.154,46.319,46.648,47,47.378,47.733,45.586
-2.24,-5.76,46.097,46.264,46.428,46.754,47.104,47.481,47.836,45.512
-2.16,-5.76,46.207,46.373,46.535,46.858,47.206,47.582,47.936,45.435
-2.08,-5.76,46.316,46.48,46.64,46.961,47.307,47.681,48.034,45.354
-2,-5.76,46.423,46.585,46.743,47.061,47.405,47.777,48.13,45.271
-1.92,-5.76,46.529,46.688,46.845,47.159,47.501,47.872,48.224,45.184
-1.84,-5.76,46.633,46.79,46.945,47.255,47.594,47.964,48.315,45.094
-1.76,-5.76,46.736,46.891,47.043,47.35,47.686,48.053,48.404,45.002
-1.68,-5.76,46.837,46.989,47.139,47.442,47.775,48.14,48.49,44.906
-1.6,-5.76,46.937,47.087,47.234,47.532,47.862,48.225,48.573,44.808
-1.52,-5.76,47.036,47.182,47.326,47.62,47.946,48.307,48.654,44.708
-1.44,-5.76,47.133,47.276,47.417,47.706,48.029,48.386,48.732,44.605
-1.36,-5.76,47.229,47.369,47.507,47.79,48.109,48.463,48.808,44.499
-1.28,-5.76,47.324,47.46,47.595,47.872,48.186,48.538,48.88,44.391
-1.2,-5.76,47.417,47.549,47.681,47.951,48.261,48.609,48.95,44.281
-1.12,-5.76,47.509,47.637,47.765,48.029,48.334,48.678,49.017,44.168
-1.04,-5.76,47.6,47.724,47.848,48.105,48.404,48.745,49.081,44.053
-0.96,-5.76,47.69,47.81,47.93,48.179,48.473,48.808,49.142,43.936
-0.88,-5.76,47.779,47.894,48.009,48.251,48.538,48.869,49.201,43.817
-0.8,-5.76,47.867,47.977,48.088,48.321,48.602,48.928,49.256,43.695
-0.72,-5.76,47.954,48.059,48.165,48.389,48.663,48.983,49.308,43.57
-0.64,-5.76,48.04,48.139,48.241,48.455,48.722,49.037,49.358,43.444
-0.56,-5.76,48.124,48.219,48.315,48.52,48.779,49.087,49.404,43.314
-0.48,-5.76,48.208,48.297,48.388,48.582,48.833,49.135,49.447,43.182
-0.4,-5.76,48.291,48.374,48.46,48.643,48.886,49.18,49.488,43.046
-0.32,-5.76,48.372,48.45,48.531,48.703,48.936,49.223,49.525,42.907
-0.24,-5.76,48.452,48.525,48.6,48.761,48.984,49.263,49.56,42.764
-0.16,-5.76,48.531,48.598,48.667,48.817,49.031,49.301,49.591,42.616
-0.08,-5.76,48.609,48.67,48.734,48.871,49.075,49.336,49.62,42.464
0,-5.76,48.684,48.74,48.798,48.924,49.117,49.369,49.646,42.307
0.08,-5.76,48.548,48.592,48.637,48.76,48.932,49.162,49.447,42.187
0.16,-5.76,48.569,48.605,48.644,48.757,48.914,49.132,49.412,42.059
0.24,-5.76,48.599,48.629,48.66,48.762,48.905,49.112,49.385,41.966
0.32,-5.76,48.628,48.651,48.676,48.766,48.897,49.09,49.356,41.8
0.4,-5.76,48.651,48.67,48.689,48.766,48.884,49.063,49.32,41.625
0.48,-5.76,48.669,48.682,48.695,48.76,48.864,49.032,49.28,41.457
0.56,-5.76,48.678,48.687,48.695,48.747,48.838,48.991,49.228,41.285
0.64,-5.76,48.68,48.684,48.685,48.726,48.804,48.943,49.17,41.115
0.72,-5.76,48.671,48.671,48.67,48.698,48.762,48.888,49.102,40.947
0.8,-5.76,48.666,48.653,48.644,48.66,48.713,48.823,49.025,40.779
0.88,-5.76,48.654,48.637,48.616,48.616,48.655,48.752,48.941,40.609
0.96,-5.76,48.634,48.612,48.587,48.563,48.591,48.674,48.848,40.438
1.04,-5.76,48.607,48.581,48.551,48.509,48.52,48.587,48.746,40.266
1.12,-5.76,48.576,48.544,48.509,48.454,48.441,48.495,48.64,40.094
1.2,-5.76,48.54,48.504,48.462,48.393,48.361,48.397,48.527,39.921
1.28,-5.76,48.506,48.458,48.413,48.328,48.283,48.293,48.406,39.748
1.36,-5.76,48.466,48.416,48.358,48.26,48.201,48.184,48.282,39.575
1.44,-5.76,48.416,48.369,48.308,48.19,48.116,48.08,48.154,39.403
1.52,-5.76,48.331,48.318,48.255,48.119,48.029,47.975,48.022,39.232
1.6,-5.76,48.239,48.234,48.199,48.054,47.941,47.869,47.885,39.061
1.68,-5.76,48.142,48.139,48.122,47.987,47.856,47.762,47.752,38.891
1.76,-5.76,48.038,48.039,48.027,47.921,47.77,47.655,47.623,38.722
1.84,-5.76,47.931,47.936,47.929,47.842,47.677,47.545,47.491,38.554
1.92,-5.76,47.82,47.831,47.828,47.746,47.577,47.433,47.359,38.388
2,-5.76,47.706,47.722,47.724,47.65,47.479,47.323,47.228,38.222
2.08,-5.76,47.588,47.61,47.619,47.553,47.382,47.215,47.099,38.058
2.16,-5.76,47.467,47.497,47.511,47.457,47.287,47.11,46.973,37.895
2.24,-5.76,47.344,47.381,47.403,47.362,47.195,47.009,46.851,37.733
2.32,-5.76,47.219,47.265,47.294,47.267,47.106,46.913,46.734,37.571
2.4,-5.76,47.094,47.148,47.185,47.175,47.02,46.822,46.621,37.411
2.48,-5.76,46.968,47.031,47.077,47.084,46.939,46.735,46.515,37.252
2.56,-5.76,46.842,46.914,46.97,46.996,46.861,46.655,46.414,37.094
2.64,-5.76,46.717,46.799,46.864,46.91,46.788,46.58,46.321,36.936
2.72,-5.76,46.593,46.684,46.76,46.827,46.719,46.512,46.234,36.779
2.8,-5.76,46.47,46.572,46.657,46.746,46.654,46.449,46.154,36.623
2.88,-5.76,46.349,46.46,46.556,46.668,46.594,46.392,46.081,36.467
2.96,-5.76,46.23,46.351,46.458,46.592,46.536,46.34,46.015,36.312
3.04,-5.76,46.113,46.244,46.361,46.519,46.482,46.293,45.956,36.158
3.12,-5.76,45.997,46.138,46.265,46.447,46.431,46.25,45.902,36.004
3.2,-5.76,45.884,46.034,46.171,46.377,46.381,46.211,45.854,35.85
3.28,-5.76,45.772,45.931,46.078,46.307,46.334,46.175,45.811,35.697
3.36,-5.76,45.661,45.829,45.986,46.238,46.286,46.141,45.772,35.544
3.44,-5.76,45.553,45.729,45.895,46.169,46.239,46.109,45.737,35.391
3.52,-5.76,45.445,45.629,45.803,46.099,46.192,46.077,45.705,35.238
3.6,-5.76,45.339,45.529,45.711,46.028,46.143,46.046,45.675,35.086
3.68,-5.76,45.233,45.429,45.619,45.955,46.092,46.014,45.647,34.934
3.76,-5.76,45.125,45.326,45.524,45.879,46.041,45.997,45.648,34.782
3.84,-5.76,45.015,45.22,45.426,45.8,45.988,45.988,45.661,34.63
3.92,-5.76,44.906,45.114,45.327,45.719,45.929,45.976,45.674,34.478
4,-5.76,44.666,45.007,45.227,45.634,45.866,45.961,45.686,34.327
4.08,-5.76,44.43,44.855,45.125,45.545,45.799,45.941,45.695,34.175
4.16,-5.76,44.283,44.568,45.021,45.454,45.727,45.916,45.701,34.024
4.24,-5.76,44.191,44.39,44.785,45.359,45.65,45.861,45.702,33.873
4.32,-5.76,44.101,44.295,44.561,45.261,45.569,45.802,45.699,33.722
4.4,-5.76,44.013,44.203,44.418,45.159,45.484,45.736,45.69,33.571
4.48,-5.76,43.927,44.112,44.321,45.054,45.393,45.665,45.675,33.42
4.56,-5.76,43.843,44.022,44.225,44.756,45.298,45.588,45.654,33.27
4.64,-5.76,43.762,43.933,44.129,44.573,45.198,45.506,45.623,33.119
4.72,-5.76,43.692,43.845,44.034,44.457,45.093,45.418,45.555,32.969
4.8,-5.76,43.626,43.763,43.94,44.352,44.892,45.325,45.483,32.819
4.88,-5.76,43.562,43.689,43.847,44.246,44.655,45.227,45.406,32.669
4.96,-5.76,43.501,43.618,43.758,44.141,44.495,45.124,45.324,32.519
5.04,-5.76,43.441,43.55,43.678,44.035,44.383,45.017,45.237,32.37
5.12,-5.76,43.383,43.484,43.6,43.93,44.27,44.905,45.145,32.221
5.2,-5.76,43.327,43.42,43.525,43.826,44.157,44.625,45.047,32.072
5.28,-5.76,43.272,43.358,43.453,43.723,44.044,44.431,44.945,31.923
5.36,-5.76,43.218,43.297,43.383,43.626,43.93,44.295,44.838,31.774
5.44,-5.76,43.164,43.238,43.315,43.536,43.818,44.174,44.728,31.626
5.52,-5.76,43.11,43.18,43.249,43.448,43.706,44.053,44.53,31.478
5.6,-5.76,43.057,43.123,43.184,43.363,43.595,43.932,44.287,31.331
5.68,-5.76,43.003,43.066,43.121,43.28,43.485,43.81,44.115,31.183
5.76,-5.76,42.948,43.009,43.06,43.201,43.381,43.69,43.989,31.036
5.84,-5.76,42.893,42.953,42.999,43.125,43.283,43.57,43.863,30.89
5.92,-5.76,42.817,42.896,42.939,43.051,43.188,43.451,43.737,30.744
6,-5.76,42.738,42.839,42.879,42.979,43.097,43.334,43.61,30.598
-6,-5.68,39.962,40.159,40.348,40.714,41.092,41.488,41.846,47.324
-5.92,-5.68,40.105,40.302,40.49,40.856,41.234,41.63,41.988,47.283
-5.84,-5.68,40.249,40.445,40.633,40.999,41.377,41.772,42.13,47.243
-5.76,-5.68,40.392,40.588,40.776,41.141,41.519,41.914,42.272,47.203
-5.68,-5.68,40.536,40.731,40.92,41.284,41.662,42.057,42.414,47.163
-5.6,-5.68,40.679,40.875,41.063,41.427,41.804,42.199,42.557,47.124
-5.52,-5.68,40.823,41.018,41.206,41.57,41.947,42.342,42.699,47.086
-5.44,-5.68,40.967,41.162,41.35,41.713,42.09,42.484,42.842,47.049
-5.36,-5.68,41.111,41.306,41.493,41.856,42.233,42.627,42.984,47.012
-5.28,-5.68,41.255,41.449,41.636,41.999,42.375,42.769,43.127,46.976
-5.2,-5.68,41.399,41.593,41.78,42.142,42.518,42.912,43.269,46.941
-5.12,-5.68,41.543,41.736,41.923,42.285,42.661,43.054,43.412,46.908
-5.04,-5.68,41.686,41.88,42.066,42.428,42.803,43.196,43.554,46.875
-4.96,-5.68,41.83,42.023,42.209,42.57,42.945,43.338,43.696,46.844
-4.88,-5.68,41.973,42.166,42.352,42.713,43.087,43.48,43.838,46.814
-4.8,-5.68,42.116,42.309,42.495,42.855,43.229,43.622,43.979,46.785
-4.72,-5.68,42.259,42.452,42.637,42.997,43.371,43.763,44.12,46.758
-4.64,-5.68,42.402,42.594,42.779,43.138,43.512,43.904,44.261,46.732
-4.56,-5.68,42.544,42.736,42.921,43.28,43.653,44.045,44.402,46.708
-4.48,-5.68,42.686,42.878,43.062,43.42,43.793,44.185,44.542,46.689
-4.4,-5.68,42.828,43.019,43.203,43.561,43.933,44.325,44.682,46.668
-4.32,-5.68,42.969,43.159,43.343,43.701,44.073,44.464,44.821,46.646
-4.24,-5.68,43.11,43.3,43.483,43.84,44.212,44.603,44.96,46.623
-4.16,-5.68,43.25,43.439,43.622,43.979,44.35,44.741,45.098,46.599
-4.08,-5.68,43.389,43.578,43.761,44.117,44.488,44.878,45.235,46.573
-4,-5.68,43.528,43.717,43.899,44.254,44.625,45.015,45.372,46.547
-3.92,-5.68,43.666,43.855,44.036,44.391,44.761,45.151,45.507,46.52
-3.84,-5.68,43.804,43.992,44.173,44.527,44.896,45.286,45.643,46.493
-3.76,-5.68,43.941,44.128,44.309,44.662,45.031,45.42,45.777,46.465
-3.68,-5.68,44.077,44.263,44.443,44.796,45.165,45.553,45.91,46.437
-3.6,-5.68,44.212,44.398,44.577,44.929,45.297,45.686,46.042,46.409
-3.52,-5.68,44.346,44.531,44.71,45.061,45.429,45.817,46.173,46.381
-3.44,-5.68,44.479,44.664,44.842,45.193,45.559,45.947,46.303,46.353
-3.36,-5.68,44.611,44.795,44.973,45.323,45.689,46.076,46.432,46.326
-3.28,-5.68,44.743,44.926,45.103,45.451,45.817,46.203,46.56,46.299
-3.2,-5.68,44.873,45.055,45.232,45.579,45.943,46.33,46.686,46.272
-3.12,-5.68,45.002,45.183,45.359,45.705,46.069,46.455,46.811,46.247
-3.04,-5.68,45.129,45.31,45.485,45.83,46.193,46.578,46.934,46.222
-2.96,-5.68,45.256,45.436,45.61,45.954,46.316,46.7,47.056,46.202
-2.88,-5.68,45.381,45.56,45.733,46.076,46.437,46.821,47.176,46.176
-2.8,-5.68,45.505,45.683,45.855,46.196,46.556,46.939,47.295,46.127
-2.72,-5.68,45.628,45.804,45.976,46.315,46.674,47.056,47.412,46.073
-2.64,-5.68,45.749,45.924,46.095,46.432,46.79,47.172,47.527,46.016
-2.56,-5.68,45.869,46.043,46.212,46.548,46.904,47.285,47.64,45.956
-2.48,-5.68,45.987,46.16,46.328,46.662,47.017,47.397,47.752,45.892
-2.4,-5.68,46.104,46.275,46.442,46.774,47.127,47.506,47.861,45.824
-2.32,-5.68,46.22,46.389,46.554,46.884,47.236,47.614,47.968,45.753
-2.24,-5.68,46.333,46.501,46.665,46.992,47.342,47.719,48.073,45.679
-2.16,-5.68,46.446,46.612,46.774,47.098,47.447,47.822,48.176,45.601
-2.08,-5.68,46.557,46.721,46.881,47.203,47.549,47.923,48.276,45.52
-2,-5.68,46.666,46.828,46.987,47.305,47.649,48.022,48.375,45.435
-1.92,-5.68,46.773,46.933,47.09,47.405,47.747,48.118,48.47,45.348
-1.84,-5.68,46.88,47.037,47.192,47.504,47.843,48.212,48.564,45.258
-1.76,-5.68,46.984,47.139,47.292,47.6,47.937,48.304,48.654,45.165
-1.68,-5.68,47.087,47.24,47.39,47.694,48.028,48.393,48.742,45.069
-1.6,-5.68,47.189,47.339,47.486,47.786,48.116,48.48,48.828,44.97
-1.52,-5.68,47.289,47.436,47.581,47.876,48.203,48.563,48.911,44.869
-1.44,-5.68,47.388,47.532,47.674,47.963,48.287,48.645,48.991,44.766
-1.36,-5.68,47.485,47.626,47.765,48.049,48.368,48.723,49.068,44.66
-1.28,-5.68,47.582,47.718,47.854,48.132,48.447,48.799,49.142,44.551
-1.2,-5.68,47.676,47.809,47.941,48.213,48.524,48.873,49.214,44.441
-1.12,-5.68,47.77,47.898,48.027,48.292,48.598,48.943,49.282,44.328
-1.04,-5.68,47.862,47.987,48.111,48.37,48.67,49.011,49.348,44.213
-0.96,-5.68,47.953,48.073,48.194,48.445,48.739,49.076,49.41,44.096
-0.88,-5.68,48.043,48.159,48.275,48.518,48.806,49.138,49.47,43.976
-0.8,-5.68,48.132,48.243,48.355,48.589,48.871,49.198,49.526,43.855
-0.72,-5.68,48.22,48.326,48.433,48.658,48.933,49.255,49.58,43.731
-0.64,-5.68,48.307,48.407,48.509,48.725,48.993,49.309,49.63,43.604
-0.56,-5.68,48.393,48.488,48.585,48.791,49.051,49.36,49.678,43.475
-0.48,-5.68,48.478,48.567,48.659,48.854,49.106,49.409,49.722,43.344
-0.4,-5.68,48.561,48.645,48.731,48.916,49.159,49.455,49.763,43.209
