X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,56.053,56.231,56.402,56.748,57.173,57.603,57.922,49.03
-2.88,-5.84,56.158,56.334,56.505,56.848,57.271,57.699,58.018,49.02
-2.8,-5.84,56.263,56.437,56.606,56.947,57.368,57.794,58.112,48.995
-2.72,-5.84,56.367,56.539,56.707,57.045,57.463,57.887,58.205,48.967
-2.64,-5.84,56.47,56.641,56.806,57.142,57.558,57.98,58.297,48.938
-2.56,-5.84,56.572,56.741,56.905,57.238,57.651,58.071,58.387,48.906
-2.48,-5.84,56.674,56.841,57.004,57.334,57.743,58.161,58.476,48.873
-2.4,-5.84,56.776,56.941,57.101,57.428,57.835,58.25,58.563,48.839
-2.32,-5.84,56.877,57.039,57.198,57.521,57.924,58.337,58.649,48.803
-2.24,-5.84,56.977,57.137,57.294,57.614,58.013,58.423,58.734,48.766
-2.16,-5.84,57.077,57.235,57.389,57.705,58.1,58.507,58.817,48.728
-2.08,-5.84,57.176,57.332,57.483,57.795,58.187,58.59,58.898,48.689
-2,-5.84,57.276,57.428,57.577,57.885,58.272,58.672,58.978,48.65
-1.92,-5.84,57.375,57.524,57.67,57.973,58.355,58.752,59.056,48.61
-1.84,-5.84,57.473,57.62,57.763,58.061,58.438,58.83,59.133,48.57
-1.76,-5.84,57.572,57.715,57.855,58.148,58.519,58.907,59.208,48.531
-1.68,-5.84,57.67,57.81,57.946,58.234,58.6,58.983,59.281,48.492
-1.6,-5.84,57.768,57.904,58.038,58.319,58.679,59.057,59.353,48.454
-1.52,-5.84,57.867,57.999,58.129,58.404,58.756,59.13,59.423,48.417
-1.44,-5.84,57.965,58.093,58.219,58.488,58.833,59.201,59.491,48.381
-1.36,-5.84,58.064,58.188,58.31,58.571,58.909,59.27,59.557,48.347
-1.28,-5.84,58.164,58.283,58.4,58.654,58.984,59.339,59.622,48.314
-1.2,-5.84,58.263,58.378,58.491,58.736,59.058,59.405,59.685,48.283
-1.12,-5.84,58.364,58.473,58.581,58.819,59.131,59.471,59.747,48.254
-1.04,-5.84,58.464,58.569,58.672,58.901,59.203,59.535,59.807,48.227
-0.96,-5.84,58.566,58.665,58.763,58.983,59.275,59.598,59.865,48.202
-0.88,-5.84,58.668,58.762,58.855,59.064,59.346,59.66,59.922,48.179
-0.8,-5.84,58.771,58.859,58.947,59.146,59.416,59.72,59.977,48.158
-0.72,-5.84,58.876,58.958,59.039,59.229,59.486,59.78,60.031,48.138
-0.64,-5.84,58.981,59.057,59.133,59.311,59.556,59.839,60.083,48.119
-0.56,-5.84,59.086,59.157,59.227,59.394,59.626,59.896,60.134,48.101
-0.48,-5.84,59.193,59.257,59.321,59.477,59.695,59.953,60.184,48.083
-0.4,-5.84,59.301,59.359,59.417,59.561,59.765,60.01,60.232,48.064
-0.32,-5.84,59.409,59.461,59.513,59.645,59.834,60.065,60.28,48.044
-0.24,-5.84,59.518,59.564,59.61,59.73,59.904,60.12,60.326,48.021
-0.16,-5.84,59.627,59.668,59.707,59.815,59.974,60.175,60.371,47.995
-0.08,-5.84,59.737,59.772,59.805,59.902,60.044,60.229,60.416,47.964
0,-5.84,59.846,59.876,59.904,59.988,60.114,60.283,60.459,47.927
0.08,-5.84,59.839,59.86,59.877,59.956,60.057,60.201,60.378,47.905
0.16,-5.84,59.906,59.921,59.931,60,60.081,60.203,60.372,47.878
0.24,-5.84,59.983,59.992,59.995,60.054,60.114,60.217,60.374,48.149
0.32,-5.84,60.06,60.063,60.06,60.108,60.151,60.231,60.377,48.1
0.4,-5.84,60.134,60.132,60.125,60.162,60.185,60.244,60.376,48.04
0.48,-5.84,60.204,60.199,60.185,60.212,60.217,60.254,60.373,47.975
0.56,-5.84,60.268,60.259,60.242,60.258,60.246,60.26,60.362,47.904
0.64,-5.84,60.327,60.315,60.293,60.301,60.27,60.261,60.349,47.829
0.72,-5.84,60.382,60.365,60.34,60.339,60.291,60.26,60.329,47.751
0.8,-5.84,60.438,60.414,60.38,60.372,60.309,60.253,60.305,47.669
0.88,-5.84,60.488,60.462,60.423,60.401,60.322,60.244,60.277,47.586
0.96,-5.84,60.532,60.505,60.463,60.426,60.333,60.232,60.244,47.501
1.04,-5.84,60.571,60.543,60.498,60.455,60.34,60.216,60.209,47.416
1.12,-5.84,60.607,60.577,60.53,60.48,60.345,60.199,60.172,47.331
1.2,-5.84,60.639,60.607,60.557,60.502,60.351,60.181,60.132,47.245
1.28,-5.84,60.669,60.634,60.582,60.522,60.36,60.161,60.091,47.158
1.36,-5.84,60.698,60.667,60.612,60.544,60.378,60.155,60.053,47.072
1.44,-5.84,60.73,60.706,60.655,60.574,60.408,60.167,60.039,46.985
1.52,-5.84,60.745,60.741,60.694,60.602,60.439,60.185,60.028,46.898
1.6,-5.84,60.753,60.754,60.728,60.624,60.468,60.204,60.024,46.811
1.68,-5.84,60.749,60.758,60.739,60.642,60.493,60.223,60.026,46.724
1.76,-5.84,60.738,60.757,60.745,60.657,60.517,60.245,60.031,46.636
1.84,-5.84,60.721,60.75,60.746,60.669,60.541,60.268,60.04,46.549
1.92,-5.84,60.698,60.736,60.741,60.679,60.559,60.293,60.053,46.46
2,-5.84,60.67,60.718,60.731,60.686,60.573,60.32,60.069,46.372
2.08,-5.84,60.635,60.695,60.716,60.69,60.587,60.347,60.089,46.283
2.16,-5.84,60.596,60.666,60.696,60.689,60.601,60.375,60.111,46.194
2.24,-5.84,60.551,60.633,60.673,60.685,60.615,60.403,60.136,46.104
2.32,-5.84,60.416,60.594,60.644,60.677,60.628,60.427,60.162,46.013
2.4,-5.84,60.253,60.551,60.612,60.664,60.639,60.436,60.191,45.923
2.48,-5.84,60.141,60.491,60.574,60.648,60.649,60.449,60.22,45.831
2.56,-5.84,60.054,60.306,60.532,60.63,60.657,60.464,60.251,45.739
2.64,-5.84,59.963,60.158,60.485,60.608,60.663,60.48,60.281,45.646
2.72,-5.84,59.87,60.071,60.366,60.582,60.666,60.497,60.297,45.552
2.8,-5.84,59.775,59.982,60.194,60.553,60.666,60.514,60.309,45.458
2.88,-5.84,59.679,59.889,60.069,60.521,60.662,60.532,60.325,45.363
2.96,-5.84,59.581,59.795,59.976,60.484,60.656,60.549,60.342,45.267
3.04,-5.84,59.484,59.7,59.88,60.443,60.648,60.565,60.362,45.171
3.12,-5.84,59.387,59.603,59.783,60.398,60.637,60.58,60.384,45.073
3.2,-5.84,59.291,59.507,59.683,60.308,60.625,60.594,60.407,44.975
3.28,-5.84,59.197,59.411,59.582,60.13,60.609,60.606,60.431,44.876
3.36,-5.84,59.104,59.316,59.481,59.994,60.592,60.615,60.457,44.777
3.44,-5.84,59.014,59.222,59.379,59.905,60.571,60.621,60.482,44.676
3.52,-5.84,58.926,59.129,59.278,59.813,60.546,60.625,60.508,44.575
3.6,-5.84,58.841,59.039,59.178,59.719,60.518,60.626,60.533,44.473
3.68,-5.84,58.76,58.951,59.08,59.623,60.487,60.626,60.558,44.37
3.76,-5.84,58.683,58.866,58.983,59.527,60.451,60.624,60.582,44.267
3.84,-5.84,58.609,58.784,58.888,59.429,60.411,60.621,60.603,44.162
3.92,-5.84,58.539,58.706,58.796,59.332,60.366,60.617,60.623,44.058
4,-5.84,58.474,58.631,58.707,59.236,60.209,60.61,60.641,43.952
4.08,-5.84,58.412,58.56,58.622,59.14,60.052,60.6,60.656,43.846
4.16,-5.84,58.355,58.493,58.54,59.046,59.953,60.588,60.669,43.739
4.24,-5.84,58.306,58.43,58.462,58.953,59.866,60.574,60.678,43.632
4.32,-5.84,58.269,58.37,58.387,58.862,59.776,60.555,60.687,43.524
4.4,-5.84,58.236,58.315,58.317,58.774,59.686,60.533,60.695,43.416
4.48,-5.84,58.208,58.263,58.25,58.688,59.594,60.508,60.702,43.307
4.56,-5.84,58.183,58.216,58.188,58.605,59.502,60.478,60.709,43.198
4.64,-5.84,58.162,58.182,58.13,58.526,59.409,60.444,60.714,43.088
4.72,-5.84,58.137,58.152,58.078,58.449,59.317,60.405,60.718,42.978
4.8,-5.84,58.109,58.126,58.043,58.376,59.226,60.363,60.721,42.867
4.88,-5.84,58.085,58.103,58.013,58.307,59.136,60.193,60.721,42.756
4.96,-5.84,58.064,58.084,57.987,58.241,59.047,60.044,60.719,42.645
5.04,-5.84,58.046,58.059,57.966,58.18,58.961,59.954,60.714,42.533
5.12,-5.84,58.031,58.035,57.948,58.121,58.876,59.871,60.707,42.421
5.2,-5.84,58.019,58.013,57.933,58.067,58.794,59.786,60.696,42.309
5.28,-5.84,58.01,57.995,57.921,58.016,58.714,59.699,60.681,42.196
5.36,-5.84,58.004,57.978,57.903,57.969,58.637,59.613,60.662,42.084
5.44,-5.84,58.02,57.965,57.88,57.925,58.563,59.526,60.64,41.971
5.52,-5.84,58.057,57.954,57.86,57.885,58.492,59.439,60.613,41.858
5.6,-5.84,58.1,57.945,57.842,57.848,58.424,59.353,60.582,41.745
5.68,-5.84,58.149,57.939,57.826,57.825,58.359,59.269,60.546,41.631
5.76,-5.84,58.203,57.936,57.812,57.806,58.298,59.185,60.506,41.518
5.84,-5.84,58.262,57.967,57.801,57.791,58.239,59.104,60.384,41.405
5.92,-5.84,58.326,58.007,57.791,57.779,58.184,59.024,60.225,41.291
6,-5.84,58.393,58.052,57.784,57.769,58.131,58.947,60.117,41.178
-6,-5.76,51.866,52.068,52.261,52.642,53.105,53.564,53.898,49.64
-5.92,-5.76,51.983,52.184,52.378,52.758,53.22,53.679,54.012,49.617
-5.84,-5.76,52.1,52.301,52.494,52.874,53.335,53.793,54.127,49.593
-5.76,-5.76,52.217,52.417,52.61,52.99,53.451,53.908,54.242,49.57
-5.68,-5.76,52.334,52.534,52.727,53.106,53.566,54.024,54.356,49.547
-5.6,-5.76,52.451,52.651,52.843,53.222,53.682,54.139,54.471,49.525
-5.52,-5.76,52.568,52.768,52.96,53.338,53.797,54.254,54.586,49.504
-5.44,-5.76,52.686,52.885,53.077,53.454,53.913,54.369,54.701,49.483
-5.36,-5.76,52.803,53.002,53.193,53.571,54.029,54.484,54.816,49.462
-5.28,-5.76,52.92,53.119,53.31,53.687,54.144,54.599,54.93,49.443
-5.2,-5.76,53.038,53.236,53.427,53.803,54.26,54.714,55.045,49.424
-5.12,-5.76,53.155,53.353,53.543,53.919,54.375,54.829,55.159,49.406
-5.04,-5.76,53.272,53.47,53.66,54.035,54.49,54.943,55.274,49.39
-4.96,-5.76,53.389,53.587,53.776,54.15,54.605,55.058,55.388,49.374
-4.88,-5.76,53.506,53.703,53.893,54.266,54.72,55.172,55.502,49.359
-4.8,-5.76,53.623,53.82,54.009,54.381,54.835,55.287,55.616,49.345
-4.72,-5.76,53.74,53.936,54.125,54.497,54.95,55.4,55.73,49.333
-4.64,-5.76,53.857,54.052,54.24,54.612,55.064,55.514,55.843,49.321
-4.56,-5.76,53.973,54.168,54.356,54.726,55.178,55.627,55.956,49.311
-4.48,-5.76,54.089,54.284,54.471,54.841,55.291,55.74,56.069,49.311
-4.4,-5.76,54.205,54.399,54.586,54.955,55.405,55.853,56.181,49.31
-4.32,-5.76,54.321,54.514,54.701,55.069,55.518,55.965,56.293,49.309
-4.24,-5.76,54.437,54.629,54.815,55.182,55.63,56.077,56.404,49.306
-4.16,-5.76,54.552,54.744,54.929,55.295,55.742,56.188,56.515,49.304
-4.08,-5.76,54.666,54.858,55.042,55.408,55.854,56.299,56.626,49.301
-4,-5.76,54.781,54.971,55.155,55.52,55.965,56.409,56.735,49.297
-3.92,-5.76,54.895,55.085,55.268,55.631,56.075,56.519,56.845,49.293
-3.84,-5.76,55.008,55.197,55.38,55.742,56.185,56.628,56.953,49.289
-3.76,-5.76,55.121,55.31,55.491,55.853,56.294,56.736,57.061,49.284
-3.68,-5.76,55.234,55.421,55.602,55.962,56.403,56.844,57.168,49.279
-3.6,-5.76,55.346,55.532,55.713,56.071,56.51,56.951,57.275,49.274
-3.52,-5.76,55.457,55.643,55.822,56.18,56.618,57.057,57.38,49.269
-3.44,-5.76,55.568,55.753,55.931,56.287,56.724,57.162,57.485,49.264
-3.36,-5.76,55.678,55.862,56.04,56.394,56.829,57.266,57.589,49.258
-3.28,-5.76,55.788,55.971,56.148,56.501,56.934,57.369,57.691,49.253
-3.2,-5.76,55.897,56.079,56.255,56.606,57.037,57.472,57.793,49.248
-3.12,-5.76,56.006,56.186,56.361,56.71,57.14,57.573,57.894,49.242
-3.04,-5.76,56.114,56.293,56.466,56.814,57.242,57.673,57.994,49.237
-2.96,-5.76,56.221,56.399,56.571,56.917,57.343,57.772,58.092,49.234
-2.88,-5.76,56.328,56.504,56.675,57.019,57.442,57.87,58.189,49.224
-2.8,-5.76,56.434,56.609,56.778,57.119,57.541,57.967,58.285,49.198
-2.72,-5.76,56.539,56.713,56.88,57.219,57.638,58.063,58.38,49.17
-2.64,-5.76,56.644,56.816,56.982,57.318,57.735,58.157,58.474,49.14
-2.56,-5.76,56.748,56.918,57.082,57.416,57.83,58.25,58.566,49.108
-2.48,-5.76,56.852,57.019,57.182,57.513,57.924,58.342,58.657,49.074
-2.4,-5.76,56.955,57.12,57.281,57.609,58.016,58.432,58.746,49.039
-2.32,-5.76,57.057,57.22,57.379,57.704,58.108,58.521,58.834,49.002
-2.24,-5.76,57.159,57.32,57.477,57.798,58.198,58.609,58.92,48.964
-2.16,-5.76,57.26,57.419,57.573,57.89,58.287,58.695,59.004,48.926
-2.08,-5.76,57.361,57.517,57.669,57.982,58.375,58.779,59.088,48.886
-2,-5.76,57.461,57.614,57.764,58.073,58.461,58.862,59.169,48.846
-1.92,-5.76,57.561,57.712,57.858,58.163,58.546,58.944,59.249,48.805
-1.84,-5.76,57.661,57.808,57.952,58.252,58.63,59.024,59.327,48.765
-1.76,-5.76,57.761,57.904,58.045,58.34,58.713,59.102,59.403,48.725
-1.68,-5.76,57.86,58,58.138,58.427,58.794,59.179,59.478,48.685
-1.6,-5.76,57.959,58.096,58.23,58.513,58.874,59.254,59.551,48.646
-1.52,-5.76,58.059,58.192,58.322,58.599,58.953,59.328,59.622,48.608
-1.44,-5.76,58.158,58.287,58.414,58.684,59.031,59.4,59.692,48.572
-1.36,-5.76,58.258,58.382,58.505,58.768,59.108,59.471,59.759,48.537
-1.28,-5.76,58.358,58.478,58.596,58.852,59.184,59.54,59.825,48.503
-1.2,-5.76,58.458,58.573,58.687,58.935,59.258,59.608,59.889,48.472
-1.12,-5.76,58.559,58.669,58.779,59.018,59.332,59.674,59.952,48.443
-1.04,-5.76,58.661,58.766,58.87,59.1,59.405,59.739,60.013,48.416
-0.96,-5.76,58.763,58.863,58.962,59.183,59.478,59.803,60.072,48.391
-0.88,-5.76,58.866,58.96,59.054,59.265,59.549,59.865,60.129,48.368
-0.8,-5.76,58.97,59.058,59.146,59.348,59.62,59.927,60.185,48.347
-0.72,-5.76,59.074,59.157,59.24,59.43,59.691,59.987,60.239,48.327
-0.64,-5.76,59.18,59.257,59.333,59.513,59.761,60.046,60.292,48.309
-0.56,-5.76,59.287,59.357,59.428,59.596,59.831,60.104,60.344,48.292
-0.48,-5.76,59.394,59.459,59.523,59.68,59.9,60.161,60.394,48.274
-0.4,-5.76,59.502,59.561,59.619,59.764,59.97,60.218,60.442,48.256
-0.32,-5.76,59.611,59.664,59.715,59.849,60.04,60.273,60.49,48.237
-0.24,-5.76,59.721,59.767,59.813,59.934,60.109,60.328,60.536,48.215
-0.16,-5.76,59.831,59.872,59.911,60.02,60.179,60.383,60.582,48.19
-0.08,-5.76,59.942,59.976,60.009,60.106,60.25,60.438,60.626,48.16
0,-5.76,60.052,60.081,60.108,60.193,60.32,60.492,60.67,48.124
0.08,-5.76,60.045,60.065,60.082,60.161,60.263,60.408,60.588,48.103
0.16,-5.76,60.113,60.127,60.137,60.205,60.286,60.41,60.581,48.077
0.24,-5.76,60.191,60.198,60.201,60.259,60.319,60.423,60.582,48.351
0.32,-5.76,60.269,60.27,60.266,60.313,60.355,60.437,60.585,48.302
0.4,-5.76,60.343,60.34,60.332,60.367,60.39,60.449,60.583,48.243
0.48,-5.76,60.414,60.407,60.392,60.417,60.421,60.458,60.579,48.178
0.56,-5.76,60.479,60.468,60.449,60.463,60.449,60.463,60.567,48.107
0.64,-5.76,60.538,60.525,60.501,60.506,60.473,60.464,60.552,48.032
0.72,-5.76,60.593,60.575,60.548,60.543,60.493,60.461,60.531,47.953
0.8,-5.76,60.65,60.624,60.588,60.577,60.51,60.453,60.505,47.871
0.88,-5.76,60.701,60.673,60.632,60.606,60.522,60.442,60.476,47.787
0.96,-5.76,60.746,60.717,60.672,60.631,60.532,60.429,60.441,47.703
1.04,-5.76,60.786,60.755,60.708,60.659,60.54,60.412,60.405,47.617
1.12,-5.76,60.823,60.79,60.74,60.685,60.543,60.394,60.366,47.531
1.2,-5.76,60.855,60.821,60.768,60.708,60.55,60.375,60.324,47.445
1.28,-5.76,60.886,60.848,60.793,60.728,60.558,60.354,60.281,47.358
1.36,-5.76,60.916,60.881,60.823,60.75,60.576,60.346,60.242,47.271
1.44,-5.76,60.949,60.922,60.868,60.78,60.606,60.358,60.226,47.184
1.52,-5.76,60.965,60.959,60.908,60.809,60.637,60.376,60.215,47.097
1.6,-5.76,60.974,60.972,60.943,60.832,60.667,60.395,60.21,47.009
1.68,-5.76,60.97,60.977,60.955,60.851,60.693,60.415,60.212,46.921
1.76,-5.76,60.96,60.977,60.963,60.867,60.719,60.437,60.217,46.833
1.84,-5.76,60.944,60.971,60.964,60.881,60.744,60.461,60.227,46.744
1.92,-5.76,60.922,60.958,60.961,60.892,60.764,60.487,60.24,46.655
2,-5.76,60.894,60.94,60.951,60.9,60.778,60.515,60.257,46.566
2.08,-5.76,60.86,60.918,60.937,60.905,60.794,60.544,60.277,46.476
2.16,-5.76,60.82,60.89,60.919,60.906,60.809,60.573,60.3,46.386
2.24,-5.76,60.775,60.857,60.896,60.903,60.824,60.603,60.326,46.295
2.32,-5.76,60.647,60.819,60.868,60.896,60.838,60.63,60.355,46.204
2.4,-5.76,60.481,60.776,60.836,60.884,60.851,60.638,60.384,46.112
2.48,-5.76,60.364,60.724,60.799,60.87,60.863,60.653,60.416,46.019
2.56,-5.76,60.276,60.535,60.757,60.852,60.872,60.669,60.447,45.926
2.64,-5.76,60.184,60.384,60.711,60.831,60.879,60.687,60.479,45.831
2.72,-5.76,60.09,60.294,60.6,60.806,60.884,60.705,60.498,45.737
2.8,-5.76,59.995,60.204,60.422,60.778,60.885,60.724,60.511,45.641
2.88,-5.76,59.897,60.111,60.293,60.746,60.883,60.743,60.527,45.544
2.96,-5.76,59.799,60.016,60.2,60.71,60.878,60.761,60.546,45.447
3.04,-5.76,59.701,59.92,60.103,60.67,60.87,60.779,60.567,45.349
3.12,-5.76,59.603,59.823,60.005,60.625,60.861,60.796,60.59,45.25
3.2,-5.76,59.507,59.725,59.904,60.543,60.85,60.811,60.615,45.151
3.28,-5.76,59.412,59.628,59.803,60.361,60.836,60.824,60.64,45.05
3.36,-5.76,59.318,59.533,59.7,60.221,60.819,60.835,60.667,44.949
3.44,-5.76,59.227,59.438,59.598,60.131,60.799,60.843,60.694,44.847
3.52,-5.76,59.139,59.345,59.496,60.038,60.775,60.848,60.722,44.744
3.6,-5.76,59.054,59.254,59.396,59.943,60.748,60.85,60.748,44.64
3.68,-5.76,58.973,59.166,59.296,59.847,60.717,60.85,60.775,44.536
3.76,-5.76,58.895,59.081,59.199,59.75,60.682,60.85,60.799,44.431
3.84,-5.76,58.821,58.999,59.104,59.652,60.642,60.848,60.823,44.325
3.92,-5.76,58.752,58.92,59.011,59.554,60.598,60.845,60.844,44.218
4,-5.76,58.686,58.845,58.922,59.456,60.446,60.839,60.863,44.111
4.08,-5.76,58.624,58.774,58.836,59.36,60.286,60.831,60.88,44.003
4.16,-5.76,58.567,58.707,58.754,59.265,60.183,60.82,60.893,43.895
4.24,-5.76,58.519,58.644,58.675,59.172,60.095,60.806,60.904,43.786
4.32,-5.76,58.482,58.585,58.601,59.081,60.006,60.788,60.913,43.676
4.4,-5.76,58.45,58.529,58.53,58.992,59.914,60.767,60.922,43.566
4.48,-5.76,58.422,58.478,58.464,58.906,59.822,60.742,60.931,43.455
4.56,-5.76,58.398,58.431,58.402,58.823,59.729,60.713,60.938,43.344
4.64,-5.76,58.378,58.397,58.344,58.743,59.635,60.679,60.945,43.232
4.72,-5.76,58.354,58.367,58.292,58.666,59.543,60.641,60.95,43.12
4.8,-5.76,58.327,58.342,58.258,58.593,59.451,60.599,60.953,43.008
4.88,-5.76,58.303,58.32,58.228,58.524,59.36,60.434,60.954,42.895
4.96,-5.76,58.283,58.302,58.203,58.458,59.271,60.281,60.953,42.782
5.04,-5.76,58.265,58.278,58.182,58.397,59.184,60.188,60.95,42.669
5.12,-5.76,58.25,58.255,58.165,58.339,59.099,60.104,60.943,42.555
5.2,-5.76,58.239,58.233,58.151,58.284,59.016,60.018,60.933,42.441
5.28,-5.76,58.23,58.215,58.14,58.234,58.936,59.931,60.919,42.327
5.36,-5.76,58.224,58.199,58.123,58.187,58.859,59.844,60.901,42.213
5.44,-5.76,58.238,58.186,58.101,58.144,58.785,59.756,60.879,42.098
5.52,-5.76,58.276,58.175,58.082,58.104,58.714,59.669,60.853,41.983
5.6,-5.76,58.32,58.167,58.064,58.068,58.646,59.582,60.822,41.869
5.68,-5.76,58.37,58.161,58.048,58.045,58.581,59.497,60.786,41.754
5.76,-5.76,58.424,58.159,58.035,58.027,58.519,59.413,60.746,41.639
5.84,-5.76,58.484,58.188,58.024,58.012,58.461,59.331,60.63,41.524
5.92,-5.76,58.549,58.229,58.015,58.001,58.406,59.251,60.467,41.409
6,-5.76,58.617,58.275,58.008,57.992,58.354,59.173,60.356,41.294
-6,-5.68,51.969,52.171,52.364,52.745,53.207,53.666,53.999,49.863
-5.92,-5.68,52.087,52.289,52.482,52.862,53.324,53.782,54.115,49.839
-5.84,-5.68,52.206,52.407,52.6,52.98,53.441,53.899,54.232,49.815
-5.76,-5.68,52.324,52.525,52.718,53.097,53.558,54.015,54.348,49.791
-5.68,-5.68,52.443,52.643,52.836,53.215,53.675,54.132,54.464,49.768
-5.6,-5.68,52.562,52.762,52.954,53.333,53.792,54.248,54.58,49.746
-5.52,-5.68,52.681,52.88,53.072,53.45,53.909,54.365,54.697,49.723
-5.44,-5.68,52.799,52.999,53.191,53.568,54.026,54.482,54.813,49.702
-5.36,-5.68,52.918,53.118,53.309,53.686,54.144,54.599,54.93,49.681
-5.28,-5.68,53.037,53.236,53.427,53.804,54.261,54.715,55.046,49.661
-5.2,-5.68,53.156,53.355,53.546,53.921,54.378,54.832,55.162,49.642
-5.12,-5.68,53.275,53.474,53.664,54.039,54.495,54.948,55.279,49.624
-5.04,-5.68,53.394,53.592,53.782,54.157,54.612,55.065,55.395,49.607
-4.96,-5.68,53.513,53.711,53.9,54.274,54.729,55.181,55.511,49.591
-4.88,-5.68,53.632,53.829,54.018,54.392,54.846,55.297,55.627,49.576
-4.8,-5.68,53.751,53.947,54.136,54.509,54.962,55.413,55.742,49.561
-4.72,-5.68,53.869,54.065,54.254,54.626,55.078,55.529,55.858,49.549
-4.64,-5.68,53.988,54.183,54.371,54.743,55.195,55.645,55.973,49.537
-4.56,-5.68,54.106,54.301,54.489,54.859,55.31,55.76,56.088,49.526
-4.48,-5.68,54.224,54.419,54.606,54.975,55.426,55.875,56.202,49.526
-4.4,-5.68,54.342,54.536,54.722,55.091,55.541,55.989,56.317,49.525
-4.32,-5.68,54.459,54.653,54.839,55.207,55.656,56.103,56.43,49.523
-4.24,-5.68,54.577,54.769,54.955,55.322,55.77,56.217,56.544,49.52
-4.16,-5.68,54.693,54.886,55.071,55.437,55.884,56.33,56.657,49.517
-4.08,-5.68,54.81,55.002,55.186,55.552,55.998,56.443,56.769,49.514
-4,-5.68,54.926,55.117,55.301,55.666,56.111,56.555,56.881,49.51
-3.92,-5.68,55.042,55.232,55.415,55.779,56.223,56.667,56.992,49.505
-3.84,-5.68,55.157,55.347,55.529,55.892,56.335,56.777,57.102,49.5
-3.76,-5.68,55.272,55.461,55.643,56.004,56.446,56.888,57.212,49.495
-3.68,-5.68,55.387,55.575,55.756,56.116,56.556,56.997,57.321,49.49
-3.6,-5.68,55.5,55.688,55.868,56.227,56.666,57.106,57.43,49.484
-3.52,-5.68,55.614,55.8,55.98,56.337,56.775,57.214,57.537,49.479
-3.44,-5.68,55.727,55.912,56.091,56.447,56.883,57.321,57.644,49.473
-3.36,-5.68,55.839,56.023,56.201,56.556,56.991,57.427,57.75,49.467
-3.28,-5.68,55.95,56.134,56.31,56.664,57.097,57.533,57.854,49.461
-3.2,-5.68,56.062,56.243,56.419,56.771,57.203,57.637,57.958,49.455
-3.12,-5.68,56.172,56.353,56.527,56.877,57.307,57.74,58.061,49.45
-3.04,-5.68,56.282,56.461,56.635,56.983,57.411,57.843,58.163,49.444
-2.96,-5.68,56.391,56.569,56.741,57.087,57.514,57.944,58.263,49.44
-2.88,-5.68,56.499,56.676,56.847,57.191,57.615,58.044,58.362,49.43
-2.8,-5.68,56.607,56.782,56.952,57.294,57.716,58.142,58.46,49.404
-2.72,-5.68,56.714,56.887,57.056,57.395,57.815,58.24,58.557,49.375
-2.64,-5.68,56.82,56.992,57.159,57.496,57.913,58.336,58.653,49.345
-2.56,-5.68,56.926,57.096,57.261,57.596,58.01,58.431,58.747,49.312
-2.48,-5.68,57.031,57.199,57.363,57.694,58.106,58.524,58.839,49.278
-2.4,-5.68,57.135,57.302,57.463,57.792,58.2,58.617,58.93,49.242
-2.32,-5.68,57.239,57.403,57.563,57.888,58.293,58.707,59.02,49.204
-2.24,-5.68,57.342,57.504,57.662,57.984,58.385,58.796,59.108,49.166
-2.16,-5.68,57.445,57.604,57.76,58.078,58.476,58.884,59.194,49.126
-2.08,-5.68,57.547,57.704,57.857,58.171,58.565,58.97,59.279,49.086
-2,-5.68,57.649,57.803,57.953,58.263,58.653,59.055,59.362,49.045
-1.92,-5.68,57.75,57.901,58.049,58.355,58.739,59.138,59.443,49.003
-1.84,-5.68,57.851,57.999,58.144,58.445,58.825,59.219,59.523,48.962
-1.76,-5.68,57.952,58.097,58.238,58.534,58.909,59.299,59.601,48.921
-1.68,-5.68,58.052,58.194,58.332,58.622,58.991,59.378,59.677,48.88
-1.6,-5.68,58.153,58.29,58.425,58.71,59.073,59.454,59.751,48.841
-1.52,-5.68,58.253,58.387,58.518,58.796,59.153,59.529,59.824,48.802
-1.44,-5.68,58.353,58.483,58.611,58.882,59.232,59.603,59.895,48.765
-1.36,-5.68,58.454,58.579,58.703,58.967,59.31,59.674,59.963,48.729
-1.28,-5.68,58.555,58.676,58.795,59.052,59.386,59.745,60.031,48.696
-1.2,-5.68,58.656,58.772,58.887,59.136,59.462,59.813,60.096,48.664
-1.12,-5.68,58.758,58.869,58.979,59.22,59.536,59.881,60.159,48.634
-1.04,-5.68,58.86,58.966,59.071,59.303,59.61,59.947,60.221,48.607
-0.96,-5.68,58.963,59.063,59.163,59.386,59.683,60.011,60.281,48.582
-0.88,-5.68,59.066,59.161,59.256,59.469,59.755,60.074,60.339,48.559
-0.8,-5.68,59.171,59.26,59.349,59.552,59.827,60.136,60.396,48.538
-0.72,-5.68,59.276,59.359,59.443,59.635,59.898,60.196,60.451,48.519
-0.64,-5.68,59.382,59.46,59.537,59.718,59.968,60.256,60.504,48.501
-0.56,-5.68,59.49,59.561,59.632,59.802,60.038,60.314,60.556,48.485
-0.48,-5.68,59.598,59.662,59.727,59.886,60.108,60.372,60.606,48.468
-0.4,-5.68,59.707,59.765,59.824,59.97,60.178,60.429,60.655,48.451
