X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.12,5.36,48.274,48.368,48.469,48.648,48.821,49.017,49.369,44.557
-5.04,5.36,48.414,48.508,48.609,48.788,48.96,49.156,49.508,44.512
-4.96,5.36,48.554,48.648,48.749,48.927,49.099,49.295,49.646,44.468
-4.88,5.36,48.694,48.788,48.888,49.066,49.238,49.433,49.784,44.422
-4.8,5.36,48.834,48.928,49.028,49.206,49.377,49.572,49.923,44.377
-4.72,5.36,48.974,49.068,49.168,49.345,49.515,49.71,50.061,44.33
-4.64,5.36,49.114,49.208,49.307,49.484,49.654,49.849,50.199,44.284
-4.56,5.36,49.254,49.347,49.447,49.623,49.792,49.987,50.337,44.237
-4.48,5.36,49.394,49.487,49.586,49.762,49.93,50.125,50.475,44.189
-4.4,5.36,49.533,49.626,49.725,49.9,50.068,50.262,50.612,44.141
-4.32,5.36,49.673,49.765,49.864,50.039,50.206,50.4,50.749,44.093
-4.24,5.36,49.812,49.904,50.002,50.177,50.343,50.537,50.886,44.044
-4.16,5.36,49.951,50.042,50.14,50.314,50.48,50.673,51.022,43.994
-4.08,5.36,50.089,50.18,50.278,50.451,50.616,50.809,51.158,43.945
-4,5.36,50.227,50.318,50.415,50.588,50.752,50.945,51.293,43.895
-3.92,5.36,50.364,50.455,50.552,50.724,50.888,51.08,51.428,43.844
-3.84,5.36,50.502,50.592,50.688,50.86,51.023,51.215,51.562,43.793
-3.76,5.36,50.638,50.728,50.824,50.995,51.157,51.349,51.695,43.742
-3.68,5.36,50.774,50.863,50.959,51.13,51.29,51.482,51.828,43.69
-3.6,5.36,50.909,50.998,51.094,51.264,51.423,51.614,51.96,43.637
-3.52,5.36,51.043,51.132,51.227,51.397,51.555,51.746,52.091,43.585
-3.44,5.36,51.177,51.266,51.36,51.529,51.686,51.876,52.221,43.531
-3.36,5.36,51.31,51.398,51.492,51.66,51.816,52.006,52.35,43.478
-3.28,5.36,51.442,51.529,51.623,51.79,51.946,52.135,52.478,43.424
-3.2,5.36,51.573,51.66,51.753,51.92,52.074,52.263,52.605,43.371
-3.12,5.36,51.703,51.789,51.882,52.048,52.201,52.389,52.731,43.317
-3.04,5.36,51.832,51.918,52.01,52.175,52.327,52.515,52.856,43.264
-2.96,5.36,51.959,52.045,52.137,52.301,52.451,52.639,52.979,43.211
-2.88,5.36,52.086,52.171,52.262,52.425,52.574,52.761,53.101,43.158
-2.8,5.36,52.211,52.296,52.386,52.549,52.696,52.883,53.222,43.104
-2.72,5.36,52.335,52.419,52.509,52.671,52.817,53.003,53.341,43.051
-2.64,5.36,52.457,52.541,52.63,52.791,52.935,53.121,53.459,42.998
-2.56,5.36,52.578,52.661,52.75,52.91,53.053,53.238,53.574,42.945
-2.48,5.36,52.697,52.78,52.868,53.027,53.168,53.353,53.689,42.892
-2.4,5.36,52.815,52.897,52.985,53.142,53.282,53.466,53.801,42.843
-2.32,5.36,52.931,53.012,53.099,53.256,53.394,53.578,53.912,42.793
-2.24,5.36,53.045,53.126,53.212,53.368,53.504,53.687,54.02,42.74
-2.16,5.36,53.157,53.238,53.323,53.478,53.613,53.795,54.127,42.687
-2.08,5.36,53.267,53.347,53.433,53.586,53.719,53.9,54.232,42.634
-2,5.36,53.376,53.455,53.54,53.692,53.823,54.004,54.334,42.581
-1.92,5.36,53.482,53.561,53.645,53.796,53.925,54.105,54.434,42.528
-1.84,5.36,53.586,53.664,53.748,53.898,54.025,54.204,54.532,42.476
-1.76,5.36,53.688,53.766,53.848,53.998,54.122,54.301,54.628,42.424
-1.68,5.36,53.788,53.865,53.947,54.095,54.217,54.396,54.722,42.372
-1.6,5.36,53.885,53.961,54.043,54.19,54.31,54.488,54.813,42.321
-1.52,5.36,53.98,54.056,54.136,54.282,54.4,54.577,54.901,42.272
-1.44,5.36,54.073,54.147,54.227,54.372,54.488,54.664,54.987,42.223
-1.36,5.36,54.163,54.237,54.316,54.459,54.573,54.748,55.07,42.173
-1.28,5.36,54.25,54.323,54.402,54.544,54.655,54.83,55.151,42.123
-1.2,5.36,54.334,54.407,54.485,54.626,54.735,54.909,55.228,42.074
-1.12,5.36,54.416,54.488,54.565,54.705,54.812,54.985,55.304,42.027
-1.04,5.36,54.495,54.567,54.643,54.782,54.886,55.059,55.376,41.977
-0.96,5.36,54.572,54.642,54.718,54.855,54.957,55.129,55.445,41.927
-0.88,5.36,54.645,54.715,54.79,54.926,55.025,55.197,55.512,41.876
-0.8,5.36,54.715,54.785,54.859,54.994,55.091,55.262,55.575,41.825
-0.72,5.36,54.783,54.852,54.925,55.059,55.153,55.323,55.636,41.773
-0.64,5.36,54.847,54.916,54.988,55.121,55.212,55.382,55.694,41.72
-0.56,5.36,54.909,54.976,55.048,55.18,55.269,55.438,55.749,41.667
-0.48,5.36,54.967,55.034,55.105,55.235,55.322,55.49,55.8,41.612
-0.4,5.36,55.022,55.088,55.159,55.288,55.372,55.54,55.849,41.556
-0.32,5.36,55.074,55.14,55.209,55.338,55.419,55.586,55.894,41.5
-0.24,5.36,55.123,55.188,55.257,55.384,55.462,55.63,55.937,41.445
-0.16,5.36,55.168,55.233,55.301,55.427,55.503,55.67,55.976,41.387
-0.08,5.36,55.21,55.274,55.342,55.467,55.54,55.707,56.012,41.328
0,5.36,55.249,55.313,55.38,55.503,55.574,55.74,56.046,41.266
0.08,5.36,55.097,55.154,55.215,55.331,55.387,55.568,55.865,41.204
0.16,5.36,55.074,55.13,55.189,55.298,55.346,55.532,55.824,41.139
0.24,5.36,55.068,55.123,55.179,55.286,55.327,55.516,55.803,41.318
0.32,5.36,55.07,55.122,55.177,55.281,55.316,55.507,55.791,41.169
0.4,5.36,55.073,55.124,55.178,55.279,55.309,55.501,55.784,41.016
0.48,5.36,55.076,55.127,55.179,55.278,55.304,55.496,55.776,40.879
0.56,5.36,55.094,55.135,55.179,55.277,55.297,55.491,55.771,40.75
0.64,5.36,55.113,55.152,55.193,55.273,55.291,55.484,55.763,40.634
0.72,5.36,55.13,55.167,55.206,55.283,55.282,55.476,55.754,40.524
0.8,5.36,55.147,55.181,55.217,55.29,55.281,55.466,55.743,40.504
0.88,5.36,55.164,55.195,55.227,55.296,55.282,55.454,55.73,40.428
0.96,5.36,55.186,55.208,55.237,55.3,55.281,55.45,55.715,40.352
1.04,5.36,55.207,55.227,55.248,55.304,55.277,55.444,55.697,40.267
1.12,5.36,55.155,55.244,55.262,55.306,55.272,55.434,55.682,40.18
1.2,5.36,54.988,55.154,55.274,55.312,55.267,55.423,55.669,40.091
1.28,5.36,54.91,55.006,55.172,55.317,55.259,55.41,55.653,40.001
1.36,5.36,54.891,54.941,55.03,55.32,55.255,55.396,55.634,39.909
1.44,5.36,54.869,54.919,54.968,55.176,55.25,55.384,55.613,39.815
1.52,5.36,54.845,54.893,54.941,55.054,55.242,55.369,55.59,39.72
1.6,5.36,54.817,54.864,54.911,55.003,55.223,55.349,55.562,39.623
1.68,5.36,54.786,54.832,54.877,54.968,55.184,55.312,55.527,39.524
1.76,5.36,54.752,54.797,54.841,54.93,55.144,55.273,55.489,39.423
1.84,5.36,54.716,54.759,54.802,54.889,55.101,55.23,55.448,39.321
1.92,5.36,54.677,54.719,54.761,54.845,55.054,55.185,55.404,39.217
2,5.36,54.636,54.677,54.717,54.799,55.006,55.137,55.358,39.112
2.08,5.36,54.593,54.633,54.671,54.751,54.955,55.086,55.308,39.004
2.16,5.36,54.548,54.586,54.623,54.7,54.901,55.033,55.256,38.896
2.24,5.36,54.502,54.538,54.573,54.647,54.846,54.977,55.202,38.786
2.32,5.36,54.453,54.488,54.521,54.593,54.788,54.919,55.145,38.674
2.4,5.36,54.403,54.436,54.467,54.536,54.729,54.859,55.086,38.561
2.48,5.36,54.351,54.382,54.412,54.478,54.667,54.796,55.025,38.446
2.56,5.36,54.298,54.327,54.355,54.418,54.604,54.732,54.961,38.331
2.64,5.36,54.244,54.271,54.296,54.356,54.54,54.666,54.895,38.213
2.72,5.36,54.188,54.214,54.237,54.293,54.473,54.597,54.828,38.095
2.8,5.36,54.132,54.155,54.176,54.229,54.405,54.527,54.758,37.975
2.88,5.36,54.074,54.096,54.114,54.163,54.336,54.454,54.687,37.854
2.96,5.36,54.016,54.036,54.052,54.097,54.266,54.38,54.614,37.732
3.04,5.36,53.957,53.974,53.988,54.029,54.194,54.303,54.54,37.609
3.12,5.36,53.897,53.913,53.924,53.961,54.121,54.226,54.464,37.485
3.2,5.36,53.837,53.85,53.859,53.892,54.048,54.148,54.386,37.36
3.28,5.36,53.776,53.787,53.794,53.823,53.973,54.069,54.307,37.234
3.36,5.36,53.715,53.724,53.728,53.752,53.898,53.989,54.227,37.107
3.44,5.36,53.654,53.661,53.662,53.682,53.822,53.906,54.146,36.98
3.52,5.36,53.594,53.598,53.597,53.613,53.748,53.818,54.075,36.851
3.6,5.36,53.534,53.536,53.532,53.543,53.672,53.739,54.003,36.722
3.68,5.36,53.475,53.473,53.467,53.474,53.597,53.659,53.93,36.592
3.76,5.36,53.415,53.41,53.401,53.404,53.521,53.579,53.753,36.462
3.84,5.36,53.355,53.348,53.336,53.335,53.445,53.499,53.596,36.331
3.92,5.36,53.295,53.285,53.271,53.265,53.368,53.418,53.495,36.2
4,5.36,53.235,53.223,53.206,53.196,53.292,53.337,53.409,36.068
4.08,5.36,53.176,53.161,53.142,53.126,53.216,53.256,53.324,35.935
4.16,5.36,53.117,53.099,53.077,53.057,53.14,53.174,53.238,35.803
4.24,5.36,53.058,53.038,53.013,52.988,53.064,53.093,53.152,35.67
4.32,5.36,52.999,52.976,52.949,52.92,52.989,53.012,53.065,35.536
4.4,5.36,52.941,52.916,52.886,52.852,52.914,52.932,52.979,35.403
4.48,5.36,52.883,52.855,52.823,52.784,52.839,52.851,52.893,35.269
4.56,5.36,52.826,52.795,52.76,52.717,52.764,52.771,52.807,35.135
4.64,5.36,52.769,52.736,52.698,52.65,52.69,52.691,52.721,35.001
4.72,5.36,52.72,52.677,52.637,52.584,52.617,52.611,52.635,34.867
4.8,5.36,52.673,52.618,52.576,52.519,52.544,52.532,52.549,34.733
4.88,5.36,52.626,52.562,52.516,52.454,52.472,52.454,52.464,34.598
4.96,5.36,52.579,52.512,52.456,52.39,52.401,52.376,52.379,34.464
5.04,5.36,52.533,52.464,52.396,52.326,52.33,52.298,52.295,34.33
5.12,5.36,52.487,52.415,52.34,52.263,52.259,52.222,52.211,34.196
5.2,5.36,52.442,52.368,52.29,52.201,52.19,52.146,52.127,34.062
5.28,5.36,52.397,52.321,52.24,52.139,52.121,52.07,52.045,33.928
5.36,5.36,52.353,52.275,52.191,52.078,52.053,51.996,51.962,33.795
5.44,5.36,52.309,52.229,52.143,52.018,51.986,51.922,51.881,33.661
5.52,5.36,52.263,52.184,52.095,51.958,51.92,51.849,51.8,33.528
5.6,5.36,52.211,52.139,52.048,51.905,51.855,51.777,51.72,33.395
5.68,5.36,52.159,52.095,52.001,51.854,51.79,51.705,51.64,33.263
5.76,5.36,52.108,52.047,51.955,51.803,51.726,51.635,51.562,33.13
5.84,5.36,52.058,51.995,51.91,51.753,51.663,51.565,51.484,32.998
5.92,5.36,52.007,51.944,51.865,51.704,51.601,51.496,51.407,32.866
6,5.36,51.957,51.893,51.818,51.656,51.54,51.428,51.33,32.735
-6,5.44,46.641,46.737,46.84,47.021,47.197,47.393,47.746,44.717
-5.92,5.44,46.777,46.873,46.975,47.156,47.332,47.528,47.881,44.678
-5.84,5.44,46.913,47.009,47.111,47.292,47.467,47.664,48.016,44.639
-5.76,5.44,47.05,47.146,47.248,47.428,47.603,47.799,48.152,44.6
-5.68,5.44,47.187,47.282,47.384,47.565,47.739,47.935,48.287,44.56
-5.6,5.44,47.324,47.419,47.521,47.701,47.875,48.071,48.423,44.52
-5.52,5.44,47.461,47.556,47.658,47.838,48.011,48.207,48.559,44.479
-5.44,5.44,47.598,47.694,47.795,47.974,48.148,48.344,48.696,44.438
-5.36,5.44,47.736,47.831,47.932,48.111,48.284,48.48,48.832,44.396
-5.28,5.44,47.874,47.969,48.069,48.248,48.421,48.617,48.968,44.354
-5.2,5.44,48.012,48.106,48.207,48.386,48.558,48.753,49.105,44.311
-5.12,5.44,48.15,48.244,48.344,48.523,48.695,48.89,49.241,44.268
-5.04,5.44,48.287,48.382,48.482,48.66,48.831,49.026,49.377,44.224
-4.96,5.44,48.426,48.52,48.62,48.797,48.968,49.163,49.514,44.18
-4.88,5.44,48.564,48.657,48.757,48.934,49.105,49.299,49.65,44.135
-4.8,5.44,48.702,48.795,48.895,49.072,49.241,49.436,49.786,44.09
-4.72,5.44,48.839,48.933,49.032,49.209,49.378,49.572,49.922,44.045
-4.64,5.44,48.977,49.07,49.169,49.345,49.514,49.708,50.058,43.999
-4.56,5.44,49.115,49.208,49.307,49.482,49.65,49.844,50.194,43.953
-4.48,5.44,49.252,49.345,49.444,49.619,49.786,49.98,50.329,43.906
-4.4,5.44,49.39,49.482,49.58,49.755,49.922,50.115,50.464,43.858
-4.32,5.44,49.527,49.619,49.717,49.891,50.057,50.25,50.599,43.811
-4.24,5.44,49.663,49.755,49.853,50.027,50.192,50.385,50.733,43.763
-4.16,5.44,49.8,49.891,49.989,50.162,50.326,50.519,50.867,43.714
-4.08,5.44,49.936,50.027,50.124,50.297,50.46,50.653,51,43.665
-4,5.44,50.071,50.162,50.259,50.431,50.594,50.786,51.133,43.616
-3.92,5.44,50.206,50.297,50.393,50.565,50.727,50.919,51.266,43.566
-3.84,5.44,50.341,50.431,50.527,50.698,50.859,51.051,51.397,43.516
-3.76,5.44,50.475,50.565,50.66,50.831,50.991,51.182,51.528,43.466
-3.68,5.44,50.608,50.698,50.793,50.963,51.122,51.313,51.658,43.415
-3.6,5.44,50.741,50.83,50.925,51.094,51.252,51.443,51.788,43.363
-3.52,5.44,50.873,50.961,51.056,51.224,51.382,51.572,51.916,43.311
-3.44,5.44,51.004,51.092,51.186,51.354,51.51,51.7,52.044,43.259
-3.36,5.44,51.134,51.222,51.315,51.483,51.638,51.827,52.171,43.206
-3.28,5.44,51.263,51.351,51.444,51.61,51.764,51.953,52.296,43.154
-3.2,5.44,51.392,51.479,51.571,51.737,51.89,52.079,52.421,43.101
-3.12,5.44,51.519,51.605,51.698,51.863,52.014,52.203,52.544,43.048
-3.04,5.44,51.645,51.731,51.823,51.987,52.138,52.325,52.666,42.995
-2.96,5.44,51.77,51.856,51.947,52.111,52.26,52.447,52.787,42.943
-2.88,5.44,51.894,51.979,52.07,52.233,52.38,52.567,52.906,42.891
-2.8,5.44,52.017,52.101,52.191,52.353,52.499,52.686,53.025,42.839
-2.72,5.44,52.138,52.222,52.312,52.473,52.617,52.803,53.141,42.787
-2.64,5.44,52.258,52.341,52.43,52.59,52.734,52.919,53.256,42.735
-2.56,5.44,52.376,52.459,52.547,52.707,52.848,53.033,53.37,42.683
-2.48,5.44,52.492,52.575,52.663,52.821,52.961,53.146,53.481,42.631
-2.4,5.44,52.608,52.689,52.777,52.934,53.073,53.257,53.591,42.582
-2.32,5.44,52.721,52.802,52.889,53.046,53.182,53.366,53.699,42.533
-2.24,5.44,52.832,52.913,53,53.155,53.29,53.473,53.806,42.481
-2.16,5.44,52.942,53.022,53.108,53.263,53.396,53.578,53.91,42.428
-2.08,5.44,53.05,53.13,53.215,53.368,53.5,53.681,54.012,42.376
-2,5.44,53.156,53.235,53.319,53.472,53.601,53.782,54.112,42.324
-1.92,5.44,53.26,53.338,53.422,53.573,53.701,53.881,54.21,42.272
-1.84,5.44,53.362,53.439,53.523,53.673,53.799,53.978,54.306,42.22
-1.76,5.44,53.461,53.538,53.621,53.77,53.894,54.073,54.4,42.169
-1.68,5.44,53.559,53.635,53.717,53.865,53.987,54.165,54.491,42.118
-1.6,5.44,53.654,53.73,53.811,53.958,54.077,54.255,54.58,42.068
-1.52,5.44,53.746,53.822,53.902,54.048,54.165,54.342,54.666,42.019
-1.44,5.44,53.836,53.911,53.991,54.135,54.251,54.427,54.75,41.971
-1.36,5.44,53.924,53.998,54.077,54.221,54.334,54.509,54.831,41.921
-1.28,5.44,54.009,54.083,54.161,54.303,54.414,54.589,54.91,41.871
-1.2,5.44,54.092,54.165,54.242,54.384,54.492,54.666,54.986,41.823
-1.12,5.44,54.172,54.244,54.321,54.461,54.567,54.741,55.06,41.776
-1.04,5.44,54.249,54.321,54.397,54.536,54.639,54.813,55.13,41.727
-0.96,5.44,54.323,54.394,54.47,54.608,54.709,54.881,55.198,41.677
-0.88,5.44,54.395,54.465,54.54,54.677,54.776,54.947,55.263,41.626
-0.8,5.44,54.464,54.533,54.608,54.743,54.839,55.011,55.325,41.575
-0.72,5.44,54.53,54.599,54.672,54.806,54.9,55.071,55.385,41.523
-0.64,5.44,54.592,54.661,54.734,54.867,54.958,55.128,55.441,41.471
-0.56,5.44,54.652,54.72,54.792,54.924,55.013,55.183,55.494,41.418
-0.48,5.44,54.709,54.776,54.848,54.978,55.065,55.234,55.545,41.363
-0.4,5.44,54.763,54.83,54.9,55.03,55.114,55.282,55.593,41.308
-0.32,5.44,54.814,54.88,54.95,55.078,55.16,55.328,55.637,41.252
-0.24,5.44,54.861,54.927,54.996,55.123,55.202,55.37,55.679,41.196
-0.16,5.44,54.906,54.97,55.039,55.165,55.242,55.409,55.717,41.139
-0.08,5.44,54.947,55.011,55.079,55.204,55.278,55.445,55.753,41.08
0,5.44,54.985,55.049,55.116,55.24,55.312,55.478,55.785,41.018
0.08,5.44,54.831,54.89,54.95,55.067,55.124,55.306,55.604,40.956
0.16,5.44,54.808,54.865,54.923,55.033,55.082,55.269,55.563,40.892
0.24,5.44,54.802,54.857,54.913,55.02,55.063,55.252,55.541,41.069
0.32,5.44,54.803,54.855,54.91,55.015,55.051,55.243,55.529,40.921
0.4,5.44,54.806,54.857,54.911,55.013,55.044,55.236,55.522,40.77
0.48,5.44,54.809,54.86,54.912,55.011,55.039,55.232,55.514,40.634
0.56,5.44,54.827,54.868,54.912,55.01,55.032,55.226,55.508,40.507
0.64,5.44,54.845,54.885,54.926,55.007,55.026,55.22,55.5,40.391
0.72,5.44,54.862,54.899,54.939,55.016,55.017,55.212,55.492,40.283
0.8,5.44,54.879,54.913,54.95,55.024,55.016,55.202,55.481,40.264
0.88,5.44,54.896,54.928,54.96,55.03,55.018,55.191,55.468,40.189
0.96,5.44,54.918,54.941,54.971,55.035,55.017,55.187,55.454,40.114
1.04,5.44,54.94,54.961,54.981,55.039,55.014,55.181,55.436,40.03
1.12,5.44,54.888,54.978,54.996,55.041,55.009,55.172,55.422,39.944
1.2,5.44,54.723,54.889,55.008,55.048,55.005,55.161,55.409,39.857
1.28,5.44,54.647,54.743,54.908,55.053,54.997,55.149,55.394,39.768
1.36,5.44,54.629,54.68,54.769,55.056,54.994,55.136,55.376,39.677
1.44,5.44,54.609,54.658,54.708,54.915,54.99,55.125,55.356,39.585
1.52,5.44,54.585,54.633,54.682,54.795,54.983,55.11,55.334,39.491
1.6,5.44,54.559,54.606,54.653,54.745,54.965,55.091,55.307,39.395
1.68,5.44,54.529,54.575,54.621,54.712,54.927,55.056,55.273,39.298
1.76,5.44,54.497,54.541,54.586,54.675,54.888,55.018,55.237,39.199
1.84,5.44,54.462,54.505,54.549,54.635,54.847,54.977,55.197,39.099
1.92,5.44,54.425,54.467,54.509,54.594,54.802,54.933,55.154,38.997
2,5.44,54.385,54.426,54.467,54.549,54.755,54.887,55.109,38.893
2.08,5.44,54.344,54.384,54.422,54.502,54.706,54.838,55.061,38.788
2.16,5.44,54.301,54.339,54.376,54.454,54.654,54.786,55.011,38.681
2.24,5.44,54.255,54.292,54.327,54.403,54.6,54.732,54.958,38.573
2.32,5.44,54.208,54.244,54.277,54.35,54.544,54.676,54.903,38.463
2.4,5.44,54.16,54.193,54.225,54.295,54.487,54.617,54.845,38.352
2.48,5.44,54.11,54.142,54.171,54.238,54.427,54.557,54.786,38.24
2.56,5.44,54.058,54.088,54.116,54.18,54.366,54.494,54.724,38.126
2.64,5.44,54.006,54.034,54.06,54.12,54.303,54.43,54.66,38.011
2.72,5.44,53.952,53.978,54.002,54.059,54.239,54.364,54.594,37.895
2.8,5.44,53.897,53.921,53.943,53.997,54.173,54.295,54.527,37.777
2.88,5.44,53.841,53.864,53.883,53.933,54.106,54.224,54.457,37.658
2.96,5.44,53.784,53.805,53.822,53.869,54.037,54.152,54.386,37.539
3.04,5.44,53.727,53.745,53.76,53.803,53.968,54.078,54.313,37.418
3.12,5.44,53.669,53.685,53.698,53.736,53.897,54.002,54.239,37.296
3.2,5.44,53.61,53.624,53.634,53.669,53.825,53.926,54.164,37.173
3.28,5.44,53.551,53.563,53.571,53.601,53.752,53.849,54.087,37.05
3.36,5.44,53.491,53.501,53.506,53.533,53.679,53.772,54.008,36.925
3.44,5.44,53.431,53.439,53.442,53.464,53.605,53.693,53.929,36.8
3.52,5.44,53.372,53.378,53.378,53.396,53.532,53.604,53.856,36.674
3.6,5.44,53.314,53.317,53.314,53.328,53.458,53.526,53.786,36.547
3.68,5.44,53.255,53.255,53.25,53.26,53.384,53.448,53.715,36.419
3.76,5.44,53.197,53.194,53.187,53.192,53.31,53.37,53.574,36.291
3.84,5.44,53.138,53.133,53.123,53.124,53.235,53.291,53.405,36.163
3.92,5.44,53.079,53.071,53.059,53.055,53.161,53.212,53.29,36.033
4,5.44,53.02,53.01,52.995,52.987,53.086,53.132,53.207,35.904
4.08,5.44,52.962,52.949,52.932,52.919,53.011,53.053,53.123,35.774
4.16,5.44,52.904,52.888,52.868,52.851,52.937,52.973,53.038,35.643
4.24,5.44,52.846,52.828,52.805,52.784,52.863,52.894,52.954,35.512
4.32,5.44,52.788,52.767,52.742,52.716,52.788,52.814,52.869,35.381
4.4,5.44,52.731,52.707,52.68,52.649,52.715,52.735,52.785,35.25
4.48,5.44,52.674,52.648,52.618,52.583,52.641,52.656,52.7,35.118
4.56,5.44,52.617,52.589,52.556,52.517,52.568,52.577,52.615,34.987
4.64,5.44,52.56,52.53,52.495,52.451,52.495,52.498,52.531,34.855
4.72,5.44,52.51,52.472,52.434,52.386,52.423,52.42,52.446,34.723
4.8,5.44,52.463,52.414,52.374,52.321,52.351,52.342,52.362,34.591
4.88,5.44,52.416,52.356,52.314,52.257,52.28,52.265,52.278,34.458
4.96,5.44,52.37,52.307,52.255,52.193,52.209,52.188,52.195,34.326
5.04,5.44,52.324,52.258,52.197,52.13,52.139,52.112,52.112,34.194
5.12,5.44,52.279,52.211,52.139,52.068,52.07,52.036,52.029,34.062
5.2,5.44,52.234,52.163,52.089,52.007,52.001,51.961,51.947,33.93
5.28,5.44,52.19,52.117,52.039,51.946,51.933,51.887,51.865,33.798
5.36,5.44,52.145,52.071,51.991,51.885,51.866,51.813,51.784,33.666
5.44,5.44,52.102,52.025,51.942,51.826,51.8,51.74,51.703,33.535
5.52,5.44,52.058,51.98,51.895,51.767,51.734,51.668,51.623,33.404
5.6,5.44,52.007,51.935,51.848,51.712,51.669,51.596,51.544,33.272
5.68,5.44,51.955,51.891,51.802,51.66,51.605,51.526,51.466,33.142
5.76,5.44,51.904,51.846,51.756,51.61,51.542,51.456,51.388,33.011
5.84,5.44,51.854,51.795,51.711,51.56,51.48,51.386,51.311,32.881
5.92,5.44,51.804,51.744,51.666,51.511,51.418,51.318,51.235,32.751
6,5.44,51.754,51.693,51.621,51.463,51.357,51.251,51.159,32.621
-6,5.52,46.537,46.633,46.735,46.916,47.09,47.286,47.638,44.426
-5.92,5.52,46.672,46.767,46.869,47.05,47.224,47.42,47.772,44.388
-5.84,5.52,46.806,46.902,47.004,47.184,47.358,47.554,47.905,44.35
-5.76,5.52,46.941,47.036,47.138,47.318,47.492,47.687,48.039,44.311
-5.68,5.52,47.076,47.171,47.273,47.452,47.626,47.821,48.173,44.272
-5.6,5.52,47.211,47.306,47.408,47.587,47.76,47.955,48.307,44.232
-5.52,5.52,47.347,47.442,47.543,47.722,47.894,48.09,48.441,44.192
-5.44,5.52,47.482,47.577,47.678,47.857,48.029,48.224,48.575,44.151
-5.36,5.52,47.618,47.712,47.813,47.992,48.163,48.359,48.71,44.11
-5.28,5.52,47.754,47.848,47.948,48.127,48.298,48.493,48.844,44.068
-5.2,5.52,47.889,47.984,48.084,48.262,48.433,48.628,48.979,44.026
-5.12,5.52,48.025,48.119,48.219,48.397,48.568,48.762,49.113,43.983
-5.04,5.52,48.161,48.255,48.355,48.532,48.702,48.897,49.247,43.94
-4.96,5.52,48.297,48.391,48.491,48.667,48.837,49.031,49.382,43.897
-4.88,5.52,48.433,48.527,48.626,48.803,48.971,49.166,49.516,43.853
-4.8,5.52,48.569,48.662,48.761,48.938,49.106,49.3,49.65,43.808
-4.72,5.52,48.705,48.798,48.897,49.072,49.24,49.434,49.784,43.764
-4.64,5.52,48.84,48.933,49.032,49.207,49.374,49.568,49.917,43.718
-4.56,5.52,48.976,49.068,49.167,49.342,49.508,49.702,50.051,43.673
-4.48,5.52,49.111,49.203,49.301,49.476,49.642,49.835,50.184,43.627
-4.4,5.52,49.246,49.338,49.436,49.61,49.775,49.968,50.317,43.58
-4.32,5.52,49.381,49.473,49.57,49.744,49.908,50.101,50.449,43.533
-4.24,5.52,49.515,49.607,49.704,49.877,50.041,50.233,50.581,43.486
-4.16,5.52,49.649,49.74,49.837,50.01,50.173,50.365,50.713,43.438
-4.08,5.52,49.783,49.874,49.97,50.142,50.305,50.497,50.844,43.39
-4,5.52,49.916,50.007,50.103,50.274,50.436,50.628,50.974,43.341
-3.92,5.52,50.049,50.139,50.235,50.406,50.566,50.758,51.104,43.293
-3.84,5.52,50.181,50.271,50.366,50.537,50.696,50.888,51.233,43.243
-3.76,5.52,50.312,50.402,50.497,50.667,50.826,51.017,51.362,43.194
-3.68,5.52,50.443,50.532,50.627,50.796,50.954,51.145,51.49,43.144
-3.6,5.52,50.573,50.662,50.757,50.925,51.082,51.272,51.617,43.093
-3.52,5.52,50.703,50.791,50.885,51.053,51.209,51.399,51.743,43.042
-3.44,5.52,50.831,50.919,51.013,51.18,51.335,51.525,51.868,42.99
-3.36,5.52,50.959,51.047,51.14,51.306,51.46,51.649,51.992,42.939
-3.28,5.52,51.086,51.173,51.266,51.432,51.584,51.773,52.115,42.887
-3.2,5.52,51.212,51.298,51.391,51.556,51.707,51.896,52.237,42.835
-3.12,5.52,51.337,51.423,51.515,51.679,51.829,52.017,52.358,42.783
-3.04,5.52,51.46,51.546,51.637,51.801,51.95,52.137,52.478,42.731
-2.96,5.52,51.583,51.668,51.759,51.922,52.069,52.256,52.596,42.68
-2.88,5.52,51.704,51.789,51.879,52.041,52.188,52.374,52.713,42.629
-2.8,5.52,51.824,51.908,51.998,52.159,52.304,52.49,52.829,42.578
-2.72,5.52,51.943,52.026,52.116,52.276,52.42,52.605,52.943,42.526
-2.64,5.52,52.06,52.143,52.232,52.391,52.534,52.719,53.056,42.475
-2.56,5.52,52.175,52.258,52.347,52.505,52.646,52.83,53.167,42.424
-2.48,5.52,52.29,52.372,52.46,52.617,52.756,52.94,53.276,42.373
-2.4,5.52,52.402,52.484,52.571,52.728,52.865,53.049,53.383,42.325
-2.32,5.52,52.513,52.594,52.681,52.837,52.972,53.155,53.489,42.277
-2.24,5.52,52.622,52.703,52.789,52.944,53.078,53.26,53.593,42.225
-2.16,5.52,52.729,52.81,52.895,53.049,53.181,53.363,53.695,42.173
-2.08,5.52,52.835,52.914,52.999,53.152,53.283,53.464,53.795,42.122
-2,5.52,52.938,53.017,53.102,53.254,53.382,53.563,53.893,42.071
-1.92,5.52,53.04,53.118,53.202,53.353,53.48,53.66,53.989,42.02
