X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.12,-1.52,59.006,59.229,59.451,59.791,60.11,56.579
-3.04,-1.52,59.333,59.555,59.776,60.115,60.432,56.567
-2.96,-1.52,59.671,59.892,60.111,60.448,60.763,56.538
-2.88,-1.52,60.019,60.238,60.457,60.792,61.104,56.478
-2.8,-1.52,60.378,60.596,60.814,61.147,61.456,56.41
-2.72,-1.52,60.749,60.966,61.182,61.514,61.82,56.334
-2.64,-1.52,61.132,61.349,61.563,61.893,62.197,56.252
-2.56,-1.52,61.53,61.745,61.959,62.286,62.587,56.164
-2.48,-1.52,61.943,62.157,62.369,62.694,62.992,56.071
-2.4,-1.52,62.339,62.552,62.763,63.087,63.382,55.975
-2.32,-1.52,62.724,62.935,63.145,63.468,63.762,55.878
-2.24,-1.52,63.106,63.317,63.527,63.848,64.142,55.779
-2.16,-1.52,63.488,63.699,63.909,64.228,64.519,55.682
-2.08,-1.52,63.87,64.081,64.289,64.611,64.9,55.586
-2,-1.52,64.252,64.463,64.674,64.991,65.281,55.494
-1.92,-1.52,64.637,64.849,65.057,65.378,65.666,55.406
-1.84,-1.52,65.022,65.234,65.445,65.763,66.052,55.323
-1.76,-1.52,65.412,65.622,65.832,66.152,66.442,55.247
-1.68,-1.52,65.805,66.014,66.222,66.543,66.831,55.178
-1.6,-1.52,66.201,66.408,66.615,66.934,67.223,55.123
-1.52,-1.52,66.6,66.804,67.009,67.326,67.617,55.125
-1.44,-1.52,66.999,67.201,67.405,67.719,68.008,55.124
-1.36,-1.52,67.397,67.598,67.8,68.112,68.399,55.083
-1.28,-1.52,67.794,67.993,68.193,68.503,68.789,55.028
-1.2,-1.52,68.189,68.384,68.582,68.89,69.174,54.976
-1.12,-1.52,68.578,68.771,68.967,69.273,69.555,54.933
-1.04,-1.52,68.96,69.151,69.344,69.647,69.929,54.904
-0.96,-1.52,69.334,69.521,69.712,70.013,70.293,54.896
-0.88,-1.52,69.697,69.88,70.069,70.367,70.645,54.915
-0.8,-1.52,70.047,70.226,70.412,70.706,70.984,54.971
-0.72,-1.52,70.382,70.557,70.739,71.03,71.307,55.071
-0.64,-1.52,70.701,70.87,71.048,71.335,71.611,55.225
-0.56,-1.52,71.004,71.167,71.34,71.622,71.897,55.437
-0.48,-1.52,71.289,71.444,71.612,71.889,72.162,55.713
-0.4,-1.52,71.555,71.701,71.861,72.132,72.403,56.051
-0.32,-1.52,71.801,71.936,72.088,72.351,72.62,56.445
-0.24,-1.52,72.029,72.151,72.293,72.545,72.811,56.885
-0.16,-1.52,72.24,72.346,72.475,72.715,72.977,57.352
-0.08,-1.52,72.437,72.523,72.638,72.862,73.118,57.823
0,-1.52,72.622,72.687,72.783,72.988,73.235,58.273
0.08,-1.52,72.741,72.778,72.851,73.029,73.271,58.691
0.16,-1.52,72.884,72.89,72.938,73.086,73.314,59.035
0.24,-1.52,73.017,72.989,73.006,73.115,73.325,59.829
0.32,-1.52,73.138,73.072,73.052,73.123,73.305,59.757
0.4,-1.52,73.251,73.144,73.089,73.104,73.254,59.646
0.48,-1.52,73.362,73.215,73.114,73.073,73.177,59.506
0.56,-1.52,73.476,73.286,73.144,73.03,73.084,59.348
0.64,-1.52,73.595,73.369,73.176,72.997,72.983,59.164
0.72,-1.52,73.73,73.46,73.231,72.968,72.878,58.8
0.8,-1.52,73.884,73.573,73.295,72.961,72.791,58.626
0.88,-1.52,74.048,73.71,73.385,72.977,72.715,58.435
0.96,-1.52,74.221,73.861,73.504,73.011,72.664,58.217
1.04,-1.52,74.399,74.024,73.642,73.078,72.644,57.975
1.12,-1.52,74.587,74.196,73.794,73.179,72.647,57.71
1.2,-1.52,74.763,74.379,73.961,73.302,72.678,57.426
1.28,-1.52,74.959,74.556,74.134,73.444,72.754,57.126
1.36,-1.52,75.136,74.739,74.316,73.602,72.855,56.813
1.44,-1.52,75.286,74.924,74.487,73.769,72.979,56.487
1.52,-1.52,75.24,75.087,74.673,73.946,73.123,56.152
1.6,-1.52,75.111,75.222,74.85,74.126,73.28,55.808
1.68,-1.52,75.062,75.128,75.005,74.293,73.448,55.459
1.76,-1.52,75.054,74.994,75.131,74.475,73.621,55.105
1.84,-1.52,75.039,74.957,75.038,74.649,73.802,54.748
1.92,-1.52,75.018,74.942,74.897,74.802,73.974,54.39
2,-1.52,74.993,74.921,74.847,74.93,74.136,54.031
2.08,-1.52,74.968,74.897,74.826,74.98,74.314,53.672
2.16,-1.52,74.944,74.869,74.801,74.827,74.478,53.315
2.24,-1.52,74.922,74.84,74.772,74.69,74.623,52.96
2.32,-1.52,74.902,74.814,74.742,74.662,74.743,52.607
2.4,-1.52,74.881,74.79,74.709,74.631,74.834,52.257
2.48,-1.52,74.863,74.769,74.678,74.597,74.72,51.912
2.56,-1.52,74.848,74.749,74.651,74.563,74.555,51.57
2.64,-1.52,74.835,74.728,74.626,74.528,74.471,51.233
2.72,-1.52,74.824,74.709,74.603,74.493,74.426,50.899
2.8,-1.52,74.813,74.692,74.58,74.455,74.379,50.57
2.88,-1.52,74.8,74.677,74.556,74.419,74.333,50.246
2.96,-1.52,74.789,74.663,74.53,74.386,74.288,49.926
3.04,-1.52,74.779,74.647,74.506,74.355,74.243,49.611
3.12,-1.52,74.77,74.629,74.482,74.324,74.197,49.301
3.2,-1.52,74.76,74.609,74.457,74.292,74.147,48.995
3.28,-1.52,74.748,74.589,74.428,74.255,74.091,48.694
3.36,-1.52,74.729,74.569,74.395,74.211,74.032,48.398
3.44,-1.52,74.766,74.547,74.353,74.16,73.972,48.106
3.52,-1.52,74.808,74.523,74.306,74.105,73.911,47.819
3.6,-1.52,74.853,74.496,74.255,74.046,73.847,47.536
3.68,-1.52,74.896,74.46,74.201,73.982,73.78,47.258
3.76,-1.52,74.935,74.437,74.142,73.912,73.707,46.984
3.84,-1.52,74.964,74.419,74.078,73.835,73.627,46.714
3.92,-1.52,74.98,74.395,74.009,73.749,73.539,46.448
4,-1.52,74.982,74.366,73.934,73.654,73.44,46.187
4.08,-1.52,74.957,74.315,73.838,73.53,73.31,45.929
4.16,-1.52,74.869,74.23,73.73,73.391,73.164,45.676
4.24,-1.52,74.77,74.138,73.618,73.241,73.008,45.426
4.32,-1.52,74.66,74.038,73.501,73.084,72.842,45.181
4.4,-1.52,74.541,73.932,73.381,72.921,72.67,44.938
4.48,-1.52,74.414,73.819,73.259,72.752,72.492,44.7
4.56,-1.52,74.279,73.703,73.134,72.58,72.308,44.465
4.64,-1.52,74.137,73.581,73.007,72.405,72.121,44.233
4.72,-1.52,73.99,73.454,72.878,72.228,71.93,44.005
4.8,-1.52,73.836,73.323,72.745,72.05,71.736,43.78
4.88,-1.52,73.676,73.187,72.611,71.872,71.54,43.558
4.96,-1.52,73.51,73.047,72.474,71.694,71.342,43.339
5.04,-1.52,73.338,72.903,72.335,71.516,71.142,43.124
5.12,-1.52,73.162,72.755,72.195,71.339,70.941,42.911
5.2,-1.52,72.983,72.603,72.052,71.164,70.741,42.701
5.28,-1.52,72.8,72.447,71.907,70.991,70.54,42.494
5.36,-1.52,72.616,72.289,71.761,70.82,70.34,42.29
5.44,-1.52,72.431,72.127,71.614,70.651,70.141,42.089
5.52,-1.52,72.245,71.964,71.467,70.485,69.944,41.89
5.6,-1.52,72.059,71.798,71.318,70.321,69.748,41.694
5.68,-1.52,71.874,71.63,71.168,70.159,69.554,41.5
5.76,-1.52,71.689,71.461,71.017,69.997,69.361,41.309
5.84,-1.52,71.505,71.289,70.865,69.837,69.17,41.12
5.92,-1.52,71.321,71.115,70.711,69.676,68.981,40.934
6,-1.52,71.138,70.94,70.556,69.516,68.792,40.749
-6,-1.44,50.845,51.091,51.336,51.709,52.076,58.598
-5.92,-1.44,51.014,51.26,51.504,51.878,52.244,58.571
-5.84,-1.44,51.186,51.431,51.675,52.048,52.414,58.541
-5.76,-1.44,51.36,51.605,51.848,52.221,52.586,58.509
-5.68,-1.44,51.536,51.781,52.024,52.396,52.76,58.475
-5.6,-1.44,51.714,51.959,52.202,52.573,52.936,58.441
-5.52,-1.44,51.895,52.139,52.382,52.753,53.115,58.407
-5.44,-1.44,52.079,52.322,52.565,52.935,53.297,58.374
-5.36,-1.44,52.265,52.508,52.75,53.12,53.48,58.342
-5.28,-1.44,52.453,52.696,52.938,53.307,53.667,58.311
-5.2,-1.44,52.645,52.887,53.128,53.497,53.856,58.283
-5.12,-1.44,52.839,53.081,53.322,53.69,54.048,58.257
-5.04,-1.44,53.036,53.278,53.518,53.885,54.242,58.233
-4.96,-1.44,53.236,53.477,53.717,54.084,54.44,58.212
-4.88,-1.44,53.439,53.68,53.919,54.286,54.64,58.192
-4.8,-1.44,53.646,53.886,54.125,54.49,54.844,58.173
-4.72,-1.44,53.856,54.095,54.334,54.698,55.051,58.154
-4.64,-1.44,54.069,54.308,54.546,54.91,55.261,58.136
-4.56,-1.44,54.286,54.524,54.762,55.125,55.475,58.113
-4.48,-1.44,54.506,54.744,54.981,55.343,55.692,58.083
-4.4,-1.44,54.731,54.968,55.204,55.566,55.913,58.046
-4.32,-1.44,54.959,55.196,55.432,55.792,56.138,58.002
-4.24,-1.44,55.192,55.428,55.663,56.023,56.368,57.952
-4.16,-1.44,55.429,55.665,55.899,56.257,56.601,57.898
-4.08,-1.44,55.671,55.906,56.139,56.496,56.839,57.841
-4,-1.44,55.917,56.151,56.384,56.74,57.081,57.781
-3.92,-1.44,56.168,56.402,56.634,56.989,57.328,57.72
-3.84,-1.44,56.425,56.658,56.889,57.243,57.58,57.66
-3.76,-1.44,56.687,56.919,57.149,57.502,57.838,57.6
-3.68,-1.44,56.955,57.186,57.415,57.767,58.101,57.542
-3.6,-1.44,57.229,57.459,57.687,58.038,58.37,57.487
-3.52,-1.44,57.509,57.738,57.966,58.315,58.645,57.435
-3.44,-1.44,57.796,58.024,58.251,58.598,58.927,57.387
-3.36,-1.44,58.09,58.317,58.543,58.889,59.216,57.342
-3.28,-1.44,58.391,58.618,58.842,59.187,59.512,57.3
-3.2,-1.44,58.701,58.926,59.15,59.493,59.816,57.262
-3.12,-1.44,59.019,59.243,59.466,59.807,60.128,57.245
-3.04,-1.44,59.346,59.569,59.791,60.131,60.449,57.237
-2.96,-1.44,59.683,59.905,60.125,60.463,60.779,57.211
-2.88,-1.44,60.03,60.251,60.47,60.806,61.119,57.152
-2.8,-1.44,60.388,60.608,60.826,61.16,61.471,57.083
-2.72,-1.44,60.758,60.977,61.193,61.526,61.834,57.006
-2.64,-1.44,61.141,61.358,61.574,61.905,62.21,56.922
-2.56,-1.44,61.538,61.754,61.968,62.297,62.599,56.831
-2.48,-1.44,61.951,62.165,62.378,62.704,63.003,56.736
-2.4,-1.44,62.379,62.592,62.804,63.128,63.424,56.637
-2.32,-1.44,62.818,63.03,63.24,63.562,63.855,56.535
-2.24,-1.44,63.231,63.442,63.65,63.97,64.261,56.433
-2.16,-1.44,63.636,63.847,64.054,64.372,64.662,56.332
-2.08,-1.44,64.04,64.248,64.456,64.775,65.062,56.232
-2,-1.44,64.442,64.651,64.859,65.175,65.463,56.136
-1.92,-1.44,64.846,65.057,65.263,65.58,65.865,56.045
-1.84,-1.44,65.254,65.462,65.67,65.986,66.272,55.959
-1.76,-1.44,65.661,65.872,66.079,66.396,66.68,55.88
-1.68,-1.44,66.072,66.282,66.491,66.806,67.091,55.808
-1.6,-1.44,66.487,66.695,66.903,67.221,67.505,55.747
-1.52,-1.44,66.905,67.112,67.318,67.635,67.919,55.748
-1.44,-1.44,67.326,67.53,67.735,68.05,68.336,55.745
-1.36,-1.44,67.747,67.95,68.152,68.466,68.751,55.697
-1.28,-1.44,68.168,68.369,68.57,68.881,69.165,55.631
-1.2,-1.44,68.587,68.785,68.984,69.293,69.576,55.567
-1.12,-1.44,69.002,69.197,69.395,69.702,69.982,55.509
-1.04,-1.44,69.41,69.604,69.799,70.103,70.383,55.462
-0.96,-1.44,69.811,70.001,70.194,70.496,70.774,55.434
-0.88,-1.44,70.2,70.387,70.578,70.877,71.155,55.433
-0.8,-1.44,70.576,70.759,70.947,71.244,71.521,55.468
-0.72,-1.44,70.939,71.119,71.304,71.598,71.873,55.549
-0.64,-1.44,71.286,71.461,71.643,71.933,72.208,55.685
-0.56,-1.44,71.614,71.783,71.96,72.247,72.521,55.885
-0.48,-1.44,71.92,72.081,72.254,72.536,72.81,56.156
-0.4,-1.44,72.202,72.356,72.523,72.799,73.072,56.497
-0.32,-1.44,72.462,72.606,72.765,73.034,73.306,56.905
-0.24,-1.44,72.7,72.831,72.981,73.241,73.511,57.367
-0.16,-1.44,72.917,73.033,73.171,73.421,73.688,57.864
-0.08,-1.44,73.117,73.214,73.339,73.574,73.837,58.371
0,-1.44,73.302,73.378,73.485,73.703,73.959,58.86
0.08,-1.44,73.418,73.465,73.55,73.743,73.995,59.316
0.16,-1.44,73.555,73.571,73.63,73.794,74.035,59.693
0.24,-1.44,73.68,73.66,73.687,73.813,74.038,60.52
0.32,-1.44,73.793,73.731,73.718,73.806,74.005,60.458
0.4,-1.44,73.897,73.789,73.739,73.768,73.937,60.354
0.48,-1.44,74.001,73.849,73.748,73.718,73.839,60.216
0.56,-1.44,74.113,73.911,73.764,73.654,73.725,60.056
0.64,-1.44,74.234,73.991,73.786,73.604,73.602,59.864
0.72,-1.44,74.376,74.083,73.836,73.56,73.476,59.486
0.8,-1.44,74.542,74.203,73.901,73.543,73.371,59.298
0.88,-1.44,74.722,74.352,73.997,73.556,73.28,59.089
0.96,-1.44,74.913,74.519,74.129,73.591,73.22,58.852
1.04,-1.44,75.111,74.701,74.282,73.665,73.197,58.589
1.12,-1.44,75.318,74.893,74.454,73.779,73.201,58.302
1.2,-1.44,75.512,75.096,74.642,73.919,73.238,57.995
1.28,-1.44,75.726,75.294,74.835,74.081,73.326,57.67
1.36,-1.44,75.916,75.494,75.038,74.26,73.443,57.33
1.44,-1.44,76.075,75.695,75.227,74.449,73.585,56.979
1.52,-1.44,76.025,75.871,75.432,74.647,73.75,56.619
1.6,-1.44,75.885,76.013,75.624,74.847,73.929,56.253
1.68,-1.44,75.829,75.912,75.789,75.032,74.118,55.88
1.76,-1.44,75.815,75.766,75.922,75.231,74.311,55.505
1.84,-1.44,75.794,75.721,75.822,75.42,74.513,55.127
1.92,-1.44,75.769,75.701,75.67,75.585,74.703,54.748
2,-1.44,75.74,75.675,75.612,75.721,74.881,54.37
2.08,-1.44,75.711,75.646,75.585,75.772,75.074,53.994
2.16,-1.44,75.684,75.615,75.554,75.608,75.252,53.62
2.24,-1.44,75.661,75.583,75.522,75.458,75.407,53.248
2.32,-1.44,75.639,75.554,75.488,75.424,75.535,52.88
2.4,-1.44,75.618,75.53,75.453,75.386,75.63,52.516
2.48,-1.44,75.598,75.508,75.42,75.348,75.507,52.157
2.56,-1.44,75.583,75.488,75.391,75.311,75.329,51.803
2.64,-1.44,75.57,75.467,75.367,75.275,75.236,51.454
2.72,-1.44,75.558,75.447,75.345,75.238,75.185,51.109
2.8,-1.44,75.547,75.43,75.323,75.199,75.133,50.77
2.88,-1.44,75.533,75.416,75.299,75.163,75.084,50.436
2.96,-1.44,75.521,75.402,75.274,75.131,75.037,50.107
3.04,-1.44,75.511,75.387,75.251,75.102,74.992,49.783
3.12,-1.44,75.502,75.369,75.228,75.074,74.947,49.465
3.2,-1.44,75.491,75.348,75.204,75.044,74.898,49.151
3.28,-1.44,75.479,75.328,75.177,75.009,74.844,48.843
3.36,-1.44,75.459,75.308,75.145,74.967,74.786,48.54
3.44,-1.44,75.497,75.287,75.104,74.917,74.728,48.242
3.52,-1.44,75.54,75.263,75.057,74.864,74.668,47.949
3.6,-1.44,75.586,75.236,75.006,74.806,74.607,47.66
3.68,-1.44,75.631,75.2,74.951,74.743,74.541,47.377
3.76,-1.44,75.67,75.177,74.891,74.673,74.47,47.098
3.84,-1.44,75.699,75.158,74.826,74.595,74.391,46.823
3.92,-1.44,75.715,75.135,74.755,74.509,74.302,46.553
4,-1.44,75.714,75.104,74.678,74.412,74.203,46.287
4.08,-1.44,75.686,75.051,74.578,74.284,74.069,46.026
4.16,-1.44,75.594,74.964,74.468,74.141,73.92,45.769
4.24,-1.44,75.49,74.868,74.351,73.987,73.76,45.515
4.32,-1.44,75.374,74.763,74.229,73.824,73.589,45.266
4.4,-1.44,75.248,74.65,74.105,73.654,73.41,45.021
4.48,-1.44,75.114,74.533,73.977,73.478,73.224,44.779
4.56,-1.44,74.972,74.409,73.846,73.298,73.033,44.541
4.64,-1.44,74.822,74.28,73.712,73.115,72.838,44.306
4.72,-1.44,74.666,74.145,73.575,72.929,72.639,44.075
4.8,-1.44,74.502,74.005,73.435,72.742,72.435,43.848
4.88,-1.44,74.332,73.859,73.292,72.553,72.229,43.624
4.96,-1.44,74.154,73.709,73.145,72.364,72.02,43.403
5.04,-1.44,73.972,73.555,72.996,72.176,71.808,43.185
5.12,-1.44,73.784,73.396,72.845,71.988,71.596,42.97
5.2,-1.44,73.594,73.234,72.692,71.802,71.383,42.758
5.28,-1.44,73.4,73.069,72.537,71.618,71.17,42.549
5.36,-1.44,73.204,72.899,72.381,71.437,70.959,42.343
5.44,-1.44,73.008,72.727,72.223,71.257,70.748,42.14
5.52,-1.44,72.811,72.552,72.064,71.081,70.539,41.939
5.6,-1.44,72.614,72.375,71.905,70.906,70.331,41.742
5.68,-1.44,72.418,72.195,71.744,70.733,70.126,41.546
5.76,-1.44,72.222,72.013,71.583,70.561,69.921,41.354
5.84,-1.44,72.028,71.83,71.42,70.39,69.719,41.163
5.92,-1.44,71.833,71.644,71.256,70.219,69.517,40.976
6,-1.44,71.64,71.457,71.089,70.048,69.317,40.79
-6,-1.36,50.859,51.106,51.351,51.725,52.093,59.239
-5.92,-1.36,51.028,51.275,51.52,51.894,52.261,59.214
-5.84,-1.36,51.2,51.446,51.691,52.065,52.431,59.185
-5.76,-1.36,51.374,51.62,51.864,52.237,52.603,59.154
-5.68,-1.36,51.55,51.796,52.04,52.413,52.777,59.122
-5.6,-1.36,51.729,51.974,52.218,52.59,52.954,59.089
-5.52,-1.36,51.91,52.155,52.398,52.77,53.133,59.056
-5.44,-1.36,52.093,52.338,52.581,52.952,53.314,59.025
-5.36,-1.36,52.279,52.523,52.766,53.137,53.498,58.994
-5.28,-1.36,52.468,52.712,52.954,53.324,53.685,58.966
-5.2,-1.36,52.66,52.903,53.145,53.514,53.874,58.941
-5.12,-1.36,52.854,53.097,53.338,53.707,54.066,58.917
-5.04,-1.36,53.051,53.294,53.535,53.903,54.26,58.897
-4.96,-1.36,53.251,53.493,53.734,54.102,54.458,58.879
-4.88,-1.36,53.455,53.696,53.936,54.303,54.659,58.862
-4.8,-1.36,53.661,53.902,54.142,54.508,54.863,58.847
-4.72,-1.36,53.871,54.112,54.351,54.716,55.07,58.832
-4.64,-1.36,54.084,54.324,54.563,54.928,55.28,58.816
-4.56,-1.36,54.301,54.541,54.779,55.143,55.494,58.797
-4.48,-1.36,54.522,54.761,54.998,55.361,55.711,58.769
-4.4,-1.36,54.746,54.985,55.221,55.584,55.932,58.733
-4.32,-1.36,54.975,55.212,55.449,55.81,56.157,58.69
-4.24,-1.36,55.207,55.444,55.68,56.04,56.386,58.64
-4.16,-1.36,55.444,55.681,55.915,56.275,56.62,58.586
-4.08,-1.36,55.686,55.921,56.156,56.514,56.857,58.529
-4,-1.36,55.932,56.167,56.4,56.758,57.1,58.469
-3.92,-1.36,56.183,56.417,56.65,57.006,57.347,58.408
-3.84,-1.36,56.439,56.673,56.905,57.26,57.599,58.348
-3.76,-1.36,56.701,56.934,57.165,57.519,57.856,58.288
-3.68,-1.36,56.969,57.2,57.431,57.784,58.119,58.231
-3.6,-1.36,57.242,57.473,57.702,58.054,58.388,58.177
-3.52,-1.36,57.522,57.752,57.98,58.331,58.662,58.127
-3.44,-1.36,57.808,58.037,58.265,58.614,58.944,58.081
-3.36,-1.36,58.101,58.33,58.556,58.904,59.232,58.038
-3.28,-1.36,58.402,58.63,58.855,59.201,59.527,58
-3.2,-1.36,58.711,58.937,59.162,59.507,59.83,57.964
-3.12,-1.36,59.028,59.254,59.477,59.82,60.142,57.95
-3.04,-1.36,59.355,59.579,59.801,60.143,60.462,57.946
-2.96,-1.36,59.69,59.913,60.135,60.474,60.791,57.925
-2.88,-1.36,60.037,60.258,60.479,60.816,61.131,57.866
-2.8,-1.36,60.394,60.614,60.833,61.169,61.481,57.797
-2.72,-1.36,60.763,60.982,61.2,61.534,61.843,57.719
-2.64,-1.36,61.145,61.363,61.579,61.911,62.217,57.633
-2.56,-1.36,61.54,61.757,61.972,62.302,62.605,57.54
-2.48,-1.36,61.951,62.166,62.38,62.708,63.008,57.441
-2.4,-1.36,62.378,62.592,62.804,63.13,63.427,57.339
-2.32,-1.36,62.823,63.036,63.247,63.57,63.864,57.234
-2.24,-1.36,63.288,63.499,63.708,64.029,64.319,57.129
-2.16,-1.36,63.745,63.955,64.163,64.481,64.769,57.024
-2.08,-1.36,64.177,64.386,64.593,64.911,65.197,56.921
-2,-1.36,64.606,64.814,65.022,65.335,65.62,56.821
-1.92,-1.36,65.034,65.244,65.448,65.762,66.044,56.727
-1.84,-1.36,65.465,65.671,65.877,66.191,66.473,56.638
-1.76,-1.36,65.895,66.104,66.309,66.621,66.902,56.556
-1.68,-1.36,66.33,66.538,66.743,67.057,67.337,56.481
-1.6,-1.36,66.765,66.974,67.181,67.493,67.772,56.415
-1.52,-1.36,67.204,67.412,67.619,67.932,68.212,56.416
-1.44,-1.36,67.648,67.854,68.059,68.375,68.653,56.411
-1.36,-1.36,68.093,68.297,68.501,68.815,69.095,56.356
-1.28,-1.36,68.54,68.742,68.944,69.256,69.538,56.28
-1.2,-1.36,68.986,69.186,69.386,69.696,69.976,56.202
-1.12,-1.36,69.429,69.627,69.825,70.133,70.412,56.128
-1.04,-1.36,69.867,70.062,70.259,70.564,70.842,56.063
-0.96,-1.36,70.297,70.49,70.684,70.987,71.264,56.014
-0.88,-1.36,70.718,70.908,71.101,71.402,71.677,55.99
-0.8,-1.36,71.13,71.317,71.507,71.805,72.08,56.002
-0.72,-1.36,71.526,71.709,71.897,72.192,72.466,56.059
-0.64,-1.36,71.902,72.081,72.266,72.559,72.832,56.175
-0.56,-1.36,72.256,72.431,72.612,72.901,73.174,56.359
-0.48,-1.36,72.586,72.754,72.931,73.217,73.49,56.621
-0.4,-1.36,72.888,73.049,73.221,73.502,73.775,56.963
-0.32,-1.36,73.164,73.316,73.481,73.757,74.03,57.381
-0.24,-1.36,73.413,73.554,73.711,73.98,74.251,57.864
-0.16,-1.36,73.637,73.764,73.911,74.17,74.441,58.392
-0.08,-1.36,73.84,73.949,74.083,74.33,74.598,58.939
0,-1.36,74.025,74.112,74.231,74.462,74.725,59.471
0.08,-1.36,74.136,74.196,74.292,74.501,74.764,59.971
0.16,-1.36,74.266,74.294,74.365,74.546,74.8,60.385
0.24,-1.36,74.38,74.37,74.408,74.553,74.793,61.249
0.32,-1.36,74.48,74.424,74.422,74.529,74.745,61.199
0.4,-1.36,74.573,74.466,74.423,74.469,74.657,61.101
0.48,-1.36,74.669,74.512,74.411,74.395,74.537,60.966
0.56,-1.36,74.777,74.562,74.411,74.307,74.398,60.803
0.64,-1.36,74.9,74.638,74.421,74.237,74.25,60.603
0.72,-1.36,75.05,74.732,74.466,74.175,74.1,60.209
0.8,-1.36,75.231,74.86,74.532,74.149,73.976,60.004
0.88,-1.36,75.43,75.024,74.636,74.157,73.868,59.775
0.96,-1.36,75.643,75.21,74.782,74.195,73.798,59.516
1.04,-1.36,75.863,75.415,74.954,74.279,73.772,59.228
1.12,-1.36,76.094,75.63,75.148,74.408,73.779,58.916
1.2,-1.36,76.308,75.857,75.36,74.568,73.823,58.583
1.28,-1.36,76.542,76.077,75.578,74.753,73.926,58.231
1.36,-1.36,76.747,76.297,75.805,74.956,74.061,57.864
1.44,-1.36,76.915,76.516,76.015,75.169,74.225,57.485
1.52,-1.36,76.859,76.704,76.238,75.392,74.413,57.097
1.6,-1.36,76.705,76.854,76.447,75.614,74.616,56.703
1.68,-1.36,76.64,76.744,76.625,75.818,74.829,56.307
1.76,-1.36,76.619,76.584,76.764,76.036,75.045,55.907
1.84,-1.36,76.592,76.53,76.655,76.241,75.269,55.507
1.92,-1.36,76.561,76.503,76.488,76.418,75.479,55.108
2,-1.36,76.527,76.472,76.421,76.562,75.673,54.709
2.08,-1.36,76.494,76.438,76.387,76.613,75.882,54.314
2.16,-1.36,76.465,76.402,76.351,76.435,76.075,53.922
2.24,-1.36,76.44,76.367,76.313,76.271,76.242,53.534
2.32,-1.36,76.417,76.336,76.276,76.229,76.377,53.15
2.4,-1.36,76.394,76.31,76.238,76.185,76.475,52.772
2.48,-1.36,76.374,76.288,76.203,76.142,76.341,52.399
2.56,-1.36,76.357,76.267,76.173,76.101,76.149,52.031
2.64,-1.36,76.344,76.246,76.149,76.062,76.045,51.67
2.72,-1.36,76.332,76.225,76.127,76.024,75.986,51.315
2.8,-1.36,76.32,76.209,76.107,75.985,75.928,50.965
2.88,-1.36,76.305,76.195,76.084,75.949,75.875,50.621
2.96,-1.36,76.292,76.181,76.059,75.918,75.827,50.283
3.04,-1.36,76.281,76.167,76.036,75.891,75.783,49.95
3.12,-1.36,76.271,76.148,76.015,75.865,75.739,49.624
3.2,-1.36,76.26,76.127,75.992,75.838,75.692,49.303
3.28,-1.36,76.247,76.105,75.967,75.806,75.639,48.987
3.36,-1.36,76.226,76.085,75.935,75.765,75.582,48.678
3.44,-1.36,76.263,76.064,75.895,75.716,75.525,48.373
3.52,-1.36,76.307,76.04,75.847,75.664,75.468,48.074
3.6,-1.36,76.354,76.013,75.796,75.607,75.408,47.78
3.68,-1.36,76.4,75.976,75.74,75.544,75.345,47.491
3.76,-1.36,76.44,75.953,75.678,75.475,75.275,47.207
3.84,-1.36,76.469,75.934,75.612,75.397,75.197,46.928
3.92,-1.36,76.483,75.91,75.539,75.309,75.108,46.654
4,-1.36,76.479,75.878,75.459,75.21,75.008,46.384
4.08,-1.36,76.447,75.823,75.355,75.079,74.871,46.118
4.16,-1.36,76.35,75.732,75.24,74.93,74.717,45.857
4.24,-1.36,76.24,75.631,75.119,74.771,74.551,45.6
4.32,-1.36,76.117,75.52,74.994,74.602,74.375,45.348
4.4,-1.36,75.984,75.402,74.864,74.425,74.19,45.099
4.48,-1.36,75.843,75.278,74.73,74.241,73.997,44.854
4.56,-1.36,75.693,75.147,74.592,74.052,73.798,44.613
4.64,-1.36,75.535,75.009,74.45,73.86,73.593,44.376
4.72,-1.36,75.369,74.865,74.305,73.665,73.384,44.143
4.8,-1.36,75.194,74.715,74.156,73.467,73.17,43.913
4.88,-1.36,75.013,74.56,74.003,73.267,72.953,43.686
4.96,-1.36,74.824,74.4,73.847,73.067,72.732,43.463
5.04,-1.36,74.628,74.234,73.686,72.867,72.509,43.243
5.12,-1.36,74.428,74.063,73.523,72.667,72.283,43.026
5.2,-1.36,74.224,73.888,73.357,72.469,72.057,42.812
5.28,-1.36,74.018,73.71,73.189,72.273,71.83,42.601
5.36,-1.36,73.81,73.528,73.021,72.078,71.604,42.393
5.44,-1.36,73.601,73.344,72.852,71.888,71.38,42.188
5.52,-1.36,73.392,73.156,72.681,71.7,71.158,41.986
5.6,-1.36,73.184,72.967,72.51,71.514,70.937,41.787
5.68,-1.36,72.976,72.775,72.338,71.329,70.719,41.59
5.76,-1.36,72.769,72.58,72.165,71.145,70.502,41.396
5.84,-1.36,72.563,72.384,71.99,70.962,70.287,41.204
5.92,-1.36,72.357,72.186,71.813,70.778,70.072,41.015
6,-1.36,72.152,71.987,71.635,70.594,69.86,40.828
