X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,56.121,56.086,56.08,56.123,56.224,56.292,42.949
0,-5.84,56.165,56.129,56.12,56.162,56.259,56.327,42.907
0.08,-5.84,56.094,56.049,56.033,56.077,56.162,56.227,42.867
0.16,-5.84,56.099,56.05,56.03,56.072,56.151,56.214,42.827
0.24,-5.84,56.116,56.063,56.04,56.08,56.154,56.215,43.089
0.32,-5.84,56.137,56.081,56.055,56.094,56.161,56.222,42.924
0.4,-5.84,56.161,56.102,56.073,56.11,56.174,56.233,42.767
0.48,-5.84,56.185,56.124,56.093,56.128,56.187,56.245,42.631
0.56,-5.84,56.21,56.146,56.113,56.146,56.201,56.259,42.503
0.64,-5.84,56.235,56.168,56.133,56.164,56.215,56.272,42.391
0.72,-5.84,56.258,56.19,56.152,56.181,56.229,56.286,42.29
0.8,-5.84,56.286,56.211,56.172,56.198,56.242,56.299,42.228
0.88,-5.84,56.316,56.236,56.19,56.215,56.255,56.311,42.156
0.96,-5.84,56.345,56.263,56.212,56.23,56.267,56.323,42.093
1.04,-5.84,56.373,56.288,56.236,56.244,56.278,56.334,42.028
1.12,-5.84,56.4,56.313,56.258,56.262,56.288,56.344,41.962
1.2,-5.84,56.427,56.336,56.279,56.28,56.297,56.353,41.895
1.28,-5.84,56.452,56.36,56.3,56.297,56.305,56.361,41.826
1.36,-5.84,56.477,56.382,56.32,56.313,56.317,56.367,41.757
1.44,-5.84,56.501,56.405,56.339,56.328,56.328,56.377,41.686
1.52,-5.84,56.518,56.426,56.36,56.342,56.338,56.387,41.614
1.6,-5.84,56.532,56.443,56.378,56.355,56.346,56.395,41.541
1.68,-5.84,56.542,56.453,56.396,56.368,56.354,56.402,41.467
1.76,-5.84,56.55,56.462,56.404,56.381,56.36,56.408,41.391
1.84,-5.84,56.556,56.468,56.41,56.392,56.365,56.412,41.315
1.92,-5.84,56.561,56.472,56.414,56.402,56.369,56.416,41.237
2,-5.84,56.564,56.475,56.416,56.405,56.374,56.419,41.159
2.08,-5.84,56.565,56.475,56.417,56.404,56.378,56.42,41.079
2.16,-5.84,56.565,56.475,56.415,56.402,56.38,56.422,40.998
2.24,-5.84,56.562,56.473,56.412,56.398,56.381,56.423,40.917
2.32,-5.84,56.558,56.469,56.407,56.392,56.377,56.423,40.834
2.4,-5.84,56.552,56.463,56.401,56.385,56.368,56.421,40.751
2.48,-5.84,56.544,56.455,56.393,56.375,56.358,56.418,40.666
2.56,-5.84,56.535,56.446,56.384,56.365,56.346,56.407,40.581
2.64,-5.84,56.523,56.435,56.372,56.353,56.333,56.395,40.495
2.72,-5.84,56.509,56.421,56.359,56.339,56.317,56.381,40.408
2.8,-5.84,56.504,56.405,56.344,56.324,56.301,56.366,40.32
2.88,-5.84,56.502,56.388,56.327,56.307,56.283,56.349,40.231
2.96,-5.84,56.498,56.38,56.307,56.289,56.263,56.331,40.142
3.04,-5.84,56.493,56.371,56.286,56.268,56.242,56.311,40.052
3.12,-5.84,56.487,56.362,56.272,56.246,56.22,56.289,39.962
3.2,-5.84,56.48,56.351,56.258,56.222,56.196,56.267,39.87
3.28,-5.84,56.399,56.339,56.242,56.196,56.17,56.243,39.778
3.36,-5.84,56.33,56.263,56.226,56.169,56.143,56.217,39.686
3.44,-5.84,56.293,56.193,56.183,56.14,56.115,56.19,39.593
3.52,-5.84,56.266,56.151,56.098,56.113,56.085,56.162,39.499
3.6,-5.84,56.237,56.124,56.039,56.086,56.053,56.132,39.405
3.68,-5.84,56.207,56.096,56.01,56.059,56.02,56.101,39.31
3.76,-5.84,56.174,56.067,55.979,55.971,55.985,56.067,39.215
3.84,-5.84,56.139,56.036,55.947,55.899,55.949,56.032,39.12
3.92,-5.84,56.103,56.004,55.914,55.854,55.912,55.996,39.024
4,-5.84,56.066,55.971,55.88,55.816,55.874,55.959,38.928
4.08,-5.84,56.027,55.932,55.843,55.776,55.833,55.919,38.831
4.16,-5.84,55.987,55.891,55.803,55.734,55.791,55.878,38.735
4.24,-5.84,55.945,55.849,55.761,55.692,55.748,55.836,38.638
4.32,-5.84,55.902,55.806,55.718,55.648,55.704,55.792,38.54
4.4,-5.84,55.858,55.762,55.674,55.603,55.658,55.748,38.443
4.48,-5.84,55.813,55.717,55.629,55.557,55.612,55.702,38.345
4.56,-5.84,55.767,55.671,55.583,55.51,55.564,55.655,38.247
4.64,-5.84,55.72,55.624,55.536,55.462,55.512,55.607,38.149
4.72,-5.84,55.672,55.576,55.488,55.413,55.459,55.557,38.05
4.8,-5.84,55.623,55.527,55.439,55.363,55.405,55.507,37.952
4.88,-5.84,55.573,55.478,55.389,55.312,55.35,55.456,37.853
4.96,-5.84,55.523,55.427,55.339,55.26,55.296,55.403,37.755
5.04,-5.84,55.472,55.376,55.287,55.208,55.239,55.35,37.656
5.12,-5.84,55.42,55.324,55.235,55.155,55.184,55.296,37.558
5.2,-5.84,55.367,55.271,55.182,55.101,55.127,55.241,37.459
5.28,-5.84,55.314,55.217,55.129,55.047,55.07,55.185,37.36
5.36,-5.84,55.26,55.163,55.075,54.992,55.013,55.128,37.262
5.44,-5.84,55.205,55.109,55.02,54.936,54.956,55.07,37.163
5.52,-5.84,55.15,55.054,54.965,54.879,54.897,55.012,37.064
5.6,-5.84,55.095,54.998,54.909,54.823,54.838,54.953,36.966
5.68,-5.84,55.039,54.942,54.853,54.765,54.779,54.893,36.867
5.76,-5.84,54.983,54.885,54.796,54.707,54.719,54.832,36.769
5.84,-5.84,54.926,54.828,54.739,54.649,54.658,54.771,36.671
5.92,-5.84,54.869,54.771,54.681,54.59,54.597,54.709,36.573
6,-5.84,54.812,54.713,54.623,54.531,54.535,54.647,36.475
-6,-5.76,49.98,50.047,50.13,50.295,50.543,50.649,44.27
-5.92,-5.76,50.078,50.145,50.227,50.391,50.638,50.743,44.272
-5.84,-5.76,50.177,50.243,50.325,50.487,50.733,50.838,44.273
-5.76,-5.76,50.276,50.341,50.422,50.584,50.828,50.933,44.273
-5.68,-5.76,50.375,50.439,50.52,50.68,50.923,51.028,44.272
-5.6,-5.76,50.475,50.538,50.617,50.777,51.019,51.123,44.27
-5.52,-5.76,50.574,50.636,50.715,50.873,51.114,51.218,44.268
-5.44,-5.76,50.674,50.735,50.813,50.97,51.21,51.313,44.264
-5.36,-5.76,50.773,50.834,50.911,51.067,51.305,51.409,44.26
-5.28,-5.76,50.873,50.933,51.009,51.163,51.401,51.504,44.255
-5.2,-5.76,50.973,51.031,51.107,51.26,51.496,51.599,44.249
-5.12,-5.76,51.073,51.13,51.205,51.357,51.592,51.694,44.242
-5.04,-5.76,51.173,51.229,51.303,51.454,51.688,51.79,44.235
-4.96,-5.76,51.273,51.328,51.401,51.55,51.783,51.885,44.226
-4.88,-5.76,51.372,51.427,51.499,51.647,51.878,51.98,44.217
-4.8,-5.76,51.472,51.526,51.597,51.744,51.974,52.075,44.207
-4.72,-5.76,51.572,51.625,51.695,51.84,52.069,52.17,44.197
-4.64,-5.76,51.672,51.723,51.792,51.936,52.164,52.264,44.186
-4.56,-5.76,51.772,51.822,51.89,52.033,52.259,52.359,44.177
-4.48,-5.76,51.871,51.92,51.987,52.129,52.353,52.453,44.167
-4.4,-5.76,51.97,52.019,52.084,52.224,52.448,52.547,44.157
-4.32,-5.76,52.07,52.117,52.182,52.32,52.542,52.641,44.146
-4.24,-5.76,52.169,52.215,52.279,52.416,52.636,52.735,44.134
-4.16,-5.76,52.268,52.313,52.375,52.511,52.73,52.828,44.122
-4.08,-5.76,52.367,52.41,52.472,52.607,52.824,52.922,44.11
-4,-5.76,52.465,52.508,52.569,52.702,52.918,53.015,44.097
-3.92,-5.76,52.563,52.605,52.665,52.797,53.011,53.108,44.083
-3.84,-5.76,52.661,52.702,52.761,52.892,53.104,53.2,44.068
-3.76,-5.76,52.759,52.798,52.856,52.986,53.196,53.292,44.05
-3.68,-5.76,52.856,52.894,52.952,53.08,53.288,53.383,44.033
-3.6,-5.76,52.953,52.99,53.046,53.173,53.38,53.474,44.015
-3.52,-5.76,53.05,53.085,53.141,53.266,53.471,53.565,43.997
-3.44,-5.76,53.146,53.18,53.234,53.358,53.561,53.655,43.978
-3.36,-5.76,53.241,53.274,53.327,53.45,53.651,53.744,43.96
-3.28,-5.76,53.336,53.368,53.42,53.541,53.74,53.833,43.941
-3.2,-5.76,53.43,53.461,53.512,53.631,53.829,53.92,43.922
-3.12,-5.76,53.524,53.553,53.603,53.721,53.916,54.008,43.904
-3.04,-5.76,53.617,53.645,53.694,53.81,54.003,54.094,43.89
-2.96,-5.76,53.709,53.736,53.783,53.898,54.089,54.18,43.871
-2.88,-5.76,53.801,53.826,53.872,53.985,54.175,54.264,43.852
-2.8,-5.76,53.892,53.916,53.961,54.072,54.259,54.348,43.834
-2.72,-5.76,53.982,54.004,54.048,54.157,54.343,54.431,43.815
-2.64,-5.76,54.071,54.092,54.134,54.242,54.425,54.513,43.796
-2.56,-5.76,54.159,54.179,54.22,54.326,54.507,54.594,43.778
-2.48,-5.76,54.247,54.265,54.305,54.409,54.588,54.674,43.759
-2.4,-5.76,54.333,54.35,54.388,54.491,54.667,54.753,43.741
-2.32,-5.76,54.419,54.434,54.471,54.571,54.746,54.831,43.723
-2.24,-5.76,54.503,54.517,54.552,54.651,54.823,54.908,43.705
-2.16,-5.76,54.587,54.599,54.633,54.73,54.899,54.983,43.687
-2.08,-5.76,54.669,54.68,54.712,54.807,54.974,55.058,43.67
-2,-5.76,54.751,54.759,54.79,54.883,55.048,55.131,43.652
-1.92,-5.76,54.831,54.838,54.867,54.958,55.121,55.203,43.635
-1.84,-5.76,54.91,54.915,54.943,55.032,55.192,55.274,43.618
-1.76,-5.76,54.987,54.991,55.017,55.105,55.262,55.343,43.604
-1.68,-5.76,55.064,55.066,55.091,55.176,55.331,55.411,43.591
-1.6,-5.76,55.139,55.139,55.163,55.246,55.398,55.478,43.577
-1.52,-5.76,55.213,55.211,55.233,55.314,55.464,55.543,43.564
-1.44,-5.76,55.285,55.282,55.302,55.381,55.529,55.607,43.55
-1.36,-5.76,55.357,55.351,55.37,55.447,55.592,55.669,43.535
-1.28,-5.76,55.426,55.419,55.436,55.511,55.653,55.73,43.515
-1.2,-5.76,55.495,55.486,55.502,55.574,55.713,55.789,43.496
-1.12,-5.76,55.562,55.551,55.565,55.636,55.772,55.847,43.475
-1.04,-5.76,55.628,55.615,55.627,55.695,55.829,55.904,43.454
-0.96,-5.76,55.692,55.677,55.688,55.754,55.885,55.959,43.432
-0.88,-5.76,55.755,55.738,55.747,55.811,55.939,56.012,43.409
-0.8,-5.76,55.816,55.797,55.804,55.866,55.992,56.064,43.386
-0.72,-5.76,55.875,55.855,55.86,55.92,56.043,56.114,43.361
-0.64,-5.76,55.933,55.911,55.915,55.972,56.092,56.163,43.335
-0.56,-5.76,55.99,55.965,55.968,56.023,56.14,56.21,43.308
-0.48,-5.76,56.044,56.018,56.019,56.072,56.186,56.256,43.28
-0.4,-5.76,56.098,56.069,56.068,56.119,56.23,56.3,43.249
-0.32,-5.76,56.149,56.119,56.116,56.165,56.273,56.342,43.217
-0.24,-5.76,56.199,56.167,56.163,56.209,56.314,56.382,43.183
-0.16,-5.76,56.247,56.213,56.207,56.252,56.354,56.422,43.146
-0.08,-5.76,56.294,56.258,56.25,56.292,56.392,56.459,43.107
0,-5.76,56.339,56.301,56.292,56.332,56.428,56.495,43.066
0.08,-5.76,56.268,56.222,56.205,56.247,56.331,56.395,43.025
0.16,-5.76,56.274,56.223,56.202,56.243,56.321,56.382,42.985
0.24,-5.76,56.291,56.237,56.213,56.252,56.323,56.383,43.248
0.32,-5.76,56.313,56.256,56.229,56.266,56.332,56.391,43.082
0.4,-5.76,56.338,56.278,56.247,56.283,56.344,56.403,42.924
0.48,-5.76,56.363,56.3,56.268,56.301,56.358,56.415,42.787
0.56,-5.76,56.388,56.323,56.288,56.319,56.372,56.429,42.659
0.64,-5.76,56.413,56.345,56.309,56.338,56.387,56.443,42.546
0.72,-5.76,56.438,56.368,56.329,56.356,56.401,56.457,42.444
0.8,-5.76,56.466,56.389,56.349,56.373,56.415,56.47,42.381
0.88,-5.76,56.496,56.415,56.367,56.39,56.428,56.483,42.309
0.96,-5.76,56.526,56.442,56.39,56.406,56.441,56.495,42.245
1.04,-5.76,56.554,56.468,56.414,56.42,56.452,56.506,42.179
1.12,-5.76,56.582,56.493,56.437,56.438,56.462,56.516,42.113
1.2,-5.76,56.609,56.517,56.458,56.457,56.471,56.525,42.045
1.28,-5.76,56.635,56.541,56.479,56.474,56.479,56.533,41.975
1.36,-5.76,56.661,56.564,56.499,56.49,56.492,56.539,41.905
1.44,-5.76,56.684,56.587,56.519,56.505,56.503,56.55,41.833
1.52,-5.76,56.702,56.608,56.539,56.519,56.512,56.56,41.76
1.6,-5.76,56.716,56.625,56.558,56.532,56.521,56.568,41.686
1.68,-5.76,56.726,56.635,56.576,56.545,56.528,56.575,41.611
1.76,-5.76,56.734,56.644,56.585,56.559,56.534,56.581,41.535
1.84,-5.76,56.741,56.65,56.591,56.57,56.54,56.585,41.457
1.92,-5.76,56.746,56.655,56.595,56.58,56.544,56.589,41.378
2,-5.76,56.749,56.657,56.597,56.583,56.548,56.592,41.299
2.08,-5.76,56.75,56.658,56.597,56.582,56.552,56.593,41.218
2.16,-5.76,56.749,56.657,56.595,56.58,56.554,56.594,41.136
2.24,-5.76,56.746,56.655,56.592,56.575,56.555,56.595,41.053
2.32,-5.76,56.742,56.65,56.588,56.569,56.551,56.595,40.97
2.4,-5.76,56.736,56.644,56.581,56.562,56.542,56.593,40.885
2.48,-5.76,56.728,56.637,56.573,56.552,56.531,56.59,40.799
2.56,-5.76,56.718,56.627,56.563,56.542,56.519,56.579,40.713
2.64,-5.76,56.706,56.616,56.551,56.529,56.505,56.567,40.625
2.72,-5.76,56.691,56.602,56.538,56.515,56.49,56.553,40.537
2.8,-5.76,56.686,56.585,56.523,56.499,56.473,56.537,40.448
2.88,-5.76,56.683,56.567,56.504,56.482,56.454,56.52,40.358
2.96,-5.76,56.679,56.559,56.485,56.463,56.435,56.501,40.267
3.04,-5.76,56.674,56.55,56.463,56.443,56.413,56.481,40.176
3.12,-5.76,56.668,56.54,56.448,56.42,56.39,56.459,40.084
3.2,-5.76,56.66,56.529,56.433,56.395,56.366,56.436,39.991
3.28,-5.76,56.578,56.516,56.418,56.369,56.34,56.411,39.898
3.36,-5.76,56.508,56.44,56.401,56.341,56.312,56.385,39.804
3.44,-5.76,56.47,56.368,56.357,56.311,56.283,56.358,39.71
3.52,-5.76,56.442,56.326,56.27,56.283,56.252,56.329,39.615
3.6,-5.76,56.413,56.298,56.211,56.256,56.22,56.298,39.519
3.68,-5.76,56.382,56.269,56.18,56.228,56.186,56.267,39.423
3.76,-5.76,56.348,56.239,56.149,56.139,56.151,56.232,39.327
3.84,-5.76,56.312,56.207,56.116,56.066,56.114,56.197,39.23
3.92,-5.76,56.275,56.175,56.082,56.019,56.076,56.16,39.133
4,-5.76,56.237,56.14,56.047,55.98,56.037,56.121,39.036
4.08,-5.76,56.197,56.1,56.01,55.94,55.996,56.081,38.938
4.16,-5.76,56.156,56.059,55.969,55.897,55.953,56.039,38.839
4.24,-5.76,56.113,56.016,55.926,55.853,55.909,55.996,38.741
4.32,-5.76,56.069,55.972,55.882,55.809,55.863,55.952,38.642
4.4,-5.76,56.024,55.927,55.837,55.763,55.817,55.906,38.543
4.48,-5.76,55.978,55.881,55.791,55.716,55.77,55.86,38.444
4.56,-5.76,55.931,55.834,55.744,55.667,55.72,55.812,38.345
4.64,-5.76,55.883,55.786,55.696,55.618,55.667,55.762,38.245
4.72,-5.76,55.834,55.737,55.646,55.568,55.612,55.712,38.146
4.8,-5.76,55.784,55.687,55.596,55.517,55.559,55.661,38.046
4.88,-5.76,55.733,55.636,55.546,55.466,55.502,55.608,37.946
4.96,-5.76,55.681,55.584,55.494,55.413,55.447,55.555,37.847
5.04,-5.76,55.629,55.532,55.442,55.36,55.389,55.501,37.747
5.12,-5.76,55.576,55.478,55.388,55.305,55.333,55.445,37.647
5.2,-5.76,55.522,55.425,55.334,55.25,55.274,55.389,37.547
5.28,-5.76,55.468,55.37,55.28,55.195,55.217,55.332,37.447
5.36,-5.76,55.413,55.315,55.225,55.139,55.159,55.274,37.347
5.44,-5.76,55.357,55.259,55.169,55.082,55.1,55.215,37.247
5.52,-5.76,55.301,55.203,55.112,55.024,55.04,55.155,37.147
5.6,-5.76,55.244,55.146,55.055,54.966,54.98,55.095,37.048
5.68,-5.76,55.187,55.089,54.998,54.908,54.919,55.034,36.948
5.76,-5.76,55.13,55.031,54.94,54.849,54.858,54.972,36.849
5.84,-5.76,55.072,54.973,54.882,54.789,54.796,54.91,36.749
5.92,-5.76,55.014,54.915,54.823,54.729,54.734,54.847,36.65
6,-5.76,54.956,54.856,54.764,54.669,54.671,54.784,36.551
-6,-5.68,50.049,50.117,50.201,50.367,50.616,50.722,44.454
-5.92,-5.68,50.149,50.216,50.3,50.464,50.712,50.818,44.456
-5.84,-5.68,50.249,50.316,50.398,50.562,50.808,50.913,44.457
-5.76,-5.68,50.349,50.415,50.497,50.659,50.904,51.01,44.457
-5.68,-5.68,50.45,50.514,50.596,50.757,51.001,51.106,44.456
-5.6,-5.68,50.55,50.614,50.694,50.855,51.098,51.202,44.454
-5.52,-5.68,50.651,50.714,50.793,50.952,51.194,51.298,44.451
-5.44,-5.68,50.752,50.814,50.893,51.05,51.291,51.395,44.447
-5.36,-5.68,50.853,50.914,50.992,51.148,51.388,51.492,44.442
-5.28,-5.68,50.954,51.014,51.091,51.247,51.485,51.588,44.437
-5.2,-5.68,51.055,51.114,51.19,51.345,51.582,51.685,44.431
-5.12,-5.68,51.156,51.215,51.29,51.443,51.679,51.781,44.423
-5.04,-5.68,51.258,51.315,51.389,51.541,51.776,51.878,44.415
-4.96,-5.68,51.359,51.415,51.489,51.639,51.873,51.974,44.406
-4.88,-5.68,51.46,51.515,51.588,51.737,51.969,52.071,44.397
-4.8,-5.68,51.561,51.615,51.687,51.835,52.066,52.167,44.387
-4.72,-5.68,51.663,51.716,51.786,51.933,52.162,52.263,44.376
-4.64,-5.68,51.764,51.816,51.885,52.031,52.259,52.359,44.364
-4.56,-5.68,51.865,51.916,51.984,52.128,52.355,52.455,44.354
-4.48,-5.68,51.966,52.016,52.083,52.226,52.451,52.551,44.344
-4.4,-5.68,52.067,52.115,52.182,52.323,52.547,52.646,44.334
-4.32,-5.68,52.167,52.215,52.281,52.42,52.643,52.742,44.322
-4.24,-5.68,52.268,52.314,52.379,52.517,52.738,52.837,44.31
-4.16,-5.68,52.368,52.414,52.477,52.613,52.833,52.932,44.298
-4.08,-5.68,52.469,52.513,52.575,52.71,52.928,53.026,44.285
-4,-5.68,52.569,52.612,52.673,52.807,53.023,53.121,44.271
-3.92,-5.68,52.668,52.71,52.771,52.903,53.118,53.215,44.257
-3.84,-5.68,52.768,52.809,52.868,52.999,53.213,53.309,44.241
-3.76,-5.68,52.867,52.907,52.965,53.095,53.307,53.402,44.223
-3.68,-5.68,52.966,53.004,53.062,53.191,53.4,53.495,44.205
-3.6,-5.68,53.064,53.102,53.158,53.285,53.493,53.588,44.187
-3.52,-5.68,53.162,53.199,53.254,53.38,53.586,53.68,44.168
-3.44,-5.68,53.26,53.295,53.349,53.474,53.678,53.771,44.149
-3.36,-5.68,53.357,53.391,53.444,53.567,53.769,53.862,44.129
-3.28,-5.68,53.454,53.486,53.538,53.66,53.86,53.952,44.11
-3.2,-5.68,53.55,53.581,53.632,53.752,53.95,54.042,44.09
-3.12,-5.68,53.645,53.675,53.725,53.843,54.039,54.131,44.072
-3.04,-5.68,53.74,53.768,53.817,53.934,54.128,54.219,44.057
-2.96,-5.68,53.834,53.861,53.908,54.023,54.216,54.306,44.038
-2.88,-5.68,53.927,53.953,53.999,54.112,54.303,54.392,44.019
-2.8,-5.68,54.019,54.044,54.089,54.201,54.389,54.478,43.999
-2.72,-5.68,54.111,54.134,54.178,54.288,54.474,54.562,43.98
-2.64,-5.68,54.202,54.223,54.266,54.374,54.558,54.646,43.961
-2.56,-5.68,54.292,54.312,54.353,54.459,54.641,54.728,43.942
-2.48,-5.68,54.381,54.399,54.439,54.544,54.723,54.81,43.923
-2.4,-5.68,54.469,54.486,54.524,54.627,54.804,54.89,43.904
-2.32,-5.68,54.556,54.572,54.609,54.709,54.884,54.97,43.886
-2.24,-5.68,54.643,54.656,54.692,54.791,54.963,55.048,43.868
-2.16,-5.68,54.728,54.74,54.774,54.871,55.041,55.125,43.849
-2.08,-5.68,54.812,54.822,54.855,54.95,55.118,55.201,43.831
-2,-5.68,54.895,54.903,54.934,55.027,55.193,55.275,43.814
-1.92,-5.68,54.976,54.983,55.013,55.104,55.267,55.349,43.796
-1.84,-5.68,55.057,55.062,55.09,55.179,55.34,55.421,43.778
-1.76,-5.68,55.136,55.139,55.166,55.253,55.411,55.492,43.764
-1.68,-5.68,55.214,55.216,55.241,55.326,55.481,55.561,43.751
-1.6,-5.68,55.291,55.291,55.314,55.397,55.55,55.629,43.738
-1.52,-5.68,55.366,55.364,55.386,55.467,55.617,55.695,43.724
-1.44,-5.68,55.44,55.436,55.457,55.535,55.683,55.76,43.71
-1.36,-5.68,55.513,55.507,55.526,55.602,55.747,55.824,43.695
-1.28,-5.68,55.584,55.576,55.593,55.668,55.81,55.886,43.675
-1.2,-5.68,55.654,55.644,55.66,55.732,55.871,55.947,43.656
-1.12,-5.68,55.722,55.711,55.724,55.794,55.931,56.006,43.635
-1.04,-5.68,55.789,55.776,55.788,55.855,55.989,56.063,43.614
-0.96,-5.68,55.854,55.839,55.85,55.915,56.046,56.119,43.592
-0.88,-5.68,55.918,55.901,55.91,55.973,56.101,56.174,43.57
-0.8,-5.68,55.981,55.961,55.968,56.03,56.155,56.227,43.546
-0.72,-5.68,56.041,56.02,56.026,56.084,56.206,56.278,43.521
-0.64,-5.68,56.101,56.077,56.081,56.138,56.257,56.327,43.495
-0.56,-5.68,56.158,56.133,56.135,56.189,56.305,56.375,43.468
-0.48,-5.68,56.214,56.187,56.187,56.239,56.352,56.422,43.44
-0.4,-5.68,56.268,56.239,56.238,56.287,56.398,56.466,43.41
-0.32,-5.68,56.321,56.29,56.286,56.334,56.441,56.509,43.378
-0.24,-5.68,56.372,56.339,56.334,56.379,56.483,56.551,43.343
-0.16,-5.68,56.421,56.386,56.379,56.422,56.524,56.59,43.307
-0.08,-5.68,56.468,56.431,56.423,56.464,56.562,56.628,43.268
0,-5.68,56.514,56.475,56.465,56.504,56.599,56.665,43.226
0.08,-5.68,56.444,56.397,56.379,56.419,56.502,56.565,43.185
0.16,-5.68,56.451,56.399,56.377,56.416,56.492,56.553,43.145
0.24,-5.68,56.469,56.414,56.388,56.426,56.496,56.554,43.409
0.32,-5.68,56.492,56.433,56.405,56.44,56.504,56.562,43.242
0.4,-5.68,56.517,56.455,56.424,56.457,56.518,56.574,43.084
0.48,-5.68,56.543,56.478,56.445,56.476,56.531,56.587,42.946
0.56,-5.68,56.569,56.502,56.466,56.495,56.546,56.602,42.817
0.64,-5.68,56.595,56.525,56.487,56.514,56.561,56.616,42.703
0.72,-5.68,56.62,56.548,56.508,56.533,56.576,56.63,42.601
0.8,-5.68,56.648,56.57,56.528,56.551,56.59,56.644,42.537
0.88,-5.68,56.679,56.596,56.547,56.568,56.604,56.657,42.464
0.96,-5.68,56.709,56.624,56.57,56.584,56.616,56.669,42.399
1.04,-5.68,56.738,56.65,56.594,56.598,56.628,56.681,42.333
1.12,-5.68,56.766,56.675,56.617,56.617,56.638,56.691,42.265
1.2,-5.68,56.794,56.7,56.639,56.636,56.647,56.7,42.196
1.28,-5.68,56.821,56.724,56.661,56.653,56.656,56.708,42.126
1.36,-5.68,56.846,56.747,56.681,56.669,56.668,56.714,42.055
1.44,-5.68,56.87,56.771,56.701,56.684,56.679,56.725,41.982
1.52,-5.68,56.889,56.792,56.722,56.699,56.689,56.735,41.908
1.6,-5.68,56.902,56.809,56.741,56.712,56.698,56.743,41.833
1.68,-5.68,56.913,56.82,56.759,56.725,56.705,56.75,41.757
1.76,-5.68,56.921,56.829,56.768,56.739,56.711,56.756,41.68
1.84,-5.68,56.928,56.835,56.774,56.75,56.717,56.76,41.601
1.92,-5.68,56.933,56.839,56.778,56.76,56.72,56.764,41.521
2,-5.68,56.935,56.842,56.78,56.763,56.725,56.767,41.44
2.08,-5.68,56.936,56.843,56.78,56.762,56.729,56.768,41.358
2.16,-5.68,56.935,56.842,56.778,56.76,56.731,56.769,41.275
2.24,-5.68,56.933,56.839,56.775,56.755,56.732,56.77,41.191
2.32,-5.68,56.928,56.835,56.77,56.749,56.727,56.77,41.106
2.4,-5.68,56.922,56.829,56.763,56.741,56.718,56.768,41.02
2.48,-5.68,56.914,56.821,56.755,56.731,56.707,56.764,40.934
2.56,-5.68,56.903,56.811,56.745,56.721,56.695,56.754,40.846
2.64,-5.68,56.891,56.799,56.733,56.708,56.681,56.741,40.757
2.72,-5.68,56.876,56.785,56.719,56.693,56.665,56.726,40.667
2.8,-5.68,56.87,56.768,56.703,56.677,56.647,56.71,40.577
2.88,-5.68,56.867,56.749,56.685,56.66,56.629,56.693,40.486
2.96,-5.68,56.863,56.741,56.664,56.64,56.608,56.673,40.394
3.04,-5.68,56.858,56.732,56.642,56.619,56.586,56.653,40.301
3.12,-5.68,56.851,56.721,56.626,56.596,56.563,56.631,40.208
3.2,-5.68,56.843,56.71,56.612,56.57,56.538,56.607,40.114
3.28,-5.68,56.759,56.697,56.595,56.543,56.511,56.582,40.019
3.36,-5.68,56.688,56.619,56.578,56.515,56.483,56.555,39.924
3.44,-5.68,56.649,56.546,56.533,56.485,56.454,56.527,39.828
3.52,-5.68,56.62,56.503,56.445,56.456,56.422,56.498,39.731
3.6,-5.68,56.59,56.474,56.385,56.428,56.389,56.467,39.635
3.68,-5.68,56.559,56.444,56.353,56.4,56.354,56.435,39.537
3.76,-5.68,56.524,56.413,56.321,56.309,56.318,56.4,39.439
3.84,-5.68,56.488,56.381,56.288,56.234,56.281,56.363,39.341
3.92,-5.68,56.45,56.348,56.253,56.187,56.242,56.326,39.243
4,-5.68,56.411,56.312,56.217,56.147,56.202,56.287,39.144
4.08,-5.68,56.37,56.271,56.179,56.106,56.16,56.245,39.044
4.16,-5.68,56.327,56.229,56.136,56.062,56.116,56.203,38.945
4.24,-5.68,56.283,56.185,56.093,56.017,56.071,56.159,38.845
4.32,-5.68,56.238,56.14,56.048,55.972,56.025,56.114,38.745
4.4,-5.68,56.192,56.094,56.002,55.924,55.978,56.067,38.645
4.48,-5.68,56.145,56.047,55.955,55.876,55.929,56.019,38.544
4.56,-5.68,56.097,55.998,55.906,55.827,55.878,55.97,38.444
4.64,-5.68,56.048,55.949,55.857,55.777,55.825,55.92,38.343
4.72,-5.68,55.997,55.899,55.807,55.726,55.768,55.869,38.242
4.8,-5.68,55.946,55.848,55.756,55.674,55.714,55.817,38.141
4.88,-5.68,55.894,55.796,55.704,55.621,55.655,55.763,38.04
4.96,-5.68,55.842,55.743,55.651,55.567,55.6,55.709,37.939
5.04,-5.68,55.788,55.69,55.598,55.513,55.54,55.653,37.837
5.12,-5.68,55.734,55.635,55.543,55.457,55.483,55.597,37.736
5.2,-5.68,55.679,55.58,55.488,55.401,55.424,55.539,37.635
5.28,-5.68,55.623,55.524,55.432,55.344,55.365,55.481,37.534
5.36,-5.68,55.567,55.468,55.376,55.287,55.306,55.422,37.433
5.44,-5.68,55.51,55.411,55.319,55.229,55.246,55.362,37.332
