X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.84,-2.72,60.322,60.28,60.189,60.073,59.918,59.841,59.725,59.466,59.296,46.259
1.92,-2.72,60.275,60.233,60.14,60.023,59.866,59.789,59.675,59.413,59.238,46.068
2,-2.72,60.223,60.182,60.087,59.969,59.81,59.732,59.622,59.356,59.179,45.875
2.08,-2.72,60.17,60.13,60.031,59.913,59.753,59.665,59.565,59.306,59.133,45.68
2.16,-2.72,60.119,60.079,59.976,59.857,59.698,59.609,59.469,59.272,59.108,45.483
2.24,-2.72,60.063,60.025,59.916,59.797,59.64,59.55,59.349,59.235,59.083,45.285
2.32,-2.72,60.005,59.967,59.852,59.733,59.578,59.486,59.258,59.195,59.057,45.084
2.4,-2.72,59.943,59.906,59.785,59.665,59.512,59.419,59.191,59.086,59.029,44.883
2.48,-2.72,59.877,59.842,59.714,59.594,59.442,59.348,59.121,58.955,58.997,44.681
2.56,-2.72,59.808,59.774,59.639,59.519,59.368,59.273,59.047,58.862,58.891,44.478
2.64,-2.72,59.737,59.703,59.561,59.441,59.29,59.193,58.968,58.787,58.754,44.274
2.72,-2.72,59.662,59.63,59.479,59.359,59.209,59.11,58.887,58.709,58.649,44.071
2.8,-2.72,59.584,59.554,59.393,59.273,59.124,59.024,58.8,58.627,58.564,43.867
2.88,-2.72,59.503,59.474,59.304,59.183,59.036,58.933,58.711,58.542,58.476,43.663
2.96,-2.72,59.419,59.391,59.211,59.09,58.944,58.839,58.618,58.453,58.383,43.459
3.04,-2.72,59.331,59.306,59.115,58.994,58.849,58.742,58.521,58.361,58.288,43.256
3.12,-2.72,59.239,59.216,59.015,58.894,58.749,58.64,58.42,58.265,58.187,43.053
3.2,-2.72,59.143,59.121,58.912,58.79,58.646,58.535,58.316,58.165,58.083,42.85
3.28,-2.72,59.044,59.022,58.805,58.683,58.539,58.426,58.207,58.061,57.975,42.649
3.36,-2.72,58.94,58.919,58.689,58.57,58.424,58.308,58.091,57.947,57.858,42.448
3.44,-2.72,58.829,58.81,58.57,58.45,58.299,58.181,57.966,57.824,57.733,42.248
3.52,-2.72,58.717,58.698,58.449,58.326,58.172,58.052,57.838,57.697,57.605,42.049
3.6,-2.72,58.601,58.584,58.323,58.199,58.039,57.916,57.705,57.564,57.471,41.852
3.68,-2.72,58.48,58.465,58.192,58.067,57.902,57.777,57.568,57.428,57.333,41.655
3.76,-2.72,58.356,58.343,58.059,57.933,57.761,57.634,57.427,57.287,57.191,41.46
3.84,-2.72,58.236,58.224,57.924,57.797,57.617,57.488,57.284,57.144,57.047,41.266
3.92,-2.72,58.114,58.103,57.786,57.657,57.469,57.338,57.135,56.996,56.898,41.073
4,-2.72,57.98,57.971,57.643,57.513,57.317,57.184,56.983,56.844,56.745,40.882
4.08,-2.72,57.845,57.837,57.498,57.367,57.163,57.026,56.828,56.689,56.589,40.692
4.16,-2.72,57.712,57.706,57.352,57.22,57.006,56.867,56.671,56.531,56.431,40.503
4.24,-2.72,57.579,57.575,57.203,57.069,56.845,56.704,56.509,56.37,56.269,40.316
4.32,-2.72,57.435,57.432,57.049,56.914,56.681,56.537,56.344,56.205,56.104,40.131
4.4,-2.72,57.288,57.287,56.895,56.758,56.515,56.368,56.176,56.038,55.937,39.947
4.48,-2.72,57.143,57.143,56.74,56.602,56.347,56.197,56.008,55.869,55.768,39.764
4.56,-2.72,57,57.002,56.581,56.442,56.176,56.024,55.835,55.697,55.597,39.583
4.64,-2.72,56.846,56.85,56.42,56.28,56.002,55.847,55.66,55.522,55.422,39.404
4.72,-2.72,56.69,56.696,56.258,56.116,55.828,55.669,55.483,55.346,55.246,39.226
4.8,-2.72,56.531,56.538,56.093,55.952,55.652,55.49,55.306,55.168,55.068,39.05
4.88,-2.72,56.378,56.387,55.933,55.787,55.475,55.31,55.126,54.988,54.889,38.875
4.96,-2.72,56.22,56.23,55.767,55.618,55.296,55.126,54.943,54.806,54.708,38.702
5.04,-2.72,56.054,56.066,55.598,55.447,55.114,54.941,54.758,54.622,54.524,38.531
5.12,-2.72,55.885,55.899,55.427,55.275,54.931,54.755,54.572,54.436,54.339,38.361
5.2,-2.72,55.717,55.733,55.258,55.106,54.749,54.568,54.386,54.251,54.155,38.192
5.28,-2.72,55.552,55.571,55.092,54.937,54.564,54.38,54.198,54.063,53.968,38.025
5.36,-2.72,55.381,55.4,54.917,54.762,54.378,54.19,54.007,53.873,53.779,37.86
5.44,-2.72,55.204,55.225,54.74,54.584,54.19,53.998,53.816,53.682,53.589,37.696
5.52,-2.72,55.026,55.048,54.561,54.406,54.003,53.806,53.624,53.491,53.399,37.533
5.6,-2.72,54.847,54.872,54.386,54.232,53.816,53.615,53.432,53.3,53.209,37.373
5.68,-2.72,54.673,54.7,54.212,54.059,53.627,53.422,53.238,53.107,53.017,37.213
5.76,-2.72,54.493,54.521,54.031,53.878,53.436,53.227,53.043,52.912,52.823,37.055
5.84,-2.72,54.309,54.338,53.849,53.696,53.246,53.034,52.848,52.719,52.631,36.899
5.92,-2.72,54.124,54.154,53.666,53.515,53.057,52.84,52.654,52.525,52.438,36.744
6,-2.72,53.938,53.97,53.484,53.335,52.868,52.648,52.46,52.332,52.247,36.59
-6,-2.64,48.148,48.253,48.341,48.513,48.721,48.883,49.051,49.187,49.303,55.73
-5.92,-2.64,48.273,48.377,48.464,48.637,48.843,49.005,49.172,49.309,49.427,55.675
-5.84,-2.64,48.399,48.503,48.589,48.762,48.967,49.127,49.295,49.433,49.553,55.618
-5.76,-2.64,48.526,48.63,48.716,48.889,49.093,49.252,49.419,49.559,49.68,55.56
-5.68,-2.64,48.656,48.759,48.844,49.019,49.221,49.379,49.546,49.687,49.81,55.5
-5.6,-2.64,48.787,48.889,48.974,49.15,49.351,49.507,49.674,49.817,49.941,55.44
-5.52,-2.64,48.921,49.022,49.107,49.283,49.482,49.637,49.805,49.95,50.074,55.378
-5.44,-2.64,49.056,49.156,49.241,49.417,49.616,49.77,49.937,50.086,50.21,55.315
-5.36,-2.64,49.193,49.293,49.377,49.554,49.752,49.905,50.072,50.223,50.348,55.251
-5.28,-2.64,49.332,49.431,49.515,49.693,49.889,50.042,50.209,50.363,50.488,55.186
-5.2,-2.64,49.474,49.572,49.656,49.835,50.03,50.181,50.349,50.505,50.63,55.12
-5.12,-2.64,49.617,49.716,49.8,49.978,50.172,50.322,50.491,50.65,50.775,55.052
-5.04,-2.64,49.764,49.861,49.948,50.124,50.317,50.466,50.635,50.797,50.922,54.984
-4.96,-2.64,49.912,50.009,50.097,50.273,50.465,50.613,50.783,50.947,51.072,54.914
-4.88,-2.64,50.064,50.16,50.249,50.424,50.615,50.763,50.932,51.099,51.225,54.844
-4.8,-2.64,50.218,50.314,50.404,50.578,50.768,50.915,51.085,51.255,51.381,54.772
-4.72,-2.64,50.374,50.47,50.562,50.734,50.924,51.07,51.242,51.413,51.54,54.7
-4.64,-2.64,50.534,50.629,50.723,50.894,51.083,51.228,51.402,51.574,51.702,54.627
-4.56,-2.64,50.697,50.792,50.886,51.057,51.245,51.39,51.565,51.739,51.867,54.553
-4.48,-2.64,50.862,50.96,51.053,51.223,51.41,51.555,51.732,51.907,52.036,54.479
-4.4,-2.64,51.032,51.13,51.223,51.392,51.579,51.723,51.902,52.078,52.208,54.404
-4.32,-2.64,51.204,51.304,51.397,51.565,51.751,51.895,52.076,52.253,52.383,54.328
-4.24,-2.64,51.375,51.475,51.566,51.733,51.92,52.063,52.246,52.425,52.555,54.253
-4.16,-2.64,51.539,51.639,51.73,51.897,52.082,52.225,52.409,52.59,52.721,54.177
-4.08,-2.64,51.703,51.802,51.893,52.059,52.245,52.388,52.573,52.754,52.886,54.102
-4,-2.64,51.867,51.965,52.056,52.222,52.408,52.55,52.736,52.919,53.051,54.027
-3.92,-2.64,52.032,52.129,52.22,52.386,52.571,52.714,52.9,53.084,53.217,53.953
-3.84,-2.64,52.197,52.294,52.385,52.55,52.735,52.878,53.065,53.251,53.384,53.879
-3.76,-2.64,52.364,52.461,52.551,52.716,52.901,53.043,53.232,53.418,53.553,53.807
-3.68,-2.64,52.533,52.629,52.718,52.882,53.067,53.21,53.399,53.587,53.722,53.735
-3.6,-2.64,52.703,52.798,52.887,53.051,53.235,53.378,53.567,53.757,53.893,53.665
-3.52,-2.64,52.875,52.97,53.058,53.221,53.405,53.547,53.737,53.928,54.064,53.597
-3.44,-2.64,53.049,53.143,53.231,53.393,53.576,53.718,53.908,54.101,54.237,53.531
-3.36,-2.64,53.225,53.317,53.405,53.566,53.749,53.89,54.081,54.274,54.411,53.466
-3.28,-2.64,53.402,53.494,53.581,53.741,53.923,54.064,54.255,54.449,54.587,53.404
-3.2,-2.64,53.58,53.672,53.758,53.917,54.099,54.239,54.431,54.625,54.763,53.343
-3.12,-2.64,53.761,53.851,53.937,54.095,54.277,54.416,54.608,54.803,54.941,53.285
-3.04,-2.64,53.942,54.032,54.117,54.275,54.455,54.594,54.786,54.982,55.12,53.228
-2.96,-2.64,54.125,54.214,54.299,54.456,54.635,54.774,54.966,55.162,55.301,53.174
-2.88,-2.64,54.31,54.398,54.482,54.638,54.816,54.954,55.146,55.343,55.482,53.122
-2.8,-2.64,54.496,54.582,54.666,54.821,54.999,55.136,55.328,55.525,55.664,53.068
-2.72,-2.64,54.682,54.768,54.851,55.005,55.182,55.318,55.511,55.708,55.847,53.007
-2.64,-2.64,54.87,54.955,55.037,55.19,55.366,55.501,55.694,55.892,56.031,52.942
-2.56,-2.64,55.059,55.143,55.224,55.375,55.55,55.685,55.878,56.076,56.215,52.87
-2.48,-2.64,55.248,55.331,55.412,55.561,55.736,55.869,56.062,56.26,56.399,52.794
-2.4,-2.64,55.439,55.52,55.6,55.748,55.921,56.054,56.246,56.445,56.583,52.712
-2.32,-2.64,55.629,55.71,55.788,55.935,56.107,56.238,56.43,56.629,56.768,52.625
-2.24,-2.64,55.82,55.899,55.977,56.122,56.292,56.423,56.614,56.813,56.951,52.534
-2.16,-2.64,56.01,56.088,56.165,56.308,56.477,56.606,56.797,56.996,57.134,52.438
-2.08,-2.64,56.201,56.278,56.353,56.495,56.662,56.79,56.98,57.178,57.316,52.339
-2,-2.64,56.391,56.466,56.54,56.68,56.845,56.972,57.162,57.359,57.497,52.235
-1.92,-2.64,56.581,56.654,56.727,56.865,57.028,57.153,57.342,57.539,57.676,52.128
-1.84,-2.64,56.77,56.842,56.913,57.048,57.209,57.332,57.52,57.717,57.854,52.018
-1.76,-2.64,56.957,57.027,57.097,57.23,57.389,57.51,57.697,57.893,58.029,51.905
-1.68,-2.64,57.143,57.212,57.28,57.41,57.566,57.685,57.871,58.066,58.202,51.79
-1.6,-2.64,57.328,57.394,57.46,57.588,57.741,57.858,58.042,58.236,58.371,51.672
-1.52,-2.64,57.51,57.575,57.639,57.763,57.914,58.028,58.211,58.403,58.538,51.553
-1.44,-2.64,57.691,57.753,57.815,57.936,58.083,58.195,58.376,58.567,58.7,51.432
-1.36,-2.64,57.868,57.928,57.988,58.106,58.249,58.358,58.537,58.726,58.859,51.31
-1.28,-2.64,58.043,58.101,58.158,58.272,58.412,58.517,58.694,58.882,59.013,51.187
-1.2,-2.64,58.216,58.27,58.325,58.435,58.57,58.672,58.847,59.032,59.162,51.064
-1.12,-2.64,58.384,58.436,58.488,58.594,58.725,58.823,58.994,59.178,59.306,50.941
-1.04,-2.64,58.55,58.599,58.648,58.748,58.874,58.968,59.137,59.318,59.445,50.82
-0.96,-2.64,58.712,58.757,58.803,58.899,59.02,59.109,59.275,59.452,59.578,50.699
-0.88,-2.64,58.869,58.912,58.954,59.045,59.16,59.244,59.406,59.581,59.704,50.58
-0.8,-2.64,59.023,59.062,59.101,59.186,59.295,59.374,59.532,59.703,59.825,50.464
-0.72,-2.64,59.173,59.209,59.244,59.323,59.425,59.499,59.653,59.82,59.939,50.351
-0.64,-2.64,59.319,59.351,59.382,59.454,59.55,59.617,59.766,59.929,60.046,50.241
-0.56,-2.64,59.461,59.488,59.516,59.581,59.67,59.73,59.874,60.032,60.146,50.134
-0.48,-2.64,59.598,59.621,59.645,59.703,59.784,59.837,59.976,60.129,60.239,50.03
-0.4,-2.64,59.731,59.75,59.769,59.82,59.893,59.939,60.071,60.218,60.325,49.93
-0.32,-2.64,59.86,59.874,59.889,59.933,59.997,60.034,60.161,60.302,60.405,49.832
-0.24,-2.64,59.984,59.994,60.004,60.041,60.096,60.125,60.245,60.379,60.478,49.736
-0.16,-2.64,60.104,60.11,60.115,60.144,60.19,60.21,60.323,60.45,60.544,49.641
-0.08,-2.64,60.219,60.221,60.222,60.243,60.279,60.29,60.395,60.514,60.604,49.544
0,-2.64,60.331,60.328,60.324,60.337,60.364,60.365,60.462,60.573,60.658,49.446
0.08,-2.64,60.218,60.203,60.186,60.178,60.181,60.183,60.262,60.352,60.424,49.391
0.16,-2.64,60.264,60.242,60.217,60.195,60.181,60.174,60.24,60.317,60.379,49.333
0.24,-2.64,60.325,60.298,60.267,60.234,60.206,60.189,60.242,60.304,60.356,49.465
0.32,-2.64,60.39,60.358,60.321,60.279,60.236,60.209,60.249,60.296,60.341,49.385
0.4,-2.64,60.453,60.416,60.375,60.323,60.267,60.228,60.256,60.291,60.326,49.293
0.48,-2.64,60.512,60.471,60.425,60.363,60.297,60.243,60.261,60.281,60.306,49.193
0.56,-2.64,60.575,60.522,60.469,60.4,60.321,60.255,60.261,60.268,60.284,49.082
0.64,-2.64,60.638,60.582,60.519,60.431,60.342,60.261,60.258,60.249,60.255,48.964
0.72,-2.64,60.696,60.636,60.568,60.471,60.357,60.264,60.249,60.227,60.221,48.838
0.8,-2.64,60.751,60.685,60.612,60.507,60.381,60.26,60.236,60.199,60.183,48.706
0.88,-2.64,60.805,60.732,60.653,60.539,60.401,60.262,60.218,60.168,60.139,48.568
0.96,-2.64,60.856,60.777,60.693,60.568,60.418,60.263,60.202,60.132,60.093,48.424
1.04,-2.64,60.916,60.826,60.729,60.596,60.433,60.262,60.19,60.096,60.045,48.274
1.12,-2.64,60.971,60.878,60.775,60.622,60.445,60.257,60.176,60.065,59.995,48.119
1.2,-2.64,60.955,60.924,60.818,60.653,60.458,60.253,60.159,60.035,59.949,47.959
1.28,-2.64,60.882,60.864,60.857,60.687,60.469,60.248,60.143,60.003,59.905,47.794
1.36,-2.64,60.842,60.796,60.772,60.717,60.491,60.244,60.127,59.971,59.86,47.623
1.44,-2.64,60.829,60.767,60.7,60.684,60.51,60.241,60.111,59.939,59.815,47.449
1.52,-2.64,60.81,60.752,60.673,60.599,60.526,60.248,60.1,59.908,59.772,47.269
1.6,-2.64,60.786,60.732,60.65,60.538,60.477,60.253,60.096,59.879,59.729,47.086
1.68,-2.64,60.758,60.708,60.622,60.507,60.384,60.257,60.091,59.853,59.691,46.899
1.76,-2.64,60.725,60.679,60.59,60.471,60.313,60.238,60.085,59.826,59.653,46.709
1.84,-2.64,60.684,60.641,60.549,60.427,60.267,60.183,60.06,59.786,59.604,46.515
1.92,-2.64,60.637,60.593,60.499,60.377,60.215,60.131,60.011,59.733,59.548,46.319
2,-2.64,60.585,60.542,60.445,60.323,60.158,60.075,59.958,59.678,59.489,46.12
2.08,-2.64,60.532,60.49,60.39,60.268,60.103,60.009,59.903,59.632,59.448,45.919
2.16,-2.64,60.481,60.44,60.335,60.212,60.049,59.954,59.803,59.601,59.428,45.716
2.24,-2.64,60.425,60.386,60.275,60.152,59.991,59.895,59.683,59.566,59.407,45.511
2.32,-2.64,60.367,60.328,60.211,60.089,59.929,59.833,59.596,59.529,59.384,45.305
2.4,-2.64,60.304,60.267,60.144,60.021,59.864,59.766,59.53,59.414,59.359,45.098
2.48,-2.64,60.239,60.203,60.073,59.95,59.794,59.696,59.46,59.283,59.331,44.89
2.56,-2.64,60.17,60.134,59.998,59.875,59.72,59.62,59.387,59.194,59.218,44.681
2.64,-2.64,60.098,60.064,59.919,59.796,59.642,59.541,59.309,59.12,59.081,44.471
2.72,-2.64,60.023,59.99,59.837,59.714,59.561,59.458,59.227,59.042,58.979,44.262
2.8,-2.64,59.945,59.913,59.751,59.627,59.476,59.371,59.141,58.961,58.895,44.052
2.88,-2.64,59.863,59.833,59.661,59.537,59.388,59.28,59.052,58.877,58.807,43.843
2.96,-2.64,59.778,59.75,59.567,59.443,59.295,59.186,58.958,58.788,58.715,43.634
3.04,-2.64,59.69,59.664,59.47,59.346,59.199,59.087,58.861,58.696,58.618,43.425
3.12,-2.64,59.597,59.574,59.369,59.245,59.099,58.985,58.76,58.6,58.518,43.218
3.2,-2.64,59.499,59.478,59.265,59.14,58.995,58.879,58.654,58.499,58.413,43.01
3.28,-2.64,59.399,59.377,59.155,59.032,58.886,58.768,58.544,58.395,58.304,42.804
3.36,-2.64,59.293,59.272,59.038,58.916,58.769,58.648,58.426,58.278,58.185,42.599
3.44,-2.64,59.181,59.162,58.917,58.794,58.643,58.52,58.3,58.153,58.058,42.394
3.52,-2.64,59.067,59.048,58.794,58.669,58.513,58.388,58.17,58.025,57.928,42.191
3.6,-2.64,58.949,58.932,58.665,58.539,58.377,58.25,58.034,57.889,57.791,41.989
3.68,-2.64,58.826,58.811,58.532,58.405,58.237,58.108,57.894,57.75,57.65,41.788
3.76,-2.64,58.7,58.687,58.397,58.268,58.094,57.962,57.751,57.607,57.506,41.589
3.84,-2.64,58.579,58.567,58.259,58.13,57.947,57.813,57.605,57.461,57.359,41.391
3.92,-2.64,58.452,58.442,58.118,57.986,57.795,57.659,57.453,57.309,57.206,41.195
4,-2.64,58.317,58.308,57.972,57.839,57.64,57.502,57.297,57.154,57.05,41
4.08,-2.64,58.178,58.171,57.824,57.69,57.482,57.341,57.139,56.996,56.891,40.806
4.16,-2.64,58.045,58.04,57.675,57.54,57.322,57.178,56.978,56.834,56.73,40.615
4.24,-2.64,57.907,57.903,57.522,57.385,57.157,57.01,56.812,56.669,56.564,40.424
4.32,-2.64,57.759,57.757,57.365,57.228,56.989,56.84,56.643,56.5,56.395,40.236
4.4,-2.64,57.609,57.609,57.207,57.068,56.819,56.667,56.472,56.33,56.224,40.049
4.48,-2.64,57.464,57.465,57.049,56.909,56.647,56.492,56.3,56.157,56.052,39.863
4.56,-2.64,57.316,57.318,56.887,56.745,56.472,56.314,56.123,55.98,55.875,39.68
4.64,-2.64,57.158,57.162,56.722,56.579,56.294,56.134,55.944,55.801,55.696,39.497
4.72,-2.64,56.998,57.004,56.556,56.412,56.115,55.952,55.762,55.62,55.516,39.317
4.8,-2.64,56.838,56.847,56.39,56.245,55.937,55.769,55.581,55.439,55.335,39.138
4.88,-2.64,56.681,56.691,56.226,56.074,55.755,55.583,55.396,55.254,55.151,38.961
4.96,-2.64,56.515,56.527,56.054,55.902,55.57,55.395,55.208,55.067,54.965,38.786
5.04,-2.64,56.345,56.358,55.881,55.727,55.384,55.206,55.019,54.879,54.777,38.612
5.12,-2.64,56.172,56.187,55.706,55.551,55.198,55.015,54.829,54.689,54.588,38.439
5.2,-2.64,56.004,56.021,55.537,55.381,55.011,54.824,54.638,54.499,54.399,38.269
5.28,-2.64,55.834,55.852,55.363,55.205,54.821,54.63,54.445,54.306,54.207,38.1
5.36,-2.64,55.655,55.675,55.184,55.025,54.63,54.436,54.249,54.111,54.013,37.932
5.44,-2.64,55.473,55.495,55.002,54.843,54.438,54.239,54.053,53.915,53.818,37.767
5.52,-2.64,55.29,55.314,54.82,54.663,54.247,54.043,53.857,53.72,53.625,37.602
5.6,-2.64,55.112,55.138,54.644,54.487,54.055,53.848,53.66,53.524,53.43,37.44
5.68,-2.64,54.933,54.96,54.463,54.306,53.861,53.649,53.461,53.326,53.233,37.278
5.76,-2.64,54.745,54.773,54.277,54.12,53.667,53.451,53.262,53.127,53.035,37.119
5.84,-2.64,54.556,54.587,54.091,53.936,53.473,53.253,53.063,52.929,52.838,36.961
5.92,-2.64,54.366,54.398,53.903,53.749,53.28,53.056,52.865,52.732,52.642,36.804
6,-2.64,54.177,54.213,53.722,53.57,53.087,52.859,52.666,52.534,52.446,36.649
-6,-2.56,48.188,48.294,48.381,48.552,48.76,48.924,49.091,49.226,49.338,56.167
-5.92,-2.56,48.313,48.418,48.505,48.675,48.883,49.045,49.212,49.348,49.462,56.111
-5.84,-2.56,48.439,48.544,48.63,48.801,49.007,49.168,49.335,49.472,49.588,56.054
-5.76,-2.56,48.567,48.671,48.757,48.929,49.133,49.293,49.46,49.598,49.716,55.996
-5.68,-2.56,48.697,48.8,48.886,49.058,49.261,49.42,49.586,49.725,49.846,55.937
-5.6,-2.56,48.829,48.931,49.016,49.189,49.391,49.548,49.715,49.855,49.978,55.877
-5.52,-2.56,48.962,49.064,49.148,49.322,49.523,49.679,49.845,49.987,50.112,55.815
-5.44,-2.56,49.098,49.199,49.283,49.457,49.657,49.811,49.978,50.123,50.247,55.752
-5.36,-2.56,49.235,49.335,49.419,49.595,49.793,49.946,50.113,50.261,50.385,55.688
-5.28,-2.56,49.375,49.474,49.558,49.734,49.931,50.083,50.25,50.401,50.525,55.623
-5.2,-2.56,49.516,49.615,49.699,49.875,50.071,50.223,50.39,50.543,50.668,55.556
-5.12,-2.56,49.66,49.759,49.842,50.019,50.214,50.364,50.532,50.688,50.813,55.488
-5.04,-2.56,49.807,49.905,49.988,50.165,50.359,50.509,50.677,50.835,50.961,55.42
-4.96,-2.56,49.956,50.053,50.138,50.314,50.507,50.656,50.824,50.985,51.111,55.35
-4.88,-2.56,50.107,50.204,50.29,50.466,50.657,50.805,50.974,51.138,51.264,55.279
-4.8,-2.56,50.261,50.358,50.445,50.62,50.811,50.958,51.127,51.294,51.42,55.207
-4.72,-2.56,50.418,50.514,50.603,50.777,50.967,51.113,51.283,51.452,51.58,55.134
-4.64,-2.56,50.578,50.673,50.764,50.937,51.126,51.272,51.443,51.614,51.742,55.06
-4.56,-2.56,50.741,50.836,50.928,51.1,51.288,51.433,51.606,51.779,51.907,54.986
-4.48,-2.56,50.907,51.002,51.095,51.266,51.454,51.598,51.773,51.947,52.076,54.911
-4.4,-2.56,51.077,51.173,51.266,51.435,51.623,51.767,51.943,52.119,52.248,54.835
-4.32,-2.56,51.25,51.347,51.44,51.609,51.796,51.939,52.118,52.295,52.425,54.759
-4.24,-2.56,51.426,51.525,51.617,51.785,51.972,52.115,52.296,52.474,52.604,54.682
-4.16,-2.56,51.607,51.707,51.798,51.966,52.152,52.295,52.477,52.657,52.788,54.606
-4.08,-2.56,51.78,51.879,51.97,52.137,52.322,52.465,52.649,52.83,52.962,54.53
-4,-2.56,51.949,52.048,52.139,52.305,52.491,52.633,52.819,53.001,53.133,54.454
-3.92,-2.56,52.119,52.217,52.308,52.474,52.659,52.802,52.988,53.171,53.304,54.378
-3.84,-2.56,52.289,52.386,52.477,52.642,52.828,52.97,53.157,53.343,53.476,54.304
-3.76,-2.56,52.46,52.557,52.647,52.812,52.998,53.14,53.328,53.514,53.648,54.23
-3.68,-2.56,52.631,52.728,52.818,52.983,53.168,53.311,53.499,53.687,53.822,54.158
-3.6,-2.56,52.805,52.9,52.99,53.155,53.34,53.483,53.672,53.861,53.997,54.087
-3.52,-2.56,52.98,53.075,53.164,53.328,53.513,53.656,53.846,54.037,54.173,54.018
-3.44,-2.56,53.157,53.252,53.34,53.503,53.688,53.831,54.022,54.213,54.35,53.951
-3.36,-2.56,53.336,53.43,53.518,53.68,53.865,54.007,54.198,54.392,54.529,53.885
-3.28,-2.56,53.517,53.61,53.698,53.859,54.043,54.184,54.377,54.571,54.709,53.822
-3.2,-2.56,53.7,53.792,53.879,54.04,54.223,54.364,54.556,54.752,54.89,53.761
-3.12,-2.56,53.884,53.975,54.062,54.222,54.404,54.545,54.738,54.934,55.072,53.702
-3.04,-2.56,54.07,54.16,54.246,54.405,54.587,54.728,54.921,55.117,55.256,53.646
-2.96,-2.56,54.257,54.347,54.433,54.591,54.772,54.911,55.105,55.302,55.441,53.591
-2.88,-2.56,54.446,54.535,54.62,54.777,54.958,55.097,55.29,55.488,55.628,53.539
-2.8,-2.56,54.637,54.725,54.809,54.965,55.145,55.283,55.477,55.676,55.815,53.484
-2.72,-2.56,54.829,54.915,54.999,55.154,55.333,55.471,55.665,55.864,56.003,53.423
-2.64,-2.56,55.021,55.107,55.19,55.344,55.523,55.66,55.853,56.053,56.193,53.355
-2.56,-2.56,55.216,55.3,55.383,55.535,55.713,55.849,56.043,56.243,56.382,53.283
-2.48,-2.56,55.41,55.494,55.576,55.727,55.903,56.039,56.233,56.433,56.573,53.204
-2.4,-2.56,55.606,55.689,55.77,55.92,56.095,56.229,56.423,56.623,56.763,53.121
-2.32,-2.56,55.802,55.884,55.964,56.113,56.287,56.42,56.614,56.814,56.953,53.032
-2.24,-2.56,55.999,56.08,56.158,56.306,56.478,56.611,56.804,57.004,57.144,52.938
-2.16,-2.56,56.196,56.275,56.353,56.499,56.67,56.801,56.994,57.194,57.333,52.84
-2.08,-2.56,56.393,56.471,56.547,56.691,56.861,56.991,57.183,57.383,57.522,52.738
-2,-2.56,56.59,56.666,56.742,56.884,57.051,57.18,57.372,57.571,57.71,52.632
-1.92,-2.56,56.786,56.861,56.935,57.075,57.241,57.368,57.559,57.758,57.897,52.522
-1.84,-2.56,56.981,57.055,57.127,57.265,57.429,57.554,57.744,57.943,58.081,52.409
-1.76,-2.56,57.176,57.247,57.319,57.454,57.616,57.739,57.928,58.126,58.264,52.293
-1.68,-2.56,57.369,57.439,57.508,57.641,57.8,57.922,58.11,58.307,58.444,52.174
-1.6,-2.56,57.56,57.628,57.696,57.826,57.982,58.102,58.288,58.484,58.621,52.053
-1.52,-2.56,57.75,57.816,57.881,58.008,58.162,58.279,58.464,58.659,58.794,51.931
-1.44,-2.56,57.937,58.001,58.064,58.188,58.338,58.453,58.636,58.83,58.964,51.806
-1.36,-2.56,58.122,58.183,58.245,58.365,58.512,58.623,58.804,58.997,59.13,51.68
-1.28,-2.56,58.304,58.363,58.422,58.538,58.681,58.789,58.969,59.159,59.292,51.554
-1.2,-2.56,58.483,58.539,58.595,58.707,58.846,58.951,59.128,59.316,59.448,51.427
-1.12,-2.56,58.658,58.711,58.765,58.873,59.007,59.108,59.283,59.469,59.599,51.301
-1.04,-2.56,58.83,58.88,58.931,59.034,59.163,59.26,59.432,59.615,59.744,51.175
-0.96,-2.56,58.998,59.045,59.092,59.19,59.315,59.407,59.575,59.756,59.883,51.051
-0.88,-2.56,59.162,59.206,59.25,59.342,59.461,59.548,59.713,59.89,60.016,50.929
-0.8,-2.56,59.322,59.362,59.402,59.489,59.601,59.683,59.844,60.018,60.141,50.81
-0.72,-2.56,59.478,59.514,59.55,59.631,59.737,59.813,59.969,60.139,60.26,50.693
-0.64,-2.56,59.629,59.661,59.693,59.768,59.866,59.936,60.088,60.254,60.372,50.58
-0.56,-2.56,59.776,59.804,59.833,59.9,59.991,60.054,60.201,60.362,60.477,50.471
-0.48,-2.56,59.92,59.944,59.968,60.028,60.111,60.167,60.308,60.464,60.576,50.365
-0.4,-2.56,60.059,60.079,60.098,60.151,60.226,60.274,60.409,60.559,60.668,50.263
-0.32,-2.56,60.194,60.209,60.224,60.269,60.335,60.374,60.503,60.647,60.752,50.165
-0.24,-2.56,60.324,60.335,60.345,60.382,60.438,60.469,60.591,60.728,60.829,50.07
-0.16,-2.56,60.45,60.456,60.461,60.489,60.536,60.558,60.673,60.802,60.899,49.976
-0.08,-2.56,60.571,60.572,60.572,60.592,60.63,60.641,60.748,60.87,60.961,49.881
0,-2.56,60.686,60.683,60.678,60.69,60.718,60.719,60.818,60.931,61.017,49.785
