X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.7,44.872,45.038,45.362,45.689,46.025,46.326,45.313
-2.88,-5.84,44.83,45,45.167,45.489,45.815,46.148,46.447,45.258
-2.8,-5.84,44.959,45.128,45.294,45.615,45.939,46.271,46.568,45.201
-2.72,-5.84,45.087,45.255,45.42,45.74,46.062,46.392,46.687,45.141
-2.64,-5.84,45.214,45.382,45.545,45.864,46.184,46.511,46.804,45.078
-2.56,-5.84,45.34,45.507,45.67,45.987,46.305,46.63,46.921,45.014
-2.48,-5.84,45.466,45.632,45.794,46.109,46.425,46.747,47.035,44.949
-2.4,-5.84,45.591,45.756,45.917,46.23,46.544,46.863,47.149,44.882
-2.32,-5.84,45.716,45.879,46.039,46.35,46.661,46.978,47.261,44.814
-2.24,-5.84,45.84,46.001,46.16,46.469,46.778,47.091,47.371,44.746
-2.16,-5.84,45.963,46.123,46.281,46.588,46.894,47.204,47.48,44.678
-2.08,-5.84,46.085,46.244,46.401,46.705,47.008,47.315,47.588,44.611
-2,-5.84,46.208,46.365,46.52,46.822,47.122,47.424,47.694,44.543
-1.92,-5.84,46.329,46.485,46.638,46.938,47.234,47.533,47.798,44.477
-1.84,-5.84,46.45,46.604,46.756,47.053,47.346,47.64,47.901,44.412
-1.76,-5.84,46.571,46.723,46.874,47.167,47.457,47.746,48.003,44.37
-1.68,-5.84,46.692,46.842,46.991,47.281,47.566,47.851,48.103,44.331
-1.6,-5.84,46.812,46.96,47.107,47.394,47.675,47.954,48.201,44.291
-1.52,-5.84,46.932,47.078,47.224,47.507,47.783,48.057,48.298,44.252
-1.44,-5.84,47.052,47.196,47.339,47.619,47.891,48.158,48.394,44.192
-1.36,-5.84,47.172,47.314,47.455,47.73,47.997,48.259,48.488,44.115
-1.28,-5.84,47.292,47.431,47.57,47.842,48.103,48.358,48.581,44.036
-1.2,-5.84,47.412,47.549,47.686,47.953,48.209,48.457,48.672,43.953
-1.12,-5.84,47.532,47.666,47.801,48.063,48.314,48.555,48.762,43.866
-1.04,-5.84,47.653,47.784,47.916,48.173,48.418,48.651,48.851,43.776
-0.96,-5.84,47.773,47.901,48.031,48.283,48.522,48.747,48.939,43.683
-0.88,-5.84,47.893,48.018,48.145,48.393,48.625,48.842,49.025,43.586
-0.8,-5.84,48.013,48.135,48.26,48.502,48.728,48.937,49.11,43.485
-0.72,-5.84,48.132,48.252,48.374,48.611,48.83,49.03,49.194,43.38
-0.64,-5.84,48.252,48.369,48.488,48.719,48.931,49.123,49.277,43.271
-0.56,-5.84,48.371,48.485,48.601,48.827,49.032,49.215,49.359,43.158
-0.48,-5.84,48.489,48.6,48.714,48.934,49.132,49.306,49.439,43.04
-0.4,-5.84,48.607,48.714,48.825,49.04,49.232,49.396,49.518,42.918
-0.32,-5.84,48.723,48.827,48.936,49.145,49.33,49.486,49.596,42.791
-0.24,-5.84,48.837,48.939,49.045,49.248,49.426,49.574,49.673,42.659
-0.16,-5.84,48.95,49.048,49.152,49.35,49.522,49.66,49.748,42.521
-0.08,-5.84,49.06,49.156,49.257,49.45,49.615,49.746,49.822,42.378
0,-5.84,49.167,49.26,49.359,49.547,49.707,49.829,49.894,42.228
0.08,-5.84,49.105,49.192,49.285,49.479,49.625,49.728,49.785,42.103
0.16,-5.84,49.167,49.251,49.34,49.533,49.672,49.765,49.811,41.971
0.24,-5.84,49.235,49.315,49.402,49.591,49.724,49.808,49.844,41.875
0.32,-5.84,49.298,49.375,49.459,49.647,49.779,49.864,49.892,41.708
0.4,-5.84,49.355,49.429,49.512,49.697,49.833,49.918,49.94,41.533
0.48,-5.84,49.404,49.476,49.556,49.74,49.876,49.968,49.983,41.364
0.56,-5.84,49.444,49.514,49.592,49.774,49.91,50.012,50.022,41.191
0.64,-5.84,49.475,49.543,49.62,49.8,49.935,50.05,50.056,41.021
0.72,-5.84,49.441,49.562,49.638,49.817,49.953,50.08,50.084,40.851
0.8,-5.84,49.416,49.543,49.648,49.825,49.96,50.102,50.108,40.682
0.88,-5.84,49.415,49.489,49.657,49.823,49.96,50.104,50.125,40.511
0.96,-5.84,49.425,49.466,49.575,49.817,49.951,50.098,50.137,40.338
1.04,-5.84,49.429,49.464,49.525,49.804,49.933,50.085,50.144,40.165
1.12,-5.84,49.427,49.457,49.5,49.784,49.913,50.065,50.145,39.991
1.2,-5.84,49.424,49.444,49.481,49.699,49.886,50.036,50.14,39.816
1.28,-5.84,49.417,49.43,49.457,49.601,49.852,50.005,50.116,39.641
1.36,-5.84,49.405,49.413,49.432,49.536,49.812,49.97,50.083,39.467
1.44,-5.84,49.375,49.391,49.405,49.496,49.742,49.93,50.044,39.293
1.52,-5.84,49.334,49.355,49.373,49.451,49.597,49.884,50.005,39.119
1.6,-5.84,49.291,49.309,49.332,49.401,49.496,49.832,49.962,38.947
1.68,-5.84,49.248,49.261,49.276,49.335,49.427,49.772,49.915,38.775
1.76,-5.84,49.203,49.212,49.222,49.267,49.356,49.708,49.864,38.605
1.84,-5.84,49.158,49.163,49.167,49.197,49.282,49.52,49.809,38.435
1.92,-5.84,49.113,49.115,49.113,49.126,49.207,49.395,49.752,38.267
2,-5.84,49.07,49.069,49.061,49.056,49.132,49.311,49.692,38.1
2.08,-5.84,49.028,49.025,49.012,48.993,49.058,49.234,49.629,37.934
2.16,-5.84,48.99,48.984,48.967,48.934,48.985,49.157,49.428,37.769
2.24,-5.84,48.954,48.948,48.926,48.88,48.915,49.082,49.298,37.605
2.32,-5.84,48.923,48.916,48.89,48.832,48.848,49.008,49.215,37.443
2.4,-5.84,48.895,48.888,48.86,48.79,48.786,48.937,49.141,37.282
2.48,-5.84,48.872,48.866,48.836,48.755,48.735,48.87,49.07,37.121
2.56,-5.84,48.853,48.85,48.818,48.729,48.691,48.807,49,36.962
2.64,-5.84,48.821,48.838,48.807,48.71,48.656,48.749,48.935,36.803
2.72,-5.84,48.793,48.832,48.802,48.7,48.629,48.696,48.873,36.646
2.8,-5.84,48.77,48.823,48.803,48.698,48.612,48.65,48.816,36.489
2.88,-5.84,48.752,48.809,48.81,48.705,48.604,48.609,48.765,36.333
2.96,-5.84,48.739,48.799,48.823,48.72,48.606,48.582,48.719,36.177
3.04,-5.84,48.732,48.795,48.829,48.742,48.617,48.563,48.68,36.023
3.12,-5.84,48.73,48.796,48.833,48.771,48.638,48.555,48.647,35.868
3.2,-5.84,48.733,48.803,48.842,48.808,48.668,48.556,48.621,35.715
3.28,-5.84,48.742,48.815,48.857,48.85,48.706,48.568,48.601,35.561
3.36,-5.84,48.756,48.831,48.876,48.898,48.753,48.589,48.588,35.408
3.44,-5.84,48.775,48.853,48.901,48.951,48.807,48.62,48.583,35.256
3.52,-5.84,48.799,48.879,48.93,49.007,48.868,48.66,48.584,35.104
3.6,-5.84,48.828,48.91,48.963,49.049,48.935,48.71,48.597,34.952
3.68,-5.84,48.862,48.945,49.001,49.095,49.007,48.768,48.62,34.8
3.76,-5.84,48.9,48.985,49.043,49.145,49.085,48.834,48.652,34.649
3.84,-5.84,48.943,49.029,49.088,49.199,49.166,48.908,48.693,34.497
3.92,-5.84,48.991,49.076,49.138,49.257,49.25,48.988,48.744,34.346
4,-5.84,49.043,49.127,49.191,49.318,49.337,49.075,48.803,34.196
4.08,-5.84,49.099,49.183,49.248,49.382,49.426,49.167,48.87,34.045
4.16,-5.84,49.159,49.241,49.307,49.449,49.501,49.263,48.946,33.895
4.24,-5.84,49.223,49.304,49.37,49.518,49.578,49.364,49.029,33.745
4.32,-5.84,49.29,49.37,49.436,49.59,49.658,49.468,49.119,33.595
4.4,-5.84,49.381,49.439,49.504,49.664,49.74,49.574,49.215,33.445
4.48,-5.84,49.485,49.511,49.576,49.74,49.825,49.683,49.318,33.295
4.56,-5.84,49.595,49.586,49.65,49.818,49.913,49.793,49.426,33.146
4.64,-5.84,49.711,49.665,49.727,49.899,50.002,49.903,49.538,32.996
4.72,-5.84,49.832,49.746,49.806,49.981,50.093,50.015,49.655,32.847
4.8,-5.84,49.958,49.84,49.888,50.066,50.187,50.126,49.776,32.698
4.88,-5.84,50.089,49.953,49.973,50.152,50.281,50.226,49.899,32.55
4.96,-5.84,50.224,50.071,50.06,50.24,50.377,50.326,50.025,32.401
5.04,-5.84,50.363,50.194,50.149,50.33,50.474,50.428,50.152,32.253
5.12,-5.84,50.505,50.322,50.24,50.421,50.571,50.534,50.282,32.105
5.2,-5.84,50.649,50.454,50.335,50.513,50.669,50.641,50.412,31.957
5.28,-5.84,50.795,50.59,50.454,50.607,50.768,50.751,50.542,31.81
5.36,-5.84,50.942,50.73,50.577,50.701,50.867,50.863,50.673,31.663
5.44,-5.84,51.09,50.874,50.705,50.797,50.968,50.977,50.803,31.516
5.52,-5.84,51.239,51.019,50.838,50.895,51.07,51.093,50.932,31.369
5.6,-5.84,51.387,51.167,50.974,50.994,51.174,51.211,51.06,31.223
5.68,-5.84,51.534,51.317,51.114,51.095,51.279,51.33,51.187,31.077
5.76,-5.84,51.68,51.467,51.257,51.197,51.385,51.45,51.312,30.932
5.84,-5.84,51.825,51.619,51.403,51.301,51.492,51.571,51.419,30.787
5.92,-5.84,51.968,51.77,51.551,51.407,51.601,51.693,51.539,30.642
6,-5.84,52.108,51.921,51.702,51.514,51.71,51.816,51.66,30.497
-6,-5.76,39.539,39.724,39.903,40.245,40.598,40.964,41.292,46.513
-5.92,-5.76,39.683,39.868,40.046,40.388,40.741,41.107,41.434,46.484
-5.84,-5.76,39.827,40.012,40.19,40.531,40.884,41.25,41.576,46.455
-5.76,-5.76,39.971,40.156,40.334,40.675,41.027,41.393,41.719,46.427
-5.68,-5.76,40.116,40.3,40.478,40.819,41.171,41.536,41.862,46.399
-5.6,-5.76,40.26,40.444,40.622,40.963,41.314,41.679,42.004,46.373
-5.52,-5.76,40.405,40.589,40.766,41.107,41.458,41.822,42.147,46.346
-5.44,-5.76,40.549,40.733,40.911,41.251,41.601,41.965,42.29,46.321
-5.36,-5.76,40.694,40.878,41.055,41.395,41.745,42.108,42.433,46.296
-5.28,-5.76,40.839,41.022,41.199,41.539,41.889,42.251,42.575,46.273
-5.2,-5.76,40.983,41.166,41.343,41.683,42.032,42.394,42.718,46.25
-5.12,-5.76,41.128,41.311,41.488,41.826,42.176,42.537,42.86,46.228
-5.04,-5.76,41.272,41.455,41.632,41.97,42.319,42.68,43.003,46.207
-4.96,-5.76,41.417,41.599,41.776,42.114,42.462,42.823,43.145,46.187
-4.88,-5.76,41.561,41.743,41.919,42.257,42.605,42.965,43.287,46.168
-4.8,-5.76,41.705,41.887,42.063,42.401,42.748,43.108,43.429,46.154
-4.72,-5.76,41.849,42.031,42.207,42.544,42.891,43.25,43.57,46.139
-4.64,-5.76,41.993,42.175,42.35,42.687,43.033,43.392,43.712,46.123
-4.56,-5.76,42.136,42.318,42.493,42.829,43.175,43.533,43.853,46.105
-4.48,-5.76,42.28,42.461,42.636,42.972,43.317,43.674,43.993,46.085
-4.4,-5.76,42.423,42.603,42.778,43.114,43.458,43.815,44.133,46.064
-4.32,-5.76,42.565,42.746,42.92,43.255,43.599,43.955,44.273,46.041
-4.24,-5.76,42.707,42.888,43.062,43.397,43.74,44.095,44.412,46.017
-4.16,-5.76,42.849,43.029,43.203,43.537,43.88,44.234,44.551,45.991
-4.08,-5.76,42.991,43.17,43.343,43.677,44.02,44.373,44.689,45.964
-4,-5.76,43.132,43.311,43.484,43.817,44.159,44.511,44.826,45.937
-3.92,-5.76,43.272,43.451,43.623,43.956,44.297,44.649,44.963,45.908
-3.84,-5.76,43.412,43.59,43.762,44.095,44.435,44.785,45.099,45.878
-3.76,-5.76,43.551,43.729,43.901,44.233,44.572,44.921,45.234,45.848
-3.68,-5.76,43.69,43.867,44.039,44.37,44.708,45.057,45.369,45.817
-3.6,-5.76,43.828,44.005,44.176,44.507,44.844,45.191,45.502,45.785
-3.52,-5.76,43.966,44.142,44.313,44.642,44.979,45.325,45.635,45.753
-3.44,-5.76,44.103,44.278,44.448,44.777,45.113,45.458,45.767,45.72
-3.36,-5.76,44.239,44.414,44.583,44.912,45.246,45.59,45.897,45.687
-3.28,-5.76,44.374,44.548,44.718,45.045,45.378,45.72,46.027,45.654
-3.2,-5.76,44.509,44.683,44.851,45.178,45.509,45.85,46.156,45.63
-3.12,-5.76,44.643,44.816,44.984,45.309,45.64,45.979,46.283,45.584
-3.04,-5.76,44.776,44.948,45.116,45.44,45.769,46.107,46.409,45.535
-2.96,-5.76,44.908,45.08,45.247,45.57,45.897,46.234,46.534,45.482
-2.88,-5.76,45.04,45.211,45.377,45.699,46.025,46.359,46.658,45.427
-2.8,-5.76,45.171,45.34,45.506,45.827,46.151,46.483,46.781,45.369
-2.72,-5.76,45.301,45.469,45.634,45.953,46.276,46.606,46.902,45.309
-2.64,-5.76,45.43,45.598,45.761,46.079,46.4,46.728,47.022,45.246
-2.56,-5.76,45.558,45.725,45.888,46.204,46.523,46.849,47.14,45.182
-2.48,-5.76,45.686,45.852,46.014,46.328,46.645,46.968,47.257,45.116
-2.4,-5.76,45.813,45.977,46.138,46.451,46.766,47.086,47.372,45.048
-2.32,-5.76,45.939,46.102,46.262,46.573,46.885,47.202,47.486,44.98
-2.24,-5.76,46.065,46.226,46.385,46.694,47.004,47.318,47.599,44.912
-2.16,-5.76,46.189,46.35,46.507,46.814,47.121,47.432,47.71,44.843
-2.08,-5.76,46.314,46.473,46.629,46.933,47.237,47.544,47.819,44.775
-2,-5.76,46.437,46.595,46.749,47.052,47.352,47.656,47.927,44.707
-1.92,-5.76,46.56,46.716,46.87,47.169,47.466,47.766,48.033,44.641
-1.84,-5.76,46.683,46.837,46.989,47.285,47.579,47.874,48.138,44.576
-1.76,-5.76,46.805,46.957,47.108,47.401,47.691,47.982,48.241,44.532
-1.68,-5.76,46.927,47.077,47.226,47.516,47.802,48.088,48.342,44.493
-1.6,-5.76,47.049,47.197,47.344,47.631,47.912,48.193,48.442,44.455
-1.52,-5.76,47.17,47.316,47.461,47.744,48.022,48.297,48.54,44.416
-1.44,-5.76,47.291,47.435,47.578,47.858,48.13,48.4,48.637,44.356
-1.36,-5.76,47.412,47.554,47.695,47.97,48.238,48.501,48.732,44.279
-1.28,-5.76,47.533,47.672,47.811,48.083,48.345,48.602,48.826,44.2
-1.2,-5.76,47.655,47.791,47.928,48.194,48.451,48.701,48.919,44.117
-1.12,-5.76,47.776,47.909,48.044,48.306,48.557,48.8,49.01,44.031
-1.04,-5.76,47.897,48.028,48.16,48.417,48.662,48.897,49.1,43.941
-0.96,-5.76,48.018,48.146,48.276,48.528,48.767,48.994,49.188,43.848
-0.88,-5.76,48.139,48.264,48.391,48.638,48.871,49.09,49.275,43.751
-0.8,-5.76,48.26,48.383,48.507,48.749,48.975,49.185,49.361,43.65
-0.72,-5.76,48.381,48.501,48.622,48.858,49.078,49.279,49.446,43.546
-0.64,-5.76,48.502,48.618,48.737,48.968,49.18,49.373,49.529,43.437
-0.56,-5.76,48.622,48.735,48.852,49.077,49.282,49.466,49.611,43.324
-0.48,-5.76,48.742,48.852,48.966,49.185,49.383,49.558,49.692,43.207
-0.4,-5.76,48.861,48.968,49.078,49.292,49.483,49.649,49.772,43.086
-0.32,-5.76,48.978,49.082,49.19,49.398,49.582,49.738,49.851,42.959
-0.24,-5.76,49.094,49.195,49.301,49.503,49.68,49.827,49.928,42.827
-0.16,-5.76,49.208,49.306,49.409,49.606,49.777,49.915,50.004,42.69
-0.08,-5.76,49.32,49.415,49.516,49.707,49.872,50.001,50.078,42.547
0,-5.76,49.429,49.522,49.619,49.806,49.964,50.086,50.151,42.399
0.08,-5.76,49.369,49.455,49.547,49.74,49.884,49.985,50.042,42.274
0.16,-5.76,49.433,49.516,49.605,49.795,49.932,50.023,50.069,42.143
0.24,-5.76,49.502,49.582,49.668,49.855,49.986,50.068,50.103,42.047
0.32,-5.76,49.568,49.645,49.728,49.913,50.04,50.121,50.147,41.88
0.4,-5.76,49.626,49.7,49.781,49.964,50.095,50.175,50.194,41.704
0.48,-5.76,49.677,49.748,49.828,50.009,50.142,50.227,50.238,41.535
0.56,-5.76,49.719,49.788,49.865,50.045,50.177,50.271,50.277,41.362
0.64,-5.76,49.751,49.818,49.894,50.072,50.204,50.311,50.312,41.191
0.72,-5.76,49.743,49.838,49.913,50.09,50.222,50.342,50.34,41.021
0.8,-5.76,49.702,49.852,49.925,50.1,50.232,50.368,50.365,40.852
0.88,-5.76,49.691,49.778,49.934,50.099,50.233,50.372,50.382,40.68
0.96,-5.76,49.702,49.746,49.876,50.094,50.225,50.367,50.395,40.508
1.04,-5.76,49.706,49.741,49.812,50.082,50.208,50.356,50.403,40.334
1.12,-5.76,49.705,49.734,49.777,50.062,50.189,50.337,50.405,40.16
1.2,-5.76,49.702,49.721,49.758,50.01,50.163,50.309,50.402,39.986
1.28,-5.76,49.695,49.708,49.734,49.891,50.13,50.279,50.384,39.811
1.36,-5.76,49.682,49.691,49.71,49.814,50.09,50.245,50.352,39.637
1.44,-5.76,49.652,49.669,49.683,49.774,50.045,50.206,50.314,39.463
1.52,-5.76,49.611,49.632,49.652,49.73,49.891,50.161,50.276,39.29
1.6,-5.76,49.567,49.585,49.61,49.679,49.785,50.11,50.235,39.117
1.68,-5.76,49.523,49.536,49.552,49.613,49.706,50.052,50.189,38.946
1.76,-5.76,49.478,49.487,49.497,49.544,49.634,49.989,50.139,38.775
1.84,-5.76,49.433,49.438,49.442,49.474,49.56,49.825,50.086,38.606
1.92,-5.76,49.388,49.39,49.388,49.403,49.486,49.687,50.03,38.438
2,-5.76,49.345,49.343,49.335,49.332,49.41,49.591,49.972,38.271
2.08,-5.76,49.304,49.299,49.286,49.268,49.336,49.514,49.911,38.105
2.16,-5.76,49.266,49.259,49.241,49.209,49.263,49.438,49.737,37.94
2.24,-5.76,49.231,49.223,49.2,49.154,49.193,49.362,49.594,37.777
2.32,-5.76,49.201,49.192,49.165,49.106,49.126,49.289,49.499,37.614
2.4,-5.76,49.174,49.166,49.136,49.064,49.063,49.219,49.426,37.453
2.48,-5.76,49.153,49.145,49.113,49.03,49.012,49.152,49.354,37.292
2.56,-5.76,49.136,49.13,49.097,49.004,48.968,49.089,49.286,37.133
2.64,-5.76,49.11,49.12,49.087,48.987,48.933,49.032,49.221,36.974
2.72,-5.76,49.084,49.117,49.084,48.978,48.907,48.98,49.16,36.816
2.8,-5.76,49.062,49.115,49.087,48.978,48.89,48.934,49.104,36.659
2.88,-5.76,49.046,49.103,49.097,48.986,48.884,48.894,49.053,36.502
2.96,-5.76,49.036,49.095,49.112,49.003,48.887,48.866,49.008,36.346
3.04,-5.76,49.03,49.093,49.126,49.028,48.9,48.848,48.969,36.19
3.12,-5.76,49.03,49.097,49.132,49.06,48.922,48.841,48.937,36.035
3.2,-5.76,49.036,49.105,49.144,49.099,48.954,48.843,48.912,35.881
3.28,-5.76,49.047,49.119,49.161,49.145,48.995,48.856,48.894,35.727
3.36,-5.76,49.063,49.138,49.183,49.196,49.044,48.878,48.883,35.573
3.44,-5.76,49.084,49.162,49.21,49.252,49.101,48.911,48.879,35.419
3.52,-5.76,49.11,49.191,49.241,49.312,49.165,48.953,48.881,35.266
3.6,-5.76,49.141,49.224,49.277,49.362,49.235,49.005,48.895,35.113
3.68,-5.76,49.177,49.262,49.317,49.41,49.311,49.065,48.919,34.96
3.76,-5.76,49.218,49.303,49.362,49.463,49.391,49.134,48.952,34.807
3.84,-5.76,49.263,49.349,49.41,49.52,49.476,49.21,48.995,34.655
3.92,-5.76,49.312,49.399,49.462,49.58,49.563,49.293,49.047,34.502
4,-5.76,49.366,49.453,49.517,49.643,49.654,49.383,49.107,34.35
4.08,-5.76,49.424,49.51,49.576,49.71,49.746,49.478,49.177,34.198
4.16,-5.76,49.486,49.571,49.638,49.779,49.829,49.577,49.254,34.046
4.24,-5.76,49.551,49.635,49.703,49.851,49.908,49.681,49.34,33.895
4.32,-5.76,49.621,49.703,49.77,49.925,49.991,49.788,49.432,33.743
4.4,-5.76,49.706,49.773,49.841,50.002,50.075,49.898,49.531,33.592
4.48,-5.76,49.811,49.847,49.914,50.08,50.163,50.01,49.636,33.441
4.56,-5.76,49.922,49.925,49.99,50.16,50.253,50.123,49.747,33.29
4.64,-5.76,50.039,50.005,50.069,50.243,50.345,50.237,49.862,33.139
4.72,-5.76,50.162,50.088,50.15,50.328,50.438,50.352,49.982,32.988
4.8,-5.76,50.29,50.176,50.234,50.414,50.534,50.466,50.105,32.837
4.88,-5.76,50.423,50.29,50.32,50.503,50.631,50.576,50.231,32.687
4.96,-5.76,50.56,50.409,50.409,50.593,50.729,50.674,50.36,32.537
5.04,-5.76,50.7,50.534,50.499,50.684,50.828,50.779,50.491,32.387
5.12,-5.76,50.844,50.663,50.592,50.777,50.928,50.887,50.624,32.237
5.2,-5.76,50.99,50.797,50.687,50.872,51.028,50.996,50.757,32.088
5.28,-5.76,51.138,50.935,50.802,50.967,51.129,51.108,50.891,31.939
5.36,-5.76,51.288,51.076,50.927,51.064,51.231,51.222,51.024,31.79
5.44,-5.76,51.439,51.221,51.056,51.161,51.333,51.338,51.158,31.642
5.52,-5.76,51.589,51.369,51.19,51.261,51.438,51.456,51.29,31.493
5.6,-5.76,51.74,51.519,51.327,51.362,51.543,51.576,51.421,31.346
5.68,-5.76,51.89,51.67,51.468,51.464,51.65,51.697,51.551,31.198
5.76,-5.76,52.039,51.823,51.613,51.568,51.758,51.819,51.68,31.051
5.84,-5.76,52.186,51.976,51.761,51.674,51.867,51.943,51.794,30.904
5.92,-5.76,52.331,52.13,51.911,51.781,51.977,52.067,51.912,30.758
6,-5.76,52.474,52.284,52.063,51.889,52.089,52.193,52.035,30.612
-6,-5.68,39.668,39.853,40.031,40.372,40.725,41.092,41.419,46.687
-5.92,-5.68,39.814,39.999,40.177,40.518,40.87,41.236,41.563,46.658
-5.84,-5.68,39.96,40.144,40.322,40.663,41.015,41.381,41.707,46.629
-5.76,-5.68,40.106,40.29,40.468,40.809,41.16,41.525,41.851,46.6
-5.68,-5.68,40.252,40.436,40.614,40.954,41.306,41.67,41.996,46.573
-5.6,-5.68,40.398,40.582,40.76,41.1,41.451,41.815,42.141,46.546
-5.52,-5.68,40.545,40.729,40.906,41.246,41.597,41.96,42.285,46.519
-5.44,-5.68,40.691,40.875,41.052,41.392,41.742,42.106,42.43,46.494
-5.36,-5.68,40.838,41.022,41.199,41.538,41.888,42.251,42.575,46.469
-5.28,-5.68,40.985,41.168,41.345,41.684,42.033,42.396,42.719,46.445
-5.2,-5.68,41.131,41.314,41.491,41.83,42.179,42.541,42.864,46.422
-5.12,-5.68,41.278,41.461,41.637,41.976,42.325,42.686,43.009,46.4
-5.04,-5.68,41.425,41.607,41.784,42.122,42.47,42.831,43.153,46.379
-4.96,-5.68,41.571,41.754,41.93,42.268,42.615,42.976,43.298,46.359
-4.88,-5.68,41.718,41.9,42.076,42.413,42.761,43.121,43.442,46.34
-4.8,-5.68,41.864,42.046,42.221,42.559,42.906,43.265,43.586,46.326
-4.72,-5.68,42.01,42.192,42.367,42.704,43.05,43.409,43.73,46.311
-4.64,-5.68,42.156,42.337,42.513,42.849,43.195,43.553,43.873,46.295
-4.56,-5.68,42.302,42.483,42.658,42.994,43.339,43.697,44.016,46.277
-4.48,-5.68,42.447,42.628,42.803,43.138,43.483,43.84,44.159,46.258
-4.4,-5.68,42.592,42.773,42.947,43.283,43.627,43.983,44.301,46.236
-4.32,-5.68,42.737,42.917,43.092,43.426,43.77,44.126,44.443,46.213
-4.24,-5.68,42.882,43.062,43.235,43.57,43.913,44.268,44.585,46.189
-4.16,-5.68,43.026,43.205,43.379,43.713,44.055,44.409,44.726,46.164
-4.08,-5.68,43.169,43.349,43.522,43.855,44.197,44.551,44.866,46.137
-4,-5.68,43.313,43.491,43.664,43.997,44.339,44.691,45.006,46.109
-3.92,-5.68,43.455,43.634,43.806,44.139,44.479,44.831,45.145,46.08
-3.84,-5.68,43.598,43.775,43.948,44.28,44.619,44.97,45.283,46.05
-3.76,-5.68,43.739,43.917,44.089,44.42,44.759,45.108,45.421,46.02
-3.68,-5.68,43.88,44.057,44.229,44.559,44.897,45.246,45.558,45.989
-3.6,-5.68,44.021,44.197,44.368,44.698,45.035,45.383,45.694,45.957
-3.52,-5.68,44.16,44.336,44.507,44.836,45.173,45.519,45.829,45.924
-3.44,-5.68,44.299,44.475,44.645,44.974,45.309,45.654,45.963,45.892
-3.36,-5.68,44.438,44.613,44.782,45.11,45.444,45.788,46.096,45.858
-3.28,-5.68,44.576,44.75,44.919,45.246,45.579,45.922,46.228,45.825
-3.2,-5.68,44.712,44.886,45.055,45.381,45.712,46.054,46.359,45.803
-3.12,-5.68,44.849,45.021,45.189,45.515,45.845,46.185,46.489,45.756
-3.04,-5.68,44.984,45.156,45.323,45.648,45.977,46.315,46.618,45.707
-2.96,-5.68,45.118,45.29,45.456,45.78,46.107,46.444,46.745,45.654
-2.88,-5.68,45.252,45.423,45.589,45.911,46.237,46.571,46.871,45.599
-2.8,-5.68,45.385,45.555,45.72,46.041,46.365,46.698,46.996,45.54
-2.72,-5.68,45.517,45.686,45.85,46.17,46.492,46.823,47.119,45.48
-2.64,-5.68,45.648,45.816,45.98,46.297,46.619,46.947,47.241,45.417
-2.56,-5.68,45.779,45.945,46.108,46.424,46.744,47.07,47.362,45.352
-2.48,-5.68,45.908,46.074,46.236,46.55,46.867,47.191,47.481,45.285
-2.4,-5.68,46.037,46.201,46.362,46.675,46.99,47.311,47.598,45.217
-2.32,-5.68,46.165,46.328,46.488,46.799,47.111,47.429,47.714,45.148
-2.24,-5.68,46.292,46.454,46.613,46.922,47.232,47.547,47.829,45.079
-2.16,-5.68,46.419,46.579,46.737,47.043,47.351,47.663,47.942,45.01
-2.08,-5.68,46.544,46.703,46.86,47.164,47.469,47.777,48.053,44.941
-2,-5.68,46.67,46.827,46.982,47.284,47.585,47.89,48.162,44.873
-1.92,-5.68,46.794,46.95,47.103,47.403,47.701,48.002,48.27,44.807
-1.84,-5.68,46.918,47.072,47.224,47.521,47.815,48.112,48.377,44.741
-1.76,-5.68,47.042,47.194,47.345,47.638,47.929,48.221,48.481,44.697
-1.68,-5.68,47.165,47.315,47.464,47.754,48.041,48.329,48.584,44.658
-1.6,-5.68,47.288,47.436,47.583,47.87,48.153,48.435,48.686,44.62
-1.52,-5.68,47.411,47.557,47.702,47.985,48.263,48.54,48.785,44.582
-1.44,-5.68,47.533,47.677,47.82,48.1,48.373,48.644,48.884,44.522
-1.36,-5.68,47.655,47.797,47.938,48.213,48.482,48.747,48.98,44.446
-1.28,-5.68,47.778,47.917,48.055,48.327,48.59,48.848,49.075,44.366
-1.2,-5.68,47.9,48.036,48.173,48.44,48.697,48.949,49.169,44.284
-1.12,-5.68,48.022,48.156,48.29,48.552,48.804,49.048,49.261,44.198
-1.04,-5.68,48.144,48.275,48.407,48.664,48.91,49.147,49.352,44.108
-0.96,-5.68,48.267,48.395,48.524,48.776,49.016,49.244,49.441,44.015
-0.88,-5.68,48.389,48.514,48.641,48.887,49.121,49.341,49.529,43.919
-0.8,-5.68,48.511,48.633,48.757,48.999,49.225,49.437,49.615,43.818
-0.72,-5.68,48.633,48.752,48.874,49.109,49.329,49.532,49.701,43.714
-0.64,-5.68,48.755,48.871,48.99,49.22,49.432,49.626,49.785,43.606
-0.56,-5.68,48.877,48.99,49.105,49.33,49.535,49.72,49.868,43.493
-0.48,-5.68,48.998,49.107,49.22,49.439,49.637,49.812,49.949,43.377
-0.4,-5.68,49.118,49.225,49.335,49.547,49.738,49.904,50.03,43.256
