X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.2,4.08,55.365,55.377,55.306,55.238,55.153,55.08,55.049,55.075,55.075,43.63
1.28,4.08,55.313,55.332,55.333,55.261,55.162,55.08,55.041,55.062,55.058,43.513
1.36,4.08,55.288,55.286,55.271,55.282,55.176,55.079,55.031,55.047,55.038,43.394
1.44,4.08,55.286,55.271,55.221,55.257,55.188,55.077,55.02,55.029,55.016,43.273
1.52,4.08,55.281,55.267,55.207,55.198,55.197,55.079,55.01,55.01,54.992,43.151
1.6,4.08,55.273,55.26,55.196,55.158,55.161,55.079,55.002,54.99,54.966,43.026
1.68,4.08,55.262,55.25,55.183,55.142,55.097,55.078,54.992,54.97,54.94,42.9
1.76,4.08,55.248,55.238,55.167,55.123,55.05,55.062,54.981,54.948,54.913,42.773
1.84,4.08,55.231,55.221,55.147,55.1,55.024,55.026,54.959,54.918,54.879,42.644
1.92,4.08,55.211,55.201,55.123,55.074,54.994,54.992,54.923,54.881,54.839,42.513
2,4.08,55.189,55.178,55.097,55.046,54.963,54.957,54.886,54.842,54.797,42.382
2.08,4.08,55.165,55.154,55.069,55.017,54.93,54.92,54.847,54.801,54.754,42.249
2.16,4.08,55.139,55.128,55.039,54.985,54.895,54.881,54.806,54.758,54.71,42.114
2.24,4.08,55.112,55.101,55.008,54.953,54.858,54.84,54.764,54.715,54.664,41.979
2.32,4.08,55.084,55.073,54.976,54.919,54.82,54.798,54.72,54.67,54.618,41.843
2.4,4.08,55.055,55.044,54.942,54.884,54.781,54.755,54.674,54.623,54.57,41.705
2.48,4.08,55.025,55.014,54.908,54.848,54.741,54.711,54.628,54.576,54.521,41.567
2.56,4.08,54.995,54.983,54.873,54.811,54.7,54.667,54.579,54.528,54.471,41.428
2.64,4.08,54.964,54.952,54.837,54.773,54.658,54.621,54.531,54.478,54.421,41.288
2.72,4.08,54.933,54.92,54.801,54.735,54.615,54.574,54.48,54.428,54.37,41.148
2.8,4.08,54.901,54.888,54.764,54.697,54.572,54.527,54.43,54.378,54.319,41.007
2.88,4.08,54.869,54.856,54.727,54.658,54.529,54.479,54.379,54.327,54.266,40.865
2.96,4.08,54.837,54.824,54.69,54.619,54.485,54.431,54.327,54.275,54.214,40.723
3.04,4.08,54.806,54.792,54.653,54.58,54.441,54.383,54.275,54.222,54.161,40.581
3.12,4.08,54.774,54.76,54.616,54.542,54.397,54.334,54.223,54.169,54.107,40.438
3.2,4.08,54.743,54.729,54.579,54.503,54.353,54.286,54.171,54.116,54.054,40.295
3.28,4.08,54.712,54.698,54.542,54.465,54.309,54.237,54.118,54.063,54,40.152
3.36,4.08,54.682,54.668,54.508,54.429,54.267,54.191,54.07,53.997,53.953,40.009
3.44,4.08,54.653,54.639,54.474,54.393,54.226,54.145,54.021,53.905,53.908,39.865
3.52,4.08,54.625,54.611,54.44,54.359,54.185,54.099,53.972,53.826,53.853,39.722
3.6,4.08,54.597,54.583,54.407,54.324,54.144,54.054,53.923,53.775,53.761,39.578
3.68,4.08,54.569,54.555,54.374,54.29,54.103,54.009,53.874,53.725,53.676,39.435
3.76,4.08,54.542,54.528,54.342,54.256,54.063,53.964,53.826,53.675,53.624,39.292
3.84,4.08,54.515,54.501,54.31,54.222,54.023,53.919,53.777,53.624,53.573,39.148
3.92,4.08,54.489,54.475,54.279,54.19,53.984,53.875,53.729,53.574,53.522,39.005
4,4.08,54.463,54.449,54.248,54.158,53.945,53.831,53.681,53.524,53.471,38.863
4.08,4.08,54.438,54.424,54.218,54.126,53.907,53.788,53.634,53.474,53.42,38.72
4.16,4.08,54.414,54.399,54.188,54.095,53.869,53.746,53.587,53.425,53.369,38.578
4.24,4.08,54.391,54.375,54.159,54.065,53.831,53.703,53.54,53.375,53.318,38.436
4.32,4.08,54.368,54.351,54.13,54.035,53.795,53.662,53.494,53.327,53.267,38.295
4.4,4.08,54.345,54.327,54.104,54.005,53.758,53.62,53.448,53.278,53.217,38.154
4.48,4.08,54.322,54.304,54.077,53.976,53.723,53.58,53.403,53.23,53.167,38.013
4.56,4.08,54.313,54.301,54.051,53.948,53.688,53.54,53.358,53.182,53.117,37.873
4.64,4.08,54.309,54.299,54.026,53.921,53.654,53.501,53.313,53.135,53.068,37.734
4.72,4.08,54.305,54.296,54.001,53.894,53.62,53.462,53.269,53.087,53.019,37.595
4.8,4.08,54.301,54.294,53.976,53.868,53.587,53.424,53.226,53.041,52.971,37.456
4.88,4.08,54.297,54.292,53.952,53.842,53.556,53.387,53.184,52.995,52.923,37.318
4.96,4.08,54.293,54.29,53.939,53.817,53.526,53.351,53.142,52.949,52.875,37.181
5.04,4.08,54.289,54.288,53.93,53.799,53.497,53.315,53.101,52.904,52.828,37.044
5.12,4.08,54.285,54.286,53.922,53.791,53.468,53.279,53.06,52.859,52.781,36.908
5.2,4.08,54.281,54.283,53.914,53.784,53.44,53.245,53.02,52.815,52.735,36.772
5.28,4.08,54.276,54.28,53.905,53.777,53.412,53.211,52.981,52.772,52.69,36.637
5.36,4.08,54.258,54.277,53.897,53.77,53.385,53.178,52.942,52.729,52.644,36.503
5.44,4.08,54.237,54.259,53.889,53.763,53.358,53.145,52.905,52.687,52.6,36.37
5.52,4.08,54.216,54.237,53.882,53.757,53.332,53.113,52.868,52.646,52.556,36.237
5.6,4.08,54.196,54.216,53.874,53.75,53.31,53.082,52.831,52.605,52.513,36.105
5.68,4.08,54.175,54.195,53.865,53.744,53.298,53.051,52.795,52.565,52.471,35.973
5.76,4.08,54.155,54.173,53.849,53.737,53.287,53.021,52.759,52.526,52.43,35.842
5.84,4.08,54.135,54.152,53.826,53.73,53.276,52.992,52.725,52.488,52.389,35.712
5.92,4.08,54.115,54.13,53.803,53.722,53.265,52.964,52.691,52.45,52.349,35.583
6,4.08,54.095,54.109,53.78,53.708,53.255,52.935,52.657,52.412,52.31,35.454
-6,4.16,46.032,46.145,46.26,46.465,46.709,46.905,47.159,47.422,47.596,48.558
-5.92,4.16,46.151,46.263,46.377,46.582,46.825,47.021,47.273,47.537,47.71,48.519
-5.84,4.16,46.271,46.382,46.496,46.7,46.942,47.137,47.389,47.652,47.825,48.48
-5.76,4.16,46.391,46.502,46.615,46.818,47.06,47.254,47.505,47.767,47.94,48.44
-5.68,4.16,46.512,46.622,46.735,46.937,47.178,47.371,47.621,47.883,48.056,48.398
-5.6,4.16,46.633,46.743,46.856,47.057,47.297,47.489,47.739,48,48.172,48.356
-5.52,4.16,46.756,46.865,46.977,47.177,47.416,47.607,47.856,48.117,48.288,48.313
-5.44,4.16,46.879,46.987,47.099,47.298,47.536,47.726,47.975,48.235,48.406,48.269
-5.36,4.16,47.002,47.11,47.221,47.42,47.657,47.846,48.094,48.353,48.523,48.224
-5.28,4.16,47.126,47.234,47.344,47.542,47.778,47.966,48.213,48.472,48.642,48.179
-5.2,4.16,47.251,47.358,47.467,47.664,47.899,48.087,48.333,48.591,48.76,48.133
-5.12,4.16,47.376,47.483,47.592,47.788,48.021,48.208,48.453,48.71,48.88,48.085
-5.04,4.16,47.502,47.608,47.716,47.911,48.144,48.33,48.574,48.83,48.999,48.038
-4.96,4.16,47.629,47.734,47.842,48.036,48.267,48.452,48.695,48.951,49.119,47.989
-4.88,4.16,47.756,47.861,47.967,48.16,48.391,48.575,48.817,49.072,49.24,47.941
-4.8,4.16,47.884,47.988,48.094,48.286,48.515,48.698,48.939,49.193,49.361,47.891
-4.72,4.16,48.012,48.115,48.221,48.411,48.64,48.821,49.062,49.315,49.482,47.841
-4.64,4.16,48.141,48.243,48.348,48.538,48.764,48.945,49.185,49.437,49.604,47.791
-4.56,4.16,48.27,48.372,48.476,48.664,48.89,49.069,49.308,49.56,49.726,47.741
-4.48,4.16,48.399,48.501,48.604,48.791,49.016,49.194,49.431,49.682,49.848,47.69
-4.4,4.16,48.529,48.63,48.732,48.918,49.142,49.319,49.555,49.805,49.97,47.639
-4.32,4.16,48.66,48.76,48.861,49.046,49.268,49.444,49.679,49.929,50.093,47.587
-4.24,4.16,48.791,48.89,48.99,49.174,49.395,49.569,49.804,50.052,50.216,47.536
-4.16,4.16,48.922,49.02,49.12,49.302,49.521,49.695,49.928,50.176,50.339,47.485
-4.08,4.16,49.054,49.151,49.25,49.431,49.648,49.82,50.053,50.299,50.462,47.433
-4,4.16,49.185,49.282,49.38,49.56,49.776,49.946,50.177,50.423,50.585,47.382
-3.92,4.16,49.317,49.413,49.51,49.688,49.903,50.072,50.302,50.547,50.708,47.331
-3.84,4.16,49.45,49.545,49.641,49.817,50.03,50.198,50.427,50.671,50.831,47.28
-3.76,4.16,49.582,49.676,49.771,49.946,50.158,50.324,50.552,50.794,50.954,47.229
-3.68,4.16,49.715,49.808,49.902,50.076,50.285,50.45,50.676,50.918,51.077,47.178
-3.6,4.16,49.847,49.94,50.032,50.205,50.412,50.576,50.801,51.041,51.2,47.128
-3.52,4.16,49.98,50.071,50.163,50.334,50.54,50.701,50.925,51.164,51.322,47.079
-3.44,4.16,50.113,50.203,50.294,50.463,50.667,50.827,51.049,51.287,51.445,47.029
-3.36,4.16,50.245,50.335,50.424,50.591,50.793,50.952,51.172,51.41,51.566,46.981
-3.28,4.16,50.378,50.466,50.554,50.72,50.92,51.076,51.296,51.532,51.688,46.932
-3.2,4.16,50.51,50.597,50.684,50.848,51.046,51.201,51.419,51.653,51.808,46.884
-3.12,4.16,50.642,50.728,50.814,50.976,51.172,51.325,51.541,51.774,51.929,46.838
-3.04,4.16,50.774,50.859,50.943,51.103,51.297,51.448,51.663,51.895,52.048,46.806
-2.96,4.16,50.906,50.989,51.073,51.23,51.422,51.571,51.784,52.014,52.167,46.772
-2.88,4.16,51.037,51.119,51.201,51.357,51.546,51.693,51.904,52.133,52.285,46.736
-2.8,4.16,51.168,51.249,51.329,51.483,51.67,51.815,52.024,52.252,52.403,46.698
-2.72,4.16,51.298,51.377,51.456,51.608,51.793,51.935,52.143,52.369,52.519,46.659
-2.64,4.16,51.427,51.506,51.583,51.732,51.914,52.055,52.26,52.485,52.634,46.617
-2.56,4.16,51.556,51.633,51.709,51.856,52.035,52.173,52.377,52.6,52.748,46.574
-2.48,4.16,51.684,51.759,51.834,51.978,52.155,52.291,52.492,52.714,52.861,46.53
-2.4,4.16,51.811,51.885,51.958,52.1,52.274,52.407,52.607,52.826,52.972,46.484
-2.32,4.16,51.937,52.01,52.081,52.221,52.392,52.523,52.72,52.937,53.082,46.438
-2.24,4.16,52.063,52.134,52.203,52.34,52.509,52.636,52.831,53.047,53.191,46.39
-2.16,4.16,52.187,52.256,52.324,52.458,52.624,52.749,52.941,53.155,53.298,46.341
-2.08,4.16,52.31,52.378,52.443,52.575,52.737,52.86,53.05,53.262,53.403,46.292
-2,4.16,52.432,52.498,52.562,52.691,52.85,52.969,53.156,53.366,53.506,46.242
-1.92,4.16,52.552,52.617,52.679,52.805,52.96,53.077,53.261,53.469,53.608,46.192
-1.84,4.16,52.672,52.734,52.794,52.917,53.07,53.183,53.365,53.57,53.707,46.141
-1.76,4.16,52.789,52.85,52.908,53.028,53.177,53.287,53.466,53.669,53.805,46.091
-1.68,4.16,52.905,52.965,53.02,53.137,53.282,53.389,53.565,53.766,53.9,46.055
-1.6,4.16,53.02,53.077,53.131,53.245,53.386,53.489,53.663,53.861,53.994,46.022
-1.52,4.16,53.133,53.188,53.24,53.35,53.488,53.588,53.758,53.954,54.085,45.989
-1.44,4.16,53.244,53.298,53.347,53.454,53.588,53.684,53.851,54.044,54.173,45.943
-1.36,4.16,53.353,53.405,53.452,53.556,53.685,53.778,53.941,54.132,54.259,45.887
-1.28,4.16,53.461,53.51,53.555,53.655,53.781,53.869,54.03,54.217,54.343,45.83
-1.2,4.16,53.566,53.614,53.656,53.753,53.875,53.959,54.115,54.3,54.424,45.771
-1.12,4.16,53.67,53.715,53.756,53.848,53.966,54.046,54.199,54.381,54.502,45.711
-1.04,4.16,53.771,53.815,53.852,53.942,54.055,54.131,54.28,54.459,54.578,45.65
-0.96,4.16,53.87,53.912,53.947,54.033,54.141,54.213,54.358,54.534,54.651,45.587
-0.88,4.16,53.967,54.007,54.04,54.121,54.226,54.293,54.434,54.607,54.722,45.523
-0.8,4.16,54.062,54.099,54.13,54.208,54.307,54.37,54.507,54.676,54.789,45.458
-0.72,4.16,54.154,54.189,54.217,54.292,54.387,54.445,54.578,54.744,54.854,45.391
-0.64,4.16,54.244,54.277,54.303,54.373,54.464,54.517,54.646,54.808,54.916,45.323
-0.56,4.16,54.331,54.363,54.385,54.452,54.538,54.587,54.712,54.87,54.975,45.253
-0.48,4.16,54.416,54.445,54.466,54.529,54.61,54.654,54.774,54.929,55.032,45.181
-0.4,4.16,54.498,54.526,54.543,54.603,54.679,54.718,54.834,54.985,55.085,45.107
-0.32,4.16,54.578,54.603,54.618,54.674,54.746,54.78,54.892,55.039,55.136,45.031
-0.24,4.16,54.654,54.678,54.691,54.743,54.81,54.84,54.947,55.09,55.184,44.952
-0.16,4.16,54.728,54.75,54.76,54.809,54.871,54.896,54.999,55.138,55.23,44.87
-0.08,4.16,54.799,54.819,54.827,54.873,54.93,54.95,55.048,55.184,55.273,44.785
0,4.16,54.867,54.886,54.891,54.933,54.986,55.002,55.095,55.227,55.313,44.696
0.08,4.16,54.706,54.716,54.711,54.739,54.774,54.797,54.875,54.993,55.069,44.622
0.16,4.16,54.708,54.714,54.704,54.722,54.747,54.768,54.837,54.947,55.016,44.548
0.24,4.16,54.731,54.734,54.719,54.732,54.748,54.766,54.826,54.928,54.991,44.635
0.32,4.16,54.76,54.761,54.742,54.751,54.758,54.774,54.826,54.92,54.98,44.552
0.4,4.16,54.792,54.791,54.77,54.772,54.773,54.784,54.829,54.919,54.973,44.464
0.48,4.16,54.825,54.821,54.796,54.795,54.79,54.795,54.835,54.918,54.968,44.373
0.56,4.16,54.864,54.852,54.822,54.817,54.805,54.807,54.839,54.918,54.963,44.279
0.64,4.16,54.908,54.894,54.857,54.836,54.82,54.816,54.843,54.916,54.957,44.181
0.72,4.16,54.949,54.933,54.892,54.867,54.832,54.823,54.844,54.913,54.949,44.081
0.8,4.16,54.988,54.97,54.925,54.896,54.854,54.827,54.844,54.907,54.94,43.978
0.88,4.16,55.027,55.004,54.956,54.922,54.874,54.836,54.839,54.899,54.927,43.873
0.96,4.16,55.064,55.038,54.985,54.945,54.891,54.847,54.837,54.888,54.912,43.766
1.04,4.16,55.107,55.074,55.013,54.967,54.905,54.854,54.839,54.877,54.896,43.657
1.12,4.16,55.146,55.112,55.045,54.988,54.917,54.858,54.836,54.869,54.878,43.545
1.2,4.16,55.132,55.146,55.076,55.011,54.929,54.86,54.832,54.86,54.862,43.432
1.28,4.16,55.081,55.102,55.103,55.034,54.938,54.861,54.824,54.848,54.846,43.317
1.36,4.16,55.058,55.057,55.042,55.055,54.953,54.86,54.816,54.834,54.828,43.2
1.44,4.16,55.057,55.043,54.994,55.031,54.965,54.859,54.806,54.817,54.807,43.081
1.52,4.16,55.052,55.04,54.981,54.973,54.975,54.861,54.796,54.799,54.784,42.96
1.6,4.16,55.045,55.034,54.971,54.935,54.939,54.862,54.789,54.781,54.759,42.838
1.68,4.16,55.035,55.025,54.958,54.92,54.877,54.861,54.78,54.761,54.735,42.714
1.76,4.16,55.022,55.013,54.943,54.902,54.832,54.846,54.769,54.74,54.708,42.589
1.84,4.16,55.007,54.998,54.924,54.88,54.806,54.811,54.748,54.711,54.675,42.462
1.92,4.16,54.988,54.978,54.901,54.856,54.778,54.779,54.714,54.675,54.637,42.334
2,4.16,54.967,54.957,54.876,54.829,54.748,54.745,54.678,54.637,54.597,42.204
2.08,4.16,54.944,54.934,54.85,54.801,54.716,54.709,54.64,54.598,54.555,42.074
2.16,4.16,54.92,54.91,54.822,54.771,54.682,54.672,54.6,54.557,54.512,41.942
2.24,4.16,54.894,54.884,54.792,54.739,54.647,54.632,54.559,54.514,54.467,41.809
2.32,4.16,54.867,54.857,54.761,54.706,54.61,54.591,54.516,54.47,54.422,41.675
2.4,4.16,54.839,54.829,54.729,54.673,54.572,54.55,54.472,54.425,54.375,41.54
2.48,4.16,54.811,54.8,54.695,54.638,54.533,54.507,54.427,54.379,54.327,41.404
2.56,4.16,54.781,54.77,54.661,54.602,54.493,54.463,54.38,54.331,54.279,41.268
2.64,4.16,54.751,54.74,54.627,54.566,54.453,54.419,54.332,54.283,54.229,41.13
2.72,4.16,54.721,54.71,54.592,54.529,54.411,54.373,54.283,54.234,54.179,40.993
2.8,4.16,54.691,54.679,54.556,54.492,54.37,54.327,54.234,54.185,54.129,40.854
2.88,4.16,54.66,54.648,54.52,54.454,54.327,54.281,54.184,54.134,54.078,40.715
2.96,4.16,54.629,54.617,54.484,54.416,54.285,54.234,54.133,54.084,54.026,40.575
3.04,4.16,54.598,54.586,54.448,54.379,54.242,54.187,54.082,54.032,53.974,40.436
3.12,4.16,54.568,54.555,54.412,54.341,54.199,54.139,54.031,53.98,53.921,40.295
3.2,4.16,54.537,54.524,54.376,54.303,54.156,54.092,53.98,53.928,53.869,40.155
3.28,4.16,54.507,54.494,54.341,54.265,54.113,54.044,53.929,53.876,53.815,40.014
3.36,4.16,54.478,54.465,54.306,54.23,54.071,53.998,53.88,53.823,53.767,39.873
3.44,4.16,54.45,54.437,54.273,54.195,54.031,53.953,53.832,53.731,53.722,39.732
3.52,4.16,54.422,54.409,54.24,54.161,53.99,53.908,53.784,53.646,53.677,39.591
3.6,4.16,54.394,54.381,54.208,54.127,53.95,53.864,53.736,53.592,53.59,39.45
3.68,4.16,54.367,54.354,54.176,54.093,53.91,53.819,53.688,53.542,53.504,39.309
3.76,4.16,54.341,54.327,54.144,54.06,53.871,53.775,53.64,53.493,53.445,39.168
3.84,4.16,54.315,54.301,54.113,54.027,53.832,53.731,53.592,53.443,53.394,39.027
3.92,4.16,54.289,54.276,54.082,53.995,53.793,53.688,53.545,53.394,53.343,38.886
4,4.16,54.264,54.25,54.052,53.964,53.755,53.645,53.498,53.344,53.293,38.746
4.08,4.16,54.239,54.226,54.022,53.933,53.717,53.603,53.451,53.295,53.243,38.606
4.16,4.16,54.215,54.201,53.993,53.902,53.68,53.561,53.405,53.246,53.192,38.466
4.24,4.16,54.192,54.177,53.964,53.872,53.643,53.519,53.359,53.198,53.142,38.326
4.32,4.16,54.17,54.154,53.936,53.843,53.607,53.478,53.313,53.149,53.092,38.187
4.4,4.16,54.147,54.131,53.91,53.814,53.572,53.437,53.268,53.101,53.043,38.048
4.48,4.16,54.126,54.108,53.884,53.785,53.537,53.397,53.223,53.054,52.993,37.909
4.56,4.16,54.112,54.1,53.858,53.758,53.502,53.358,53.179,53.007,52.944,37.771
4.64,4.16,54.107,54.097,53.833,53.731,53.469,53.32,53.135,52.96,52.896,37.633
4.72,4.16,54.103,54.095,53.809,53.704,53.435,53.282,53.092,52.913,52.848,37.496
4.8,4.16,54.099,54.093,53.785,53.678,53.403,53.244,53.049,52.867,52.8,37.36
4.88,4.16,54.096,54.091,53.761,53.653,53.372,53.208,53.008,52.822,52.752,37.224
4.96,4.16,54.092,54.089,53.744,53.628,53.342,53.171,52.966,52.777,52.705,37.088
5.04,4.16,54.088,54.087,53.735,53.606,53.313,53.136,52.926,52.732,52.659,36.953
5.12,4.16,54.084,54.085,53.727,53.598,53.285,53.101,52.885,52.688,52.613,36.819
5.2,4.16,54.08,54.082,53.719,53.591,53.257,53.067,52.846,52.645,52.567,36.685
5.28,4.16,54.076,54.08,53.711,53.583,53.23,53.034,52.807,52.602,52.522,36.552
5.36,4.16,54.063,54.076,53.703,53.577,53.203,53.001,52.769,52.56,52.478,36.419
5.44,4.16,54.043,54.064,53.695,53.57,53.177,52.969,52.732,52.518,52.434,36.287
5.52,4.16,54.023,54.044,53.687,53.564,53.151,52.937,52.696,52.477,52.391,36.156
5.6,4.16,54.003,54.023,53.68,53.557,53.126,52.907,52.659,52.437,52.348,36.025
5.68,4.16,53.983,54.002,53.672,53.551,53.114,52.876,52.624,52.398,52.307,35.895
5.76,4.16,53.963,53.981,53.66,53.544,53.102,52.847,52.589,52.359,52.266,35.766
5.84,4.16,53.943,53.96,53.637,53.538,53.092,52.818,52.555,52.321,52.226,35.637
5.92,4.16,53.924,53.94,53.615,53.531,53.081,52.79,52.521,52.284,52.186,35.51
6,4.16,53.905,53.919,53.593,53.521,53.071,52.762,52.488,52.247,52.147,35.382
-6,4.24,45.974,46.086,46.2,46.404,46.647,46.843,47.095,47.358,47.532,48.309
-5.92,4.24,46.092,46.203,46.317,46.52,46.762,46.957,47.208,47.471,47.644,48.271
-5.84,4.24,46.21,46.321,46.434,46.637,46.878,47.072,47.323,47.585,47.757,48.232
-5.76,4.24,46.329,46.439,46.552,46.754,46.994,47.187,47.437,47.699,47.871,48.192
-5.68,4.24,46.448,46.558,46.67,46.871,47.111,47.303,47.552,47.813,47.985,48.151
-5.6,4.24,46.569,46.678,46.789,46.99,47.228,47.419,47.668,47.929,48.1,48.11
-5.52,4.24,46.689,46.798,46.909,47.108,47.346,47.536,47.784,48.044,48.215,48.067
-5.44,4.24,46.811,46.919,47.029,47.228,47.464,47.654,47.901,48.16,48.331,48.023
-5.36,4.24,46.933,47.041,47.15,47.348,47.583,47.772,48.018,48.277,48.447,47.979
-5.28,4.24,47.055,47.163,47.272,47.468,47.703,47.89,48.136,48.394,48.564,47.934
-5.2,4.24,47.179,47.285,47.394,47.589,47.823,48.009,48.254,48.511,48.681,47.888
-5.12,4.24,47.302,47.408,47.516,47.711,47.943,48.129,48.373,48.629,48.798,47.841
-5.04,4.24,47.427,47.532,47.639,47.833,48.064,48.249,48.492,48.748,48.916,47.794
-4.96,4.24,47.551,47.656,47.763,47.955,48.186,48.369,48.612,48.867,49.034,47.746
-4.88,4.24,47.677,47.781,47.887,48.078,48.308,48.49,48.732,48.986,49.153,47.697
-4.8,4.24,47.803,47.906,48.011,48.202,48.43,48.611,48.852,49.105,49.272,47.648
-4.72,4.24,47.929,48.032,48.136,48.326,48.553,48.733,48.972,49.225,49.392,47.599
-4.64,4.24,48.056,48.158,48.262,48.45,48.676,48.855,49.093,49.345,49.511,47.549
-4.56,4.24,48.183,48.285,48.388,48.575,48.799,48.977,49.215,49.466,49.631,47.499
-4.48,4.24,48.311,48.412,48.514,48.7,48.923,49.1,49.336,49.586,49.751,47.449
-4.4,4.24,48.439,48.539,48.64,48.825,49.047,49.222,49.458,49.707,49.872,47.398
-4.32,4.24,48.568,48.667,48.767,48.951,49.171,49.346,49.58,49.828,49.992,47.347
-4.24,4.24,48.696,48.795,48.894,49.077,49.296,49.469,49.702,49.95,50.113,47.296
-4.16,4.24,48.826,48.923,49.022,49.203,49.42,49.592,49.824,50.071,50.234,47.245
-4.08,4.24,48.955,49.052,49.149,49.329,49.545,49.716,49.947,50.193,50.355,47.195
-4,4.24,49.085,49.181,49.277,49.456,49.67,49.839,50.069,50.314,50.475,47.144
-3.92,4.24,49.214,49.31,49.405,49.582,49.795,49.963,50.192,50.435,50.596,47.093
-3.84,4.24,49.345,49.439,49.534,49.709,49.92,50.087,50.314,50.557,50.717,47.042
-3.76,4.24,49.475,49.568,49.662,49.836,50.045,50.21,50.436,50.678,50.838,46.992
-3.68,4.24,49.605,49.697,49.79,49.963,50.17,50.334,50.559,50.799,50.958,46.942
-3.6,4.24,49.735,49.827,49.918,50.089,50.295,50.457,50.681,50.92,51.078,46.892
-3.52,4.24,49.866,49.956,50.047,50.216,50.42,50.58,50.802,51.041,51.198,46.843
-3.44,4.24,49.996,50.085,50.175,50.342,50.545,50.703,50.924,51.161,51.318,46.794
-3.36,4.24,50.126,50.214,50.303,50.469,50.669,50.826,51.045,51.281,51.437,46.746
-3.28,4.24,50.256,50.344,50.431,50.595,50.793,50.948,51.166,51.401,51.556,46.698
-3.2,4.24,50.386,50.472,50.558,50.72,50.917,51.07,51.286,51.52,51.674,46.65
-3.12,4.24,50.516,50.601,50.685,50.846,51.04,51.191,51.406,51.638,51.792,46.605
-3.04,4.24,50.645,50.729,50.812,50.971,51.163,51.312,51.525,51.756,51.909,46.573
-2.96,4.24,50.774,50.857,50.939,51.095,51.285,51.432,51.644,51.873,52.025,46.54
-2.88,4.24,50.902,50.984,51.065,51.219,51.407,51.552,51.761,51.989,52.14,46.504
-2.8,4.24,51.03,51.111,51.19,51.342,51.527,51.67,51.878,52.105,52.255,46.467
-2.72,4.24,51.158,51.237,51.315,51.464,51.647,51.788,51.994,52.219,52.368,46.427
-2.64,4.24,51.285,51.362,51.438,51.586,51.767,51.905,52.109,52.333,52.481,46.387
-2.56,4.24,51.411,51.487,51.562,51.707,51.885,52.021,52.223,52.445,52.592,46.344
-2.48,4.24,51.536,51.611,51.684,51.827,52.002,52.136,52.336,52.556,52.702,46.301
-2.4,4.24,51.66,51.734,51.805,51.946,52.118,52.25,52.447,52.666,52.811,46.256
-2.32,4.24,51.784,51.856,51.926,52.064,52.233,52.362,52.557,52.774,52.918,46.21
-2.24,4.24,51.906,51.977,52.045,52.18,52.347,52.473,52.666,52.881,53.024,46.163
-2.16,4.24,52.028,52.097,52.163,52.296,52.46,52.583,52.774,52.986,53.128,46.115
-2.08,4.24,52.148,52.215,52.28,52.41,52.571,52.691,52.879,53.09,53.23,46.067
-2,4.24,52.267,52.333,52.396,52.523,52.68,52.798,52.984,53.192,53.331,46.018
-1.92,4.24,52.385,52.449,52.51,52.634,52.788,52.903,53.086,53.293,53.43,45.968
-1.84,4.24,52.502,52.564,52.623,52.744,52.895,53.006,53.187,53.391,53.527,45.918
-1.76,4.24,52.617,52.677,52.734,52.853,53,53.108,53.286,53.488,53.622,45.869
-1.68,4.24,52.73,52.789,52.844,52.959,53.103,53.208,53.382,53.582,53.715,45.834
-1.6,4.24,52.842,52.899,52.952,53.064,53.204,53.306,53.477,53.674,53.806,45.801
-1.52,4.24,52.953,53.008,53.058,53.167,53.304,53.402,53.57,53.765,53.895,45.769
-1.44,4.24,53.061,53.114,53.163,53.269,53.401,53.495,53.661,53.853,53.981,45.723
-1.36,4.24,53.168,53.219,53.266,53.368,53.496,53.587,53.749,53.938,54.065,45.668
-1.28,4.24,53.273,53.322,53.366,53.465,53.59,53.677,53.835,54.022,54.146,45.611
-1.2,4.24,53.376,53.424,53.465,53.561,53.681,53.764,53.919,54.103,54.225,45.553
-1.12,4.24,53.477,53.523,53.562,53.654,53.77,53.849,54.001,54.181,54.302,45.494
-1.04,4.24,53.576,53.62,53.657,53.745,53.857,53.932,54.08,54.257,54.376,45.434
-0.96,4.24,53.673,53.715,53.749,53.834,53.942,54.012,54.156,54.331,54.447,45.372
-0.88,4.24,53.768,53.807,53.84,53.921,54.024,54.09,54.23,54.402,54.516,45.309
-0.8,4.24,53.861,53.898,53.928,54.006,54.104,54.166,54.302,54.47,54.582,45.244
-0.72,4.24,53.951,53.986,54.014,54.088,54.182,54.239,54.371,54.536,54.645,45.178
-0.64,4.24,54.038,54.072,54.097,54.168,54.257,54.31,54.438,54.599,54.706,45.11
-0.56,4.24,54.124,54.155,54.178,54.245,54.33,54.378,54.502,54.659,54.764,45.041
-0.48,4.24,54.207,54.236,54.256,54.32,54.4,54.444,54.563,54.717,54.819,44.97
-0.4,4.24,54.287,54.315,54.332,54.392,54.468,54.507,54.622,54.773,54.872,44.896
