X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.2,-4.56,63.095,62.949,62.763,62.436,62.141,61.963,61.844,61.798,61.801,46.058
5.28,-4.56,63.116,62.96,62.768,62.431,62.125,61.941,61.811,61.756,61.754,45.94
5.36,-4.56,63.139,62.972,62.777,62.428,62.11,61.92,61.78,61.716,61.708,45.821
5.44,-4.56,63.162,62.983,62.787,62.426,62.096,61.9,61.749,61.677,61.663,45.703
5.52,-4.56,63.186,63.002,62.798,62.425,62.083,61.882,61.719,61.639,61.619,45.585
5.6,-4.56,63.211,63.022,62.81,62.425,62.071,61.864,61.69,61.601,61.576,45.468
5.68,-4.56,63.236,63.043,62.822,62.427,62.061,61.848,61.662,61.565,61.535,45.35
5.76,-4.56,63.261,63.065,62.833,62.429,62.051,61.832,61.635,61.528,61.494,45.233
5.84,-4.56,63.286,63.087,62.851,62.432,62.043,61.818,61.608,61.493,61.454,45.117
5.92,-4.56,63.311,63.109,62.869,62.435,62.035,61.805,61.583,61.459,61.415,45.001
6,-4.56,63.336,63.132,62.889,62.442,62.029,61.793,61.559,61.425,61.376,44.885
-6,-4.48,55.23,55.355,55.478,55.708,56.012,56.319,56.595,56.915,57.115,54.771
-5.92,-4.48,55.345,55.47,55.591,55.821,56.124,56.431,56.705,57.025,57.224,54.728
-5.84,-4.48,55.461,55.584,55.706,55.935,56.237,56.542,56.816,57.135,57.334,54.686
-5.76,-4.48,55.577,55.7,55.82,56.049,56.35,56.654,56.927,57.246,57.444,54.644
-5.68,-4.48,55.693,55.816,55.936,56.163,56.463,56.767,57.039,57.357,57.555,54.603
-5.6,-4.48,55.81,55.932,56.051,56.278,56.577,56.88,57.151,57.468,57.666,54.562
-5.52,-4.48,55.928,56.049,56.168,56.394,56.692,56.993,57.264,57.58,57.778,54.522
-5.44,-4.48,56.046,56.166,56.284,56.51,56.806,57.107,57.377,57.693,57.889,54.482
-5.36,-4.48,56.164,56.284,56.401,56.626,56.922,57.221,57.49,57.805,58.002,54.444
-5.28,-4.48,56.283,56.403,56.519,56.743,57.037,57.336,57.604,57.918,58.114,54.406
-5.2,-4.48,56.403,56.521,56.637,56.86,57.154,57.451,57.718,58.032,58.227,54.369
-5.12,-4.48,56.523,56.641,56.756,56.978,57.27,57.566,57.832,58.145,58.341,54.332
-5.04,-4.48,56.643,56.76,56.875,57.096,57.387,57.682,57.947,58.259,58.454,54.297
-4.96,-4.48,56.764,56.88,56.994,57.214,57.504,57.798,58.062,58.374,58.568,54.262
-4.88,-4.48,56.885,57.001,57.113,57.333,57.621,57.914,58.177,58.488,58.682,54.229
-4.8,-4.48,57.007,57.122,57.233,57.452,57.739,58.031,58.293,58.603,58.796,54.202
-4.72,-4.48,57.129,57.243,57.354,57.571,57.857,58.148,58.409,58.718,58.911,54.176
-4.64,-4.48,57.251,57.364,57.474,57.691,57.976,58.265,58.525,58.833,59.026,54.15
-4.56,-4.48,57.374,57.486,57.595,57.811,58.094,58.382,58.641,58.948,59.14,54.126
-4.48,-4.48,57.497,57.608,57.716,57.931,58.213,58.499,58.757,59.064,59.255,54.111
-4.4,-4.48,57.62,57.73,57.838,58.051,58.332,58.617,58.874,59.179,59.37,54.095
-4.32,-4.48,57.743,57.853,57.959,58.172,58.451,58.735,58.99,59.295,59.486,54.078
-4.24,-4.48,57.867,57.975,58.081,58.292,58.57,58.852,59.107,59.41,59.601,54.06
-4.16,-4.48,57.991,58.098,58.202,58.413,58.689,58.97,59.223,59.526,59.716,54.042
-4.08,-4.48,58.115,58.221,58.324,58.534,58.808,59.088,59.34,59.641,59.831,54.024
-4,-4.48,58.239,58.344,58.446,58.655,58.927,59.205,59.456,59.757,59.945,54.004
-3.92,-4.48,58.363,58.467,58.568,58.775,59.046,59.323,59.572,59.872,60.06,53.985
-3.84,-4.48,58.487,58.59,58.69,58.896,59.165,59.44,59.688,59.987,60.175,53.964
-3.76,-4.48,58.611,58.713,58.812,59.017,59.284,59.557,59.804,60.102,60.289,53.944
-3.68,-4.48,58.735,58.836,58.934,59.137,59.403,59.674,59.92,60.216,60.403,53.923
-3.6,-4.48,58.859,58.958,59.055,59.258,59.521,59.791,60.035,60.33,60.516,53.902
-3.52,-4.48,58.983,59.081,59.176,59.378,59.639,59.907,60.15,60.444,60.629,53.88
-3.44,-4.48,59.106,59.203,59.298,59.497,59.757,60.023,60.265,60.557,60.742,53.858
-3.36,-4.48,59.23,59.325,59.418,59.617,59.874,60.139,60.379,60.67,60.854,53.836
-3.28,-4.48,59.353,59.447,59.539,59.736,59.991,60.254,60.492,60.782,60.966,53.817
-3.2,-4.48,59.476,59.569,59.659,59.854,60.108,60.368,60.605,60.894,61.076,53.798
-3.12,-4.48,59.598,59.69,59.778,59.973,60.224,60.482,60.717,61.004,61.187,53.778
-3.04,-4.48,59.72,59.81,59.897,60.09,60.339,60.595,60.828,61.114,61.296,53.759
-2.96,-4.48,59.841,59.93,60.016,60.207,60.454,60.707,60.939,61.224,61.404,53.742
-2.88,-4.48,59.962,60.049,60.134,60.323,60.567,60.819,61.049,61.332,61.512,53.718
-2.8,-4.48,60.083,60.168,60.251,60.439,60.68,60.93,61.158,61.439,61.618,53.678
-2.72,-4.48,60.202,60.286,60.367,60.554,60.793,61.039,61.265,61.545,61.724,53.637
-2.64,-4.48,60.321,60.403,60.483,60.667,60.904,61.148,61.372,61.65,61.828,53.595
-2.56,-4.48,60.439,60.52,60.597,60.78,61.014,61.256,61.478,61.754,61.931,53.552
-2.48,-4.48,60.556,60.635,60.711,60.892,61.123,61.362,61.582,61.857,62.032,53.509
-2.4,-4.48,60.673,60.75,60.824,61.003,61.231,61.467,61.685,61.958,62.133,53.464
-2.32,-4.48,60.788,60.863,60.936,61.113,61.338,61.571,61.787,62.058,62.231,53.419
-2.24,-4.48,60.902,60.976,61.046,61.222,61.444,61.674,61.887,62.156,62.329,53.374
-2.16,-4.48,61.016,61.087,61.155,61.329,61.548,61.775,61.986,62.253,62.424,53.327
-2.08,-4.48,61.128,61.197,61.263,61.435,61.651,61.875,62.083,62.347,62.518,53.281
-2,-4.48,61.238,61.306,61.37,61.54,61.752,61.973,62.178,62.441,62.61,53.234
-1.92,-4.48,61.348,61.413,61.475,61.643,61.852,62.069,62.272,62.532,62.7,53.188
-1.84,-4.48,61.456,61.52,61.579,61.745,61.95,62.164,62.364,62.622,62.789,53.141
-1.76,-4.48,61.563,61.624,61.682,61.845,62.047,62.257,62.454,62.709,62.875,53.095
-1.68,-4.48,61.668,61.727,61.782,61.944,62.141,62.348,62.542,62.795,62.959,53.049
-1.6,-4.48,61.772,61.829,61.882,62.041,62.235,62.437,62.628,62.878,63.041,53.003
-1.52,-4.48,61.874,61.929,61.979,62.136,62.326,62.525,62.712,62.959,63.121,52.958
-1.44,-4.48,61.974,62.027,62.075,62.23,62.415,62.61,62.794,63.038,63.198,52.913
-1.36,-4.48,62.073,62.123,62.169,62.321,62.503,62.693,62.874,63.115,63.274,52.87
-1.28,-4.48,62.17,62.218,62.261,62.411,62.589,62.775,62.952,63.189,63.346,52.827
-1.2,-4.48,62.265,62.311,62.351,62.499,62.672,62.854,63.027,63.261,63.417,52.785
-1.12,-4.48,62.358,62.401,62.439,62.585,62.754,62.931,63.1,63.331,63.484,52.743
-1.04,-4.48,62.45,62.49,62.526,62.669,62.833,63.005,63.171,63.398,63.55,52.703
-0.96,-4.48,62.539,62.577,62.61,62.751,62.911,63.078,63.239,63.463,63.612,52.663
-0.88,-4.48,62.626,62.662,62.692,62.831,62.986,63.148,63.305,63.525,63.672,52.624
-0.8,-4.48,62.712,62.745,62.772,62.909,63.059,63.216,63.369,63.584,63.73,52.586
-0.72,-4.48,62.795,62.825,62.85,62.984,63.13,63.282,63.43,63.641,63.785,52.547
-0.64,-4.48,62.876,62.904,62.926,63.058,63.199,63.345,63.489,63.696,63.837,52.509
-0.56,-4.48,62.954,62.98,62.999,63.129,63.265,63.407,63.546,63.748,63.886,52.471
-0.48,-4.48,63.031,63.054,63.07,63.198,63.33,63.465,63.6,63.797,63.933,52.432
-0.4,-4.48,63.105,63.126,63.139,63.265,63.392,63.522,63.651,63.844,63.977,52.393
-0.32,-4.48,63.176,63.195,63.206,63.33,63.452,63.576,63.7,63.888,64.019,52.353
-0.24,-4.48,63.246,63.262,63.27,63.392,63.509,63.628,63.747,63.93,64.058,52.31
-0.16,-4.48,63.313,63.327,63.332,63.452,63.565,63.678,63.792,63.969,64.094,52.266
-0.08,-4.48,63.377,63.389,63.392,63.51,63.618,63.725,63.834,64.005,64.128,52.22
0,-4.48,63.439,63.449,63.449,63.566,63.669,63.771,63.874,64.04,64.159,52.17
0.08,-4.48,63.29,63.291,63.281,63.411,63.498,63.581,63.689,63.839,63.949,52.14
0.16,-4.48,63.289,63.283,63.267,63.401,63.478,63.549,63.654,63.794,63.897,52.108
0.24,-4.48,63.307,63.298,63.277,63.411,63.48,63.541,63.642,63.771,63.869,52.294
0.32,-4.48,63.333,63.321,63.296,63.43,63.491,63.542,63.638,63.759,63.853,52.282
0.4,-4.48,63.362,63.346,63.317,63.452,63.505,63.55,63.639,63.752,63.839,52.236
0.48,-4.48,63.391,63.372,63.34,63.474,63.523,63.558,63.642,63.745,63.829,52.186
0.56,-4.48,63.419,63.398,63.363,63.496,63.538,63.567,63.644,63.74,63.817,52.133
0.64,-4.48,63.456,63.424,63.384,63.516,63.554,63.575,63.646,63.733,63.807,52.077
0.72,-4.48,63.495,63.461,63.412,63.535,63.567,63.582,63.646,63.725,63.794,52.018
0.8,-4.48,63.531,63.495,63.443,63.555,63.579,63.586,63.645,63.716,63.779,51.955
0.88,-4.48,63.566,63.526,63.471,63.58,63.588,63.589,63.641,63.704,63.763,51.891
0.96,-4.48,63.599,63.556,63.496,63.601,63.603,63.59,63.635,63.69,63.743,51.824
1.04,-4.48,63.632,63.585,63.52,63.621,63.617,63.587,63.627,63.674,63.722,51.754
1.12,-4.48,63.664,63.612,63.544,63.637,63.629,63.592,63.616,63.655,63.698,51.683
1.2,-4.48,63.701,63.641,63.566,63.653,63.638,63.594,63.602,63.634,63.672,51.609
1.28,-4.48,63.736,63.672,63.589,63.667,63.645,63.594,63.593,63.61,63.643,51.533
1.36,-4.48,63.768,63.702,63.615,63.684,63.649,63.591,63.583,63.586,63.612,51.455
1.44,-4.48,63.674,63.729,63.638,63.7,63.653,63.586,63.57,63.561,63.581,51.375
1.52,-4.48,63.615,63.669,63.66,63.713,63.655,63.58,63.556,63.538,63.547,51.292
1.6,-4.48,63.603,63.63,63.657,63.721,63.652,63.569,63.537,63.512,63.514,51.208
1.68,-4.48,63.597,63.622,63.647,63.71,63.639,63.551,63.514,63.483,63.48,51.121
1.76,-4.48,63.589,63.612,63.635,63.696,63.622,63.531,63.489,63.452,63.444,51.033
1.84,-4.48,63.579,63.6,63.62,63.68,63.604,63.508,63.462,63.418,63.406,50.942
1.92,-4.48,63.566,63.586,63.604,63.661,63.583,63.484,63.433,63.383,63.366,50.85
2,-4.48,63.554,63.572,63.571,63.643,63.571,63.476,63.423,63.368,63.347,50.756
2.08,-4.48,63.541,63.557,63.551,63.572,63.565,63.474,63.419,63.358,63.332,50.66
2.16,-4.48,63.526,63.541,63.532,63.485,63.558,63.471,63.414,63.348,63.317,50.562
2.24,-4.48,63.51,63.524,63.511,63.429,63.549,63.467,63.41,63.338,63.302,50.462
2.32,-4.48,63.494,63.505,63.489,63.404,63.536,63.463,63.405,63.329,63.288,50.361
2.4,-4.48,63.477,63.485,63.466,63.377,63.428,63.458,63.399,63.319,63.275,50.258
2.48,-4.48,63.459,63.466,63.443,63.35,63.346,63.452,63.394,63.309,63.261,50.154
2.56,-4.48,63.441,63.446,63.419,63.322,63.31,63.445,63.388,63.3,63.248,50.048
2.64,-4.48,63.423,63.425,63.394,63.293,63.277,63.435,63.381,63.29,63.236,49.941
2.72,-4.48,63.407,63.405,63.369,63.264,63.244,63.336,63.374,63.28,63.223,49.833
2.8,-4.48,63.39,63.384,63.344,63.234,63.21,63.247,63.366,63.271,63.211,49.723
2.88,-4.48,63.374,63.364,63.319,63.204,63.175,63.196,63.358,63.261,63.199,49.613
2.96,-4.48,63.358,63.344,63.294,63.174,63.14,63.155,63.283,63.25,63.188,49.501
3.04,-4.48,63.342,63.324,63.27,63.144,63.104,63.113,63.187,63.24,63.176,49.388
3.12,-4.48,63.327,63.305,63.246,63.113,63.068,63.071,63.122,63.228,63.164,49.274
3.2,-4.48,63.312,63.286,63.223,63.083,63.032,63.028,63.077,63.218,63.152,49.159
3.28,-4.48,63.298,63.268,63.2,63.054,62.997,62.984,63.032,63.207,63.139,49.043
3.36,-4.48,63.285,63.25,63.178,63.025,62.961,62.941,62.986,63.182,63.126,48.927
3.44,-4.48,63.272,63.233,63.157,62.998,62.925,62.897,62.94,63.078,63.113,48.809
3.52,-4.48,63.261,63.217,63.136,62.971,62.89,62.854,62.894,62.987,63.098,48.692
3.6,-4.48,63.25,63.202,63.116,62.944,62.855,62.81,62.848,62.933,63.084,48.573
3.68,-4.48,63.24,63.188,63.096,62.918,62.82,62.767,62.801,62.882,63.054,48.454
3.76,-4.48,63.231,63.175,63.078,62.893,62.786,62.724,62.755,62.831,62.952,48.334
3.84,-4.48,63.223,63.163,63.061,62.869,62.753,62.681,62.709,62.78,62.858,48.214
3.92,-4.48,63.217,63.152,63.045,62.846,62.72,62.639,62.663,62.729,62.799,48.094
4,-4.48,63.211,63.141,63.03,62.823,62.688,62.599,62.618,62.678,62.745,47.973
4.08,-4.48,63.207,63.132,63.017,62.801,62.657,62.562,62.573,62.627,62.691,47.852
4.16,-4.48,63.203,63.125,63.004,62.781,62.627,62.525,62.528,62.576,62.637,47.731
4.24,-4.48,63.201,63.118,62.993,62.762,62.598,62.489,62.484,62.526,62.584,47.61
4.32,-4.48,63.2,63.113,62.982,62.744,62.569,62.455,62.441,62.476,62.53,47.488
4.4,-4.48,63.2,63.109,62.973,62.726,62.541,62.421,62.398,62.426,62.476,47.367
4.48,-4.48,63.201,63.106,62.966,62.711,62.514,62.388,62.356,62.377,62.423,47.245
4.56,-4.48,63.203,63.104,62.959,62.696,62.489,62.357,62.315,62.328,62.37,47.123
4.64,-4.48,63.206,63.103,62.954,62.682,62.464,62.326,62.275,62.28,62.318,47.001
4.72,-4.48,63.216,63.103,62.951,62.67,62.44,62.296,62.235,62.232,62.266,46.88
4.8,-4.48,63.226,63.105,62.948,62.659,62.418,62.267,62.196,62.186,62.215,46.758
4.88,-4.48,63.238,63.107,62.947,62.648,62.396,62.24,62.158,62.14,62.164,46.637
4.96,-4.48,63.25,63.111,62.946,62.64,62.376,62.213,62.121,62.095,62.114,46.515
5.04,-4.48,63.263,63.12,62.947,62.632,62.356,62.187,62.086,62.052,62.064,46.394
5.12,-4.48,63.277,63.13,62.949,62.625,62.338,62.163,62.051,62.009,62.015,46.273
5.2,-4.48,63.291,63.141,62.951,62.62,62.321,62.139,62.017,61.967,61.967,46.153
5.28,-4.48,63.313,63.153,62.958,62.616,62.305,62.117,61.984,61.926,61.92,46.032
5.36,-4.48,63.337,63.166,62.967,62.614,62.29,62.096,61.952,61.885,61.875,45.912
5.44,-4.48,63.361,63.177,62.978,62.612,62.276,62.077,61.922,61.846,61.83,45.792
5.52,-4.48,63.385,63.197,62.989,62.611,62.264,62.058,61.892,61.808,61.786,45.673
5.6,-4.48,63.41,63.218,63.001,62.612,62.252,62.041,61.863,61.771,61.743,45.553
5.68,-4.48,63.436,63.239,63.014,62.613,62.242,62.025,61.835,61.734,61.701,45.435
5.76,-4.48,63.461,63.262,63.026,62.616,62.233,62.01,61.808,61.698,61.66,45.316
5.84,-4.48,63.487,63.284,63.044,62.619,62.225,61.996,61.782,61.663,61.62,45.198
5.92,-4.48,63.512,63.307,63.063,62.623,62.218,61.983,61.757,61.629,61.581,45.081
6,-4.48,63.538,63.331,63.083,62.631,62.211,61.971,61.734,61.595,61.543,44.963
-6,-4.4,55.294,55.419,55.543,55.774,56.079,56.387,56.663,56.984,57.184,55.006
-5.92,-4.4,55.41,55.535,55.658,55.888,56.192,56.499,56.775,57.095,57.295,54.963
-5.84,-4.4,55.527,55.651,55.773,56.003,56.306,56.612,56.887,57.207,57.406,54.92
-5.76,-4.4,55.644,55.768,55.889,56.118,56.42,56.726,56.999,57.319,57.517,54.878
-5.68,-4.4,55.762,55.885,56.006,56.234,56.535,56.84,57.113,57.431,57.63,54.836
-5.6,-4.4,55.88,56.003,56.123,56.351,56.651,56.954,57.226,57.544,57.742,54.795
-5.52,-4.4,55.999,56.121,56.241,56.467,56.766,57.069,57.34,57.658,57.855,54.754
-5.44,-4.4,56.119,56.24,56.359,56.585,56.883,57.184,57.455,57.771,57.969,54.714
-5.36,-4.4,56.239,56.36,56.478,56.703,57,57.3,57.57,57.886,58.082,54.675
-5.28,-4.4,56.36,56.479,56.597,56.821,57.117,57.417,57.685,58,58.197,54.637
-5.2,-4.4,56.481,56.6,56.716,56.94,57.235,57.533,57.801,58.115,58.311,54.6
-5.12,-4.4,56.602,56.721,56.836,57.059,57.353,57.65,57.917,58.231,58.426,54.563
-5.04,-4.4,56.724,56.842,56.957,57.179,57.471,57.768,58.033,58.346,58.541,54.527
-4.96,-4.4,56.847,56.964,57.078,57.299,57.59,57.885,58.15,58.462,58.657,54.492
-4.88,-4.4,56.97,57.086,57.199,57.42,57.709,58.003,58.267,58.579,58.773,54.458
-4.8,-4.4,57.093,57.208,57.321,57.54,57.829,58.122,58.385,58.695,58.889,54.431
-4.72,-4.4,57.217,57.331,57.443,57.662,57.949,58.24,58.502,58.812,59.006,54.405
-4.64,-4.4,57.341,57.455,57.566,57.783,58.069,58.359,58.62,58.929,59.122,54.379
-4.56,-4.4,57.465,57.578,57.688,57.905,58.189,58.478,58.738,59.046,59.239,54.354
-4.48,-4.4,57.59,57.702,57.811,58.027,58.31,58.598,58.857,59.164,59.356,54.339
-4.4,-4.4,57.715,57.826,57.934,58.149,58.431,58.717,58.975,59.281,59.473,54.322
-4.32,-4.4,57.841,57.951,58.058,58.271,58.552,58.837,59.093,59.399,59.59,54.305
-4.24,-4.4,57.966,58.075,58.182,58.394,58.673,58.957,59.212,59.516,59.707,54.288
-4.16,-4.4,58.092,58.2,58.305,58.517,58.794,59.076,59.331,59.634,59.824,54.269
-4.08,-4.4,58.218,58.325,58.429,58.64,58.915,59.196,59.449,59.752,59.941,54.25
-4,-4.4,58.344,58.45,58.553,58.762,59.036,59.316,59.568,59.869,60.058,54.23
-3.92,-4.4,58.47,58.575,58.677,58.885,59.158,59.436,59.686,59.987,60.175,54.21
-3.84,-4.4,58.596,58.7,58.801,59.008,59.279,59.555,59.805,60.104,60.292,54.189
-3.76,-4.4,58.723,58.825,58.925,59.131,59.4,59.675,59.923,60.221,60.409,54.168
-3.68,-4.4,58.849,58.95,59.049,59.254,59.521,59.794,60.041,60.338,60.525,54.147
-3.6,-4.4,58.975,59.075,59.173,59.376,59.641,59.913,60.158,60.454,60.641,54.125
-3.52,-4.4,59.101,59.2,59.297,59.499,59.762,60.031,60.275,60.57,60.756,54.103
-3.44,-4.4,59.227,59.325,59.42,59.621,59.882,60.15,60.392,60.686,60.871,54.08
-3.36,-4.4,59.353,59.449,59.543,59.742,60.002,60.268,60.509,60.801,60.986,54.058
-3.28,-4.4,59.478,59.573,59.666,59.864,60.121,60.385,60.624,60.916,61.1,54.038
-3.2,-4.4,59.603,59.697,59.788,59.985,60.24,60.502,60.74,61.03,61.213,54.018
-3.12,-4.4,59.728,59.821,59.91,60.105,60.358,60.618,60.854,61.143,61.325,53.998
-3.04,-4.4,59.852,59.943,60.032,60.225,60.476,60.734,60.968,61.255,61.437,53.979
-2.96,-4.4,59.976,60.066,60.153,60.345,60.593,60.848,61.081,61.367,61.548,53.961
-2.88,-4.4,60.1,60.188,60.273,60.463,60.709,60.962,61.194,61.478,61.658,53.936
-2.8,-4.4,60.222,60.309,60.393,60.581,60.825,61.076,61.305,61.588,61.767,53.896
-2.72,-4.4,60.344,60.429,60.511,60.699,60.939,61.188,61.415,61.696,61.875,53.854
-2.64,-4.4,60.466,60.549,60.629,60.815,61.053,61.299,61.524,61.804,61.982,53.811
-2.56,-4.4,60.586,60.668,60.746,60.93,61.166,61.409,61.633,61.91,62.087,53.767
-2.48,-4.4,60.706,60.786,60.863,61.045,61.277,61.518,61.739,62.015,62.192,53.723
-2.4,-4.4,60.825,60.903,60.978,61.158,61.388,61.626,61.845,62.119,62.294,53.677
-2.32,-4.4,60.942,61.019,61.092,61.27,61.497,61.732,61.949,62.221,62.396,53.631
-2.24,-4.4,61.059,61.133,61.205,61.381,61.605,61.837,62.052,62.322,62.495,53.584
-2.16,-4.4,61.175,61.247,61.316,61.491,61.711,61.941,62.153,62.421,62.593,53.537
-2.08,-4.4,61.289,61.36,61.427,61.599,61.817,62.043,62.252,62.518,62.69,53.489
-2,-4.4,61.402,61.471,61.536,61.707,61.92,62.143,62.35,62.614,62.784,53.441
-1.92,-4.4,61.514,61.581,61.644,61.812,62.022,62.242,62.446,62.708,62.877,53.393
-1.84,-4.4,61.625,61.689,61.75,61.916,62.123,62.339,62.54,62.799,62.967,53.346
-1.76,-4.4,61.734,61.796,61.854,62.019,62.222,62.434,62.633,62.889,63.056,53.298
-1.68,-4.4,61.841,61.901,61.957,62.119,62.319,62.527,62.723,62.977,63.142,53.251
-1.6,-4.4,61.947,62.005,62.059,62.219,62.414,62.618,62.811,63.062,63.226,53.204
-1.52,-4.4,62.052,62.107,62.158,62.316,62.507,62.708,62.897,63.146,63.308,53.158
-1.44,-4.4,62.154,62.207,62.256,62.412,62.599,62.795,62.981,63.227,63.388,53.112
-1.36,-4.4,62.255,62.306,62.352,62.505,62.688,62.88,63.063,63.305,63.465,53.067
-1.28,-4.4,62.354,62.402,62.446,62.597,62.776,62.963,63.142,63.382,63.54,53.023
-1.2,-4.4,62.451,62.497,62.538,62.687,62.861,63.044,63.22,63.455,63.612,52.98
-1.12,-4.4,62.546,62.59,62.628,62.775,62.944,63.123,63.294,63.527,63.681,52.938
-1.04,-4.4,62.64,62.681,62.716,62.86,63.026,63.199,63.367,63.595,63.748,52.897
-0.96,-4.4,62.731,62.769,62.802,62.944,63.105,63.273,63.437,63.661,63.812,52.857
-0.88,-4.4,62.82,62.856,62.886,63.025,63.181,63.345,63.504,63.725,63.874,52.817
-0.8,-4.4,62.907,62.94,62.968,63.105,63.256,63.415,63.569,63.786,63.932,52.779
-0.72,-4.4,62.992,63.023,63.047,63.182,63.328,63.482,63.631,63.844,63.988,52.74
-0.64,-4.4,63.074,63.103,63.125,63.257,63.398,63.546,63.691,63.9,64.042,52.702
-0.56,-4.4,63.155,63.18,63.2,63.33,63.466,63.609,63.749,63.952,64.092,52.664
-0.48,-4.4,63.232,63.256,63.272,63.4,63.532,63.668,63.804,64.003,64.14,52.626
-0.4,-4.4,63.308,63.329,63.343,63.468,63.595,63.726,63.856,64.05,64.185,52.586
-0.32,-4.4,63.381,63.4,63.41,63.534,63.656,63.781,63.906,64.095,64.227,52.546
-0.24,-4.4,63.452,63.468,63.476,63.598,63.715,63.834,63.954,64.137,64.266,52.504
-0.16,-4.4,63.52,63.534,63.539,63.659,63.771,63.884,63.999,64.177,64.303,52.461
-0.08,-4.4,63.585,63.597,63.599,63.718,63.825,63.932,64.042,64.214,64.337,52.415
0,-4.4,63.648,63.658,63.658,63.774,63.876,63.978,64.082,64.249,64.369,52.366
0.08,-4.4,63.5,63.5,63.49,63.619,63.706,63.788,63.897,64.048,64.158,52.335
0.16,-4.4,63.5,63.493,63.477,63.61,63.686,63.757,63.862,64.002,64.107,52.305
0.24,-4.4,63.519,63.508,63.487,63.621,63.689,63.749,63.85,63.979,64.078,52.492
0.32,-4.4,63.545,63.532,63.507,63.64,63.7,63.75,63.846,63.967,64.062,52.48
0.4,-4.4,63.575,63.558,63.529,63.662,63.715,63.758,63.847,63.96,64.048,52.434
0.48,-4.4,63.604,63.585,63.552,63.685,63.732,63.766,63.849,63.953,64.037,52.384
0.56,-4.4,63.633,63.611,63.575,63.707,63.748,63.775,63.851,63.947,64.024,52.332
0.64,-4.4,63.67,63.638,63.596,63.728,63.764,63.783,63.853,63.94,64.013,52.275
0.72,-4.4,63.709,63.675,63.624,63.746,63.777,63.79,63.853,63.931,63.999,52.215
0.8,-4.4,63.746,63.708,63.655,63.767,63.789,63.794,63.85,63.921,63.984,52.153
0.88,-4.4,63.78,63.74,63.683,63.791,63.797,63.796,63.846,63.907,63.966,52.087
0.96,-4.4,63.814,63.77,63.709,63.813,63.812,63.796,63.839,63.893,63.945,52.019
1.04,-4.4,63.847,63.798,63.733,63.832,63.826,63.792,63.83,63.875,63.923,51.949
1.12,-4.4,63.879,63.826,63.756,63.848,63.837,63.797,63.818,63.855,63.898,51.876
1.2,-4.4,63.916,63.854,63.778,63.864,63.846,63.799,63.804,63.833,63.87,51.802
1.28,-4.4,63.951,63.886,63.8,63.877,63.852,63.798,63.794,63.808,63.839,51.725
1.36,-4.4,63.984,63.915,63.826,63.894,63.856,63.794,63.783,63.782,63.807,51.645
1.44,-4.4,63.888,63.942,63.85,63.91,63.86,63.789,63.769,63.756,63.774,51.564
1.52,-4.4,63.826,63.881,63.871,63.923,63.861,63.781,63.753,63.732,63.739,51.48
1.6,-4.4,63.814,63.84,63.867,63.931,63.858,63.769,63.734,63.704,63.704,51.394
1.68,-4.4,63.807,63.832,63.856,63.918,63.843,63.75,63.709,63.674,63.668,51.306
1.76,-4.4,63.798,63.821,63.843,63.904,63.826,63.729,63.683,63.641,63.631,51.216
1.84,-4.4,63.787,63.808,63.828,63.886,63.806,63.706,63.655,63.606,63.591,51.124
1.92,-4.4,63.773,63.793,63.81,63.866,63.784,63.68,63.624,63.569,63.549,51.03
2,-4.4,63.76,63.778,63.776,63.848,63.774,63.673,63.616,63.555,63.531,50.934
2.08,-4.4,63.746,63.762,63.756,63.77,63.767,63.671,63.611,63.545,63.515,50.836
2.16,-4.4,63.73,63.745,63.736,63.682,63.759,63.668,63.607,63.534,63.5,50.736
2.24,-4.4,63.714,63.727,63.714,63.629,63.75,63.664,63.602,63.524,63.485,50.635
2.32,-4.4,63.696,63.707,63.691,63.603,63.733,63.66,63.597,63.514,63.47,50.531
2.4,-4.4,63.678,63.687,63.667,63.575,63.621,63.654,63.591,63.504,63.456,50.427
2.48,-4.4,63.66,63.666,63.642,63.547,63.539,63.648,63.586,63.495,63.442,50.32
2.56,-4.4,63.641,63.645,63.617,63.518,63.504,63.641,63.58,63.485,63.429,50.212
2.64,-4.4,63.622,63.624,63.592,63.488,63.471,63.629,63.573,63.476,63.417,50.103
2.72,-4.4,63.605,63.602,63.566,63.458,63.436,63.525,63.566,63.466,63.404,49.993
2.8,-4.4,63.588,63.581,63.54,63.428,63.401,63.435,63.558,63.457,63.393,49.881
2.88,-4.4,63.571,63.56,63.514,63.397,63.366,63.386,63.55,63.447,63.381,49.768
2.96,-4.4,63.555,63.54,63.489,63.366,63.33,63.344,63.467,63.437,63.369,49.654
3.04,-4.4,63.538,63.52,63.464,63.335,63.294,63.301,63.371,63.426,63.358,49.538
3.12,-4.4,63.523,63.5,63.44,63.304,63.257,63.258,63.308,63.415,63.346,49.422
3.2,-4.4,63.507,63.48,63.416,63.273,63.221,63.214,63.262,63.405,63.334,49.305
3.28,-4.4,63.493,63.462,63.393,63.243,63.184,63.17,63.216,63.395,63.322,49.187
3.36,-4.4,63.479,63.444,63.37,63.214,63.148,63.125,63.17,63.367,63.31,49.068
