X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,55.926,56.1,56.268,56.603,57.021,57.444,57.742,49.337
-2.88,-5.84,56.03,56.202,56.37,56.703,57.118,57.539,57.838,49.324
-2.8,-5.84,56.133,56.305,56.471,56.801,57.215,57.634,57.932,49.312
-2.72,-5.84,56.236,56.406,56.57,56.899,57.31,57.728,58.024,49.299
-2.64,-5.84,56.339,56.506,56.669,56.995,57.404,57.82,58.116,49.29
-2.56,-5.84,56.44,56.606,56.768,57.09,57.497,57.911,58.206,49.271
-2.48,-5.84,56.541,56.705,56.865,57.185,57.588,58,58.295,49.245
-2.4,-5.84,56.641,56.803,56.961,57.278,57.679,58.088,58.382,49.219
-2.32,-5.84,56.741,56.901,57.057,57.37,57.768,58.175,58.467,49.192
-2.24,-5.84,56.84,56.998,57.152,57.461,57.855,58.261,58.552,49.164
-2.16,-5.84,56.939,57.094,57.246,57.552,57.942,58.345,58.634,49.136
-2.08,-5.84,57.037,57.189,57.339,57.641,58.027,58.427,58.716,49.107
-2,-5.84,57.134,57.284,57.431,57.729,58.111,58.508,58.795,49.078
-1.92,-5.84,57.232,57.379,57.523,57.816,58.194,58.587,58.873,49.049
-1.84,-5.84,57.329,57.472,57.614,57.902,58.275,58.665,58.949,49.02
-1.76,-5.84,57.425,57.566,57.705,57.987,58.356,58.742,59.024,48.992
-1.68,-5.84,57.521,57.659,57.794,58.071,58.435,58.817,59.097,48.964
-1.6,-5.84,57.618,57.751,57.884,58.155,58.512,58.89,59.168,48.936
-1.52,-5.84,57.714,57.844,57.973,58.237,58.589,58.962,59.237,48.909
-1.44,-5.84,57.81,57.936,58.061,58.319,58.664,59.032,59.305,48.874
-1.36,-5.84,57.906,58.028,58.149,58.4,58.738,59.101,59.371,48.832
-1.28,-5.84,58.003,58.12,58.237,58.48,58.811,59.168,59.435,48.791
-1.2,-5.84,58.1,58.212,58.325,58.56,58.883,59.234,59.498,48.756
-1.12,-5.84,58.197,58.305,58.413,58.64,58.954,59.299,59.559,48.73
-1.04,-5.84,58.294,58.397,58.501,58.719,59.024,59.362,59.618,48.703
-0.96,-5.84,58.392,58.49,58.589,58.798,59.094,59.423,59.676,48.676
-0.88,-5.84,58.491,58.584,58.677,58.876,59.162,59.484,59.732,48.649
-0.8,-5.84,58.59,58.678,58.766,58.955,59.23,59.543,59.786,48.622
-0.72,-5.84,58.69,58.772,58.855,59.033,59.298,59.602,59.839,48.595
-0.64,-5.84,58.791,58.867,58.944,59.111,59.365,59.659,59.891,48.567
-0.56,-5.84,58.893,58.962,59.034,59.19,59.431,59.715,59.941,48.538
-0.48,-5.84,58.995,59.059,59.125,59.269,59.498,59.77,59.99,48.508
-0.4,-5.84,59.097,59.156,59.216,59.348,59.564,59.825,60.038,48.476
-0.32,-5.84,59.201,59.253,59.307,59.428,59.63,59.879,60.085,48.443
-0.24,-5.84,59.304,59.351,59.399,59.508,59.696,59.932,60.13,48.407
-0.16,-5.84,59.408,59.449,59.492,59.588,59.762,59.985,60.175,48.367
-0.08,-5.84,59.512,59.548,59.585,59.669,59.828,60.038,60.219,48.322
0,-5.84,59.616,59.647,59.678,59.75,59.894,60.09,60.262,48.272
0.08,-5.84,59.598,59.62,59.642,59.707,59.829,60.003,60.175,48.229
0.16,-5.84,59.658,59.674,59.689,59.744,59.847,60.002,60.167,48.183
0.24,-5.84,59.728,59.737,59.746,59.79,59.875,60.012,60.166,48.418
0.32,-5.84,59.798,59.802,59.805,59.838,59.905,60.025,60.169,48.354
0.4,-5.84,59.865,59.864,59.863,59.884,59.935,60.034,60.168,48.282
0.48,-5.84,59.928,59.924,59.917,59.928,59.96,60.043,60.163,48.204
0.56,-5.84,59.986,59.978,59.967,59.966,59.983,60.045,60.153,48.122
0.64,-5.84,60.038,60.028,60.012,60.002,60.002,60.045,60.139,48.036
0.72,-5.84,60.09,60.071,60.053,60.032,60.017,60.041,60.119,47.947
0.8,-5.84,60.141,60.119,60.089,60.059,60.028,60.031,60.096,47.855
0.88,-5.84,60.188,60.163,60.13,60.081,60.036,60.021,60.069,47.763
0.96,-5.84,60.229,60.202,60.167,60.104,60.041,60.006,60.037,47.669
1.04,-5.84,60.267,60.238,60.2,60.128,60.043,59.989,60.005,47.576
1.12,-5.84,60.302,60.272,60.23,60.15,60.044,59.971,59.97,47.483
1.2,-5.84,60.336,60.302,60.259,60.17,60.051,59.952,59.932,47.389
1.28,-5.84,60.369,60.332,60.285,60.188,60.057,59.931,59.895,47.296
1.36,-5.84,60.398,60.363,60.311,60.206,60.063,59.912,59.858,47.203
1.44,-5.84,60.42,60.389,60.338,60.224,60.068,59.9,59.821,47.11
1.52,-5.84,60.438,60.41,60.362,60.24,60.074,59.889,59.784,47.017
1.6,-5.84,60.452,60.428,60.383,60.261,60.081,59.878,59.755,46.924
1.68,-5.84,60.46,60.442,60.399,60.282,60.091,59.87,59.729,46.831
1.76,-5.84,60.464,60.452,60.414,60.301,60.101,59.864,59.706,46.739
1.84,-5.84,60.462,60.458,60.425,60.318,60.115,59.86,59.685,46.646
1.92,-5.84,60.455,60.459,60.433,60.332,60.132,59.86,59.668,46.553
2,-5.84,60.442,60.455,60.436,60.347,60.15,59.863,59.654,46.46
2.08,-5.84,60.424,60.446,60.436,60.36,60.168,59.868,59.643,46.367
2.16,-5.84,60.402,60.432,60.43,60.371,60.186,59.877,59.636,46.274
2.24,-5.84,60.375,60.414,60.42,60.38,60.202,59.892,59.634,46.181
2.32,-5.84,60.343,60.391,60.405,60.385,60.222,59.909,59.636,46.087
2.4,-5.84,60.306,60.364,60.385,60.387,60.242,59.927,59.64,45.993
2.48,-5.84,60.264,60.332,60.362,60.385,60.261,59.946,59.649,45.898
2.56,-5.84,60.204,60.296,60.335,60.378,60.279,59.964,59.664,45.803
2.64,-5.84,60.012,60.254,60.302,60.367,60.296,59.983,59.682,45.708
2.72,-5.84,59.859,60.208,60.266,60.352,60.31,60.007,59.701,45.612
2.8,-5.84,59.77,60.061,60.224,60.334,60.322,60.033,59.722,45.515
2.88,-5.84,59.679,59.894,60.178,60.313,60.331,60.058,59.744,45.418
2.96,-5.84,59.584,59.78,60.121,60.287,60.337,60.084,59.761,45.32
3.04,-5.84,59.488,59.69,59.926,60.258,60.338,60.109,59.789,45.221
3.12,-5.84,59.39,59.596,59.768,60.224,60.336,60.133,59.819,45.122
3.2,-5.84,59.291,59.501,59.673,60.186,60.33,60.156,59.85,45.022
3.28,-5.84,59.191,59.404,59.577,60.143,60.32,60.177,59.882,44.921
3.36,-5.84,59.092,59.305,59.478,60.096,60.309,60.196,59.915,44.82
3.44,-5.84,58.993,59.206,59.377,60.045,60.294,60.212,59.947,44.718
3.52,-5.84,58.896,59.107,59.274,59.857,60.276,60.225,59.98,44.615
3.6,-5.84,58.799,59.009,59.17,59.697,60.255,60.234,60.012,44.512
3.68,-5.84,58.705,58.911,59.066,59.599,60.23,60.24,60.043,44.408
3.76,-5.84,58.613,58.814,58.962,59.503,60.201,60.242,60.073,44.303
3.84,-5.84,58.523,58.719,58.858,59.405,60.168,60.241,60.101,44.198
3.92,-5.84,58.437,58.627,58.756,59.305,60.131,60.238,60.127,44.092
4,-5.84,58.353,58.536,58.655,59.204,60.09,60.232,60.151,43.985
4.08,-5.84,58.273,58.448,58.556,59.102,60.044,60.225,60.172,43.878
4.16,-5.84,58.196,58.363,58.459,59,59.994,60.215,60.19,43.77
4.24,-5.84,58.123,58.282,58.364,58.898,59.854,60.202,60.205,43.662
4.32,-5.84,58.054,58.203,58.273,58.796,59.685,60.186,60.217,43.553
4.4,-5.84,57.989,58.128,58.184,58.696,59.567,60.167,60.225,43.444
4.48,-5.84,57.927,58.057,58.1,58.597,59.474,60.145,60.229,43.334
4.56,-5.84,57.88,57.989,58.018,58.5,59.378,60.119,60.232,43.224
4.64,-5.84,57.838,57.924,57.941,58.404,59.281,60.089,60.234,43.114
4.72,-5.84,57.799,57.863,57.867,58.311,59.182,60.055,60.235,43.003
4.8,-5.84,57.765,57.806,57.797,58.221,59.083,60.017,60.234,42.891
4.88,-5.84,57.734,57.757,57.731,58.134,58.983,59.975,60.232,42.78
4.96,-5.84,57.703,57.717,57.669,58.049,58.883,59.928,60.227,42.668
5.04,-5.84,57.666,57.68,57.621,57.968,58.784,59.877,60.22,42.556
5.12,-5.84,57.631,57.646,57.581,57.891,58.685,59.702,60.211,42.443
5.2,-5.84,57.6,57.616,57.546,57.816,58.589,59.546,60.199,42.33
5.28,-5.84,57.571,57.585,57.514,57.746,58.493,59.448,60.185,42.217
5.36,-5.84,57.545,57.549,57.486,57.679,58.399,59.357,60.166,42.104
5.44,-5.84,57.522,57.517,57.462,57.615,58.308,59.265,60.145,41.991
5.52,-5.84,57.501,57.486,57.441,57.555,58.219,59.171,60.12,41.877
5.6,-5.84,57.484,57.459,57.419,57.499,58.132,59.077,60.09,41.764
5.68,-5.84,57.473,57.433,57.388,57.446,58.047,58.983,60.057,41.65
5.76,-5.84,57.496,57.411,57.359,57.397,57.966,58.888,60.019,41.536
5.84,-5.84,57.525,57.39,57.333,57.351,57.887,58.795,59.977,41.423
5.92,-5.84,57.559,57.372,57.309,57.315,57.811,58.702,59.931,41.309
6,-5.84,57.598,57.357,57.288,57.287,57.738,58.611,59.881,41.195
-6,-5.76,51.751,51.949,52.138,52.509,52.961,53.409,53.72,50.396
-5.92,-5.76,51.868,52.065,52.255,52.625,53.076,53.524,53.835,50.361
-5.84,-5.76,51.984,52.181,52.371,52.741,53.191,53.639,53.95,50.325
-5.76,-5.76,52.101,52.298,52.487,52.857,53.307,53.754,54.064,50.29
-5.68,-5.76,52.218,52.415,52.604,52.973,53.422,53.869,54.179,50.254
-5.6,-5.76,52.335,52.531,52.72,53.089,53.538,53.984,54.294,50.22
-5.52,-5.76,52.452,52.648,52.837,53.205,53.653,54.099,54.409,50.185
-5.44,-5.76,52.57,52.765,52.953,53.321,53.769,54.214,54.524,50.151
-5.36,-5.76,52.687,52.882,53.07,53.437,53.884,54.329,54.638,50.118
-5.28,-5.76,52.804,52.999,53.186,53.553,54,54.444,54.753,50.085
-5.2,-5.76,52.921,53.116,53.303,53.669,54.115,54.559,54.868,50.053
-5.12,-5.76,53.038,53.232,53.419,53.784,54.23,54.674,54.982,50.022
-5.04,-5.76,53.155,53.349,53.535,53.9,54.345,54.788,55.097,49.992
-4.96,-5.76,53.272,53.466,53.652,54.016,54.46,54.903,55.211,49.962
-4.88,-5.76,53.389,53.582,53.768,54.131,54.575,55.017,55.325,49.934
-4.8,-5.76,53.506,53.698,53.884,54.246,54.69,55.131,55.439,49.907
-4.72,-5.76,53.623,53.815,53.999,54.362,54.804,55.245,55.552,49.88
-4.64,-5.76,53.739,53.931,54.115,54.476,54.918,55.359,55.666,49.855
-4.56,-5.76,53.855,54.046,54.23,54.591,55.032,55.472,55.779,49.831
-4.48,-5.76,53.971,54.162,54.345,54.705,55.146,55.585,55.891,49.808
-4.4,-5.76,54.087,54.277,54.46,54.819,55.259,55.697,56.003,49.786
-4.32,-5.76,54.202,54.392,54.574,54.933,55.372,55.81,56.115,49.766
-4.24,-5.76,54.317,54.506,54.688,55.046,55.484,55.921,56.227,49.75
-4.16,-5.76,54.432,54.62,54.802,55.158,55.596,56.032,56.338,49.74
-4.08,-5.76,54.547,54.734,54.915,55.271,55.707,56.143,56.448,49.729
-4,-5.76,54.66,54.847,55.028,55.382,55.818,56.253,56.558,49.718
-3.92,-5.76,54.774,54.96,55.14,55.493,55.928,56.363,56.667,49.706
-3.84,-5.76,54.887,55.073,55.252,55.604,56.038,56.472,56.775,49.694
-3.76,-5.76,55,55.185,55.363,55.714,56.147,56.58,56.883,49.681
-3.68,-5.76,55.112,55.296,55.474,55.823,56.255,56.687,56.99,49.668
-3.6,-5.76,55.223,55.407,55.584,55.932,56.362,56.794,57.096,49.654
-3.52,-5.76,55.334,55.517,55.693,56.04,56.469,56.9,57.202,49.64
-3.44,-5.76,55.445,55.626,55.802,56.147,56.575,57.005,57.306,49.626
-3.36,-5.76,55.555,55.735,55.909,56.254,56.68,57.109,57.41,49.612
-3.28,-5.76,55.664,55.843,56.017,56.36,56.784,57.212,57.513,49.598
-3.2,-5.76,55.773,55.951,56.123,56.464,56.888,57.314,57.614,49.584
-3.12,-5.76,55.881,56.058,56.229,56.568,56.99,57.415,57.715,49.57
-3.04,-5.76,55.988,56.164,56.334,56.671,57.091,57.515,57.814,49.557
-2.96,-5.76,56.094,56.269,56.438,56.773,57.191,57.614,57.913,49.543
-2.88,-5.76,56.2,56.373,56.541,56.875,57.291,57.712,58.01,49.529
-2.8,-5.76,56.306,56.477,56.644,56.975,57.389,57.808,58.106,49.516
-2.72,-5.76,56.41,56.58,56.745,57.074,57.486,57.904,58.2,49.503
-2.64,-5.76,56.514,56.682,56.846,57.172,57.581,57.998,58.294,49.493
-2.56,-5.76,56.617,56.784,56.946,57.269,57.676,58.09,58.385,49.473
-2.48,-5.76,56.72,56.884,57.044,57.365,57.769,58.182,58.476,49.446
-2.4,-5.76,56.821,56.984,57.142,57.46,57.861,58.272,58.565,49.419
-2.32,-5.76,56.922,57.083,57.24,57.554,57.952,58.36,58.652,49.391
-2.24,-5.76,57.023,57.181,57.336,57.646,58.041,58.447,58.738,49.363
-2.16,-5.76,57.123,57.279,57.431,57.738,58.13,58.533,58.823,49.333
-2.08,-5.76,57.222,57.376,57.526,57.829,58.216,58.617,58.905,49.304
-2,-5.76,57.321,57.472,57.62,57.918,58.302,58.699,58.987,49.274
-1.92,-5.76,57.42,57.568,57.713,58.007,58.386,58.78,59.066,49.244
-1.84,-5.76,57.518,57.663,57.805,58.094,58.469,58.86,59.144,49.215
-1.76,-5.76,57.616,57.757,57.897,58.18,58.55,58.938,59.22,49.185
-1.68,-5.76,57.713,57.851,57.987,58.266,58.63,59.014,59.294,49.157
-1.6,-5.76,57.81,57.945,58.078,58.35,58.709,59.088,59.367,49.128
-1.52,-5.76,57.907,58.038,58.168,58.434,58.787,59.161,59.437,49.101
-1.44,-5.76,58.005,58.131,58.257,58.517,58.863,59.233,59.506,49.065
-1.36,-5.76,58.102,58.224,58.346,58.599,58.938,59.303,59.573,49.023
-1.28,-5.76,58.199,58.317,58.435,58.68,59.013,59.371,59.639,48.98
-1.2,-5.76,58.297,58.41,58.524,58.761,59.085,59.438,59.703,48.946
-1.12,-5.76,58.395,58.503,58.613,58.841,59.157,59.503,59.764,48.919
-1.04,-5.76,58.493,58.597,58.701,58.921,59.228,59.567,59.825,48.892
-0.96,-5.76,58.592,58.69,58.79,59,59.298,59.63,59.883,48.865
-0.88,-5.76,58.691,58.784,58.879,59.079,59.368,59.691,59.94,48.838
-0.8,-5.76,58.791,58.879,58.968,59.158,59.436,59.751,59.995,48.811
-0.72,-5.76,58.892,58.974,59.057,59.237,59.504,59.81,60.049,48.784
-0.64,-5.76,58.993,59.069,59.147,59.316,59.571,59.868,60.101,48.756
-0.56,-5.76,59.095,59.166,59.238,59.395,59.638,59.924,60.152,48.727
-0.48,-5.76,59.198,59.262,59.329,59.474,59.705,59.98,60.201,48.698
-0.4,-5.76,59.301,59.36,59.42,59.554,59.771,60.035,60.249,48.667
-0.32,-5.76,59.405,59.458,59.513,59.634,59.837,60.089,60.296,48.634
-0.24,-5.76,59.51,59.557,59.605,59.714,59.904,60.143,60.342,48.599
-0.16,-5.76,59.615,59.656,59.698,59.795,59.97,60.196,60.387,48.559
-0.08,-5.76,59.719,59.755,59.792,59.876,60.036,60.248,60.431,48.516
0,-5.76,59.824,59.854,59.886,59.957,60.103,60.301,60.474,48.467
0.08,-5.76,59.807,59.828,59.85,59.915,60.038,60.213,60.386,48.424
0.16,-5.76,59.867,59.882,59.897,59.952,60.055,60.212,60.378,48.379
0.24,-5.76,59.938,59.947,59.955,59.998,60.083,60.222,60.377,48.617
0.32,-5.76,60.009,60.012,60.014,60.046,60.113,60.234,60.379,48.553
0.4,-5.76,60.076,60.074,60.072,60.091,60.142,60.242,60.377,48.481
0.48,-5.76,60.14,60.135,60.126,60.135,60.167,60.25,60.371,48.404
0.56,-5.76,60.198,60.189,60.176,60.173,60.189,60.251,60.36,48.321
0.64,-5.76,60.251,60.239,60.222,60.209,60.207,60.25,60.345,48.235
0.72,-5.76,60.303,60.282,60.262,60.239,60.221,60.245,60.323,48.146
0.8,-5.76,60.355,60.33,60.299,60.266,60.232,60.234,60.299,48.054
0.88,-5.76,60.402,60.375,60.34,60.288,60.239,60.222,60.27,47.961
0.96,-5.76,60.444,60.415,60.377,60.31,60.244,60.207,60.237,47.868
1.04,-5.76,60.483,60.451,60.411,60.334,60.245,60.188,60.203,47.774
1.12,-5.76,60.518,60.485,60.441,60.356,60.245,60.169,60.166,47.68
1.2,-5.76,60.553,60.516,60.47,60.376,60.252,60.149,60.128,47.586
1.28,-5.76,60.587,60.547,60.497,60.394,60.258,60.127,60.089,47.493
1.36,-5.76,60.616,60.578,60.524,60.412,60.263,60.108,60.051,47.399
1.44,-5.76,60.639,60.605,60.552,60.431,60.268,60.095,60.013,47.306
1.52,-5.76,60.658,60.627,60.577,60.448,60.275,60.083,59.975,47.212
1.6,-5.76,60.672,60.646,60.598,60.47,60.282,60.073,59.945,47.119
1.68,-5.76,60.682,60.661,60.615,60.491,60.293,60.064,59.919,47.026
1.76,-5.76,60.686,60.672,60.631,60.511,60.303,60.058,59.895,46.932
1.84,-5.76,60.685,60.678,60.643,60.53,60.318,60.055,59.874,46.839
1.92,-5.76,60.678,60.68,60.652,60.544,60.336,60.055,59.857,46.746
2,-5.76,60.666,60.677,60.656,60.561,60.355,60.059,59.843,46.652
2.08,-5.76,60.649,60.669,60.657,60.575,60.374,60.065,59.833,46.558
2.16,-5.76,60.627,60.655,60.652,60.587,60.393,60.074,59.826,46.464
2.24,-5.76,60.6,60.638,60.642,60.597,60.41,60.09,59.825,46.37
2.32,-5.76,60.568,60.615,60.628,60.603,60.431,60.108,59.828,46.275
2.4,-5.76,60.531,60.589,60.609,60.606,60.453,60.128,59.833,46.18
2.48,-5.76,60.489,60.557,60.586,60.605,60.473,60.148,59.843,46.084
2.56,-5.76,60.429,60.521,60.559,60.599,60.493,60.168,59.859,45.988
2.64,-5.76,60.235,60.48,60.527,60.589,60.511,60.187,59.878,45.891
2.72,-5.76,60.08,60.433,60.491,60.575,60.526,60.213,59.899,45.794
2.8,-5.76,59.991,60.285,60.45,60.558,60.539,60.24,59.921,45.696
2.88,-5.76,59.898,60.116,60.403,60.536,60.549,60.267,59.944,45.597
2.96,-5.76,59.803,60.001,60.346,60.511,60.556,60.294,59.962,45.498
3.04,-5.76,59.705,59.91,60.149,60.482,60.559,60.321,59.992,45.398
3.12,-5.76,59.606,59.815,59.989,60.449,60.557,60.346,60.023,45.297
3.2,-5.76,59.506,59.719,59.894,60.411,60.552,60.37,60.055,45.196
3.28,-5.76,59.406,59.621,59.796,60.369,60.543,60.392,60.088,45.094
3.36,-5.76,59.305,59.521,59.696,60.322,60.532,60.412,60.122,44.991
3.44,-5.76,59.206,59.421,59.594,60.27,60.518,60.429,60.156,44.887
3.52,-5.76,59.107,59.321,59.49,60.08,60.501,60.444,60.19,44.783
3.6,-5.76,59.01,59.222,59.385,59.919,60.48,60.454,60.224,44.678
3.68,-5.76,58.915,59.123,59.28,59.819,60.456,60.461,60.256,44.572
3.76,-5.76,58.822,59.026,59.175,59.723,60.428,60.464,60.287,44.466
3.84,-5.76,58.732,58.93,59.07,59.624,60.395,60.463,60.316,44.359
3.92,-5.76,58.645,58.837,58.967,59.523,60.358,60.461,60.344,44.251
4,-5.76,58.561,58.746,58.865,59.421,60.317,60.456,60.369,44.143
4.08,-5.76,58.481,58.657,58.765,59.318,60.271,60.449,60.391,44.034
4.16,-5.76,58.404,58.572,58.667,59.215,60.22,60.44,60.41,43.925
4.24,-5.76,58.331,58.49,58.572,59.112,60.079,60.428,60.426,43.815
4.32,-5.76,58.262,58.411,58.48,59.009,59.909,60.413,60.438,43.704
4.4,-5.76,58.196,58.336,58.392,58.908,59.79,60.394,60.447,43.593
4.48,-5.76,58.135,58.265,58.306,58.808,59.696,60.372,60.452,43.482
4.56,-5.76,58.088,58.197,58.225,58.71,59.599,60.347,60.456,43.37
4.64,-5.76,58.046,58.133,58.147,58.614,59.5,60.317,60.458,43.258
4.72,-5.76,58.008,58.072,58.073,58.521,59.401,60.283,60.46,43.145
4.8,-5.76,57.974,58.015,58.003,58.43,59.3,60.245,60.459,43.032
4.88,-5.76,57.944,57.967,57.937,58.342,59.2,60.203,60.457,42.919
4.96,-5.76,57.914,57.926,57.876,58.257,59.099,60.156,60.454,42.805
5.04,-5.76,57.877,57.89,57.828,58.176,58.999,60.104,60.447,42.691
5.12,-5.76,57.843,57.857,57.789,58.098,58.9,59.928,60.439,42.577
5.2,-5.76,57.811,57.827,57.754,58.024,58.802,59.77,60.428,42.462
5.28,-5.76,57.783,57.796,57.723,57.954,58.706,59.671,60.413,42.348
5.36,-5.76,57.757,57.761,57.696,57.887,58.612,59.579,60.395,42.233
5.44,-5.76,57.734,57.729,57.673,57.823,58.52,59.486,60.374,42.118
5.52,-5.76,57.714,57.699,57.652,57.763,58.43,59.392,60.349,42.003
5.6,-5.76,57.696,57.671,57.631,57.707,58.343,59.296,60.32,41.887
5.68,-5.76,57.685,57.646,57.6,57.655,58.258,59.201,60.287,41.772
5.76,-5.76,57.709,57.624,57.572,57.606,58.177,59.106,60.249,41.657
5.84,-5.76,57.739,57.604,57.546,57.56,58.098,59.012,60.207,41.541
5.92,-5.76,57.774,57.586,57.522,57.525,58.022,58.918,60.16,41.426
6,-5.76,57.814,57.571,57.501,57.497,57.949,58.826,60.11,41.311
-6,-5.68,51.854,52.052,52.242,52.612,53.064,53.511,53.822,50.631
-5.92,-5.68,51.972,52.17,52.359,52.73,53.18,53.628,53.938,50.594
-5.84,-5.68,52.091,52.288,52.477,52.847,53.297,53.744,54.055,50.558
-5.76,-5.68,52.209,52.406,52.595,52.964,53.414,53.861,54.171,50.522
-5.68,-5.68,52.328,52.524,52.713,53.082,53.531,53.977,54.287,50.486
-5.6,-5.68,52.446,52.642,52.831,53.199,53.648,54.094,54.403,50.45
-5.52,-5.68,52.565,52.761,52.949,53.317,53.765,54.21,54.52,50.415
-5.44,-5.68,52.684,52.879,53.067,53.435,53.882,54.327,54.636,50.381
-5.36,-5.68,52.803,52.998,53.185,53.552,54,54.444,54.753,50.347
-5.28,-5.68,52.922,53.116,53.304,53.67,54.117,54.561,54.869,50.313
-5.2,-5.68,53.04,53.235,53.422,53.788,54.234,54.677,54.986,50.281
-5.12,-5.68,53.159,53.353,53.54,53.905,54.351,54.794,55.102,50.249
-5.04,-5.68,53.278,53.472,53.658,54.023,54.468,54.91,55.218,50.218
-4.96,-5.68,53.397,53.59,53.776,54.14,54.584,55.026,55.334,50.188
-4.88,-5.68,53.515,53.708,53.894,54.257,54.701,55.142,55.45,50.159
-4.8,-5.68,53.634,53.826,54.012,54.374,54.817,55.258,55.565,50.131
-4.72,-5.68,53.752,53.944,54.129,54.491,54.934,55.374,55.681,50.104
-4.64,-5.68,53.87,54.062,54.246,54.608,55.05,55.489,55.796,50.078
-4.56,-5.68,53.988,54.18,54.364,54.724,55.165,55.605,55.911,50.054
-4.48,-5.68,54.106,54.297,54.48,54.84,55.281,55.719,56.025,50.03
-4.4,-5.68,54.224,54.414,54.597,54.956,55.396,55.834,56.139,50.008
-4.32,-5.68,54.341,54.531,54.713,55.071,55.51,55.948,56.253,49.987
-4.24,-5.68,54.458,54.647,54.829,55.186,55.624,56.061,56.366,49.971
-4.16,-5.68,54.575,54.763,54.945,55.301,55.738,56.175,56.479,49.961
-4.08,-5.68,54.691,54.879,55.06,55.415,55.851,56.287,56.592,49.949
-4,-5.68,54.807,54.994,55.174,55.529,55.964,56.399,56.703,49.937
-3.92,-5.68,54.922,55.108,55.288,55.642,56.076,56.511,56.814,49.924
-3.84,-5.68,55.037,55.223,55.402,55.754,56.188,56.621,56.925,49.911
-3.76,-5.68,55.152,55.336,55.515,55.866,56.299,56.732,57.035,49.898
-3.68,-5.68,55.265,55.45,55.628,55.978,56.409,56.841,57.144,49.884
-3.6,-5.68,55.379,55.562,55.739,56.088,56.518,56.95,57.252,49.87
-3.52,-5.68,55.492,55.674,55.851,56.198,56.627,57.057,57.359,49.855
-3.44,-5.68,55.604,55.786,55.961,56.307,56.735,57.164,57.466,49.84
-3.36,-5.68,55.716,55.896,56.071,56.416,56.842,57.271,57.572,49.825
-3.28,-5.68,55.827,56.007,56.18,56.523,56.948,57.376,57.676,49.811
-3.2,-5.68,55.937,56.116,56.289,56.63,57.054,57.48,57.78,49.796
-3.12,-5.68,56.047,56.224,56.396,56.736,57.158,57.583,57.882,49.781
-3.04,-5.68,56.156,56.332,56.503,56.841,57.261,57.685,57.984,49.766
-2.96,-5.68,56.265,56.439,56.609,56.945,57.363,57.786,58.084,49.752
-2.88,-5.68,56.372,56.546,56.714,57.048,57.464,57.885,58.183,49.738
-2.8,-5.68,56.479,56.651,56.818,57.15,57.564,57.984,58.281,49.724
-2.72,-5.68,56.585,56.756,56.921,57.251,57.663,58.081,58.378,49.71
-2.64,-5.68,56.691,56.86,57.024,57.351,57.761,58.177,58.473,49.7
-2.56,-5.68,56.796,56.963,57.125,57.449,57.857,58.272,58.567,49.678
-2.48,-5.68,56.9,57.065,57.226,57.547,57.952,58.365,58.659,49.651
-2.4,-5.68,57.003,57.166,57.325,57.644,58.046,58.457,58.75,49.623
-2.32,-5.68,57.106,57.267,57.424,57.739,58.138,58.547,58.839,49.594
-2.24,-5.68,57.208,57.367,57.522,57.833,58.229,58.636,58.927,49.564
-2.16,-5.68,57.309,57.466,57.619,57.927,58.319,58.723,59.013,49.534
-2.08,-5.68,57.41,57.564,57.715,58.019,58.408,58.809,59.097,49.504
-2,-5.68,57.51,57.662,57.81,58.11,58.495,58.893,59.18,49.473
-1.92,-5.68,57.61,57.759,57.904,58.2,58.58,58.975,59.261,49.442
-1.84,-5.68,57.709,57.855,57.998,58.288,58.664,59.056,59.341,49.412
-1.76,-5.68,57.808,57.951,58.091,58.376,58.747,59.136,59.418,49.382
-1.68,-5.68,57.907,58.046,58.183,58.463,58.829,59.213,59.494,49.352
-1.6,-5.68,58.005,58.141,58.275,58.548,58.909,59.289,59.568,49.323
-1.52,-5.68,58.103,58.235,58.366,58.633,58.988,59.364,59.64,49.296
-1.44,-5.68,58.202,58.329,58.456,58.717,59.065,59.436,59.71,49.259
-1.36,-5.68,58.3,58.423,58.546,58.8,59.142,59.507,59.779,49.216
-1.28,-5.68,58.398,58.517,58.636,58.882,59.217,59.577,59.845,49.173
-1.2,-5.68,58.496,58.611,58.725,58.964,59.29,59.645,59.91,49.138
-1.12,-5.68,58.595,58.705,58.815,59.045,59.363,59.711,59.973,49.111
-1.04,-5.68,58.694,58.799,58.904,59.125,59.435,59.776,60.034,49.084
-0.96,-5.68,58.794,58.893,58.993,59.205,59.506,59.839,60.093,49.057
-0.88,-5.68,58.894,58.988,59.083,59.285,59.576,59.901,60.151,49.03
-0.8,-5.68,58.994,59.083,59.173,59.365,59.645,59.962,60.207,49.002
-0.72,-5.68,59.096,59.178,59.263,59.444,59.713,60.021,60.261,48.975
-0.64,-5.68,59.198,59.275,59.353,59.524,59.781,60.079,60.314,48.947
-0.56,-5.68,59.301,59.372,59.444,59.603,59.848,60.136,60.365,48.919
-0.48,-5.68,59.404,59.469,59.536,59.683,59.915,60.192,60.415,48.89
-0.4,-5.68,59.508,59.567,59.628,59.763,59.982,60.248,60.464,48.86
