X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.12,-4.64,45.716,45.76,45.794,45.858,41.094
-3.04,-4.64,45.871,45.913,45.945,46.008,41.051
-2.96,-4.64,46.026,46.066,46.097,46.158,41.008
-2.88,-4.64,46.181,46.219,46.248,46.307,40.965
-2.8,-4.64,46.335,46.371,46.398,46.455,40.921
-2.72,-4.64,46.488,46.523,46.548,46.603,40.879
-2.64,-4.64,46.641,46.674,46.697,46.75,40.834
-2.56,-4.64,46.794,46.824,46.845,46.897,40.78
-2.48,-4.64,46.946,46.974,46.993,47.042,40.726
-2.4,-4.64,47.097,47.122,47.14,47.187,40.671
-2.32,-4.64,47.247,47.271,47.286,47.331,40.616
-2.24,-4.64,47.397,47.418,47.431,47.474,40.56
-2.16,-4.64,47.546,47.564,47.575,47.616,40.503
-2.08,-4.64,47.694,47.71,47.718,47.756,40.447
-2,-4.64,47.841,47.854,47.86,47.896,40.389
-1.92,-4.64,47.987,47.997,48.001,48.034,40.332
-1.84,-4.64,48.132,48.14,48.141,48.171,40.274
-1.76,-4.64,48.275,48.281,48.279,48.307,40.216
-1.68,-4.64,48.418,48.421,48.417,48.442,40.158
-1.6,-4.64,48.56,48.56,48.553,48.575,40.1
-1.52,-4.64,48.701,48.697,48.688,48.707,40.042
-1.44,-4.64,48.84,48.834,48.821,48.838,39.974
-1.36,-4.64,48.978,48.969,48.954,48.967,39.9
-1.28,-4.64,49.115,49.102,49.084,49.094,39.828
-1.2,-4.64,49.25,49.235,49.214,49.221,39.767
-1.12,-4.64,49.385,49.366,49.342,49.345,39.705
-1.04,-4.64,49.518,49.496,49.469,49.469,39.642
-0.96,-4.64,49.649,49.624,49.594,49.591,39.578
-0.88,-4.64,49.779,49.751,49.718,49.711,39.513
-0.8,-4.64,49.908,49.877,49.841,49.83,39.447
-0.72,-4.64,50.036,50.001,49.962,49.948,39.38
-0.64,-4.64,50.162,50.124,50.081,50.064,39.311
-0.56,-4.64,50.287,50.245,50.2,50.178,39.24
-0.48,-4.64,50.41,50.365,50.317,50.292,39.168
-0.4,-4.64,50.532,50.484,50.432,50.404,39.093
-0.32,-4.64,50.652,50.602,50.547,50.514,39.016
-0.24,-4.64,50.772,50.718,50.66,50.624,38.937
-0.16,-4.64,50.889,50.833,50.772,50.732,38.855
-0.08,-4.64,51.006,50.946,50.882,50.839,38.771
0,-4.64,51.121,51.058,50.992,50.945,38.683
0.08,-4.64,51.17,51.1,51.034,50.98,38.606
0.16,-4.64,51.262,51.188,51.12,51.061,38.531
0.24,-4.64,51.36,51.283,51.213,51.149,38.644
0.32,-4.64,51.461,51.38,51.308,51.24,38.446
0.4,-4.64,51.563,51.479,51.405,51.333,38.276
0.48,-4.64,51.665,51.578,51.502,51.427,38.135
0.56,-4.64,51.766,51.677,51.599,51.52,38.021
0.64,-4.64,51.867,51.776,51.696,51.614,37.925
0.72,-4.64,51.966,51.874,51.792,51.707,37.828
0.8,-4.64,52.069,51.971,51.887,51.8,37.728
0.88,-4.64,52.175,52.074,51.985,51.896,37.627
0.96,-4.64,52.282,52.18,52.088,51.993,37.523
1.04,-4.64,52.388,52.285,52.191,52.092,37.417
1.12,-4.64,52.493,52.389,52.293,52.193,37.31
1.2,-4.64,52.598,52.492,52.395,52.293,37.2
1.28,-4.64,52.696,52.592,52.497,52.393,37.089
1.36,-4.64,52.794,52.686,52.591,52.489,36.975
1.44,-4.64,52.911,52.786,52.684,52.58,36.86
1.52,-4.64,53.035,52.915,52.797,52.674,36.743
1.6,-4.64,53.154,53.043,52.928,52.806,36.625
1.68,-4.64,53.272,53.167,53.059,52.938,36.504
1.76,-4.64,53.39,53.287,53.19,53.072,36.382
1.84,-4.64,53.506,53.406,53.315,53.202,36.258
1.92,-4.64,53.619,53.524,53.437,53.328,36.133
2,-4.64,53.731,53.641,53.559,53.456,36.006
2.08,-4.64,53.843,53.759,53.682,53.583,35.877
2.16,-4.64,53.954,53.876,53.805,53.712,35.748
2.24,-4.64,54.063,53.992,53.927,53.84,35.617
2.32,-4.64,54.147,54.108,54.05,53.969,35.484
2.4,-4.64,54.222,54.223,54.171,54.098,35.351
2.48,-4.64,54.296,54.328,54.293,54.227,35.216
2.56,-4.64,54.371,54.404,54.413,54.355,35.08
2.64,-4.64,54.445,54.479,54.533,54.482,34.943
2.72,-4.64,54.519,54.553,54.629,54.609,34.806
2.8,-4.64,54.593,54.627,54.706,54.735,34.667
2.88,-4.64,54.666,54.701,54.782,54.859,34.528
2.96,-4.64,54.74,54.775,54.857,54.952,34.387
3.04,-4.64,54.813,54.848,54.931,55.031,34.246
3.12,-4.64,54.886,54.92,55.006,55.109,34.105
3.2,-4.64,54.96,54.993,55.08,55.185,33.963
3.28,-4.64,55.034,55.065,55.153,55.261,33.82
3.36,-4.64,55.108,55.138,55.226,55.336,33.677
3.44,-4.64,55.183,55.21,55.299,55.41,33.534
3.52,-4.64,55.258,55.282,55.371,55.485,33.39
3.6,-4.64,55.334,55.354,55.443,55.559,33.246
3.68,-4.64,55.412,55.427,55.515,55.632,33.102
3.76,-4.64,55.51,55.5,55.587,55.704,32.957
3.84,-4.64,55.617,55.573,55.658,55.777,32.813
3.92,-4.64,55.727,55.647,55.73,55.849,32.668
4,-4.64,55.839,55.722,55.802,55.92,32.523
4.08,-4.64,55.954,55.806,55.875,55.992,32.379
4.16,-4.64,56.071,55.91,55.948,56.063,32.234
4.24,-4.64,56.19,56.016,56.021,56.134,32.09
4.32,-4.64,56.312,56.125,56.095,56.206,31.945
4.4,-4.64,56.436,56.237,56.17,56.278,31.801
4.48,-4.64,56.561,56.35,56.258,56.35,31.657
4.56,-4.64,56.689,56.467,56.362,56.423,31.513
4.64,-4.64,56.818,56.585,56.469,56.497,31.369
4.72,-4.64,56.949,56.706,56.578,56.571,31.226
4.8,-4.64,57.081,56.829,56.69,56.645,31.083
4.88,-4.64,57.214,56.953,56.805,56.727,30.941
4.96,-4.64,57.349,57.08,56.922,56.83,30.799
5.04,-4.64,57.483,57.207,57.041,56.936,30.657
5.12,-4.64,57.618,57.337,57.163,57.046,30.515
5.2,-4.64,57.754,57.467,57.287,57.157,30.374
5.28,-4.64,57.889,57.598,57.413,57.272,30.234
5.36,-4.64,58.024,57.729,57.541,57.389,30.094
5.44,-4.64,58.158,57.861,57.67,57.509,29.954
5.52,-4.64,58.292,57.993,57.801,57.632,29.816
5.6,-4.64,58.422,58.125,57.933,57.757,29.677
5.68,-4.64,58.546,58.257,58.066,57.884,29.539
5.76,-4.64,58.671,58.387,58.2,58.013,29.402
5.84,-4.64,58.796,58.517,58.334,58.144,29.265
5.92,-4.64,58.921,58.646,58.468,58.277,29.129
6,-4.64,59.046,58.774,58.602,58.411,28.993
-6,-4.56,40.319,40.404,40.476,40.578,43.149
-5.92,-4.56,40.464,40.548,40.62,40.721,43.087
-5.84,-4.56,40.61,40.693,40.765,40.864,43.026
-5.76,-4.56,40.757,40.839,40.91,41.009,42.964
-5.68,-4.56,40.904,40.986,41.055,41.154,42.904
-5.6,-4.56,41.052,41.133,41.202,41.3,42.843
-5.52,-4.56,41.2,41.281,41.349,41.446,42.783
-5.44,-4.56,41.35,41.429,41.496,41.593,42.724
-5.36,-4.56,41.5,41.578,41.645,41.74,42.665
-5.28,-4.56,41.65,41.728,41.793,41.888,42.606
-5.2,-4.56,41.801,41.878,41.943,42.037,42.548
-5.12,-4.56,41.953,42.029,42.093,42.186,42.491
-5.04,-4.56,42.105,42.18,42.243,42.336,42.434
-4.96,-4.56,42.258,42.332,42.394,42.486,42.378
-4.88,-4.56,42.411,42.485,42.546,42.637,42.322
-4.8,-4.56,42.565,42.638,42.698,42.788,42.267
-4.72,-4.56,42.72,42.791,42.851,42.94,42.212
-4.64,-4.56,42.875,42.945,43.004,43.092,42.159
-4.56,-4.56,43.03,43.1,43.157,43.245,42.105
-4.48,-4.56,43.186,43.254,43.311,43.397,42.053
-4.4,-4.56,43.342,43.41,43.465,43.551,42
-4.32,-4.56,43.499,43.565,43.62,43.704,41.953
-4.24,-4.56,43.656,43.721,43.774,43.858,41.921
-4.16,-4.56,43.814,43.877,43.929,44.012,41.888
-4.08,-4.56,43.971,44.034,44.085,44.166,41.854
-4,-4.56,44.129,44.19,44.24,44.321,41.819
-3.92,-4.56,44.287,44.347,44.396,44.475,41.782
-3.84,-4.56,44.446,44.504,44.552,44.63,41.745
-3.76,-4.56,44.604,44.661,44.707,44.784,41.707
-3.68,-4.56,44.763,44.819,44.863,44.939,41.668
-3.6,-4.56,44.921,44.976,45.019,45.093,41.629
-3.52,-4.56,45.08,45.133,45.175,45.248,41.588
-3.44,-4.56,45.238,45.29,45.331,45.402,41.547
-3.36,-4.56,45.397,45.447,45.486,45.556,41.505
-3.28,-4.56,45.555,45.604,45.642,45.71,41.463
-3.2,-4.56,45.714,45.76,45.797,45.864,41.421
-3.12,-4.56,45.872,45.917,45.951,46.017,41.378
-3.04,-4.56,46.03,46.073,46.106,46.17,41.334
-2.96,-4.56,46.187,46.228,46.26,46.322,41.29
-2.88,-4.56,46.344,46.384,46.413,46.474,41.246
-2.8,-4.56,46.501,46.538,46.566,46.625,41.202
-2.72,-4.56,46.657,46.693,46.719,46.775,41.16
-2.64,-4.56,46.813,46.846,46.87,46.925,41.113
-2.56,-4.56,46.968,46.999,47.021,47.074,41.059
-2.48,-4.56,47.122,47.151,47.172,47.222,41.003
-2.4,-4.56,47.276,47.303,47.321,47.37,40.948
-2.32,-4.56,47.429,47.454,47.47,47.516,40.891
-2.24,-4.56,47.581,47.603,47.617,47.661,40.834
-2.16,-4.56,47.733,47.752,47.764,47.806,40.777
-2.08,-4.56,47.883,47.9,47.909,47.949,40.719
-2,-4.56,48.032,48.047,48.054,48.091,40.661
-1.92,-4.56,48.181,48.193,48.197,48.232,40.602
-1.84,-4.56,48.328,48.338,48.339,48.371,40.544
-1.76,-4.56,48.475,48.481,48.48,48.509,40.485
-1.68,-4.56,48.62,48.624,48.62,48.646,40.426
-1.6,-4.56,48.764,48.765,48.759,48.782,40.367
-1.52,-4.56,48.907,48.904,48.896,48.916,40.307
-1.44,-4.56,49.048,49.043,49.031,49.049,40.239
-1.36,-4.56,49.189,49.18,49.166,49.18,40.164
-1.28,-4.56,49.328,49.316,49.299,49.309,40.091
-1.2,-4.56,49.465,49.451,49.43,49.438,40.029
-1.12,-4.56,49.602,49.584,49.56,49.564,39.966
-1.04,-4.56,49.737,49.715,49.689,49.689,39.902
-0.96,-4.56,49.87,49.846,49.816,49.813,39.837
-0.88,-4.56,50.002,49.974,49.941,49.935,39.772
-0.8,-4.56,50.133,50.102,50.066,50.056,39.704
-0.72,-4.56,50.262,50.228,50.188,50.175,39.636
-0.64,-4.56,50.39,50.352,50.31,50.292,39.566
-0.56,-4.56,50.517,50.476,50.43,50.408,39.495
-0.48,-4.56,50.642,50.597,50.548,50.523,39.421
-0.4,-4.56,50.766,50.718,50.665,50.637,39.346
-0.32,-4.56,50.888,50.837,50.781,50.748,39.268
-0.24,-4.56,51.009,50.954,50.895,50.859,39.188
-0.16,-4.56,51.128,51.07,51.009,50.968,39.105
-0.08,-4.56,51.246,51.185,51.12,51.077,39.019
0,-4.56,51.362,51.299,51.231,51.183,38.93
0.08,-4.56,51.412,51.341,51.274,51.218,38.853
0.16,-4.56,51.505,51.43,51.361,51.3,38.777
0.24,-4.56,51.605,51.526,51.455,51.389,38.89
0.32,-4.56,51.707,51.624,51.551,51.482,38.69
0.4,-4.56,51.81,51.725,51.649,51.576,38.518
0.48,-4.56,51.913,51.825,51.747,51.67,38.376
0.56,-4.56,52.016,51.926,51.845,51.765,38.259
0.64,-4.56,52.118,52.025,51.943,51.859,38.162
0.72,-4.56,52.219,52.125,52.04,51.953,38.063
0.8,-4.56,52.323,52.223,52.137,52.047,37.962
0.88,-4.56,52.43,52.326,52.235,52.143,37.858
0.96,-4.56,52.538,52.433,52.338,52.241,37.753
1.04,-4.56,52.645,52.539,52.443,52.341,37.645
1.12,-4.56,52.752,52.645,52.547,52.443,37.536
1.2,-4.56,52.859,52.75,52.65,52.544,37.424
1.28,-4.56,52.96,52.854,52.753,52.645,37.31
1.36,-4.56,53.06,52.95,52.851,52.745,37.195
1.44,-4.56,53.169,53.048,52.945,52.838,37.077
1.52,-4.56,53.295,53.172,53.05,52.93,36.958
1.6,-4.56,53.416,53.302,53.183,53.056,36.837
1.68,-4.56,53.536,53.428,53.316,53.191,36.714
1.76,-4.56,53.655,53.55,53.449,53.326,36.589
1.84,-4.56,53.773,53.67,53.576,53.458,36.463
1.92,-4.56,53.887,53.79,53.7,53.587,36.335
2,-4.56,54.002,53.91,53.824,53.716,36.206
2.08,-4.56,54.115,54.029,53.949,53.846,36.075
2.16,-4.56,54.229,54.148,54.074,53.977,35.942
2.24,-4.56,54.34,54.267,54.199,54.108,35.809
2.32,-4.56,54.433,54.385,54.324,54.239,35.673
2.4,-4.56,54.51,54.502,54.448,54.371,35.537
2.48,-4.56,54.585,54.616,54.572,54.502,35.4
2.56,-4.56,54.661,54.697,54.695,54.633,35.261
2.64,-4.56,54.736,54.773,54.817,54.763,35.122
2.72,-4.56,54.811,54.849,54.927,54.893,34.981
2.8,-4.56,54.885,54.924,55.005,55.022,34.84
2.88,-4.56,54.96,54.999,55.083,55.149,34.698
2.96,-4.56,55.034,55.074,55.159,55.257,34.555
3.04,-4.56,55.108,55.148,55.235,55.337,34.411
3.12,-4.56,55.182,55.222,55.31,55.416,34.267
3.2,-4.56,55.257,55.295,55.386,55.494,34.122
3.28,-4.56,55.331,55.369,55.46,55.572,33.977
3.36,-4.56,55.406,55.442,55.535,55.648,33.831
3.44,-4.56,55.482,55.515,55.608,55.724,33.685
3.52,-4.56,55.558,55.588,55.682,55.799,33.538
3.6,-4.56,55.634,55.661,55.755,55.875,33.392
3.68,-4.56,55.712,55.735,55.828,55.949,33.245
3.76,-4.56,55.804,55.808,55.901,56.023,33.098
3.84,-4.56,55.912,55.883,55.973,56.096,32.951
3.92,-4.56,56.022,55.957,56.046,56.169,32.804
4,-4.56,56.135,56.033,56.119,56.242,32.657
4.08,-4.56,56.251,56.111,56.192,56.315,32.51
4.16,-4.56,56.369,56.214,56.266,56.387,32.363
4.24,-4.56,56.49,56.322,56.34,56.459,32.216
4.32,-4.56,56.613,56.432,56.415,56.532,32.069
4.4,-4.56,56.738,56.544,56.49,56.605,31.922
4.48,-4.56,56.865,56.659,56.571,56.678,31.776
4.56,-4.56,56.995,56.777,56.676,56.751,31.63
4.64,-4.56,57.126,56.897,56.784,56.826,31.484
4.72,-4.56,57.259,57.019,56.894,56.9,31.339
4.8,-4.56,57.393,57.143,57.007,56.976,31.194
4.88,-4.56,57.528,57.269,57.123,57.054,31.049
4.96,-4.56,57.664,57.398,57.241,57.155,30.905
5.04,-4.56,57.801,57.527,57.362,57.262,30.761
5.12,-4.56,57.938,57.658,57.486,57.372,30.618
5.2,-4.56,58.075,57.791,57.611,57.485,30.475
5.28,-4.56,58.213,57.924,57.739,57.601,30.333
5.36,-4.56,58.35,58.058,57.869,57.719,30.191
5.44,-4.56,58.487,58.192,58,57.84,30.05
5.52,-4.56,58.623,58.326,58.133,57.964,29.909
5.6,-4.56,58.757,58.46,58.267,58.091,29.769
5.68,-4.56,58.883,58.594,58.403,58.22,29.629
5.76,-4.56,59.01,58.727,58.539,58.351,29.49
5.84,-4.56,59.136,58.859,58.675,58.484,29.352
5.92,-4.56,59.263,58.99,58.812,58.619,29.214
6,-4.56,59.39,59.12,58.948,58.755,29.077
-6,-4.48,40.401,40.486,40.559,40.661,43.458
-5.92,-4.48,40.548,40.632,40.704,40.805,43.395
-5.84,-4.48,40.695,40.779,40.85,40.951,43.333
-5.76,-4.48,40.843,40.926,40.997,41.097,43.271
-5.68,-4.48,40.992,41.074,41.144,41.243,43.209
-5.6,-4.48,41.142,41.223,41.292,41.391,43.148
-5.52,-4.48,41.292,41.372,41.441,41.539,43.087
-5.44,-4.48,41.443,41.523,41.59,41.687,43.027
-5.36,-4.48,41.594,41.673,41.74,41.837,42.967
-5.28,-4.48,41.746,41.825,41.891,41.986,42.908
-5.2,-4.48,41.899,41.977,42.042,42.137,42.849
-5.12,-4.48,42.053,42.13,42.194,42.288,42.791
-5.04,-4.48,42.207,42.283,42.346,42.44,42.734
-4.96,-4.48,42.362,42.437,42.499,42.592,42.677
-4.88,-4.48,42.517,42.591,42.653,42.745,42.621
-4.8,-4.48,42.673,42.746,42.807,42.898,42.565
-4.72,-4.48,42.83,42.902,42.962,43.052,42.51
-4.64,-4.48,42.987,43.058,43.117,43.206,42.456
-4.56,-4.48,43.144,43.214,43.272,43.361,42.402
-4.48,-4.48,43.302,43.371,43.428,43.516,42.349
-4.4,-4.48,43.461,43.529,43.585,43.671,42.297
-4.32,-4.48,43.619,43.686,43.741,43.827,42.25
-4.24,-4.48,43.779,43.845,43.898,43.983,42.218
-4.16,-4.48,43.938,44.003,44.056,44.139,42.184
-4.08,-4.48,44.098,44.162,44.213,44.296,42.15
-4,-4.48,44.259,44.321,44.371,44.452,42.114
-3.92,-4.48,44.419,44.48,44.529,44.609,42.077
-3.84,-4.48,44.58,44.639,44.688,44.766,42.04
-3.76,-4.48,44.741,44.799,44.846,44.924,42.001
-3.68,-4.48,44.902,44.959,45.004,45.081,41.962
-3.6,-4.48,45.063,45.118,45.163,45.238,41.921
-3.52,-4.48,45.224,45.278,45.321,45.395,41.88
-3.44,-4.48,45.385,45.438,45.479,45.552,41.839
-3.36,-4.48,45.546,45.597,45.637,45.709,41.796
-3.28,-4.48,45.707,45.757,45.795,45.865,41.753
-3.2,-4.48,45.868,45.916,45.953,46.021,41.71
-3.12,-4.48,46.029,46.075,46.111,46.177,41.666
-3.04,-4.48,46.189,46.234,46.268,46.333,41.622
-2.96,-4.48,46.35,46.392,46.424,46.488,41.578
-2.88,-4.48,46.509,46.55,46.58,46.642,41.533
-2.8,-4.48,46.669,46.707,46.736,46.796,41.488
-2.72,-4.48,46.828,46.864,46.891,46.949,41.446
-2.64,-4.48,46.986,47.021,47.046,47.102,41.397
-2.56,-4.48,47.144,47.176,47.199,47.253,41.342
-2.48,-4.48,47.301,47.331,47.352,47.404,41.286
-2.4,-4.48,47.457,47.485,47.504,47.554,41.229
-2.32,-4.48,47.613,47.639,47.656,47.703,41.172
-2.24,-4.48,47.768,47.791,47.806,47.851,41.114
-2.16,-4.48,47.922,47.943,47.955,47.998,41.055
-2.08,-4.48,48.075,48.093,48.103,48.144,40.997
-2,-4.48,48.227,48.243,48.25,48.289,40.937
-1.92,-4.48,48.378,48.391,48.396,48.432,40.878
-1.84,-4.48,48.528,48.538,48.541,48.574,40.818
-1.76,-4.48,48.677,48.684,48.684,48.715,40.758
-1.68,-4.48,48.824,48.829,48.826,48.854,40.698
-1.6,-4.48,48.971,48.973,48.967,48.992,40.638
-1.52,-4.48,49.116,49.115,49.107,49.128,40.577
-1.44,-4.48,49.26,49.256,49.245,49.263,40.508
-1.36,-4.48,49.403,49.395,49.381,49.396,40.431
-1.28,-4.48,49.544,49.533,49.516,49.528,40.358
-1.2,-4.48,49.684,49.67,49.65,49.658,40.295
-1.12,-4.48,49.822,49.805,49.782,49.787,40.231
-1.04,-4.48,49.959,49.938,49.912,49.914,40.166
-0.96,-4.48,50.095,50.071,50.041,50.039,40.101
-0.88,-4.48,50.229,50.201,50.169,50.163,40.034
-0.8,-4.48,50.362,50.331,50.295,50.285,39.966
-0.72,-4.48,50.493,50.459,50.419,50.406,39.897
-0.64,-4.48,50.623,50.585,50.542,50.525,39.826
-0.56,-4.48,50.751,50.71,50.664,50.643,39.754
-0.48,-4.48,50.878,50.833,50.784,50.759,39.679
-0.4,-4.48,51.003,50.955,50.902,50.873,39.603
-0.32,-4.48,51.127,51.075,51.019,50.987,39.525
-0.24,-4.48,51.249,51.195,51.135,51.099,39.443
-0.16,-4.48,51.37,51.312,51.25,51.209,39.359
-0.08,-4.48,51.49,51.429,51.363,51.318,39.272
0,-4.48,51.608,51.544,51.475,51.426,39.182
0.08,-4.48,51.658,51.586,51.518,51.461,39.104
0.16,-4.48,51.753,51.676,51.605,51.544,39.027
0.24,-4.48,51.854,51.773,51.701,51.634,39.141
0.32,-4.48,51.957,51.873,51.798,51.727,38.939
0.4,-4.48,52.062,51.975,51.897,51.822,38.764
0.48,-4.48,52.166,52.076,51.996,51.917,38.62
0.56,-4.48,52.27,52.178,52.095,52.013,38.502
0.64,-4.48,52.374,52.279,52.194,52.108,38.403
