X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.44,3.68,54.923,54.98,55.023,55.134,55.256,55.359,55.514,55.702,55.835,47.854
-1.36,3.68,55.054,55.109,55.149,55.256,55.373,55.473,55.624,55.808,55.94,47.759
-1.28,3.68,55.183,55.236,55.273,55.376,55.489,55.585,55.731,55.912,56.042,47.68
-1.2,3.68,55.31,55.361,55.395,55.494,55.602,55.694,55.836,56.014,56.141,47.604
-1.12,3.68,55.435,55.484,55.515,55.61,55.713,55.8,55.938,56.112,56.238,47.527
-1.04,3.68,55.559,55.605,55.634,55.724,55.822,55.905,56.038,56.208,56.331,47.448
-0.96,3.68,55.68,55.724,55.75,55.836,55.928,56.006,56.135,56.3,56.421,47.369
-0.88,3.68,55.799,55.841,55.863,55.946,56.032,56.105,56.229,56.39,56.509,47.288
-0.8,3.68,55.916,55.955,55.975,56.053,56.133,56.202,56.32,56.477,56.593,47.207
-0.72,3.68,56.031,56.068,56.084,56.158,56.232,56.295,56.408,56.561,56.674,47.124
-0.64,3.68,56.144,56.178,56.192,56.26,56.329,56.387,56.494,56.641,56.752,47.04
-0.56,3.68,56.255,56.287,56.297,56.361,56.423,56.475,56.577,56.719,56.826,46.955
-0.48,3.68,56.363,56.393,56.399,56.459,56.514,56.561,56.657,56.794,56.898,46.869
-0.4,3.68,56.469,56.496,56.5,56.554,56.604,56.645,56.734,56.866,56.967,46.781
-0.32,3.68,56.573,56.598,56.598,56.648,56.69,56.726,56.809,56.935,57.032,46.691
-0.24,3.68,56.674,56.697,56.693,56.739,56.775,56.805,56.881,57.001,57.095,46.599
-0.16,3.68,56.773,56.793,56.787,56.828,56.857,56.881,56.951,57.065,57.155,46.504
-0.08,3.68,56.87,56.888,56.878,56.914,56.937,56.955,57.018,57.126,57.212,46.406
0,3.68,56.964,56.98,56.967,56.999,57.015,57.027,57.083,57.184,57.267,46.304
0.08,3.68,56.859,56.865,56.841,56.858,56.853,56.87,56.907,56.99,57.061,46.22
0.16,3.68,56.897,56.9,56.868,56.876,56.858,56.871,56.896,56.967,57.031,46.134
0.24,3.68,56.953,56.953,56.916,56.917,56.888,56.897,56.909,56.969,57.026,46.208
0.32,3.68,57.016,57.013,56.972,56.967,56.928,56.931,56.932,56.983,57.035,46.114
0.4,3.68,57.081,57.076,57.031,57.02,56.971,56.967,56.959,57.001,57.047,46.014
0.48,3.68,57.147,57.14,57.09,57.074,57.017,57.006,56.988,57.02,57.061,45.91
0.56,3.68,57.216,57.202,57.148,57.128,57.062,57.044,57.017,57.04,57.074,45.802
0.64,3.68,57.292,57.274,57.21,57.18,57.106,57.081,57.045,57.058,57.088,45.691
0.72,3.68,57.365,57.346,57.278,57.238,57.149,57.117,57.071,57.076,57.099,45.576
0.8,3.68,57.438,57.416,57.343,57.299,57.195,57.151,57.096,57.092,57.11,45.459
0.88,3.68,57.51,57.484,57.407,57.358,57.246,57.184,57.119,57.106,57.118,45.339
0.96,3.68,57.582,57.555,57.471,57.415,57.295,57.225,57.14,57.119,57.125,45.217
1.04,3.68,57.66,57.625,57.535,57.473,57.343,57.263,57.168,57.131,57.131,45.093
1.12,3.68,57.737,57.7,57.601,57.531,57.39,57.3,57.195,57.143,57.137,44.966
1.2,3.68,57.793,57.773,57.67,57.589,57.437,57.337,57.222,57.161,57.142,44.837
1.28,3.68,57.789,57.804,57.738,57.653,57.485,57.372,57.247,57.177,57.152,44.706
1.36,3.68,57.808,57.808,57.751,57.715,57.535,57.41,57.272,57.193,57.162,44.572
1.44,3.68,57.856,57.836,57.756,57.771,57.589,57.447,57.297,57.208,57.172,44.437
1.52,3.68,57.904,57.884,57.785,57.762,57.641,57.489,57.325,57.224,57.182,44.299
1.6,3.68,57.951,57.931,57.828,57.77,57.69,57.533,57.352,57.239,57.192,44.16
1.68,3.68,57.998,57.979,57.871,57.811,57.678,57.577,57.383,57.258,57.203,44.019
1.76,3.68,58.045,58.026,57.915,57.852,57.679,57.621,57.418,57.277,57.215,43.876
1.84,3.68,58.093,58.074,57.958,57.894,57.713,57.618,57.454,57.297,57.23,43.731
1.92,3.68,58.141,58.123,58.002,57.936,57.748,57.612,57.49,57.325,57.246,43.585
2,3.68,58.191,58.174,58.048,57.98,57.784,57.633,57.515,57.353,57.265,43.438
2.08,3.68,58.242,58.225,58.095,58.025,57.822,57.663,57.501,57.383,57.29,43.289
2.16,3.68,58.294,58.279,58.143,58.071,57.861,57.695,57.497,57.414,57.317,43.139
2.24,3.68,58.349,58.334,58.194,58.12,57.901,57.729,57.522,57.436,57.346,42.988
2.32,3.68,58.405,58.391,58.246,58.171,57.944,57.764,57.548,57.421,57.376,42.836
2.4,3.68,58.464,58.45,58.3,58.223,57.989,57.802,57.577,57.417,57.405,42.682
2.48,3.68,58.525,58.512,58.357,58.278,58.036,57.842,57.607,57.441,57.391,42.528
2.56,3.68,58.589,58.576,58.416,58.336,58.086,57.884,57.64,57.467,57.385,42.373
2.64,3.68,58.655,58.643,58.478,58.396,58.138,57.93,57.676,57.496,57.408,42.218
2.72,3.68,58.724,58.713,58.543,58.459,58.193,57.978,57.714,57.528,57.435,42.062
2.8,3.68,58.795,58.785,58.61,58.525,58.252,58.029,57.755,57.562,57.465,41.905
2.88,3.68,58.87,58.86,58.68,58.594,58.313,58.084,57.799,57.599,57.498,41.748
2.96,3.68,58.947,58.939,58.754,58.667,58.378,58.146,57.847,57.641,57.534,41.591
3.04,3.68,59.04,59.02,58.831,58.745,58.447,58.215,57.898,57.687,57.575,41.433
3.12,3.68,59.139,59.103,58.912,58.826,58.522,58.289,57.953,57.735,57.62,41.275
3.2,3.68,59.242,59.19,58.996,58.91,58.6,58.366,58.016,57.788,57.668,41.117
3.28,3.68,59.348,59.282,59.082,58.997,58.682,58.448,58.09,57.844,57.72,40.959
3.36,3.68,59.468,59.402,59.188,59.088,58.767,58.535,58.169,57.905,57.776,40.801
3.44,3.68,59.597,59.527,59.298,59.181,58.857,58.625,58.253,57.97,57.836,40.644
3.52,3.68,59.728,59.656,59.413,59.279,58.95,58.72,58.343,58.038,57.9,40.486
3.6,3.68,59.864,59.788,59.532,59.38,59.047,58.819,58.438,58.112,57.969,40.328
3.68,3.68,60.002,59.924,59.656,59.484,59.147,58.921,58.539,58.189,58.042,40.171
3.76,3.68,60.143,60.063,59.787,59.591,59.25,59.022,58.645,58.271,58.12,40.014
3.84,3.68,60.287,60.204,59.925,59.714,59.357,59.127,58.756,58.36,58.202,39.858
3.92,3.68,60.433,60.349,60.066,59.847,59.468,59.235,58.873,58.464,58.289,39.702
4,3.68,60.582,60.496,60.211,59.984,59.582,59.346,58.995,58.575,58.381,39.546
4.08,3.68,60.73,60.645,60.359,60.124,59.698,59.461,59.121,58.69,58.475,39.391
4.16,3.68,60.869,60.784,60.505,60.266,59.828,59.579,59.252,58.812,58.589,39.237
4.24,3.68,61.012,60.926,60.655,60.411,59.971,59.702,59.388,58.94,58.711,39.083
4.32,3.68,61.157,61.07,60.809,60.562,60.119,59.828,59.53,59.074,58.841,38.929
4.4,3.68,61.304,61.217,60.967,60.717,60.273,59.958,59.675,59.216,58.977,38.777
4.48,3.68,61.453,61.367,61.128,60.876,60.432,60.092,59.819,59.364,59.122,38.625
4.56,3.68,61.604,61.519,61.292,61.04,60.596,60.229,59.959,59.52,59.274,38.474
4.64,3.68,61.757,61.674,61.459,61.208,60.766,60.381,60.102,59.682,59.434,38.323
4.72,3.68,61.913,61.831,61.63,61.38,60.941,60.549,60.25,59.85,59.602,38.173
4.8,3.68,62.074,61.991,61.803,61.557,61.121,60.722,60.401,60.025,59.777,38.024
4.88,3.68,62.238,62.152,61.978,61.737,61.307,60.901,60.556,60.206,59.96,37.876
4.96,3.68,62.405,62.316,62.155,61.92,61.497,61.086,60.715,60.392,60.15,37.729
5.04,3.68,62.576,62.485,62.335,62.107,61.692,61.276,60.877,60.583,60.347,37.582
5.12,3.68,62.749,62.657,62.515,62.298,61.892,61.472,61.06,60.78,60.551,37.436
5.2,3.68,62.925,62.832,62.697,62.491,62.095,61.673,61.256,60.98,60.761,37.292
5.28,3.68,63.104,63.011,62.88,62.686,62.303,61.88,61.457,61.175,60.977,37.148
5.36,3.68,63.286,63.193,63.065,62.883,62.515,62.091,61.664,61.364,61.198,37.005
5.44,3.68,63.471,63.377,63.252,63.083,62.73,62.308,61.876,61.555,61.424,36.862
5.52,3.68,63.658,63.564,63.443,63.283,62.948,62.529,62.098,61.755,61.662,36.721
5.6,3.68,63.847,63.754,63.635,63.485,63.174,62.763,62.33,61.962,61.905,36.581
5.68,3.68,64.039,63.947,63.834,63.697,63.407,63.002,62.568,62.183,62.152,36.441
5.76,3.68,64.238,64.151,64.04,63.909,63.643,63.245,62.812,62.422,62.388,36.302
5.84,3.68,64.442,64.358,64.249,64.121,63.88,63.492,63.06,62.667,62.619,36.165
5.92,3.68,64.648,64.566,64.46,64.334,64.119,63.742,63.313,62.917,62.852,36.028
6,3.68,64.855,64.777,64.674,64.549,64.359,63.996,63.571,63.172,63.088,35.892
-6,3.76,46.873,46.986,47.091,47.295,47.521,47.709,47.941,48.196,48.368,51.828
-5.92,3.76,46.999,47.112,47.216,47.419,47.645,47.833,48.065,48.319,48.491,51.761
-5.84,3.76,47.125,47.237,47.341,47.544,47.769,47.957,48.188,48.442,48.613,51.694
-5.76,3.76,47.251,47.363,47.467,47.669,47.893,48.081,48.312,48.566,48.737,51.625
-5.68,3.76,47.377,47.489,47.592,47.794,48.018,48.205,48.436,48.689,48.86,51.556
-5.6,3.76,47.504,47.615,47.718,47.92,48.143,48.329,48.559,48.813,48.983,51.485
-5.52,3.76,47.631,47.742,47.845,48.045,48.268,48.454,48.684,48.937,49.107,51.413
-5.44,3.76,47.76,47.87,47.972,48.172,48.394,48.58,48.809,49.062,49.232,51.341
-5.36,3.76,47.889,47.999,48.101,48.299,48.521,48.706,48.935,49.187,49.357,51.267
-5.28,3.76,48.019,48.129,48.23,48.428,48.648,48.832,49.061,49.313,49.482,51.192
-5.2,3.76,48.15,48.259,48.36,48.557,48.776,48.959,49.188,49.439,49.609,51.117
-5.12,3.76,48.282,48.391,48.49,48.687,48.905,49.088,49.315,49.566,49.735,51.04
-5.04,3.76,48.415,48.523,48.622,48.817,49.035,49.216,49.443,49.693,49.862,50.963
-4.96,3.76,48.548,48.656,48.754,48.948,49.165,49.346,49.572,49.821,49.99,50.885
-4.88,3.76,48.682,48.789,48.887,49.081,49.296,49.476,49.701,49.95,50.119,50.807
-4.8,3.76,48.817,48.924,49.021,49.213,49.428,49.607,49.832,50.08,50.248,50.727
-4.72,3.76,48.953,49.059,49.156,49.347,49.56,49.739,49.962,50.21,50.377,50.648
-4.64,3.76,49.09,49.195,49.291,49.481,49.694,49.871,50.094,50.341,50.508,50.567
-4.56,3.76,49.227,49.332,49.427,49.616,49.827,50.004,50.226,50.472,50.639,50.486
-4.48,3.76,49.365,49.469,49.564,49.752,49.962,50.137,50.359,50.604,50.77,50.405
-4.4,3.76,49.504,49.607,49.701,49.888,50.097,50.271,50.492,50.737,50.902,50.323
-4.32,3.76,49.644,49.746,49.839,50.025,50.233,50.406,50.626,50.87,51.035,50.241
-4.24,3.76,49.784,49.885,49.978,50.163,50.369,50.541,50.76,51.003,51.168,50.158
-4.16,3.76,49.924,50.025,50.117,50.301,50.506,50.677,50.895,51.137,51.301,50.076
-4.08,3.76,50.066,50.166,50.257,50.439,50.643,50.813,51.03,51.271,51.435,49.993
-4,3.76,50.208,50.307,50.397,50.578,50.781,50.95,51.166,51.406,51.569,49.911
-3.92,3.76,50.35,50.449,50.538,50.718,50.919,51.087,51.301,51.541,51.704,49.829
-3.84,3.76,50.493,50.591,50.679,50.858,51.057,51.224,51.438,51.676,51.838,49.747
-3.76,3.76,50.637,50.734,50.821,50.998,51.196,51.361,51.574,51.812,51.973,49.665
-3.68,3.76,50.781,50.877,50.963,51.139,51.335,51.499,51.711,51.947,52.108,49.584
-3.6,3.76,50.925,51.02,51.105,51.28,51.475,51.637,51.848,52.083,52.244,49.503
-3.52,3.76,51.07,51.164,51.248,51.421,51.614,51.776,51.985,52.219,52.379,49.423
-3.44,3.76,51.215,51.308,51.391,51.562,51.754,51.914,52.122,52.355,52.514,49.343
-3.36,3.76,51.36,51.452,51.534,51.704,51.894,52.052,52.259,52.491,52.649,49.265
-3.28,3.76,51.505,51.596,51.678,51.845,52.033,52.19,52.396,52.627,52.785,49.187
-3.2,3.76,51.651,51.741,51.821,51.987,52.173,52.329,52.532,52.762,52.919,49.11
-3.12,3.76,51.796,51.885,51.964,52.129,52.313,52.467,52.669,52.897,53.054,49.035
-3.04,3.76,51.942,52.03,52.107,52.27,52.452,52.604,52.805,53.032,53.188,48.96
-2.96,3.76,52.087,52.174,52.251,52.411,52.591,52.742,52.941,53.167,53.322,48.886
-2.88,3.76,52.233,52.318,52.393,52.552,52.73,52.879,53.076,53.301,53.455,48.814
-2.8,3.76,52.378,52.462,52.536,52.693,52.868,53.015,53.211,53.434,53.587,48.742
-2.72,3.76,52.523,52.606,52.678,52.833,53.006,53.151,53.345,53.566,53.719,48.672
-2.64,3.76,52.668,52.75,52.82,52.973,53.143,53.286,53.478,53.698,53.85,48.617
-2.56,3.76,52.812,52.892,52.962,53.112,53.28,53.42,53.611,53.829,53.979,48.56
-2.48,3.76,52.956,53.035,53.102,53.25,53.415,53.554,53.742,53.959,54.108,48.501
-2.4,3.76,53.099,53.176,53.242,53.388,53.55,53.687,53.872,54.087,54.236,48.44
-2.32,3.76,53.241,53.317,53.381,53.524,53.684,53.818,54.002,54.215,54.362,48.377
-2.24,3.76,53.383,53.457,53.52,53.66,53.817,53.948,54.13,54.341,54.487,48.313
-2.16,3.76,53.524,53.597,53.657,53.795,53.948,54.077,54.256,54.465,54.61,48.247
-2.08,3.76,53.664,53.735,53.794,53.929,54.079,54.205,54.381,54.588,54.732,48.179
-2,3.76,53.802,53.872,53.929,54.061,54.208,54.331,54.505,54.709,54.852,48.111
-1.92,3.76,53.94,54.008,54.063,54.192,54.335,54.456,54.627,54.829,54.97,48.042
-1.84,3.76,54.077,54.143,54.196,54.322,54.461,54.579,54.747,54.946,55.086,47.972
-1.76,3.76,54.212,54.277,54.327,54.45,54.585,54.7,54.865,55.062,55.2,47.902
-1.68,3.76,54.346,54.409,54.457,54.576,54.708,54.82,54.981,55.175,55.312,47.831
-1.6,3.76,54.479,54.54,54.585,54.701,54.829,54.937,55.095,55.287,55.422,47.761
-1.52,3.76,54.61,54.669,54.712,54.825,54.948,55.052,55.207,55.395,55.529,47.69
-1.44,3.76,54.74,54.796,54.837,54.946,55.065,55.166,55.317,55.502,55.634,47.607
-1.36,3.76,54.868,54.922,54.96,55.066,55.18,55.277,55.424,55.606,55.736,47.514
-1.28,3.76,54.994,55.046,55.082,55.183,55.293,55.386,55.529,55.707,55.835,47.435
-1.2,3.76,55.119,55.169,55.201,55.299,55.403,55.492,55.631,55.806,55.932,47.36
-1.12,3.76,55.241,55.289,55.319,55.412,55.512,55.597,55.731,55.902,56.026,47.285
-1.04,3.76,55.362,55.408,55.435,55.524,55.618,55.698,55.828,55.995,56.117,47.208
-0.96,3.76,55.481,55.524,55.548,55.633,55.722,55.798,55.923,56.086,56.205,47.129
-0.88,3.76,55.598,55.639,55.66,55.741,55.824,55.895,56.015,56.174,56.29,47.05
-0.8,3.76,55.713,55.751,55.769,55.846,55.923,55.989,56.104,56.259,56.373,46.97
-0.72,3.76,55.825,55.862,55.877,55.949,56.02,56.081,56.191,56.341,56.452,46.888
-0.64,3.76,55.936,55.97,55.982,56.05,56.115,56.171,56.275,56.42,56.528,46.805
-0.56,3.76,56.045,56.076,56.085,56.148,56.208,56.258,56.356,56.496,56.602,46.721
-0.48,3.76,56.151,56.18,56.186,56.244,56.298,56.343,56.435,56.57,56.672,46.636
-0.4,3.76,56.255,56.282,56.284,56.339,56.386,56.425,56.512,56.64,56.74,46.549
-0.32,3.76,56.357,56.382,56.381,56.431,56.471,56.505,56.585,56.709,56.805,46.46
-0.24,3.76,56.457,56.479,56.475,56.52,56.555,56.583,56.657,56.774,56.867,46.368
-0.16,3.76,56.554,56.575,56.567,56.608,56.636,56.658,56.725,56.837,56.926,46.274
-0.08,3.76,56.649,56.668,56.657,56.693,56.715,56.731,56.792,56.897,56.983,46.177
0,3.76,56.742,56.759,56.744,56.777,56.791,56.802,56.856,56.955,57.037,46.076
0.08,3.76,56.637,56.644,56.619,56.637,56.631,56.647,56.681,56.762,56.833,45.992
0.16,3.76,56.674,56.678,56.646,56.654,56.636,56.648,56.67,56.74,56.803,45.906
0.24,3.76,56.73,56.73,56.693,56.695,56.665,56.673,56.684,56.742,56.798,45.979
0.32,3.76,56.792,56.79,56.748,56.744,56.704,56.707,56.706,56.756,56.808,45.885
0.4,3.76,56.856,56.852,56.807,56.797,56.748,56.744,56.734,56.775,56.82,45.786
0.48,3.76,56.922,56.915,56.865,56.851,56.794,56.782,56.763,56.794,56.835,45.684
0.56,3.76,56.99,56.977,56.923,56.904,56.839,56.821,56.793,56.815,56.849,45.577
0.64,3.76,57.066,57.05,56.986,56.957,56.884,56.859,56.821,56.835,56.864,45.466
0.72,3.76,57.139,57.121,57.053,57.015,56.927,56.895,56.849,56.854,56.876,45.353
0.8,3.76,57.211,57.191,57.119,57.076,56.974,56.929,56.874,56.871,56.889,45.237
0.88,3.76,57.284,57.26,57.183,57.135,57.025,56.964,56.898,56.886,56.899,45.119
0.96,3.76,57.356,57.33,57.247,57.194,57.075,57.005,56.921,56.9,56.907,44.999
1.04,3.76,57.434,57.401,57.311,57.251,57.123,57.044,56.949,56.914,56.915,44.876
1.12,3.76,57.511,57.476,57.378,57.31,57.17,57.082,56.978,56.927,56.922,44.751
1.2,3.76,57.567,57.549,57.447,57.369,57.218,57.119,57.006,56.946,56.929,44.624
1.28,3.76,57.565,57.581,57.514,57.432,57.266,57.156,57.032,56.964,56.94,44.495
1.36,3.76,57.586,57.587,57.529,57.495,57.317,57.195,57.058,56.981,56.952,44.364
1.44,3.76,57.635,57.616,57.536,57.551,57.371,57.232,57.084,56.997,56.963,44.231
1.52,3.76,57.683,57.665,57.566,57.545,57.424,57.275,57.113,57.014,56.974,44.096
1.6,3.76,57.731,57.713,57.61,57.554,57.473,57.319,57.141,57.031,56.985,43.959
1.68,3.76,57.779,57.762,57.654,57.596,57.463,57.363,57.173,57.05,56.998,43.82
1.76,3.76,57.828,57.81,57.699,57.638,57.466,57.408,57.208,57.07,57.011,43.68
1.84,3.76,57.877,57.859,57.743,57.681,57.501,57.406,57.244,57.091,57.027,43.538
1.92,3.76,57.926,57.909,57.788,57.724,57.537,57.403,57.28,57.119,57.043,43.395
2,3.76,57.977,57.96,57.835,57.768,57.574,57.424,57.305,57.147,57.062,43.25
2.08,3.76,58.028,58.013,57.882,57.814,57.612,57.455,57.293,57.177,57.088,43.104
2.16,3.76,58.082,58.067,57.932,57.861,57.652,57.488,57.291,57.209,57.114,42.957
2.24,3.76,58.137,58.122,57.982,57.91,57.693,57.522,57.316,57.23,57.143,42.809
2.32,3.76,58.194,58.18,58.035,57.961,57.736,57.558,57.343,57.217,57.173,42.659
2.4,3.76,58.253,58.239,58.09,58.014,57.781,57.596,57.372,57.214,57.202,42.509
2.48,3.76,58.315,58.302,58.147,58.069,57.828,57.636,57.403,57.238,57.189,42.358
2.56,3.76,58.378,58.366,58.206,58.127,57.878,57.679,57.436,57.265,57.184,42.206
2.64,3.76,58.445,58.433,58.268,58.187,57.931,57.724,57.471,57.294,57.207,42.053
2.72,3.76,58.514,58.503,58.333,58.25,57.986,57.773,57.509,57.325,57.234,41.9
2.8,3.76,58.585,58.575,58.4,58.316,58.044,57.824,57.551,57.359,57.263,41.747
2.88,3.76,58.66,58.65,58.471,58.385,58.105,57.88,57.595,57.397,57.296,41.593
2.96,3.76,58.745,58.728,58.545,58.459,58.17,57.945,57.643,57.439,57.333,41.438
3.04,3.76,58.839,58.809,58.622,58.536,58.24,58.013,57.694,57.484,57.374,41.283
3.12,3.76,58.938,58.892,58.701,58.616,58.314,58.086,57.748,57.532,57.418,41.129
3.2,3.76,59.04,58.978,58.785,58.699,58.392,58.163,57.817,57.584,57.466,40.974
3.28,3.76,59.146,59.078,58.88,58.785,58.473,58.244,57.891,57.64,57.517,40.818
3.36,3.76,59.265,59.197,58.985,58.875,58.557,58.329,57.969,57.699,57.572,40.663
3.44,3.76,59.392,59.321,59.096,58.968,58.646,58.419,58.053,57.763,57.631,40.508
3.52,3.76,59.523,59.448,59.21,59.065,58.737,58.512,58.141,57.831,57.694,40.353
3.6,3.76,59.656,59.579,59.329,59.164,58.832,58.609,58.235,57.903,57.762,40.199
3.68,3.76,59.793,59.714,59.451,59.267,58.931,58.706,58.334,57.979,57.834,40.044
3.76,3.76,59.933,59.851,59.582,59.379,59.033,58.804,58.439,58.059,57.91,39.89
3.84,3.76,60.075,59.991,59.718,59.504,59.138,58.907,58.548,58.155,57.99,39.736
3.92,3.76,60.219,60.134,59.857,59.636,59.247,59.013,58.663,58.258,58.076,39.583
4,3.76,60.365,60.279,60.001,59.772,59.359,59.122,58.783,58.368,58.166,39.43
4.08,3.76,60.511,60.426,60.147,59.911,59.478,59.235,58.907,58.481,58.267,39.277
4.16,3.76,60.649,60.564,60.292,60.051,59.614,59.351,59.035,58.6,58.381,39.125
4.24,3.76,60.79,60.704,60.44,60.195,59.756,59.471,59.168,58.726,58.501,38.973
4.32,3.76,60.933,60.846,60.592,60.344,59.902,59.594,59.306,58.858,58.628,38.822
4.4,3.76,61.078,60.991,60.748,60.498,60.055,59.722,59.447,58.997,58.763,38.672
4.48,3.76,61.225,61.139,60.906,60.655,60.212,59.853,59.579,59.143,58.905,38.522
4.56,3.76,61.374,61.289,61.068,60.817,60.375,59.99,59.714,59.295,59.054,38.373
4.64,3.76,61.525,61.442,61.233,60.983,60.542,60.15,59.854,59.453,59.211,38.225
4.72,3.76,61.681,61.597,61.401,61.153,60.715,60.316,59.998,59.618,59.376,38.077
4.8,3.76,61.841,61.753,61.571,61.327,60.893,60.487,60.145,59.788,59.547,37.93
4.88,3.76,62.003,61.912,61.743,61.504,61.076,60.664,60.296,59.964,59.726,37.784
4.96,3.76,62.169,62.076,61.917,61.685,61.264,60.846,60.45,60.145,59.912,37.639
5.04,3.76,62.337,62.243,62.093,61.869,61.456,61.034,60.617,60.331,60.104,37.494
5.12,3.76,62.509,62.414,62.27,62.055,61.653,61.227,60.804,60.522,60.302,37.35
5.2,3.76,62.683,62.587,62.448,62.245,61.853,61.426,60.997,60.714,60.507,37.207
5.28,3.76,62.861,62.764,62.628,62.437,62.058,61.629,61.195,60.893,60.717,37.065
5.36,3.76,63.04,62.944,62.811,62.63,62.266,61.837,61.398,61.075,60.932,36.924
5.44,3.76,63.223,63.126,62.996,62.825,62.478,62.05,61.607,61.261,61.151,36.783
5.52,3.76,63.408,63.311,63.184,63.022,62.692,62.268,61.822,61.449,61.374,36.644
5.6,3.76,63.595,63.499,63.374,63.22,62.909,62.489,62.041,61.643,61.603,36.505
5.68,3.76,63.784,63.69,63.567,63.418,63.129,62.719,62.273,61.873,61.836,36.367
5.76,3.76,63.975,63.882,63.762,63.619,63.358,62.957,62.512,62.108,62.057,36.23
5.84,3.76,64.167,64.08,63.966,63.827,63.591,63.2,62.756,62.348,62.28,36.094
5.92,3.76,64.369,64.286,64.174,64.037,63.825,63.446,63.005,62.593,62.506,35.958
6,3.76,64.573,64.494,64.385,64.249,64.061,63.694,63.258,62.844,62.734,35.824
-6,3.84,46.829,46.942,47.046,47.249,47.474,47.662,47.893,48.147,48.318,51.519
-5.92,3.84,46.952,47.065,47.169,47.371,47.596,47.783,48.013,48.267,48.438,51.454
-5.84,3.84,47.076,47.188,47.291,47.494,47.717,47.904,48.134,48.388,48.559,51.387
-5.76,3.84,47.2,47.312,47.415,47.616,47.839,48.026,48.256,48.509,48.679,51.319
-5.68,3.84,47.324,47.436,47.538,47.739,47.962,48.148,48.378,48.63,48.801,51.251
-5.6,3.84,47.45,47.561,47.663,47.863,48.085,48.271,48.5,48.752,48.922,51.181
-5.52,3.84,47.576,47.687,47.788,47.987,48.208,48.394,48.622,48.874,49.044,51.11
-5.44,3.84,47.703,47.813,47.914,48.112,48.333,48.517,48.746,48.997,49.167,51.038
-5.36,3.84,47.831,47.94,48.041,48.238,48.458,48.641,48.869,49.121,49.29,50.966
-5.28,3.84,47.96,48.069,48.168,48.365,48.584,48.766,48.993,49.244,49.414,50.892
-5.2,3.84,48.089,48.197,48.297,48.493,48.71,48.892,49.119,49.369,49.538,50.818
-5.12,3.84,48.219,48.327,48.426,48.621,48.837,49.019,49.244,49.494,49.662,50.742
-5.04,3.84,48.35,48.458,48.556,48.75,48.965,49.146,49.371,49.62,49.788,50.666
-4.96,3.84,48.482,48.589,48.686,48.879,49.094,49.273,49.498,49.746,49.914,50.589
-4.88,3.84,48.615,48.721,48.818,49.01,49.223,49.402,49.625,49.873,50.04,50.512
-4.8,3.84,48.748,48.853,48.95,49.141,49.353,49.531,49.754,50.001,50.168,50.433
-4.72,3.84,48.882,48.987,49.082,49.272,49.484,49.661,49.883,50.129,50.295,50.355
-4.64,3.84,49.017,49.121,49.216,49.405,49.615,49.791,50.012,50.257,50.424,50.275
-4.56,3.84,49.152,49.256,49.35,49.538,49.747,49.922,50.142,50.387,50.553,50.195
-4.48,3.84,49.288,49.391,49.485,49.671,49.879,50.053,50.273,50.517,50.682,50.115
-4.4,3.84,49.425,49.527,49.62,49.806,50.012,50.185,50.404,50.647,50.812,50.035
-4.32,3.84,49.562,49.664,49.756,49.94,50.146,50.318,50.535,50.778,50.942,49.954
-4.24,3.84,49.7,49.801,49.892,50.076,50.28,50.451,50.667,50.909,51.073,49.873
-4.16,3.84,49.839,49.939,50.029,50.212,50.414,50.584,50.8,51.041,51.204,49.791
-4.08,3.84,49.978,50.078,50.167,50.348,50.549,50.718,50.933,51.172,51.335,49.71
-4,3.84,50.118,50.216,50.305,50.485,50.685,50.852,51.066,51.305,51.467,49.629
-3.92,3.84,50.258,50.356,50.444,50.622,50.821,50.987,51.199,51.437,51.599,49.548
-3.84,3.84,50.399,50.496,50.582,50.759,50.957,51.121,51.333,51.57,51.731,49.467
-3.76,3.84,50.54,50.636,50.722,50.897,51.093,51.257,51.467,51.703,51.864,49.387
-3.68,3.84,50.681,50.776,50.861,51.035,51.229,51.392,51.601,51.836,51.996,49.307
-3.6,3.84,50.823,50.917,51.001,51.174,51.366,51.527,51.735,51.969,52.129,49.227
-3.52,3.84,50.965,51.058,51.141,51.312,51.503,51.663,51.87,52.102,52.261,49.148
-3.44,3.84,51.108,51.2,51.282,51.451,51.64,51.798,52.004,52.235,52.394,49.07
-3.36,3.84,51.25,51.341,51.422,51.59,51.777,51.934,52.138,52.368,52.526,48.993
-3.28,3.84,51.393,51.483,51.563,51.729,51.914,52.069,52.272,52.501,52.658,48.916
-3.2,3.84,51.536,51.625,51.703,51.868,52.051,52.204,52.406,52.634,52.79,48.841
-3.12,3.84,51.678,51.767,51.844,52.006,52.188,52.339,52.539,52.766,52.921,48.766
-3.04,3.84,51.821,51.908,51.984,52.145,52.324,52.474,52.672,52.898,53.052,48.692
-2.96,3.84,51.964,52.05,52.124,52.283,52.46,52.609,52.805,53.029,53.183,48.62
-2.88,3.84,52.106,52.191,52.264,52.421,52.596,52.743,52.937,53.16,53.313,48.548
